,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
676,NORTHERA,adverse reactions,exact-meddra,9,16,9.0,,0.0,,1.0,
677,NORTHERA,adverse reactions,non-meddra,6,16,5.0,,1.0,,0.8333333333333334,
678,NORTHERA,adverse reactions,negated,0,16,0.0,,0.0,,,
679,NORTHERA,adverse reactions,discontinuous,3,16,2.0,,1.0,,0.6666666666666666,
680,NORTHERA,warnings and precautions,all,18,17,13.0,5.0,5.0,0.7222222222222222,0.7222222222222222,0.7222222222222222
681,NORTHERA,warnings and precautions,exact-meddra,8,17,8.0,,0.0,,1.0,
682,NORTHERA,warnings and precautions,non-meddra,10,17,5.0,,5.0,,0.5,
683,NORTHERA,warnings and precautions,negated,0,17,0.0,,0.0,,,
684,NORTHERA,warnings and precautions,discontinuous,3,17,0.0,,3.0,,0.0,
685,NORTHERA,boxed warnings,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
686,NORTHERA,boxed warnings,exact-meddra,0,2,0.0,,0.0,,,
687,NORTHERA,boxed warnings,non-meddra,1,2,1.0,,0.0,,1.0,
688,NORTHERA,boxed warnings,negated,0,2,0.0,,0.0,,,
689,NORTHERA,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
690,JARDIANCE,adverse reactions,all,61,18,22.0,1.0,39.0,0.9565217391304348,0.36065573770491804,0.5238095238095238
691,JARDIANCE,adverse reactions,exact-meddra,40,18,10.0,,30.0,,0.25,
692,JARDIANCE,adverse reactions,non-meddra,21,18,12.0,,9.0,,0.5714285714285714,
693,JARDIANCE,adverse reactions,negated,0,18,0.0,,0.0,,,
694,JARDIANCE,adverse reactions,discontinuous,3,18,0.0,,3.0,,0.0,
695,JARDIANCE,warnings and precautions,all,13,7,7.0,1.0,6.0,0.875,0.5384615384615384,0.6666666666666667
696,JARDIANCE,warnings and precautions,exact-meddra,3,7,2.0,,1.0,,0.6666666666666666,
697,JARDIANCE,warnings and precautions,non-meddra,10,7,5.0,,5.0,,0.5,
698,JARDIANCE,warnings and precautions,negated,0,7,0.0,,0.0,,,
699,JARDIANCE,warnings and precautions,discontinuous,0,7,0.0,,0.0,,,
700,JARDIANCE,boxed warnings,all,0,0,,,,,,
701,JARDIANCE,boxed warnings,exact-meddra,0,0,,,,,,
702,JARDIANCE,boxed warnings,non-meddra,0,0,,,,,,
703,JARDIANCE,boxed warnings,negated,0,0,,,,,,
704,JARDIANCE,boxed warnings,discontinuous,0,0,,,,,,
705,FANAPT,adverse reactions,all,131,9,9.0,1.0,122.0,0.9,0.06870229007633588,0.12765957446808512
706,FANAPT,adverse reactions,exact-meddra,125,9,9.0,,116.0,,0.072,
707,FANAPT,adverse reactions,non-meddra,6,9,0.0,,6.0,,0.0,
708,FANAPT,adverse reactions,negated,0,9,0.0,,0.0,,,
709,FANAPT,adverse reactions,discontinuous,7,9,0.0,,7.0,,0.0,
710,FANAPT,warnings and precautions,all,69,22,23.0,2.0,46.0,0.92,0.3333333333333333,0.4893617021276595
711,FANAPT,warnings and precautions,exact-meddra,38,22,18.0,,20.0,,0.47368421052631576,
712,FANAPT,warnings and precautions,non-meddra,31,22,5.0,,26.0,,0.16129032258064516,
713,FANAPT,warnings and precautions,negated,0,22,0.0,,0.0,,,
714,FANAPT,warnings and precautions,discontinuous,5,22,0.0,,5.0,,0.0,
715,FANAPT,boxed warnings,all,6,8,6.0,2.0,0.0,0.75,1.0,0.8571428571428571
716,FANAPT,boxed warnings,exact-meddra,4,8,4.0,,0.0,,1.0,
717,FANAPT,boxed warnings,non-meddra,2,8,2.0,,0.0,,1.0,
718,FANAPT,boxed warnings,negated,0,8,0.0,,0.0,,,
719,FANAPT,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
720,TANZEUM,adverse reactions,all,44,32,32.0,4.0,12.0,0.8888888888888888,0.7272727272727273,0.7999999999999999
721,TANZEUM,adverse reactions,exact-meddra,29,32,27.0,,2.0,,0.9310344827586207,
722,TANZEUM,adverse reactions,non-meddra,15,32,5.0,,10.0,,0.3333333333333333,
723,TANZEUM,adverse reactions,negated,1,32,1.0,,0.0,,1.0,
724,TANZEUM,adverse reactions,discontinuous,3,32,0.0,,3.0,,0.0,
725,TANZEUM,warnings and precautions,all,17,6,7.0,1.0,10.0,0.875,0.4117647058823529,0.56
726,TANZEUM,warnings and precautions,exact-meddra,12,6,5.0,,7.0,,0.4166666666666667,
727,TANZEUM,warnings and precautions,non-meddra,5,6,2.0,,3.0,,0.4,
728,TANZEUM,warnings and precautions,negated,0,6,0.0,,0.0,,,
729,TANZEUM,warnings and precautions,discontinuous,0,6,0.0,,0.0,,,
730,TANZEUM,boxed warnings,all,3,7,3.0,4.0,0.0,0.42857142857142855,1.0,0.6
731,TANZEUM,boxed warnings,exact-meddra,0,7,0.0,,0.0,,,
732,TANZEUM,boxed warnings,non-meddra,3,7,3.0,,0.0,,1.0,
733,TANZEUM,boxed warnings,negated,0,7,0.0,,0.0,,,
734,TANZEUM,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
735,EYLEA,adverse reactions,all,25,23,23.0,1.0,2.0,0.9583333333333334,0.92,0.9387755102040817
736,EYLEA,adverse reactions,exact-meddra,20,23,18.0,,2.0,,0.9,
737,EYLEA,adverse reactions,non-meddra,5,23,5.0,,0.0,,1.0,
738,EYLEA,adverse reactions,negated,0,23,0.0,,0.0,,,
739,EYLEA,adverse reactions,discontinuous,0,23,0.0,,0.0,,,
740,EYLEA,warnings and precautions,all,7,8,6.0,4.0,1.0,0.6,0.8571428571428571,0.7058823529411764
741,EYLEA,warnings and precautions,exact-meddra,1,8,1.0,,0.0,,1.0,
742,EYLEA,warnings and precautions,non-meddra,6,8,5.0,,1.0,,0.8333333333333334,
743,EYLEA,warnings and precautions,negated,1,8,1.0,,0.0,,1.0,
744,EYLEA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
745,EYLEA,boxed warnings,all,0,0,,,,,,
746,EYLEA,boxed warnings,exact-meddra,0,0,,,,,,
747,EYLEA,boxed warnings,non-meddra,0,0,,,,,,
748,EYLEA,boxed warnings,negated,0,0,,,,,,
749,EYLEA,boxed warnings,discontinuous,0,0,,,,,,
750,JEVTANA,adverse reactions,all,58,45,48.0,0.0,10.0,1.0,0.8275862068965517,0.9056603773584906
751,JEVTANA,adverse reactions,exact-meddra,43,45,39.0,,4.0,,0.9069767441860465,
752,JEVTANA,adverse reactions,non-meddra,15,45,9.0,,6.0,,0.6,
753,JEVTANA,adverse reactions,negated,1,45,1.0,,0.0,,1.0,
754,JEVTANA,adverse reactions,discontinuous,0,45,0.0,,0.0,,,
755,JEVTANA,warnings and precautions,all,38,40,35.0,3.0,3.0,0.9210526315789473,0.9210526315789473,0.9210526315789473
756,JEVTANA,warnings and precautions,exact-meddra,27,40,25.0,,2.0,,0.9259259259259259,
757,JEVTANA,warnings and precautions,non-meddra,11,40,10.0,,1.0,,0.9090909090909091,
758,JEVTANA,warnings and precautions,negated,1,40,1.0,,0.0,,1.0,
759,JEVTANA,warnings and precautions,discontinuous,2,40,2.0,,0.0,,1.0,
760,JEVTANA,boxed warnings,all,9,8,9.0,0.0,0.0,1.0,1.0,1.0
761,JEVTANA,boxed warnings,exact-meddra,6,8,6.0,,0.0,,1.0,
762,JEVTANA,boxed warnings,non-meddra,3,8,3.0,,0.0,,1.0,
763,JEVTANA,boxed warnings,negated,0,8,0.0,,0.0,,,
764,JEVTANA,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
765,YERVOY,adverse reactions,all,35,28,33.0,1.0,2.0,0.9705882352941176,0.9428571428571428,0.9565217391304348
766,YERVOY,adverse reactions,exact-meddra,25,28,24.0,,1.0,,0.96,
767,YERVOY,adverse reactions,non-meddra,10,28,9.0,,1.0,,0.9,
768,YERVOY,adverse reactions,negated,0,28,0.0,,0.0,,,
769,YERVOY,adverse reactions,discontinuous,0,28,0.0,,0.0,,,
770,YERVOY,warnings and precautions,all,76,63,60.0,7.0,16.0,0.8955223880597015,0.7894736842105263,0.8391608391608391
771,YERVOY,warnings and precautions,exact-meddra,50,63,46.0,,4.0,,0.92,
772,YERVOY,warnings and precautions,non-meddra,26,63,14.0,,12.0,,0.5384615384615384,
773,YERVOY,warnings and precautions,negated,0,63,0.0,,0.0,,,
774,YERVOY,warnings and precautions,discontinuous,5,63,2.0,,3.0,,0.4,
775,YERVOY,boxed warnings,all,9,6,6.0,1.0,3.0,0.8571428571428571,0.6666666666666666,0.75
776,YERVOY,boxed warnings,exact-meddra,5,6,5.0,,0.0,,1.0,
777,YERVOY,boxed warnings,non-meddra,4,6,1.0,,3.0,,0.25,
778,YERVOY,boxed warnings,negated,0,6,0.0,,0.0,,,
779,YERVOY,boxed warnings,discontinuous,0,6,0.0,,0.0,,,
780,FARXIGA,adverse reactions,all,86,63,66.0,3.0,20.0,0.9565217391304348,0.7674418604651163,0.8516129032258064
781,FARXIGA,adverse reactions,exact-meddra,48,63,47.0,,1.0,,0.9791666666666666,
782,FARXIGA,adverse reactions,non-meddra,38,63,19.0,,19.0,,0.5,
783,FARXIGA,adverse reactions,negated,0,63,0.0,,0.0,,,
784,FARXIGA,adverse reactions,discontinuous,11,63,2.0,,9.0,,0.18181818181818182,
785,FARXIGA,warnings and precautions,all,13,7,7.0,2.0,6.0,0.7777777777777778,0.5384615384615384,0.6363636363636364
786,FARXIGA,warnings and precautions,exact-meddra,3,7,3.0,,0.0,,1.0,
787,FARXIGA,warnings and precautions,non-meddra,10,7,4.0,,6.0,,0.4,
788,FARXIGA,warnings and precautions,negated,0,7,0.0,,0.0,,,
789,FARXIGA,warnings and precautions,discontinuous,1,7,0.0,,1.0,,0.0,
790,FARXIGA,boxed warnings,all,0,0,,,,,,
791,FARXIGA,boxed warnings,exact-meddra,0,0,,,,,,
792,FARXIGA,boxed warnings,non-meddra,0,0,,,,,,
793,FARXIGA,boxed warnings,negated,0,0,,,,,,
794,FARXIGA,boxed warnings,discontinuous,0,0,,,,,,
795,PICATO,adverse reactions,all,36,17,18.0,3.0,18.0,0.8571428571428571,0.5,0.631578947368421
796,PICATO,adverse reactions,exact-meddra,19,17,13.0,,6.0,,0.6842105263157895,
797,PICATO,adverse reactions,non-meddra,17,17,5.0,,12.0,,0.29411764705882354,
798,PICATO,adverse reactions,negated,0,17,0.0,,0.0,,,
799,PICATO,adverse reactions,discontinuous,18,17,6.0,,12.0,,0.3333333333333333,
800,PICATO,warnings and precautions,all,23,21,22.0,2.0,1.0,0.9166666666666666,0.9565217391304348,0.9361702127659574
801,PICATO,warnings and precautions,exact-meddra,8,21,8.0,,0.0,,1.0,
802,PICATO,warnings and precautions,non-meddra,15,21,14.0,,1.0,,0.9333333333333333,
803,PICATO,warnings and precautions,negated,0,21,0.0,,0.0,,,
804,PICATO,warnings and precautions,discontinuous,11,21,11.0,,0.0,,1.0,
805,PICATO,boxed warnings,all,0,0,,,,,,
806,PICATO,boxed warnings,exact-meddra,0,0,,,,,,
807,PICATO,boxed warnings,non-meddra,0,0,,,,,,
808,PICATO,boxed warnings,negated,0,0,,,,,,
809,PICATO,boxed warnings,discontinuous,0,0,,,,,,
810,PRISTIQ,adverse reactions,all,86,22,22.0,1.0,64.0,0.9565217391304348,0.2558139534883721,0.4036697247706422
811,PRISTIQ,adverse reactions,exact-meddra,66,22,17.0,,49.0,,0.25757575757575757,
812,PRISTIQ,adverse reactions,non-meddra,20,22,5.0,,15.0,,0.25,
813,PRISTIQ,adverse reactions,negated,0,22,0.0,,0.0,,,
814,PRISTIQ,adverse reactions,discontinuous,9,22,0.0,,9.0,,0.0,
815,PRISTIQ,warnings and precautions,all,65,13,18.0,1.0,47.0,0.9473684210526315,0.27692307692307694,0.4285714285714286
816,PRISTIQ,warnings and precautions,exact-meddra,46,13,12.0,,34.0,,0.2608695652173913,
817,PRISTIQ,warnings and precautions,non-meddra,19,13,6.0,,13.0,,0.3157894736842105,
818,PRISTIQ,warnings and precautions,negated,2,13,1.0,,1.0,,0.5,
819,PRISTIQ,warnings and precautions,discontinuous,1,13,0.0,,1.0,,0.0,
820,PRISTIQ,boxed warnings,all,2,8,2.0,2.0,0.0,0.5,1.0,0.6666666666666666
821,PRISTIQ,boxed warnings,exact-meddra,0,8,0.0,,0.0,,,
822,PRISTIQ,boxed warnings,non-meddra,2,8,2.0,,0.0,,1.0,
823,PRISTIQ,boxed warnings,negated,1,8,1.0,,0.0,,1.0,
824,PRISTIQ,boxed warnings,discontinuous,1,8,1.0,,0.0,,1.0,
825,STRIBILD,adverse reactions,all,99,91,76.0,20.0,23.0,0.7916666666666666,0.7676767676767676,0.7794871794871795
826,STRIBILD,adverse reactions,exact-meddra,59,91,58.0,,1.0,,0.9830508474576272,
827,STRIBILD,adverse reactions,non-meddra,40,91,18.0,,22.0,,0.45,
828,STRIBILD,adverse reactions,negated,0,91,0.0,,0.0,,,
829,STRIBILD,adverse reactions,discontinuous,18,91,6.0,,12.0,,0.3333333333333333,
830,STRIBILD,warnings and precautions,all,50,9,10.0,2.0,40.0,0.8333333333333334,0.2,0.3225806451612903
831,STRIBILD,warnings and precautions,exact-meddra,22,9,6.0,,16.0,,0.2727272727272727,
832,STRIBILD,warnings and precautions,non-meddra,28,9,4.0,,24.0,,0.14285714285714285,
833,STRIBILD,warnings and precautions,negated,0,9,0.0,,0.0,,,
834,STRIBILD,warnings and precautions,discontinuous,5,9,1.0,,4.0,,0.2,
835,STRIBILD,boxed warnings,all,6,3,3.0,1.0,3.0,0.75,0.5,0.6
836,STRIBILD,boxed warnings,exact-meddra,2,3,2.0,,0.0,,1.0,
837,STRIBILD,boxed warnings,non-meddra,4,3,1.0,,3.0,,0.25,
838,STRIBILD,boxed warnings,negated,0,3,0.0,,0.0,,,
839,STRIBILD,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
840,NULOJIX,adverse reactions,all,98,33,32.0,4.0,66.0,0.8888888888888888,0.32653061224489793,0.47761194029850745
841,NULOJIX,adverse reactions,exact-meddra,67,33,20.0,,47.0,,0.29850746268656714,
842,NULOJIX,adverse reactions,non-meddra,31,33,12.0,,19.0,,0.3870967741935484,
843,NULOJIX,adverse reactions,negated,4,33,3.0,,1.0,,0.75,
844,NULOJIX,adverse reactions,discontinuous,7,33,1.0,,6.0,,0.14285714285714285,
845,NULOJIX,warnings and precautions,all,29,36,23.0,12.0,6.0,0.6571428571428571,0.7931034482758621,0.71875
846,NULOJIX,warnings and precautions,exact-meddra,6,36,5.0,,1.0,,0.8333333333333334,
847,NULOJIX,warnings and precautions,non-meddra,23,36,18.0,,5.0,,0.782608695652174,
848,NULOJIX,warnings and precautions,negated,0,36,0.0,,0.0,,,
849,NULOJIX,warnings and precautions,discontinuous,11,36,7.0,,4.0,,0.6363636363636364,
850,NULOJIX,boxed warnings,all,5,10,5.0,2.0,0.0,0.7142857142857143,1.0,0.8333333333333333
851,NULOJIX,boxed warnings,exact-meddra,0,10,0.0,,0.0,,,
852,NULOJIX,boxed warnings,non-meddra,5,10,5.0,,0.0,,1.0,
853,NULOJIX,boxed warnings,negated,0,10,0.0,,0.0,,,
854,NULOJIX,boxed warnings,discontinuous,0,10,0.0,,0.0,,,
855,LUMIZYME,adverse reactions,all,84,26,33.0,1.0,51.0,0.9705882352941176,0.39285714285714285,0.559322033898305
856,LUMIZYME,adverse reactions,exact-meddra,72,26,32.0,,40.0,,0.4444444444444444,
857,LUMIZYME,adverse reactions,non-meddra,12,26,1.0,,11.0,,0.08333333333333333,
858,LUMIZYME,adverse reactions,negated,0,26,0.0,,0.0,,,
859,LUMIZYME,adverse reactions,discontinuous,3,26,2.0,,1.0,,0.6666666666666666,
860,LUMIZYME,warnings and precautions,all,67,71,61.0,7.0,6.0,0.8970588235294118,0.9104477611940298,0.9037037037037037
861,LUMIZYME,warnings and precautions,exact-meddra,47,71,46.0,,1.0,,0.9787234042553191,
862,LUMIZYME,warnings and precautions,non-meddra,20,71,15.0,,5.0,,0.75,
863,LUMIZYME,warnings and precautions,negated,0,71,0.0,,0.0,,,
864,LUMIZYME,warnings and precautions,discontinuous,4,71,2.0,,2.0,,0.5,
865,LUMIZYME,boxed warnings,all,27,22,22.0,1.0,5.0,0.9565217391304348,0.8148148148148148,0.8800000000000001
866,LUMIZYME,boxed warnings,exact-meddra,19,22,18.0,,1.0,,0.9473684210526315,
867,LUMIZYME,boxed warnings,non-meddra,8,22,4.0,,4.0,,0.5,
868,LUMIZYME,boxed warnings,negated,0,22,0.0,,0.0,,,
869,LUMIZYME,boxed warnings,discontinuous,3,22,1.0,,2.0,,0.3333333333333333,
870,EOVIST,adverse reactions,all,58,54,51.0,4.0,7.0,0.9272727272727272,0.8793103448275862,0.902654867256637
871,EOVIST,adverse reactions,exact-meddra,49,54,47.0,,2.0,,0.9591836734693877,
872,EOVIST,adverse reactions,non-meddra,9,54,4.0,,5.0,,0.4444444444444444,
873,EOVIST,adverse reactions,negated,0,54,0.0,,0.0,,,
874,EOVIST,adverse reactions,discontinuous,8,54,4.0,,4.0,,0.5,
875,EOVIST,warnings and precautions,all,15,14,9.0,8.0,6.0,0.5294117647058824,0.6,0.5625
876,EOVIST,warnings and precautions,exact-meddra,5,14,5.0,,0.0,,1.0,
877,EOVIST,warnings and precautions,non-meddra,10,14,4.0,,6.0,,0.4,
878,EOVIST,warnings and precautions,negated,0,14,0.0,,0.0,,,
879,EOVIST,warnings and precautions,discontinuous,6,14,2.0,,4.0,,0.3333333333333333,
880,EOVIST,boxed warnings,all,4,2,3.0,1.0,1.0,0.75,0.75,0.75
881,EOVIST,boxed warnings,exact-meddra,2,2,2.0,,0.0,,1.0,
882,EOVIST,boxed warnings,non-meddra,2,2,1.0,,1.0,,0.5,
883,EOVIST,boxed warnings,negated,0,2,0.0,,0.0,,,
884,EOVIST,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
885,BELEODAQ,adverse reactions,all,37,36,36.0,0.0,1.0,1.0,0.972972972972973,0.9863013698630138
886,BELEODAQ,adverse reactions,exact-meddra,32,36,32.0,,0.0,,1.0,
887,BELEODAQ,adverse reactions,non-meddra,5,36,4.0,,1.0,,0.8,
888,BELEODAQ,adverse reactions,negated,0,36,0.0,,0.0,,,
889,BELEODAQ,adverse reactions,discontinuous,0,36,0.0,,0.0,,,
890,BELEODAQ,warnings and precautions,all,22,16,15.0,2.0,7.0,0.8823529411764706,0.6818181818181818,0.7692307692307693
891,BELEODAQ,warnings and precautions,exact-meddra,14,16,9.0,,5.0,,0.6428571428571429,
892,BELEODAQ,warnings and precautions,non-meddra,8,16,6.0,,2.0,,0.75,
893,BELEODAQ,warnings and precautions,negated,0,16,0.0,,0.0,,,
894,BELEODAQ,warnings and precautions,discontinuous,0,16,0.0,,0.0,,,
895,BELEODAQ,boxed warnings,all,0,0,,,,,,
896,BELEODAQ,boxed warnings,exact-meddra,0,0,,,,,,
897,BELEODAQ,boxed warnings,non-meddra,0,0,,,,,,
898,BELEODAQ,boxed warnings,negated,0,0,,,,,,
899,BELEODAQ,boxed warnings,discontinuous,0,0,,,,,,
900,VICTRELIS,adverse reactions,all,47,9,8.0,1.0,39.0,0.8888888888888888,0.1702127659574468,0.2857142857142857
901,VICTRELIS,adverse reactions,exact-meddra,36,9,8.0,,28.0,,0.2222222222222222,
902,VICTRELIS,adverse reactions,non-meddra,11,9,0.0,,11.0,,0.0,
903,VICTRELIS,adverse reactions,negated,0,9,0.0,,0.0,,,
904,VICTRELIS,adverse reactions,discontinuous,7,9,0.0,,7.0,,0.0,
905,VICTRELIS,warnings and precautions,all,24,12,11.0,1.0,13.0,0.9166666666666666,0.4583333333333333,0.611111111111111
906,VICTRELIS,warnings and precautions,exact-meddra,12,12,7.0,,5.0,,0.5833333333333334,
907,VICTRELIS,warnings and precautions,non-meddra,12,12,4.0,,8.0,,0.3333333333333333,
908,VICTRELIS,warnings and precautions,negated,0,12,0.0,,0.0,,,
909,VICTRELIS,warnings and precautions,discontinuous,1,12,0.0,,1.0,,0.0,
910,VICTRELIS,boxed warnings,all,0,0,,,,,,
911,VICTRELIS,boxed warnings,exact-meddra,0,0,,,,,,
912,VICTRELIS,boxed warnings,non-meddra,0,0,,,,,,
913,VICTRELIS,boxed warnings,negated,0,0,,,,,,
914,VICTRELIS,boxed warnings,discontinuous,0,0,,,,,,
915,VIMIZIM,adverse reactions,all,9,10,9.0,1.0,0.0,0.9,1.0,0.9473684210526316
916,VIMIZIM,adverse reactions,exact-meddra,8,10,8.0,,0.0,,1.0,
917,VIMIZIM,adverse reactions,non-meddra,1,10,1.0,,0.0,,1.0,
918,VIMIZIM,adverse reactions,negated,0,10,0.0,,0.0,,,
919,VIMIZIM,adverse reactions,discontinuous,0,10,0.0,,0.0,,,
920,VIMIZIM,warnings and precautions,all,21,29,19.0,11.0,2.0,0.6333333333333333,0.9047619047619048,0.7450980392156863
921,VIMIZIM,warnings and precautions,exact-meddra,17,29,16.0,,1.0,,0.9411764705882353,
922,VIMIZIM,warnings and precautions,non-meddra,4,29,3.0,,1.0,,0.75,
923,VIMIZIM,warnings and precautions,negated,0,29,0.0,,0.0,,,
924,VIMIZIM,warnings and precautions,discontinuous,0,29,0.0,,0.0,,,
925,VIMIZIM,boxed warnings,all,17,17,16.0,1.0,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353
926,VIMIZIM,boxed warnings,exact-meddra,15,17,15.0,,0.0,,1.0,
927,VIMIZIM,boxed warnings,non-meddra,2,17,1.0,,1.0,,0.5,
928,VIMIZIM,boxed warnings,negated,0,17,0.0,,0.0,,,
929,VIMIZIM,boxed warnings,discontinuous,0,17,0.0,,0.0,,,
930,SIRTURO,adverse reactions,all,18,14,14.0,1.0,4.0,0.9333333333333333,0.7777777777777778,0.8484848484848485
931,SIRTURO,adverse reactions,exact-meddra,11,14,11.0,,0.0,,1.0,
932,SIRTURO,adverse reactions,non-meddra,7,14,3.0,,4.0,,0.42857142857142855,
933,SIRTURO,adverse reactions,negated,1,14,1.0,,0.0,,1.0,
934,SIRTURO,adverse reactions,discontinuous,2,14,0.0,,2.0,,0.0,
935,SIRTURO,warnings and precautions,all,6,5,4.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
936,SIRTURO,warnings and precautions,exact-meddra,2,5,2.0,,0.0,,1.0,
937,SIRTURO,warnings and precautions,non-meddra,4,5,2.0,,2.0,,0.5,
938,SIRTURO,warnings and precautions,negated,0,5,0.0,,0.0,,,
939,SIRTURO,warnings and precautions,discontinuous,0,5,0.0,,0.0,,,
940,SIRTURO,boxed warnings,all,4,3,4.0,0.0,0.0,1.0,1.0,1.0
941,SIRTURO,boxed warnings,exact-meddra,1,3,1.0,,0.0,,1.0,
942,SIRTURO,boxed warnings,non-meddra,3,3,3.0,,0.0,,1.0,
943,SIRTURO,boxed warnings,negated,0,3,0.0,,0.0,,,
944,SIRTURO,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
945,NEURACEQ,adverse reactions,all,6,4,6.0,0.0,0.0,1.0,1.0,1.0
946,NEURACEQ,adverse reactions,exact-meddra,5,4,5.0,,0.0,,1.0,
947,NEURACEQ,adverse reactions,non-meddra,1,4,1.0,,0.0,,1.0,
948,NEURACEQ,adverse reactions,negated,0,4,0.0,,0.0,,,
949,NEURACEQ,adverse reactions,discontinuous,3,4,3.0,,0.0,,1.0,
950,NEURACEQ,warnings and precautions,all,2,9,2.0,7.0,0.0,0.2222222222222222,1.0,0.3636363636363636
951,NEURACEQ,warnings and precautions,exact-meddra,1,9,1.0,,0.0,,1.0,
952,NEURACEQ,warnings and precautions,non-meddra,1,9,1.0,,0.0,,1.0,
953,NEURACEQ,warnings and precautions,negated,0,9,0.0,,0.0,,,
954,NEURACEQ,warnings and precautions,discontinuous,0,9,0.0,,0.0,,,
955,NEURACEQ,boxed warnings,all,0,0,,,,,,
956,NEURACEQ,boxed warnings,exact-meddra,0,0,,,,,,
957,NEURACEQ,boxed warnings,non-meddra,0,0,,,,,,
958,NEURACEQ,boxed warnings,negated,0,0,,,,,,
959,NEURACEQ,boxed warnings,discontinuous,0,0,,,,,,
960,COMETRIQ,adverse reactions,all,72,57,58.0,1.0,14.0,0.9830508474576272,0.8055555555555556,0.8854961832061069
961,COMETRIQ,adverse reactions,exact-meddra,52,57,44.0,,8.0,,0.8461538461538461,
962,COMETRIQ,adverse reactions,non-meddra,20,57,14.0,,6.0,,0.7,
963,COMETRIQ,adverse reactions,negated,3,57,0.0,,3.0,,0.0,
964,COMETRIQ,adverse reactions,discontinuous,2,57,0.0,,2.0,,0.0,
965,COMETRIQ,warnings and precautions,all,39,12,17.0,2.0,22.0,0.8947368421052632,0.4358974358974359,0.5862068965517242
966,COMETRIQ,warnings and precautions,exact-meddra,17,12,5.0,,12.0,,0.29411764705882354,
967,COMETRIQ,warnings and precautions,non-meddra,22,12,12.0,,10.0,,0.5454545454545454,
968,COMETRIQ,warnings and precautions,negated,0,12,0.0,,0.0,,,
969,COMETRIQ,warnings and precautions,discontinuous,10,12,6.0,,4.0,,0.6,
970,COMETRIQ,boxed warnings,all,8,7,7.0,2.0,1.0,0.7777777777777778,0.875,0.823529411764706
971,COMETRIQ,boxed warnings,exact-meddra,3,7,3.0,,0.0,,1.0,
972,COMETRIQ,boxed warnings,non-meddra,5,7,4.0,,1.0,,0.8,
973,COMETRIQ,boxed warnings,negated,0,7,0.0,,0.0,,,
974,COMETRIQ,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
975,AFINITOR,adverse reactions,all,221,83,114.0,0.0,107.0,1.0,0.5158371040723982,0.6805970149253733
976,AFINITOR,adverse reactions,exact-meddra,174,83,94.0,,80.0,,0.5402298850574713,
977,AFINITOR,adverse reactions,non-meddra,47,83,20.0,,27.0,,0.425531914893617,
978,AFINITOR,adverse reactions,negated,1,83,1.0,,0.0,,1.0,
979,AFINITOR,adverse reactions,discontinuous,18,83,5.0,,13.0,,0.2777777777777778,
980,AFINITOR,warnings and precautions,all,57,10,19.0,2.0,38.0,0.9047619047619048,0.3333333333333333,0.4871794871794871
981,AFINITOR,warnings and precautions,exact-meddra,24,10,7.0,,17.0,,0.2916666666666667,
982,AFINITOR,warnings and precautions,non-meddra,33,10,12.0,,21.0,,0.36363636363636365,
983,AFINITOR,warnings and precautions,negated,0,10,0.0,,0.0,,,
984,AFINITOR,warnings and precautions,discontinuous,13,10,3.0,,10.0,,0.23076923076923078,
985,AFINITOR,boxed warnings,all,0,0,,,,,,
986,AFINITOR,boxed warnings,exact-meddra,0,0,,,,,,
987,AFINITOR,boxed warnings,non-meddra,0,0,,,,,,
988,AFINITOR,boxed warnings,negated,0,0,,,,,,
989,AFINITOR,boxed warnings,discontinuous,0,0,,,,,,
990,BREO,adverse reactions,all,43,33,37.0,0.0,6.0,1.0,0.8604651162790697,0.9249999999999999
991,BREO,adverse reactions,exact-meddra,38,33,32.0,,6.0,,0.8421052631578947,
992,BREO,adverse reactions,non-meddra,5,33,5.0,,0.0,,1.0,
993,BREO,adverse reactions,negated,0,33,0.0,,0.0,,,
994,BREO,adverse reactions,discontinuous,0,33,0.0,,0.0,,,
995,BREO,warnings and precautions,all,39,15,8.0,8.0,31.0,0.5,0.20512820512820512,0.29090909090909095
996,BREO,warnings and precautions,exact-meddra,14,15,5.0,,9.0,,0.35714285714285715,
997,BREO,warnings and precautions,non-meddra,25,15,3.0,,22.0,,0.12,
998,BREO,warnings and precautions,negated,3,15,2.0,,1.0,,0.6666666666666666,
999,BREO,warnings and precautions,discontinuous,11,15,0.0,,11.0,,0.0,
1000,BREO,boxed warnings,all,1,5,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
1001,BREO,boxed warnings,exact-meddra,1,5,1.0,,0.0,,1.0,
