,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
665,DALVANCE,warnings and precautions,all,20,18,9.0,9.0,11.0,0.5,0.45,0.4736842105263158
666,DALVANCE,warnings and precautions,exact-meddra,5,18,3.0,,2.0,,0.6,
667,DALVANCE,warnings and precautions,non-meddra,15,18,6.0,,9.0,,0.4,
668,DALVANCE,warnings and precautions,negated,0,18,0.0,,0.0,,,
669,DALVANCE,warnings and precautions,discontinuous,8,18,2.0,,6.0,,0.25,
670,DALVANCE,boxed warnings,all,0,0,,,,,,
671,DALVANCE,boxed warnings,exact-meddra,0,0,,,,,,
672,DALVANCE,boxed warnings,non-meddra,0,0,,,,,,
673,DALVANCE,boxed warnings,negated,0,0,,,,,,
674,DALVANCE,boxed warnings,discontinuous,0,0,,,,,,
675,DALVANCE,all-concat,all,52,36,35.0,1.0,17.0,0.9722222222222222,0.6730769230769231,0.7954545454545455
676,DALVANCE,all-concat,exact-meddra,34,36,33.0,,1.0,,0.9705882352941176,
677,DALVANCE,all-concat,non-meddra,18,36,2.0,,16.0,,0.1111111111111111,
678,DALVANCE,all-concat,negated,1,36,0.0,,1.0,,0.0,
679,DALVANCE,all-concat,discontinuous,8,36,0.0,,8.0,,0.0,
680,ARCAPTA,adverse reactions,all,31,22,20.0,2.0,11.0,0.9090909090909091,0.6451612903225806,0.7547169811320754
681,ARCAPTA,adverse reactions,exact-meddra,26,22,19.0,,7.0,,0.7307692307692307,
682,ARCAPTA,adverse reactions,non-meddra,5,22,1.0,,4.0,,0.2,
683,ARCAPTA,adverse reactions,negated,1,22,0.0,,1.0,,0.0,
684,ARCAPTA,adverse reactions,discontinuous,0,22,0.0,,0.0,,,
685,ARCAPTA,warnings and precautions,all,11,8,1.0,7.0,10.0,0.125,0.09090909090909091,0.10526315789473685
686,ARCAPTA,warnings and precautions,exact-meddra,2,8,1.0,,1.0,,0.5,
687,ARCAPTA,warnings and precautions,non-meddra,9,8,0.0,,9.0,,0.0,
688,ARCAPTA,warnings and precautions,negated,0,8,0.0,,0.0,,,
689,ARCAPTA,warnings and precautions,discontinuous,2,8,0.0,,2.0,,0.0,
690,ARCAPTA,boxed warnings,all,2,2,1.0,1.0,1.0,0.5,0.5,0.5
691,ARCAPTA,boxed warnings,exact-meddra,1,2,1.0,,0.0,,1.0,
692,ARCAPTA,boxed warnings,non-meddra,1,2,0.0,,1.0,,0.0,
693,ARCAPTA,boxed warnings,negated,0,2,0.0,,0.0,,,
694,ARCAPTA,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
695,ARCAPTA,all-concat,all,38,22,20.0,2.0,18.0,0.9090909090909091,0.5263157894736842,0.6666666666666666
696,ARCAPTA,all-concat,exact-meddra,26,22,19.0,,7.0,,0.7307692307692307,
697,ARCAPTA,all-concat,non-meddra,12,22,1.0,,11.0,,0.08333333333333333,
698,ARCAPTA,all-concat,negated,1,22,0.0,,1.0,,0.0,
699,ARCAPTA,all-concat,discontinuous,2,22,0.0,,2.0,,0.0,
700,CERDELGA,adverse reactions,all,19,19,19.0,0.0,0.0,1.0,1.0,1.0
701,CERDELGA,adverse reactions,exact-meddra,18,19,18.0,,0.0,,1.0,
702,CERDELGA,adverse reactions,non-meddra,1,19,1.0,,0.0,,1.0,
703,CERDELGA,adverse reactions,negated,0,19,0.0,,0.0,,,
704,CERDELGA,adverse reactions,discontinuous,0,19,0.0,,0.0,,,
705,CERDELGA,warnings and precautions,all,8,16,2.0,14.0,6.0,0.125,0.25,0.16666666666666666
706,CERDELGA,warnings and precautions,exact-meddra,0,16,0.0,,0.0,,,
707,CERDELGA,warnings and precautions,non-meddra,8,16,2.0,,6.0,,0.25,
708,CERDELGA,warnings and precautions,negated,0,16,0.0,,0.0,,,
709,CERDELGA,warnings and precautions,discontinuous,6,16,0.0,,6.0,,0.0,
710,CERDELGA,boxed warnings,all,0,0,,,,,,
711,CERDELGA,boxed warnings,exact-meddra,0,0,,,,,,
712,CERDELGA,boxed warnings,non-meddra,0,0,,,,,,
713,CERDELGA,boxed warnings,negated,0,0,,,,,,
714,CERDELGA,boxed warnings,discontinuous,0,0,,,,,,
715,CERDELGA,all-concat,all,27,20,19.0,1.0,8.0,0.95,0.7037037037037037,0.8085106382978724
716,CERDELGA,all-concat,exact-meddra,18,20,18.0,,0.0,,1.0,
717,CERDELGA,all-concat,non-meddra,9,20,1.0,,8.0,,0.1111111111111111,
718,CERDELGA,all-concat,negated,0,20,0.0,,0.0,,,
719,CERDELGA,all-concat,discontinuous,6,20,0.0,,6.0,,0.0,
720,GADAVIST,adverse reactions,all,54,43,40.0,3.0,14.0,0.9302325581395349,0.7407407407407407,0.8247422680412371
721,GADAVIST,adverse reactions,exact-meddra,49,43,37.0,,12.0,,0.7551020408163265,
722,GADAVIST,adverse reactions,non-meddra,5,43,3.0,,2.0,,0.6,
723,GADAVIST,adverse reactions,negated,0,43,0.0,,0.0,,,
724,GADAVIST,adverse reactions,discontinuous,5,43,0.0,,5.0,,0.0,
725,GADAVIST,warnings and precautions,all,11,12,8.0,4.0,3.0,0.6666666666666666,0.7272727272727273,0.6956521739130435
726,GADAVIST,warnings and precautions,exact-meddra,3,12,2.0,,1.0,,0.6666666666666666,
727,GADAVIST,warnings and precautions,non-meddra,8,12,6.0,,2.0,,0.75,
728,GADAVIST,warnings and precautions,negated,0,12,0.0,,0.0,,,
729,GADAVIST,warnings and precautions,discontinuous,4,12,3.0,,1.0,,0.75,
730,GADAVIST,boxed warnings,all,4,9,1.0,8.0,3.0,0.1111111111111111,0.25,0.15384615384615383
731,GADAVIST,boxed warnings,exact-meddra,2,9,1.0,,1.0,,0.5,
732,GADAVIST,boxed warnings,non-meddra,2,9,0.0,,2.0,,0.0,
733,GADAVIST,boxed warnings,negated,0,9,0.0,,0.0,,,
734,GADAVIST,boxed warnings,discontinuous,0,9,0.0,,0.0,,,
735,GADAVIST,all-concat,all,62,45,41.0,4.0,21.0,0.9111111111111111,0.6612903225806451,0.7663551401869159
736,GADAVIST,all-concat,exact-meddra,51,45,38.0,,13.0,,0.7450980392156863,
737,GADAVIST,all-concat,non-meddra,11,45,3.0,,8.0,,0.2727272727272727,
738,GADAVIST,all-concat,negated,0,45,0.0,,0.0,,,
739,GADAVIST,all-concat,discontinuous,9,45,0.0,,9.0,,0.0,
740,ZYKADIA,adverse reactions,all,72,33,27.0,6.0,45.0,0.8181818181818182,0.375,0.5142857142857142
741,ZYKADIA,adverse reactions,exact-meddra,59,33,21.0,,38.0,,0.3559322033898305,
742,ZYKADIA,adverse reactions,non-meddra,13,33,6.0,,7.0,,0.46153846153846156,
743,ZYKADIA,adverse reactions,negated,0,33,0.0,,0.0,,,
744,ZYKADIA,adverse reactions,discontinuous,5,33,0.0,,5.0,,0.0,
745,ZYKADIA,warnings and precautions,all,33,13,12.0,1.0,21.0,0.9230769230769231,0.36363636363636365,0.5217391304347827
746,ZYKADIA,warnings and precautions,exact-meddra,14,13,10.0,,4.0,,0.7142857142857143,
747,ZYKADIA,warnings and precautions,non-meddra,19,13,2.0,,17.0,,0.10526315789473684,
748,ZYKADIA,warnings and precautions,negated,0,13,0.0,,0.0,,,
749,ZYKADIA,warnings and precautions,discontinuous,2,13,0.0,,2.0,,0.0,
750,ZYKADIA,boxed warnings,all,0,0,,,,,,
751,ZYKADIA,boxed warnings,exact-meddra,0,0,,,,,,
752,ZYKADIA,boxed warnings,non-meddra,0,0,,,,,,
753,ZYKADIA,boxed warnings,negated,0,0,,,,,,
754,ZYKADIA,boxed warnings,discontinuous,0,0,,,,,,
755,ZYKADIA,all-concat,all,91,9,7.0,2.0,84.0,0.7777777777777778,0.07692307692307693,0.13999999999999999
756,ZYKADIA,all-concat,exact-meddra,63,9,6.0,,57.0,,0.09523809523809523,
757,ZYKADIA,all-concat,non-meddra,28,9,1.0,,27.0,,0.03571428571428571,
758,ZYKADIA,all-concat,negated,0,9,0.0,,0.0,,,
759,ZYKADIA,all-concat,discontinuous,7,9,0.0,,7.0,,0.0,
760,XALKORI,adverse reactions,all,80,7,5.0,2.0,75.0,0.7142857142857143,0.0625,0.11494252873563218
761,XALKORI,adverse reactions,exact-meddra,61,7,4.0,,57.0,,0.06557377049180328,
762,XALKORI,adverse reactions,non-meddra,19,7,1.0,,18.0,,0.05263157894736842,
763,XALKORI,adverse reactions,negated,0,7,0.0,,0.0,,,
764,XALKORI,adverse reactions,discontinuous,6,7,0.0,,6.0,,0.0,
765,XALKORI,warnings and precautions,all,27,37,14.0,23.0,13.0,0.3783783783783784,0.5185185185185185,0.4375
766,XALKORI,warnings and precautions,exact-meddra,9,37,7.0,,2.0,,0.7777777777777778,
767,XALKORI,warnings and precautions,non-meddra,18,37,7.0,,11.0,,0.3888888888888889,
768,XALKORI,warnings and precautions,negated,0,37,0.0,,0.0,,,
769,XALKORI,warnings and precautions,discontinuous,6,37,0.0,,6.0,,0.0,
770,XALKORI,boxed warnings,all,0,0,,,,,,
771,XALKORI,boxed warnings,exact-meddra,0,0,,,,,,
772,XALKORI,boxed warnings,non-meddra,0,0,,,,,,
773,XALKORI,boxed warnings,negated,0,0,,,,,,
774,XALKORI,boxed warnings,discontinuous,0,0,,,,,,
775,XALKORI,all-concat,all,96,7,5.0,2.0,91.0,0.7142857142857143,0.052083333333333336,0.0970873786407767
776,XALKORI,all-concat,exact-meddra,65,7,4.0,,61.0,,0.06153846153846154,
777,XALKORI,all-concat,non-meddra,31,7,1.0,,30.0,,0.03225806451612903,
778,XALKORI,all-concat,negated,0,7,0.0,,0.0,,,
779,XALKORI,all-concat,discontinuous,12,7,0.0,,12.0,,0.0,
780,BEPREVE,adverse reactions,all,10,9,8.0,1.0,2.0,0.8888888888888888,0.8,0.8421052631578948
781,BEPREVE,adverse reactions,exact-meddra,6,9,6.0,,0.0,,1.0,
782,BEPREVE,adverse reactions,non-meddra,4,9,2.0,,2.0,,0.5,
783,BEPREVE,adverse reactions,negated,0,9,0.0,,0.0,,,
784,BEPREVE,adverse reactions,discontinuous,2,9,2.0,,0.0,,1.0,
785,BEPREVE,warnings and precautions,all,0,5,0.0,5.0,0.0,0.0,,
786,BEPREVE,warnings and precautions,exact-meddra,0,5,0.0,,0.0,,,
787,BEPREVE,warnings and precautions,non-meddra,0,5,0.0,,0.0,,,
788,BEPREVE,warnings and precautions,negated,0,5,0.0,,0.0,,,
789,BEPREVE,warnings and precautions,discontinuous,0,5,0.0,,0.0,,,
790,BEPREVE,boxed warnings,all,0,0,,,,,,
791,BEPREVE,boxed warnings,exact-meddra,0,0,,,,,,
792,BEPREVE,boxed warnings,non-meddra,0,0,,,,,,
793,BEPREVE,boxed warnings,negated,0,0,,,,,,
794,BEPREVE,boxed warnings,discontinuous,0,0,,,,,,
795,BEPREVE,all-concat,all,10,9,8.0,1.0,2.0,0.8888888888888888,0.8,0.8421052631578948
796,BEPREVE,all-concat,exact-meddra,6,9,6.0,,0.0,,1.0,
797,BEPREVE,all-concat,non-meddra,4,9,2.0,,2.0,,0.5,
798,BEPREVE,all-concat,negated,0,9,0.0,,0.0,,,
799,BEPREVE,all-concat,discontinuous,2,9,2.0,,0.0,,1.0,
800,EDARBI,adverse reactions,all,25,11,10.0,1.0,15.0,0.9090909090909091,0.4,0.5555555555555556
801,EDARBI,adverse reactions,exact-meddra,14,11,10.0,,4.0,,0.7142857142857143,
802,EDARBI,adverse reactions,non-meddra,11,11,0.0,,11.0,,0.0,
803,EDARBI,adverse reactions,negated,0,11,0.0,,0.0,,,
804,EDARBI,adverse reactions,discontinuous,8,11,0.0,,8.0,,0.0,
805,EDARBI,warnings and precautions,all,12,18,1.0,17.0,11.0,0.05555555555555555,0.08333333333333333,0.06666666666666667
806,EDARBI,warnings and precautions,exact-meddra,3,18,1.0,,2.0,,0.3333333333333333,
807,EDARBI,warnings and precautions,non-meddra,9,18,0.0,,9.0,,0.0,
808,EDARBI,warnings and precautions,negated,0,18,0.0,,0.0,,,
809,EDARBI,warnings and precautions,discontinuous,6,18,0.0,,6.0,,0.0,
810,EDARBI,boxed warnings,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
811,EDARBI,boxed warnings,exact-meddra,0,3,0.0,,0.0,,,
812,EDARBI,boxed warnings,non-meddra,1,3,1.0,,0.0,,1.0,
813,EDARBI,boxed warnings,negated,0,3,0.0,,0.0,,,
814,EDARBI,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
815,EDARBI,all-concat,all,37,14,12.0,2.0,25.0,0.8571428571428571,0.32432432432432434,0.4705882352941177
816,EDARBI,all-concat,exact-meddra,17,14,12.0,,5.0,,0.7058823529411765,
817,EDARBI,all-concat,non-meddra,20,14,0.0,,20.0,,0.0,
818,EDARBI,all-concat,negated,0,14,0.0,,0.0,,,
819,EDARBI,all-concat,discontinuous,14,14,0.0,,14.0,,0.0,
820,POTIGA,adverse reactions,all,66,65,60.0,5.0,6.0,0.9230769230769231,0.9090909090909091,0.9160305343511451
821,POTIGA,adverse reactions,exact-meddra,59,65,55.0,,4.0,,0.9322033898305084,
822,POTIGA,adverse reactions,non-meddra,7,65,5.0,,2.0,,0.7142857142857143,
823,POTIGA,adverse reactions,negated,0,65,0.0,,0.0,,,
824,POTIGA,adverse reactions,discontinuous,1,65,0.0,,1.0,,0.0,
825,POTIGA,warnings and precautions,all,51,12,9.0,3.0,42.0,0.75,0.17647058823529413,0.2857142857142857
826,POTIGA,warnings and precautions,exact-meddra,19,12,5.0,,14.0,,0.2631578947368421,
827,POTIGA,warnings and precautions,non-meddra,32,12,4.0,,28.0,,0.125,
828,POTIGA,warnings and precautions,negated,2,12,0.0,,2.0,,0.0,
829,POTIGA,warnings and precautions,discontinuous,15,12,1.0,,14.0,,0.06666666666666667,
830,POTIGA,boxed warnings,all,8,8,4.0,4.0,4.0,0.5,0.5,0.5
831,POTIGA,boxed warnings,exact-meddra,1,8,1.0,,0.0,,1.0,
832,POTIGA,boxed warnings,non-meddra,7,8,3.0,,4.0,,0.42857142857142855,
833,POTIGA,boxed warnings,negated,1,8,0.0,,1.0,,0.0,
834,POTIGA,boxed warnings,discontinuous,2,8,0.0,,2.0,,0.0,
835,POTIGA,all-concat,all,107,12,9.0,3.0,98.0,0.75,0.08411214953271028,0.15126050420168066
836,POTIGA,all-concat,exact-meddra,67,12,6.0,,61.0,,0.08955223880597014,
837,POTIGA,all-concat,non-meddra,40,12,3.0,,37.0,,0.075,
838,POTIGA,all-concat,negated,3,12,0.0,,3.0,,0.0,
839,POTIGA,all-concat,discontinuous,17,12,2.0,,15.0,,0.11764705882352941,
840,TUDORZA,adverse reactions,all,28,25,23.0,2.0,5.0,0.92,0.8214285714285714,0.8679245283018867
841,TUDORZA,adverse reactions,exact-meddra,22,25,20.0,,2.0,,0.9090909090909091,
842,TUDORZA,adverse reactions,non-meddra,6,25,3.0,,3.0,,0.5,
843,TUDORZA,adverse reactions,negated,0,25,0.0,,0.0,,,
844,TUDORZA,adverse reactions,discontinuous,2,25,0.0,,2.0,,0.0,
845,TUDORZA,warnings and precautions,all,14,13,6.0,7.0,8.0,0.46153846153846156,0.42857142857142855,0.4444444444444445
846,TUDORZA,warnings and precautions,exact-meddra,7,13,4.0,,3.0,,0.5714285714285714,
847,TUDORZA,warnings and precautions,non-meddra,7,13,2.0,,5.0,,0.2857142857142857,
848,TUDORZA,warnings and precautions,negated,0,13,0.0,,0.0,,,
849,TUDORZA,warnings and precautions,discontinuous,2,13,0.0,,2.0,,0.0,
850,TUDORZA,boxed warnings,all,0,0,,,,,,
851,TUDORZA,boxed warnings,exact-meddra,0,0,,,,,,
852,TUDORZA,boxed warnings,non-meddra,0,0,,,,,,
853,TUDORZA,boxed warnings,negated,0,0,,,,,,
854,TUDORZA,boxed warnings,discontinuous,0,0,,,,,,
855,TUDORZA,all-concat,all,29,5,4.0,1.0,25.0,0.8,0.13793103448275862,0.2352941176470588
856,TUDORZA,all-concat,exact-meddra,22,5,1.0,,21.0,,0.045454545454545456,
857,TUDORZA,all-concat,non-meddra,7,5,3.0,,4.0,,0.42857142857142855,
858,TUDORZA,all-concat,negated,0,5,0.0,,0.0,,,
859,TUDORZA,all-concat,discontinuous,2,5,0.0,,2.0,,0.0,
860,PROMACTA,adverse reactions,all,66,52,48.0,4.0,18.0,0.9230769230769231,0.7272727272727273,0.8135593220338984
861,PROMACTA,adverse reactions,exact-meddra,52,52,45.0,,7.0,,0.8653846153846154,
862,PROMACTA,adverse reactions,non-meddra,14,52,3.0,,11.0,,0.21428571428571427,
863,PROMACTA,adverse reactions,negated,0,52,0.0,,0.0,,,
864,PROMACTA,adverse reactions,discontinuous,2,52,0.0,,2.0,,0.0,
865,PROMACTA,warnings and precautions,all,25,16,11.0,5.0,14.0,0.6875,0.44,0.5365853658536586
866,PROMACTA,warnings and precautions,exact-meddra,11,16,7.0,,4.0,,0.6363636363636364,
867,PROMACTA,warnings and precautions,non-meddra,14,16,4.0,,10.0,,0.2857142857142857,
868,PROMACTA,warnings and precautions,negated,1,16,1.0,,0.0,,1.0,
869,PROMACTA,warnings and precautions,discontinuous,6,16,1.0,,5.0,,0.16666666666666666,
870,PROMACTA,boxed warnings,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
871,PROMACTA,boxed warnings,exact-meddra,1,2,1.0,,0.0,,1.0,
872,PROMACTA,boxed warnings,non-meddra,0,2,0.0,,0.0,,,
873,PROMACTA,boxed warnings,negated,0,2,0.0,,0.0,,,
874,PROMACTA,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
875,PROMACTA,all-concat,all,82,49,47.0,2.0,35.0,0.9591836734693877,0.573170731707317,0.7175572519083968
876,PROMACTA,all-concat,exact-meddra,56,49,44.0,,12.0,,0.7857142857142857,
877,PROMACTA,all-concat,non-meddra,26,49,3.0,,23.0,,0.11538461538461539,
878,PROMACTA,all-concat,negated,1,49,0.0,,1.0,,0.0,
879,PROMACTA,all-concat,discontinuous,7,49,0.0,,7.0,,0.0,
880,INLYTA,adverse reactions,all,79,46,45.0,1.0,34.0,0.9782608695652174,0.569620253164557,0.7200000000000001
881,INLYTA,adverse reactions,exact-meddra,66,46,45.0,,21.0,,0.6818181818181818,
882,INLYTA,adverse reactions,non-meddra,13,46,0.0,,13.0,,0.0,
883,INLYTA,adverse reactions,negated,0,46,0.0,,0.0,,,
884,INLYTA,adverse reactions,discontinuous,3,46,1.0,,2.0,,0.3333333333333333,
885,INLYTA,warnings and precautions,all,49,16,11.0,5.0,38.0,0.6875,0.22448979591836735,0.3384615384615384
886,INLYTA,warnings and precautions,exact-meddra,31,16,8.0,,23.0,,0.25806451612903225,
887,INLYTA,warnings and precautions,non-meddra,18,16,3.0,,15.0,,0.16666666666666666,
888,INLYTA,warnings and precautions,negated,0,16,0.0,,0.0,,,
889,INLYTA,warnings and precautions,discontinuous,6,16,0.0,,6.0,,0.0,
890,INLYTA,boxed warnings,all,0,0,,,,,,
891,INLYTA,boxed warnings,exact-meddra,0,0,,,,,,
892,INLYTA,boxed warnings,non-meddra,0,0,,,,,,
893,INLYTA,boxed warnings,negated,0,0,,,,,,
894,INLYTA,boxed warnings,discontinuous,0,0,,,,,,
895,INLYTA,all-concat,all,113,23,22.0,1.0,91.0,0.9565217391304348,0.19469026548672566,0.32352941176470584
896,INLYTA,all-concat,exact-meddra,85,23,16.0,,69.0,,0.18823529411764706,
897,INLYTA,all-concat,non-meddra,28,23,6.0,,22.0,,0.21428571428571427,
898,INLYTA,all-concat,negated,0,23,0.0,,0.0,,,
899,INLYTA,all-concat,discontinuous,9,23,1.0,,8.0,,0.1111111111111111,
900,NORTHERA,adverse reactions,all,15,15,12.0,3.0,3.0,0.8,0.8,0.8000000000000002
901,NORTHERA,adverse reactions,exact-meddra,9,15,9.0,,0.0,,1.0,
902,NORTHERA,adverse reactions,non-meddra,6,15,3.0,,3.0,,0.5,
903,NORTHERA,adverse reactions,negated,0,15,0.0,,0.0,,,
904,NORTHERA,adverse reactions,discontinuous,3,15,0.0,,3.0,,0.0,
905,NORTHERA,warnings and precautions,all,18,18,12.0,6.0,6.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
906,NORTHERA,warnings and precautions,exact-meddra,8,18,7.0,,1.0,,0.875,
907,NORTHERA,warnings and precautions,non-meddra,10,18,5.0,,5.0,,0.5,
908,NORTHERA,warnings and precautions,negated,0,18,0.0,,0.0,,,
909,NORTHERA,warnings and precautions,discontinuous,3,18,0.0,,3.0,,0.0,
910,NORTHERA,boxed warnings,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
911,NORTHERA,boxed warnings,exact-meddra,0,3,0.0,,0.0,,,
912,NORTHERA,boxed warnings,non-meddra,1,3,1.0,,0.0,,1.0,
913,NORTHERA,boxed warnings,negated,0,3,0.0,,0.0,,,
914,NORTHERA,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
915,NORTHERA,all-concat,all,27,12,8.0,4.0,19.0,0.6666666666666666,0.2962962962962963,0.41025641025641024
916,NORTHERA,all-concat,exact-meddra,15,12,7.0,,8.0,,0.4666666666666667,
917,NORTHERA,all-concat,non-meddra,12,12,1.0,,11.0,,0.08333333333333333,
918,NORTHERA,all-concat,negated,0,12,0.0,,0.0,,,
919,NORTHERA,all-concat,discontinuous,3,12,0.0,,3.0,,0.0,
920,JARDIANCE,adverse reactions,all,61,7,5.0,2.0,56.0,0.7142857142857143,0.08196721311475409,0.14705882352941174
921,JARDIANCE,adverse reactions,exact-meddra,40,7,2.0,,38.0,,0.05,
922,JARDIANCE,adverse reactions,non-meddra,21,7,3.0,,18.0,,0.14285714285714285,
923,JARDIANCE,adverse reactions,negated,0,7,0.0,,0.0,,,
924,JARDIANCE,adverse reactions,discontinuous,3,7,0.0,,3.0,,0.0,
925,JARDIANCE,warnings and precautions,all,13,13,6.0,7.0,7.0,0.46153846153846156,0.46153846153846156,0.46153846153846156
926,JARDIANCE,warnings and precautions,exact-meddra,3,13,2.0,,1.0,,0.6666666666666666,
927,JARDIANCE,warnings and precautions,non-meddra,10,13,4.0,,6.0,,0.4,
928,JARDIANCE,warnings and precautions,negated,0,13,0.0,,0.0,,,
929,JARDIANCE,warnings and precautions,discontinuous,0,13,0.0,,0.0,,,
930,JARDIANCE,boxed warnings,all,0,0,,,,,,
931,JARDIANCE,boxed warnings,exact-meddra,0,0,,,,,,
932,JARDIANCE,boxed warnings,non-meddra,0,0,,,,,,
933,JARDIANCE,boxed warnings,negated,0,0,,,,,,
934,JARDIANCE,boxed warnings,discontinuous,0,0,,,,,,
935,JARDIANCE,all-concat,all,68,7,5.0,2.0,63.0,0.7142857142857143,0.07352941176470588,0.13333333333333333
936,JARDIANCE,all-concat,exact-meddra,41,7,2.0,,39.0,,0.04878048780487805,
937,JARDIANCE,all-concat,non-meddra,27,7,3.0,,24.0,,0.1111111111111111,
938,JARDIANCE,all-concat,negated,0,7,0.0,,0.0,,,
939,JARDIANCE,all-concat,discontinuous,3,7,0.0,,3.0,,0.0,
940,FANAPT,adverse reactions,all,131,123,118.0,5.0,13.0,0.959349593495935,0.9007633587786259,0.9291338582677164
941,FANAPT,adverse reactions,exact-meddra,125,123,118.0,,7.0,,0.944,
942,FANAPT,adverse reactions,non-meddra,6,123,0.0,,6.0,,0.0,
943,FANAPT,adverse reactions,negated,0,123,0.0,,0.0,,,
944,FANAPT,adverse reactions,discontinuous,7,123,0.0,,7.0,,0.0,
945,FANAPT,warnings and precautions,all,69,26,22.0,4.0,47.0,0.8461538461538461,0.3188405797101449,0.46315789473684205
946,FANAPT,warnings and precautions,exact-meddra,38,26,21.0,,17.0,,0.5526315789473685,
947,FANAPT,warnings and precautions,non-meddra,31,26,1.0,,30.0,,0.03225806451612903,
948,FANAPT,warnings and precautions,negated,0,26,0.0,,0.0,,,
949,FANAPT,warnings and precautions,discontinuous,5,26,1.0,,4.0,,0.2,
950,FANAPT,boxed warnings,all,6,6,4.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
951,FANAPT,boxed warnings,exact-meddra,4,6,4.0,,0.0,,1.0,
952,FANAPT,boxed warnings,non-meddra,2,6,0.0,,2.0,,0.0,
953,FANAPT,boxed warnings,negated,0,6,0.0,,0.0,,,
954,FANAPT,boxed warnings,discontinuous,0,6,0.0,,0.0,,,
955,FANAPT,all-concat,all,196,9,9.0,0.0,187.0,1.0,0.04591836734693878,0.0878048780487805
956,FANAPT,all-concat,exact-meddra,157,9,9.0,,148.0,,0.05732484076433121,
957,FANAPT,all-concat,non-meddra,39,9,0.0,,39.0,,0.0,
958,FANAPT,all-concat,negated,0,9,0.0,,0.0,,,
959,FANAPT,all-concat,discontinuous,12,9,0.0,,12.0,,0.0,
960,TANZEUM,adverse reactions,all,44,32,28.0,4.0,16.0,0.875,0.6363636363636364,0.7368421052631579
961,TANZEUM,adverse reactions,exact-meddra,29,32,26.0,,3.0,,0.896551724137931,
962,TANZEUM,adverse reactions,non-meddra,15,32,2.0,,13.0,,0.13333333333333333,
963,TANZEUM,adverse reactions,negated,1,32,1.0,,0.0,,1.0,
964,TANZEUM,adverse reactions,discontinuous,3,32,0.0,,3.0,,0.0,
965,TANZEUM,warnings and precautions,all,17,12,7.0,5.0,10.0,0.5833333333333334,0.4117647058823529,0.4827586206896552
966,TANZEUM,warnings and precautions,exact-meddra,12,12,4.0,,8.0,,0.3333333333333333,
967,TANZEUM,warnings and precautions,non-meddra,5,12,3.0,,2.0,,0.6,
968,TANZEUM,warnings and precautions,negated,0,12,0.0,,0.0,,,
969,TANZEUM,warnings and precautions,discontinuous,0,12,0.0,,0.0,,,
970,TANZEUM,boxed warnings,all,3,4,3.0,1.0,0.0,0.75,1.0,0.8571428571428571
971,TANZEUM,boxed warnings,exact-meddra,0,4,0.0,,0.0,,,
972,TANZEUM,boxed warnings,non-meddra,3,4,3.0,,0.0,,1.0,
973,TANZEUM,boxed warnings,negated,0,4,0.0,,0.0,,,
974,TANZEUM,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
975,TANZEUM,all-concat,all,54,34,28.0,6.0,26.0,0.8235294117647058,0.5185185185185185,0.6363636363636364
976,TANZEUM,all-concat,exact-meddra,35,34,26.0,,9.0,,0.7428571428571429,
977,TANZEUM,all-concat,non-meddra,19,34,2.0,,17.0,,0.10526315789473684,
978,TANZEUM,all-concat,negated,1,34,1.0,,0.0,,1.0,
979,TANZEUM,all-concat,discontinuous,3,34,0.0,,3.0,,0.0,
980,EYLEA,adverse reactions,all,25,5,4.0,1.0,21.0,0.8,0.16,0.26666666666666666
981,EYLEA,adverse reactions,exact-meddra,20,5,2.0,,18.0,,0.1,
982,EYLEA,adverse reactions,non-meddra,5,5,2.0,,3.0,,0.4,
983,EYLEA,adverse reactions,negated,0,5,0.0,,0.0,,,
984,EYLEA,adverse reactions,discontinuous,0,5,0.0,,0.0,,,
985,EYLEA,warnings and precautions,all,7,8,4.0,4.0,3.0,0.5,0.5714285714285714,0.5333333333333333
986,EYLEA,warnings and precautions,exact-meddra,1,8,1.0,,0.0,,1.0,
987,EYLEA,warnings and precautions,non-meddra,6,8,3.0,,3.0,,0.5,
988,EYLEA,warnings and precautions,negated,1,8,0.0,,1.0,,0.0,
989,EYLEA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
990,EYLEA,boxed warnings,all,0,0,,,,,,
991,EYLEA,boxed warnings,exact-meddra,0,0,,,,,,
992,EYLEA,boxed warnings,non-meddra,0,0,,,,,,
993,EYLEA,boxed warnings,negated,0,0,,,,,,
994,EYLEA,boxed warnings,discontinuous,0,0,,,,,,
995,EYLEA,all-concat,all,29,5,4.0,1.0,25.0,0.8,0.13793103448275862,0.2352941176470588
996,EYLEA,all-concat,exact-meddra,20,5,2.0,,18.0,,0.1,
