,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
672,INLYTA,boxed warnings,non-meddra,0,0,,,,,,
673,INLYTA,boxed warnings,negated,0,0,,,,,,
674,INLYTA,boxed warnings,discontinuous,0,0,,,,,,
675,NORTHERA,adverse reactions,all,15,15,12.0,3.0,3.0,0.8,0.8,0.8000000000000002
676,NORTHERA,adverse reactions,exact-meddra,9,15,9.0,,0.0,,1.0,
677,NORTHERA,adverse reactions,non-meddra,6,15,3.0,,3.0,,0.5,
678,NORTHERA,adverse reactions,negated,0,15,0.0,,0.0,,,
679,NORTHERA,adverse reactions,discontinuous,3,15,0.0,,3.0,,0.0,
680,NORTHERA,warnings and precautions,all,18,17,12.0,5.0,6.0,0.7058823529411765,0.6666666666666666,0.6857142857142857
681,NORTHERA,warnings and precautions,exact-meddra,8,17,6.0,,2.0,,0.75,
682,NORTHERA,warnings and precautions,non-meddra,10,17,6.0,,4.0,,0.6,
683,NORTHERA,warnings and precautions,negated,0,17,0.0,,0.0,,,
684,NORTHERA,warnings and precautions,discontinuous,3,17,0.0,,3.0,,0.0,
685,NORTHERA,boxed warnings,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
686,NORTHERA,boxed warnings,exact-meddra,0,1,0.0,,0.0,,,
687,NORTHERA,boxed warnings,non-meddra,1,1,1.0,,0.0,,1.0,
688,NORTHERA,boxed warnings,negated,0,1,0.0,,0.0,,,
689,NORTHERA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
690,JARDIANCE,adverse reactions,all,61,45,40.0,5.0,21.0,0.8888888888888888,0.6557377049180327,0.7547169811320755
691,JARDIANCE,adverse reactions,exact-meddra,40,45,36.0,,4.0,,0.9,
692,JARDIANCE,adverse reactions,non-meddra,21,45,4.0,,17.0,,0.19047619047619047,
693,JARDIANCE,adverse reactions,negated,0,45,0.0,,0.0,,,
694,JARDIANCE,adverse reactions,discontinuous,3,45,0.0,,3.0,,0.0,
695,JARDIANCE,warnings and precautions,all,13,6,5.0,1.0,8.0,0.8333333333333334,0.38461538461538464,0.5263157894736842
696,JARDIANCE,warnings and precautions,exact-meddra,3,6,2.0,,1.0,,0.6666666666666666,
697,JARDIANCE,warnings and precautions,non-meddra,10,6,3.0,,7.0,,0.3,
698,JARDIANCE,warnings and precautions,negated,0,6,0.0,,0.0,,,
699,JARDIANCE,warnings and precautions,discontinuous,0,6,0.0,,0.0,,,
700,JARDIANCE,boxed warnings,all,0,0,,,,,,
701,JARDIANCE,boxed warnings,exact-meddra,0,0,,,,,,
702,JARDIANCE,boxed warnings,non-meddra,0,0,,,,,,
703,JARDIANCE,boxed warnings,negated,0,0,,,,,,
704,JARDIANCE,boxed warnings,discontinuous,0,0,,,,,,
705,FANAPT,adverse reactions,all,131,116,116.0,0.0,15.0,1.0,0.8854961832061069,0.9392712550607287
706,FANAPT,adverse reactions,exact-meddra,125,116,116.0,,9.0,,0.928,
707,FANAPT,adverse reactions,non-meddra,6,116,0.0,,6.0,,0.0,
708,FANAPT,adverse reactions,negated,0,116,0.0,,0.0,,,
709,FANAPT,adverse reactions,discontinuous,7,116,0.0,,7.0,,0.0,
710,FANAPT,warnings and precautions,all,69,33,25.0,8.0,44.0,0.7575757575757576,0.36231884057971014,0.49019607843137253
711,FANAPT,warnings and precautions,exact-meddra,38,33,22.0,,16.0,,0.5789473684210527,
712,FANAPT,warnings and precautions,non-meddra,31,33,3.0,,28.0,,0.0967741935483871,
713,FANAPT,warnings and precautions,negated,0,33,0.0,,0.0,,,
714,FANAPT,warnings and precautions,discontinuous,5,33,1.0,,4.0,,0.2,
715,FANAPT,boxed warnings,all,6,8,4.0,4.0,2.0,0.5,0.6666666666666666,0.5714285714285715
716,FANAPT,boxed warnings,exact-meddra,4,8,4.0,,0.0,,1.0,
717,FANAPT,boxed warnings,non-meddra,2,8,0.0,,2.0,,0.0,
718,FANAPT,boxed warnings,negated,0,8,0.0,,0.0,,,
719,FANAPT,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
720,TANZEUM,adverse reactions,all,44,31,28.0,3.0,16.0,0.9032258064516129,0.6363636363636364,0.7466666666666666
721,TANZEUM,adverse reactions,exact-meddra,29,31,26.0,,3.0,,0.896551724137931,
722,TANZEUM,adverse reactions,non-meddra,15,31,2.0,,13.0,,0.13333333333333333,
723,TANZEUM,adverse reactions,negated,1,31,1.0,,0.0,,1.0,
724,TANZEUM,adverse reactions,discontinuous,3,31,0.0,,3.0,,0.0,
725,TANZEUM,warnings and precautions,all,17,21,13.0,8.0,4.0,0.6190476190476191,0.7647058823529411,0.6842105263157895
726,TANZEUM,warnings and precautions,exact-meddra,12,21,11.0,,1.0,,0.9166666666666666,
727,TANZEUM,warnings and precautions,non-meddra,5,21,2.0,,3.0,,0.4,
728,TANZEUM,warnings and precautions,negated,0,21,0.0,,0.0,,,
729,TANZEUM,warnings and precautions,discontinuous,0,21,0.0,,0.0,,,
730,TANZEUM,boxed warnings,all,3,6,1.0,5.0,2.0,0.16666666666666666,0.3333333333333333,0.2222222222222222
731,TANZEUM,boxed warnings,exact-meddra,0,6,0.0,,0.0,,,
732,TANZEUM,boxed warnings,non-meddra,3,6,1.0,,2.0,,0.3333333333333333,
733,TANZEUM,boxed warnings,negated,0,6,0.0,,0.0,,,
734,TANZEUM,boxed warnings,discontinuous,0,6,0.0,,0.0,,,
735,EYLEA,adverse reactions,all,25,24,23.0,1.0,2.0,0.9583333333333334,0.92,0.9387755102040817
736,EYLEA,adverse reactions,exact-meddra,20,24,18.0,,2.0,,0.9,
737,EYLEA,adverse reactions,non-meddra,5,24,5.0,,0.0,,1.0,
738,EYLEA,adverse reactions,negated,0,24,0.0,,0.0,,,
739,EYLEA,adverse reactions,discontinuous,0,24,0.0,,0.0,,,
740,EYLEA,warnings and precautions,all,7,8,4.0,4.0,3.0,0.5,0.5714285714285714,0.5333333333333333
741,EYLEA,warnings and precautions,exact-meddra,1,8,1.0,,0.0,,1.0,
742,EYLEA,warnings and precautions,non-meddra,6,8,3.0,,3.0,,0.5,
743,EYLEA,warnings and precautions,negated,1,8,0.0,,1.0,,0.0,
744,EYLEA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
745,EYLEA,boxed warnings,all,0,0,,,,,,
746,EYLEA,boxed warnings,exact-meddra,0,0,,,,,,
747,EYLEA,boxed warnings,non-meddra,0,0,,,,,,
748,EYLEA,boxed warnings,negated,0,0,,,,,,
749,EYLEA,boxed warnings,discontinuous,0,0,,,,,,
750,JEVTANA,adverse reactions,all,58,48,48.0,0.0,10.0,1.0,0.8275862068965517,0.9056603773584906
751,JEVTANA,adverse reactions,exact-meddra,43,48,40.0,,3.0,,0.9302325581395349,
752,JEVTANA,adverse reactions,non-meddra,15,48,8.0,,7.0,,0.5333333333333333,
753,JEVTANA,adverse reactions,negated,1,48,0.0,,1.0,,0.0,
754,JEVTANA,adverse reactions,discontinuous,0,48,0.0,,0.0,,,
755,JEVTANA,warnings and precautions,all,38,34,24.0,10.0,14.0,0.7058823529411765,0.631578947368421,0.6666666666666667
756,JEVTANA,warnings and precautions,exact-meddra,27,34,21.0,,6.0,,0.7777777777777778,
757,JEVTANA,warnings and precautions,non-meddra,11,34,3.0,,8.0,,0.2727272727272727,
758,JEVTANA,warnings and precautions,negated,1,34,0.0,,1.0,,0.0,
759,JEVTANA,warnings and precautions,discontinuous,2,34,2.0,,0.0,,1.0,
760,JEVTANA,boxed warnings,all,9,9,6.0,3.0,3.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
761,JEVTANA,boxed warnings,exact-meddra,6,9,6.0,,0.0,,1.0,
762,JEVTANA,boxed warnings,non-meddra,3,9,0.0,,3.0,,0.0,
763,JEVTANA,boxed warnings,negated,0,9,0.0,,0.0,,,
764,JEVTANA,boxed warnings,discontinuous,0,9,0.0,,0.0,,,
765,YERVOY,adverse reactions,all,35,32,28.0,4.0,7.0,0.875,0.8,0.8358208955223881
766,YERVOY,adverse reactions,exact-meddra,25,32,20.0,,5.0,,0.8,
767,YERVOY,adverse reactions,non-meddra,10,32,8.0,,2.0,,0.8,
768,YERVOY,adverse reactions,negated,0,32,0.0,,0.0,,,
769,YERVOY,adverse reactions,discontinuous,0,32,0.0,,0.0,,,
770,YERVOY,warnings and precautions,all,76,81,53.0,28.0,23.0,0.654320987654321,0.6973684210526315,0.6751592356687897
771,YERVOY,warnings and precautions,exact-meddra,50,81,43.0,,7.0,,0.86,
772,YERVOY,warnings and precautions,non-meddra,26,81,10.0,,16.0,,0.38461538461538464,
773,YERVOY,warnings and precautions,negated,0,81,0.0,,0.0,,,
774,YERVOY,warnings and precautions,discontinuous,5,81,0.0,,5.0,,0.0,
775,YERVOY,boxed warnings,all,9,7,6.0,1.0,3.0,0.8571428571428571,0.6666666666666666,0.75
776,YERVOY,boxed warnings,exact-meddra,5,7,5.0,,0.0,,1.0,
777,YERVOY,boxed warnings,non-meddra,4,7,1.0,,3.0,,0.25,
778,YERVOY,boxed warnings,negated,0,7,0.0,,0.0,,,
779,YERVOY,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
780,FARXIGA,adverse reactions,all,86,32,26.0,6.0,60.0,0.8125,0.3023255813953488,0.44067796610169485
781,FARXIGA,adverse reactions,exact-meddra,48,32,17.0,,31.0,,0.3541666666666667,
782,FARXIGA,adverse reactions,non-meddra,38,32,9.0,,29.0,,0.23684210526315788,
783,FARXIGA,adverse reactions,negated,0,32,0.0,,0.0,,,
784,FARXIGA,adverse reactions,discontinuous,11,32,0.0,,11.0,,0.0,
785,FARXIGA,warnings and precautions,all,13,11,7.0,4.0,6.0,0.6363636363636364,0.5384615384615384,0.5833333333333334
786,FARXIGA,warnings and precautions,exact-meddra,3,11,3.0,,0.0,,1.0,
787,FARXIGA,warnings and precautions,non-meddra,10,11,4.0,,6.0,,0.4,
788,FARXIGA,warnings and precautions,negated,0,11,0.0,,0.0,,,
789,FARXIGA,warnings and precautions,discontinuous,1,11,0.0,,1.0,,0.0,
790,FARXIGA,boxed warnings,all,0,0,,,,,,
791,FARXIGA,boxed warnings,exact-meddra,0,0,,,,,,
792,FARXIGA,boxed warnings,non-meddra,0,0,,,,,,
793,FARXIGA,boxed warnings,negated,0,0,,,,,,
794,FARXIGA,boxed warnings,discontinuous,0,0,,,,,,
795,PICATO,adverse reactions,all,36,24,18.0,6.0,18.0,0.75,0.5,0.6
796,PICATO,adverse reactions,exact-meddra,19,24,15.0,,4.0,,0.7894736842105263,
797,PICATO,adverse reactions,non-meddra,17,24,3.0,,14.0,,0.17647058823529413,
798,PICATO,adverse reactions,negated,0,24,0.0,,0.0,,,
799,PICATO,adverse reactions,discontinuous,18,24,0.0,,18.0,,0.0,
800,PICATO,warnings and precautions,all,23,17,10.0,7.0,13.0,0.5882352941176471,0.43478260869565216,0.5
801,PICATO,warnings and precautions,exact-meddra,8,17,8.0,,0.0,,1.0,
802,PICATO,warnings and precautions,non-meddra,15,17,2.0,,13.0,,0.13333333333333333,
803,PICATO,warnings and precautions,negated,0,17,0.0,,0.0,,,
804,PICATO,warnings and precautions,discontinuous,11,17,0.0,,11.0,,0.0,
805,PICATO,boxed warnings,all,0,0,,,,,,
806,PICATO,boxed warnings,exact-meddra,0,0,,,,,,
807,PICATO,boxed warnings,non-meddra,0,0,,,,,,
808,PICATO,boxed warnings,negated,0,0,,,,,,
809,PICATO,boxed warnings,discontinuous,0,0,,,,,,
810,PRISTIQ,adverse reactions,all,86,73,62.0,11.0,24.0,0.8493150684931506,0.7209302325581395,0.779874213836478
811,PRISTIQ,adverse reactions,exact-meddra,66,73,59.0,,7.0,,0.8939393939393939,
812,PRISTIQ,adverse reactions,non-meddra,20,73,3.0,,17.0,,0.15,
813,PRISTIQ,adverse reactions,negated,0,73,0.0,,0.0,,,
814,PRISTIQ,adverse reactions,discontinuous,9,73,0.0,,9.0,,0.0,
815,PRISTIQ,warnings and precautions,all,65,67,49.0,18.0,16.0,0.7313432835820896,0.7538461538461538,0.7424242424242424
816,PRISTIQ,warnings and precautions,exact-meddra,46,67,41.0,,5.0,,0.8913043478260869,
817,PRISTIQ,warnings and precautions,non-meddra,19,67,8.0,,11.0,,0.42105263157894735,
818,PRISTIQ,warnings and precautions,negated,2,67,1.0,,1.0,,0.5,
819,PRISTIQ,warnings and precautions,discontinuous,1,67,0.0,,1.0,,0.0,
820,PRISTIQ,boxed warnings,all,2,5,2.0,3.0,0.0,0.4,1.0,0.5714285714285715
821,PRISTIQ,boxed warnings,exact-meddra,0,5,0.0,,0.0,,,
822,PRISTIQ,boxed warnings,non-meddra,2,5,2.0,,0.0,,1.0,
823,PRISTIQ,boxed warnings,negated,1,5,1.0,,0.0,,1.0,
824,PRISTIQ,boxed warnings,discontinuous,1,5,1.0,,0.0,,1.0,
825,STRIBILD,adverse reactions,all,99,74,64.0,10.0,35.0,0.8648648648648649,0.6464646464646465,0.7398843930635838
826,STRIBILD,adverse reactions,exact-meddra,59,74,56.0,,3.0,,0.9491525423728814,
827,STRIBILD,adverse reactions,non-meddra,40,74,8.0,,32.0,,0.2,
828,STRIBILD,adverse reactions,negated,0,74,0.0,,0.0,,,
829,STRIBILD,adverse reactions,discontinuous,18,74,1.0,,17.0,,0.05555555555555555,
830,STRIBILD,warnings and precautions,all,50,31,20.0,11.0,30.0,0.6451612903225806,0.4,0.49382716049382713
831,STRIBILD,warnings and precautions,exact-meddra,22,31,14.0,,8.0,,0.6363636363636364,
832,STRIBILD,warnings and precautions,non-meddra,28,31,6.0,,22.0,,0.21428571428571427,
833,STRIBILD,warnings and precautions,negated,0,31,0.0,,0.0,,,
834,STRIBILD,warnings and precautions,discontinuous,5,31,0.0,,5.0,,0.0,
835,STRIBILD,boxed warnings,all,6,5,1.0,4.0,5.0,0.2,0.16666666666666666,0.1818181818181818
836,STRIBILD,boxed warnings,exact-meddra,2,5,1.0,,1.0,,0.5,
837,STRIBILD,boxed warnings,non-meddra,4,5,0.0,,4.0,,0.0,
838,STRIBILD,boxed warnings,negated,0,5,0.0,,0.0,,,
839,STRIBILD,boxed warnings,discontinuous,0,5,0.0,,0.0,,,
840,NULOJIX,adverse reactions,all,98,82,73.0,9.0,25.0,0.8902439024390244,0.7448979591836735,0.8111111111111111
841,NULOJIX,adverse reactions,exact-meddra,67,82,64.0,,3.0,,0.9552238805970149,
842,NULOJIX,adverse reactions,non-meddra,31,82,9.0,,22.0,,0.2903225806451613,
843,NULOJIX,adverse reactions,negated,4,82,3.0,,1.0,,0.75,
844,NULOJIX,adverse reactions,discontinuous,7,82,0.0,,7.0,,0.0,
845,NULOJIX,warnings and precautions,all,29,29,11.0,18.0,18.0,0.3793103448275862,0.3793103448275862,0.3793103448275862
846,NULOJIX,warnings and precautions,exact-meddra,6,29,4.0,,2.0,,0.6666666666666666,
847,NULOJIX,warnings and precautions,non-meddra,23,29,7.0,,16.0,,0.30434782608695654,
848,NULOJIX,warnings and precautions,negated,0,29,0.0,,0.0,,,
849,NULOJIX,warnings and precautions,discontinuous,11,29,3.0,,8.0,,0.2727272727272727,
850,NULOJIX,boxed warnings,all,5,7,3.0,4.0,2.0,0.42857142857142855,0.6,0.5
851,NULOJIX,boxed warnings,exact-meddra,0,7,0.0,,0.0,,,
852,NULOJIX,boxed warnings,non-meddra,5,7,3.0,,2.0,,0.6,
853,NULOJIX,boxed warnings,negated,0,7,0.0,,0.0,,,
854,NULOJIX,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
855,LUMIZYME,adverse reactions,all,84,69,65.0,4.0,19.0,0.9420289855072463,0.7738095238095238,0.849673202614379
856,LUMIZYME,adverse reactions,exact-meddra,72,69,59.0,,13.0,,0.8194444444444444,
857,LUMIZYME,adverse reactions,non-meddra,12,69,6.0,,6.0,,0.5,
858,LUMIZYME,adverse reactions,negated,0,69,0.0,,0.0,,,
859,LUMIZYME,adverse reactions,discontinuous,3,69,1.0,,2.0,,0.3333333333333333,
860,LUMIZYME,warnings and precautions,all,67,67,60.0,7.0,7.0,0.8955223880597015,0.8955223880597015,0.8955223880597015
861,LUMIZYME,warnings and precautions,exact-meddra,47,67,46.0,,1.0,,0.9787234042553191,
862,LUMIZYME,warnings and precautions,non-meddra,20,67,14.0,,6.0,,0.7,
863,LUMIZYME,warnings and precautions,negated,0,67,0.0,,0.0,,,
864,LUMIZYME,warnings and precautions,discontinuous,4,67,2.0,,2.0,,0.5,
865,LUMIZYME,boxed warnings,all,27,25,25.0,0.0,2.0,1.0,0.9259259259259259,0.9615384615384615
866,LUMIZYME,boxed warnings,exact-meddra,19,25,18.0,,1.0,,0.9473684210526315,
867,LUMIZYME,boxed warnings,non-meddra,8,25,7.0,,1.0,,0.875,
868,LUMIZYME,boxed warnings,negated,0,25,0.0,,0.0,,,
869,LUMIZYME,boxed warnings,discontinuous,3,25,3.0,,0.0,,1.0,
870,EOVIST,adverse reactions,all,58,49,45.0,4.0,13.0,0.9183673469387755,0.7758620689655172,0.8411214953271028
871,EOVIST,adverse reactions,exact-meddra,49,49,40.0,,9.0,,0.8163265306122449,
872,EOVIST,adverse reactions,non-meddra,9,49,5.0,,4.0,,0.5555555555555556,
873,EOVIST,adverse reactions,negated,0,49,0.0,,0.0,,,
874,EOVIST,adverse reactions,discontinuous,8,49,1.0,,7.0,,0.125,
875,EOVIST,warnings and precautions,all,15,19,7.0,12.0,8.0,0.3684210526315789,0.4666666666666667,0.4117647058823529
876,EOVIST,warnings and precautions,exact-meddra,5,19,2.0,,3.0,,0.4,
877,EOVIST,warnings and precautions,non-meddra,10,19,5.0,,5.0,,0.5,
878,EOVIST,warnings and precautions,negated,0,19,0.0,,0.0,,,
879,EOVIST,warnings and precautions,discontinuous,6,19,3.0,,3.0,,0.5,
880,EOVIST,boxed warnings,all,4,10,1.0,9.0,3.0,0.1,0.25,0.14285714285714288
881,EOVIST,boxed warnings,exact-meddra,2,10,0.0,,2.0,,0.0,
882,EOVIST,boxed warnings,non-meddra,2,10,1.0,,1.0,,0.5,
883,EOVIST,boxed warnings,negated,0,10,0.0,,0.0,,,
884,EOVIST,boxed warnings,discontinuous,0,10,0.0,,0.0,,,
885,BELEODAQ,adverse reactions,all,37,36,36.0,0.0,1.0,1.0,0.972972972972973,0.9863013698630138
886,BELEODAQ,adverse reactions,exact-meddra,32,36,32.0,,0.0,,1.0,
887,BELEODAQ,adverse reactions,non-meddra,5,36,4.0,,1.0,,0.8,
888,BELEODAQ,adverse reactions,negated,0,36,0.0,,0.0,,,
889,BELEODAQ,adverse reactions,discontinuous,0,36,0.0,,0.0,,,
890,BELEODAQ,warnings and precautions,all,22,20,17.0,3.0,5.0,0.85,0.7727272727272727,0.8095238095238095
891,BELEODAQ,warnings and precautions,exact-meddra,14,20,14.0,,0.0,,1.0,
892,BELEODAQ,warnings and precautions,non-meddra,8,20,3.0,,5.0,,0.375,
893,BELEODAQ,warnings and precautions,negated,0,20,0.0,,0.0,,,
894,BELEODAQ,warnings and precautions,discontinuous,0,20,0.0,,0.0,,,
895,BELEODAQ,boxed warnings,all,0,0,,,,,,
896,BELEODAQ,boxed warnings,exact-meddra,0,0,,,,,,
897,BELEODAQ,boxed warnings,non-meddra,0,0,,,,,,
898,BELEODAQ,boxed warnings,negated,0,0,,,,,,
899,BELEODAQ,boxed warnings,discontinuous,0,0,,,,,,
900,VICTRELIS,adverse reactions,all,47,36,35.0,1.0,12.0,0.9722222222222222,0.7446808510638298,0.8433734939759036
901,VICTRELIS,adverse reactions,exact-meddra,36,36,35.0,,1.0,,0.9722222222222222,
902,VICTRELIS,adverse reactions,non-meddra,11,36,0.0,,11.0,,0.0,
903,VICTRELIS,adverse reactions,negated,0,36,0.0,,0.0,,,
904,VICTRELIS,adverse reactions,discontinuous,7,36,0.0,,7.0,,0.0,
905,VICTRELIS,warnings and precautions,all,24,22,16.0,6.0,8.0,0.7272727272727273,0.6666666666666666,0.6956521739130435
906,VICTRELIS,warnings and precautions,exact-meddra,12,22,12.0,,0.0,,1.0,
907,VICTRELIS,warnings and precautions,non-meddra,12,22,4.0,,8.0,,0.3333333333333333,
908,VICTRELIS,warnings and precautions,negated,0,22,0.0,,0.0,,,
909,VICTRELIS,warnings and precautions,discontinuous,1,22,0.0,,1.0,,0.0,
910,VICTRELIS,boxed warnings,all,0,0,,,,,,
911,VICTRELIS,boxed warnings,exact-meddra,0,0,,,,,,
912,VICTRELIS,boxed warnings,non-meddra,0,0,,,,,,
913,VICTRELIS,boxed warnings,negated,0,0,,,,,,
914,VICTRELIS,boxed warnings,discontinuous,0,0,,,,,,
915,VIMIZIM,adverse reactions,all,9,12,9.0,3.0,0.0,0.75,1.0,0.8571428571428571
916,VIMIZIM,adverse reactions,exact-meddra,8,12,8.0,,0.0,,1.0,
917,VIMIZIM,adverse reactions,non-meddra,1,12,1.0,,0.0,,1.0,
918,VIMIZIM,adverse reactions,negated,0,12,0.0,,0.0,,,
919,VIMIZIM,adverse reactions,discontinuous,0,12,0.0,,0.0,,,
920,VIMIZIM,warnings and precautions,all,21,26,19.0,7.0,2.0,0.7307692307692307,0.9047619047619048,0.8085106382978723
921,VIMIZIM,warnings and precautions,exact-meddra,17,26,16.0,,1.0,,0.9411764705882353,
922,VIMIZIM,warnings and precautions,non-meddra,4,26,3.0,,1.0,,0.75,
923,VIMIZIM,warnings and precautions,negated,0,26,0.0,,0.0,,,
924,VIMIZIM,warnings and precautions,discontinuous,0,26,0.0,,0.0,,,
925,VIMIZIM,boxed warnings,all,17,20,16.0,4.0,1.0,0.8,0.9411764705882353,0.8648648648648648
926,VIMIZIM,boxed warnings,exact-meddra,15,20,15.0,,0.0,,1.0,
927,VIMIZIM,boxed warnings,non-meddra,2,20,1.0,,1.0,,0.5,
928,VIMIZIM,boxed warnings,negated,0,20,0.0,,0.0,,,
929,VIMIZIM,boxed warnings,discontinuous,0,20,0.0,,0.0,,,
930,SIRTURO,adverse reactions,all,18,14,13.0,1.0,5.0,0.9285714285714286,0.7222222222222222,0.8125000000000001
931,SIRTURO,adverse reactions,exact-meddra,11,14,11.0,,0.0,,1.0,
932,SIRTURO,adverse reactions,non-meddra,7,14,2.0,,5.0,,0.2857142857142857,
933,SIRTURO,adverse reactions,negated,1,14,0.0,,1.0,,0.0,
934,SIRTURO,adverse reactions,discontinuous,2,14,0.0,,2.0,,0.0,
935,SIRTURO,warnings and precautions,all,6,31,3.0,28.0,3.0,0.0967741935483871,0.5,0.16216216216216214
936,SIRTURO,warnings and precautions,exact-meddra,2,31,2.0,,0.0,,1.0,
937,SIRTURO,warnings and precautions,non-meddra,4,31,1.0,,3.0,,0.25,
938,SIRTURO,warnings and precautions,negated,0,31,0.0,,0.0,,,
939,SIRTURO,warnings and precautions,discontinuous,0,31,0.0,,0.0,,,
940,SIRTURO,boxed warnings,all,4,4,3.0,1.0,1.0,0.75,0.75,0.75
941,SIRTURO,boxed warnings,exact-meddra,1,4,1.0,,0.0,,1.0,
942,SIRTURO,boxed warnings,non-meddra,3,4,2.0,,1.0,,0.6666666666666666,
943,SIRTURO,boxed warnings,negated,0,4,0.0,,0.0,,,
944,SIRTURO,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
945,NEURACEQ,adverse reactions,all,6,9,4.0,5.0,2.0,0.4444444444444444,0.6666666666666666,0.5333333333333333
946,NEURACEQ,adverse reactions,exact-meddra,5,9,4.0,,1.0,,0.8,
947,NEURACEQ,adverse reactions,non-meddra,1,9,0.0,,1.0,,0.0,
948,NEURACEQ,adverse reactions,negated,0,9,0.0,,0.0,,,
949,NEURACEQ,adverse reactions,discontinuous,3,9,3.0,,0.0,,1.0,
950,NEURACEQ,warnings and precautions,all,2,9,0.0,9.0,2.0,0.0,0.0,
951,NEURACEQ,warnings and precautions,exact-meddra,1,9,0.0,,1.0,,0.0,
952,NEURACEQ,warnings and precautions,non-meddra,1,9,0.0,,1.0,,0.0,
953,NEURACEQ,warnings and precautions,negated,0,9,0.0,,0.0,,,
954,NEURACEQ,warnings and precautions,discontinuous,0,9,0.0,,0.0,,,
955,NEURACEQ,boxed warnings,all,0,0,,,,,,
956,NEURACEQ,boxed warnings,exact-meddra,0,0,,,,,,
957,NEURACEQ,boxed warnings,non-meddra,0,0,,,,,,
958,NEURACEQ,boxed warnings,negated,0,0,,,,,,
959,NEURACEQ,boxed warnings,discontinuous,0,0,,,,,,
960,COMETRIQ,adverse reactions,all,72,64,61.0,3.0,11.0,0.953125,0.8472222222222222,0.8970588235294118
961,COMETRIQ,adverse reactions,exact-meddra,52,64,49.0,,3.0,,0.9423076923076923,
962,COMETRIQ,adverse reactions,non-meddra,20,64,12.0,,8.0,,0.6,
963,COMETRIQ,adverse reactions,negated,3,64,2.0,,1.0,,0.6666666666666666,
964,COMETRIQ,adverse reactions,discontinuous,2,64,0.0,,2.0,,0.0,
965,COMETRIQ,warnings and precautions,all,39,45,22.0,23.0,17.0,0.4888888888888889,0.5641025641025641,0.5238095238095238
966,COMETRIQ,warnings and precautions,exact-meddra,17,45,15.0,,2.0,,0.8823529411764706,
967,COMETRIQ,warnings and precautions,non-meddra,22,45,7.0,,15.0,,0.3181818181818182,
968,COMETRIQ,warnings and precautions,negated,0,45,0.0,,0.0,,,
969,COMETRIQ,warnings and precautions,discontinuous,10,45,3.0,,7.0,,0.3,
970,COMETRIQ,boxed warnings,all,8,10,7.0,3.0,1.0,0.7,0.875,0.7777777777777777
971,COMETRIQ,boxed warnings,exact-meddra,3,10,3.0,,0.0,,1.0,
972,COMETRIQ,boxed warnings,non-meddra,5,10,4.0,,1.0,,0.8,
973,COMETRIQ,boxed warnings,negated,0,10,0.0,,0.0,,,
974,COMETRIQ,boxed warnings,discontinuous,0,10,0.0,,0.0,,,
975,AFINITOR,adverse reactions,all,221,127,110.0,17.0,111.0,0.8661417322834646,0.497737556561086,0.632183908045977
976,AFINITOR,adverse reactions,exact-meddra,174,127,92.0,,82.0,,0.5287356321839081,
977,AFINITOR,adverse reactions,non-meddra,47,127,18.0,,29.0,,0.3829787234042553,
978,AFINITOR,adverse reactions,negated,1,127,1.0,,0.0,,1.0,
979,AFINITOR,adverse reactions,discontinuous,18,127,4.0,,14.0,,0.2222222222222222,
980,AFINITOR,warnings and precautions,all,57,31,18.0,13.0,39.0,0.5806451612903226,0.3157894736842105,0.4090909090909091
981,AFINITOR,warnings and precautions,exact-meddra,24,31,10.0,,14.0,,0.4166666666666667,
982,AFINITOR,warnings and precautions,non-meddra,33,31,8.0,,25.0,,0.24242424242424243,
983,AFINITOR,warnings and precautions,negated,0,31,0.0,,0.0,,,
984,AFINITOR,warnings and precautions,discontinuous,13,31,0.0,,13.0,,0.0,
985,AFINITOR,boxed warnings,all,0,0,,,,,,
986,AFINITOR,boxed warnings,exact-meddra,0,0,,,,,,
987,AFINITOR,boxed warnings,non-meddra,0,0,,,,,,
988,AFINITOR,boxed warnings,negated,0,0,,,,,,
989,AFINITOR,boxed warnings,discontinuous,0,0,,,,,,
990,BREO,adverse reactions,all,43,42,40.0,2.0,3.0,0.9523809523809523,0.9302325581395349,0.9411764705882352
991,BREO,adverse reactions,exact-meddra,38,42,36.0,,2.0,,0.9473684210526315,
992,BREO,adverse reactions,non-meddra,5,42,4.0,,1.0,,0.8,
993,BREO,adverse reactions,negated,0,42,0.0,,0.0,,,
994,BREO,adverse reactions,discontinuous,0,42,0.0,,0.0,,,
995,BREO,warnings and precautions,all,39,29,8.0,21.0,31.0,0.27586206896551724,0.20512820512820512,0.23529411764705882
996,BREO,warnings and precautions,exact-meddra,14,29,5.0,,9.0,,0.35714285714285715,
997,BREO,warnings and precautions,non-meddra,25,29,3.0,,22.0,,0.12,
998,BREO,warnings and precautions,negated,3,29,2.0,,1.0,,0.6666666666666666,
