,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
667,DALVANCE,warnings and precautions,non-meddra,15,6,4.0,,11.0,,0.26666666666666666,
668,DALVANCE,warnings and precautions,negated,0,6,0.0,,0.0,,,
669,DALVANCE,warnings and precautions,discontinuous,8,6,2.0,,6.0,,0.25,
670,DALVANCE,boxed warnings,all,0,0,,,,,,
671,DALVANCE,boxed warnings,exact-meddra,0,0,,,,,,
672,DALVANCE,boxed warnings,non-meddra,0,0,,,,,,
673,DALVANCE,boxed warnings,negated,0,0,,,,,,
674,DALVANCE,boxed warnings,discontinuous,0,0,,,,,,
675,DALVANCE,all-concat,all,52,36,35.0,1.0,17.0,0.9722222222222222,0.6730769230769231,0.7954545454545455
676,DALVANCE,all-concat,exact-meddra,34,36,33.0,,1.0,,0.9705882352941176,
677,DALVANCE,all-concat,non-meddra,18,36,2.0,,16.0,,0.1111111111111111,
678,DALVANCE,all-concat,negated,1,36,0.0,,1.0,,0.0,
679,DALVANCE,all-concat,discontinuous,8,36,0.0,,8.0,,0.0,
680,ARCAPTA,adverse reactions,all,31,23,20.0,3.0,11.0,0.8695652173913043,0.6451612903225806,0.7407407407407407
681,ARCAPTA,adverse reactions,exact-meddra,26,23,19.0,,7.0,,0.7307692307692307,
682,ARCAPTA,adverse reactions,non-meddra,5,23,1.0,,4.0,,0.2,
683,ARCAPTA,adverse reactions,negated,1,23,0.0,,1.0,,0.0,
684,ARCAPTA,adverse reactions,discontinuous,0,23,0.0,,0.0,,,
685,ARCAPTA,warnings and precautions,all,11,11,2.0,9.0,9.0,0.18181818181818182,0.18181818181818182,0.18181818181818182
686,ARCAPTA,warnings and precautions,exact-meddra,2,11,2.0,,0.0,,1.0,
687,ARCAPTA,warnings and precautions,non-meddra,9,11,0.0,,9.0,,0.0,
688,ARCAPTA,warnings and precautions,negated,0,11,0.0,,0.0,,,
689,ARCAPTA,warnings and precautions,discontinuous,2,11,0.0,,2.0,,0.0,
690,ARCAPTA,boxed warnings,all,2,9,1.0,8.0,1.0,0.1111111111111111,0.5,0.1818181818181818
691,ARCAPTA,boxed warnings,exact-meddra,1,9,1.0,,0.0,,1.0,
692,ARCAPTA,boxed warnings,non-meddra,1,9,0.0,,1.0,,0.0,
693,ARCAPTA,boxed warnings,negated,0,9,0.0,,0.0,,,
694,ARCAPTA,boxed warnings,discontinuous,0,9,0.0,,0.0,,,
695,ARCAPTA,all-concat,all,38,23,20.0,3.0,18.0,0.8695652173913043,0.5263157894736842,0.6557377049180327
696,ARCAPTA,all-concat,exact-meddra,26,23,19.0,,7.0,,0.7307692307692307,
697,ARCAPTA,all-concat,non-meddra,12,23,1.0,,11.0,,0.08333333333333333,
698,ARCAPTA,all-concat,negated,1,23,0.0,,1.0,,0.0,
699,ARCAPTA,all-concat,discontinuous,2,23,0.0,,2.0,,0.0,
700,CERDELGA,adverse reactions,all,19,19,19.0,0.0,0.0,1.0,1.0,1.0
701,CERDELGA,adverse reactions,exact-meddra,18,19,18.0,,0.0,,1.0,
702,CERDELGA,adverse reactions,non-meddra,1,19,1.0,,0.0,,1.0,
703,CERDELGA,adverse reactions,negated,0,19,0.0,,0.0,,,
704,CERDELGA,adverse reactions,discontinuous,0,19,0.0,,0.0,,,
705,CERDELGA,warnings and precautions,all,8,5,2.0,3.0,6.0,0.4,0.25,0.3076923076923077
706,CERDELGA,warnings and precautions,exact-meddra,0,5,0.0,,0.0,,,
707,CERDELGA,warnings and precautions,non-meddra,8,5,2.0,,6.0,,0.25,
708,CERDELGA,warnings and precautions,negated,0,5,0.0,,0.0,,,
709,CERDELGA,warnings and precautions,discontinuous,6,5,0.0,,6.0,,0.0,
710,CERDELGA,boxed warnings,all,0,0,,,,,,
711,CERDELGA,boxed warnings,exact-meddra,0,0,,,,,,
712,CERDELGA,boxed warnings,non-meddra,0,0,,,,,,
713,CERDELGA,boxed warnings,negated,0,0,,,,,,
714,CERDELGA,boxed warnings,discontinuous,0,0,,,,,,
715,CERDELGA,all-concat,all,27,20,19.0,1.0,8.0,0.95,0.7037037037037037,0.8085106382978724
716,CERDELGA,all-concat,exact-meddra,18,20,18.0,,0.0,,1.0,
717,CERDELGA,all-concat,non-meddra,9,20,1.0,,8.0,,0.1111111111111111,
718,CERDELGA,all-concat,negated,0,20,0.0,,0.0,,,
719,CERDELGA,all-concat,discontinuous,6,20,0.0,,6.0,,0.0,
720,GADAVIST,adverse reactions,all,54,42,38.0,4.0,16.0,0.9047619047619048,0.7037037037037037,0.7916666666666667
721,GADAVIST,adverse reactions,exact-meddra,49,42,36.0,,13.0,,0.7346938775510204,
722,GADAVIST,adverse reactions,non-meddra,5,42,2.0,,3.0,,0.4,
723,GADAVIST,adverse reactions,negated,0,42,0.0,,0.0,,,
724,GADAVIST,adverse reactions,discontinuous,5,42,0.0,,5.0,,0.0,
725,GADAVIST,warnings and precautions,all,11,11,7.0,4.0,4.0,0.6363636363636364,0.6363636363636364,0.6363636363636364
726,GADAVIST,warnings and precautions,exact-meddra,3,11,2.0,,1.0,,0.6666666666666666,
727,GADAVIST,warnings and precautions,non-meddra,8,11,5.0,,3.0,,0.625,
728,GADAVIST,warnings and precautions,negated,0,11,0.0,,0.0,,,
729,GADAVIST,warnings and precautions,discontinuous,4,11,3.0,,1.0,,0.75,
730,GADAVIST,boxed warnings,all,4,9,1.0,8.0,3.0,0.1111111111111111,0.25,0.15384615384615383
731,GADAVIST,boxed warnings,exact-meddra,2,9,1.0,,1.0,,0.5,
732,GADAVIST,boxed warnings,non-meddra,2,9,0.0,,2.0,,0.0,
733,GADAVIST,boxed warnings,negated,0,9,0.0,,0.0,,,
734,GADAVIST,boxed warnings,discontinuous,0,9,0.0,,0.0,,,
735,GADAVIST,all-concat,all,62,45,40.0,5.0,22.0,0.8888888888888888,0.6451612903225806,0.7476635514018692
736,GADAVIST,all-concat,exact-meddra,51,45,37.0,,14.0,,0.7254901960784313,
737,GADAVIST,all-concat,non-meddra,11,45,3.0,,8.0,,0.2727272727272727,
738,GADAVIST,all-concat,negated,0,45,0.0,,0.0,,,
739,GADAVIST,all-concat,discontinuous,9,45,0.0,,9.0,,0.0,
740,ZYKADIA,adverse reactions,all,72,43,37.0,6.0,35.0,0.8604651162790697,0.5138888888888888,0.6434782608695652
741,ZYKADIA,adverse reactions,exact-meddra,59,43,31.0,,28.0,,0.5254237288135594,
742,ZYKADIA,adverse reactions,non-meddra,13,43,6.0,,7.0,,0.46153846153846156,
743,ZYKADIA,adverse reactions,negated,0,43,0.0,,0.0,,,
744,ZYKADIA,adverse reactions,discontinuous,5,43,0.0,,5.0,,0.0,
745,ZYKADIA,warnings and precautions,all,33,14,11.0,3.0,22.0,0.7857142857142857,0.3333333333333333,0.4680851063829786
746,ZYKADIA,warnings and precautions,exact-meddra,14,14,9.0,,5.0,,0.6428571428571429,
747,ZYKADIA,warnings and precautions,non-meddra,19,14,2.0,,17.0,,0.10526315789473684,
748,ZYKADIA,warnings and precautions,negated,0,14,0.0,,0.0,,,
749,ZYKADIA,warnings and precautions,discontinuous,2,14,0.0,,2.0,,0.0,
750,ZYKADIA,boxed warnings,all,0,0,,,,,,
751,ZYKADIA,boxed warnings,exact-meddra,0,0,,,,,,
752,ZYKADIA,boxed warnings,non-meddra,0,0,,,,,,
753,ZYKADIA,boxed warnings,negated,0,0,,,,,,
754,ZYKADIA,boxed warnings,discontinuous,0,0,,,,,,
755,ZYKADIA,all-concat,all,91,8,5.0,3.0,86.0,0.625,0.054945054945054944,0.10101010101010101
756,ZYKADIA,all-concat,exact-meddra,63,8,4.0,,59.0,,0.06349206349206349,
757,ZYKADIA,all-concat,non-meddra,28,8,1.0,,27.0,,0.03571428571428571,
758,ZYKADIA,all-concat,negated,0,8,0.0,,0.0,,,
759,ZYKADIA,all-concat,discontinuous,7,8,0.0,,7.0,,0.0,
760,XALKORI,adverse reactions,all,80,38,34.0,4.0,46.0,0.8947368421052632,0.425,0.576271186440678
761,XALKORI,adverse reactions,exact-meddra,61,38,29.0,,32.0,,0.47540983606557374,
762,XALKORI,adverse reactions,non-meddra,19,38,5.0,,14.0,,0.2631578947368421,
763,XALKORI,adverse reactions,negated,0,38,0.0,,0.0,,,
764,XALKORI,adverse reactions,discontinuous,6,38,2.0,,4.0,,0.3333333333333333,
765,XALKORI,warnings and precautions,all,27,34,13.0,21.0,14.0,0.38235294117647056,0.48148148148148145,0.4262295081967213
766,XALKORI,warnings and precautions,exact-meddra,9,34,7.0,,2.0,,0.7777777777777778,
767,XALKORI,warnings and precautions,non-meddra,18,34,6.0,,12.0,,0.3333333333333333,
768,XALKORI,warnings and precautions,negated,0,34,0.0,,0.0,,,
769,XALKORI,warnings and precautions,discontinuous,6,34,0.0,,6.0,,0.0,
770,XALKORI,boxed warnings,all,0,0,,,,,,
771,XALKORI,boxed warnings,exact-meddra,0,0,,,,,,
772,XALKORI,boxed warnings,non-meddra,0,0,,,,,,
773,XALKORI,boxed warnings,negated,0,0,,,,,,
774,XALKORI,boxed warnings,discontinuous,0,0,,,,,,
775,XALKORI,all-concat,all,96,7,5.0,2.0,91.0,0.7142857142857143,0.052083333333333336,0.0970873786407767
776,XALKORI,all-concat,exact-meddra,65,7,4.0,,61.0,,0.06153846153846154,
777,XALKORI,all-concat,non-meddra,31,7,1.0,,30.0,,0.03225806451612903,
778,XALKORI,all-concat,negated,0,7,0.0,,0.0,,,
779,XALKORI,all-concat,discontinuous,12,7,0.0,,12.0,,0.0,
780,BEPREVE,adverse reactions,all,10,10,8.0,2.0,2.0,0.8,0.8,0.8000000000000002
781,BEPREVE,adverse reactions,exact-meddra,6,10,6.0,,0.0,,1.0,
782,BEPREVE,adverse reactions,non-meddra,4,10,2.0,,2.0,,0.5,
783,BEPREVE,adverse reactions,negated,0,10,0.0,,0.0,,,
784,BEPREVE,adverse reactions,discontinuous,2,10,2.0,,0.0,,1.0,
785,BEPREVE,warnings and precautions,all,0,5,0.0,5.0,0.0,0.0,,
786,BEPREVE,warnings and precautions,exact-meddra,0,5,0.0,,0.0,,,
787,BEPREVE,warnings and precautions,non-meddra,0,5,0.0,,0.0,,,
788,BEPREVE,warnings and precautions,negated,0,5,0.0,,0.0,,,
789,BEPREVE,warnings and precautions,discontinuous,0,5,0.0,,0.0,,,
790,BEPREVE,boxed warnings,all,0,0,,,,,,
791,BEPREVE,boxed warnings,exact-meddra,0,0,,,,,,
792,BEPREVE,boxed warnings,non-meddra,0,0,,,,,,
793,BEPREVE,boxed warnings,negated,0,0,,,,,,
794,BEPREVE,boxed warnings,discontinuous,0,0,,,,,,
795,BEPREVE,all-concat,all,10,9,8.0,1.0,2.0,0.8888888888888888,0.8,0.8421052631578948
796,BEPREVE,all-concat,exact-meddra,6,9,6.0,,0.0,,1.0,
797,BEPREVE,all-concat,non-meddra,4,9,2.0,,2.0,,0.5,
798,BEPREVE,all-concat,negated,0,9,0.0,,0.0,,,
799,BEPREVE,all-concat,discontinuous,2,9,2.0,,0.0,,1.0,
800,EDARBI,adverse reactions,all,25,13,11.0,2.0,14.0,0.8461538461538461,0.44,0.5789473684210525
801,EDARBI,adverse reactions,exact-meddra,14,13,11.0,,3.0,,0.7857142857142857,
802,EDARBI,adverse reactions,non-meddra,11,13,0.0,,11.0,,0.0,
803,EDARBI,adverse reactions,negated,0,13,0.0,,0.0,,,
804,EDARBI,adverse reactions,discontinuous,8,13,0.0,,8.0,,0.0,
805,EDARBI,warnings and precautions,all,12,15,4.0,11.0,8.0,0.26666666666666666,0.3333333333333333,0.2962962962962963
806,EDARBI,warnings and precautions,exact-meddra,3,15,1.0,,2.0,,0.3333333333333333,
807,EDARBI,warnings and precautions,non-meddra,9,15,3.0,,6.0,,0.3333333333333333,
808,EDARBI,warnings and precautions,negated,0,15,0.0,,0.0,,,
809,EDARBI,warnings and precautions,discontinuous,6,15,0.0,,6.0,,0.0,
810,EDARBI,boxed warnings,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
811,EDARBI,boxed warnings,exact-meddra,0,3,0.0,,0.0,,,
812,EDARBI,boxed warnings,non-meddra,1,3,1.0,,0.0,,1.0,
813,EDARBI,boxed warnings,negated,0,3,0.0,,0.0,,,
814,EDARBI,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
815,EDARBI,all-concat,all,37,13,10.0,3.0,27.0,0.7692307692307693,0.2702702702702703,0.4
816,EDARBI,all-concat,exact-meddra,17,13,10.0,,7.0,,0.5882352941176471,
817,EDARBI,all-concat,non-meddra,20,13,0.0,,20.0,,0.0,
818,EDARBI,all-concat,negated,0,13,0.0,,0.0,,,
819,EDARBI,all-concat,discontinuous,14,13,0.0,,14.0,,0.0,
820,POTIGA,adverse reactions,all,66,65,60.0,5.0,6.0,0.9230769230769231,0.9090909090909091,0.9160305343511451
821,POTIGA,adverse reactions,exact-meddra,59,65,55.0,,4.0,,0.9322033898305084,
822,POTIGA,adverse reactions,non-meddra,7,65,5.0,,2.0,,0.7142857142857143,
823,POTIGA,adverse reactions,negated,0,65,0.0,,0.0,,,
824,POTIGA,adverse reactions,discontinuous,1,65,0.0,,1.0,,0.0,
825,POTIGA,warnings and precautions,all,51,14,13.0,1.0,38.0,0.9285714285714286,0.2549019607843137,0.39999999999999997
826,POTIGA,warnings and precautions,exact-meddra,19,14,8.0,,11.0,,0.42105263157894735,
827,POTIGA,warnings and precautions,non-meddra,32,14,5.0,,27.0,,0.15625,
828,POTIGA,warnings and precautions,negated,2,14,0.0,,2.0,,0.0,
829,POTIGA,warnings and precautions,discontinuous,15,14,2.0,,13.0,,0.13333333333333333,
830,POTIGA,boxed warnings,all,8,6,4.0,2.0,4.0,0.6666666666666666,0.5,0.5714285714285715
831,POTIGA,boxed warnings,exact-meddra,1,6,1.0,,0.0,,1.0,
832,POTIGA,boxed warnings,non-meddra,7,6,3.0,,4.0,,0.42857142857142855,
833,POTIGA,boxed warnings,negated,1,6,0.0,,1.0,,0.0,
834,POTIGA,boxed warnings,discontinuous,2,6,0.0,,2.0,,0.0,
835,POTIGA,all-concat,all,107,65,62.0,3.0,45.0,0.9538461538461539,0.5794392523364486,0.7209302325581396
836,POTIGA,all-concat,exact-meddra,67,65,55.0,,12.0,,0.8208955223880597,
837,POTIGA,all-concat,non-meddra,40,65,7.0,,33.0,,0.175,
838,POTIGA,all-concat,negated,3,65,0.0,,3.0,,0.0,
839,POTIGA,all-concat,discontinuous,17,65,2.0,,15.0,,0.11764705882352941,
840,TUDORZA,adverse reactions,all,28,26,24.0,2.0,4.0,0.9230769230769231,0.8571428571428571,0.888888888888889
841,TUDORZA,adverse reactions,exact-meddra,22,26,21.0,,1.0,,0.9545454545454546,
842,TUDORZA,adverse reactions,non-meddra,6,26,3.0,,3.0,,0.5,
843,TUDORZA,adverse reactions,negated,0,26,0.0,,0.0,,,
844,TUDORZA,adverse reactions,discontinuous,2,26,0.0,,2.0,,0.0,
845,TUDORZA,warnings and precautions,all,14,8,7.0,1.0,7.0,0.875,0.5,0.6363636363636364
846,TUDORZA,warnings and precautions,exact-meddra,7,8,4.0,,3.0,,0.5714285714285714,
847,TUDORZA,warnings and precautions,non-meddra,7,8,3.0,,4.0,,0.42857142857142855,
848,TUDORZA,warnings and precautions,negated,0,8,0.0,,0.0,,,
849,TUDORZA,warnings and precautions,discontinuous,2,8,0.0,,2.0,,0.0,
850,TUDORZA,boxed warnings,all,0,0,,,,,,
851,TUDORZA,boxed warnings,exact-meddra,0,0,,,,,,
852,TUDORZA,boxed warnings,non-meddra,0,0,,,,,,
853,TUDORZA,boxed warnings,negated,0,0,,,,,,
854,TUDORZA,boxed warnings,discontinuous,0,0,,,,,,
855,TUDORZA,all-concat,all,29,14,13.0,1.0,16.0,0.9285714285714286,0.4482758620689655,0.6046511627906977
856,TUDORZA,all-concat,exact-meddra,22,14,10.0,,12.0,,0.45454545454545453,
857,TUDORZA,all-concat,non-meddra,7,14,3.0,,4.0,,0.42857142857142855,
858,TUDORZA,all-concat,negated,0,14,0.0,,0.0,,,
859,TUDORZA,all-concat,discontinuous,2,14,0.0,,2.0,,0.0,
860,PROMACTA,adverse reactions,all,66,43,40.0,3.0,26.0,0.9302325581395349,0.6060606060606061,0.7339449541284403
861,PROMACTA,adverse reactions,exact-meddra,52,43,37.0,,15.0,,0.7115384615384616,
862,PROMACTA,adverse reactions,non-meddra,14,43,3.0,,11.0,,0.21428571428571427,
863,PROMACTA,adverse reactions,negated,0,43,0.0,,0.0,,,
864,PROMACTA,adverse reactions,discontinuous,2,43,0.0,,2.0,,0.0,
865,PROMACTA,warnings and precautions,all,25,20,14.0,6.0,11.0,0.7,0.56,0.6222222222222222
866,PROMACTA,warnings and precautions,exact-meddra,11,20,11.0,,0.0,,1.0,
867,PROMACTA,warnings and precautions,non-meddra,14,20,3.0,,11.0,,0.21428571428571427,
868,PROMACTA,warnings and precautions,negated,1,20,1.0,,0.0,,1.0,
869,PROMACTA,warnings and precautions,discontinuous,6,20,1.0,,5.0,,0.16666666666666666,
870,PROMACTA,boxed warnings,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
871,PROMACTA,boxed warnings,exact-meddra,1,1,1.0,,0.0,,1.0,
872,PROMACTA,boxed warnings,non-meddra,0,1,0.0,,0.0,,,
873,PROMACTA,boxed warnings,negated,0,1,0.0,,0.0,,,
874,PROMACTA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
875,PROMACTA,all-concat,all,82,52,49.0,3.0,33.0,0.9423076923076923,0.5975609756097561,0.7313432835820896
876,PROMACTA,all-concat,exact-meddra,56,52,45.0,,11.0,,0.8035714285714286,
877,PROMACTA,all-concat,non-meddra,26,52,4.0,,22.0,,0.15384615384615385,
878,PROMACTA,all-concat,negated,1,52,0.0,,1.0,,0.0,
879,PROMACTA,all-concat,discontinuous,7,52,0.0,,7.0,,0.0,
880,INLYTA,adverse reactions,all,79,67,65.0,2.0,14.0,0.9701492537313433,0.8227848101265823,0.8904109589041096
881,INLYTA,adverse reactions,exact-meddra,66,67,62.0,,4.0,,0.9393939393939394,
882,INLYTA,adverse reactions,non-meddra,13,67,3.0,,10.0,,0.23076923076923078,
883,INLYTA,adverse reactions,negated,0,67,0.0,,0.0,,,
884,INLYTA,adverse reactions,discontinuous,3,67,1.0,,2.0,,0.3333333333333333,
885,INLYTA,warnings and precautions,all,49,30,25.0,5.0,24.0,0.8333333333333334,0.5102040816326531,0.6329113924050633
886,INLYTA,warnings and precautions,exact-meddra,31,30,21.0,,10.0,,0.6774193548387096,
887,INLYTA,warnings and precautions,non-meddra,18,30,4.0,,14.0,,0.2222222222222222,
888,INLYTA,warnings and precautions,negated,0,30,0.0,,0.0,,,
889,INLYTA,warnings and precautions,discontinuous,6,30,1.0,,5.0,,0.16666666666666666,
890,INLYTA,boxed warnings,all,0,0,,,,,,
891,INLYTA,boxed warnings,exact-meddra,0,0,,,,,,
892,INLYTA,boxed warnings,non-meddra,0,0,,,,,,
893,INLYTA,boxed warnings,negated,0,0,,,,,,
894,INLYTA,boxed warnings,discontinuous,0,0,,,,,,
895,INLYTA,all-concat,all,113,67,61.0,6.0,52.0,0.9104477611940298,0.5398230088495575,0.6777777777777777
896,INLYTA,all-concat,exact-meddra,85,67,60.0,,25.0,,0.7058823529411765,
897,INLYTA,all-concat,non-meddra,28,67,1.0,,27.0,,0.03571428571428571,
898,INLYTA,all-concat,negated,0,67,0.0,,0.0,,,
899,INLYTA,all-concat,discontinuous,9,67,1.0,,8.0,,0.1111111111111111,
900,NORTHERA,adverse reactions,all,15,16,11.0,5.0,4.0,0.6875,0.7333333333333333,0.7096774193548386
901,NORTHERA,adverse reactions,exact-meddra,9,16,8.0,,1.0,,0.8888888888888888,
902,NORTHERA,adverse reactions,non-meddra,6,16,3.0,,3.0,,0.5,
903,NORTHERA,adverse reactions,negated,0,16,0.0,,0.0,,,
904,NORTHERA,adverse reactions,discontinuous,3,16,0.0,,3.0,,0.0,
905,NORTHERA,warnings and precautions,all,18,17,11.0,6.0,7.0,0.6470588235294118,0.6111111111111112,0.6285714285714287
906,NORTHERA,warnings and precautions,exact-meddra,8,17,6.0,,2.0,,0.75,
907,NORTHERA,warnings and precautions,non-meddra,10,17,5.0,,5.0,,0.5,
908,NORTHERA,warnings and precautions,negated,0,17,0.0,,0.0,,,
909,NORTHERA,warnings and precautions,discontinuous,3,17,0.0,,3.0,,0.0,
910,NORTHERA,boxed warnings,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
911,NORTHERA,boxed warnings,exact-meddra,0,1,0.0,,0.0,,,
912,NORTHERA,boxed warnings,non-meddra,1,1,1.0,,0.0,,1.0,
913,NORTHERA,boxed warnings,negated,0,1,0.0,,0.0,,,
914,NORTHERA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
915,NORTHERA,all-concat,all,27,12,8.0,4.0,19.0,0.6666666666666666,0.2962962962962963,0.41025641025641024
916,NORTHERA,all-concat,exact-meddra,15,12,7.0,,8.0,,0.4666666666666667,
917,NORTHERA,all-concat,non-meddra,12,12,1.0,,11.0,,0.08333333333333333,
918,NORTHERA,all-concat,negated,0,12,0.0,,0.0,,,
919,NORTHERA,all-concat,discontinuous,3,12,0.0,,3.0,,0.0,
920,JARDIANCE,adverse reactions,all,61,48,45.0,3.0,16.0,0.9375,0.7377049180327869,0.8256880733944955
921,JARDIANCE,adverse reactions,exact-meddra,40,48,37.0,,3.0,,0.925,
922,JARDIANCE,adverse reactions,non-meddra,21,48,8.0,,13.0,,0.38095238095238093,
923,JARDIANCE,adverse reactions,negated,0,48,0.0,,0.0,,,
924,JARDIANCE,adverse reactions,discontinuous,3,48,0.0,,3.0,,0.0,
925,JARDIANCE,warnings and precautions,all,13,7,6.0,1.0,7.0,0.8571428571428571,0.46153846153846156,0.6
926,JARDIANCE,warnings and precautions,exact-meddra,3,7,2.0,,1.0,,0.6666666666666666,
927,JARDIANCE,warnings and precautions,non-meddra,10,7,4.0,,6.0,,0.4,
928,JARDIANCE,warnings and precautions,negated,0,7,0.0,,0.0,,,
929,JARDIANCE,warnings and precautions,discontinuous,0,7,0.0,,0.0,,,
930,JARDIANCE,boxed warnings,all,0,0,,,,,,
931,JARDIANCE,boxed warnings,exact-meddra,0,0,,,,,,
932,JARDIANCE,boxed warnings,non-meddra,0,0,,,,,,
933,JARDIANCE,boxed warnings,negated,0,0,,,,,,
934,JARDIANCE,boxed warnings,discontinuous,0,0,,,,,,
935,JARDIANCE,all-concat,all,68,32,29.0,3.0,39.0,0.90625,0.4264705882352941,0.58
936,JARDIANCE,all-concat,exact-meddra,41,32,23.0,,18.0,,0.5609756097560976,
937,JARDIANCE,all-concat,non-meddra,27,32,6.0,,21.0,,0.2222222222222222,
938,JARDIANCE,all-concat,negated,0,32,0.0,,0.0,,,
939,JARDIANCE,all-concat,discontinuous,3,32,0.0,,3.0,,0.0,
940,FANAPT,adverse reactions,all,131,9,8.0,1.0,123.0,0.8888888888888888,0.061068702290076333,0.11428571428571428
941,FANAPT,adverse reactions,exact-meddra,125,9,8.0,,117.0,,0.064,
942,FANAPT,adverse reactions,non-meddra,6,9,0.0,,6.0,,0.0,
943,FANAPT,adverse reactions,negated,0,9,0.0,,0.0,,,
944,FANAPT,adverse reactions,discontinuous,7,9,0.0,,7.0,,0.0,
945,FANAPT,warnings and precautions,all,69,22,19.0,3.0,50.0,0.8636363636363636,0.2753623188405797,0.4175824175824176
946,FANAPT,warnings and precautions,exact-meddra,38,22,18.0,,20.0,,0.47368421052631576,
947,FANAPT,warnings and precautions,non-meddra,31,22,1.0,,30.0,,0.03225806451612903,
948,FANAPT,warnings and precautions,negated,0,22,0.0,,0.0,,,
949,FANAPT,warnings and precautions,discontinuous,5,22,0.0,,5.0,,0.0,
950,FANAPT,boxed warnings,all,6,7,2.0,5.0,4.0,0.2857142857142857,0.3333333333333333,0.30769230769230765
951,FANAPT,boxed warnings,exact-meddra,4,7,2.0,,2.0,,0.5,
952,FANAPT,boxed warnings,non-meddra,2,7,0.0,,2.0,,0.0,
953,FANAPT,boxed warnings,negated,0,7,0.0,,0.0,,,
954,FANAPT,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
955,FANAPT,all-concat,all,196,9,9.0,0.0,187.0,1.0,0.04591836734693878,0.0878048780487805
956,FANAPT,all-concat,exact-meddra,157,9,9.0,,148.0,,0.05732484076433121,
957,FANAPT,all-concat,non-meddra,39,9,0.0,,39.0,,0.0,
958,FANAPT,all-concat,negated,0,9,0.0,,0.0,,,
959,FANAPT,all-concat,discontinuous,12,9,0.0,,12.0,,0.0,
960,TANZEUM,adverse reactions,all,44,34,28.0,6.0,16.0,0.8235294117647058,0.6363636363636364,0.717948717948718
961,TANZEUM,adverse reactions,exact-meddra,29,34,26.0,,3.0,,0.896551724137931,
962,TANZEUM,adverse reactions,non-meddra,15,34,2.0,,13.0,,0.13333333333333333,
963,TANZEUM,adverse reactions,negated,1,34,1.0,,0.0,,1.0,
964,TANZEUM,adverse reactions,discontinuous,3,34,0.0,,3.0,,0.0,
965,TANZEUM,warnings and precautions,all,17,6,5.0,1.0,12.0,0.8333333333333334,0.29411764705882354,0.4347826086956522
966,TANZEUM,warnings and precautions,exact-meddra,12,6,3.0,,9.0,,0.25,
967,TANZEUM,warnings and precautions,non-meddra,5,6,2.0,,3.0,,0.4,
968,TANZEUM,warnings and precautions,negated,0,6,0.0,,0.0,,,
969,TANZEUM,warnings and precautions,discontinuous,0,6,0.0,,0.0,,,
970,TANZEUM,boxed warnings,all,3,3,2.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
971,TANZEUM,boxed warnings,exact-meddra,0,3,0.0,,0.0,,,
972,TANZEUM,boxed warnings,non-meddra,3,3,2.0,,1.0,,0.6666666666666666,
973,TANZEUM,boxed warnings,negated,0,3,0.0,,0.0,,,
974,TANZEUM,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
975,TANZEUM,all-concat,all,54,35,25.0,10.0,29.0,0.7142857142857143,0.46296296296296297,0.5617977528089888
976,TANZEUM,all-concat,exact-meddra,35,35,21.0,,14.0,,0.6,
977,TANZEUM,all-concat,non-meddra,19,35,4.0,,15.0,,0.21052631578947367,
978,TANZEUM,all-concat,negated,1,35,1.0,,0.0,,1.0,
979,TANZEUM,all-concat,discontinuous,3,35,1.0,,2.0,,0.3333333333333333,
980,EYLEA,adverse reactions,all,25,24,23.0,1.0,2.0,0.9583333333333334,0.92,0.9387755102040817
981,EYLEA,adverse reactions,exact-meddra,20,24,18.0,,2.0,,0.9,
982,EYLEA,adverse reactions,non-meddra,5,24,5.0,,0.0,,1.0,
983,EYLEA,adverse reactions,negated,0,24,0.0,,0.0,,,
984,EYLEA,adverse reactions,discontinuous,0,24,0.0,,0.0,,,
985,EYLEA,warnings and precautions,all,7,8,4.0,4.0,3.0,0.5,0.5714285714285714,0.5333333333333333
986,EYLEA,warnings and precautions,exact-meddra,1,8,1.0,,0.0,,1.0,
987,EYLEA,warnings and precautions,non-meddra,6,8,3.0,,3.0,,0.5,
988,EYLEA,warnings and precautions,negated,1,8,0.0,,1.0,,0.0,
989,EYLEA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
990,EYLEA,boxed warnings,all,0,0,,,,,,
991,EYLEA,boxed warnings,exact-meddra,0,0,,,,,,
992,EYLEA,boxed warnings,non-meddra,0,0,,,,,,
993,EYLEA,boxed warnings,negated,0,0,,,,,,
994,EYLEA,boxed warnings,discontinuous,0,0,,,,,,
995,EYLEA,all-concat,all,29,5,4.0,1.0,25.0,0.8,0.13793103448275862,0.2352941176470588
996,EYLEA,all-concat,exact-meddra,20,5,2.0,,18.0,,0.1,
997,EYLEA,all-concat,non-meddra,9,5,2.0,,7.0,,0.2222222222222222,
