,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
675,NORTHERA,adverse reactions,all,15,15,12.0,3.0,3.0,0.8,0.8,0.8000000000000002
676,NORTHERA,adverse reactions,exact-meddra,9,15,9.0,,0.0,,1.0,
677,NORTHERA,adverse reactions,non-meddra,6,15,3.0,,3.0,,0.5,
678,NORTHERA,adverse reactions,negated,0,15,0.0,,0.0,,,
679,NORTHERA,adverse reactions,discontinuous,3,15,0.0,,3.0,,0.0,
680,NORTHERA,warnings and precautions,all,18,18,12.0,6.0,6.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
681,NORTHERA,warnings and precautions,exact-meddra,8,18,7.0,,1.0,,0.875,
682,NORTHERA,warnings and precautions,non-meddra,10,18,5.0,,5.0,,0.5,
683,NORTHERA,warnings and precautions,negated,0,18,0.0,,0.0,,,
684,NORTHERA,warnings and precautions,discontinuous,3,18,0.0,,3.0,,0.0,
685,NORTHERA,boxed warnings,all,1,3,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
686,NORTHERA,boxed warnings,exact-meddra,0,3,0.0,,0.0,,,
687,NORTHERA,boxed warnings,non-meddra,1,3,1.0,,0.0,,1.0,
688,NORTHERA,boxed warnings,negated,0,3,0.0,,0.0,,,
689,NORTHERA,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
690,JARDIANCE,adverse reactions,all,61,7,13.0,1.0,48.0,0.9285714285714286,0.21311475409836064,0.3466666666666666
691,JARDIANCE,adverse reactions,exact-meddra,40,7,5.0,,35.0,,0.125,
692,JARDIANCE,adverse reactions,non-meddra,21,7,8.0,,13.0,,0.38095238095238093,
693,JARDIANCE,adverse reactions,negated,0,7,0.0,,0.0,,,
694,JARDIANCE,adverse reactions,discontinuous,3,7,0.0,,3.0,,0.0,
695,JARDIANCE,warnings and precautions,all,13,7,6.0,2.0,7.0,0.75,0.46153846153846156,0.5714285714285714
696,JARDIANCE,warnings and precautions,exact-meddra,3,7,2.0,,1.0,,0.6666666666666666,
697,JARDIANCE,warnings and precautions,non-meddra,10,7,4.0,,6.0,,0.4,
698,JARDIANCE,warnings and precautions,negated,0,7,0.0,,0.0,,,
699,JARDIANCE,warnings and precautions,discontinuous,0,7,0.0,,0.0,,,
700,JARDIANCE,boxed warnings,all,0,0,,,,,,
701,JARDIANCE,boxed warnings,exact-meddra,0,0,,,,,,
702,JARDIANCE,boxed warnings,non-meddra,0,0,,,,,,
703,JARDIANCE,boxed warnings,negated,0,0,,,,,,
704,JARDIANCE,boxed warnings,discontinuous,0,0,,,,,,
705,FANAPT,adverse reactions,all,131,9,9.0,1.0,122.0,0.9,0.06870229007633588,0.12765957446808512
706,FANAPT,adverse reactions,exact-meddra,125,9,9.0,,116.0,,0.072,
707,FANAPT,adverse reactions,non-meddra,6,9,0.0,,6.0,,0.0,
708,FANAPT,adverse reactions,negated,0,9,0.0,,0.0,,,
709,FANAPT,adverse reactions,discontinuous,7,9,0.0,,7.0,,0.0,
710,FANAPT,warnings and precautions,all,69,24,24.0,4.0,45.0,0.8571428571428571,0.34782608695652173,0.49484536082474223
711,FANAPT,warnings and precautions,exact-meddra,38,24,18.0,,20.0,,0.47368421052631576,
712,FANAPT,warnings and precautions,non-meddra,31,24,6.0,,25.0,,0.1935483870967742,
713,FANAPT,warnings and precautions,negated,0,24,0.0,,0.0,,,
714,FANAPT,warnings and precautions,discontinuous,5,24,1.0,,4.0,,0.2,
715,FANAPT,boxed warnings,all,6,6,5.0,2.0,1.0,0.7142857142857143,0.8333333333333334,0.7692307692307692
716,FANAPT,boxed warnings,exact-meddra,4,6,4.0,,0.0,,1.0,
717,FANAPT,boxed warnings,non-meddra,2,6,1.0,,1.0,,0.5,
718,FANAPT,boxed warnings,negated,0,6,0.0,,0.0,,,
719,FANAPT,boxed warnings,discontinuous,0,6,0.0,,0.0,,,
720,TANZEUM,adverse reactions,all,44,32,32.0,4.0,12.0,0.8888888888888888,0.7272727272727273,0.7999999999999999
721,TANZEUM,adverse reactions,exact-meddra,29,32,27.0,,2.0,,0.9310344827586207,
722,TANZEUM,adverse reactions,non-meddra,15,32,5.0,,10.0,,0.3333333333333333,
723,TANZEUM,adverse reactions,negated,1,32,1.0,,0.0,,1.0,
724,TANZEUM,adverse reactions,discontinuous,3,32,0.0,,3.0,,0.0,
725,TANZEUM,warnings and precautions,all,17,7,8.0,1.0,9.0,0.8888888888888888,0.47058823529411764,0.6153846153846153
726,TANZEUM,warnings and precautions,exact-meddra,12,7,5.0,,7.0,,0.4166666666666667,
727,TANZEUM,warnings and precautions,non-meddra,5,7,3.0,,2.0,,0.6,
728,TANZEUM,warnings and precautions,negated,0,7,0.0,,0.0,,,
729,TANZEUM,warnings and precautions,discontinuous,0,7,0.0,,0.0,,,
730,TANZEUM,boxed warnings,all,3,4,3.0,1.0,0.0,0.75,1.0,0.8571428571428571
731,TANZEUM,boxed warnings,exact-meddra,0,4,0.0,,0.0,,,
732,TANZEUM,boxed warnings,non-meddra,3,4,3.0,,0.0,,1.0,
733,TANZEUM,boxed warnings,negated,0,4,0.0,,0.0,,,
734,TANZEUM,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
735,EYLEA,adverse reactions,all,25,24,24.0,1.0,1.0,0.96,0.96,0.96
736,EYLEA,adverse reactions,exact-meddra,20,24,19.0,,1.0,,0.95,
737,EYLEA,adverse reactions,non-meddra,5,24,5.0,,0.0,,1.0,
738,EYLEA,adverse reactions,negated,0,24,0.0,,0.0,,,
739,EYLEA,adverse reactions,discontinuous,0,24,0.0,,0.0,,,
740,EYLEA,warnings and precautions,all,7,8,6.0,4.0,1.0,0.6,0.8571428571428571,0.7058823529411764
741,EYLEA,warnings and precautions,exact-meddra,1,8,1.0,,0.0,,1.0,
742,EYLEA,warnings and precautions,non-meddra,6,8,5.0,,1.0,,0.8333333333333334,
743,EYLEA,warnings and precautions,negated,1,8,1.0,,0.0,,1.0,
744,EYLEA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
745,EYLEA,boxed warnings,all,0,0,,,,,,
746,EYLEA,boxed warnings,exact-meddra,0,0,,,,,,
747,EYLEA,boxed warnings,non-meddra,0,0,,,,,,
748,EYLEA,boxed warnings,negated,0,0,,,,,,
749,EYLEA,boxed warnings,discontinuous,0,0,,,,,,
750,JEVTANA,adverse reactions,all,58,48,52.0,2.0,6.0,0.9629629629629629,0.896551724137931,0.9285714285714286
751,JEVTANA,adverse reactions,exact-meddra,43,48,40.0,,3.0,,0.9302325581395349,
752,JEVTANA,adverse reactions,non-meddra,15,48,12.0,,3.0,,0.8,
753,JEVTANA,adverse reactions,negated,1,48,1.0,,0.0,,1.0,
754,JEVTANA,adverse reactions,discontinuous,0,48,0.0,,0.0,,,
755,JEVTANA,warnings and precautions,all,38,20,21.0,3.0,17.0,0.875,0.5526315789473685,0.6774193548387096
756,JEVTANA,warnings and precautions,exact-meddra,27,20,14.0,,13.0,,0.5185185185185185,
757,JEVTANA,warnings and precautions,non-meddra,11,20,7.0,,4.0,,0.6363636363636364,
758,JEVTANA,warnings and precautions,negated,1,20,1.0,,0.0,,1.0,
759,JEVTANA,warnings and precautions,discontinuous,2,20,2.0,,0.0,,1.0,
760,JEVTANA,boxed warnings,all,9,7,9.0,0.0,0.0,1.0,1.0,1.0
761,JEVTANA,boxed warnings,exact-meddra,6,7,6.0,,0.0,,1.0,
762,JEVTANA,boxed warnings,non-meddra,3,7,3.0,,0.0,,1.0,
763,JEVTANA,boxed warnings,negated,0,7,0.0,,0.0,,,
764,JEVTANA,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
765,YERVOY,adverse reactions,all,35,32,33.0,1.0,2.0,0.9705882352941176,0.9428571428571428,0.9565217391304348
766,YERVOY,adverse reactions,exact-meddra,25,32,24.0,,1.0,,0.96,
767,YERVOY,adverse reactions,non-meddra,10,32,9.0,,1.0,,0.9,
768,YERVOY,adverse reactions,negated,0,32,0.0,,0.0,,,
769,YERVOY,adverse reactions,discontinuous,0,32,0.0,,0.0,,,
770,YERVOY,warnings and precautions,all,76,63,68.0,2.0,8.0,0.9714285714285714,0.8947368421052632,0.9315068493150684
771,YERVOY,warnings and precautions,exact-meddra,50,63,49.0,,1.0,,0.98,
772,YERVOY,warnings and precautions,non-meddra,26,63,19.0,,7.0,,0.7307692307692307,
773,YERVOY,warnings and precautions,negated,0,63,0.0,,0.0,,,
774,YERVOY,warnings and precautions,discontinuous,5,63,4.0,,1.0,,0.8,
775,YERVOY,boxed warnings,all,9,7,6.0,1.0,3.0,0.8571428571428571,0.6666666666666666,0.75
776,YERVOY,boxed warnings,exact-meddra,5,7,5.0,,0.0,,1.0,
777,YERVOY,boxed warnings,non-meddra,4,7,1.0,,3.0,,0.25,
778,YERVOY,boxed warnings,negated,0,7,0.0,,0.0,,,
779,YERVOY,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
780,FARXIGA,adverse reactions,all,86,27,34.0,3.0,52.0,0.918918918918919,0.3953488372093023,0.5528455284552846
781,FARXIGA,adverse reactions,exact-meddra,48,27,18.0,,30.0,,0.375,
782,FARXIGA,adverse reactions,non-meddra,38,27,16.0,,22.0,,0.42105263157894735,
783,FARXIGA,adverse reactions,negated,0,27,0.0,,0.0,,,
784,FARXIGA,adverse reactions,discontinuous,11,27,2.0,,9.0,,0.18181818181818182,
785,FARXIGA,warnings and precautions,all,13,7,7.0,2.0,6.0,0.7777777777777778,0.5384615384615384,0.6363636363636364
786,FARXIGA,warnings and precautions,exact-meddra,3,7,3.0,,0.0,,1.0,
787,FARXIGA,warnings and precautions,non-meddra,10,7,4.0,,6.0,,0.4,
788,FARXIGA,warnings and precautions,negated,0,7,0.0,,0.0,,,
789,FARXIGA,warnings and precautions,discontinuous,1,7,0.0,,1.0,,0.0,
790,FARXIGA,boxed warnings,all,0,0,,,,,,
791,FARXIGA,boxed warnings,exact-meddra,0,0,,,,,,
792,FARXIGA,boxed warnings,non-meddra,0,0,,,,,,
793,FARXIGA,boxed warnings,negated,0,0,,,,,,
794,FARXIGA,boxed warnings,discontinuous,0,0,,,,,,
795,PICATO,adverse reactions,all,36,22,23.0,3.0,13.0,0.8846153846153846,0.6388888888888888,0.7419354838709676
796,PICATO,adverse reactions,exact-meddra,19,22,17.0,,2.0,,0.8947368421052632,
797,PICATO,adverse reactions,non-meddra,17,22,6.0,,11.0,,0.35294117647058826,
798,PICATO,adverse reactions,negated,0,22,0.0,,0.0,,,
799,PICATO,adverse reactions,discontinuous,18,22,6.0,,12.0,,0.3333333333333333,
800,PICATO,warnings and precautions,all,23,16,19.0,1.0,4.0,0.95,0.8260869565217391,0.8837209302325583
801,PICATO,warnings and precautions,exact-meddra,8,16,8.0,,0.0,,1.0,
802,PICATO,warnings and precautions,non-meddra,15,16,11.0,,4.0,,0.7333333333333333,
803,PICATO,warnings and precautions,negated,0,16,0.0,,0.0,,,
804,PICATO,warnings and precautions,discontinuous,11,16,11.0,,0.0,,1.0,
805,PICATO,boxed warnings,all,0,0,,,,,,
806,PICATO,boxed warnings,exact-meddra,0,0,,,,,,
807,PICATO,boxed warnings,non-meddra,0,0,,,,,,
808,PICATO,boxed warnings,negated,0,0,,,,,,
809,PICATO,boxed warnings,discontinuous,0,0,,,,,,
810,PRISTIQ,adverse reactions,all,86,70,69.0,2.0,17.0,0.971830985915493,0.8023255813953488,0.8789808917197452
811,PRISTIQ,adverse reactions,exact-meddra,66,70,62.0,,4.0,,0.9393939393939394,
812,PRISTIQ,adverse reactions,non-meddra,20,70,7.0,,13.0,,0.35,
813,PRISTIQ,adverse reactions,negated,0,70,0.0,,0.0,,,
814,PRISTIQ,adverse reactions,discontinuous,9,70,1.0,,8.0,,0.1111111111111111,
815,PRISTIQ,warnings and precautions,all,65,13,18.0,1.0,47.0,0.9473684210526315,0.27692307692307694,0.4285714285714286
816,PRISTIQ,warnings and precautions,exact-meddra,46,13,12.0,,34.0,,0.2608695652173913,
817,PRISTIQ,warnings and precautions,non-meddra,19,13,6.0,,13.0,,0.3157894736842105,
818,PRISTIQ,warnings and precautions,negated,2,13,1.0,,1.0,,0.5,
819,PRISTIQ,warnings and precautions,discontinuous,1,13,0.0,,1.0,,0.0,
820,PRISTIQ,boxed warnings,all,2,8,2.0,3.0,0.0,0.4,1.0,0.5714285714285715
821,PRISTIQ,boxed warnings,exact-meddra,0,8,0.0,,0.0,,,
822,PRISTIQ,boxed warnings,non-meddra,2,8,2.0,,0.0,,1.0,
823,PRISTIQ,boxed warnings,negated,1,8,1.0,,0.0,,1.0,
824,PRISTIQ,boxed warnings,discontinuous,1,8,1.0,,0.0,,1.0,
825,STRIBILD,adverse reactions,all,99,76,77.0,6.0,22.0,0.927710843373494,0.7777777777777778,0.8461538461538461
826,STRIBILD,adverse reactions,exact-meddra,59,76,58.0,,1.0,,0.9830508474576272,
827,STRIBILD,adverse reactions,non-meddra,40,76,19.0,,21.0,,0.475,
828,STRIBILD,adverse reactions,negated,0,76,0.0,,0.0,,,
829,STRIBILD,adverse reactions,discontinuous,18,76,4.0,,14.0,,0.2222222222222222,
830,STRIBILD,warnings and precautions,all,50,10,11.0,2.0,39.0,0.8461538461538461,0.22,0.3492063492063492
831,STRIBILD,warnings and precautions,exact-meddra,22,10,6.0,,16.0,,0.2727272727272727,
832,STRIBILD,warnings and precautions,non-meddra,28,10,5.0,,23.0,,0.17857142857142858,
833,STRIBILD,warnings and precautions,negated,0,10,0.0,,0.0,,,
834,STRIBILD,warnings and precautions,discontinuous,5,10,1.0,,4.0,,0.2,
835,STRIBILD,boxed warnings,all,6,4,4.0,1.0,2.0,0.8,0.6666666666666666,0.7272727272727272
836,STRIBILD,boxed warnings,exact-meddra,2,4,2.0,,0.0,,1.0,
837,STRIBILD,boxed warnings,non-meddra,4,4,2.0,,2.0,,0.5,
838,STRIBILD,boxed warnings,negated,0,4,0.0,,0.0,,,
839,STRIBILD,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
840,NULOJIX,adverse reactions,all,98,77,77.0,4.0,21.0,0.9506172839506173,0.7857142857142857,0.8603351955307262
841,NULOJIX,adverse reactions,exact-meddra,67,77,62.0,,5.0,,0.9253731343283582,
842,NULOJIX,adverse reactions,non-meddra,31,77,15.0,,16.0,,0.4838709677419355,
843,NULOJIX,adverse reactions,negated,4,77,3.0,,1.0,,0.75,
844,NULOJIX,adverse reactions,discontinuous,7,77,1.0,,6.0,,0.14285714285714285,
845,NULOJIX,warnings and precautions,all,29,33,22.0,14.0,7.0,0.6111111111111112,0.7586206896551724,0.676923076923077
846,NULOJIX,warnings and precautions,exact-meddra,6,33,4.0,,2.0,,0.6666666666666666,
847,NULOJIX,warnings and precautions,non-meddra,23,33,18.0,,5.0,,0.782608695652174,
848,NULOJIX,warnings and precautions,negated,0,33,0.0,,0.0,,,
849,NULOJIX,warnings and precautions,discontinuous,11,33,7.0,,4.0,,0.6363636363636364,
850,NULOJIX,boxed warnings,all,5,5,4.0,1.0,1.0,0.8,0.8,0.8000000000000002
851,NULOJIX,boxed warnings,exact-meddra,0,5,0.0,,0.0,,,
852,NULOJIX,boxed warnings,non-meddra,5,5,4.0,,1.0,,0.8,
853,NULOJIX,boxed warnings,negated,0,5,0.0,,0.0,,,
854,NULOJIX,boxed warnings,discontinuous,0,5,0.0,,0.0,,,
855,LUMIZYME,adverse reactions,all,84,26,33.0,1.0,51.0,0.9705882352941176,0.39285714285714285,0.559322033898305
856,LUMIZYME,adverse reactions,exact-meddra,72,26,32.0,,40.0,,0.4444444444444444,
857,LUMIZYME,adverse reactions,non-meddra,12,26,1.0,,11.0,,0.08333333333333333,
858,LUMIZYME,adverse reactions,negated,0,26,0.0,,0.0,,,
859,LUMIZYME,adverse reactions,discontinuous,3,26,2.0,,1.0,,0.6666666666666666,
860,LUMIZYME,warnings and precautions,all,67,65,59.0,7.0,8.0,0.8939393939393939,0.8805970149253731,0.887218045112782
861,LUMIZYME,warnings and precautions,exact-meddra,47,65,46.0,,1.0,,0.9787234042553191,
862,LUMIZYME,warnings and precautions,non-meddra,20,65,13.0,,7.0,,0.65,
863,LUMIZYME,warnings and precautions,negated,0,65,0.0,,0.0,,,
864,LUMIZYME,warnings and precautions,discontinuous,4,65,2.0,,2.0,,0.5,
865,LUMIZYME,boxed warnings,all,27,5,5.0,1.0,22.0,0.8333333333333334,0.18518518518518517,0.303030303030303
866,LUMIZYME,boxed warnings,exact-meddra,19,5,2.0,,17.0,,0.10526315789473684,
867,LUMIZYME,boxed warnings,non-meddra,8,5,3.0,,5.0,,0.375,
868,LUMIZYME,boxed warnings,negated,0,5,0.0,,0.0,,,
869,LUMIZYME,boxed warnings,discontinuous,3,5,0.0,,3.0,,0.0,
870,EOVIST,adverse reactions,all,58,54,51.0,4.0,7.0,0.9272727272727272,0.8793103448275862,0.902654867256637
871,EOVIST,adverse reactions,exact-meddra,49,54,47.0,,2.0,,0.9591836734693877,
872,EOVIST,adverse reactions,non-meddra,9,54,4.0,,5.0,,0.4444444444444444,
873,EOVIST,adverse reactions,negated,0,54,0.0,,0.0,,,
874,EOVIST,adverse reactions,discontinuous,8,54,4.0,,4.0,,0.5,
875,EOVIST,warnings and precautions,all,15,14,10.0,5.0,5.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
876,EOVIST,warnings and precautions,exact-meddra,5,14,5.0,,0.0,,1.0,
877,EOVIST,warnings and precautions,non-meddra,10,14,5.0,,5.0,,0.5,
878,EOVIST,warnings and precautions,negated,0,14,0.0,,0.0,,,
879,EOVIST,warnings and precautions,discontinuous,6,14,2.0,,4.0,,0.3333333333333333,
880,EOVIST,boxed warnings,all,4,11,2.0,6.0,2.0,0.25,0.5,0.3333333333333333
881,EOVIST,boxed warnings,exact-meddra,2,11,1.0,,1.0,,0.5,
882,EOVIST,boxed warnings,non-meddra,2,11,1.0,,1.0,,0.5,
883,EOVIST,boxed warnings,negated,0,11,0.0,,0.0,,,
884,EOVIST,boxed warnings,discontinuous,0,11,0.0,,0.0,,,
885,BELEODAQ,adverse reactions,all,37,35,35.0,0.0,2.0,1.0,0.9459459459459459,0.9722222222222222
886,BELEODAQ,adverse reactions,exact-meddra,32,35,31.0,,1.0,,0.96875,
887,BELEODAQ,adverse reactions,non-meddra,5,35,4.0,,1.0,,0.8,
888,BELEODAQ,adverse reactions,negated,0,35,0.0,,0.0,,,
889,BELEODAQ,adverse reactions,discontinuous,0,35,0.0,,0.0,,,
890,BELEODAQ,warnings and precautions,all,22,16,16.0,1.0,6.0,0.9411764705882353,0.7272727272727273,0.8205128205128205
891,BELEODAQ,warnings and precautions,exact-meddra,14,16,11.0,,3.0,,0.7857142857142857,
892,BELEODAQ,warnings and precautions,non-meddra,8,16,5.0,,3.0,,0.625,
893,BELEODAQ,warnings and precautions,negated,0,16,0.0,,0.0,,,
894,BELEODAQ,warnings and precautions,discontinuous,0,16,0.0,,0.0,,,
895,BELEODAQ,boxed warnings,all,0,0,,,,,,
896,BELEODAQ,boxed warnings,exact-meddra,0,0,,,,,,
897,BELEODAQ,boxed warnings,non-meddra,0,0,,,,,,
898,BELEODAQ,boxed warnings,negated,0,0,,,,,,
899,BELEODAQ,boxed warnings,discontinuous,0,0,,,,,,
900,VICTRELIS,adverse reactions,all,47,37,36.0,1.0,11.0,0.972972972972973,0.7659574468085106,0.8571428571428571
901,VICTRELIS,adverse reactions,exact-meddra,36,37,35.0,,1.0,,0.9722222222222222,
902,VICTRELIS,adverse reactions,non-meddra,11,37,1.0,,10.0,,0.09090909090909091,
903,VICTRELIS,adverse reactions,negated,0,37,0.0,,0.0,,,
904,VICTRELIS,adverse reactions,discontinuous,7,37,1.0,,6.0,,0.14285714285714285,
905,VICTRELIS,warnings and precautions,all,24,7,9.0,0.0,15.0,1.0,0.375,0.5454545454545454
906,VICTRELIS,warnings and precautions,exact-meddra,12,7,5.0,,7.0,,0.4166666666666667,
907,VICTRELIS,warnings and precautions,non-meddra,12,7,4.0,,8.0,,0.3333333333333333,
908,VICTRELIS,warnings and precautions,negated,0,7,0.0,,0.0,,,
909,VICTRELIS,warnings and precautions,discontinuous,1,7,0.0,,1.0,,0.0,
910,VICTRELIS,boxed warnings,all,0,0,,,,,,
911,VICTRELIS,boxed warnings,exact-meddra,0,0,,,,,,
912,VICTRELIS,boxed warnings,non-meddra,0,0,,,,,,
913,VICTRELIS,boxed warnings,negated,0,0,,,,,,
914,VICTRELIS,boxed warnings,discontinuous,0,0,,,,,,
915,VIMIZIM,adverse reactions,all,9,10,9.0,1.0,0.0,0.9,1.0,0.9473684210526316
916,VIMIZIM,adverse reactions,exact-meddra,8,10,8.0,,0.0,,1.0,
917,VIMIZIM,adverse reactions,non-meddra,1,10,1.0,,0.0,,1.0,
918,VIMIZIM,adverse reactions,negated,0,10,0.0,,0.0,,,
919,VIMIZIM,adverse reactions,discontinuous,0,10,0.0,,0.0,,,
920,VIMIZIM,warnings and precautions,all,21,5,4.0,2.0,17.0,0.6666666666666666,0.19047619047619047,0.2962962962962963
921,VIMIZIM,warnings and precautions,exact-meddra,17,5,2.0,,15.0,,0.11764705882352941,
922,VIMIZIM,warnings and precautions,non-meddra,4,5,2.0,,2.0,,0.5,
923,VIMIZIM,warnings and precautions,negated,0,5,0.0,,0.0,,,
924,VIMIZIM,warnings and precautions,discontinuous,0,5,0.0,,0.0,,,
925,VIMIZIM,boxed warnings,all,17,17,16.0,1.0,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353
926,VIMIZIM,boxed warnings,exact-meddra,15,17,15.0,,0.0,,1.0,
927,VIMIZIM,boxed warnings,non-meddra,2,17,1.0,,1.0,,0.5,
928,VIMIZIM,boxed warnings,negated,0,17,0.0,,0.0,,,
929,VIMIZIM,boxed warnings,discontinuous,0,17,0.0,,0.0,,,
930,SIRTURO,adverse reactions,all,18,24,17.0,8.0,1.0,0.68,0.9444444444444444,0.7906976744186047
931,SIRTURO,adverse reactions,exact-meddra,11,24,11.0,,0.0,,1.0,
932,SIRTURO,adverse reactions,non-meddra,7,24,6.0,,1.0,,0.8571428571428571,
933,SIRTURO,adverse reactions,negated,1,24,1.0,,0.0,,1.0,
934,SIRTURO,adverse reactions,discontinuous,2,24,2.0,,0.0,,1.0,
935,SIRTURO,warnings and precautions,all,6,4,4.0,1.0,2.0,0.8,0.6666666666666666,0.7272727272727272
936,SIRTURO,warnings and precautions,exact-meddra,2,4,2.0,,0.0,,1.0,
937,SIRTURO,warnings and precautions,non-meddra,4,4,2.0,,2.0,,0.5,
938,SIRTURO,warnings and precautions,negated,0,4,0.0,,0.0,,,
939,SIRTURO,warnings and precautions,discontinuous,0,4,0.0,,0.0,,,
940,SIRTURO,boxed warnings,all,4,3,4.0,0.0,0.0,1.0,1.0,1.0
941,SIRTURO,boxed warnings,exact-meddra,1,3,1.0,,0.0,,1.0,
942,SIRTURO,boxed warnings,non-meddra,3,3,3.0,,0.0,,1.0,
943,SIRTURO,boxed warnings,negated,0,3,0.0,,0.0,,,
944,SIRTURO,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
945,NEURACEQ,adverse reactions,all,6,3,4.0,0.0,2.0,1.0,0.6666666666666666,0.8
946,NEURACEQ,adverse reactions,exact-meddra,5,3,4.0,,1.0,,0.8,
947,NEURACEQ,adverse reactions,non-meddra,1,3,0.0,,1.0,,0.0,
948,NEURACEQ,adverse reactions,negated,0,3,0.0,,0.0,,,
949,NEURACEQ,adverse reactions,discontinuous,3,3,3.0,,0.0,,1.0,
950,NEURACEQ,warnings and precautions,all,2,5,2.0,3.0,0.0,0.4,1.0,0.5714285714285715
951,NEURACEQ,warnings and precautions,exact-meddra,1,5,1.0,,0.0,,1.0,
952,NEURACEQ,warnings and precautions,non-meddra,1,5,1.0,,0.0,,1.0,
953,NEURACEQ,warnings and precautions,negated,0,5,0.0,,0.0,,,
954,NEURACEQ,warnings and precautions,discontinuous,0,5,0.0,,0.0,,,
955,NEURACEQ,boxed warnings,all,0,0,,,,,,
956,NEURACEQ,boxed warnings,exact-meddra,0,0,,,,,,
957,NEURACEQ,boxed warnings,non-meddra,0,0,,,,,,
958,NEURACEQ,boxed warnings,negated,0,0,,,,,,
959,NEURACEQ,boxed warnings,discontinuous,0,0,,,,,,
960,COMETRIQ,adverse reactions,all,72,57,58.0,0.0,14.0,1.0,0.8055555555555556,0.8923076923076924
961,COMETRIQ,adverse reactions,exact-meddra,52,57,43.0,,9.0,,0.8269230769230769,
962,COMETRIQ,adverse reactions,non-meddra,20,57,15.0,,5.0,,0.75,
963,COMETRIQ,adverse reactions,negated,3,57,0.0,,3.0,,0.0,
964,COMETRIQ,adverse reactions,discontinuous,2,57,1.0,,1.0,,0.5,
965,COMETRIQ,warnings and precautions,all,39,11,18.0,1.0,21.0,0.9473684210526315,0.46153846153846156,0.6206896551724138
966,COMETRIQ,warnings and precautions,exact-meddra,17,11,5.0,,12.0,,0.29411764705882354,
967,COMETRIQ,warnings and precautions,non-meddra,22,11,13.0,,9.0,,0.5909090909090909,
968,COMETRIQ,warnings and precautions,negated,0,11,0.0,,0.0,,,
969,COMETRIQ,warnings and precautions,discontinuous,10,11,6.0,,4.0,,0.6,
970,COMETRIQ,boxed warnings,all,8,4,6.0,1.0,2.0,0.8571428571428571,0.75,0.7999999999999999
971,COMETRIQ,boxed warnings,exact-meddra,3,4,2.0,,1.0,,0.6666666666666666,
972,COMETRIQ,boxed warnings,non-meddra,5,4,4.0,,1.0,,0.8,
973,COMETRIQ,boxed warnings,negated,0,4,0.0,,0.0,,,
974,COMETRIQ,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
975,AFINITOR,adverse reactions,all,221,50,75.0,0.0,146.0,1.0,0.3393665158371041,0.5067567567567567
976,AFINITOR,adverse reactions,exact-meddra,174,50,60.0,,114.0,,0.3448275862068966,
977,AFINITOR,adverse reactions,non-meddra,47,50,15.0,,32.0,,0.3191489361702128,
978,AFINITOR,adverse reactions,negated,1,50,1.0,,0.0,,1.0,
979,AFINITOR,adverse reactions,discontinuous,18,50,5.0,,13.0,,0.2777777777777778,
980,AFINITOR,warnings and precautions,all,57,10,19.0,2.0,38.0,0.9047619047619048,0.3333333333333333,0.4871794871794871
981,AFINITOR,warnings and precautions,exact-meddra,24,10,7.0,,17.0,,0.2916666666666667,
982,AFINITOR,warnings and precautions,non-meddra,33,10,12.0,,21.0,,0.36363636363636365,
983,AFINITOR,warnings and precautions,negated,0,10,0.0,,0.0,,,
984,AFINITOR,warnings and precautions,discontinuous,13,10,3.0,,10.0,,0.23076923076923078,
985,AFINITOR,boxed warnings,all,0,0,,,,,,
986,AFINITOR,boxed warnings,exact-meddra,0,0,,,,,,
987,AFINITOR,boxed warnings,non-meddra,0,0,,,,,,
988,AFINITOR,boxed warnings,negated,0,0,,,,,,
989,AFINITOR,boxed warnings,discontinuous,0,0,,,,,,
990,BREO,adverse reactions,all,43,42,43.0,1.0,0.0,0.9772727272727273,1.0,0.9885057471264368
991,BREO,adverse reactions,exact-meddra,38,42,38.0,,0.0,,1.0,
992,BREO,adverse reactions,non-meddra,5,42,5.0,,0.0,,1.0,
993,BREO,adverse reactions,negated,0,42,0.0,,0.0,,,
994,BREO,adverse reactions,discontinuous,0,42,0.0,,0.0,,,
995,BREO,warnings and precautions,all,39,19,9.0,10.0,30.0,0.47368421052631576,0.23076923076923078,0.3103448275862069
996,BREO,warnings and precautions,exact-meddra,14,19,5.0,,9.0,,0.35714285714285715,
997,BREO,warnings and precautions,non-meddra,25,19,4.0,,21.0,,0.16,
998,BREO,warnings and precautions,negated,3,19,2.0,,1.0,,0.6666666666666666,
999,BREO,warnings and precautions,discontinuous,11,19,0.0,,11.0,,0.0,
1000,BREO,boxed warnings,all,1,4,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
