,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
623,POTIGA,warnings and precautions,negated,2,49.0,1.0,,1.0,,0.5,
624,POTIGA,warnings and precautions,discontinuous,15,49.0,5.0,,10.0,,0.3333333333333333,
625,POTIGA,boxed warnings,all,8,49.0,2.0,48.0,6.0,0.04,0.25,0.06896551724137932
626,POTIGA,boxed warnings,exact-medra,8,49.0,2.0,,6.0,,0.25,
627,POTIGA,boxed warnings,non-meddra,7,49.0,1.0,,6.0,,0.14285714285714285,
628,POTIGA,boxed warnings,negated,1,49.0,0.0,,1.0,,0.0,
629,POTIGA,boxed warnings,discontinuous,2,49.0,0.0,,2.0,,0.0,
630,TUDORZA,adverse reactions,all,28,19.0,19.0,1.0,9.0,0.95,0.6785714285714286,0.7916666666666667
631,TUDORZA,adverse reactions,exact-medra,28,19.0,19.0,,9.0,,0.6785714285714286,
632,TUDORZA,adverse reactions,non-meddra,6,19.0,2.0,,4.0,,0.3333333333333333,
633,TUDORZA,adverse reactions,negated,0,19.0,0.0,,0.0,,,
634,TUDORZA,adverse reactions,discontinuous,2,19.0,0.0,,2.0,,0.0,
635,TUDORZA,warnings and precautions,all,14,19.0,4.0,16.0,10.0,0.2,0.2857142857142857,0.23529411764705882
636,TUDORZA,warnings and precautions,exact-medra,14,19.0,4.0,,10.0,,0.2857142857142857,
637,TUDORZA,warnings and precautions,non-meddra,7,19.0,2.0,,5.0,,0.2857142857142857,
638,TUDORZA,warnings and precautions,negated,0,19.0,0.0,,0.0,,,
639,TUDORZA,warnings and precautions,discontinuous,2,19.0,0.0,,2.0,,0.0,
640,TUDORZA,boxed warnings,all,0,19.0,0.0,19.0,0.0,0.0,,
641,TUDORZA,boxed warnings,exact-medra,0,19.0,0.0,,0.0,,,
642,TUDORZA,boxed warnings,non-meddra,0,19.0,0.0,,0.0,,,
643,TUDORZA,boxed warnings,negated,0,19.0,0.0,,0.0,,,
644,TUDORZA,boxed warnings,discontinuous,0,19.0,0.0,,0.0,,,
645,PROMACTA,adverse reactions,all,66,127.0,31.0,94.0,35.0,0.248,0.4696969696969697,0.32460732984293195
646,PROMACTA,adverse reactions,exact-medra,66,127.0,31.0,,35.0,,0.4696969696969697,
647,PROMACTA,adverse reactions,non-meddra,14,127.0,5.0,,9.0,,0.35714285714285715,
648,PROMACTA,adverse reactions,negated,0,127.0,0.0,,0.0,,,
649,PROMACTA,adverse reactions,discontinuous,2,127.0,0.0,,2.0,,0.0,
650,PROMACTA,warnings and precautions,all,25,127.0,7.0,121.0,18.0,0.0546875,0.28,0.09150326797385622
651,PROMACTA,warnings and precautions,exact-medra,25,127.0,7.0,,18.0,,0.28,
652,PROMACTA,warnings and precautions,non-meddra,14,127.0,2.0,,12.0,,0.14285714285714285,
653,PROMACTA,warnings and precautions,negated,1,127.0,0.0,,1.0,,0.0,
654,PROMACTA,warnings and precautions,discontinuous,6,127.0,0.0,,6.0,,0.0,
655,PROMACTA,boxed warnings,all,1,127.0,0.0,127.0,1.0,0.0,0.0,
656,PROMACTA,boxed warnings,exact-medra,1,127.0,0.0,,1.0,,0.0,
657,PROMACTA,boxed warnings,non-meddra,0,127.0,0.0,,0.0,,,
658,PROMACTA,boxed warnings,negated,0,127.0,0.0,,0.0,,,
659,PROMACTA,boxed warnings,discontinuous,0,127.0,0.0,,0.0,,,
660,INLYTA,adverse reactions,all,79,188.0,51.0,138.0,28.0,0.2698412698412698,0.6455696202531646,0.38059701492537307
661,INLYTA,adverse reactions,exact-medra,79,188.0,51.0,,28.0,,0.6455696202531646,
662,INLYTA,adverse reactions,non-meddra,13,188.0,3.0,,10.0,,0.23076923076923078,
663,INLYTA,adverse reactions,negated,0,188.0,0.0,,0.0,,,
664,INLYTA,adverse reactions,discontinuous,3,188.0,1.0,,2.0,,0.3333333333333333,
665,INLYTA,warnings and precautions,all,49,188.0,12.0,178.0,37.0,0.06315789473684211,0.24489795918367346,0.100418410041841
666,INLYTA,warnings and precautions,exact-medra,49,188.0,12.0,,37.0,,0.24489795918367346,
667,INLYTA,warnings and precautions,non-meddra,18,188.0,0.0,,18.0,,0.0,
668,INLYTA,warnings and precautions,negated,0,188.0,0.0,,0.0,,,
669,INLYTA,warnings and precautions,discontinuous,6,188.0,0.0,,6.0,,0.0,
670,INLYTA,boxed warnings,all,0,188.0,0.0,188.0,0.0,0.0,,
671,INLYTA,boxed warnings,exact-medra,0,188.0,0.0,,0.0,,,
672,INLYTA,boxed warnings,non-meddra,0,188.0,0.0,,0.0,,,
673,INLYTA,boxed warnings,negated,0,188.0,0.0,,0.0,,,
674,INLYTA,boxed warnings,discontinuous,0,188.0,0.0,,0.0,,,
675,NORTHERA,adverse reactions,all,15,45.0,11.0,30.0,4.0,0.2682926829268293,0.7333333333333333,0.3928571428571429
676,NORTHERA,adverse reactions,exact-medra,15,45.0,11.0,,4.0,,0.7333333333333333,
677,NORTHERA,adverse reactions,non-meddra,6,45.0,4.0,,2.0,,0.6666666666666666,
678,NORTHERA,adverse reactions,negated,0,45.0,0.0,,0.0,,,
679,NORTHERA,adverse reactions,discontinuous,3,45.0,3.0,,0.0,,1.0,
680,NORTHERA,warnings and precautions,all,18,45.0,7.0,34.0,11.0,0.17073170731707318,0.3888888888888889,0.23728813559322035
681,NORTHERA,warnings and precautions,exact-medra,18,45.0,7.0,,11.0,,0.3888888888888889,
682,NORTHERA,warnings and precautions,non-meddra,10,45.0,4.0,,6.0,,0.4,
683,NORTHERA,warnings and precautions,negated,0,45.0,0.0,,0.0,,,
684,NORTHERA,warnings and precautions,discontinuous,3,45.0,3.0,,0.0,,1.0,
685,NORTHERA,boxed warnings,all,1,45.0,1.0,43.0,0.0,0.022727272727272728,1.0,0.044444444444444446
686,NORTHERA,boxed warnings,exact-medra,1,45.0,1.0,,0.0,,1.0,
687,NORTHERA,boxed warnings,non-meddra,1,45.0,1.0,,0.0,,1.0,
688,NORTHERA,boxed warnings,negated,0,45.0,0.0,,0.0,,,
689,NORTHERA,boxed warnings,discontinuous,0,45.0,0.0,,0.0,,,
690,JARDIANCE,adverse reactions,all,61,7.0,10.0,2.0,51.0,0.8333333333333334,0.16393442622950818,0.273972602739726
691,JARDIANCE,adverse reactions,exact-medra,61,7.0,10.0,,51.0,,0.16393442622950818,
692,JARDIANCE,adverse reactions,non-meddra,21,7.0,7.0,,14.0,,0.3333333333333333,
693,JARDIANCE,adverse reactions,negated,0,7.0,0.0,,0.0,,,
694,JARDIANCE,adverse reactions,discontinuous,3,7.0,0.0,,3.0,,0.0,
695,JARDIANCE,warnings and precautions,all,13,7.0,4.0,3.0,9.0,0.5714285714285714,0.3076923076923077,0.4
696,JARDIANCE,warnings and precautions,exact-medra,13,7.0,4.0,,9.0,,0.3076923076923077,
697,JARDIANCE,warnings and precautions,non-meddra,10,7.0,3.0,,7.0,,0.3,
698,JARDIANCE,warnings and precautions,negated,0,7.0,0.0,,0.0,,,
699,JARDIANCE,warnings and precautions,discontinuous,0,7.0,0.0,,0.0,,,
700,JARDIANCE,boxed warnings,all,0,7.0,0.0,7.0,0.0,0.0,,
701,JARDIANCE,boxed warnings,exact-medra,0,7.0,0.0,,0.0,,,
702,JARDIANCE,boxed warnings,non-meddra,0,7.0,0.0,,0.0,,,
703,JARDIANCE,boxed warnings,negated,0,7.0,0.0,,0.0,,,
704,JARDIANCE,boxed warnings,discontinuous,0,7.0,0.0,,0.0,,,
705,FANAPT,adverse reactions,all,131,81.0,81.0,3.0,50.0,0.9642857142857143,0.6183206106870229,0.7534883720930233
706,FANAPT,adverse reactions,exact-medra,131,81.0,81.0,,50.0,,0.6183206106870229,
707,FANAPT,adverse reactions,non-meddra,6,81.0,0.0,,6.0,,0.0,
708,FANAPT,adverse reactions,negated,0,81.0,0.0,,0.0,,,
709,FANAPT,adverse reactions,discontinuous,7,81.0,2.0,,5.0,,0.2857142857142857,
710,FANAPT,warnings and precautions,all,69,81.0,13.0,69.0,56.0,0.15853658536585366,0.18840579710144928,0.17218543046357618
711,FANAPT,warnings and precautions,exact-medra,69,81.0,13.0,,56.0,,0.18840579710144928,
712,FANAPT,warnings and precautions,non-meddra,31,81.0,2.0,,29.0,,0.06451612903225806,
713,FANAPT,warnings and precautions,negated,0,81.0,0.0,,0.0,,,
714,FANAPT,warnings and precautions,discontinuous,5,81.0,0.0,,5.0,,0.0,
715,FANAPT,boxed warnings,all,6,81.0,0.0,81.0,6.0,0.0,0.0,
716,FANAPT,boxed warnings,exact-medra,6,81.0,0.0,,6.0,,0.0,
717,FANAPT,boxed warnings,non-meddra,2,81.0,0.0,,2.0,,0.0,
718,FANAPT,boxed warnings,negated,0,81.0,0.0,,0.0,,,
719,FANAPT,boxed warnings,discontinuous,0,81.0,0.0,,0.0,,,
720,TANZEUM,adverse reactions,all,44,39.0,34.0,7.0,10.0,0.8292682926829268,0.7727272727272727,0.7999999999999999
721,TANZEUM,adverse reactions,exact-medra,44,39.0,34.0,,10.0,,0.7727272727272727,
722,TANZEUM,adverse reactions,non-meddra,15,39.0,7.0,,8.0,,0.4666666666666667,
723,TANZEUM,adverse reactions,negated,1,39.0,1.0,,0.0,,1.0,
724,TANZEUM,adverse reactions,discontinuous,3,39.0,0.0,,3.0,,0.0,
725,TANZEUM,warnings and precautions,all,17,39.0,12.0,27.0,5.0,0.3076923076923077,0.7058823529411765,0.42857142857142866
726,TANZEUM,warnings and precautions,exact-medra,17,39.0,12.0,,5.0,,0.7058823529411765,
727,TANZEUM,warnings and precautions,non-meddra,5,39.0,2.0,,3.0,,0.4,
728,TANZEUM,warnings and precautions,negated,0,39.0,0.0,,0.0,,,
729,TANZEUM,warnings and precautions,discontinuous,0,39.0,0.0,,0.0,,,
730,TANZEUM,boxed warnings,all,3,39.0,1.0,38.0,2.0,0.02564102564102564,0.3333333333333333,0.047619047619047616
731,TANZEUM,boxed warnings,exact-medra,3,39.0,1.0,,2.0,,0.3333333333333333,
732,TANZEUM,boxed warnings,non-meddra,3,39.0,1.0,,2.0,,0.3333333333333333,
733,TANZEUM,boxed warnings,negated,0,39.0,0.0,,0.0,,,
734,TANZEUM,boxed warnings,discontinuous,0,39.0,0.0,,0.0,,,
735,EYLEA,adverse reactions,all,25,11.0,11.0,1.0,14.0,0.9166666666666666,0.44,0.5945945945945945
736,EYLEA,adverse reactions,exact-medra,25,11.0,11.0,,14.0,,0.44,
737,EYLEA,adverse reactions,non-meddra,5,11.0,2.0,,3.0,,0.4,
738,EYLEA,adverse reactions,negated,0,11.0,0.0,,0.0,,,
739,EYLEA,adverse reactions,discontinuous,0,11.0,0.0,,0.0,,,
740,EYLEA,warnings and precautions,all,7,11.0,4.0,8.0,3.0,0.3333333333333333,0.5714285714285714,0.4210526315789474
741,EYLEA,warnings and precautions,exact-medra,7,11.0,4.0,,3.0,,0.5714285714285714,
742,EYLEA,warnings and precautions,non-meddra,6,11.0,3.0,,3.0,,0.5,
743,EYLEA,warnings and precautions,negated,1,11.0,1.0,,0.0,,1.0,
744,EYLEA,warnings and precautions,discontinuous,0,11.0,0.0,,0.0,,,
745,EYLEA,boxed warnings,all,0,11.0,0.0,11.0,0.0,0.0,,
746,EYLEA,boxed warnings,exact-medra,0,11.0,0.0,,0.0,,,
747,EYLEA,boxed warnings,non-meddra,0,11.0,0.0,,0.0,,,
748,EYLEA,boxed warnings,negated,0,11.0,0.0,,0.0,,,
749,EYLEA,boxed warnings,discontinuous,0,11.0,0.0,,0.0,,,
750,JEVTANA,adverse reactions,all,58,29.0,30.0,2.0,28.0,0.9375,0.5172413793103449,0.6666666666666667
751,JEVTANA,adverse reactions,exact-medra,58,29.0,30.0,,28.0,,0.5172413793103449,
752,JEVTANA,adverse reactions,non-meddra,15,29.0,6.0,,9.0,,0.4,
753,JEVTANA,adverse reactions,negated,1,29.0,0.0,,1.0,,0.0,
754,JEVTANA,adverse reactions,discontinuous,0,29.0,0.0,,0.0,,,
755,JEVTANA,warnings and precautions,all,38,29.0,17.0,18.0,21.0,0.4857142857142857,0.4473684210526316,0.4657534246575342
756,JEVTANA,warnings and precautions,exact-medra,38,29.0,17.0,,21.0,,0.4473684210526316,
757,JEVTANA,warnings and precautions,non-meddra,11,29.0,5.0,,6.0,,0.45454545454545453,
758,JEVTANA,warnings and precautions,negated,1,29.0,0.0,,1.0,,0.0,
759,JEVTANA,warnings and precautions,discontinuous,2,29.0,0.0,,2.0,,0.0,
760,JEVTANA,boxed warnings,all,9,29.0,5.0,26.0,4.0,0.16129032258064516,0.5555555555555556,0.25
761,JEVTANA,boxed warnings,exact-medra,9,29.0,5.0,,4.0,,0.5555555555555556,
762,JEVTANA,boxed warnings,non-meddra,3,29.0,3.0,,0.0,,1.0,
763,JEVTANA,boxed warnings,negated,0,29.0,0.0,,0.0,,,
764,JEVTANA,boxed warnings,discontinuous,0,29.0,0.0,,0.0,,,
765,YERVOY,adverse reactions,all,35,36.0,34.0,4.0,1.0,0.8947368421052632,0.9714285714285714,0.9315068493150684
766,YERVOY,adverse reactions,exact-medra,35,36.0,34.0,,1.0,,0.9714285714285714,
767,YERVOY,adverse reactions,non-meddra,10,36.0,10.0,,0.0,,1.0,
768,YERVOY,adverse reactions,negated,0,36.0,0.0,,0.0,,,
769,YERVOY,adverse reactions,discontinuous,0,36.0,0.0,,0.0,,,
770,YERVOY,warnings and precautions,all,76,36.0,24.0,16.0,52.0,0.6,0.3157894736842105,0.41379310344827586
771,YERVOY,warnings and precautions,exact-medra,76,36.0,24.0,,52.0,,0.3157894736842105,
772,YERVOY,warnings and precautions,non-meddra,26,36.0,10.0,,16.0,,0.38461538461538464,
773,YERVOY,warnings and precautions,negated,0,36.0,0.0,,0.0,,,
774,YERVOY,warnings and precautions,discontinuous,5,36.0,0.0,,5.0,,0.0,
775,YERVOY,boxed warnings,all,9,36.0,7.0,24.0,2.0,0.22580645161290322,0.7777777777777778,0.35000000000000003
776,YERVOY,boxed warnings,exact-medra,9,36.0,7.0,,2.0,,0.7777777777777778,
777,YERVOY,boxed warnings,non-meddra,4,36.0,3.0,,1.0,,0.75,
778,YERVOY,boxed warnings,negated,0,36.0,0.0,,0.0,,,
779,YERVOY,boxed warnings,discontinuous,0,36.0,0.0,,0.0,,,
780,FARXIGA,adverse reactions,all,86,51.0,54.0,1.0,32.0,0.9818181818181818,0.627906976744186,0.7659574468085107
781,FARXIGA,adverse reactions,exact-medra,86,51.0,54.0,,32.0,,0.627906976744186,
782,FARXIGA,adverse reactions,non-meddra,38,51.0,14.0,,24.0,,0.3684210526315789,
783,FARXIGA,adverse reactions,negated,0,51.0,0.0,,0.0,,,
784,FARXIGA,adverse reactions,discontinuous,11,51.0,2.0,,9.0,,0.18181818181818182,
785,FARXIGA,warnings and precautions,all,13,51.0,7.0,43.0,6.0,0.14,0.5384615384615384,0.2222222222222222
786,FARXIGA,warnings and precautions,exact-medra,13,51.0,7.0,,6.0,,0.5384615384615384,
787,FARXIGA,warnings and precautions,non-meddra,10,51.0,4.0,,6.0,,0.4,
788,FARXIGA,warnings and precautions,negated,0,51.0,0.0,,0.0,,,
789,FARXIGA,warnings and precautions,discontinuous,1,51.0,0.0,,1.0,,0.0,
790,FARXIGA,boxed warnings,all,0,51.0,0.0,51.0,0.0,0.0,,
791,FARXIGA,boxed warnings,exact-medra,0,51.0,0.0,,0.0,,,
792,FARXIGA,boxed warnings,non-meddra,0,51.0,0.0,,0.0,,,
793,FARXIGA,boxed warnings,negated,0,51.0,0.0,,0.0,,,
794,FARXIGA,boxed warnings,discontinuous,0,51.0,0.0,,0.0,,,
795,PICATO,adverse reactions,all,36,19.0,20.0,3.0,16.0,0.8695652173913043,0.5555555555555556,0.6779661016949152
796,PICATO,adverse reactions,exact-medra,36,19.0,20.0,,16.0,,0.5555555555555556,
797,PICATO,adverse reactions,non-meddra,17,19.0,5.0,,12.0,,0.29411764705882354,
798,PICATO,adverse reactions,negated,0,19.0,0.0,,0.0,,,
799,PICATO,adverse reactions,discontinuous,18,19.0,6.0,,12.0,,0.3333333333333333,
800,PICATO,warnings and precautions,all,23,19.0,9.0,9.0,14.0,0.5,0.391304347826087,0.4390243902439025
801,PICATO,warnings and precautions,exact-medra,23,19.0,9.0,,14.0,,0.391304347826087,
802,PICATO,warnings and precautions,non-meddra,15,19.0,4.0,,11.0,,0.26666666666666666,
803,PICATO,warnings and precautions,negated,0,19.0,0.0,,0.0,,,
804,PICATO,warnings and precautions,discontinuous,11,19.0,3.0,,8.0,,0.2727272727272727,
805,PICATO,boxed warnings,all,0,19.0,0.0,19.0,0.0,0.0,,
806,PICATO,boxed warnings,exact-medra,0,19.0,0.0,,0.0,,,
807,PICATO,boxed warnings,non-meddra,0,19.0,0.0,,0.0,,,
808,PICATO,boxed warnings,negated,0,19.0,0.0,,0.0,,,
809,PICATO,boxed warnings,discontinuous,0,19.0,0.0,,0.0,,,
810,PRISTIQ,all,86,0,,,,,,,
811,PRISTIQ,exact-medra,86,0,,,,,,,
812,PRISTIQ,non-meddra,20,0,,,,,,,
813,PRISTIQ,negated,0,0,,,,,,,
814,PRISTIQ,discontinuous,9,0,,,,,,,
815,PRISTIQ,all,65,0,,,,,,,
816,PRISTIQ,exact-medra,65,0,,,,,,,
817,PRISTIQ,non-meddra,19,0,,,,,,,
818,PRISTIQ,negated,2,0,,,,,,,
819,PRISTIQ,discontinuous,1,0,,,,,,,
820,PRISTIQ,all,2,0,,,,,,,
821,PRISTIQ,exact-medra,2,0,,,,,,,
822,PRISTIQ,non-meddra,2,0,,,,,,,
823,PRISTIQ,negated,1,0,,,,,,,
824,PRISTIQ,discontinuous,1,0,,,,,,,
825,STRIBILD,adverse reactions,all,99,30.0,37.0,1.0,62.0,0.9736842105263158,0.37373737373737376,0.5401459854014599
826,STRIBILD,adverse reactions,exact-medra,99,30.0,37.0,,62.0,,0.37373737373737376,
827,STRIBILD,adverse reactions,non-meddra,40,30.0,11.0,,29.0,,0.275,
828,STRIBILD,adverse reactions,negated,0,30.0,0.0,,0.0,,,
829,STRIBILD,adverse reactions,discontinuous,18,30.0,4.0,,14.0,,0.2222222222222222,
830,STRIBILD,warnings and precautions,all,50,30.0,9.0,22.0,41.0,0.2903225806451613,0.18,0.22222222222222224
831,STRIBILD,warnings and precautions,exact-medra,50,30.0,9.0,,41.0,,0.18,
832,STRIBILD,warnings and precautions,non-meddra,28,30.0,3.0,,25.0,,0.10714285714285714,
833,STRIBILD,warnings and precautions,negated,0,30.0,0.0,,0.0,,,
834,STRIBILD,warnings and precautions,discontinuous,5,30.0,0.0,,5.0,,0.0,
835,STRIBILD,boxed warnings,all,6,30.0,3.0,28.0,3.0,0.0967741935483871,0.5,0.16216216216216214
836,STRIBILD,boxed warnings,exact-medra,6,30.0,3.0,,3.0,,0.5,
837,STRIBILD,boxed warnings,non-meddra,4,30.0,2.0,,2.0,,0.5,
838,STRIBILD,boxed warnings,negated,0,30.0,0.0,,0.0,,,
839,STRIBILD,boxed warnings,discontinuous,0,30.0,0.0,,0.0,,,
840,NULOJIX,adverse reactions,all,98,46.0,21.0,26.0,77.0,0.44680851063829785,0.21428571428571427,0.28965517241379307
841,NULOJIX,adverse reactions,exact-medra,98,46.0,21.0,,77.0,,0.21428571428571427,
842,NULOJIX,adverse reactions,non-meddra,31,46.0,2.0,,29.0,,0.06451612903225806,
843,NULOJIX,adverse reactions,negated,4,46.0,0.0,,4.0,,0.0,
844,NULOJIX,adverse reactions,discontinuous,7,46.0,0.0,,7.0,,0.0,
845,NULOJIX,warnings and precautions,all,29,46.0,3.0,43.0,26.0,0.06521739130434782,0.10344827586206896,0.08
846,NULOJIX,warnings and precautions,exact-medra,29,46.0,3.0,,26.0,,0.10344827586206896,
847,NULOJIX,warnings and precautions,non-meddra,23,46.0,2.0,,21.0,,0.08695652173913043,
848,NULOJIX,warnings and precautions,negated,0,46.0,0.0,,0.0,,,
849,NULOJIX,warnings and precautions,discontinuous,11,46.0,0.0,,11.0,,0.0,
850,NULOJIX,boxed warnings,all,5,46.0,1.0,45.0,4.0,0.021739130434782608,0.2,0.0392156862745098
851,NULOJIX,boxed warnings,exact-medra,5,46.0,1.0,,4.0,,0.2,
852,NULOJIX,boxed warnings,non-meddra,5,46.0,1.0,,4.0,,0.2,
853,NULOJIX,boxed warnings,negated,0,46.0,0.0,,0.0,,,
854,NULOJIX,boxed warnings,discontinuous,0,46.0,0.0,,0.0,,,
855,LUMIZYME,adverse reactions,all,84,35.0,44.0,0.0,40.0,1.0,0.5238095238095238,0.6875000000000001
856,LUMIZYME,adverse reactions,exact-medra,84,35.0,44.0,,40.0,,0.5238095238095238,
857,LUMIZYME,adverse reactions,non-meddra,12,35.0,3.0,,9.0,,0.25,
858,LUMIZYME,adverse reactions,negated,0,35.0,0.0,,0.0,,,
859,LUMIZYME,adverse reactions,discontinuous,3,35.0,2.0,,1.0,,0.6666666666666666,
860,LUMIZYME,warnings and precautions,all,67,35.0,21.0,17.0,46.0,0.5526315789473685,0.31343283582089554,0.4
861,LUMIZYME,warnings and precautions,exact-medra,67,35.0,21.0,,46.0,,0.31343283582089554,
862,LUMIZYME,warnings and precautions,non-meddra,20,35.0,2.0,,18.0,,0.1,
863,LUMIZYME,warnings and precautions,negated,0,35.0,0.0,,0.0,,,
864,LUMIZYME,warnings and precautions,discontinuous,4,35.0,0.0,,4.0,,0.0,
865,LUMIZYME,boxed warnings,all,27,35.0,5.0,31.0,22.0,0.1388888888888889,0.18518518518518517,0.15873015873015875
866,LUMIZYME,boxed warnings,exact-medra,27,35.0,5.0,,22.0,,0.18518518518518517,
867,LUMIZYME,boxed warnings,non-meddra,8,35.0,1.0,,7.0,,0.125,
868,LUMIZYME,boxed warnings,negated,0,35.0,0.0,,0.0,,,
869,LUMIZYME,boxed warnings,discontinuous,3,35.0,0.0,,3.0,,0.0,
870,EOVIST,adverse reactions,all,58,61.0,16.0,44.0,42.0,0.26666666666666666,0.27586206896551724,0.2711864406779661
871,EOVIST,adverse reactions,exact-medra,58,61.0,16.0,,42.0,,0.27586206896551724,
872,EOVIST,adverse reactions,non-meddra,9,61.0,0.0,,9.0,,0.0,
873,EOVIST,adverse reactions,negated,0,61.0,0.0,,0.0,,,
874,EOVIST,adverse reactions,discontinuous,8,61.0,0.0,,8.0,,0.0,
875,EOVIST,warnings and precautions,all,15,61.0,0.0,61.0,15.0,0.0,0.0,
876,EOVIST,warnings and precautions,exact-medra,15,61.0,0.0,,15.0,,0.0,
877,EOVIST,warnings and precautions,non-meddra,10,61.0,0.0,,10.0,,0.0,
878,EOVIST,warnings and precautions,negated,0,61.0,0.0,,0.0,,,
879,EOVIST,warnings and precautions,discontinuous,6,61.0,0.0,,6.0,,0.0,
880,EOVIST,boxed warnings,all,4,61.0,0.0,61.0,4.0,0.0,0.0,
881,EOVIST,boxed warnings,exact-medra,4,61.0,0.0,,4.0,,0.0,
882,EOVIST,boxed warnings,non-meddra,2,61.0,0.0,,2.0,,0.0,
883,EOVIST,boxed warnings,negated,0,61.0,0.0,,0.0,,,
884,EOVIST,boxed warnings,discontinuous,0,61.0,0.0,,0.0,,,
885,BELEODAQ,adverse reactions,all,37,297.0,6.0,292.0,31.0,0.020134228187919462,0.16216216216216217,0.035820895522388055
886,BELEODAQ,adverse reactions,exact-medra,37,297.0,6.0,,31.0,,0.16216216216216217,
887,BELEODAQ,adverse reactions,non-meddra,5,297.0,1.0,,4.0,,0.2,
888,BELEODAQ,adverse reactions,negated,0,297.0,0.0,,0.0,,,
889,BELEODAQ,adverse reactions,discontinuous,0,297.0,0.0,,0.0,,,
890,BELEODAQ,warnings and precautions,all,22,297.0,4.0,293.0,18.0,0.013468013468013467,0.18181818181818182,0.025078369905956112
891,BELEODAQ,warnings and precautions,exact-medra,22,297.0,4.0,,18.0,,0.18181818181818182,
892,BELEODAQ,warnings and precautions,non-meddra,8,297.0,0.0,,8.0,,0.0,
893,BELEODAQ,warnings and precautions,negated,0,297.0,0.0,,0.0,,,
894,BELEODAQ,warnings and precautions,discontinuous,0,297.0,0.0,,0.0,,,
895,BELEODAQ,boxed warnings,all,0,297.0,0.0,297.0,0.0,0.0,,
896,BELEODAQ,boxed warnings,exact-medra,0,297.0,0.0,,0.0,,,
897,BELEODAQ,boxed warnings,non-meddra,0,297.0,0.0,,0.0,,,
898,BELEODAQ,boxed warnings,negated,0,297.0,0.0,,0.0,,,
899,BELEODAQ,boxed warnings,discontinuous,0,297.0,0.0,,0.0,,,
900,VICTRELIS,adverse reactions,all,47,41.0,19.0,23.0,28.0,0.4523809523809524,0.40425531914893614,0.4269662921348315
901,VICTRELIS,adverse reactions,exact-medra,47,41.0,19.0,,28.0,,0.40425531914893614,
902,VICTRELIS,adverse reactions,non-meddra,11,41.0,1.0,,10.0,,0.09090909090909091,
903,VICTRELIS,adverse reactions,negated,0,41.0,0.0,,0.0,,,
904,VICTRELIS,adverse reactions,discontinuous,7,41.0,0.0,,7.0,,0.0,
905,VICTRELIS,warnings and precautions,all,24,41.0,5.0,36.0,19.0,0.12195121951219512,0.20833333333333334,0.15384615384615383
906,VICTRELIS,warnings and precautions,exact-medra,24,41.0,5.0,,19.0,,0.20833333333333334,
907,VICTRELIS,warnings and precautions,non-meddra,12,41.0,0.0,,12.0,,0.0,
908,VICTRELIS,warnings and precautions,negated,0,41.0,0.0,,0.0,,,
909,VICTRELIS,warnings and precautions,discontinuous,1,41.0,0.0,,1.0,,0.0,
910,VICTRELIS,boxed warnings,all,0,41.0,0.0,41.0,0.0,0.0,,
911,VICTRELIS,boxed warnings,exact-medra,0,41.0,0.0,,0.0,,,
912,VICTRELIS,boxed warnings,non-meddra,0,41.0,0.0,,0.0,,,
913,VICTRELIS,boxed warnings,negated,0,41.0,0.0,,0.0,,,
914,VICTRELIS,boxed warnings,discontinuous,0,41.0,0.0,,0.0,,,
915,VIMIZIM,adverse reactions,all,9,30.0,9.0,20.0,0.0,0.3103448275862069,1.0,0.4736842105263158
916,VIMIZIM,adverse reactions,exact-medra,9,30.0,9.0,,0.0,,1.0,
917,VIMIZIM,adverse reactions,non-meddra,1,30.0,1.0,,0.0,,1.0,
918,VIMIZIM,adverse reactions,negated,0,30.0,0.0,,0.0,,,
919,VIMIZIM,adverse reactions,discontinuous,0,30.0,0.0,,0.0,,,
920,VIMIZIM,warnings and precautions,all,21,30.0,7.0,24.0,14.0,0.22580645161290322,0.3333333333333333,0.2692307692307692
921,VIMIZIM,warnings and precautions,exact-medra,21,30.0,7.0,,14.0,,0.3333333333333333,
922,VIMIZIM,warnings and precautions,non-meddra,4,30.0,1.0,,3.0,,0.25,
923,VIMIZIM,warnings and precautions,negated,0,30.0,0.0,,0.0,,,
924,VIMIZIM,warnings and precautions,discontinuous,0,30.0,0.0,,0.0,,,
925,VIMIZIM,boxed warnings,all,17,30.0,5.0,25.0,12.0,0.16666666666666666,0.29411764705882354,0.21276595744680848
926,VIMIZIM,boxed warnings,exact-medra,17,30.0,5.0,,12.0,,0.29411764705882354,
927,VIMIZIM,boxed warnings,non-meddra,2,30.0,0.0,,2.0,,0.0,
928,VIMIZIM,boxed warnings,negated,0,30.0,0.0,,0.0,,,
929,VIMIZIM,boxed warnings,discontinuous,0,30.0,0.0,,0.0,,,
930,SIRTURO,adverse reactions,all,18,35.0,11.0,24.0,7.0,0.3142857142857143,0.6111111111111112,0.41509433962264153
931,SIRTURO,adverse reactions,exact-medra,18,35.0,11.0,,7.0,,0.6111111111111112,
932,SIRTURO,adverse reactions,non-meddra,7,35.0,1.0,,6.0,,0.14285714285714285,
933,SIRTURO,adverse reactions,negated,1,35.0,1.0,,0.0,,1.0,
934,SIRTURO,adverse reactions,discontinuous,2,35.0,0.0,,2.0,,0.0,
