,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
667,DALVANCE,warnings and precautions,non-meddra,15,21,6.0,,9.0,,0.4,
668,DALVANCE,warnings and precautions,negated,0,21,0.0,,0.0,,,
669,DALVANCE,warnings and precautions,discontinuous,8,21,1.0,,7.0,,0.125,
670,DALVANCE,boxed warnings,all,0,0,,,,,,
671,DALVANCE,boxed warnings,exact-meddra,0,0,,,,,,
672,DALVANCE,boxed warnings,non-meddra,0,0,,,,,,
673,DALVANCE,boxed warnings,negated,0,0,,,,,,
674,DALVANCE,boxed warnings,discontinuous,0,0,,,,,,
675,DALVANCE,all-concat,all,52,39,35.0,4.0,17.0,0.8974358974358975,0.6730769230769231,0.7692307692307692
676,DALVANCE,all-concat,exact-meddra,34,39,33.0,,1.0,,0.9705882352941176,
677,DALVANCE,all-concat,non-meddra,18,39,2.0,,16.0,,0.1111111111111111,
678,DALVANCE,all-concat,negated,1,39,0.0,,1.0,,0.0,
679,DALVANCE,all-concat,discontinuous,8,39,0.0,,8.0,,0.0,
680,ARCAPTA,adverse reactions,all,31,33,27.0,6.0,4.0,0.8181818181818182,0.8709677419354839,0.84375
681,ARCAPTA,adverse reactions,exact-meddra,26,33,25.0,,1.0,,0.9615384615384616,
682,ARCAPTA,adverse reactions,non-meddra,5,33,2.0,,3.0,,0.4,
683,ARCAPTA,adverse reactions,negated,1,33,0.0,,1.0,,0.0,
684,ARCAPTA,adverse reactions,discontinuous,0,33,0.0,,0.0,,,
685,ARCAPTA,warnings and precautions,all,11,14,2.0,12.0,9.0,0.14285714285714285,0.18181818181818182,0.16
686,ARCAPTA,warnings and precautions,exact-meddra,2,14,2.0,,0.0,,1.0,
687,ARCAPTA,warnings and precautions,non-meddra,9,14,0.0,,9.0,,0.0,
688,ARCAPTA,warnings and precautions,negated,0,14,0.0,,0.0,,,
689,ARCAPTA,warnings and precautions,discontinuous,2,14,0.0,,2.0,,0.0,
690,ARCAPTA,boxed warnings,all,2,1,0.0,1.0,2.0,0.0,0.0,
691,ARCAPTA,boxed warnings,exact-meddra,1,1,0.0,,1.0,,0.0,
692,ARCAPTA,boxed warnings,non-meddra,1,1,0.0,,1.0,,0.0,
693,ARCAPTA,boxed warnings,negated,0,1,0.0,,0.0,,,
694,ARCAPTA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
695,ARCAPTA,all-concat,all,38,26,25.0,1.0,13.0,0.9615384615384616,0.6578947368421053,0.78125
696,ARCAPTA,all-concat,exact-meddra,26,26,23.0,,3.0,,0.8846153846153846,
697,ARCAPTA,all-concat,non-meddra,12,26,2.0,,10.0,,0.16666666666666666,
698,ARCAPTA,all-concat,negated,1,26,0.0,,1.0,,0.0,
699,ARCAPTA,all-concat,discontinuous,2,26,0.0,,2.0,,0.0,
700,CERDELGA,adverse reactions,all,19,19,19.0,0.0,0.0,1.0,1.0,1.0
701,CERDELGA,adverse reactions,exact-meddra,18,19,18.0,,0.0,,1.0,
702,CERDELGA,adverse reactions,non-meddra,1,19,1.0,,0.0,,1.0,
703,CERDELGA,adverse reactions,negated,0,19,0.0,,0.0,,,
704,CERDELGA,adverse reactions,discontinuous,0,19,0.0,,0.0,,,
705,CERDELGA,warnings and precautions,all,8,11,2.0,9.0,6.0,0.18181818181818182,0.25,0.2105263157894737
706,CERDELGA,warnings and precautions,exact-meddra,0,11,0.0,,0.0,,,
707,CERDELGA,warnings and precautions,non-meddra,8,11,2.0,,6.0,,0.25,
708,CERDELGA,warnings and precautions,negated,0,11,0.0,,0.0,,,
709,CERDELGA,warnings and precautions,discontinuous,6,11,0.0,,6.0,,0.0,
710,CERDELGA,boxed warnings,all,0,0,,,,,,
711,CERDELGA,boxed warnings,exact-meddra,0,0,,,,,,
712,CERDELGA,boxed warnings,non-meddra,0,0,,,,,,
713,CERDELGA,boxed warnings,negated,0,0,,,,,,
714,CERDELGA,boxed warnings,discontinuous,0,0,,,,,,
715,CERDELGA,all-concat,all,27,20,20.0,0.0,7.0,1.0,0.7407407407407407,0.851063829787234
716,CERDELGA,all-concat,exact-meddra,18,20,18.0,,0.0,,1.0,
717,CERDELGA,all-concat,non-meddra,9,20,2.0,,7.0,,0.2222222222222222,
718,CERDELGA,all-concat,negated,0,20,0.0,,0.0,,,
719,CERDELGA,all-concat,discontinuous,6,20,0.0,,6.0,,0.0,
720,GADAVIST,adverse reactions,all,54,42,39.0,3.0,15.0,0.9285714285714286,0.7222222222222222,0.8125000000000001
721,GADAVIST,adverse reactions,exact-meddra,49,42,37.0,,12.0,,0.7551020408163265,
722,GADAVIST,adverse reactions,non-meddra,5,42,2.0,,3.0,,0.4,
723,GADAVIST,adverse reactions,negated,0,42,0.0,,0.0,,,
724,GADAVIST,adverse reactions,discontinuous,5,42,0.0,,5.0,,0.0,
725,GADAVIST,warnings and precautions,all,11,18,7.0,11.0,4.0,0.3888888888888889,0.6363636363636364,0.4827586206896552
726,GADAVIST,warnings and precautions,exact-meddra,3,18,2.0,,1.0,,0.6666666666666666,
727,GADAVIST,warnings and precautions,non-meddra,8,18,5.0,,3.0,,0.625,
728,GADAVIST,warnings and precautions,negated,0,18,0.0,,0.0,,,
729,GADAVIST,warnings and precautions,discontinuous,4,18,3.0,,1.0,,0.75,
730,GADAVIST,boxed warnings,all,4,9,0.0,9.0,4.0,0.0,0.0,
731,GADAVIST,boxed warnings,exact-meddra,2,9,0.0,,2.0,,0.0,
732,GADAVIST,boxed warnings,non-meddra,2,9,0.0,,2.0,,0.0,
733,GADAVIST,boxed warnings,negated,0,9,0.0,,0.0,,,
734,GADAVIST,boxed warnings,discontinuous,0,9,0.0,,0.0,,,
735,GADAVIST,all-concat,all,62,47,40.0,7.0,22.0,0.851063829787234,0.6451612903225806,0.7339449541284404
736,GADAVIST,all-concat,exact-meddra,51,47,37.0,,14.0,,0.7254901960784313,
737,GADAVIST,all-concat,non-meddra,11,47,3.0,,8.0,,0.2727272727272727,
738,GADAVIST,all-concat,negated,0,47,0.0,,0.0,,,
739,GADAVIST,all-concat,discontinuous,9,47,0.0,,9.0,,0.0,
740,ZYKADIA,adverse reactions,all,72,36,31.0,5.0,41.0,0.8611111111111112,0.4305555555555556,0.5740740740740742
741,ZYKADIA,adverse reactions,exact-meddra,59,36,27.0,,32.0,,0.4576271186440678,
742,ZYKADIA,adverse reactions,non-meddra,13,36,4.0,,9.0,,0.3076923076923077,
743,ZYKADIA,adverse reactions,negated,0,36,0.0,,0.0,,,
744,ZYKADIA,adverse reactions,discontinuous,5,36,0.0,,5.0,,0.0,
745,ZYKADIA,warnings and precautions,all,33,17,15.0,2.0,18.0,0.8823529411764706,0.45454545454545453,0.6
746,ZYKADIA,warnings and precautions,exact-meddra,14,17,10.0,,4.0,,0.7142857142857143,
747,ZYKADIA,warnings and precautions,non-meddra,19,17,5.0,,14.0,,0.2631578947368421,
748,ZYKADIA,warnings and precautions,negated,0,17,0.0,,0.0,,,
749,ZYKADIA,warnings and precautions,discontinuous,2,17,1.0,,1.0,,0.5,
750,ZYKADIA,boxed warnings,all,0,0,,,,,,
751,ZYKADIA,boxed warnings,exact-meddra,0,0,,,,,,
752,ZYKADIA,boxed warnings,non-meddra,0,0,,,,,,
753,ZYKADIA,boxed warnings,negated,0,0,,,,,,
754,ZYKADIA,boxed warnings,discontinuous,0,0,,,,,,
755,ZYKADIA,all-concat,all,91,33,29.0,4.0,62.0,0.8787878787878788,0.31868131868131866,0.46774193548387094
756,ZYKADIA,all-concat,exact-meddra,63,33,25.0,,38.0,,0.3968253968253968,
757,ZYKADIA,all-concat,non-meddra,28,33,4.0,,24.0,,0.14285714285714285,
758,ZYKADIA,all-concat,negated,0,33,0.0,,0.0,,,
759,ZYKADIA,all-concat,discontinuous,7,33,0.0,,7.0,,0.0,
760,XALKORI,adverse reactions,all,80,66,59.0,7.0,21.0,0.8939393939393939,0.7375,0.8082191780821918
761,XALKORI,adverse reactions,exact-meddra,61,66,52.0,,9.0,,0.8524590163934426,
762,XALKORI,adverse reactions,non-meddra,19,66,7.0,,12.0,,0.3684210526315789,
763,XALKORI,adverse reactions,negated,0,66,0.0,,0.0,,,
764,XALKORI,adverse reactions,discontinuous,6,66,1.0,,5.0,,0.16666666666666666,
765,XALKORI,warnings and precautions,all,27,13,2.0,11.0,25.0,0.15384615384615385,0.07407407407407407,0.1
766,XALKORI,warnings and precautions,exact-meddra,9,13,1.0,,8.0,,0.1111111111111111,
767,XALKORI,warnings and precautions,non-meddra,18,13,1.0,,17.0,,0.05555555555555555,
768,XALKORI,warnings and precautions,negated,0,13,0.0,,0.0,,,
769,XALKORI,warnings and precautions,discontinuous,6,13,0.0,,6.0,,0.0,
770,XALKORI,boxed warnings,all,0,0,,,,,,
771,XALKORI,boxed warnings,exact-meddra,0,0,,,,,,
772,XALKORI,boxed warnings,non-meddra,0,0,,,,,,
773,XALKORI,boxed warnings,negated,0,0,,,,,,
774,XALKORI,boxed warnings,discontinuous,0,0,,,,,,
775,XALKORI,all-concat,all,96,51,37.0,14.0,59.0,0.7254901960784313,0.3854166666666667,0.5034013605442177
776,XALKORI,all-concat,exact-meddra,65,51,33.0,,32.0,,0.5076923076923077,
777,XALKORI,all-concat,non-meddra,31,51,4.0,,27.0,,0.12903225806451613,
778,XALKORI,all-concat,negated,0,51,0.0,,0.0,,,
779,XALKORI,all-concat,discontinuous,12,51,0.0,,12.0,,0.0,
780,BEPREVE,adverse reactions,all,10,9,7.0,2.0,3.0,0.7777777777777778,0.7,0.7368421052631577
781,BEPREVE,adverse reactions,exact-meddra,6,9,5.0,,1.0,,0.8333333333333334,
782,BEPREVE,adverse reactions,non-meddra,4,9,2.0,,2.0,,0.5,
783,BEPREVE,adverse reactions,negated,0,9,0.0,,0.0,,,
784,BEPREVE,adverse reactions,discontinuous,2,9,0.0,,2.0,,0.0,
785,BEPREVE,warnings and precautions,all,0,2,0.0,2.0,0.0,0.0,,
786,BEPREVE,warnings and precautions,exact-meddra,0,2,0.0,,0.0,,,
787,BEPREVE,warnings and precautions,non-meddra,0,2,0.0,,0.0,,,
788,BEPREVE,warnings and precautions,negated,0,2,0.0,,0.0,,,
789,BEPREVE,warnings and precautions,discontinuous,0,2,0.0,,0.0,,,
790,BEPREVE,boxed warnings,all,0,0,,,,,,
791,BEPREVE,boxed warnings,exact-meddra,0,0,,,,,,
792,BEPREVE,boxed warnings,non-meddra,0,0,,,,,,
793,BEPREVE,boxed warnings,negated,0,0,,,,,,
794,BEPREVE,boxed warnings,discontinuous,0,0,,,,,,
795,BEPREVE,all-concat,all,10,9,7.0,2.0,3.0,0.7777777777777778,0.7,0.7368421052631577
796,BEPREVE,all-concat,exact-meddra,6,9,5.0,,1.0,,0.8333333333333334,
797,BEPREVE,all-concat,non-meddra,4,9,2.0,,2.0,,0.5,
798,BEPREVE,all-concat,negated,0,9,0.0,,0.0,,,
799,BEPREVE,all-concat,discontinuous,2,9,0.0,,2.0,,0.0,
800,EDARBI,adverse reactions,all,25,19,19.0,0.0,6.0,1.0,0.76,0.8636363636363636
801,EDARBI,adverse reactions,exact-meddra,14,19,13.0,,1.0,,0.9285714285714286,
802,EDARBI,adverse reactions,non-meddra,11,19,6.0,,5.0,,0.5454545454545454,
803,EDARBI,adverse reactions,negated,0,19,0.0,,0.0,,,
804,EDARBI,adverse reactions,discontinuous,8,19,4.0,,4.0,,0.5,
805,EDARBI,warnings and precautions,all,12,20,4.0,16.0,8.0,0.2,0.3333333333333333,0.25
806,EDARBI,warnings and precautions,exact-meddra,3,20,1.0,,2.0,,0.3333333333333333,
807,EDARBI,warnings and precautions,non-meddra,9,20,3.0,,6.0,,0.3333333333333333,
808,EDARBI,warnings and precautions,negated,0,20,0.0,,0.0,,,
809,EDARBI,warnings and precautions,discontinuous,6,20,0.0,,6.0,,0.0,
810,EDARBI,boxed warnings,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
811,EDARBI,boxed warnings,exact-meddra,0,3,0.0,,0.0,,,
812,EDARBI,boxed warnings,non-meddra,1,3,1.0,,0.0,,1.0,
813,EDARBI,boxed warnings,negated,0,3,0.0,,0.0,,,
814,EDARBI,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
815,EDARBI,all-concat,all,37,31,19.0,12.0,18.0,0.6129032258064516,0.5135135135135135,0.5588235294117647
816,EDARBI,all-concat,exact-meddra,17,31,15.0,,2.0,,0.8823529411764706,
817,EDARBI,all-concat,non-meddra,20,31,4.0,,16.0,,0.2,
818,EDARBI,all-concat,negated,0,31,0.0,,0.0,,,
819,EDARBI,all-concat,discontinuous,14,31,3.0,,11.0,,0.21428571428571427,
820,POTIGA,adverse reactions,all,66,64,62.0,2.0,4.0,0.96875,0.9393939393939394,0.9538461538461539
821,POTIGA,adverse reactions,exact-meddra,59,64,56.0,,3.0,,0.9491525423728814,
822,POTIGA,adverse reactions,non-meddra,7,64,6.0,,1.0,,0.8571428571428571,
823,POTIGA,adverse reactions,negated,0,64,0.0,,0.0,,,
824,POTIGA,adverse reactions,discontinuous,1,64,0.0,,1.0,,0.0,
825,POTIGA,warnings and precautions,all,51,48,20.0,28.0,31.0,0.4166666666666667,0.39215686274509803,0.40404040404040403
826,POTIGA,warnings and precautions,exact-meddra,19,48,13.0,,6.0,,0.6842105263157895,
827,POTIGA,warnings and precautions,non-meddra,32,48,7.0,,25.0,,0.21875,
828,POTIGA,warnings and precautions,negated,2,48,1.0,,1.0,,0.5,
829,POTIGA,warnings and precautions,discontinuous,15,48,2.0,,13.0,,0.13333333333333333,
830,POTIGA,boxed warnings,all,8,6,4.0,2.0,4.0,0.6666666666666666,0.5,0.5714285714285715
831,POTIGA,boxed warnings,exact-meddra,1,6,0.0,,1.0,,0.0,
832,POTIGA,boxed warnings,non-meddra,7,6,4.0,,3.0,,0.5714285714285714,
833,POTIGA,boxed warnings,negated,1,6,1.0,,0.0,,1.0,
834,POTIGA,boxed warnings,discontinuous,2,6,0.0,,2.0,,0.0,
835,POTIGA,all-concat,all,107,52,49.0,3.0,58.0,0.9423076923076923,0.45794392523364486,0.6163522012578617
836,POTIGA,all-concat,exact-meddra,67,52,44.0,,23.0,,0.6567164179104478,
837,POTIGA,all-concat,non-meddra,40,52,5.0,,35.0,,0.125,
838,POTIGA,all-concat,negated,3,52,0.0,,3.0,,0.0,
839,POTIGA,all-concat,discontinuous,17,52,3.0,,14.0,,0.17647058823529413,
840,TUDORZA,adverse reactions,all,28,28,26.0,2.0,2.0,0.9285714285714286,0.9285714285714286,0.9285714285714286
841,TUDORZA,adverse reactions,exact-meddra,22,28,20.0,,2.0,,0.9090909090909091,
842,TUDORZA,adverse reactions,non-meddra,6,28,6.0,,0.0,,1.0,
843,TUDORZA,adverse reactions,negated,0,28,0.0,,0.0,,,
844,TUDORZA,adverse reactions,discontinuous,2,28,2.0,,0.0,,1.0,
845,TUDORZA,warnings and precautions,all,14,18,10.0,8.0,4.0,0.5555555555555556,0.7142857142857143,0.6250000000000001
846,TUDORZA,warnings and precautions,exact-meddra,7,18,7.0,,0.0,,1.0,
847,TUDORZA,warnings and precautions,non-meddra,7,18,3.0,,4.0,,0.42857142857142855,
848,TUDORZA,warnings and precautions,negated,0,18,0.0,,0.0,,,
849,TUDORZA,warnings and precautions,discontinuous,2,18,0.0,,2.0,,0.0,
850,TUDORZA,boxed warnings,all,0,0,,,,,,
851,TUDORZA,boxed warnings,exact-meddra,0,0,,,,,,
852,TUDORZA,boxed warnings,non-meddra,0,0,,,,,,
853,TUDORZA,boxed warnings,negated,0,0,,,,,,
854,TUDORZA,boxed warnings,discontinuous,0,0,,,,,,
855,TUDORZA,all-concat,all,29,27,23.0,4.0,6.0,0.8518518518518519,0.7931034482758621,0.8214285714285715
856,TUDORZA,all-concat,exact-meddra,22,27,20.0,,2.0,,0.9090909090909091,
857,TUDORZA,all-concat,non-meddra,7,27,3.0,,4.0,,0.42857142857142855,
858,TUDORZA,all-concat,negated,0,27,0.0,,0.0,,,
859,TUDORZA,all-concat,discontinuous,2,27,0.0,,2.0,,0.0,
860,PROMACTA,adverse reactions,all,66,52,50.0,2.0,16.0,0.9615384615384616,0.7575757575757576,0.8474576271186441
861,PROMACTA,adverse reactions,exact-meddra,52,52,47.0,,5.0,,0.9038461538461539,
862,PROMACTA,adverse reactions,non-meddra,14,52,3.0,,11.0,,0.21428571428571427,
863,PROMACTA,adverse reactions,negated,0,52,0.0,,0.0,,,
864,PROMACTA,adverse reactions,discontinuous,2,52,0.0,,2.0,,0.0,
865,PROMACTA,warnings and precautions,all,25,16,9.0,7.0,16.0,0.5625,0.36,0.43902439024390244
866,PROMACTA,warnings and precautions,exact-meddra,11,16,8.0,,3.0,,0.7272727272727273,
867,PROMACTA,warnings and precautions,non-meddra,14,16,1.0,,13.0,,0.07142857142857142,
868,PROMACTA,warnings and precautions,negated,1,16,0.0,,1.0,,0.0,
869,PROMACTA,warnings and precautions,discontinuous,6,16,0.0,,6.0,,0.0,
870,PROMACTA,boxed warnings,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
871,PROMACTA,boxed warnings,exact-meddra,1,1,1.0,,0.0,,1.0,
872,PROMACTA,boxed warnings,non-meddra,0,1,0.0,,0.0,,,
873,PROMACTA,boxed warnings,negated,0,1,0.0,,0.0,,,
874,PROMACTA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
875,PROMACTA,all-concat,all,82,59,52.0,7.0,30.0,0.8813559322033898,0.6341463414634146,0.7375886524822696
876,PROMACTA,all-concat,exact-meddra,56,59,49.0,,7.0,,0.875,
877,PROMACTA,all-concat,non-meddra,26,59,3.0,,23.0,,0.11538461538461539,
878,PROMACTA,all-concat,negated,1,59,0.0,,1.0,,0.0,
879,PROMACTA,all-concat,discontinuous,7,59,0.0,,7.0,,0.0,
880,INLYTA,adverse reactions,all,79,78,64.0,14.0,15.0,0.8205128205128205,0.810126582278481,0.8152866242038216
881,INLYTA,adverse reactions,exact-meddra,66,78,57.0,,9.0,,0.8636363636363636,
882,INLYTA,adverse reactions,non-meddra,13,78,7.0,,6.0,,0.5384615384615384,
883,INLYTA,adverse reactions,negated,0,78,0.0,,0.0,,,
884,INLYTA,adverse reactions,discontinuous,3,78,1.0,,2.0,,0.3333333333333333,
885,INLYTA,warnings and precautions,all,49,16,11.0,5.0,38.0,0.6875,0.22448979591836735,0.3384615384615384
886,INLYTA,warnings and precautions,exact-meddra,31,16,7.0,,24.0,,0.22580645161290322,
887,INLYTA,warnings and precautions,non-meddra,18,16,4.0,,14.0,,0.2222222222222222,
888,INLYTA,warnings and precautions,negated,0,16,0.0,,0.0,,,
889,INLYTA,warnings and precautions,discontinuous,6,16,1.0,,5.0,,0.16666666666666666,
890,INLYTA,boxed warnings,all,0,0,,,,,,
891,INLYTA,boxed warnings,exact-meddra,0,0,,,,,,
892,INLYTA,boxed warnings,non-meddra,0,0,,,,,,
893,INLYTA,boxed warnings,negated,0,0,,,,,,
894,INLYTA,boxed warnings,discontinuous,0,0,,,,,,
895,INLYTA,all-concat,all,113,80,73.0,7.0,40.0,0.9125,0.6460176991150443,0.7564766839378239
896,INLYTA,all-concat,exact-meddra,85,80,64.0,,21.0,,0.7529411764705882,
897,INLYTA,all-concat,non-meddra,28,80,9.0,,19.0,,0.32142857142857145,
898,INLYTA,all-concat,negated,0,80,0.0,,0.0,,,
899,INLYTA,all-concat,discontinuous,9,80,1.0,,8.0,,0.1111111111111111,
900,NORTHERA,adverse reactions,all,15,15,10.0,5.0,5.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
901,NORTHERA,adverse reactions,exact-meddra,9,15,7.0,,2.0,,0.7777777777777778,
902,NORTHERA,adverse reactions,non-meddra,6,15,3.0,,3.0,,0.5,
903,NORTHERA,adverse reactions,negated,0,15,0.0,,0.0,,,
904,NORTHERA,adverse reactions,discontinuous,3,15,0.0,,3.0,,0.0,
905,NORTHERA,warnings and precautions,all,18,11,6.0,5.0,12.0,0.5454545454545454,0.3333333333333333,0.41379310344827586
906,NORTHERA,warnings and precautions,exact-meddra,8,11,2.0,,6.0,,0.25,
907,NORTHERA,warnings and precautions,non-meddra,10,11,4.0,,6.0,,0.4,
908,NORTHERA,warnings and precautions,negated,0,11,0.0,,0.0,,,
909,NORTHERA,warnings and precautions,discontinuous,3,11,0.0,,3.0,,0.0,
910,NORTHERA,boxed warnings,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
911,NORTHERA,boxed warnings,exact-meddra,0,1,0.0,,0.0,,,
912,NORTHERA,boxed warnings,non-meddra,1,1,1.0,,0.0,,1.0,
913,NORTHERA,boxed warnings,negated,0,1,0.0,,0.0,,,
914,NORTHERA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
915,NORTHERA,all-concat,all,27,17,13.0,4.0,14.0,0.7647058823529411,0.48148148148148145,0.5909090909090909
916,NORTHERA,all-concat,exact-meddra,15,17,9.0,,6.0,,0.6,
917,NORTHERA,all-concat,non-meddra,12,17,4.0,,8.0,,0.3333333333333333,
918,NORTHERA,all-concat,negated,0,17,0.0,,0.0,,,
919,NORTHERA,all-concat,discontinuous,3,17,0.0,,3.0,,0.0,
920,JARDIANCE,adverse reactions,all,61,41,35.0,6.0,26.0,0.8536585365853658,0.5737704918032787,0.6862745098039217
921,JARDIANCE,adverse reactions,exact-meddra,40,41,30.0,,10.0,,0.75,
922,JARDIANCE,adverse reactions,non-meddra,21,41,5.0,,16.0,,0.23809523809523808,
923,JARDIANCE,adverse reactions,negated,0,41,0.0,,0.0,,,
924,JARDIANCE,adverse reactions,discontinuous,3,41,0.0,,3.0,,0.0,
925,JARDIANCE,warnings and precautions,all,13,8,6.0,2.0,7.0,0.75,0.46153846153846156,0.5714285714285714
926,JARDIANCE,warnings and precautions,exact-meddra,3,8,2.0,,1.0,,0.6666666666666666,
927,JARDIANCE,warnings and precautions,non-meddra,10,8,4.0,,6.0,,0.4,
928,JARDIANCE,warnings and precautions,negated,0,8,0.0,,0.0,,,
929,JARDIANCE,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
930,JARDIANCE,boxed warnings,all,0,0,,,,,,
931,JARDIANCE,boxed warnings,exact-meddra,0,0,,,,,,
932,JARDIANCE,boxed warnings,non-meddra,0,0,,,,,,
933,JARDIANCE,boxed warnings,negated,0,0,,,,,,
934,JARDIANCE,boxed warnings,discontinuous,0,0,,,,,,
935,JARDIANCE,all-concat,all,68,39,30.0,9.0,38.0,0.7692307692307693,0.4411764705882353,0.5607476635514018
936,JARDIANCE,all-concat,exact-meddra,41,39,24.0,,17.0,,0.5853658536585366,
937,JARDIANCE,all-concat,non-meddra,27,39,6.0,,21.0,,0.2222222222222222,
938,JARDIANCE,all-concat,negated,0,39,0.0,,0.0,,,
939,JARDIANCE,all-concat,discontinuous,3,39,0.0,,3.0,,0.0,
940,FANAPT,adverse reactions,all,131,54,52.0,2.0,79.0,0.9629629629629629,0.3969465648854962,0.5621621621621621
941,FANAPT,adverse reactions,exact-meddra,125,54,52.0,,73.0,,0.416,
942,FANAPT,adverse reactions,non-meddra,6,54,0.0,,6.0,,0.0,
943,FANAPT,adverse reactions,negated,0,54,0.0,,0.0,,,
944,FANAPT,adverse reactions,discontinuous,7,54,0.0,,7.0,,0.0,
945,FANAPT,warnings and precautions,all,69,42,25.0,17.0,44.0,0.5952380952380952,0.36231884057971014,0.4504504504504505
946,FANAPT,warnings and precautions,exact-meddra,38,42,23.0,,15.0,,0.6052631578947368,
947,FANAPT,warnings and precautions,non-meddra,31,42,2.0,,29.0,,0.06451612903225806,
948,FANAPT,warnings and precautions,negated,0,42,0.0,,0.0,,,
949,FANAPT,warnings and precautions,discontinuous,5,42,0.0,,5.0,,0.0,
950,FANAPT,boxed warnings,all,6,9,2.0,7.0,4.0,0.2222222222222222,0.3333333333333333,0.26666666666666666
951,FANAPT,boxed warnings,exact-meddra,4,9,2.0,,2.0,,0.5,
952,FANAPT,boxed warnings,non-meddra,2,9,0.0,,2.0,,0.0,
953,FANAPT,boxed warnings,negated,0,9,0.0,,0.0,,,
954,FANAPT,boxed warnings,discontinuous,0,9,0.0,,0.0,,,
955,FANAPT,all-concat,all,196,53,23.0,30.0,173.0,0.4339622641509434,0.11734693877551021,0.1847389558232932
956,FANAPT,all-concat,exact-meddra,157,53,23.0,,134.0,,0.1464968152866242,
957,FANAPT,all-concat,non-meddra,39,53,0.0,,39.0,,0.0,
958,FANAPT,all-concat,negated,0,53,0.0,,0.0,,,
959,FANAPT,all-concat,discontinuous,12,53,0.0,,12.0,,0.0,
960,TANZEUM,adverse reactions,all,44,32,27.0,5.0,17.0,0.84375,0.6136363636363636,0.7105263157894737
961,TANZEUM,adverse reactions,exact-meddra,29,32,26.0,,3.0,,0.896551724137931,
962,TANZEUM,adverse reactions,non-meddra,15,32,1.0,,14.0,,0.06666666666666667,
963,TANZEUM,adverse reactions,negated,1,32,1.0,,0.0,,1.0,
964,TANZEUM,adverse reactions,discontinuous,3,32,0.0,,3.0,,0.0,
965,TANZEUM,warnings and precautions,all,17,16,12.0,4.0,5.0,0.75,0.7058823529411765,0.7272727272727272
966,TANZEUM,warnings and precautions,exact-meddra,12,16,10.0,,2.0,,0.8333333333333334,
967,TANZEUM,warnings and precautions,non-meddra,5,16,2.0,,3.0,,0.4,
968,TANZEUM,warnings and precautions,negated,0,16,0.0,,0.0,,,
969,TANZEUM,warnings and precautions,discontinuous,0,16,0.0,,0.0,,,
970,TANZEUM,boxed warnings,all,3,11,1.0,10.0,2.0,0.09090909090909091,0.3333333333333333,0.14285714285714288
971,TANZEUM,boxed warnings,exact-meddra,0,11,0.0,,0.0,,,
972,TANZEUM,boxed warnings,non-meddra,3,11,1.0,,2.0,,0.3333333333333333,
973,TANZEUM,boxed warnings,negated,0,11,0.0,,0.0,,,
974,TANZEUM,boxed warnings,discontinuous,0,11,0.0,,0.0,,,
975,TANZEUM,all-concat,all,54,33,27.0,6.0,27.0,0.8181818181818182,0.5,0.6206896551724137
976,TANZEUM,all-concat,exact-meddra,35,33,25.0,,10.0,,0.7142857142857143,
977,TANZEUM,all-concat,non-meddra,19,33,2.0,,17.0,,0.10526315789473684,
978,TANZEUM,all-concat,negated,1,33,1.0,,0.0,,1.0,
979,TANZEUM,all-concat,discontinuous,3,33,0.0,,3.0,,0.0,
980,EYLEA,adverse reactions,all,25,26,25.0,1.0,0.0,0.9615384615384616,1.0,0.9803921568627451
981,EYLEA,adverse reactions,exact-meddra,20,26,20.0,,0.0,,1.0,
982,EYLEA,adverse reactions,non-meddra,5,26,5.0,,0.0,,1.0,
983,EYLEA,adverse reactions,negated,0,26,0.0,,0.0,,,
984,EYLEA,adverse reactions,discontinuous,0,26,0.0,,0.0,,,
985,EYLEA,warnings and precautions,all,7,8,4.0,4.0,3.0,0.5,0.5714285714285714,0.5333333333333333
986,EYLEA,warnings and precautions,exact-meddra,1,8,1.0,,0.0,,1.0,
987,EYLEA,warnings and precautions,non-meddra,6,8,3.0,,3.0,,0.5,
988,EYLEA,warnings and precautions,negated,1,8,0.0,,1.0,,0.0,
989,EYLEA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
990,EYLEA,boxed warnings,all,0,0,,,,,,
991,EYLEA,boxed warnings,exact-meddra,0,0,,,,,,
992,EYLEA,boxed warnings,non-meddra,0,0,,,,,,
993,EYLEA,boxed warnings,negated,0,0,,,,,,
994,EYLEA,boxed warnings,discontinuous,0,0,,,,,,
995,EYLEA,all-concat,all,29,25,25.0,0.0,4.0,1.0,0.8620689655172413,0.9259259259259259
996,EYLEA,all-concat,exact-meddra,20,25,20.0,,0.0,,1.0,
997,EYLEA,all-concat,non-meddra,9,25,5.0,,4.0,,0.5555555555555556,
998,EYLEA,all-concat,negated,1,25,1.0,,0.0,,1.0,
