,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
661,JEVTANA,adverse reactions,negated,1,47,1,,0,,1.0,
662,JEVTANA,warnings and precautions,all,41,34,34,3.0,7,0.918918918918919,0.8292682926829268,0.8717948717948718
663,JEVTANA,warnings and precautions,exact-meddra,27,34,23,,4,,0.8518518518518519,
664,JEVTANA,warnings and precautions,non-meddra,14,34,11,,3,,0.7857142857142857,
665,JEVTANA,warnings and precautions,negated,1,34,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,34,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,8,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,8,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,8,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,56,62,0.0,18,1.0,0.775,0.8732394366197184
671,JEVTANA,all-concat,exact-meddra,56,56,51,,5,,0.9107142857142857,
672,JEVTANA,all-concat,non-meddra,24,56,11,,13,,0.4583333333333333,
673,JEVTANA,all-concat,negated,1,56,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,56,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,30,32,1.0,7,0.9696969696969697,0.8205128205128205,0.8888888888888888
676,YERVOY,adverse reactions,exact-meddra,25,30,24,,1,,0.96,
677,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
678,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,86,68,10.0,8,0.8717948717948718,0.8947368421052632,0.8831168831168831
681,YERVOY,warnings and precautions,exact-meddra,50,86,48,,2,,0.96,
682,YERVOY,warnings and precautions,non-meddra,26,86,20,,6,,0.7692307692307693,
683,YERVOY,warnings and precautions,discontinuous,5,86,2,,3,,0.4,
684,YERVOY,boxed warnings,all,9,11,8,2.0,1,0.8,0.8888888888888888,0.8421052631578948
685,YERVOY,boxed warnings,exact-meddra,5,11,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,11,3,,1,,0.75,
687,YERVOY,all-concat,all,96,60,68,2.0,28,0.9714285714285714,0.7083333333333334,0.8192771084337349
688,YERVOY,all-concat,exact-meddra,63,60,56,,7,,0.8888888888888888,
689,YERVOY,all-concat,non-meddra,33,60,12,,21,,0.36363636363636365,
690,YERVOY,all-concat,negated,4,60,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,60,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,35,44,3.0,42,0.9361702127659575,0.5116279069767442,0.6616541353383458
693,FARXIGA,adverse reactions,exact-meddra,48,35,22,,26,,0.4583333333333333,
694,FARXIGA,adverse reactions,non-meddra,38,35,22,,16,,0.5789473684210527,
695,FARXIGA,adverse reactions,discontinuous,11,35,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,7,7,2.0,6,0.7777777777777778,0.5384615384615384,0.6363636363636364
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,4,,6,,0.4,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,32,42,2.0,52,0.9545454545454546,0.44680851063829785,0.6086956521739131
701,FARXIGA,all-concat,exact-meddra,48,32,22,,26,,0.4583333333333333,
702,FARXIGA,all-concat,non-meddra,46,32,20,,26,,0.43478260869565216,
703,FARXIGA,all-concat,discontinuous,12,32,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,22,23,3.0,13,0.8846153846153846,0.6388888888888888,0.7419354838709676
705,PICATO,adverse reactions,exact-meddra,19,22,17,,2,,0.8947368421052632,
706,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
707,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,16,14,2.0,9,0.875,0.6086956521739131,0.717948717948718
709,PICATO,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,16,6,,9,,0.4,
711,PICATO,warnings and precautions,discontinuous,11,16,3,,8,,0.2727272727272727,
712,PICATO,all-concat,all,47,25,28,4.0,19,0.875,0.5957446808510638,0.7088607594936708
713,PICATO,all-concat,exact-meddra,21,25,19,,2,,0.9047619047619048,
714,PICATO,all-concat,non-meddra,26,25,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,25,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,72,72,1.0,16,0.9863013698630136,0.8181818181818182,0.8944099378881987
717,PRISTIQ,adverse reactions,exact-meddra,66,72,64,,2,,0.9696969696969697,
718,PRISTIQ,adverse reactions,non-meddra,22,72,8,,14,,0.36363636363636365,
719,PRISTIQ,adverse reactions,negated,2,72,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,72,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,72,66,10.0,17,0.868421052631579,0.7951807228915663,0.8301886792452832
722,PRISTIQ,warnings and precautions,exact-meddra,46,72,41,,5,,0.8913043478260869,
723,PRISTIQ,warnings and precautions,non-meddra,37,72,25,,12,,0.6756756756756757,
724,PRISTIQ,warnings and precautions,negated,4,72,2,,2,,0.5,
725,PRISTIQ,warnings and precautions,discontinuous,4,72,1,,3,,0.25,
726,PRISTIQ,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
727,PRISTIQ,boxed warnings,non-meddra,4,4,3,,1,,0.75,
728,PRISTIQ,boxed warnings,negated,2,4,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,4,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,79,83,4.0,65,0.9540229885057471,0.5608108108108109,0.7063829787234043
731,PRISTIQ,all-concat,exact-meddra,92,79,69,,23,,0.75,
732,PRISTIQ,all-concat,non-meddra,56,79,14,,42,,0.25,
733,PRISTIQ,all-concat,negated,8,79,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,79,5,,9,,0.35714285714285715,
735,STRIBILD,adverse reactions,all,100,74,72,8.0,28,0.9,0.72,0.7999999999999999
736,STRIBILD,adverse reactions,exact-meddra,59,74,57,,2,,0.9661016949152542,
737,STRIBILD,adverse reactions,non-meddra,41,74,15,,26,,0.36585365853658536,
738,STRIBILD,adverse reactions,negated,1,74,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,74,4,,14,,0.2222222222222222,
740,STRIBILD,warnings and precautions,all,50,45,39,9.0,11,0.8125,0.78,0.7959183673469388
741,STRIBILD,warnings and precautions,exact-meddra,22,45,20,,2,,0.9090909090909091,
742,STRIBILD,warnings and precautions,non-meddra,28,45,19,,9,,0.6785714285714286,
743,STRIBILD,warnings and precautions,discontinuous,5,45,3,,2,,0.6,
744,STRIBILD,boxed warnings,all,6,5,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
745,STRIBILD,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,5,3,,1,,0.75,
747,STRIBILD,all-concat,all,136,86,86,10.0,50,0.8958333333333334,0.6323529411764706,0.7413793103448276
748,STRIBILD,all-concat,exact-meddra,73,86,67,,6,,0.9178082191780822,
749,STRIBILD,all-concat,non-meddra,63,86,19,,44,,0.30158730158730157,
750,STRIBILD,all-concat,negated,1,86,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,86,3,,19,,0.13636363636363635,
752,NULOJIX,adverse reactions,all,100,84,84,4.0,16,0.9545454545454546,0.84,0.8936170212765958
753,NULOJIX,adverse reactions,exact-meddra,67,84,65,,2,,0.9701492537313433,
754,NULOJIX,adverse reactions,non-meddra,33,84,19,,14,,0.5757575757575758,
755,NULOJIX,adverse reactions,negated,6,84,4,,2,,0.6666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,84,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,28,24,8.0,5,0.75,0.8275862068965517,0.7868852459016394
758,NULOJIX,warnings and precautions,exact-meddra,6,28,5,,1,,0.8333333333333334,
759,NULOJIX,warnings and precautions,non-meddra,23,28,19,,4,,0.8260869565217391,
760,NULOJIX,warnings and precautions,discontinuous,11,28,8,,3,,0.7272727272727273,
761,NULOJIX,boxed warnings,all,5,7,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
762,NULOJIX,boxed warnings,non-meddra,5,7,4,,1,,0.8,
763,NULOJIX,all-concat,all,118,75,80,4.0,38,0.9523809523809523,0.6779661016949152,0.7920792079207921
764,NULOJIX,all-concat,exact-meddra,70,75,64,,6,,0.9142857142857143,
765,NULOJIX,all-concat,non-meddra,48,75,16,,32,,0.3333333333333333,
766,NULOJIX,all-concat,negated,6,75,3,,3,,0.5,
767,NULOJIX,all-concat,discontinuous,18,75,2,,16,,0.1111111111111111,
768,LUMIZYME,adverse reactions,all,84,74,79,1.0,5,0.9875,0.9404761904761905,0.9634146341463415
769,LUMIZYME,adverse reactions,exact-meddra,72,74,71,,1,,0.9861111111111112,
770,LUMIZYME,adverse reactions,non-meddra,12,74,8,,4,,0.6666666666666666,
771,LUMIZYME,adverse reactions,discontinuous,3,74,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,66,61,7.0,6,0.8970588235294118,0.9104477611940298,0.9037037037037037
773,LUMIZYME,warnings and precautions,exact-meddra,47,66,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,66,15,,5,,0.75,
775,LUMIZYME,warnings and precautions,discontinuous,4,66,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,26,26,1.0,1,0.9629629629629629,0.9629629629629629,0.9629629629629629
777,LUMIZYME,boxed warnings,exact-meddra,19,26,19,,0,,1.0,
778,LUMIZYME,boxed warnings,non-meddra,8,26,7,,1,,0.875,
779,LUMIZYME,boxed warnings,discontinuous,3,26,3,,0,,1.0,
780,LUMIZYME,all-concat,all,112,77,88,1.0,24,0.9887640449438202,0.7857142857142857,0.8756218905472637
781,LUMIZYME,all-concat,exact-meddra,83,77,76,,7,,0.9156626506024096,
782,LUMIZYME,all-concat,non-meddra,29,77,12,,17,,0.41379310344827586,
783,LUMIZYME,all-concat,discontinuous,9,77,4,,5,,0.4444444444444444,
784,EOVIST,adverse reactions,all,58,54,56,1.0,2,0.9824561403508771,0.9655172413793104,0.9739130434782608
785,EOVIST,adverse reactions,exact-meddra,49,54,48,,1,,0.9795918367346939,
786,EOVIST,adverse reactions,non-meddra,9,54,8,,1,,0.8888888888888888,
787,EOVIST,adverse reactions,discontinuous,8,54,7,,1,,0.875,
788,EOVIST,warnings and precautions,all,15,48,15,34.0,0,0.30612244897959184,1.0,0.46874999999999994
789,EOVIST,warnings and precautions,exact-meddra,5,48,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,48,10,,0,,1.0,
791,EOVIST,warnings and precautions,discontinuous,6,48,6,,0,,1.0,
792,EOVIST,boxed warnings,all,4,10,4,4.0,0,0.5,1.0,0.6666666666666666
793,EOVIST,boxed warnings,exact-meddra,2,10,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,10,2,,0,,1.0,
795,EOVIST,all-concat,all,70,54,55,3.0,15,0.9482758620689655,0.7857142857142857,0.859375
796,EOVIST,all-concat,exact-meddra,53,54,50,,3,,0.9433962264150944,
797,EOVIST,all-concat,non-meddra,17,54,5,,12,,0.29411764705882354,
798,EOVIST,all-concat,discontinuous,14,54,4,,10,,0.2857142857142857,
799,BELEODAQ,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
800,BELEODAQ,adverse reactions,exact-meddra,32,35,31,,1,,0.96875,
801,BELEODAQ,adverse reactions,non-meddra,6,35,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,35,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,21,20,1.0,2,0.9523809523809523,0.9090909090909091,0.9302325581395349
804,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,21,6,,2,,0.75,
806,BELEODAQ,all-concat,all,51,42,45,0.0,6,1.0,0.8823529411764706,0.9375
807,BELEODAQ,all-concat,exact-meddra,37,42,35,,2,,0.9459459459459459,
808,BELEODAQ,all-concat,non-meddra,14,42,10,,4,,0.7142857142857143,
809,BELEODAQ,all-concat,negated,1,42,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,36,36,0.0,11,1.0,0.7659574468085106,0.8674698795180723
811,VICTRELIS,adverse reactions,exact-meddra,36,36,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,36,1,,10,,0.09090909090909091,
813,VICTRELIS,adverse reactions,discontinuous,7,36,1,,6,,0.14285714285714285,
814,VICTRELIS,warnings and precautions,all,24,22,19,4.0,5,0.8260869565217391,0.7916666666666666,0.8085106382978724
815,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,22,7,,5,,0.5833333333333334,
817,VICTRELIS,warnings and precautions,discontinuous,1,22,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,35,39,0.0,25,1.0,0.609375,0.7572815533980582
819,VICTRELIS,all-concat,exact-meddra,41,35,34,,7,,0.8292682926829268,
820,VICTRELIS,all-concat,non-meddra,23,35,5,,18,,0.21739130434782608,
821,VICTRELIS,all-concat,discontinuous,8,35,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
823,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,9,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,33,20,12.0,1,0.625,0.9523809523809523,0.7547169811320755
826,VIMIZIM,warnings and precautions,exact-meddra,17,33,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,33,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,20,16,4.0,1,0.8,0.9411764705882353,0.8648648648648648
829,VIMIZIM,boxed warnings,exact-meddra,15,20,14,,1,,0.9333333333333333,
830,VIMIZIM,boxed warnings,non-meddra,2,20,2,,0,,1.0,
831,VIMIZIM,all-concat,all,25,28,23,6.0,2,0.7931034482758621,0.92,0.851851851851852
832,VIMIZIM,all-concat,exact-meddra,21,28,21,,0,,1.0,
833,VIMIZIM,all-concat,non-meddra,4,28,2,,2,,0.5,
834,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,19,5,15.0,1,0.25,0.8333333333333334,0.3846153846153846
840,SIRTURO,warnings and precautions,exact-meddra,2,19,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,19,3,,1,,0.75,
842,SIRTURO,boxed warnings,all,4,5,4,2.0,0,0.6666666666666666,1.0,0.8
843,SIRTURO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,5,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,17,16,3.0,5,0.8421052631578947,0.7619047619047619,0.8
846,SIRTURO,all-concat,exact-meddra,11,17,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,17,5,,5,,0.5,
848,SIRTURO,all-concat,negated,1,17,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,17,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
851,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,5,2,3.0,0,0.4,1.0,0.5714285714285715
855,NEURACEQ,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,5,1,,0,,1.0,
857,NEURACEQ,all-concat,all,8,13,8,7.0,0,0.5333333333333333,1.0,0.6956521739130436
858,NEURACEQ,all-concat,exact-meddra,6,13,6,,0,,1.0,
859,NEURACEQ,all-concat,non-meddra,2,13,2,,0,,1.0,
860,NEURACEQ,all-concat,discontinuous,3,13,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,60,65,0.0,9,1.0,0.8783783783783784,0.935251798561151
862,COMETRIQ,adverse reactions,exact-meddra,52,60,51,,1,,0.9807692307692307,
863,COMETRIQ,adverse reactions,non-meddra,22,60,14,,8,,0.6363636363636364,
864,COMETRIQ,adverse reactions,negated,5,60,3,,2,,0.6,
865,COMETRIQ,adverse reactions,discontinuous,2,60,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,35,31,11.0,12,0.7380952380952381,0.7209302325581395,0.7294117647058824
867,COMETRIQ,warnings and precautions,exact-meddra,17,35,15,,2,,0.8823529411764706,
868,COMETRIQ,warnings and precautions,non-meddra,26,35,16,,10,,0.6153846153846154,
869,COMETRIQ,warnings and precautions,discontinuous,11,35,8,,3,,0.7272727272727273,
870,COMETRIQ,boxed warnings,all,8,10,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
871,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,10,5,,0,,1.0,
873,COMETRIQ,all-concat,all,111,72,76,3.0,35,0.9620253164556962,0.6846846846846847,0.8
874,COMETRIQ,all-concat,exact-meddra,66,72,57,,9,,0.8636363636363636,
875,COMETRIQ,all-concat,non-meddra,45,72,19,,26,,0.4222222222222222,
876,COMETRIQ,all-concat,negated,5,72,3,,2,,0.6,
877,COMETRIQ,all-concat,discontinuous,13,72,2,,11,,0.15384615384615385,
878,AFINITOR,adverse reactions,all,222,122,145,1.0,77,0.9931506849315068,0.6531531531531531,0.7880434782608695
879,AFINITOR,adverse reactions,exact-meddra,174,122,120,,54,,0.6896551724137931,
880,AFINITOR,adverse reactions,non-meddra,48,122,25,,23,,0.5208333333333334,
881,AFINITOR,adverse reactions,negated,2,122,1,,1,,0.5,
882,AFINITOR,adverse reactions,discontinuous,18,122,7,,11,,0.3888888888888889,
883,AFINITOR,warnings and precautions,all,58,59,54,11.0,4,0.8307692307692308,0.9310344827586207,0.8780487804878049
884,AFINITOR,warnings and precautions,exact-meddra,24,59,22,,2,,0.9166666666666666,
885,AFINITOR,warnings and precautions,non-meddra,34,59,32,,2,,0.9411764705882353,
886,AFINITOR,warnings and precautions,discontinuous,13,59,12,,1,,0.9230769230769231,
887,AFINITOR,all-concat,all,261,115,147,8.0,114,0.9483870967741935,0.5632183908045977,0.7067307692307692
888,AFINITOR,all-concat,exact-meddra,184,115,107,,77,,0.5815217391304348,
889,AFINITOR,all-concat,non-meddra,77,115,40,,37,,0.5194805194805194,
890,AFINITOR,all-concat,negated,2,115,2,,0,,1.0,
891,AFINITOR,all-concat,discontinuous,31,115,14,,17,,0.45161290322580644,
892,BREO,adverse reactions,all,44,44,44,1.0,0,0.9777777777777777,1.0,0.9887640449438202
893,BREO,adverse reactions,exact-meddra,38,44,38,,0,,1.0,
894,BREO,adverse reactions,non-meddra,6,44,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,44,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,30,26,6.0,28,0.8125,0.48148148148148145,0.6046511627906976
897,BREO,warnings and precautions,exact-meddra,14,30,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,30,19,,21,,0.475,
899,BREO,warnings and precautions,negated,3,30,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,30,8,,5,,0.6153846153846154,
901,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
904,BREO,all-concat,all,87,40,48,1.0,39,0.9795918367346939,0.5517241379310345,0.7058823529411765
905,BREO,all-concat,exact-meddra,44,40,35,,9,,0.7954545454545454,
906,BREO,all-concat,non-meddra,43,40,13,,30,,0.3023255813953488,
907,BREO,all-concat,negated,4,40,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,40,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
911,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
914,FIRAZYR,all-concat,exact-meddra,6,7,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,7,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,7,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,51,59,3.0,30,0.9516129032258065,0.6629213483146067,0.781456953642384
918,INVOKANA,adverse reactions,exact-meddra,34,51,33,,1,,0.9705882352941176,
919,INVOKANA,adverse reactions,non-meddra,55,51,26,,29,,0.4727272727272727,
920,INVOKANA,adverse reactions,discontinuous,16,51,6,,10,,0.375,
921,INVOKANA,warnings and precautions,all,15,8,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,51,63,3.0,33,0.9545454545454546,0.65625,0.7777777777777778
925,INVOKANA,all-concat,exact-meddra,35,51,34,,1,,0.9714285714285714,
926,INVOKANA,all-concat,non-meddra,61,51,29,,32,,0.47540983606557374,
927,INVOKANA,all-concat,discontinuous,16,51,6,,10,,0.375,
928,VORAXAZE,adverse reactions,all,22,25,18,8.0,4,0.6923076923076923,0.8181818181818182,0.7500000000000001
929,VORAXAZE,adverse reactions,exact-meddra,17,25,14,,3,,0.8235294117647058,
930,VORAXAZE,adverse reactions,non-meddra,5,25,4,,1,,0.8,
931,VORAXAZE,warnings and precautions,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,21,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
934,VORAXAZE,all-concat,exact-meddra,17,21,14,,3,,0.8235294117647058,
935,VORAXAZE,all-concat,non-meddra,5,21,4,,1,,0.8,
936,NESINA,adverse reactions,all,19,17,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
937,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
938,NESINA,adverse reactions,non-meddra,5,17,3,,2,,0.6,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,16,10,7.0,4,0.5882352941176471,0.7142857142857143,0.6451612903225806
941,NESINA,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
942,NESINA,warnings and precautions,non-meddra,6,16,2,,4,,0.3333333333333333,
943,NESINA,warnings and precautions,discontinuous,2,16,0,,2,,0.0,
944,NESINA,all-concat,all,25,17,19,1.0,6,0.95,0.76,0.8444444444444444
945,NESINA,all-concat,exact-meddra,16,17,15,,1,,0.9375,
946,NESINA,all-concat,non-meddra,9,17,4,,5,,0.4444444444444444,
947,NESINA,all-concat,negated,1,17,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,42,43,0.0,5,1.0,0.8958333333333334,0.945054945054945
950,GILENYA,adverse reactions,exact-meddra,36,42,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,42,7,,5,,0.5833333333333334,
952,GILENYA,adverse reactions,discontinuous,4,42,0,,4,,0.0,
953,GILENYA,warnings and precautions,all,98,58,50,14.0,48,0.78125,0.5102040816326531,0.617283950617284
954,GILENYA,warnings and precautions,exact-meddra,36,58,31,,5,,0.8611111111111112,
955,GILENYA,warnings and precautions,non-meddra,62,58,19,,43,,0.3064516129032258,
956,GILENYA,warnings and precautions,negated,3,58,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,58,2,,13,,0.13333333333333333,
958,GILENYA,all-concat,all,130,73,77,4.0,53,0.9506172839506173,0.5923076923076923,0.7298578199052134
959,GILENYA,all-concat,exact-meddra,58,73,49,,9,,0.8448275862068966,
960,GILENYA,all-concat,non-meddra,72,73,28,,44,,0.3888888888888889,
961,GILENYA,all-concat,negated,3,73,1,,2,,0.3333333333333333,
962,GILENYA,all-concat,discontinuous,19,73,6,,13,,0.3157894736842105,
963,HALAVEN,adverse reactions,all,62,51,53,2.0,9,0.9636363636363636,0.8548387096774194,0.905982905982906
964,HALAVEN,adverse reactions,exact-meddra,54,51,51,,3,,0.9444444444444444,
965,HALAVEN,adverse reactions,non-meddra,8,51,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,51,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,16,8,3.0,0,0.7272727272727273,1.0,0.8421052631578948
968,HALAVEN,warnings and precautions,exact-meddra,3,16,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,16,5,,0,,1.0,
970,HALAVEN,warnings and precautions,negated,1,16,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,55,54,4.0,12,0.9310344827586207,0.8181818181818182,0.8709677419354839
972,HALAVEN,all-concat,exact-meddra,54,55,52,,2,,0.9629629629629629,
973,HALAVEN,all-concat,non-meddra,12,55,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,55,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,55,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,67,69,1.0,8,0.9857142857142858,0.8961038961038961,0.9387755102040817
977,INTELENCE,adverse reactions,exact-meddra,64,67,63,,1,,0.984375,
978,INTELENCE,adverse reactions,non-meddra,13,67,6,,7,,0.46153846153846156,
979,INTELENCE,adverse reactions,discontinuous,7,67,3,,4,,0.42857142857142855,
980,INTELENCE,warnings and precautions,all,34,35,32,5.0,2,0.8648648648648649,0.9411764705882353,0.9014084507042254
981,INTELENCE,warnings and precautions,exact-meddra,17,35,17,,0,,1.0,
982,INTELENCE,warnings and precautions,non-meddra,17,35,15,,2,,0.8823529411764706,
983,INTELENCE,warnings and precautions,discontinuous,2,35,1,,1,,0.5,
984,INTELENCE,all-concat,all,101,81,87,1.0,14,0.9886363636363636,0.8613861386138614,0.9206349206349206
985,INTELENCE,all-concat,exact-meddra,75,81,73,,2,,0.9733333333333334,
986,INTELENCE,all-concat,non-meddra,26,81,14,,12,,0.5384615384615384,
987,INTELENCE,all-concat,discontinuous,9,81,4,,5,,0.4444444444444444,
988,AMYVID,adverse reactions,all,23,22,22,0.0,1,1.0,0.9565217391304348,0.9777777777777777
989,AMYVID,adverse reactions,exact-meddra,22,22,21,,1,,0.9545454545454546,
990,AMYVID,adverse reactions,non-meddra,1,22,1,,0,,1.0,
