,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
652,TUDORZA,warnings and precautions,non-meddra,7,10,4,,6,,0.4,
653,TUDORZA,warnings and precautions,discontinuous,2,10,0,,10,,0.0,
654,TUDORZA,warnings and precautions,hypothetical,3,10,3,,6,,0.3333333333333333,
655,TUDORZA,all-concat,all,29,26,26,3.0,1,0.896551724137931,0.9629629629629629,0.9285714285714286
656,TUDORZA,all-concat,exact-meddra,22,26,22,,3,,0.88,
657,TUDORZA,all-concat,non-meddra,7,26,4,,22,,0.15384615384615385,
658,TUDORZA,all-concat,discontinuous,2,26,0,,26,,0.0,
659,TUDORZA,all-concat,hypothetical,3,26,3,,22,,0.12,
660,PROMACTA,adverse reactions,all,66,51,59,7.0,0,0.8939393939393939,1.0,0.944
661,PROMACTA,adverse reactions,exact-meddra,52,51,51,,1,,0.9807692307692307,
662,PROMACTA,adverse reactions,non-meddra,14,51,8,,41,,0.16326530612244897,
663,PROMACTA,adverse reactions,discontinuous,2,51,1,,49,,0.02,
664,PROMACTA,warnings and precautions,all,25,23,23,2.0,4,0.92,0.8518518518518519,0.8846153846153846
665,PROMACTA,warnings and precautions,exact-meddra,11,23,11,,9,,0.55,
666,PROMACTA,warnings and precautions,non-meddra,14,23,12,,15,,0.4444444444444444,
667,PROMACTA,warnings and precautions,negated,1,23,1,,21,,0.045454545454545456,
668,PROMACTA,warnings and precautions,discontinuous,6,23,6,,18,,0.25,
669,PROMACTA,warnings and precautions,hypothetical,9,23,9,,10,,0.47368421052631576,
670,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
671,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
672,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
673,PROMACTA,all-concat,all,82,53,73,9.0,0,0.8902439024390244,1.0,0.9419354838709678
674,PROMACTA,all-concat,exact-meddra,56,53,53,,1,,0.9814814814814815,
675,PROMACTA,all-concat,non-meddra,26,53,20,,42,,0.3225806451612903,
676,PROMACTA,all-concat,negated,1,53,1,,51,,0.019230769230769232,
677,PROMACTA,all-concat,discontinuous,7,53,6,,50,,0.10714285714285714,
678,PROMACTA,all-concat,hypothetical,9,53,9,,44,,0.16981132075471697,
679,INLYTA,adverse reactions,all,79,78,79,0.0,1,1.0,0.9875,0.9937106918238994
680,INLYTA,adverse reactions,exact-meddra,66,78,66,,6,,0.9166666666666666,
681,INLYTA,adverse reactions,non-meddra,13,78,13,,54,,0.19402985074626866,
682,INLYTA,adverse reactions,discontinuous,3,78,3,,75,,0.038461538461538464,
683,INLYTA,adverse reactions,hypothetical,4,78,4,,62,,0.06060606060606061,
684,INLYTA,warnings and precautions,all,52,15,29,23.0,0,0.5576923076923077,1.0,0.7160493827160493
685,INLYTA,warnings and precautions,exact-meddra,31,15,17,,3,,0.85,
686,INLYTA,warnings and precautions,non-meddra,21,15,12,,5,,0.7058823529411765,
687,INLYTA,warnings and precautions,discontinuous,6,15,4,,9,,0.3076923076923077,
688,INLYTA,warnings and precautions,hypothetical,13,15,3,,9,,0.25,
689,INLYTA,all-concat,all,116,73,99,17.0,1,0.853448275862069,0.99,0.9166666666666666
690,INLYTA,all-concat,exact-meddra,85,73,77,,6,,0.927710843373494,
691,INLYTA,all-concat,non-meddra,31,73,22,,45,,0.3283582089552239,
692,INLYTA,all-concat,discontinuous,9,73,7,,62,,0.10144927536231885,
693,INLYTA,all-concat,hypothetical,16,73,7,,48,,0.12727272727272726,
694,NORTHERA,adverse reactions,all,15,14,15,0.0,0,1.0,1.0,1.0
695,NORTHERA,adverse reactions,exact-meddra,9,14,9,,4,,0.6923076923076923,
696,NORTHERA,adverse reactions,non-meddra,6,14,6,,7,,0.46153846153846156,
697,NORTHERA,adverse reactions,discontinuous,3,14,3,,11,,0.21428571428571427,
698,NORTHERA,adverse reactions,hypothetical,3,14,3,,11,,0.21428571428571427,
699,NORTHERA,warnings and precautions,all,18,12,11,7.0,1,0.6111111111111112,0.9166666666666666,0.7333333333333334
700,NORTHERA,warnings and precautions,exact-meddra,8,12,3,,10,,0.23076923076923078,
701,NORTHERA,warnings and precautions,non-meddra,10,12,8,,3,,0.7272727272727273,
702,NORTHERA,warnings and precautions,discontinuous,3,12,3,,8,,0.2727272727272727,
703,NORTHERA,warnings and precautions,hypothetical,7,12,7,,4,,0.6363636363636364,
704,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
705,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
706,NORTHERA,all-concat,all,27,16,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
707,NORTHERA,all-concat,exact-meddra,15,16,11,,6,,0.6470588235294118,
708,NORTHERA,all-concat,non-meddra,12,16,9,,8,,0.5294117647058824,
709,NORTHERA,all-concat,discontinuous,3,16,3,,13,,0.1875,
710,NORTHERA,all-concat,hypothetical,7,16,6,,10,,0.375,
711,JARDIANCE,adverse reactions,all,62,42,59,3.0,0,0.9516129032258065,1.0,0.9752066115702479
712,JARDIANCE,adverse reactions,exact-meddra,40,42,40,,4,,0.9090909090909091,
713,JARDIANCE,adverse reactions,non-meddra,22,42,19,,19,,0.5,
714,JARDIANCE,adverse reactions,negated,1,42,1,,40,,0.024390243902439025,
715,JARDIANCE,adverse reactions,discontinuous,3,42,3,,37,,0.075,
716,JARDIANCE,adverse reactions,hypothetical,2,42,1,,37,,0.02631578947368421,
717,JARDIANCE,warnings and precautions,all,13,6,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
718,JARDIANCE,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
719,JARDIANCE,warnings and precautions,non-meddra,10,6,7,,1,,0.875,
720,JARDIANCE,warnings and precautions,hypothetical,6,6,6,,0,,1.0,
721,JARDIANCE,all-concat,all,69,40,66,3.0,0,0.9565217391304348,1.0,0.9777777777777777
722,JARDIANCE,all-concat,exact-meddra,41,40,41,,3,,0.9318181818181818,
723,JARDIANCE,all-concat,non-meddra,28,40,25,,16,,0.6097560975609756,
724,JARDIANCE,all-concat,negated,1,40,1,,38,,0.02564102564102564,
725,JARDIANCE,all-concat,discontinuous,3,40,3,,35,,0.07894736842105263,
726,JARDIANCE,all-concat,hypothetical,8,40,7,,18,,0.28,
727,FANAPT,adverse reactions,all,131,116,127,4.0,0,0.9694656488549618,1.0,0.9844961240310077
728,FANAPT,adverse reactions,exact-meddra,125,116,123,,0,,1.0,
729,FANAPT,adverse reactions,non-meddra,6,116,4,,112,,0.034482758620689655,
730,FANAPT,adverse reactions,discontinuous,7,116,7,,107,,0.06140350877192982,
731,FANAPT,warnings and precautions,all,87,60,75,12.0,8,0.8620689655172413,0.9036144578313253,0.8823529411764707
732,FANAPT,warnings and precautions,exact-meddra,38,60,35,,18,,0.660377358490566,
733,FANAPT,warnings and precautions,non-meddra,49,60,40,,29,,0.5797101449275363,
734,FANAPT,warnings and precautions,negated,2,60,2,,56,,0.034482758620689655,
735,FANAPT,warnings and precautions,discontinuous,8,60,7,,49,,0.125,
736,FANAPT,warnings and precautions,hypothetical,43,60,38,,20,,0.6551724137931034,
737,FANAPT,boxed warnings,all,6,7,6,0.0,2,1.0,0.75,0.8571428571428571
738,FANAPT,boxed warnings,exact-meddra,4,7,4,,3,,0.5714285714285714,
739,FANAPT,boxed warnings,non-meddra,2,7,2,,4,,0.3333333333333333,
740,FANAPT,boxed warnings,hypothetical,1,7,1,,5,,0.16666666666666666,
741,FANAPT,all-concat,all,214,134,190,24.0,0,0.8878504672897196,1.0,0.9405940594059405
742,FANAPT,all-concat,exact-meddra,157,134,147,,3,,0.98,
743,FANAPT,all-concat,non-meddra,57,134,43,,98,,0.3049645390070922,
744,FANAPT,all-concat,negated,2,134,2,,130,,0.015151515151515152,
745,FANAPT,all-concat,discontinuous,15,134,13,,118,,0.09923664122137404,
746,FANAPT,all-concat,hypothetical,43,134,31,,89,,0.25833333333333336,
747,TANZEUM,adverse reactions,all,45,32,41,4.0,1,0.9111111111111111,0.9761904761904762,0.9425287356321839
748,TANZEUM,adverse reactions,exact-meddra,29,32,28,,3,,0.9032258064516129,
749,TANZEUM,adverse reactions,non-meddra,16,32,13,,18,,0.41935483870967744,
750,TANZEUM,adverse reactions,negated,2,32,2,,28,,0.06666666666666667,
751,TANZEUM,adverse reactions,discontinuous,3,32,2,,30,,0.0625,
752,TANZEUM,adverse reactions,hypothetical,1,32,1,,31,,0.03125,
753,TANZEUM,warnings and precautions,all,22,20,22,0.0,2,1.0,0.9166666666666666,0.9565217391304348
754,TANZEUM,warnings and precautions,exact-meddra,12,20,12,,5,,0.7058823529411765,
755,TANZEUM,warnings and precautions,non-meddra,10,20,10,,11,,0.47619047619047616,
756,TANZEUM,warnings and precautions,discontinuous,2,20,2,,17,,0.10526315789473684,
757,TANZEUM,warnings and precautions,hypothetical,8,20,8,,11,,0.42105263157894735,
758,TANZEUM,boxed warnings,all,4,7,4,0.0,5,1.0,0.4444444444444444,0.6153846153846153
759,TANZEUM,boxed warnings,non-meddra,4,7,4,,5,,0.4444444444444444,
760,TANZEUM,boxed warnings,hypothetical,4,7,4,,5,,0.4444444444444444,
761,TANZEUM,all-concat,all,60,32,55,5.0,1,0.9166666666666666,0.9821428571428571,0.9482758620689654
762,TANZEUM,all-concat,exact-meddra,35,32,34,,3,,0.918918918918919,
763,TANZEUM,all-concat,non-meddra,25,32,21,,16,,0.5675675675675675,
764,TANZEUM,all-concat,negated,2,32,2,,28,,0.06666666666666667,
765,TANZEUM,all-concat,discontinuous,5,32,4,,29,,0.12121212121212122,
766,TANZEUM,all-concat,hypothetical,9,32,8,,28,,0.2222222222222222,
767,EYLEA,adverse reactions,all,25,24,25,0.0,0,1.0,1.0,1.0
768,EYLEA,adverse reactions,exact-meddra,20,24,20,,1,,0.9523809523809523,
769,EYLEA,adverse reactions,non-meddra,5,24,5,,13,,0.2777777777777778,
770,EYLEA,warnings and precautions,all,8,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
771,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
772,EYLEA,warnings and precautions,non-meddra,7,8,6,,5,,0.5454545454545454,
773,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
774,EYLEA,warnings and precautions,hypothetical,5,8,4,,4,,0.5,
775,EYLEA,all-concat,all,30,28,29,1.0,3,0.9666666666666667,0.90625,0.9354838709677419
776,EYLEA,all-concat,exact-meddra,20,28,20,,5,,0.8,
777,EYLEA,all-concat,non-meddra,10,28,9,,14,,0.391304347826087,
778,EYLEA,all-concat,negated,1,28,1,,26,,0.037037037037037035,
779,EYLEA,all-concat,hypothetical,5,28,4,,15,,0.21052631578947367,
780,JEVTANA,adverse reactions,all,58,46,54,4.0,0,0.9310344827586207,1.0,0.9642857142857143
781,JEVTANA,adverse reactions,exact-meddra,43,46,43,,4,,0.9148936170212766,
782,JEVTANA,adverse reactions,non-meddra,15,46,11,,35,,0.2391304347826087,
783,JEVTANA,adverse reactions,negated,1,46,1,,42,,0.023255813953488372,
784,JEVTANA,warnings and precautions,all,41,37,38,3.0,3,0.926829268292683,0.926829268292683,0.926829268292683
785,JEVTANA,warnings and precautions,exact-meddra,27,37,25,,8,,0.7575757575757576,
786,JEVTANA,warnings and precautions,non-meddra,14,37,13,,21,,0.38235294117647056,
787,JEVTANA,warnings and precautions,negated,1,37,1,,34,,0.02857142857142857,
788,JEVTANA,warnings and precautions,discontinuous,2,37,2,,33,,0.05714285714285714,
789,JEVTANA,warnings and precautions,hypothetical,17,37,17,,12,,0.5862068965517241,
790,JEVTANA,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
791,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
792,JEVTANA,boxed warnings,non-meddra,3,9,3,,4,,0.42857142857142855,
793,JEVTANA,boxed warnings,hypothetical,4,9,4,,3,,0.5714285714285714,
794,JEVTANA,all-concat,all,80,57,75,5.0,0,0.9375,1.0,0.967741935483871
795,JEVTANA,all-concat,exact-meddra,56,57,53,,5,,0.9137931034482759,
796,JEVTANA,all-concat,non-meddra,24,57,22,,36,,0.3793103448275862,
797,JEVTANA,all-concat,negated,1,57,1,,53,,0.018518518518518517,
798,JEVTANA,all-concat,discontinuous,2,57,2,,51,,0.03773584905660377,
799,JEVTANA,all-concat,hypothetical,17,57,16,,28,,0.36363636363636365,
800,YERVOY,adverse reactions,all,39,30,38,1.0,0,0.9743589743589743,1.0,0.9870129870129869
801,YERVOY,adverse reactions,exact-meddra,25,30,24,,5,,0.8275862068965517,
802,YERVOY,adverse reactions,non-meddra,14,30,14,,14,,0.5,
803,YERVOY,adverse reactions,negated,4,30,4,,25,,0.13793103448275862,
804,YERVOY,adverse reactions,discontinuous,1,30,1,,29,,0.03333333333333333,
805,YERVOY,warnings and precautions,all,76,61,62,14.0,1,0.8157894736842105,0.9841269841269841,0.8920863309352517
806,YERVOY,warnings and precautions,exact-meddra,50,61,45,,8,,0.8490566037735849,
807,YERVOY,warnings and precautions,non-meddra,26,61,17,,24,,0.4146341463414634,
808,YERVOY,warnings and precautions,discontinuous,5,61,3,,57,,0.05,
809,YERVOY,warnings and precautions,hypothetical,1,61,1,,58,,0.01694915254237288,
810,YERVOY,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
811,YERVOY,boxed warnings,exact-meddra,5,9,5,,3,,0.625,
812,YERVOY,boxed warnings,non-meddra,4,9,4,,4,,0.5,
813,YERVOY,boxed warnings,hypothetical,7,9,7,,2,,0.7777777777777778,
814,YERVOY,all-concat,all,96,63,82,14.0,0,0.8541666666666666,1.0,0.9213483146067416
815,YERVOY,all-concat,exact-meddra,63,63,59,,5,,0.921875,
816,YERVOY,all-concat,non-meddra,33,63,23,,29,,0.4423076923076923,
817,YERVOY,all-concat,negated,4,63,3,,57,,0.05,
818,YERVOY,all-concat,discontinuous,6,63,4,,58,,0.06451612903225806,
819,YERVOY,all-concat,hypothetical,7,63,7,,36,,0.16279069767441862,
820,FARXIGA,adverse reactions,all,86,32,69,17.0,0,0.8023255813953488,1.0,0.8903225806451612
821,FARXIGA,adverse reactions,exact-meddra,48,32,36,,5,,0.8780487804878049,
822,FARXIGA,adverse reactions,non-meddra,38,32,33,,12,,0.7333333333333333,
823,FARXIGA,adverse reactions,discontinuous,11,32,9,,24,,0.2727272727272727,
824,FARXIGA,adverse reactions,hypothetical,1,32,1,,31,,0.03125,
825,FARXIGA,warnings and precautions,all,13,6,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
826,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
827,FARXIGA,warnings and precautions,non-meddra,10,6,7,,1,,0.875,
828,FARXIGA,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
829,FARXIGA,warnings and precautions,hypothetical,4,6,4,,2,,0.6666666666666666,
830,FARXIGA,all-concat,all,94,37,77,17.0,0,0.8191489361702128,1.0,0.9005847953216375
831,FARXIGA,all-concat,exact-meddra,48,37,36,,7,,0.8372093023255814,
832,FARXIGA,all-concat,non-meddra,46,37,41,,8,,0.8367346938775511,
833,FARXIGA,all-concat,discontinuous,12,37,10,,24,,0.29411764705882354,
834,FARXIGA,all-concat,hypothetical,5,37,5,,25,,0.16666666666666666,
835,PICATO,adverse reactions,all,36,24,36,0.0,0,1.0,1.0,1.0
836,PICATO,adverse reactions,exact-meddra,19,24,19,,3,,0.8636363636363636,
837,PICATO,adverse reactions,non-meddra,17,24,17,,12,,0.5862068965517241,
838,PICATO,adverse reactions,discontinuous,18,24,18,,17,,0.5142857142857142,
839,PICATO,warnings and precautions,all,23,13,19,4.0,0,0.8260869565217391,1.0,0.9047619047619047
840,PICATO,warnings and precautions,exact-meddra,8,13,8,,5,,0.6153846153846154,
841,PICATO,warnings and precautions,non-meddra,15,13,11,,6,,0.6470588235294118,
842,PICATO,warnings and precautions,discontinuous,11,13,10,,8,,0.5555555555555556,
843,PICATO,warnings and precautions,hypothetical,15,13,12,,2,,0.8571428571428571,
844,PICATO,all-concat,all,47,24,46,1.0,0,0.9787234042553191,1.0,0.989247311827957
845,PICATO,all-concat,exact-meddra,21,24,21,,3,,0.875,
846,PICATO,all-concat,non-meddra,26,24,25,,13,,0.6578947368421053,
847,PICATO,all-concat,discontinuous,25,24,25,,17,,0.5952380952380952,
848,PICATO,all-concat,hypothetical,15,24,14,,11,,0.56,
849,PRISTIQ,adverse reactions,all,88,76,86,2.0,0,0.9772727272727273,1.0,0.9885057471264368
850,PRISTIQ,adverse reactions,exact-meddra,66,76,65,,4,,0.9420289855072463,
851,PRISTIQ,adverse reactions,non-meddra,22,76,21,,57,,0.2692307692307692,
852,PRISTIQ,adverse reactions,negated,2,76,2,,72,,0.02702702702702703,
853,PRISTIQ,adverse reactions,discontinuous,10,76,10,,69,,0.12658227848101267,
854,PRISTIQ,warnings and precautions,all,83,55,64,19.0,6,0.7710843373493976,0.9142857142857143,0.8366013071895425
855,PRISTIQ,warnings and precautions,exact-meddra,46,55,39,,16,,0.7090909090909091,
856,PRISTIQ,warnings and precautions,non-meddra,37,55,25,,34,,0.423728813559322,
857,PRISTIQ,warnings and precautions,negated,4,55,4,,50,,0.07407407407407407,
858,PRISTIQ,warnings and precautions,discontinuous,4,55,3,,48,,0.058823529411764705,
859,PRISTIQ,warnings and precautions,hypothetical,55,55,38,,21,,0.6440677966101694,
860,PRISTIQ,boxed warnings,all,4,5,4,0.0,1,1.0,0.8,0.888888888888889
861,PRISTIQ,boxed warnings,non-meddra,4,5,4,,1,,0.8,
862,PRISTIQ,boxed warnings,negated,2,5,2,,1,,0.6666666666666666,
863,PRISTIQ,boxed warnings,discontinuous,2,5,2,,1,,0.6666666666666666,
864,PRISTIQ,boxed warnings,hypothetical,3,5,3,,1,,0.75,
865,PRISTIQ,all-concat,all,148,77,116,32.0,0,0.7837837837837838,1.0,0.8787878787878788
866,PRISTIQ,all-concat,exact-meddra,92,77,79,,3,,0.9634146341463414,
867,PRISTIQ,all-concat,non-meddra,56,77,37,,52,,0.4157303370786517,
868,PRISTIQ,all-concat,negated,8,77,6,,73,,0.0759493670886076,
869,PRISTIQ,all-concat,discontinuous,14,77,13,,69,,0.15853658536585366,
870,PRISTIQ,all-concat,hypothetical,56,77,35,,41,,0.4605263157894737,
871,STRIBILD,adverse reactions,all,100,65,80,20.0,0,0.8,1.0,0.888888888888889
872,STRIBILD,adverse reactions,exact-meddra,59,65,59,,5,,0.921875,
873,STRIBILD,adverse reactions,non-meddra,41,65,21,,47,,0.3088235294117647,
874,STRIBILD,adverse reactions,negated,1,65,1,,63,,0.015625,
875,STRIBILD,adverse reactions,discontinuous,18,65,7,,53,,0.11666666666666667,
876,STRIBILD,warnings and precautions,all,50,32,39,11.0,1,0.78,0.975,0.8666666666666667
877,STRIBILD,warnings and precautions,exact-meddra,22,32,18,,6,,0.75,
878,STRIBILD,warnings and precautions,non-meddra,28,32,21,,9,,0.7,
879,STRIBILD,warnings and precautions,discontinuous,5,32,5,,22,,0.18518518518518517,
880,STRIBILD,warnings and precautions,hypothetical,9,32,4,,23,,0.14814814814814814,
881,STRIBILD,boxed warnings,all,6,5,6,0.0,0,1.0,1.0,1.0
882,STRIBILD,boxed warnings,exact-meddra,2,5,2,,3,,0.4,
883,STRIBILD,boxed warnings,non-meddra,4,5,4,,1,,0.8,
884,STRIBILD,all-concat,all,136,78,111,25.0,0,0.8161764705882353,1.0,0.8987854251012146
885,STRIBILD,all-concat,exact-meddra,73,78,72,,7,,0.9113924050632911,
886,STRIBILD,all-concat,non-meddra,63,78,39,,45,,0.4642857142857143,
887,STRIBILD,all-concat,negated,1,78,1,,76,,0.012987012987012988,
888,STRIBILD,all-concat,discontinuous,22,78,10,,56,,0.15151515151515152,
889,STRIBILD,all-concat,hypothetical,9,78,5,,67,,0.06944444444444445,
890,NULOJIX,adverse reactions,all,100,69,92,8.0,1,0.92,0.989247311827957,0.9533678756476685
891,NULOJIX,adverse reactions,exact-meddra,67,69,64,,10,,0.8648648648648649,
892,NULOJIX,adverse reactions,non-meddra,33,69,28,,49,,0.36363636363636365,
893,NULOJIX,adverse reactions,negated,6,69,5,,61,,0.07575757575757576,
894,NULOJIX,adverse reactions,discontinuous,7,69,7,,63,,0.1,
895,NULOJIX,warnings and precautions,all,29,20,26,3.0,5,0.896551724137931,0.8387096774193549,0.8666666666666666
896,NULOJIX,warnings and precautions,exact-meddra,6,20,5,,14,,0.2631578947368421,
897,NULOJIX,warnings and precautions,non-meddra,23,20,21,,6,,0.7777777777777778,
898,NULOJIX,warnings and precautions,discontinuous,11,20,11,,10,,0.5238095238095238,
899,NULOJIX,warnings and precautions,hypothetical,15,20,15,,8,,0.6521739130434783,
900,NULOJIX,boxed warnings,all,5,6,5,0.0,2,1.0,0.7142857142857143,0.8333333333333333
901,NULOJIX,boxed warnings,non-meddra,5,6,5,,2,,0.7142857142857143,
902,NULOJIX,boxed warnings,hypothetical,3,6,3,,2,,0.6,
903,NULOJIX,all-concat,all,118,80,108,10.0,1,0.9152542372881356,0.9908256880733946,0.9515418502202644
904,NULOJIX,all-concat,exact-meddra,70,80,66,,11,,0.8571428571428571,
905,NULOJIX,all-concat,non-meddra,48,80,42,,47,,0.47191011235955055,
906,NULOJIX,all-concat,negated,6,80,5,,72,,0.06493506493506493,
907,NULOJIX,all-concat,discontinuous,18,80,18,,61,,0.22784810126582278,
908,NULOJIX,all-concat,hypothetical,16,80,16,,53,,0.2318840579710145,
909,LUMIZYME,adverse reactions,all,84,74,82,2.0,0,0.9761904761904762,1.0,0.9879518072289156
910,LUMIZYME,adverse reactions,exact-meddra,72,74,71,,4,,0.9466666666666667,
911,LUMIZYME,adverse reactions,non-meddra,12,74,11,,58,,0.15942028985507245,
912,LUMIZYME,adverse reactions,discontinuous,3,74,3,,69,,0.041666666666666664,
913,LUMIZYME,warnings and precautions,all,67,66,65,2.0,2,0.9701492537313433,0.9701492537313433,0.9701492537313433
914,LUMIZYME,warnings and precautions,exact-meddra,47,66,47,,10,,0.8245614035087719,
915,LUMIZYME,warnings and precautions,non-meddra,20,66,18,,38,,0.32142857142857145,
916,LUMIZYME,warnings and precautions,discontinuous,4,66,3,,59,,0.04838709677419355,
917,LUMIZYME,warnings and precautions,hypothetical,7,66,7,,47,,0.12962962962962962,
918,LUMIZYME,boxed warnings,all,27,23,26,1.0,0,0.9629629629629629,1.0,0.9811320754716981
919,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,1,,0.95,
920,LUMIZYME,boxed warnings,non-meddra,8,23,7,,11,,0.3888888888888889,
921,LUMIZYME,boxed warnings,discontinuous,3,23,2,,20,,0.09090909090909091,
922,LUMIZYME,boxed warnings,hypothetical,6,23,5,,13,,0.2777777777777778,
923,LUMIZYME,all-concat,all,112,99,110,2.0,3,0.9821428571428571,0.9734513274336283,0.9777777777777777
924,LUMIZYME,all-concat,exact-meddra,83,99,83,,12,,0.8736842105263158,
925,LUMIZYME,all-concat,non-meddra,29,99,27,,58,,0.3176470588235294,
926,LUMIZYME,all-concat,discontinuous,9,99,9,,82,,0.0989010989010989,
927,LUMIZYME,all-concat,hypothetical,13,99,12,,66,,0.15384615384615385,
928,EOVIST,adverse reactions,all,58,49,58,0.0,0,1.0,1.0,1.0
929,EOVIST,adverse reactions,exact-meddra,49,49,49,,2,,0.9607843137254902,
930,EOVIST,adverse reactions,non-meddra,9,49,9,,36,,0.2,
931,EOVIST,adverse reactions,discontinuous,8,49,8,,44,,0.15384615384615385,
932,EOVIST,warnings and precautions,all,15,29,15,0.0,10,1.0,0.6,0.7499999999999999
933,EOVIST,warnings and precautions,exact-meddra,5,29,5,,14,,0.2631578947368421,
934,EOVIST,warnings and precautions,non-meddra,10,29,10,,19,,0.3448275862068966,
935,EOVIST,warnings and precautions,discontinuous,6,29,6,,22,,0.21428571428571427,
936,EOVIST,warnings and precautions,hypothetical,12,29,12,,10,,0.5454545454545454,
937,EOVIST,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
938,EOVIST,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
939,EOVIST,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
940,EOVIST,boxed warnings,hypothetical,3,10,3,,3,,0.5,
941,EOVIST,all-concat,all,70,48,65,5.0,0,0.9285714285714286,1.0,0.962962962962963
942,EOVIST,all-concat,exact-meddra,53,48,51,,0,,1.0,
943,EOVIST,all-concat,non-meddra,17,48,14,,36,,0.28,
944,EOVIST,all-concat,discontinuous,14,48,12,,42,,0.2222222222222222,
945,EOVIST,all-concat,hypothetical,12,48,9,,41,,0.18,
946,BELEODAQ,adverse reactions,all,38,35,38,0.0,0,1.0,1.0,1.0
947,BELEODAQ,adverse reactions,exact-meddra,32,35,32,,4,,0.8888888888888888,
948,BELEODAQ,adverse reactions,non-meddra,6,35,6,,30,,0.16666666666666666,
949,BELEODAQ,adverse reactions,negated,1,35,1,,34,,0.02857142857142857,
950,BELEODAQ,warnings and precautions,all,22,20,21,1.0,0,0.9545454545454546,1.0,0.9767441860465117
951,BELEODAQ,warnings and precautions,exact-meddra,14,20,14,,3,,0.8235294117647058,
952,BELEODAQ,warnings and precautions,non-meddra,8,20,7,,9,,0.4375,
953,BELEODAQ,warnings and precautions,hypothetical,12,20,12,,7,,0.631578947368421,
954,BELEODAQ,all-concat,all,51,38,48,3.0,0,0.9411764705882353,1.0,0.9696969696969697
955,BELEODAQ,all-concat,exact-meddra,37,38,36,,4,,0.9,
956,BELEODAQ,all-concat,non-meddra,14,38,12,,26,,0.3157894736842105,
957,BELEODAQ,all-concat,negated,1,38,1,,37,,0.02631578947368421,
958,BELEODAQ,all-concat,hypothetical,12,38,11,,27,,0.2894736842105263,
959,VICTRELIS,adverse reactions,all,47,41,46,1.0,2,0.9787234042553191,0.9583333333333334,0.968421052631579
960,VICTRELIS,adverse reactions,exact-meddra,36,41,36,,4,,0.9,
961,VICTRELIS,adverse reactions,non-meddra,11,41,10,,34,,0.22727272727272727,
962,VICTRELIS,adverse reactions,discontinuous,7,41,7,,34,,0.17073170731707318,
963,VICTRELIS,warnings and precautions,all,24,22,22,2.0,2,0.9166666666666666,0.9166666666666666,0.9166666666666666
964,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,7,,0.631578947368421,
965,VICTRELIS,warnings and precautions,non-meddra,12,22,10,,12,,0.45454545454545453,
966,VICTRELIS,warnings and precautions,discontinuous,1,22,1,,21,,0.045454545454545456,
967,VICTRELIS,warnings and precautions,hypothetical,4,22,4,,17,,0.19047619047619047,
968,VICTRELIS,all-concat,all,64,35,47,17.0,0,0.734375,1.0,0.8468468468468469
969,VICTRELIS,all-concat,exact-meddra,41,35,40,,1,,0.975609756097561,
970,VICTRELIS,all-concat,non-meddra,23,35,7,,27,,0.20588235294117646,
971,VICTRELIS,all-concat,discontinuous,8,35,4,,31,,0.11428571428571428,
972,VICTRELIS,all-concat,hypothetical,4,35,2,,33,,0.05714285714285714,
973,VIMIZIM,adverse reactions,all,9,12,9,0.0,3,1.0,0.75,0.8571428571428571
974,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,3,,0.7272727272727273,
975,VIMIZIM,adverse reactions,non-meddra,1,12,1,,10,,0.09090909090909091,
976,VIMIZIM,warnings and precautions,all,21,26,21,0.0,5,1.0,0.8076923076923077,0.8936170212765957
977,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,6,,0.7391304347826086,
978,VIMIZIM,warnings and precautions,non-meddra,4,26,4,,21,,0.16,
979,VIMIZIM,warnings and precautions,hypothetical,1,26,1,,25,,0.038461538461538464,
