,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
662,JEVTANA,warnings and precautions,all,41,12,17,0.0,24,1.0,0.4146341463414634,0.5862068965517241
663,JEVTANA,warnings and precautions,exact-meddra,27,12,13,,14,,0.48148148148148145,
664,JEVTANA,warnings and precautions,non-meddra,14,12,4,,10,,0.2857142857142857,
665,JEVTANA,warnings and precautions,negated,1,12,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,12,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,7,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,7,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,7,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,70,66,7.0,14,0.9041095890410958,0.825,0.8627450980392157
671,JEVTANA,all-concat,exact-meddra,56,70,50,,6,,0.8928571428571429,
672,JEVTANA,all-concat,non-meddra,24,70,16,,8,,0.6666666666666666,
673,JEVTANA,all-concat,negated,1,70,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,70,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,13,17,1.0,22,0.9444444444444444,0.4358974358974359,0.5964912280701755
676,YERVOY,adverse reactions,exact-meddra,25,13,9,,16,,0.36,
677,YERVOY,adverse reactions,non-meddra,14,13,8,,6,,0.5714285714285714,
678,YERVOY,adverse reactions,negated,4,13,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,13,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,66,69,3.0,7,0.9583333333333334,0.9078947368421053,0.9324324324324325
681,YERVOY,warnings and precautions,exact-meddra,50,66,50,,0,,1.0,
682,YERVOY,warnings and precautions,non-meddra,26,66,19,,7,,0.7307692307692307,
683,YERVOY,warnings and precautions,discontinuous,5,66,4,,1,,0.8,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,6,13,1.0,83,0.9285714285714286,0.13541666666666666,0.23636363636363633
688,YERVOY,all-concat,exact-meddra,63,6,5,,58,,0.07936507936507936,
689,YERVOY,all-concat,non-meddra,33,6,8,,25,,0.24242424242424243,
690,YERVOY,all-concat,negated,4,6,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,6,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,29,36,3.0,50,0.9230769230769231,0.4186046511627907,0.576
693,FARXIGA,adverse reactions,exact-meddra,48,29,20,,28,,0.4166666666666667,
694,FARXIGA,adverse reactions,non-meddra,38,29,16,,22,,0.42105263157894735,
695,FARXIGA,adverse reactions,discontinuous,11,29,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,7,7,2.0,6,0.7777777777777778,0.5384615384615384,0.6363636363636364
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,4,,6,,0.4,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,7,15,1.0,79,0.9375,0.1595744680851064,0.27272727272727276
701,FARXIGA,all-concat,exact-meddra,48,7,4,,44,,0.08333333333333333,
702,FARXIGA,all-concat,non-meddra,46,7,11,,35,,0.2391304347826087,
703,FARXIGA,all-concat,discontinuous,12,7,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,22,23,3.0,13,0.8846153846153846,0.6388888888888888,0.7419354838709676
705,PICATO,adverse reactions,exact-meddra,19,22,17,,2,,0.8947368421052632,
706,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
707,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,15,19,0.0,4,1.0,0.8260869565217391,0.9047619047619047
709,PICATO,warnings and precautions,exact-meddra,8,15,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,15,11,,4,,0.7333333333333333,
711,PICATO,warnings and precautions,discontinuous,11,15,11,,0,,1.0,
712,PICATO,all-concat,all,47,23,26,4.0,21,0.8666666666666667,0.5531914893617021,0.6753246753246753
713,PICATO,all-concat,exact-meddra,21,23,17,,4,,0.8095238095238095,
714,PICATO,all-concat,non-meddra,26,23,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,23,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,73,71,3.0,17,0.9594594594594594,0.8068181818181818,0.8765432098765431
717,PRISTIQ,adverse reactions,exact-meddra,66,73,63,,3,,0.9545454545454546,
718,PRISTIQ,adverse reactions,non-meddra,22,73,8,,14,,0.36363636363636365,
719,PRISTIQ,adverse reactions,negated,2,73,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,73,1,,9,,0.1,
721,PRISTIQ,warnings and precautions,all,83,13,18,1.0,65,0.9473684210526315,0.21686746987951808,0.35294117647058826
722,PRISTIQ,warnings and precautions,exact-meddra,46,13,12,,34,,0.2608695652173913,
723,PRISTIQ,warnings and precautions,non-meddra,37,13,6,,31,,0.16216216216216217,
724,PRISTIQ,warnings and precautions,negated,4,13,1,,3,,0.25,
725,PRISTIQ,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,8,4,2.0,0,0.6666666666666666,1.0,0.8
727,PRISTIQ,boxed warnings,non-meddra,4,8,4,,0,,1.0,
728,PRISTIQ,boxed warnings,negated,2,8,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,8,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,68,73,1.0,75,0.9864864864864865,0.49324324324324326,0.6576576576576577
731,PRISTIQ,all-concat,exact-meddra,92,68,64,,28,,0.6956521739130435,
732,PRISTIQ,all-concat,non-meddra,56,68,9,,47,,0.16071428571428573,
733,PRISTIQ,all-concat,negated,8,68,2,,6,,0.25,
734,PRISTIQ,all-concat,discontinuous,14,68,2,,12,,0.14285714285714285,
735,STRIBILD,adverse reactions,all,100,81,75,13.0,25,0.8522727272727273,0.75,0.7978723404255319
736,STRIBILD,adverse reactions,exact-meddra,59,81,58,,1,,0.9830508474576272,
737,STRIBILD,adverse reactions,non-meddra,41,81,17,,24,,0.4146341463414634,
738,STRIBILD,adverse reactions,negated,1,81,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,81,6,,12,,0.3333333333333333,
740,STRIBILD,warnings and precautions,all,50,10,11,2.0,39,0.8461538461538461,0.22,0.3492063492063492
741,STRIBILD,warnings and precautions,exact-meddra,22,10,6,,16,,0.2727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,10,5,,23,,0.17857142857142858,
743,STRIBILD,warnings and precautions,discontinuous,5,10,1,,4,,0.2,
744,STRIBILD,boxed warnings,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
745,STRIBILD,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,4,2,,2,,0.5,
747,STRIBILD,all-concat,all,136,7,12,1.0,124,0.9230769230769231,0.08823529411764706,0.16107382550335575
748,STRIBILD,all-concat,exact-meddra,73,7,7,,66,,0.0958904109589041,
749,STRIBILD,all-concat,non-meddra,63,7,5,,58,,0.07936507936507936,
750,STRIBILD,all-concat,negated,1,7,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,7,0,,22,,0.0,
752,NULOJIX,adverse reactions,all,100,78,77,5.0,23,0.9390243902439024,0.77,0.8461538461538461
753,NULOJIX,adverse reactions,exact-meddra,67,78,62,,5,,0.9253731343283582,
754,NULOJIX,adverse reactions,non-meddra,33,78,15,,18,,0.45454545454545453,
755,NULOJIX,adverse reactions,negated,6,78,3,,3,,0.5,
756,NULOJIX,adverse reactions,discontinuous,7,78,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,43,23,22.0,6,0.5111111111111111,0.7931034482758621,0.6216216216216216
758,NULOJIX,warnings and precautions,exact-meddra,6,43,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,43,19,,4,,0.8260869565217391,
760,NULOJIX,warnings and precautions,discontinuous,11,43,9,,2,,0.8181818181818182,
761,NULOJIX,boxed warnings,all,5,4,3,1.0,2,0.75,0.6,0.6666666666666665
762,NULOJIX,boxed warnings,non-meddra,5,4,3,,2,,0.6,
763,NULOJIX,all-concat,all,118,22,26,0.0,92,1.0,0.22033898305084745,0.3611111111111111
764,NULOJIX,all-concat,exact-meddra,70,22,16,,54,,0.22857142857142856,
765,NULOJIX,all-concat,non-meddra,48,22,10,,38,,0.20833333333333334,
766,NULOJIX,all-concat,negated,6,22,2,,4,,0.3333333333333333,
767,NULOJIX,all-concat,discontinuous,18,22,1,,17,,0.05555555555555555,
768,LUMIZYME,adverse reactions,all,84,68,72,2.0,12,0.972972972972973,0.8571428571428571,0.9113924050632912
769,LUMIZYME,adverse reactions,exact-meddra,72,68,67,,5,,0.9305555555555556,
770,LUMIZYME,adverse reactions,non-meddra,12,68,5,,7,,0.4166666666666667,
771,LUMIZYME,adverse reactions,discontinuous,3,68,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,65,59,7.0,8,0.8939393939393939,0.8805970149253731,0.887218045112782
773,LUMIZYME,warnings and precautions,exact-meddra,47,65,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,65,13,,7,,0.65,
775,LUMIZYME,warnings and precautions,discontinuous,4,65,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,5,5,1.0,22,0.8333333333333334,0.18518518518518517,0.303030303030303
777,LUMIZYME,boxed warnings,exact-meddra,19,5,2,,17,,0.10526315789473684,
778,LUMIZYME,boxed warnings,non-meddra,8,5,3,,5,,0.375,
779,LUMIZYME,boxed warnings,discontinuous,3,5,0,,3,,0.0,
780,LUMIZYME,all-concat,all,112,26,35,0.0,77,1.0,0.3125,0.47619047619047616
781,LUMIZYME,all-concat,exact-meddra,83,26,34,,49,,0.40963855421686746,
782,LUMIZYME,all-concat,non-meddra,29,26,1,,28,,0.034482758620689655,
783,LUMIZYME,all-concat,discontinuous,9,26,2,,7,,0.2222222222222222,
784,EOVIST,adverse reactions,all,58,54,51,4.0,7,0.9272727272727272,0.8793103448275862,0.902654867256637
785,EOVIST,adverse reactions,exact-meddra,49,54,47,,2,,0.9591836734693877,
786,EOVIST,adverse reactions,non-meddra,9,54,4,,5,,0.4444444444444444,
787,EOVIST,adverse reactions,discontinuous,8,54,4,,4,,0.5,
788,EOVIST,warnings and precautions,all,15,14,11,5.0,4,0.6875,0.7333333333333333,0.7096774193548386
789,EOVIST,warnings and precautions,exact-meddra,5,14,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,14,6,,4,,0.6,
791,EOVIST,warnings and precautions,discontinuous,6,14,3,,3,,0.5,
792,EOVIST,boxed warnings,all,4,3,3,1.0,1,0.75,0.75,0.75
793,EOVIST,boxed warnings,exact-meddra,2,3,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,3,1,,1,,0.5,
795,EOVIST,all-concat,all,70,55,55,3.0,15,0.9482758620689655,0.7857142857142857,0.859375
796,EOVIST,all-concat,exact-meddra,53,55,50,,3,,0.9433962264150944,
797,EOVIST,all-concat,non-meddra,17,55,5,,12,,0.29411764705882354,
798,EOVIST,all-concat,discontinuous,14,55,4,,10,,0.2857142857142857,
799,BELEODAQ,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
800,BELEODAQ,adverse reactions,exact-meddra,32,35,31,,1,,0.96875,
801,BELEODAQ,adverse reactions,non-meddra,6,35,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,35,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,13,13,1.0,9,0.9285714285714286,0.5909090909090909,0.7222222222222223
804,BELEODAQ,warnings and precautions,exact-meddra,14,13,10,,4,,0.7142857142857143,
805,BELEODAQ,warnings and precautions,non-meddra,8,13,3,,5,,0.375,
806,BELEODAQ,all-concat,all,51,30,31,0.0,20,1.0,0.6078431372549019,0.7560975609756097
807,BELEODAQ,all-concat,exact-meddra,37,30,27,,10,,0.7297297297297297,
808,BELEODAQ,all-concat,non-meddra,14,30,4,,10,,0.2857142857142857,
809,BELEODAQ,all-concat,negated,1,30,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,37,36,1.0,11,0.972972972972973,0.7659574468085106,0.8571428571428571
811,VICTRELIS,adverse reactions,exact-meddra,36,37,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,37,1,,10,,0.09090909090909091,
813,VICTRELIS,adverse reactions,discontinuous,7,37,1,,6,,0.14285714285714285,
814,VICTRELIS,warnings and precautions,all,24,7,9,0.0,15,1.0,0.375,0.5454545454545454
815,VICTRELIS,warnings and precautions,exact-meddra,12,7,5,,7,,0.4166666666666667,
816,VICTRELIS,warnings and precautions,non-meddra,12,7,4,,8,,0.3333333333333333,
817,VICTRELIS,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,37,42,0.0,22,1.0,0.65625,0.7924528301886793
819,VICTRELIS,all-concat,exact-meddra,41,37,38,,3,,0.926829268292683,
820,VICTRELIS,all-concat,non-meddra,23,37,4,,19,,0.17391304347826086,
821,VICTRELIS,all-concat,discontinuous,8,37,2,,6,,0.25,
822,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
823,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,9,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,5,4,2.0,17,0.6666666666666666,0.19047619047619047,0.2962962962962963
826,VIMIZIM,warnings and precautions,exact-meddra,17,5,2,,15,,0.11764705882352941,
827,VIMIZIM,warnings and precautions,non-meddra,4,5,2,,2,,0.5,
828,VIMIZIM,boxed warnings,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
829,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,17,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,30,24,7.0,1,0.7741935483870968,0.96,0.8571428571428571
832,VIMIZIM,all-concat,exact-meddra,21,30,21,,0,,1.0,
833,VIMIZIM,all-concat,non-meddra,4,30,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,15,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,15,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,15,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,15,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,15,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
840,SIRTURO,warnings and precautions,exact-meddra,2,4,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,4,2,,2,,0.5,
842,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,14,15,1.0,6,0.9375,0.7142857142857143,0.8108108108108109
846,SIRTURO,all-concat,exact-meddra,11,14,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,14,4,,6,,0.4,
848,SIRTURO,all-concat,negated,1,14,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
851,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,6,1,5.0,1,0.16666666666666666,0.5,0.25
855,NEURACEQ,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,6,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,3,4,0.0,4,1.0,0.5,0.6666666666666666
858,NEURACEQ,all-concat,exact-meddra,6,3,4,,2,,0.6666666666666666,
859,NEURACEQ,all-concat,non-meddra,2,3,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,3,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,35,39,0.0,35,1.0,0.527027027027027,0.6902654867256637
862,COMETRIQ,adverse reactions,exact-meddra,52,35,25,,27,,0.4807692307692308,
863,COMETRIQ,adverse reactions,non-meddra,22,35,14,,8,,0.6363636363636364,
864,COMETRIQ,adverse reactions,negated,5,35,1,,4,,0.2,
865,COMETRIQ,adverse reactions,discontinuous,2,35,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,11,16,1.0,27,0.9411764705882353,0.37209302325581395,0.5333333333333333
867,COMETRIQ,warnings and precautions,exact-meddra,17,11,5,,12,,0.29411764705882354,
868,COMETRIQ,warnings and precautions,non-meddra,26,11,11,,15,,0.4230769230769231,
869,COMETRIQ,warnings and precautions,discontinuous,11,11,5,,6,,0.45454545454545453,
870,COMETRIQ,boxed warnings,all,8,4,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
871,COMETRIQ,boxed warnings,exact-meddra,3,4,2,,1,,0.6666666666666666,
872,COMETRIQ,boxed warnings,non-meddra,5,4,4,,1,,0.8,
873,COMETRIQ,all-concat,all,111,11,26,0.0,85,1.0,0.23423423423423423,0.3795620437956204
874,COMETRIQ,all-concat,exact-meddra,66,11,8,,58,,0.12121212121212122,
875,COMETRIQ,all-concat,non-meddra,45,11,18,,27,,0.4,
876,COMETRIQ,all-concat,negated,5,11,1,,4,,0.2,
877,COMETRIQ,all-concat,discontinuous,13,11,6,,7,,0.46153846153846156,
878,AFINITOR,adverse reactions,all,222,49,75,0.0,147,1.0,0.33783783783783783,0.5050505050505051
879,AFINITOR,adverse reactions,exact-meddra,174,49,59,,115,,0.3390804597701149,
880,AFINITOR,adverse reactions,non-meddra,48,49,16,,32,,0.3333333333333333,
881,AFINITOR,adverse reactions,negated,2,49,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,49,5,,13,,0.2777777777777778,
883,AFINITOR,warnings and precautions,all,58,10,20,2.0,38,0.9090909090909091,0.3448275862068966,0.5000000000000001
884,AFINITOR,warnings and precautions,exact-meddra,24,10,7,,17,,0.2916666666666667,
885,AFINITOR,warnings and precautions,non-meddra,34,10,13,,21,,0.38235294117647056,
886,AFINITOR,warnings and precautions,discontinuous,13,10,3,,10,,0.23076923076923078,
887,AFINITOR,all-concat,all,261,7,28,0.0,233,1.0,0.10727969348659004,0.19377162629757785
888,AFINITOR,all-concat,exact-meddra,184,7,17,,167,,0.09239130434782608,
889,AFINITOR,all-concat,non-meddra,77,7,11,,66,,0.14285714285714285,
890,AFINITOR,all-concat,negated,2,7,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,7,4,,27,,0.12903225806451613,
892,BREO,adverse reactions,all,44,40,44,1.0,0,0.9777777777777777,1.0,0.9887640449438202
893,BREO,adverse reactions,exact-meddra,38,40,38,,0,,1.0,
894,BREO,adverse reactions,non-meddra,6,40,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,40,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,21,16,7.0,38,0.6956521739130435,0.2962962962962963,0.41558441558441556
897,BREO,warnings and precautions,exact-meddra,14,21,5,,9,,0.35714285714285715,
898,BREO,warnings and precautions,non-meddra,40,21,11,,29,,0.275,
899,BREO,warnings and precautions,negated,3,21,3,,0,,1.0,
900,BREO,warnings and precautions,discontinuous,13,21,1,,12,,0.07692307692307693,
901,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
904,BREO,all-concat,all,87,36,43,0.0,44,1.0,0.4942528735632184,0.6615384615384615
905,BREO,all-concat,exact-meddra,44,36,33,,11,,0.75,
906,BREO,all-concat,non-meddra,43,36,10,,33,,0.23255813953488372,
907,BREO,all-concat,negated,4,36,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,36,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,6,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
910,FIRAZYR,adverse reactions,exact-meddra,6,6,4,,2,,0.6666666666666666,
911,FIRAZYR,adverse reactions,non-meddra,5,6,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,6,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,6,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
914,FIRAZYR,all-concat,exact-meddra,6,6,4,,2,,0.6666666666666666,
915,FIRAZYR,all-concat,non-meddra,5,6,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,6,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,32,42,3.0,47,0.9333333333333333,0.47191011235955055,0.626865671641791
918,INVOKANA,adverse reactions,exact-meddra,34,32,16,,18,,0.47058823529411764,
919,INVOKANA,adverse reactions,non-meddra,55,32,26,,29,,0.4727272727272727,
920,INVOKANA,adverse reactions,discontinuous,16,32,6,,10,,0.375,
921,INVOKANA,warnings and precautions,all,15,8,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,9,19,1.0,77,0.95,0.19791666666666666,0.32758620689655166
925,INVOKANA,all-concat,exact-meddra,35,9,6,,29,,0.17142857142857143,
926,INVOKANA,all-concat,non-meddra,61,9,13,,48,,0.21311475409836064,
927,INVOKANA,all-concat,discontinuous,16,9,4,,12,,0.25,
928,VORAXAZE,adverse reactions,all,22,11,8,5.0,14,0.6153846153846154,0.36363636363636365,0.4571428571428572
929,VORAXAZE,adverse reactions,exact-meddra,17,11,6,,11,,0.35294117647058826,
930,VORAXAZE,adverse reactions,non-meddra,5,11,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,20,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
934,VORAXAZE,all-concat,exact-meddra,17,20,15,,2,,0.8823529411764706,
935,VORAXAZE,all-concat,non-meddra,5,20,3,,2,,0.6,
936,NESINA,adverse reactions,all,19,7,8,1.0,11,0.8888888888888888,0.42105263157894735,0.5714285714285714
937,NESINA,adverse reactions,exact-meddra,14,7,6,,8,,0.42857142857142855,
938,NESINA,adverse reactions,non-meddra,5,7,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,7,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,14,12,1.0,2,0.9230769230769231,0.8571428571428571,0.888888888888889
941,NESINA,warnings and precautions,exact-meddra,8,14,8,,0,,1.0,
942,NESINA,warnings and precautions,non-meddra,6,14,4,,2,,0.6666666666666666,
943,NESINA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
944,NESINA,all-concat,all,25,17,19,1.0,6,0.95,0.76,0.8444444444444444
945,NESINA,all-concat,exact-meddra,16,17,15,,1,,0.9375,
946,NESINA,all-concat,non-meddra,9,17,4,,5,,0.4444444444444444,
947,NESINA,all-concat,negated,1,17,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,40,40,1.0,8,0.975609756097561,0.8333333333333334,0.8988764044943819
950,GILENYA,adverse reactions,exact-meddra,36,40,32,,4,,0.8888888888888888,
951,GILENYA,adverse reactions,non-meddra,12,40,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,40,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,12,18,1.0,80,0.9473684210526315,0.1836734693877551,0.3076923076923077
954,GILENYA,warnings and precautions,exact-meddra,36,12,7,,29,,0.19444444444444445,
955,GILENYA,warnings and precautions,non-meddra,62,12,11,,51,,0.1774193548387097,
956,GILENYA,warnings and precautions,negated,3,12,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,12,2,,13,,0.13333333333333333,
958,GILENYA,all-concat,all,130,9,14,0.0,116,1.0,0.1076923076923077,0.19444444444444445
959,GILENYA,all-concat,exact-meddra,58,9,7,,51,,0.1206896551724138,
960,GILENYA,all-concat,non-meddra,72,9,7,,65,,0.09722222222222222,
961,GILENYA,all-concat,negated,3,9,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,9,1,,18,,0.05263157894736842,
963,HALAVEN,adverse reactions,all,62,8,11,1.0,51,0.9166666666666666,0.1774193548387097,0.2972972972972973
964,HALAVEN,adverse reactions,exact-meddra,54,8,10,,44,,0.18518518518518517,
965,HALAVEN,adverse reactions,non-meddra,8,8,1,,7,,0.125,
966,HALAVEN,adverse reactions,discontinuous,1,8,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,5,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
968,HALAVEN,warnings and precautions,exact-meddra,3,5,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,5,3,,2,,0.6,
970,HALAVEN,warnings and precautions,negated,1,5,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,49,53,1.0,13,0.9814814814814815,0.803030303030303,0.8833333333333332
972,HALAVEN,all-concat,exact-meddra,54,49,49,,5,,0.9074074074074074,
973,HALAVEN,all-concat,non-meddra,12,49,4,,8,,0.3333333333333333,
974,HALAVEN,all-concat,negated,1,49,1,,0,,1.0,
975,HALAVEN,all-concat,discontinuous,1,49,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,9,11,1.0,66,0.9166666666666666,0.14285714285714285,0.24719101123595502
977,INTELENCE,adverse reactions,exact-meddra,64,9,8,,56,,0.125,
978,INTELENCE,adverse reactions,non-meddra,13,9,3,,10,,0.23076923076923078,
979,INTELENCE,adverse reactions,discontinuous,7,9,3,,4,,0.42857142857142855,
980,INTELENCE,warnings and precautions,all,34,29,13,14.0,21,0.48148148148148145,0.38235294117647056,0.4262295081967213
981,INTELENCE,warnings and precautions,exact-meddra,17,29,9,,8,,0.5294117647058824,
982,INTELENCE,warnings and precautions,non-meddra,17,29,4,,13,,0.23529411764705882,
983,INTELENCE,warnings and precautions,discontinuous,2,29,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,9,14,1.0,87,0.9333333333333333,0.13861386138613863,0.24137931034482765
985,INTELENCE,all-concat,exact-meddra,75,9,10,,65,,0.13333333333333333,
986,INTELENCE,all-concat,non-meddra,26,9,4,,22,,0.15384615384615385,
987,INTELENCE,all-concat,discontinuous,9,9,3,,6,,0.3333333333333333,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
