,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
667,LUMIZYME,adverse reactions,all,84,68,64,4.0,20,0.9411764705882353,0.7619047619047619,0.8421052631578947
668,LUMIZYME,adverse reactions,exact-meddra,72,68,59,,13,,0.8194444444444444,
669,LUMIZYME,adverse reactions,non-meddra,12,68,5,,7,,0.4166666666666667,
670,LUMIZYME,adverse reactions,discontinuous,3,68,1,,2,,0.3333333333333333,
671,LUMIZYME,warnings and precautions,all,67,67,61,6.0,6,0.9104477611940298,0.9104477611940298,0.9104477611940298
672,LUMIZYME,warnings and precautions,exact-meddra,47,67,47,,0,,1.0,
673,LUMIZYME,warnings and precautions,non-meddra,20,67,14,,6,,0.7,
674,LUMIZYME,warnings and precautions,discontinuous,4,67,2,,2,,0.5,
675,LUMIZYME,warnings and precautions,hypothetical,7,67,7,,0,,1.0,
676,LUMIZYME,boxed warnings,all,27,23,23,0.0,4,1.0,0.8518518518518519,0.92
677,LUMIZYME,boxed warnings,exact-meddra,19,23,18,,1,,0.9473684210526315,
678,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
679,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,23,3,,3,,0.5,
681,LUMIZYME,all-concat,all,112,81,75,6.0,37,0.9259259259259259,0.6696428571428571,0.77720207253886
682,LUMIZYME,all-concat,exact-meddra,83,81,70,,13,,0.8433734939759037,
683,LUMIZYME,all-concat,non-meddra,29,81,5,,24,,0.1724137931034483,
684,LUMIZYME,all-concat,discontinuous,9,81,1,,8,,0.1111111111111111,
685,LUMIZYME,all-concat,hypothetical,13,81,3,,10,,0.23076923076923078,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,11,2,9.0,6,0.18181818181818182,0.25,0.2105263157894737
690,CERDELGA,warnings and precautions,non-meddra,8,11,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,11,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,11,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,24,21,3.0,6,0.875,0.7777777777777778,0.823529411764706
694,CERDELGA,all-concat,exact-meddra,18,24,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,24,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,24,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,24,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,7,1,6.0,5,0.14285714285714285,0.16666666666666666,0.15384615384615383
699,NEURACEQ,adverse reactions,exact-meddra,5,7,1,,4,,0.2,
700,NEURACEQ,adverse reactions,non-meddra,1,7,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,7,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,9,0,9.0,2,0.0,0.0,
703,NEURACEQ,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,9,0,,1,,0.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,9,0,,1,,0.0,
706,NEURACEQ,all-concat,all,8,10,2,8.0,6,0.2,0.25,0.22222222222222224
707,NEURACEQ,all-concat,exact-meddra,6,10,2,,4,,0.3333333333333333,
708,NEURACEQ,all-concat,non-meddra,2,10,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,10,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,10,1,,0,,1.0,
711,PROLIA,adverse reactions,all,70,45,38,7.0,32,0.8444444444444444,0.5428571428571428,0.6608695652173913
712,PROLIA,adverse reactions,exact-meddra,43,45,36,,7,,0.8372093023255814,
713,PROLIA,adverse reactions,non-meddra,27,45,2,,25,,0.07407407407407407,
714,PROLIA,adverse reactions,negated,3,45,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,45,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,45,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,80,25,55.0,14,0.3125,0.6410256410256411,0.42016806722689076
718,PROLIA,warnings and precautions,exact-meddra,14,80,12,,2,,0.8571428571428571,
719,PROLIA,warnings and precautions,non-meddra,25,80,13,,12,,0.52,
720,PROLIA,warnings and precautions,discontinuous,9,80,3,,6,,0.3333333333333333,
721,PROLIA,warnings and precautions,hypothetical,5,80,1,,4,,0.2,
722,PROLIA,all-concat,all,92,56,46,10.0,46,0.8214285714285714,0.5,0.6216216216216216
723,PROLIA,all-concat,exact-meddra,49,56,42,,7,,0.8571428571428571,
724,PROLIA,all-concat,non-meddra,43,56,4,,39,,0.09302325581395349,
725,PROLIA,all-concat,negated,3,56,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,56,1,,15,,0.0625,
727,PROLIA,all-concat,hypothetical,6,56,1,,5,,0.16666666666666666,
728,FANAPT,adverse reactions,all,131,116,116,0.0,15,1.0,0.8854961832061069,0.9392712550607287
729,FANAPT,adverse reactions,exact-meddra,125,116,116,,9,,0.928,
730,FANAPT,adverse reactions,non-meddra,6,116,0,,6,,0.0,
731,FANAPT,adverse reactions,discontinuous,7,116,0,,7,,0.0,
732,FANAPT,warnings and precautions,all,87,68,46,22.0,41,0.6764705882352942,0.5287356321839081,0.5935483870967743
733,FANAPT,warnings and precautions,exact-meddra,38,68,32,,6,,0.8421052631578947,
734,FANAPT,warnings and precautions,non-meddra,49,68,14,,35,,0.2857142857142857,
735,FANAPT,warnings and precautions,negated,2,68,2,,0,,1.0,
736,FANAPT,warnings and precautions,discontinuous,8,68,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,68,24,,19,,0.5581395348837209,
738,FANAPT,boxed warnings,all,6,8,4,4.0,2,0.5,0.6666666666666666,0.5714285714285715
739,FANAPT,boxed warnings,exact-meddra,4,8,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,8,0,,2,,0.0,
741,FANAPT,boxed warnings,hypothetical,1,8,1,,0,,1.0,
742,FANAPT,all-concat,all,214,118,117,1.0,97,0.9915254237288136,0.5467289719626168,0.7048192771084337
743,FANAPT,all-concat,exact-meddra,157,118,117,,40,,0.7452229299363057,
744,FANAPT,all-concat,non-meddra,57,118,0,,57,,0.0,
745,FANAPT,all-concat,negated,2,118,0,,2,,0.0,
746,FANAPT,all-concat,discontinuous,15,118,0,,15,,0.0,
747,FANAPT,all-concat,hypothetical,43,118,8,,35,,0.18604651162790697,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,58,47,11.0,11,0.8103448275862069,0.8103448275862069,0.8103448275862069
755,EOVIST,adverse reactions,exact-meddra,49,58,42,,7,,0.8571428571428571,
756,EOVIST,adverse reactions,non-meddra,9,58,5,,4,,0.5555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,58,1,,7,,0.125,
758,EOVIST,warnings and precautions,all,15,17,6,11.0,9,0.35294117647058826,0.4,0.37500000000000006
759,EOVIST,warnings and precautions,exact-meddra,5,17,2,,3,,0.4,
760,EOVIST,warnings and precautions,non-meddra,10,17,4,,6,,0.4,
761,EOVIST,warnings and precautions,discontinuous,6,17,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,17,4,,8,,0.3333333333333333,
763,EOVIST,boxed warnings,all,4,10,1,9.0,3,0.1,0.25,0.14285714285714288
764,EOVIST,boxed warnings,exact-meddra,2,10,0,,2,,0.0,
765,EOVIST,boxed warnings,non-meddra,2,10,1,,1,,0.5,
766,EOVIST,boxed warnings,hypothetical,3,10,1,,2,,0.3333333333333333,
767,EOVIST,all-concat,all,70,50,44,6.0,26,0.88,0.6285714285714286,0.7333333333333334
768,EOVIST,all-concat,exact-meddra,53,50,40,,13,,0.7547169811320755,
769,EOVIST,all-concat,non-meddra,17,50,4,,13,,0.23529411764705882,
770,EOVIST,all-concat,discontinuous,14,50,0,,14,,0.0,
771,EOVIST,all-concat,hypothetical,12,50,1,,11,,0.08333333333333333,
772,ONFI,adverse reactions,all,54,52,47,5.0,7,0.9038461538461539,0.8703703703703703,0.8867924528301887
773,ONFI,adverse reactions,exact-meddra,48,52,45,,3,,0.9375,
774,ONFI,adverse reactions,non-meddra,6,52,2,,4,,0.3333333333333333,
775,ONFI,adverse reactions,discontinuous,3,52,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,23,8,15.0,8,0.34782608695652173,0.5,0.41025641025641024
777,ONFI,warnings and precautions,exact-meddra,8,23,6,,2,,0.75,
778,ONFI,warnings and precautions,non-meddra,8,23,2,,6,,0.25,
779,ONFI,warnings and precautions,discontinuous,3,23,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,23,2,,2,,0.5,
781,ONFI,all-concat,all,63,57,55,2.0,8,0.9649122807017544,0.873015873015873,0.9166666666666667
782,ONFI,all-concat,exact-meddra,52,57,50,,2,,0.9615384615384616,
783,ONFI,all-concat,non-meddra,11,57,5,,6,,0.45454545454545453,
784,ONFI,all-concat,discontinuous,4,57,4,,0,,1.0,
785,ONFI,all-concat,hypothetical,4,57,2,,2,,0.5,
786,COMETRIQ,adverse reactions,all,74,60,60,0.0,14,1.0,0.8108108108108109,0.8955223880597014
787,COMETRIQ,adverse reactions,exact-meddra,52,60,51,,1,,0.9807692307692307,
788,COMETRIQ,adverse reactions,non-meddra,22,60,9,,13,,0.4090909090909091,
789,COMETRIQ,adverse reactions,negated,5,60,2,,3,,0.4,
790,COMETRIQ,adverse reactions,discontinuous,2,60,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,41,23,18.0,20,0.5609756097560976,0.5348837209302325,0.5476190476190476
792,COMETRIQ,warnings and precautions,exact-meddra,17,41,13,,4,,0.7647058823529411,
793,COMETRIQ,warnings and precautions,non-meddra,26,41,10,,16,,0.38461538461538464,
794,COMETRIQ,warnings and precautions,discontinuous,11,41,2,,9,,0.18181818181818182,
795,COMETRIQ,warnings and precautions,hypothetical,17,41,9,,8,,0.5294117647058824,
796,COMETRIQ,boxed warnings,all,8,8,5,3.0,3,0.625,0.625,0.625
797,COMETRIQ,boxed warnings,exact-meddra,3,8,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,8,2,,3,,0.4,
799,COMETRIQ,all-concat,all,111,75,62,13.0,49,0.8266666666666667,0.5585585585585585,0.6666666666666666
800,COMETRIQ,all-concat,exact-meddra,66,75,51,,15,,0.7727272727272727,
801,COMETRIQ,all-concat,non-meddra,45,75,11,,34,,0.24444444444444444,
802,COMETRIQ,all-concat,negated,5,75,1,,4,,0.2,
803,COMETRIQ,all-concat,discontinuous,13,75,1,,12,,0.07692307692307693,
804,COMETRIQ,all-concat,hypothetical,17,75,5,,12,,0.29411764705882354,
805,NULOJIX,adverse reactions,all,100,82,73,9.0,27,0.8902439024390244,0.73,0.8021978021978022
806,NULOJIX,adverse reactions,exact-meddra,67,82,64,,3,,0.9552238805970149,
807,NULOJIX,adverse reactions,non-meddra,33,82,9,,24,,0.2727272727272727,
808,NULOJIX,adverse reactions,negated,6,82,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,82,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,22,9,13.0,20,0.4090909090909091,0.3103448275862069,0.35294117647058826
811,NULOJIX,warnings and precautions,exact-meddra,6,22,4,,2,,0.6666666666666666,
812,NULOJIX,warnings and precautions,non-meddra,23,22,5,,18,,0.21739130434782608,
813,NULOJIX,warnings and precautions,discontinuous,11,22,2,,9,,0.18181818181818182,
814,NULOJIX,warnings and precautions,hypothetical,15,22,6,,9,,0.4,
815,NULOJIX,boxed warnings,all,5,6,2,4.0,3,0.3333333333333333,0.4,0.3636363636363636
816,NULOJIX,boxed warnings,non-meddra,5,6,2,,3,,0.4,
817,NULOJIX,boxed warnings,hypothetical,3,6,2,,1,,0.6666666666666666,
818,NULOJIX,all-concat,all,118,102,78,24.0,40,0.7647058823529411,0.6610169491525424,0.7090909090909091
819,NULOJIX,all-concat,exact-meddra,70,102,64,,6,,0.9142857142857143,
820,NULOJIX,all-concat,non-meddra,48,102,14,,34,,0.2916666666666667,
821,NULOJIX,all-concat,negated,6,102,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,102,4,,14,,0.2222222222222222,
823,NULOJIX,all-concat,hypothetical,16,102,10,,6,,0.625,
824,GILOTRIF,adverse reactions,all,49,46,34,12.0,15,0.7391304347826086,0.6938775510204082,0.7157894736842104
825,GILOTRIF,adverse reactions,exact-meddra,42,46,29,,13,,0.6904761904761905,
826,GILOTRIF,adverse reactions,non-meddra,7,46,5,,2,,0.7142857142857143,
827,GILOTRIF,adverse reactions,discontinuous,1,46,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,35,25,10.0,14,0.7142857142857143,0.6410256410256411,0.6756756756756757
829,GILOTRIF,warnings and precautions,exact-meddra,20,35,16,,4,,0.8,
830,GILOTRIF,warnings and precautions,non-meddra,19,35,9,,10,,0.47368421052631576,
831,GILOTRIF,warnings and precautions,discontinuous,6,35,1,,5,,0.16666666666666666,
832,GILOTRIF,warnings and precautions,hypothetical,4,35,3,,1,,0.75,
833,GILOTRIF,all-concat,all,80,64,48,16.0,32,0.75,0.6,0.6666666666666665
834,GILOTRIF,all-concat,exact-meddra,58,64,39,,19,,0.6724137931034483,
835,GILOTRIF,all-concat,non-meddra,22,64,9,,13,,0.4090909090909091,
836,GILOTRIF,all-concat,discontinuous,7,64,1,,6,,0.14285714285714285,
837,GILOTRIF,all-concat,hypothetical,4,64,1,,3,,0.25,
838,DATSCAN,adverse reactions,all,11,10,10,0.0,1,1.0,0.9090909090909091,0.9523809523809523
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,8,3,5.0,0,0.375,1.0,0.5454545454545454
842,DATSCAN,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,8,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,12,10,2.0,2,0.8333333333333334,0.8333333333333334,0.8333333333333334
845,DATSCAN,all-concat,exact-meddra,9,12,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,12,2,,1,,0.6666666666666666,
847,KALBITOR,adverse reactions,all,19,22,12,10.0,7,0.5454545454545454,0.631578947368421,0.5853658536585366
848,KALBITOR,adverse reactions,exact-meddra,18,22,11,,7,,0.6111111111111112,
849,KALBITOR,adverse reactions,non-meddra,1,22,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,22,0,,6,,0.0,
851,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
852,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
855,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,25,24,1.0,7,0.96,0.7741935483870968,0.8571428571428571
857,KALBITOR,all-concat,exact-meddra,29,25,22,,7,,0.7586206896551724,
858,KALBITOR,all-concat,non-meddra,2,25,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,25,0,,6,,0.0,
860,APTIOM,adverse reactions,all,42,45,36,9.0,6,0.8,0.8571428571428571,0.8275862068965518
861,APTIOM,adverse reactions,exact-meddra,34,45,30,,4,,0.8823529411764706,
862,APTIOM,adverse reactions,non-meddra,8,45,6,,2,,0.75,
863,APTIOM,adverse reactions,discontinuous,1,45,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,59,48,11.0,38,0.8135593220338984,0.5581395348837209,0.6620689655172414
865,APTIOM,warnings and precautions,exact-meddra,48,59,37,,11,,0.7708333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,59,11,,27,,0.2894736842105263,
867,APTIOM,warnings and precautions,negated,9,59,0,,9,,0.0,
868,APTIOM,warnings and precautions,discontinuous,8,59,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,59,0,,8,,0.0,
870,APTIOM,all-concat,all,102,73,57,16.0,45,0.7808219178082192,0.5588235294117647,0.6514285714285715
871,APTIOM,all-concat,exact-meddra,62,73,46,,16,,0.7419354838709677,
872,APTIOM,all-concat,non-meddra,40,73,11,,29,,0.275,
873,APTIOM,all-concat,negated,9,73,1,,8,,0.1111111111111111,
874,APTIOM,all-concat,discontinuous,8,73,0,,8,,0.0,
875,APTIOM,all-concat,hypothetical,8,73,0,,8,,0.0,
876,DUAVEE,adverse reactions,all,18,17,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
877,DUAVEE,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
878,DUAVEE,adverse reactions,non-meddra,4,17,3,,1,,0.75,
879,DUAVEE,adverse reactions,negated,2,17,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,17,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,31,13,18.0,64,0.41935483870967744,0.16883116883116883,0.24074074074074076
882,DUAVEE,warnings and precautions,exact-meddra,14,31,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,31,3,,60,,0.047619047619047616,
884,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,31,7,,26,,0.21212121212121213,
887,DUAVEE,boxed warnings,all,7,44,4,40.0,3,0.09090909090909091,0.5714285714285714,0.1568627450980392
888,DUAVEE,boxed warnings,exact-meddra,3,44,2,,1,,0.6666666666666666,
889,DUAVEE,boxed warnings,non-meddra,4,44,2,,2,,0.5,
890,DUAVEE,boxed warnings,negated,1,44,1,,0,,1.0,
891,DUAVEE,boxed warnings,hypothetical,5,44,2,,3,,0.4,
892,DUAVEE,all-concat,all,92,51,23,28.0,69,0.45098039215686275,0.25,0.3216783216783217
893,DUAVEE,all-concat,exact-meddra,25,51,19,,6,,0.76,
894,DUAVEE,all-concat,non-meddra,67,51,4,,63,,0.05970149253731343,
895,DUAVEE,all-concat,negated,6,51,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,51,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,51,7,,28,,0.2,
898,KALYDECO,adverse reactions,all,40,26,26,0.0,14,1.0,0.65,0.787878787878788
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,6,3,3.0,3,0.5,0.5,0.5
903,KALYDECO,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,6,2,,3,,0.4,
905,KALYDECO,warnings and precautions,discontinuous,3,6,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,27,27,0.0,18,1.0,0.6,0.7499999999999999
907,KALYDECO,all-concat,exact-meddra,25,27,24,,1,,0.96,
908,KALYDECO,all-concat,non-meddra,20,27,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,27,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,23,23,0.0,0,1.0,1.0,1.0
911,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
912,AMYVID,adverse reactions,non-meddra,1,23,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,9,1,8.0,2,0.1111111111111111,0.3333333333333333,0.16666666666666666
914,AMYVID,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
915,AMYVID,warnings and precautions,non-meddra,2,9,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,9,0,,1,,0.0,
917,AMYVID,all-concat,all,26,23,23,0.0,3,1.0,0.8846153846153846,0.9387755102040816
918,AMYVID,all-concat,exact-meddra,23,23,22,,1,,0.9565217391304348,
919,AMYVID,all-concat,non-meddra,3,23,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,23,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,43,29,14.0,16,0.6744186046511628,0.6444444444444445,0.6590909090909091
922,TIVICAY,adverse reactions,exact-meddra,30,43,25,,5,,0.8333333333333334,
923,TIVICAY,adverse reactions,non-meddra,15,43,4,,11,,0.26666666666666666,
924,TIVICAY,adverse reactions,discontinuous,8,43,4,,4,,0.5,
925,TIVICAY,warnings and precautions,all,29,41,19,22.0,10,0.4634146341463415,0.6551724137931034,0.5428571428571429
926,TIVICAY,warnings and precautions,exact-meddra,10,41,8,,2,,0.8,
927,TIVICAY,warnings and precautions,non-meddra,19,41,11,,8,,0.5789473684210527,
928,TIVICAY,warnings and precautions,discontinuous,2,41,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,41,10,,8,,0.5555555555555556,
930,TIVICAY,all-concat,all,71,64,39,25.0,32,0.609375,0.5492957746478874,0.5777777777777777
931,TIVICAY,all-concat,exact-meddra,37,64,29,,8,,0.7837837837837838,
932,TIVICAY,all-concat,non-meddra,34,64,10,,24,,0.29411764705882354,
933,TIVICAY,all-concat,discontinuous,10,64,5,,5,,0.5,
934,TIVICAY,all-concat,hypothetical,18,64,4,,14,,0.2222222222222222,
935,ULESFIA,adverse reactions,all,17,19,16,3.0,1,0.8421052631578947,0.9411764705882353,0.8888888888888888
936,ULESFIA,adverse reactions,exact-meddra,16,19,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,19,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,13,12,1.0,2,0.9230769230769231,0.8571428571428571,0.888888888888889
940,ULESFIA,warnings and precautions,exact-meddra,8,13,7,,1,,0.875,
941,ULESFIA,warnings and precautions,non-meddra,6,13,5,,1,,0.8333333333333334,
942,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,13,5,,0,,1.0,
944,ULESFIA,all-concat,all,31,30,26,4.0,5,0.8666666666666667,0.8387096774193549,0.8524590163934426
945,ULESFIA,all-concat,exact-meddra,24,30,21,,3,,0.875,
946,ULESFIA,all-concat,non-meddra,7,30,5,,2,,0.7142857142857143,
947,ULESFIA,all-concat,discontinuous,2,30,0,,2,,0.0,
948,ULESFIA,all-concat,hypothetical,5,30,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,1,,1,,0.5,
952,JUBLIA,all-concat,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,1,,1,,0.5,
955,TRULICITY,adverse reactions,all,48,39,23,16.0,25,0.5897435897435898,0.4791666666666667,0.5287356321839081
956,TRULICITY,adverse reactions,exact-meddra,30,39,17,,13,,0.5666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,39,6,,12,,0.3333333333333333,
958,TRULICITY,adverse reactions,discontinuous,7,39,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,39,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,15,9,6.0,8,0.6,0.5294117647058824,0.5625
961,TRULICITY,warnings and precautions,exact-meddra,8,15,7,,1,,0.875,
962,TRULICITY,warnings and precautions,non-meddra,9,15,2,,7,,0.2222222222222222,
963,TRULICITY,warnings and precautions,discontinuous,2,15,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,15,3,,5,,0.375,
965,TRULICITY,boxed warnings,all,5,9,1,8.0,4,0.1111111111111111,0.2,0.14285714285714285
966,TRULICITY,boxed warnings,non-meddra,5,9,1,,4,,0.2,
967,TRULICITY,boxed warnings,discontinuous,2,9,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,9,1,,4,,0.2,
969,TRULICITY,all-concat,all,55,47,23,24.0,32,0.48936170212765956,0.41818181818181815,0.45098039215686275
970,TRULICITY,all-concat,exact-meddra,31,47,17,,14,,0.5483870967741935,
971,TRULICITY,all-concat,non-meddra,24,47,6,,18,,0.25,
972,TRULICITY,all-concat,discontinuous,9,47,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,47,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,30,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
975,TEFLARO,adverse reactions,exact-meddra,26,30,26,,0,,1.0,
976,TEFLARO,adverse reactions,non-meddra,4,30,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,8,2,6.0,10,0.25,0.16666666666666666,0.2
978,TEFLARO,warnings and precautions,exact-meddra,2,8,0,,2,,0.0,
979,TEFLARO,warnings and precautions,non-meddra,10,8,2,,8,,0.2,
980,TEFLARO,warnings and precautions,negated,1,8,0,,1,,0.0,
981,TEFLARO,warnings and precautions,discontinuous,2,8,1,,1,,0.5,
982,TEFLARO,warnings and precautions,hypothetical,3,8,1,,2,,0.3333333333333333,
983,TEFLARO,all-concat,all,38,30,28,2.0,10,0.9333333333333333,0.7368421052631579,0.8235294117647058
984,TEFLARO,all-concat,exact-meddra,27,30,25,,2,,0.9259259259259259,
985,TEFLARO,all-concat,non-meddra,11,30,3,,8,,0.2727272727272727,
986,TEFLARO,all-concat,negated,1,30,0,,1,,0.0,
987,TEFLARO,all-concat,discontinuous,2,30,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,30,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,46,42,4.0,20,0.9130434782608695,0.6774193548387096,0.7777777777777777
990,JARDIANCE,adverse reactions,exact-meddra,40,46,36,,4,,0.9,
991,JARDIANCE,adverse reactions,non-meddra,22,46,6,,16,,0.2727272727272727,
992,JARDIANCE,adverse reactions,negated,1,46,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,46,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,46,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,5,1.0,8,0.8333333333333334,0.38461538461538464,0.5263157894736842
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,3,,7,,0.3,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,3,,3,,0.5,
999,JARDIANCE,all-concat,all,69,47,42,5.0,27,0.8936170212765957,0.6086956521739131,0.7241379310344828
1000,JARDIANCE,all-concat,exact-meddra,41,47,37,,4,,0.9024390243902439,
1001,JARDIANCE,all-concat,non-meddra,28,47,5,,23,,0.17857142857142858,
