,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
657,EYLEA,all-concat,negated,1,30,1,,0,,1.0,
658,JEVTANA,adverse reactions,all,58,49,49,0.0,9,1.0,0.8448275862068966,0.9158878504672897
659,JEVTANA,adverse reactions,exact-meddra,43,49,40,,3,,0.9302325581395349,
660,JEVTANA,adverse reactions,non-meddra,15,49,9,,6,,0.6,
661,JEVTANA,adverse reactions,negated,1,49,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,32,23,9.0,18,0.71875,0.5609756097560976,0.6301369863013699
663,JEVTANA,warnings and precautions,exact-meddra,27,32,16,,11,,0.5925925925925926,
664,JEVTANA,warnings and precautions,non-meddra,14,32,7,,7,,0.5,
665,JEVTANA,warnings and precautions,negated,1,32,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,32,1,,1,,0.5,
667,JEVTANA,boxed warnings,all,9,9,6,3.0,3,0.6666666666666666,0.6666666666666666,0.6666666666666666
668,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,9,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,54,54,0.0,26,1.0,0.675,0.8059701492537313
671,JEVTANA,all-concat,exact-meddra,56,54,45,,11,,0.8035714285714286,
672,JEVTANA,all-concat,non-meddra,24,54,9,,15,,0.375,
673,JEVTANA,all-concat,negated,1,54,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,54,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,30,28,2.0,11,0.9333333333333333,0.717948717948718,0.8115942028985509
676,YERVOY,adverse reactions,exact-meddra,25,30,20,,5,,0.8,
677,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
678,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,77,57,20.0,19,0.7402597402597403,0.75,0.7450980392156864
681,YERVOY,warnings and precautions,exact-meddra,50,77,46,,4,,0.92,
682,YERVOY,warnings and precautions,non-meddra,26,77,11,,15,,0.4230769230769231,
683,YERVOY,warnings and precautions,discontinuous,5,77,1,,4,,0.2,
684,YERVOY,boxed warnings,all,9,10,7,3.0,2,0.7,0.7777777777777778,0.7368421052631577
685,YERVOY,boxed warnings,exact-meddra,5,10,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,10,2,,2,,0.5,
687,YERVOY,all-concat,all,96,66,60,6.0,36,0.9090909090909091,0.625,0.7407407407407406
688,YERVOY,all-concat,exact-meddra,63,66,49,,14,,0.7777777777777778,
689,YERVOY,all-concat,non-meddra,33,66,11,,22,,0.3333333333333333,
690,YERVOY,all-concat,negated,4,66,2,,2,,0.5,
691,YERVOY,all-concat,discontinuous,6,66,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,32,26,6.0,60,0.8125,0.3023255813953488,0.44067796610169485
693,FARXIGA,adverse reactions,exact-meddra,48,32,17,,31,,0.3541666666666667,
694,FARXIGA,adverse reactions,non-meddra,38,32,9,,29,,0.23684210526315788,
695,FARXIGA,adverse reactions,discontinuous,11,32,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,6,5,1.0,8,0.8333333333333334,0.38461538461538464,0.5263157894736842
697,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,6,2,,8,,0.2,
699,FARXIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,33,26,7.0,68,0.7878787878787878,0.2765957446808511,0.4094488188976378
701,FARXIGA,all-concat,exact-meddra,48,33,17,,31,,0.3541666666666667,
702,FARXIGA,all-concat,non-meddra,46,33,9,,37,,0.1956521739130435,
703,FARXIGA,all-concat,discontinuous,12,33,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,22,16,6.0,20,0.7272727272727273,0.4444444444444444,0.5517241379310345
705,PICATO,adverse reactions,exact-meddra,19,22,15,,4,,0.7894736842105263,
706,PICATO,adverse reactions,non-meddra,17,22,1,,16,,0.058823529411764705,
707,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,16,10,6.0,13,0.625,0.43478260869565216,0.5128205128205128
709,PICATO,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,16,2,,13,,0.13333333333333333,
711,PICATO,warnings and precautions,discontinuous,11,16,0,,11,,0.0,
712,PICATO,all-concat,all,47,25,18,7.0,29,0.72,0.3829787234042553,0.4999999999999999
713,PICATO,all-concat,exact-meddra,21,25,17,,4,,0.8095238095238095,
714,PICATO,all-concat,non-meddra,26,25,1,,25,,0.038461538461538464,
715,PICATO,all-concat,discontinuous,25,25,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,72,64,8.0,24,0.8888888888888888,0.7272727272727273,0.7999999999999999
717,PRISTIQ,adverse reactions,exact-meddra,66,72,60,,6,,0.9090909090909091,
718,PRISTIQ,adverse reactions,non-meddra,22,72,4,,18,,0.18181818181818182,
719,PRISTIQ,adverse reactions,negated,2,72,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,72,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,83,58,25.0,25,0.6987951807228916,0.6987951807228916,0.6987951807228916
722,PRISTIQ,warnings and precautions,exact-meddra,46,83,36,,10,,0.782608695652174,
723,PRISTIQ,warnings and precautions,non-meddra,37,83,22,,15,,0.5945945945945946,
724,PRISTIQ,warnings and precautions,negated,4,83,1,,3,,0.25,
725,PRISTIQ,warnings and precautions,discontinuous,4,83,1,,3,,0.25,
726,PRISTIQ,boxed warnings,all,4,5,1,4.0,3,0.2,0.25,0.22222222222222224
727,PRISTIQ,boxed warnings,non-meddra,4,5,1,,3,,0.25,
728,PRISTIQ,boxed warnings,negated,2,5,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,5,0,,2,,0.0,
730,PRISTIQ,all-concat,all,148,70,66,4.0,82,0.9428571428571428,0.44594594594594594,0.6055045871559633
731,PRISTIQ,all-concat,exact-meddra,92,70,62,,30,,0.6739130434782609,
732,PRISTIQ,all-concat,non-meddra,56,70,4,,52,,0.07142857142857142,
733,PRISTIQ,all-concat,negated,8,70,0,,8,,0.0,
734,PRISTIQ,all-concat,discontinuous,14,70,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,82,62,20.0,38,0.7560975609756098,0.62,0.6813186813186813
736,STRIBILD,adverse reactions,exact-meddra,59,82,55,,4,,0.9322033898305084,
737,STRIBILD,adverse reactions,non-meddra,41,82,7,,34,,0.17073170731707318,
738,STRIBILD,adverse reactions,negated,1,82,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,82,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,37,22,15.0,28,0.5945945945945946,0.44,0.5057471264367815
741,STRIBILD,warnings and precautions,exact-meddra,22,37,17,,5,,0.7727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,37,5,,23,,0.17857142857142858,
743,STRIBILD,warnings and precautions,discontinuous,5,37,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,5,1,4.0,5,0.2,0.16666666666666666,0.1818181818181818
745,STRIBILD,boxed warnings,exact-meddra,2,5,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,5,0,,4,,0.0,
747,STRIBILD,all-concat,all,136,79,68,11.0,68,0.8607594936708861,0.5,0.6325581395348837
748,STRIBILD,all-concat,exact-meddra,73,79,60,,13,,0.821917808219178,
749,STRIBILD,all-concat,non-meddra,63,79,8,,55,,0.12698412698412698,
750,STRIBILD,all-concat,negated,1,79,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,79,1,,21,,0.045454545454545456,
752,NULOJIX,adverse reactions,all,100,83,75,8.0,25,0.9036144578313253,0.75,0.8196721311475409
753,NULOJIX,adverse reactions,exact-meddra,67,83,66,,1,,0.9850746268656716,
754,NULOJIX,adverse reactions,non-meddra,33,83,9,,24,,0.2727272727272727,
755,NULOJIX,adverse reactions,negated,6,83,3,,3,,0.5,
756,NULOJIX,adverse reactions,discontinuous,7,83,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,21,9,12.0,20,0.42857142857142855,0.3103448275862069,0.36000000000000004
758,NULOJIX,warnings and precautions,exact-meddra,6,21,3,,3,,0.5,
759,NULOJIX,warnings and precautions,non-meddra,23,21,6,,17,,0.2608695652173913,
760,NULOJIX,warnings and precautions,discontinuous,11,21,3,,8,,0.2727272727272727,
761,NULOJIX,boxed warnings,all,5,7,2,5.0,3,0.2857142857142857,0.4,0.3333333333333333
762,NULOJIX,boxed warnings,non-meddra,5,7,2,,3,,0.4,
763,NULOJIX,all-concat,all,118,93,78,15.0,40,0.8387096774193549,0.6610169491525424,0.7393364928909952
764,NULOJIX,all-concat,exact-meddra,70,93,65,,5,,0.9285714285714286,
765,NULOJIX,all-concat,non-meddra,48,93,13,,35,,0.2708333333333333,
766,NULOJIX,all-concat,negated,6,93,4,,2,,0.6666666666666666,
767,NULOJIX,all-concat,discontinuous,18,93,4,,14,,0.2222222222222222,
768,LUMIZYME,adverse reactions,all,84,73,68,5.0,16,0.9315068493150684,0.8095238095238095,0.8662420382165604
769,LUMIZYME,adverse reactions,exact-meddra,72,73,62,,10,,0.8611111111111112,
770,LUMIZYME,adverse reactions,non-meddra,12,73,6,,6,,0.5,
771,LUMIZYME,adverse reactions,discontinuous,3,73,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,64,59,5.0,8,0.921875,0.8805970149253731,0.9007633587786259
773,LUMIZYME,warnings and precautions,exact-meddra,47,64,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,64,13,,7,,0.65,
775,LUMIZYME,warnings and precautions,discontinuous,4,64,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,23,23,0.0,4,1.0,0.8518518518518519,0.92
777,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,0,,1.0,
778,LUMIZYME,boxed warnings,non-meddra,8,23,4,,4,,0.5,
779,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,82,77,5.0,35,0.9390243902439024,0.6875,0.7938144329896907
781,LUMIZYME,all-concat,exact-meddra,83,82,68,,15,,0.8192771084337349,
782,LUMIZYME,all-concat,non-meddra,29,82,9,,20,,0.3103448275862069,
783,LUMIZYME,all-concat,discontinuous,9,82,2,,7,,0.2222222222222222,
784,EOVIST,adverse reactions,all,58,50,45,5.0,13,0.9,0.7758620689655172,0.8333333333333334
785,EOVIST,adverse reactions,exact-meddra,49,50,40,,9,,0.8163265306122449,
786,EOVIST,adverse reactions,non-meddra,9,50,5,,4,,0.5555555555555556,
787,EOVIST,adverse reactions,discontinuous,8,50,1,,7,,0.125,
788,EOVIST,warnings and precautions,all,15,47,10,37.0,5,0.2127659574468085,0.6666666666666666,0.3225806451612903
789,EOVIST,warnings and precautions,exact-meddra,5,47,4,,1,,0.8,
790,EOVIST,warnings and precautions,non-meddra,10,47,6,,4,,0.6,
791,EOVIST,warnings and precautions,discontinuous,6,47,4,,2,,0.6666666666666666,
792,EOVIST,boxed warnings,all,4,13,1,12.0,3,0.07692307692307693,0.25,0.11764705882352941
793,EOVIST,boxed warnings,exact-meddra,2,13,0,,2,,0.0,
794,EOVIST,boxed warnings,non-meddra,2,13,1,,1,,0.5,
795,EOVIST,all-concat,all,70,56,45,11.0,25,0.8035714285714286,0.6428571428571429,0.7142857142857142
796,EOVIST,all-concat,exact-meddra,53,56,41,,12,,0.7735849056603774,
797,EOVIST,all-concat,non-meddra,17,56,4,,13,,0.23529411764705882,
798,EOVIST,all-concat,discontinuous,14,56,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
800,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,0,,1.0,
801,BELEODAQ,adverse reactions,non-meddra,6,36,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,36,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,21,18,3.0,4,0.8571428571428571,0.8181818181818182,0.8372093023255814
804,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,21,4,,4,,0.5,
806,BELEODAQ,all-concat,all,51,43,42,1.0,9,0.9767441860465116,0.8235294117647058,0.8936170212765957
807,BELEODAQ,all-concat,exact-meddra,37,43,35,,2,,0.9459459459459459,
808,BELEODAQ,all-concat,non-meddra,14,43,7,,7,,0.5,
809,BELEODAQ,all-concat,negated,1,43,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,37,35,2.0,12,0.9459459459459459,0.7446808510638298,0.8333333333333334
811,VICTRELIS,adverse reactions,exact-meddra,36,37,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,37,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,37,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,22,16,6.0,8,0.7272727272727273,0.6666666666666666,0.6956521739130435
815,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,22,4,,8,,0.3333333333333333,
817,VICTRELIS,warnings and precautions,discontinuous,1,22,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,38,36,2.0,28,0.9473684210526315,0.5625,0.7058823529411765
819,VICTRELIS,all-concat,exact-meddra,41,38,35,,6,,0.8536585365853658,
820,VICTRELIS,all-concat,non-meddra,23,38,1,,22,,0.043478260869565216,
821,VICTRELIS,all-concat,discontinuous,8,38,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,12,9,3.0,0,0.75,1.0,0.8571428571428571
823,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,12,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,19,7.0,2,0.7307692307692307,0.9047619047619048,0.8085106382978723
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,16,,1,,0.9411764705882353,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,21,17,4.0,0,0.8095238095238095,1.0,0.8947368421052632
829,VIMIZIM,boxed warnings,exact-meddra,15,21,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,21,2,,0,,1.0,
831,VIMIZIM,all-concat,all,25,29,23,6.0,2,0.7931034482758621,0.92,0.851851851851852
832,VIMIZIM,all-concat,exact-meddra,21,29,20,,1,,0.9523809523809523,
833,VIMIZIM,all-concat,non-meddra,4,29,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
837,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,27,3,24.0,3,0.1111111111111111,0.5,0.1818181818181818
840,SIRTURO,warnings and precautions,exact-meddra,2,27,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,27,1,,3,,0.25,
842,SIRTURO,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
843,SIRTURO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,4,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,24,14,10.0,7,0.5833333333333334,0.6666666666666666,0.6222222222222222
846,SIRTURO,all-concat,exact-meddra,11,24,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,24,3,,7,,0.3,
848,SIRTURO,all-concat,negated,1,24,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,24,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
851,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,9,1,8.0,1,0.1111111111111111,0.5,0.1818181818181818
855,NEURACEQ,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,0,,1.0,
857,NEURACEQ,all-concat,all,8,7,1,6.0,7,0.14285714285714285,0.125,0.13333333333333333
858,NEURACEQ,all-concat,exact-meddra,6,7,1,,5,,0.16666666666666666,
859,NEURACEQ,all-concat,non-meddra,2,7,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,7,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,62,58,4.0,16,0.9354838709677419,0.7837837837837838,0.8529411764705881
862,COMETRIQ,adverse reactions,exact-meddra,52,62,47,,5,,0.9038461538461539,
863,COMETRIQ,adverse reactions,non-meddra,22,62,11,,11,,0.5,
864,COMETRIQ,adverse reactions,negated,5,62,2,,3,,0.4,
865,COMETRIQ,adverse reactions,discontinuous,2,62,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,39,15,24.0,28,0.38461538461538464,0.3488372093023256,0.3658536585365854
867,COMETRIQ,warnings and precautions,exact-meddra,17,39,12,,5,,0.7058823529411765,
868,COMETRIQ,warnings and precautions,non-meddra,26,39,3,,23,,0.11538461538461539,
869,COMETRIQ,warnings and precautions,discontinuous,11,39,1,,10,,0.09090909090909091,
870,COMETRIQ,boxed warnings,all,8,7,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
871,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,7,2,,3,,0.4,
873,COMETRIQ,all-concat,all,111,57,56,1.0,55,0.9824561403508771,0.5045045045045045,0.6666666666666666
874,COMETRIQ,all-concat,exact-meddra,66,57,47,,19,,0.7121212121212122,
875,COMETRIQ,all-concat,non-meddra,45,57,9,,36,,0.2,
876,COMETRIQ,all-concat,negated,5,57,2,,3,,0.4,
877,COMETRIQ,all-concat,discontinuous,13,57,0,,13,,0.0,
878,AFINITOR,adverse reactions,all,222,114,101,13.0,121,0.8859649122807017,0.45495495495495497,0.6011904761904763
879,AFINITOR,adverse reactions,exact-meddra,174,114,84,,90,,0.4827586206896552,
880,AFINITOR,adverse reactions,non-meddra,48,114,17,,31,,0.3541666666666667,
881,AFINITOR,adverse reactions,negated,2,114,1,,1,,0.5,
882,AFINITOR,adverse reactions,discontinuous,18,114,4,,14,,0.2222222222222222,
883,AFINITOR,warnings and precautions,all,58,55,36,19.0,22,0.6545454545454545,0.6206896551724138,0.6371681415929203
884,AFINITOR,warnings and precautions,exact-meddra,24,55,21,,3,,0.875,
885,AFINITOR,warnings and precautions,non-meddra,34,55,15,,19,,0.4411764705882353,
886,AFINITOR,warnings and precautions,discontinuous,13,55,3,,10,,0.23076923076923078,
887,AFINITOR,all-concat,all,261,111,94,17.0,167,0.8468468468468469,0.36015325670498083,0.5053763440860215
888,AFINITOR,all-concat,exact-meddra,184,111,83,,101,,0.45108695652173914,
889,AFINITOR,all-concat,non-meddra,77,111,11,,66,,0.14285714285714285,
890,AFINITOR,all-concat,negated,2,111,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,111,0,,31,,0.0,
892,BREO,adverse reactions,all,44,43,41,2.0,3,0.9534883720930233,0.9318181818181818,0.942528735632184
893,BREO,adverse reactions,exact-meddra,38,43,37,,1,,0.9736842105263158,
894,BREO,adverse reactions,non-meddra,6,43,4,,2,,0.6666666666666666,
895,BREO,adverse reactions,negated,1,43,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,29,13,16.0,41,0.4482758620689655,0.24074074074074073,0.3132530120481928
897,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,29,6,,34,,0.15,
899,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,29,0,,13,,0.0,
901,BREO,boxed warnings,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,0,,1,,0.0,
904,BREO,all-concat,all,87,45,37,8.0,50,0.8222222222222222,0.42528735632183906,0.5606060606060606
905,BREO,all-concat,exact-meddra,44,45,30,,14,,0.6818181818181818,
906,BREO,all-concat,non-meddra,43,45,7,,36,,0.16279069767441862,
907,BREO,all-concat,negated,4,45,2,,2,,0.5,
908,BREO,all-concat,discontinuous,13,45,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
910,FIRAZYR,adverse reactions,exact-meddra,6,7,5,,1,,0.8333333333333334,
911,FIRAZYR,adverse reactions,non-meddra,5,7,2,,3,,0.4,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
914,FIRAZYR,all-concat,exact-meddra,6,7,5,,1,,0.8333333333333334,
915,FIRAZYR,all-concat,non-meddra,5,7,2,,3,,0.4,
916,FIRAZYR,all-concat,negated,2,7,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,59,45,14.0,44,0.7627118644067796,0.5056179775280899,0.6081081081081081
918,INVOKANA,adverse reactions,exact-meddra,34,59,30,,4,,0.8823529411764706,
919,INVOKANA,adverse reactions,non-meddra,55,59,15,,40,,0.2727272727272727,
920,INVOKANA,adverse reactions,discontinuous,16,59,2,,14,,0.125,
921,INVOKANA,warnings and precautions,all,15,12,10,2.0,5,0.8333333333333334,0.6666666666666666,0.7407407407407408
922,INVOKANA,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
923,INVOKANA,warnings and precautions,non-meddra,11,12,6,,5,,0.5454545454545454,
924,INVOKANA,all-concat,all,96,43,33,10.0,63,0.7674418604651163,0.34375,0.47482014388489213
925,INVOKANA,all-concat,exact-meddra,35,43,20,,15,,0.5714285714285714,
926,INVOKANA,all-concat,non-meddra,61,43,13,,48,,0.21311475409836064,
927,INVOKANA,all-concat,discontinuous,16,43,1,,15,,0.0625,
928,VORAXAZE,adverse reactions,all,22,21,13,8.0,9,0.6190476190476191,0.5909090909090909,0.6046511627906977
929,VORAXAZE,adverse reactions,exact-meddra,17,21,11,,6,,0.6470588235294118,
930,VORAXAZE,adverse reactions,non-meddra,5,21,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
932,VORAXAZE,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
933,VORAXAZE,all-concat,all,22,21,13,8.0,9,0.6190476190476191,0.5909090909090909,0.6046511627906977
934,VORAXAZE,all-concat,exact-meddra,17,21,11,,6,,0.6470588235294118,
935,VORAXAZE,all-concat,non-meddra,5,21,2,,3,,0.4,
936,NESINA,adverse reactions,all,19,17,15,2.0,4,0.8823529411764706,0.7894736842105263,0.8333333333333333
937,NESINA,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
938,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,18,8,10.0,6,0.4444444444444444,0.5714285714285714,0.5
941,NESINA,warnings and precautions,exact-meddra,8,18,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,18,1,,5,,0.16666666666666666,
943,NESINA,warnings and precautions,discontinuous,2,18,0,,2,,0.0,
944,NESINA,all-concat,all,25,21,16,5.0,9,0.7619047619047619,0.64,0.6956521739130435
945,NESINA,all-concat,exact-meddra,16,21,13,,3,,0.8125,
946,NESINA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
947,NESINA,all-concat,negated,1,21,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,21,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,42,1.0,6,0.9767441860465116,0.875,0.923076923076923
950,GILENYA,adverse reactions,exact-meddra,36,43,35,,1,,0.9722222222222222,
951,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,56,34,22.0,64,0.6071428571428571,0.3469387755102041,0.4415584415584415
954,GILENYA,warnings and precautions,exact-meddra,36,56,24,,12,,0.6666666666666666,
955,GILENYA,warnings and precautions,non-meddra,62,56,10,,52,,0.16129032258064516,
956,GILENYA,warnings and precautions,negated,3,56,0,,3,,0.0,
957,GILENYA,warnings and precautions,discontinuous,15,56,0,,15,,0.0,
958,GILENYA,all-concat,all,130,68,54,14.0,76,0.7941176470588235,0.4153846153846154,0.5454545454545455
959,GILENYA,all-concat,exact-meddra,58,68,43,,15,,0.7413793103448276,
960,GILENYA,all-concat,non-meddra,72,68,11,,61,,0.1527777777777778,
961,GILENYA,all-concat,negated,3,68,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,68,1,,18,,0.05263157894736842,
963,HALAVEN,adverse reactions,all,62,52,45,7.0,17,0.8653846153846154,0.7258064516129032,0.7894736842105263
964,HALAVEN,adverse reactions,exact-meddra,54,52,43,,11,,0.7962962962962963,
965,HALAVEN,adverse reactions,non-meddra,8,52,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,52,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,12,6,6.0,2,0.5,0.75,0.6
968,HALAVEN,warnings and precautions,exact-meddra,3,12,2,,1,,0.6666666666666666,
969,HALAVEN,warnings and precautions,non-meddra,5,12,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,12,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,47,42,5.0,24,0.8936170212765957,0.6363636363636364,0.7433628318584069
972,HALAVEN,all-concat,exact-meddra,54,47,40,,14,,0.7407407407407407,
973,HALAVEN,all-concat,non-meddra,12,47,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,47,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,47,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,65,63,2.0,14,0.9692307692307692,0.8181818181818182,0.8873239436619719
977,INTELENCE,adverse reactions,exact-meddra,64,65,59,,5,,0.921875,
978,INTELENCE,adverse reactions,non-meddra,13,65,4,,9,,0.3076923076923077,
979,INTELENCE,adverse reactions,discontinuous,7,65,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,45,20,25.0,14,0.4444444444444444,0.5882352941176471,0.5063291139240507
981,INTELENCE,warnings and precautions,exact-meddra,17,45,14,,3,,0.8235294117647058,
982,INTELENCE,warnings and precautions,non-meddra,17,45,6,,11,,0.35294117647058826,
983,INTELENCE,warnings and precautions,discontinuous,2,45,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,87,70,17.0,31,0.8045977011494253,0.693069306930693,0.7446808510638299
985,INTELENCE,all-concat,exact-meddra,75,87,65,,10,,0.8666666666666667,
986,INTELENCE,all-concat,non-meddra,26,87,5,,21,,0.19230769230769232,
