,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
653,TUDORZA,warnings and precautions,discontinuous,2,20,0,,20,,0.0,
654,TUDORZA,warnings and precautions,hypothetical,3,20,3,,15,,0.16666666666666666,
655,TUDORZA,all-concat,all,29,26,26,3.0,1,0.896551724137931,0.9629629629629629,0.9285714285714286
656,TUDORZA,all-concat,exact-meddra,22,26,22,,3,,0.88,
657,TUDORZA,all-concat,non-meddra,7,26,4,,22,,0.15384615384615385,
658,TUDORZA,all-concat,discontinuous,2,26,0,,26,,0.0,
659,TUDORZA,all-concat,hypothetical,3,26,3,,22,,0.12,
660,PROMACTA,adverse reactions,all,66,49,59,7.0,0,0.8939393939393939,1.0,0.944
661,PROMACTA,adverse reactions,exact-meddra,52,49,51,,1,,0.9807692307692307,
662,PROMACTA,adverse reactions,non-meddra,14,49,8,,41,,0.16326530612244897,
663,PROMACTA,adverse reactions,discontinuous,2,49,1,,48,,0.02040816326530612,
664,PROMACTA,warnings and precautions,all,25,19,24,1.0,1,0.96,0.96,0.96
665,PROMACTA,warnings and precautions,exact-meddra,11,19,11,,7,,0.6111111111111112,
666,PROMACTA,warnings and precautions,non-meddra,14,19,13,,11,,0.5416666666666666,
667,PROMACTA,warnings and precautions,negated,1,19,1,,17,,0.05555555555555555,
668,PROMACTA,warnings and precautions,discontinuous,6,19,6,,14,,0.3,
669,PROMACTA,warnings and precautions,hypothetical,9,19,9,,7,,0.5625,
670,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
671,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
672,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
673,PROMACTA,all-concat,all,82,55,75,7.0,0,0.9146341463414634,1.0,0.9554140127388536
674,PROMACTA,all-concat,exact-meddra,56,55,55,,1,,0.9821428571428571,
675,PROMACTA,all-concat,non-meddra,26,55,20,,44,,0.3125,
676,PROMACTA,all-concat,negated,1,55,1,,53,,0.018518518518518517,
677,PROMACTA,all-concat,discontinuous,7,55,6,,52,,0.10344827586206896,
678,PROMACTA,all-concat,hypothetical,9,55,9,,46,,0.16363636363636364,
679,INLYTA,adverse reactions,all,79,60,73,6.0,1,0.9240506329113924,0.9864864864864865,0.954248366013072
680,INLYTA,adverse reactions,exact-meddra,66,60,61,,6,,0.9104477611940298,
681,INLYTA,adverse reactions,non-meddra,13,60,12,,42,,0.2222222222222222,
682,INLYTA,adverse reactions,discontinuous,3,60,3,,55,,0.05172413793103448,
683,INLYTA,adverse reactions,hypothetical,4,60,4,,47,,0.0784313725490196,
684,INLYTA,warnings and precautions,all,52,16,29,23.0,0,0.5576923076923077,1.0,0.7160493827160493
685,INLYTA,warnings and precautions,exact-meddra,31,16,17,,4,,0.8095238095238095,
686,INLYTA,warnings and precautions,non-meddra,21,16,12,,5,,0.7058823529411765,
687,INLYTA,warnings and precautions,discontinuous,6,16,4,,9,,0.3076923076923077,
688,INLYTA,warnings and precautions,hypothetical,13,16,3,,10,,0.23076923076923078,
689,INLYTA,all-concat,all,116,89,105,11.0,0,0.9051724137931034,1.0,0.9502262443438914
690,INLYTA,all-concat,exact-meddra,85,89,81,,6,,0.9310344827586207,
691,INLYTA,all-concat,non-meddra,31,89,24,,53,,0.3116883116883117,
692,INLYTA,all-concat,discontinuous,9,89,8,,77,,0.09411764705882353,
693,INLYTA,all-concat,hypothetical,16,89,8,,61,,0.11594202898550725,
694,NORTHERA,adverse reactions,all,15,15,15,0.0,0,1.0,1.0,1.0
695,NORTHERA,adverse reactions,exact-meddra,9,15,9,,4,,0.6923076923076923,
696,NORTHERA,adverse reactions,non-meddra,6,15,6,,7,,0.46153846153846156,
697,NORTHERA,adverse reactions,discontinuous,3,15,3,,12,,0.2,
698,NORTHERA,adverse reactions,hypothetical,3,15,3,,12,,0.2,
699,NORTHERA,warnings and precautions,all,18,19,17,1.0,1,0.9444444444444444,0.9444444444444444,0.9444444444444444
700,NORTHERA,warnings and precautions,exact-meddra,8,19,7,,11,,0.3888888888888889,
701,NORTHERA,warnings and precautions,non-meddra,10,19,10,,7,,0.5882352941176471,
702,NORTHERA,warnings and precautions,discontinuous,3,19,3,,16,,0.15789473684210525,
703,NORTHERA,warnings and precautions,hypothetical,7,19,7,,11,,0.3888888888888889,
704,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
705,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
706,NORTHERA,all-concat,all,27,17,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
707,NORTHERA,all-concat,exact-meddra,15,17,11,,6,,0.6470588235294118,
708,NORTHERA,all-concat,non-meddra,12,17,9,,8,,0.5294117647058824,
709,NORTHERA,all-concat,discontinuous,3,17,3,,14,,0.17647058823529413,
710,NORTHERA,all-concat,hypothetical,7,17,6,,10,,0.375,
711,JARDIANCE,adverse reactions,all,62,44,59,3.0,0,0.9516129032258065,1.0,0.9752066115702479
712,JARDIANCE,adverse reactions,exact-meddra,40,44,40,,3,,0.9302325581395349,
713,JARDIANCE,adverse reactions,non-meddra,22,44,19,,19,,0.5,
714,JARDIANCE,adverse reactions,negated,1,44,1,,41,,0.023809523809523808,
715,JARDIANCE,adverse reactions,discontinuous,3,44,3,,35,,0.07894736842105263,
716,JARDIANCE,adverse reactions,hypothetical,2,44,1,,36,,0.02702702702702703,
717,JARDIANCE,warnings and precautions,all,13,6,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
718,JARDIANCE,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
719,JARDIANCE,warnings and precautions,non-meddra,10,6,7,,1,,0.875,
720,JARDIANCE,warnings and precautions,hypothetical,6,6,6,,0,,1.0,
721,JARDIANCE,all-concat,all,69,44,66,3.0,0,0.9565217391304348,1.0,0.9777777777777777
722,JARDIANCE,all-concat,exact-meddra,41,44,41,,3,,0.9318181818181818,
723,JARDIANCE,all-concat,non-meddra,28,44,25,,16,,0.6097560975609756,
724,JARDIANCE,all-concat,negated,1,44,1,,40,,0.024390243902439025,
725,JARDIANCE,all-concat,discontinuous,3,44,3,,37,,0.075,
726,JARDIANCE,all-concat,hypothetical,8,44,7,,18,,0.28,
727,FANAPT,adverse reactions,all,131,122,129,2.0,0,0.9847328244274809,1.0,0.9923076923076923
728,FANAPT,adverse reactions,exact-meddra,125,122,125,,0,,1.0,
729,FANAPT,adverse reactions,non-meddra,6,122,4,,118,,0.03278688524590164,
730,FANAPT,adverse reactions,discontinuous,7,122,7,,112,,0.058823529411764705,
731,FANAPT,warnings and precautions,all,87,59,66,21.0,7,0.7586206896551724,0.9041095890410958,0.825
732,FANAPT,warnings and precautions,exact-meddra,38,59,35,,14,,0.7142857142857143,
733,FANAPT,warnings and precautions,non-meddra,49,59,31,,31,,0.5,
734,FANAPT,warnings and precautions,negated,2,59,2,,52,,0.037037037037037035,
735,FANAPT,warnings and precautions,discontinuous,8,59,6,,49,,0.10909090909090909,
736,FANAPT,warnings and precautions,hypothetical,43,59,34,,21,,0.6181818181818182,
737,FANAPT,boxed warnings,all,6,7,6,0.0,2,1.0,0.75,0.8571428571428571
738,FANAPT,boxed warnings,exact-meddra,4,7,4,,3,,0.5714285714285714,
739,FANAPT,boxed warnings,non-meddra,2,7,2,,4,,0.3333333333333333,
740,FANAPT,boxed warnings,hypothetical,1,7,1,,5,,0.16666666666666666,
741,FANAPT,all-concat,all,214,122,180,34.0,1,0.8411214953271028,0.994475138121547,0.9113924050632912
742,FANAPT,all-concat,exact-meddra,157,122,146,,3,,0.9798657718120806,
743,FANAPT,all-concat,non-meddra,57,122,34,,95,,0.26356589147286824,
744,FANAPT,all-concat,negated,2,122,2,,119,,0.01652892561983471,
745,FANAPT,all-concat,discontinuous,15,122,11,,112,,0.08943089430894309,
746,FANAPT,all-concat,hypothetical,43,122,28,,83,,0.25225225225225223,
747,TANZEUM,adverse reactions,all,45,33,42,3.0,1,0.9333333333333333,0.9767441860465116,0.9545454545454545
748,TANZEUM,adverse reactions,exact-meddra,29,33,28,,3,,0.9032258064516129,
749,TANZEUM,adverse reactions,non-meddra,16,33,14,,18,,0.4375,
750,TANZEUM,adverse reactions,negated,2,33,2,,28,,0.06666666666666667,
751,TANZEUM,adverse reactions,discontinuous,3,33,3,,30,,0.09090909090909091,
752,TANZEUM,adverse reactions,hypothetical,1,33,1,,32,,0.030303030303030304,
753,TANZEUM,warnings and precautions,all,22,25,22,0.0,8,1.0,0.7333333333333333,0.846153846153846
754,TANZEUM,warnings and precautions,exact-meddra,12,25,12,,11,,0.5217391304347826,
755,TANZEUM,warnings and precautions,non-meddra,10,25,10,,18,,0.35714285714285715,
756,TANZEUM,warnings and precautions,discontinuous,2,25,2,,22,,0.08333333333333333,
757,TANZEUM,warnings and precautions,hypothetical,8,25,8,,17,,0.32,
758,TANZEUM,boxed warnings,all,4,6,4,0.0,4,1.0,0.5,0.6666666666666666
759,TANZEUM,boxed warnings,non-meddra,4,6,4,,4,,0.5,
760,TANZEUM,boxed warnings,hypothetical,4,6,4,,4,,0.5,
761,TANZEUM,all-concat,all,60,35,54,6.0,3,0.9,0.9473684210526315,0.9230769230769231
762,TANZEUM,all-concat,exact-meddra,35,35,34,,5,,0.8717948717948718,
763,TANZEUM,all-concat,non-meddra,25,35,20,,18,,0.5263157894736842,
764,TANZEUM,all-concat,negated,2,35,2,,30,,0.0625,
765,TANZEUM,all-concat,discontinuous,5,35,5,,31,,0.1388888888888889,
766,TANZEUM,all-concat,hypothetical,9,35,7,,31,,0.18421052631578946,
767,EYLEA,adverse reactions,all,25,25,25,0.0,1,1.0,0.9615384615384616,0.9803921568627451
768,EYLEA,adverse reactions,exact-meddra,20,25,20,,2,,0.9090909090909091,
769,EYLEA,adverse reactions,non-meddra,5,25,5,,14,,0.2631578947368421,
770,EYLEA,warnings and precautions,all,8,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
771,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
772,EYLEA,warnings and precautions,non-meddra,7,8,6,,5,,0.5454545454545454,
773,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
774,EYLEA,warnings and precautions,hypothetical,5,8,4,,4,,0.5,
775,EYLEA,all-concat,all,30,24,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
776,EYLEA,all-concat,exact-meddra,20,24,20,,2,,0.9090909090909091,
777,EYLEA,all-concat,non-meddra,10,24,9,,12,,0.42857142857142855,
778,EYLEA,all-concat,negated,1,24,1,,23,,0.041666666666666664,
779,EYLEA,all-concat,hypothetical,5,24,4,,13,,0.23529411764705882,
780,JEVTANA,adverse reactions,all,58,51,57,1.0,0,0.9827586206896551,1.0,0.9913043478260869
781,JEVTANA,adverse reactions,exact-meddra,43,51,43,,7,,0.86,
782,JEVTANA,adverse reactions,non-meddra,15,51,14,,37,,0.27450980392156865,
783,JEVTANA,adverse reactions,negated,1,51,1,,47,,0.020833333333333332,
784,JEVTANA,warnings and precautions,all,41,37,39,2.0,1,0.9512195121951219,0.975,0.9629629629629629
785,JEVTANA,warnings and precautions,exact-meddra,27,37,25,,8,,0.7575757575757576,
786,JEVTANA,warnings and precautions,non-meddra,14,37,14,,18,,0.4375,
787,JEVTANA,warnings and precautions,negated,1,37,1,,34,,0.02857142857142857,
788,JEVTANA,warnings and precautions,discontinuous,2,37,2,,33,,0.05714285714285714,
789,JEVTANA,warnings and precautions,hypothetical,17,37,17,,11,,0.6071428571428571,
790,JEVTANA,boxed warnings,all,9,8,9,0.0,0,1.0,1.0,1.0
791,JEVTANA,boxed warnings,exact-meddra,6,8,6,,0,,1.0,
792,JEVTANA,boxed warnings,non-meddra,3,8,3,,3,,0.5,
793,JEVTANA,boxed warnings,hypothetical,4,8,4,,3,,0.5714285714285714,
794,JEVTANA,all-concat,all,80,53,74,6.0,0,0.925,1.0,0.961038961038961
795,JEVTANA,all-concat,exact-meddra,56,53,52,,5,,0.9122807017543859,
796,JEVTANA,all-concat,non-meddra,24,53,22,,34,,0.39285714285714285,
797,JEVTANA,all-concat,negated,1,53,1,,49,,0.02,
798,JEVTANA,all-concat,discontinuous,2,53,2,,49,,0.0392156862745098,
799,JEVTANA,all-concat,hypothetical,17,53,16,,24,,0.4,
800,YERVOY,adverse reactions,all,39,31,39,0.0,0,1.0,1.0,1.0
801,YERVOY,adverse reactions,exact-meddra,25,31,25,,5,,0.8333333333333334,
802,YERVOY,adverse reactions,non-meddra,14,31,14,,14,,0.5,
803,YERVOY,adverse reactions,negated,4,31,4,,26,,0.13333333333333333,
804,YERVOY,adverse reactions,discontinuous,1,31,1,,30,,0.03225806451612903,
805,YERVOY,warnings and precautions,all,76,73,67,9.0,3,0.881578947368421,0.9571428571428572,0.9178082191780822
806,YERVOY,warnings and precautions,exact-meddra,50,73,47,,19,,0.7121212121212122,
807,YERVOY,warnings and precautions,non-meddra,26,73,20,,29,,0.40816326530612246,
808,YERVOY,warnings and precautions,discontinuous,5,73,3,,69,,0.041666666666666664,
809,YERVOY,warnings and precautions,hypothetical,1,73,1,,71,,0.013888888888888888,
810,YERVOY,boxed warnings,all,9,7,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
811,YERVOY,boxed warnings,exact-meddra,5,7,5,,1,,0.8333333333333334,
812,YERVOY,boxed warnings,non-meddra,4,7,2,,4,,0.3333333333333333,
813,YERVOY,boxed warnings,hypothetical,7,7,7,,0,,1.0,
814,YERVOY,all-concat,all,96,70,82,14.0,0,0.8541666666666666,1.0,0.9213483146067416
815,YERVOY,all-concat,exact-meddra,63,70,59,,9,,0.8676470588235294,
816,YERVOY,all-concat,non-meddra,33,70,23,,31,,0.42592592592592593,
817,YERVOY,all-concat,negated,4,70,3,,63,,0.045454545454545456,
818,YERVOY,all-concat,discontinuous,6,70,4,,65,,0.057971014492753624,
819,YERVOY,all-concat,hypothetical,7,70,7,,37,,0.1590909090909091,
820,FARXIGA,adverse reactions,all,86,31,68,18.0,0,0.7906976744186046,1.0,0.8831168831168831
821,FARXIGA,adverse reactions,exact-meddra,48,31,36,,6,,0.8571428571428571,
822,FARXIGA,adverse reactions,non-meddra,38,31,32,,12,,0.7272727272727273,
823,FARXIGA,adverse reactions,discontinuous,11,31,9,,23,,0.28125,
824,FARXIGA,adverse reactions,hypothetical,1,31,0,,31,,0.0,
825,FARXIGA,warnings and precautions,all,13,11,13,0.0,1,1.0,0.9285714285714286,0.962962962962963
826,FARXIGA,warnings and precautions,exact-meddra,3,11,3,,7,,0.3,
827,FARXIGA,warnings and precautions,non-meddra,10,11,10,,2,,0.8333333333333334,
828,FARXIGA,warnings and precautions,discontinuous,1,11,1,,10,,0.09090909090909091,
829,FARXIGA,warnings and precautions,hypothetical,4,11,4,,6,,0.4,
830,FARXIGA,all-concat,all,94,58,86,8.0,0,0.9148936170212766,1.0,0.9555555555555556
831,FARXIGA,all-concat,exact-meddra,48,58,48,,4,,0.9230769230769231,
832,FARXIGA,all-concat,non-meddra,46,58,38,,16,,0.7037037037037037,
833,FARXIGA,all-concat,discontinuous,12,58,9,,43,,0.17307692307692307,
834,FARXIGA,all-concat,hypothetical,5,58,5,,35,,0.125,
835,PICATO,adverse reactions,all,36,22,36,0.0,0,1.0,1.0,1.0
836,PICATO,adverse reactions,exact-meddra,19,22,19,,3,,0.8636363636363636,
837,PICATO,adverse reactions,non-meddra,17,22,17,,12,,0.5862068965517241,
838,PICATO,adverse reactions,discontinuous,18,22,18,,15,,0.5454545454545454,
839,PICATO,warnings and precautions,all,23,15,22,1.0,0,0.9565217391304348,1.0,0.9777777777777777
840,PICATO,warnings and precautions,exact-meddra,8,15,8,,6,,0.5714285714285714,
841,PICATO,warnings and precautions,non-meddra,15,15,14,,6,,0.7,
842,PICATO,warnings and precautions,discontinuous,11,15,11,,9,,0.55,
843,PICATO,warnings and precautions,hypothetical,15,15,14,,2,,0.875,
844,PICATO,all-concat,all,47,26,46,1.0,0,0.9787234042553191,1.0,0.989247311827957
845,PICATO,all-concat,exact-meddra,21,26,21,,3,,0.875,
846,PICATO,all-concat,non-meddra,26,26,25,,13,,0.6578947368421053,
847,PICATO,all-concat,discontinuous,25,26,25,,19,,0.5681818181818182,
848,PICATO,all-concat,hypothetical,15,26,14,,11,,0.56,
849,PRISTIQ,adverse reactions,all,88,72,77,11.0,1,0.875,0.9871794871794872,0.927710843373494
850,PRISTIQ,adverse reactions,exact-meddra,66,72,65,,5,,0.9285714285714286,
851,PRISTIQ,adverse reactions,non-meddra,22,72,12,,57,,0.17391304347826086,
852,PRISTIQ,adverse reactions,negated,2,72,1,,70,,0.014084507042253521,
853,PRISTIQ,adverse reactions,discontinuous,10,72,1,,71,,0.013888888888888888,
854,PRISTIQ,warnings and precautions,all,83,66,68,15.0,5,0.8192771084337349,0.9315068493150684,0.8717948717948718
855,PRISTIQ,warnings and precautions,exact-meddra,46,66,37,,17,,0.6851851851851852,
856,PRISTIQ,warnings and precautions,non-meddra,37,66,31,,39,,0.44285714285714284,
857,PRISTIQ,warnings and precautions,negated,4,66,4,,62,,0.06060606060606061,
858,PRISTIQ,warnings and precautions,discontinuous,4,66,3,,61,,0.046875,
859,PRISTIQ,warnings and precautions,hypothetical,55,66,49,,13,,0.7903225806451613,
860,PRISTIQ,boxed warnings,all,4,4,4,0.0,1,1.0,0.8,0.888888888888889
861,PRISTIQ,boxed warnings,non-meddra,4,4,4,,1,,0.8,
862,PRISTIQ,boxed warnings,negated,2,4,2,,2,,0.5,
863,PRISTIQ,boxed warnings,discontinuous,2,4,2,,1,,0.6666666666666666,
864,PRISTIQ,boxed warnings,hypothetical,3,4,3,,2,,0.6,
865,PRISTIQ,all-concat,all,148,69,105,43.0,0,0.7094594594594594,1.0,0.8300395256916996
866,PRISTIQ,all-concat,exact-meddra,92,69,78,,2,,0.975,
867,PRISTIQ,all-concat,non-meddra,56,69,27,,50,,0.35064935064935066,
868,PRISTIQ,all-concat,negated,8,69,5,,66,,0.07042253521126761,
869,PRISTIQ,all-concat,discontinuous,14,69,4,,67,,0.056338028169014086,
870,PRISTIQ,all-concat,hypothetical,56,69,35,,37,,0.4861111111111111,
871,STRIBILD,adverse reactions,all,100,82,97,3.0,0,0.97,1.0,0.9847715736040609
872,STRIBILD,adverse reactions,exact-meddra,59,82,59,,19,,0.7564102564102564,
873,STRIBILD,adverse reactions,non-meddra,41,82,38,,47,,0.4470588235294118,
874,STRIBILD,adverse reactions,negated,1,82,1,,80,,0.012345679012345678,
875,STRIBILD,adverse reactions,discontinuous,18,82,15,,57,,0.20833333333333334,
876,STRIBILD,warnings and precautions,all,50,33,40,10.0,2,0.8,0.9523809523809523,0.8695652173913043
877,STRIBILD,warnings and precautions,exact-meddra,22,33,19,,10,,0.6551724137931034,
878,STRIBILD,warnings and precautions,non-meddra,28,33,21,,9,,0.7,
879,STRIBILD,warnings and precautions,discontinuous,5,33,4,,26,,0.13333333333333333,
880,STRIBILD,warnings and precautions,hypothetical,9,33,7,,24,,0.22580645161290322,
881,STRIBILD,boxed warnings,all,6,4,6,0.0,0,1.0,1.0,1.0
882,STRIBILD,boxed warnings,exact-meddra,2,4,2,,2,,0.5,
883,STRIBILD,boxed warnings,non-meddra,4,4,4,,1,,0.8,
884,STRIBILD,all-concat,all,136,69,103,33.0,0,0.7573529411764706,1.0,0.8619246861924686
885,STRIBILD,all-concat,exact-meddra,73,69,67,,7,,0.9054054054054054,
886,STRIBILD,all-concat,non-meddra,63,69,36,,41,,0.4675324675324675,
887,STRIBILD,all-concat,negated,1,69,1,,67,,0.014705882352941176,
888,STRIBILD,all-concat,discontinuous,22,69,10,,49,,0.1694915254237288,
889,STRIBILD,all-concat,hypothetical,9,69,5,,58,,0.07936507936507936,
890,NULOJIX,adverse reactions,all,100,97,95,5.0,7,0.95,0.9313725490196079,0.9405940594059405
891,NULOJIX,adverse reactions,exact-meddra,67,97,66,,18,,0.7857142857142857,
892,NULOJIX,adverse reactions,non-meddra,33,97,29,,67,,0.3020833333333333,
893,NULOJIX,adverse reactions,negated,6,97,6,,85,,0.06593406593406594,
894,NULOJIX,adverse reactions,discontinuous,7,97,7,,85,,0.07608695652173914,
895,NULOJIX,warnings and precautions,all,29,48,29,0.0,20,1.0,0.5918367346938775,0.7435897435897436
896,NULOJIX,warnings and precautions,exact-meddra,6,48,6,,36,,0.14285714285714285,
897,NULOJIX,warnings and precautions,non-meddra,23,48,23,,22,,0.5111111111111111,
898,NULOJIX,warnings and precautions,discontinuous,11,48,11,,31,,0.2619047619047619,
899,NULOJIX,warnings and precautions,hypothetical,15,48,15,,26,,0.36585365853658536,
900,NULOJIX,boxed warnings,all,5,7,4,1.0,3,0.8,0.5714285714285714,0.6666666666666666
901,NULOJIX,boxed warnings,non-meddra,5,7,4,,3,,0.5714285714285714,
902,NULOJIX,boxed warnings,hypothetical,3,7,3,,3,,0.5,
903,NULOJIX,all-concat,all,118,78,107,11.0,4,0.9067796610169492,0.963963963963964,0.9344978165938864
904,NULOJIX,all-concat,exact-meddra,70,78,65,,14,,0.8227848101265823,
905,NULOJIX,all-concat,non-meddra,48,78,42,,47,,0.47191011235955055,
906,NULOJIX,all-concat,negated,6,78,4,,71,,0.05333333333333334,
907,NULOJIX,all-concat,discontinuous,18,78,18,,58,,0.23684210526315788,
908,NULOJIX,all-concat,hypothetical,16,78,15,,52,,0.22388059701492538,
909,LUMIZYME,adverse reactions,all,84,69,81,3.0,0,0.9642857142857143,1.0,0.9818181818181818
910,LUMIZYME,adverse reactions,exact-meddra,72,69,70,,4,,0.9459459459459459,
911,LUMIZYME,adverse reactions,non-meddra,12,69,11,,54,,0.16923076923076924,
912,LUMIZYME,adverse reactions,discontinuous,3,69,3,,64,,0.04477611940298507,
913,LUMIZYME,warnings and precautions,all,67,49,58,9.0,0,0.8656716417910447,1.0,0.928
914,LUMIZYME,warnings and precautions,exact-meddra,47,49,43,,5,,0.8958333333333334,
915,LUMIZYME,warnings and precautions,non-meddra,20,49,15,,30,,0.3333333333333333,
916,LUMIZYME,warnings and precautions,discontinuous,4,49,2,,46,,0.041666666666666664,
917,LUMIZYME,warnings and precautions,hypothetical,7,49,5,,37,,0.11904761904761904,
918,LUMIZYME,boxed warnings,all,27,23,26,1.0,0,0.9629629629629629,1.0,0.9811320754716981
919,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,1,,0.95,
920,LUMIZYME,boxed warnings,non-meddra,8,23,7,,11,,0.3888888888888889,
921,LUMIZYME,boxed warnings,discontinuous,3,23,2,,20,,0.09090909090909091,
922,LUMIZYME,boxed warnings,hypothetical,6,23,5,,13,,0.2777777777777778,
923,LUMIZYME,all-concat,all,112,76,98,14.0,0,0.875,1.0,0.9333333333333333
924,LUMIZYME,all-concat,exact-meddra,83,76,81,,2,,0.9759036144578314,
925,LUMIZYME,all-concat,non-meddra,29,76,17,,53,,0.24285714285714285,
926,LUMIZYME,all-concat,discontinuous,9,76,7,,63,,0.1,
927,LUMIZYME,all-concat,hypothetical,13,76,10,,54,,0.15625,
928,EOVIST,adverse reactions,all,58,54,58,0.0,0,1.0,1.0,1.0
929,EOVIST,adverse reactions,exact-meddra,49,54,49,,2,,0.9607843137254902,
930,EOVIST,adverse reactions,non-meddra,9,54,9,,41,,0.18,
931,EOVIST,adverse reactions,discontinuous,8,54,8,,45,,0.1509433962264151,
932,EOVIST,warnings and precautions,all,15,42,14,1.0,23,0.9333333333333333,0.3783783783783784,0.5384615384615385
933,EOVIST,warnings and precautions,exact-meddra,5,42,5,,27,,0.15625,
934,EOVIST,warnings and precautions,non-meddra,10,42,9,,33,,0.21428571428571427,
935,EOVIST,warnings and precautions,discontinuous,6,42,6,,34,,0.15,
936,EOVIST,warnings and precautions,hypothetical,12,42,11,,23,,0.3235294117647059,
937,EOVIST,boxed warnings,all,4,8,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
938,EOVIST,boxed warnings,exact-meddra,2,8,2,,4,,0.3333333333333333,
939,EOVIST,boxed warnings,non-meddra,2,8,2,,6,,0.25,
940,EOVIST,boxed warnings,hypothetical,3,8,3,,3,,0.5,
941,EOVIST,all-concat,all,70,54,65,5.0,1,0.9285714285714286,0.9848484848484849,0.9558823529411765
942,EOVIST,all-concat,exact-meddra,53,54,51,,1,,0.9807692307692307,
943,EOVIST,all-concat,non-meddra,17,54,14,,42,,0.25,
944,EOVIST,all-concat,discontinuous,14,54,12,,44,,0.21428571428571427,
945,EOVIST,all-concat,hypothetical,12,54,9,,47,,0.16071428571428573,
946,BELEODAQ,adverse reactions,all,38,34,37,1.0,0,0.9736842105263158,1.0,0.9866666666666666
947,BELEODAQ,adverse reactions,exact-meddra,32,34,31,,4,,0.8857142857142857,
948,BELEODAQ,adverse reactions,non-meddra,6,34,6,,29,,0.17142857142857143,
949,BELEODAQ,adverse reactions,negated,1,34,1,,33,,0.029411764705882353,
950,BELEODAQ,warnings and precautions,all,22,20,21,1.0,0,0.9545454545454546,1.0,0.9767441860465117
951,BELEODAQ,warnings and precautions,exact-meddra,14,20,14,,3,,0.8235294117647058,
952,BELEODAQ,warnings and precautions,non-meddra,8,20,7,,9,,0.4375,
953,BELEODAQ,warnings and precautions,hypothetical,12,20,12,,7,,0.631578947368421,
954,BELEODAQ,all-concat,all,51,43,50,1.0,0,0.9803921568627451,1.0,0.99009900990099
955,BELEODAQ,all-concat,exact-meddra,37,43,36,,6,,0.8571428571428571,
956,BELEODAQ,all-concat,non-meddra,14,43,14,,27,,0.34146341463414637,
957,BELEODAQ,all-concat,negated,1,43,1,,42,,0.023255813953488372,
958,BELEODAQ,all-concat,hypothetical,12,43,12,,28,,0.3,
959,VICTRELIS,adverse reactions,all,47,36,39,8.0,0,0.8297872340425532,1.0,0.9069767441860465
960,VICTRELIS,adverse reactions,exact-meddra,36,36,36,,0,,1.0,
961,VICTRELIS,adverse reactions,non-meddra,11,36,3,,32,,0.08571428571428572,
962,VICTRELIS,adverse reactions,discontinuous,7,36,4,,32,,0.1111111111111111,
963,VICTRELIS,warnings and precautions,all,24,18,16,8.0,2,0.6666666666666666,0.8888888888888888,0.761904761904762
964,VICTRELIS,warnings and precautions,exact-meddra,12,18,12,,5,,0.7058823529411765,
965,VICTRELIS,warnings and precautions,non-meddra,12,18,4,,12,,0.25,
966,VICTRELIS,warnings and precautions,discontinuous,1,18,0,,18,,0.0,
967,VICTRELIS,warnings and precautions,hypothetical,4,18,4,,14,,0.2222222222222222,
968,VICTRELIS,all-concat,all,64,38,47,17.0,0,0.734375,1.0,0.8468468468468469
969,VICTRELIS,all-concat,exact-meddra,41,38,40,,1,,0.975609756097561,
970,VICTRELIS,all-concat,non-meddra,23,38,7,,30,,0.1891891891891892,
971,VICTRELIS,all-concat,discontinuous,8,38,4,,34,,0.10526315789473684,
972,VICTRELIS,all-concat,hypothetical,4,38,2,,36,,0.05263157894736842,
973,VIMIZIM,adverse reactions,all,9,12,9,0.0,3,1.0,0.75,0.8571428571428571
974,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,3,,0.7272727272727273,
975,VIMIZIM,adverse reactions,non-meddra,1,12,1,,10,,0.09090909090909091,
976,VIMIZIM,warnings and precautions,all,21,26,21,0.0,5,1.0,0.8076923076923077,0.8936170212765957
977,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,6,,0.7391304347826086,
978,VIMIZIM,warnings and precautions,non-meddra,4,26,4,,21,,0.16,
979,VIMIZIM,warnings and precautions,hypothetical,1,26,1,,25,,0.038461538461538464,
980,VIMIZIM,boxed warnings,all,17,19,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
981,VIMIZIM,boxed warnings,exact-meddra,15,19,15,,1,,0.9375,
