,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
672,LUMIZYME,warnings and precautions,exact-meddra,47,64,43,,4,,0.9148936170212766,
673,LUMIZYME,warnings and precautions,non-meddra,20,64,14,,6,,0.7,
674,LUMIZYME,warnings and precautions,discontinuous,4,64,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,64,7,,0,,1.0,
676,LUMIZYME,boxed warnings,all,27,23,24,0.0,3,1.0,0.8888888888888888,0.9411764705882353
677,LUMIZYME,boxed warnings,exact-meddra,19,23,18,,1,,0.9473684210526315,
678,LUMIZYME,boxed warnings,non-meddra,8,23,6,,2,,0.75,
679,LUMIZYME,boxed warnings,discontinuous,3,23,3,,0,,1.0,
680,LUMIZYME,boxed warnings,hypothetical,6,23,3,,3,,0.5,
681,LUMIZYME,all-concat,all,112,85,96,1.0,16,0.9896907216494846,0.8571428571428571,0.9186602870813396
682,LUMIZYME,all-concat,exact-meddra,83,85,80,,3,,0.963855421686747,
683,LUMIZYME,all-concat,non-meddra,29,85,16,,13,,0.5517241379310345,
684,LUMIZYME,all-concat,discontinuous,9,85,4,,5,,0.4444444444444444,
685,LUMIZYME,all-concat,hypothetical,13,85,9,,4,,0.6923076923076923,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
690,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,4,6,0.0,0,1.0,1.0,1.0
699,NEURACEQ,adverse reactions,exact-meddra,5,4,5,,0,,1.0,
700,NEURACEQ,adverse reactions,non-meddra,1,4,1,,0,,1.0,
701,NEURACEQ,adverse reactions,discontinuous,3,4,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
703,NEURACEQ,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,3,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,3,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,6,6,2.0,2,0.75,0.75,0.75
707,NEURACEQ,all-concat,exact-meddra,6,6,5,,1,,0.8333333333333334,
708,NEURACEQ,all-concat,non-meddra,2,6,1,,1,,0.5,
709,NEURACEQ,all-concat,discontinuous,3,6,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,6,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,41,42,1.0,28,0.9767441860465116,0.6,0.7433628318584069
712,PROLIA,adverse reactions,exact-meddra,43,41,35,,8,,0.813953488372093,
713,PROLIA,adverse reactions,non-meddra,27,41,7,,20,,0.25925925925925924,
714,PROLIA,adverse reactions,negated,3,41,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,41,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,41,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,12,13,0.0,26,1.0,0.3333333333333333,0.5
718,PROLIA,warnings and precautions,exact-meddra,14,12,5,,9,,0.35714285714285715,
719,PROLIA,warnings and precautions,non-meddra,25,12,8,,17,,0.32,
720,PROLIA,warnings and precautions,discontinuous,9,12,3,,6,,0.3333333333333333,
721,PROLIA,warnings and precautions,hypothetical,5,12,2,,3,,0.4,
722,PROLIA,all-concat,all,92,46,48,2.0,44,0.96,0.5217391304347826,0.6760563380281689
723,PROLIA,all-concat,exact-meddra,49,46,37,,12,,0.7551020408163265,
724,PROLIA,all-concat,non-meddra,43,46,11,,32,,0.2558139534883721,
725,PROLIA,all-concat,negated,3,46,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,46,4,,12,,0.25,
727,PROLIA,all-concat,hypothetical,6,46,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,114,120,0.0,11,1.0,0.916030534351145,0.9561752988047809
729,FANAPT,adverse reactions,exact-meddra,125,114,117,,8,,0.936,
730,FANAPT,adverse reactions,non-meddra,6,114,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,114,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,49,48,5.0,39,0.9056603773584906,0.5517241379310345,0.6857142857142857
733,FANAPT,warnings and precautions,exact-meddra,38,49,31,,7,,0.8157894736842105,
734,FANAPT,warnings and precautions,non-meddra,49,49,17,,32,,0.3469387755102041,
735,FANAPT,warnings and precautions,negated,2,49,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,49,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,49,26,,17,,0.6046511627906976,
738,FANAPT,boxed warnings,all,6,7,6,2.0,0,0.75,1.0,0.8571428571428571
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,7,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,126,140,2.0,74,0.9859154929577465,0.6542056074766355,0.7865168539325842
743,FANAPT,all-concat,exact-meddra,157,126,125,,32,,0.7961783439490446,
744,FANAPT,all-concat,non-meddra,57,126,15,,42,,0.2631578947368421,
745,FANAPT,all-concat,negated,2,126,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,126,3,,12,,0.2,
747,FANAPT,all-concat,hypothetical,43,126,16,,27,,0.37209302325581395,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,49,49,1.0,9,0.98,0.8448275862068966,0.9074074074074074
755,EOVIST,adverse reactions,exact-meddra,49,49,42,,7,,0.8571428571428571,
756,EOVIST,adverse reactions,non-meddra,9,49,7,,2,,0.7777777777777778,
757,EOVIST,adverse reactions,discontinuous,8,49,3,,5,,0.375,
758,EOVIST,warnings and precautions,all,15,13,9,6.0,6,0.6,0.6,0.6
759,EOVIST,warnings and precautions,exact-meddra,5,13,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,13,4,,6,,0.4,
761,EOVIST,warnings and precautions,discontinuous,6,13,2,,4,,0.3333333333333333,
762,EOVIST,warnings and precautions,hypothetical,12,13,7,,5,,0.5833333333333334,
763,EOVIST,boxed warnings,all,4,5,3,3.0,1,0.5,0.75,0.6
764,EOVIST,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,5,1,,1,,0.5,
766,EOVIST,boxed warnings,hypothetical,3,5,2,,1,,0.6666666666666666,
767,EOVIST,all-concat,all,70,51,51,3.0,19,0.9444444444444444,0.7285714285714285,0.8225806451612904
768,EOVIST,all-concat,exact-meddra,53,51,46,,7,,0.8679245283018868,
769,EOVIST,all-concat,non-meddra,17,51,5,,12,,0.29411764705882354,
770,EOVIST,all-concat,discontinuous,14,51,2,,12,,0.14285714285714285,
771,EOVIST,all-concat,hypothetical,12,51,6,,6,,0.5,
772,ONFI,adverse reactions,all,54,55,54,1.0,0,0.9818181818181818,1.0,0.9908256880733944
773,ONFI,adverse reactions,exact-meddra,48,55,48,,0,,1.0,
774,ONFI,adverse reactions,non-meddra,6,55,6,,0,,1.0,
775,ONFI,adverse reactions,discontinuous,3,55,3,,0,,1.0,
776,ONFI,warnings and precautions,all,16,11,10,2.0,6,0.8333333333333334,0.625,0.7142857142857143
777,ONFI,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,11,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,11,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,11,2,,2,,0.5,
781,ONFI,all-concat,all,63,52,54,1.0,9,0.9818181818181818,0.8571428571428571,0.9152542372881356
782,ONFI,all-concat,exact-meddra,52,52,49,,3,,0.9423076923076923,
783,ONFI,all-concat,non-meddra,11,52,5,,6,,0.45454545454545453,
784,ONFI,all-concat,discontinuous,4,52,1,,3,,0.25,
785,ONFI,all-concat,hypothetical,4,52,2,,2,,0.5,
786,COMETRIQ,adverse reactions,all,74,59,63,0.0,11,1.0,0.8513513513513513,0.9197080291970803
787,COMETRIQ,adverse reactions,exact-meddra,52,59,47,,5,,0.9038461538461539,
788,COMETRIQ,adverse reactions,non-meddra,22,59,16,,6,,0.7272727272727273,
789,COMETRIQ,adverse reactions,negated,5,59,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,59,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,18,19,4.0,24,0.8260869565217391,0.4418604651162791,0.5757575757575758
792,COMETRIQ,warnings and precautions,exact-meddra,17,18,7,,10,,0.4117647058823529,
793,COMETRIQ,warnings and precautions,non-meddra,26,18,12,,14,,0.46153846153846156,
794,COMETRIQ,warnings and precautions,discontinuous,11,18,6,,5,,0.5454545454545454,
795,COMETRIQ,warnings and precautions,hypothetical,17,18,0,,17,,0.0,
796,COMETRIQ,boxed warnings,all,8,5,7,0.0,1,1.0,0.875,0.9333333333333333
797,COMETRIQ,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,5,4,,1,,0.8,
799,COMETRIQ,all-concat,all,111,70,82,4.0,29,0.9534883720930233,0.7387387387387387,0.8324873096446701
800,COMETRIQ,all-concat,exact-meddra,66,70,55,,11,,0.8333333333333334,
801,COMETRIQ,all-concat,non-meddra,45,70,27,,18,,0.6,
802,COMETRIQ,all-concat,negated,5,70,3,,2,,0.6,
803,COMETRIQ,all-concat,discontinuous,13,70,7,,6,,0.5384615384615384,
804,COMETRIQ,all-concat,hypothetical,17,70,9,,8,,0.5294117647058824,
805,NULOJIX,adverse reactions,all,100,73,77,2.0,23,0.9746835443037974,0.77,0.8603351955307262
806,NULOJIX,adverse reactions,exact-meddra,67,73,64,,3,,0.9552238805970149,
807,NULOJIX,adverse reactions,non-meddra,33,73,13,,20,,0.3939393939393939,
808,NULOJIX,adverse reactions,negated,6,73,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,73,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,20,19,4.0,10,0.8260869565217391,0.6551724137931034,0.7307692307692308
811,NULOJIX,warnings and precautions,exact-meddra,6,20,4,,2,,0.6666666666666666,
812,NULOJIX,warnings and precautions,non-meddra,23,20,15,,8,,0.6521739130434783,
813,NULOJIX,warnings and precautions,discontinuous,11,20,5,,6,,0.45454545454545453,
814,NULOJIX,warnings and precautions,hypothetical,15,20,12,,3,,0.8,
815,NULOJIX,boxed warnings,all,5,5,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
816,NULOJIX,boxed warnings,non-meddra,5,5,4,,1,,0.8,
817,NULOJIX,boxed warnings,hypothetical,3,5,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,90,80,15.0,38,0.8421052631578947,0.6779661016949152,0.7511737089201876
819,NULOJIX,all-concat,exact-meddra,70,90,65,,5,,0.9285714285714286,
820,NULOJIX,all-concat,non-meddra,48,90,15,,33,,0.3125,
821,NULOJIX,all-concat,negated,6,90,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,90,3,,15,,0.16666666666666666,
823,NULOJIX,all-concat,hypothetical,16,90,5,,11,,0.3125,
824,GILOTRIF,adverse reactions,all,49,32,35,0.0,14,1.0,0.7142857142857143,0.8333333333333333
825,GILOTRIF,adverse reactions,exact-meddra,42,32,29,,13,,0.6904761904761905,
826,GILOTRIF,adverse reactions,non-meddra,7,32,6,,1,,0.8571428571428571,
827,GILOTRIF,adverse reactions,discontinuous,1,32,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,9,8,2.0,31,0.8,0.20512820512820512,0.326530612244898
829,GILOTRIF,warnings and precautions,exact-meddra,20,9,5,,15,,0.25,
830,GILOTRIF,warnings and precautions,non-meddra,19,9,3,,16,,0.15789473684210525,
831,GILOTRIF,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,9,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,32,37,0.0,43,1.0,0.4625,0.6324786324786326
834,GILOTRIF,all-concat,exact-meddra,58,32,32,,26,,0.5517241379310345,
835,GILOTRIF,all-concat,non-meddra,22,32,5,,17,,0.22727272727272727,
836,GILOTRIF,all-concat,discontinuous,7,32,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,32,0,,4,,0.0,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,10,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
845,DATSCAN,all-concat,exact-meddra,9,10,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,10,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,18,14,5.0,5,0.7368421052631579,0.7368421052631579,0.7368421052631579
848,KALBITOR,adverse reactions,exact-meddra,18,18,13,,5,,0.7222222222222222,
849,KALBITOR,adverse reactions,non-meddra,1,18,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,18,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,28,25,5.0,6,0.8333333333333334,0.8064516129032258,0.819672131147541
857,KALBITOR,all-concat,exact-meddra,29,28,23,,6,,0.7931034482758621,
858,KALBITOR,all-concat,non-meddra,2,28,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,28,1,,5,,0.16666666666666666,
860,APTIOM,adverse reactions,all,42,53,40,13.0,2,0.7547169811320755,0.9523809523809523,0.8421052631578947
861,APTIOM,adverse reactions,exact-meddra,34,53,32,,2,,0.9411764705882353,
862,APTIOM,adverse reactions,non-meddra,8,53,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,53,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,14,21,0.0,65,1.0,0.2441860465116279,0.3925233644859813
865,APTIOM,warnings and precautions,exact-meddra,48,14,10,,38,,0.20833333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,14,11,,27,,0.2894736842105263,
867,APTIOM,warnings and precautions,negated,9,14,4,,5,,0.4444444444444444,
868,APTIOM,warnings and precautions,discontinuous,8,14,2,,6,,0.25,
869,APTIOM,warnings and precautions,hypothetical,8,14,3,,5,,0.375,
870,APTIOM,all-concat,all,102,66,58,20.0,44,0.7435897435897436,0.5686274509803921,0.6444444444444445
871,APTIOM,all-concat,exact-meddra,62,66,36,,26,,0.5806451612903226,
872,APTIOM,all-concat,non-meddra,40,66,22,,18,,0.55,
873,APTIOM,all-concat,negated,9,66,4,,5,,0.4444444444444444,
874,APTIOM,all-concat,discontinuous,8,66,4,,4,,0.5,
875,APTIOM,all-concat,hypothetical,8,66,4,,4,,0.5,
876,DUAVEE,adverse reactions,all,18,13,13,0.0,5,1.0,0.7222222222222222,0.8387096774193548
877,DUAVEE,adverse reactions,exact-meddra,14,13,11,,3,,0.7857142857142857,
878,DUAVEE,adverse reactions,non-meddra,4,13,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,13,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,13,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,31,15,16.0,62,0.4838709677419355,0.19480519480519481,0.27777777777777785
882,DUAVEE,warnings and precautions,exact-meddra,14,31,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,31,5,,58,,0.07936507936507936,
884,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,31,9,,24,,0.2727272727272727,
887,DUAVEE,boxed warnings,all,7,32,6,27.0,1,0.18181818181818182,0.8571428571428571,0.30000000000000004
888,DUAVEE,boxed warnings,exact-meddra,3,32,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,32,3,,1,,0.75,
890,DUAVEE,boxed warnings,negated,1,32,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,32,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,60,26,35.0,66,0.4262295081967213,0.2826086956521739,0.33986928104575165
893,DUAVEE,all-concat,exact-meddra,25,60,20,,5,,0.8,
894,DUAVEE,all-concat,non-meddra,67,60,6,,61,,0.08955223880597014,
895,DUAVEE,all-concat,negated,6,60,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,60,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,60,11,,24,,0.3142857142857143,
898,KALYDECO,adverse reactions,all,40,26,25,1.0,15,0.9615384615384616,0.625,0.7575757575757575
899,KALYDECO,adverse reactions,exact-meddra,24,26,23,,1,,0.9583333333333334,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,2,3,0.0,3,1.0,0.5,0.6666666666666666
903,KALYDECO,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,2,2,,3,,0.4,
905,KALYDECO,warnings and precautions,discontinuous,3,2,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,33,27,6.0,18,0.8181818181818182,0.6,0.6923076923076923
907,KALYDECO,all-concat,exact-meddra,25,33,24,,1,,0.96,
908,KALYDECO,all-concat,non-meddra,20,33,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,33,1,,12,,0.07692307692307693,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,3,2,1.0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666
914,AMYVID,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,3,1,,0,,1.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,37,36,4.0,9,0.9,0.8,0.8470588235294118
922,TIVICAY,adverse reactions,exact-meddra,30,37,29,,1,,0.9666666666666667,
923,TIVICAY,adverse reactions,non-meddra,15,37,7,,8,,0.4666666666666667,
924,TIVICAY,adverse reactions,discontinuous,8,37,6,,2,,0.75,
925,TIVICAY,warnings and precautions,all,29,25,24,2.0,5,0.9230769230769231,0.8275862068965517,0.8727272727272727
926,TIVICAY,warnings and precautions,exact-meddra,10,25,9,,1,,0.9,
927,TIVICAY,warnings and precautions,non-meddra,19,25,15,,4,,0.7894736842105263,
928,TIVICAY,warnings and precautions,discontinuous,2,25,1,,1,,0.5,
929,TIVICAY,warnings and precautions,hypothetical,18,25,15,,3,,0.8333333333333334,
930,TIVICAY,all-concat,all,71,27,33,1.0,38,0.9705882352941176,0.4647887323943662,0.6285714285714286
931,TIVICAY,all-concat,exact-meddra,37,27,26,,11,,0.7027027027027027,
932,TIVICAY,all-concat,non-meddra,34,27,7,,27,,0.20588235294117646,
933,TIVICAY,all-concat,discontinuous,10,27,3,,7,,0.3,
934,TIVICAY,all-concat,hypothetical,18,27,4,,14,,0.2222222222222222,
935,ULESFIA,adverse reactions,all,17,17,16,0.0,1,1.0,0.9411764705882353,0.9696969696969697
936,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,11,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
940,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
941,ULESFIA,warnings and precautions,non-meddra,6,11,5,,1,,0.8333333333333334,
942,ULESFIA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,3,,2,,0.6,
944,ULESFIA,all-concat,all,31,20,20,0.0,11,1.0,0.6451612903225806,0.7843137254901961
945,ULESFIA,all-concat,exact-meddra,24,20,18,,6,,0.75,
946,ULESFIA,all-concat,non-meddra,7,20,2,,5,,0.2857142857142857,
947,ULESFIA,all-concat,discontinuous,2,20,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,20,2,,3,,0.4,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,36,33,6.0,15,0.8461538461538461,0.6875,0.7586206896551724
956,TRULICITY,adverse reactions,exact-meddra,30,36,23,,7,,0.7666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,36,10,,8,,0.5555555555555556,
958,TRULICITY,adverse reactions,discontinuous,7,36,2,,5,,0.2857142857142857,
959,TRULICITY,adverse reactions,hypothetical,1,36,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,6,6,0.0,11,1.0,0.35294117647058826,0.5217391304347826
961,TRULICITY,warnings and precautions,exact-meddra,8,6,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,6,2,,7,,0.2222222222222222,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,2,3,0.0,2,1.0,0.6,0.7499999999999999
966,TRULICITY,boxed warnings,non-meddra,5,2,3,,2,,0.6,
967,TRULICITY,boxed warnings,discontinuous,2,2,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,2,3,,2,,0.6,
969,TRULICITY,all-concat,all,55,28,29,5.0,26,0.8529411764705882,0.5272727272727272,0.6516853932584269
970,TRULICITY,all-concat,exact-meddra,31,28,21,,10,,0.6774193548387096,
971,TRULICITY,all-concat,non-meddra,24,28,8,,16,,0.3333333333333333,
972,TRULICITY,all-concat,discontinuous,9,28,1,,8,,0.1111111111111111,
973,TRULICITY,all-concat,hypothetical,8,28,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,27,25,2.0,5,0.9259259259259259,0.8333333333333334,0.8771929824561403
975,TEFLARO,adverse reactions,exact-meddra,26,27,22,,4,,0.8461538461538461,
976,TEFLARO,adverse reactions,non-meddra,4,27,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,11,10,1.0,2,0.9090909090909091,0.8333333333333334,0.8695652173913043
978,TEFLARO,warnings and precautions,exact-meddra,2,11,2,,0,,1.0,
979,TEFLARO,warnings and precautions,non-meddra,10,11,8,,2,,0.8,
980,TEFLARO,warnings and precautions,negated,1,11,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,11,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,11,3,,0,,1.0,
983,TEFLARO,all-concat,all,38,27,30,0.0,8,1.0,0.7894736842105263,0.8823529411764706
984,TEFLARO,all-concat,exact-meddra,27,27,25,,2,,0.9259259259259259,
985,TEFLARO,all-concat,non-meddra,11,27,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,27,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,27,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,27,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,43,45,3.0,17,0.9375,0.7258064516129032,0.8181818181818181
990,JARDIANCE,adverse reactions,exact-meddra,40,43,36,,4,,0.9,
991,JARDIANCE,adverse reactions,non-meddra,22,43,9,,13,,0.4090909090909091,
992,JARDIANCE,adverse reactions,negated,1,43,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,43,1,,2,,0.3333333333333333,
994,JARDIANCE,adverse reactions,hypothetical,2,43,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,13,20,1.0,49,0.9523809523809523,0.2898550724637681,0.4444444444444445
1000,JARDIANCE,all-concat,exact-meddra,41,13,10,,31,,0.24390243902439024,
1001,JARDIANCE,all-concat,non-meddra,28,13,10,,18,,0.35714285714285715,
1002,JARDIANCE,all-concat,negated,1,13,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,13,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,13,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,194,196,2.0,14,0.98989898989899,0.9333333333333333,0.9607843137254903
1006,ULORIC,adverse reactions,exact-meddra,187,194,178,,9,,0.9518716577540107,
1007,ULORIC,adverse reactions,non-meddra,23,194,18,,5,,0.782608695652174,
1008,ULORIC,adverse reactions,discontinuous,18,194,9,,9,,0.5,
