,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
658,TUDORZA,all-concat,discontinuous,2,5,0,,5,,0.0,
659,TUDORZA,all-concat,hypothetical,3,5,3,,2,,0.6,
660,PROMACTA,adverse reactions,all,66,47,59,7.0,0,0.8939393939393939,1.0,0.944
661,PROMACTA,adverse reactions,exact-meddra,52,47,49,,2,,0.9607843137254902,
662,PROMACTA,adverse reactions,non-meddra,14,47,10,,35,,0.2222222222222222,
663,PROMACTA,adverse reactions,discontinuous,2,47,1,,46,,0.02127659574468085,
664,PROMACTA,warnings and precautions,all,25,15,18,7.0,3,0.72,0.8571428571428571,0.782608695652174
665,PROMACTA,warnings and precautions,exact-meddra,11,15,6,,9,,0.4,
666,PROMACTA,warnings and precautions,non-meddra,14,15,12,,8,,0.6,
667,PROMACTA,warnings and precautions,negated,1,15,1,,12,,0.07692307692307693,
668,PROMACTA,warnings and precautions,discontinuous,6,15,6,,9,,0.4,
669,PROMACTA,warnings and precautions,hypothetical,9,15,8,,5,,0.6153846153846154,
670,PROMACTA,boxed warnings,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
671,PROMACTA,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
672,PROMACTA,boxed warnings,hypothetical,1,2,1,,1,,0.5,
673,PROMACTA,all-concat,all,82,51,72,10.0,1,0.8780487804878049,0.9863013698630136,0.9290322580645162
674,PROMACTA,all-concat,exact-meddra,56,51,53,,2,,0.9636363636363636,
675,PROMACTA,all-concat,non-meddra,26,51,19,,41,,0.31666666666666665,
676,PROMACTA,all-concat,negated,1,51,1,,50,,0.0196078431372549,
677,PROMACTA,all-concat,discontinuous,7,51,6,,49,,0.10909090909090909,
678,PROMACTA,all-concat,hypothetical,9,51,9,,42,,0.17647058823529413,
679,INLYTA,adverse reactions,all,79,28,44,35.0,0,0.5569620253164557,1.0,0.7154471544715447
680,INLYTA,adverse reactions,exact-meddra,66,28,40,,0,,1.0,
681,INLYTA,adverse reactions,non-meddra,13,28,4,,24,,0.14285714285714285,
682,INLYTA,adverse reactions,discontinuous,3,28,2,,27,,0.06896551724137931,
683,INLYTA,adverse reactions,hypothetical,4,28,1,,24,,0.04,
684,INLYTA,warnings and precautions,all,52,16,28,24.0,0,0.5384615384615384,1.0,0.7000000000000001
685,INLYTA,warnings and precautions,exact-meddra,31,16,17,,3,,0.85,
686,INLYTA,warnings and precautions,non-meddra,21,16,11,,6,,0.6470588235294118,
687,INLYTA,warnings and precautions,discontinuous,6,16,4,,10,,0.2857142857142857,
688,INLYTA,warnings and precautions,hypothetical,13,16,2,,10,,0.16666666666666666,
689,INLYTA,all-concat,all,116,24,64,52.0,0,0.5517241379310345,1.0,0.7111111111111111
690,INLYTA,all-concat,exact-meddra,85,24,45,,4,,0.9183673469387755,
691,INLYTA,all-concat,non-meddra,31,24,19,,9,,0.6785714285714286,
692,INLYTA,all-concat,discontinuous,9,24,6,,19,,0.24,
693,INLYTA,all-concat,hypothetical,16,24,7,,14,,0.3333333333333333,
694,NORTHERA,adverse reactions,all,15,12,13,2.0,1,0.8666666666666667,0.9285714285714286,0.896551724137931
695,NORTHERA,adverse reactions,exact-meddra,9,12,9,,4,,0.6923076923076923,
696,NORTHERA,adverse reactions,non-meddra,6,12,4,,7,,0.36363636363636365,
697,NORTHERA,adverse reactions,discontinuous,3,12,3,,9,,0.25,
698,NORTHERA,adverse reactions,hypothetical,3,12,3,,9,,0.25,
699,NORTHERA,warnings and precautions,all,18,19,18,0.0,2,1.0,0.9,0.9473684210526316
700,NORTHERA,warnings and precautions,exact-meddra,8,19,8,,10,,0.4444444444444444,
701,NORTHERA,warnings and precautions,non-meddra,10,19,10,,9,,0.5263157894736842,
702,NORTHERA,warnings and precautions,discontinuous,3,19,3,,16,,0.15789473684210525,
703,NORTHERA,warnings and precautions,hypothetical,7,19,7,,12,,0.3684210526315789,
704,NORTHERA,boxed warnings,all,1,2,1,0.0,0,1.0,1.0,1.0
705,NORTHERA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
706,NORTHERA,all-concat,all,27,12,16,11.0,1,0.5925925925925926,0.9411764705882353,0.7272727272727272
707,NORTHERA,all-concat,exact-meddra,15,12,11,,3,,0.7857142857142857,
708,NORTHERA,all-concat,non-meddra,12,12,5,,7,,0.4166666666666667,
709,NORTHERA,all-concat,discontinuous,3,12,3,,9,,0.25,
710,NORTHERA,all-concat,hypothetical,7,12,5,,7,,0.4166666666666667,
711,JARDIANCE,adverse reactions,all,62,7,35,27.0,0,0.5645161290322581,1.0,0.7216494845360826
712,JARDIANCE,adverse reactions,exact-meddra,40,7,21,,2,,0.9130434782608695,
713,JARDIANCE,adverse reactions,non-meddra,22,7,14,,2,,0.875,
714,JARDIANCE,adverse reactions,negated,1,7,0,,7,,0.0,
715,JARDIANCE,adverse reactions,discontinuous,3,7,2,,5,,0.2857142857142857,
716,JARDIANCE,adverse reactions,hypothetical,2,7,1,,4,,0.2,
717,JARDIANCE,warnings and precautions,all,13,7,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
718,JARDIANCE,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
719,JARDIANCE,warnings and precautions,non-meddra,10,7,7,,2,,0.7777777777777778,
720,JARDIANCE,warnings and precautions,hypothetical,6,7,6,,1,,0.8571428571428571,
721,JARDIANCE,all-concat,all,69,7,40,29.0,0,0.5797101449275363,1.0,0.7339449541284404
722,JARDIANCE,all-concat,exact-meddra,41,7,22,,1,,0.9565217391304348,
723,JARDIANCE,all-concat,non-meddra,28,7,18,,1,,0.9473684210526315,
724,JARDIANCE,all-concat,negated,1,7,0,,7,,0.0,
725,JARDIANCE,all-concat,discontinuous,3,7,2,,5,,0.2857142857142857,
726,JARDIANCE,all-concat,hypothetical,8,7,7,,0,,1.0,
727,FANAPT,adverse reactions,all,131,9,29,102.0,0,0.22137404580152673,1.0,0.3625
728,FANAPT,adverse reactions,exact-meddra,125,9,29,,0,,1.0,
729,FANAPT,adverse reactions,non-meddra,6,9,0,,9,,0.0,
730,FANAPT,adverse reactions,discontinuous,7,9,0,,9,,0.0,
731,FANAPT,warnings and precautions,all,87,21,45,42.0,0,0.5172413793103449,1.0,0.6818181818181819
732,FANAPT,warnings and precautions,exact-meddra,38,21,22,,3,,0.88,
733,FANAPT,warnings and precautions,non-meddra,49,21,23,,8,,0.7419354838709677,
734,FANAPT,warnings and precautions,negated,2,21,2,,20,,0.09090909090909091,
735,FANAPT,warnings and precautions,discontinuous,8,21,4,,17,,0.19047619047619047,
736,FANAPT,warnings and precautions,hypothetical,43,21,22,,3,,0.88,
737,FANAPT,boxed warnings,all,6,6,6,0.0,2,1.0,0.75,0.8571428571428571
738,FANAPT,boxed warnings,exact-meddra,4,6,4,,2,,0.6666666666666666,
739,FANAPT,boxed warnings,non-meddra,2,6,2,,4,,0.3333333333333333,
740,FANAPT,boxed warnings,hypothetical,1,6,1,,4,,0.2,
741,FANAPT,all-concat,all,214,9,46,168.0,0,0.21495327102803738,1.0,0.35384615384615387
742,FANAPT,all-concat,exact-meddra,157,9,37,,0,,1.0,
743,FANAPT,all-concat,non-meddra,57,9,9,,6,,0.6,
744,FANAPT,all-concat,negated,2,9,2,,8,,0.2,
745,FANAPT,all-concat,discontinuous,15,9,0,,9,,0.0,
746,FANAPT,all-concat,hypothetical,43,9,8,,4,,0.6666666666666666,
747,TANZEUM,adverse reactions,all,45,34,42,3.0,2,0.9333333333333333,0.9545454545454546,0.9438202247191012
748,TANZEUM,adverse reactions,exact-meddra,29,34,28,,3,,0.9032258064516129,
749,TANZEUM,adverse reactions,non-meddra,16,34,14,,20,,0.4117647058823529,
750,TANZEUM,adverse reactions,negated,2,34,2,,29,,0.06451612903225806,
751,TANZEUM,adverse reactions,discontinuous,3,34,3,,31,,0.08823529411764706,
752,TANZEUM,adverse reactions,hypothetical,1,34,1,,33,,0.029411764705882353,
753,TANZEUM,warnings and precautions,all,22,6,15,7.0,1,0.6818181818181818,0.9375,0.7894736842105263
754,TANZEUM,warnings and precautions,exact-meddra,12,6,6,,2,,0.75,
755,TANZEUM,warnings and precautions,non-meddra,10,6,9,,3,,0.75,
756,TANZEUM,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
757,TANZEUM,warnings and precautions,hypothetical,8,6,7,,3,,0.7,
758,TANZEUM,boxed warnings,all,4,3,3,1.0,1,0.75,0.75,0.75
759,TANZEUM,boxed warnings,non-meddra,4,3,3,,1,,0.75,
760,TANZEUM,boxed warnings,hypothetical,4,3,3,,1,,0.75,
761,TANZEUM,all-concat,all,60,6,24,36.0,1,0.4,0.96,0.5647058823529413
762,TANZEUM,all-concat,exact-meddra,35,6,10,,2,,0.8333333333333334,
763,TANZEUM,all-concat,non-meddra,25,6,14,,1,,0.9333333333333333,
764,TANZEUM,all-concat,negated,2,6,1,,5,,0.16666666666666666,
765,TANZEUM,all-concat,discontinuous,5,6,2,,5,,0.2857142857142857,
766,TANZEUM,all-concat,hypothetical,9,6,8,,2,,0.8,
767,EYLEA,adverse reactions,all,25,5,15,10.0,1,0.6,0.9375,0.7317073170731707
768,EYLEA,adverse reactions,exact-meddra,20,5,10,,2,,0.8333333333333334,
769,EYLEA,adverse reactions,non-meddra,5,5,5,,1,,0.8333333333333334,
770,EYLEA,warnings and precautions,all,8,9,8,0.0,4,1.0,0.6666666666666666,0.8
771,EYLEA,warnings and precautions,exact-meddra,1,9,1,,8,,0.1111111111111111,
772,EYLEA,warnings and precautions,non-meddra,7,9,7,,5,,0.5833333333333334,
773,EYLEA,warnings and precautions,negated,1,9,1,,8,,0.1111111111111111,
774,EYLEA,warnings and precautions,hypothetical,5,9,5,,4,,0.5555555555555556,
775,EYLEA,all-concat,all,30,26,29,1.0,2,0.9666666666666667,0.9354838709677419,0.9508196721311476
776,EYLEA,all-concat,exact-meddra,20,26,20,,4,,0.8333333333333334,
777,EYLEA,all-concat,non-meddra,10,26,9,,13,,0.4090909090909091,
778,EYLEA,all-concat,negated,1,26,1,,24,,0.04,
779,EYLEA,all-concat,hypothetical,5,26,4,,14,,0.2222222222222222,
780,JEVTANA,adverse reactions,all,58,49,57,1.0,2,0.9827586206896551,0.9661016949152542,0.9743589743589743
781,JEVTANA,adverse reactions,exact-meddra,43,49,43,,9,,0.8269230769230769,
782,JEVTANA,adverse reactions,non-meddra,15,49,14,,37,,0.27450980392156865,
783,JEVTANA,adverse reactions,negated,1,49,1,,47,,0.020833333333333332,
784,JEVTANA,warnings and precautions,all,41,12,27,14.0,0,0.6585365853658537,1.0,0.7941176470588235
785,JEVTANA,warnings and precautions,exact-meddra,27,12,19,,0,,1.0,
786,JEVTANA,warnings and precautions,non-meddra,14,12,8,,5,,0.6153846153846154,
787,JEVTANA,warnings and precautions,negated,1,12,1,,11,,0.08333333333333333,
788,JEVTANA,warnings and precautions,discontinuous,2,12,2,,10,,0.16666666666666666,
789,JEVTANA,warnings and precautions,hypothetical,17,12,9,,3,,0.75,
790,JEVTANA,boxed warnings,all,9,7,9,0.0,0,1.0,1.0,1.0
791,JEVTANA,boxed warnings,exact-meddra,6,7,6,,0,,1.0,
792,JEVTANA,boxed warnings,non-meddra,3,7,3,,4,,0.42857142857142855,
793,JEVTANA,boxed warnings,hypothetical,4,7,4,,1,,0.8,
794,JEVTANA,all-concat,all,80,47,70,10.0,1,0.875,0.9859154929577465,0.9271523178807948
795,JEVTANA,all-concat,exact-meddra,56,47,50,,3,,0.9433962264150944,
796,JEVTANA,all-concat,non-meddra,24,47,20,,32,,0.38461538461538464,
797,JEVTANA,all-concat,negated,1,47,1,,45,,0.021739130434782608,
798,JEVTANA,all-concat,discontinuous,2,47,2,,41,,0.046511627906976744,
799,JEVTANA,all-concat,hypothetical,17,47,13,,23,,0.3611111111111111,
800,YERVOY,adverse reactions,all,39,18,24,15.0,0,0.6153846153846154,1.0,0.761904761904762
801,YERVOY,adverse reactions,exact-meddra,25,18,14,,5,,0.7368421052631579,
802,YERVOY,adverse reactions,non-meddra,14,18,10,,3,,0.7692307692307693,
803,YERVOY,adverse reactions,negated,4,18,1,,15,,0.0625,
804,YERVOY,adverse reactions,discontinuous,1,18,0,,18,,0.0,
805,YERVOY,warnings and precautions,all,76,35,48,28.0,0,0.631578947368421,1.0,0.7741935483870968
806,YERVOY,warnings and precautions,exact-meddra,50,35,34,,5,,0.8717948717948718,
807,YERVOY,warnings and precautions,non-meddra,26,35,14,,17,,0.45161290322580644,
808,YERVOY,warnings and precautions,discontinuous,5,35,0,,35,,0.0,
809,YERVOY,warnings and precautions,hypothetical,1,35,1,,34,,0.02857142857142857,
810,YERVOY,boxed warnings,all,9,7,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
811,YERVOY,boxed warnings,exact-meddra,5,7,5,,1,,0.8333333333333334,
812,YERVOY,boxed warnings,non-meddra,4,7,2,,4,,0.3333333333333333,
813,YERVOY,boxed warnings,hypothetical,7,7,7,,0,,1.0,
814,YERVOY,all-concat,all,96,6,39,57.0,0,0.40625,1.0,0.5777777777777777
815,YERVOY,all-concat,exact-meddra,63,6,27,,1,,0.9642857142857143,
816,YERVOY,all-concat,non-meddra,33,6,12,,0,,1.0,
817,YERVOY,all-concat,negated,4,6,1,,5,,0.16666666666666666,
818,YERVOY,all-concat,discontinuous,6,6,0,,6,,0.0,
819,YERVOY,all-concat,hypothetical,7,6,6,,0,,1.0,
820,FARXIGA,adverse reactions,all,86,33,69,17.0,0,0.8023255813953488,1.0,0.8903225806451612
821,FARXIGA,adverse reactions,exact-meddra,48,33,36,,4,,0.9,
822,FARXIGA,adverse reactions,non-meddra,38,33,33,,13,,0.717391304347826,
823,FARXIGA,adverse reactions,discontinuous,11,33,9,,24,,0.2727272727272727,
824,FARXIGA,adverse reactions,hypothetical,1,33,1,,32,,0.030303030303030304,
825,FARXIGA,warnings and precautions,all,13,8,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
826,FARXIGA,warnings and precautions,exact-meddra,3,8,3,,3,,0.5,
827,FARXIGA,warnings and precautions,non-meddra,10,8,7,,2,,0.7777777777777778,
828,FARXIGA,warnings and precautions,discontinuous,1,8,1,,7,,0.125,
829,FARXIGA,warnings and precautions,hypothetical,4,8,4,,3,,0.5714285714285714,
830,FARXIGA,all-concat,all,94,7,46,48.0,0,0.48936170212765956,1.0,0.6571428571428571
831,FARXIGA,all-concat,exact-meddra,48,7,19,,1,,0.95,
832,FARXIGA,all-concat,non-meddra,46,7,27,,1,,0.9642857142857143,
833,FARXIGA,all-concat,discontinuous,12,7,9,,4,,0.6923076923076923,
834,FARXIGA,all-concat,hypothetical,5,7,4,,3,,0.5714285714285714,
835,PICATO,adverse reactions,all,36,22,36,0.0,0,1.0,1.0,1.0
836,PICATO,adverse reactions,exact-meddra,19,22,19,,3,,0.8636363636363636,
837,PICATO,adverse reactions,non-meddra,17,22,17,,12,,0.5862068965517241,
838,PICATO,adverse reactions,discontinuous,18,22,18,,15,,0.5454545454545454,
839,PICATO,warnings and precautions,all,23,17,20,3.0,1,0.8695652173913043,0.9523809523809523,0.909090909090909
840,PICATO,warnings and precautions,exact-meddra,8,17,8,,8,,0.5,
841,PICATO,warnings and precautions,non-meddra,15,17,12,,7,,0.631578947368421,
842,PICATO,warnings and precautions,discontinuous,11,17,10,,10,,0.5,
843,PICATO,warnings and precautions,hypothetical,15,17,13,,4,,0.7647058823529411,
844,PICATO,all-concat,all,47,14,38,9.0,0,0.8085106382978723,1.0,0.8941176470588235
845,PICATO,all-concat,exact-meddra,21,14,14,,3,,0.8235294117647058,
846,PICATO,all-concat,non-meddra,26,14,24,,7,,0.7741935483870968,
847,PICATO,all-concat,discontinuous,25,14,25,,7,,0.78125,
848,PICATO,all-concat,hypothetical,15,14,10,,7,,0.5882352941176471,
849,PRISTIQ,adverse reactions,all,88,71,76,12.0,2,0.8636363636363636,0.9743589743589743,0.9156626506024097
850,PRISTIQ,adverse reactions,exact-meddra,66,71,65,,5,,0.9285714285714286,
851,PRISTIQ,adverse reactions,non-meddra,22,71,11,,57,,0.16176470588235295,
852,PRISTIQ,adverse reactions,negated,2,71,1,,69,,0.014285714285714285,
853,PRISTIQ,adverse reactions,discontinuous,10,71,1,,70,,0.014084507042253521,
854,PRISTIQ,warnings and precautions,all,83,13,30,53.0,0,0.3614457831325301,1.0,0.5309734513274336
855,PRISTIQ,warnings and precautions,exact-meddra,46,13,13,,4,,0.7647058823529411,
856,PRISTIQ,warnings and precautions,non-meddra,37,13,17,,6,,0.7391304347826086,
857,PRISTIQ,warnings and precautions,negated,4,13,3,,11,,0.21428571428571427,
858,PRISTIQ,warnings and precautions,discontinuous,4,13,3,,10,,0.23076923076923078,
859,PRISTIQ,warnings and precautions,hypothetical,55,13,17,,4,,0.8095238095238095,
860,PRISTIQ,boxed warnings,all,4,6,4,0.0,1,1.0,0.8,0.888888888888889
861,PRISTIQ,boxed warnings,non-meddra,4,6,4,,1,,0.8,
862,PRISTIQ,boxed warnings,negated,2,6,2,,1,,0.6666666666666666,
863,PRISTIQ,boxed warnings,discontinuous,2,6,2,,1,,0.6666666666666666,
864,PRISTIQ,boxed warnings,hypothetical,3,6,3,,1,,0.75,
865,PRISTIQ,all-concat,all,148,76,111,37.0,0,0.75,1.0,0.8571428571428571
866,PRISTIQ,all-concat,exact-meddra,92,76,79,,6,,0.9294117647058824,
867,PRISTIQ,all-concat,non-meddra,56,76,32,,50,,0.3902439024390244,
868,PRISTIQ,all-concat,negated,8,76,6,,73,,0.0759493670886076,
869,PRISTIQ,all-concat,discontinuous,14,76,5,,71,,0.06578947368421052,
870,PRISTIQ,all-concat,hypothetical,56,76,39,,39,,0.5,
871,STRIBILD,adverse reactions,all,100,69,93,7.0,0,0.93,1.0,0.9637305699481865
872,STRIBILD,adverse reactions,exact-meddra,59,69,56,,12,,0.8235294117647058,
873,STRIBILD,adverse reactions,non-meddra,41,69,37,,43,,0.4625,
874,STRIBILD,adverse reactions,negated,1,69,1,,67,,0.014705882352941176,
875,STRIBILD,adverse reactions,discontinuous,18,69,14,,52,,0.21212121212121213,
876,STRIBILD,warnings and precautions,all,50,10,20,30.0,0,0.4,1.0,0.5714285714285715
877,STRIBILD,warnings and precautions,exact-meddra,22,10,8,,4,,0.6666666666666666,
878,STRIBILD,warnings and precautions,non-meddra,28,10,12,,3,,0.8,
879,STRIBILD,warnings and precautions,discontinuous,5,10,4,,6,,0.4,
880,STRIBILD,warnings and precautions,hypothetical,9,10,2,,7,,0.2222222222222222,
881,STRIBILD,boxed warnings,all,6,4,6,0.0,0,1.0,1.0,1.0
882,STRIBILD,boxed warnings,exact-meddra,2,4,2,,2,,0.5,
883,STRIBILD,boxed warnings,non-meddra,4,4,4,,1,,0.8,
884,STRIBILD,all-concat,all,136,7,21,115.0,0,0.15441176470588236,1.0,0.26751592356687903
885,STRIBILD,all-concat,exact-meddra,73,7,10,,2,,0.8333333333333334,
886,STRIBILD,all-concat,non-meddra,63,7,11,,2,,0.8461538461538461,
887,STRIBILD,all-concat,negated,1,7,1,,6,,0.14285714285714285,
888,STRIBILD,all-concat,discontinuous,22,7,1,,6,,0.14285714285714285,
889,STRIBILD,all-concat,hypothetical,9,7,1,,6,,0.14285714285714285,
890,NULOJIX,adverse reactions,all,100,43,77,23.0,0,0.77,1.0,0.8700564971751412
891,NULOJIX,adverse reactions,exact-meddra,67,43,51,,8,,0.864406779661017,
892,NULOJIX,adverse reactions,non-meddra,33,43,26,,26,,0.5,
893,NULOJIX,adverse reactions,negated,6,43,3,,38,,0.07317073170731707,
894,NULOJIX,adverse reactions,discontinuous,7,43,7,,36,,0.16279069767441862,
895,NULOJIX,warnings and precautions,all,29,31,27,2.0,10,0.9310344827586207,0.7297297297297297,0.8181818181818181
896,NULOJIX,warnings and precautions,exact-meddra,6,31,6,,23,,0.20689655172413793,
897,NULOJIX,warnings and precautions,non-meddra,23,31,21,,12,,0.6363636363636364,
898,NULOJIX,warnings and precautions,discontinuous,11,31,11,,17,,0.39285714285714285,
899,NULOJIX,warnings and precautions,hypothetical,15,31,15,,15,,0.5,
900,NULOJIX,boxed warnings,all,5,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
901,NULOJIX,boxed warnings,non-meddra,5,5,5,,1,,0.8333333333333334,
902,NULOJIX,boxed warnings,hypothetical,3,5,3,,2,,0.6,
903,NULOJIX,all-concat,all,118,22,60,58.0,0,0.5084745762711864,1.0,0.6741573033707865
904,NULOJIX,all-concat,exact-meddra,70,22,37,,5,,0.8809523809523809,
905,NULOJIX,all-concat,non-meddra,48,22,23,,13,,0.6388888888888888,
906,NULOJIX,all-concat,negated,6,22,3,,18,,0.14285714285714285,
907,NULOJIX,all-concat,discontinuous,18,22,10,,17,,0.37037037037037035,
908,NULOJIX,all-concat,hypothetical,16,22,12,,14,,0.46153846153846156,
909,LUMIZYME,adverse reactions,all,84,26,51,33.0,0,0.6071428571428571,1.0,0.7555555555555554
910,LUMIZYME,adverse reactions,exact-meddra,72,26,48,,1,,0.9795918367346939,
911,LUMIZYME,adverse reactions,non-meddra,12,26,3,,24,,0.1111111111111111,
912,LUMIZYME,adverse reactions,discontinuous,3,26,2,,24,,0.07692307692307693,
913,LUMIZYME,warnings and precautions,all,67,8,20,47.0,1,0.29850746268656714,0.9523809523809523,0.45454545454545453
914,LUMIZYME,warnings and precautions,exact-meddra,47,8,13,,2,,0.8666666666666667,
915,LUMIZYME,warnings and precautions,non-meddra,20,8,7,,2,,0.7777777777777778,
916,LUMIZYME,warnings and precautions,discontinuous,4,8,1,,7,,0.125,
917,LUMIZYME,warnings and precautions,hypothetical,7,8,5,,2,,0.7142857142857143,
918,LUMIZYME,boxed warnings,all,27,5,11,16.0,0,0.4074074074074074,1.0,0.5789473684210525
919,LUMIZYME,boxed warnings,exact-meddra,19,5,7,,0,,1.0,
920,LUMIZYME,boxed warnings,non-meddra,8,5,4,,1,,0.8,
921,LUMIZYME,boxed warnings,discontinuous,3,5,0,,5,,0.0,
922,LUMIZYME,boxed warnings,hypothetical,6,5,4,,1,,0.8,
923,LUMIZYME,all-concat,all,112,26,58,54.0,0,0.5178571428571429,1.0,0.6823529411764707
924,LUMIZYME,all-concat,exact-meddra,83,26,54,,0,,1.0,
925,LUMIZYME,all-concat,non-meddra,29,26,4,,23,,0.14814814814814814,
926,LUMIZYME,all-concat,discontinuous,9,26,3,,24,,0.1111111111111111,
927,LUMIZYME,all-concat,hypothetical,13,26,5,,19,,0.20833333333333334,
928,EOVIST,adverse reactions,all,58,45,55,3.0,0,0.9482758620689655,1.0,0.9734513274336283
929,EOVIST,adverse reactions,exact-meddra,49,45,48,,0,,1.0,
930,EOVIST,adverse reactions,non-meddra,9,45,7,,36,,0.16279069767441862,
931,EOVIST,adverse reactions,discontinuous,8,45,7,,42,,0.14285714285714285,
932,EOVIST,warnings and precautions,all,15,15,14,1.0,3,0.9333333333333333,0.8235294117647058,0.8749999999999999
933,EOVIST,warnings and precautions,exact-meddra,5,15,4,,8,,0.3333333333333333,
934,EOVIST,warnings and precautions,non-meddra,10,15,10,,6,,0.625,
935,EOVIST,warnings and precautions,discontinuous,6,15,6,,8,,0.42857142857142855,
936,EOVIST,warnings and precautions,hypothetical,12,15,11,,3,,0.7857142857142857,
937,EOVIST,boxed warnings,all,4,12,3,1.0,6,0.75,0.3333333333333333,0.46153846153846156
938,EOVIST,boxed warnings,exact-meddra,2,12,2,,8,,0.2,
939,EOVIST,boxed warnings,non-meddra,2,12,1,,10,,0.09090909090909091,
940,EOVIST,boxed warnings,hypothetical,3,12,2,,6,,0.25,
941,EOVIST,all-concat,all,70,37,58,12.0,0,0.8285714285714286,1.0,0.90625
942,EOVIST,all-concat,exact-meddra,53,37,46,,1,,0.9787234042553191,
943,EOVIST,all-concat,non-meddra,17,37,12,,30,,0.2857142857142857,
944,EOVIST,all-concat,discontinuous,14,37,12,,33,,0.26666666666666666,
945,EOVIST,all-concat,hypothetical,12,37,9,,31,,0.225,
946,BELEODAQ,adverse reactions,all,38,33,36,2.0,0,0.9473684210526315,1.0,0.972972972972973
947,BELEODAQ,adverse reactions,exact-meddra,32,33,31,,3,,0.9117647058823529,
948,BELEODAQ,adverse reactions,non-meddra,6,33,5,,29,,0.14705882352941177,
949,BELEODAQ,adverse reactions,negated,1,33,1,,32,,0.030303030303030304,
950,BELEODAQ,warnings and precautions,all,22,16,19,3.0,0,0.8636363636363636,1.0,0.9268292682926829
951,BELEODAQ,warnings and precautions,exact-meddra,14,16,12,,3,,0.8,
952,BELEODAQ,warnings and precautions,non-meddra,8,16,7,,6,,0.5384615384615384,
953,BELEODAQ,warnings and precautions,hypothetical,12,16,12,,3,,0.8,
954,BELEODAQ,all-concat,all,51,24,36,15.0,0,0.7058823529411765,1.0,0.8275862068965517
955,BELEODAQ,all-concat,exact-meddra,37,24,25,,4,,0.8620689655172413,
956,BELEODAQ,all-concat,non-meddra,14,24,11,,11,,0.5,
957,BELEODAQ,all-concat,negated,1,24,0,,24,,0.0,
958,BELEODAQ,all-concat,hypothetical,12,24,12,,9,,0.5714285714285714,
959,VICTRELIS,adverse reactions,all,47,36,39,8.0,1,0.8297872340425532,0.975,0.896551724137931
960,VICTRELIS,adverse reactions,exact-meddra,36,36,36,,1,,0.972972972972973,
961,VICTRELIS,adverse reactions,non-meddra,11,36,3,,32,,0.08571428571428572,
962,VICTRELIS,adverse reactions,discontinuous,7,36,4,,32,,0.1111111111111111,
963,VICTRELIS,warnings and precautions,all,24,7,12,12.0,0,0.5,1.0,0.6666666666666666
964,VICTRELIS,warnings and precautions,exact-meddra,12,7,8,,1,,0.8888888888888888,
965,VICTRELIS,warnings and precautions,non-meddra,12,7,4,,3,,0.5714285714285714,
966,VICTRELIS,warnings and precautions,discontinuous,1,7,0,,7,,0.0,
967,VICTRELIS,warnings and precautions,hypothetical,4,7,4,,3,,0.5714285714285714,
968,VICTRELIS,all-concat,all,64,36,46,18.0,0,0.71875,1.0,0.8363636363636363
969,VICTRELIS,all-concat,exact-meddra,41,36,40,,0,,1.0,
970,VICTRELIS,all-concat,non-meddra,23,36,6,,29,,0.17142857142857143,
971,VICTRELIS,all-concat,discontinuous,8,36,4,,32,,0.1111111111111111,
972,VICTRELIS,all-concat,hypothetical,4,36,2,,34,,0.05555555555555555,
973,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
974,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
975,VIMIZIM,adverse reactions,non-meddra,1,9,1,,7,,0.125,
976,VIMIZIM,warnings and precautions,all,21,27,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
977,VIMIZIM,warnings and precautions,exact-meddra,17,27,17,,7,,0.7083333333333334,
978,VIMIZIM,warnings and precautions,non-meddra,4,27,4,,22,,0.15384615384615385,
979,VIMIZIM,warnings and precautions,hypothetical,1,27,1,,26,,0.037037037037037035,
980,VIMIZIM,boxed warnings,all,17,17,17,0.0,0,1.0,1.0,1.0
981,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
982,VIMIZIM,boxed warnings,non-meddra,2,17,2,,14,,0.125,
983,VIMIZIM,boxed warnings,hypothetical,1,17,1,,14,,0.06666666666666667,
984,VIMIZIM,all-concat,all,25,29,23,2.0,6,0.92,0.7931034482758621,0.851851851851852
985,VIMIZIM,all-concat,exact-meddra,21,29,20,,6,,0.7692307692307693,
986,VIMIZIM,all-concat,non-meddra,4,29,3,,25,,0.10714285714285714,
987,VIMIZIM,all-concat,hypothetical,2,29,1,,25,,0.038461538461538464,
988,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
