,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
669,LUMIZYME,adverse reactions,non-meddra,12,71,5,,7,,0.4166666666666667,
670,LUMIZYME,adverse reactions,discontinuous,3,71,1,,2,,0.3333333333333333,
671,LUMIZYME,warnings and precautions,all,67,68,60,8.0,7,0.8823529411764706,0.8955223880597015,0.888888888888889
672,LUMIZYME,warnings and precautions,exact-meddra,47,68,45,,2,,0.9574468085106383,
673,LUMIZYME,warnings and precautions,non-meddra,20,68,15,,5,,0.75,
674,LUMIZYME,warnings and precautions,discontinuous,4,68,2,,2,,0.5,
675,LUMIZYME,warnings and precautions,hypothetical,7,68,5,,2,,0.7142857142857143,
676,LUMIZYME,boxed warnings,all,27,21,20,1.0,7,0.9523809523809523,0.7407407407407407,0.8333333333333334
677,LUMIZYME,boxed warnings,exact-meddra,19,21,17,,2,,0.8947368421052632,
678,LUMIZYME,boxed warnings,non-meddra,8,21,3,,5,,0.375,
679,LUMIZYME,boxed warnings,discontinuous,3,21,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,21,0,,6,,0.0,
681,LUMIZYME,all-concat,all,112,79,74,5.0,38,0.9367088607594937,0.6607142857142857,0.774869109947644
682,LUMIZYME,all-concat,exact-meddra,83,79,68,,15,,0.8192771084337349,
683,LUMIZYME,all-concat,non-meddra,29,79,6,,23,,0.20689655172413793,
684,LUMIZYME,all-concat,discontinuous,9,79,1,,8,,0.1111111111111111,
685,LUMIZYME,all-concat,hypothetical,13,79,2,,11,,0.15384615384615385,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,10,1,9.0,7,0.1,0.125,0.11111111111111112
690,CERDELGA,warnings and precautions,non-meddra,8,10,1,,7,,0.125,
691,CERDELGA,warnings and precautions,discontinuous,6,10,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
699,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,4,0,4.0,2,0.0,0.0,
703,NEURACEQ,warnings and precautions,exact-meddra,1,4,0,,1,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,4,0,,1,,0.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,4,0,,1,,0.0,
706,NEURACEQ,all-concat,all,8,6,0,6.0,8,0.0,0.0,
707,NEURACEQ,all-concat,exact-meddra,6,6,0,,6,,0.0,
708,NEURACEQ,all-concat,non-meddra,2,6,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,6,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,6,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,44,37,7.0,33,0.8409090909090909,0.5285714285714286,0.6491228070175439
712,PROLIA,adverse reactions,exact-meddra,43,44,35,,8,,0.813953488372093,
713,PROLIA,adverse reactions,non-meddra,27,44,2,,25,,0.07407407407407407,
714,PROLIA,adverse reactions,negated,3,44,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,44,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,44,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,30,21,9.0,18,0.7,0.5384615384615384,0.608695652173913
718,PROLIA,warnings and precautions,exact-meddra,14,30,12,,2,,0.8571428571428571,
719,PROLIA,warnings and precautions,non-meddra,25,30,9,,16,,0.36,
720,PROLIA,warnings and precautions,discontinuous,9,30,1,,8,,0.1111111111111111,
721,PROLIA,warnings and precautions,hypothetical,5,30,1,,4,,0.2,
722,PROLIA,all-concat,all,92,47,39,8.0,53,0.8297872340425532,0.42391304347826086,0.5611510791366906
723,PROLIA,all-concat,exact-meddra,49,47,36,,13,,0.7346938775510204,
724,PROLIA,all-concat,non-meddra,43,47,3,,40,,0.06976744186046512,
725,PROLIA,all-concat,negated,3,47,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,47,1,,15,,0.0625,
727,PROLIA,all-concat,hypothetical,6,47,1,,5,,0.16666666666666666,
728,FANAPT,adverse reactions,all,131,118,117,1.0,14,0.9915254237288136,0.8931297709923665,0.9397590361445783
729,FANAPT,adverse reactions,exact-meddra,125,118,117,,8,,0.936,
730,FANAPT,adverse reactions,non-meddra,6,118,0,,6,,0.0,
731,FANAPT,adverse reactions,discontinuous,7,118,0,,7,,0.0,
732,FANAPT,warnings and precautions,all,87,59,42,17.0,45,0.711864406779661,0.4827586206896552,0.5753424657534247
733,FANAPT,warnings and precautions,exact-meddra,38,59,32,,6,,0.8421052631578947,
734,FANAPT,warnings and precautions,non-meddra,49,59,10,,39,,0.20408163265306123,
735,FANAPT,warnings and precautions,negated,2,59,0,,2,,0.0,
736,FANAPT,warnings and precautions,discontinuous,8,59,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,59,22,,21,,0.5116279069767442,
738,FANAPT,boxed warnings,all,6,6,1,5.0,5,0.16666666666666666,0.16666666666666666,0.16666666666666666
739,FANAPT,boxed warnings,exact-meddra,4,6,1,,3,,0.25,
740,FANAPT,boxed warnings,non-meddra,2,6,0,,2,,0.0,
741,FANAPT,boxed warnings,hypothetical,1,6,0,,1,,0.0,
742,FANAPT,all-concat,all,214,136,128,8.0,86,0.9411764705882353,0.5981308411214953,0.7314285714285714
743,FANAPT,all-concat,exact-meddra,157,136,127,,30,,0.8089171974522293,
744,FANAPT,all-concat,non-meddra,57,136,1,,56,,0.017543859649122806,
745,FANAPT,all-concat,negated,2,136,0,,2,,0.0,
746,FANAPT,all-concat,discontinuous,15,136,0,,15,,0.0,
747,FANAPT,all-concat,hypothetical,43,136,11,,32,,0.2558139534883721,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,55,42,13.0,16,0.7636363636363637,0.7241379310344828,0.7433628318584072
755,EOVIST,adverse reactions,exact-meddra,49,55,40,,9,,0.8163265306122449,
756,EOVIST,adverse reactions,non-meddra,9,55,2,,7,,0.2222222222222222,
757,EOVIST,adverse reactions,discontinuous,8,55,0,,8,,0.0,
758,EOVIST,warnings and precautions,all,15,25,8,17.0,7,0.32,0.5333333333333333,0.4
759,EOVIST,warnings and precautions,exact-meddra,5,25,3,,2,,0.6,
760,EOVIST,warnings and precautions,non-meddra,10,25,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,25,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,25,5,,7,,0.4166666666666667,
763,EOVIST,boxed warnings,all,4,6,0,6.0,4,0.0,0.0,
764,EOVIST,boxed warnings,exact-meddra,2,6,0,,2,,0.0,
765,EOVIST,boxed warnings,non-meddra,2,6,0,,2,,0.0,
766,EOVIST,boxed warnings,hypothetical,3,6,0,,3,,0.0,
767,EOVIST,all-concat,all,70,61,43,18.0,27,0.7049180327868853,0.6142857142857143,0.6564885496183206
768,EOVIST,all-concat,exact-meddra,53,61,41,,12,,0.7735849056603774,
769,EOVIST,all-concat,non-meddra,17,61,2,,15,,0.11764705882352941,
770,EOVIST,all-concat,discontinuous,14,61,0,,14,,0.0,
771,EOVIST,all-concat,hypothetical,12,61,2,,10,,0.16666666666666666,
772,ONFI,adverse reactions,all,54,53,46,7.0,8,0.8679245283018868,0.8518518518518519,0.8598130841121496
773,ONFI,adverse reactions,exact-meddra,48,53,45,,3,,0.9375,
774,ONFI,adverse reactions,non-meddra,6,53,1,,5,,0.16666666666666666,
775,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,24,2,22.0,14,0.08333333333333333,0.125,0.1
777,ONFI,warnings and precautions,exact-meddra,8,24,2,,6,,0.25,
778,ONFI,warnings and precautions,non-meddra,8,24,0,,8,,0.0,
779,ONFI,warnings and precautions,discontinuous,3,24,0,,3,,0.0,
780,ONFI,warnings and precautions,hypothetical,4,24,0,,4,,0.0,
781,ONFI,all-concat,all,63,52,45,7.0,18,0.8653846153846154,0.7142857142857143,0.7826086956521738
782,ONFI,all-concat,exact-meddra,52,52,44,,8,,0.8461538461538461,
783,ONFI,all-concat,non-meddra,11,52,1,,10,,0.09090909090909091,
784,ONFI,all-concat,discontinuous,4,52,0,,4,,0.0,
785,ONFI,all-concat,hypothetical,4,52,0,,4,,0.0,
786,COMETRIQ,adverse reactions,all,74,60,57,3.0,17,0.95,0.7702702702702703,0.8507462686567164
787,COMETRIQ,adverse reactions,exact-meddra,52,60,45,,7,,0.8653846153846154,
788,COMETRIQ,adverse reactions,non-meddra,22,60,12,,10,,0.5454545454545454,
789,COMETRIQ,adverse reactions,negated,5,60,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,60,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,52,17,35.0,26,0.3269230769230769,0.3953488372093023,0.3578947368421052
792,COMETRIQ,warnings and precautions,exact-meddra,17,52,9,,8,,0.5294117647058824,
793,COMETRIQ,warnings and precautions,non-meddra,26,52,8,,18,,0.3076923076923077,
794,COMETRIQ,warnings and precautions,discontinuous,11,52,0,,11,,0.0,
795,COMETRIQ,warnings and precautions,hypothetical,17,52,10,,7,,0.5882352941176471,
796,COMETRIQ,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
797,COMETRIQ,boxed warnings,exact-meddra,3,6,2,,1,,0.6666666666666666,
798,COMETRIQ,boxed warnings,non-meddra,5,6,2,,3,,0.4,
799,COMETRIQ,all-concat,all,111,66,62,4.0,49,0.9393939393939394,0.5585585585585585,0.7005649717514123
800,COMETRIQ,all-concat,exact-meddra,66,66,49,,17,,0.7424242424242424,
801,COMETRIQ,all-concat,non-meddra,45,66,13,,32,,0.28888888888888886,
802,COMETRIQ,all-concat,negated,5,66,4,,1,,0.8,
803,COMETRIQ,all-concat,discontinuous,13,66,0,,13,,0.0,
804,COMETRIQ,all-concat,hypothetical,17,66,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,79,73,6.0,27,0.9240506329113924,0.73,0.8156424581005587
806,NULOJIX,adverse reactions,exact-meddra,67,79,65,,2,,0.9701492537313433,
807,NULOJIX,adverse reactions,non-meddra,33,79,8,,25,,0.24242424242424243,
808,NULOJIX,adverse reactions,negated,6,79,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,79,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,26,5,21.0,24,0.19230769230769232,0.1724137931034483,0.18181818181818185
811,NULOJIX,warnings and precautions,exact-meddra,6,26,2,,4,,0.3333333333333333,
812,NULOJIX,warnings and precautions,non-meddra,23,26,3,,20,,0.13043478260869565,
813,NULOJIX,warnings and precautions,discontinuous,11,26,0,,11,,0.0,
814,NULOJIX,warnings and precautions,hypothetical,15,26,3,,12,,0.2,
815,NULOJIX,boxed warnings,all,5,6,1,5.0,4,0.16666666666666666,0.2,0.1818181818181818
816,NULOJIX,boxed warnings,non-meddra,5,6,1,,4,,0.2,
817,NULOJIX,boxed warnings,hypothetical,3,6,1,,2,,0.3333333333333333,
818,NULOJIX,all-concat,all,118,85,79,6.0,39,0.9294117647058824,0.6694915254237288,0.7783251231527094
819,NULOJIX,all-concat,exact-meddra,70,85,66,,4,,0.9428571428571428,
820,NULOJIX,all-concat,non-meddra,48,85,13,,35,,0.2708333333333333,
821,NULOJIX,all-concat,negated,6,85,2,,4,,0.3333333333333333,
822,NULOJIX,all-concat,discontinuous,18,85,4,,14,,0.2222222222222222,
823,NULOJIX,all-concat,hypothetical,16,85,9,,7,,0.5625,
824,GILOTRIF,adverse reactions,all,49,37,25,12.0,24,0.6756756756756757,0.5102040816326531,0.5813953488372092
825,GILOTRIF,adverse reactions,exact-meddra,42,37,24,,18,,0.5714285714285714,
826,GILOTRIF,adverse reactions,non-meddra,7,37,1,,6,,0.14285714285714285,
827,GILOTRIF,adverse reactions,discontinuous,1,37,0,,1,,0.0,
828,GILOTRIF,warnings and precautions,all,39,38,23,15.0,16,0.6052631578947368,0.5897435897435898,0.5974025974025974
829,GILOTRIF,warnings and precautions,exact-meddra,20,38,15,,5,,0.75,
830,GILOTRIF,warnings and precautions,non-meddra,19,38,8,,11,,0.42105263157894735,
831,GILOTRIF,warnings and precautions,discontinuous,6,38,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,38,4,,0,,1.0,
833,GILOTRIF,all-concat,all,80,45,30,15.0,50,0.6666666666666666,0.375,0.4800000000000001
834,GILOTRIF,all-concat,exact-meddra,58,45,24,,34,,0.41379310344827586,
835,GILOTRIF,all-concat,non-meddra,22,45,6,,16,,0.2727272727272727,
836,GILOTRIF,all-concat,discontinuous,7,45,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,45,2,,2,,0.5,
838,DATSCAN,adverse reactions,all,11,10,10,0.0,1,1.0,0.9090909090909091,0.9523809523809523
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,11,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
845,DATSCAN,all-concat,exact-meddra,9,11,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
847,KALBITOR,adverse reactions,all,19,23,12,11.0,7,0.5217391304347826,0.631578947368421,0.5714285714285715
848,KALBITOR,adverse reactions,exact-meddra,18,23,11,,7,,0.6111111111111112,
849,KALBITOR,adverse reactions,non-meddra,1,23,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,23,0,,6,,0.0,
851,KALBITOR,warnings and precautions,all,15,13,13,0.0,2,1.0,0.8666666666666667,0.9285714285714286
852,KALBITOR,warnings and precautions,exact-meddra,14,13,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,13,0,,1,,0.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,30,24,6.0,7,0.8,0.7741935483870968,0.7868852459016393
857,KALBITOR,all-concat,exact-meddra,29,30,22,,7,,0.7586206896551724,
858,KALBITOR,all-concat,non-meddra,2,30,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,30,0,,6,,0.0,
860,APTIOM,adverse reactions,all,42,57,34,23.0,8,0.5964912280701754,0.8095238095238095,0.6868686868686869
861,APTIOM,adverse reactions,exact-meddra,34,57,30,,4,,0.8823529411764706,
862,APTIOM,adverse reactions,non-meddra,8,57,4,,4,,0.5,
863,APTIOM,adverse reactions,discontinuous,1,57,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,57,45,12.0,41,0.7894736842105263,0.5232558139534884,0.6293706293706294
865,APTIOM,warnings and precautions,exact-meddra,48,57,36,,12,,0.75,
866,APTIOM,warnings and precautions,non-meddra,38,57,9,,29,,0.23684210526315788,
867,APTIOM,warnings and precautions,negated,9,57,1,,8,,0.1111111111111111,
868,APTIOM,warnings and precautions,discontinuous,8,57,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,57,0,,8,,0.0,
870,APTIOM,all-concat,all,102,45,18,27.0,84,0.4,0.17647058823529413,0.2448979591836735
871,APTIOM,all-concat,exact-meddra,62,45,13,,49,,0.20967741935483872,
872,APTIOM,all-concat,non-meddra,40,45,5,,35,,0.125,
873,APTIOM,all-concat,negated,9,45,0,,9,,0.0,
874,APTIOM,all-concat,discontinuous,8,45,0,,8,,0.0,
875,APTIOM,all-concat,hypothetical,8,45,0,,8,,0.0,
876,DUAVEE,adverse reactions,all,18,16,14,2.0,4,0.875,0.7777777777777778,0.823529411764706
877,DUAVEE,adverse reactions,exact-meddra,14,16,12,,2,,0.8571428571428571,
878,DUAVEE,adverse reactions,non-meddra,4,16,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,16,0,,2,,0.0,
880,DUAVEE,adverse reactions,hypothetical,1,16,0,,1,,0.0,
881,DUAVEE,warnings and precautions,all,77,31,13,18.0,64,0.41935483870967744,0.16883116883116883,0.24074074074074076
882,DUAVEE,warnings and precautions,exact-meddra,14,31,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,31,3,,60,,0.047619047619047616,
884,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,31,7,,26,,0.21212121212121213,
887,DUAVEE,boxed warnings,all,7,41,3,38.0,4,0.07317073170731707,0.42857142857142855,0.125
888,DUAVEE,boxed warnings,exact-meddra,3,41,2,,1,,0.6666666666666666,
889,DUAVEE,boxed warnings,non-meddra,4,41,1,,3,,0.25,
890,DUAVEE,boxed warnings,negated,1,41,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,41,2,,3,,0.4,
892,DUAVEE,all-concat,all,92,108,29,79.0,63,0.26851851851851855,0.31521739130434784,0.29000000000000004
893,DUAVEE,all-concat,exact-meddra,25,108,20,,5,,0.8,
894,DUAVEE,all-concat,non-meddra,67,108,9,,58,,0.13432835820895522,
895,DUAVEE,all-concat,negated,6,108,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,108,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,108,9,,26,,0.2571428571428571,
898,KALYDECO,adverse reactions,all,40,26,26,0.0,14,1.0,0.65,0.787878787878788
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,3,0,3.0,6,0.0,0.0,
903,KALYDECO,warnings and precautions,exact-meddra,1,3,0,,1,,0.0,
904,KALYDECO,warnings and precautions,non-meddra,5,3,0,,5,,0.0,
905,KALYDECO,warnings and precautions,discontinuous,3,3,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,27,26,1.0,19,0.9629629629629629,0.5777777777777777,0.7222222222222221
907,KALYDECO,all-concat,exact-meddra,25,27,23,,2,,0.92,
908,KALYDECO,all-concat,non-meddra,20,27,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,27,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,5,1,4.0,2,0.2,0.3333333333333333,0.25
914,AMYVID,warnings and precautions,exact-meddra,1,5,0,,1,,0.0,
915,AMYVID,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,5,0,,1,,0.0,
917,AMYVID,all-concat,all,26,20,19,1.0,7,0.95,0.7307692307692307,0.8260869565217392
918,AMYVID,all-concat,exact-meddra,23,20,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,20,2,,1,,0.6666666666666666,
920,AMYVID,all-concat,hypothetical,1,20,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,54,32,22.0,13,0.5925925925925926,0.7111111111111111,0.6464646464646464
922,TIVICAY,adverse reactions,exact-meddra,30,54,24,,6,,0.8,
923,TIVICAY,adverse reactions,non-meddra,15,54,8,,7,,0.5333333333333333,
924,TIVICAY,adverse reactions,discontinuous,8,54,4,,4,,0.5,
925,TIVICAY,warnings and precautions,all,29,40,16,24.0,13,0.4,0.5517241379310345,0.463768115942029
926,TIVICAY,warnings and precautions,exact-meddra,10,40,8,,2,,0.8,
927,TIVICAY,warnings and precautions,non-meddra,19,40,8,,11,,0.42105263157894735,
928,TIVICAY,warnings and precautions,discontinuous,2,40,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,40,7,,11,,0.3888888888888889,
930,TIVICAY,all-concat,all,71,63,32,31.0,39,0.5079365079365079,0.4507042253521127,0.4776119402985074
931,TIVICAY,all-concat,exact-meddra,37,63,26,,11,,0.7027027027027027,
932,TIVICAY,all-concat,non-meddra,34,63,6,,28,,0.17647058823529413,
933,TIVICAY,all-concat,discontinuous,10,63,0,,10,,0.0,
934,TIVICAY,all-concat,hypothetical,18,63,4,,14,,0.2222222222222222,
935,ULESFIA,adverse reactions,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
936,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,11,10,1.0,4,0.9090909090909091,0.7142857142857143,0.8
940,ULESFIA,warnings and precautions,exact-meddra,8,11,6,,2,,0.75,
941,ULESFIA,warnings and precautions,non-meddra,6,11,4,,2,,0.6666666666666666,
942,ULESFIA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,4,,1,,0.8,
944,ULESFIA,all-concat,all,31,31,26,5.0,5,0.8387096774193549,0.8387096774193549,0.8387096774193549
945,ULESFIA,all-concat,exact-meddra,24,31,21,,3,,0.875,
946,ULESFIA,all-concat,non-meddra,7,31,5,,2,,0.7142857142857143,
947,ULESFIA,all-concat,discontinuous,2,31,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,31,4,,1,,0.8,
949,JUBLIA,adverse reactions,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,1,,1,,0.5,
952,JUBLIA,all-concat,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,1,,1,,0.5,
955,TRULICITY,adverse reactions,all,48,27,14,13.0,34,0.5185185185185185,0.2916666666666667,0.37333333333333335
956,TRULICITY,adverse reactions,exact-meddra,30,27,13,,17,,0.43333333333333335,
957,TRULICITY,adverse reactions,non-meddra,18,27,1,,17,,0.05555555555555555,
958,TRULICITY,adverse reactions,discontinuous,7,27,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,27,0,,1,,0.0,
960,TRULICITY,warnings and precautions,all,17,6,4,2.0,13,0.6666666666666666,0.23529411764705882,0.3478260869565218
961,TRULICITY,warnings and precautions,exact-meddra,8,6,3,,5,,0.375,
962,TRULICITY,warnings and precautions,non-meddra,9,6,1,,8,,0.1111111111111111,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,8,1,7.0,4,0.125,0.2,0.15384615384615385
966,TRULICITY,boxed warnings,non-meddra,5,8,1,,4,,0.2,
967,TRULICITY,boxed warnings,discontinuous,2,8,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,8,1,,4,,0.2,
969,TRULICITY,all-concat,all,55,41,21,20.0,34,0.5121951219512195,0.38181818181818183,0.43750000000000006
970,TRULICITY,all-concat,exact-meddra,31,41,14,,17,,0.45161290322580644,
971,TRULICITY,all-concat,non-meddra,24,41,7,,17,,0.2916666666666667,
972,TRULICITY,all-concat,discontinuous,9,41,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,41,1,,7,,0.125,
974,TEFLARO,adverse reactions,all,30,32,29,3.0,1,0.90625,0.9666666666666667,0.9354838709677419
975,TEFLARO,adverse reactions,exact-meddra,26,32,26,,0,,1.0,
976,TEFLARO,adverse reactions,non-meddra,4,32,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,11,1,10.0,11,0.09090909090909091,0.08333333333333333,0.08695652173913043
978,TEFLARO,warnings and precautions,exact-meddra,2,11,0,,2,,0.0,
979,TEFLARO,warnings and precautions,non-meddra,10,11,1,,9,,0.1,
980,TEFLARO,warnings and precautions,negated,1,11,0,,1,,0.0,
981,TEFLARO,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
982,TEFLARO,warnings and precautions,hypothetical,3,11,0,,3,,0.0,
983,TEFLARO,all-concat,all,38,40,28,12.0,10,0.7,0.7368421052631579,0.717948717948718
984,TEFLARO,all-concat,exact-meddra,27,40,24,,3,,0.8888888888888888,
985,TEFLARO,all-concat,non-meddra,11,40,4,,7,,0.36363636363636365,
986,TEFLARO,all-concat,negated,1,40,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,40,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,40,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,40,26,14.0,36,0.65,0.41935483870967744,0.5098039215686274
990,JARDIANCE,adverse reactions,exact-meddra,40,40,18,,22,,0.45,
991,JARDIANCE,adverse reactions,non-meddra,22,40,8,,14,,0.36363636363636365,
992,JARDIANCE,adverse reactions,negated,1,40,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,40,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,40,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,6,0.0,7,1.0,0.46153846153846156,0.631578947368421
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,3,,3,,0.5,
999,JARDIANCE,all-concat,all,69,40,30,10.0,39,0.75,0.43478260869565216,0.5504587155963303
1000,JARDIANCE,all-concat,exact-meddra,41,40,21,,20,,0.5121951219512195,
1001,JARDIANCE,all-concat,non-meddra,28,40,9,,19,,0.32142857142857145,
1002,JARDIANCE,all-concat,negated,1,40,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,40,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,40,4,,4,,0.5,
1005,ULORIC,adverse reactions,all,210,187,168,19.0,42,0.8983957219251337,0.8,0.8463476070528967
