,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
658,CLEVIPREX,all-concat,all,19,16,17,2.0,1,0.8947368421052632,0.9444444444444444,0.918918918918919
659,CLEVIPREX,all-concat,exact-meddra,13,16,13,,3,,0.8125,
660,CLEVIPREX,all-concat,non-meddra,6,16,4,,13,,0.23529411764705882,
661,CLEVIPREX,all-concat,hypothetical,6,16,4,,8,,0.3333333333333333,
662,LUMIZYME,adverse reactions,all,84,35,57,27.0,0,0.6785714285714286,1.0,0.8085106382978724
663,LUMIZYME,adverse reactions,exact-meddra,72,35,50,,1,,0.9803921568627451,
664,LUMIZYME,adverse reactions,non-meddra,12,35,7,,30,,0.1891891891891892,
665,LUMIZYME,adverse reactions,discontinuous,3,35,3,,29,,0.09375,
666,LUMIZYME,warnings and precautions,all,67,56,63,4.0,3,0.9402985074626866,0.9545454545454546,0.9473684210526316
667,LUMIZYME,warnings and precautions,exact-meddra,47,56,46,,10,,0.8214285714285714,
668,LUMIZYME,warnings and precautions,non-meddra,20,56,17,,34,,0.3333333333333333,
669,LUMIZYME,warnings and precautions,discontinuous,4,56,4,,50,,0.07407407407407407,
670,LUMIZYME,warnings and precautions,hypothetical,7,56,6,,43,,0.12244897959183673,
671,LUMIZYME,boxed warnings,all,27,25,27,0.0,0,1.0,1.0,1.0
672,LUMIZYME,boxed warnings,exact-meddra,19,25,19,,2,,0.9047619047619048,
673,LUMIZYME,boxed warnings,non-meddra,8,25,8,,11,,0.42105263157894735,
674,LUMIZYME,boxed warnings,discontinuous,3,25,3,,20,,0.13043478260869565,
675,LUMIZYME,boxed warnings,hypothetical,6,25,6,,14,,0.3,
676,LUMIZYME,all-concat,all,112,35,69,43.0,0,0.6160714285714286,1.0,0.7624309392265194
677,LUMIZYME,all-concat,exact-meddra,83,35,58,,0,,1.0,
678,LUMIZYME,all-concat,non-meddra,29,35,11,,27,,0.2894736842105263,
679,LUMIZYME,all-concat,discontinuous,9,35,4,,29,,0.12121212121212122,
680,LUMIZYME,all-concat,hypothetical,13,35,6,,24,,0.2,
681,CERDELGA,adverse reactions,all,19,20,19,0.0,1,1.0,0.95,0.9743589743589743
682,CERDELGA,adverse reactions,exact-meddra,18,20,18,,1,,0.9473684210526315,
683,CERDELGA,adverse reactions,non-meddra,1,20,1,,18,,0.05263157894736842,
684,CERDELGA,warnings and precautions,all,8,8,1,7.0,2,0.125,0.3333333333333333,0.18181818181818182
685,CERDELGA,warnings and precautions,non-meddra,8,8,1,,2,,0.3333333333333333,
686,CERDELGA,warnings and precautions,discontinuous,6,8,0,,8,,0.0,
687,CERDELGA,warnings and precautions,hypothetical,1,8,1,,2,,0.3333333333333333,
688,CERDELGA,all-concat,all,27,29,26,1.0,1,0.9629629629629629,0.9629629629629629,0.9629629629629629
689,CERDELGA,all-concat,exact-meddra,18,29,18,,7,,0.72,
690,CERDELGA,all-concat,non-meddra,9,29,8,,17,,0.32,
691,CERDELGA,all-concat,discontinuous,6,29,6,,25,,0.1935483870967742,
692,CERDELGA,all-concat,hypothetical,1,29,1,,22,,0.043478260869565216,
693,NEURACEQ,adverse reactions,all,6,5,6,0.0,2,1.0,0.75,0.8571428571428571
694,NEURACEQ,adverse reactions,exact-meddra,5,5,5,,2,,0.7142857142857143,
695,NEURACEQ,adverse reactions,non-meddra,1,5,1,,4,,0.2,
696,NEURACEQ,adverse reactions,discontinuous,3,5,3,,2,,0.6,
697,NEURACEQ,warnings and precautions,all,2,5,2,0.0,2,1.0,0.5,0.6666666666666666
698,NEURACEQ,warnings and precautions,exact-meddra,1,5,1,,4,,0.2,
699,NEURACEQ,warnings and precautions,non-meddra,1,5,1,,3,,0.25,
700,NEURACEQ,warnings and precautions,hypothetical,1,5,1,,4,,0.2,
701,NEURACEQ,all-concat,all,8,6,7,1.0,3,0.875,0.7,0.7777777777777777
702,NEURACEQ,all-concat,exact-meddra,6,6,6,,3,,0.6666666666666666,
703,NEURACEQ,all-concat,non-meddra,2,6,1,,5,,0.16666666666666666,
704,NEURACEQ,all-concat,discontinuous,3,6,3,,4,,0.42857142857142855,
705,NEURACEQ,all-concat,hypothetical,1,6,1,,5,,0.16666666666666666,
706,PROLIA,adverse reactions,all,70,17,38,32.0,0,0.5428571428571428,1.0,0.7037037037037037
707,PROLIA,adverse reactions,exact-meddra,43,17,17,,4,,0.8095238095238095,
708,PROLIA,adverse reactions,non-meddra,27,17,21,,4,,0.84,
709,PROLIA,adverse reactions,negated,3,17,1,,16,,0.058823529411764705,
710,PROLIA,adverse reactions,discontinuous,8,17,5,,15,,0.25,
711,PROLIA,adverse reactions,hypothetical,1,17,1,,16,,0.058823529411764705,
712,PROLIA,warnings and precautions,all,39,21,30,9.0,0,0.7692307692307693,1.0,0.8695652173913044
713,PROLIA,warnings and precautions,exact-meddra,14,21,12,,7,,0.631578947368421,
714,PROLIA,warnings and precautions,non-meddra,25,21,18,,4,,0.8181818181818182,
715,PROLIA,warnings and precautions,discontinuous,9,21,8,,9,,0.47058823529411764,
716,PROLIA,warnings and precautions,hypothetical,5,21,3,,17,,0.15,
717,PROLIA,all-concat,all,92,17,50,42.0,0,0.5434782608695652,1.0,0.704225352112676
718,PROLIA,all-concat,exact-meddra,49,17,21,,4,,0.84,
719,PROLIA,all-concat,non-meddra,43,17,29,,3,,0.90625,
720,PROLIA,all-concat,negated,3,17,1,,16,,0.058823529411764705,
721,PROLIA,all-concat,discontinuous,16,17,10,,12,,0.45454545454545453,
722,PROLIA,all-concat,hypothetical,6,17,5,,12,,0.29411764705882354,
723,FANAPT,adverse reactions,all,131,95,121,10.0,0,0.9236641221374046,1.0,0.9603174603174602
724,FANAPT,adverse reactions,exact-meddra,125,95,117,,0,,1.0,
725,FANAPT,adverse reactions,non-meddra,6,95,4,,91,,0.042105263157894736,
726,FANAPT,adverse reactions,discontinuous,7,95,7,,88,,0.07368421052631578,
727,FANAPT,warnings and precautions,all,87,14,38,49.0,1,0.4367816091954023,0.9743589743589743,0.6031746031746031
728,FANAPT,warnings and precautions,exact-meddra,38,14,15,,5,,0.75,
729,FANAPT,warnings and precautions,non-meddra,49,14,23,,3,,0.8846153846153846,
730,FANAPT,warnings and precautions,negated,2,14,2,,13,,0.13333333333333333,
731,FANAPT,warnings and precautions,discontinuous,8,14,3,,11,,0.21428571428571427,
732,FANAPT,warnings and precautions,hypothetical,43,14,16,,4,,0.8,
733,FANAPT,boxed warnings,all,6,9,6,0.0,4,1.0,0.6,0.7499999999999999
734,FANAPT,boxed warnings,exact-meddra,4,9,4,,5,,0.4444444444444444,
735,FANAPT,boxed warnings,non-meddra,2,9,2,,6,,0.25,
736,FANAPT,boxed warnings,hypothetical,1,9,1,,7,,0.125,
737,FANAPT,all-concat,all,214,97,155,59.0,0,0.7242990654205608,1.0,0.8401084010840109
738,FANAPT,all-concat,exact-meddra,157,97,130,,0,,1.0,
739,FANAPT,all-concat,non-meddra,57,97,25,,73,,0.25510204081632654,
740,FANAPT,all-concat,negated,2,97,2,,93,,0.021052631578947368,
741,FANAPT,all-concat,discontinuous,15,97,9,,88,,0.09278350515463918,
742,FANAPT,all-concat,hypothetical,43,97,18,,71,,0.20224719101123595,
743,FULYZAQ,adverse reactions,all,36,26,34,2.0,1,0.9444444444444444,0.9714285714285714,0.9577464788732395
744,FULYZAQ,adverse reactions,exact-meddra,30,26,28,,6,,0.8235294117647058,
745,FULYZAQ,adverse reactions,non-meddra,6,26,6,,21,,0.2222222222222222,
746,FULYZAQ,all-concat,all,36,26,34,2.0,1,0.9444444444444444,0.9714285714285714,0.9577464788732395
747,FULYZAQ,all-concat,exact-meddra,30,26,28,,6,,0.8235294117647058,
748,FULYZAQ,all-concat,non-meddra,6,26,6,,21,,0.2222222222222222,
749,EOVIST,adverse reactions,all,58,45,55,3.0,0,0.9482758620689655,1.0,0.9734513274336283
750,EOVIST,adverse reactions,exact-meddra,49,45,48,,1,,0.9795918367346939,
751,EOVIST,adverse reactions,non-meddra,9,45,7,,36,,0.16279069767441862,
752,EOVIST,adverse reactions,discontinuous,8,45,7,,42,,0.14285714285714285,
753,EOVIST,warnings and precautions,all,15,34,15,0.0,13,1.0,0.5357142857142857,0.6976744186046512
754,EOVIST,warnings and precautions,exact-meddra,5,34,5,,17,,0.22727272727272727,
755,EOVIST,warnings and precautions,non-meddra,10,34,10,,25,,0.2857142857142857,
756,EOVIST,warnings and precautions,discontinuous,6,34,6,,27,,0.18181818181818182,
757,EOVIST,warnings and precautions,hypothetical,12,34,12,,13,,0.48,
758,EOVIST,boxed warnings,all,4,6,3,1.0,4,0.75,0.42857142857142855,0.5454545454545454
759,EOVIST,boxed warnings,exact-meddra,2,6,1,,5,,0.16666666666666666,
760,EOVIST,boxed warnings,non-meddra,2,6,2,,4,,0.3333333333333333,
761,EOVIST,boxed warnings,hypothetical,3,6,2,,4,,0.3333333333333333,
762,EOVIST,all-concat,all,70,11,27,43.0,2,0.38571428571428573,0.9310344827586207,0.5454545454545455
763,EOVIST,all-concat,exact-meddra,53,11,14,,3,,0.8235294117647058,
764,EOVIST,all-concat,non-meddra,17,11,13,,6,,0.6842105263157895,
765,EOVIST,all-concat,discontinuous,14,11,10,,8,,0.5555555555555556,
766,EOVIST,all-concat,hypothetical,12,11,11,,4,,0.7333333333333333,
767,ONFI,adverse reactions,all,54,44,49,5.0,0,0.9074074074074074,1.0,0.9514563106796117
768,ONFI,adverse reactions,exact-meddra,48,44,46,,1,,0.9787234042553191,
769,ONFI,adverse reactions,non-meddra,6,44,3,,41,,0.06818181818181818,
770,ONFI,adverse reactions,discontinuous,3,44,2,,42,,0.045454545454545456,
771,ONFI,warnings and precautions,all,16,7,13,3.0,1,0.8125,0.9285714285714286,0.8666666666666666
772,ONFI,warnings and precautions,exact-meddra,8,7,7,,2,,0.7777777777777778,
773,ONFI,warnings and precautions,non-meddra,8,7,6,,4,,0.6,
774,ONFI,warnings and precautions,discontinuous,3,7,3,,5,,0.375,
775,ONFI,warnings and precautions,hypothetical,4,7,4,,6,,0.4,
776,ONFI,all-concat,all,63,36,48,15.0,1,0.7619047619047619,0.9795918367346939,0.8571428571428572
777,ONFI,all-concat,exact-meddra,52,36,38,,4,,0.9047619047619048,
778,ONFI,all-concat,non-meddra,11,36,10,,28,,0.2631578947368421,
779,ONFI,all-concat,discontinuous,4,36,4,,31,,0.11428571428571428,
780,ONFI,all-concat,hypothetical,4,36,4,,33,,0.10810810810810811,
781,COMETRIQ,adverse reactions,all,74,57,63,11.0,3,0.8513513513513513,0.9545454545454546,0.9
782,COMETRIQ,adverse reactions,exact-meddra,52,57,47,,10,,0.8245614035087719,
783,COMETRIQ,adverse reactions,non-meddra,22,57,16,,40,,0.2857142857142857,
784,COMETRIQ,adverse reactions,negated,5,57,4,,48,,0.07692307692307693,
785,COMETRIQ,adverse reactions,discontinuous,2,57,2,,56,,0.034482758620689655,
786,COMETRIQ,warnings and precautions,all,43,26,24,19.0,3,0.5581395348837209,0.8888888888888888,0.6857142857142857
787,COMETRIQ,warnings and precautions,exact-meddra,17,26,8,,12,,0.4,
788,COMETRIQ,warnings and precautions,non-meddra,26,26,16,,9,,0.64,
789,COMETRIQ,warnings and precautions,discontinuous,11,26,6,,20,,0.23076923076923078,
790,COMETRIQ,warnings and precautions,hypothetical,17,26,1,,25,,0.038461538461538464,
791,COMETRIQ,boxed warnings,all,8,8,8,0.0,0,1.0,1.0,1.0
792,COMETRIQ,boxed warnings,exact-meddra,3,8,3,,4,,0.42857142857142855,
793,COMETRIQ,boxed warnings,non-meddra,5,8,5,,2,,0.7142857142857143,
794,COMETRIQ,all-concat,all,111,50,77,34.0,2,0.6936936936936937,0.9746835443037974,0.8105263157894738
795,COMETRIQ,all-concat,exact-meddra,66,50,50,,7,,0.8771929824561403,
796,COMETRIQ,all-concat,non-meddra,45,50,27,,34,,0.4426229508196721,
797,COMETRIQ,all-concat,negated,5,50,3,,45,,0.0625,
798,COMETRIQ,all-concat,discontinuous,13,50,6,,48,,0.1111111111111111,
799,COMETRIQ,all-concat,hypothetical,17,50,3,,48,,0.058823529411764705,
800,NULOJIX,adverse reactions,all,100,33,65,35.0,1,0.65,0.9848484848484849,0.7831325301204819
801,NULOJIX,adverse reactions,exact-meddra,67,33,41,,9,,0.82,
802,NULOJIX,adverse reactions,non-meddra,33,33,24,,17,,0.5853658536585366,
803,NULOJIX,adverse reactions,negated,6,33,5,,24,,0.1724137931034483,
804,NULOJIX,adverse reactions,discontinuous,7,33,6,,29,,0.17142857142857143,
805,NULOJIX,warnings and precautions,all,29,11,20,9.0,0,0.6896551724137931,1.0,0.8163265306122449
806,NULOJIX,warnings and precautions,exact-meddra,6,11,4,,7,,0.36363636363636365,
807,NULOJIX,warnings and precautions,non-meddra,23,11,16,,1,,0.9411764705882353,
808,NULOJIX,warnings and precautions,discontinuous,11,11,7,,5,,0.5833333333333334,
809,NULOJIX,warnings and precautions,hypothetical,15,11,14,,2,,0.875,
810,NULOJIX,boxed warnings,all,5,6,5,0.0,3,1.0,0.625,0.7692307692307693
811,NULOJIX,boxed warnings,non-meddra,5,6,5,,3,,0.625,
812,NULOJIX,boxed warnings,hypothetical,3,6,3,,3,,0.5,
813,NULOJIX,all-concat,all,118,33,78,40.0,1,0.6610169491525424,0.9873417721518988,0.7918781725888325
814,NULOJIX,all-concat,exact-meddra,70,33,44,,8,,0.8461538461538461,
815,NULOJIX,all-concat,non-meddra,48,33,34,,15,,0.6938775510204082,
816,NULOJIX,all-concat,negated,6,33,5,,24,,0.1724137931034483,
817,NULOJIX,all-concat,discontinuous,18,33,15,,25,,0.375,
818,NULOJIX,all-concat,hypothetical,16,33,14,,19,,0.42424242424242425,
819,GILOTRIF,adverse reactions,all,49,18,28,21.0,0,0.5714285714285714,1.0,0.7272727272727273
820,GILOTRIF,adverse reactions,exact-meddra,42,18,25,,1,,0.9615384615384616,
821,GILOTRIF,adverse reactions,non-meddra,7,18,3,,13,,0.1875,
822,GILOTRIF,adverse reactions,discontinuous,1,18,0,,18,,0.0,
823,GILOTRIF,warnings and precautions,all,39,18,28,11.0,0,0.717948717948718,1.0,0.835820895522388
824,GILOTRIF,warnings and precautions,exact-meddra,20,18,12,,3,,0.8,
825,GILOTRIF,warnings and precautions,non-meddra,19,18,16,,5,,0.7619047619047619,
826,GILOTRIF,warnings and precautions,discontinuous,6,18,6,,12,,0.3333333333333333,
827,GILOTRIF,warnings and precautions,hypothetical,4,18,3,,13,,0.1875,
828,GILOTRIF,all-concat,all,80,23,51,29.0,0,0.6375,1.0,0.7786259541984732
829,GILOTRIF,all-concat,exact-meddra,58,23,38,,1,,0.9743589743589743,
830,GILOTRIF,all-concat,non-meddra,22,23,13,,16,,0.4482758620689655,
831,GILOTRIF,all-concat,discontinuous,7,23,6,,20,,0.23076923076923078,
832,GILOTRIF,all-concat,hypothetical,4,23,3,,18,,0.14285714285714285,
833,DATSCAN,adverse reactions,all,11,11,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
834,DATSCAN,adverse reactions,exact-meddra,8,11,8,,1,,0.8888888888888888,
835,DATSCAN,adverse reactions,non-meddra,3,11,3,,6,,0.3333333333333333,
836,DATSCAN,warnings and precautions,all,3,4,3,0.0,1,1.0,0.75,0.8571428571428571
837,DATSCAN,warnings and precautions,exact-meddra,1,4,1,,3,,0.25,
838,DATSCAN,warnings and precautions,non-meddra,2,4,2,,2,,0.5,
839,DATSCAN,all-concat,all,12,12,12,0.0,3,1.0,0.8,0.888888888888889
840,DATSCAN,all-concat,exact-meddra,9,12,9,,3,,0.75,
841,DATSCAN,all-concat,non-meddra,3,12,3,,8,,0.2727272727272727,
842,KALBITOR,adverse reactions,all,19,19,19,0.0,1,1.0,0.95,0.9743589743589743
843,KALBITOR,adverse reactions,exact-meddra,18,19,18,,1,,0.9473684210526315,
844,KALBITOR,adverse reactions,non-meddra,1,19,1,,18,,0.05263157894736842,
845,KALBITOR,adverse reactions,discontinuous,6,19,6,,13,,0.3157894736842105,
846,KALBITOR,warnings and precautions,all,15,11,13,2.0,0,0.8666666666666667,1.0,0.9285714285714286
847,KALBITOR,warnings and precautions,exact-meddra,14,11,12,,0,,1.0,
848,KALBITOR,warnings and precautions,non-meddra,1,11,1,,10,,0.09090909090909091,
849,KALBITOR,boxed warnings,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
850,KALBITOR,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
851,KALBITOR,all-concat,all,31,23,31,0.0,0,1.0,1.0,1.0
852,KALBITOR,all-concat,exact-meddra,29,23,29,,0,,1.0,
853,KALBITOR,all-concat,non-meddra,2,23,2,,20,,0.09090909090909091,
854,KALBITOR,all-concat,discontinuous,6,23,6,,20,,0.23076923076923078,
855,APTIOM,adverse reactions,all,42,34,36,6.0,5,0.8571428571428571,0.8780487804878049,0.8674698795180722
856,APTIOM,adverse reactions,exact-meddra,34,34,29,,10,,0.7435897435897436,
857,APTIOM,adverse reactions,non-meddra,8,34,7,,27,,0.20588235294117646,
858,APTIOM,adverse reactions,discontinuous,1,34,1,,32,,0.030303030303030304,
859,APTIOM,warnings and precautions,all,86,39,58,28.0,2,0.6744186046511628,0.9666666666666667,0.7945205479452055
860,APTIOM,warnings and precautions,exact-meddra,48,39,38,,4,,0.9047619047619048,
861,APTIOM,warnings and precautions,non-meddra,38,39,20,,19,,0.5128205128205128,
862,APTIOM,warnings and precautions,negated,9,39,6,,34,,0.15,
863,APTIOM,warnings and precautions,discontinuous,8,39,4,,33,,0.10810810810810811,
864,APTIOM,warnings and precautions,hypothetical,8,39,6,,34,,0.15,
865,APTIOM,all-concat,all,102,22,56,46.0,3,0.5490196078431373,0.9491525423728814,0.6956521739130436
866,APTIOM,all-concat,exact-meddra,62,22,26,,8,,0.7647058823529411,
867,APTIOM,all-concat,non-meddra,40,22,30,,5,,0.8571428571428571,
868,APTIOM,all-concat,negated,9,22,8,,14,,0.36363636363636365,
869,APTIOM,all-concat,discontinuous,8,22,8,,19,,0.2962962962962963,
870,APTIOM,all-concat,hypothetical,8,22,6,,18,,0.25,
871,DUAVEE,adverse reactions,all,18,17,18,0.0,0,1.0,1.0,1.0
872,DUAVEE,adverse reactions,exact-meddra,14,17,14,,3,,0.8235294117647058,
873,DUAVEE,adverse reactions,non-meddra,4,17,4,,12,,0.25,
874,DUAVEE,adverse reactions,negated,2,17,2,,14,,0.125,
875,DUAVEE,adverse reactions,hypothetical,1,17,1,,15,,0.0625,
876,DUAVEE,warnings and precautions,all,77,23,21,56.0,8,0.2727272727272727,0.7241379310344828,0.3962264150943396
877,DUAVEE,warnings and precautions,exact-meddra,14,23,11,,10,,0.5238095238095238,
878,DUAVEE,warnings and precautions,non-meddra,63,23,10,,12,,0.45454545454545453,
879,DUAVEE,warnings and precautions,negated,3,23,2,,21,,0.08695652173913043,
880,DUAVEE,warnings and precautions,discontinuous,39,23,0,,23,,0.0,
881,DUAVEE,warnings and precautions,hypothetical,33,23,16,,10,,0.6153846153846154,
882,DUAVEE,boxed warnings,all,7,23,7,0.0,14,1.0,0.3333333333333333,0.5
883,DUAVEE,boxed warnings,exact-meddra,3,23,3,,17,,0.15,
884,DUAVEE,boxed warnings,non-meddra,4,23,4,,19,,0.17391304347826086,
885,DUAVEE,boxed warnings,negated,1,23,1,,22,,0.043478260869565216,
886,DUAVEE,boxed warnings,hypothetical,5,23,5,,15,,0.25,
887,DUAVEE,all-concat,all,92,39,52,40.0,8,0.5652173913043478,0.8666666666666667,0.6842105263157895
888,DUAVEE,all-concat,exact-meddra,25,39,23,,11,,0.6764705882352942,
889,DUAVEE,all-concat,non-meddra,67,39,29,,22,,0.5686274509803921,
890,DUAVEE,all-concat,negated,6,39,5,,31,,0.1388888888888889,
891,DUAVEE,all-concat,discontinuous,39,39,12,,36,,0.25,
892,DUAVEE,all-concat,hypothetical,35,39,20,,19,,0.5128205128205128,
893,KALYDECO,adverse reactions,all,40,27,32,8.0,1,0.8,0.9696969696969697,0.8767123287671234
894,KALYDECO,adverse reactions,exact-meddra,24,27,24,,2,,0.9230769230769231,
895,KALYDECO,adverse reactions,non-meddra,16,27,8,,22,,0.26666666666666666,
896,KALYDECO,adverse reactions,discontinuous,10,27,3,,24,,0.1111111111111111,
897,KALYDECO,warnings and precautions,all,6,14,6,0.0,8,1.0,0.42857142857142855,0.6
898,KALYDECO,warnings and precautions,exact-meddra,1,14,1,,13,,0.07142857142857142,
899,KALYDECO,warnings and precautions,non-meddra,5,14,5,,8,,0.38461538461538464,
900,KALYDECO,warnings and precautions,discontinuous,3,14,3,,9,,0.25,
901,KALYDECO,all-concat,all,45,22,24,21.0,1,0.5333333333333333,0.96,0.6857142857142858
902,KALYDECO,all-concat,exact-meddra,25,22,21,,3,,0.875,
903,KALYDECO,all-concat,non-meddra,20,22,3,,19,,0.13636363636363635,
904,KALYDECO,all-concat,discontinuous,13,22,1,,21,,0.045454545454545456,
905,AMYVID,adverse reactions,all,23,13,19,4.0,0,0.8260869565217391,1.0,0.9047619047619047
906,AMYVID,adverse reactions,exact-meddra,22,13,19,,0,,1.0,
907,AMYVID,adverse reactions,non-meddra,1,13,0,,13,,0.0,
908,AMYVID,warnings and precautions,all,3,7,3,0.0,4,1.0,0.42857142857142855,0.6
909,AMYVID,warnings and precautions,exact-meddra,1,7,1,,6,,0.14285714285714285,
910,AMYVID,warnings and precautions,non-meddra,2,7,2,,5,,0.2857142857142857,
911,AMYVID,warnings and precautions,hypothetical,1,7,1,,6,,0.14285714285714285,
912,AMYVID,all-concat,all,26,24,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
913,AMYVID,all-concat,exact-meddra,23,24,23,,0,,1.0,
914,AMYVID,all-concat,non-meddra,3,24,1,,22,,0.043478260869565216,
915,AMYVID,all-concat,hypothetical,1,24,1,,22,,0.043478260869565216,
916,TIVICAY,adverse reactions,all,45,29,39,6.0,2,0.8666666666666667,0.9512195121951219,0.9069767441860465
917,TIVICAY,adverse reactions,exact-meddra,30,29,27,,7,,0.7941176470588235,
918,TIVICAY,adverse reactions,non-meddra,15,29,12,,21,,0.36363636363636365,
919,TIVICAY,adverse reactions,discontinuous,8,29,8,,21,,0.27586206896551724,
920,TIVICAY,warnings and precautions,all,29,29,27,2.0,4,0.9310344827586207,0.8709677419354839,0.9
921,TIVICAY,warnings and precautions,exact-meddra,10,29,10,,14,,0.4166666666666667,
922,TIVICAY,warnings and precautions,non-meddra,19,29,17,,9,,0.6538461538461539,
923,TIVICAY,warnings and precautions,discontinuous,2,29,2,,26,,0.07142857142857142,
924,TIVICAY,warnings and precautions,hypothetical,18,29,16,,11,,0.5925925925925926,
925,TIVICAY,all-concat,all,71,29,47,24.0,2,0.6619718309859155,0.9591836734693877,0.7833333333333333
926,TIVICAY,all-concat,exact-meddra,37,29,31,,7,,0.8157894736842105,
927,TIVICAY,all-concat,non-meddra,34,29,16,,19,,0.45714285714285713,
928,TIVICAY,all-concat,discontinuous,10,29,8,,21,,0.27586206896551724,
929,TIVICAY,all-concat,hypothetical,18,29,3,,26,,0.10344827586206896,
930,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
931,ULESFIA,adverse reactions,exact-meddra,16,17,16,,1,,0.9411764705882353,
932,ULESFIA,adverse reactions,non-meddra,1,17,1,,16,,0.058823529411764705,
933,ULESFIA,adverse reactions,discontinuous,1,17,1,,14,,0.06666666666666667,
934,ULESFIA,warnings and precautions,all,14,12,13,1.0,0,0.9285714285714286,1.0,0.962962962962963
935,ULESFIA,warnings and precautions,exact-meddra,8,12,8,,2,,0.8,
936,ULESFIA,warnings and precautions,non-meddra,6,12,5,,5,,0.5,
937,ULESFIA,warnings and precautions,discontinuous,1,12,1,,9,,0.1,
938,ULESFIA,warnings and precautions,hypothetical,5,12,5,,6,,0.45454545454545453,
939,ULESFIA,all-concat,all,31,17,23,8.0,0,0.7419354838709677,1.0,0.8518518518518519
940,ULESFIA,all-concat,exact-meddra,24,17,20,,1,,0.9523809523809523,
941,ULESFIA,all-concat,non-meddra,7,17,3,,12,,0.2,
942,ULESFIA,all-concat,discontinuous,2,17,2,,10,,0.16666666666666666,
943,ULESFIA,all-concat,hypothetical,5,17,4,,12,,0.25,
944,JUBLIA,adverse reactions,all,5,6,5,0.0,2,1.0,0.7142857142857143,0.8333333333333333
945,JUBLIA,adverse reactions,exact-meddra,3,6,3,,3,,0.5,
946,JUBLIA,adverse reactions,non-meddra,2,6,2,,5,,0.2857142857142857,
947,JUBLIA,all-concat,all,5,6,5,0.0,2,1.0,0.7142857142857143,0.8333333333333333
948,JUBLIA,all-concat,exact-meddra,3,6,3,,3,,0.5,
949,JUBLIA,all-concat,non-meddra,2,6,2,,5,,0.2857142857142857,
950,TRULICITY,adverse reactions,all,48,20,34,14.0,1,0.7083333333333334,0.9714285714285714,0.8192771084337349
951,TRULICITY,adverse reactions,exact-meddra,30,20,24,,4,,0.8571428571428571,
952,TRULICITY,adverse reactions,non-meddra,18,20,10,,11,,0.47619047619047616,
953,TRULICITY,adverse reactions,discontinuous,7,20,4,,18,,0.18181818181818182,
954,TRULICITY,adverse reactions,hypothetical,1,20,1,,19,,0.05,
955,TRULICITY,warnings and precautions,all,17,11,13,4.0,1,0.7647058823529411,0.9285714285714286,0.8387096774193549
956,TRULICITY,warnings and precautions,exact-meddra,8,11,5,,6,,0.45454545454545453,
957,TRULICITY,warnings and precautions,non-meddra,9,11,8,,3,,0.7272727272727273,
958,TRULICITY,warnings and precautions,discontinuous,2,11,2,,7,,0.2222222222222222,
959,TRULICITY,warnings and precautions,hypothetical,8,11,7,,4,,0.6363636363636364,
960,TRULICITY,boxed warnings,all,5,8,5,0.0,5,1.0,0.5,0.6666666666666666
961,TRULICITY,boxed warnings,non-meddra,5,8,5,,5,,0.5,
962,TRULICITY,boxed warnings,discontinuous,2,8,2,,5,,0.2857142857142857,
963,TRULICITY,boxed warnings,hypothetical,5,8,5,,5,,0.5,
964,TRULICITY,all-concat,all,55,7,15,40.0,1,0.2727272727272727,0.9375,0.4225352112676056
965,TRULICITY,all-concat,exact-meddra,31,7,5,,3,,0.625,
966,TRULICITY,all-concat,non-meddra,24,7,10,,1,,0.9090909090909091,
967,TRULICITY,all-concat,discontinuous,9,7,3,,5,,0.375,
968,TRULICITY,all-concat,hypothetical,8,7,7,,4,,0.6363636363636364,
969,TEFLARO,adverse reactions,all,30,24,28,2.0,1,0.9333333333333333,0.9655172413793104,0.9491525423728815
970,TEFLARO,adverse reactions,exact-meddra,26,24,25,,2,,0.9259259259259259,
971,TEFLARO,adverse reactions,non-meddra,4,24,3,,20,,0.13043478260869565,
972,TEFLARO,warnings and precautions,all,12,10,9,3.0,1,0.75,0.9,0.8181818181818182
973,TEFLARO,warnings and precautions,exact-meddra,2,10,2,,8,,0.2,
974,TEFLARO,warnings and precautions,non-meddra,10,10,7,,2,,0.7777777777777778,
975,TEFLARO,warnings and precautions,negated,1,10,1,,8,,0.1111111111111111,
976,TEFLARO,warnings and precautions,discontinuous,2,10,2,,7,,0.2222222222222222,
977,TEFLARO,warnings and precautions,hypothetical,3,10,3,,5,,0.375,
978,TEFLARO,all-concat,all,38,19,31,7.0,0,0.8157894736842105,1.0,0.898550724637681
979,TEFLARO,all-concat,exact-meddra,27,19,24,,2,,0.9230769230769231,
980,TEFLARO,all-concat,non-meddra,11,19,7,,13,,0.35,
981,TEFLARO,all-concat,negated,1,19,1,,18,,0.05263157894736842,
982,TEFLARO,all-concat,discontinuous,2,19,2,,17,,0.10526315789473684,
983,TEFLARO,all-concat,hypothetical,3,19,3,,16,,0.15789473684210525,
984,JARDIANCE,adverse reactions,all,62,32,54,8.0,0,0.8709677419354839,1.0,0.9310344827586207
