,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
657,EYLEA,all-concat,negated,1,23,1,,22,,0.043478260869565216,
658,JEVTANA,adverse reactions,all,58,44,55,3.0,0,0.9482758620689655,1.0,0.9734513274336283
659,JEVTANA,adverse reactions,exact-meddra,43,44,43,,3,,0.9347826086956522,
660,JEVTANA,adverse reactions,non-meddra,15,44,12,,27,,0.3076923076923077,
661,JEVTANA,adverse reactions,negated,1,44,1,,36,,0.02702702702702703,
662,JEVTANA,warnings and precautions,all,41,33,38,3.0,2,0.926829268292683,0.95,0.9382716049382716
663,JEVTANA,warnings and precautions,exact-meddra,27,33,26,,7,,0.7878787878787878,
664,JEVTANA,warnings and precautions,non-meddra,14,33,12,,12,,0.5,
665,JEVTANA,warnings and precautions,negated,1,33,1,,26,,0.037037037037037035,
666,JEVTANA,warnings and precautions,discontinuous,2,33,2,,25,,0.07407407407407407,
667,JEVTANA,boxed warnings,all,9,5,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
668,JEVTANA,boxed warnings,exact-meddra,6,5,5,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,5,2,,3,,0.4,
670,JEVTANA,all-concat,all,80,58,74,6.0,0,0.925,1.0,0.961038961038961
671,JEVTANA,all-concat,exact-meddra,56,58,56,,3,,0.9491525423728814,
672,JEVTANA,all-concat,non-meddra,24,58,18,,23,,0.43902439024390244,
673,JEVTANA,all-concat,negated,1,58,1,,45,,0.021739130434782608,
674,JEVTANA,all-concat,discontinuous,2,58,2,,44,,0.043478260869565216,
675,YERVOY,adverse reactions,all,39,47,38,1.0,11,0.9743589743589743,0.7755102040816326,0.8636363636363635
676,YERVOY,adverse reactions,exact-meddra,25,47,25,,16,,0.6097560975609756,
677,YERVOY,adverse reactions,non-meddra,14,47,13,,31,,0.29545454545454547,
678,YERVOY,adverse reactions,negated,4,47,4,,39,,0.09302325581395349,
679,YERVOY,adverse reactions,discontinuous,1,47,1,,45,,0.021739130434782608,
680,YERVOY,warnings and precautions,all,76,65,67,9.0,1,0.881578947368421,0.9852941176470589,0.9305555555555556
681,YERVOY,warnings and precautions,exact-meddra,50,65,48,,11,,0.8135593220338984,
682,YERVOY,warnings and precautions,non-meddra,26,65,19,,20,,0.48717948717948717,
683,YERVOY,warnings and precautions,discontinuous,5,65,3,,59,,0.04838709677419355,
684,YERVOY,boxed warnings,all,9,6,6,3.0,0,0.6666666666666666,1.0,0.8
685,YERVOY,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,6,1,,4,,0.2,
687,YERVOY,all-concat,all,96,60,82,14.0,0,0.8541666666666666,1.0,0.9213483146067416
688,YERVOY,all-concat,exact-meddra,63,60,61,,1,,0.9838709677419355,
689,YERVOY,all-concat,non-meddra,33,60,21,,18,,0.5384615384615384,
690,YERVOY,all-concat,negated,4,60,4,,43,,0.0851063829787234,
691,YERVOY,all-concat,discontinuous,6,60,3,,57,,0.05,
692,FARXIGA,adverse reactions,all,86,31,71,15.0,0,0.8255813953488372,1.0,0.9044585987261146
693,FARXIGA,adverse reactions,exact-meddra,48,31,38,,0,,1.0,
694,FARXIGA,adverse reactions,non-meddra,38,31,33,,6,,0.8461538461538461,
695,FARXIGA,adverse reactions,discontinuous,11,31,9,,22,,0.2903225806451613,
696,FARXIGA,warnings and precautions,all,13,6,11,2.0,0,0.8461538461538461,1.0,0.9166666666666666
697,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
698,FARXIGA,warnings and precautions,non-meddra,10,6,8,,1,,0.8888888888888888,
699,FARXIGA,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
700,FARXIGA,all-concat,all,94,33,81,13.0,0,0.8617021276595744,1.0,0.9257142857142857
701,FARXIGA,all-concat,exact-meddra,48,33,39,,1,,0.975,
702,FARXIGA,all-concat,non-meddra,46,33,42,,4,,0.9130434782608695,
703,FARXIGA,all-concat,discontinuous,12,33,10,,21,,0.3225806451612903,
704,PICATO,adverse reactions,all,36,22,36,0.0,0,1.0,1.0,1.0
705,PICATO,adverse reactions,exact-meddra,19,22,19,,3,,0.8636363636363636,
706,PICATO,adverse reactions,non-meddra,17,22,17,,7,,0.7083333333333334,
707,PICATO,adverse reactions,discontinuous,18,22,18,,13,,0.5806451612903226,
708,PICATO,warnings and precautions,all,23,13,21,2.0,0,0.9130434782608695,1.0,0.9545454545454545
709,PICATO,warnings and precautions,exact-meddra,8,13,8,,3,,0.7272727272727273,
710,PICATO,warnings and precautions,non-meddra,15,13,13,,6,,0.6842105263157895,
711,PICATO,warnings and precautions,discontinuous,11,13,10,,8,,0.5555555555555556,
712,PICATO,all-concat,all,47,23,47,0.0,0,1.0,1.0,1.0
713,PICATO,all-concat,exact-meddra,21,23,21,,3,,0.875,
714,PICATO,all-concat,non-meddra,26,23,26,,7,,0.7878787878787878,
715,PICATO,all-concat,discontinuous,25,23,25,,13,,0.6578947368421053,
716,PRISTIQ,adverse reactions,all,88,68,84,4.0,0,0.9545454545454546,1.0,0.9767441860465117
717,PRISTIQ,adverse reactions,exact-meddra,66,68,66,,1,,0.9850746268656716,
718,PRISTIQ,adverse reactions,non-meddra,22,68,18,,51,,0.2608695652173913,
719,PRISTIQ,adverse reactions,negated,2,68,2,,65,,0.029850746268656716,
720,PRISTIQ,adverse reactions,discontinuous,10,68,7,,62,,0.10144927536231885,
721,PRISTIQ,warnings and precautions,all,83,83,80,3.0,4,0.963855421686747,0.9523809523809523,0.9580838323353292
722,PRISTIQ,warnings and precautions,exact-meddra,46,83,45,,15,,0.75,
723,PRISTIQ,warnings and precautions,non-meddra,37,83,35,,43,,0.44871794871794873,
724,PRISTIQ,warnings and precautions,negated,4,83,4,,72,,0.05263157894736842,
725,PRISTIQ,warnings and precautions,discontinuous,4,83,3,,74,,0.03896103896103896,
726,PRISTIQ,boxed warnings,all,4,1,4,0.0,0,1.0,1.0,1.0
727,PRISTIQ,boxed warnings,non-meddra,4,1,4,,0,,1.0,
728,PRISTIQ,boxed warnings,negated,2,1,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,1,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,64,124,24.0,0,0.8378378378378378,1.0,0.911764705882353
731,PRISTIQ,all-concat,exact-meddra,92,64,86,,1,,0.9885057471264368,
732,PRISTIQ,all-concat,non-meddra,56,64,38,,36,,0.5135135135135135,
733,PRISTIQ,all-concat,negated,8,64,7,,59,,0.10606060606060606,
734,PRISTIQ,all-concat,discontinuous,14,64,9,,56,,0.13846153846153847,
735,STRIBILD,adverse reactions,all,100,78,97,3.0,0,0.97,1.0,0.9847715736040609
736,STRIBILD,adverse reactions,exact-meddra,59,78,59,,13,,0.8194444444444444,
737,STRIBILD,adverse reactions,non-meddra,41,78,38,,43,,0.4691358024691358,
738,STRIBILD,adverse reactions,negated,1,78,1,,72,,0.0136986301369863,
739,STRIBILD,adverse reactions,discontinuous,18,78,16,,51,,0.23880597014925373,
740,STRIBILD,warnings and precautions,all,50,32,45,5.0,0,0.9,1.0,0.9473684210526316
741,STRIBILD,warnings and precautions,exact-meddra,22,32,20,,5,,0.8,
742,STRIBILD,warnings and precautions,non-meddra,28,32,25,,4,,0.8620689655172413,
743,STRIBILD,warnings and precautions,discontinuous,5,32,5,,20,,0.2,
744,STRIBILD,boxed warnings,all,6,4,6,0.0,0,1.0,1.0,1.0
745,STRIBILD,boxed warnings,exact-meddra,2,4,2,,2,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,4,4,,1,,0.8,
747,STRIBILD,all-concat,all,136,71,117,19.0,0,0.8602941176470589,1.0,0.924901185770751
748,STRIBILD,all-concat,exact-meddra,73,71,69,,8,,0.8961038961038961,
749,STRIBILD,all-concat,non-meddra,63,71,48,,29,,0.6233766233766234,
750,STRIBILD,all-concat,negated,1,71,1,,66,,0.014925373134328358,
751,STRIBILD,all-concat,discontinuous,22,71,13,,44,,0.22807017543859648,
752,NULOJIX,adverse reactions,all,100,78,95,5.0,0,0.95,1.0,0.9743589743589743
753,NULOJIX,adverse reactions,exact-meddra,67,78,67,,7,,0.9054054054054054,
754,NULOJIX,adverse reactions,non-meddra,33,78,28,,42,,0.4,
755,NULOJIX,adverse reactions,negated,6,78,5,,59,,0.078125,
756,NULOJIX,adverse reactions,discontinuous,7,78,7,,67,,0.0945945945945946,
757,NULOJIX,warnings and precautions,all,29,16,24,5.0,2,0.8275862068965517,0.9230769230769231,0.8727272727272727
758,NULOJIX,warnings and precautions,exact-meddra,6,16,5,,8,,0.38461538461538464,
759,NULOJIX,warnings and precautions,non-meddra,23,16,19,,3,,0.8636363636363636,
760,NULOJIX,warnings and precautions,discontinuous,11,16,10,,7,,0.5882352941176471,
761,NULOJIX,boxed warnings,all,5,7,5,0.0,2,1.0,0.7142857142857143,0.8333333333333333
762,NULOJIX,boxed warnings,non-meddra,5,7,5,,2,,0.7142857142857143,
763,NULOJIX,all-concat,all,118,73,111,7.0,1,0.940677966101695,0.9910714285714286,0.9652173913043479
764,NULOJIX,all-concat,exact-meddra,70,73,68,,8,,0.8947368421052632,
765,NULOJIX,all-concat,non-meddra,48,73,43,,35,,0.5512820512820513,
766,NULOJIX,all-concat,negated,6,73,5,,55,,0.08333333333333333,
767,NULOJIX,all-concat,discontinuous,18,73,18,,52,,0.2571428571428571,
768,LUMIZYME,adverse reactions,all,84,65,80,4.0,0,0.9523809523809523,1.0,0.975609756097561
769,LUMIZYME,adverse reactions,exact-meddra,72,65,71,,1,,0.9861111111111112,
770,LUMIZYME,adverse reactions,non-meddra,12,65,9,,40,,0.1836734693877551,
771,LUMIZYME,adverse reactions,discontinuous,3,65,2,,59,,0.03278688524590164,
772,LUMIZYME,warnings and precautions,all,67,63,65,2.0,1,0.9701492537313433,0.9848484848484849,0.9774436090225564
773,LUMIZYME,warnings and precautions,exact-meddra,47,63,47,,7,,0.8703703703703703,
774,LUMIZYME,warnings and precautions,non-meddra,20,63,18,,25,,0.4186046511627907,
775,LUMIZYME,warnings and precautions,discontinuous,4,63,4,,52,,0.07142857142857142,
776,LUMIZYME,boxed warnings,all,27,21,26,1.0,0,0.9629629629629629,1.0,0.9811320754716981
777,LUMIZYME,boxed warnings,exact-meddra,19,21,19,,1,,0.95,
778,LUMIZYME,boxed warnings,non-meddra,8,21,7,,7,,0.5,
779,LUMIZYME,boxed warnings,discontinuous,3,21,2,,17,,0.10526315789473684,
780,LUMIZYME,all-concat,all,112,72,103,9.0,0,0.9196428571428571,1.0,0.9581395348837208
781,LUMIZYME,all-concat,exact-meddra,83,72,83,,1,,0.9880952380952381,
782,LUMIZYME,all-concat,non-meddra,29,72,20,,37,,0.3508771929824561,
783,LUMIZYME,all-concat,discontinuous,9,72,8,,55,,0.12698412698412698,
784,EOVIST,adverse reactions,all,58,55,58,0.0,0,1.0,1.0,1.0
785,EOVIST,adverse reactions,exact-meddra,49,55,49,,2,,0.9607843137254902,
786,EOVIST,adverse reactions,non-meddra,9,55,9,,34,,0.20930232558139536,
787,EOVIST,adverse reactions,discontinuous,8,55,8,,44,,0.15384615384615385,
788,EOVIST,warnings and precautions,all,15,17,14,1.0,3,0.9333333333333333,0.8235294117647058,0.8749999999999999
789,EOVIST,warnings and precautions,exact-meddra,5,17,5,,6,,0.45454545454545453,
790,EOVIST,warnings and precautions,non-meddra,10,17,9,,9,,0.5,
791,EOVIST,warnings and precautions,discontinuous,6,17,6,,10,,0.375,
792,EOVIST,boxed warnings,all,4,4,3,1.0,2,0.75,0.6,0.6666666666666665
793,EOVIST,boxed warnings,exact-meddra,2,4,2,,2,,0.5,
794,EOVIST,boxed warnings,non-meddra,2,4,1,,3,,0.25,
795,EOVIST,all-concat,all,70,55,69,1.0,0,0.9857142857142858,1.0,0.9928057553956835
796,EOVIST,all-concat,exact-meddra,53,55,53,,2,,0.9636363636363636,
797,EOVIST,all-concat,non-meddra,17,55,16,,32,,0.3333333333333333,
798,EOVIST,all-concat,discontinuous,14,55,13,,39,,0.25,
799,BELEODAQ,adverse reactions,all,38,34,37,1.0,0,0.9736842105263158,1.0,0.9866666666666666
800,BELEODAQ,adverse reactions,exact-meddra,32,34,32,,2,,0.9411764705882353,
801,BELEODAQ,adverse reactions,non-meddra,6,34,5,,28,,0.15151515151515152,
802,BELEODAQ,adverse reactions,negated,1,34,1,,32,,0.030303030303030304,
803,BELEODAQ,warnings and precautions,all,22,18,22,0.0,0,1.0,1.0,1.0
804,BELEODAQ,warnings and precautions,exact-meddra,14,18,14,,1,,0.9333333333333333,
805,BELEODAQ,warnings and precautions,non-meddra,8,18,8,,7,,0.5333333333333333,
806,BELEODAQ,all-concat,all,51,40,50,1.0,0,0.9803921568627451,1.0,0.99009900990099
807,BELEODAQ,all-concat,exact-meddra,37,40,37,,3,,0.925,
808,BELEODAQ,all-concat,non-meddra,14,40,13,,24,,0.35135135135135137,
809,BELEODAQ,all-concat,negated,1,40,1,,38,,0.02564102564102564,
810,VICTRELIS,adverse reactions,all,47,36,46,1.0,0,0.9787234042553191,1.0,0.989247311827957
811,VICTRELIS,adverse reactions,exact-meddra,36,36,36,,0,,1.0,
812,VICTRELIS,adverse reactions,non-meddra,11,36,10,,27,,0.2702702702702703,
813,VICTRELIS,adverse reactions,discontinuous,7,36,7,,28,,0.2,
814,VICTRELIS,warnings and precautions,all,24,21,24,0.0,0,1.0,1.0,1.0
815,VICTRELIS,warnings and precautions,exact-meddra,12,21,12,,2,,0.8571428571428571,
816,VICTRELIS,warnings and precautions,non-meddra,12,21,12,,7,,0.631578947368421,
817,VICTRELIS,warnings and precautions,discontinuous,1,21,1,,19,,0.05,
818,VICTRELIS,all-concat,all,64,36,58,6.0,0,0.90625,1.0,0.9508196721311475
819,VICTRELIS,all-concat,exact-meddra,41,36,39,,0,,1.0,
820,VICTRELIS,all-concat,non-meddra,23,36,19,,23,,0.4523809523809524,
821,VICTRELIS,all-concat,discontinuous,8,36,8,,28,,0.2222222222222222,
822,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
823,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,9,1,,7,,0.125,
825,VIMIZIM,warnings and precautions,all,21,25,21,0.0,4,1.0,0.84,0.9130434782608696
826,VIMIZIM,warnings and precautions,exact-meddra,17,25,17,,5,,0.7727272727272727,
827,VIMIZIM,warnings and precautions,non-meddra,4,25,4,,18,,0.18181818181818182,
828,VIMIZIM,boxed warnings,all,17,18,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
829,VIMIZIM,boxed warnings,exact-meddra,15,18,15,,1,,0.9375,
830,VIMIZIM,boxed warnings,non-meddra,2,18,2,,12,,0.14285714285714285,
831,VIMIZIM,all-concat,all,25,30,25,0.0,5,1.0,0.8333333333333334,0.9090909090909091
832,VIMIZIM,all-concat,exact-meddra,21,30,21,,6,,0.7777777777777778,
833,VIMIZIM,all-concat,non-meddra,4,30,4,,22,,0.15384615384615385,
834,SIRTURO,adverse reactions,all,18,13,15,3.0,1,0.8333333333333334,0.9375,0.8823529411764706
835,SIRTURO,adverse reactions,exact-meddra,11,13,10,,2,,0.8333333333333334,
836,SIRTURO,adverse reactions,non-meddra,7,13,5,,9,,0.35714285714285715,
837,SIRTURO,adverse reactions,negated,1,13,0,,13,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,13,2,,12,,0.14285714285714285,
839,SIRTURO,warnings and precautions,all,6,19,4,2.0,12,0.6666666666666666,0.25,0.36363636363636365
840,SIRTURO,warnings and precautions,exact-meddra,2,19,1,,17,,0.05555555555555555,
841,SIRTURO,warnings and precautions,non-meddra,4,19,3,,12,,0.2,
842,SIRTURO,boxed warnings,all,4,3,3,1.0,0,0.75,1.0,0.8571428571428571
843,SIRTURO,boxed warnings,exact-meddra,1,3,0,,3,,0.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,15,18,3.0,0,0.8571428571428571,1.0,0.923076923076923
846,SIRTURO,all-concat,exact-meddra,11,15,10,,3,,0.7692307692307693,
847,SIRTURO,all-concat,non-meddra,10,15,8,,7,,0.5333333333333333,
848,SIRTURO,all-concat,negated,1,15,0,,15,,0.0,
849,SIRTURO,all-concat,discontinuous,2,15,2,,13,,0.13333333333333333,
850,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
851,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
854,NEURACEQ,warnings and precautions,all,2,7,1,1.0,6,0.5,0.14285714285714285,0.22222222222222224
855,NEURACEQ,warnings and precautions,exact-meddra,1,7,0,,7,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,7,1,,6,,0.14285714285714285,
857,NEURACEQ,all-concat,all,8,6,8,0.0,2,1.0,0.8,0.888888888888889
858,NEURACEQ,all-concat,exact-meddra,6,6,6,,3,,0.6666666666666666,
859,NEURACEQ,all-concat,non-meddra,2,6,2,,4,,0.3333333333333333,
860,NEURACEQ,all-concat,discontinuous,3,6,3,,4,,0.42857142857142855,
861,COMETRIQ,adverse reactions,all,74,71,74,0.0,0,1.0,1.0,1.0
862,COMETRIQ,adverse reactions,exact-meddra,52,71,52,,11,,0.8253968253968254,
863,COMETRIQ,adverse reactions,non-meddra,22,71,22,,41,,0.3492063492063492,
864,COMETRIQ,adverse reactions,negated,5,71,5,,51,,0.08928571428571429,
865,COMETRIQ,adverse reactions,discontinuous,2,71,2,,67,,0.028985507246376812,
866,COMETRIQ,warnings and precautions,all,43,57,42,1.0,12,0.9767441860465116,0.7777777777777778,0.8659793814432991
867,COMETRIQ,warnings and precautions,exact-meddra,17,57,17,,31,,0.3541666666666667,
868,COMETRIQ,warnings and precautions,non-meddra,26,57,25,,24,,0.5102040816326531,
869,COMETRIQ,warnings and precautions,discontinuous,11,57,11,,42,,0.20754716981132076,
870,COMETRIQ,boxed warnings,all,8,6,7,1.0,0,0.875,1.0,0.9333333333333333
871,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,1,,0.75,
872,COMETRIQ,boxed warnings,non-meddra,5,6,4,,3,,0.5714285714285714,
873,COMETRIQ,all-concat,all,111,73,102,9.0,2,0.918918918918919,0.9807692307692307,0.9488372093023255
874,COMETRIQ,all-concat,exact-meddra,66,73,60,,18,,0.7692307692307693,
875,COMETRIQ,all-concat,non-meddra,45,73,42,,35,,0.5454545454545454,
876,COMETRIQ,all-concat,negated,5,73,5,,55,,0.08333333333333333,
877,COMETRIQ,all-concat,discontinuous,13,73,13,,52,,0.2,
878,AFINITOR,adverse reactions,all,222,81,195,27.0,0,0.8783783783783784,1.0,0.935251798561151
879,AFINITOR,adverse reactions,exact-meddra,174,81,153,,2,,0.9870967741935484,
880,AFINITOR,adverse reactions,non-meddra,48,81,42,,19,,0.6885245901639344,
881,AFINITOR,adverse reactions,negated,2,81,2,,64,,0.030303030303030304,
882,AFINITOR,adverse reactions,discontinuous,18,81,17,,61,,0.21794871794871795,
883,AFINITOR,warnings and precautions,all,58,46,57,1.0,1,0.9827586206896551,0.9827586206896551,0.9827586206896551
884,AFINITOR,warnings and precautions,exact-meddra,24,46,24,,6,,0.8,
885,AFINITOR,warnings and precautions,non-meddra,34,46,33,,8,,0.8048780487804879,
886,AFINITOR,warnings and precautions,discontinuous,13,46,13,,14,,0.48148148148148145,
887,AFINITOR,all-concat,all,261,106,236,25.0,0,0.9042145593869731,1.0,0.9496981891348087
888,AFINITOR,all-concat,exact-meddra,184,106,166,,2,,0.9880952380952381,
889,AFINITOR,all-concat,non-meddra,77,106,70,,26,,0.7291666666666666,
890,AFINITOR,all-concat,negated,2,106,2,,86,,0.022727272727272728,
891,AFINITOR,all-concat,discontinuous,31,106,31,,41,,0.4305555555555556,
892,BREO,adverse reactions,all,44,41,44,0.0,2,1.0,0.9565217391304348,0.9777777777777777
893,BREO,adverse reactions,exact-meddra,38,41,38,,4,,0.9047619047619048,
894,BREO,adverse reactions,non-meddra,6,41,6,,21,,0.2222222222222222,
895,BREO,adverse reactions,negated,1,41,1,,40,,0.024390243902439025,
896,BREO,warnings and precautions,all,54,27,39,15.0,2,0.7222222222222222,0.9512195121951219,0.8210526315789473
897,BREO,warnings and precautions,exact-meddra,14,27,8,,12,,0.4,
898,BREO,warnings and precautions,non-meddra,40,27,31,,4,,0.8857142857142857,
899,BREO,warnings and precautions,negated,3,27,1,,21,,0.045454545454545456,
900,BREO,warnings and precautions,discontinuous,13,27,11,,15,,0.4230769230769231,
901,BREO,boxed warnings,all,2,3,1,1.0,2,0.5,0.3333333333333333,0.4
902,BREO,boxed warnings,exact-meddra,1,3,0,,3,,0.0,
903,BREO,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
904,BREO,all-concat,all,87,42,68,19.0,2,0.7816091954022989,0.9714285714285714,0.8662420382165605
905,BREO,all-concat,exact-meddra,44,42,43,,5,,0.8958333333333334,
906,BREO,all-concat,non-meddra,43,42,25,,14,,0.6410256410256411,
907,BREO,all-concat,negated,4,42,3,,33,,0.08333333333333333,
908,BREO,all-concat,discontinuous,13,42,4,,37,,0.0975609756097561,
909,FIRAZYR,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
911,FIRAZYR,adverse reactions,non-meddra,5,7,5,,4,,0.5555555555555556,
912,FIRAZYR,adverse reactions,negated,2,7,2,,5,,0.2857142857142857,
913,FIRAZYR,all-concat,all,11,7,11,0.0,0,1.0,1.0,1.0
914,FIRAZYR,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
915,FIRAZYR,all-concat,non-meddra,5,7,5,,4,,0.5555555555555556,
916,FIRAZYR,all-concat,negated,2,7,2,,5,,0.2857142857142857,
917,INVOKANA,adverse reactions,all,89,46,83,6.0,0,0.9325842696629213,1.0,0.9651162790697675
918,INVOKANA,adverse reactions,exact-meddra,34,46,33,,10,,0.7674418604651163,
919,INVOKANA,adverse reactions,non-meddra,55,46,50,,11,,0.819672131147541,
920,INVOKANA,adverse reactions,discontinuous,16,46,14,,32,,0.30434782608695654,
921,INVOKANA,warnings and precautions,all,15,8,12,3.0,0,0.8,1.0,0.888888888888889
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,4,,0.42857142857142855,
923,INVOKANA,warnings and precautions,non-meddra,11,8,9,,1,,0.9,
924,INVOKANA,all-concat,all,96,51,89,7.0,0,0.9270833333333334,1.0,0.9621621621621621
925,INVOKANA,all-concat,exact-meddra,35,51,35,,9,,0.7954545454545454,
926,INVOKANA,all-concat,non-meddra,61,51,54,,11,,0.8307692307692308,
927,INVOKANA,all-concat,discontinuous,16,51,14,,32,,0.30434782608695654,
928,VORAXAZE,adverse reactions,all,22,20,20,2.0,3,0.9090909090909091,0.8695652173913043,0.888888888888889
929,VORAXAZE,adverse reactions,exact-meddra,17,20,16,,3,,0.8421052631578947,
930,VORAXAZE,adverse reactions,non-meddra,5,20,4,,15,,0.21052631578947367,
931,VORAXAZE,warnings and precautions,all,2,3,2,0.0,0,1.0,1.0,1.0
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,19,20,2.0,4,0.9090909090909091,0.8333333333333334,0.8695652173913043
934,VORAXAZE,all-concat,exact-meddra,17,19,16,,4,,0.8,
935,VORAXAZE,all-concat,non-meddra,5,19,4,,14,,0.2222222222222222,
936,NESINA,adverse reactions,all,19,17,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
937,NESINA,adverse reactions,exact-meddra,14,17,14,,1,,0.9333333333333333,
938,NESINA,adverse reactions,non-meddra,5,17,4,,7,,0.36363636363636365,
939,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
940,NESINA,warnings and precautions,all,14,14,11,3.0,4,0.7857142857142857,0.7333333333333333,0.7586206896551724
941,NESINA,warnings and precautions,exact-meddra,8,14,8,,4,,0.6666666666666666,
942,NESINA,warnings and precautions,non-meddra,6,14,3,,8,,0.2727272727272727,
943,NESINA,warnings and precautions,discontinuous,2,14,0,,14,,0.0,
944,NESINA,all-concat,all,25,17,22,3.0,0,0.88,1.0,0.9361702127659575
945,NESINA,all-concat,exact-meddra,16,17,16,,0,,1.0,
946,NESINA,all-concat,non-meddra,9,17,6,,7,,0.46153846153846156,
947,NESINA,all-concat,negated,1,17,0,,17,,0.0,
948,NESINA,all-concat,discontinuous,2,17,1,,16,,0.058823529411764705,
949,GILENYA,adverse reactions,all,48,43,45,3.0,0,0.9375,1.0,0.967741935483871
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,2,,0.9473684210526315,
951,GILENYA,adverse reactions,non-meddra,12,43,9,,27,,0.25,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,39,,0.025,
953,GILENYA,warnings and precautions,all,98,53,80,18.0,3,0.8163265306122449,0.963855421686747,0.8839779005524863
954,GILENYA,warnings and precautions,exact-meddra,36,53,34,,8,,0.8095238095238095,
955,GILENYA,warnings and precautions,non-meddra,62,53,46,,13,,0.7796610169491526,
956,GILENYA,warnings and precautions,negated,3,53,3,,42,,0.06666666666666667,
957,GILENYA,warnings and precautions,discontinuous,15,53,10,,36,,0.21739130434782608,
958,GILENYA,all-concat,all,130,57,109,21.0,0,0.8384615384615385,1.0,0.9121338912133891
959,GILENYA,all-concat,exact-meddra,58,57,56,,2,,0.9655172413793104,
960,GILENYA,all-concat,non-meddra,72,57,53,,23,,0.6973684210526315,
961,GILENYA,all-concat,negated,3,57,3,,51,,0.05555555555555555,
962,GILENYA,all-concat,discontinuous,19,57,10,,47,,0.17543859649122806,
963,HALAVEN,adverse reactions,all,62,50,58,4.0,1,0.9354838709677419,0.9830508474576272,0.9586776859504132
964,HALAVEN,adverse reactions,exact-meddra,54,50,54,,2,,0.9642857142857143,
965,HALAVEN,adverse reactions,non-meddra,8,50,4,,46,,0.08,
966,HALAVEN,adverse reactions,discontinuous,1,50,0,,50,,0.0,
967,HALAVEN,warnings and precautions,all,8,12,8,0.0,0,1.0,1.0,1.0
968,HALAVEN,warnings and precautions,exact-meddra,3,12,3,,3,,0.5,
969,HALAVEN,warnings and precautions,non-meddra,5,12,5,,4,,0.5555555555555556,
970,HALAVEN,warnings and precautions,negated,1,12,1,,11,,0.08333333333333333,
971,HALAVEN,all-concat,all,66,48,61,5.0,0,0.9242424242424242,1.0,0.9606299212598425
972,HALAVEN,all-concat,exact-meddra,54,48,54,,2,,0.9642857142857143,
973,HALAVEN,all-concat,non-meddra,12,48,7,,44,,0.13725490196078433,
974,HALAVEN,all-concat,negated,1,48,0,,48,,0.0,
975,HALAVEN,all-concat,discontinuous,1,48,0,,48,,0.0,
976,INTELENCE,adverse reactions,all,77,66,70,7.0,0,0.9090909090909091,1.0,0.9523809523809523
977,INTELENCE,adverse reactions,exact-meddra,64,66,64,,1,,0.9846153846153847,
978,INTELENCE,adverse reactions,non-meddra,13,66,6,,51,,0.10526315789473684,
979,INTELENCE,adverse reactions,discontinuous,7,66,3,,58,,0.04918032786885246,
980,INTELENCE,warnings and precautions,all,34,44,33,1.0,6,0.9705882352941176,0.8461538461538461,0.9041095890410958
981,INTELENCE,warnings and precautions,exact-meddra,17,44,17,,10,,0.6296296296296297,
982,INTELENCE,warnings and precautions,non-meddra,17,44,16,,9,,0.64,
983,INTELENCE,warnings and precautions,discontinuous,2,44,2,,41,,0.046511627906976744,
