,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
667,LUMIZYME,adverse reactions,all,84,80,68,12.0,16,0.85,0.8095238095238095,0.8292682926829269
668,LUMIZYME,adverse reactions,exact-meddra,72,80,62,,10,,0.8611111111111112,
669,LUMIZYME,adverse reactions,non-meddra,12,80,6,,6,,0.5,
670,LUMIZYME,adverse reactions,discontinuous,3,80,1,,2,,0.3333333333333333,
671,LUMIZYME,warnings and precautions,all,67,49,46,3.0,21,0.9387755102040817,0.6865671641791045,0.7931034482758622
672,LUMIZYME,warnings and precautions,exact-meddra,47,49,37,,10,,0.7872340425531915,
673,LUMIZYME,warnings and precautions,non-meddra,20,49,9,,11,,0.45,
674,LUMIZYME,warnings and precautions,discontinuous,4,49,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,49,4,,3,,0.5714285714285714,
676,LUMIZYME,boxed warnings,all,27,24,23,1.0,4,0.9583333333333334,0.8518518518518519,0.9019607843137256
677,LUMIZYME,boxed warnings,exact-meddra,19,24,18,,1,,0.9473684210526315,
678,LUMIZYME,boxed warnings,non-meddra,8,24,5,,3,,0.625,
679,LUMIZYME,boxed warnings,discontinuous,3,24,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,24,3,,3,,0.5,
681,LUMIZYME,all-concat,all,112,99,79,20.0,33,0.797979797979798,0.7053571428571429,0.7488151658767774
682,LUMIZYME,all-concat,exact-meddra,83,99,70,,13,,0.8433734939759037,
683,LUMIZYME,all-concat,non-meddra,29,99,9,,20,,0.3103448275862069,
684,LUMIZYME,all-concat,discontinuous,9,99,2,,7,,0.2222222222222222,
685,LUMIZYME,all-concat,hypothetical,13,99,7,,6,,0.5384615384615384,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
690,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,19,2.0,8,0.9047619047619048,0.7037037037037037,0.7916666666666667
694,CERDELGA,all-concat,exact-meddra,18,21,17,,1,,0.9444444444444444,
695,CERDELGA,all-concat,non-meddra,9,21,2,,7,,0.2222222222222222,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,0,,1,,0.0,
698,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
699,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,8,0,8.0,2,0.0,0.0,
703,NEURACEQ,warnings and precautions,exact-meddra,1,8,0,,1,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,8,0,,1,,0.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,8,0,,1,,0.0,
706,NEURACEQ,all-concat,all,8,5,0,5.0,8,0.0,0.0,
707,NEURACEQ,all-concat,exact-meddra,6,5,0,,6,,0.0,
708,NEURACEQ,all-concat,non-meddra,2,5,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,5,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,5,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,35,32,3.0,38,0.9142857142857143,0.45714285714285713,0.6095238095238095
712,PROLIA,adverse reactions,exact-meddra,43,35,30,,13,,0.6976744186046512,
713,PROLIA,adverse reactions,non-meddra,27,35,2,,25,,0.07407407407407407,
714,PROLIA,adverse reactions,negated,3,35,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,35,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,35,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,17,13,4.0,26,0.7647058823529411,0.3333333333333333,0.4642857142857143
718,PROLIA,warnings and precautions,exact-meddra,14,17,6,,8,,0.42857142857142855,
719,PROLIA,warnings and precautions,non-meddra,25,17,7,,18,,0.28,
720,PROLIA,warnings and precautions,discontinuous,9,17,1,,8,,0.1111111111111111,
721,PROLIA,warnings and precautions,hypothetical,5,17,1,,4,,0.2,
722,PROLIA,all-concat,all,92,8,5,3.0,87,0.625,0.05434782608695652,0.09999999999999999
723,PROLIA,all-concat,exact-meddra,49,8,3,,46,,0.061224489795918366,
724,PROLIA,all-concat,non-meddra,43,8,2,,41,,0.046511627906976744,
725,PROLIA,all-concat,negated,3,8,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,8,0,,16,,0.0,
727,PROLIA,all-concat,hypothetical,6,8,1,,5,,0.16666666666666666,
728,FANAPT,adverse reactions,all,131,141,121,20.0,10,0.8581560283687943,0.9236641221374046,0.8897058823529412
729,FANAPT,adverse reactions,exact-meddra,125,141,121,,4,,0.968,
730,FANAPT,adverse reactions,non-meddra,6,141,0,,6,,0.0,
731,FANAPT,adverse reactions,discontinuous,7,141,0,,7,,0.0,
732,FANAPT,warnings and precautions,all,87,24,24,0.0,63,1.0,0.27586206896551724,0.4324324324324324
733,FANAPT,warnings and precautions,exact-meddra,38,24,20,,18,,0.5263157894736842,
734,FANAPT,warnings and precautions,non-meddra,49,24,4,,45,,0.08163265306122448,
735,FANAPT,warnings and precautions,negated,2,24,0,,2,,0.0,
736,FANAPT,warnings and precautions,discontinuous,8,24,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,24,14,,29,,0.32558139534883723,
738,FANAPT,boxed warnings,all,6,10,1,9.0,5,0.1,0.16666666666666666,0.125
739,FANAPT,boxed warnings,exact-meddra,4,10,1,,3,,0.25,
740,FANAPT,boxed warnings,non-meddra,2,10,0,,2,,0.0,
741,FANAPT,boxed warnings,hypothetical,1,10,1,,0,,1.0,
742,FANAPT,all-concat,all,214,54,45,9.0,169,0.8333333333333334,0.2102803738317757,0.33582089552238803
743,FANAPT,all-concat,exact-meddra,157,54,42,,115,,0.267515923566879,
744,FANAPT,all-concat,non-meddra,57,54,3,,54,,0.05263157894736842,
745,FANAPT,all-concat,negated,2,54,0,,2,,0.0,
746,FANAPT,all-concat,discontinuous,15,54,1,,14,,0.06666666666666667,
747,FANAPT,all-concat,hypothetical,43,54,15,,28,,0.3488372093023256,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,47,45,2.0,13,0.9574468085106383,0.7758620689655172,0.8571428571428572
755,EOVIST,adverse reactions,exact-meddra,49,47,41,,8,,0.8367346938775511,
756,EOVIST,adverse reactions,non-meddra,9,47,4,,5,,0.4444444444444444,
757,EOVIST,adverse reactions,discontinuous,8,47,0,,8,,0.0,
758,EOVIST,warnings and precautions,all,15,15,8,7.0,7,0.5333333333333333,0.5333333333333333,0.5333333333333333
759,EOVIST,warnings and precautions,exact-meddra,5,15,3,,2,,0.6,
760,EOVIST,warnings and precautions,non-meddra,10,15,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,15,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,15,6,,6,,0.5,
763,EOVIST,boxed warnings,all,4,12,2,10.0,2,0.16666666666666666,0.5,0.25
764,EOVIST,boxed warnings,exact-meddra,2,12,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,12,0,,2,,0.0,
766,EOVIST,boxed warnings,hypothetical,3,12,1,,2,,0.3333333333333333,
767,EOVIST,all-concat,all,70,48,45,3.0,25,0.9375,0.6428571428571429,0.7627118644067797
768,EOVIST,all-concat,exact-meddra,53,48,41,,12,,0.7735849056603774,
769,EOVIST,all-concat,non-meddra,17,48,4,,13,,0.23529411764705882,
770,EOVIST,all-concat,discontinuous,14,48,0,,14,,0.0,
771,EOVIST,all-concat,hypothetical,12,48,2,,10,,0.16666666666666666,
772,ONFI,adverse reactions,all,54,57,52,5.0,2,0.9122807017543859,0.9629629629629629,0.9369369369369369
773,ONFI,adverse reactions,exact-meddra,48,57,47,,1,,0.9791666666666666,
774,ONFI,adverse reactions,non-meddra,6,57,5,,1,,0.8333333333333334,
775,ONFI,adverse reactions,discontinuous,3,57,3,,0,,1.0,
776,ONFI,warnings and precautions,all,16,14,8,6.0,8,0.5714285714285714,0.5,0.5333333333333333
777,ONFI,warnings and precautions,exact-meddra,8,14,6,,2,,0.75,
778,ONFI,warnings and precautions,non-meddra,8,14,2,,6,,0.25,
779,ONFI,warnings and precautions,discontinuous,3,14,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,14,2,,2,,0.5,
781,ONFI,all-concat,all,63,57,53,4.0,10,0.9298245614035088,0.8412698412698413,0.8833333333333334
782,ONFI,all-concat,exact-meddra,52,57,48,,4,,0.9230769230769231,
783,ONFI,all-concat,non-meddra,11,57,5,,6,,0.45454545454545453,
784,ONFI,all-concat,discontinuous,4,57,4,,0,,1.0,
785,ONFI,all-concat,hypothetical,4,57,2,,2,,0.5,
786,COMETRIQ,adverse reactions,all,74,35,35,0.0,39,1.0,0.47297297297297297,0.6422018348623852
787,COMETRIQ,adverse reactions,exact-meddra,52,35,27,,25,,0.5192307692307693,
788,COMETRIQ,adverse reactions,non-meddra,22,35,8,,14,,0.36363636363636365,
789,COMETRIQ,adverse reactions,negated,5,35,2,,3,,0.4,
790,COMETRIQ,adverse reactions,discontinuous,2,35,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,18,11,7.0,32,0.6111111111111112,0.2558139534883721,0.36065573770491804
792,COMETRIQ,warnings and precautions,exact-meddra,17,18,7,,10,,0.4117647058823529,
793,COMETRIQ,warnings and precautions,non-meddra,26,18,4,,22,,0.15384615384615385,
794,COMETRIQ,warnings and precautions,discontinuous,11,18,1,,10,,0.09090909090909091,
795,COMETRIQ,warnings and precautions,hypothetical,17,18,0,,17,,0.0,
796,COMETRIQ,boxed warnings,all,8,17,5,12.0,3,0.29411764705882354,0.625,0.4
797,COMETRIQ,boxed warnings,exact-meddra,3,17,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,17,2,,3,,0.4,
799,COMETRIQ,all-concat,all,111,53,53,0.0,58,1.0,0.4774774774774775,0.6463414634146342
800,COMETRIQ,all-concat,exact-meddra,66,53,44,,22,,0.6666666666666666,
801,COMETRIQ,all-concat,non-meddra,45,53,9,,36,,0.2,
802,COMETRIQ,all-concat,negated,5,53,2,,3,,0.4,
803,COMETRIQ,all-concat,discontinuous,13,53,0,,13,,0.0,
804,COMETRIQ,all-concat,hypothetical,17,53,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,80,73,7.0,27,0.9125,0.73,0.811111111111111
806,NULOJIX,adverse reactions,exact-meddra,67,80,64,,3,,0.9552238805970149,
807,NULOJIX,adverse reactions,non-meddra,33,80,9,,24,,0.2727272727272727,
808,NULOJIX,adverse reactions,negated,6,80,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,80,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,26,15,11.0,14,0.5769230769230769,0.5172413793103449,0.5454545454545454
811,NULOJIX,warnings and precautions,exact-meddra,6,26,5,,1,,0.8333333333333334,
812,NULOJIX,warnings and precautions,non-meddra,23,26,10,,13,,0.43478260869565216,
813,NULOJIX,warnings and precautions,discontinuous,11,26,3,,8,,0.2727272727272727,
814,NULOJIX,warnings and precautions,hypothetical,15,26,10,,5,,0.6666666666666666,
815,NULOJIX,boxed warnings,all,5,6,3,3.0,2,0.5,0.6,0.5454545454545454
816,NULOJIX,boxed warnings,non-meddra,5,6,3,,2,,0.6,
817,NULOJIX,boxed warnings,hypothetical,3,6,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,80,69,11.0,49,0.8625,0.5847457627118644,0.6969696969696969
819,NULOJIX,all-concat,exact-meddra,70,80,59,,11,,0.8428571428571429,
820,NULOJIX,all-concat,non-meddra,48,80,10,,38,,0.20833333333333334,
821,NULOJIX,all-concat,negated,6,80,2,,4,,0.3333333333333333,
822,NULOJIX,all-concat,discontinuous,18,80,3,,15,,0.16666666666666666,
823,NULOJIX,all-concat,hypothetical,16,80,7,,9,,0.4375,
824,GILOTRIF,adverse reactions,all,49,59,34,25.0,15,0.576271186440678,0.6938775510204082,0.6296296296296295
825,GILOTRIF,adverse reactions,exact-meddra,42,59,29,,13,,0.6904761904761905,
826,GILOTRIF,adverse reactions,non-meddra,7,59,5,,2,,0.7142857142857143,
827,GILOTRIF,adverse reactions,discontinuous,1,59,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,10,7,3.0,32,0.7,0.1794871794871795,0.2857142857142857
829,GILOTRIF,warnings and precautions,exact-meddra,20,10,5,,15,,0.25,
830,GILOTRIF,warnings and precautions,non-meddra,19,10,2,,17,,0.10526315789473684,
831,GILOTRIF,warnings and precautions,discontinuous,6,10,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,10,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,58,45,13.0,35,0.7758620689655172,0.5625,0.6521739130434782
834,GILOTRIF,all-concat,exact-meddra,58,58,36,,22,,0.6206896551724138,
835,GILOTRIF,all-concat,non-meddra,22,58,9,,13,,0.4090909090909091,
836,GILOTRIF,all-concat,discontinuous,7,58,1,,6,,0.14285714285714285,
837,GILOTRIF,all-concat,hypothetical,4,58,0,,4,,0.0,
838,DATSCAN,adverse reactions,all,11,10,10,0.0,1,1.0,0.9090909090909091,0.9523809523809523
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,7,3,4.0,0,0.42857142857142855,1.0,0.6
842,DATSCAN,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,7,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,19,10,9.0,2,0.5263157894736842,0.8333333333333334,0.6451612903225806
845,DATSCAN,all-concat,exact-meddra,9,19,7,,2,,0.7777777777777778,
846,DATSCAN,all-concat,non-meddra,3,19,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,26,12,14.0,7,0.46153846153846156,0.631578947368421,0.5333333333333333
848,KALBITOR,adverse reactions,exact-meddra,18,26,11,,7,,0.6111111111111112,
849,KALBITOR,adverse reactions,non-meddra,1,26,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,26,0,,6,,0.0,
851,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
852,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,3,0,3.0,1,0.0,0.0,
855,KALBITOR,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
856,KALBITOR,all-concat,all,31,24,24,0.0,7,1.0,0.7741935483870968,0.8727272727272727
857,KALBITOR,all-concat,exact-meddra,29,24,22,,7,,0.7586206896551724,
858,KALBITOR,all-concat,non-meddra,2,24,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,24,0,,6,,0.0,
860,APTIOM,adverse reactions,all,42,56,40,16.0,2,0.7142857142857143,0.9523809523809523,0.8163265306122449
861,APTIOM,adverse reactions,exact-meddra,34,56,33,,1,,0.9705882352941176,
862,APTIOM,adverse reactions,non-meddra,8,56,7,,1,,0.875,
863,APTIOM,adverse reactions,discontinuous,1,56,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,15,10,5.0,76,0.6666666666666666,0.11627906976744186,0.19801980198019803
865,APTIOM,warnings and precautions,exact-meddra,48,15,5,,43,,0.10416666666666667,
866,APTIOM,warnings and precautions,non-meddra,38,15,5,,33,,0.13157894736842105,
867,APTIOM,warnings and precautions,negated,9,15,0,,9,,0.0,
868,APTIOM,warnings and precautions,discontinuous,8,15,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,15,0,,8,,0.0,
870,APTIOM,all-concat,all,102,55,45,10.0,57,0.8181818181818182,0.4411764705882353,0.5732484076433121
871,APTIOM,all-concat,exact-meddra,62,55,33,,29,,0.532258064516129,
872,APTIOM,all-concat,non-meddra,40,55,12,,28,,0.3,
873,APTIOM,all-concat,negated,9,55,1,,8,,0.1111111111111111,
874,APTIOM,all-concat,discontinuous,8,55,0,,8,,0.0,
875,APTIOM,all-concat,hypothetical,8,55,0,,8,,0.0,
876,DUAVEE,adverse reactions,all,18,16,16,0.0,2,1.0,0.8888888888888888,0.9411764705882353
877,DUAVEE,adverse reactions,exact-meddra,14,16,13,,1,,0.9285714285714286,
878,DUAVEE,adverse reactions,non-meddra,4,16,3,,1,,0.75,
879,DUAVEE,adverse reactions,negated,2,16,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,16,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,31,13,18.0,64,0.41935483870967744,0.16883116883116883,0.24074074074074076
882,DUAVEE,warnings and precautions,exact-meddra,14,31,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,31,3,,60,,0.047619047619047616,
884,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,31,7,,26,,0.21212121212121213,
887,DUAVEE,boxed warnings,all,7,27,4,23.0,3,0.14814814814814814,0.5714285714285714,0.23529411764705882
888,DUAVEE,boxed warnings,exact-meddra,3,27,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,27,1,,3,,0.25,
890,DUAVEE,boxed warnings,negated,1,27,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,27,3,,2,,0.6,
892,DUAVEE,all-concat,all,92,55,24,31.0,68,0.43636363636363634,0.2608695652173913,0.32653061224489793
893,DUAVEE,all-concat,exact-meddra,25,55,19,,6,,0.76,
894,DUAVEE,all-concat,non-meddra,67,55,5,,62,,0.07462686567164178,
895,DUAVEE,all-concat,negated,6,55,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,55,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,55,8,,27,,0.22857142857142856,
898,KALYDECO,adverse reactions,all,40,25,24,1.0,16,0.96,0.6,0.7384615384615384
899,KALYDECO,adverse reactions,exact-meddra,24,25,21,,3,,0.875,
900,KALYDECO,adverse reactions,non-meddra,16,25,3,,13,,0.1875,
901,KALYDECO,adverse reactions,discontinuous,10,25,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,2,2,0.0,4,1.0,0.3333333333333333,0.5
903,KALYDECO,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,2,1,,4,,0.2,
905,KALYDECO,warnings and precautions,discontinuous,3,2,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,33,26,7.0,19,0.7878787878787878,0.5777777777777777,0.6666666666666666
907,KALYDECO,all-concat,exact-meddra,25,33,24,,1,,0.96,
908,KALYDECO,all-concat,non-meddra,20,33,2,,18,,0.1,
909,KALYDECO,all-concat,discontinuous,13,33,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,23,23,0.0,0,1.0,1.0,1.0
911,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
912,AMYVID,adverse reactions,non-meddra,1,23,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,4,2,2.0,1,0.5,0.6666666666666666,0.5714285714285715
914,AMYVID,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,4,1,,0,,1.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,28,25,3.0,20,0.8928571428571429,0.5555555555555556,0.684931506849315
922,TIVICAY,adverse reactions,exact-meddra,30,28,23,,7,,0.7666666666666667,
923,TIVICAY,adverse reactions,non-meddra,15,28,2,,13,,0.13333333333333333,
924,TIVICAY,adverse reactions,discontinuous,8,28,3,,5,,0.375,
925,TIVICAY,warnings and precautions,all,29,25,19,6.0,10,0.76,0.6551724137931034,0.7037037037037037
926,TIVICAY,warnings and precautions,exact-meddra,10,25,8,,2,,0.8,
927,TIVICAY,warnings and precautions,non-meddra,19,25,11,,8,,0.5789473684210527,
928,TIVICAY,warnings and precautions,discontinuous,2,25,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,25,11,,7,,0.6111111111111112,
930,TIVICAY,all-concat,all,71,43,41,2.0,30,0.9534883720930233,0.5774647887323944,0.7192982456140351
931,TIVICAY,all-concat,exact-meddra,37,43,29,,8,,0.7837837837837838,
932,TIVICAY,all-concat,non-meddra,34,43,12,,22,,0.35294117647058826,
933,TIVICAY,all-concat,discontinuous,10,43,3,,7,,0.3,
934,TIVICAY,all-concat,hypothetical,18,43,12,,6,,0.6666666666666666,
935,ULESFIA,adverse reactions,all,17,27,16,11.0,1,0.5925925925925926,0.9411764705882353,0.7272727272727272
936,ULESFIA,adverse reactions,exact-meddra,16,27,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,27,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,27,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
940,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
941,ULESFIA,warnings and precautions,non-meddra,6,11,4,,2,,0.6666666666666666,
942,ULESFIA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,3,,2,,0.6,
944,ULESFIA,all-concat,all,31,28,27,1.0,4,0.9642857142857143,0.8709677419354839,0.9152542372881356
945,ULESFIA,all-concat,exact-meddra,24,28,22,,2,,0.9166666666666666,
946,ULESFIA,all-concat,non-meddra,7,28,5,,2,,0.7142857142857143,
947,ULESFIA,all-concat,discontinuous,2,28,0,,2,,0.0,
948,ULESFIA,all-concat,hypothetical,5,28,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,1,,1,,0.5,
952,JUBLIA,all-concat,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,1,,1,,0.5,
955,TRULICITY,adverse reactions,all,48,50,24,26.0,24,0.48,0.5,0.4897959183673469
956,TRULICITY,adverse reactions,exact-meddra,30,50,17,,13,,0.5666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,50,7,,11,,0.3888888888888889,
958,TRULICITY,adverse reactions,discontinuous,7,50,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,50,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,10,6,4.0,11,0.6,0.35294117647058826,0.4444444444444445
961,TRULICITY,warnings and precautions,exact-meddra,8,10,3,,5,,0.375,
962,TRULICITY,warnings and precautions,non-meddra,9,10,3,,6,,0.3333333333333333,
963,TRULICITY,warnings and precautions,discontinuous,2,10,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,10,3,,5,,0.375,
965,TRULICITY,boxed warnings,all,5,9,1,8.0,4,0.1111111111111111,0.2,0.14285714285714285
966,TRULICITY,boxed warnings,non-meddra,5,9,1,,4,,0.2,
967,TRULICITY,boxed warnings,discontinuous,2,9,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,9,1,,4,,0.2,
969,TRULICITY,all-concat,all,55,25,19,6.0,36,0.76,0.34545454545454546,0.475
970,TRULICITY,all-concat,exact-meddra,31,25,16,,15,,0.5161290322580645,
971,TRULICITY,all-concat,non-meddra,24,25,3,,21,,0.125,
972,TRULICITY,all-concat,discontinuous,9,25,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,25,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,45,26,19.0,4,0.5777777777777777,0.8666666666666667,0.6933333333333332
975,TEFLARO,adverse reactions,exact-meddra,26,45,23,,3,,0.8846153846153846,
976,TEFLARO,adverse reactions,non-meddra,4,45,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,11,6,5.0,6,0.5454545454545454,0.5,0.5217391304347826
978,TEFLARO,warnings and precautions,exact-meddra,2,11,0,,2,,0.0,
979,TEFLARO,warnings and precautions,non-meddra,10,11,6,,4,,0.6,
980,TEFLARO,warnings and precautions,negated,1,11,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,11,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,11,2,,1,,0.6666666666666666,
983,TEFLARO,all-concat,all,38,30,29,1.0,9,0.9666666666666667,0.7631578947368421,0.8529411764705883
984,TEFLARO,all-concat,exact-meddra,27,30,26,,1,,0.9629629629629629,
985,TEFLARO,all-concat,non-meddra,11,30,3,,8,,0.2727272727272727,
986,TEFLARO,all-concat,negated,1,30,0,,1,,0.0,
987,TEFLARO,all-concat,discontinuous,2,30,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,30,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,24,19,5.0,43,0.7916666666666666,0.3064516129032258,0.4418604651162791
990,JARDIANCE,adverse reactions,exact-meddra,40,24,16,,24,,0.4,
991,JARDIANCE,adverse reactions,non-meddra,22,24,3,,19,,0.13636363636363635,
992,JARDIANCE,adverse reactions,negated,1,24,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,24,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,24,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,5,1.0,8,0.8333333333333334,0.38461538461538464,0.5263157894736842
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,3,,7,,0.3,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,3,,3,,0.5,
999,JARDIANCE,all-concat,all,69,41,38,3.0,31,0.926829268292683,0.5507246376811594,0.6909090909090908
1000,JARDIANCE,all-concat,exact-meddra,41,41,33,,8,,0.8048780487804879,
1001,JARDIANCE,all-concat,non-meddra,28,41,5,,23,,0.17857142857142858,
1002,JARDIANCE,all-concat,negated,1,41,0,,1,,0.0,
