,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
670,LUMIZYME,warnings and precautions,hypothetical,7,56,5,,2,,0.7142857142857143,
671,LUMIZYME,boxed warnings,all,27,25,22,3.0,5,0.88,0.8148148148148148,0.8461538461538461
672,LUMIZYME,boxed warnings,exact-meddra,19,25,17,,2,,0.8947368421052632,
673,LUMIZYME,boxed warnings,non-meddra,8,25,5,,3,,0.625,
674,LUMIZYME,boxed warnings,discontinuous,3,25,1,,2,,0.3333333333333333,
675,LUMIZYME,boxed warnings,hypothetical,6,25,3,,3,,0.5,
676,LUMIZYME,all-concat,all,112,35,29,6.0,83,0.8285714285714286,0.25892857142857145,0.39455782312925175
677,LUMIZYME,all-concat,exact-meddra,83,35,27,,56,,0.3253012048192771,
678,LUMIZYME,all-concat,non-meddra,29,35,2,,27,,0.06896551724137931,
679,LUMIZYME,all-concat,discontinuous,9,35,1,,8,,0.1111111111111111,
680,LUMIZYME,all-concat,hypothetical,13,35,0,,13,,0.0,
681,CERDELGA,adverse reactions,all,19,20,19,1.0,0,0.95,1.0,0.9743589743589743
682,CERDELGA,adverse reactions,exact-meddra,18,20,18,,0,,1.0,
683,CERDELGA,adverse reactions,non-meddra,1,20,1,,0,,1.0,
684,CERDELGA,warnings and precautions,all,8,8,1,7.0,7,0.125,0.125,0.125
685,CERDELGA,warnings and precautions,non-meddra,8,8,1,,7,,0.125,
686,CERDELGA,warnings and precautions,discontinuous,6,8,0,,6,,0.0,
687,CERDELGA,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
688,CERDELGA,all-concat,all,27,29,20,9.0,7,0.6896551724137931,0.7407407407407407,0.7142857142857143
689,CERDELGA,all-concat,exact-meddra,18,29,18,,0,,1.0,
690,CERDELGA,all-concat,non-meddra,9,29,2,,7,,0.2222222222222222,
691,CERDELGA,all-concat,discontinuous,6,29,0,,6,,0.0,
692,CERDELGA,all-concat,hypothetical,1,29,1,,0,,1.0,
693,NEURACEQ,adverse reactions,all,6,5,1,4.0,5,0.2,0.16666666666666666,0.1818181818181818
694,NEURACEQ,adverse reactions,exact-meddra,5,5,1,,4,,0.2,
695,NEURACEQ,adverse reactions,non-meddra,1,5,0,,1,,0.0,
696,NEURACEQ,adverse reactions,discontinuous,3,5,0,,3,,0.0,
697,NEURACEQ,warnings and precautions,all,2,5,2,3.0,0,0.4,1.0,0.5714285714285715
698,NEURACEQ,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
699,NEURACEQ,warnings and precautions,non-meddra,1,5,1,,0,,1.0,
700,NEURACEQ,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
701,NEURACEQ,all-concat,all,8,6,1,5.0,7,0.16666666666666666,0.125,0.14285714285714288
702,NEURACEQ,all-concat,exact-meddra,6,6,1,,5,,0.16666666666666666,
703,NEURACEQ,all-concat,non-meddra,2,6,0,,2,,0.0,
704,NEURACEQ,all-concat,discontinuous,3,6,0,,3,,0.0,
705,NEURACEQ,all-concat,hypothetical,1,6,1,,0,,1.0,
706,PROLIA,adverse reactions,all,70,17,8,9.0,62,0.47058823529411764,0.11428571428571428,0.18390804597701146
707,PROLIA,adverse reactions,exact-meddra,43,17,7,,36,,0.16279069767441862,
708,PROLIA,adverse reactions,non-meddra,27,17,1,,26,,0.037037037037037035,
709,PROLIA,adverse reactions,negated,3,17,0,,3,,0.0,
710,PROLIA,adverse reactions,discontinuous,8,17,0,,8,,0.0,
711,PROLIA,adverse reactions,hypothetical,1,17,0,,1,,0.0,
712,PROLIA,warnings and precautions,all,39,21,13,8.0,26,0.6190476190476191,0.3333333333333333,0.43333333333333335
713,PROLIA,warnings and precautions,exact-meddra,14,21,7,,7,,0.5,
714,PROLIA,warnings and precautions,non-meddra,25,21,6,,19,,0.24,
715,PROLIA,warnings and precautions,discontinuous,9,21,2,,7,,0.2222222222222222,
716,PROLIA,warnings and precautions,hypothetical,5,21,1,,4,,0.2,
717,PROLIA,all-concat,all,92,17,8,9.0,84,0.47058823529411764,0.08695652173913043,0.14678899082568805
718,PROLIA,all-concat,exact-meddra,49,17,7,,42,,0.14285714285714285,
719,PROLIA,all-concat,non-meddra,43,17,1,,42,,0.023255813953488372,
720,PROLIA,all-concat,negated,3,17,0,,3,,0.0,
721,PROLIA,all-concat,discontinuous,16,17,0,,16,,0.0,
722,PROLIA,all-concat,hypothetical,6,17,1,,5,,0.16666666666666666,
723,FANAPT,adverse reactions,all,131,95,94,1.0,37,0.9894736842105263,0.7175572519083969,0.831858407079646
724,FANAPT,adverse reactions,exact-meddra,125,95,94,,31,,0.752,
725,FANAPT,adverse reactions,non-meddra,6,95,0,,6,,0.0,
726,FANAPT,adverse reactions,discontinuous,7,95,0,,7,,0.0,
727,FANAPT,warnings and precautions,all,87,14,11,3.0,76,0.7857142857142857,0.12643678160919541,0.21782178217821782
728,FANAPT,warnings and precautions,exact-meddra,38,14,9,,29,,0.23684210526315788,
729,FANAPT,warnings and precautions,non-meddra,49,14,2,,47,,0.04081632653061224,
730,FANAPT,warnings and precautions,negated,2,14,0,,2,,0.0,
731,FANAPT,warnings and precautions,discontinuous,8,14,0,,8,,0.0,
732,FANAPT,warnings and precautions,hypothetical,43,14,4,,39,,0.09302325581395349,
733,FANAPT,boxed warnings,all,6,9,4,5.0,2,0.4444444444444444,0.6666666666666666,0.5333333333333333
734,FANAPT,boxed warnings,exact-meddra,4,9,4,,0,,1.0,
735,FANAPT,boxed warnings,non-meddra,2,9,0,,2,,0.0,
736,FANAPT,boxed warnings,hypothetical,1,9,1,,0,,1.0,
737,FANAPT,all-concat,all,214,97,96,1.0,118,0.9896907216494846,0.4485981308411215,0.6173633440514469
738,FANAPT,all-concat,exact-meddra,157,97,96,,61,,0.6114649681528662,
739,FANAPT,all-concat,non-meddra,57,97,0,,57,,0.0,
740,FANAPT,all-concat,negated,2,97,0,,2,,0.0,
741,FANAPT,all-concat,discontinuous,15,97,0,,15,,0.0,
742,FANAPT,all-concat,hypothetical,43,97,5,,38,,0.11627906976744186,
743,FULYZAQ,adverse reactions,all,36,26,25,1.0,11,0.9615384615384616,0.6944444444444444,0.8064516129032258
744,FULYZAQ,adverse reactions,exact-meddra,30,26,20,,10,,0.6666666666666666,
745,FULYZAQ,adverse reactions,non-meddra,6,26,5,,1,,0.8333333333333334,
746,FULYZAQ,all-concat,all,36,26,25,1.0,11,0.9615384615384616,0.6944444444444444,0.8064516129032258
747,FULYZAQ,all-concat,exact-meddra,30,26,20,,10,,0.6666666666666666,
748,FULYZAQ,all-concat,non-meddra,6,26,5,,1,,0.8333333333333334,
749,EOVIST,adverse reactions,all,58,45,40,5.0,18,0.8888888888888888,0.6896551724137931,0.7766990291262136
750,EOVIST,adverse reactions,exact-meddra,49,45,37,,12,,0.7551020408163265,
751,EOVIST,adverse reactions,non-meddra,9,45,3,,6,,0.3333333333333333,
752,EOVIST,adverse reactions,discontinuous,8,45,0,,8,,0.0,
753,EOVIST,warnings and precautions,all,15,34,6,28.0,9,0.17647058823529413,0.4,0.2448979591836735
754,EOVIST,warnings and precautions,exact-meddra,5,34,3,,2,,0.6,
755,EOVIST,warnings and precautions,non-meddra,10,34,3,,7,,0.3,
756,EOVIST,warnings and precautions,discontinuous,6,34,2,,4,,0.3333333333333333,
757,EOVIST,warnings and precautions,hypothetical,12,34,4,,8,,0.3333333333333333,
758,EOVIST,boxed warnings,all,4,6,0,6.0,4,0.0,0.0,
759,EOVIST,boxed warnings,exact-meddra,2,6,0,,2,,0.0,
760,EOVIST,boxed warnings,non-meddra,2,6,0,,2,,0.0,
761,EOVIST,boxed warnings,hypothetical,3,6,0,,3,,0.0,
762,EOVIST,all-concat,all,70,11,3,8.0,67,0.2727272727272727,0.04285714285714286,0.07407407407407407
763,EOVIST,all-concat,exact-meddra,53,11,3,,50,,0.05660377358490566,
764,EOVIST,all-concat,non-meddra,17,11,0,,17,,0.0,
765,EOVIST,all-concat,discontinuous,14,11,0,,14,,0.0,
766,EOVIST,all-concat,hypothetical,12,11,1,,11,,0.08333333333333333,
767,ONFI,adverse reactions,all,54,44,42,2.0,12,0.9545454545454546,0.7777777777777778,0.8571428571428572
768,ONFI,adverse reactions,exact-meddra,48,44,41,,7,,0.8541666666666666,
769,ONFI,adverse reactions,non-meddra,6,44,1,,5,,0.16666666666666666,
770,ONFI,adverse reactions,discontinuous,3,44,0,,3,,0.0,
771,ONFI,warnings and precautions,all,16,7,0,7.0,16,0.0,0.0,
772,ONFI,warnings and precautions,exact-meddra,8,7,0,,8,,0.0,
773,ONFI,warnings and precautions,non-meddra,8,7,0,,8,,0.0,
774,ONFI,warnings and precautions,discontinuous,3,7,0,,3,,0.0,
775,ONFI,warnings and precautions,hypothetical,4,7,0,,4,,0.0,
776,ONFI,all-concat,all,63,36,23,13.0,40,0.6388888888888888,0.36507936507936506,0.4646464646464646
777,ONFI,all-concat,exact-meddra,52,36,22,,30,,0.4230769230769231,
778,ONFI,all-concat,non-meddra,11,36,1,,10,,0.09090909090909091,
779,ONFI,all-concat,discontinuous,4,36,0,,4,,0.0,
780,ONFI,all-concat,hypothetical,4,36,0,,4,,0.0,
781,COMETRIQ,adverse reactions,all,74,57,48,9.0,26,0.8421052631578947,0.6486486486486487,0.7328244274809161
782,COMETRIQ,adverse reactions,exact-meddra,52,57,40,,12,,0.7692307692307693,
783,COMETRIQ,adverse reactions,non-meddra,22,57,8,,14,,0.36363636363636365,
784,COMETRIQ,adverse reactions,negated,5,57,3,,2,,0.6,
785,COMETRIQ,adverse reactions,discontinuous,2,57,0,,2,,0.0,
786,COMETRIQ,warnings and precautions,all,43,26,10,16.0,33,0.38461538461538464,0.23255813953488372,0.2898550724637681
787,COMETRIQ,warnings and precautions,exact-meddra,17,26,6,,11,,0.35294117647058826,
788,COMETRIQ,warnings and precautions,non-meddra,26,26,4,,22,,0.15384615384615385,
789,COMETRIQ,warnings and precautions,discontinuous,11,26,1,,10,,0.09090909090909091,
790,COMETRIQ,warnings and precautions,hypothetical,17,26,0,,17,,0.0,
791,COMETRIQ,boxed warnings,all,8,8,7,1.0,1,0.875,0.875,0.875
792,COMETRIQ,boxed warnings,exact-meddra,3,8,3,,0,,1.0,
793,COMETRIQ,boxed warnings,non-meddra,5,8,4,,1,,0.8,
794,COMETRIQ,all-concat,all,111,50,45,5.0,66,0.9,0.40540540540540543,0.5590062111801243
795,COMETRIQ,all-concat,exact-meddra,66,50,37,,29,,0.5606060606060606,
796,COMETRIQ,all-concat,non-meddra,45,50,8,,37,,0.17777777777777778,
797,COMETRIQ,all-concat,negated,5,50,1,,4,,0.2,
798,COMETRIQ,all-concat,discontinuous,13,50,0,,13,,0.0,
799,COMETRIQ,all-concat,hypothetical,17,50,0,,17,,0.0,
800,NULOJIX,adverse reactions,all,100,33,27,6.0,73,0.8181818181818182,0.27,0.40601503759398494
801,NULOJIX,adverse reactions,exact-meddra,67,33,20,,47,,0.29850746268656714,
802,NULOJIX,adverse reactions,non-meddra,33,33,7,,26,,0.21212121212121213,
803,NULOJIX,adverse reactions,negated,6,33,3,,3,,0.5,
804,NULOJIX,adverse reactions,discontinuous,7,33,0,,7,,0.0,
805,NULOJIX,warnings and precautions,all,29,11,7,4.0,22,0.6363636363636364,0.2413793103448276,0.35
806,NULOJIX,warnings and precautions,exact-meddra,6,11,2,,4,,0.3333333333333333,
807,NULOJIX,warnings and precautions,non-meddra,23,11,5,,18,,0.21739130434782608,
808,NULOJIX,warnings and precautions,discontinuous,11,11,3,,8,,0.2727272727272727,
809,NULOJIX,warnings and precautions,hypothetical,15,11,6,,9,,0.4,
810,NULOJIX,boxed warnings,all,5,6,2,4.0,3,0.3333333333333333,0.4,0.3636363636363636
811,NULOJIX,boxed warnings,non-meddra,5,6,2,,3,,0.4,
812,NULOJIX,boxed warnings,hypothetical,3,6,2,,1,,0.6666666666666666,
813,NULOJIX,all-concat,all,118,33,27,6.0,91,0.8181818181818182,0.2288135593220339,0.35761589403973515
814,NULOJIX,all-concat,exact-meddra,70,33,20,,50,,0.2857142857142857,
815,NULOJIX,all-concat,non-meddra,48,33,7,,41,,0.14583333333333334,
816,NULOJIX,all-concat,negated,6,33,3,,3,,0.5,
817,NULOJIX,all-concat,discontinuous,18,33,2,,16,,0.1111111111111111,
818,NULOJIX,all-concat,hypothetical,16,33,3,,13,,0.1875,
819,GILOTRIF,adverse reactions,all,49,18,15,3.0,34,0.8333333333333334,0.30612244897959184,0.44776119402985076
820,GILOTRIF,adverse reactions,exact-meddra,42,18,14,,28,,0.3333333333333333,
821,GILOTRIF,adverse reactions,non-meddra,7,18,1,,6,,0.14285714285714285,
822,GILOTRIF,adverse reactions,discontinuous,1,18,0,,1,,0.0,
823,GILOTRIF,warnings and precautions,all,39,18,13,5.0,26,0.7222222222222222,0.3333333333333333,0.45614035087719296
824,GILOTRIF,warnings and precautions,exact-meddra,20,18,8,,12,,0.4,
825,GILOTRIF,warnings and precautions,non-meddra,19,18,5,,14,,0.2631578947368421,
826,GILOTRIF,warnings and precautions,discontinuous,6,18,1,,5,,0.16666666666666666,
827,GILOTRIF,warnings and precautions,hypothetical,4,18,2,,2,,0.5,
828,GILOTRIF,all-concat,all,80,23,20,3.0,60,0.8695652173913043,0.25,0.38834951456310685
829,GILOTRIF,all-concat,exact-meddra,58,23,18,,40,,0.3103448275862069,
830,GILOTRIF,all-concat,non-meddra,22,23,2,,20,,0.09090909090909091,
831,GILOTRIF,all-concat,discontinuous,7,23,0,,7,,0.0,
832,GILOTRIF,all-concat,hypothetical,4,23,2,,2,,0.5,
833,DATSCAN,adverse reactions,all,11,11,10,1.0,1,0.9090909090909091,0.9090909090909091,0.9090909090909091
834,DATSCAN,adverse reactions,exact-meddra,8,11,8,,0,,1.0,
835,DATSCAN,adverse reactions,non-meddra,3,11,2,,1,,0.6666666666666666,
836,DATSCAN,warnings and precautions,all,3,4,3,1.0,0,0.75,1.0,0.8571428571428571
837,DATSCAN,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
838,DATSCAN,warnings and precautions,non-meddra,2,4,2,,0,,1.0,
839,DATSCAN,all-concat,all,12,12,9,3.0,3,0.75,0.75,0.75
840,DATSCAN,all-concat,exact-meddra,9,12,7,,2,,0.7777777777777778,
841,DATSCAN,all-concat,non-meddra,3,12,2,,1,,0.6666666666666666,
842,KALBITOR,adverse reactions,all,19,19,10,9.0,9,0.5263157894736842,0.5263157894736842,0.5263157894736842
843,KALBITOR,adverse reactions,exact-meddra,18,19,10,,8,,0.5555555555555556,
844,KALBITOR,adverse reactions,non-meddra,1,19,0,,1,,0.0,
845,KALBITOR,adverse reactions,discontinuous,6,19,0,,6,,0.0,
846,KALBITOR,warnings and precautions,all,15,11,10,1.0,5,0.9090909090909091,0.6666666666666666,0.7692307692307692
847,KALBITOR,warnings and precautions,exact-meddra,14,11,10,,4,,0.7142857142857143,
848,KALBITOR,warnings and precautions,non-meddra,1,11,0,,1,,0.0,
849,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
850,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
851,KALBITOR,all-concat,all,31,23,23,0.0,8,1.0,0.7419354838709677,0.8518518518518519
852,KALBITOR,all-concat,exact-meddra,29,23,21,,8,,0.7241379310344828,
853,KALBITOR,all-concat,non-meddra,2,23,2,,0,,1.0,
854,KALBITOR,all-concat,discontinuous,6,23,0,,6,,0.0,
855,APTIOM,adverse reactions,all,42,34,25,9.0,17,0.7352941176470589,0.5952380952380952,0.6578947368421053
856,APTIOM,adverse reactions,exact-meddra,34,34,21,,13,,0.6176470588235294,
857,APTIOM,adverse reactions,non-meddra,8,34,4,,4,,0.5,
858,APTIOM,adverse reactions,discontinuous,1,34,0,,1,,0.0,
859,APTIOM,warnings and precautions,all,86,39,29,10.0,57,0.7435897435897436,0.3372093023255814,0.464
860,APTIOM,warnings and precautions,exact-meddra,48,39,26,,22,,0.5416666666666666,
861,APTIOM,warnings and precautions,non-meddra,38,39,3,,35,,0.07894736842105263,
862,APTIOM,warnings and precautions,negated,9,39,0,,9,,0.0,
863,APTIOM,warnings and precautions,discontinuous,8,39,0,,8,,0.0,
864,APTIOM,warnings and precautions,hypothetical,8,39,0,,8,,0.0,
865,APTIOM,all-concat,all,102,22,8,14.0,94,0.36363636363636365,0.0784313725490196,0.12903225806451613
866,APTIOM,all-concat,exact-meddra,62,22,5,,57,,0.08064516129032258,
867,APTIOM,all-concat,non-meddra,40,22,3,,37,,0.075,
868,APTIOM,all-concat,negated,9,22,1,,8,,0.1111111111111111,
869,APTIOM,all-concat,discontinuous,8,22,0,,8,,0.0,
870,APTIOM,all-concat,hypothetical,8,22,0,,8,,0.0,
871,DUAVEE,adverse reactions,all,18,17,14,3.0,4,0.8235294117647058,0.7777777777777778,0.7999999999999999
872,DUAVEE,adverse reactions,exact-meddra,14,17,12,,2,,0.8571428571428571,
873,DUAVEE,adverse reactions,non-meddra,4,17,2,,2,,0.5,
874,DUAVEE,adverse reactions,negated,2,17,0,,2,,0.0,
875,DUAVEE,adverse reactions,hypothetical,1,17,0,,1,,0.0,
876,DUAVEE,warnings and precautions,all,77,23,8,15.0,69,0.34782608695652173,0.1038961038961039,0.16
877,DUAVEE,warnings and precautions,exact-meddra,14,23,8,,6,,0.5714285714285714,
878,DUAVEE,warnings and precautions,non-meddra,63,23,0,,63,,0.0,
879,DUAVEE,warnings and precautions,negated,3,23,1,,2,,0.3333333333333333,
880,DUAVEE,warnings and precautions,discontinuous,39,23,0,,39,,0.0,
881,DUAVEE,warnings and precautions,hypothetical,33,23,6,,27,,0.18181818181818182,
882,DUAVEE,boxed warnings,all,7,23,4,19.0,3,0.17391304347826086,0.5714285714285714,0.26666666666666666
883,DUAVEE,boxed warnings,exact-meddra,3,23,3,,0,,1.0,
884,DUAVEE,boxed warnings,non-meddra,4,23,1,,3,,0.25,
885,DUAVEE,boxed warnings,negated,1,23,0,,1,,0.0,
886,DUAVEE,boxed warnings,hypothetical,5,23,3,,2,,0.6,
887,DUAVEE,all-concat,all,92,39,17,22.0,75,0.4358974358974359,0.18478260869565216,0.2595419847328244
888,DUAVEE,all-concat,exact-meddra,25,39,15,,10,,0.6,
889,DUAVEE,all-concat,non-meddra,67,39,2,,65,,0.029850746268656716,
890,DUAVEE,all-concat,negated,6,39,1,,5,,0.16666666666666666,
891,DUAVEE,all-concat,discontinuous,39,39,0,,39,,0.0,
892,DUAVEE,all-concat,hypothetical,35,39,5,,30,,0.14285714285714285,
893,KALYDECO,adverse reactions,all,40,27,26,1.0,14,0.9629629629629629,0.65,0.7761194029850746
894,KALYDECO,adverse reactions,exact-meddra,24,27,24,,0,,1.0,
895,KALYDECO,adverse reactions,non-meddra,16,27,2,,14,,0.125,
896,KALYDECO,adverse reactions,discontinuous,10,27,0,,10,,0.0,
897,KALYDECO,warnings and precautions,all,6,14,2,12.0,4,0.14285714285714285,0.3333333333333333,0.2
898,KALYDECO,warnings and precautions,exact-meddra,1,14,1,,0,,1.0,
899,KALYDECO,warnings and precautions,non-meddra,5,14,1,,4,,0.2,
900,KALYDECO,warnings and precautions,discontinuous,3,14,0,,3,,0.0,
901,KALYDECO,all-concat,all,45,22,20,2.0,25,0.9090909090909091,0.4444444444444444,0.5970149253731343
902,KALYDECO,all-concat,exact-meddra,25,22,19,,6,,0.76,
903,KALYDECO,all-concat,non-meddra,20,22,1,,19,,0.05,
904,KALYDECO,all-concat,discontinuous,13,22,0,,13,,0.0,
905,AMYVID,adverse reactions,all,23,13,12,1.0,11,0.9230769230769231,0.5217391304347826,0.6666666666666667
906,AMYVID,adverse reactions,exact-meddra,22,13,12,,10,,0.5454545454545454,
907,AMYVID,adverse reactions,non-meddra,1,13,0,,1,,0.0,
908,AMYVID,warnings and precautions,all,3,7,3,4.0,0,0.42857142857142855,1.0,0.6
909,AMYVID,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
910,AMYVID,warnings and precautions,non-meddra,2,7,2,,0,,1.0,
911,AMYVID,warnings and precautions,hypothetical,1,7,1,,0,,1.0,
912,AMYVID,all-concat,all,26,24,21,3.0,5,0.875,0.8076923076923077,0.8400000000000001
913,AMYVID,all-concat,exact-meddra,23,24,20,,3,,0.8695652173913043,
914,AMYVID,all-concat,non-meddra,3,24,1,,2,,0.3333333333333333,
915,AMYVID,all-concat,hypothetical,1,24,0,,1,,0.0,
916,TIVICAY,adverse reactions,all,45,29,24,5.0,21,0.8275862068965517,0.5333333333333333,0.6486486486486487
917,TIVICAY,adverse reactions,exact-meddra,30,29,22,,8,,0.7333333333333333,
918,TIVICAY,adverse reactions,non-meddra,15,29,2,,13,,0.13333333333333333,
919,TIVICAY,adverse reactions,discontinuous,8,29,1,,7,,0.125,
920,TIVICAY,warnings and precautions,all,29,29,20,9.0,9,0.6896551724137931,0.6896551724137931,0.6896551724137931
921,TIVICAY,warnings and precautions,exact-meddra,10,29,9,,1,,0.9,
922,TIVICAY,warnings and precautions,non-meddra,19,29,11,,8,,0.5789473684210527,
923,TIVICAY,warnings and precautions,discontinuous,2,29,0,,2,,0.0,
924,TIVICAY,warnings and precautions,hypothetical,18,29,11,,7,,0.6111111111111112,
925,TIVICAY,all-concat,all,71,29,24,5.0,47,0.8275862068965517,0.3380281690140845,0.48000000000000004
926,TIVICAY,all-concat,exact-meddra,37,29,22,,15,,0.5945945945945946,
927,TIVICAY,all-concat,non-meddra,34,29,2,,32,,0.058823529411764705,
928,TIVICAY,all-concat,discontinuous,10,29,1,,9,,0.1,
929,TIVICAY,all-concat,hypothetical,18,29,0,,18,,0.0,
930,ULESFIA,adverse reactions,all,17,17,15,2.0,2,0.8823529411764706,0.8823529411764706,0.8823529411764706
931,ULESFIA,adverse reactions,exact-meddra,16,17,14,,2,,0.875,
932,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
933,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
934,ULESFIA,warnings and precautions,all,14,12,11,1.0,3,0.9166666666666666,0.7857142857142857,0.8461538461538461
935,ULESFIA,warnings and precautions,exact-meddra,8,12,7,,1,,0.875,
936,ULESFIA,warnings and precautions,non-meddra,6,12,4,,2,,0.6666666666666666,
937,ULESFIA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
938,ULESFIA,warnings and precautions,hypothetical,5,12,5,,0,,1.0,
939,ULESFIA,all-concat,all,31,17,15,2.0,16,0.8823529411764706,0.4838709677419355,0.625
940,ULESFIA,all-concat,exact-meddra,24,17,14,,10,,0.5833333333333334,
941,ULESFIA,all-concat,non-meddra,7,17,1,,6,,0.14285714285714285,
942,ULESFIA,all-concat,discontinuous,2,17,0,,2,,0.0,
943,ULESFIA,all-concat,hypothetical,5,17,0,,5,,0.0,
944,JUBLIA,adverse reactions,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
945,JUBLIA,adverse reactions,exact-meddra,3,6,3,,0,,1.0,
946,JUBLIA,adverse reactions,non-meddra,2,6,1,,1,,0.5,
947,JUBLIA,all-concat,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
948,JUBLIA,all-concat,exact-meddra,3,6,3,,0,,1.0,
949,JUBLIA,all-concat,non-meddra,2,6,1,,1,,0.5,
950,TRULICITY,adverse reactions,all,48,20,15,5.0,33,0.75,0.3125,0.4411764705882353
951,TRULICITY,adverse reactions,exact-meddra,30,20,14,,16,,0.4666666666666667,
952,TRULICITY,adverse reactions,non-meddra,18,20,1,,17,,0.05555555555555555,
953,TRULICITY,adverse reactions,discontinuous,7,20,0,,7,,0.0,
954,TRULICITY,adverse reactions,hypothetical,1,20,1,,0,,1.0,
955,TRULICITY,warnings and precautions,all,17,11,5,6.0,12,0.45454545454545453,0.29411764705882354,0.35714285714285715
956,TRULICITY,warnings and precautions,exact-meddra,8,11,2,,6,,0.25,
957,TRULICITY,warnings and precautions,non-meddra,9,11,3,,6,,0.3333333333333333,
958,TRULICITY,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
959,TRULICITY,warnings and precautions,hypothetical,8,11,4,,4,,0.5,
960,TRULICITY,boxed warnings,all,5,8,1,7.0,4,0.125,0.2,0.15384615384615385
961,TRULICITY,boxed warnings,non-meddra,5,8,1,,4,,0.2,
962,TRULICITY,boxed warnings,discontinuous,2,8,0,,2,,0.0,
963,TRULICITY,boxed warnings,hypothetical,5,8,1,,4,,0.2,
964,TRULICITY,all-concat,all,55,7,4,3.0,51,0.5714285714285714,0.07272727272727272,0.1290322580645161
965,TRULICITY,all-concat,exact-meddra,31,7,3,,28,,0.0967741935483871,
966,TRULICITY,all-concat,non-meddra,24,7,1,,23,,0.041666666666666664,
967,TRULICITY,all-concat,discontinuous,9,7,0,,9,,0.0,
968,TRULICITY,all-concat,hypothetical,8,7,2,,6,,0.25,
969,TEFLARO,adverse reactions,all,30,24,23,1.0,7,0.9583333333333334,0.7666666666666667,0.8518518518518519
970,TEFLARO,adverse reactions,exact-meddra,26,24,22,,4,,0.8461538461538461,
971,TEFLARO,adverse reactions,non-meddra,4,24,1,,3,,0.25,
972,TEFLARO,warnings and precautions,all,12,10,3,7.0,9,0.3,0.25,0.2727272727272727
973,TEFLARO,warnings and precautions,exact-meddra,2,10,1,,1,,0.5,
974,TEFLARO,warnings and precautions,non-meddra,10,10,2,,8,,0.2,
975,TEFLARO,warnings and precautions,negated,1,10,0,,1,,0.0,
976,TEFLARO,warnings and precautions,discontinuous,2,10,2,,0,,1.0,
977,TEFLARO,warnings and precautions,hypothetical,3,10,2,,1,,0.6666666666666666,
978,TEFLARO,all-concat,all,38,19,18,1.0,20,0.9473684210526315,0.47368421052631576,0.631578947368421
979,TEFLARO,all-concat,exact-meddra,27,19,17,,10,,0.6296296296296297,
980,TEFLARO,all-concat,non-meddra,11,19,1,,10,,0.09090909090909091,
981,TEFLARO,all-concat,negated,1,19,0,,1,,0.0,
982,TEFLARO,all-concat,discontinuous,2,19,0,,2,,0.0,
983,TEFLARO,all-concat,hypothetical,3,19,0,,3,,0.0,
984,JARDIANCE,adverse reactions,all,62,32,27,5.0,35,0.84375,0.43548387096774194,0.5744680851063829
985,JARDIANCE,adverse reactions,exact-meddra,40,32,21,,19,,0.525,
986,JARDIANCE,adverse reactions,non-meddra,22,32,6,,16,,0.2727272727272727,
987,JARDIANCE,adverse reactions,negated,1,32,0,,1,,0.0,
988,JARDIANCE,adverse reactions,discontinuous,3,32,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,hypothetical,2,32,1,,1,,0.5,
990,JARDIANCE,warnings and precautions,all,13,11,6,5.0,7,0.5454545454545454,0.46153846153846156,0.4999999999999999
991,JARDIANCE,warnings and precautions,exact-meddra,3,11,3,,0,,1.0,
992,JARDIANCE,warnings and precautions,non-meddra,10,11,3,,7,,0.3,
993,JARDIANCE,warnings and precautions,hypothetical,6,11,4,,2,,0.6666666666666666,
994,JARDIANCE,all-concat,all,69,32,27,5.0,42,0.84375,0.391304347826087,0.5346534653465347
995,JARDIANCE,all-concat,exact-meddra,41,32,21,,20,,0.5121951219512195,
996,JARDIANCE,all-concat,non-meddra,28,32,6,,22,,0.21428571428571427,
997,JARDIANCE,all-concat,negated,1,32,0,,1,,0.0,
998,JARDIANCE,all-concat,discontinuous,3,32,1,,2,,0.3333333333333333,
999,JARDIANCE,all-concat,hypothetical,8,32,4,,4,,0.5,
1000,ULORIC,adverse reactions,all,210,153,139,14.0,71,0.9084967320261438,0.6619047619047619,0.765840220385675
1001,ULORIC,adverse reactions,exact-meddra,187,153,134,,53,,0.7165775401069518,
1002,ULORIC,adverse reactions,non-meddra,23,153,5,,18,,0.21739130434782608,
1003,ULORIC,adverse reactions,discontinuous,18,153,0,,18,,0.0,
