,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
657,YERVOY,warnings and precautions,non-meddra,26,59,15,,11,,0.5769230769230769,
658,YERVOY,warnings and precautions,discontinuous,5,59,3,,2,,0.6,
659,YERVOY,boxed warnings,all,9,6,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
660,YERVOY,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
661,YERVOY,boxed warnings,non-meddra,4,6,1,,3,,0.25,
662,YERVOY,all-concat,all,92,16,17,1.0,75,0.9444444444444444,0.18478260869565216,0.30909090909090914
663,YERVOY,all-concat,exact-meddra,63,16,8,,55,,0.12698412698412698,
664,YERVOY,all-concat,non-meddra,29,16,9,,20,,0.3103448275862069,
665,YERVOY,all-concat,discontinuous,5,16,0,,5,,0.0,
666,FARXIGA,adverse reactions,all,86,62,64,3.0,22,0.9552238805970149,0.7441860465116279,0.8366013071895424
667,FARXIGA,adverse reactions,exact-meddra,48,62,47,,1,,0.9791666666666666,
668,FARXIGA,adverse reactions,non-meddra,38,62,17,,21,,0.4473684210526316,
669,FARXIGA,adverse reactions,discontinuous,11,62,2,,9,,0.18181818181818182,
670,FARXIGA,warnings and precautions,all,13,7,7,2.0,6,0.7777777777777778,0.5384615384615384,0.6363636363636364
671,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
672,FARXIGA,warnings and precautions,non-meddra,10,7,4,,6,,0.4,
673,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
674,FARXIGA,all-concat,all,94,54,58,3.0,36,0.9508196721311475,0.6170212765957447,0.7483870967741936
675,FARXIGA,all-concat,exact-meddra,48,54,42,,6,,0.875,
676,FARXIGA,all-concat,non-meddra,46,54,16,,30,,0.34782608695652173,
677,FARXIGA,all-concat,discontinuous,12,54,2,,10,,0.16666666666666666,
678,PICATO,adverse reactions,all,36,17,18,3.0,18,0.8571428571428571,0.5,0.631578947368421
679,PICATO,adverse reactions,exact-meddra,19,17,13,,6,,0.6842105263157895,
680,PICATO,adverse reactions,non-meddra,17,17,5,,12,,0.29411764705882354,
681,PICATO,adverse reactions,discontinuous,18,17,6,,12,,0.3333333333333333,
682,PICATO,warnings and precautions,all,23,15,11,4.0,12,0.7333333333333333,0.4782608695652174,0.5789473684210527
683,PICATO,warnings and precautions,exact-meddra,8,15,8,,0,,1.0,
684,PICATO,warnings and precautions,non-meddra,15,15,3,,12,,0.2,
685,PICATO,warnings and precautions,discontinuous,11,15,3,,8,,0.2727272727272727,
686,PICATO,all-concat,all,47,23,26,4.0,21,0.8666666666666667,0.5531914893617021,0.6753246753246753
687,PICATO,all-concat,exact-meddra,21,23,17,,4,,0.8095238095238095,
688,PICATO,all-concat,non-meddra,26,23,9,,17,,0.34615384615384615,
689,PICATO,all-concat,discontinuous,25,23,9,,16,,0.36,
690,PRISTIQ,adverse reactions,all,86,67,67,1.0,19,0.9852941176470589,0.7790697674418605,0.8701298701298702
691,PRISTIQ,adverse reactions,exact-meddra,66,67,61,,5,,0.9242424242424242,
692,PRISTIQ,adverse reactions,non-meddra,20,67,6,,14,,0.3,
693,PRISTIQ,adverse reactions,discontinuous,9,67,0,,9,,0.0,
694,PRISTIQ,warnings and precautions,all,65,13,19,1.0,46,0.95,0.2923076923076923,0.44705882352941173
695,PRISTIQ,warnings and precautions,exact-meddra,46,13,12,,34,,0.2608695652173913,
696,PRISTIQ,warnings and precautions,non-meddra,19,13,7,,12,,0.3684210526315789,
697,PRISTIQ,warnings and precautions,negated,2,13,2,,0,,1.0,
698,PRISTIQ,warnings and precautions,discontinuous,1,13,0,,1,,0.0,
699,PRISTIQ,boxed warnings,all,2,8,2,3.0,0,0.4,1.0,0.5714285714285715
700,PRISTIQ,boxed warnings,non-meddra,2,8,2,,0,,1.0,
701,PRISTIQ,boxed warnings,negated,1,8,1,,0,,1.0,
702,PRISTIQ,boxed warnings,discontinuous,1,8,1,,0,,1.0,
703,PRISTIQ,all-concat,all,128,68,72,1.0,56,0.9863013698630136,0.5625,0.7164179104477613
704,PRISTIQ,all-concat,exact-meddra,92,68,64,,28,,0.6956521739130435,
705,PRISTIQ,all-concat,non-meddra,36,68,8,,28,,0.2222222222222222,
706,PRISTIQ,all-concat,negated,3,68,1,,2,,0.3333333333333333,
707,PRISTIQ,all-concat,discontinuous,10,68,0,,10,,0.0,
708,STRIBILD,adverse reactions,all,99,90,76,19.0,23,0.8,0.7676767676767676,0.7835051546391752
709,STRIBILD,adverse reactions,exact-meddra,59,90,58,,1,,0.9830508474576272,
710,STRIBILD,adverse reactions,non-meddra,40,90,18,,22,,0.45,
711,STRIBILD,adverse reactions,discontinuous,18,90,6,,12,,0.3333333333333333,
712,STRIBILD,warnings and precautions,all,50,9,10,2.0,40,0.8333333333333334,0.2,0.3225806451612903
713,STRIBILD,warnings and precautions,exact-meddra,22,9,6,,16,,0.2727272727272727,
714,STRIBILD,warnings and precautions,non-meddra,28,9,4,,24,,0.14285714285714285,
715,STRIBILD,warnings and precautions,discontinuous,5,9,1,,4,,0.2,
716,STRIBILD,boxed warnings,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
717,STRIBILD,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
718,STRIBILD,boxed warnings,non-meddra,4,4,2,,2,,0.5,
719,STRIBILD,all-concat,all,135,52,61,2.0,74,0.9682539682539683,0.45185185185185184,0.6161616161616161
720,STRIBILD,all-concat,exact-meddra,73,52,42,,31,,0.5753424657534246,
721,STRIBILD,all-concat,non-meddra,62,52,19,,43,,0.3064516129032258,
722,STRIBILD,all-concat,discontinuous,22,52,6,,16,,0.2727272727272727,
723,NULOJIX,adverse reactions,all,98,34,38,2.0,60,0.95,0.3877551020408163,0.5507246376811594
724,NULOJIX,adverse reactions,exact-meddra,67,34,25,,42,,0.373134328358209,
725,NULOJIX,adverse reactions,non-meddra,31,34,13,,18,,0.41935483870967744,
726,NULOJIX,adverse reactions,negated,4,34,3,,1,,0.75,
727,NULOJIX,adverse reactions,discontinuous,7,34,3,,4,,0.42857142857142855,
728,NULOJIX,warnings and precautions,all,29,29,20,12.0,9,0.625,0.6896551724137931,0.6557377049180328
729,NULOJIX,warnings and precautions,exact-meddra,6,29,4,,2,,0.6666666666666666,
730,NULOJIX,warnings and precautions,non-meddra,23,29,16,,7,,0.6956521739130435,
731,NULOJIX,warnings and precautions,discontinuous,11,29,7,,4,,0.6363636363636364,
732,NULOJIX,boxed warnings,all,5,9,5,2.0,0,0.7142857142857143,1.0,0.8333333333333333
733,NULOJIX,boxed warnings,non-meddra,5,9,5,,0,,1.0,
734,NULOJIX,all-concat,all,116,26,31,0.0,85,1.0,0.2672413793103448,0.42176870748299317
735,NULOJIX,all-concat,exact-meddra,70,26,17,,53,,0.24285714285714285,
736,NULOJIX,all-concat,non-meddra,46,26,14,,32,,0.30434782608695654,
737,NULOJIX,all-concat,negated,4,26,2,,2,,0.5,
738,NULOJIX,all-concat,discontinuous,18,26,4,,14,,0.2222222222222222,
739,LUMIZYME,adverse reactions,all,84,70,75,2.0,9,0.974025974025974,0.8928571428571429,0.9316770186335404
740,LUMIZYME,adverse reactions,exact-meddra,72,70,67,,5,,0.9305555555555556,
741,LUMIZYME,adverse reactions,non-meddra,12,70,8,,4,,0.6666666666666666,
742,LUMIZYME,adverse reactions,discontinuous,3,70,2,,1,,0.6666666666666666,
743,LUMIZYME,warnings and precautions,all,67,8,9,1.0,58,0.9,0.13432835820895522,0.23376623376623376
744,LUMIZYME,warnings and precautions,exact-meddra,47,8,4,,43,,0.0851063829787234,
745,LUMIZYME,warnings and precautions,non-meddra,20,8,5,,15,,0.25,
746,LUMIZYME,warnings and precautions,discontinuous,4,8,0,,4,,0.0,
747,LUMIZYME,boxed warnings,all,27,22,22,1.0,5,0.9565217391304348,0.8148148148148148,0.8800000000000001
748,LUMIZYME,boxed warnings,exact-meddra,19,22,18,,1,,0.9473684210526315,
749,LUMIZYME,boxed warnings,non-meddra,8,22,4,,4,,0.5,
750,LUMIZYME,boxed warnings,discontinuous,3,22,1,,2,,0.3333333333333333,
751,LUMIZYME,all-concat,all,112,26,35,0.0,77,1.0,0.3125,0.47619047619047616
752,LUMIZYME,all-concat,exact-meddra,83,26,34,,49,,0.40963855421686746,
753,LUMIZYME,all-concat,non-meddra,29,26,1,,28,,0.034482758620689655,
754,LUMIZYME,all-concat,discontinuous,9,26,2,,7,,0.2222222222222222,
755,EOVIST,adverse reactions,all,58,54,51,4.0,7,0.9272727272727272,0.8793103448275862,0.902654867256637
756,EOVIST,adverse reactions,exact-meddra,49,54,47,,2,,0.9591836734693877,
757,EOVIST,adverse reactions,non-meddra,9,54,4,,5,,0.4444444444444444,
758,EOVIST,adverse reactions,discontinuous,8,54,4,,4,,0.5,
759,EOVIST,warnings and precautions,all,15,13,9,7.0,6,0.5625,0.6,0.5806451612903225
760,EOVIST,warnings and precautions,exact-meddra,5,13,5,,0,,1.0,
761,EOVIST,warnings and precautions,non-meddra,10,13,4,,6,,0.4,
762,EOVIST,warnings and precautions,discontinuous,6,13,2,,4,,0.3333333333333333,
763,EOVIST,boxed warnings,all,4,5,4,3.0,0,0.5714285714285714,1.0,0.7272727272727273
764,EOVIST,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,5,2,,0,,1.0,
766,EOVIST,all-concat,all,70,52,50,3.0,20,0.9433962264150944,0.7142857142857143,0.8130081300813008
767,EOVIST,all-concat,exact-meddra,53,52,47,,6,,0.8867924528301887,
768,EOVIST,all-concat,non-meddra,17,52,3,,14,,0.17647058823529413,
769,EOVIST,all-concat,discontinuous,14,52,4,,10,,0.2857142857142857,
770,BELEODAQ,adverse reactions,all,37,36,36,0.0,1,1.0,0.972972972972973,0.9863013698630138
771,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,0,,1.0,
772,BELEODAQ,adverse reactions,non-meddra,5,36,4,,1,,0.8,
773,BELEODAQ,warnings and precautions,all,22,10,10,1.0,12,0.9090909090909091,0.45454545454545453,0.6060606060606061
774,BELEODAQ,warnings and precautions,exact-meddra,14,10,8,,6,,0.5714285714285714,
775,BELEODAQ,warnings and precautions,non-meddra,8,10,2,,6,,0.25,
776,BELEODAQ,all-concat,all,50,33,34,0.0,16,1.0,0.68,0.8095238095238095
777,BELEODAQ,all-concat,exact-meddra,37,33,29,,8,,0.7837837837837838,
778,BELEODAQ,all-concat,non-meddra,13,33,5,,8,,0.38461538461538464,
779,VICTRELIS,adverse reactions,all,47,40,38,2.0,9,0.95,0.8085106382978723,0.8735632183908046
780,VICTRELIS,adverse reactions,exact-meddra,36,40,35,,1,,0.9722222222222222,
781,VICTRELIS,adverse reactions,non-meddra,11,40,3,,8,,0.2727272727272727,
782,VICTRELIS,adverse reactions,discontinuous,7,40,3,,4,,0.42857142857142855,
783,VICTRELIS,warnings and precautions,all,24,12,11,1.0,13,0.9166666666666666,0.4583333333333333,0.611111111111111
784,VICTRELIS,warnings and precautions,exact-meddra,12,12,7,,5,,0.5833333333333334,
785,VICTRELIS,warnings and precautions,non-meddra,12,12,4,,8,,0.3333333333333333,
786,VICTRELIS,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
787,VICTRELIS,all-concat,all,64,32,38,0.0,26,1.0,0.59375,0.7450980392156863
788,VICTRELIS,all-concat,exact-meddra,41,32,33,,8,,0.8048780487804879,
789,VICTRELIS,all-concat,non-meddra,23,32,5,,18,,0.21739130434782608,
790,VICTRELIS,all-concat,discontinuous,8,32,1,,7,,0.125,
791,VIMIZIM,adverse reactions,all,9,10,9,1.0,0,0.9,1.0,0.9473684210526316
792,VIMIZIM,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
793,VIMIZIM,adverse reactions,non-meddra,1,10,1,,0,,1.0,
794,VIMIZIM,warnings and precautions,all,21,26,19,8.0,2,0.7037037037037037,0.9047619047619048,0.7916666666666667
795,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,0,,1.0,
796,VIMIZIM,warnings and precautions,non-meddra,4,26,2,,2,,0.5,
797,VIMIZIM,boxed warnings,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
798,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
799,VIMIZIM,boxed warnings,non-meddra,2,17,1,,1,,0.5,
800,VIMIZIM,all-concat,all,25,10,10,1.0,15,0.9090909090909091,0.4,0.5555555555555556
801,VIMIZIM,all-concat,exact-meddra,21,10,9,,12,,0.42857142857142855,
802,VIMIZIM,all-concat,non-meddra,4,10,1,,3,,0.25,
803,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
804,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
805,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
806,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
807,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
808,SIRTURO,warnings and precautions,all,6,23,5,19.0,1,0.20833333333333334,0.8333333333333334,0.33333333333333337
809,SIRTURO,warnings and precautions,exact-meddra,2,23,2,,0,,1.0,
810,SIRTURO,warnings and precautions,non-meddra,4,23,3,,1,,0.75,
811,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
812,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
813,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
814,SIRTURO,all-concat,all,21,14,15,1.0,6,0.9375,0.7142857142857143,0.8108108108108109
815,SIRTURO,all-concat,exact-meddra,11,14,11,,0,,1.0,
816,SIRTURO,all-concat,non-meddra,10,14,4,,6,,0.4,
817,SIRTURO,all-concat,negated,1,14,1,,0,,1.0,
818,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
819,NEURACEQ,adverse reactions,all,6,4,6,0.0,0,1.0,1.0,1.0
820,NEURACEQ,adverse reactions,exact-meddra,5,4,5,,0,,1.0,
821,NEURACEQ,adverse reactions,non-meddra,1,4,1,,0,,1.0,
822,NEURACEQ,adverse reactions,discontinuous,3,4,3,,0,,1.0,
823,NEURACEQ,warnings and precautions,all,2,6,1,5.0,1,0.16666666666666666,0.5,0.25
824,NEURACEQ,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
825,NEURACEQ,warnings and precautions,non-meddra,1,6,0,,1,,0.0,
826,NEURACEQ,all-concat,all,8,4,6,0.0,2,1.0,0.75,0.8571428571428571
827,NEURACEQ,all-concat,exact-meddra,6,4,5,,1,,0.8333333333333334,
828,NEURACEQ,all-concat,non-meddra,2,4,1,,1,,0.5,
829,NEURACEQ,all-concat,discontinuous,3,4,3,,0,,1.0,
830,COMETRIQ,adverse reactions,all,72,56,58,0.0,14,1.0,0.8055555555555556,0.8923076923076924
831,COMETRIQ,adverse reactions,exact-meddra,52,56,42,,10,,0.8076923076923077,
832,COMETRIQ,adverse reactions,non-meddra,20,56,16,,4,,0.8,
833,COMETRIQ,adverse reactions,negated,3,56,1,,2,,0.3333333333333333,
834,COMETRIQ,adverse reactions,discontinuous,2,56,1,,1,,0.5,
835,COMETRIQ,warnings and precautions,all,39,11,17,1.0,22,0.9444444444444444,0.4358974358974359,0.5964912280701755
836,COMETRIQ,warnings and precautions,exact-meddra,17,11,5,,12,,0.29411764705882354,
837,COMETRIQ,warnings and precautions,non-meddra,22,11,12,,10,,0.5454545454545454,
838,COMETRIQ,warnings and precautions,discontinuous,10,11,6,,4,,0.6,
839,COMETRIQ,boxed warnings,all,8,4,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
840,COMETRIQ,boxed warnings,exact-meddra,3,4,2,,1,,0.6666666666666666,
841,COMETRIQ,boxed warnings,non-meddra,5,4,4,,1,,0.8,
842,COMETRIQ,all-concat,all,105,11,25,0.0,80,1.0,0.23809523809523808,0.3846153846153846
843,COMETRIQ,all-concat,exact-meddra,66,11,8,,58,,0.12121212121212122,
844,COMETRIQ,all-concat,non-meddra,39,11,17,,22,,0.4358974358974359,
845,COMETRIQ,all-concat,negated,3,11,0,,3,,0.0,
846,COMETRIQ,all-concat,discontinuous,12,11,6,,6,,0.5,
847,AFINITOR,adverse reactions,all,221,70,104,2.0,117,0.9811320754716981,0.47058823529411764,0.636085626911315
848,AFINITOR,adverse reactions,exact-meddra,174,70,86,,88,,0.4942528735632184,
849,AFINITOR,adverse reactions,non-meddra,47,70,18,,29,,0.3829787234042553,
850,AFINITOR,adverse reactions,negated,1,70,1,,0,,1.0,
851,AFINITOR,adverse reactions,discontinuous,18,70,6,,12,,0.3333333333333333,
852,AFINITOR,warnings and precautions,all,57,10,19,2.0,38,0.9047619047619048,0.3333333333333333,0.4871794871794871
853,AFINITOR,warnings and precautions,exact-meddra,24,10,7,,17,,0.2916666666666667,
854,AFINITOR,warnings and precautions,non-meddra,33,10,12,,21,,0.36363636363636365,
855,AFINITOR,warnings and precautions,discontinuous,13,10,3,,10,,0.23076923076923078,
856,AFINITOR,all-concat,all,259,73,109,0.0,150,1.0,0.42084942084942084,0.592391304347826
857,AFINITOR,all-concat,exact-meddra,184,73,83,,101,,0.45108695652173914,
858,AFINITOR,all-concat,non-meddra,75,73,26,,49,,0.3466666666666667,
859,AFINITOR,all-concat,negated,1,73,1,,0,,1.0,
860,AFINITOR,all-concat,discontinuous,31,73,11,,20,,0.3548387096774194,
861,BREO,adverse reactions,all,43,35,37,1.0,6,0.9736842105263158,0.8604651162790697,0.9135802469135803
862,BREO,adverse reactions,exact-meddra,38,35,32,,6,,0.8421052631578947,
863,BREO,adverse reactions,non-meddra,5,35,5,,0,,1.0,
864,BREO,warnings and precautions,all,39,32,22,14.0,17,0.6111111111111112,0.5641025641025641,0.5866666666666667
865,BREO,warnings and precautions,exact-meddra,14,32,8,,6,,0.5714285714285714,
866,BREO,warnings and precautions,non-meddra,25,32,14,,11,,0.56,
867,BREO,warnings and precautions,negated,3,32,2,,1,,0.6666666666666666,
868,BREO,warnings and precautions,discontinuous,11,32,9,,2,,0.8181818181818182,
869,BREO,boxed warnings,all,1,5,1,1.0,0,0.5,1.0,0.6666666666666666
870,BREO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
871,BREO,all-concat,all,72,36,41,1.0,31,0.9761904761904762,0.5694444444444444,0.7192982456140351
872,BREO,all-concat,exact-meddra,44,36,33,,11,,0.75,
873,BREO,all-concat,non-meddra,28,36,8,,20,,0.2857142857142857,
874,BREO,all-concat,negated,3,36,2,,1,,0.6666666666666666,
875,BREO,all-concat,discontinuous,11,36,1,,10,,0.09090909090909091,
876,FIRAZYR,adverse reactions,all,9,8,9,1.0,0,0.9,1.0,0.9473684210526316
877,FIRAZYR,adverse reactions,exact-meddra,6,8,6,,0,,1.0,
878,FIRAZYR,adverse reactions,non-meddra,3,8,3,,0,,1.0,
879,FIRAZYR,all-concat,all,9,9,9,0.0,0,1.0,1.0,1.0
880,FIRAZYR,all-concat,exact-meddra,6,9,6,,0,,1.0,
881,FIRAZYR,all-concat,non-meddra,3,9,3,,0,,1.0,
882,INVOKANA,adverse reactions,all,89,31,40,4.0,49,0.9090909090909091,0.449438202247191,0.6015037593984962
883,INVOKANA,adverse reactions,exact-meddra,34,31,15,,19,,0.4411764705882353,
884,INVOKANA,adverse reactions,non-meddra,55,31,25,,30,,0.45454545454545453,
885,INVOKANA,adverse reactions,discontinuous,16,31,4,,12,,0.25,
886,INVOKANA,warnings and precautions,all,15,8,9,0.0,6,1.0,0.6,0.7499999999999999
887,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
888,INVOKANA,warnings and precautions,non-meddra,11,8,6,,5,,0.5454545454545454,
889,INVOKANA,all-concat,all,96,29,37,2.0,59,0.9487179487179487,0.3854166666666667,0.548148148148148
890,INVOKANA,all-concat,exact-meddra,35,29,16,,19,,0.45714285714285713,
891,INVOKANA,all-concat,non-meddra,61,29,21,,40,,0.3442622950819672,
892,INVOKANA,all-concat,discontinuous,16,29,4,,12,,0.25,
893,VORAXAZE,adverse reactions,all,22,13,9,5.0,13,0.6428571428571429,0.4090909090909091,0.5000000000000001
894,VORAXAZE,adverse reactions,exact-meddra,17,13,6,,11,,0.35294117647058826,
895,VORAXAZE,adverse reactions,non-meddra,5,13,3,,2,,0.6,
896,VORAXAZE,warnings and precautions,all,2,4,2,2.0,0,0.5,1.0,0.6666666666666666
897,VORAXAZE,warnings and precautions,non-meddra,2,4,2,,0,,1.0,
898,VORAXAZE,all-concat,all,22,12,8,5.0,14,0.6153846153846154,0.36363636363636365,0.4571428571428572
899,VORAXAZE,all-concat,exact-meddra,17,12,6,,11,,0.35294117647058826,
900,VORAXAZE,all-concat,non-meddra,5,12,2,,3,,0.4,
901,NESINA,adverse reactions,all,18,11,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
902,NESINA,adverse reactions,exact-meddra,14,11,11,,3,,0.7857142857142857,
903,NESINA,adverse reactions,non-meddra,4,11,3,,1,,0.75,
904,NESINA,warnings and precautions,all,14,9,9,1.0,5,0.9,0.6428571428571429,0.75
905,NESINA,warnings and precautions,exact-meddra,8,9,7,,1,,0.875,
906,NESINA,warnings and precautions,non-meddra,6,9,2,,4,,0.3333333333333333,
907,NESINA,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
908,NESINA,all-concat,all,24,17,19,1.0,5,0.95,0.7916666666666666,0.8636363636363635
909,NESINA,all-concat,exact-meddra,16,17,15,,1,,0.9375,
910,NESINA,all-concat,non-meddra,8,17,4,,4,,0.5,
911,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
912,GILENYA,adverse reactions,all,48,45,45,1.0,3,0.9782608695652174,0.9375,0.9574468085106383
913,GILENYA,adverse reactions,exact-meddra,36,45,36,,0,,1.0,
914,GILENYA,adverse reactions,non-meddra,12,45,9,,3,,0.75,
915,GILENYA,adverse reactions,discontinuous,4,45,1,,3,,0.25,
916,GILENYA,warnings and precautions,all,96,17,22,4.0,74,0.8461538461538461,0.22916666666666666,0.360655737704918
917,GILENYA,warnings and precautions,exact-meddra,36,17,10,,26,,0.2777777777777778,
918,GILENYA,warnings and precautions,non-meddra,60,17,12,,48,,0.2,
919,GILENYA,warnings and precautions,negated,2,17,1,,1,,0.5,
920,GILENYA,warnings and precautions,discontinuous,14,17,2,,12,,0.14285714285714285,
921,GILENYA,all-concat,all,128,18,25,0.0,103,1.0,0.1953125,0.32679738562091504
922,GILENYA,all-concat,exact-meddra,58,18,15,,43,,0.25862068965517243,
923,GILENYA,all-concat,non-meddra,70,18,10,,60,,0.14285714285714285,
924,GILENYA,all-concat,negated,2,18,0,,2,,0.0,
925,GILENYA,all-concat,discontinuous,18,18,1,,17,,0.05555555555555555,
926,HALAVEN,adverse reactions,all,62,48,51,1.0,11,0.9807692307692307,0.8225806451612904,0.8947368421052632
927,HALAVEN,adverse reactions,exact-meddra,54,48,49,,5,,0.9074074074074074,
928,HALAVEN,adverse reactions,non-meddra,8,48,2,,6,,0.25,
929,HALAVEN,adverse reactions,discontinuous,1,48,0,,1,,0.0,
930,HALAVEN,warnings and precautions,all,7,4,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
931,HALAVEN,warnings and precautions,exact-meddra,3,4,3,,0,,1.0,
932,HALAVEN,warnings and precautions,non-meddra,4,4,3,,1,,0.75,
933,HALAVEN,warnings and precautions,negated,1,4,1,,0,,1.0,
934,HALAVEN,all-concat,all,65,9,11,1.0,54,0.9166666666666666,0.16923076923076924,0.28571428571428575
935,HALAVEN,all-concat,exact-meddra,54,9,10,,44,,0.18518518518518517,
936,HALAVEN,all-concat,non-meddra,11,9,1,,10,,0.09090909090909091,
937,HALAVEN,all-concat,negated,1,9,0,,1,,0.0,
938,HALAVEN,all-concat,discontinuous,1,9,0,,1,,0.0,
939,INTELENCE,adverse reactions,all,77,9,13,0.0,64,1.0,0.16883116883116883,0.2888888888888889
940,INTELENCE,adverse reactions,exact-meddra,64,9,9,,55,,0.140625,
941,INTELENCE,adverse reactions,non-meddra,13,9,4,,9,,0.3076923076923077,
942,INTELENCE,adverse reactions,discontinuous,7,9,3,,4,,0.42857142857142855,
943,INTELENCE,warnings and precautions,all,34,28,27,3.0,7,0.9,0.7941176470588235,0.84375
944,INTELENCE,warnings and precautions,exact-meddra,17,28,15,,2,,0.8823529411764706,
945,INTELENCE,warnings and precautions,non-meddra,17,28,12,,5,,0.7058823529411765,
946,INTELENCE,warnings and precautions,discontinuous,2,28,1,,1,,0.5,
947,INTELENCE,all-concat,all,101,14,19,1.0,82,0.95,0.18811881188118812,0.3140495867768595
948,INTELENCE,all-concat,exact-meddra,75,14,13,,62,,0.17333333333333334,
949,INTELENCE,all-concat,non-meddra,26,14,6,,20,,0.23076923076923078,
950,INTELENCE,all-concat,discontinuous,9,14,3,,6,,0.3333333333333333,
951,AMYVID,adverse reactions,all,23,24,23,1.0,0,0.9583333333333334,1.0,0.9787234042553191
952,AMYVID,adverse reactions,exact-meddra,22,24,22,,0,,1.0,
953,AMYVID,adverse reactions,non-meddra,1,24,1,,0,,1.0,
954,AMYVID,warnings and precautions,all,3,9,3,6.0,0,0.3333333333333333,1.0,0.5
955,AMYVID,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
956,AMYVID,warnings and precautions,non-meddra,2,9,2,,0,,1.0,
957,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
958,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
959,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
960,ULESFIA,adverse reactions,all,17,16,17,0.0,0,1.0,1.0,1.0
961,ULESFIA,adverse reactions,exact-meddra,16,16,16,,0,,1.0,
962,ULESFIA,adverse reactions,non-meddra,1,16,1,,0,,1.0,
963,ULESFIA,adverse reactions,discontinuous,1,16,1,,0,,1.0,
964,ULESFIA,warnings and precautions,all,14,11,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
965,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
966,ULESFIA,warnings and precautions,non-meddra,6,11,5,,1,,0.8333333333333334,
967,ULESFIA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
968,ULESFIA,all-concat,all,31,20,24,0.0,7,1.0,0.7741935483870968,0.8727272727272727
969,ULESFIA,all-concat,exact-meddra,24,20,21,,3,,0.875,
970,ULESFIA,all-concat,non-meddra,7,20,3,,4,,0.42857142857142855,
971,ULESFIA,all-concat,discontinuous,2,20,2,,0,,1.0,
972,OTEZLA,adverse reactions,all,30,25,26,1.0,4,0.9629629629629629,0.8666666666666667,0.912280701754386
973,OTEZLA,adverse reactions,exact-meddra,26,25,25,,1,,0.9615384615384616,
974,OTEZLA,adverse reactions,non-meddra,4,25,1,,3,,0.25,
975,OTEZLA,warnings and precautions,all,6,9,5,4.0,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
976,OTEZLA,warnings and precautions,exact-meddra,6,9,5,,1,,0.8333333333333334,
977,OTEZLA,warnings and precautions,discontinuous,1,9,1,,0,,1.0,
978,OTEZLA,all-concat,all,34,15,14,4.0,20,0.7777777777777778,0.4117647058823529,0.5384615384615384
979,OTEZLA,all-concat,exact-meddra,30,15,14,,16,,0.4666666666666667,
980,OTEZLA,all-concat,non-meddra,4,15,0,,4,,0.0,
981,OTEZLA,all-concat,discontinuous,1,15,0,,1,,0.0,
982,ILARIS,adverse reactions,all,50,25,34,1.0,16,0.9714285714285714,0.68,0.8
983,ILARIS,adverse reactions,exact-meddra,28,25,26,,2,,0.9285714285714286,
984,ILARIS,adverse reactions,non-meddra,22,25,8,,14,,0.36363636363636365,
