,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
659,CLEVIPREX,warnings and precautions,all,5,6,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
660,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,3,,0.4,
661,CLEVIPREX,warnings and precautions,non-meddra,3,6,2,,4,,0.3333333333333333,
662,CLEVIPREX,warnings and precautions,hypothetical,5,6,4,,2,,0.6666666666666666,
663,CLEVIPREX,all-concat,all,19,17,17,2.0,1,0.8947368421052632,0.9444444444444444,0.918918918918919
664,CLEVIPREX,all-concat,exact-meddra,13,17,13,,3,,0.8125,
665,CLEVIPREX,all-concat,non-meddra,6,17,4,,14,,0.2222222222222222,
666,CLEVIPREX,all-concat,hypothetical,6,17,4,,8,,0.3333333333333333,
667,LUMIZYME,adverse reactions,all,84,38,63,21.0,0,0.75,1.0,0.8571428571428571
668,LUMIZYME,adverse reactions,exact-meddra,72,38,56,,2,,0.9655172413793104,
669,LUMIZYME,adverse reactions,non-meddra,12,38,7,,33,,0.175,
670,LUMIZYME,adverse reactions,discontinuous,3,38,3,,35,,0.07894736842105263,
671,LUMIZYME,warnings and precautions,all,67,38,47,20.0,0,0.7014925373134329,1.0,0.8245614035087719
672,LUMIZYME,warnings and precautions,exact-meddra,47,38,42,,0,,1.0,
673,LUMIZYME,warnings and precautions,non-meddra,20,38,5,,29,,0.14705882352941177,
674,LUMIZYME,warnings and precautions,discontinuous,4,38,2,,35,,0.05405405405405406,
675,LUMIZYME,warnings and precautions,hypothetical,7,38,4,,31,,0.11428571428571428,
676,LUMIZYME,boxed warnings,all,27,18,21,6.0,0,0.7777777777777778,1.0,0.8750000000000001
677,LUMIZYME,boxed warnings,exact-meddra,19,18,15,,1,,0.9375,
678,LUMIZYME,boxed warnings,non-meddra,8,18,6,,9,,0.4,
679,LUMIZYME,boxed warnings,discontinuous,3,18,1,,17,,0.05555555555555555,
680,LUMIZYME,boxed warnings,hypothetical,6,18,5,,9,,0.35714285714285715,
681,LUMIZYME,all-concat,all,112,44,75,37.0,0,0.6696428571428571,1.0,0.802139037433155
682,LUMIZYME,all-concat,exact-meddra,83,44,65,,1,,0.9848484848484849,
683,LUMIZYME,all-concat,non-meddra,29,44,10,,35,,0.2222222222222222,
684,LUMIZYME,all-concat,discontinuous,9,44,4,,38,,0.09523809523809523,
685,LUMIZYME,all-concat,hypothetical,13,44,6,,32,,0.15789473684210525,
686,CERDELGA,adverse reactions,all,19,20,19,0.0,1,1.0,0.95,0.9743589743589743
687,CERDELGA,adverse reactions,exact-meddra,18,20,18,,1,,0.9473684210526315,
688,CERDELGA,adverse reactions,non-meddra,1,20,1,,18,,0.05263157894736842,
689,CERDELGA,warnings and precautions,all,8,13,8,0.0,2,1.0,0.8,0.888888888888889
690,CERDELGA,warnings and precautions,non-meddra,8,13,8,,2,,0.8,
691,CERDELGA,warnings and precautions,discontinuous,6,13,6,,8,,0.42857142857142855,
692,CERDELGA,warnings and precautions,hypothetical,1,13,1,,6,,0.14285714285714285,
693,CERDELGA,all-concat,all,27,22,24,3.0,1,0.8888888888888888,0.96,0.923076923076923
694,CERDELGA,all-concat,exact-meddra,18,22,18,,2,,0.9,
695,CERDELGA,all-concat,non-meddra,9,22,6,,17,,0.2608695652173913,
696,CERDELGA,all-concat,discontinuous,6,22,3,,20,,0.13043478260869565,
697,CERDELGA,all-concat,hypothetical,1,22,1,,20,,0.047619047619047616,
698,NEURACEQ,adverse reactions,all,6,25,1,5.0,24,0.16666666666666666,0.04,0.06451612903225806
699,NEURACEQ,adverse reactions,exact-meddra,5,25,1,,24,,0.04,
700,NEURACEQ,adverse reactions,non-meddra,1,25,0,,25,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,25,1,,24,,0.04,
702,NEURACEQ,warnings and precautions,all,2,9,2,0.0,6,1.0,0.25,0.4
703,NEURACEQ,warnings and precautions,exact-meddra,1,9,1,,7,,0.125,
704,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,8,,0.1111111111111111,
705,NEURACEQ,warnings and precautions,hypothetical,1,9,1,,7,,0.125,
706,NEURACEQ,all-concat,all,8,11,8,0.0,4,1.0,0.6666666666666666,0.8
707,NEURACEQ,all-concat,exact-meddra,6,11,6,,5,,0.5454545454545454,
708,NEURACEQ,all-concat,non-meddra,2,11,2,,9,,0.18181818181818182,
709,NEURACEQ,all-concat,discontinuous,3,11,3,,8,,0.2727272727272727,
710,NEURACEQ,all-concat,hypothetical,1,11,1,,8,,0.1111111111111111,
711,PROLIA,adverse reactions,all,70,19,40,30.0,0,0.5714285714285714,1.0,0.7272727272727273
712,PROLIA,adverse reactions,exact-meddra,43,19,21,,3,,0.875,
713,PROLIA,adverse reactions,non-meddra,27,19,19,,10,,0.6551724137931034,
714,PROLIA,adverse reactions,negated,3,19,1,,15,,0.0625,
715,PROLIA,adverse reactions,discontinuous,8,19,7,,15,,0.3181818181818182,
716,PROLIA,adverse reactions,hypothetical,1,19,1,,15,,0.0625,
717,PROLIA,warnings and precautions,all,39,14,27,12.0,0,0.6923076923076923,1.0,0.8181818181818181
718,PROLIA,warnings and precautions,exact-meddra,14,14,11,,4,,0.7333333333333333,
719,PROLIA,warnings and precautions,non-meddra,25,14,16,,3,,0.8421052631578947,
720,PROLIA,warnings and precautions,discontinuous,9,14,5,,9,,0.35714285714285715,
721,PROLIA,warnings and precautions,hypothetical,5,14,3,,11,,0.21428571428571427,
722,PROLIA,all-concat,all,92,20,54,38.0,1,0.5869565217391305,0.9818181818181818,0.7346938775510203
723,PROLIA,all-concat,exact-meddra,49,20,26,,4,,0.8666666666666667,
724,PROLIA,all-concat,non-meddra,43,20,28,,8,,0.7777777777777778,
725,PROLIA,all-concat,negated,3,20,1,,16,,0.058823529411764705,
726,PROLIA,all-concat,discontinuous,16,20,13,,11,,0.5416666666666666,
727,PROLIA,all-concat,hypothetical,6,20,4,,13,,0.23529411764705882,
728,FANAPT,adverse reactions,all,131,101,121,10.0,0,0.9236641221374046,1.0,0.9603174603174602
729,FANAPT,adverse reactions,exact-meddra,125,101,118,,0,,1.0,
730,FANAPT,adverse reactions,non-meddra,6,101,3,,98,,0.0297029702970297,
731,FANAPT,adverse reactions,discontinuous,7,101,6,,93,,0.06060606060606061,
732,FANAPT,warnings and precautions,all,87,21,47,40.0,0,0.5402298850574713,1.0,0.7014925373134328
733,FANAPT,warnings and precautions,exact-meddra,38,21,22,,4,,0.8461538461538461,
734,FANAPT,warnings and precautions,non-meddra,49,21,25,,8,,0.7575757575757576,
735,FANAPT,warnings and precautions,negated,2,21,2,,20,,0.09090909090909091,
736,FANAPT,warnings and precautions,discontinuous,8,21,4,,18,,0.18181818181818182,
737,FANAPT,warnings and precautions,hypothetical,43,21,24,,3,,0.8888888888888888,
738,FANAPT,boxed warnings,all,6,4,4,2.0,2,0.6666666666666666,0.6666666666666666,0.6666666666666666
739,FANAPT,boxed warnings,exact-meddra,4,4,2,,2,,0.5,
740,FANAPT,boxed warnings,non-meddra,2,4,2,,2,,0.5,
741,FANAPT,boxed warnings,hypothetical,1,4,1,,2,,0.3333333333333333,
742,FANAPT,all-concat,all,214,102,159,55.0,0,0.7429906542056075,1.0,0.8525469168900804
743,FANAPT,all-concat,exact-meddra,157,102,135,,0,,1.0,
744,FANAPT,all-concat,non-meddra,57,102,24,,81,,0.22857142857142856,
745,FANAPT,all-concat,negated,2,102,2,,98,,0.02,
746,FANAPT,all-concat,discontinuous,15,102,10,,91,,0.09900990099009901,
747,FANAPT,all-concat,hypothetical,43,102,19,,74,,0.20430107526881722,
748,FULYZAQ,adverse reactions,all,36,42,35,1.0,8,0.9722222222222222,0.813953488372093,0.8860759493670887
749,FULYZAQ,adverse reactions,exact-meddra,30,42,30,,13,,0.6976744186046512,
750,FULYZAQ,adverse reactions,non-meddra,6,42,5,,37,,0.11904761904761904,
751,FULYZAQ,all-concat,all,36,44,34,2.0,14,0.9444444444444444,0.7083333333333334,0.8095238095238096
752,FULYZAQ,all-concat,exact-meddra,30,44,29,,19,,0.6041666666666666,
753,FULYZAQ,all-concat,non-meddra,6,44,5,,39,,0.11363636363636363,
754,EOVIST,adverse reactions,all,58,48,56,2.0,0,0.9655172413793104,1.0,0.9824561403508771
755,EOVIST,adverse reactions,exact-meddra,49,48,49,,1,,0.98,
756,EOVIST,adverse reactions,non-meddra,9,48,7,,38,,0.15555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,48,7,,45,,0.1346153846153846,
758,EOVIST,warnings and precautions,all,15,14,12,3.0,4,0.8,0.75,0.7741935483870969
759,EOVIST,warnings and precautions,exact-meddra,5,14,5,,5,,0.5,
760,EOVIST,warnings and precautions,non-meddra,10,14,7,,9,,0.4375,
761,EOVIST,warnings and precautions,discontinuous,6,14,4,,11,,0.26666666666666666,
762,EOVIST,warnings and precautions,hypothetical,12,14,11,,4,,0.7333333333333333,
763,EOVIST,boxed warnings,all,4,5,3,1.0,2,0.75,0.6,0.6666666666666665
764,EOVIST,boxed warnings,exact-meddra,2,5,1,,4,,0.2,
765,EOVIST,boxed warnings,non-meddra,2,5,2,,3,,0.4,
766,EOVIST,boxed warnings,hypothetical,3,5,3,,2,,0.6,
767,EOVIST,all-concat,all,70,56,66,4.0,1,0.9428571428571428,0.9850746268656716,0.9635036496350364
768,EOVIST,all-concat,exact-meddra,53,56,51,,2,,0.9622641509433962,
769,EOVIST,all-concat,non-meddra,17,56,15,,42,,0.2631578947368421,
770,EOVIST,all-concat,discontinuous,14,56,13,,44,,0.22807017543859648,
771,EOVIST,all-concat,hypothetical,12,56,9,,49,,0.15517241379310345,
772,ONFI,adverse reactions,all,54,35,42,12.0,0,0.7777777777777778,1.0,0.8750000000000001
773,ONFI,adverse reactions,exact-meddra,48,35,39,,1,,0.975,
774,ONFI,adverse reactions,non-meddra,6,35,3,,32,,0.08571428571428572,
775,ONFI,adverse reactions,discontinuous,3,35,2,,33,,0.05714285714285714,
776,ONFI,warnings and precautions,all,16,34,12,4.0,22,0.75,0.35294117647058826,0.48
777,ONFI,warnings and precautions,exact-meddra,8,34,7,,23,,0.23333333333333334,
778,ONFI,warnings and precautions,non-meddra,8,34,5,,30,,0.14285714285714285,
779,ONFI,warnings and precautions,discontinuous,3,34,2,,30,,0.0625,
780,ONFI,warnings and precautions,hypothetical,4,34,4,,30,,0.11764705882352941,
781,ONFI,all-concat,all,63,46,50,13.0,1,0.7936507936507936,0.9803921568627451,0.8771929824561403
782,ONFI,all-concat,exact-meddra,52,46,42,,3,,0.9333333333333333,
783,ONFI,all-concat,non-meddra,11,46,8,,39,,0.1702127659574468,
784,ONFI,all-concat,discontinuous,4,46,4,,40,,0.09090909090909091,
785,ONFI,all-concat,hypothetical,4,46,4,,42,,0.08695652173913043,
786,COMETRIQ,adverse reactions,all,74,71,74,0.0,1,1.0,0.9866666666666667,0.9932885906040269
787,COMETRIQ,adverse reactions,exact-meddra,52,71,52,,14,,0.7878787878787878,
788,COMETRIQ,adverse reactions,non-meddra,22,71,22,,47,,0.3188405797101449,
789,COMETRIQ,adverse reactions,negated,5,71,5,,63,,0.07352941176470588,
790,COMETRIQ,adverse reactions,discontinuous,2,71,2,,68,,0.02857142857142857,
791,COMETRIQ,warnings and precautions,all,43,30,35,8.0,4,0.813953488372093,0.8974358974358975,0.8536585365853658
792,COMETRIQ,warnings and precautions,exact-meddra,17,30,17,,13,,0.5666666666666667,
793,COMETRIQ,warnings and precautions,non-meddra,26,30,18,,17,,0.5142857142857142,
794,COMETRIQ,warnings and precautions,discontinuous,11,30,10,,21,,0.3225806451612903,
795,COMETRIQ,warnings and precautions,hypothetical,17,30,13,,21,,0.38235294117647056,
796,COMETRIQ,boxed warnings,all,8,8,8,0.0,0,1.0,1.0,1.0
797,COMETRIQ,boxed warnings,exact-meddra,3,8,3,,4,,0.42857142857142855,
798,COMETRIQ,boxed warnings,non-meddra,5,8,5,,2,,0.7142857142857143,
799,COMETRIQ,all-concat,all,111,58,88,23.0,2,0.7927927927927928,0.9777777777777777,0.8756218905472637
800,COMETRIQ,all-concat,exact-meddra,66,58,57,,11,,0.8382352941176471,
801,COMETRIQ,all-concat,non-meddra,45,58,31,,36,,0.4626865671641791,
802,COMETRIQ,all-concat,negated,5,58,3,,53,,0.05357142857142857,
803,COMETRIQ,all-concat,discontinuous,13,58,8,,54,,0.12903225806451613,
804,COMETRIQ,all-concat,hypothetical,17,58,4,,55,,0.06779661016949153,
805,NULOJIX,adverse reactions,all,100,32,62,38.0,1,0.62,0.9841269841269841,0.7607361963190183
806,NULOJIX,adverse reactions,exact-meddra,67,32,42,,7,,0.8571428571428571,
807,NULOJIX,adverse reactions,non-meddra,33,32,20,,18,,0.5263157894736842,
808,NULOJIX,adverse reactions,negated,6,32,4,,26,,0.13333333333333333,
809,NULOJIX,adverse reactions,discontinuous,7,32,4,,29,,0.12121212121212122,
810,NULOJIX,warnings and precautions,all,29,31,28,1.0,1,0.9655172413793104,0.9655172413793104,0.9655172413793104
811,NULOJIX,warnings and precautions,exact-meddra,6,31,6,,21,,0.2222222222222222,
812,NULOJIX,warnings and precautions,non-meddra,23,31,22,,4,,0.8461538461538461,
813,NULOJIX,warnings and precautions,discontinuous,11,31,11,,15,,0.4230769230769231,
814,NULOJIX,warnings and precautions,hypothetical,15,31,15,,8,,0.6521739130434783,
815,NULOJIX,boxed warnings,all,5,5,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
816,NULOJIX,boxed warnings,non-meddra,5,5,4,,2,,0.6666666666666666,
817,NULOJIX,boxed warnings,hypothetical,3,5,3,,2,,0.6,
818,NULOJIX,all-concat,all,118,33,76,42.0,1,0.6440677966101694,0.987012987012987,0.7794871794871795
819,NULOJIX,all-concat,exact-meddra,70,33,43,,6,,0.8775510204081632,
820,NULOJIX,all-concat,non-meddra,48,33,33,,16,,0.673469387755102,
821,NULOJIX,all-concat,negated,6,33,3,,29,,0.09375,
822,NULOJIX,all-concat,discontinuous,18,33,15,,25,,0.375,
823,NULOJIX,all-concat,hypothetical,16,33,13,,21,,0.38235294117647056,
824,GILOTRIF,adverse reactions,all,49,32,39,10.0,0,0.7959183673469388,1.0,0.8863636363636364
825,GILOTRIF,adverse reactions,exact-meddra,42,32,33,,2,,0.9428571428571428,
826,GILOTRIF,adverse reactions,non-meddra,7,32,6,,25,,0.1935483870967742,
827,GILOTRIF,adverse reactions,discontinuous,1,32,1,,31,,0.03125,
828,GILOTRIF,warnings and precautions,all,39,37,36,3.0,6,0.9230769230769231,0.8571428571428571,0.888888888888889
829,GILOTRIF,warnings and precautions,exact-meddra,20,37,19,,11,,0.6333333333333333,
830,GILOTRIF,warnings and precautions,non-meddra,19,37,17,,18,,0.4857142857142857,
831,GILOTRIF,warnings and precautions,discontinuous,6,37,6,,27,,0.18181818181818182,
832,GILOTRIF,warnings and precautions,hypothetical,4,37,3,,31,,0.08823529411764706,
833,GILOTRIF,all-concat,all,80,2,3,77.0,0,0.0375,1.0,0.07228915662650602
834,GILOTRIF,all-concat,exact-meddra,58,2,3,,0,,1.0,
835,GILOTRIF,all-concat,non-meddra,22,2,0,,2,,0.0,
836,GILOTRIF,all-concat,discontinuous,7,2,0,,2,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,2,1,,0,,1.0,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,5,,0.375,
841,DATSCAN,warnings and precautions,all,3,6,3,0.0,2,1.0,0.6,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,6,1,,5,,0.16666666666666666,
843,DATSCAN,warnings and precautions,non-meddra,2,6,2,,3,,0.4,
844,DATSCAN,all-concat,all,12,12,12,0.0,0,1.0,1.0,1.0
845,DATSCAN,all-concat,exact-meddra,9,12,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,12,3,,6,,0.3333333333333333,
847,KALBITOR,adverse reactions,all,19,13,19,0.0,1,1.0,0.95,0.9743589743589743
848,KALBITOR,adverse reactions,exact-meddra,18,13,18,,1,,0.9473684210526315,
849,KALBITOR,adverse reactions,non-meddra,1,13,1,,12,,0.07692307692307693,
850,KALBITOR,adverse reactions,discontinuous,6,13,6,,11,,0.35294117647058826,
851,KALBITOR,warnings and precautions,all,15,15,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,15,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,15,1,,13,,0.07142857142857142,
854,KALBITOR,boxed warnings,all,1,4,1,0.0,2,1.0,0.3333333333333333,0.5
855,KALBITOR,boxed warnings,exact-meddra,1,4,1,,2,,0.3333333333333333,
856,KALBITOR,all-concat,all,31,13,24,7.0,0,0.7741935483870968,1.0,0.8727272727272727
857,KALBITOR,all-concat,exact-meddra,29,13,22,,0,,1.0,
858,KALBITOR,all-concat,non-meddra,2,13,2,,11,,0.15384615384615385,
859,KALBITOR,all-concat,discontinuous,6,13,6,,11,,0.35294117647058826,
860,APTIOM,adverse reactions,all,42,38,34,8.0,7,0.8095238095238095,0.8292682926829268,0.8192771084337348
861,APTIOM,adverse reactions,exact-meddra,34,38,28,,13,,0.6829268292682927,
862,APTIOM,adverse reactions,non-meddra,8,38,6,,30,,0.16666666666666666,
863,APTIOM,adverse reactions,discontinuous,1,38,1,,35,,0.027777777777777776,
864,APTIOM,warnings and precautions,all,86,51,60,26.0,3,0.6976744186046512,0.9523809523809523,0.8053691275167785
865,APTIOM,warnings and precautions,exact-meddra,48,51,38,,8,,0.8260869565217391,
866,APTIOM,warnings and precautions,non-meddra,38,51,22,,23,,0.4888888888888889,
867,APTIOM,warnings and precautions,negated,9,51,6,,40,,0.13043478260869565,
868,APTIOM,warnings and precautions,discontinuous,8,51,4,,42,,0.08695652173913043,
869,APTIOM,warnings and precautions,hypothetical,8,51,5,,42,,0.10638297872340426,
870,APTIOM,all-concat,all,102,35,72,30.0,2,0.7058823529411765,0.972972972972973,0.8181818181818183
871,APTIOM,all-concat,exact-meddra,62,35,41,,9,,0.82,
872,APTIOM,all-concat,non-meddra,40,35,31,,15,,0.6739130434782609,
873,APTIOM,all-concat,negated,9,35,8,,26,,0.23529411764705882,
874,APTIOM,all-concat,discontinuous,8,35,8,,31,,0.20512820512820512,
875,APTIOM,all-concat,hypothetical,8,35,5,,30,,0.14285714285714285,
876,DUAVEE,adverse reactions,all,18,16,16,2.0,0,0.8888888888888888,1.0,0.9411764705882353
877,DUAVEE,adverse reactions,exact-meddra,14,16,13,,2,,0.8666666666666667,
878,DUAVEE,adverse reactions,non-meddra,4,16,3,,11,,0.21428571428571427,
879,DUAVEE,adverse reactions,negated,2,16,2,,13,,0.13333333333333333,
880,DUAVEE,adverse reactions,hypothetical,1,16,1,,14,,0.06666666666666667,
881,DUAVEE,warnings and precautions,all,77,26,27,50.0,6,0.35064935064935066,0.8181818181818182,0.49090909090909085
882,DUAVEE,warnings and precautions,exact-meddra,14,26,12,,9,,0.5714285714285714,
883,DUAVEE,warnings and precautions,non-meddra,63,26,15,,12,,0.5555555555555556,
884,DUAVEE,warnings and precautions,negated,3,26,2,,24,,0.07692307692307693,
885,DUAVEE,warnings and precautions,discontinuous,39,26,5,,23,,0.17857142857142858,
886,DUAVEE,warnings and precautions,hypothetical,33,26,16,,8,,0.6666666666666666,
887,DUAVEE,boxed warnings,all,7,31,7,0.0,24,1.0,0.22580645161290322,0.3684210526315789
888,DUAVEE,boxed warnings,exact-meddra,3,31,3,,26,,0.10344827586206896,
889,DUAVEE,boxed warnings,non-meddra,4,31,4,,28,,0.125,
890,DUAVEE,boxed warnings,negated,1,31,1,,30,,0.03225806451612903,
891,DUAVEE,boxed warnings,hypothetical,5,31,5,,25,,0.16666666666666666,
892,DUAVEE,all-concat,all,92,43,52,40.0,8,0.5652173913043478,0.8666666666666667,0.6842105263157895
893,DUAVEE,all-concat,exact-meddra,25,43,23,,10,,0.696969696969697,
894,DUAVEE,all-concat,non-meddra,67,43,29,,23,,0.5576923076923077,
895,DUAVEE,all-concat,negated,6,43,3,,35,,0.07894736842105263,
896,DUAVEE,all-concat,discontinuous,39,43,14,,36,,0.28,
897,DUAVEE,all-concat,hypothetical,35,43,19,,19,,0.5,
898,KALYDECO,adverse reactions,all,40,25,31,9.0,1,0.775,0.96875,0.8611111111111113
899,KALYDECO,adverse reactions,exact-meddra,24,25,23,,2,,0.92,
900,KALYDECO,adverse reactions,non-meddra,16,25,8,,19,,0.2962962962962963,
901,KALYDECO,adverse reactions,discontinuous,10,25,3,,21,,0.125,
902,KALYDECO,warnings and precautions,all,6,9,6,0.0,3,1.0,0.6666666666666666,0.8
903,KALYDECO,warnings and precautions,exact-meddra,1,9,1,,8,,0.1111111111111111,
904,KALYDECO,warnings and precautions,non-meddra,5,9,5,,3,,0.625,
905,KALYDECO,warnings and precautions,discontinuous,3,9,3,,3,,0.5,
906,KALYDECO,all-concat,all,45,23,34,11.0,1,0.7555555555555555,0.9714285714285714,0.85
907,KALYDECO,all-concat,exact-meddra,25,23,24,,2,,0.9230769230769231,
908,KALYDECO,all-concat,non-meddra,20,23,10,,18,,0.35714285714285715,
909,KALYDECO,all-concat,discontinuous,13,23,5,,19,,0.20833333333333334,
910,AMYVID,adverse reactions,all,23,35,23,0.0,10,1.0,0.696969696969697,0.8214285714285715
911,AMYVID,adverse reactions,exact-meddra,22,35,22,,10,,0.6875,
912,AMYVID,adverse reactions,non-meddra,1,35,1,,33,,0.029411764705882353,
913,AMYVID,warnings and precautions,all,3,10,3,0.0,5,1.0,0.375,0.5454545454545454
914,AMYVID,warnings and precautions,exact-meddra,1,10,1,,9,,0.1,
915,AMYVID,warnings and precautions,non-meddra,2,10,2,,6,,0.25,
916,AMYVID,warnings and precautions,hypothetical,1,10,1,,9,,0.1,
917,AMYVID,all-concat,all,26,18,23,3.0,0,0.8846153846153846,1.0,0.9387755102040816
918,AMYVID,all-concat,exact-meddra,23,18,22,,0,,1.0,
919,AMYVID,all-concat,non-meddra,3,18,1,,16,,0.058823529411764705,
920,AMYVID,all-concat,hypothetical,1,18,0,,18,,0.0,
921,TIVICAY,adverse reactions,all,45,29,35,10.0,2,0.7777777777777778,0.9459459459459459,0.8536585365853658
922,TIVICAY,adverse reactions,exact-meddra,30,29,28,,6,,0.8235294117647058,
923,TIVICAY,adverse reactions,non-meddra,15,29,7,,22,,0.2413793103448276,
924,TIVICAY,adverse reactions,discontinuous,8,29,6,,24,,0.2,
925,TIVICAY,warnings and precautions,all,29,34,17,12.0,21,0.5862068965517241,0.4473684210526316,0.5074626865671642
926,TIVICAY,warnings and precautions,exact-meddra,10,34,8,,24,,0.25,
927,TIVICAY,warnings and precautions,non-meddra,19,34,9,,26,,0.2571428571428571,
928,TIVICAY,warnings and precautions,discontinuous,2,34,2,,33,,0.05714285714285714,
929,TIVICAY,warnings and precautions,hypothetical,18,34,8,,28,,0.2222222222222222,
930,TIVICAY,all-concat,all,71,7,17,54.0,0,0.23943661971830985,1.0,0.38636363636363635
931,TIVICAY,all-concat,exact-meddra,37,7,10,,1,,0.9090909090909091,
932,TIVICAY,all-concat,non-meddra,34,7,7,,4,,0.6363636363636364,
933,TIVICAY,all-concat,discontinuous,10,7,2,,6,,0.25,
934,TIVICAY,all-concat,hypothetical,18,7,6,,4,,0.6,
935,ULESFIA,adverse reactions,all,17,20,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,20,16,,1,,0.9411764705882353,
937,ULESFIA,adverse reactions,non-meddra,1,20,1,,17,,0.05555555555555555,
938,ULESFIA,adverse reactions,discontinuous,1,20,1,,16,,0.058823529411764705,
939,ULESFIA,warnings and precautions,all,14,12,13,1.0,0,0.9285714285714286,1.0,0.962962962962963
940,ULESFIA,warnings and precautions,exact-meddra,8,12,8,,2,,0.8,
941,ULESFIA,warnings and precautions,non-meddra,6,12,5,,5,,0.5,
942,ULESFIA,warnings and precautions,discontinuous,1,12,1,,9,,0.1,
943,ULESFIA,warnings and precautions,hypothetical,5,12,5,,6,,0.45454545454545453,
944,ULESFIA,all-concat,all,31,21,25,6.0,0,0.8064516129032258,1.0,0.8928571428571428
945,ULESFIA,all-concat,exact-meddra,24,21,21,,0,,1.0,
946,ULESFIA,all-concat,non-meddra,7,21,4,,14,,0.2222222222222222,
947,ULESFIA,all-concat,discontinuous,2,21,2,,12,,0.14285714285714285,
948,ULESFIA,all-concat,hypothetical,5,21,5,,13,,0.2777777777777778,
949,JUBLIA,adverse reactions,all,5,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
950,JUBLIA,adverse reactions,exact-meddra,3,5,3,,2,,0.6,
951,JUBLIA,adverse reactions,non-meddra,2,5,2,,4,,0.3333333333333333,
952,JUBLIA,all-concat,all,5,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
953,JUBLIA,all-concat,exact-meddra,3,5,3,,2,,0.6,
954,JUBLIA,all-concat,non-meddra,2,5,2,,4,,0.3333333333333333,
955,TRULICITY,adverse reactions,all,48,28,32,16.0,1,0.6666666666666666,0.9696969696969697,0.7901234567901234
956,TRULICITY,adverse reactions,exact-meddra,30,28,25,,4,,0.8620689655172413,
957,TRULICITY,adverse reactions,non-meddra,18,28,7,,17,,0.2916666666666667,
958,TRULICITY,adverse reactions,discontinuous,7,28,1,,27,,0.03571428571428571,
959,TRULICITY,adverse reactions,hypothetical,1,28,1,,27,,0.03571428571428571,
960,TRULICITY,warnings and precautions,all,17,12,14,3.0,2,0.8235294117647058,0.875,0.8484848484848485
961,TRULICITY,warnings and precautions,exact-meddra,8,12,5,,6,,0.45454545454545453,
962,TRULICITY,warnings and precautions,non-meddra,9,12,9,,4,,0.6923076923076923,
963,TRULICITY,warnings and precautions,discontinuous,2,12,2,,10,,0.16666666666666666,
964,TRULICITY,warnings and precautions,hypothetical,8,12,8,,6,,0.5714285714285714,
965,TRULICITY,boxed warnings,all,5,11,5,0.0,6,1.0,0.45454545454545453,0.625
966,TRULICITY,boxed warnings,non-meddra,5,11,5,,6,,0.45454545454545453,
967,TRULICITY,boxed warnings,discontinuous,2,11,2,,7,,0.2222222222222222,
968,TRULICITY,boxed warnings,hypothetical,5,11,5,,6,,0.45454545454545453,
969,TRULICITY,all-concat,all,55,10,17,38.0,1,0.3090909090909091,0.9444444444444444,0.4657534246575342
970,TRULICITY,all-concat,exact-meddra,31,10,5,,6,,0.45454545454545453,
971,TRULICITY,all-concat,non-meddra,24,10,12,,1,,0.9230769230769231,
972,TRULICITY,all-concat,discontinuous,9,10,3,,6,,0.3333333333333333,
973,TRULICITY,all-concat,hypothetical,8,10,8,,5,,0.6153846153846154,
974,TEFLARO,adverse reactions,all,30,26,28,2.0,1,0.9333333333333333,0.9655172413793104,0.9491525423728815
975,TEFLARO,adverse reactions,exact-meddra,26,26,25,,2,,0.9259259259259259,
976,TEFLARO,adverse reactions,non-meddra,4,26,3,,20,,0.13043478260869565,
977,TEFLARO,warnings and precautions,all,12,18,7,5.0,10,0.5833333333333334,0.4117647058823529,0.4827586206896552
978,TEFLARO,warnings and precautions,exact-meddra,2,18,0,,18,,0.0,
979,TEFLARO,warnings and precautions,non-meddra,10,18,7,,10,,0.4117647058823529,
980,TEFLARO,warnings and precautions,negated,1,18,1,,15,,0.0625,
981,TEFLARO,warnings and precautions,discontinuous,2,18,2,,15,,0.11764705882352941,
982,TEFLARO,warnings and precautions,hypothetical,3,18,3,,14,,0.17647058823529413,
983,TEFLARO,all-concat,all,38,23,32,6.0,0,0.8421052631578947,1.0,0.9142857142857143
984,TEFLARO,all-concat,exact-meddra,27,23,23,,2,,0.92,
