,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
667,LUMIZYME,adverse reactions,all,84,45,52,1.0,32,0.9811320754716981,0.6190476190476191,0.759124087591241
668,LUMIZYME,adverse reactions,exact-meddra,72,45,47,,25,,0.6527777777777778,
669,LUMIZYME,adverse reactions,non-meddra,12,45,5,,7,,0.4166666666666667,
670,LUMIZYME,adverse reactions,discontinuous,3,45,2,,1,,0.6666666666666666,
671,LUMIZYME,warnings and precautions,all,67,60,58,7.0,9,0.8923076923076924,0.8656716417910447,0.8787878787878788
672,LUMIZYME,warnings and precautions,exact-meddra,47,60,45,,2,,0.9574468085106383,
673,LUMIZYME,warnings and precautions,non-meddra,20,60,13,,7,,0.65,
674,LUMIZYME,warnings and precautions,discontinuous,4,60,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,60,6,,1,,0.8571428571428571,
676,LUMIZYME,boxed warnings,all,27,11,11,1.0,16,0.9166666666666666,0.4074074074074074,0.5641025641025641
677,LUMIZYME,boxed warnings,exact-meddra,19,11,5,,14,,0.2631578947368421,
678,LUMIZYME,boxed warnings,non-meddra,8,11,6,,2,,0.75,
679,LUMIZYME,boxed warnings,discontinuous,3,11,2,,1,,0.6666666666666666,
680,LUMIZYME,boxed warnings,hypothetical,6,11,6,,0,,1.0,
681,LUMIZYME,all-concat,all,112,45,57,0.0,55,1.0,0.5089285714285714,0.6745562130177515
682,LUMIZYME,all-concat,exact-meddra,83,45,52,,31,,0.6265060240963856,
683,LUMIZYME,all-concat,non-meddra,29,45,5,,24,,0.1724137931034483,
684,LUMIZYME,all-concat,discontinuous,9,45,3,,6,,0.3333333333333333,
685,LUMIZYME,all-concat,hypothetical,13,45,4,,9,,0.3076923076923077,
686,CERDELGA,adverse reactions,all,19,20,19,1.0,0,0.95,1.0,0.9743589743589743
687,CERDELGA,adverse reactions,exact-meddra,18,20,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,20,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,18,4,17.0,4,0.19047619047619047,0.5,0.27586206896551724
690,CERDELGA,warnings and precautions,non-meddra,8,18,4,,4,,0.5,
691,CERDELGA,warnings and precautions,discontinuous,6,18,3,,3,,0.5,
692,CERDELGA,warnings and precautions,hypothetical,1,18,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,27,23,7.0,4,0.7666666666666667,0.8518518518518519,0.8070175438596491
694,CERDELGA,all-concat,exact-meddra,18,27,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,27,5,,4,,0.5555555555555556,
696,CERDELGA,all-concat,discontinuous,6,27,3,,3,,0.5,
697,CERDELGA,all-concat,hypothetical,1,27,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,5,6,1.0,0,0.8571428571428571,1.0,0.923076923076923
699,NEURACEQ,adverse reactions,exact-meddra,5,5,5,,0,,1.0,
700,NEURACEQ,adverse reactions,non-meddra,1,5,1,,0,,1.0,
701,NEURACEQ,adverse reactions,discontinuous,3,5,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,6,2,4.0,0,0.3333333333333333,1.0,0.5
703,NEURACEQ,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,6,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,6,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,5,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
707,NEURACEQ,all-concat,exact-meddra,6,5,4,,2,,0.6666666666666666,
708,NEURACEQ,all-concat,non-meddra,2,5,1,,1,,0.5,
709,NEURACEQ,all-concat,discontinuous,3,5,2,,1,,0.6666666666666666,
710,NEURACEQ,all-concat,hypothetical,1,5,1,,0,,1.0,
711,PROLIA,adverse reactions,all,70,1,2,0.0,68,1.0,0.02857142857142857,0.05555555555555556
712,PROLIA,adverse reactions,exact-meddra,43,1,1,,42,,0.023255813953488372,
713,PROLIA,adverse reactions,non-meddra,27,1,1,,26,,0.037037037037037035,
714,PROLIA,adverse reactions,negated,3,1,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,1,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,1,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,27,21,4.0,18,0.84,0.5384615384615384,0.6562499999999999
718,PROLIA,warnings and precautions,exact-meddra,14,27,8,,6,,0.5714285714285714,
719,PROLIA,warnings and precautions,non-meddra,25,27,13,,12,,0.52,
720,PROLIA,warnings and precautions,discontinuous,9,27,4,,5,,0.4444444444444444,
721,PROLIA,warnings and precautions,hypothetical,5,27,4,,1,,0.8,
722,PROLIA,all-concat,all,92,1,3,0.0,89,1.0,0.03260869565217391,0.06315789473684211
723,PROLIA,all-concat,exact-meddra,49,1,1,,48,,0.02040816326530612,
724,PROLIA,all-concat,non-meddra,43,1,2,,41,,0.046511627906976744,
725,PROLIA,all-concat,negated,3,1,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,1,1,,15,,0.0625,
727,PROLIA,all-concat,hypothetical,6,1,1,,5,,0.16666666666666666,
728,FANAPT,adverse reactions,all,131,101,107,1.0,24,0.9907407407407407,0.816793893129771,0.8953974895397491
729,FANAPT,adverse reactions,exact-meddra,125,101,104,,21,,0.832,
730,FANAPT,adverse reactions,non-meddra,6,101,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,101,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,18,23,1.0,64,0.9583333333333334,0.26436781609195403,0.4144144144144144
733,FANAPT,warnings and precautions,exact-meddra,38,18,14,,24,,0.3684210526315789,
734,FANAPT,warnings and precautions,non-meddra,49,18,9,,40,,0.1836734693877551,
735,FANAPT,warnings and precautions,negated,2,18,0,,2,,0.0,
736,FANAPT,warnings and precautions,discontinuous,8,18,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,18,12,,31,,0.27906976744186046,
738,FANAPT,boxed warnings,all,6,5,6,0.0,0,1.0,1.0,1.0
739,FANAPT,boxed warnings,exact-meddra,4,5,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,5,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,5,1,,0,,1.0,
742,FANAPT,all-concat,all,214,96,110,0.0,104,1.0,0.514018691588785,0.6790123456790123
743,FANAPT,all-concat,exact-meddra,157,96,102,,55,,0.6496815286624203,
744,FANAPT,all-concat,non-meddra,57,96,8,,49,,0.14035087719298245,
745,FANAPT,all-concat,negated,2,96,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,96,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,96,7,,36,,0.16279069767441862,
748,FULYZAQ,adverse reactions,all,36,37,36,1.0,0,0.972972972972973,1.0,0.9863013698630138
749,FULYZAQ,adverse reactions,exact-meddra,30,37,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,37,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,26,25,1.0,11,0.9615384615384616,0.6944444444444444,0.8064516129032258
752,FULYZAQ,all-concat,exact-meddra,30,26,20,,10,,0.6666666666666666,
753,FULYZAQ,all-concat,non-meddra,6,26,5,,1,,0.8333333333333334,
754,EOVIST,adverse reactions,all,58,45,45,2.0,13,0.9574468085106383,0.7758620689655172,0.8571428571428572
755,EOVIST,adverse reactions,exact-meddra,49,45,40,,9,,0.8163265306122449,
756,EOVIST,adverse reactions,non-meddra,9,45,5,,4,,0.5555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,45,2,,6,,0.25,
758,EOVIST,warnings and precautions,all,15,7,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
759,EOVIST,warnings and precautions,exact-meddra,5,7,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,7,3,,7,,0.3,
761,EOVIST,warnings and precautions,discontinuous,6,7,0,,6,,0.0,
762,EOVIST,warnings and precautions,hypothetical,12,7,8,,4,,0.6666666666666666,
763,EOVIST,boxed warnings,all,4,11,4,4.0,0,0.5,1.0,0.6666666666666666
764,EOVIST,boxed warnings,exact-meddra,2,11,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,11,2,,0,,1.0,
766,EOVIST,boxed warnings,hypothetical,3,11,3,,0,,1.0,
767,EOVIST,all-concat,all,70,36,39,1.0,31,0.975,0.5571428571428572,0.7090909090909092
768,EOVIST,all-concat,exact-meddra,53,36,32,,21,,0.6037735849056604,
769,EOVIST,all-concat,non-meddra,17,36,7,,10,,0.4117647058823529,
770,EOVIST,all-concat,discontinuous,14,36,5,,9,,0.35714285714285715,
771,EOVIST,all-concat,hypothetical,12,36,8,,4,,0.6666666666666666,
772,ONFI,adverse reactions,all,54,47,47,2.0,7,0.9591836734693877,0.8703703703703703,0.912621359223301
773,ONFI,adverse reactions,exact-meddra,48,47,43,,5,,0.8958333333333334,
774,ONFI,adverse reactions,non-meddra,6,47,4,,2,,0.6666666666666666,
775,ONFI,adverse reactions,discontinuous,3,47,1,,2,,0.3333333333333333,
776,ONFI,warnings and precautions,all,16,7,9,2.0,7,0.8181818181818182,0.5625,0.6666666666666666
777,ONFI,warnings and precautions,exact-meddra,8,7,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,7,2,,6,,0.25,
779,ONFI,warnings and precautions,discontinuous,3,7,1,,2,,0.3333333333333333,
780,ONFI,warnings and precautions,hypothetical,4,7,1,,3,,0.25,
781,ONFI,all-concat,all,63,31,35,2.0,28,0.9459459459459459,0.5555555555555556,0.7000000000000001
782,ONFI,all-concat,exact-meddra,52,31,31,,21,,0.5961538461538461,
783,ONFI,all-concat,non-meddra,11,31,4,,7,,0.36363636363636365,
784,ONFI,all-concat,discontinuous,4,31,2,,2,,0.5,
785,ONFI,all-concat,hypothetical,4,31,2,,2,,0.5,
786,COMETRIQ,adverse reactions,all,74,47,50,0.0,24,1.0,0.6756756756756757,0.8064516129032258
787,COMETRIQ,adverse reactions,exact-meddra,52,47,38,,14,,0.7307692307692307,
788,COMETRIQ,adverse reactions,non-meddra,22,47,12,,10,,0.5454545454545454,
789,COMETRIQ,adverse reactions,negated,5,47,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,47,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,22,22,5.0,21,0.8148148148148148,0.5116279069767442,0.6285714285714286
792,COMETRIQ,warnings and precautions,exact-meddra,17,22,8,,9,,0.47058823529411764,
793,COMETRIQ,warnings and precautions,non-meddra,26,22,14,,12,,0.5384615384615384,
794,COMETRIQ,warnings and precautions,discontinuous,11,22,6,,5,,0.5454545454545454,
795,COMETRIQ,warnings and precautions,hypothetical,17,22,0,,17,,0.0,
796,COMETRIQ,boxed warnings,all,8,6,7,1.0,1,0.875,0.875,0.875
797,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,6,4,,1,,0.8,
799,COMETRIQ,all-concat,all,111,51,68,1.0,43,0.9855072463768116,0.6126126126126126,0.7555555555555556
800,COMETRIQ,all-concat,exact-meddra,66,51,42,,24,,0.6363636363636364,
801,COMETRIQ,all-concat,non-meddra,45,51,26,,19,,0.5777777777777777,
802,COMETRIQ,all-concat,negated,5,51,1,,4,,0.2,
803,COMETRIQ,all-concat,discontinuous,13,51,6,,7,,0.46153846153846156,
804,COMETRIQ,all-concat,hypothetical,17,51,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,12,17,3.0,83,0.85,0.17,0.2833333333333334
806,NULOJIX,adverse reactions,exact-meddra,67,12,3,,64,,0.04477611940298507,
807,NULOJIX,adverse reactions,non-meddra,33,12,14,,19,,0.42424242424242425,
808,NULOJIX,adverse reactions,negated,6,12,4,,2,,0.6666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,12,3,,4,,0.42857142857142855,
810,NULOJIX,warnings and precautions,all,29,10,10,2.0,19,0.8333333333333334,0.3448275862068966,0.4878048780487806
811,NULOJIX,warnings and precautions,exact-meddra,6,10,3,,3,,0.5,
812,NULOJIX,warnings and precautions,non-meddra,23,10,7,,16,,0.30434782608695654,
813,NULOJIX,warnings and precautions,discontinuous,11,10,2,,9,,0.18181818181818182,
814,NULOJIX,warnings and precautions,hypothetical,15,10,8,,7,,0.5333333333333333,
815,NULOJIX,boxed warnings,all,5,7,5,3.0,0,0.625,1.0,0.7692307692307693
816,NULOJIX,boxed warnings,non-meddra,5,7,5,,0,,1.0,
817,NULOJIX,boxed warnings,hypothetical,3,7,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,12,20,3.0,98,0.8695652173913043,0.1694915254237288,0.28368794326241137
819,NULOJIX,all-concat,exact-meddra,70,12,3,,67,,0.04285714285714286,
820,NULOJIX,all-concat,non-meddra,48,12,17,,31,,0.3541666666666667,
821,NULOJIX,all-concat,negated,6,12,4,,2,,0.6666666666666666,
822,NULOJIX,all-concat,discontinuous,18,12,8,,10,,0.4444444444444444,
823,NULOJIX,all-concat,hypothetical,16,12,10,,6,,0.625,
824,GILOTRIF,adverse reactions,all,49,18,22,1.0,27,0.9565217391304348,0.4489795918367347,0.6111111111111112
825,GILOTRIF,adverse reactions,exact-meddra,42,18,19,,23,,0.4523809523809524,
826,GILOTRIF,adverse reactions,non-meddra,7,18,3,,4,,0.42857142857142855,
827,GILOTRIF,adverse reactions,discontinuous,1,18,0,,1,,0.0,
828,GILOTRIF,warnings and precautions,all,39,16,17,1.0,22,0.9444444444444444,0.4358974358974359,0.5964912280701755
829,GILOTRIF,warnings and precautions,exact-meddra,20,16,8,,12,,0.4,
830,GILOTRIF,warnings and precautions,non-meddra,19,16,9,,10,,0.47368421052631576,
831,GILOTRIF,warnings and precautions,discontinuous,6,16,3,,3,,0.5,
832,GILOTRIF,warnings and precautions,hypothetical,4,16,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,18,20,0.0,60,1.0,0.25,0.4
834,GILOTRIF,all-concat,exact-meddra,58,18,13,,45,,0.22413793103448276,
835,GILOTRIF,all-concat,non-meddra,22,18,7,,15,,0.3181818181818182,
836,GILOTRIF,all-concat,discontinuous,7,18,3,,4,,0.42857142857142855,
837,GILOTRIF,all-concat,hypothetical,4,18,3,,1,,0.75,
838,DATSCAN,adverse reactions,all,11,11,11,1.0,0,0.9166666666666666,1.0,0.9565217391304348
839,DATSCAN,adverse reactions,exact-meddra,8,11,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,11,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,4,2,2.0,1,0.5,0.6666666666666666,0.5714285714285715
842,DATSCAN,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
844,DATSCAN,all-concat,all,12,11,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
845,DATSCAN,all-concat,exact-meddra,9,11,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,11,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,13,13,1.0,6,0.9285714285714286,0.6842105263157895,0.7878787878787878
848,KALBITOR,adverse reactions,exact-meddra,18,13,12,,6,,0.6666666666666666,
849,KALBITOR,adverse reactions,non-meddra,1,13,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,13,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,12,12,1.0,3,0.9230769230769231,0.8,0.8571428571428571
852,KALBITOR,warnings and precautions,exact-meddra,14,12,11,,3,,0.7857142857142857,
853,KALBITOR,warnings and precautions,non-meddra,1,12,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,14,16,1.0,15,0.9411764705882353,0.5161290322580645,0.6666666666666666
857,KALBITOR,all-concat,exact-meddra,29,14,15,,14,,0.5172413793103449,
858,KALBITOR,all-concat,non-meddra,2,14,1,,1,,0.5,
859,KALBITOR,all-concat,discontinuous,6,14,2,,4,,0.3333333333333333,
860,APTIOM,adverse reactions,all,42,44,42,6.0,0,0.875,1.0,0.9333333333333333
861,APTIOM,adverse reactions,exact-meddra,34,44,34,,0,,1.0,
862,APTIOM,adverse reactions,non-meddra,8,44,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,44,1,,0,,1.0,
864,APTIOM,warnings and precautions,all,86,38,40,4.0,46,0.9090909090909091,0.46511627906976744,0.6153846153846153
865,APTIOM,warnings and precautions,exact-meddra,48,38,30,,18,,0.625,
866,APTIOM,warnings and precautions,non-meddra,38,38,10,,28,,0.2631578947368421,
867,APTIOM,warnings and precautions,negated,9,38,3,,6,,0.3333333333333333,
868,APTIOM,warnings and precautions,discontinuous,8,38,1,,7,,0.125,
869,APTIOM,warnings and precautions,hypothetical,8,38,4,,4,,0.5,
870,APTIOM,all-concat,all,102,12,22,0.0,80,1.0,0.21568627450980393,0.3548387096774193
871,APTIOM,all-concat,exact-meddra,62,12,10,,52,,0.16129032258064516,
872,APTIOM,all-concat,non-meddra,40,12,12,,28,,0.3,
873,APTIOM,all-concat,negated,9,12,3,,6,,0.3333333333333333,
874,APTIOM,all-concat,discontinuous,8,12,2,,6,,0.25,
875,APTIOM,all-concat,hypothetical,8,12,4,,4,,0.5,
876,DUAVEE,adverse reactions,all,18,16,16,1.0,2,0.9411764705882353,0.8888888888888888,0.9142857142857143
877,DUAVEE,adverse reactions,exact-meddra,14,16,13,,1,,0.9285714285714286,
878,DUAVEE,adverse reactions,non-meddra,4,16,3,,1,,0.75,
879,DUAVEE,adverse reactions,negated,2,16,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,16,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,24,13,12.0,64,0.52,0.16883116883116883,0.25490196078431376
882,DUAVEE,warnings and precautions,exact-meddra,14,24,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,24,3,,60,,0.047619047619047616,
884,DUAVEE,warnings and precautions,negated,3,24,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,24,1,,38,,0.02564102564102564,
886,DUAVEE,warnings and precautions,hypothetical,33,24,10,,23,,0.30303030303030304,
887,DUAVEE,boxed warnings,all,7,31,6,26.0,1,0.1875,0.8571428571428571,0.30769230769230765
888,DUAVEE,boxed warnings,exact-meddra,3,31,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,31,3,,1,,0.75,
890,DUAVEE,boxed warnings,negated,1,31,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,31,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,35,20,16.0,72,0.5555555555555556,0.21739130434782608,0.3125
893,DUAVEE,all-concat,exact-meddra,25,35,16,,9,,0.64,
894,DUAVEE,all-concat,non-meddra,67,35,4,,63,,0.05970149253731343,
895,DUAVEE,all-concat,negated,6,35,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,35,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,35,8,,27,,0.22857142857142856,
898,KALYDECO,adverse reactions,all,40,20,20,1.0,20,0.9523809523809523,0.5,0.6557377049180327
899,KALYDECO,adverse reactions,exact-meddra,24,20,18,,6,,0.75,
900,KALYDECO,adverse reactions,non-meddra,16,20,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,20,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,10,4,7.0,2,0.36363636363636365,0.6666666666666666,0.4705882352941177
903,KALYDECO,warnings and precautions,exact-meddra,1,10,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,10,3,,2,,0.6,
905,KALYDECO,warnings and precautions,discontinuous,3,10,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,25,24,1.0,21,0.96,0.5333333333333333,0.6857142857142858
907,KALYDECO,all-concat,exact-meddra,25,25,22,,3,,0.88,
908,KALYDECO,all-concat,non-meddra,20,25,2,,18,,0.1,
909,KALYDECO,all-concat,discontinuous,13,25,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,17,1.0,6,0.9444444444444444,0.7391304347826086,0.8292682926829269
911,AMYVID,adverse reactions,exact-meddra,22,18,16,,6,,0.7272727272727273,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,7,3,4.0,0,0.42857142857142855,1.0,0.6
914,AMYVID,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,7,2,,0,,1.0,
916,AMYVID,warnings and precautions,hypothetical,1,7,1,,0,,1.0,
917,AMYVID,all-concat,all,26,24,21,3.0,5,0.875,0.8076923076923077,0.8400000000000001
918,AMYVID,all-concat,exact-meddra,23,24,20,,3,,0.8695652173913043,
919,AMYVID,all-concat,non-meddra,3,24,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,24,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,1,1,0.0,44,1.0,0.022222222222222223,0.04347826086956522
922,TIVICAY,adverse reactions,exact-meddra,30,1,1,,29,,0.03333333333333333,
923,TIVICAY,adverse reactions,non-meddra,15,1,0,,15,,0.0,
924,TIVICAY,adverse reactions,discontinuous,8,1,0,,8,,0.0,
925,TIVICAY,warnings and precautions,all,29,10,7,4.0,22,0.6363636363636364,0.2413793103448276,0.35
926,TIVICAY,warnings and precautions,exact-meddra,10,10,4,,6,,0.4,
927,TIVICAY,warnings and precautions,non-meddra,19,10,3,,16,,0.15789473684210525,
928,TIVICAY,warnings and precautions,discontinuous,2,10,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,10,2,,16,,0.1111111111111111,
930,TIVICAY,all-concat,all,71,1,2,0.0,69,1.0,0.028169014084507043,0.05479452054794521
931,TIVICAY,all-concat,exact-meddra,37,1,1,,36,,0.02702702702702703,
932,TIVICAY,all-concat,non-meddra,34,1,1,,33,,0.029411764705882353,
933,TIVICAY,all-concat,discontinuous,10,1,0,,10,,0.0,
934,TIVICAY,all-concat,hypothetical,18,1,0,,18,,0.0,
935,ULESFIA,adverse reactions,all,17,16,15,1.0,2,0.9375,0.8823529411764706,0.9090909090909091
936,ULESFIA,adverse reactions,exact-meddra,16,16,14,,2,,0.875,
937,ULESFIA,adverse reactions,non-meddra,1,16,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,12,12,1.0,2,0.9230769230769231,0.8571428571428571,0.888888888888889
940,ULESFIA,warnings and precautions,exact-meddra,8,12,8,,0,,1.0,
941,ULESFIA,warnings and precautions,non-meddra,6,12,4,,2,,0.6666666666666666,
942,ULESFIA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,12,4,,1,,0.8,
944,ULESFIA,all-concat,all,31,21,22,0.0,9,1.0,0.7096774193548387,0.8301886792452831
945,ULESFIA,all-concat,exact-meddra,24,21,19,,5,,0.7916666666666666,
946,ULESFIA,all-concat,non-meddra,7,21,3,,4,,0.42857142857142855,
947,ULESFIA,all-concat,discontinuous,2,21,0,,2,,0.0,
948,ULESFIA,all-concat,hypothetical,5,21,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,20,23,1.0,25,0.9583333333333334,0.4791666666666667,0.638888888888889
956,TRULICITY,adverse reactions,exact-meddra,30,20,19,,11,,0.6333333333333333,
957,TRULICITY,adverse reactions,non-meddra,18,20,4,,14,,0.2222222222222222,
958,TRULICITY,adverse reactions,discontinuous,7,20,1,,6,,0.14285714285714285,
959,TRULICITY,adverse reactions,hypothetical,1,20,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,8,6,2.0,11,0.75,0.35294117647058826,0.48
961,TRULICITY,warnings and precautions,exact-meddra,8,8,3,,5,,0.375,
962,TRULICITY,warnings and precautions,non-meddra,9,8,3,,6,,0.3333333333333333,
963,TRULICITY,warnings and precautions,discontinuous,2,8,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,8,4,,4,,0.5,
965,TRULICITY,boxed warnings,all,5,3,3,1.0,2,0.75,0.6,0.6666666666666665
966,TRULICITY,boxed warnings,non-meddra,5,3,3,,2,,0.6,
967,TRULICITY,boxed warnings,discontinuous,2,3,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,3,3,,2,,0.6,
969,TRULICITY,all-concat,all,55,7,8,1.0,47,0.8888888888888888,0.14545454545454545,0.25
970,TRULICITY,all-concat,exact-meddra,31,7,4,,27,,0.12903225806451613,
971,TRULICITY,all-concat,non-meddra,24,7,4,,20,,0.16666666666666666,
972,TRULICITY,all-concat,discontinuous,9,7,1,,8,,0.1111111111111111,
973,TRULICITY,all-concat,hypothetical,8,7,4,,4,,0.5,
974,TEFLARO,adverse reactions,all,30,24,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
975,TEFLARO,adverse reactions,exact-meddra,26,24,22,,4,,0.8461538461538461,
976,TEFLARO,adverse reactions,non-meddra,4,24,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,10,9,2.0,3,0.8181818181818182,0.75,0.7826086956521738
978,TEFLARO,warnings and precautions,exact-meddra,2,10,2,,0,,1.0,
979,TEFLARO,warnings and precautions,non-meddra,10,10,7,,3,,0.7,
980,TEFLARO,warnings and precautions,negated,1,10,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,10,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,10,3,,0,,1.0,
983,TEFLARO,all-concat,all,38,25,25,2.0,13,0.9259259259259259,0.6578947368421053,0.7692307692307692
984,TEFLARO,all-concat,exact-meddra,27,25,20,,7,,0.7407407407407407,
985,TEFLARO,all-concat,non-meddra,11,25,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,25,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,25,2,,0,,1.0,
988,TEFLARO,all-concat,hypothetical,3,25,2,,1,,0.6666666666666666,
989,JARDIANCE,adverse reactions,all,62,7,12,1.0,50,0.9230769230769231,0.1935483870967742,0.31999999999999995
990,JARDIANCE,adverse reactions,exact-meddra,40,7,5,,35,,0.125,
991,JARDIANCE,adverse reactions,non-meddra,22,7,7,,15,,0.3181818181818182,
992,JARDIANCE,adverse reactions,negated,1,7,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,7,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,7,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,10,7,4.0,6,0.6363636363636364,0.5384615384615384,0.5833333333333334
996,JARDIANCE,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
997,JARDIANCE,warnings and precautions,non-meddra,10,10,4,,6,,0.4,
998,JARDIANCE,warnings and precautions,hypothetical,6,10,5,,1,,0.8333333333333334,
999,JARDIANCE,all-concat,all,69,7,13,1.0,56,0.9285714285714286,0.18840579710144928,0.3132530120481928
