,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
652,HALAVEN,adverse reactions,exact-meddra,54,31,25,,29,,0.46296296296296297,
653,HALAVEN,adverse reactions,non-meddra,8,31,1,,7,,0.125,
654,HALAVEN,adverse reactions,discontinuous,1,31,0,,1,,0.0,
655,HALAVEN,warnings and precautions,all,8,40,7,26.0,1,0.21212121212121213,0.875,0.3414634146341463
656,HALAVEN,warnings and precautions,exact-meddra,3,40,3,,0,,1.0,
657,HALAVEN,warnings and precautions,non-meddra,5,40,4,,1,,0.8,
658,HALAVEN,warnings and precautions,negated,1,40,1,,0,,1.0,
659,INTELENCE,adverse reactions,all,77,55,38,15.0,39,0.7169811320754716,0.4935064935064935,0.5846153846153845
660,INTELENCE,adverse reactions,exact-meddra,64,55,35,,29,,0.546875,
661,INTELENCE,adverse reactions,non-meddra,13,55,3,,10,,0.23076923076923078,
662,INTELENCE,adverse reactions,discontinuous,7,55,0,,7,,0.0,
663,INTELENCE,warnings and precautions,all,34,16,23,2.0,11,0.92,0.6764705882352942,0.7796610169491526
664,INTELENCE,warnings and precautions,exact-meddra,17,16,14,,3,,0.8235294117647058,
665,INTELENCE,warnings and precautions,non-meddra,17,16,9,,8,,0.5294117647058824,
666,INTELENCE,warnings and precautions,discontinuous,2,16,1,,1,,0.5,
667,AMYVID,adverse reactions,all,23,34,18,16.0,5,0.5294117647058824,0.782608695652174,0.631578947368421
668,AMYVID,adverse reactions,exact-meddra,22,34,18,,4,,0.8181818181818182,
669,AMYVID,adverse reactions,non-meddra,1,34,0,,1,,0.0,
670,AMYVID,warnings and precautions,all,3,4,2,2.0,1,0.5,0.6666666666666666,0.5714285714285715
671,AMYVID,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
672,AMYVID,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
673,ULESFIA,adverse reactions,all,17,27,14,12.0,3,0.5384615384615384,0.8235294117647058,0.6511627906976744
674,ULESFIA,adverse reactions,exact-meddra,16,27,13,,3,,0.8125,
675,ULESFIA,adverse reactions,non-meddra,1,27,1,,0,,1.0,
676,ULESFIA,adverse reactions,discontinuous,1,27,0,,1,,0.0,
677,ULESFIA,warnings and precautions,all,14,10,10,1.0,4,0.9090909090909091,0.7142857142857143,0.8
678,ULESFIA,warnings and precautions,exact-meddra,8,10,7,,1,,0.875,
679,ULESFIA,warnings and precautions,non-meddra,6,10,3,,3,,0.5,
680,ULESFIA,warnings and precautions,discontinuous,1,10,1,,0,,1.0,
681,OTEZLA,adverse reactions,all,30,19,21,0.0,9,1.0,0.7,0.8235294117647058
682,OTEZLA,adverse reactions,exact-meddra,26,19,19,,7,,0.7307692307692307,
683,OTEZLA,adverse reactions,non-meddra,4,19,2,,2,,0.5,
684,OTEZLA,warnings and precautions,all,7,15,4,7.0,3,0.36363636363636365,0.5714285714285714,0.4444444444444444
685,OTEZLA,warnings and precautions,exact-meddra,6,15,3,,3,,0.5,
686,OTEZLA,warnings and precautions,non-meddra,1,15,1,,0,,1.0,
687,OTEZLA,warnings and precautions,negated,1,15,1,,0,,1.0,
688,OTEZLA,warnings and precautions,discontinuous,1,15,0,,1,,0.0,
689,ILARIS,adverse reactions,all,52,98,27,76.0,25,0.2621359223300971,0.5192307692307693,0.34838709677419355
690,ILARIS,adverse reactions,exact-meddra,28,98,21,,7,,0.75,
691,ILARIS,adverse reactions,non-meddra,24,98,6,,18,,0.25,
692,ILARIS,adverse reactions,negated,3,98,0,,3,,0.0,
693,ILARIS,adverse reactions,discontinuous,9,98,2,,7,,0.2222222222222222,
694,ILARIS,warnings and precautions,all,14,77,3,70.0,11,0.0410958904109589,0.21428571428571427,0.06896551724137932
695,ILARIS,warnings and precautions,exact-meddra,2,77,0,,2,,0.0,
696,ILARIS,warnings and precautions,non-meddra,12,77,3,,9,,0.25,
697,ILARIS,warnings and precautions,negated,1,77,0,,1,,0.0,
698,ILARIS,warnings and precautions,discontinuous,3,77,1,,2,,0.3333333333333333,
699,NATAZIA,adverse reactions,all,59,57,11,46.0,48,0.19298245614035087,0.1864406779661017,0.18965517241379312
700,NATAZIA,adverse reactions,exact-meddra,43,57,6,,37,,0.13953488372093023,
701,NATAZIA,adverse reactions,non-meddra,16,57,5,,11,,0.3125,
702,NATAZIA,adverse reactions,discontinuous,4,57,0,,4,,0.0,
703,NATAZIA,warnings and precautions,all,49,186,18,177.0,31,0.09230769230769231,0.3673469387755102,0.14754098360655737
704,NATAZIA,warnings and precautions,exact-meddra,11,186,2,,9,,0.18181818181818182,
705,NATAZIA,warnings and precautions,non-meddra,38,186,16,,22,,0.42105263157894735,
706,NATAZIA,warnings and precautions,negated,6,186,1,,5,,0.16666666666666666,
707,NATAZIA,warnings and precautions,discontinuous,6,186,2,,4,,0.3333333333333333,
708,NATAZIA,boxed warnings,all,1,4,1,2.0,0,0.3333333333333333,1.0,0.5
709,NATAZIA,boxed warnings,non-meddra,1,4,1,,0,,1.0,
710,DIFICID,adverse reactions,all,25,31,8,23.0,17,0.25806451612903225,0.32,0.2857142857142857
711,DIFICID,adverse reactions,exact-meddra,20,31,8,,12,,0.4,
712,DIFICID,adverse reactions,non-meddra,5,31,0,,5,,0.0,
713,DIFICID,warnings and precautions,all,9,7,7,3.0,2,0.7,0.7777777777777778,0.7368421052631577
714,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
715,DIFICID,warnings and precautions,non-meddra,5,7,3,,2,,0.6,
716,DIFICID,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
717,ONFI,adverse reactions,all,54,158,6,148.0,48,0.03896103896103896,0.1111111111111111,0.05769230769230769
718,ONFI,adverse reactions,exact-meddra,48,158,5,,43,,0.10416666666666667,
719,ONFI,adverse reactions,non-meddra,6,158,1,,5,,0.16666666666666666,
720,ONFI,adverse reactions,discontinuous,3,158,0,,3,,0.0,
721,ONFI,warnings and precautions,all,16,7,9,2.0,7,0.8181818181818182,0.5625,0.6666666666666666
722,ONFI,warnings and precautions,exact-meddra,8,7,7,,1,,0.875,
723,ONFI,warnings and precautions,non-meddra,8,7,2,,6,,0.25,
724,ONFI,warnings and precautions,discontinuous,3,7,2,,1,,0.6666666666666666,
725,TECFIDERA,adverse reactions,all,24,17,13,3.0,11,0.8125,0.5416666666666666,0.65
726,TECFIDERA,adverse reactions,exact-meddra,15,17,11,,4,,0.7333333333333333,
727,TECFIDERA,adverse reactions,non-meddra,9,17,2,,7,,0.2222222222222222,
728,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
729,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
730,TECFIDERA,warnings and precautions,all,22,4,7,0.0,15,1.0,0.3181818181818182,0.4827586206896552
731,TECFIDERA,warnings and precautions,exact-meddra,11,4,5,,6,,0.45454545454545453,
732,TECFIDERA,warnings and precautions,non-meddra,11,4,2,,9,,0.18181818181818182,
733,TECFIDERA,warnings and precautions,negated,1,4,0,,1,,0.0,
734,TECFIDERA,warnings and precautions,discontinuous,3,4,0,,3,,0.0,
735,DYSPORT,adverse reactions,all,84,42,38,8.0,46,0.8260869565217391,0.4523809523809524,0.5846153846153845
736,DYSPORT,adverse reactions,exact-meddra,70,42,30,,40,,0.42857142857142855,
737,DYSPORT,adverse reactions,non-meddra,14,42,8,,6,,0.5714285714285714,
738,DYSPORT,adverse reactions,discontinuous,17,42,3,,14,,0.17647058823529413,
739,DYSPORT,warnings and precautions,all,27,35,22,19.0,5,0.5365853658536586,0.8148148148148148,0.6470588235294118
740,DYSPORT,warnings and precautions,exact-meddra,15,35,14,,1,,0.9333333333333333,
741,DYSPORT,warnings and precautions,non-meddra,12,35,8,,4,,0.6666666666666666,
742,DYSPORT,warnings and precautions,negated,2,35,2,,0,,1.0,
743,DYSPORT,warnings and precautions,discontinuous,4,35,3,,1,,0.75,
744,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
745,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
746,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
747,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
748,ZYTIGA,adverse reactions,all,61,29,33,0.0,28,1.0,0.5409836065573771,0.7021276595744682
749,ZYTIGA,adverse reactions,exact-meddra,43,29,27,,16,,0.627906976744186,
750,ZYTIGA,adverse reactions,non-meddra,18,29,6,,12,,0.3333333333333333,
751,ZYTIGA,adverse reactions,negated,3,29,3,,0,,1.0,
752,ZYTIGA,adverse reactions,discontinuous,1,29,0,,1,,0.0,
753,ZYTIGA,warnings and precautions,all,15,225,1,224.0,14,0.0044444444444444444,0.06666666666666667,0.008333333333333333
754,ZYTIGA,warnings and precautions,exact-meddra,6,225,1,,5,,0.16666666666666666,
755,ZYTIGA,warnings and precautions,non-meddra,9,225,0,,9,,0.0,
756,ZYTIGA,warnings and precautions,negated,1,225,0,,1,,0.0,
757,ZYTIGA,warnings and precautions,discontinuous,1,225,0,,1,,0.0,
758,DUAVEE,adverse reactions,all,18,158,10,148.0,8,0.06329113924050633,0.5555555555555556,0.11363636363636365
759,DUAVEE,adverse reactions,exact-meddra,14,158,10,,4,,0.7142857142857143,
760,DUAVEE,adverse reactions,non-meddra,4,158,0,,4,,0.0,
761,DUAVEE,adverse reactions,negated,2,158,0,,2,,0.0,
762,DUAVEE,warnings and precautions,all,77,49,12,29.0,65,0.2926829268292683,0.15584415584415584,0.20338983050847456
763,DUAVEE,warnings and precautions,exact-meddra,14,49,7,,7,,0.5,
764,DUAVEE,warnings and precautions,non-meddra,63,49,5,,58,,0.07936507936507936,
765,DUAVEE,warnings and precautions,negated,3,49,1,,2,,0.3333333333333333,
766,DUAVEE,warnings and precautions,discontinuous,39,49,0,,39,,0.0,
767,DUAVEE,boxed warnings,all,7,19,6,14.0,1,0.3,0.8571428571428571,0.4444444444444444
768,DUAVEE,boxed warnings,exact-meddra,3,19,3,,0,,1.0,
769,DUAVEE,boxed warnings,non-meddra,4,19,3,,1,,0.75,
770,DUAVEE,boxed warnings,negated,1,19,0,,1,,0.0,
771,SAPHRIS,adverse reactions,all,140,19,24,0.0,116,1.0,0.17142857142857143,0.2926829268292683
772,SAPHRIS,adverse reactions,exact-meddra,101,19,22,,79,,0.21782178217821782,
773,SAPHRIS,adverse reactions,non-meddra,39,19,2,,37,,0.05128205128205128,
774,SAPHRIS,adverse reactions,negated,3,19,1,,2,,0.3333333333333333,
775,SAPHRIS,adverse reactions,discontinuous,10,19,0,,10,,0.0,
776,SAPHRIS,warnings and precautions,all,103,329,28,274.0,75,0.09271523178807947,0.27184466019417475,0.1382716049382716
777,SAPHRIS,warnings and precautions,exact-meddra,43,329,13,,30,,0.3023255813953488,
778,SAPHRIS,warnings and precautions,non-meddra,60,329,15,,45,,0.25,
779,SAPHRIS,warnings and precautions,negated,6,329,1,,5,,0.16666666666666666,
780,SAPHRIS,warnings and precautions,discontinuous,6,329,1,,5,,0.16666666666666666,
781,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
782,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
783,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
784,DUREZOL,adverse reactions,all,43,39,33,3.0,10,0.9166666666666666,0.7674418604651163,0.8354430379746837
785,DUREZOL,adverse reactions,exact-meddra,26,39,21,,5,,0.8076923076923077,
786,DUREZOL,adverse reactions,non-meddra,17,39,12,,5,,0.7058823529411765,
787,DUREZOL,adverse reactions,discontinuous,8,39,0,,8,,0.0,
788,DUREZOL,warnings and precautions,all,15,8,3,5.0,12,0.375,0.2,0.26086956521739135
789,DUREZOL,warnings and precautions,non-meddra,15,8,3,,12,,0.2,
790,DUREZOL,warnings and precautions,discontinuous,6,8,1,,5,,0.16666666666666666,
791,ZYDELIG,adverse reactions,all,51,8,10,1.0,41,0.9090909090909091,0.19607843137254902,0.3225806451612903
792,ZYDELIG,adverse reactions,exact-meddra,46,8,9,,37,,0.1956521739130435,
793,ZYDELIG,adverse reactions,non-meddra,5,8,1,,4,,0.2,
794,ZYDELIG,warnings and precautions,all,29,21,11,11.0,18,0.5,0.3793103448275862,0.4313725490196078
795,ZYDELIG,warnings and precautions,exact-meddra,18,21,7,,11,,0.3888888888888889,
796,ZYDELIG,warnings and precautions,non-meddra,11,21,4,,7,,0.36363636363636365,
797,ZYDELIG,warnings and precautions,discontinuous,3,21,0,,3,,0.0,
798,ZYDELIG,boxed warnings,all,8,5,5,0.0,3,1.0,0.625,0.7692307692307693
799,ZYDELIG,boxed warnings,exact-meddra,5,5,5,,0,,1.0,
800,ZYDELIG,boxed warnings,non-meddra,3,5,0,,3,,0.0,
801,ZYDELIG,boxed warnings,discontinuous,1,5,0,,1,,0.0,
802,KALBITOR,adverse reactions,all,19,339,2,337.0,17,0.0058997050147492625,0.10526315789473684,0.0111731843575419
803,KALBITOR,adverse reactions,exact-meddra,18,339,2,,16,,0.1111111111111111,
804,KALBITOR,adverse reactions,non-meddra,1,339,0,,1,,0.0,
805,KALBITOR,adverse reactions,discontinuous,6,339,0,,6,,0.0,
806,KALBITOR,warnings and precautions,all,15,13,13,0.0,2,1.0,0.8666666666666667,0.9285714285714286
807,KALBITOR,warnings and precautions,exact-meddra,14,13,13,,1,,0.9285714285714286,
808,KALBITOR,warnings and precautions,non-meddra,1,13,0,,1,,0.0,
809,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
810,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
811,ADCETRIS,adverse reactions,all,75,12,15,0.0,60,1.0,0.2,0.33333333333333337
812,ADCETRIS,adverse reactions,exact-meddra,58,12,14,,44,,0.2413793103448276,
813,ADCETRIS,adverse reactions,non-meddra,17,12,1,,16,,0.058823529411764705,
814,ADCETRIS,adverse reactions,negated,1,12,0,,1,,0.0,
815,ADCETRIS,adverse reactions,discontinuous,2,12,0,,2,,0.0,
816,ADCETRIS,warnings and precautions,all,45,164,4,160.0,41,0.024390243902439025,0.08888888888888889,0.03827751196172249
817,ADCETRIS,warnings and precautions,exact-meddra,24,164,2,,22,,0.08333333333333333,
818,ADCETRIS,warnings and precautions,non-meddra,21,164,2,,19,,0.09523809523809523,
819,ADCETRIS,warnings and precautions,discontinuous,2,164,1,,1,,0.5,
820,ADCETRIS,boxed warnings,all,4,2,3,0.0,1,1.0,0.75,0.8571428571428571
821,ADCETRIS,boxed warnings,exact-meddra,3,2,2,,1,,0.6666666666666666,
822,ADCETRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
823,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
824,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
825,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
826,BESIVANCE,warnings and precautions,all,2,6,0,6.0,2,0.0,0.0,
827,BESIVANCE,warnings and precautions,non-meddra,2,6,0,,2,,0.0,
828,BESIVANCE,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
829,CLEVIPREX,adverse reactions,all,16,13,13,0.0,3,1.0,0.8125,0.896551724137931
830,CLEVIPREX,adverse reactions,exact-meddra,13,13,11,,2,,0.8461538461538461,
831,CLEVIPREX,adverse reactions,non-meddra,3,13,2,,1,,0.6666666666666666,
832,CLEVIPREX,warnings and precautions,all,5,4,4,1.0,1,0.8,0.8,0.8000000000000002
833,CLEVIPREX,warnings and precautions,exact-meddra,2,4,2,,0,,1.0,
834,CLEVIPREX,warnings and precautions,non-meddra,3,4,2,,1,,0.6666666666666666,
835,XTANDI,adverse reactions,all,70,26,33,2.0,37,0.9428571428571428,0.4714285714285714,0.6285714285714287
836,XTANDI,adverse reactions,exact-meddra,56,26,24,,32,,0.42857142857142855,
837,XTANDI,adverse reactions,non-meddra,14,26,9,,5,,0.6428571428571429,
838,XTANDI,adverse reactions,negated,3,26,2,,1,,0.6666666666666666,
839,XTANDI,adverse reactions,discontinuous,1,26,1,,0,,1.0,
840,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
841,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
842,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
843,BOSULIF,adverse reactions,all,84,181,5,178.0,79,0.0273224043715847,0.05952380952380952,0.037453183520599245
844,BOSULIF,adverse reactions,exact-meddra,67,181,4,,63,,0.05970149253731343,
845,BOSULIF,adverse reactions,non-meddra,17,181,1,,16,,0.058823529411764705,
846,BOSULIF,adverse reactions,discontinuous,5,181,0,,5,,0.0,
847,BOSULIF,warnings and precautions,all,36,14,17,0.0,19,1.0,0.4722222222222222,0.6415094339622641
848,BOSULIF,warnings and precautions,exact-meddra,16,14,11,,5,,0.6875,
849,BOSULIF,warnings and precautions,non-meddra,20,14,6,,14,,0.3,
850,BOSULIF,warnings and precautions,discontinuous,6,14,3,,3,,0.5,
851,CARBAGLU,adverse reactions,all,22,20,8,13.0,14,0.38095238095238093,0.36363636363636365,0.37209302325581395
852,CARBAGLU,adverse reactions,exact-meddra,20,20,7,,13,,0.35,
853,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
854,CARBAGLU,warnings and precautions,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
855,CARBAGLU,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
856,SIMPONI,adverse reactions,all,60,24,28,1.0,32,0.9655172413793104,0.4666666666666667,0.6292134831460675
857,SIMPONI,adverse reactions,exact-meddra,34,24,21,,13,,0.6176470588235294,
858,SIMPONI,adverse reactions,non-meddra,26,24,7,,19,,0.2692307692307692,
859,SIMPONI,adverse reactions,negated,2,24,0,,2,,0.0,
860,SIMPONI,adverse reactions,discontinuous,2,24,0,,2,,0.0,
861,SIMPONI,warnings and precautions,all,70,211,36,184.0,34,0.16363636363636364,0.5142857142857142,0.24827586206896554
862,SIMPONI,warnings and precautions,exact-meddra,30,211,14,,16,,0.4666666666666667,
863,SIMPONI,warnings and precautions,non-meddra,40,211,22,,18,,0.55,
864,SIMPONI,warnings and precautions,discontinuous,17,211,10,,7,,0.5882352941176471,
865,SIMPONI,boxed warnings,all,26,10,13,0.0,13,1.0,0.5,0.6666666666666666
866,SIMPONI,boxed warnings,exact-meddra,12,10,6,,6,,0.5,
867,SIMPONI,boxed warnings,non-meddra,14,10,7,,7,,0.5,
868,SIMPONI,boxed warnings,discontinuous,7,10,2,,5,,0.2857142857142857,
869,BENLYSTA,adverse reactions,all,26,200,13,187.0,13,0.065,0.5,0.11504424778761063
870,BENLYSTA,adverse reactions,exact-meddra,20,200,7,,13,,0.35,
871,BENLYSTA,adverse reactions,non-meddra,6,200,6,,0,,1.0,
872,BENLYSTA,warnings and precautions,all,48,36,40,2.0,8,0.9523809523809523,0.8333333333333334,0.888888888888889
873,BENLYSTA,warnings and precautions,exact-meddra,29,36,24,,5,,0.8275862068965517,
874,BENLYSTA,warnings and precautions,non-meddra,19,36,16,,3,,0.8421052631578947,
875,BENLYSTA,warnings and precautions,negated,2,36,2,,0,,1.0,
876,TOVIAZ,adverse reactions,all,37,145,24,104.0,13,0.1875,0.6486486486486487,0.2909090909090909
877,TOVIAZ,adverse reactions,exact-meddra,33,145,21,,12,,0.6363636363636364,
878,TOVIAZ,adverse reactions,non-meddra,4,145,3,,1,,0.75,
879,TOVIAZ,warnings and precautions,all,13,9,9,2.0,4,0.8181818181818182,0.6923076923076923,0.7500000000000001
880,TOVIAZ,warnings and precautions,exact-meddra,4,9,4,,0,,1.0,
881,TOVIAZ,warnings and precautions,non-meddra,9,9,5,,4,,0.5555555555555556,
882,TOVIAZ,warnings and precautions,discontinuous,5,9,4,,1,,0.8,
883,ENTEREG,adverse reactions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
884,ENTEREG,adverse reactions,exact-meddra,1,2,1,,0,,1.0,
885,ENTEREG,warnings and precautions,all,6,13,5,8.0,1,0.38461538461538464,0.8333333333333334,0.5263157894736842
886,ENTEREG,warnings and precautions,exact-meddra,4,13,4,,0,,1.0,
887,ENTEREG,warnings and precautions,non-meddra,2,13,1,,1,,0.5,
888,ENTEREG,warnings and precautions,discontinuous,1,13,0,,1,,0.0,
889,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
890,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
891,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
892,VIZAMYL,adverse reactions,all,8,5,5,0.0,3,1.0,0.625,0.7692307692307693
893,VIZAMYL,adverse reactions,exact-meddra,8,5,5,,3,,0.625,
894,VIZAMYL,warnings and precautions,all,6,5,4,2.0,2,0.6666666666666666,0.6666666666666666,0.6666666666666666
895,VIZAMYL,warnings and precautions,exact-meddra,3,5,3,,0,,1.0,
896,VIZAMYL,warnings and precautions,non-meddra,3,5,1,,2,,0.3333333333333333,
897,AMPYRA,adverse reactions,all,18,68,16,48.0,2,0.25,0.8888888888888888,0.3902439024390244
898,AMPYRA,adverse reactions,exact-meddra,17,68,15,,2,,0.8823529411764706,
899,AMPYRA,adverse reactions,non-meddra,1,68,1,,0,,1.0,
900,AMPYRA,warnings and precautions,all,9,4,4,0.0,5,1.0,0.4444444444444444,0.6153846153846153
901,AMPYRA,warnings and precautions,exact-meddra,3,4,2,,1,,0.6666666666666666,
902,AMPYRA,warnings and precautions,non-meddra,6,4,2,,4,,0.3333333333333333,
903,AMPYRA,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
