,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
662,JEVTANA,warnings and precautions,all,41,37,35,5.0,6,0.875,0.8536585365853658,0.8641975308641976
663,JEVTANA,warnings and precautions,exact-meddra,27,37,25,,2,,0.9259259259259259,
664,JEVTANA,warnings and precautions,non-meddra,14,37,10,,4,,0.7142857142857143,
665,JEVTANA,warnings and precautions,negated,1,37,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,37,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,9,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,52,59,0.0,21,1.0,0.7375,0.8489208633093526
671,JEVTANA,all-concat,exact-meddra,56,52,48,,8,,0.8571428571428571,
672,JEVTANA,all-concat,non-meddra,24,52,11,,13,,0.4583333333333333,
673,JEVTANA,all-concat,negated,1,52,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,52,0,,2,,0.0,
675,YERVOY,adverse reactions,all,39,30,32,1.0,7,0.9696969696969697,0.8205128205128205,0.8888888888888888
676,YERVOY,adverse reactions,exact-meddra,25,30,24,,1,,0.96,
677,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
678,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,73,57,13.0,19,0.8142857142857143,0.75,0.7808219178082193
681,YERVOY,warnings and precautions,exact-meddra,50,73,44,,6,,0.88,
682,YERVOY,warnings and precautions,non-meddra,26,73,13,,13,,0.5,
683,YERVOY,warnings and precautions,discontinuous,5,73,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,60,69,1.0,27,0.9857142857142858,0.71875,0.8313253012048192
688,YERVOY,all-concat,exact-meddra,63,60,57,,6,,0.9047619047619048,
689,YERVOY,all-concat,non-meddra,33,60,12,,21,,0.36363636363636365,
690,YERVOY,all-concat,negated,4,60,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,60,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,32,41,2.0,45,0.9534883720930233,0.47674418604651164,0.6356589147286822
693,FARXIGA,adverse reactions,exact-meddra,48,32,23,,25,,0.4791666666666667,
694,FARXIGA,adverse reactions,non-meddra,38,32,18,,20,,0.47368421052631576,
695,FARXIGA,adverse reactions,discontinuous,11,32,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,7,7,2.0,6,0.7777777777777778,0.5384615384615384,0.6363636363636364
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,4,,6,,0.4,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,34,43,3.0,51,0.9347826086956522,0.4574468085106383,0.6142857142857143
701,FARXIGA,all-concat,exact-meddra,48,34,23,,25,,0.4791666666666667,
702,FARXIGA,all-concat,non-meddra,46,34,20,,26,,0.43478260869565216,
703,FARXIGA,all-concat,discontinuous,12,34,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,24,24,3.0,12,0.8888888888888888,0.6666666666666666,0.761904761904762
705,PICATO,adverse reactions,exact-meddra,19,24,17,,2,,0.8947368421052632,
706,PICATO,adverse reactions,non-meddra,17,24,7,,10,,0.4117647058823529,
707,PICATO,adverse reactions,discontinuous,18,24,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,17,21,0.0,2,1.0,0.9130434782608695,0.9545454545454545
709,PICATO,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,17,13,,2,,0.8666666666666667,
711,PICATO,warnings and precautions,discontinuous,11,17,11,,0,,1.0,
712,PICATO,all-concat,all,47,24,28,3.0,19,0.9032258064516129,0.5957446808510638,0.7179487179487178
713,PICATO,all-concat,exact-meddra,21,24,19,,2,,0.9047619047619048,
714,PICATO,all-concat,non-meddra,26,24,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,24,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,72,70,3.0,18,0.958904109589041,0.7954545454545454,0.8695652173913044
717,PRISTIQ,adverse reactions,exact-meddra,66,72,64,,2,,0.9696969696969697,
718,PRISTIQ,adverse reactions,non-meddra,22,72,6,,16,,0.2727272727272727,
719,PRISTIQ,adverse reactions,negated,2,72,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,72,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,74,67,12.0,16,0.8481012658227848,0.8072289156626506,0.8271604938271606
722,PRISTIQ,warnings and precautions,exact-meddra,46,74,41,,5,,0.8913043478260869,
723,PRISTIQ,warnings and precautions,non-meddra,37,74,26,,11,,0.7027027027027027,
724,PRISTIQ,warnings and precautions,negated,4,74,2,,2,,0.5,
725,PRISTIQ,warnings and precautions,discontinuous,4,74,3,,1,,0.75,
726,PRISTIQ,boxed warnings,all,4,5,3,1.0,1,0.75,0.75,0.75
727,PRISTIQ,boxed warnings,non-meddra,4,5,3,,1,,0.75,
728,PRISTIQ,boxed warnings,negated,2,5,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,5,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,69,74,0.0,74,1.0,0.5,0.6666666666666666
731,PRISTIQ,all-concat,exact-meddra,92,69,67,,25,,0.7282608695652174,
732,PRISTIQ,all-concat,non-meddra,56,69,7,,49,,0.125,
733,PRISTIQ,all-concat,negated,8,69,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,69,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,75,81,2.0,19,0.9759036144578314,0.81,0.8852459016393442
736,STRIBILD,adverse reactions,exact-meddra,59,75,58,,1,,0.9830508474576272,
737,STRIBILD,adverse reactions,non-meddra,41,75,23,,18,,0.5609756097560976,
738,STRIBILD,adverse reactions,negated,1,75,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,75,10,,8,,0.5555555555555556,
740,STRIBILD,warnings and precautions,all,50,35,35,5.0,15,0.875,0.7,0.7777777777777777
741,STRIBILD,warnings and precautions,exact-meddra,22,35,19,,3,,0.8636363636363636,
742,STRIBILD,warnings and precautions,non-meddra,28,35,16,,12,,0.5714285714285714,
743,STRIBILD,warnings and precautions,discontinuous,5,35,3,,2,,0.6,
744,STRIBILD,boxed warnings,all,6,5,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
745,STRIBILD,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,5,3,,1,,0.75,
747,STRIBILD,all-concat,all,136,83,95,3.0,41,0.9693877551020408,0.6985294117647058,0.8119658119658119
748,STRIBILD,all-concat,exact-meddra,73,83,69,,4,,0.9452054794520548,
749,STRIBILD,all-concat,non-meddra,63,83,26,,37,,0.4126984126984127,
750,STRIBILD,all-concat,negated,1,83,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,83,6,,16,,0.2727272727272727,
752,NULOJIX,adverse reactions,all,100,77,79,2.0,21,0.9753086419753086,0.79,0.8729281767955802
753,NULOJIX,adverse reactions,exact-meddra,67,77,60,,7,,0.8955223880597015,
754,NULOJIX,adverse reactions,non-meddra,33,77,19,,14,,0.5757575757575758,
755,NULOJIX,adverse reactions,negated,6,77,4,,2,,0.6666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,77,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,20,18,5.0,11,0.782608695652174,0.6206896551724138,0.6923076923076923
758,NULOJIX,warnings and precautions,exact-meddra,6,20,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,20,14,,9,,0.6086956521739131,
760,NULOJIX,warnings and precautions,discontinuous,11,20,5,,6,,0.45454545454545453,
761,NULOJIX,boxed warnings,all,5,7,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
762,NULOJIX,boxed warnings,non-meddra,5,7,4,,1,,0.8,
763,NULOJIX,all-concat,all,118,85,92,3.0,26,0.968421052631579,0.7796610169491526,0.863849765258216
764,NULOJIX,all-concat,exact-meddra,70,85,66,,4,,0.9428571428571428,
765,NULOJIX,all-concat,non-meddra,48,85,26,,22,,0.5416666666666666,
766,NULOJIX,all-concat,negated,6,85,3,,3,,0.5,
767,NULOJIX,all-concat,discontinuous,18,85,7,,11,,0.3888888888888889,
768,LUMIZYME,adverse reactions,all,84,70,72,2.0,12,0.972972972972973,0.8571428571428571,0.9113924050632912
769,LUMIZYME,adverse reactions,exact-meddra,72,70,67,,5,,0.9305555555555556,
770,LUMIZYME,adverse reactions,non-meddra,12,70,5,,7,,0.4166666666666667,
771,LUMIZYME,adverse reactions,discontinuous,3,70,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,67,62,6.0,5,0.9117647058823529,0.9253731343283582,0.9185185185185185
773,LUMIZYME,warnings and precautions,exact-meddra,47,67,47,,0,,1.0,
774,LUMIZYME,warnings and precautions,non-meddra,20,67,15,,5,,0.75,
775,LUMIZYME,warnings and precautions,discontinuous,4,67,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,23,24,0.0,3,1.0,0.8888888888888888,0.9411764705882353
777,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,0,,1.0,
778,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
779,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,86,91,4.0,21,0.9578947368421052,0.8125,0.8792270531400966
781,LUMIZYME,all-concat,exact-meddra,83,86,79,,4,,0.9518072289156626,
782,LUMIZYME,all-concat,non-meddra,29,86,12,,17,,0.41379310344827586,
783,LUMIZYME,all-concat,discontinuous,9,86,4,,5,,0.4444444444444444,
784,EOVIST,adverse reactions,all,58,49,50,1.0,8,0.9803921568627451,0.8620689655172413,0.9174311926605505
785,EOVIST,adverse reactions,exact-meddra,49,49,42,,7,,0.8571428571428571,
786,EOVIST,adverse reactions,non-meddra,9,49,8,,1,,0.8888888888888888,
787,EOVIST,adverse reactions,discontinuous,8,49,3,,5,,0.375,
788,EOVIST,warnings and precautions,all,15,46,14,30.0,1,0.3181818181818182,0.9333333333333333,0.47457627118644075
789,EOVIST,warnings and precautions,exact-meddra,5,46,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,46,9,,1,,0.9,
791,EOVIST,warnings and precautions,discontinuous,6,46,6,,0,,1.0,
792,EOVIST,boxed warnings,all,4,12,4,6.0,0,0.4,1.0,0.5714285714285715
793,EOVIST,boxed warnings,exact-meddra,2,12,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,12,2,,0,,1.0,
795,EOVIST,all-concat,all,70,50,53,1.0,17,0.9814814814814815,0.7571428571428571,0.8548387096774194
796,EOVIST,all-concat,exact-meddra,53,50,45,,8,,0.8490566037735849,
797,EOVIST,all-concat,non-meddra,17,50,8,,9,,0.47058823529411764,
798,EOVIST,all-concat,discontinuous,14,50,2,,12,,0.14285714285714285,
799,BELEODAQ,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
800,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,0,,1.0,
801,BELEODAQ,adverse reactions,non-meddra,6,36,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,36,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,21,20,1.0,2,0.9523809523809523,0.9090909090909091,0.9302325581395349
804,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,21,6,,2,,0.75,
806,BELEODAQ,all-concat,all,51,40,43,0.0,8,1.0,0.8431372549019608,0.9148936170212766
807,BELEODAQ,all-concat,exact-meddra,37,40,35,,2,,0.9459459459459459,
808,BELEODAQ,all-concat,non-meddra,14,40,8,,6,,0.5714285714285714,
809,BELEODAQ,all-concat,negated,1,40,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,36,36,0.0,11,1.0,0.7659574468085106,0.8674698795180723
811,VICTRELIS,adverse reactions,exact-meddra,36,36,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,36,1,,10,,0.09090909090909091,
813,VICTRELIS,adverse reactions,discontinuous,7,36,1,,6,,0.14285714285714285,
814,VICTRELIS,warnings and precautions,all,24,24,20,4.0,4,0.8333333333333334,0.8333333333333334,0.8333333333333334
815,VICTRELIS,warnings and precautions,exact-meddra,12,24,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,24,8,,4,,0.6666666666666666,
817,VICTRELIS,warnings and precautions,discontinuous,1,24,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,35,39,0.0,25,1.0,0.609375,0.7572815533980582
819,VICTRELIS,all-concat,exact-meddra,41,35,34,,7,,0.8292682926829268,
820,VICTRELIS,all-concat,non-meddra,23,35,5,,18,,0.21739130434782608,
821,VICTRELIS,all-concat,discontinuous,8,35,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,12,9,3.0,0,0.75,1.0,0.8571428571428571
823,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,12,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,21,17,4.0,0,0.8095238095238095,1.0,0.8947368421052632
829,VIMIZIM,boxed warnings,exact-meddra,15,21,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,21,2,,0,,1.0,
831,VIMIZIM,all-concat,all,25,29,24,6.0,1,0.8,0.96,0.8727272727272728
832,VIMIZIM,all-concat,exact-meddra,21,29,21,,0,,1.0,
833,VIMIZIM,all-concat,non-meddra,4,29,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,32,5,28.0,1,0.15151515151515152,0.8333333333333334,0.25641025641025644
840,SIRTURO,warnings and precautions,exact-meddra,2,32,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,32,3,,1,,0.75,
842,SIRTURO,boxed warnings,all,4,4,4,1.0,0,0.8,1.0,0.888888888888889
843,SIRTURO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,4,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,36,16,22.0,5,0.42105263157894735,0.7619047619047619,0.5423728813559322
846,SIRTURO,all-concat,exact-meddra,11,36,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,36,5,,5,,0.5,
848,SIRTURO,all-concat,negated,1,36,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,36,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
851,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,9,1,8.0,1,0.1111111111111111,0.5,0.1818181818181818
855,NEURACEQ,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,9,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,9,6,4.0,2,0.6,0.75,0.6666666666666665
858,NEURACEQ,all-concat,exact-meddra,6,9,5,,1,,0.8333333333333334,
859,NEURACEQ,all-concat,non-meddra,2,9,1,,1,,0.5,
860,NEURACEQ,all-concat,discontinuous,3,9,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,68,69,0.0,5,1.0,0.9324324324324325,0.965034965034965
862,COMETRIQ,adverse reactions,exact-meddra,52,68,52,,0,,1.0,
863,COMETRIQ,adverse reactions,non-meddra,22,68,17,,5,,0.7727272727272727,
864,COMETRIQ,adverse reactions,negated,5,68,3,,2,,0.6,
865,COMETRIQ,adverse reactions,discontinuous,2,68,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,39,34,10.0,9,0.7727272727272727,0.7906976744186046,0.7816091954022988
867,COMETRIQ,warnings and precautions,exact-meddra,17,39,15,,2,,0.8823529411764706,
868,COMETRIQ,warnings and precautions,non-meddra,26,39,19,,7,,0.7307692307692307,
869,COMETRIQ,warnings and precautions,discontinuous,11,39,7,,4,,0.6363636363636364,
870,COMETRIQ,boxed warnings,all,8,6,7,1.0,1,0.875,0.875,0.875
871,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,6,4,,1,,0.8,
873,COMETRIQ,all-concat,all,111,85,94,7.0,17,0.9306930693069307,0.8468468468468469,0.8867924528301886
874,COMETRIQ,all-concat,exact-meddra,66,85,63,,3,,0.9545454545454546,
875,COMETRIQ,all-concat,non-meddra,45,85,31,,14,,0.6888888888888889,
876,COMETRIQ,all-concat,negated,5,85,3,,2,,0.6,
877,COMETRIQ,all-concat,discontinuous,13,85,8,,5,,0.6153846153846154,
878,AFINITOR,adverse reactions,all,222,156,173,8.0,49,0.9558011049723757,0.7792792792792793,0.8585607940446651
879,AFINITOR,adverse reactions,exact-meddra,174,156,138,,36,,0.7931034482758621,
880,AFINITOR,adverse reactions,non-meddra,48,156,35,,13,,0.7291666666666666,
881,AFINITOR,adverse reactions,negated,2,156,1,,1,,0.5,
882,AFINITOR,adverse reactions,discontinuous,18,156,11,,7,,0.6111111111111112,
883,AFINITOR,warnings and precautions,all,58,30,29,9.0,29,0.7631578947368421,0.5,0.6041666666666667
884,AFINITOR,warnings and precautions,exact-meddra,24,30,12,,12,,0.5,
885,AFINITOR,warnings and precautions,non-meddra,34,30,17,,17,,0.5,
886,AFINITOR,warnings and precautions,discontinuous,13,30,3,,10,,0.23076923076923078,
887,AFINITOR,all-concat,all,261,164,196,2.0,65,0.98989898989899,0.7509578544061303,0.8540305010893247
888,AFINITOR,all-concat,exact-meddra,184,164,148,,36,,0.8043478260869565,
889,AFINITOR,all-concat,non-meddra,77,164,48,,29,,0.6233766233766234,
890,AFINITOR,all-concat,negated,2,164,2,,0,,1.0,
891,AFINITOR,all-concat,discontinuous,31,164,14,,17,,0.45161290322580644,
892,BREO,adverse reactions,all,44,42,44,0.0,0,1.0,1.0,1.0
893,BREO,adverse reactions,exact-meddra,38,42,38,,0,,1.0,
894,BREO,adverse reactions,non-meddra,6,42,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,42,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,29,26,6.0,28,0.8125,0.48148148148148145,0.6046511627906976
897,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,29,19,,21,,0.475,
899,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,29,8,,5,,0.6153846153846154,
901,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
904,BREO,all-concat,all,87,45,54,0.0,33,1.0,0.6206896551724138,0.7659574468085107
905,BREO,all-concat,exact-meddra,44,45,41,,3,,0.9318181818181818,
906,BREO,all-concat,non-meddra,43,45,13,,30,,0.3023255813953488,
907,BREO,all-concat,negated,4,45,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,45,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
911,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,8,9,1.0,2,0.9,0.8181818181818182,0.8571428571428572
914,FIRAZYR,all-concat,exact-meddra,6,8,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,8,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,8,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,49,60,2.0,29,0.967741935483871,0.6741573033707865,0.794701986754967
918,INVOKANA,adverse reactions,exact-meddra,34,49,33,,1,,0.9705882352941176,
919,INVOKANA,adverse reactions,non-meddra,55,49,27,,28,,0.4909090909090909,
920,INVOKANA,adverse reactions,discontinuous,16,49,6,,10,,0.375,
921,INVOKANA,warnings and precautions,all,15,8,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,50,61,2.0,35,0.9682539682539683,0.6354166666666666,0.7672955974842767
925,INVOKANA,all-concat,exact-meddra,35,50,34,,1,,0.9714285714285714,
926,INVOKANA,all-concat,non-meddra,61,50,27,,34,,0.4426229508196721,
927,INVOKANA,all-concat,discontinuous,16,50,6,,10,,0.375,
928,VORAXAZE,adverse reactions,all,22,22,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
929,VORAXAZE,adverse reactions,exact-meddra,17,22,14,,3,,0.8235294117647058,
930,VORAXAZE,adverse reactions,non-meddra,5,22,4,,1,,0.8,
931,VORAXAZE,warnings and precautions,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,22,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
934,VORAXAZE,all-concat,exact-meddra,17,22,14,,3,,0.8235294117647058,
935,VORAXAZE,all-concat,non-meddra,5,22,4,,1,,0.8,
936,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
937,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
938,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,10,10,1.0,4,0.9090909090909091,0.7142857142857143,0.8
941,NESINA,warnings and precautions,exact-meddra,8,10,8,,0,,1.0,
942,NESINA,warnings and precautions,non-meddra,6,10,2,,4,,0.3333333333333333,
943,NESINA,warnings and precautions,discontinuous,2,10,0,,2,,0.0,
944,NESINA,all-concat,all,25,17,20,0.0,5,1.0,0.8,0.888888888888889
945,NESINA,all-concat,exact-meddra,16,17,16,,0,,1.0,
946,NESINA,all-concat,non-meddra,9,17,4,,5,,0.4444444444444444,
947,NESINA,all-concat,negated,1,17,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,43,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,53,45,10.0,53,0.8181818181818182,0.45918367346938777,0.5882352941176471
954,GILENYA,warnings and precautions,exact-meddra,36,53,25,,11,,0.6944444444444444,
955,GILENYA,warnings and precautions,non-meddra,62,53,20,,42,,0.3225806451612903,
956,GILENYA,warnings and precautions,negated,3,53,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,53,2,,13,,0.13333333333333333,
958,GILENYA,all-concat,all,130,83,78,9.0,52,0.896551724137931,0.6,0.7188940092165897
959,GILENYA,all-concat,exact-meddra,58,83,51,,7,,0.8793103448275862,
960,GILENYA,all-concat,non-meddra,72,83,27,,45,,0.375,
961,GILENYA,all-concat,negated,3,83,1,,2,,0.3333333333333333,
962,GILENYA,all-concat,discontinuous,19,83,4,,15,,0.21052631578947367,
963,HALAVEN,adverse reactions,all,62,51,52,2.0,10,0.9629629629629629,0.8387096774193549,0.896551724137931
964,HALAVEN,adverse reactions,exact-meddra,54,51,50,,4,,0.9259259259259259,
965,HALAVEN,adverse reactions,non-meddra,8,51,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,51,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,17,7,5.0,1,0.5833333333333334,0.875,0.7000000000000001
968,HALAVEN,warnings and precautions,exact-meddra,3,17,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,17,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,17,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,49,51,2.0,15,0.9622641509433962,0.7727272727272727,0.8571428571428572
972,HALAVEN,all-concat,exact-meddra,54,49,49,,5,,0.9074074074074074,
973,HALAVEN,all-concat,non-meddra,12,49,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,49,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,49,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,66,68,1.0,9,0.9855072463768116,0.8831168831168831,0.9315068493150684
977,INTELENCE,adverse reactions,exact-meddra,64,66,63,,1,,0.984375,
978,INTELENCE,adverse reactions,non-meddra,13,66,5,,8,,0.38461538461538464,
979,INTELENCE,adverse reactions,discontinuous,7,66,3,,4,,0.42857142857142855,
980,INTELENCE,warnings and precautions,all,34,46,31,15.0,3,0.6739130434782609,0.9117647058823529,0.775
981,INTELENCE,warnings and precautions,exact-meddra,17,46,17,,0,,1.0,
982,INTELENCE,warnings and precautions,non-meddra,17,46,14,,3,,0.8235294117647058,
983,INTELENCE,warnings and precautions,discontinuous,2,46,1,,1,,0.5,
984,INTELENCE,all-concat,all,101,67,72,1.0,29,0.9863013698630136,0.7128712871287128,0.8275862068965517
985,INTELENCE,all-concat,exact-meddra,75,67,65,,10,,0.8666666666666667,
986,INTELENCE,all-concat,non-meddra,26,67,7,,19,,0.2692307692307692,
987,INTELENCE,all-concat,discontinuous,9,67,3,,6,,0.3333333333333333,
988,AMYVID,adverse reactions,all,23,23,22,1.0,1,0.9565217391304348,0.9565217391304348,0.9565217391304348
989,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,23,0,,1,,0.0,
991,AMYVID,warnings and precautions,all,3,8,2,6.0,1,0.25,0.6666666666666666,0.36363636363636365
992,AMYVID,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
