,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
669,LUMIZYME,adverse reactions,non-meddra,12,69,7,,5,,0.5833333333333334,
670,LUMIZYME,adverse reactions,discontinuous,3,69,2,,1,,0.6666666666666666,
671,LUMIZYME,warnings and precautions,all,67,64,61,5.0,6,0.9242424242424242,0.9104477611940298,0.9172932330827067
672,LUMIZYME,warnings and precautions,exact-meddra,47,64,46,,1,,0.9787234042553191,
673,LUMIZYME,warnings and precautions,non-meddra,20,64,15,,5,,0.75,
674,LUMIZYME,warnings and precautions,discontinuous,4,64,2,,2,,0.5,
675,LUMIZYME,warnings and precautions,hypothetical,7,64,6,,1,,0.8571428571428571,
676,LUMIZYME,boxed warnings,all,27,23,24,0.0,3,1.0,0.8888888888888888,0.9411764705882353
677,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,0,,1.0,
678,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
679,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,23,4,,2,,0.6666666666666666,
681,LUMIZYME,all-concat,all,112,82,94,1.0,18,0.9894736842105263,0.8392857142857143,0.9082125603864734
682,LUMIZYME,all-concat,exact-meddra,83,82,77,,6,,0.927710843373494,
683,LUMIZYME,all-concat,non-meddra,29,82,17,,12,,0.5862068965517241,
684,LUMIZYME,all-concat,discontinuous,9,82,4,,5,,0.4444444444444444,
685,LUMIZYME,all-concat,hypothetical,13,82,9,,4,,0.6923076923076923,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,11,2,9.0,6,0.18181818181818182,0.25,0.2105263157894737
690,CERDELGA,warnings and precautions,non-meddra,8,11,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,11,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,11,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,24,21,3.0,6,0.875,0.7777777777777778,0.823529411764706
694,CERDELGA,all-concat,exact-meddra,18,24,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,24,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,24,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,24,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
699,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,10,2,8.0,0,0.2,1.0,0.33333333333333337
703,NEURACEQ,warnings and precautions,exact-meddra,1,10,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,10,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,11,8,5.0,0,0.6153846153846154,1.0,0.761904761904762
707,NEURACEQ,all-concat,exact-meddra,6,11,6,,0,,1.0,
708,NEURACEQ,all-concat,non-meddra,2,11,2,,0,,1.0,
709,NEURACEQ,all-concat,discontinuous,3,11,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,11,1,,0,,1.0,
711,PROLIA,adverse reactions,all,70,46,46,1.0,24,0.9787234042553191,0.6571428571428571,0.7863247863247863
712,PROLIA,adverse reactions,exact-meddra,43,46,36,,7,,0.8372093023255814,
713,PROLIA,adverse reactions,non-meddra,27,46,10,,17,,0.37037037037037035,
714,PROLIA,adverse reactions,negated,3,46,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,46,1,,7,,0.125,
716,PROLIA,adverse reactions,hypothetical,1,46,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,61,30,25.0,9,0.5454545454545454,0.7692307692307693,0.6382978723404256
718,PROLIA,warnings and precautions,exact-meddra,14,61,13,,1,,0.9285714285714286,
719,PROLIA,warnings and precautions,non-meddra,25,61,17,,8,,0.68,
720,PROLIA,warnings and precautions,discontinuous,9,61,5,,4,,0.5555555555555556,
721,PROLIA,warnings and precautions,hypothetical,5,61,4,,1,,0.8,
722,PROLIA,all-concat,all,92,45,47,2.0,45,0.9591836734693877,0.5108695652173914,0.6666666666666666
723,PROLIA,all-concat,exact-meddra,49,45,37,,12,,0.7551020408163265,
724,PROLIA,all-concat,non-meddra,43,45,10,,33,,0.23255813953488372,
725,PROLIA,all-concat,negated,3,45,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,45,2,,14,,0.125,
727,PROLIA,all-concat,hypothetical,6,45,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,126,125,0.0,6,1.0,0.9541984732824428,0.9765625
729,FANAPT,adverse reactions,exact-meddra,125,126,122,,3,,0.976,
730,FANAPT,adverse reactions,non-meddra,6,126,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,126,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,67,51,19.0,36,0.7285714285714285,0.5862068965517241,0.6496815286624203
733,FANAPT,warnings and precautions,exact-meddra,38,67,33,,5,,0.868421052631579,
734,FANAPT,warnings and precautions,non-meddra,49,67,18,,31,,0.3673469387755102,
735,FANAPT,warnings and precautions,negated,2,67,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,67,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,67,29,,14,,0.6744186046511628,
738,FANAPT,boxed warnings,all,6,7,6,2.0,0,0.75,1.0,0.8571428571428571
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,7,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,136,149,2.0,65,0.9867549668874173,0.6962616822429907,0.8164383561643836
743,FANAPT,all-concat,exact-meddra,157,136,134,,23,,0.8535031847133758,
744,FANAPT,all-concat,non-meddra,57,136,15,,42,,0.2631578947368421,
745,FANAPT,all-concat,negated,2,136,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,136,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,136,16,,27,,0.37209302325581395,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,49,50,1.0,8,0.9803921568627451,0.8620689655172413,0.9174311926605505
755,EOVIST,adverse reactions,exact-meddra,49,49,42,,7,,0.8571428571428571,
756,EOVIST,adverse reactions,non-meddra,9,49,8,,1,,0.8888888888888888,
757,EOVIST,adverse reactions,discontinuous,8,49,3,,5,,0.375,
758,EOVIST,warnings and precautions,all,15,40,13,24.0,2,0.35135135135135137,0.8666666666666667,0.5000000000000001
759,EOVIST,warnings and precautions,exact-meddra,5,40,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,40,8,,2,,0.8,
761,EOVIST,warnings and precautions,discontinuous,6,40,5,,1,,0.8333333333333334,
762,EOVIST,warnings and precautions,hypothetical,12,40,11,,1,,0.9166666666666666,
763,EOVIST,boxed warnings,all,4,10,4,4.0,0,0.5,1.0,0.6666666666666666
764,EOVIST,boxed warnings,exact-meddra,2,10,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,10,2,,0,,1.0,
766,EOVIST,boxed warnings,hypothetical,3,10,3,,0,,1.0,
767,EOVIST,all-concat,all,70,56,55,5.0,15,0.9166666666666666,0.7857142857142857,0.8461538461538461
768,EOVIST,all-concat,exact-meddra,53,56,47,,6,,0.8867924528301887,
769,EOVIST,all-concat,non-meddra,17,56,8,,9,,0.47058823529411764,
770,EOVIST,all-concat,discontinuous,14,56,3,,11,,0.21428571428571427,
771,EOVIST,all-concat,hypothetical,12,56,8,,4,,0.6666666666666666,
772,ONFI,adverse reactions,all,54,55,54,1.0,0,0.9818181818181818,1.0,0.9908256880733944
773,ONFI,adverse reactions,exact-meddra,48,55,48,,0,,1.0,
774,ONFI,adverse reactions,non-meddra,6,55,6,,0,,1.0,
775,ONFI,adverse reactions,discontinuous,3,55,3,,0,,1.0,
776,ONFI,warnings and precautions,all,16,23,10,14.0,6,0.4166666666666667,0.625,0.5
777,ONFI,warnings and precautions,exact-meddra,8,23,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,23,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,23,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,23,2,,2,,0.5,
781,ONFI,all-concat,all,63,64,59,8.0,4,0.8805970149253731,0.9365079365079365,0.9076923076923077
782,ONFI,all-concat,exact-meddra,52,64,52,,0,,1.0,
783,ONFI,all-concat,non-meddra,11,64,7,,4,,0.6363636363636364,
784,ONFI,all-concat,discontinuous,4,64,4,,0,,1.0,
785,ONFI,all-concat,hypothetical,4,64,3,,1,,0.75,
786,COMETRIQ,adverse reactions,all,74,69,70,0.0,4,1.0,0.9459459459459459,0.9722222222222222
787,COMETRIQ,adverse reactions,exact-meddra,52,69,51,,1,,0.9807692307692307,
788,COMETRIQ,adverse reactions,non-meddra,22,69,19,,3,,0.8636363636363636,
789,COMETRIQ,adverse reactions,negated,5,69,4,,1,,0.8,
790,COMETRIQ,adverse reactions,discontinuous,2,69,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,37,33,10.0,10,0.7674418604651163,0.7674418604651163,0.7674418604651162
792,COMETRIQ,warnings and precautions,exact-meddra,17,37,15,,2,,0.8823529411764706,
793,COMETRIQ,warnings and precautions,non-meddra,26,37,18,,8,,0.6923076923076923,
794,COMETRIQ,warnings and precautions,discontinuous,11,37,6,,5,,0.5454545454545454,
795,COMETRIQ,warnings and precautions,hypothetical,17,37,12,,5,,0.7058823529411765,
796,COMETRIQ,boxed warnings,all,8,10,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
797,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,10,5,,0,,1.0,
799,COMETRIQ,all-concat,all,111,61,76,0.0,35,1.0,0.6846846846846847,0.8128342245989304
800,COMETRIQ,all-concat,exact-meddra,66,61,52,,14,,0.7878787878787878,
801,COMETRIQ,all-concat,non-meddra,45,61,24,,21,,0.5333333333333333,
802,COMETRIQ,all-concat,negated,5,61,3,,2,,0.6,
803,COMETRIQ,all-concat,discontinuous,13,61,6,,7,,0.46153846153846156,
804,COMETRIQ,all-concat,hypothetical,17,61,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,84,86,2.0,14,0.9772727272727273,0.86,0.9148936170212766
806,NULOJIX,adverse reactions,exact-meddra,67,84,66,,1,,0.9850746268656716,
807,NULOJIX,adverse reactions,non-meddra,33,84,20,,13,,0.6060606060606061,
808,NULOJIX,adverse reactions,negated,6,84,4,,2,,0.6666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,84,1,,6,,0.14285714285714285,
810,NULOJIX,warnings and precautions,all,29,25,19,8.0,10,0.7037037037037037,0.6551724137931034,0.6785714285714286
811,NULOJIX,warnings and precautions,exact-meddra,6,25,4,,2,,0.6666666666666666,
812,NULOJIX,warnings and precautions,non-meddra,23,25,15,,8,,0.6521739130434783,
813,NULOJIX,warnings and precautions,discontinuous,11,25,5,,6,,0.45454545454545453,
814,NULOJIX,warnings and precautions,hypothetical,15,25,12,,3,,0.8,
815,NULOJIX,boxed warnings,all,5,7,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
816,NULOJIX,boxed warnings,non-meddra,5,7,4,,1,,0.8,
817,NULOJIX,boxed warnings,hypothetical,3,7,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,104,92,17.0,26,0.8440366972477065,0.7796610169491526,0.8105726872246697
819,NULOJIX,all-concat,exact-meddra,70,104,68,,2,,0.9714285714285714,
820,NULOJIX,all-concat,non-meddra,48,104,24,,24,,0.5,
821,NULOJIX,all-concat,negated,6,104,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,104,7,,11,,0.3888888888888889,
823,NULOJIX,all-concat,hypothetical,16,104,13,,3,,0.8125,
824,GILOTRIF,adverse reactions,all,49,32,37,1.0,12,0.9736842105263158,0.7551020408163265,0.8505747126436782
825,GILOTRIF,adverse reactions,exact-meddra,42,32,32,,10,,0.7619047619047619,
826,GILOTRIF,adverse reactions,non-meddra,7,32,5,,2,,0.7142857142857143,
827,GILOTRIF,adverse reactions,discontinuous,1,32,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,32,30,2.0,9,0.9375,0.7692307692307693,0.8450704225352113
829,GILOTRIF,warnings and precautions,exact-meddra,20,32,15,,5,,0.75,
830,GILOTRIF,warnings and precautions,non-meddra,19,32,15,,4,,0.7894736842105263,
831,GILOTRIF,warnings and precautions,discontinuous,6,32,4,,2,,0.6666666666666666,
832,GILOTRIF,warnings and precautions,hypothetical,4,32,4,,0,,1.0,
833,GILOTRIF,all-concat,all,80,52,61,1.0,19,0.9838709677419355,0.7625,0.8591549295774648
834,GILOTRIF,all-concat,exact-meddra,58,52,44,,14,,0.7586206896551724,
835,GILOTRIF,all-concat,non-meddra,22,52,17,,5,,0.7727272727272727,
836,GILOTRIF,all-concat,discontinuous,7,52,7,,0,,1.0,
837,GILOTRIF,all-concat,hypothetical,4,52,3,,1,,0.75,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,13,11,3.0,1,0.7857142857142857,0.9166666666666666,0.8461538461538461
845,DATSCAN,all-concat,exact-meddra,9,13,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,13,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,18,14,5.0,5,0.7368421052631579,0.7368421052631579,0.7368421052631579
848,KALBITOR,adverse reactions,exact-meddra,18,18,13,,5,,0.7222222222222222,
849,KALBITOR,adverse reactions,non-meddra,1,18,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,18,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
855,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,25,27,1.0,4,0.9642857142857143,0.8709677419354839,0.9152542372881356
857,KALBITOR,all-concat,exact-meddra,29,25,25,,4,,0.8620689655172413,
858,KALBITOR,all-concat,non-meddra,2,25,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,25,2,,4,,0.3333333333333333,
860,APTIOM,adverse reactions,all,42,58,41,18.0,1,0.6949152542372882,0.9761904761904762,0.8118811881188118
861,APTIOM,adverse reactions,exact-meddra,34,58,33,,1,,0.9705882352941176,
862,APTIOM,adverse reactions,non-meddra,8,58,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,58,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,58,60,7.0,26,0.8955223880597015,0.6976744186046512,0.7843137254901962
865,APTIOM,warnings and precautions,exact-meddra,48,58,40,,8,,0.8333333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,58,20,,18,,0.5263157894736842,
867,APTIOM,warnings and precautions,negated,9,58,5,,4,,0.5555555555555556,
868,APTIOM,warnings and precautions,discontinuous,8,58,3,,5,,0.375,
869,APTIOM,warnings and precautions,hypothetical,8,58,7,,1,,0.875,
870,APTIOM,all-concat,all,102,78,76,13.0,26,0.8539325842696629,0.7450980392156863,0.7958115183246073
871,APTIOM,all-concat,exact-meddra,62,78,54,,8,,0.8709677419354839,
872,APTIOM,all-concat,non-meddra,40,78,22,,18,,0.55,
873,APTIOM,all-concat,negated,9,78,6,,3,,0.6666666666666666,
874,APTIOM,all-concat,discontinuous,8,78,2,,6,,0.25,
875,APTIOM,all-concat,hypothetical,8,78,7,,1,,0.875,
876,DUAVEE,adverse reactions,all,18,18,17,1.0,1,0.9444444444444444,0.9444444444444444,0.9444444444444444
877,DUAVEE,adverse reactions,exact-meddra,14,18,14,,0,,1.0,
878,DUAVEE,adverse reactions,non-meddra,4,18,3,,1,,0.75,
879,DUAVEE,adverse reactions,negated,2,18,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,18,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,29,14,15.0,63,0.4827586206896552,0.18181818181818182,0.2641509433962264
882,DUAVEE,warnings and precautions,exact-meddra,14,29,9,,5,,0.6428571428571429,
883,DUAVEE,warnings and precautions,non-meddra,63,29,5,,58,,0.07936507936507936,
884,DUAVEE,warnings and precautions,negated,3,29,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,29,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,29,8,,25,,0.24242424242424243,
887,DUAVEE,boxed warnings,all,7,40,6,35.0,1,0.14634146341463414,0.8571428571428571,0.25
888,DUAVEE,boxed warnings,exact-meddra,3,40,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,40,3,,1,,0.75,
890,DUAVEE,boxed warnings,negated,1,40,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,40,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,70,29,41.0,63,0.4142857142857143,0.31521739130434784,0.3580246913580247
893,DUAVEE,all-concat,exact-meddra,25,70,20,,5,,0.8,
894,DUAVEE,all-concat,non-meddra,67,70,9,,58,,0.13432835820895522,
895,DUAVEE,all-concat,negated,6,70,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,70,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,70,13,,22,,0.37142857142857144,
898,KALYDECO,adverse reactions,all,40,26,26,0.0,14,1.0,0.65,0.787878787878788
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
903,KALYDECO,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,4,3,,2,,0.6,
905,KALYDECO,warnings and precautions,discontinuous,3,4,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,27,28,0.0,17,1.0,0.6222222222222222,0.7671232876712328
907,KALYDECO,all-concat,exact-meddra,25,27,25,,0,,1.0,
908,KALYDECO,all-concat,non-meddra,20,27,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,27,1,,12,,0.07692307692307693,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,8,2,6.0,1,0.25,0.6666666666666666,0.36363636363636365
914,AMYVID,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,48,39,7.0,6,0.8478260869565217,0.8666666666666667,0.8571428571428571
922,TIVICAY,adverse reactions,exact-meddra,30,48,29,,1,,0.9666666666666667,
923,TIVICAY,adverse reactions,non-meddra,15,48,10,,5,,0.6666666666666666,
924,TIVICAY,adverse reactions,discontinuous,8,48,7,,1,,0.875,
925,TIVICAY,warnings and precautions,all,29,41,26,17.0,3,0.6046511627906976,0.896551724137931,0.7222222222222221
926,TIVICAY,warnings and precautions,exact-meddra,10,41,10,,0,,1.0,
927,TIVICAY,warnings and precautions,non-meddra,19,41,16,,3,,0.8421052631578947,
928,TIVICAY,warnings and precautions,discontinuous,2,41,1,,1,,0.5,
929,TIVICAY,warnings and precautions,hypothetical,18,41,16,,2,,0.8888888888888888,
930,TIVICAY,all-concat,all,71,46,50,1.0,21,0.9803921568627451,0.704225352112676,0.8196721311475409
931,TIVICAY,all-concat,exact-meddra,37,46,34,,3,,0.918918918918919,
932,TIVICAY,all-concat,non-meddra,34,46,16,,18,,0.47058823529411764,
933,TIVICAY,all-concat,discontinuous,10,46,4,,6,,0.4,
934,TIVICAY,all-concat,hypothetical,18,46,14,,4,,0.7777777777777778,
935,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
940,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
941,ULESFIA,warnings and precautions,non-meddra,6,13,6,,0,,1.0,
942,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,13,5,,0,,1.0,
944,ULESFIA,all-concat,all,31,28,29,0.0,2,1.0,0.9354838709677419,0.9666666666666666
945,ULESFIA,all-concat,exact-meddra,24,28,23,,1,,0.9583333333333334,
946,ULESFIA,all-concat,non-meddra,7,28,6,,1,,0.8571428571428571,
947,ULESFIA,all-concat,discontinuous,2,28,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,28,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,31,33,4.0,15,0.8918918918918919,0.6875,0.7764705882352941
956,TRULICITY,adverse reactions,exact-meddra,30,31,23,,7,,0.7666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,31,10,,8,,0.5555555555555556,
958,TRULICITY,adverse reactions,discontinuous,7,31,2,,5,,0.2857142857142857,
959,TRULICITY,adverse reactions,hypothetical,1,31,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,13,11,2.0,6,0.8461538461538461,0.6470588235294118,0.7333333333333334
961,TRULICITY,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
962,TRULICITY,warnings and precautions,non-meddra,9,13,3,,6,,0.3333333333333333,
963,TRULICITY,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,13,4,,4,,0.5,
965,TRULICITY,boxed warnings,all,5,8,5,4.0,0,0.5555555555555556,1.0,0.7142857142857143
966,TRULICITY,boxed warnings,non-meddra,5,8,5,,0,,1.0,
967,TRULICITY,boxed warnings,discontinuous,2,8,2,,0,,1.0,
968,TRULICITY,boxed warnings,hypothetical,5,8,5,,0,,1.0,
969,TRULICITY,all-concat,all,55,45,37,11.0,18,0.7708333333333334,0.6727272727272727,0.7184466019417476
970,TRULICITY,all-concat,exact-meddra,31,45,23,,8,,0.7419354838709677,
971,TRULICITY,all-concat,non-meddra,24,45,14,,10,,0.5833333333333334,
972,TRULICITY,all-concat,discontinuous,9,45,2,,7,,0.2222222222222222,
973,TRULICITY,all-concat,hypothetical,8,45,6,,2,,0.75,
974,TEFLARO,adverse reactions,all,30,37,30,7.0,0,0.8108108108108109,1.0,0.8955223880597014
975,TEFLARO,adverse reactions,exact-meddra,26,37,26,,0,,1.0,
976,TEFLARO,adverse reactions,non-meddra,4,37,4,,0,,1.0,
977,TEFLARO,warnings and precautions,all,12,9,9,2.0,3,0.8181818181818182,0.75,0.7826086956521738
978,TEFLARO,warnings and precautions,exact-meddra,2,9,2,,0,,1.0,
979,TEFLARO,warnings and precautions,non-meddra,10,9,7,,3,,0.7,
980,TEFLARO,warnings and precautions,negated,1,9,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,9,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,9,3,,0,,1.0,
983,TEFLARO,all-concat,all,38,31,32,1.0,6,0.9696969696969697,0.8421052631578947,0.9014084507042254
984,TEFLARO,all-concat,exact-meddra,27,31,27,,0,,1.0,
985,TEFLARO,all-concat,non-meddra,11,31,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,31,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,31,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,31,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,40,38,3.0,24,0.926829268292683,0.6129032258064516,0.7378640776699029
990,JARDIANCE,adverse reactions,exact-meddra,40,40,28,,12,,0.7,
991,JARDIANCE,adverse reactions,non-meddra,22,40,10,,12,,0.45454545454545453,
992,JARDIANCE,adverse reactions,negated,1,40,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,40,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,40,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,6,1.0,7,0.8571428571428571,0.46153846153846156,0.6
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,46,50,3.0,19,0.9433962264150944,0.7246376811594203,0.819672131147541
1000,JARDIANCE,all-concat,exact-meddra,41,46,38,,3,,0.926829268292683,
1001,JARDIANCE,all-concat,non-meddra,28,46,12,,16,,0.42857142857142855,
1002,JARDIANCE,all-concat,negated,1,46,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,46,1,,2,,0.3333333333333333,
