,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
671,LUMIZYME,warnings and precautions,all,67,46,50,0.0,17,1.0,0.746268656716418,0.8547008547008548
672,LUMIZYME,warnings and precautions,exact-meddra,47,46,40,,7,,0.851063829787234,
673,LUMIZYME,warnings and precautions,non-meddra,20,46,10,,10,,0.5,
674,LUMIZYME,warnings and precautions,discontinuous,4,46,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,46,5,,2,,0.7142857142857143,
676,LUMIZYME,boxed warnings,all,27,25,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
677,LUMIZYME,boxed warnings,exact-meddra,19,25,18,,1,,0.9473684210526315,
678,LUMIZYME,boxed warnings,non-meddra,8,25,8,,0,,1.0,
679,LUMIZYME,boxed warnings,discontinuous,3,25,3,,0,,1.0,
680,LUMIZYME,boxed warnings,hypothetical,6,25,5,,1,,0.8333333333333334,
681,LUMIZYME,all-concat,all,112,96,95,10.0,17,0.9047619047619048,0.8482142857142857,0.8755760368663595
682,LUMIZYME,all-concat,exact-meddra,83,96,79,,4,,0.9518072289156626,
683,LUMIZYME,all-concat,non-meddra,29,96,16,,13,,0.5517241379310345,
684,LUMIZYME,all-concat,discontinuous,9,96,4,,5,,0.4444444444444444,
685,LUMIZYME,all-concat,hypothetical,13,96,9,,4,,0.6923076923076923,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
690,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,30,21,9.0,6,0.7,0.7777777777777778,0.7368421052631577
694,CERDELGA,all-concat,exact-meddra,18,30,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,30,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,30,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,30,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
699,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,5,2,3.0,0,0.4,1.0,0.5714285714285715
703,NEURACEQ,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,5,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,5,3,2.0,5,0.6,0.375,0.4615384615384615
707,NEURACEQ,all-concat,exact-meddra,6,5,3,,3,,0.5,
708,NEURACEQ,all-concat,non-meddra,2,5,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,5,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,5,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,36,38,1.0,32,0.9743589743589743,0.5428571428571428,0.6972477064220183
712,PROLIA,adverse reactions,exact-meddra,43,36,32,,11,,0.7441860465116279,
713,PROLIA,adverse reactions,non-meddra,27,36,6,,21,,0.2222222222222222,
714,PROLIA,adverse reactions,negated,3,36,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,36,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,36,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,17,16,2.0,23,0.8888888888888888,0.41025641025641024,0.5614035087719298
718,PROLIA,warnings and precautions,exact-meddra,14,17,7,,7,,0.5,
719,PROLIA,warnings and precautions,non-meddra,25,17,9,,16,,0.36,
720,PROLIA,warnings and precautions,discontinuous,9,17,3,,6,,0.3333333333333333,
721,PROLIA,warnings and precautions,hypothetical,5,17,2,,3,,0.4,
722,PROLIA,all-concat,all,92,34,38,1.0,54,0.9743589743589743,0.41304347826086957,0.5801526717557252
723,PROLIA,all-concat,exact-meddra,49,34,31,,18,,0.6326530612244898,
724,PROLIA,all-concat,non-meddra,43,34,7,,36,,0.16279069767441862,
725,PROLIA,all-concat,negated,3,34,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,34,2,,14,,0.125,
727,PROLIA,all-concat,hypothetical,6,34,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,125,120,8.0,11,0.9375,0.916030534351145,0.9266409266409266
729,FANAPT,adverse reactions,exact-meddra,125,125,117,,8,,0.936,
730,FANAPT,adverse reactions,non-meddra,6,125,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,125,4,,3,,0.5714285714285714,
732,FANAPT,warnings and precautions,all,87,24,29,0.0,58,1.0,0.3333333333333333,0.5
733,FANAPT,warnings and precautions,exact-meddra,38,24,20,,18,,0.5263157894736842,
734,FANAPT,warnings and precautions,non-meddra,49,24,9,,40,,0.1836734693877551,
735,FANAPT,warnings and precautions,negated,2,24,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,24,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,24,15,,28,,0.3488372093023256,
738,FANAPT,boxed warnings,all,6,16,6,11.0,0,0.35294117647058826,1.0,0.5217391304347826
739,FANAPT,boxed warnings,exact-meddra,4,16,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,16,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,16,1,,0,,1.0,
742,FANAPT,all-concat,all,214,143,149,10.0,65,0.9371069182389937,0.6962616822429907,0.7989276139410187
743,FANAPT,all-concat,exact-meddra,157,143,133,,24,,0.8471337579617835,
744,FANAPT,all-concat,non-meddra,57,143,16,,41,,0.2807017543859649,
745,FANAPT,all-concat,negated,2,143,2,,0,,1.0,
746,FANAPT,all-concat,discontinuous,15,143,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,143,16,,27,,0.37209302325581395,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,47,47,1.0,11,0.9791666666666666,0.8103448275862069,0.8867924528301887
755,EOVIST,adverse reactions,exact-meddra,49,47,42,,7,,0.8571428571428571,
756,EOVIST,adverse reactions,non-meddra,9,47,5,,4,,0.5555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,47,2,,6,,0.25,
758,EOVIST,warnings and precautions,all,15,15,10,7.0,5,0.5882352941176471,0.6666666666666666,0.625
759,EOVIST,warnings and precautions,exact-meddra,5,15,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,15,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,15,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,15,8,,4,,0.6666666666666666,
763,EOVIST,boxed warnings,all,4,12,2,10.0,2,0.16666666666666666,0.5,0.25
764,EOVIST,boxed warnings,exact-meddra,2,12,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,12,0,,2,,0.0,
766,EOVIST,boxed warnings,hypothetical,3,12,1,,2,,0.3333333333333333,
767,EOVIST,all-concat,all,70,52,52,3.0,18,0.9454545454545454,0.7428571428571429,0.8320000000000001
768,EOVIST,all-concat,exact-meddra,53,52,47,,6,,0.8867924528301887,
769,EOVIST,all-concat,non-meddra,17,52,5,,12,,0.29411764705882354,
770,EOVIST,all-concat,discontinuous,14,52,3,,11,,0.21428571428571427,
771,EOVIST,all-concat,hypothetical,12,52,6,,6,,0.5,
772,ONFI,adverse reactions,all,54,67,53,13.0,1,0.803030303030303,0.9814814814814815,0.8833333333333332
773,ONFI,adverse reactions,exact-meddra,48,67,47,,1,,0.9791666666666666,
774,ONFI,adverse reactions,non-meddra,6,67,6,,0,,1.0,
775,ONFI,adverse reactions,discontinuous,3,67,3,,0,,1.0,
776,ONFI,warnings and precautions,all,16,14,10,5.0,6,0.6666666666666666,0.625,0.6451612903225806
777,ONFI,warnings and precautions,exact-meddra,8,14,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,14,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,14,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,14,2,,2,,0.5,
781,ONFI,all-concat,all,63,55,57,1.0,6,0.9827586206896551,0.9047619047619048,0.9421487603305785
782,ONFI,all-concat,exact-meddra,52,55,50,,2,,0.9615384615384616,
783,ONFI,all-concat,non-meddra,11,55,7,,4,,0.6363636363636364,
784,ONFI,all-concat,discontinuous,4,55,4,,0,,1.0,
785,ONFI,all-concat,hypothetical,4,55,3,,1,,0.75,
786,COMETRIQ,adverse reactions,all,74,61,65,0.0,9,1.0,0.8783783783783784,0.935251798561151
787,COMETRIQ,adverse reactions,exact-meddra,52,61,47,,5,,0.9038461538461539,
788,COMETRIQ,adverse reactions,non-meddra,22,61,18,,4,,0.8181818181818182,
789,COMETRIQ,adverse reactions,negated,5,61,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,61,2,,0,,1.0,
791,COMETRIQ,warnings and precautions,all,43,18,19,4.0,24,0.8260869565217391,0.4418604651162791,0.5757575757575758
792,COMETRIQ,warnings and precautions,exact-meddra,17,18,7,,10,,0.4117647058823529,
793,COMETRIQ,warnings and precautions,non-meddra,26,18,12,,14,,0.46153846153846156,
794,COMETRIQ,warnings and precautions,discontinuous,11,18,6,,5,,0.5454545454545454,
795,COMETRIQ,warnings and precautions,hypothetical,17,18,0,,17,,0.0,
796,COMETRIQ,boxed warnings,all,8,10,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
797,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,10,5,,0,,1.0,
799,COMETRIQ,all-concat,all,111,103,97,17.0,14,0.8508771929824561,0.8738738738738738,0.8622222222222221
800,COMETRIQ,all-concat,exact-meddra,66,103,65,,1,,0.9848484848484849,
801,COMETRIQ,all-concat,non-meddra,45,103,32,,13,,0.7111111111111111,
802,COMETRIQ,all-concat,negated,5,103,3,,2,,0.6,
803,COMETRIQ,all-concat,discontinuous,13,103,9,,4,,0.6923076923076923,
804,COMETRIQ,all-concat,hypothetical,17,103,14,,3,,0.8235294117647058,
805,NULOJIX,adverse reactions,all,100,91,97,5.0,3,0.9509803921568627,0.97,0.9603960396039604
806,NULOJIX,adverse reactions,exact-meddra,67,91,67,,0,,1.0,
807,NULOJIX,adverse reactions,non-meddra,33,91,30,,3,,0.9090909090909091,
808,NULOJIX,adverse reactions,negated,6,91,6,,0,,1.0,
809,NULOJIX,adverse reactions,discontinuous,7,91,7,,0,,1.0,
810,NULOJIX,warnings and precautions,all,29,23,19,8.0,10,0.7037037037037037,0.6551724137931034,0.6785714285714286
811,NULOJIX,warnings and precautions,exact-meddra,6,23,5,,1,,0.8333333333333334,
812,NULOJIX,warnings and precautions,non-meddra,23,23,14,,9,,0.6086956521739131,
813,NULOJIX,warnings and precautions,discontinuous,11,23,7,,4,,0.6363636363636364,
814,NULOJIX,warnings and precautions,hypothetical,15,23,11,,4,,0.7333333333333333,
815,NULOJIX,boxed warnings,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
816,NULOJIX,boxed warnings,non-meddra,5,6,4,,1,,0.8,
817,NULOJIX,boxed warnings,hypothetical,3,6,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,50,68,6.0,50,0.918918918918919,0.576271186440678,0.7083333333333333
819,NULOJIX,all-concat,exact-meddra,70,50,39,,31,,0.5571428571428572,
820,NULOJIX,all-concat,non-meddra,48,50,29,,19,,0.6041666666666666,
821,NULOJIX,all-concat,negated,6,50,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,50,14,,4,,0.7777777777777778,
823,NULOJIX,all-concat,hypothetical,16,50,14,,2,,0.875,
824,GILOTRIF,adverse reactions,all,49,58,41,21.0,8,0.6612903225806451,0.8367346938775511,0.7387387387387386
825,GILOTRIF,adverse reactions,exact-meddra,42,58,35,,7,,0.8333333333333334,
826,GILOTRIF,adverse reactions,non-meddra,7,58,6,,1,,0.8571428571428571,
827,GILOTRIF,adverse reactions,discontinuous,1,58,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,10,9,2.0,30,0.8181818181818182,0.23076923076923078,0.36000000000000004
829,GILOTRIF,warnings and precautions,exact-meddra,20,10,6,,14,,0.3,
830,GILOTRIF,warnings and precautions,non-meddra,19,10,3,,16,,0.15789473684210525,
831,GILOTRIF,warnings and precautions,discontinuous,6,10,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,10,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,57,59,8.0,21,0.8805970149253731,0.7375,0.8027210884353743
834,GILOTRIF,all-concat,exact-meddra,58,57,42,,16,,0.7241379310344828,
835,GILOTRIF,all-concat,non-meddra,22,57,17,,5,,0.7727272727272727,
836,GILOTRIF,all-concat,discontinuous,7,57,7,,0,,1.0,
837,GILOTRIF,all-concat,hypothetical,4,57,0,,4,,0.0,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,6,3,3.0,0,0.5,1.0,0.6666666666666666
842,DATSCAN,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,6,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,12,12,1.0,0,0.9230769230769231,1.0,0.9600000000000001
845,DATSCAN,all-concat,exact-meddra,9,12,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,12,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,27,14,12.0,5,0.5384615384615384,0.7368421052631579,0.6222222222222222
848,KALBITOR,adverse reactions,exact-meddra,18,27,13,,5,,0.7222222222222222,
849,KALBITOR,adverse reactions,non-meddra,1,27,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,27,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
855,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,24,27,0.0,4,1.0,0.8709677419354839,0.9310344827586207
857,KALBITOR,all-concat,exact-meddra,29,24,25,,4,,0.8620689655172413,
858,KALBITOR,all-concat,non-meddra,2,24,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,24,2,,4,,0.3333333333333333,
860,APTIOM,adverse reactions,all,42,54,41,13.0,1,0.7592592592592593,0.9761904761904762,0.8541666666666667
861,APTIOM,adverse reactions,exact-meddra,34,54,33,,1,,0.9705882352941176,
862,APTIOM,adverse reactions,non-meddra,8,54,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,54,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,15,22,0.0,64,1.0,0.2558139534883721,0.40740740740740744
865,APTIOM,warnings and precautions,exact-meddra,48,15,10,,38,,0.20833333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,15,12,,26,,0.3157894736842105,
867,APTIOM,warnings and precautions,negated,9,15,4,,5,,0.4444444444444444,
868,APTIOM,warnings and precautions,discontinuous,8,15,2,,6,,0.25,
869,APTIOM,warnings and precautions,hypothetical,8,15,3,,5,,0.375,
870,APTIOM,all-concat,all,102,62,53,19.0,49,0.7361111111111112,0.5196078431372549,0.6091954022988507
871,APTIOM,all-concat,exact-meddra,62,62,39,,23,,0.6290322580645161,
872,APTIOM,all-concat,non-meddra,40,62,14,,26,,0.35,
873,APTIOM,all-concat,negated,9,62,6,,3,,0.6666666666666666,
874,APTIOM,all-concat,discontinuous,8,62,3,,5,,0.375,
875,APTIOM,all-concat,hypothetical,8,62,5,,3,,0.625,
876,DUAVEE,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
877,DUAVEE,adverse reactions,exact-meddra,14,14,11,,3,,0.7857142857142857,
878,DUAVEE,adverse reactions,non-meddra,4,14,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,14,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,14,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,31,15,16.0,62,0.4838709677419355,0.19480519480519481,0.27777777777777785
882,DUAVEE,warnings and precautions,exact-meddra,14,31,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,31,5,,58,,0.07936507936507936,
884,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,31,9,,24,,0.2727272727272727,
887,DUAVEE,boxed warnings,all,7,47,6,39.0,1,0.13333333333333333,0.8571428571428571,0.23076923076923078
888,DUAVEE,boxed warnings,exact-meddra,3,47,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,47,3,,1,,0.75,
890,DUAVEE,boxed warnings,negated,1,47,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,47,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,59,29,30.0,63,0.4915254237288136,0.31521739130434784,0.3841059602649007
893,DUAVEE,all-concat,exact-meddra,25,59,21,,4,,0.84,
894,DUAVEE,all-concat,non-meddra,67,59,8,,59,,0.11940298507462686,
895,DUAVEE,all-concat,negated,6,59,3,,3,,0.5,
896,DUAVEE,all-concat,discontinuous,39,59,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,59,12,,23,,0.34285714285714286,
898,KALYDECO,adverse reactions,all,40,27,25,1.0,15,0.9615384615384616,0.625,0.7575757575757575
899,KALYDECO,adverse reactions,exact-meddra,24,27,23,,1,,0.9583333333333334,
900,KALYDECO,adverse reactions,non-meddra,16,27,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,27,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,2,3,0.0,3,1.0,0.5,0.6666666666666666
903,KALYDECO,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,2,2,,3,,0.4,
905,KALYDECO,warnings and precautions,discontinuous,3,2,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,28,27,1.0,18,0.9642857142857143,0.6,0.7397260273972602
907,KALYDECO,all-concat,exact-meddra,25,28,24,,1,,0.96,
908,KALYDECO,all-concat,non-meddra,20,28,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,28,1,,12,,0.07692307692307693,
910,AMYVID,adverse reactions,all,23,23,23,0.0,0,1.0,1.0,1.0
911,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
912,AMYVID,adverse reactions,non-meddra,1,23,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,4,2,2.0,1,0.5,0.6666666666666666,0.5714285714285715
914,AMYVID,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,4,1,,0,,1.0,
917,AMYVID,all-concat,all,26,23,23,0.0,3,1.0,0.8846153846153846,0.9387755102040816
918,AMYVID,all-concat,exact-meddra,23,23,22,,1,,0.9565217391304348,
919,AMYVID,all-concat,non-meddra,3,23,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,23,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,39,36,7.0,9,0.8372093023255814,0.8,0.8181818181818183
922,TIVICAY,adverse reactions,exact-meddra,30,39,27,,3,,0.9,
923,TIVICAY,adverse reactions,non-meddra,15,39,9,,6,,0.6,
924,TIVICAY,adverse reactions,discontinuous,8,39,6,,2,,0.75,
925,TIVICAY,warnings and precautions,all,29,25,22,4.0,7,0.8461538461538461,0.7586206896551724,0.8
926,TIVICAY,warnings and precautions,exact-meddra,10,25,9,,1,,0.9,
927,TIVICAY,warnings and precautions,non-meddra,19,25,13,,6,,0.6842105263157895,
928,TIVICAY,warnings and precautions,discontinuous,2,25,2,,0,,1.0,
929,TIVICAY,warnings and precautions,hypothetical,18,25,13,,5,,0.7222222222222222,
930,TIVICAY,all-concat,all,71,42,47,1.0,24,0.9791666666666666,0.6619718309859155,0.7899159663865546
931,TIVICAY,all-concat,exact-meddra,37,42,34,,3,,0.918918918918919,
932,TIVICAY,all-concat,non-meddra,34,42,13,,21,,0.38235294117647056,
933,TIVICAY,all-concat,discontinuous,10,42,4,,6,,0.4,
934,TIVICAY,all-concat,hypothetical,18,42,12,,6,,0.6666666666666666,
935,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,5,6,0.0,8,1.0,0.42857142857142855,0.6
940,ULESFIA,warnings and precautions,exact-meddra,8,5,4,,4,,0.5,
941,ULESFIA,warnings and precautions,non-meddra,6,5,2,,4,,0.3333333333333333,
942,ULESFIA,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
943,ULESFIA,warnings and precautions,hypothetical,5,5,3,,2,,0.6,
944,ULESFIA,all-concat,all,31,21,21,0.0,10,1.0,0.6774193548387096,0.8076923076923077
945,ULESFIA,all-concat,exact-meddra,24,21,19,,5,,0.7916666666666666,
946,ULESFIA,all-concat,non-meddra,7,21,2,,5,,0.2857142857142857,
947,ULESFIA,all-concat,discontinuous,2,21,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,21,2,,3,,0.4,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,50,34,19.0,14,0.6415094339622641,0.7083333333333334,0.6732673267326733
956,TRULICITY,adverse reactions,exact-meddra,30,50,23,,7,,0.7666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,50,11,,7,,0.6111111111111112,
958,TRULICITY,adverse reactions,discontinuous,7,50,2,,5,,0.2857142857142857,
959,TRULICITY,adverse reactions,hypothetical,1,50,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,7,5,2.0,12,0.7142857142857143,0.29411764705882354,0.4166666666666667
961,TRULICITY,warnings and precautions,exact-meddra,8,7,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,7,1,,8,,0.1111111111111111,
963,TRULICITY,warnings and precautions,discontinuous,2,7,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,7,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
966,TRULICITY,boxed warnings,non-meddra,5,4,4,,1,,0.8,
967,TRULICITY,boxed warnings,discontinuous,2,4,2,,0,,1.0,
968,TRULICITY,boxed warnings,hypothetical,5,4,4,,1,,0.8,
969,TRULICITY,all-concat,all,55,28,28,6.0,27,0.8235294117647058,0.509090909090909,0.6292134831460674
970,TRULICITY,all-concat,exact-meddra,31,28,21,,10,,0.6774193548387096,
971,TRULICITY,all-concat,non-meddra,24,28,7,,17,,0.2916666666666667,
972,TRULICITY,all-concat,discontinuous,9,28,1,,8,,0.1111111111111111,
973,TRULICITY,all-concat,hypothetical,8,28,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,29,30,0.0,0,1.0,1.0,1.0
975,TEFLARO,adverse reactions,exact-meddra,26,29,26,,0,,1.0,
976,TEFLARO,adverse reactions,non-meddra,4,29,4,,0,,1.0,
977,TEFLARO,warnings and precautions,all,12,10,9,2.0,3,0.8181818181818182,0.75,0.7826086956521738
978,TEFLARO,warnings and precautions,exact-meddra,2,10,2,,0,,1.0,
979,TEFLARO,warnings and precautions,non-meddra,10,10,7,,3,,0.7,
980,TEFLARO,warnings and precautions,negated,1,10,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,10,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,10,3,,0,,1.0,
983,TEFLARO,all-concat,all,38,30,32,0.0,6,1.0,0.8421052631578947,0.9142857142857143
984,TEFLARO,all-concat,exact-meddra,27,30,27,,0,,1.0,
985,TEFLARO,all-concat,non-meddra,11,30,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,30,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,30,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,30,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,29,34,3.0,28,0.918918918918919,0.5483870967741935,0.6868686868686869
990,JARDIANCE,adverse reactions,exact-meddra,40,29,26,,14,,0.65,
991,JARDIANCE,adverse reactions,non-meddra,22,29,8,,14,,0.36363636363636365,
992,JARDIANCE,adverse reactions,negated,1,29,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,29,1,,2,,0.3333333333333333,
994,JARDIANCE,adverse reactions,hypothetical,2,29,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,34,42,2.0,27,0.9545454545454546,0.6086956521739131,0.7433628318584071
1000,JARDIANCE,all-concat,exact-meddra,41,34,32,,9,,0.7804878048780488,
1001,JARDIANCE,all-concat,non-meddra,28,34,10,,18,,0.35714285714285715,
1002,JARDIANCE,all-concat,negated,1,34,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,34,1,,2,,0.3333333333333333,
1004,JARDIANCE,all-concat,hypothetical,8,34,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,195,196,2.0,14,0.98989898989899,0.9333333333333333,0.9607843137254903
1006,ULORIC,adverse reactions,exact-meddra,187,195,178,,9,,0.9518716577540107,
1007,ULORIC,adverse reactions,non-meddra,23,195,18,,5,,0.782608695652174,
