,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
655,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,2,,0.8666666666666667,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,12,,0.2,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,14,,0.06666666666666667,
659,CLEVIPREX,warnings and precautions,all,5,6,5,0.0,2,1.0,0.7142857142857143,0.8333333333333333
660,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,4,,0.3333333333333333,
661,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,3,,0.5,
662,CLEVIPREX,warnings and precautions,hypothetical,5,6,5,,2,,0.7142857142857143,
663,CLEVIPREX,all-concat,all,19,20,18,1.0,2,0.9473684210526315,0.9,0.9230769230769231
664,CLEVIPREX,all-concat,exact-meddra,13,20,13,,5,,0.7222222222222222,
665,CLEVIPREX,all-concat,non-meddra,6,20,5,,15,,0.25,
666,CLEVIPREX,all-concat,hypothetical,6,20,5,,9,,0.35714285714285715,
667,LUMIZYME,adverse reactions,all,84,68,78,6.0,0,0.9285714285714286,1.0,0.962962962962963
668,LUMIZYME,adverse reactions,exact-meddra,72,68,70,,4,,0.9459459459459459,
669,LUMIZYME,adverse reactions,non-meddra,12,68,8,,54,,0.12903225806451613,
670,LUMIZYME,adverse reactions,discontinuous,3,68,2,,64,,0.030303030303030304,
671,LUMIZYME,warnings and precautions,all,67,67,65,2.0,3,0.9701492537313433,0.9558823529411765,0.962962962962963
672,LUMIZYME,warnings and precautions,exact-meddra,47,67,47,,11,,0.8103448275862069,
673,LUMIZYME,warnings and precautions,non-meddra,20,67,18,,39,,0.3157894736842105,
674,LUMIZYME,warnings and precautions,discontinuous,4,67,3,,60,,0.047619047619047616,
675,LUMIZYME,warnings and precautions,hypothetical,7,67,7,,48,,0.12727272727272726,
676,LUMIZYME,boxed warnings,all,27,23,26,1.0,0,0.9629629629629629,1.0,0.9811320754716981
677,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,1,,0.95,
678,LUMIZYME,boxed warnings,non-meddra,8,23,7,,11,,0.3888888888888889,
679,LUMIZYME,boxed warnings,discontinuous,3,23,2,,20,,0.09090909090909091,
680,LUMIZYME,boxed warnings,hypothetical,6,23,5,,13,,0.2777777777777778,
681,LUMIZYME,all-concat,all,112,81,95,17.0,0,0.8482142857142857,1.0,0.9178743961352658
682,LUMIZYME,all-concat,exact-meddra,83,81,82,,3,,0.9647058823529412,
683,LUMIZYME,all-concat,non-meddra,29,81,13,,57,,0.18571428571428572,
684,LUMIZYME,all-concat,discontinuous,9,81,6,,67,,0.0821917808219178,
685,LUMIZYME,all-concat,hypothetical,13,81,9,,61,,0.12857142857142856,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,17,,0.05555555555555555,
689,CERDELGA,warnings and precautions,all,8,11,8,0.0,0,1.0,1.0,1.0
690,CERDELGA,warnings and precautions,non-meddra,8,11,8,,0,,1.0,
691,CERDELGA,warnings and precautions,discontinuous,6,11,6,,7,,0.46153846153846156,
692,CERDELGA,warnings and precautions,hypothetical,1,11,1,,4,,0.2,
693,CERDELGA,all-concat,all,27,24,27,0.0,0,1.0,1.0,1.0
694,CERDELGA,all-concat,exact-meddra,18,24,18,,4,,0.8181818181818182,
695,CERDELGA,all-concat,non-meddra,9,24,9,,16,,0.36,
696,CERDELGA,all-concat,discontinuous,6,24,6,,19,,0.24,
697,CERDELGA,all-concat,hypothetical,1,24,1,,22,,0.043478260869565216,
698,NEURACEQ,adverse reactions,all,6,7,6,0.0,4,1.0,0.6,0.7499999999999999
699,NEURACEQ,adverse reactions,exact-meddra,5,7,5,,4,,0.5555555555555556,
700,NEURACEQ,adverse reactions,non-meddra,1,7,1,,6,,0.14285714285714285,
701,NEURACEQ,adverse reactions,discontinuous,3,7,3,,4,,0.42857142857142855,
702,NEURACEQ,warnings and precautions,all,2,9,1,1.0,8,0.5,0.1111111111111111,0.1818181818181818
703,NEURACEQ,warnings and precautions,exact-meddra,1,9,0,,9,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,8,,0.1111111111111111,
705,NEURACEQ,warnings and precautions,hypothetical,1,9,0,,9,,0.0,
706,NEURACEQ,all-concat,all,8,10,8,0.0,4,1.0,0.6666666666666666,0.8
707,NEURACEQ,all-concat,exact-meddra,6,10,6,,5,,0.5454545454545454,
708,NEURACEQ,all-concat,non-meddra,2,10,2,,8,,0.2,
709,NEURACEQ,all-concat,discontinuous,3,10,3,,7,,0.3,
710,NEURACEQ,all-concat,hypothetical,1,10,1,,8,,0.1111111111111111,
711,PROLIA,adverse reactions,all,70,45,65,5.0,0,0.9285714285714286,1.0,0.962962962962963
712,PROLIA,adverse reactions,exact-meddra,43,45,42,,5,,0.8936170212765957,
713,PROLIA,adverse reactions,non-meddra,27,45,23,,27,,0.46,
714,PROLIA,adverse reactions,negated,3,45,1,,41,,0.023809523809523808,
715,PROLIA,adverse reactions,discontinuous,8,45,7,,41,,0.14583333333333334,
716,PROLIA,adverse reactions,hypothetical,1,45,1,,41,,0.023809523809523808,
717,PROLIA,warnings and precautions,all,39,80,39,0.0,26,1.0,0.6,0.7499999999999999
718,PROLIA,warnings and precautions,exact-meddra,14,80,14,,48,,0.22580645161290322,
719,PROLIA,warnings and precautions,non-meddra,25,80,25,,39,,0.390625,
720,PROLIA,warnings and precautions,discontinuous,9,80,9,,56,,0.13846153846153847,
721,PROLIA,warnings and precautions,hypothetical,5,80,5,,71,,0.06578947368421052,
722,PROLIA,all-concat,all,92,56,83,9.0,2,0.9021739130434783,0.9764705882352941,0.9378531073446328
723,PROLIA,all-concat,exact-meddra,49,56,46,,8,,0.8518518518518519,
724,PROLIA,all-concat,non-meddra,43,56,37,,27,,0.578125,
725,PROLIA,all-concat,negated,3,56,1,,49,,0.02,
726,PROLIA,all-concat,discontinuous,16,56,15,,40,,0.2727272727272727,
727,PROLIA,all-concat,hypothetical,6,56,5,,44,,0.10204081632653061,
728,FANAPT,adverse reactions,all,131,116,127,4.0,0,0.9694656488549618,1.0,0.9844961240310077
729,FANAPT,adverse reactions,exact-meddra,125,116,123,,0,,1.0,
730,FANAPT,adverse reactions,non-meddra,6,116,4,,112,,0.034482758620689655,
731,FANAPT,adverse reactions,discontinuous,7,116,7,,107,,0.06140350877192982,
732,FANAPT,warnings and precautions,all,87,68,76,11.0,10,0.8735632183908046,0.8837209302325582,0.8786127167630059
733,FANAPT,warnings and precautions,exact-meddra,38,68,37,,23,,0.6166666666666667,
734,FANAPT,warnings and precautions,non-meddra,49,68,39,,33,,0.5416666666666666,
735,FANAPT,warnings and precautions,negated,2,68,2,,60,,0.03225806451612903,
736,FANAPT,warnings and precautions,discontinuous,8,68,6,,59,,0.09230769230769231,
737,FANAPT,warnings and precautions,hypothetical,43,68,37,,25,,0.5967741935483871,
738,FANAPT,boxed warnings,all,6,8,6,0.0,3,1.0,0.6666666666666666,0.8
739,FANAPT,boxed warnings,exact-meddra,4,8,4,,4,,0.5,
740,FANAPT,boxed warnings,non-meddra,2,8,2,,5,,0.2857142857142857,
741,FANAPT,boxed warnings,hypothetical,1,8,1,,6,,0.14285714285714285,
742,FANAPT,all-concat,all,214,118,167,47.0,0,0.780373831775701,1.0,0.8766404199475066
743,FANAPT,all-concat,exact-meddra,157,118,142,,0,,1.0,
744,FANAPT,all-concat,non-meddra,57,118,25,,95,,0.20833333333333334,
745,FANAPT,all-concat,negated,2,118,2,,114,,0.017241379310344827,
746,FANAPT,all-concat,discontinuous,15,118,10,,106,,0.08620689655172414,
747,FANAPT,all-concat,hypothetical,43,118,20,,87,,0.18691588785046728,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,6,,0.8333333333333334,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,30,,0.16666666666666666,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,6,,0.8333333333333334,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,30,,0.16666666666666666,
754,EOVIST,adverse reactions,all,58,58,58,0.0,0,1.0,1.0,1.0
755,EOVIST,adverse reactions,exact-meddra,49,58,49,,2,,0.9607843137254902,
756,EOVIST,adverse reactions,non-meddra,9,58,9,,42,,0.17647058823529413,
757,EOVIST,adverse reactions,discontinuous,8,58,8,,47,,0.14545454545454545,
758,EOVIST,warnings and precautions,all,15,17,14,1.0,5,0.9333333333333333,0.7368421052631579,0.8235294117647058
759,EOVIST,warnings and precautions,exact-meddra,5,17,5,,9,,0.35714285714285715,
760,EOVIST,warnings and precautions,non-meddra,10,17,9,,9,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,17,6,,10,,0.375,
762,EOVIST,warnings and precautions,hypothetical,12,17,11,,5,,0.6875,
763,EOVIST,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
764,EOVIST,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
765,EOVIST,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
766,EOVIST,boxed warnings,hypothetical,3,10,3,,3,,0.5,
767,EOVIST,all-concat,all,70,50,65,5.0,0,0.9285714285714286,1.0,0.962962962962963
768,EOVIST,all-concat,exact-meddra,53,50,51,,2,,0.9622641509433962,
769,EOVIST,all-concat,non-meddra,17,50,14,,36,,0.28,
770,EOVIST,all-concat,discontinuous,14,50,13,,42,,0.23636363636363636,
771,EOVIST,all-concat,hypothetical,12,50,8,,43,,0.1568627450980392,
772,ONFI,adverse reactions,all,54,52,54,0.0,1,1.0,0.9818181818181818,0.9908256880733944
773,ONFI,adverse reactions,exact-meddra,48,52,48,,4,,0.9230769230769231,
774,ONFI,adverse reactions,non-meddra,6,52,6,,46,,0.11538461538461539,
775,ONFI,adverse reactions,discontinuous,3,52,3,,48,,0.058823529411764705,
776,ONFI,warnings and precautions,all,16,23,14,2.0,9,0.875,0.6086956521739131,0.717948717948718
777,ONFI,warnings and precautions,exact-meddra,8,23,7,,13,,0.35,
778,ONFI,warnings and precautions,non-meddra,8,23,7,,15,,0.3181818181818182,
779,ONFI,warnings and precautions,discontinuous,3,23,3,,16,,0.15789473684210525,
780,ONFI,warnings and precautions,hypothetical,4,23,4,,18,,0.18181818181818182,
781,ONFI,all-concat,all,63,57,61,2.0,1,0.9682539682539683,0.9838709677419355,0.976
782,ONFI,all-concat,exact-meddra,52,57,51,,5,,0.9107142857142857,
783,ONFI,all-concat,non-meddra,11,57,10,,46,,0.17857142857142858,
784,ONFI,all-concat,discontinuous,4,57,4,,50,,0.07407407407407407,
785,ONFI,all-concat,hypothetical,4,57,4,,54,,0.06896551724137931,
786,COMETRIQ,adverse reactions,all,74,60,70,4.0,0,0.9459459459459459,1.0,0.9722222222222222
787,COMETRIQ,adverse reactions,exact-meddra,52,60,51,,7,,0.8793103448275862,
788,COMETRIQ,adverse reactions,non-meddra,22,60,19,,45,,0.296875,
789,COMETRIQ,adverse reactions,negated,5,60,4,,54,,0.06896551724137931,
790,COMETRIQ,adverse reactions,discontinuous,2,60,2,,59,,0.03278688524590164,
791,COMETRIQ,warnings and precautions,all,43,41,39,4.0,7,0.9069767441860465,0.8478260869565217,0.8764044943820224
792,COMETRIQ,warnings and precautions,exact-meddra,17,41,17,,23,,0.425,
793,COMETRIQ,warnings and precautions,non-meddra,26,41,22,,20,,0.5238095238095238,
794,COMETRIQ,warnings and precautions,discontinuous,11,41,11,,28,,0.28205128205128205,
795,COMETRIQ,warnings and precautions,hypothetical,17,41,16,,28,,0.36363636363636365,
796,COMETRIQ,boxed warnings,all,8,8,8,0.0,0,1.0,1.0,1.0
797,COMETRIQ,boxed warnings,exact-meddra,3,8,3,,2,,0.6,
798,COMETRIQ,boxed warnings,non-meddra,5,8,5,,3,,0.625,
799,COMETRIQ,all-concat,all,111,75,100,11.0,4,0.9009009009009009,0.9615384615384616,0.930232558139535
800,COMETRIQ,all-concat,exact-meddra,66,75,65,,11,,0.8552631578947368,
801,COMETRIQ,all-concat,non-meddra,45,75,35,,48,,0.42168674698795183,
802,COMETRIQ,all-concat,negated,5,75,4,,69,,0.0547945205479452,
803,COMETRIQ,all-concat,discontinuous,13,75,12,,63,,0.16,
804,COMETRIQ,all-concat,hypothetical,17,75,12,,65,,0.15584415584415584,
805,NULOJIX,adverse reactions,all,100,82,93,7.0,1,0.93,0.9893617021276596,0.9587628865979382
806,NULOJIX,adverse reactions,exact-meddra,67,82,66,,11,,0.8571428571428571,
807,NULOJIX,adverse reactions,non-meddra,33,82,27,,56,,0.3253012048192771,
808,NULOJIX,adverse reactions,negated,6,82,5,,73,,0.0641025641025641,
809,NULOJIX,adverse reactions,discontinuous,7,82,7,,72,,0.08860759493670886,
810,NULOJIX,warnings and precautions,all,29,22,28,1.0,3,0.9655172413793104,0.9032258064516129,0.9333333333333333
811,NULOJIX,warnings and precautions,exact-meddra,6,22,6,,14,,0.3,
812,NULOJIX,warnings and precautions,non-meddra,23,22,22,,4,,0.8461538461538461,
813,NULOJIX,warnings and precautions,discontinuous,11,22,11,,9,,0.55,
814,NULOJIX,warnings and precautions,hypothetical,15,22,15,,7,,0.6818181818181818,
815,NULOJIX,boxed warnings,all,5,6,5,0.0,2,1.0,0.7142857142857143,0.8333333333333333
816,NULOJIX,boxed warnings,non-meddra,5,6,5,,2,,0.7142857142857143,
817,NULOJIX,boxed warnings,hypothetical,3,6,3,,2,,0.6,
818,NULOJIX,all-concat,all,118,102,110,8.0,10,0.9322033898305084,0.9166666666666666,0.9243697478991596
819,NULOJIX,all-concat,exact-meddra,70,102,69,,22,,0.7582417582417582,
820,NULOJIX,all-concat,non-meddra,48,102,41,,64,,0.3904761904761905,
821,NULOJIX,all-concat,negated,6,102,5,,94,,0.050505050505050504,
822,NULOJIX,all-concat,discontinuous,18,102,18,,78,,0.1875,
823,NULOJIX,all-concat,hypothetical,16,102,16,,72,,0.18181818181818182,
824,GILOTRIF,adverse reactions,all,49,46,45,4.0,7,0.9183673469387755,0.8653846153846154,0.8910891089108911
825,GILOTRIF,adverse reactions,exact-meddra,42,46,38,,12,,0.76,
826,GILOTRIF,adverse reactions,non-meddra,7,46,7,,36,,0.16279069767441862,
827,GILOTRIF,adverse reactions,discontinuous,1,46,1,,43,,0.022727272727272728,
828,GILOTRIF,warnings and precautions,all,39,35,39,0.0,0,1.0,1.0,1.0
829,GILOTRIF,warnings and precautions,exact-meddra,20,35,20,,7,,0.7407407407407407,
830,GILOTRIF,warnings and precautions,non-meddra,19,35,19,,13,,0.59375,
831,GILOTRIF,warnings and precautions,discontinuous,6,35,6,,24,,0.2,
832,GILOTRIF,warnings and precautions,hypothetical,4,35,4,,29,,0.12121212121212122,
833,GILOTRIF,all-concat,all,80,64,74,6.0,8,0.925,0.9024390243902439,0.9135802469135802
834,GILOTRIF,all-concat,exact-meddra,58,64,53,,14,,0.7910447761194029,
835,GILOTRIF,all-concat,non-meddra,22,64,21,,40,,0.3442622950819672,
836,GILOTRIF,all-concat,discontinuous,7,64,7,,54,,0.11475409836065574,
837,GILOTRIF,all-concat,hypothetical,4,64,4,,56,,0.06666666666666667,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,5,,0.375,
841,DATSCAN,warnings and precautions,all,3,8,3,0.0,4,1.0,0.42857142857142855,0.6
842,DATSCAN,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
843,DATSCAN,warnings and precautions,non-meddra,2,8,2,,5,,0.2857142857142857,
844,DATSCAN,all-concat,all,12,12,12,0.0,1,1.0,0.9230769230769231,0.9600000000000001
845,DATSCAN,all-concat,exact-meddra,9,12,9,,1,,0.9,
846,DATSCAN,all-concat,non-meddra,3,12,3,,7,,0.3,
847,KALBITOR,adverse reactions,all,19,22,19,0.0,4,1.0,0.8260869565217391,0.9047619047619047
848,KALBITOR,adverse reactions,exact-meddra,18,22,18,,4,,0.8181818181818182,
849,KALBITOR,adverse reactions,non-meddra,1,22,1,,21,,0.045454545454545456,
850,KALBITOR,adverse reactions,discontinuous,6,22,6,,16,,0.2727272727272727,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,12,,0.07692307692307693,
854,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
856,KALBITOR,all-concat,all,31,25,31,0.0,0,1.0,1.0,1.0
857,KALBITOR,all-concat,exact-meddra,29,25,29,,0,,1.0,
858,KALBITOR,all-concat,non-meddra,2,25,2,,22,,0.08333333333333333,
859,KALBITOR,all-concat,discontinuous,6,25,6,,22,,0.21428571428571427,
860,APTIOM,adverse reactions,all,42,45,41,1.0,6,0.9761904761904762,0.8723404255319149,0.9213483146067415
861,APTIOM,adverse reactions,exact-meddra,34,45,34,,12,,0.7391304347826086,
862,APTIOM,adverse reactions,non-meddra,8,45,7,,37,,0.1590909090909091,
863,APTIOM,adverse reactions,discontinuous,1,45,1,,43,,0.022727272727272728,
864,APTIOM,warnings and precautions,all,86,59,75,11.0,2,0.872093023255814,0.974025974025974,0.9202453987730062
865,APTIOM,warnings and precautions,exact-meddra,48,59,45,,11,,0.8035714285714286,
866,APTIOM,warnings and precautions,non-meddra,38,59,30,,30,,0.5,
867,APTIOM,warnings and precautions,negated,9,59,5,,53,,0.08620689655172414,
868,APTIOM,warnings and precautions,discontinuous,8,59,8,,53,,0.13114754098360656,
869,APTIOM,warnings and precautions,hypothetical,8,59,6,,54,,0.1,
870,APTIOM,all-concat,all,102,73,92,10.0,3,0.9019607843137255,0.968421052631579,0.934010152284264
871,APTIOM,all-concat,exact-meddra,62,73,59,,14,,0.8082191780821918,
872,APTIOM,all-concat,non-meddra,40,73,33,,41,,0.44594594594594594,
873,APTIOM,all-concat,negated,9,73,7,,64,,0.09859154929577464,
874,APTIOM,all-concat,discontinuous,8,73,8,,68,,0.10526315789473684,
875,APTIOM,all-concat,hypothetical,8,73,6,,67,,0.0821917808219178,
876,DUAVEE,adverse reactions,all,18,17,17,1.0,0,0.9444444444444444,1.0,0.9714285714285714
877,DUAVEE,adverse reactions,exact-meddra,14,17,14,,2,,0.875,
878,DUAVEE,adverse reactions,non-meddra,4,17,3,,11,,0.21428571428571427,
879,DUAVEE,adverse reactions,negated,2,17,1,,14,,0.06666666666666667,
880,DUAVEE,adverse reactions,hypothetical,1,17,1,,14,,0.06666666666666667,
881,DUAVEE,warnings and precautions,all,77,31,31,46.0,11,0.4025974025974026,0.7380952380952381,0.5210084033613446
882,DUAVEE,warnings and precautions,exact-meddra,14,31,12,,17,,0.41379310344827586,
883,DUAVEE,warnings and precautions,non-meddra,63,31,19,,15,,0.5588235294117647,
884,DUAVEE,warnings and precautions,negated,3,31,2,,29,,0.06451612903225806,
885,DUAVEE,warnings and precautions,discontinuous,39,31,6,,27,,0.18181818181818182,
886,DUAVEE,warnings and precautions,hypothetical,33,31,15,,14,,0.5172413793103449,
887,DUAVEE,boxed warnings,all,7,44,7,0.0,32,1.0,0.1794871794871795,0.30434782608695654
888,DUAVEE,boxed warnings,exact-meddra,3,44,3,,37,,0.075,
889,DUAVEE,boxed warnings,non-meddra,4,44,4,,37,,0.0975609756097561,
890,DUAVEE,boxed warnings,negated,1,44,1,,42,,0.023255813953488372,
891,DUAVEE,boxed warnings,hypothetical,5,44,5,,35,,0.125,
892,DUAVEE,all-concat,all,92,51,58,34.0,14,0.6304347826086957,0.8055555555555556,0.7073170731707318
893,DUAVEE,all-concat,exact-meddra,25,51,23,,19,,0.5476190476190477,
894,DUAVEE,all-concat,non-meddra,67,51,35,,29,,0.546875,
895,DUAVEE,all-concat,negated,6,51,4,,41,,0.08888888888888889,
896,DUAVEE,all-concat,discontinuous,39,51,18,,46,,0.28125,
897,DUAVEE,all-concat,hypothetical,35,51,22,,25,,0.46808510638297873,
898,KALYDECO,adverse reactions,all,40,26,32,8.0,0,0.8,1.0,0.888888888888889
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,1,,0.96,
900,KALYDECO,adverse reactions,non-meddra,16,26,8,,21,,0.27586206896551724,
901,KALYDECO,adverse reactions,discontinuous,10,26,3,,23,,0.11538461538461539,
902,KALYDECO,warnings and precautions,all,6,6,6,0.0,0,1.0,1.0,1.0
903,KALYDECO,warnings and precautions,exact-meddra,1,6,1,,5,,0.16666666666666666,
904,KALYDECO,warnings and precautions,non-meddra,5,6,5,,0,,1.0,
905,KALYDECO,warnings and precautions,discontinuous,3,6,3,,0,,1.0,
906,KALYDECO,all-concat,all,45,27,35,10.0,0,0.7777777777777778,1.0,0.8750000000000001
907,KALYDECO,all-concat,exact-meddra,25,27,25,,1,,0.9615384615384616,
908,KALYDECO,all-concat,non-meddra,20,27,10,,21,,0.3225806451612903,
909,KALYDECO,all-concat,discontinuous,13,27,5,,22,,0.18518518518518517,
910,AMYVID,adverse reactions,all,23,23,23,0.0,0,1.0,1.0,1.0
911,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
912,AMYVID,adverse reactions,non-meddra,1,23,1,,21,,0.045454545454545456,
913,AMYVID,warnings and precautions,all,3,9,2,1.0,6,0.6666666666666666,0.25,0.36363636363636365
914,AMYVID,warnings and precautions,exact-meddra,1,9,0,,9,,0.0,
915,AMYVID,warnings and precautions,non-meddra,2,9,2,,6,,0.25,
916,AMYVID,warnings and precautions,hypothetical,1,9,0,,9,,0.0,
917,AMYVID,all-concat,all,26,23,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
918,AMYVID,all-concat,exact-meddra,23,23,23,,0,,1.0,
919,AMYVID,all-concat,non-meddra,3,23,1,,21,,0.045454545454545456,
920,AMYVID,all-concat,hypothetical,1,23,1,,22,,0.043478260869565216,
921,TIVICAY,adverse reactions,all,45,43,41,4.0,2,0.9111111111111111,0.9534883720930233,0.9318181818181819
922,TIVICAY,adverse reactions,exact-meddra,30,43,29,,10,,0.7435897435897436,
923,TIVICAY,adverse reactions,non-meddra,15,43,12,,27,,0.3076923076923077,
924,TIVICAY,adverse reactions,discontinuous,8,43,8,,30,,0.21052631578947367,
925,TIVICAY,warnings and precautions,all,29,41,28,1.0,10,0.9655172413793104,0.7368421052631579,0.835820895522388
926,TIVICAY,warnings and precautions,exact-meddra,10,41,10,,20,,0.3333333333333333,
927,TIVICAY,warnings and precautions,non-meddra,19,41,18,,19,,0.4864864864864865,
928,TIVICAY,warnings and precautions,discontinuous,2,41,2,,38,,0.05,
929,TIVICAY,warnings and precautions,hypothetical,18,41,17,,21,,0.4473684210526316,
930,TIVICAY,all-concat,all,71,64,66,5.0,5,0.9295774647887324,0.9295774647887324,0.9295774647887324
931,TIVICAY,all-concat,exact-meddra,37,64,35,,24,,0.5932203389830508,
932,TIVICAY,all-concat,non-meddra,34,64,31,,30,,0.5081967213114754,
933,TIVICAY,all-concat,discontinuous,10,64,10,,42,,0.19230769230769232,
934,TIVICAY,all-concat,hypothetical,18,64,14,,47,,0.22950819672131148,
935,ULESFIA,adverse reactions,all,17,19,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,19,16,,1,,0.9411764705882353,
937,ULESFIA,adverse reactions,non-meddra,1,19,1,,16,,0.058823529411764705,
938,ULESFIA,adverse reactions,discontinuous,1,19,1,,15,,0.0625,
939,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
940,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,3,,0.7272727272727273,
941,ULESFIA,warnings and precautions,non-meddra,6,13,6,,5,,0.5454545454545454,
942,ULESFIA,warnings and precautions,discontinuous,1,13,1,,10,,0.09090909090909091,
943,ULESFIA,warnings and precautions,hypothetical,5,13,5,,7,,0.4166666666666667,
944,ULESFIA,all-concat,all,31,30,31,0.0,0,1.0,1.0,1.0
945,ULESFIA,all-concat,exact-meddra,24,30,24,,3,,0.8888888888888888,
946,ULESFIA,all-concat,non-meddra,7,30,7,,17,,0.2916666666666667,
947,ULESFIA,all-concat,discontinuous,2,30,2,,20,,0.09090909090909091,
948,ULESFIA,all-concat,hypothetical,5,30,5,,19,,0.20833333333333334,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,1,,0.75,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,3,,0.4,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,1,,0.75,
954,JUBLIA,all-concat,non-meddra,2,4,2,,3,,0.4,
955,TRULICITY,adverse reactions,all,48,39,46,2.0,4,0.9583333333333334,0.92,0.9387755102040817
956,TRULICITY,adverse reactions,exact-meddra,30,39,28,,13,,0.6829268292682927,
957,TRULICITY,adverse reactions,non-meddra,18,39,18,,15,,0.5454545454545454,
958,TRULICITY,adverse reactions,discontinuous,7,39,7,,29,,0.19444444444444445,
959,TRULICITY,adverse reactions,hypothetical,1,39,1,,38,,0.02564102564102564,
960,TRULICITY,warnings and precautions,all,17,15,17,0.0,2,1.0,0.8947368421052632,0.9444444444444444
961,TRULICITY,warnings and precautions,exact-meddra,8,15,8,,5,,0.6153846153846154,
962,TRULICITY,warnings and precautions,non-meddra,9,15,9,,8,,0.5294117647058824,
963,TRULICITY,warnings and precautions,discontinuous,2,15,2,,13,,0.13333333333333333,
964,TRULICITY,warnings and precautions,hypothetical,8,15,8,,8,,0.5,
965,TRULICITY,boxed warnings,all,5,9,5,0.0,7,1.0,0.4166666666666667,0.5882352941176471
966,TRULICITY,boxed warnings,non-meddra,5,9,5,,7,,0.4166666666666667,
967,TRULICITY,boxed warnings,discontinuous,2,9,2,,7,,0.2222222222222222,
968,TRULICITY,boxed warnings,hypothetical,5,9,5,,7,,0.4166666666666667,
969,TRULICITY,all-concat,all,55,47,53,2.0,7,0.9636363636363636,0.8833333333333333,0.9217391304347826
970,TRULICITY,all-concat,exact-meddra,31,47,29,,17,,0.6304347826086957,
971,TRULICITY,all-concat,non-meddra,24,47,24,,20,,0.5454545454545454,
972,TRULICITY,all-concat,discontinuous,9,47,9,,35,,0.20454545454545456,
973,TRULICITY,all-concat,hypothetical,8,47,8,,41,,0.16326530612244897,
974,TEFLARO,adverse reactions,all,30,30,30,0.0,0,1.0,1.0,1.0
975,TEFLARO,adverse reactions,exact-meddra,26,30,26,,2,,0.9285714285714286,
976,TEFLARO,adverse reactions,non-meddra,4,30,4,,23,,0.14814814814814814,
977,TEFLARO,warnings and precautions,all,12,8,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
978,TEFLARO,warnings and precautions,exact-meddra,2,8,1,,7,,0.125,
979,TEFLARO,warnings and precautions,non-meddra,10,8,10,,1,,0.9090909090909091,
980,TEFLARO,warnings and precautions,negated,1,8,1,,7,,0.125,
981,TEFLARO,warnings and precautions,discontinuous,2,8,2,,6,,0.25,
982,TEFLARO,warnings and precautions,hypothetical,3,8,3,,4,,0.42857142857142855,
