,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
668,LUMIZYME,adverse reactions,exact-meddra,72,67,59,,13,,0.8194444444444444,
669,LUMIZYME,adverse reactions,non-meddra,12,67,5,,7,,0.4166666666666667,
670,LUMIZYME,adverse reactions,discontinuous,3,67,1,,2,,0.3333333333333333,
671,LUMIZYME,warnings and precautions,all,67,64,60,4.0,7,0.9375,0.8955223880597015,0.9160305343511451
672,LUMIZYME,warnings and precautions,exact-meddra,47,64,45,,2,,0.9574468085106383,
673,LUMIZYME,warnings and precautions,non-meddra,20,64,15,,5,,0.75,
674,LUMIZYME,warnings and precautions,discontinuous,4,64,2,,2,,0.5,
675,LUMIZYME,warnings and precautions,hypothetical,7,64,5,,2,,0.7142857142857143,
676,LUMIZYME,boxed warnings,all,27,21,20,1.0,7,0.9523809523809523,0.7407407407407407,0.8333333333333334
677,LUMIZYME,boxed warnings,exact-meddra,19,21,17,,2,,0.8947368421052632,
678,LUMIZYME,boxed warnings,non-meddra,8,21,3,,5,,0.375,
679,LUMIZYME,boxed warnings,discontinuous,3,21,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,21,0,,6,,0.0,
681,LUMIZYME,all-concat,all,112,89,76,13.0,36,0.8539325842696629,0.6785714285714286,0.7562189054726368
682,LUMIZYME,all-concat,exact-meddra,83,89,67,,16,,0.8072289156626506,
683,LUMIZYME,all-concat,non-meddra,29,89,9,,20,,0.3103448275862069,
684,LUMIZYME,all-concat,discontinuous,9,89,1,,8,,0.1111111111111111,
685,LUMIZYME,all-concat,hypothetical,13,89,7,,6,,0.5384615384615384,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,10,1,9.0,7,0.1,0.125,0.11111111111111112
690,CERDELGA,warnings and precautions,non-meddra,8,10,1,,7,,0.125,
691,CERDELGA,warnings and precautions,discontinuous,6,10,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
699,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
703,NEURACEQ,warnings and precautions,exact-meddra,1,5,0,,1,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,5,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,5,0,,1,,0.0,
706,NEURACEQ,all-concat,all,8,5,0,5.0,8,0.0,0.0,
707,NEURACEQ,all-concat,exact-meddra,6,5,0,,6,,0.0,
708,NEURACEQ,all-concat,non-meddra,2,5,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,5,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,5,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,40,33,7.0,37,0.825,0.4714285714285714,0.6000000000000001
712,PROLIA,adverse reactions,exact-meddra,43,40,31,,12,,0.7209302325581395,
713,PROLIA,adverse reactions,non-meddra,27,40,2,,25,,0.07407407407407407,
714,PROLIA,adverse reactions,negated,3,40,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,40,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,40,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,23,13,10.0,26,0.5652173913043478,0.3333333333333333,0.4193548387096774
718,PROLIA,warnings and precautions,exact-meddra,14,23,8,,6,,0.5714285714285714,
719,PROLIA,warnings and precautions,non-meddra,25,23,5,,20,,0.2,
720,PROLIA,warnings and precautions,discontinuous,9,23,0,,9,,0.0,
721,PROLIA,warnings and precautions,hypothetical,5,23,1,,4,,0.2,
722,PROLIA,all-concat,all,92,57,48,9.0,44,0.8421052631578947,0.5217391304347826,0.6442953020134228
723,PROLIA,all-concat,exact-meddra,49,57,41,,8,,0.8367346938775511,
724,PROLIA,all-concat,non-meddra,43,57,7,,36,,0.16279069767441862,
725,PROLIA,all-concat,negated,3,57,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,57,1,,15,,0.0625,
727,PROLIA,all-concat,hypothetical,6,57,1,,5,,0.16666666666666666,
728,FANAPT,adverse reactions,all,131,121,120,1.0,11,0.9917355371900827,0.916030534351145,0.9523809523809524
729,FANAPT,adverse reactions,exact-meddra,125,121,120,,5,,0.96,
730,FANAPT,adverse reactions,non-meddra,6,121,0,,6,,0.0,
731,FANAPT,adverse reactions,discontinuous,7,121,0,,7,,0.0,
732,FANAPT,warnings and precautions,all,87,57,41,16.0,46,0.7192982456140351,0.47126436781609193,0.5694444444444444
733,FANAPT,warnings and precautions,exact-meddra,38,57,32,,6,,0.8421052631578947,
734,FANAPT,warnings and precautions,non-meddra,49,57,9,,40,,0.1836734693877551,
735,FANAPT,warnings and precautions,negated,2,57,0,,2,,0.0,
736,FANAPT,warnings and precautions,discontinuous,8,57,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,57,22,,21,,0.5116279069767442,
738,FANAPT,boxed warnings,all,6,7,4,3.0,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,7,0,,2,,0.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,134,126,8.0,88,0.9402985074626866,0.5887850467289719,0.7241379310344828
743,FANAPT,all-concat,exact-meddra,157,134,125,,32,,0.7961783439490446,
744,FANAPT,all-concat,non-meddra,57,134,1,,56,,0.017543859649122806,
745,FANAPT,all-concat,negated,2,134,0,,2,,0.0,
746,FANAPT,all-concat,discontinuous,15,134,0,,15,,0.0,
747,FANAPT,all-concat,hypothetical,43,134,11,,32,,0.2558139534883721,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,55,43,12.0,15,0.7818181818181819,0.7413793103448276,0.7610619469026548
755,EOVIST,adverse reactions,exact-meddra,49,55,40,,9,,0.8163265306122449,
756,EOVIST,adverse reactions,non-meddra,9,55,3,,6,,0.3333333333333333,
757,EOVIST,adverse reactions,discontinuous,8,55,1,,7,,0.125,
758,EOVIST,warnings and precautions,all,15,24,8,16.0,7,0.3333333333333333,0.5333333333333333,0.4102564102564102
759,EOVIST,warnings and precautions,exact-meddra,5,24,3,,2,,0.6,
760,EOVIST,warnings and precautions,non-meddra,10,24,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,24,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,24,5,,7,,0.4166666666666667,
763,EOVIST,boxed warnings,all,4,6,0,6.0,4,0.0,0.0,
764,EOVIST,boxed warnings,exact-meddra,2,6,0,,2,,0.0,
765,EOVIST,boxed warnings,non-meddra,2,6,0,,2,,0.0,
766,EOVIST,boxed warnings,hypothetical,3,6,0,,3,,0.0,
767,EOVIST,all-concat,all,70,61,43,18.0,27,0.7049180327868853,0.6142857142857143,0.6564885496183206
768,EOVIST,all-concat,exact-meddra,53,61,41,,12,,0.7735849056603774,
769,EOVIST,all-concat,non-meddra,17,61,2,,15,,0.11764705882352941,
770,EOVIST,all-concat,discontinuous,14,61,0,,14,,0.0,
771,EOVIST,all-concat,hypothetical,12,61,2,,10,,0.16666666666666666,
772,ONFI,adverse reactions,all,54,53,46,7.0,8,0.8679245283018868,0.8518518518518519,0.8598130841121496
773,ONFI,adverse reactions,exact-meddra,48,53,45,,3,,0.9375,
774,ONFI,adverse reactions,non-meddra,6,53,1,,5,,0.16666666666666666,
775,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,21,4,17.0,12,0.19047619047619047,0.25,0.2162162162162162
777,ONFI,warnings and precautions,exact-meddra,8,21,3,,5,,0.375,
778,ONFI,warnings and precautions,non-meddra,8,21,1,,7,,0.125,
779,ONFI,warnings and precautions,discontinuous,3,21,1,,2,,0.3333333333333333,
780,ONFI,warnings and precautions,hypothetical,4,21,2,,2,,0.5,
781,ONFI,all-concat,all,63,60,48,12.0,15,0.8,0.7619047619047619,0.7804878048780488
782,ONFI,all-concat,exact-meddra,52,60,47,,5,,0.9038461538461539,
783,ONFI,all-concat,non-meddra,11,60,1,,10,,0.09090909090909091,
784,ONFI,all-concat,discontinuous,4,60,0,,4,,0.0,
785,ONFI,all-concat,hypothetical,4,60,0,,4,,0.0,
786,COMETRIQ,adverse reactions,all,74,66,60,6.0,14,0.9090909090909091,0.8108108108108109,0.8571428571428571
787,COMETRIQ,adverse reactions,exact-meddra,52,66,46,,6,,0.8846153846153846,
788,COMETRIQ,adverse reactions,non-meddra,22,66,14,,8,,0.6363636363636364,
789,COMETRIQ,adverse reactions,negated,5,66,2,,3,,0.4,
790,COMETRIQ,adverse reactions,discontinuous,2,66,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,47,17,30.0,26,0.3617021276595745,0.3953488372093023,0.37777777777777777
792,COMETRIQ,warnings and precautions,exact-meddra,17,47,9,,8,,0.5294117647058824,
793,COMETRIQ,warnings and precautions,non-meddra,26,47,8,,18,,0.3076923076923077,
794,COMETRIQ,warnings and precautions,discontinuous,11,47,0,,11,,0.0,
795,COMETRIQ,warnings and precautions,hypothetical,17,47,9,,8,,0.5294117647058824,
796,COMETRIQ,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
797,COMETRIQ,boxed warnings,exact-meddra,3,6,2,,1,,0.6666666666666666,
798,COMETRIQ,boxed warnings,non-meddra,5,6,2,,3,,0.4,
799,COMETRIQ,all-concat,all,111,66,61,5.0,50,0.9242424242424242,0.5495495495495496,0.6892655367231638
800,COMETRIQ,all-concat,exact-meddra,66,66,49,,17,,0.7424242424242424,
801,COMETRIQ,all-concat,non-meddra,45,66,12,,33,,0.26666666666666666,
802,COMETRIQ,all-concat,negated,5,66,3,,2,,0.6,
803,COMETRIQ,all-concat,discontinuous,13,66,0,,13,,0.0,
804,COMETRIQ,all-concat,hypothetical,17,66,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,79,74,5.0,26,0.9367088607594937,0.74,0.8268156424581006
806,NULOJIX,adverse reactions,exact-meddra,67,79,65,,2,,0.9701492537313433,
807,NULOJIX,adverse reactions,non-meddra,33,79,9,,24,,0.2727272727272727,
808,NULOJIX,adverse reactions,negated,6,79,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,79,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,32,12,20.0,17,0.375,0.41379310344827586,0.3934426229508197
811,NULOJIX,warnings and precautions,exact-meddra,6,32,4,,2,,0.6666666666666666,
812,NULOJIX,warnings and precautions,non-meddra,23,32,8,,15,,0.34782608695652173,
813,NULOJIX,warnings and precautions,discontinuous,11,32,4,,7,,0.36363636363636365,
814,NULOJIX,warnings and precautions,hypothetical,15,32,8,,7,,0.5333333333333333,
815,NULOJIX,boxed warnings,all,5,8,2,6.0,3,0.25,0.4,0.3076923076923077
816,NULOJIX,boxed warnings,non-meddra,5,8,2,,3,,0.4,
817,NULOJIX,boxed warnings,hypothetical,3,8,2,,1,,0.6666666666666666,
818,NULOJIX,all-concat,all,118,77,71,6.0,47,0.922077922077922,0.6016949152542372,0.7282051282051282
819,NULOJIX,all-concat,exact-meddra,70,77,64,,6,,0.9142857142857143,
820,NULOJIX,all-concat,non-meddra,48,77,7,,41,,0.14583333333333334,
821,NULOJIX,all-concat,negated,6,77,2,,4,,0.3333333333333333,
822,NULOJIX,all-concat,discontinuous,18,77,2,,16,,0.1111111111111111,
823,NULOJIX,all-concat,hypothetical,16,77,4,,12,,0.25,
824,GILOTRIF,adverse reactions,all,49,32,20,12.0,29,0.625,0.40816326530612246,0.4938271604938272
825,GILOTRIF,adverse reactions,exact-meddra,42,32,19,,23,,0.4523809523809524,
826,GILOTRIF,adverse reactions,non-meddra,7,32,1,,6,,0.14285714285714285,
827,GILOTRIF,adverse reactions,discontinuous,1,32,0,,1,,0.0,
828,GILOTRIF,warnings and precautions,all,39,38,23,15.0,16,0.6052631578947368,0.5897435897435898,0.5974025974025974
829,GILOTRIF,warnings and precautions,exact-meddra,20,38,15,,5,,0.75,
830,GILOTRIF,warnings and precautions,non-meddra,19,38,8,,11,,0.42105263157894735,
831,GILOTRIF,warnings and precautions,discontinuous,6,38,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,38,4,,0,,1.0,
833,GILOTRIF,all-concat,all,80,48,32,16.0,48,0.6666666666666666,0.4,0.5
834,GILOTRIF,all-concat,exact-meddra,58,48,27,,31,,0.46551724137931033,
835,GILOTRIF,all-concat,non-meddra,22,48,5,,17,,0.22727272727272727,
836,GILOTRIF,all-concat,discontinuous,7,48,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,48,2,,2,,0.5,
838,DATSCAN,adverse reactions,all,11,10,10,0.0,1,1.0,0.9090909090909091,0.9523809523809523
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,12,10,2.0,2,0.8333333333333334,0.8333333333333334,0.8333333333333334
845,DATSCAN,all-concat,exact-meddra,9,12,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,12,2,,1,,0.6666666666666666,
847,KALBITOR,adverse reactions,all,19,25,12,13.0,7,0.48,0.631578947368421,0.5454545454545454
848,KALBITOR,adverse reactions,exact-meddra,18,25,11,,7,,0.6111111111111112,
849,KALBITOR,adverse reactions,non-meddra,1,25,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,25,0,,6,,0.0,
851,KALBITOR,warnings and precautions,all,15,13,13,0.0,2,1.0,0.8666666666666667,0.9285714285714286
852,KALBITOR,warnings and precautions,exact-meddra,14,13,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,13,0,,1,,0.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,24,24,0.0,7,1.0,0.7741935483870968,0.8727272727272727
857,KALBITOR,all-concat,exact-meddra,29,24,22,,7,,0.7586206896551724,
858,KALBITOR,all-concat,non-meddra,2,24,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,24,0,,6,,0.0,
860,APTIOM,adverse reactions,all,42,57,34,23.0,8,0.5964912280701754,0.8095238095238095,0.6868686868686869
861,APTIOM,adverse reactions,exact-meddra,34,57,30,,4,,0.8823529411764706,
862,APTIOM,adverse reactions,non-meddra,8,57,4,,4,,0.5,
863,APTIOM,adverse reactions,discontinuous,1,57,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,61,47,14.0,39,0.7704918032786885,0.5465116279069767,0.6394557823129252
865,APTIOM,warnings and precautions,exact-meddra,48,61,38,,10,,0.7916666666666666,
866,APTIOM,warnings and precautions,non-meddra,38,61,9,,29,,0.23684210526315788,
867,APTIOM,warnings and precautions,negated,9,61,1,,8,,0.1111111111111111,
868,APTIOM,warnings and precautions,discontinuous,8,61,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,61,0,,8,,0.0,
870,APTIOM,all-concat,all,102,62,32,30.0,70,0.5161290322580645,0.3137254901960784,0.3902439024390244
871,APTIOM,all-concat,exact-meddra,62,62,24,,38,,0.3870967741935484,
872,APTIOM,all-concat,non-meddra,40,62,8,,32,,0.2,
873,APTIOM,all-concat,negated,9,62,1,,8,,0.1111111111111111,
874,APTIOM,all-concat,discontinuous,8,62,0,,8,,0.0,
875,APTIOM,all-concat,hypothetical,8,62,0,,8,,0.0,
876,DUAVEE,adverse reactions,all,18,16,14,2.0,4,0.875,0.7777777777777778,0.823529411764706
877,DUAVEE,adverse reactions,exact-meddra,14,16,12,,2,,0.8571428571428571,
878,DUAVEE,adverse reactions,non-meddra,4,16,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,16,0,,2,,0.0,
880,DUAVEE,adverse reactions,hypothetical,1,16,0,,1,,0.0,
881,DUAVEE,warnings and precautions,all,77,26,11,15.0,66,0.4230769230769231,0.14285714285714285,0.21359223300970873
882,DUAVEE,warnings and precautions,exact-meddra,14,26,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,26,1,,62,,0.015873015873015872,
884,DUAVEE,warnings and precautions,negated,3,26,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,26,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,26,7,,26,,0.21212121212121213,
887,DUAVEE,boxed warnings,all,7,46,5,41.0,2,0.10869565217391304,0.7142857142857143,0.18867924528301885
888,DUAVEE,boxed warnings,exact-meddra,3,46,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,46,2,,2,,0.5,
890,DUAVEE,boxed warnings,negated,1,46,1,,0,,1.0,
891,DUAVEE,boxed warnings,hypothetical,5,46,3,,2,,0.6,
892,DUAVEE,all-concat,all,92,67,25,42.0,67,0.373134328358209,0.2717391304347826,0.3144654088050314
893,DUAVEE,all-concat,exact-meddra,25,67,21,,4,,0.84,
894,DUAVEE,all-concat,non-meddra,67,67,4,,63,,0.05970149253731343,
895,DUAVEE,all-concat,negated,6,67,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,67,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,67,8,,27,,0.22857142857142856,
898,KALYDECO,adverse reactions,all,40,26,26,0.0,14,1.0,0.65,0.787878787878788
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,3,1,2.0,5,0.3333333333333333,0.16666666666666666,0.2222222222222222
903,KALYDECO,warnings and precautions,exact-meddra,1,3,0,,1,,0.0,
904,KALYDECO,warnings and precautions,non-meddra,5,3,1,,4,,0.2,
905,KALYDECO,warnings and precautions,discontinuous,3,3,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,27,26,1.0,19,0.9629629629629629,0.5777777777777777,0.7222222222222221
907,KALYDECO,all-concat,exact-meddra,25,27,23,,2,,0.92,
908,KALYDECO,all-concat,non-meddra,20,27,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,27,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,5,1,4.0,2,0.2,0.3333333333333333,0.25
914,AMYVID,warnings and precautions,exact-meddra,1,5,0,,1,,0.0,
915,AMYVID,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,5,0,,1,,0.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,56,33,23.0,12,0.5892857142857143,0.7333333333333333,0.6534653465346534
922,TIVICAY,adverse reactions,exact-meddra,30,56,24,,6,,0.8,
923,TIVICAY,adverse reactions,non-meddra,15,56,9,,6,,0.6,
924,TIVICAY,adverse reactions,discontinuous,8,56,4,,4,,0.5,
925,TIVICAY,warnings and precautions,all,29,26,15,11.0,14,0.5769230769230769,0.5172413793103449,0.5454545454545454
926,TIVICAY,warnings and precautions,exact-meddra,10,26,7,,3,,0.7,
927,TIVICAY,warnings and precautions,non-meddra,19,26,8,,11,,0.42105263157894735,
928,TIVICAY,warnings and precautions,discontinuous,2,26,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,26,7,,11,,0.3888888888888889,
930,TIVICAY,all-concat,all,71,51,31,20.0,40,0.6078431372549019,0.43661971830985913,0.5081967213114753
931,TIVICAY,all-concat,exact-meddra,37,51,23,,14,,0.6216216216216216,
932,TIVICAY,all-concat,non-meddra,34,51,8,,26,,0.23529411764705882,
933,TIVICAY,all-concat,discontinuous,10,51,2,,8,,0.2,
934,TIVICAY,all-concat,hypothetical,18,51,4,,14,,0.2222222222222222,
935,ULESFIA,adverse reactions,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
936,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,11,10,1.0,4,0.9090909090909091,0.7142857142857143,0.8
940,ULESFIA,warnings and precautions,exact-meddra,8,11,6,,2,,0.75,
941,ULESFIA,warnings and precautions,non-meddra,6,11,4,,2,,0.6666666666666666,
942,ULESFIA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,4,,1,,0.8,
944,ULESFIA,all-concat,all,31,24,21,3.0,10,0.875,0.6774193548387096,0.7636363636363636
945,ULESFIA,all-concat,exact-meddra,24,24,19,,5,,0.7916666666666666,
946,ULESFIA,all-concat,non-meddra,7,24,2,,5,,0.2857142857142857,
947,ULESFIA,all-concat,discontinuous,2,24,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,24,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,1,,1,,0.5,
952,JUBLIA,all-concat,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,1,,1,,0.5,
955,TRULICITY,adverse reactions,all,48,27,14,13.0,34,0.5185185185185185,0.2916666666666667,0.37333333333333335
956,TRULICITY,adverse reactions,exact-meddra,30,27,13,,17,,0.43333333333333335,
957,TRULICITY,adverse reactions,non-meddra,18,27,1,,17,,0.05555555555555555,
958,TRULICITY,adverse reactions,discontinuous,7,27,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,27,0,,1,,0.0,
960,TRULICITY,warnings and precautions,all,17,6,4,2.0,13,0.6666666666666666,0.23529411764705882,0.3478260869565218
961,TRULICITY,warnings and precautions,exact-meddra,8,6,3,,5,,0.375,
962,TRULICITY,warnings and precautions,non-meddra,9,6,1,,8,,0.1111111111111111,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,8,1,7.0,4,0.125,0.2,0.15384615384615385
966,TRULICITY,boxed warnings,non-meddra,5,8,1,,4,,0.2,
967,TRULICITY,boxed warnings,discontinuous,2,8,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,8,1,,4,,0.2,
969,TRULICITY,all-concat,all,55,41,20,21.0,35,0.4878048780487805,0.36363636363636365,0.4166666666666667
970,TRULICITY,all-concat,exact-meddra,31,41,14,,17,,0.45161290322580644,
971,TRULICITY,all-concat,non-meddra,24,41,6,,18,,0.25,
972,TRULICITY,all-concat,discontinuous,9,41,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,41,1,,7,,0.125,
974,TEFLARO,adverse reactions,all,30,37,29,8.0,1,0.7837837837837838,0.9666666666666667,0.8656716417910447
975,TEFLARO,adverse reactions,exact-meddra,26,37,26,,0,,1.0,
976,TEFLARO,adverse reactions,non-meddra,4,37,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,6,1,5.0,11,0.16666666666666666,0.08333333333333333,0.1111111111111111
978,TEFLARO,warnings and precautions,exact-meddra,2,6,0,,2,,0.0,
979,TEFLARO,warnings and precautions,non-meddra,10,6,1,,9,,0.1,
980,TEFLARO,warnings and precautions,negated,1,6,0,,1,,0.0,
981,TEFLARO,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
982,TEFLARO,warnings and precautions,hypothetical,3,6,0,,3,,0.0,
983,TEFLARO,all-concat,all,38,48,31,17.0,7,0.6458333333333334,0.8157894736842105,0.7209302325581395
984,TEFLARO,all-concat,exact-meddra,27,48,26,,1,,0.9629629629629629,
985,TEFLARO,all-concat,non-meddra,11,48,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,48,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,48,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,48,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,39,32,7.0,30,0.8205128205128205,0.5161290322580645,0.6336633663366337
990,JARDIANCE,adverse reactions,exact-meddra,40,39,22,,18,,0.55,
991,JARDIANCE,adverse reactions,non-meddra,22,39,10,,12,,0.45454545454545453,
992,JARDIANCE,adverse reactions,negated,1,39,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,39,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,39,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,9,9,0.0,4,1.0,0.6923076923076923,0.8181818181818181
996,JARDIANCE,warnings and precautions,exact-meddra,3,9,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,9,7,,3,,0.7,
998,JARDIANCE,warnings and precautions,hypothetical,6,9,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,35,27,8.0,42,0.7714285714285715,0.391304347826087,0.5192307692307693
1000,JARDIANCE,all-concat,exact-meddra,41,35,20,,21,,0.4878048780487805,
1001,JARDIANCE,all-concat,non-meddra,28,35,7,,21,,0.25,
1002,JARDIANCE,all-concat,negated,1,35,0,,1,,0.0,
