,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
658,JEVTANA,adverse reactions,all,58,46,46,0.0,12,1.0,0.7931034482758621,0.8846153846153846
659,JEVTANA,adverse reactions,exact-meddra,43,46,40,,3,,0.9302325581395349,
660,JEVTANA,adverse reactions,non-meddra,15,46,6,,9,,0.4,
661,JEVTANA,adverse reactions,negated,1,46,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,34,27,7.0,14,0.7941176470588235,0.6585365853658537,0.72
663,JEVTANA,warnings and precautions,exact-meddra,27,34,21,,6,,0.7777777777777778,
664,JEVTANA,warnings and precautions,non-meddra,14,34,6,,8,,0.42857142857142855,
665,JEVTANA,warnings and precautions,negated,1,34,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,34,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,8,6,2.0,3,0.75,0.6666666666666666,0.7058823529411765
668,JEVTANA,boxed warnings,exact-meddra,6,8,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,8,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,57,56,1.0,24,0.9824561403508771,0.7,0.8175182481751825
671,JEVTANA,all-concat,exact-meddra,56,57,49,,7,,0.875,
672,JEVTANA,all-concat,non-meddra,24,57,7,,17,,0.2916666666666667,
673,JEVTANA,all-concat,negated,1,57,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,57,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,30,28,2.0,11,0.9333333333333333,0.717948717948718,0.8115942028985509
676,YERVOY,adverse reactions,exact-meddra,25,30,20,,5,,0.8,
677,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
678,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,55,43,12.0,33,0.7818181818181819,0.5657894736842105,0.6564885496183206
681,YERVOY,warnings and precautions,exact-meddra,50,55,38,,12,,0.76,
682,YERVOY,warnings and precautions,non-meddra,26,55,5,,21,,0.19230769230769232,
683,YERVOY,warnings and precautions,discontinuous,5,55,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,68,63,5.0,33,0.9264705882352942,0.65625,0.7682926829268293
688,YERVOY,all-concat,exact-meddra,63,68,52,,11,,0.8253968253968254,
689,YERVOY,all-concat,non-meddra,33,68,11,,22,,0.3333333333333333,
690,YERVOY,all-concat,negated,4,68,2,,2,,0.5,
691,YERVOY,all-concat,discontinuous,6,68,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,32,27,5.0,59,0.84375,0.313953488372093,0.45762711864406774
693,FARXIGA,adverse reactions,exact-meddra,48,32,18,,30,,0.375,
694,FARXIGA,adverse reactions,non-meddra,38,32,9,,29,,0.23684210526315788,
695,FARXIGA,adverse reactions,discontinuous,11,32,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,6,5,1.0,8,0.8333333333333334,0.38461538461538464,0.5263157894736842
697,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,6,2,,8,,0.2,
699,FARXIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,60,55,5.0,39,0.9166666666666666,0.5851063829787234,0.7142857142857143
701,FARXIGA,all-concat,exact-meddra,48,60,44,,4,,0.9166666666666666,
702,FARXIGA,all-concat,non-meddra,46,60,11,,35,,0.2391304347826087,
703,FARXIGA,all-concat,discontinuous,12,60,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,24,18,6.0,18,0.75,0.5,0.6
705,PICATO,adverse reactions,exact-meddra,19,24,15,,4,,0.7894736842105263,
706,PICATO,adverse reactions,non-meddra,17,24,3,,14,,0.17647058823529413,
707,PICATO,adverse reactions,discontinuous,18,24,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,16,10,6.0,13,0.625,0.43478260869565216,0.5128205128205128
709,PICATO,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,16,2,,13,,0.13333333333333333,
711,PICATO,warnings and precautions,discontinuous,11,16,0,,11,,0.0,
712,PICATO,all-concat,all,47,24,18,6.0,29,0.75,0.3829787234042553,0.5070422535211269
713,PICATO,all-concat,exact-meddra,21,24,17,,4,,0.8095238095238095,
714,PICATO,all-concat,non-meddra,26,24,1,,25,,0.038461538461538464,
715,PICATO,all-concat,discontinuous,25,24,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,71,64,7.0,24,0.9014084507042254,0.7272727272727273,0.8050314465408807
717,PRISTIQ,adverse reactions,exact-meddra,66,71,60,,6,,0.9090909090909091,
718,PRISTIQ,adverse reactions,non-meddra,22,71,4,,18,,0.18181818181818182,
719,PRISTIQ,adverse reactions,negated,2,71,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,71,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,55,39,16.0,44,0.7090909090909091,0.46987951807228917,0.5652173913043479
722,PRISTIQ,warnings and precautions,exact-meddra,46,55,30,,16,,0.6521739130434783,
723,PRISTIQ,warnings and precautions,non-meddra,37,55,9,,28,,0.24324324324324326,
724,PRISTIQ,warnings and precautions,negated,4,55,1,,3,,0.25,
725,PRISTIQ,warnings and precautions,discontinuous,4,55,1,,3,,0.25,
726,PRISTIQ,boxed warnings,all,4,5,2,3.0,2,0.4,0.5,0.4444444444444445
727,PRISTIQ,boxed warnings,non-meddra,4,5,2,,2,,0.5,
728,PRISTIQ,boxed warnings,negated,2,5,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,5,1,,1,,0.5,
730,PRISTIQ,all-concat,all,148,89,80,9.0,68,0.898876404494382,0.5405405405405406,0.6751054852320675
731,PRISTIQ,all-concat,exact-meddra,92,89,73,,19,,0.7934782608695652,
732,PRISTIQ,all-concat,non-meddra,56,89,7,,49,,0.125,
733,PRISTIQ,all-concat,negated,8,89,0,,8,,0.0,
734,PRISTIQ,all-concat,discontinuous,14,89,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,78,62,16.0,38,0.7948717948717948,0.62,0.6966292134831461
736,STRIBILD,adverse reactions,exact-meddra,59,78,55,,4,,0.9322033898305084,
737,STRIBILD,adverse reactions,non-meddra,41,78,7,,34,,0.17073170731707318,
738,STRIBILD,adverse reactions,negated,1,78,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,78,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,41,24,17.0,26,0.5853658536585366,0.48,0.5274725274725274
741,STRIBILD,warnings and precautions,exact-meddra,22,41,16,,6,,0.7272727272727273,
742,STRIBILD,warnings and precautions,non-meddra,28,41,8,,20,,0.2857142857142857,
743,STRIBILD,warnings and precautions,discontinuous,5,41,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,5,1,4.0,5,0.2,0.16666666666666666,0.1818181818181818
745,STRIBILD,boxed warnings,exact-meddra,2,5,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,5,0,,4,,0.0,
747,STRIBILD,all-concat,all,136,72,60,12.0,76,0.8333333333333334,0.4411764705882353,0.576923076923077
748,STRIBILD,all-concat,exact-meddra,73,72,55,,18,,0.7534246575342466,
749,STRIBILD,all-concat,non-meddra,63,72,5,,58,,0.07936507936507936,
750,STRIBILD,all-concat,negated,1,72,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,72,1,,21,,0.045454545454545456,
752,NULOJIX,adverse reactions,all,100,69,61,8.0,39,0.8840579710144928,0.61,0.7218934911242603
753,NULOJIX,adverse reactions,exact-meddra,67,69,52,,15,,0.7761194029850746,
754,NULOJIX,adverse reactions,non-meddra,33,69,9,,24,,0.2727272727272727,
755,NULOJIX,adverse reactions,negated,6,69,3,,3,,0.5,
756,NULOJIX,adverse reactions,discontinuous,7,69,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,21,10,11.0,19,0.47619047619047616,0.3448275862068966,0.39999999999999997
758,NULOJIX,warnings and precautions,exact-meddra,6,21,3,,3,,0.5,
759,NULOJIX,warnings and precautions,non-meddra,23,21,7,,16,,0.30434782608695654,
760,NULOJIX,warnings and precautions,discontinuous,11,21,3,,8,,0.2727272727272727,
761,NULOJIX,boxed warnings,all,5,6,1,5.0,4,0.16666666666666666,0.2,0.1818181818181818
762,NULOJIX,boxed warnings,non-meddra,5,6,1,,4,,0.2,
763,NULOJIX,all-concat,all,118,76,52,24.0,66,0.6842105263157895,0.4406779661016949,0.5360824742268041
764,NULOJIX,all-concat,exact-meddra,70,76,40,,30,,0.5714285714285714,
765,NULOJIX,all-concat,non-meddra,48,76,12,,36,,0.25,
766,NULOJIX,all-concat,negated,6,76,2,,4,,0.3333333333333333,
767,NULOJIX,all-concat,discontinuous,18,76,3,,15,,0.16666666666666666,
768,LUMIZYME,adverse reactions,all,84,70,65,5.0,19,0.9285714285714286,0.7738095238095238,0.8441558441558441
769,LUMIZYME,adverse reactions,exact-meddra,72,70,59,,13,,0.8194444444444444,
770,LUMIZYME,adverse reactions,non-meddra,12,70,6,,6,,0.5,
771,LUMIZYME,adverse reactions,discontinuous,3,70,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,65,60,5.0,7,0.9230769230769231,0.8955223880597015,0.9090909090909091
773,LUMIZYME,warnings and precautions,exact-meddra,47,65,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,65,14,,6,,0.7,
775,LUMIZYME,warnings and precautions,discontinuous,4,65,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,23,23,0.0,4,1.0,0.8518518518518519,0.92
777,LUMIZYME,boxed warnings,exact-meddra,19,23,18,,1,,0.9473684210526315,
778,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
779,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,79,74,5.0,38,0.9367088607594937,0.6607142857142857,0.774869109947644
781,LUMIZYME,all-concat,exact-meddra,83,79,69,,14,,0.8313253012048193,
782,LUMIZYME,all-concat,non-meddra,29,79,5,,24,,0.1724137931034483,
783,LUMIZYME,all-concat,discontinuous,9,79,1,,8,,0.1111111111111111,
784,EOVIST,adverse reactions,all,58,49,45,4.0,13,0.9183673469387755,0.7758620689655172,0.8411214953271028
785,EOVIST,adverse reactions,exact-meddra,49,49,40,,9,,0.8163265306122449,
786,EOVIST,adverse reactions,non-meddra,9,49,5,,4,,0.5555555555555556,
787,EOVIST,adverse reactions,discontinuous,8,49,1,,7,,0.125,
788,EOVIST,warnings and precautions,all,15,49,9,40.0,6,0.1836734693877551,0.6,0.28125
789,EOVIST,warnings and precautions,exact-meddra,5,49,3,,2,,0.6,
790,EOVIST,warnings and precautions,non-meddra,10,49,6,,4,,0.6,
791,EOVIST,warnings and precautions,discontinuous,6,49,4,,2,,0.6666666666666666,
792,EOVIST,boxed warnings,all,4,10,1,9.0,3,0.1,0.25,0.14285714285714288
793,EOVIST,boxed warnings,exact-meddra,2,10,0,,2,,0.0,
794,EOVIST,boxed warnings,non-meddra,2,10,1,,1,,0.5,
795,EOVIST,all-concat,all,70,54,42,12.0,28,0.7777777777777778,0.6,0.6774193548387097
796,EOVIST,all-concat,exact-meddra,53,54,40,,13,,0.7547169811320755,
797,EOVIST,all-concat,non-meddra,17,54,2,,15,,0.11764705882352941,
798,EOVIST,all-concat,discontinuous,14,54,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
800,BELEODAQ,adverse reactions,exact-meddra,32,35,31,,1,,0.96875,
801,BELEODAQ,adverse reactions,non-meddra,6,35,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,35,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,20,17,3.0,5,0.85,0.7727272727272727,0.8095238095238095
804,BELEODAQ,warnings and precautions,exact-meddra,14,20,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,20,3,,5,,0.375,
806,BELEODAQ,all-concat,all,51,39,38,1.0,13,0.9743589743589743,0.7450980392156863,0.8444444444444443
807,BELEODAQ,all-concat,exact-meddra,37,39,32,,5,,0.8648648648648649,
808,BELEODAQ,all-concat,non-meddra,14,39,6,,8,,0.42857142857142855,
809,BELEODAQ,all-concat,negated,1,39,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,36,35,1.0,12,0.9722222222222222,0.7446808510638298,0.8433734939759036
811,VICTRELIS,adverse reactions,exact-meddra,36,36,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,36,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,36,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,22,16,6.0,8,0.7272727272727273,0.6666666666666666,0.6956521739130435
815,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,22,4,,8,,0.3333333333333333,
817,VICTRELIS,warnings and precautions,discontinuous,1,22,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,39,34,5.0,30,0.8717948717948718,0.53125,0.6601941747572816
819,VICTRELIS,all-concat,exact-meddra,41,39,32,,9,,0.7804878048780488,
820,VICTRELIS,all-concat,non-meddra,23,39,2,,21,,0.08695652173913043,
821,VICTRELIS,all-concat,discontinuous,8,39,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,12,9,3.0,0,0.75,1.0,0.8571428571428571
823,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,12,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,19,7.0,2,0.7307692307692307,0.9047619047619048,0.8085106382978723
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,16,,1,,0.9411764705882353,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,20,16,4.0,1,0.8,0.9411764705882353,0.8648648648648648
829,VIMIZIM,boxed warnings,exact-meddra,15,20,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,20,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,29,23,6.0,2,0.7931034482758621,0.92,0.851851851851852
832,VIMIZIM,all-concat,exact-meddra,21,29,20,,1,,0.9523809523809523,
833,VIMIZIM,all-concat,non-meddra,4,29,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
837,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,26,3,23.0,3,0.11538461538461539,0.5,0.1875
840,SIRTURO,warnings and precautions,exact-meddra,2,26,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,26,1,,3,,0.25,
842,SIRTURO,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
843,SIRTURO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,5,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,16,14,2.0,7,0.875,0.6666666666666666,0.7567567567567567
846,SIRTURO,all-concat,exact-meddra,11,16,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,16,3,,7,,0.3,
848,SIRTURO,all-concat,negated,1,16,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,16,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
851,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,10,0,10.0,2,0.0,0.0,
855,NEURACEQ,warnings and precautions,exact-meddra,1,10,0,,1,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,10,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,10,2,8.0,6,0.2,0.25,0.22222222222222224
858,NEURACEQ,all-concat,exact-meddra,6,10,2,,4,,0.3333333333333333,
859,NEURACEQ,all-concat,non-meddra,2,10,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,10,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,64,62,2.0,12,0.96875,0.8378378378378378,0.8985507246376812
862,COMETRIQ,adverse reactions,exact-meddra,52,64,52,,0,,1.0,
863,COMETRIQ,adverse reactions,non-meddra,22,64,10,,12,,0.45454545454545453,
864,COMETRIQ,adverse reactions,negated,5,64,2,,3,,0.4,
865,COMETRIQ,adverse reactions,discontinuous,2,64,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,33,13,20.0,30,0.3939393939393939,0.3023255813953488,0.34210526315789475
867,COMETRIQ,warnings and precautions,exact-meddra,17,33,10,,7,,0.5882352941176471,
868,COMETRIQ,warnings and precautions,non-meddra,26,33,3,,23,,0.11538461538461539,
869,COMETRIQ,warnings and precautions,discontinuous,11,33,0,,11,,0.0,
870,COMETRIQ,boxed warnings,all,8,10,7,3.0,1,0.7,0.875,0.7777777777777777
871,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,10,4,,1,,0.8,
873,COMETRIQ,all-concat,all,111,53,53,0.0,58,1.0,0.4774774774774775,0.6463414634146342
874,COMETRIQ,all-concat,exact-meddra,66,53,43,,23,,0.6515151515151515,
875,COMETRIQ,all-concat,non-meddra,45,53,10,,35,,0.2222222222222222,
876,COMETRIQ,all-concat,negated,5,53,0,,5,,0.0,
877,COMETRIQ,all-concat,discontinuous,13,53,0,,13,,0.0,
878,AFINITOR,adverse reactions,all,222,150,139,11.0,83,0.9266666666666666,0.6261261261261262,0.7473118279569892
879,AFINITOR,adverse reactions,exact-meddra,174,150,121,,53,,0.6954022988505747,
880,AFINITOR,adverse reactions,non-meddra,48,150,18,,30,,0.375,
881,AFINITOR,adverse reactions,negated,2,150,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,150,1,,17,,0.05555555555555555,
883,AFINITOR,warnings and precautions,all,58,54,35,19.0,23,0.6481481481481481,0.603448275862069,0.625
884,AFINITOR,warnings and precautions,exact-meddra,24,54,20,,4,,0.8333333333333334,
885,AFINITOR,warnings and precautions,non-meddra,34,54,15,,19,,0.4411764705882353,
886,AFINITOR,warnings and precautions,discontinuous,13,54,6,,7,,0.46153846153846156,
887,AFINITOR,all-concat,all,261,143,125,18.0,136,0.8741258741258742,0.4789272030651341,0.6188118811881188
888,AFINITOR,all-concat,exact-meddra,184,143,110,,74,,0.5978260869565217,
889,AFINITOR,all-concat,non-meddra,77,143,15,,62,,0.19480519480519481,
890,AFINITOR,all-concat,negated,2,143,2,,0,,1.0,
891,AFINITOR,all-concat,discontinuous,31,143,0,,31,,0.0,
892,BREO,adverse reactions,all,44,42,40,2.0,4,0.9523809523809523,0.9090909090909091,0.9302325581395349
893,BREO,adverse reactions,exact-meddra,38,42,36,,2,,0.9473684210526315,
894,BREO,adverse reactions,non-meddra,6,42,4,,2,,0.6666666666666666,
895,BREO,adverse reactions,negated,1,42,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,29,13,16.0,41,0.4482758620689655,0.24074074074074073,0.3132530120481928
897,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,29,6,,34,,0.15,
899,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,29,0,,13,,0.0,
901,BREO,boxed warnings,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,0,,1,,0.0,
904,BREO,all-concat,all,87,46,44,2.0,43,0.9565217391304348,0.5057471264367817,0.6616541353383459
905,BREO,all-concat,exact-meddra,44,46,38,,6,,0.8636363636363636,
906,BREO,all-concat,non-meddra,43,46,6,,37,,0.13953488372093023,
907,BREO,all-concat,negated,4,46,2,,2,,0.5,
908,BREO,all-concat,discontinuous,13,46,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
910,FIRAZYR,adverse reactions,exact-meddra,6,7,5,,1,,0.8333333333333334,
911,FIRAZYR,adverse reactions,non-meddra,5,7,2,,3,,0.4,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
914,FIRAZYR,all-concat,exact-meddra,6,7,5,,1,,0.8333333333333334,
915,FIRAZYR,all-concat,non-meddra,5,7,2,,3,,0.4,
916,FIRAZYR,all-concat,negated,2,7,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,51,43,8.0,46,0.8431372549019608,0.48314606741573035,0.6142857142857143
918,INVOKANA,adverse reactions,exact-meddra,34,51,30,,4,,0.8823529411764706,
919,INVOKANA,adverse reactions,non-meddra,55,51,13,,42,,0.23636363636363636,
920,INVOKANA,adverse reactions,discontinuous,16,51,2,,14,,0.125,
921,INVOKANA,warnings and precautions,all,15,8,7,1.0,8,0.875,0.4666666666666667,0.608695652173913
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
924,INVOKANA,all-concat,all,96,50,42,8.0,54,0.84,0.4375,0.5753424657534247
925,INVOKANA,all-concat,exact-meddra,35,50,28,,7,,0.8,
926,INVOKANA,all-concat,non-meddra,61,50,14,,47,,0.22950819672131148,
927,INVOKANA,all-concat,discontinuous,16,50,2,,14,,0.125,
928,VORAXAZE,adverse reactions,all,22,21,13,8.0,9,0.6190476190476191,0.5909090909090909,0.6046511627906977
929,VORAXAZE,adverse reactions,exact-meddra,17,21,11,,6,,0.6470588235294118,
930,VORAXAZE,adverse reactions,non-meddra,5,21,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
932,VORAXAZE,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
933,VORAXAZE,all-concat,all,22,21,13,8.0,9,0.6190476190476191,0.5909090909090909,0.6046511627906977
934,VORAXAZE,all-concat,exact-meddra,17,21,11,,6,,0.6470588235294118,
935,VORAXAZE,all-concat,non-meddra,5,21,2,,3,,0.4,
936,NESINA,adverse reactions,all,19,17,15,2.0,4,0.8823529411764706,0.7894736842105263,0.8333333333333333
937,NESINA,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
938,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,18,8,10.0,6,0.4444444444444444,0.5714285714285714,0.5
941,NESINA,warnings and precautions,exact-meddra,8,18,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,18,1,,5,,0.16666666666666666,
943,NESINA,warnings and precautions,discontinuous,2,18,0,,2,,0.0,
944,NESINA,all-concat,all,25,17,15,2.0,10,0.8823529411764706,0.6,0.7142857142857143
945,NESINA,all-concat,exact-meddra,16,17,13,,3,,0.8125,
946,NESINA,all-concat,non-meddra,9,17,2,,7,,0.2222222222222222,
947,NESINA,all-concat,negated,1,17,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,43,0.0,5,1.0,0.8958333333333334,0.945054945054945
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,39,22,17.0,76,0.5641025641025641,0.22448979591836735,0.32116788321167883
954,GILENYA,warnings and precautions,exact-meddra,36,39,16,,20,,0.4444444444444444,
955,GILENYA,warnings and precautions,non-meddra,62,39,6,,56,,0.0967741935483871,
956,GILENYA,warnings and precautions,negated,3,39,0,,3,,0.0,
957,GILENYA,warnings and precautions,discontinuous,15,39,0,,15,,0.0,
958,GILENYA,all-concat,all,130,63,51,12.0,79,0.8095238095238095,0.3923076923076923,0.5284974093264249
959,GILENYA,all-concat,exact-meddra,58,63,41,,17,,0.7068965517241379,
960,GILENYA,all-concat,non-meddra,72,63,10,,62,,0.1388888888888889,
961,GILENYA,all-concat,negated,3,63,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,63,1,,18,,0.05263157894736842,
963,HALAVEN,adverse reactions,all,62,52,45,7.0,17,0.8653846153846154,0.7258064516129032,0.7894736842105263
964,HALAVEN,adverse reactions,exact-meddra,54,52,43,,11,,0.7962962962962963,
965,HALAVEN,adverse reactions,non-meddra,8,52,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,52,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,13,6,7.0,2,0.46153846153846156,0.75,0.5714285714285714
968,HALAVEN,warnings and precautions,exact-meddra,3,13,2,,1,,0.6666666666666666,
969,HALAVEN,warnings and precautions,non-meddra,5,13,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,13,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,52,45,7.0,21,0.8653846153846154,0.6818181818181818,0.7627118644067796
972,HALAVEN,all-concat,exact-meddra,54,52,43,,11,,0.7962962962962963,
973,HALAVEN,all-concat,non-meddra,12,52,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,52,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,52,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,64,61,3.0,16,0.953125,0.7922077922077922,0.8652482269503546
977,INTELENCE,adverse reactions,exact-meddra,64,64,57,,7,,0.890625,
978,INTELENCE,adverse reactions,non-meddra,13,64,4,,9,,0.3076923076923077,
979,INTELENCE,adverse reactions,discontinuous,7,64,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,44,20,24.0,14,0.45454545454545453,0.5882352941176471,0.5128205128205129
981,INTELENCE,warnings and precautions,exact-meddra,17,44,14,,3,,0.8235294117647058,
982,INTELENCE,warnings and precautions,non-meddra,17,44,6,,11,,0.35294117647058826,
983,INTELENCE,warnings and precautions,discontinuous,2,44,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,86,76,10.0,25,0.8837209302325582,0.7524752475247525,0.8128342245989305
985,INTELENCE,all-concat,exact-meddra,75,86,67,,8,,0.8933333333333333,
986,INTELENCE,all-concat,non-meddra,26,86,9,,17,,0.34615384615384615,
987,INTELENCE,all-concat,discontinuous,9,86,0,,9,,0.0,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
