,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
662,JEVTANA,warnings and precautions,all,41,36,33,3.0,8,0.9166666666666666,0.8048780487804879,0.8571428571428571
663,JEVTANA,warnings and precautions,exact-meddra,27,36,23,,4,,0.8518518518518519,
664,JEVTANA,warnings and precautions,non-meddra,14,36,10,,4,,0.7142857142857143,
665,JEVTANA,warnings and precautions,negated,1,36,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,36,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,7,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,7,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,7,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,41,49,2.0,31,0.9607843137254902,0.6125,0.7480916030534351
671,JEVTANA,all-concat,exact-meddra,56,41,39,,17,,0.6964285714285714,
672,JEVTANA,all-concat,non-meddra,24,41,10,,14,,0.4166666666666667,
673,JEVTANA,all-concat,negated,1,41,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,41,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,31,33,1.0,6,0.9705882352941176,0.8461538461538461,0.9041095890410958
676,YERVOY,adverse reactions,exact-meddra,25,31,24,,1,,0.96,
677,YERVOY,adverse reactions,non-meddra,14,31,9,,5,,0.6428571428571429,
678,YERVOY,adverse reactions,negated,4,31,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,31,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,59,61,3.0,15,0.953125,0.8026315789473685,0.8714285714285714
681,YERVOY,warnings and precautions,exact-meddra,50,59,46,,4,,0.92,
682,YERVOY,warnings and precautions,non-meddra,26,59,15,,11,,0.5769230769230769,
683,YERVOY,warnings and precautions,discontinuous,5,59,3,,2,,0.6,
684,YERVOY,boxed warnings,all,9,6,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,6,1,,3,,0.25,
687,YERVOY,all-concat,all,96,22,23,1.0,73,0.9583333333333334,0.23958333333333334,0.38333333333333336
688,YERVOY,all-concat,exact-meddra,63,22,14,,49,,0.2222222222222222,
689,YERVOY,all-concat,non-meddra,33,22,9,,24,,0.2727272727272727,
690,YERVOY,all-concat,negated,4,22,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,22,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,63,66,3.0,20,0.9565217391304348,0.7674418604651163,0.8516129032258064
693,FARXIGA,adverse reactions,exact-meddra,48,63,47,,1,,0.9791666666666666,
694,FARXIGA,adverse reactions,non-meddra,38,63,19,,19,,0.5,
695,FARXIGA,adverse reactions,discontinuous,11,63,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,7,7,2.0,6,0.7777777777777778,0.5384615384615384,0.6363636363636364
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,4,,6,,0.4,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,7,15,1.0,79,0.9375,0.1595744680851064,0.27272727272727276
701,FARXIGA,all-concat,exact-meddra,48,7,4,,44,,0.08333333333333333,
702,FARXIGA,all-concat,non-meddra,46,7,11,,35,,0.2391304347826087,
703,FARXIGA,all-concat,discontinuous,12,7,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,15,14,4.0,22,0.7777777777777778,0.3888888888888889,0.5185185185185185
705,PICATO,adverse reactions,exact-meddra,19,15,9,,10,,0.47368421052631576,
706,PICATO,adverse reactions,non-meddra,17,15,5,,12,,0.29411764705882354,
707,PICATO,adverse reactions,discontinuous,18,15,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,21,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
709,PICATO,warnings and precautions,exact-meddra,8,21,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,21,14,,1,,0.9333333333333333,
711,PICATO,warnings and precautions,discontinuous,11,21,11,,0,,1.0,
712,PICATO,all-concat,all,47,23,26,4.0,21,0.8666666666666667,0.5531914893617021,0.6753246753246753
713,PICATO,all-concat,exact-meddra,21,23,17,,4,,0.8095238095238095,
714,PICATO,all-concat,non-meddra,26,23,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,23,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,68,68,2.0,20,0.9714285714285714,0.7727272727272727,0.8607594936708862
717,PRISTIQ,adverse reactions,exact-meddra,66,68,61,,5,,0.9242424242424242,
718,PRISTIQ,adverse reactions,non-meddra,22,68,7,,15,,0.3181818181818182,
719,PRISTIQ,adverse reactions,negated,2,68,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,68,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,13,18,1.0,65,0.9473684210526315,0.21686746987951808,0.35294117647058826
722,PRISTIQ,warnings and precautions,exact-meddra,46,13,12,,34,,0.2608695652173913,
723,PRISTIQ,warnings and precautions,non-meddra,37,13,6,,31,,0.16216216216216217,
724,PRISTIQ,warnings and precautions,negated,4,13,1,,3,,0.25,
725,PRISTIQ,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,8,4,1.0,0,0.8,1.0,0.888888888888889
727,PRISTIQ,boxed warnings,non-meddra,4,8,4,,0,,1.0,
728,PRISTIQ,boxed warnings,negated,2,8,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,8,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,63,68,0.0,80,1.0,0.4594594594594595,0.6296296296296297
731,PRISTIQ,all-concat,exact-meddra,92,63,62,,30,,0.6739130434782609,
732,PRISTIQ,all-concat,non-meddra,56,63,6,,50,,0.10714285714285714,
733,PRISTIQ,all-concat,negated,8,63,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,63,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,66,70,1.0,30,0.9859154929577465,0.7,0.8187134502923976
736,STRIBILD,adverse reactions,exact-meddra,59,66,57,,2,,0.9661016949152542,
737,STRIBILD,adverse reactions,non-meddra,41,66,13,,28,,0.3170731707317073,
738,STRIBILD,adverse reactions,negated,1,66,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,66,4,,14,,0.2222222222222222,
740,STRIBILD,warnings and precautions,all,50,11,12,3.0,38,0.8,0.24,0.36923076923076925
741,STRIBILD,warnings and precautions,exact-meddra,22,11,6,,16,,0.2727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,11,6,,22,,0.21428571428571427,
743,STRIBILD,warnings and precautions,discontinuous,5,11,2,,3,,0.4,
744,STRIBILD,boxed warnings,all,6,5,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
745,STRIBILD,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,5,3,,1,,0.75,
747,STRIBILD,all-concat,all,136,53,56,8.0,80,0.875,0.4117647058823529,0.56
748,STRIBILD,all-concat,exact-meddra,73,53,41,,32,,0.5616438356164384,
749,STRIBILD,all-concat,non-meddra,63,53,15,,48,,0.23809523809523808,
750,STRIBILD,all-concat,negated,1,53,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,53,3,,19,,0.13636363636363635,
752,NULOJIX,adverse reactions,all,100,33,32,4.0,68,0.8888888888888888,0.32,0.47058823529411764
753,NULOJIX,adverse reactions,exact-meddra,67,33,20,,47,,0.29850746268656714,
754,NULOJIX,adverse reactions,non-meddra,33,33,12,,21,,0.36363636363636365,
755,NULOJIX,adverse reactions,negated,6,33,3,,3,,0.5,
756,NULOJIX,adverse reactions,discontinuous,7,33,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,23,16,8.0,13,0.6666666666666666,0.5517241379310345,0.6037735849056604
758,NULOJIX,warnings and precautions,exact-meddra,6,23,3,,3,,0.5,
759,NULOJIX,warnings and precautions,non-meddra,23,23,13,,10,,0.5652173913043478,
760,NULOJIX,warnings and precautions,discontinuous,11,23,5,,6,,0.45454545454545453,
761,NULOJIX,boxed warnings,all,5,9,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
762,NULOJIX,boxed warnings,non-meddra,5,9,4,,1,,0.8,
763,NULOJIX,all-concat,all,118,26,31,0.0,87,1.0,0.2627118644067797,0.41610738255033564
764,NULOJIX,all-concat,exact-meddra,70,26,17,,53,,0.24285714285714285,
765,NULOJIX,all-concat,non-meddra,48,26,14,,34,,0.2916666666666667,
766,NULOJIX,all-concat,negated,6,26,2,,4,,0.3333333333333333,
767,NULOJIX,all-concat,discontinuous,18,26,4,,14,,0.2222222222222222,
768,LUMIZYME,adverse reactions,all,84,70,75,2.0,9,0.974025974025974,0.8928571428571429,0.9316770186335404
769,LUMIZYME,adverse reactions,exact-meddra,72,70,67,,5,,0.9305555555555556,
770,LUMIZYME,adverse reactions,non-meddra,12,70,8,,4,,0.6666666666666666,
771,LUMIZYME,adverse reactions,discontinuous,3,70,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,69,61,8.0,6,0.8840579710144928,0.9104477611940298,0.8970588235294118
773,LUMIZYME,warnings and precautions,exact-meddra,47,69,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,69,15,,5,,0.75,
775,LUMIZYME,warnings and precautions,discontinuous,4,69,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,22,22,1.0,5,0.9565217391304348,0.8148148148148148,0.8800000000000001
777,LUMIZYME,boxed warnings,exact-meddra,19,22,18,,1,,0.9473684210526315,
778,LUMIZYME,boxed warnings,non-meddra,8,22,4,,4,,0.5,
779,LUMIZYME,boxed warnings,discontinuous,3,22,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,26,35,0.0,77,1.0,0.3125,0.47619047619047616
781,LUMIZYME,all-concat,exact-meddra,83,26,34,,49,,0.40963855421686746,
782,LUMIZYME,all-concat,non-meddra,29,26,1,,28,,0.034482758620689655,
783,LUMIZYME,all-concat,discontinuous,9,26,2,,7,,0.2222222222222222,
784,EOVIST,adverse reactions,all,58,53,50,4.0,8,0.9259259259259259,0.8620689655172413,0.8928571428571429
785,EOVIST,adverse reactions,exact-meddra,49,53,46,,3,,0.9387755102040817,
786,EOVIST,adverse reactions,non-meddra,9,53,4,,5,,0.4444444444444444,
787,EOVIST,adverse reactions,discontinuous,8,53,4,,4,,0.5,
788,EOVIST,warnings and precautions,all,15,14,9,8.0,6,0.5294117647058824,0.6,0.5625
789,EOVIST,warnings and precautions,exact-meddra,5,14,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,14,4,,6,,0.4,
791,EOVIST,warnings and precautions,discontinuous,6,14,2,,4,,0.3333333333333333,
792,EOVIST,boxed warnings,all,4,2,3,1.0,1,0.75,0.75,0.75
793,EOVIST,boxed warnings,exact-meddra,2,2,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,2,1,,1,,0.5,
795,EOVIST,all-concat,all,70,56,58,1.0,12,0.9830508474576272,0.8285714285714286,0.8992248062015504
796,EOVIST,all-concat,exact-meddra,53,56,52,,1,,0.9811320754716981,
797,EOVIST,all-concat,non-meddra,17,56,6,,11,,0.35294117647058826,
798,EOVIST,all-concat,discontinuous,14,56,7,,7,,0.5,
799,BELEODAQ,adverse reactions,all,38,30,30,0.0,8,1.0,0.7894736842105263,0.8823529411764706
800,BELEODAQ,adverse reactions,exact-meddra,32,30,27,,5,,0.84375,
801,BELEODAQ,adverse reactions,non-meddra,6,30,3,,3,,0.5,
802,BELEODAQ,adverse reactions,negated,1,30,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,14,14,1.0,8,0.9333333333333333,0.6363636363636364,0.7567567567567568
804,BELEODAQ,warnings and precautions,exact-meddra,14,14,9,,5,,0.6428571428571429,
805,BELEODAQ,warnings and precautions,non-meddra,8,14,5,,3,,0.625,
806,BELEODAQ,all-concat,all,51,15,16,0.0,35,1.0,0.3137254901960784,0.47761194029850745
807,BELEODAQ,all-concat,exact-meddra,37,15,13,,24,,0.35135135135135137,
808,BELEODAQ,all-concat,non-meddra,14,15,3,,11,,0.21428571428571427,
809,BELEODAQ,all-concat,negated,1,15,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,40,38,2.0,9,0.95,0.8085106382978723,0.8735632183908046
811,VICTRELIS,adverse reactions,exact-meddra,36,40,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,40,3,,8,,0.2727272727272727,
813,VICTRELIS,adverse reactions,discontinuous,7,40,3,,4,,0.42857142857142855,
814,VICTRELIS,warnings and precautions,all,24,10,11,1.0,13,0.9166666666666666,0.4583333333333333,0.611111111111111
815,VICTRELIS,warnings and precautions,exact-meddra,12,10,7,,5,,0.5833333333333334,
816,VICTRELIS,warnings and precautions,non-meddra,12,10,4,,8,,0.3333333333333333,
817,VICTRELIS,warnings and precautions,discontinuous,1,10,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,31,37,0.0,27,1.0,0.578125,0.7326732673267327
819,VICTRELIS,all-concat,exact-meddra,41,31,33,,8,,0.8048780487804879,
820,VICTRELIS,all-concat,non-meddra,23,31,4,,19,,0.17391304347826086,
821,VICTRELIS,all-concat,discontinuous,8,31,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,10,9,1.0,0,0.9,1.0,0.9473684210526316
823,VIMIZIM,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,10,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,19,8.0,2,0.7037037037037037,0.9047619047619048,0.7916666666666667
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,2,,2,,0.5,
828,VIMIZIM,boxed warnings,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
829,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,17,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,10,10,1.0,15,0.9090909090909091,0.4,0.5555555555555556
832,VIMIZIM,all-concat,exact-meddra,21,10,9,,12,,0.42857142857142855,
833,VIMIZIM,all-concat,non-meddra,4,10,1,,3,,0.25,
834,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,29,5,25.0,1,0.16666666666666666,0.8333333333333334,0.2777777777777778
840,SIRTURO,warnings and precautions,exact-meddra,2,29,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,29,3,,1,,0.75,
842,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,14,15,1.0,6,0.9375,0.7142857142857143,0.8108108108108109
846,SIRTURO,all-concat,exact-meddra,11,14,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,14,4,,6,,0.4,
848,SIRTURO,all-concat,negated,1,14,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,4,6,0.0,0,1.0,1.0,1.0
851,NEURACEQ,adverse reactions,exact-meddra,5,4,5,,0,,1.0,
852,NEURACEQ,adverse reactions,non-meddra,1,4,1,,0,,1.0,
853,NEURACEQ,adverse reactions,discontinuous,3,4,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,7,1,6.0,1,0.14285714285714285,0.5,0.22222222222222224
855,NEURACEQ,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,7,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,4,6,0.0,2,1.0,0.75,0.8571428571428571
858,NEURACEQ,all-concat,exact-meddra,6,4,5,,1,,0.8333333333333334,
859,NEURACEQ,all-concat,non-meddra,2,4,1,,1,,0.5,
860,NEURACEQ,all-concat,discontinuous,3,4,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,58,60,1.0,14,0.9836065573770492,0.8108108108108109,0.888888888888889
862,COMETRIQ,adverse reactions,exact-meddra,52,58,45,,7,,0.8653846153846154,
863,COMETRIQ,adverse reactions,non-meddra,22,58,15,,7,,0.6818181818181818,
864,COMETRIQ,adverse reactions,negated,5,58,1,,4,,0.2,
865,COMETRIQ,adverse reactions,discontinuous,2,58,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,11,17,1.0,26,0.9444444444444444,0.3953488372093023,0.5573770491803278
867,COMETRIQ,warnings and precautions,exact-meddra,17,11,5,,12,,0.29411764705882354,
868,COMETRIQ,warnings and precautions,non-meddra,26,11,12,,14,,0.46153846153846156,
869,COMETRIQ,warnings and precautions,discontinuous,11,11,6,,5,,0.5454545454545454,
870,COMETRIQ,boxed warnings,all,8,7,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
871,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,7,4,,1,,0.8,
873,COMETRIQ,all-concat,all,111,11,26,0.0,85,1.0,0.23423423423423423,0.3795620437956204
874,COMETRIQ,all-concat,exact-meddra,66,11,8,,58,,0.12121212121212122,
875,COMETRIQ,all-concat,non-meddra,45,11,18,,27,,0.4,
876,COMETRIQ,all-concat,negated,5,11,1,,4,,0.2,
877,COMETRIQ,all-concat,discontinuous,13,11,6,,7,,0.46153846153846156,
878,AFINITOR,adverse reactions,all,222,85,119,0.0,103,1.0,0.536036036036036,0.6979472140762463
879,AFINITOR,adverse reactions,exact-meddra,174,85,98,,76,,0.5632183908045977,
880,AFINITOR,adverse reactions,non-meddra,48,85,21,,27,,0.4375,
881,AFINITOR,adverse reactions,negated,2,85,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,85,6,,12,,0.3333333333333333,
883,AFINITOR,warnings and precautions,all,58,10,20,2.0,38,0.9090909090909091,0.3448275862068966,0.5000000000000001
884,AFINITOR,warnings and precautions,exact-meddra,24,10,7,,17,,0.2916666666666667,
885,AFINITOR,warnings and precautions,non-meddra,34,10,13,,21,,0.38235294117647056,
886,AFINITOR,warnings and precautions,discontinuous,13,10,3,,10,,0.23076923076923078,
887,AFINITOR,all-concat,all,261,87,123,0.0,138,1.0,0.47126436781609193,0.640625
888,AFINITOR,all-concat,exact-meddra,184,87,95,,89,,0.5163043478260869,
889,AFINITOR,all-concat,non-meddra,77,87,28,,49,,0.36363636363636365,
890,AFINITOR,all-concat,negated,2,87,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,87,11,,20,,0.3548387096774194,
892,BREO,adverse reactions,all,44,42,44,1.0,0,0.9777777777777777,1.0,0.9887640449438202
893,BREO,adverse reactions,exact-meddra,38,42,38,,0,,1.0,
894,BREO,adverse reactions,non-meddra,6,42,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,42,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,16,14,6.0,40,0.7,0.25925925925925924,0.37837837837837834
897,BREO,warnings and precautions,exact-meddra,14,16,6,,8,,0.42857142857142855,
898,BREO,warnings and precautions,non-meddra,40,16,8,,32,,0.2,
899,BREO,warnings and precautions,negated,3,16,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,16,0,,13,,0.0,
901,BREO,boxed warnings,all,2,5,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,5,1,,0,,1.0,
904,BREO,all-concat,all,87,40,48,1.0,39,0.9795918367346939,0.5517241379310345,0.7058823529411765
905,BREO,all-concat,exact-meddra,44,40,38,,6,,0.8636363636363636,
906,BREO,all-concat,non-meddra,43,40,10,,33,,0.23255813953488372,
907,BREO,all-concat,negated,4,40,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,40,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,8,9,1.0,2,0.9,0.8181818181818182,0.8571428571428572
910,FIRAZYR,adverse reactions,exact-meddra,6,8,6,,0,,1.0,
911,FIRAZYR,adverse reactions,non-meddra,5,8,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,8,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
914,FIRAZYR,all-concat,exact-meddra,6,9,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,9,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,9,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,31,40,4.0,49,0.9090909090909091,0.449438202247191,0.6015037593984962
918,INVOKANA,adverse reactions,exact-meddra,34,31,15,,19,,0.4411764705882353,
919,INVOKANA,adverse reactions,non-meddra,55,31,25,,30,,0.45454545454545453,
920,INVOKANA,adverse reactions,discontinuous,16,31,4,,12,,0.25,
921,INVOKANA,warnings and precautions,all,15,8,9,0.0,6,1.0,0.6,0.7499999999999999
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,6,,5,,0.5454545454545454,
924,INVOKANA,all-concat,all,96,29,37,3.0,59,0.925,0.3854166666666667,0.5441176470588236
925,INVOKANA,all-concat,exact-meddra,35,29,16,,19,,0.45714285714285713,
926,INVOKANA,all-concat,non-meddra,61,29,21,,40,,0.3442622950819672,
927,INVOKANA,all-concat,discontinuous,16,29,4,,12,,0.25,
928,VORAXAZE,adverse reactions,all,22,13,9,5.0,13,0.6428571428571429,0.4090909090909091,0.5000000000000001
929,VORAXAZE,adverse reactions,exact-meddra,17,13,6,,11,,0.35294117647058826,
930,VORAXAZE,adverse reactions,non-meddra,5,13,3,,2,,0.6,
931,VORAXAZE,warnings and precautions,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,12,8,5.0,14,0.6153846153846154,0.36363636363636365,0.4571428571428572
934,VORAXAZE,all-concat,exact-meddra,17,12,6,,11,,0.35294117647058826,
935,VORAXAZE,all-concat,non-meddra,5,12,2,,3,,0.4,
936,NESINA,adverse reactions,all,19,10,13,0.0,6,1.0,0.6842105263157895,0.8125000000000001
937,NESINA,adverse reactions,exact-meddra,14,10,11,,3,,0.7857142857142857,
938,NESINA,adverse reactions,non-meddra,5,10,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,10,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,11,9,3.0,5,0.75,0.6428571428571429,0.6923076923076924
941,NESINA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,11,2,,4,,0.3333333333333333,
943,NESINA,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
944,NESINA,all-concat,all,25,20,20,1.0,5,0.9523809523809523,0.8,0.8695652173913043
945,NESINA,all-concat,exact-meddra,16,20,15,,1,,0.9375,
946,NESINA,all-concat,non-meddra,9,20,5,,4,,0.5555555555555556,
947,NESINA,all-concat,negated,1,20,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,20,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,45,45,1.0,3,0.9782608695652174,0.9375,0.9574468085106383
950,GILENYA,adverse reactions,exact-meddra,36,45,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,45,9,,3,,0.75,
952,GILENYA,adverse reactions,discontinuous,4,45,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,22,34,2.0,64,0.9444444444444444,0.3469387755102041,0.5074626865671642
954,GILENYA,warnings and precautions,exact-meddra,36,22,15,,21,,0.4166666666666667,
955,GILENYA,warnings and precautions,non-meddra,62,22,19,,43,,0.3064516129032258,
956,GILENYA,warnings and precautions,negated,3,22,2,,1,,0.6666666666666666,
957,GILENYA,warnings and precautions,discontinuous,15,22,5,,10,,0.3333333333333333,
958,GILENYA,all-concat,all,130,47,56,0.0,74,1.0,0.4307692307692308,0.6021505376344086
959,GILENYA,all-concat,exact-meddra,58,47,39,,19,,0.6724137931034483,
960,GILENYA,all-concat,non-meddra,72,47,17,,55,,0.2361111111111111,
961,GILENYA,all-concat,negated,3,47,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,47,3,,16,,0.15789473684210525,
963,HALAVEN,adverse reactions,all,62,48,51,1.0,11,0.9807692307692307,0.8225806451612904,0.8947368421052632
964,HALAVEN,adverse reactions,exact-meddra,54,48,49,,5,,0.9074074074074074,
965,HALAVEN,adverse reactions,non-meddra,8,48,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,48,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,4,6,0.0,2,1.0,0.75,0.8571428571428571
968,HALAVEN,warnings and precautions,exact-meddra,3,4,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,4,3,,2,,0.6,
970,HALAVEN,warnings and precautions,negated,1,4,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,9,11,1.0,55,0.9166666666666666,0.16666666666666666,0.28205128205128205
972,HALAVEN,all-concat,exact-meddra,54,9,10,,44,,0.18518518518518517,
973,HALAVEN,all-concat,non-meddra,12,9,1,,11,,0.08333333333333333,
974,HALAVEN,all-concat,negated,1,9,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,9,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,9,11,1.0,66,0.9166666666666666,0.14285714285714285,0.24719101123595502
977,INTELENCE,adverse reactions,exact-meddra,64,9,8,,56,,0.125,
978,INTELENCE,adverse reactions,non-meddra,13,9,3,,10,,0.23076923076923078,
979,INTELENCE,adverse reactions,discontinuous,7,9,3,,4,,0.42857142857142855,
980,INTELENCE,warnings and precautions,all,34,27,13,12.0,21,0.52,0.38235294117647056,0.4406779661016949
981,INTELENCE,warnings and precautions,exact-meddra,17,27,7,,10,,0.4117647058823529,
982,INTELENCE,warnings and precautions,non-meddra,17,27,6,,11,,0.35294117647058826,
983,INTELENCE,warnings and precautions,discontinuous,2,27,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,68,72,1.0,29,0.9863013698630136,0.7128712871287128,0.8275862068965517
985,INTELENCE,all-concat,exact-meddra,75,68,65,,10,,0.8666666666666667,
986,INTELENCE,all-concat,non-meddra,26,68,7,,19,,0.2692307692307692,
987,INTELENCE,all-concat,discontinuous,9,68,3,,6,,0.3333333333333333,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,6,2,4.0,1,0.3333333333333333,0.6666666666666666,0.4444444444444444
