,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
664,JEVTANA,warnings and precautions,non-meddra,14,33,9,,5,,0.6428571428571429,
665,JEVTANA,warnings and precautions,negated,1,33,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,33,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,5,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
668,JEVTANA,boxed warnings,exact-meddra,6,5,5,,1,,0.8333333333333334,
669,JEVTANA,boxed warnings,non-meddra,3,5,2,,1,,0.6666666666666666,
670,JEVTANA,all-concat,all,80,58,65,0.0,15,1.0,0.8125,0.896551724137931
671,JEVTANA,all-concat,exact-meddra,56,58,52,,4,,0.9285714285714286,
672,JEVTANA,all-concat,non-meddra,24,58,13,,11,,0.5416666666666666,
673,JEVTANA,all-concat,negated,1,58,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,58,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,47,33,11.0,6,0.75,0.8461538461538461,0.7951807228915662
676,YERVOY,adverse reactions,exact-meddra,25,47,24,,1,,0.96,
677,YERVOY,adverse reactions,non-meddra,14,47,9,,5,,0.6428571428571429,
678,YERVOY,adverse reactions,negated,4,47,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,47,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,65,62,4.0,14,0.9393939393939394,0.8157894736842105,0.8732394366197183
681,YERVOY,warnings and precautions,exact-meddra,50,65,45,,5,,0.9,
682,YERVOY,warnings and precautions,non-meddra,26,65,17,,9,,0.6538461538461539,
683,YERVOY,warnings and precautions,discontinuous,5,65,3,,2,,0.6,
684,YERVOY,boxed warnings,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
685,YERVOY,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,6,1,,3,,0.25,
687,YERVOY,all-concat,all,96,60,69,0.0,27,1.0,0.71875,0.8363636363636363
688,YERVOY,all-concat,exact-meddra,63,60,57,,6,,0.9047619047619048,
689,YERVOY,all-concat,non-meddra,33,60,12,,21,,0.36363636363636365,
690,YERVOY,all-concat,negated,4,60,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,60,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,31,39,2.0,47,0.9512195121951219,0.45348837209302323,0.6141732283464567
693,FARXIGA,adverse reactions,exact-meddra,48,31,21,,27,,0.4375,
694,FARXIGA,adverse reactions,non-meddra,38,31,18,,20,,0.47368421052631576,
695,FARXIGA,adverse reactions,discontinuous,11,31,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,6,8,0.0,5,1.0,0.6153846153846154,0.761904761904762
697,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
699,FARXIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,33,43,2.0,51,0.9555555555555556,0.4574468085106383,0.6187050359712231
701,FARXIGA,all-concat,exact-meddra,48,33,23,,25,,0.4791666666666667,
702,FARXIGA,all-concat,non-meddra,46,33,20,,26,,0.43478260869565216,
703,FARXIGA,all-concat,discontinuous,12,33,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,22,23,3.0,13,0.8846153846153846,0.6388888888888888,0.7419354838709676
705,PICATO,adverse reactions,exact-meddra,19,22,17,,2,,0.8947368421052632,
706,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
707,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,13,11,2.0,12,0.8461538461538461,0.4782608695652174,0.6111111111111112
709,PICATO,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,13,3,,12,,0.2,
711,PICATO,warnings and precautions,discontinuous,11,13,3,,8,,0.2727272727272727,
712,PICATO,all-concat,all,47,23,27,3.0,20,0.9,0.574468085106383,0.7012987012987012
713,PICATO,all-concat,exact-meddra,21,23,18,,3,,0.8571428571428571,
714,PICATO,all-concat,non-meddra,26,23,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,23,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,68,70,0.0,18,1.0,0.7954545454545454,0.8860759493670886
717,PRISTIQ,adverse reactions,exact-meddra,66,68,64,,2,,0.9696969696969697,
718,PRISTIQ,adverse reactions,non-meddra,22,68,6,,16,,0.2727272727272727,
719,PRISTIQ,adverse reactions,negated,2,68,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,68,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,83,75,12.0,8,0.8620689655172413,0.9036144578313253,0.8823529411764707
722,PRISTIQ,warnings and precautions,exact-meddra,46,83,45,,1,,0.9782608695652174,
723,PRISTIQ,warnings and precautions,non-meddra,37,83,30,,7,,0.8108108108108109,
724,PRISTIQ,warnings and precautions,negated,4,83,3,,1,,0.75,
725,PRISTIQ,warnings and precautions,discontinuous,4,83,3,,1,,0.75,
726,PRISTIQ,boxed warnings,all,4,1,1,0.0,3,1.0,0.25,0.4
727,PRISTIQ,boxed warnings,non-meddra,4,1,1,,3,,0.25,
728,PRISTIQ,boxed warnings,negated,2,1,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,1,0,,2,,0.0,
730,PRISTIQ,all-concat,all,148,64,70,0.0,78,1.0,0.47297297297297297,0.6422018348623852
731,PRISTIQ,all-concat,exact-meddra,92,64,63,,29,,0.6847826086956522,
732,PRISTIQ,all-concat,non-meddra,56,64,7,,49,,0.125,
733,PRISTIQ,all-concat,negated,8,64,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,64,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,78,72,12.0,28,0.8571428571428571,0.72,0.782608695652174
736,STRIBILD,adverse reactions,exact-meddra,59,78,58,,1,,0.9830508474576272,
737,STRIBILD,adverse reactions,non-meddra,41,78,14,,27,,0.34146341463414637,
738,STRIBILD,adverse reactions,negated,1,78,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,78,5,,13,,0.2777777777777778,
740,STRIBILD,warnings and precautions,all,50,32,36,1.0,14,0.972972972972973,0.72,0.8275862068965518
741,STRIBILD,warnings and precautions,exact-meddra,22,32,18,,4,,0.8181818181818182,
742,STRIBILD,warnings and precautions,non-meddra,28,32,18,,10,,0.6428571428571429,
743,STRIBILD,warnings and precautions,discontinuous,5,32,4,,1,,0.8,
744,STRIBILD,boxed warnings,all,6,4,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
745,STRIBILD,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,4,3,,1,,0.75,
747,STRIBILD,all-concat,all,136,71,78,6.0,58,0.9285714285714286,0.5735294117647058,0.7090909090909091
748,STRIBILD,all-concat,exact-meddra,73,71,61,,12,,0.8356164383561644,
749,STRIBILD,all-concat,non-meddra,63,71,17,,46,,0.2698412698412698,
750,STRIBILD,all-concat,negated,1,71,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,71,4,,18,,0.18181818181818182,
752,NULOJIX,adverse reactions,all,100,78,85,0.0,15,1.0,0.85,0.9189189189189189
753,NULOJIX,adverse reactions,exact-meddra,67,78,65,,2,,0.9701492537313433,
754,NULOJIX,adverse reactions,non-meddra,33,78,20,,13,,0.6060606060606061,
755,NULOJIX,adverse reactions,negated,6,78,4,,2,,0.6666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,78,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,16,18,3.0,11,0.8571428571428571,0.6206896551724138,0.7200000000000001
758,NULOJIX,warnings and precautions,exact-meddra,6,16,3,,3,,0.5,
759,NULOJIX,warnings and precautions,non-meddra,23,16,15,,8,,0.6521739130434783,
760,NULOJIX,warnings and precautions,discontinuous,11,16,6,,5,,0.5454545454545454,
761,NULOJIX,boxed warnings,all,5,7,5,2.0,0,0.7142857142857143,1.0,0.8333333333333333
762,NULOJIX,boxed warnings,non-meddra,5,7,5,,0,,1.0,
763,NULOJIX,all-concat,all,118,73,82,1.0,36,0.9879518072289156,0.6949152542372882,0.8159203980099502
764,NULOJIX,all-concat,exact-meddra,70,73,57,,13,,0.8142857142857143,
765,NULOJIX,all-concat,non-meddra,48,73,25,,23,,0.5208333333333334,
766,NULOJIX,all-concat,negated,6,73,4,,2,,0.6666666666666666,
767,NULOJIX,all-concat,discontinuous,18,73,7,,11,,0.3888888888888889,
768,LUMIZYME,adverse reactions,all,84,65,71,1.0,13,0.9861111111111112,0.8452380952380952,0.9102564102564102
769,LUMIZYME,adverse reactions,exact-meddra,72,65,66,,6,,0.9166666666666666,
770,LUMIZYME,adverse reactions,non-meddra,12,65,5,,7,,0.4166666666666667,
771,LUMIZYME,adverse reactions,discontinuous,3,65,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,63,61,4.0,6,0.9384615384615385,0.9104477611940298,0.9242424242424243
773,LUMIZYME,warnings and precautions,exact-meddra,47,63,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,63,15,,5,,0.75,
775,LUMIZYME,warnings and precautions,discontinuous,4,63,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,21,22,0.0,5,1.0,0.8148148148148148,0.8979591836734693
777,LUMIZYME,boxed warnings,exact-meddra,19,21,18,,1,,0.9473684210526315,
778,LUMIZYME,boxed warnings,non-meddra,8,21,4,,4,,0.5,
779,LUMIZYME,boxed warnings,discontinuous,3,21,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,72,79,0.0,33,1.0,0.7053571428571429,0.8272251308900525
781,LUMIZYME,all-concat,exact-meddra,83,72,72,,11,,0.8674698795180723,
782,LUMIZYME,all-concat,non-meddra,29,72,7,,22,,0.2413793103448276,
783,LUMIZYME,all-concat,discontinuous,9,72,3,,6,,0.3333333333333333,
784,EOVIST,adverse reactions,all,58,55,54,3.0,4,0.9473684210526315,0.9310344827586207,0.9391304347826087
785,EOVIST,adverse reactions,exact-meddra,49,55,47,,2,,0.9591836734693877,
786,EOVIST,adverse reactions,non-meddra,9,55,7,,2,,0.7777777777777778,
787,EOVIST,adverse reactions,discontinuous,8,55,5,,3,,0.625,
788,EOVIST,warnings and precautions,all,15,17,12,5.0,3,0.7058823529411765,0.8,0.7500000000000001
789,EOVIST,warnings and precautions,exact-meddra,5,17,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,17,7,,3,,0.7,
791,EOVIST,warnings and precautions,discontinuous,6,17,4,,2,,0.6666666666666666,
792,EOVIST,boxed warnings,all,4,4,4,2.0,0,0.6666666666666666,1.0,0.8
793,EOVIST,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,4,2,,0,,1.0,
795,EOVIST,all-concat,all,70,55,56,3.0,14,0.9491525423728814,0.8,0.8682170542635659
796,EOVIST,all-concat,exact-meddra,53,55,50,,3,,0.9433962264150944,
797,EOVIST,all-concat,non-meddra,17,55,6,,11,,0.35294117647058826,
798,EOVIST,all-concat,discontinuous,14,55,4,,10,,0.2857142857142857,
799,BELEODAQ,adverse reactions,all,38,34,34,0.0,4,1.0,0.8947368421052632,0.9444444444444444
800,BELEODAQ,adverse reactions,exact-meddra,32,34,30,,2,,0.9375,
801,BELEODAQ,adverse reactions,non-meddra,6,34,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,34,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,18,19,0.0,3,1.0,0.8636363636363636,0.9268292682926829
804,BELEODAQ,warnings and precautions,exact-meddra,14,18,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,18,5,,3,,0.625,
806,BELEODAQ,all-concat,all,51,40,43,0.0,8,1.0,0.8431372549019608,0.9148936170212766
807,BELEODAQ,all-concat,exact-meddra,37,40,36,,1,,0.972972972972973,
808,BELEODAQ,all-concat,non-meddra,14,40,7,,7,,0.5,
809,BELEODAQ,all-concat,negated,1,40,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,36,36,0.0,11,1.0,0.7659574468085106,0.8674698795180723
811,VICTRELIS,adverse reactions,exact-meddra,36,36,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,36,1,,10,,0.09090909090909091,
813,VICTRELIS,adverse reactions,discontinuous,7,36,1,,6,,0.14285714285714285,
814,VICTRELIS,warnings and precautions,all,24,21,18,4.0,6,0.8181818181818182,0.75,0.7826086956521738
815,VICTRELIS,warnings and precautions,exact-meddra,12,21,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,21,6,,6,,0.5,
817,VICTRELIS,warnings and precautions,discontinuous,1,21,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,36,39,0.0,25,1.0,0.609375,0.7572815533980582
819,VICTRELIS,all-concat,exact-meddra,41,36,36,,5,,0.8780487804878049,
820,VICTRELIS,all-concat,non-meddra,23,36,3,,20,,0.13043478260869565,
821,VICTRELIS,all-concat,discontinuous,8,36,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
823,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,9,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,25,20,6.0,1,0.7692307692307693,0.9523809523809523,0.8510638297872339
826,VIMIZIM,warnings and precautions,exact-meddra,17,25,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,25,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,18,16,2.0,1,0.8888888888888888,0.9411764705882353,0.9142857142857143
829,VIMIZIM,boxed warnings,exact-meddra,15,18,14,,1,,0.9333333333333333,
830,VIMIZIM,boxed warnings,non-meddra,2,18,2,,0,,1.0,
831,VIMIZIM,all-concat,all,25,30,23,8.0,2,0.7419354838709677,0.92,0.8214285714285714
832,VIMIZIM,all-concat,exact-meddra,21,30,21,,0,,1.0,
833,VIMIZIM,all-concat,non-meddra,4,30,2,,2,,0.5,
834,SIRTURO,adverse reactions,all,18,13,12,1.0,6,0.9230769230769231,0.6666666666666666,0.7741935483870968
835,SIRTURO,adverse reactions,exact-meddra,11,13,10,,1,,0.9090909090909091,
836,SIRTURO,adverse reactions,non-meddra,7,13,2,,5,,0.2857142857142857,
837,SIRTURO,adverse reactions,negated,1,13,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,13,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,19,5,15.0,1,0.25,0.8333333333333334,0.3846153846153846
840,SIRTURO,warnings and precautions,exact-meddra,2,19,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,19,3,,1,,0.75,
842,SIRTURO,boxed warnings,all,4,3,3,1.0,1,0.75,0.75,0.75
843,SIRTURO,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,15,14,2.0,7,0.875,0.6666666666666666,0.7567567567567567
846,SIRTURO,all-concat,exact-meddra,11,15,10,,1,,0.9090909090909091,
847,SIRTURO,all-concat,non-meddra,10,15,4,,6,,0.4,
848,SIRTURO,all-concat,negated,1,15,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,15,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
851,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,7,2,6.0,0,0.25,1.0,0.4
855,NEURACEQ,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,7,1,,0,,1.0,
857,NEURACEQ,all-concat,all,8,6,3,4.0,5,0.42857142857142855,0.375,0.39999999999999997
858,NEURACEQ,all-concat,exact-meddra,6,6,2,,4,,0.3333333333333333,
859,NEURACEQ,all-concat,non-meddra,2,6,1,,1,,0.5,
860,NEURACEQ,all-concat,discontinuous,3,6,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,71,72,0.0,2,1.0,0.972972972972973,0.9863013698630138
862,COMETRIQ,adverse reactions,exact-meddra,52,71,52,,0,,1.0,
863,COMETRIQ,adverse reactions,non-meddra,22,71,20,,2,,0.9090909090909091,
864,COMETRIQ,adverse reactions,negated,5,71,4,,1,,0.8,
865,COMETRIQ,adverse reactions,discontinuous,2,71,1,,1,,0.5,
866,COMETRIQ,warnings and precautions,all,43,57,35,17.0,8,0.6730769230769231,0.813953488372093,0.736842105263158
867,COMETRIQ,warnings and precautions,exact-meddra,17,57,15,,2,,0.8823529411764706,
868,COMETRIQ,warnings and precautions,non-meddra,26,57,20,,6,,0.7692307692307693,
869,COMETRIQ,warnings and precautions,discontinuous,11,57,5,,6,,0.45454545454545453,
870,COMETRIQ,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
871,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,6,5,,0,,1.0,
873,COMETRIQ,all-concat,all,111,73,75,8.0,36,0.9036144578313253,0.6756756756756757,0.7731958762886598
874,COMETRIQ,all-concat,exact-meddra,66,73,41,,25,,0.6212121212121212,
875,COMETRIQ,all-concat,non-meddra,45,73,34,,11,,0.7555555555555555,
876,COMETRIQ,all-concat,negated,5,73,4,,1,,0.8,
877,COMETRIQ,all-concat,discontinuous,13,73,7,,6,,0.5384615384615384,
878,AFINITOR,adverse reactions,all,222,81,108,0.0,114,1.0,0.4864864864864865,0.6545454545454547
879,AFINITOR,adverse reactions,exact-meddra,174,81,81,,93,,0.46551724137931033,
880,AFINITOR,adverse reactions,non-meddra,48,81,27,,21,,0.5625,
881,AFINITOR,adverse reactions,negated,2,81,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,81,7,,11,,0.3888888888888889,
883,AFINITOR,warnings and precautions,all,58,46,50,2.0,8,0.9615384615384616,0.8620689655172413,0.9090909090909091
884,AFINITOR,warnings and precautions,exact-meddra,24,46,22,,2,,0.9166666666666666,
885,AFINITOR,warnings and precautions,non-meddra,34,46,28,,6,,0.8235294117647058,
886,AFINITOR,warnings and precautions,discontinuous,13,46,12,,1,,0.9230769230769231,
887,AFINITOR,all-concat,all,261,106,137,11.0,124,0.9256756756756757,0.524904214559387,0.6699266503667481
888,AFINITOR,all-concat,exact-meddra,184,106,97,,87,,0.5271739130434783,
889,AFINITOR,all-concat,non-meddra,77,106,40,,37,,0.5194805194805194,
890,AFINITOR,all-concat,negated,2,106,2,,0,,1.0,
891,AFINITOR,all-concat,discontinuous,31,106,13,,18,,0.41935483870967744,
892,BREO,adverse reactions,all,44,41,44,1.0,0,0.9777777777777777,1.0,0.9887640449438202
893,BREO,adverse reactions,exact-meddra,38,41,38,,0,,1.0,
894,BREO,adverse reactions,non-meddra,6,41,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,41,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,27,27,5.0,27,0.84375,0.5,0.627906976744186
897,BREO,warnings and precautions,exact-meddra,14,27,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,27,20,,20,,0.5,
899,BREO,warnings and precautions,negated,3,27,3,,0,,1.0,
900,BREO,warnings and precautions,discontinuous,13,27,8,,5,,0.6153846153846154,
901,BREO,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,3,1,,0,,1.0,
904,BREO,all-concat,all,87,42,49,1.0,38,0.98,0.5632183908045977,0.7153284671532847
905,BREO,all-concat,exact-meddra,44,42,39,,5,,0.8863636363636364,
906,BREO,all-concat,non-meddra,43,42,10,,33,,0.23255813953488372,
907,BREO,all-concat,negated,4,42,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,42,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
911,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
914,FIRAZYR,all-concat,exact-meddra,6,7,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,7,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,7,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,46,54,3.0,35,0.9473684210526315,0.6067415730337079,0.7397260273972603
918,INVOKANA,adverse reactions,exact-meddra,34,46,26,,8,,0.7647058823529411,
919,INVOKANA,adverse reactions,non-meddra,55,46,28,,27,,0.509090909090909,
920,INVOKANA,adverse reactions,discontinuous,16,46,4,,12,,0.25,
921,INVOKANA,warnings and precautions,all,15,8,9,0.0,6,1.0,0.6,0.7499999999999999
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,6,,5,,0.5454545454545454,
924,INVOKANA,all-concat,all,96,51,56,4.0,40,0.9333333333333333,0.5833333333333334,0.7179487179487181
925,INVOKANA,all-concat,exact-meddra,35,51,32,,3,,0.9142857142857143,
926,INVOKANA,all-concat,non-meddra,61,51,24,,37,,0.39344262295081966,
927,INVOKANA,all-concat,discontinuous,16,51,4,,12,,0.25,
928,VORAXAZE,adverse reactions,all,22,20,17,5.0,5,0.7727272727272727,0.7727272727272727,0.7727272727272727
929,VORAXAZE,adverse reactions,exact-meddra,17,20,14,,3,,0.8235294117647058,
930,VORAXAZE,adverse reactions,non-meddra,5,20,3,,2,,0.6,
931,VORAXAZE,warnings and precautions,all,2,3,2,0.0,0,1.0,1.0,1.0
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,19,17,4.0,5,0.8095238095238095,0.7727272727272727,0.7906976744186046
934,VORAXAZE,all-concat,exact-meddra,17,19,14,,3,,0.8235294117647058,
935,VORAXAZE,all-concat,non-meddra,5,19,3,,2,,0.6,
936,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
937,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
938,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,14,8,6.0,6,0.5714285714285714,0.5714285714285714,0.5714285714285714
941,NESINA,warnings and precautions,exact-meddra,8,14,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,14,1,,5,,0.16666666666666666,
943,NESINA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
944,NESINA,all-concat,all,25,17,20,0.0,5,1.0,0.8,0.888888888888889
945,NESINA,all-concat,exact-meddra,16,17,16,,0,,1.0,
946,NESINA,all-concat,non-meddra,9,17,4,,5,,0.4444444444444444,
947,NESINA,all-concat,negated,1,17,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,43,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,53,52,7.0,46,0.8813559322033898,0.5306122448979592,0.6624203821656052
954,GILENYA,warnings and precautions,exact-meddra,36,53,27,,9,,0.75,
955,GILENYA,warnings and precautions,non-meddra,62,53,25,,37,,0.4032258064516129,
956,GILENYA,warnings and precautions,negated,3,53,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,53,4,,11,,0.26666666666666666,
958,GILENYA,all-concat,all,130,57,68,0.0,62,1.0,0.5230769230769231,0.686868686868687
959,GILENYA,all-concat,exact-meddra,58,57,49,,9,,0.8448275862068966,
960,GILENYA,all-concat,non-meddra,72,57,19,,53,,0.2638888888888889,
961,GILENYA,all-concat,negated,3,57,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,57,2,,17,,0.10526315789473684,
963,HALAVEN,adverse reactions,all,62,50,53,1.0,9,0.9814814814814815,0.8548387096774194,0.9137931034482759
964,HALAVEN,adverse reactions,exact-meddra,54,50,51,,3,,0.9444444444444444,
965,HALAVEN,adverse reactions,non-meddra,8,50,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,50,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,12,7,0.0,1,1.0,0.875,0.9333333333333333
968,HALAVEN,warnings and precautions,exact-meddra,3,12,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,12,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,12,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,48,52,0.0,14,1.0,0.7878787878787878,0.8813559322033898
972,HALAVEN,all-concat,exact-meddra,54,48,49,,5,,0.9074074074074074,
973,HALAVEN,all-concat,non-meddra,12,48,3,,9,,0.25,
974,HALAVEN,all-concat,negated,1,48,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,48,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,66,69,0.0,8,1.0,0.8961038961038961,0.9452054794520548
977,INTELENCE,adverse reactions,exact-meddra,64,66,63,,1,,0.984375,
978,INTELENCE,adverse reactions,non-meddra,13,66,6,,7,,0.46153846153846156,
979,INTELENCE,adverse reactions,discontinuous,7,66,2,,5,,0.2857142857142857,
980,INTELENCE,warnings and precautions,all,34,44,32,13.0,2,0.7111111111111111,0.9411764705882353,0.8101265822784811
981,INTELENCE,warnings and precautions,exact-meddra,17,44,17,,0,,1.0,
982,INTELENCE,warnings and precautions,non-meddra,17,44,15,,2,,0.8823529411764706,
983,INTELENCE,warnings and precautions,discontinuous,2,44,1,,1,,0.5,
984,INTELENCE,all-concat,all,101,76,84,0.0,17,1.0,0.8316831683168316,0.9081081081081082
985,INTELENCE,all-concat,exact-meddra,75,76,72,,3,,0.96,
986,INTELENCE,all-concat,non-meddra,26,76,12,,14,,0.46153846153846156,
987,INTELENCE,all-concat,discontinuous,9,76,3,,6,,0.3333333333333333,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,7,1,6.0,2,0.14285714285714285,0.3333333333333333,0.2
992,AMYVID,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
993,AMYVID,warnings and precautions,non-meddra,2,7,0,,2,,0.0,
994,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
995,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
996,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
