,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
661,JEVTANA,adverse reactions,negated,1,44,1,,0,,1.0,
662,JEVTANA,warnings and precautions,all,41,36,33,3.0,8,0.9166666666666666,0.8048780487804879,0.8571428571428571
663,JEVTANA,warnings and precautions,exact-meddra,27,36,23,,4,,0.8518518518518519,
664,JEVTANA,warnings and precautions,non-meddra,14,36,10,,4,,0.7142857142857143,
665,JEVTANA,warnings and precautions,negated,1,36,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,36,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,7,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,7,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,7,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,29,35,1.0,45,0.9722222222222222,0.4375,0.603448275862069
671,JEVTANA,all-concat,exact-meddra,56,29,27,,29,,0.48214285714285715,
672,JEVTANA,all-concat,non-meddra,24,29,8,,16,,0.3333333333333333,
673,JEVTANA,all-concat,negated,1,29,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,29,0,,2,,0.0,
675,YERVOY,adverse reactions,all,39,30,33,1.0,6,0.9705882352941176,0.8461538461538461,0.9041095890410958
676,YERVOY,adverse reactions,exact-meddra,25,30,24,,1,,0.96,
677,YERVOY,adverse reactions,non-meddra,14,30,9,,5,,0.6428571428571429,
678,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,59,61,3.0,15,0.953125,0.8026315789473685,0.8714285714285714
681,YERVOY,warnings and precautions,exact-meddra,50,59,46,,4,,0.92,
682,YERVOY,warnings and precautions,non-meddra,26,59,15,,11,,0.5769230769230769,
683,YERVOY,warnings and precautions,discontinuous,5,59,3,,2,,0.6,
684,YERVOY,boxed warnings,all,9,6,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,6,1,,3,,0.25,
687,YERVOY,all-concat,all,96,17,19,1.0,77,0.95,0.19791666666666666,0.32758620689655166
688,YERVOY,all-concat,exact-meddra,63,17,10,,53,,0.15873015873015872,
689,YERVOY,all-concat,non-meddra,33,17,9,,24,,0.2727272727272727,
690,YERVOY,all-concat,negated,4,17,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,17,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,62,64,3.0,22,0.9552238805970149,0.7441860465116279,0.8366013071895424
693,FARXIGA,adverse reactions,exact-meddra,48,62,47,,1,,0.9791666666666666,
694,FARXIGA,adverse reactions,non-meddra,38,62,17,,21,,0.4473684210526316,
695,FARXIGA,adverse reactions,discontinuous,11,62,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,17,8,10.0,5,0.4444444444444444,0.6153846153846154,0.5161290322580646
697,FARXIGA,warnings and precautions,exact-meddra,3,17,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,17,5,,5,,0.5,
699,FARXIGA,warnings and precautions,discontinuous,1,17,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,56,61,3.0,33,0.953125,0.648936170212766,0.7721518987341771
701,FARXIGA,all-concat,exact-meddra,48,56,44,,4,,0.9166666666666666,
702,FARXIGA,all-concat,non-meddra,46,56,17,,29,,0.3695652173913043,
703,FARXIGA,all-concat,discontinuous,12,56,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,17,18,3.0,18,0.8571428571428571,0.5,0.631578947368421
705,PICATO,adverse reactions,exact-meddra,19,17,13,,6,,0.6842105263157895,
706,PICATO,adverse reactions,non-meddra,17,17,5,,12,,0.29411764705882354,
707,PICATO,adverse reactions,discontinuous,18,17,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,19,16,5.0,7,0.7619047619047619,0.6956521739130435,0.7272727272727272
709,PICATO,warnings and precautions,exact-meddra,8,19,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,19,8,,7,,0.5333333333333333,
711,PICATO,warnings and precautions,discontinuous,11,19,4,,7,,0.36363636363636365,
712,PICATO,all-concat,all,47,23,26,4.0,21,0.8666666666666667,0.5531914893617021,0.6753246753246753
713,PICATO,all-concat,exact-meddra,21,23,17,,4,,0.8095238095238095,
714,PICATO,all-concat,non-meddra,26,23,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,23,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,70,69,2.0,19,0.971830985915493,0.7840909090909091,0.8679245283018867
717,PRISTIQ,adverse reactions,exact-meddra,66,70,62,,4,,0.9393939393939394,
718,PRISTIQ,adverse reactions,non-meddra,22,70,7,,15,,0.3181818181818182,
719,PRISTIQ,adverse reactions,negated,2,70,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,70,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,13,18,1.0,65,0.9473684210526315,0.21686746987951808,0.35294117647058826
722,PRISTIQ,warnings and precautions,exact-meddra,46,13,12,,34,,0.2608695652173913,
723,PRISTIQ,warnings and precautions,non-meddra,37,13,6,,31,,0.16216216216216217,
724,PRISTIQ,warnings and precautions,negated,4,13,1,,3,,0.25,
725,PRISTIQ,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,7,4,1.0,0,0.8,1.0,0.888888888888889
727,PRISTIQ,boxed warnings,non-meddra,4,7,4,,0,,1.0,
728,PRISTIQ,boxed warnings,negated,2,7,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,7,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,90,90,5.0,58,0.9473684210526315,0.6081081081081081,0.7407407407407407
731,PRISTIQ,all-concat,exact-meddra,92,90,76,,16,,0.8260869565217391,
732,PRISTIQ,all-concat,non-meddra,56,90,14,,42,,0.25,
733,PRISTIQ,all-concat,negated,8,90,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,90,2,,12,,0.14285714285714285,
735,STRIBILD,adverse reactions,all,100,69,73,1.0,27,0.9864864864864865,0.73,0.839080459770115
736,STRIBILD,adverse reactions,exact-meddra,59,69,57,,2,,0.9661016949152542,
737,STRIBILD,adverse reactions,non-meddra,41,69,16,,25,,0.3902439024390244,
738,STRIBILD,adverse reactions,negated,1,69,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,69,6,,12,,0.3333333333333333,
740,STRIBILD,warnings and precautions,all,50,13,13,3.0,37,0.8125,0.26,0.3939393939393939
741,STRIBILD,warnings and precautions,exact-meddra,22,13,8,,14,,0.36363636363636365,
742,STRIBILD,warnings and precautions,non-meddra,28,13,5,,23,,0.17857142857142858,
743,STRIBILD,warnings and precautions,discontinuous,5,13,1,,4,,0.2,
744,STRIBILD,boxed warnings,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
745,STRIBILD,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,4,2,,2,,0.5,
747,STRIBILD,all-concat,all,136,62,71,8.0,65,0.8987341772151899,0.5220588235294118,0.6604651162790698
748,STRIBILD,all-concat,exact-meddra,73,62,47,,26,,0.6438356164383562,
749,STRIBILD,all-concat,non-meddra,63,62,24,,39,,0.38095238095238093,
750,STRIBILD,all-concat,negated,1,62,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,62,11,,11,,0.5,
752,NULOJIX,adverse reactions,all,100,32,32,1.0,68,0.9696969696969697,0.32,0.48120300751879697
753,NULOJIX,adverse reactions,exact-meddra,67,32,19,,48,,0.2835820895522388,
754,NULOJIX,adverse reactions,non-meddra,33,32,13,,20,,0.3939393939393939,
755,NULOJIX,adverse reactions,negated,6,32,3,,3,,0.5,
756,NULOJIX,adverse reactions,discontinuous,7,32,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,26,19,10.0,10,0.6551724137931034,0.6551724137931034,0.6551724137931034
758,NULOJIX,warnings and precautions,exact-meddra,6,26,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,26,15,,8,,0.6521739130434783,
760,NULOJIX,warnings and precautions,discontinuous,11,26,5,,6,,0.45454545454545453,
761,NULOJIX,boxed warnings,all,5,10,5,2.0,0,0.7142857142857143,1.0,0.8333333333333333
762,NULOJIX,boxed warnings,non-meddra,5,10,5,,0,,1.0,
763,NULOJIX,all-concat,all,118,26,31,0.0,87,1.0,0.2627118644067797,0.41610738255033564
764,NULOJIX,all-concat,exact-meddra,70,26,17,,53,,0.24285714285714285,
765,NULOJIX,all-concat,non-meddra,48,26,14,,34,,0.2916666666666667,
766,NULOJIX,all-concat,negated,6,26,2,,4,,0.3333333333333333,
767,NULOJIX,all-concat,discontinuous,18,26,4,,14,,0.2222222222222222,
768,LUMIZYME,adverse reactions,all,84,26,33,1.0,51,0.9705882352941176,0.39285714285714285,0.559322033898305
769,LUMIZYME,adverse reactions,exact-meddra,72,26,32,,40,,0.4444444444444444,
770,LUMIZYME,adverse reactions,non-meddra,12,26,1,,11,,0.08333333333333333,
771,LUMIZYME,adverse reactions,discontinuous,3,26,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,8,9,1.0,58,0.9,0.13432835820895522,0.23376623376623376
773,LUMIZYME,warnings and precautions,exact-meddra,47,8,4,,43,,0.0851063829787234,
774,LUMIZYME,warnings and precautions,non-meddra,20,8,5,,15,,0.25,
775,LUMIZYME,warnings and precautions,discontinuous,4,8,0,,4,,0.0,
776,LUMIZYME,boxed warnings,all,27,21,22,1.0,5,0.9565217391304348,0.8148148148148148,0.8800000000000001
777,LUMIZYME,boxed warnings,exact-meddra,19,21,18,,1,,0.9473684210526315,
778,LUMIZYME,boxed warnings,non-meddra,8,21,4,,4,,0.5,
779,LUMIZYME,boxed warnings,discontinuous,3,21,0,,3,,0.0,
780,LUMIZYME,all-concat,all,112,26,35,0.0,77,1.0,0.3125,0.47619047619047616
781,LUMIZYME,all-concat,exact-meddra,83,26,34,,49,,0.40963855421686746,
782,LUMIZYME,all-concat,non-meddra,29,26,1,,28,,0.034482758620689655,
783,LUMIZYME,all-concat,discontinuous,9,26,2,,7,,0.2222222222222222,
784,EOVIST,adverse reactions,all,58,54,51,4.0,7,0.9272727272727272,0.8793103448275862,0.902654867256637
785,EOVIST,adverse reactions,exact-meddra,49,54,47,,2,,0.9591836734693877,
786,EOVIST,adverse reactions,non-meddra,9,54,4,,5,,0.4444444444444444,
787,EOVIST,adverse reactions,discontinuous,8,54,4,,4,,0.5,
788,EOVIST,warnings and precautions,all,15,14,9,8.0,6,0.5294117647058824,0.6,0.5625
789,EOVIST,warnings and precautions,exact-meddra,5,14,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,14,4,,6,,0.4,
791,EOVIST,warnings and precautions,discontinuous,6,14,2,,4,,0.3333333333333333,
792,EOVIST,boxed warnings,all,4,15,4,11.0,0,0.26666666666666666,1.0,0.4210526315789474
793,EOVIST,boxed warnings,exact-meddra,2,15,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,15,2,,0,,1.0,
795,EOVIST,all-concat,all,70,52,50,3.0,20,0.9433962264150944,0.7142857142857143,0.8130081300813008
796,EOVIST,all-concat,exact-meddra,53,52,47,,6,,0.8867924528301887,
797,EOVIST,all-concat,non-meddra,17,52,3,,14,,0.17647058823529413,
798,EOVIST,all-concat,discontinuous,14,52,4,,10,,0.2857142857142857,
799,BELEODAQ,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
800,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,0,,1.0,
801,BELEODAQ,adverse reactions,non-meddra,6,36,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,36,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,14,14,1.0,8,0.9333333333333333,0.6363636363636364,0.7567567567567568
804,BELEODAQ,warnings and precautions,exact-meddra,14,14,9,,5,,0.6428571428571429,
805,BELEODAQ,warnings and precautions,non-meddra,8,14,5,,3,,0.625,
806,BELEODAQ,all-concat,all,51,15,16,0.0,35,1.0,0.3137254901960784,0.47761194029850745
807,BELEODAQ,all-concat,exact-meddra,37,15,13,,24,,0.35135135135135137,
808,BELEODAQ,all-concat,non-meddra,14,15,3,,11,,0.21428571428571427,
809,BELEODAQ,all-concat,negated,1,15,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,40,38,2.0,9,0.95,0.8085106382978723,0.8735632183908046
811,VICTRELIS,adverse reactions,exact-meddra,36,40,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,40,3,,8,,0.2727272727272727,
813,VICTRELIS,adverse reactions,discontinuous,7,40,3,,4,,0.42857142857142855,
814,VICTRELIS,warnings and precautions,all,24,12,11,1.0,13,0.9166666666666666,0.4583333333333333,0.611111111111111
815,VICTRELIS,warnings and precautions,exact-meddra,12,12,7,,5,,0.5833333333333334,
816,VICTRELIS,warnings and precautions,non-meddra,12,12,4,,8,,0.3333333333333333,
817,VICTRELIS,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,37,41,0.0,23,1.0,0.640625,0.780952380952381
819,VICTRELIS,all-concat,exact-meddra,41,37,37,,4,,0.9024390243902439,
820,VICTRELIS,all-concat,non-meddra,23,37,4,,19,,0.17391304347826086,
821,VICTRELIS,all-concat,discontinuous,8,37,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,10,9,1.0,0,0.9,1.0,0.9473684210526316
823,VIMIZIM,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,10,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,25,19,7.0,2,0.7307692307692307,0.9047619047619048,0.8085106382978723
826,VIMIZIM,warnings and precautions,exact-meddra,17,25,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,25,2,,2,,0.5,
828,VIMIZIM,boxed warnings,all,17,19,16,3.0,1,0.8421052631578947,0.9411764705882353,0.8888888888888888
829,VIMIZIM,boxed warnings,exact-meddra,15,19,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,19,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,10,10,1.0,15,0.9090909090909091,0.4,0.5555555555555556
832,VIMIZIM,all-concat,exact-meddra,21,10,9,,12,,0.42857142857142855,
833,VIMIZIM,all-concat,non-meddra,4,10,1,,3,,0.25,
834,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,32,5,25.0,1,0.16666666666666666,0.8333333333333334,0.2777777777777778
840,SIRTURO,warnings and precautions,exact-meddra,2,32,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,32,3,,1,,0.75,
842,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,14,15,1.0,6,0.9375,0.7142857142857143,0.8108108108108109
846,SIRTURO,all-concat,exact-meddra,11,14,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,14,4,,6,,0.4,
848,SIRTURO,all-concat,negated,1,14,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,4,6,0.0,0,1.0,1.0,1.0
851,NEURACEQ,adverse reactions,exact-meddra,5,4,5,,0,,1.0,
852,NEURACEQ,adverse reactions,non-meddra,1,4,1,,0,,1.0,
853,NEURACEQ,adverse reactions,discontinuous,3,4,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,6,1,5.0,1,0.16666666666666666,0.5,0.25
855,NEURACEQ,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,6,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,4,6,0.0,2,1.0,0.75,0.8571428571428571
858,NEURACEQ,all-concat,exact-meddra,6,4,5,,1,,0.8333333333333334,
859,NEURACEQ,all-concat,non-meddra,2,4,1,,1,,0.5,
860,NEURACEQ,all-concat,discontinuous,3,4,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,55,59,0.0,15,1.0,0.7972972972972973,0.8872180451127819
862,COMETRIQ,adverse reactions,exact-meddra,52,55,44,,8,,0.8461538461538461,
863,COMETRIQ,adverse reactions,non-meddra,22,55,15,,7,,0.6818181818181818,
864,COMETRIQ,adverse reactions,negated,5,55,1,,4,,0.2,
865,COMETRIQ,adverse reactions,discontinuous,2,55,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,11,17,1.0,26,0.9444444444444444,0.3953488372093023,0.5573770491803278
867,COMETRIQ,warnings and precautions,exact-meddra,17,11,5,,12,,0.29411764705882354,
868,COMETRIQ,warnings and precautions,non-meddra,26,11,12,,14,,0.46153846153846156,
869,COMETRIQ,warnings and precautions,discontinuous,11,11,6,,5,,0.5454545454545454,
870,COMETRIQ,boxed warnings,all,8,7,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
871,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,7,4,,1,,0.8,
873,COMETRIQ,all-concat,all,111,11,26,0.0,85,1.0,0.23423423423423423,0.3795620437956204
874,COMETRIQ,all-concat,exact-meddra,66,11,8,,58,,0.12121212121212122,
875,COMETRIQ,all-concat,non-meddra,45,11,18,,27,,0.4,
876,COMETRIQ,all-concat,negated,5,11,1,,4,,0.2,
877,COMETRIQ,all-concat,discontinuous,13,11,6,,7,,0.46153846153846156,
878,AFINITOR,adverse reactions,all,222,55,84,0.0,138,1.0,0.3783783783783784,0.5490196078431372
879,AFINITOR,adverse reactions,exact-meddra,174,55,66,,108,,0.3793103448275862,
880,AFINITOR,adverse reactions,non-meddra,48,55,18,,30,,0.375,
881,AFINITOR,adverse reactions,negated,2,55,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,55,7,,11,,0.3888888888888889,
883,AFINITOR,warnings and precautions,all,58,10,20,2.0,38,0.9090909090909091,0.3448275862068966,0.5000000000000001
884,AFINITOR,warnings and precautions,exact-meddra,24,10,7,,17,,0.2916666666666667,
885,AFINITOR,warnings and precautions,non-meddra,34,10,13,,21,,0.38235294117647056,
886,AFINITOR,warnings and precautions,discontinuous,13,10,3,,10,,0.23076923076923078,
887,AFINITOR,all-concat,all,261,73,112,2.0,149,0.9824561403508771,0.42911877394636017,0.5973333333333333
888,AFINITOR,all-concat,exact-meddra,184,73,88,,96,,0.4782608695652174,
889,AFINITOR,all-concat,non-meddra,77,73,24,,53,,0.3116883116883117,
890,AFINITOR,all-concat,negated,2,73,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,73,8,,23,,0.25806451612903225,
892,BREO,adverse reactions,all,44,43,43,1.0,1,0.9772727272727273,0.9772727272727273,0.9772727272727273
893,BREO,adverse reactions,exact-meddra,38,43,37,,1,,0.9736842105263158,
894,BREO,adverse reactions,non-meddra,6,43,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,43,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,19,13,10.0,41,0.5652173913043478,0.24074074074074073,0.33766233766233766
897,BREO,warnings and precautions,exact-meddra,14,19,6,,8,,0.42857142857142855,
898,BREO,warnings and precautions,non-meddra,40,19,7,,33,,0.175,
899,BREO,warnings and precautions,negated,3,19,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,19,0,,13,,0.0,
901,BREO,boxed warnings,all,2,5,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,5,1,,0,,1.0,
904,BREO,all-concat,all,87,25,33,0.0,54,1.0,0.3793103448275862,0.5499999999999999
905,BREO,all-concat,exact-meddra,44,25,23,,21,,0.5227272727272727,
906,BREO,all-concat,non-meddra,43,25,10,,33,,0.23255813953488372,
907,BREO,all-concat,negated,4,25,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,25,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,8,9,1.0,2,0.9,0.8181818181818182,0.8571428571428572
910,FIRAZYR,adverse reactions,exact-meddra,6,8,6,,0,,1.0,
911,FIRAZYR,adverse reactions,non-meddra,5,8,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,8,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
914,FIRAZYR,all-concat,exact-meddra,6,9,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,9,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,9,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,32,43,3.0,46,0.9347826086956522,0.48314606741573035,0.6370370370370371
918,INVOKANA,adverse reactions,exact-meddra,34,32,17,,17,,0.5,
919,INVOKANA,adverse reactions,non-meddra,55,32,26,,29,,0.4727272727272727,
920,INVOKANA,adverse reactions,discontinuous,16,32,6,,10,,0.375,
921,INVOKANA,warnings and precautions,all,15,8,9,0.0,6,1.0,0.6,0.7499999999999999
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,6,,5,,0.5454545454545454,
924,INVOKANA,all-concat,all,96,20,30,1.0,66,0.967741935483871,0.3125,0.47244094488188976
925,INVOKANA,all-concat,exact-meddra,35,20,9,,26,,0.2571428571428571,
926,INVOKANA,all-concat,non-meddra,61,20,21,,40,,0.3442622950819672,
927,INVOKANA,all-concat,discontinuous,16,20,5,,11,,0.3125,
928,VORAXAZE,adverse reactions,all,22,13,9,5.0,13,0.6428571428571429,0.4090909090909091,0.5000000000000001
929,VORAXAZE,adverse reactions,exact-meddra,17,13,6,,11,,0.35294117647058826,
930,VORAXAZE,adverse reactions,non-meddra,5,13,3,,2,,0.6,
931,VORAXAZE,warnings and precautions,all,2,13,2,11.0,0,0.15384615384615385,1.0,0.2666666666666667
932,VORAXAZE,warnings and precautions,non-meddra,2,13,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,12,8,5.0,14,0.6153846153846154,0.36363636363636365,0.4571428571428572
934,VORAXAZE,all-concat,exact-meddra,17,12,6,,11,,0.35294117647058826,
935,VORAXAZE,all-concat,non-meddra,5,12,2,,3,,0.4,
936,NESINA,adverse reactions,all,19,17,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
937,NESINA,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
938,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,11,9,3.0,5,0.75,0.6428571428571429,0.6923076923076924
941,NESINA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,11,2,,4,,0.3333333333333333,
943,NESINA,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
944,NESINA,all-concat,all,25,18,19,1.0,6,0.95,0.76,0.8444444444444444
945,NESINA,all-concat,exact-meddra,16,18,15,,1,,0.9375,
946,NESINA,all-concat,non-meddra,9,18,4,,5,,0.4444444444444444,
947,NESINA,all-concat,negated,1,18,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,18,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,46,45,1.0,3,0.9782608695652174,0.9375,0.9574468085106383
950,GILENYA,adverse reactions,exact-meddra,36,46,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,46,9,,3,,0.75,
952,GILENYA,adverse reactions,discontinuous,4,46,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,64,54,14.0,44,0.7941176470588235,0.5510204081632653,0.6506024096385542
954,GILENYA,warnings and precautions,exact-meddra,36,64,29,,7,,0.8055555555555556,
955,GILENYA,warnings and precautions,non-meddra,62,64,25,,37,,0.4032258064516129,
956,GILENYA,warnings and precautions,negated,3,64,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,64,4,,11,,0.26666666666666666,
958,GILENYA,all-concat,all,130,46,52,2.0,78,0.9629629629629629,0.4,0.5652173913043479
959,GILENYA,all-concat,exact-meddra,58,46,37,,21,,0.6379310344827587,
960,GILENYA,all-concat,non-meddra,72,46,15,,57,,0.20833333333333334,
961,GILENYA,all-concat,negated,3,46,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,46,2,,17,,0.10526315789473684,
963,HALAVEN,adverse reactions,all,62,9,11,1.0,51,0.9166666666666666,0.1774193548387097,0.2972972972972973
964,HALAVEN,adverse reactions,exact-meddra,54,9,10,,44,,0.18518518518518517,
965,HALAVEN,adverse reactions,non-meddra,8,9,1,,7,,0.125,
966,HALAVEN,adverse reactions,discontinuous,1,9,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,5,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
968,HALAVEN,warnings and precautions,exact-meddra,3,5,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,5,3,,2,,0.6,
970,HALAVEN,warnings and precautions,negated,1,5,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,9,11,1.0,55,0.9166666666666666,0.16666666666666666,0.28205128205128205
972,HALAVEN,all-concat,exact-meddra,54,9,10,,44,,0.18518518518518517,
973,HALAVEN,all-concat,non-meddra,12,9,1,,11,,0.08333333333333333,
974,HALAVEN,all-concat,negated,1,9,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,9,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,9,11,1.0,66,0.9166666666666666,0.14285714285714285,0.24719101123595502
977,INTELENCE,adverse reactions,exact-meddra,64,9,8,,56,,0.125,
978,INTELENCE,adverse reactions,non-meddra,13,9,3,,10,,0.23076923076923078,
979,INTELENCE,adverse reactions,discontinuous,7,9,3,,4,,0.42857142857142855,
980,INTELENCE,warnings and precautions,all,34,27,13,13.0,21,0.5,0.38235294117647056,0.4333333333333333
981,INTELENCE,warnings and precautions,exact-meddra,17,27,7,,10,,0.4117647058823529,
982,INTELENCE,warnings and precautions,non-meddra,17,27,6,,11,,0.35294117647058826,
983,INTELENCE,warnings and precautions,discontinuous,2,27,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,14,19,1.0,82,0.95,0.18811881188118812,0.3140495867768595
985,INTELENCE,all-concat,exact-meddra,75,14,13,,62,,0.17333333333333334,
986,INTELENCE,all-concat,non-meddra,26,14,6,,20,,0.23076923076923078,
987,INTELENCE,all-concat,discontinuous,9,14,3,,6,,0.3333333333333333,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
