,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
670,LUMIZYME,adverse reactions,discontinuous,3,73,2,,1,,0.6666666666666666,
671,LUMIZYME,warnings and precautions,all,67,63,60,5.0,7,0.9230769230769231,0.8955223880597015,0.9090909090909091
672,LUMIZYME,warnings and precautions,exact-meddra,47,63,46,,1,,0.9787234042553191,
673,LUMIZYME,warnings and precautions,non-meddra,20,63,14,,6,,0.7,
674,LUMIZYME,warnings and precautions,discontinuous,4,63,2,,2,,0.5,
675,LUMIZYME,warnings and precautions,hypothetical,7,63,6,,1,,0.8571428571428571,
676,LUMIZYME,boxed warnings,all,27,25,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
677,LUMIZYME,boxed warnings,exact-meddra,19,25,19,,0,,1.0,
678,LUMIZYME,boxed warnings,non-meddra,8,25,7,,1,,0.875,
679,LUMIZYME,boxed warnings,discontinuous,3,25,3,,0,,1.0,
680,LUMIZYME,boxed warnings,hypothetical,6,25,6,,0,,1.0,
681,LUMIZYME,all-concat,all,112,100,100,10.0,12,0.9090909090909091,0.8928571428571429,0.9009009009009009
682,LUMIZYME,all-concat,exact-meddra,83,100,81,,2,,0.9759036144578314,
683,LUMIZYME,all-concat,non-meddra,29,100,19,,10,,0.6551724137931034,
684,LUMIZYME,all-concat,discontinuous,9,100,4,,5,,0.4444444444444444,
685,LUMIZYME,all-concat,hypothetical,13,100,10,,3,,0.7692307692307693,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,11,2,9.0,6,0.18181818181818182,0.25,0.2105263157894737
690,CERDELGA,warnings and precautions,non-meddra,8,11,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,11,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,11,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,24,21,3.0,6,0.875,0.7777777777777778,0.823529411764706
694,CERDELGA,all-concat,exact-meddra,18,24,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,24,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,24,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,24,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
699,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,10,2,8.0,0,0.2,1.0,0.33333333333333337
703,NEURACEQ,warnings and precautions,exact-meddra,1,10,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,10,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,8,6,3.0,2,0.6666666666666666,0.75,0.7058823529411765
707,NEURACEQ,all-concat,exact-meddra,6,8,5,,1,,0.8333333333333334,
708,NEURACEQ,all-concat,non-meddra,2,8,1,,1,,0.5,
709,NEURACEQ,all-concat,discontinuous,3,8,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,8,1,,0,,1.0,
711,PROLIA,adverse reactions,all,70,45,45,1.0,25,0.9782608695652174,0.6428571428571429,0.7758620689655172
712,PROLIA,adverse reactions,exact-meddra,43,45,37,,6,,0.8604651162790697,
713,PROLIA,adverse reactions,non-meddra,27,45,8,,19,,0.2962962962962963,
714,PROLIA,adverse reactions,negated,3,45,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,45,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,45,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,34,31,1.0,8,0.96875,0.7948717948717948,0.8732394366197183
718,PROLIA,warnings and precautions,exact-meddra,14,34,13,,1,,0.9285714285714286,
719,PROLIA,warnings and precautions,non-meddra,25,34,18,,7,,0.72,
720,PROLIA,warnings and precautions,discontinuous,9,34,5,,4,,0.5555555555555556,
721,PROLIA,warnings and precautions,hypothetical,5,34,4,,1,,0.8,
722,PROLIA,all-concat,all,92,49,51,3.0,41,0.9444444444444444,0.5543478260869565,0.6986301369863014
723,PROLIA,all-concat,exact-meddra,49,49,39,,10,,0.7959183673469388,
724,PROLIA,all-concat,non-meddra,43,49,12,,31,,0.27906976744186046,
725,PROLIA,all-concat,negated,3,49,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,49,4,,12,,0.25,
727,PROLIA,all-concat,hypothetical,6,49,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,119,125,0.0,6,1.0,0.9541984732824428,0.9765625
729,FANAPT,adverse reactions,exact-meddra,125,119,122,,3,,0.976,
730,FANAPT,adverse reactions,non-meddra,6,119,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,119,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,60,52,10.0,35,0.8387096774193549,0.5977011494252874,0.6979865771812082
733,FANAPT,warnings and precautions,exact-meddra,38,60,33,,5,,0.868421052631579,
734,FANAPT,warnings and precautions,non-meddra,49,60,19,,30,,0.3877551020408163,
735,FANAPT,warnings and precautions,negated,2,60,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,60,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,60,30,,13,,0.6976744186046512,
738,FANAPT,boxed warnings,all,6,7,6,2.0,0,0.75,1.0,0.8571428571428571
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,7,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,135,149,2.0,65,0.9867549668874173,0.6962616822429907,0.8164383561643836
743,FANAPT,all-concat,exact-meddra,157,135,134,,23,,0.8535031847133758,
744,FANAPT,all-concat,non-meddra,57,135,15,,42,,0.2631578947368421,
745,FANAPT,all-concat,negated,2,135,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,135,7,,8,,0.4666666666666667,
747,FANAPT,all-concat,hypothetical,43,135,17,,26,,0.3953488372093023,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,49,50,1.0,8,0.9803921568627451,0.8620689655172413,0.9174311926605505
755,EOVIST,adverse reactions,exact-meddra,49,49,42,,7,,0.8571428571428571,
756,EOVIST,adverse reactions,non-meddra,9,49,8,,1,,0.8888888888888888,
757,EOVIST,adverse reactions,discontinuous,8,49,3,,5,,0.375,
758,EOVIST,warnings and precautions,all,15,51,13,35.0,2,0.2708333333333333,0.8666666666666667,0.41269841269841273
759,EOVIST,warnings and precautions,exact-meddra,5,51,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,51,8,,2,,0.8,
761,EOVIST,warnings and precautions,discontinuous,6,51,6,,0,,1.0,
762,EOVIST,warnings and precautions,hypothetical,12,51,10,,2,,0.8333333333333334,
763,EOVIST,boxed warnings,all,4,10,4,4.0,0,0.5,1.0,0.6666666666666666
764,EOVIST,boxed warnings,exact-meddra,2,10,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,10,2,,0,,1.0,
766,EOVIST,boxed warnings,hypothetical,3,10,3,,0,,1.0,
767,EOVIST,all-concat,all,70,48,52,0.0,18,1.0,0.7428571428571429,0.8524590163934427
768,EOVIST,all-concat,exact-meddra,53,48,45,,8,,0.8490566037735849,
769,EOVIST,all-concat,non-meddra,17,48,7,,10,,0.4117647058823529,
770,EOVIST,all-concat,discontinuous,14,48,2,,12,,0.14285714285714285,
771,EOVIST,all-concat,hypothetical,12,48,7,,5,,0.5833333333333334,
772,ONFI,adverse reactions,all,54,55,54,1.0,0,0.9818181818181818,1.0,0.9908256880733944
773,ONFI,adverse reactions,exact-meddra,48,55,48,,0,,1.0,
774,ONFI,adverse reactions,non-meddra,6,55,6,,0,,1.0,
775,ONFI,adverse reactions,discontinuous,3,55,3,,0,,1.0,
776,ONFI,warnings and precautions,all,16,22,10,13.0,6,0.43478260869565216,0.625,0.5128205128205128
777,ONFI,warnings and precautions,exact-meddra,8,22,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,22,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,22,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,22,2,,2,,0.5,
781,ONFI,all-concat,all,63,57,59,1.0,4,0.9833333333333333,0.9365079365079365,0.9593495934959351
782,ONFI,all-concat,exact-meddra,52,57,52,,0,,1.0,
783,ONFI,all-concat,non-meddra,11,57,7,,4,,0.6363636363636364,
784,ONFI,all-concat,discontinuous,4,57,4,,0,,1.0,
785,ONFI,all-concat,hypothetical,4,57,3,,1,,0.75,
786,COMETRIQ,adverse reactions,all,74,61,65,0.0,9,1.0,0.8783783783783784,0.935251798561151
787,COMETRIQ,adverse reactions,exact-meddra,52,61,51,,1,,0.9807692307692307,
788,COMETRIQ,adverse reactions,non-meddra,22,61,14,,8,,0.6363636363636364,
789,COMETRIQ,adverse reactions,negated,5,61,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,61,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,37,33,10.0,10,0.7674418604651163,0.7674418604651163,0.7674418604651162
792,COMETRIQ,warnings and precautions,exact-meddra,17,37,15,,2,,0.8823529411764706,
793,COMETRIQ,warnings and precautions,non-meddra,26,37,18,,8,,0.6923076923076923,
794,COMETRIQ,warnings and precautions,discontinuous,11,37,6,,5,,0.5454545454545454,
795,COMETRIQ,warnings and precautions,hypothetical,17,37,12,,5,,0.7058823529411765,
796,COMETRIQ,boxed warnings,all,8,7,7,1.0,1,0.875,0.875,0.875
797,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,7,4,,1,,0.8,
799,COMETRIQ,all-concat,all,111,57,72,0.0,39,1.0,0.6486486486486487,0.7868852459016393
800,COMETRIQ,all-concat,exact-meddra,66,57,48,,18,,0.7272727272727273,
801,COMETRIQ,all-concat,non-meddra,45,57,24,,21,,0.5333333333333333,
802,COMETRIQ,all-concat,negated,5,57,3,,2,,0.6,
803,COMETRIQ,all-concat,discontinuous,13,57,6,,7,,0.46153846153846156,
804,COMETRIQ,all-concat,hypothetical,17,57,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,84,86,2.0,14,0.9772727272727273,0.86,0.9148936170212766
806,NULOJIX,adverse reactions,exact-meddra,67,84,66,,1,,0.9850746268656716,
807,NULOJIX,adverse reactions,non-meddra,33,84,20,,13,,0.6060606060606061,
808,NULOJIX,adverse reactions,negated,6,84,4,,2,,0.6666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,84,1,,6,,0.14285714285714285,
810,NULOJIX,warnings and precautions,all,29,26,21,7.0,8,0.75,0.7241379310344828,0.736842105263158
811,NULOJIX,warnings and precautions,exact-meddra,6,26,4,,2,,0.6666666666666666,
812,NULOJIX,warnings and precautions,non-meddra,23,26,17,,6,,0.7391304347826086,
813,NULOJIX,warnings and precautions,discontinuous,11,26,6,,5,,0.5454545454545454,
814,NULOJIX,warnings and precautions,hypothetical,15,26,13,,2,,0.8666666666666667,
815,NULOJIX,boxed warnings,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
816,NULOJIX,boxed warnings,non-meddra,5,6,4,,1,,0.8,
817,NULOJIX,boxed warnings,hypothetical,3,6,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,47,53,2.0,65,0.9636363636363636,0.4491525423728814,0.6127167630057805
819,NULOJIX,all-concat,exact-meddra,70,47,27,,43,,0.38571428571428573,
820,NULOJIX,all-concat,non-meddra,48,47,26,,22,,0.5416666666666666,
821,NULOJIX,all-concat,negated,6,47,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,47,7,,11,,0.3888888888888889,
823,NULOJIX,all-concat,hypothetical,16,47,14,,2,,0.875,
824,GILOTRIF,adverse reactions,all,49,32,37,1.0,12,0.9736842105263158,0.7551020408163265,0.8505747126436782
825,GILOTRIF,adverse reactions,exact-meddra,42,32,32,,10,,0.7619047619047619,
826,GILOTRIF,adverse reactions,non-meddra,7,32,5,,2,,0.7142857142857143,
827,GILOTRIF,adverse reactions,discontinuous,1,32,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,33,30,3.0,9,0.9090909090909091,0.7692307692307693,0.8333333333333333
829,GILOTRIF,warnings and precautions,exact-meddra,20,33,15,,5,,0.75,
830,GILOTRIF,warnings and precautions,non-meddra,19,33,15,,4,,0.7894736842105263,
831,GILOTRIF,warnings and precautions,discontinuous,6,33,4,,2,,0.6666666666666666,
832,GILOTRIF,warnings and precautions,hypothetical,4,33,4,,0,,1.0,
833,GILOTRIF,all-concat,all,80,47,58,0.0,22,1.0,0.725,0.8405797101449275
834,GILOTRIF,all-concat,exact-meddra,58,47,42,,16,,0.7241379310344828,
835,GILOTRIF,all-concat,non-meddra,22,47,16,,6,,0.7272727272727273,
836,GILOTRIF,all-concat,discontinuous,7,47,7,,0,,1.0,
837,GILOTRIF,all-concat,hypothetical,4,47,3,,1,,0.75,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,12,12,1.0,0,0.9230769230769231,1.0,0.9600000000000001
845,DATSCAN,all-concat,exact-meddra,9,12,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,12,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,24,19,6.0,0,0.76,1.0,0.8636363636363636
848,KALBITOR,adverse reactions,exact-meddra,18,24,18,,0,,1.0,
849,KALBITOR,adverse reactions,non-meddra,1,24,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,24,6,,0,,1.0,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
855,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,25,27,1.0,4,0.9642857142857143,0.8709677419354839,0.9152542372881356
857,KALBITOR,all-concat,exact-meddra,29,25,25,,4,,0.8620689655172413,
858,KALBITOR,all-concat,non-meddra,2,25,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,25,2,,4,,0.3333333333333333,
860,APTIOM,adverse reactions,all,42,58,41,18.0,1,0.6949152542372882,0.9761904761904762,0.8118811881188118
861,APTIOM,adverse reactions,exact-meddra,34,58,33,,1,,0.9705882352941176,
862,APTIOM,adverse reactions,non-meddra,8,58,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,58,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,60,65,2.0,21,0.9701492537313433,0.7558139534883721,0.8496732026143792
865,APTIOM,warnings and precautions,exact-meddra,48,60,42,,6,,0.875,
866,APTIOM,warnings and precautions,non-meddra,38,60,23,,15,,0.6052631578947368,
867,APTIOM,warnings and precautions,negated,9,60,4,,5,,0.4444444444444444,
868,APTIOM,warnings and precautions,discontinuous,8,60,4,,4,,0.5,
869,APTIOM,warnings and precautions,hypothetical,8,60,7,,1,,0.875,
870,APTIOM,all-concat,all,102,91,79,23.0,23,0.7745098039215687,0.7745098039215687,0.7745098039215687
871,APTIOM,all-concat,exact-meddra,62,91,55,,7,,0.8870967741935484,
872,APTIOM,all-concat,non-meddra,40,91,24,,16,,0.6,
873,APTIOM,all-concat,negated,9,91,6,,3,,0.6666666666666666,
874,APTIOM,all-concat,discontinuous,8,91,4,,4,,0.5,
875,APTIOM,all-concat,hypothetical,8,91,7,,1,,0.875,
876,DUAVEE,adverse reactions,all,18,20,18,2.0,0,0.9,1.0,0.9473684210526316
877,DUAVEE,adverse reactions,exact-meddra,14,20,14,,0,,1.0,
878,DUAVEE,adverse reactions,non-meddra,4,20,4,,0,,1.0,
879,DUAVEE,adverse reactions,negated,2,20,2,,0,,1.0,
880,DUAVEE,adverse reactions,hypothetical,1,20,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,31,15,16.0,62,0.4838709677419355,0.19480519480519481,0.27777777777777785
882,DUAVEE,warnings and precautions,exact-meddra,14,31,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,31,5,,58,,0.07936507936507936,
884,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,31,9,,24,,0.2727272727272727,
887,DUAVEE,boxed warnings,all,7,37,7,31.0,0,0.18421052631578946,1.0,0.3111111111111111
888,DUAVEE,boxed warnings,exact-meddra,3,37,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,37,4,,0,,1.0,
890,DUAVEE,boxed warnings,negated,1,37,1,,0,,1.0,
891,DUAVEE,boxed warnings,hypothetical,5,37,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,66,29,39.0,63,0.4264705882352941,0.31521739130434784,0.3625
893,DUAVEE,all-concat,exact-meddra,25,66,21,,4,,0.84,
894,DUAVEE,all-concat,non-meddra,67,66,8,,59,,0.11940298507462686,
895,DUAVEE,all-concat,negated,6,66,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,66,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,66,12,,23,,0.34285714285714286,
898,KALYDECO,adverse reactions,all,40,26,26,0.0,14,1.0,0.65,0.787878787878788
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
903,KALYDECO,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,4,3,,2,,0.6,
905,KALYDECO,warnings and precautions,discontinuous,3,4,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,25,26,0.0,19,1.0,0.5777777777777777,0.732394366197183
907,KALYDECO,all-concat,exact-meddra,25,25,22,,3,,0.88,
908,KALYDECO,all-concat,non-meddra,20,25,4,,16,,0.2,
909,KALYDECO,all-concat,discontinuous,13,25,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,8,2,6.0,1,0.25,0.6666666666666666,0.36363636363636365
914,AMYVID,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
917,AMYVID,all-concat,all,26,23,23,0.0,3,1.0,0.8846153846153846,0.9387755102040816
918,AMYVID,all-concat,exact-meddra,23,23,22,,1,,0.9565217391304348,
919,AMYVID,all-concat,non-meddra,3,23,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,23,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,50,40,8.0,5,0.8333333333333334,0.8888888888888888,0.8602150537634408
922,TIVICAY,adverse reactions,exact-meddra,30,50,29,,1,,0.9666666666666667,
923,TIVICAY,adverse reactions,non-meddra,15,50,11,,4,,0.7333333333333333,
924,TIVICAY,adverse reactions,discontinuous,8,50,7,,1,,0.875,
925,TIVICAY,warnings and precautions,all,29,25,25,3.0,4,0.8928571428571429,0.8620689655172413,0.8771929824561403
926,TIVICAY,warnings and precautions,exact-meddra,10,25,9,,1,,0.9,
927,TIVICAY,warnings and precautions,non-meddra,19,25,16,,3,,0.8421052631578947,
928,TIVICAY,warnings and precautions,discontinuous,2,25,1,,1,,0.5,
929,TIVICAY,warnings and precautions,hypothetical,18,25,16,,2,,0.8888888888888888,
930,TIVICAY,all-concat,all,71,73,55,20.0,16,0.7333333333333333,0.7746478873239436,0.7534246575342466
931,TIVICAY,all-concat,exact-meddra,37,73,33,,4,,0.8918918918918919,
932,TIVICAY,all-concat,non-meddra,34,73,22,,12,,0.6470588235294118,
933,TIVICAY,all-concat,discontinuous,10,73,5,,5,,0.5,
934,TIVICAY,all-concat,hypothetical,18,73,16,,2,,0.8888888888888888,
935,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
940,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
941,ULESFIA,warnings and precautions,non-meddra,6,13,6,,0,,1.0,
942,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,13,5,,0,,1.0,
944,ULESFIA,all-concat,all,31,28,29,0.0,2,1.0,0.9354838709677419,0.9666666666666666
945,ULESFIA,all-concat,exact-meddra,24,28,23,,1,,0.9583333333333334,
946,ULESFIA,all-concat,non-meddra,7,28,6,,1,,0.8571428571428571,
947,ULESFIA,all-concat,discontinuous,2,28,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,28,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,39,33,9.0,15,0.7857142857142857,0.6875,0.7333333333333334
956,TRULICITY,adverse reactions,exact-meddra,30,39,23,,7,,0.7666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,39,10,,8,,0.5555555555555556,
958,TRULICITY,adverse reactions,discontinuous,7,39,2,,5,,0.2857142857142857,
959,TRULICITY,adverse reactions,hypothetical,1,39,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,15,13,3.0,4,0.8125,0.7647058823529411,0.787878787878788
961,TRULICITY,warnings and precautions,exact-meddra,8,15,8,,0,,1.0,
962,TRULICITY,warnings and precautions,non-meddra,9,15,5,,4,,0.5555555555555556,
963,TRULICITY,warnings and precautions,discontinuous,2,15,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,15,6,,2,,0.75,
965,TRULICITY,boxed warnings,all,5,8,5,4.0,0,0.5555555555555556,1.0,0.7142857142857143
966,TRULICITY,boxed warnings,non-meddra,5,8,5,,0,,1.0,
967,TRULICITY,boxed warnings,discontinuous,2,8,2,,0,,1.0,
968,TRULICITY,boxed warnings,hypothetical,5,8,5,,0,,1.0,
969,TRULICITY,all-concat,all,55,42,37,9.0,18,0.8043478260869565,0.6727272727272727,0.7326732673267325
970,TRULICITY,all-concat,exact-meddra,31,42,23,,8,,0.7419354838709677,
971,TRULICITY,all-concat,non-meddra,24,42,14,,10,,0.5833333333333334,
972,TRULICITY,all-concat,discontinuous,9,42,2,,7,,0.2222222222222222,
973,TRULICITY,all-concat,hypothetical,8,42,6,,2,,0.75,
974,TEFLARO,adverse reactions,all,30,38,30,8.0,0,0.7894736842105263,1.0,0.8823529411764706
975,TEFLARO,adverse reactions,exact-meddra,26,38,26,,0,,1.0,
976,TEFLARO,adverse reactions,non-meddra,4,38,4,,0,,1.0,
977,TEFLARO,warnings and precautions,all,12,8,8,2.0,4,0.8,0.6666666666666666,0.7272727272727272
978,TEFLARO,warnings and precautions,exact-meddra,2,8,2,,0,,1.0,
979,TEFLARO,warnings and precautions,non-meddra,10,8,6,,4,,0.6,
980,TEFLARO,warnings and precautions,negated,1,8,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,8,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,8,3,,0,,1.0,
983,TEFLARO,all-concat,all,38,30,32,1.0,6,0.9696969696969697,0.8421052631578947,0.9014084507042254
984,TEFLARO,all-concat,exact-meddra,27,30,27,,0,,1.0,
985,TEFLARO,all-concat,non-meddra,11,30,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,30,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,30,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,30,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,38,38,3.0,24,0.926829268292683,0.6129032258064516,0.7378640776699029
990,JARDIANCE,adverse reactions,exact-meddra,40,38,28,,12,,0.7,
991,JARDIANCE,adverse reactions,non-meddra,22,38,10,,12,,0.45454545454545453,
992,JARDIANCE,adverse reactions,negated,1,38,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,38,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,38,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,6,1.0,7,0.8571428571428571,0.46153846153846156,0.6
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,46,50,3.0,19,0.9433962264150944,0.7246376811594203,0.819672131147541
1000,JARDIANCE,all-concat,exact-meddra,41,46,38,,3,,0.926829268292683,
1001,JARDIANCE,all-concat,non-meddra,28,46,12,,16,,0.42857142857142855,
1002,JARDIANCE,all-concat,negated,1,46,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,46,1,,2,,0.3333333333333333,
1004,JARDIANCE,all-concat,hypothetical,8,46,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,163,165,0.0,45,1.0,0.7857142857142857,0.88
1006,ULORIC,adverse reactions,exact-meddra,187,163,154,,33,,0.8235294117647058,
