,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
650,TUDORZA,warnings and precautions,all,14,23,14,0.0,8,1.0,0.6363636363636364,0.7777777777777778
651,TUDORZA,warnings and precautions,exact-meddra,7,23,7,,14,,0.3333333333333333,
652,TUDORZA,warnings and precautions,non-meddra,7,23,7,,15,,0.3181818181818182,
653,TUDORZA,warnings and precautions,discontinuous,2,23,2,,20,,0.09090909090909091,
654,TUDORZA,warnings and precautions,hypothetical,3,23,3,,18,,0.14285714285714285,
655,TUDORZA,all-concat,all,29,26,26,3.0,1,0.896551724137931,0.9629629629629629,0.9285714285714286
656,TUDORZA,all-concat,exact-meddra,22,26,22,,3,,0.88,
657,TUDORZA,all-concat,non-meddra,7,26,4,,22,,0.15384615384615385,
658,TUDORZA,all-concat,discontinuous,2,26,0,,26,,0.0,
659,TUDORZA,all-concat,hypothetical,3,26,3,,22,,0.12,
660,PROMACTA,adverse reactions,all,66,50,58,8.0,0,0.8787878787878788,1.0,0.9354838709677419
661,PROMACTA,adverse reactions,exact-meddra,52,50,50,,1,,0.9803921568627451,
662,PROMACTA,adverse reactions,non-meddra,14,50,8,,40,,0.16666666666666666,
663,PROMACTA,adverse reactions,discontinuous,2,50,1,,48,,0.02040816326530612,
664,PROMACTA,warnings and precautions,all,25,25,23,2.0,7,0.92,0.7666666666666667,0.8363636363636363
665,PROMACTA,warnings and precautions,exact-meddra,11,25,9,,15,,0.375,
666,PROMACTA,warnings and precautions,non-meddra,14,25,14,,16,,0.4666666666666667,
667,PROMACTA,warnings and precautions,negated,1,25,1,,23,,0.041666666666666664,
668,PROMACTA,warnings and precautions,discontinuous,6,25,6,,20,,0.23076923076923078,
669,PROMACTA,warnings and precautions,hypothetical,9,25,9,,12,,0.42857142857142855,
670,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
671,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
672,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
673,PROMACTA,all-concat,all,82,55,75,7.0,0,0.9146341463414634,1.0,0.9554140127388536
674,PROMACTA,all-concat,exact-meddra,56,55,55,,1,,0.9821428571428571,
675,PROMACTA,all-concat,non-meddra,26,55,20,,43,,0.31746031746031744,
676,PROMACTA,all-concat,negated,1,55,1,,53,,0.018518518518518517,
677,PROMACTA,all-concat,discontinuous,7,55,6,,51,,0.10526315789473684,
678,PROMACTA,all-concat,hypothetical,9,55,9,,45,,0.16666666666666666,
679,INLYTA,adverse reactions,all,79,66,73,6.0,0,0.9240506329113924,1.0,0.9605263157894737
680,INLYTA,adverse reactions,exact-meddra,66,66,64,,1,,0.9846153846153847,
681,INLYTA,adverse reactions,non-meddra,13,66,9,,50,,0.15254237288135594,
682,INLYTA,adverse reactions,discontinuous,3,66,3,,63,,0.045454545454545456,
683,INLYTA,adverse reactions,hypothetical,4,66,3,,54,,0.05263157894736842,
684,INLYTA,warnings and precautions,all,52,15,29,23.0,0,0.5576923076923077,1.0,0.7160493827160493
685,INLYTA,warnings and precautions,exact-meddra,31,15,17,,3,,0.85,
686,INLYTA,warnings and precautions,non-meddra,21,15,12,,5,,0.7058823529411765,
687,INLYTA,warnings and precautions,discontinuous,6,15,4,,9,,0.3076923076923077,
688,INLYTA,warnings and precautions,hypothetical,13,15,3,,9,,0.25,
689,INLYTA,all-concat,all,116,69,98,18.0,1,0.8448275862068966,0.98989898989899,0.9116279069767442
690,INLYTA,all-concat,exact-meddra,85,69,77,,4,,0.9506172839506173,
691,INLYTA,all-concat,non-meddra,31,69,21,,44,,0.3230769230769231,
692,INLYTA,all-concat,discontinuous,9,69,7,,60,,0.1044776119402985,
693,INLYTA,all-concat,hypothetical,16,69,7,,44,,0.13725490196078433,
694,NORTHERA,adverse reactions,all,15,15,15,0.0,0,1.0,1.0,1.0
695,NORTHERA,adverse reactions,exact-meddra,9,15,9,,4,,0.6923076923076923,
696,NORTHERA,adverse reactions,non-meddra,6,15,6,,7,,0.46153846153846156,
697,NORTHERA,adverse reactions,discontinuous,3,15,3,,12,,0.2,
698,NORTHERA,adverse reactions,hypothetical,3,15,3,,12,,0.2,
699,NORTHERA,warnings and precautions,all,18,17,17,1.0,0,0.9444444444444444,1.0,0.9714285714285714
700,NORTHERA,warnings and precautions,exact-meddra,8,17,7,,9,,0.4375,
701,NORTHERA,warnings and precautions,non-meddra,10,17,10,,6,,0.625,
702,NORTHERA,warnings and precautions,discontinuous,3,17,3,,14,,0.17647058823529413,
703,NORTHERA,warnings and precautions,hypothetical,7,17,7,,10,,0.4117647058823529,
704,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
705,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
706,NORTHERA,all-concat,all,27,17,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
707,NORTHERA,all-concat,exact-meddra,15,17,11,,6,,0.6470588235294118,
708,NORTHERA,all-concat,non-meddra,12,17,9,,8,,0.5294117647058824,
709,NORTHERA,all-concat,discontinuous,3,17,3,,14,,0.17647058823529413,
710,NORTHERA,all-concat,hypothetical,7,17,6,,10,,0.375,
711,JARDIANCE,adverse reactions,all,62,45,59,3.0,0,0.9516129032258065,1.0,0.9752066115702479
712,JARDIANCE,adverse reactions,exact-meddra,40,45,40,,4,,0.9090909090909091,
713,JARDIANCE,adverse reactions,non-meddra,22,45,19,,19,,0.5,
714,JARDIANCE,adverse reactions,negated,1,45,1,,41,,0.023809523809523808,
715,JARDIANCE,adverse reactions,discontinuous,3,45,3,,38,,0.07317073170731707,
716,JARDIANCE,adverse reactions,hypothetical,2,45,1,,37,,0.02631578947368421,
717,JARDIANCE,warnings and precautions,all,13,6,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
718,JARDIANCE,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
719,JARDIANCE,warnings and precautions,non-meddra,10,6,7,,1,,0.875,
720,JARDIANCE,warnings and precautions,hypothetical,6,6,6,,0,,1.0,
721,JARDIANCE,all-concat,all,69,44,66,3.0,1,0.9565217391304348,0.9850746268656716,0.9705882352941176
722,JARDIANCE,all-concat,exact-meddra,41,44,41,,4,,0.9111111111111111,
723,JARDIANCE,all-concat,non-meddra,28,44,25,,18,,0.5813953488372093,
724,JARDIANCE,all-concat,negated,1,44,1,,42,,0.023255813953488372,
725,JARDIANCE,all-concat,discontinuous,3,44,3,,39,,0.07142857142857142,
726,JARDIANCE,all-concat,hypothetical,8,44,7,,21,,0.25,
727,FANAPT,adverse reactions,all,131,116,127,4.0,0,0.9694656488549618,1.0,0.9844961240310077
728,FANAPT,adverse reactions,exact-meddra,125,116,123,,0,,1.0,
729,FANAPT,adverse reactions,non-meddra,6,116,4,,112,,0.034482758620689655,
730,FANAPT,adverse reactions,discontinuous,7,116,7,,107,,0.06140350877192982,
731,FANAPT,warnings and precautions,all,87,33,52,35.0,4,0.5977011494252874,0.9285714285714286,0.7272727272727274
732,FANAPT,warnings and precautions,exact-meddra,38,33,25,,9,,0.7352941176470589,
733,FANAPT,warnings and precautions,non-meddra,49,33,27,,15,,0.6428571428571429,
734,FANAPT,warnings and precautions,negated,2,33,2,,30,,0.0625,
735,FANAPT,warnings and precautions,discontinuous,8,33,5,,27,,0.15625,
736,FANAPT,warnings and precautions,hypothetical,43,33,26,,9,,0.7428571428571429,
737,FANAPT,boxed warnings,all,6,8,6,0.0,3,1.0,0.6666666666666666,0.8
738,FANAPT,boxed warnings,exact-meddra,4,8,4,,4,,0.5,
739,FANAPT,boxed warnings,non-meddra,2,8,2,,5,,0.2857142857142857,
740,FANAPT,boxed warnings,hypothetical,1,8,1,,6,,0.14285714285714285,
741,FANAPT,all-concat,all,214,118,167,47.0,0,0.780373831775701,1.0,0.8766404199475066
742,FANAPT,all-concat,exact-meddra,157,118,142,,0,,1.0,
743,FANAPT,all-concat,non-meddra,57,118,25,,95,,0.20833333333333334,
744,FANAPT,all-concat,negated,2,118,2,,114,,0.017241379310344827,
745,FANAPT,all-concat,discontinuous,15,118,10,,106,,0.08620689655172414,
746,FANAPT,all-concat,hypothetical,43,118,20,,87,,0.18691588785046728,
747,TANZEUM,adverse reactions,all,45,31,41,4.0,0,0.9111111111111111,1.0,0.9534883720930233
748,TANZEUM,adverse reactions,exact-meddra,29,31,28,,2,,0.9333333333333333,
749,TANZEUM,adverse reactions,non-meddra,16,31,13,,17,,0.43333333333333335,
750,TANZEUM,adverse reactions,negated,2,31,2,,27,,0.06896551724137931,
751,TANZEUM,adverse reactions,discontinuous,3,31,2,,29,,0.06451612903225806,
752,TANZEUM,adverse reactions,hypothetical,1,31,1,,30,,0.03225806451612903,
753,TANZEUM,warnings and precautions,all,22,21,22,0.0,2,1.0,0.9166666666666666,0.9565217391304348
754,TANZEUM,warnings and precautions,exact-meddra,12,21,12,,6,,0.6666666666666666,
755,TANZEUM,warnings and precautions,non-meddra,10,21,10,,11,,0.47619047619047616,
756,TANZEUM,warnings and precautions,discontinuous,2,21,2,,17,,0.10526315789473684,
757,TANZEUM,warnings and precautions,hypothetical,8,21,8,,11,,0.42105263157894735,
758,TANZEUM,boxed warnings,all,4,6,4,0.0,4,1.0,0.5,0.6666666666666666
759,TANZEUM,boxed warnings,non-meddra,4,6,4,,4,,0.5,
760,TANZEUM,boxed warnings,hypothetical,4,6,4,,4,,0.5,
761,TANZEUM,all-concat,all,60,33,56,4.0,1,0.9333333333333333,0.9824561403508771,0.9572649572649572
762,TANZEUM,all-concat,exact-meddra,35,33,34,,3,,0.918918918918919,
763,TANZEUM,all-concat,non-meddra,25,33,22,,16,,0.5789473684210527,
764,TANZEUM,all-concat,negated,2,33,2,,28,,0.06666666666666667,
765,TANZEUM,all-concat,discontinuous,5,33,5,,29,,0.14705882352941177,
766,TANZEUM,all-concat,hypothetical,9,33,8,,29,,0.21621621621621623,
767,EYLEA,adverse reactions,all,25,24,25,0.0,1,1.0,0.9615384615384616,0.9803921568627451
768,EYLEA,adverse reactions,exact-meddra,20,24,20,,2,,0.9090909090909091,
769,EYLEA,adverse reactions,non-meddra,5,24,5,,14,,0.2631578947368421,
770,EYLEA,warnings and precautions,all,8,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
771,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
772,EYLEA,warnings and precautions,non-meddra,7,8,6,,5,,0.5454545454545454,
773,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
774,EYLEA,warnings and precautions,hypothetical,5,8,4,,4,,0.5,
775,EYLEA,all-concat,all,30,29,29,1.0,3,0.9666666666666667,0.90625,0.9354838709677419
776,EYLEA,all-concat,exact-meddra,20,29,20,,5,,0.8,
777,EYLEA,all-concat,non-meddra,10,29,9,,14,,0.391304347826087,
778,EYLEA,all-concat,negated,1,29,1,,27,,0.03571428571428571,
779,EYLEA,all-concat,hypothetical,5,29,4,,15,,0.21052631578947367,
780,JEVTANA,adverse reactions,all,58,48,57,1.0,0,0.9827586206896551,1.0,0.9913043478260869
781,JEVTANA,adverse reactions,exact-meddra,43,48,43,,7,,0.86,
782,JEVTANA,adverse reactions,non-meddra,15,48,14,,35,,0.2857142857142857,
783,JEVTANA,adverse reactions,negated,1,48,1,,45,,0.021739130434782608,
784,JEVTANA,warnings and precautions,all,41,34,39,2.0,2,0.9512195121951219,0.9512195121951219,0.9512195121951219
785,JEVTANA,warnings and precautions,exact-meddra,27,34,26,,7,,0.7878787878787878,
786,JEVTANA,warnings and precautions,non-meddra,14,34,13,,18,,0.41935483870967744,
787,JEVTANA,warnings and precautions,negated,1,34,1,,31,,0.03125,
788,JEVTANA,warnings and precautions,discontinuous,2,34,2,,31,,0.06060606060606061,
789,JEVTANA,warnings and precautions,hypothetical,17,34,17,,9,,0.6538461538461539,
790,JEVTANA,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
791,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
792,JEVTANA,boxed warnings,non-meddra,3,9,3,,4,,0.42857142857142855,
793,JEVTANA,boxed warnings,hypothetical,4,9,4,,3,,0.5714285714285714,
794,JEVTANA,all-concat,all,80,58,69,11.0,0,0.8625,1.0,0.9261744966442953
795,JEVTANA,all-concat,exact-meddra,56,58,53,,3,,0.9464285714285714,
796,JEVTANA,all-concat,non-meddra,24,58,16,,36,,0.3076923076923077,
797,JEVTANA,all-concat,negated,1,58,1,,53,,0.018518518518518517,
798,JEVTANA,all-concat,discontinuous,2,58,2,,51,,0.03773584905660377,
799,JEVTANA,all-concat,hypothetical,17,58,16,,26,,0.38095238095238093,
800,YERVOY,adverse reactions,all,39,32,38,1.0,0,0.9743589743589743,1.0,0.9870129870129869
801,YERVOY,adverse reactions,exact-meddra,25,32,24,,5,,0.8275862068965517,
802,YERVOY,adverse reactions,non-meddra,14,32,14,,14,,0.5,
803,YERVOY,adverse reactions,negated,4,32,4,,25,,0.13793103448275862,
804,YERVOY,adverse reactions,discontinuous,1,32,1,,31,,0.03125,
805,YERVOY,warnings and precautions,all,76,81,74,2.0,10,0.9736842105263158,0.8809523809523809,0.925
806,YERVOY,warnings and precautions,exact-meddra,50,81,50,,23,,0.684931506849315,
807,YERVOY,warnings and precautions,non-meddra,26,81,24,,40,,0.375,
808,YERVOY,warnings and precautions,discontinuous,5,81,4,,76,,0.05,
809,YERVOY,warnings and precautions,hypothetical,1,81,1,,79,,0.0125,
810,YERVOY,boxed warnings,all,9,7,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
811,YERVOY,boxed warnings,exact-meddra,5,7,5,,1,,0.8333333333333334,
812,YERVOY,boxed warnings,non-meddra,4,7,2,,4,,0.3333333333333333,
813,YERVOY,boxed warnings,hypothetical,7,7,7,,0,,1.0,
814,YERVOY,all-concat,all,96,60,81,15.0,0,0.84375,1.0,0.9152542372881356
815,YERVOY,all-concat,exact-meddra,63,60,60,,5,,0.9230769230769231,
816,YERVOY,all-concat,non-meddra,33,60,21,,29,,0.42,
817,YERVOY,all-concat,negated,4,60,4,,53,,0.07017543859649122,
818,YERVOY,all-concat,discontinuous,6,60,1,,59,,0.016666666666666666,
819,YERVOY,all-concat,hypothetical,7,60,7,,32,,0.1794871794871795,
820,FARXIGA,adverse reactions,all,86,32,69,17.0,0,0.8023255813953488,1.0,0.8903225806451612
821,FARXIGA,adverse reactions,exact-meddra,48,32,36,,5,,0.8780487804878049,
822,FARXIGA,adverse reactions,non-meddra,38,32,33,,12,,0.7333333333333333,
823,FARXIGA,adverse reactions,discontinuous,11,32,9,,24,,0.2727272727272727,
824,FARXIGA,adverse reactions,hypothetical,1,32,1,,31,,0.03125,
825,FARXIGA,warnings and precautions,all,13,11,13,0.0,1,1.0,0.9285714285714286,0.962962962962963
826,FARXIGA,warnings and precautions,exact-meddra,3,11,3,,7,,0.3,
827,FARXIGA,warnings and precautions,non-meddra,10,11,10,,2,,0.8333333333333334,
828,FARXIGA,warnings and precautions,discontinuous,1,11,1,,10,,0.09090909090909091,
829,FARXIGA,warnings and precautions,hypothetical,4,11,4,,6,,0.4,
830,FARXIGA,all-concat,all,94,33,75,19.0,0,0.7978723404255319,1.0,0.8875739644970414
831,FARXIGA,all-concat,exact-meddra,48,33,36,,5,,0.8780487804878049,
832,FARXIGA,all-concat,non-meddra,46,33,39,,8,,0.8297872340425532,
833,FARXIGA,all-concat,discontinuous,12,33,10,,23,,0.30303030303030304,
834,FARXIGA,all-concat,hypothetical,5,33,5,,22,,0.18518518518518517,
835,PICATO,adverse reactions,all,36,24,36,0.0,0,1.0,1.0,1.0
836,PICATO,adverse reactions,exact-meddra,19,24,19,,3,,0.8636363636363636,
837,PICATO,adverse reactions,non-meddra,17,24,17,,12,,0.5862068965517241,
838,PICATO,adverse reactions,discontinuous,18,24,18,,17,,0.5142857142857142,
839,PICATO,warnings and precautions,all,23,17,22,1.0,0,0.9565217391304348,1.0,0.9777777777777777
840,PICATO,warnings and precautions,exact-meddra,8,17,8,,8,,0.5,
841,PICATO,warnings and precautions,non-meddra,15,17,14,,6,,0.7,
842,PICATO,warnings and precautions,discontinuous,11,17,11,,9,,0.55,
843,PICATO,warnings and precautions,hypothetical,15,17,14,,3,,0.8235294117647058,
844,PICATO,all-concat,all,47,24,46,1.0,0,0.9787234042553191,1.0,0.989247311827957
845,PICATO,all-concat,exact-meddra,21,24,21,,3,,0.875,
846,PICATO,all-concat,non-meddra,26,24,25,,13,,0.6578947368421053,
847,PICATO,all-concat,discontinuous,25,24,25,,17,,0.5952380952380952,
848,PICATO,all-concat,hypothetical,15,24,14,,11,,0.56,
849,PRISTIQ,adverse reactions,all,88,73,86,2.0,0,0.9772727272727273,1.0,0.9885057471264368
850,PRISTIQ,adverse reactions,exact-meddra,66,73,66,,4,,0.9428571428571428,
851,PRISTIQ,adverse reactions,non-meddra,22,73,20,,56,,0.2631578947368421,
852,PRISTIQ,adverse reactions,negated,2,73,1,,69,,0.014285714285714285,
853,PRISTIQ,adverse reactions,discontinuous,10,73,8,,68,,0.10526315789473684,
854,PRISTIQ,warnings and precautions,all,83,67,73,10.0,2,0.8795180722891566,0.9733333333333334,0.9240506329113923
855,PRISTIQ,warnings and precautions,exact-meddra,46,67,43,,16,,0.7288135593220338,
856,PRISTIQ,warnings and precautions,non-meddra,37,67,30,,37,,0.44776119402985076,
857,PRISTIQ,warnings and precautions,negated,4,67,4,,61,,0.06153846153846154,
858,PRISTIQ,warnings and precautions,discontinuous,4,67,3,,60,,0.047619047619047616,
859,PRISTIQ,warnings and precautions,hypothetical,55,67,50,,12,,0.8064516129032258,
860,PRISTIQ,boxed warnings,all,4,5,4,0.0,1,1.0,0.8,0.888888888888889
861,PRISTIQ,boxed warnings,non-meddra,4,5,4,,1,,0.8,
862,PRISTIQ,boxed warnings,negated,2,5,2,,1,,0.6666666666666666,
863,PRISTIQ,boxed warnings,discontinuous,2,5,2,,1,,0.6666666666666666,
864,PRISTIQ,boxed warnings,hypothetical,3,5,3,,1,,0.75,
865,PRISTIQ,all-concat,all,148,72,108,40.0,1,0.7297297297297297,0.9908256880733946,0.840466926070039
866,PRISTIQ,all-concat,exact-meddra,92,72,79,,4,,0.9518072289156626,
867,PRISTIQ,all-concat,non-meddra,56,72,29,,51,,0.3625,
868,PRISTIQ,all-concat,negated,8,72,5,,68,,0.0684931506849315,
869,PRISTIQ,all-concat,discontinuous,14,72,5,,69,,0.06756756756756757,
870,PRISTIQ,all-concat,hypothetical,56,72,35,,40,,0.4666666666666667,
871,STRIBILD,adverse reactions,all,100,74,89,11.0,1,0.89,0.9888888888888889,0.9368421052631579
872,STRIBILD,adverse reactions,exact-meddra,59,74,59,,10,,0.855072463768116,
873,STRIBILD,adverse reactions,non-meddra,41,74,30,,47,,0.38961038961038963,
874,STRIBILD,adverse reactions,negated,1,74,1,,72,,0.0136986301369863,
875,STRIBILD,adverse reactions,discontinuous,18,74,10,,55,,0.15384615384615385,
876,STRIBILD,warnings and precautions,all,50,31,40,10.0,1,0.8,0.975609756097561,0.8791208791208791
877,STRIBILD,warnings and precautions,exact-meddra,22,31,19,,7,,0.7307692307692307,
878,STRIBILD,warnings and precautions,non-meddra,28,31,21,,9,,0.7,
879,STRIBILD,warnings and precautions,discontinuous,5,31,5,,23,,0.17857142857142858,
880,STRIBILD,warnings and precautions,hypothetical,9,31,4,,24,,0.14285714285714285,
881,STRIBILD,boxed warnings,all,6,5,6,0.0,0,1.0,1.0,1.0
882,STRIBILD,boxed warnings,exact-meddra,2,5,2,,3,,0.4,
883,STRIBILD,boxed warnings,non-meddra,4,5,4,,1,,0.8,
884,STRIBILD,all-concat,all,136,80,115,21.0,0,0.8455882352941176,1.0,0.9163346613545816
885,STRIBILD,all-concat,exact-meddra,73,80,71,,9,,0.8875,
886,STRIBILD,all-concat,non-meddra,63,80,44,,44,,0.5,
887,STRIBILD,all-concat,negated,1,80,1,,78,,0.012658227848101266,
888,STRIBILD,all-concat,discontinuous,22,80,11,,57,,0.16176470588235295,
889,STRIBILD,all-concat,hypothetical,9,80,5,,68,,0.0684931506849315,
890,NULOJIX,adverse reactions,all,100,82,93,7.0,1,0.93,0.9893617021276596,0.9587628865979382
891,NULOJIX,adverse reactions,exact-meddra,67,82,66,,11,,0.8571428571428571,
892,NULOJIX,adverse reactions,non-meddra,33,82,27,,56,,0.3253012048192771,
893,NULOJIX,adverse reactions,negated,6,82,5,,73,,0.0641025641025641,
894,NULOJIX,adverse reactions,discontinuous,7,82,7,,72,,0.08860759493670886,
895,NULOJIX,warnings and precautions,all,29,29,29,0.0,7,1.0,0.8055555555555556,0.8923076923076924
896,NULOJIX,warnings and precautions,exact-meddra,6,29,6,,21,,0.2222222222222222,
897,NULOJIX,warnings and precautions,non-meddra,23,29,23,,8,,0.7419354838709677,
898,NULOJIX,warnings and precautions,discontinuous,11,29,11,,14,,0.44,
899,NULOJIX,warnings and precautions,hypothetical,15,29,15,,12,,0.5555555555555556,
900,NULOJIX,boxed warnings,all,5,7,4,1.0,3,0.8,0.5714285714285714,0.6666666666666666
901,NULOJIX,boxed warnings,non-meddra,5,7,4,,3,,0.5714285714285714,
902,NULOJIX,boxed warnings,hypothetical,3,7,3,,3,,0.5,
903,NULOJIX,all-concat,all,118,63,101,17.0,1,0.8559322033898306,0.9901960784313726,0.9181818181818182
904,NULOJIX,all-concat,exact-meddra,70,63,59,,11,,0.8428571428571429,
905,NULOJIX,all-concat,non-meddra,48,63,42,,31,,0.5753424657534246,
906,NULOJIX,all-concat,negated,6,63,5,,56,,0.08196721311475409,
907,NULOJIX,all-concat,discontinuous,18,63,18,,44,,0.2903225806451613,
908,NULOJIX,all-concat,hypothetical,16,63,16,,37,,0.3018867924528302,
909,LUMIZYME,adverse reactions,all,84,69,81,3.0,0,0.9642857142857143,1.0,0.9818181818181818
910,LUMIZYME,adverse reactions,exact-meddra,72,69,70,,4,,0.9459459459459459,
911,LUMIZYME,adverse reactions,non-meddra,12,69,11,,54,,0.16923076923076924,
912,LUMIZYME,adverse reactions,discontinuous,3,69,3,,64,,0.04477611940298507,
913,LUMIZYME,warnings and precautions,all,67,67,65,2.0,3,0.9701492537313433,0.9558823529411765,0.962962962962963
914,LUMIZYME,warnings and precautions,exact-meddra,47,67,47,,12,,0.7966101694915254,
915,LUMIZYME,warnings and precautions,non-meddra,20,67,18,,39,,0.3157894736842105,
916,LUMIZYME,warnings and precautions,discontinuous,4,67,3,,61,,0.046875,
917,LUMIZYME,warnings and precautions,hypothetical,7,67,7,,49,,0.125,
918,LUMIZYME,boxed warnings,all,27,25,27,0.0,0,1.0,1.0,1.0
919,LUMIZYME,boxed warnings,exact-meddra,19,25,19,,2,,0.9047619047619048,
920,LUMIZYME,boxed warnings,non-meddra,8,25,8,,11,,0.42105263157894735,
921,LUMIZYME,boxed warnings,discontinuous,3,25,3,,20,,0.13043478260869565,
922,LUMIZYME,boxed warnings,hypothetical,6,25,6,,13,,0.3157894736842105,
923,LUMIZYME,all-concat,all,112,77,95,17.0,0,0.8482142857142857,1.0,0.9178743961352658
924,LUMIZYME,all-concat,exact-meddra,83,77,82,,3,,0.9647058823529412,
925,LUMIZYME,all-concat,non-meddra,29,77,13,,54,,0.19402985074626866,
926,LUMIZYME,all-concat,discontinuous,9,77,6,,66,,0.08333333333333333,
927,LUMIZYME,all-concat,hypothetical,13,77,9,,57,,0.13636363636363635,
928,EOVIST,adverse reactions,all,58,49,58,0.0,0,1.0,1.0,1.0
929,EOVIST,adverse reactions,exact-meddra,49,49,49,,2,,0.9607843137254902,
930,EOVIST,adverse reactions,non-meddra,9,49,9,,36,,0.2,
931,EOVIST,adverse reactions,discontinuous,8,49,8,,44,,0.15384615384615385,
932,EOVIST,warnings and precautions,all,15,19,15,0.0,6,1.0,0.7142857142857143,0.8333333333333333
933,EOVIST,warnings and precautions,exact-meddra,5,19,5,,10,,0.3333333333333333,
934,EOVIST,warnings and precautions,non-meddra,10,19,10,,10,,0.5,
935,EOVIST,warnings and precautions,discontinuous,6,19,6,,12,,0.3333333333333333,
936,EOVIST,warnings and precautions,hypothetical,12,19,12,,6,,0.6666666666666666,
937,EOVIST,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
938,EOVIST,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
939,EOVIST,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
940,EOVIST,boxed warnings,hypothetical,3,10,3,,3,,0.5,
941,EOVIST,all-concat,all,70,48,64,6.0,0,0.9142857142857143,1.0,0.955223880597015
942,EOVIST,all-concat,exact-meddra,53,48,51,,1,,0.9807692307692307,
943,EOVIST,all-concat,non-meddra,17,48,13,,36,,0.2653061224489796,
944,EOVIST,all-concat,discontinuous,14,48,12,,42,,0.2222222222222222,
945,EOVIST,all-concat,hypothetical,12,48,8,,41,,0.16326530612244897,
946,BELEODAQ,adverse reactions,all,38,36,38,0.0,0,1.0,1.0,1.0
947,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,4,,0.8888888888888888,
948,BELEODAQ,adverse reactions,non-meddra,6,36,6,,31,,0.16216216216216217,
949,BELEODAQ,adverse reactions,negated,1,36,1,,35,,0.027777777777777776,
950,BELEODAQ,warnings and precautions,all,22,20,21,1.0,0,0.9545454545454546,1.0,0.9767441860465117
951,BELEODAQ,warnings and precautions,exact-meddra,14,20,14,,3,,0.8235294117647058,
952,BELEODAQ,warnings and precautions,non-meddra,8,20,7,,9,,0.4375,
953,BELEODAQ,warnings and precautions,hypothetical,12,20,12,,7,,0.631578947368421,
954,BELEODAQ,all-concat,all,51,40,49,2.0,0,0.9607843137254902,1.0,0.98
955,BELEODAQ,all-concat,exact-meddra,37,40,37,,4,,0.9024390243902439,
956,BELEODAQ,all-concat,non-meddra,14,40,12,,27,,0.3076923076923077,
957,BELEODAQ,all-concat,negated,1,40,1,,39,,0.025,
958,BELEODAQ,all-concat,hypothetical,12,40,11,,28,,0.28205128205128205,
959,VICTRELIS,adverse reactions,all,47,36,39,8.0,0,0.8297872340425532,1.0,0.9069767441860465
960,VICTRELIS,adverse reactions,exact-meddra,36,36,36,,0,,1.0,
961,VICTRELIS,adverse reactions,non-meddra,11,36,3,,32,,0.08571428571428572,
962,VICTRELIS,adverse reactions,discontinuous,7,36,4,,32,,0.1111111111111111,
963,VICTRELIS,warnings and precautions,all,24,22,22,2.0,2,0.9166666666666666,0.9166666666666666,0.9166666666666666
964,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,7,,0.631578947368421,
965,VICTRELIS,warnings and precautions,non-meddra,12,22,10,,12,,0.45454545454545453,
966,VICTRELIS,warnings and precautions,discontinuous,1,22,1,,21,,0.045454545454545456,
967,VICTRELIS,warnings and precautions,hypothetical,4,22,4,,17,,0.19047619047619047,
968,VICTRELIS,all-concat,all,64,35,47,17.0,0,0.734375,1.0,0.8468468468468469
969,VICTRELIS,all-concat,exact-meddra,41,35,40,,1,,0.975609756097561,
970,VICTRELIS,all-concat,non-meddra,23,35,7,,27,,0.20588235294117646,
971,VICTRELIS,all-concat,discontinuous,8,35,4,,31,,0.11428571428571428,
972,VICTRELIS,all-concat,hypothetical,4,35,2,,33,,0.05714285714285714,
973,VIMIZIM,adverse reactions,all,9,12,9,0.0,3,1.0,0.75,0.8571428571428571
974,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,3,,0.7272727272727273,
975,VIMIZIM,adverse reactions,non-meddra,1,12,1,,10,,0.09090909090909091,
976,VIMIZIM,warnings and precautions,all,21,26,21,0.0,5,1.0,0.8076923076923077,0.8936170212765957
977,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,6,,0.7391304347826086,
