,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
671,LUMIZYME,warnings and precautions,all,67,47,49,1.0,18,0.98,0.7313432835820896,0.8376068376068375
672,LUMIZYME,warnings and precautions,exact-meddra,47,47,41,,6,,0.8723404255319149,
673,LUMIZYME,warnings and precautions,non-meddra,20,47,8,,12,,0.4,
674,LUMIZYME,warnings and precautions,discontinuous,4,47,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,47,3,,4,,0.42857142857142855,
676,LUMIZYME,boxed warnings,all,27,19,19,1.0,8,0.95,0.7037037037037037,0.8085106382978724
677,LUMIZYME,boxed warnings,exact-meddra,19,19,16,,3,,0.8421052631578947,
678,LUMIZYME,boxed warnings,non-meddra,8,19,3,,5,,0.375,
679,LUMIZYME,boxed warnings,discontinuous,3,19,0,,3,,0.0,
680,LUMIZYME,boxed warnings,hypothetical,6,19,3,,3,,0.5,
681,LUMIZYME,all-concat,all,112,43,54,0.0,58,1.0,0.48214285714285715,0.6506024096385542
682,LUMIZYME,all-concat,exact-meddra,83,43,51,,32,,0.6144578313253012,
683,LUMIZYME,all-concat,non-meddra,29,43,3,,26,,0.10344827586206896,
684,LUMIZYME,all-concat,discontinuous,9,43,2,,7,,0.2222222222222222,
685,LUMIZYME,all-concat,hypothetical,13,43,3,,10,,0.23076923076923078,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,2,0,2.0,8,0.0,0.0,
690,CERDELGA,warnings and precautions,non-meddra,8,2,0,,8,,0.0,
691,CERDELGA,warnings and precautions,discontinuous,6,2,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,2,0,,1,,0.0,
693,CERDELGA,all-concat,all,27,20,19,1.0,8,0.95,0.7037037037037037,0.8085106382978724
694,CERDELGA,all-concat,exact-meddra,18,20,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,20,1,,8,,0.1111111111111111,
696,CERDELGA,all-concat,discontinuous,6,20,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,20,0,,1,,0.0,
698,NEURACEQ,adverse reactions,all,6,5,6,1.0,0,0.8571428571428571,1.0,0.923076923076923
699,NEURACEQ,adverse reactions,exact-meddra,5,5,5,,0,,1.0,
700,NEURACEQ,adverse reactions,non-meddra,1,5,1,,0,,1.0,
701,NEURACEQ,adverse reactions,discontinuous,3,5,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,14,2,10.0,0,0.16666666666666666,1.0,0.2857142857142857
703,NEURACEQ,warnings and precautions,exact-meddra,1,14,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,14,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,6,0,6.0,8,0.0,0.0,
707,NEURACEQ,all-concat,exact-meddra,6,6,0,,6,,0.0,
708,NEURACEQ,all-concat,non-meddra,2,6,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,6,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,6,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,18,19,1.0,51,0.95,0.2714285714285714,0.4222222222222222
712,PROLIA,adverse reactions,exact-meddra,43,18,15,,28,,0.3488372093023256,
713,PROLIA,adverse reactions,non-meddra,27,18,4,,23,,0.14814814814814814,
714,PROLIA,adverse reactions,negated,3,18,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,18,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,18,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,10,9,2.0,30,0.8181818181818182,0.23076923076923078,0.36000000000000004
718,PROLIA,warnings and precautions,exact-meddra,14,10,2,,12,,0.14285714285714285,
719,PROLIA,warnings and precautions,non-meddra,25,10,7,,18,,0.28,
720,PROLIA,warnings and precautions,discontinuous,9,10,1,,8,,0.1111111111111111,
721,PROLIA,warnings and precautions,hypothetical,5,10,2,,3,,0.4,
722,PROLIA,all-concat,all,92,2,5,0.0,87,1.0,0.05434782608695652,0.10309278350515463
723,PROLIA,all-concat,exact-meddra,49,2,2,,47,,0.04081632653061224,
724,PROLIA,all-concat,non-meddra,43,2,3,,40,,0.06976744186046512,
725,PROLIA,all-concat,negated,3,2,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,2,1,,15,,0.0625,
727,PROLIA,all-concat,hypothetical,6,2,2,,4,,0.3333333333333333,
728,FANAPT,adverse reactions,all,131,102,109,1.0,22,0.990909090909091,0.8320610687022901,0.9045643153526971
729,FANAPT,adverse reactions,exact-meddra,125,102,106,,19,,0.848,
730,FANAPT,adverse reactions,non-meddra,6,102,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,102,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,19,24,0.0,63,1.0,0.27586206896551724,0.4324324324324324
733,FANAPT,warnings and precautions,exact-meddra,38,19,16,,22,,0.42105263157894735,
734,FANAPT,warnings and precautions,non-meddra,49,19,8,,41,,0.16326530612244897,
735,FANAPT,warnings and precautions,negated,2,19,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,19,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,19,13,,30,,0.3023255813953488,
738,FANAPT,boxed warnings,all,6,17,5,13.0,1,0.2777777777777778,0.8333333333333334,0.4166666666666667
739,FANAPT,boxed warnings,exact-meddra,4,17,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,17,1,,1,,0.5,
741,FANAPT,boxed warnings,hypothetical,1,17,1,,0,,1.0,
742,FANAPT,all-concat,all,214,103,118,0.0,96,1.0,0.5514018691588785,0.7108433734939759
743,FANAPT,all-concat,exact-meddra,157,103,110,,47,,0.7006369426751592,
744,FANAPT,all-concat,non-meddra,57,103,8,,49,,0.14035087719298245,
745,FANAPT,all-concat,negated,2,103,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,103,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,103,9,,34,,0.20930232558139536,
748,FULYZAQ,adverse reactions,all,36,43,36,6.0,0,0.8571428571428571,1.0,0.923076923076923
749,FULYZAQ,adverse reactions,exact-meddra,30,43,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,43,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,23,22,1.0,14,0.9565217391304348,0.6111111111111112,0.7457627118644068
752,FULYZAQ,all-concat,exact-meddra,30,23,17,,13,,0.5666666666666667,
753,FULYZAQ,all-concat,non-meddra,6,23,5,,1,,0.8333333333333334,
754,EOVIST,adverse reactions,all,58,45,44,2.0,14,0.9565217391304348,0.7586206896551724,0.8461538461538461
755,EOVIST,adverse reactions,exact-meddra,49,45,39,,10,,0.7959183673469388,
756,EOVIST,adverse reactions,non-meddra,9,45,5,,4,,0.5555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,45,2,,6,,0.25,
758,EOVIST,warnings and precautions,all,15,34,9,12.0,6,0.42857142857142855,0.6,0.5
759,EOVIST,warnings and precautions,exact-meddra,5,34,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,34,4,,6,,0.4,
761,EOVIST,warnings and precautions,discontinuous,6,34,2,,4,,0.3333333333333333,
762,EOVIST,warnings and precautions,hypothetical,12,34,9,,3,,0.75,
763,EOVIST,boxed warnings,all,4,2,3,1.0,1,0.75,0.75,0.75
764,EOVIST,boxed warnings,exact-meddra,2,2,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,2,1,,1,,0.5,
766,EOVIST,boxed warnings,hypothetical,3,2,2,,1,,0.6666666666666666,
767,EOVIST,all-concat,all,70,48,51,1.0,19,0.9807692307692307,0.7285714285714285,0.8360655737704917
768,EOVIST,all-concat,exact-meddra,53,48,45,,8,,0.8490566037735849,
769,EOVIST,all-concat,non-meddra,17,48,6,,11,,0.35294117647058826,
770,EOVIST,all-concat,discontinuous,14,48,2,,12,,0.14285714285714285,
771,EOVIST,all-concat,hypothetical,12,48,6,,6,,0.5,
772,ONFI,adverse reactions,all,54,54,52,2.0,2,0.9629629629629629,0.9629629629629629,0.9629629629629629
773,ONFI,adverse reactions,exact-meddra,48,54,48,,0,,1.0,
774,ONFI,adverse reactions,non-meddra,6,54,4,,2,,0.6666666666666666,
775,ONFI,adverse reactions,discontinuous,3,54,1,,2,,0.3333333333333333,
776,ONFI,warnings and precautions,all,16,22,10,12.0,6,0.45454545454545453,0.625,0.5263157894736842
777,ONFI,warnings and precautions,exact-meddra,8,22,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,22,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,22,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,22,3,,1,,0.75,
781,ONFI,all-concat,all,63,44,47,1.0,16,0.9791666666666666,0.746031746031746,0.846846846846847
782,ONFI,all-concat,exact-meddra,52,44,44,,8,,0.8461538461538461,
783,ONFI,all-concat,non-meddra,11,44,3,,8,,0.2727272727272727,
784,ONFI,all-concat,discontinuous,4,44,2,,2,,0.5,
785,ONFI,all-concat,hypothetical,4,44,3,,1,,0.75,
786,COMETRIQ,adverse reactions,all,74,54,57,0.0,17,1.0,0.7702702702702703,0.8702290076335879
787,COMETRIQ,adverse reactions,exact-meddra,52,54,41,,11,,0.7884615384615384,
788,COMETRIQ,adverse reactions,non-meddra,22,54,16,,6,,0.7272727272727273,
789,COMETRIQ,adverse reactions,negated,5,54,4,,1,,0.8,
790,COMETRIQ,adverse reactions,discontinuous,2,54,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,19,18,4.0,25,0.8181818181818182,0.4186046511627907,0.5538461538461539
792,COMETRIQ,warnings and precautions,exact-meddra,17,19,7,,10,,0.4117647058823529,
793,COMETRIQ,warnings and precautions,non-meddra,26,19,11,,15,,0.4230769230769231,
794,COMETRIQ,warnings and precautions,discontinuous,11,19,4,,7,,0.36363636363636365,
795,COMETRIQ,warnings and precautions,hypothetical,17,19,0,,17,,0.0,
796,COMETRIQ,boxed warnings,all,8,10,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
797,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,10,5,,0,,1.0,
799,COMETRIQ,all-concat,all,111,21,31,0.0,80,1.0,0.27927927927927926,0.43661971830985913
800,COMETRIQ,all-concat,exact-meddra,66,21,18,,48,,0.2727272727272727,
801,COMETRIQ,all-concat,non-meddra,45,21,13,,32,,0.28888888888888886,
802,COMETRIQ,all-concat,negated,5,21,1,,4,,0.2,
803,COMETRIQ,all-concat,discontinuous,13,21,1,,12,,0.07692307692307693,
804,COMETRIQ,all-concat,hypothetical,17,21,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,37,41,1.0,59,0.9761904761904762,0.41,0.5774647887323944
806,NULOJIX,adverse reactions,exact-meddra,67,37,22,,45,,0.3283582089552239,
807,NULOJIX,adverse reactions,non-meddra,33,37,19,,14,,0.5757575757575758,
808,NULOJIX,adverse reactions,negated,6,37,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,37,4,,3,,0.5714285714285714,
810,NULOJIX,warnings and precautions,all,29,21,18,2.0,11,0.9,0.6206896551724138,0.7346938775510204
811,NULOJIX,warnings and precautions,exact-meddra,6,21,4,,2,,0.6666666666666666,
812,NULOJIX,warnings and precautions,non-meddra,23,21,14,,9,,0.6086956521739131,
813,NULOJIX,warnings and precautions,discontinuous,11,21,6,,5,,0.5454545454545454,
814,NULOJIX,warnings and precautions,hypothetical,15,21,10,,5,,0.6666666666666666,
815,NULOJIX,boxed warnings,all,5,13,3,5.0,2,0.375,0.6,0.4615384615384615
816,NULOJIX,boxed warnings,non-meddra,5,13,3,,2,,0.6,
817,NULOJIX,boxed warnings,hypothetical,3,13,2,,1,,0.6666666666666666,
818,NULOJIX,all-concat,all,118,36,41,2.0,77,0.9534883720930233,0.3474576271186441,0.5093167701863354
819,NULOJIX,all-concat,exact-meddra,70,36,21,,49,,0.3,
820,NULOJIX,all-concat,non-meddra,48,36,20,,28,,0.4166666666666667,
821,NULOJIX,all-concat,negated,6,36,5,,1,,0.8333333333333334,
822,NULOJIX,all-concat,discontinuous,18,36,6,,12,,0.3333333333333333,
823,NULOJIX,all-concat,hypothetical,16,36,10,,6,,0.625,
824,GILOTRIF,adverse reactions,all,49,30,32,1.0,17,0.9696969696969697,0.6530612244897959,0.7804878048780488
825,GILOTRIF,adverse reactions,exact-meddra,42,30,27,,15,,0.6428571428571429,
826,GILOTRIF,adverse reactions,non-meddra,7,30,5,,2,,0.7142857142857143,
827,GILOTRIF,adverse reactions,discontinuous,1,30,0,,1,,0.0,
828,GILOTRIF,warnings and precautions,all,39,9,8,1.0,31,0.8888888888888888,0.20512820512820512,0.3333333333333333
829,GILOTRIF,warnings and precautions,exact-meddra,20,9,6,,14,,0.3,
830,GILOTRIF,warnings and precautions,non-meddra,19,9,2,,17,,0.10526315789473684,
831,GILOTRIF,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,9,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,40,43,1.0,37,0.9772727272727273,0.5375,0.6935483870967742
834,GILOTRIF,all-concat,exact-meddra,58,40,37,,21,,0.6379310344827587,
835,GILOTRIF,all-concat,non-meddra,22,40,6,,16,,0.2727272727272727,
836,GILOTRIF,all-concat,discontinuous,7,40,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,40,0,,4,,0.0,
838,DATSCAN,adverse reactions,all,11,13,10,2.0,1,0.8333333333333334,0.9090909090909091,0.8695652173913043
839,DATSCAN,adverse reactions,exact-meddra,8,13,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,13,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,11,3,8.0,0,0.2727272727272727,1.0,0.42857142857142855
842,DATSCAN,warnings and precautions,exact-meddra,1,11,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,11,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,13,10,3.0,2,0.7692307692307693,0.8333333333333334,0.8
845,DATSCAN,all-concat,exact-meddra,9,13,7,,2,,0.7777777777777778,
846,DATSCAN,all-concat,non-meddra,3,13,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,13,13,1.0,6,0.9285714285714286,0.6842105263157895,0.7878787878787878
848,KALBITOR,adverse reactions,exact-meddra,18,13,12,,6,,0.6666666666666666,
849,KALBITOR,adverse reactions,non-meddra,1,13,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,13,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,16,15,2.0,0,0.8823529411764706,1.0,0.9375
852,KALBITOR,warnings and precautions,exact-meddra,14,16,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,16,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,28,30,1.0,1,0.967741935483871,0.967741935483871,0.967741935483871
857,KALBITOR,all-concat,exact-meddra,29,28,28,,1,,0.9655172413793104,
858,KALBITOR,all-concat,non-meddra,2,28,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,28,6,,0,,1.0,
860,APTIOM,adverse reactions,all,42,41,36,6.0,6,0.8571428571428571,0.8571428571428571,0.8571428571428571
861,APTIOM,adverse reactions,exact-meddra,34,41,28,,6,,0.8235294117647058,
862,APTIOM,adverse reactions,non-meddra,8,41,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,41,1,,0,,1.0,
864,APTIOM,warnings and precautions,all,86,8,7,2.0,79,0.7777777777777778,0.08139534883720931,0.1473684210526316
865,APTIOM,warnings and precautions,exact-meddra,48,8,2,,46,,0.041666666666666664,
866,APTIOM,warnings and precautions,non-meddra,38,8,5,,33,,0.13157894736842105,
867,APTIOM,warnings and precautions,negated,9,8,3,,6,,0.3333333333333333,
868,APTIOM,warnings and precautions,discontinuous,8,8,3,,5,,0.375,
869,APTIOM,warnings and precautions,hypothetical,8,8,3,,5,,0.375,
870,APTIOM,all-concat,all,102,31,40,6.0,62,0.8695652173913043,0.39215686274509803,0.5405405405405406
871,APTIOM,all-concat,exact-meddra,62,31,26,,36,,0.41935483870967744,
872,APTIOM,all-concat,non-meddra,40,31,14,,26,,0.35,
873,APTIOM,all-concat,negated,9,31,6,,3,,0.6666666666666666,
874,APTIOM,all-concat,discontinuous,8,31,3,,5,,0.375,
875,APTIOM,all-concat,hypothetical,8,31,5,,3,,0.625,
876,DUAVEE,adverse reactions,all,18,26,14,8.0,4,0.6363636363636364,0.7777777777777778,0.7000000000000001
877,DUAVEE,adverse reactions,exact-meddra,14,26,12,,2,,0.8571428571428571,
878,DUAVEE,adverse reactions,non-meddra,4,26,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,26,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,26,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,20,14,7.0,63,0.6666666666666666,0.18181818181818182,0.28571428571428575
882,DUAVEE,warnings and precautions,exact-meddra,14,20,11,,3,,0.7857142857142857,
883,DUAVEE,warnings and precautions,non-meddra,63,20,3,,60,,0.047619047619047616,
884,DUAVEE,warnings and precautions,negated,3,20,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,20,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,20,11,,22,,0.3333333333333333,
887,DUAVEE,boxed warnings,all,7,13,6,8.0,1,0.42857142857142855,0.8571428571428571,0.5714285714285714
888,DUAVEE,boxed warnings,exact-meddra,3,13,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,13,3,,1,,0.75,
890,DUAVEE,boxed warnings,negated,1,13,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,13,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,12,13,0.0,79,1.0,0.14130434782608695,0.2476190476190476
893,DUAVEE,all-concat,exact-meddra,25,12,10,,15,,0.4,
894,DUAVEE,all-concat,non-meddra,67,12,3,,64,,0.04477611940298507,
895,DUAVEE,all-concat,negated,6,12,0,,6,,0.0,
896,DUAVEE,all-concat,discontinuous,39,12,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,12,2,,33,,0.05714285714285714,
898,KALYDECO,adverse reactions,all,40,29,27,1.0,13,0.9642857142857143,0.675,0.7941176470588236
899,KALYDECO,adverse reactions,exact-meddra,24,29,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,29,3,,13,,0.1875,
901,KALYDECO,adverse reactions,discontinuous,10,29,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,17,4,10.0,2,0.2857142857142857,0.6666666666666666,0.4
903,KALYDECO,warnings and precautions,exact-meddra,1,17,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,17,3,,2,,0.6,
905,KALYDECO,warnings and precautions,discontinuous,3,17,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,23,24,0.0,21,1.0,0.5333333333333333,0.6956521739130436
907,KALYDECO,all-concat,exact-meddra,25,23,20,,5,,0.8,
908,KALYDECO,all-concat,non-meddra,20,23,4,,16,,0.2,
909,KALYDECO,all-concat,discontinuous,13,23,1,,12,,0.07692307692307693,
910,AMYVID,adverse reactions,all,23,24,23,1.0,0,0.9583333333333334,1.0,0.9787234042553191
911,AMYVID,adverse reactions,exact-meddra,22,24,22,,0,,1.0,
912,AMYVID,adverse reactions,non-meddra,1,24,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,7,3,4.0,0,0.42857142857142855,1.0,0.6
914,AMYVID,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,7,2,,0,,1.0,
916,AMYVID,warnings and precautions,hypothetical,1,7,1,,0,,1.0,
917,AMYVID,all-concat,all,26,24,23,1.0,3,0.9583333333333334,0.8846153846153846,0.9199999999999999
918,AMYVID,all-concat,exact-meddra,23,24,22,,1,,0.9565217391304348,
919,AMYVID,all-concat,non-meddra,3,24,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,24,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,27,29,3.0,16,0.90625,0.6444444444444445,0.7532467532467533
922,TIVICAY,adverse reactions,exact-meddra,30,27,28,,2,,0.9333333333333333,
923,TIVICAY,adverse reactions,non-meddra,15,27,1,,14,,0.06666666666666667,
924,TIVICAY,adverse reactions,discontinuous,8,27,0,,8,,0.0,
925,TIVICAY,warnings and precautions,all,29,34,19,13.0,10,0.59375,0.6551724137931034,0.6229508196721311
926,TIVICAY,warnings and precautions,exact-meddra,10,34,8,,2,,0.8,
927,TIVICAY,warnings and precautions,non-meddra,19,34,11,,8,,0.5789473684210527,
928,TIVICAY,warnings and precautions,discontinuous,2,34,1,,1,,0.5,
929,TIVICAY,warnings and precautions,hypothetical,18,34,9,,9,,0.5,
930,TIVICAY,all-concat,all,71,26,31,2.0,40,0.9393939393939394,0.43661971830985913,0.5961538461538461
931,TIVICAY,all-concat,exact-meddra,37,26,26,,11,,0.7027027027027027,
932,TIVICAY,all-concat,non-meddra,34,26,5,,29,,0.14705882352941177,
933,TIVICAY,all-concat,discontinuous,10,26,3,,7,,0.3,
934,TIVICAY,all-concat,hypothetical,18,26,2,,16,,0.1111111111111111,
935,ULESFIA,adverse reactions,all,17,33,16,9.0,1,0.64,0.9411764705882353,0.7619047619047621
936,ULESFIA,adverse reactions,exact-meddra,16,33,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,33,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,33,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
940,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
941,ULESFIA,warnings and precautions,non-meddra,6,13,6,,0,,1.0,
942,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,13,5,,0,,1.0,
944,ULESFIA,all-concat,all,31,26,27,0.0,4,1.0,0.8709677419354839,0.9310344827586207
945,ULESFIA,all-concat,exact-meddra,24,26,22,,2,,0.9166666666666666,
946,ULESFIA,all-concat,non-meddra,7,26,5,,2,,0.7142857142857143,
947,ULESFIA,all-concat,discontinuous,2,26,0,,2,,0.0,
948,ULESFIA,all-concat,hypothetical,5,26,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,5,5,1.0,0,0.8333333333333334,1.0,0.9090909090909091
953,JUBLIA,all-concat,exact-meddra,3,5,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,5,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,25,26,2.0,22,0.9285714285714286,0.5416666666666666,0.6842105263157894
956,TRULICITY,adverse reactions,exact-meddra,30,25,21,,9,,0.7,
957,TRULICITY,adverse reactions,non-meddra,18,25,5,,13,,0.2777777777777778,
958,TRULICITY,adverse reactions,discontinuous,7,25,1,,6,,0.14285714285714285,
959,TRULICITY,adverse reactions,hypothetical,1,25,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,20,13,5.0,4,0.7222222222222222,0.7647058823529411,0.7428571428571428
961,TRULICITY,warnings and precautions,exact-meddra,8,20,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,20,9,,0,,1.0,
963,TRULICITY,warnings and precautions,discontinuous,2,20,2,,0,,1.0,
964,TRULICITY,warnings and precautions,hypothetical,8,20,8,,0,,1.0,
965,TRULICITY,boxed warnings,all,5,12,4,6.0,1,0.4,0.8,0.5333333333333333
966,TRULICITY,boxed warnings,non-meddra,5,12,4,,1,,0.8,
967,TRULICITY,boxed warnings,discontinuous,2,12,2,,0,,1.0,
968,TRULICITY,boxed warnings,hypothetical,5,12,4,,1,,0.8,
969,TRULICITY,all-concat,all,55,17,21,0.0,34,1.0,0.38181818181818183,0.5526315789473685
970,TRULICITY,all-concat,exact-meddra,31,17,18,,13,,0.5806451612903226,
971,TRULICITY,all-concat,non-meddra,24,17,3,,21,,0.125,
972,TRULICITY,all-concat,discontinuous,9,17,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,17,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,25,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
975,TEFLARO,adverse reactions,exact-meddra,26,25,22,,4,,0.8461538461538461,
976,TEFLARO,adverse reactions,non-meddra,4,25,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,14,9,1.0,3,0.9,0.75,0.8181818181818182
978,TEFLARO,warnings and precautions,exact-meddra,2,14,1,,1,,0.5,
979,TEFLARO,warnings and precautions,non-meddra,10,14,8,,2,,0.8,
980,TEFLARO,warnings and precautions,negated,1,14,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,14,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,14,3,,0,,1.0,
983,TEFLARO,all-concat,all,38,25,25,1.0,13,0.9615384615384616,0.6578947368421053,0.78125
984,TEFLARO,all-concat,exact-meddra,27,25,19,,8,,0.7037037037037037,
985,TEFLARO,all-concat,non-meddra,11,25,6,,5,,0.5454545454545454,
986,TEFLARO,all-concat,negated,1,25,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,25,2,,0,,1.0,
988,TEFLARO,all-concat,hypothetical,3,25,2,,1,,0.6666666666666666,
989,JARDIANCE,adverse reactions,all,62,8,13,1.0,49,0.9285714285714286,0.20967741935483872,0.34210526315789475
990,JARDIANCE,adverse reactions,exact-meddra,40,8,6,,34,,0.15,
991,JARDIANCE,adverse reactions,non-meddra,22,8,7,,15,,0.3181818181818182,
992,JARDIANCE,adverse reactions,negated,1,8,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,8,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,8,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,9,15,1.0,54,0.9375,0.21739130434782608,0.3529411764705882
1000,JARDIANCE,all-concat,exact-meddra,41,9,7,,34,,0.17073170731707318,
1001,JARDIANCE,all-concat,non-meddra,28,9,8,,20,,0.2857142857142857,
1002,JARDIANCE,all-concat,negated,1,9,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,9,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,9,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,190,194,3.0,16,0.9847715736040609,0.9238095238095239,0.9533169533169534
