,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
654,XALKORI,all-concat,hypothetical,12,62,10,,48,,0.1724137931034483,
655,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,2,,0.8666666666666667,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,12,,0.2,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,14,,0.06666666666666667,
659,CLEVIPREX,warnings and precautions,all,5,7,5,0.0,3,1.0,0.625,0.7692307692307693
660,CLEVIPREX,warnings and precautions,exact-meddra,2,7,2,,5,,0.2857142857142857,
661,CLEVIPREX,warnings and precautions,non-meddra,3,7,3,,4,,0.42857142857142855,
662,CLEVIPREX,warnings and precautions,hypothetical,5,7,5,,3,,0.625,
663,CLEVIPREX,all-concat,all,19,19,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
664,CLEVIPREX,all-concat,exact-meddra,13,19,13,,4,,0.7647058823529411,
665,CLEVIPREX,all-concat,non-meddra,6,19,5,,14,,0.2631578947368421,
666,CLEVIPREX,all-concat,hypothetical,6,19,5,,8,,0.38461538461538464,
667,LUMIZYME,adverse reactions,all,84,73,82,2.0,0,0.9761904761904762,1.0,0.9879518072289156
668,LUMIZYME,adverse reactions,exact-meddra,72,73,71,,4,,0.9466666666666667,
669,LUMIZYME,adverse reactions,non-meddra,12,73,11,,58,,0.15942028985507245,
670,LUMIZYME,adverse reactions,discontinuous,3,73,3,,68,,0.04225352112676056,
671,LUMIZYME,warnings and precautions,all,67,67,65,2.0,3,0.9701492537313433,0.9558823529411765,0.962962962962963
672,LUMIZYME,warnings and precautions,exact-meddra,47,67,47,,12,,0.7966101694915254,
673,LUMIZYME,warnings and precautions,non-meddra,20,67,18,,39,,0.3157894736842105,
674,LUMIZYME,warnings and precautions,discontinuous,4,67,3,,61,,0.046875,
675,LUMIZYME,warnings and precautions,hypothetical,7,67,7,,49,,0.125,
676,LUMIZYME,boxed warnings,all,27,23,26,1.0,0,0.9629629629629629,1.0,0.9811320754716981
677,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,1,,0.95,
678,LUMIZYME,boxed warnings,non-meddra,8,23,7,,11,,0.3888888888888889,
679,LUMIZYME,boxed warnings,discontinuous,3,23,2,,20,,0.09090909090909091,
680,LUMIZYME,boxed warnings,hypothetical,6,23,5,,13,,0.2777777777777778,
681,LUMIZYME,all-concat,all,112,91,106,6.0,1,0.9464285714285714,0.9906542056074766,0.9680365296803651
682,LUMIZYME,all-concat,exact-meddra,83,91,83,,6,,0.9325842696629213,
683,LUMIZYME,all-concat,non-meddra,29,91,23,,56,,0.2911392405063291,
684,LUMIZYME,all-concat,discontinuous,9,91,9,,76,,0.10588235294117647,
685,LUMIZYME,all-concat,hypothetical,13,91,12,,59,,0.16901408450704225,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,17,,0.05555555555555555,
689,CERDELGA,warnings and precautions,all,8,11,8,0.0,0,1.0,1.0,1.0
690,CERDELGA,warnings and precautions,non-meddra,8,11,8,,0,,1.0,
691,CERDELGA,warnings and precautions,discontinuous,6,11,6,,7,,0.46153846153846156,
692,CERDELGA,warnings and precautions,hypothetical,1,11,1,,4,,0.2,
693,CERDELGA,all-concat,all,27,25,27,0.0,1,1.0,0.9642857142857143,0.9818181818181818
694,CERDELGA,all-concat,exact-meddra,18,25,18,,5,,0.782608695652174,
695,CERDELGA,all-concat,non-meddra,9,25,9,,17,,0.34615384615384615,
696,CERDELGA,all-concat,discontinuous,6,25,6,,20,,0.23076923076923078,
697,CERDELGA,all-concat,hypothetical,1,25,1,,23,,0.041666666666666664,
698,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
699,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
702,NEURACEQ,warnings and precautions,all,2,10,2,0.0,7,1.0,0.2222222222222222,0.3636363636363636
703,NEURACEQ,warnings and precautions,exact-meddra,1,10,1,,9,,0.1,
704,NEURACEQ,warnings and precautions,non-meddra,1,10,1,,8,,0.1111111111111111,
705,NEURACEQ,warnings and precautions,hypothetical,1,10,1,,9,,0.1,
706,NEURACEQ,all-concat,all,8,9,5,3.0,4,0.625,0.5555555555555556,0.5882352941176471
707,NEURACEQ,all-concat,exact-meddra,6,9,4,,5,,0.4444444444444444,
708,NEURACEQ,all-concat,non-meddra,2,9,1,,8,,0.1111111111111111,
709,NEURACEQ,all-concat,discontinuous,3,9,2,,7,,0.2222222222222222,
710,NEURACEQ,all-concat,hypothetical,1,9,1,,7,,0.125,
711,PROLIA,adverse reactions,all,70,47,65,5.0,0,0.9285714285714286,1.0,0.962962962962963
712,PROLIA,adverse reactions,exact-meddra,43,47,42,,6,,0.875,
713,PROLIA,adverse reactions,non-meddra,27,47,23,,27,,0.46,
714,PROLIA,adverse reactions,negated,3,47,1,,42,,0.023255813953488372,
715,PROLIA,adverse reactions,discontinuous,8,47,7,,42,,0.14285714285714285,
716,PROLIA,adverse reactions,hypothetical,1,47,1,,42,,0.023255813953488372,
717,PROLIA,warnings and precautions,all,39,33,38,1.0,3,0.9743589743589743,0.926829268292683,0.9500000000000001
718,PROLIA,warnings and precautions,exact-meddra,14,33,14,,12,,0.5384615384615384,
719,PROLIA,warnings and precautions,non-meddra,25,33,24,,11,,0.6857142857142857,
720,PROLIA,warnings and precautions,discontinuous,9,33,9,,22,,0.2903225806451613,
721,PROLIA,warnings and precautions,hypothetical,5,33,5,,28,,0.15151515151515152,
722,PROLIA,all-concat,all,92,46,81,11.0,1,0.8804347826086957,0.9878048780487805,0.9310344827586207
723,PROLIA,all-concat,exact-meddra,49,46,46,,6,,0.8846153846153846,
724,PROLIA,all-concat,non-meddra,43,46,35,,23,,0.603448275862069,
725,PROLIA,all-concat,negated,3,46,1,,42,,0.023255813953488372,
726,PROLIA,all-concat,discontinuous,16,46,14,,32,,0.30434782608695654,
727,PROLIA,all-concat,hypothetical,6,46,5,,37,,0.11904761904761904,
728,FANAPT,adverse reactions,all,131,119,127,4.0,0,0.9694656488549618,1.0,0.9844961240310077
729,FANAPT,adverse reactions,exact-meddra,125,119,123,,0,,1.0,
730,FANAPT,adverse reactions,non-meddra,6,119,4,,115,,0.03361344537815126,
731,FANAPT,adverse reactions,discontinuous,7,119,7,,109,,0.0603448275862069,
732,FANAPT,warnings and precautions,all,87,60,73,14.0,7,0.8390804597701149,0.9125,0.8742514970059879
733,FANAPT,warnings and precautions,exact-meddra,38,60,35,,17,,0.6730769230769231,
734,FANAPT,warnings and precautions,non-meddra,49,60,38,,31,,0.5507246376811594,
735,FANAPT,warnings and precautions,negated,2,60,2,,56,,0.034482758620689655,
736,FANAPT,warnings and precautions,discontinuous,8,60,6,,52,,0.10344827586206896,
737,FANAPT,warnings and precautions,hypothetical,43,60,36,,19,,0.6545454545454545,
738,FANAPT,boxed warnings,all,6,7,6,0.0,2,1.0,0.75,0.8571428571428571
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,3,,0.5714285714285714,
740,FANAPT,boxed warnings,non-meddra,2,7,2,,4,,0.3333333333333333,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,5,,0.16666666666666666,
742,FANAPT,all-concat,all,214,138,191,23.0,1,0.8925233644859814,0.9947916666666666,0.9408866995073891
743,FANAPT,all-concat,exact-meddra,157,138,148,,5,,0.9673202614379085,
744,FANAPT,all-concat,non-meddra,57,138,43,,101,,0.2986111111111111,
745,FANAPT,all-concat,negated,2,138,2,,134,,0.014705882352941176,
746,FANAPT,all-concat,discontinuous,15,138,13,,121,,0.09701492537313433,
747,FANAPT,all-concat,hypothetical,43,138,31,,91,,0.2540983606557377,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,6,,0.8333333333333334,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,30,,0.16666666666666666,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,6,,0.8333333333333334,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,30,,0.16666666666666666,
754,EOVIST,adverse reactions,all,58,49,58,0.0,0,1.0,1.0,1.0
755,EOVIST,adverse reactions,exact-meddra,49,49,49,,2,,0.9607843137254902,
756,EOVIST,adverse reactions,non-meddra,9,49,9,,36,,0.2,
757,EOVIST,adverse reactions,discontinuous,8,49,8,,44,,0.15384615384615385,
758,EOVIST,warnings and precautions,all,15,21,14,1.0,8,0.9333333333333333,0.6363636363636364,0.7567567567567568
759,EOVIST,warnings and precautions,exact-meddra,5,21,5,,12,,0.29411764705882354,
760,EOVIST,warnings and precautions,non-meddra,10,21,9,,13,,0.4090909090909091,
761,EOVIST,warnings and precautions,discontinuous,6,21,6,,14,,0.3,
762,EOVIST,warnings and precautions,hypothetical,12,21,11,,8,,0.5789473684210527,
763,EOVIST,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
764,EOVIST,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
765,EOVIST,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
766,EOVIST,boxed warnings,hypothetical,3,10,3,,3,,0.5,
767,EOVIST,all-concat,all,70,56,68,2.0,2,0.9714285714285714,0.9714285714285714,0.9714285714285714
768,EOVIST,all-concat,exact-meddra,53,56,53,,4,,0.9298245614035088,
769,EOVIST,all-concat,non-meddra,17,56,15,,41,,0.26785714285714285,
770,EOVIST,all-concat,discontinuous,14,56,13,,47,,0.21666666666666667,
771,EOVIST,all-concat,hypothetical,12,56,11,,47,,0.1896551724137931,
772,ONFI,adverse reactions,all,54,56,54,0.0,2,1.0,0.9642857142857143,0.9818181818181818
773,ONFI,adverse reactions,exact-meddra,48,56,48,,6,,0.8888888888888888,
774,ONFI,adverse reactions,non-meddra,6,56,6,,47,,0.11320754716981132,
775,ONFI,adverse reactions,discontinuous,3,56,3,,50,,0.05660377358490566,
776,ONFI,warnings and precautions,all,16,23,14,2.0,9,0.875,0.6086956521739131,0.717948717948718
777,ONFI,warnings and precautions,exact-meddra,8,23,7,,12,,0.3684210526315789,
778,ONFI,warnings and precautions,non-meddra,8,23,7,,16,,0.30434782608695654,
779,ONFI,warnings and precautions,discontinuous,3,23,3,,16,,0.15789473684210525,
780,ONFI,warnings and precautions,hypothetical,4,23,4,,18,,0.18181818181818182,
781,ONFI,all-concat,all,63,62,61,2.0,1,0.9682539682539683,0.9838709677419355,0.976
782,ONFI,all-concat,exact-meddra,52,62,51,,5,,0.9107142857142857,
783,ONFI,all-concat,non-meddra,11,62,10,,51,,0.16393442622950818,
784,ONFI,all-concat,discontinuous,4,62,4,,54,,0.06896551724137931,
785,ONFI,all-concat,hypothetical,4,62,4,,58,,0.06451612903225806,
786,COMETRIQ,adverse reactions,all,74,53,69,5.0,0,0.9324324324324325,1.0,0.965034965034965
787,COMETRIQ,adverse reactions,exact-meddra,52,53,50,,8,,0.8620689655172413,
788,COMETRIQ,adverse reactions,non-meddra,22,53,19,,37,,0.3392857142857143,
789,COMETRIQ,adverse reactions,negated,5,53,3,,50,,0.05660377358490566,
790,COMETRIQ,adverse reactions,discontinuous,2,53,2,,52,,0.037037037037037035,
791,COMETRIQ,warnings and precautions,all,43,32,32,11.0,8,0.7441860465116279,0.8,0.7710843373493975
792,COMETRIQ,warnings and precautions,exact-meddra,17,32,17,,14,,0.5483870967741935,
793,COMETRIQ,warnings and precautions,non-meddra,26,32,15,,20,,0.42857142857142855,
794,COMETRIQ,warnings and precautions,discontinuous,11,32,8,,24,,0.25,
795,COMETRIQ,warnings and precautions,hypothetical,17,32,10,,24,,0.29411764705882354,
796,COMETRIQ,boxed warnings,all,8,10,8,0.0,0,1.0,1.0,1.0
797,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,4,,0.42857142857142855,
798,COMETRIQ,boxed warnings,non-meddra,5,10,5,,3,,0.625,
799,COMETRIQ,all-concat,all,111,61,90,21.0,0,0.8108108108108109,1.0,0.8955223880597014
800,COMETRIQ,all-concat,exact-meddra,66,61,59,,6,,0.9076923076923077,
801,COMETRIQ,all-concat,non-meddra,45,61,31,,44,,0.41333333333333333,
802,COMETRIQ,all-concat,negated,5,61,4,,55,,0.06779661016949153,
803,COMETRIQ,all-concat,discontinuous,13,61,8,,58,,0.12121212121212122,
804,COMETRIQ,all-concat,hypothetical,17,61,5,,57,,0.08064516129032258,
805,NULOJIX,adverse reactions,all,100,71,91,9.0,1,0.91,0.9891304347826086,0.9479166666666667
806,NULOJIX,adverse reactions,exact-meddra,67,71,63,,10,,0.863013698630137,
807,NULOJIX,adverse reactions,non-meddra,33,71,28,,48,,0.3684210526315789,
808,NULOJIX,adverse reactions,negated,6,71,5,,63,,0.07352941176470588,
809,NULOJIX,adverse reactions,discontinuous,7,71,7,,62,,0.10144927536231885,
810,NULOJIX,warnings and precautions,all,29,25,26,3.0,6,0.896551724137931,0.8125,0.8524590163934426
811,NULOJIX,warnings and precautions,exact-meddra,6,25,5,,17,,0.22727272727272727,
812,NULOJIX,warnings and precautions,non-meddra,23,25,21,,7,,0.75,
813,NULOJIX,warnings and precautions,discontinuous,11,25,11,,11,,0.5,
814,NULOJIX,warnings and precautions,hypothetical,15,25,15,,11,,0.5769230769230769,
815,NULOJIX,boxed warnings,all,5,7,4,1.0,3,0.8,0.5714285714285714,0.6666666666666666
816,NULOJIX,boxed warnings,non-meddra,5,7,4,,3,,0.5714285714285714,
817,NULOJIX,boxed warnings,hypothetical,3,7,3,,3,,0.5,
818,NULOJIX,all-concat,all,118,105,112,6.0,10,0.9491525423728814,0.9180327868852459,0.9333333333333333
819,NULOJIX,all-concat,exact-meddra,70,105,70,,22,,0.7608695652173914,
820,NULOJIX,all-concat,non-meddra,48,105,42,,65,,0.3925233644859813,
821,NULOJIX,all-concat,negated,6,105,5,,97,,0.049019607843137254,
822,NULOJIX,all-concat,discontinuous,18,105,18,,80,,0.1836734693877551,
823,NULOJIX,all-concat,hypothetical,16,105,16,,73,,0.1797752808988764,
824,GILOTRIF,adverse reactions,all,49,32,43,6.0,0,0.8775510204081632,1.0,0.9347826086956522
825,GILOTRIF,adverse reactions,exact-meddra,42,32,37,,3,,0.925,
826,GILOTRIF,adverse reactions,non-meddra,7,32,6,,26,,0.1875,
827,GILOTRIF,adverse reactions,discontinuous,1,32,1,,30,,0.03225806451612903,
828,GILOTRIF,warnings and precautions,all,39,33,35,4.0,0,0.8974358974358975,1.0,0.945945945945946
829,GILOTRIF,warnings and precautions,exact-meddra,20,33,17,,9,,0.6538461538461539,
830,GILOTRIF,warnings and precautions,non-meddra,19,33,18,,11,,0.6206896551724138,
831,GILOTRIF,warnings and precautions,discontinuous,6,33,6,,24,,0.2,
832,GILOTRIF,warnings and precautions,hypothetical,4,33,4,,27,,0.12903225806451613,
833,GILOTRIF,all-concat,all,80,52,74,6.0,0,0.925,1.0,0.961038961038961
834,GILOTRIF,all-concat,exact-meddra,58,52,55,,2,,0.9649122807017544,
835,GILOTRIF,all-concat,non-meddra,22,52,19,,35,,0.35185185185185186,
836,GILOTRIF,all-concat,discontinuous,7,52,7,,45,,0.1346153846153846,
837,GILOTRIF,all-concat,hypothetical,4,52,3,,44,,0.06382978723404255,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,5,,0.375,
841,DATSCAN,warnings and precautions,all,3,5,3,0.0,1,1.0,0.75,0.8571428571428571
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,4,,0.2,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,2,,0.5,
844,DATSCAN,all-concat,all,12,13,12,0.0,1,1.0,0.9230769230769231,0.9600000000000001
845,DATSCAN,all-concat,exact-meddra,9,13,9,,1,,0.9,
846,DATSCAN,all-concat,non-meddra,3,13,3,,7,,0.3,
847,KALBITOR,adverse reactions,all,19,24,19,0.0,6,1.0,0.76,0.8636363636363636
848,KALBITOR,adverse reactions,exact-meddra,18,24,18,,6,,0.75,
849,KALBITOR,adverse reactions,non-meddra,1,24,1,,23,,0.041666666666666664,
850,KALBITOR,adverse reactions,discontinuous,6,24,6,,18,,0.25,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,12,,0.07692307692307693,
854,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
856,KALBITOR,all-concat,all,31,30,31,0.0,5,1.0,0.8611111111111112,0.9253731343283582
857,KALBITOR,all-concat,exact-meddra,29,30,29,,5,,0.8529411764705882,
858,KALBITOR,all-concat,non-meddra,2,30,2,,27,,0.06896551724137931,
859,KALBITOR,all-concat,discontinuous,6,30,6,,27,,0.18181818181818182,
860,APTIOM,adverse reactions,all,42,58,41,1.0,15,0.9761904761904762,0.7321428571428571,0.836734693877551
861,APTIOM,adverse reactions,exact-meddra,34,58,34,,20,,0.6296296296296297,
862,APTIOM,adverse reactions,non-meddra,8,58,7,,49,,0.125,
863,APTIOM,adverse reactions,discontinuous,1,58,1,,56,,0.017543859649122806,
864,APTIOM,warnings and precautions,all,86,58,73,13.0,2,0.8488372093023255,0.9733333333333334,0.906832298136646
865,APTIOM,warnings and precautions,exact-meddra,48,58,41,,9,,0.82,
866,APTIOM,warnings and precautions,non-meddra,38,58,32,,27,,0.5423728813559322,
867,APTIOM,warnings and precautions,negated,9,58,7,,49,,0.125,
868,APTIOM,warnings and precautions,discontinuous,8,58,8,,50,,0.13793103448275862,
869,APTIOM,warnings and precautions,hypothetical,8,58,7,,50,,0.12280701754385964,
870,APTIOM,all-concat,all,102,74,93,9.0,6,0.9117647058823529,0.9393939393939394,0.9253731343283583
871,APTIOM,all-concat,exact-meddra,62,74,60,,17,,0.7792207792207793,
872,APTIOM,all-concat,non-meddra,40,74,33,,44,,0.42857142857142855,
873,APTIOM,all-concat,negated,9,74,7,,66,,0.0958904109589041,
874,APTIOM,all-concat,discontinuous,8,74,8,,69,,0.1038961038961039,
875,APTIOM,all-concat,hypothetical,8,74,6,,68,,0.08108108108108109,
876,DUAVEE,adverse reactions,all,18,20,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
877,DUAVEE,adverse reactions,exact-meddra,14,20,14,,5,,0.7368421052631579,
878,DUAVEE,adverse reactions,non-meddra,4,20,4,,12,,0.25,
879,DUAVEE,adverse reactions,negated,2,20,2,,15,,0.11764705882352941,
880,DUAVEE,adverse reactions,hypothetical,1,20,1,,17,,0.05555555555555555,
881,DUAVEE,warnings and precautions,all,77,31,28,49.0,12,0.36363636363636365,0.7,0.47863247863247865
882,DUAVEE,warnings and precautions,exact-meddra,14,31,12,,17,,0.41379310344827586,
883,DUAVEE,warnings and precautions,non-meddra,63,31,16,,16,,0.5,
884,DUAVEE,warnings and precautions,negated,3,31,2,,29,,0.06451612903225806,
885,DUAVEE,warnings and precautions,discontinuous,39,31,5,,28,,0.15151515151515152,
886,DUAVEE,warnings and precautions,hypothetical,33,31,15,,14,,0.5172413793103449,
887,DUAVEE,boxed warnings,all,7,32,7,0.0,24,1.0,0.22580645161290322,0.3684210526315789
888,DUAVEE,boxed warnings,exact-meddra,3,32,3,,28,,0.0967741935483871,
889,DUAVEE,boxed warnings,non-meddra,4,32,4,,26,,0.13333333333333333,
890,DUAVEE,boxed warnings,negated,1,32,1,,30,,0.03225806451612903,
891,DUAVEE,boxed warnings,hypothetical,5,32,5,,26,,0.16129032258064516,
892,DUAVEE,all-concat,all,92,57,51,41.0,19,0.5543478260869565,0.7285714285714285,0.6296296296296297
893,DUAVEE,all-concat,exact-meddra,25,57,23,,22,,0.5111111111111111,
894,DUAVEE,all-concat,non-meddra,67,57,28,,39,,0.417910447761194,
895,DUAVEE,all-concat,negated,6,57,5,,47,,0.09615384615384616,
896,DUAVEE,all-concat,discontinuous,39,57,12,,54,,0.18181818181818182,
897,DUAVEE,all-concat,hypothetical,35,57,20,,33,,0.37735849056603776,
898,KALYDECO,adverse reactions,all,40,26,32,8.0,0,0.8,1.0,0.888888888888889
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,1,,0.96,
900,KALYDECO,adverse reactions,non-meddra,16,26,8,,21,,0.27586206896551724,
901,KALYDECO,adverse reactions,discontinuous,10,26,3,,23,,0.11538461538461539,
902,KALYDECO,warnings and precautions,all,6,4,6,0.0,0,1.0,1.0,1.0
903,KALYDECO,warnings and precautions,exact-meddra,1,4,1,,3,,0.25,
904,KALYDECO,warnings and precautions,non-meddra,5,4,5,,0,,1.0,
905,KALYDECO,warnings and precautions,discontinuous,3,4,3,,0,,1.0,
906,KALYDECO,all-concat,all,45,25,36,9.0,0,0.8,1.0,0.888888888888889
907,KALYDECO,all-concat,exact-meddra,25,25,25,,1,,0.9615384615384616,
908,KALYDECO,all-concat,non-meddra,20,25,11,,21,,0.34375,
909,KALYDECO,all-concat,discontinuous,13,25,5,,22,,0.18518518518518517,
910,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
911,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
913,AMYVID,warnings and precautions,all,3,8,2,1.0,5,0.6666666666666666,0.2857142857142857,0.4
914,AMYVID,warnings and precautions,exact-meddra,1,8,0,,8,,0.0,
915,AMYVID,warnings and precautions,non-meddra,2,8,2,,5,,0.2857142857142857,
916,AMYVID,warnings and precautions,hypothetical,1,8,0,,8,,0.0,
917,AMYVID,all-concat,all,26,18,23,3.0,0,0.8846153846153846,1.0,0.9387755102040816
918,AMYVID,all-concat,exact-meddra,23,18,22,,0,,1.0,
919,AMYVID,all-concat,non-meddra,3,18,1,,16,,0.058823529411764705,
920,AMYVID,all-concat,hypothetical,1,18,0,,18,,0.0,
921,TIVICAY,adverse reactions,all,45,48,45,0.0,2,1.0,0.9574468085106383,0.9782608695652174
922,TIVICAY,adverse reactions,exact-meddra,30,48,30,,15,,0.6666666666666666,
923,TIVICAY,adverse reactions,non-meddra,15,48,15,,26,,0.36585365853658536,
924,TIVICAY,adverse reactions,discontinuous,8,48,8,,27,,0.22857142857142856,
925,TIVICAY,warnings and precautions,all,29,28,26,3.0,3,0.896551724137931,0.896551724137931,0.896551724137931
926,TIVICAY,warnings and precautions,exact-meddra,10,28,9,,14,,0.391304347826087,
927,TIVICAY,warnings and precautions,non-meddra,19,28,17,,8,,0.68,
928,TIVICAY,warnings and precautions,discontinuous,2,28,2,,25,,0.07407407407407407,
929,TIVICAY,warnings and precautions,hypothetical,18,28,16,,10,,0.6153846153846154,
930,TIVICAY,all-concat,all,71,55,65,6.0,1,0.9154929577464789,0.9848484848484849,0.948905109489051
931,TIVICAY,all-concat,exact-meddra,37,55,35,,20,,0.6363636363636364,
932,TIVICAY,all-concat,non-meddra,34,55,30,,21,,0.5882352941176471,
933,TIVICAY,all-concat,discontinuous,10,55,10,,33,,0.23255813953488372,
934,TIVICAY,all-concat,hypothetical,18,55,13,,37,,0.26,
935,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,17,16,,1,,0.9411764705882353,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,16,,0.058823529411764705,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,13,,0.07142857142857142,
939,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
940,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,3,,0.7272727272727273,
941,ULESFIA,warnings and precautions,non-meddra,6,13,6,,5,,0.5454545454545454,
942,ULESFIA,warnings and precautions,discontinuous,1,13,1,,10,,0.09090909090909091,
943,ULESFIA,warnings and precautions,hypothetical,5,13,5,,7,,0.4166666666666667,
944,ULESFIA,all-concat,all,31,28,31,0.0,0,1.0,1.0,1.0
945,ULESFIA,all-concat,exact-meddra,24,28,24,,3,,0.8888888888888888,
946,ULESFIA,all-concat,non-meddra,7,28,7,,17,,0.2916666666666667,
947,ULESFIA,all-concat,discontinuous,2,28,2,,19,,0.09523809523809523,
948,ULESFIA,all-concat,hypothetical,5,28,5,,19,,0.20833333333333334,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,1,,0.75,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,3,,0.4,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,1,,0.75,
954,JUBLIA,all-concat,non-meddra,2,4,2,,3,,0.4,
955,TRULICITY,adverse reactions,all,48,39,46,2.0,4,0.9583333333333334,0.92,0.9387755102040817
956,TRULICITY,adverse reactions,exact-meddra,30,39,28,,13,,0.6829268292682927,
957,TRULICITY,adverse reactions,non-meddra,18,39,18,,15,,0.5454545454545454,
958,TRULICITY,adverse reactions,discontinuous,7,39,7,,29,,0.19444444444444445,
959,TRULICITY,adverse reactions,hypothetical,1,39,1,,38,,0.02564102564102564,
960,TRULICITY,warnings and precautions,all,17,15,17,0.0,2,1.0,0.8947368421052632,0.9444444444444444
961,TRULICITY,warnings and precautions,exact-meddra,8,15,8,,5,,0.6153846153846154,
962,TRULICITY,warnings and precautions,non-meddra,9,15,9,,8,,0.5294117647058824,
963,TRULICITY,warnings and precautions,discontinuous,2,15,2,,13,,0.13333333333333333,
964,TRULICITY,warnings and precautions,hypothetical,8,15,8,,8,,0.5,
965,TRULICITY,boxed warnings,all,5,8,5,0.0,6,1.0,0.45454545454545453,0.625
966,TRULICITY,boxed warnings,non-meddra,5,8,5,,6,,0.45454545454545453,
967,TRULICITY,boxed warnings,discontinuous,2,8,2,,6,,0.25,
968,TRULICITY,boxed warnings,hypothetical,5,8,5,,6,,0.45454545454545453,
969,TRULICITY,all-concat,all,55,42,53,2.0,3,0.9636363636363636,0.9464285714285714,0.9549549549549549
970,TRULICITY,all-concat,exact-meddra,31,42,29,,13,,0.6904761904761905,
971,TRULICITY,all-concat,non-meddra,24,42,24,,14,,0.631578947368421,
972,TRULICITY,all-concat,discontinuous,9,42,9,,30,,0.23076923076923078,
973,TRULICITY,all-concat,hypothetical,8,42,8,,34,,0.19047619047619047,
974,TEFLARO,adverse reactions,all,30,30,30,0.0,0,1.0,1.0,1.0
975,TEFLARO,adverse reactions,exact-meddra,26,30,26,,2,,0.9285714285714286,
976,TEFLARO,adverse reactions,non-meddra,4,30,4,,23,,0.14814814814814814,
977,TEFLARO,warnings and precautions,all,12,9,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
978,TEFLARO,warnings and precautions,exact-meddra,2,9,1,,8,,0.1111111111111111,
979,TEFLARO,warnings and precautions,non-meddra,10,9,10,,1,,0.9090909090909091,
980,TEFLARO,warnings and precautions,negated,1,9,1,,8,,0.1111111111111111,
981,TEFLARO,warnings and precautions,discontinuous,2,9,2,,6,,0.25,
