,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
657,EYLEA,all-concat,negated,1,23,1,,22,,0.043478260869565216,
658,JEVTANA,adverse reactions,all,58,49,58,0.0,0,1.0,1.0,1.0
659,JEVTANA,adverse reactions,exact-meddra,43,49,43,,6,,0.8775510204081632,
660,JEVTANA,adverse reactions,non-meddra,15,49,15,,28,,0.3488372093023256,
661,JEVTANA,adverse reactions,negated,1,49,1,,39,,0.025,
662,JEVTANA,warnings and precautions,all,41,31,37,4.0,2,0.9024390243902439,0.9487179487179487,0.9249999999999999
663,JEVTANA,warnings and precautions,exact-meddra,27,31,25,,6,,0.8064516129032258,
664,JEVTANA,warnings and precautions,non-meddra,14,31,12,,11,,0.5217391304347826,
665,JEVTANA,warnings and precautions,negated,1,31,1,,24,,0.04,
666,JEVTANA,warnings and precautions,discontinuous,2,31,2,,23,,0.08,
667,JEVTANA,boxed warnings,all,9,6,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,6,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,6,3,,3,,0.5,
670,JEVTANA,all-concat,all,80,52,74,6.0,0,0.925,1.0,0.961038961038961
671,JEVTANA,all-concat,exact-meddra,56,52,56,,3,,0.9491525423728814,
672,JEVTANA,all-concat,non-meddra,24,52,18,,21,,0.46153846153846156,
673,JEVTANA,all-concat,negated,1,52,1,,42,,0.023255813953488372,
674,JEVTANA,all-concat,discontinuous,2,52,2,,42,,0.045454545454545456,
675,YERVOY,adverse reactions,all,39,41,39,0.0,4,1.0,0.9069767441860465,0.951219512195122
676,YERVOY,adverse reactions,exact-meddra,25,41,25,,8,,0.7575757575757576,
677,YERVOY,adverse reactions,non-meddra,14,41,14,,20,,0.4117647058823529,
678,YERVOY,adverse reactions,negated,4,41,4,,30,,0.11764705882352941,
679,YERVOY,adverse reactions,discontinuous,1,41,1,,39,,0.025,
680,YERVOY,warnings and precautions,all,76,67,67,9.0,2,0.881578947368421,0.9710144927536232,0.9241379310344827
681,YERVOY,warnings and precautions,exact-meddra,50,67,48,,12,,0.8,
682,YERVOY,warnings and precautions,non-meddra,26,67,19,,21,,0.475,
683,YERVOY,warnings and precautions,discontinuous,5,67,3,,61,,0.046875,
684,YERVOY,boxed warnings,all,9,6,6,3.0,0,0.6666666666666666,1.0,0.8
685,YERVOY,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,6,1,,4,,0.2,
687,YERVOY,all-concat,all,96,63,82,14.0,0,0.8541666666666666,1.0,0.9213483146067416
688,YERVOY,all-concat,exact-meddra,63,63,61,,1,,0.9838709677419355,
689,YERVOY,all-concat,non-meddra,33,63,21,,18,,0.5384615384615384,
690,YERVOY,all-concat,negated,4,63,4,,45,,0.08163265306122448,
691,YERVOY,all-concat,discontinuous,6,63,3,,59,,0.04838709677419355,
692,FARXIGA,adverse reactions,all,86,32,71,15.0,0,0.8255813953488372,1.0,0.9044585987261146
693,FARXIGA,adverse reactions,exact-meddra,48,32,38,,0,,1.0,
694,FARXIGA,adverse reactions,non-meddra,38,32,33,,6,,0.8461538461538461,
695,FARXIGA,adverse reactions,discontinuous,11,32,9,,22,,0.2903225806451613,
696,FARXIGA,warnings and precautions,all,13,6,11,2.0,0,0.8461538461538461,1.0,0.9166666666666666
697,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
698,FARXIGA,warnings and precautions,non-meddra,10,6,8,,1,,0.8888888888888888,
699,FARXIGA,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
700,FARXIGA,all-concat,all,94,33,81,13.0,0,0.8617021276595744,1.0,0.9257142857142857
701,FARXIGA,all-concat,exact-meddra,48,33,39,,1,,0.975,
702,FARXIGA,all-concat,non-meddra,46,33,42,,4,,0.9130434782608695,
703,FARXIGA,all-concat,discontinuous,12,33,10,,21,,0.3225806451612903,
704,PICATO,adverse reactions,all,36,22,36,0.0,0,1.0,1.0,1.0
705,PICATO,adverse reactions,exact-meddra,19,22,19,,3,,0.8636363636363636,
706,PICATO,adverse reactions,non-meddra,17,22,17,,7,,0.7083333333333334,
707,PICATO,adverse reactions,discontinuous,18,22,18,,13,,0.5806451612903226,
708,PICATO,warnings and precautions,all,23,13,21,2.0,0,0.9130434782608695,1.0,0.9545454545454545
709,PICATO,warnings and precautions,exact-meddra,8,13,8,,3,,0.7272727272727273,
710,PICATO,warnings and precautions,non-meddra,15,13,13,,6,,0.6842105263157895,
711,PICATO,warnings and precautions,discontinuous,11,13,10,,8,,0.5555555555555556,
712,PICATO,all-concat,all,47,23,47,0.0,0,1.0,1.0,1.0
713,PICATO,all-concat,exact-meddra,21,23,21,,3,,0.875,
714,PICATO,all-concat,non-meddra,26,23,26,,7,,0.7878787878787878,
715,PICATO,all-concat,discontinuous,25,23,25,,13,,0.6578947368421053,
716,PRISTIQ,adverse reactions,all,88,74,88,0.0,0,1.0,1.0,1.0
717,PRISTIQ,adverse reactions,exact-meddra,66,74,66,,2,,0.9705882352941176,
718,PRISTIQ,adverse reactions,non-meddra,22,74,22,,52,,0.2972972972972973,
719,PRISTIQ,adverse reactions,negated,2,74,2,,70,,0.027777777777777776,
720,PRISTIQ,adverse reactions,discontinuous,10,74,10,,63,,0.136986301369863,
721,PRISTIQ,warnings and precautions,all,83,82,80,3.0,4,0.963855421686747,0.9523809523809523,0.9580838323353292
722,PRISTIQ,warnings and precautions,exact-meddra,46,82,45,,15,,0.75,
723,PRISTIQ,warnings and precautions,non-meddra,37,82,35,,42,,0.45454545454545453,
724,PRISTIQ,warnings and precautions,negated,4,82,4,,71,,0.05333333333333334,
725,PRISTIQ,warnings and precautions,discontinuous,4,82,3,,73,,0.039473684210526314,
726,PRISTIQ,boxed warnings,all,4,1,4,0.0,0,1.0,1.0,1.0
727,PRISTIQ,boxed warnings,non-meddra,4,1,4,,0,,1.0,
728,PRISTIQ,boxed warnings,negated,2,1,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,1,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,70,129,19.0,0,0.8716216216216216,1.0,0.9314079422382672
731,PRISTIQ,all-concat,exact-meddra,92,70,87,,2,,0.9775280898876404,
732,PRISTIQ,all-concat,non-meddra,56,70,42,,39,,0.5185185185185185,
733,PRISTIQ,all-concat,negated,8,70,7,,64,,0.09859154929577464,
734,PRISTIQ,all-concat,discontinuous,14,70,11,,60,,0.15492957746478872,
735,STRIBILD,adverse reactions,all,100,79,98,2.0,0,0.98,1.0,0.98989898989899
736,STRIBILD,adverse reactions,exact-meddra,59,79,59,,14,,0.8082191780821918,
737,STRIBILD,adverse reactions,non-meddra,41,79,39,,43,,0.47560975609756095,
738,STRIBILD,adverse reactions,negated,1,79,1,,74,,0.013333333333333334,
739,STRIBILD,adverse reactions,discontinuous,18,79,16,,53,,0.2318840579710145,
740,STRIBILD,warnings and precautions,all,50,37,44,6.0,4,0.88,0.9166666666666666,0.8979591836734694
741,STRIBILD,warnings and precautions,exact-meddra,22,37,20,,9,,0.6896551724137931,
742,STRIBILD,warnings and precautions,non-meddra,28,37,24,,9,,0.7272727272727273,
743,STRIBILD,warnings and precautions,discontinuous,5,37,5,,23,,0.17857142857142858,
744,STRIBILD,boxed warnings,all,6,4,6,0.0,0,1.0,1.0,1.0
745,STRIBILD,boxed warnings,exact-meddra,2,4,2,,2,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,4,4,,1,,0.8,
747,STRIBILD,all-concat,all,136,71,117,19.0,0,0.8602941176470589,1.0,0.924901185770751
748,STRIBILD,all-concat,exact-meddra,73,71,69,,8,,0.8961038961038961,
749,STRIBILD,all-concat,non-meddra,63,71,48,,29,,0.6233766233766234,
750,STRIBILD,all-concat,negated,1,71,1,,66,,0.014925373134328358,
751,STRIBILD,all-concat,discontinuous,22,71,13,,44,,0.22807017543859648,
752,NULOJIX,adverse reactions,all,100,82,96,4.0,1,0.96,0.9896907216494846,0.9746192893401014
753,NULOJIX,adverse reactions,exact-meddra,67,82,67,,8,,0.8933333333333333,
754,NULOJIX,adverse reactions,non-meddra,33,82,29,,43,,0.4027777777777778,
755,NULOJIX,adverse reactions,negated,6,82,5,,63,,0.07352941176470588,
756,NULOJIX,adverse reactions,discontinuous,7,82,7,,69,,0.09210526315789473,
757,NULOJIX,warnings and precautions,all,29,19,24,5.0,1,0.8275862068965517,0.96,0.888888888888889
758,NULOJIX,warnings and precautions,exact-meddra,6,19,5,,9,,0.35714285714285715,
759,NULOJIX,warnings and precautions,non-meddra,23,19,19,,2,,0.9047619047619048,
760,NULOJIX,warnings and precautions,discontinuous,11,19,10,,8,,0.5555555555555556,
761,NULOJIX,boxed warnings,all,5,6,5,0.0,3,1.0,0.625,0.7692307692307693
762,NULOJIX,boxed warnings,non-meddra,5,6,5,,3,,0.625,
763,NULOJIX,all-concat,all,118,76,112,6.0,0,0.9491525423728814,1.0,0.9739130434782608
764,NULOJIX,all-concat,exact-meddra,70,76,70,,5,,0.9333333333333333,
765,NULOJIX,all-concat,non-meddra,48,76,42,,38,,0.525,
766,NULOJIX,all-concat,negated,6,76,5,,56,,0.08196721311475409,
767,NULOJIX,all-concat,discontinuous,18,76,18,,56,,0.24324324324324326,
768,LUMIZYME,adverse reactions,all,84,68,81,3.0,0,0.9642857142857143,1.0,0.9818181818181818
769,LUMIZYME,adverse reactions,exact-meddra,72,68,72,,1,,0.9863013698630136,
770,LUMIZYME,adverse reactions,non-meddra,12,68,9,,40,,0.1836734693877551,
771,LUMIZYME,adverse reactions,discontinuous,3,68,2,,62,,0.03125,
772,LUMIZYME,warnings and precautions,all,67,60,65,2.0,1,0.9701492537313433,0.9848484848484849,0.9774436090225564
773,LUMIZYME,warnings and precautions,exact-meddra,47,60,47,,5,,0.9038461538461539,
774,LUMIZYME,warnings and precautions,non-meddra,20,60,18,,25,,0.4186046511627907,
775,LUMIZYME,warnings and precautions,discontinuous,4,60,4,,49,,0.07547169811320754,
776,LUMIZYME,boxed warnings,all,27,21,26,1.0,0,0.9629629629629629,1.0,0.9811320754716981
777,LUMIZYME,boxed warnings,exact-meddra,19,21,19,,1,,0.95,
778,LUMIZYME,boxed warnings,non-meddra,8,21,7,,7,,0.5,
779,LUMIZYME,boxed warnings,discontinuous,3,21,2,,17,,0.10526315789473684,
780,LUMIZYME,all-concat,all,112,82,111,1.0,0,0.9910714285714286,1.0,0.9955156950672646
781,LUMIZYME,all-concat,exact-meddra,83,82,83,,5,,0.9431818181818182,
782,LUMIZYME,all-concat,non-meddra,29,82,28,,37,,0.4307692307692308,
783,LUMIZYME,all-concat,discontinuous,9,82,9,,58,,0.13432835820895522,
784,EOVIST,adverse reactions,all,58,55,58,0.0,0,1.0,1.0,1.0
785,EOVIST,adverse reactions,exact-meddra,49,55,49,,2,,0.9607843137254902,
786,EOVIST,adverse reactions,non-meddra,9,55,9,,34,,0.20930232558139536,
787,EOVIST,adverse reactions,discontinuous,8,55,8,,44,,0.15384615384615385,
788,EOVIST,warnings and precautions,all,15,13,14,1.0,3,0.9333333333333333,0.8235294117647058,0.8749999999999999
789,EOVIST,warnings and precautions,exact-meddra,5,13,5,,6,,0.45454545454545453,
790,EOVIST,warnings and precautions,non-meddra,10,13,9,,8,,0.5294117647058824,
791,EOVIST,warnings and precautions,discontinuous,6,13,6,,9,,0.4,
792,EOVIST,boxed warnings,all,4,4,3,1.0,2,0.75,0.6,0.6666666666666665
793,EOVIST,boxed warnings,exact-meddra,2,4,2,,2,,0.5,
794,EOVIST,boxed warnings,non-meddra,2,4,1,,3,,0.25,
795,EOVIST,all-concat,all,70,55,69,1.0,0,0.9857142857142858,1.0,0.9928057553956835
796,EOVIST,all-concat,exact-meddra,53,55,53,,2,,0.9636363636363636,
797,EOVIST,all-concat,non-meddra,17,55,16,,32,,0.3333333333333333,
798,EOVIST,all-concat,discontinuous,14,55,13,,39,,0.25,
799,BELEODAQ,adverse reactions,all,38,34,37,1.0,0,0.9736842105263158,1.0,0.9866666666666666
800,BELEODAQ,adverse reactions,exact-meddra,32,34,32,,2,,0.9411764705882353,
801,BELEODAQ,adverse reactions,non-meddra,6,34,5,,28,,0.15151515151515152,
802,BELEODAQ,adverse reactions,negated,1,34,1,,32,,0.030303030303030304,
803,BELEODAQ,warnings and precautions,all,22,18,22,0.0,0,1.0,1.0,1.0
804,BELEODAQ,warnings and precautions,exact-meddra,14,18,14,,1,,0.9333333333333333,
805,BELEODAQ,warnings and precautions,non-meddra,8,18,8,,7,,0.5333333333333333,
806,BELEODAQ,all-concat,all,51,40,50,1.0,0,0.9803921568627451,1.0,0.99009900990099
807,BELEODAQ,all-concat,exact-meddra,37,40,37,,3,,0.925,
808,BELEODAQ,all-concat,non-meddra,14,40,13,,24,,0.35135135135135137,
809,BELEODAQ,all-concat,negated,1,40,1,,38,,0.02564102564102564,
810,VICTRELIS,adverse reactions,all,47,36,46,1.0,0,0.9787234042553191,1.0,0.989247311827957
811,VICTRELIS,adverse reactions,exact-meddra,36,36,36,,0,,1.0,
812,VICTRELIS,adverse reactions,non-meddra,11,36,10,,27,,0.2702702702702703,
813,VICTRELIS,adverse reactions,discontinuous,7,36,7,,28,,0.2,
814,VICTRELIS,warnings and precautions,all,24,21,24,0.0,0,1.0,1.0,1.0
815,VICTRELIS,warnings and precautions,exact-meddra,12,21,12,,2,,0.8571428571428571,
816,VICTRELIS,warnings and precautions,non-meddra,12,21,12,,7,,0.631578947368421,
817,VICTRELIS,warnings and precautions,discontinuous,1,21,1,,19,,0.05,
818,VICTRELIS,all-concat,all,64,36,58,6.0,0,0.90625,1.0,0.9508196721311475
819,VICTRELIS,all-concat,exact-meddra,41,36,39,,0,,1.0,
820,VICTRELIS,all-concat,non-meddra,23,36,19,,23,,0.4523809523809524,
821,VICTRELIS,all-concat,discontinuous,8,36,8,,28,,0.2222222222222222,
822,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
823,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,9,1,,7,,0.125,
825,VIMIZIM,warnings and precautions,all,21,25,21,0.0,4,1.0,0.84,0.9130434782608696
826,VIMIZIM,warnings and precautions,exact-meddra,17,25,17,,5,,0.7727272727272727,
827,VIMIZIM,warnings and precautions,non-meddra,4,25,4,,18,,0.18181818181818182,
828,VIMIZIM,boxed warnings,all,17,16,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
829,VIMIZIM,boxed warnings,exact-meddra,15,16,15,,1,,0.9375,
830,VIMIZIM,boxed warnings,non-meddra,2,16,2,,12,,0.14285714285714285,
831,VIMIZIM,all-concat,all,25,24,24,1.0,2,0.96,0.9230769230769231,0.9411764705882353
832,VIMIZIM,all-concat,exact-meddra,21,24,21,,2,,0.9130434782608695,
833,VIMIZIM,all-concat,non-meddra,4,24,3,,18,,0.14285714285714285,
834,SIRTURO,adverse reactions,all,18,13,15,3.0,1,0.8333333333333334,0.9375,0.8823529411764706
835,SIRTURO,adverse reactions,exact-meddra,11,13,10,,2,,0.8333333333333334,
836,SIRTURO,adverse reactions,non-meddra,7,13,5,,9,,0.35714285714285715,
837,SIRTURO,adverse reactions,negated,1,13,0,,13,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,13,2,,12,,0.14285714285714285,
839,SIRTURO,warnings and precautions,all,6,17,4,2.0,11,0.6666666666666666,0.26666666666666666,0.3809523809523809
840,SIRTURO,warnings and precautions,exact-meddra,2,17,1,,16,,0.058823529411764705,
841,SIRTURO,warnings and precautions,non-meddra,4,17,3,,11,,0.21428571428571427,
842,SIRTURO,boxed warnings,all,4,3,3,1.0,0,0.75,1.0,0.8571428571428571
843,SIRTURO,boxed warnings,exact-meddra,1,3,0,,3,,0.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,14,18,3.0,0,0.8571428571428571,1.0,0.923076923076923
846,SIRTURO,all-concat,exact-meddra,11,14,10,,3,,0.7692307692307693,
847,SIRTURO,all-concat,non-meddra,10,14,8,,7,,0.5333333333333333,
848,SIRTURO,all-concat,negated,1,14,0,,14,,0.0,
849,SIRTURO,all-concat,discontinuous,2,14,2,,13,,0.13333333333333333,
850,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
851,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
854,NEURACEQ,warnings and precautions,all,2,7,1,1.0,6,0.5,0.14285714285714285,0.22222222222222224
855,NEURACEQ,warnings and precautions,exact-meddra,1,7,0,,7,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,7,1,,6,,0.14285714285714285,
857,NEURACEQ,all-concat,all,8,5,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
858,NEURACEQ,all-concat,exact-meddra,6,5,6,,2,,0.75,
859,NEURACEQ,all-concat,non-meddra,2,5,1,,4,,0.2,
860,NEURACEQ,all-concat,discontinuous,3,5,3,,3,,0.5,
861,COMETRIQ,adverse reactions,all,74,71,74,0.0,0,1.0,1.0,1.0
862,COMETRIQ,adverse reactions,exact-meddra,52,71,52,,12,,0.8125,
863,COMETRIQ,adverse reactions,non-meddra,22,71,22,,41,,0.3492063492063492,
864,COMETRIQ,adverse reactions,negated,5,71,5,,52,,0.08771929824561403,
865,COMETRIQ,adverse reactions,discontinuous,2,71,2,,67,,0.028985507246376812,
866,COMETRIQ,warnings and precautions,all,43,41,41,2.0,6,0.9534883720930233,0.8723404255319149,0.9111111111111112
867,COMETRIQ,warnings and precautions,exact-meddra,17,41,17,,21,,0.4473684210526316,
868,COMETRIQ,warnings and precautions,non-meddra,26,41,24,,16,,0.6,
869,COMETRIQ,warnings and precautions,discontinuous,11,41,11,,26,,0.2972972972972973,
870,COMETRIQ,boxed warnings,all,8,6,7,1.0,0,0.875,1.0,0.9333333333333333
871,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,1,,0.75,
872,COMETRIQ,boxed warnings,non-meddra,5,6,4,,3,,0.5714285714285714,
873,COMETRIQ,all-concat,all,111,71,101,10.0,2,0.9099099099099099,0.9805825242718447,0.9439252336448598
874,COMETRIQ,all-concat,exact-meddra,66,71,60,,16,,0.7894736842105263,
875,COMETRIQ,all-concat,non-meddra,45,71,41,,35,,0.5394736842105263,
876,COMETRIQ,all-concat,negated,5,71,5,,53,,0.08620689655172414,
877,COMETRIQ,all-concat,discontinuous,13,71,13,,50,,0.20634920634920634,
878,AFINITOR,adverse reactions,all,222,128,216,6.0,0,0.972972972972973,1.0,0.9863013698630138
879,AFINITOR,adverse reactions,exact-meddra,174,128,169,,2,,0.9883040935672515,
880,AFINITOR,adverse reactions,non-meddra,48,128,47,,42,,0.5280898876404494,
881,AFINITOR,adverse reactions,negated,2,128,2,,104,,0.018867924528301886,
882,AFINITOR,adverse reactions,discontinuous,18,128,18,,102,,0.15,
883,AFINITOR,warnings and precautions,all,58,46,57,1.0,1,0.9827586206896551,0.9827586206896551,0.9827586206896551
884,AFINITOR,warnings and precautions,exact-meddra,24,46,24,,6,,0.8,
885,AFINITOR,warnings and precautions,non-meddra,34,46,33,,8,,0.8048780487804879,
886,AFINITOR,warnings and precautions,discontinuous,13,46,13,,14,,0.48148148148148145,
887,AFINITOR,all-concat,all,261,131,247,14.0,0,0.946360153256705,1.0,0.9724409448818898
888,AFINITOR,all-concat,exact-meddra,184,131,174,,1,,0.9942857142857143,
889,AFINITOR,all-concat,non-meddra,77,131,73,,36,,0.6697247706422018,
890,AFINITOR,all-concat,negated,2,131,2,,104,,0.018867924528301886,
891,AFINITOR,all-concat,discontinuous,31,131,31,,54,,0.36470588235294116,
892,BREO,adverse reactions,all,44,41,44,0.0,2,1.0,0.9565217391304348,0.9777777777777777
893,BREO,adverse reactions,exact-meddra,38,41,38,,4,,0.9047619047619048,
894,BREO,adverse reactions,non-meddra,6,41,6,,21,,0.2222222222222222,
895,BREO,adverse reactions,negated,1,41,1,,40,,0.024390243902439025,
896,BREO,warnings and precautions,all,54,27,40,14.0,2,0.7407407407407407,0.9523809523809523,0.8333333333333334
897,BREO,warnings and precautions,exact-meddra,14,27,9,,12,,0.42857142857142855,
898,BREO,warnings and precautions,non-meddra,40,27,31,,4,,0.8857142857142857,
899,BREO,warnings and precautions,negated,3,27,1,,20,,0.047619047619047616,
900,BREO,warnings and precautions,discontinuous,13,27,11,,15,,0.4230769230769231,
901,BREO,boxed warnings,all,2,3,1,1.0,2,0.5,0.3333333333333333,0.4
902,BREO,boxed warnings,exact-meddra,1,3,0,,3,,0.0,
903,BREO,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
904,BREO,all-concat,all,87,45,70,17.0,2,0.8045977011494253,0.9722222222222222,0.8805031446540881
905,BREO,all-concat,exact-meddra,44,45,44,,5,,0.8979591836734694,
906,BREO,all-concat,non-meddra,43,45,26,,15,,0.6341463414634146,
907,BREO,all-concat,negated,4,45,3,,36,,0.07692307692307693,
908,BREO,all-concat,discontinuous,13,45,4,,40,,0.09090909090909091,
909,FIRAZYR,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
911,FIRAZYR,adverse reactions,non-meddra,5,7,5,,4,,0.5555555555555556,
912,FIRAZYR,adverse reactions,negated,2,7,2,,5,,0.2857142857142857,
913,FIRAZYR,all-concat,all,11,7,11,0.0,0,1.0,1.0,1.0
914,FIRAZYR,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
915,FIRAZYR,all-concat,non-meddra,5,7,5,,4,,0.5555555555555556,
916,FIRAZYR,all-concat,negated,2,7,2,,5,,0.2857142857142857,
917,INVOKANA,adverse reactions,all,89,46,83,6.0,0,0.9325842696629213,1.0,0.9651162790697675
918,INVOKANA,adverse reactions,exact-meddra,34,46,33,,10,,0.7674418604651163,
919,INVOKANA,adverse reactions,non-meddra,55,46,50,,11,,0.819672131147541,
920,INVOKANA,adverse reactions,discontinuous,16,46,14,,32,,0.30434782608695654,
921,INVOKANA,warnings and precautions,all,15,8,12,3.0,0,0.8,1.0,0.888888888888889
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,4,,0.42857142857142855,
923,INVOKANA,warnings and precautions,non-meddra,11,8,9,,1,,0.9,
924,INVOKANA,all-concat,all,96,46,89,7.0,0,0.9270833333333334,1.0,0.9621621621621621
925,INVOKANA,all-concat,exact-meddra,35,46,34,,10,,0.7727272727272727,
926,INVOKANA,all-concat,non-meddra,61,46,55,,11,,0.8333333333333334,
927,INVOKANA,all-concat,discontinuous,16,46,14,,32,,0.30434782608695654,
928,VORAXAZE,adverse reactions,all,22,19,20,2.0,4,0.9090909090909091,0.8333333333333334,0.8695652173913043
929,VORAXAZE,adverse reactions,exact-meddra,17,19,16,,4,,0.8,
930,VORAXAZE,adverse reactions,non-meddra,5,19,4,,14,,0.2222222222222222,
931,VORAXAZE,warnings and precautions,all,2,3,2,0.0,0,1.0,1.0,1.0
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,20,20,2.0,3,0.9090909090909091,0.8695652173913043,0.888888888888889
934,VORAXAZE,all-concat,exact-meddra,17,20,16,,3,,0.8421052631578947,
935,VORAXAZE,all-concat,non-meddra,5,20,4,,15,,0.21052631578947367,
936,NESINA,adverse reactions,all,19,16,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
937,NESINA,adverse reactions,exact-meddra,14,16,14,,0,,1.0,
938,NESINA,adverse reactions,non-meddra,5,16,4,,7,,0.36363636363636365,
939,NESINA,adverse reactions,negated,1,16,0,,16,,0.0,
940,NESINA,warnings and precautions,all,14,14,12,2.0,4,0.8571428571428571,0.75,0.7999999999999999
941,NESINA,warnings and precautions,exact-meddra,8,14,8,,5,,0.6153846153846154,
942,NESINA,warnings and precautions,non-meddra,6,14,4,,8,,0.3333333333333333,
943,NESINA,warnings and precautions,discontinuous,2,14,1,,13,,0.07142857142857142,
944,NESINA,all-concat,all,25,17,22,3.0,0,0.88,1.0,0.9361702127659575
945,NESINA,all-concat,exact-meddra,16,17,16,,0,,1.0,
946,NESINA,all-concat,non-meddra,9,17,6,,7,,0.46153846153846156,
947,NESINA,all-concat,negated,1,17,0,,17,,0.0,
948,NESINA,all-concat,discontinuous,2,17,1,,16,,0.058823529411764705,
949,GILENYA,adverse reactions,all,48,43,45,3.0,0,0.9375,1.0,0.967741935483871
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,2,,0.9473684210526315,
951,GILENYA,adverse reactions,non-meddra,12,43,9,,26,,0.2571428571428571,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,39,,0.025,
953,GILENYA,warnings and precautions,all,98,41,76,22.0,0,0.7755102040816326,1.0,0.8735632183908045
954,GILENYA,warnings and precautions,exact-meddra,36,41,34,,3,,0.918918918918919,
955,GILENYA,warnings and precautions,non-meddra,62,41,42,,8,,0.84,
956,GILENYA,warnings and precautions,negated,3,41,3,,35,,0.07894736842105263,
957,GILENYA,warnings and precautions,discontinuous,15,41,12,,27,,0.3076923076923077,
958,GILENYA,all-concat,all,130,84,123,7.0,2,0.9461538461538461,0.984,0.9647058823529412
959,GILENYA,all-concat,exact-meddra,58,84,56,,12,,0.8235294117647058,
960,GILENYA,all-concat,non-meddra,72,84,67,,29,,0.6979166666666666,
961,GILENYA,all-concat,negated,3,84,3,,75,,0.038461538461538464,
962,GILENYA,all-concat,discontinuous,19,84,16,,64,,0.2,
963,HALAVEN,adverse reactions,all,62,50,58,4.0,1,0.9354838709677419,0.9830508474576272,0.9586776859504132
964,HALAVEN,adverse reactions,exact-meddra,54,50,54,,2,,0.9642857142857143,
965,HALAVEN,adverse reactions,non-meddra,8,50,4,,46,,0.08,
966,HALAVEN,adverse reactions,discontinuous,1,50,0,,50,,0.0,
967,HALAVEN,warnings and precautions,all,8,13,8,0.0,0,1.0,1.0,1.0
968,HALAVEN,warnings and precautions,exact-meddra,3,13,3,,4,,0.42857142857142855,
969,HALAVEN,warnings and precautions,non-meddra,5,13,5,,4,,0.5555555555555556,
970,HALAVEN,warnings and precautions,negated,1,13,1,,11,,0.08333333333333333,
971,HALAVEN,all-concat,all,66,47,58,8.0,0,0.8787878787878788,1.0,0.9354838709677419
972,HALAVEN,all-concat,exact-meddra,54,47,54,,1,,0.9818181818181818,
973,HALAVEN,all-concat,non-meddra,12,47,4,,44,,0.08333333333333333,
974,HALAVEN,all-concat,negated,1,47,0,,47,,0.0,
975,HALAVEN,all-concat,discontinuous,1,47,0,,47,,0.0,
976,INTELENCE,adverse reactions,all,77,64,70,7.0,0,0.9090909090909091,1.0,0.9523809523809523
977,INTELENCE,adverse reactions,exact-meddra,64,64,64,,1,,0.9846153846153847,
978,INTELENCE,adverse reactions,non-meddra,13,64,6,,51,,0.10526315789473684,
979,INTELENCE,adverse reactions,discontinuous,7,64,3,,58,,0.04918032786885246,
980,INTELENCE,warnings and precautions,all,34,44,33,1.0,6,0.9705882352941176,0.8461538461538461,0.9041095890410958
981,INTELENCE,warnings and precautions,exact-meddra,17,44,17,,9,,0.6538461538461539,
982,INTELENCE,warnings and precautions,non-meddra,17,44,16,,9,,0.64,
983,INTELENCE,warnings and precautions,discontinuous,2,44,2,,41,,0.046511627906976744,
984,INTELENCE,all-concat,all,101,77,92,9.0,0,0.9108910891089109,1.0,0.9533678756476685
985,INTELENCE,all-concat,exact-meddra,75,77,74,,2,,0.9736842105263158,
