,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
671,LUMIZYME,warnings and precautions,all,67,57,46,11.0,21,0.8070175438596491,0.6865671641791045,0.7419354838709676
672,LUMIZYME,warnings and precautions,exact-meddra,47,57,35,,12,,0.7446808510638298,
673,LUMIZYME,warnings and precautions,non-meddra,20,57,11,,9,,0.55,
674,LUMIZYME,warnings and precautions,discontinuous,4,57,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,57,4,,3,,0.5714285714285714,
676,LUMIZYME,boxed warnings,all,27,23,21,2.0,6,0.9130434782608695,0.7777777777777778,0.84
677,LUMIZYME,boxed warnings,exact-meddra,19,23,17,,2,,0.8947368421052632,
678,LUMIZYME,boxed warnings,non-meddra,8,23,4,,4,,0.5,
679,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,23,0,,6,,0.0,
681,LUMIZYME,all-concat,all,112,93,72,21.0,40,0.7741935483870968,0.6428571428571429,0.7024390243902439
682,LUMIZYME,all-concat,exact-meddra,83,93,62,,21,,0.7469879518072289,
683,LUMIZYME,all-concat,non-meddra,29,93,10,,19,,0.3448275862068966,
684,LUMIZYME,all-concat,discontinuous,9,93,1,,8,,0.1111111111111111,
685,LUMIZYME,all-concat,hypothetical,13,93,9,,4,,0.6923076923076923,
686,CERDELGA,adverse reactions,all,19,19,17,2.0,2,0.8947368421052632,0.8947368421052632,0.8947368421052632
687,CERDELGA,adverse reactions,exact-meddra,18,19,16,,2,,0.8888888888888888,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
690,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
699,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,6,0,6.0,2,0.0,0.0,
703,NEURACEQ,warnings and precautions,exact-meddra,1,6,0,,1,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,6,0,,1,,0.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,6,0,,1,,0.0,
706,NEURACEQ,all-concat,all,8,6,0,6.0,8,0.0,0.0,
707,NEURACEQ,all-concat,exact-meddra,6,6,0,,6,,0.0,
708,NEURACEQ,all-concat,non-meddra,2,6,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,6,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,6,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,43,36,7.0,34,0.8372093023255814,0.5142857142857142,0.6371681415929202
712,PROLIA,adverse reactions,exact-meddra,43,43,34,,9,,0.7906976744186046,
713,PROLIA,adverse reactions,non-meddra,27,43,2,,25,,0.07407407407407407,
714,PROLIA,adverse reactions,negated,3,43,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,43,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,43,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,15,13,2.0,26,0.8666666666666667,0.3333333333333333,0.48148148148148145
718,PROLIA,warnings and precautions,exact-meddra,14,15,6,,8,,0.42857142857142855,
719,PROLIA,warnings and precautions,non-meddra,25,15,7,,18,,0.28,
720,PROLIA,warnings and precautions,discontinuous,9,15,1,,8,,0.1111111111111111,
721,PROLIA,warnings and precautions,hypothetical,5,15,1,,4,,0.2,
722,PROLIA,all-concat,all,92,56,43,13.0,49,0.7678571428571429,0.4673913043478261,0.5810810810810811
723,PROLIA,all-concat,exact-meddra,49,56,35,,14,,0.7142857142857143,
724,PROLIA,all-concat,non-meddra,43,56,8,,35,,0.18604651162790697,
725,PROLIA,all-concat,negated,3,56,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,56,1,,15,,0.0625,
727,PROLIA,all-concat,hypothetical,6,56,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,121,120,1.0,11,0.9917355371900827,0.916030534351145,0.9523809523809524
729,FANAPT,adverse reactions,exact-meddra,125,121,120,,5,,0.96,
730,FANAPT,adverse reactions,non-meddra,6,121,0,,6,,0.0,
731,FANAPT,adverse reactions,discontinuous,7,121,0,,7,,0.0,
732,FANAPT,warnings and precautions,all,87,28,24,4.0,63,0.8571428571428571,0.27586206896551724,0.41739130434782606
733,FANAPT,warnings and precautions,exact-meddra,38,28,20,,18,,0.5263157894736842,
734,FANAPT,warnings and precautions,non-meddra,49,28,4,,45,,0.08163265306122448,
735,FANAPT,warnings and precautions,negated,2,28,0,,2,,0.0,
736,FANAPT,warnings and precautions,discontinuous,8,28,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,28,15,,28,,0.3488372093023256,
738,FANAPT,boxed warnings,all,6,7,2,5.0,4,0.2857142857142857,0.3333333333333333,0.30769230769230765
739,FANAPT,boxed warnings,exact-meddra,4,7,2,,2,,0.5,
740,FANAPT,boxed warnings,non-meddra,2,7,0,,2,,0.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,143,129,14.0,85,0.9020979020979021,0.602803738317757,0.7226890756302521
743,FANAPT,all-concat,exact-meddra,157,143,126,,31,,0.802547770700637,
744,FANAPT,all-concat,non-meddra,57,143,3,,54,,0.05263157894736842,
745,FANAPT,all-concat,negated,2,143,0,,2,,0.0,
746,FANAPT,all-concat,discontinuous,15,143,0,,15,,0.0,
747,FANAPT,all-concat,hypothetical,43,143,12,,31,,0.27906976744186046,
748,FULYZAQ,adverse reactions,all,36,36,34,2.0,2,0.9444444444444444,0.9444444444444444,0.9444444444444444
749,FULYZAQ,adverse reactions,exact-meddra,30,36,29,,1,,0.9666666666666667,
750,FULYZAQ,adverse reactions,non-meddra,6,36,5,,1,,0.8333333333333334,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,49,46,3.0,12,0.9387755102040817,0.7931034482758621,0.8598130841121495
755,EOVIST,adverse reactions,exact-meddra,49,49,41,,8,,0.8367346938775511,
756,EOVIST,adverse reactions,non-meddra,9,49,5,,4,,0.5555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,49,1,,7,,0.125,
758,EOVIST,warnings and precautions,all,15,16,8,8.0,7,0.5,0.5333333333333333,0.5161290322580646
759,EOVIST,warnings and precautions,exact-meddra,5,16,3,,2,,0.6,
760,EOVIST,warnings and precautions,non-meddra,10,16,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,16,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,16,6,,6,,0.5,
763,EOVIST,boxed warnings,all,4,3,1,2.0,3,0.3333333333333333,0.25,0.28571428571428575
764,EOVIST,boxed warnings,exact-meddra,2,3,1,,1,,0.5,
765,EOVIST,boxed warnings,non-meddra,2,3,0,,2,,0.0,
766,EOVIST,boxed warnings,hypothetical,3,3,0,,3,,0.0,
767,EOVIST,all-concat,all,70,57,47,10.0,23,0.8245614035087719,0.6714285714285714,0.7401574803149606
768,EOVIST,all-concat,exact-meddra,53,57,42,,11,,0.7924528301886793,
769,EOVIST,all-concat,non-meddra,17,57,5,,12,,0.29411764705882354,
770,EOVIST,all-concat,discontinuous,14,57,1,,13,,0.07142857142857142,
771,EOVIST,all-concat,hypothetical,12,57,3,,9,,0.25,
772,ONFI,adverse reactions,all,54,53,47,6.0,7,0.8867924528301887,0.8703703703703703,0.8785046728971964
773,ONFI,adverse reactions,exact-meddra,48,53,45,,3,,0.9375,
774,ONFI,adverse reactions,non-meddra,6,53,2,,4,,0.3333333333333333,
775,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,22,7,15.0,9,0.3181818181818182,0.4375,0.3684210526315789
777,ONFI,warnings and precautions,exact-meddra,8,22,5,,3,,0.625,
778,ONFI,warnings and precautions,non-meddra,8,22,2,,6,,0.25,
779,ONFI,warnings and precautions,discontinuous,3,22,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,22,2,,2,,0.5,
781,ONFI,all-concat,all,63,55,48,7.0,15,0.8727272727272727,0.7619047619047619,0.8135593220338982
782,ONFI,all-concat,exact-meddra,52,55,46,,6,,0.8846153846153846,
783,ONFI,all-concat,non-meddra,11,55,2,,9,,0.18181818181818182,
784,ONFI,all-concat,discontinuous,4,55,0,,4,,0.0,
785,ONFI,all-concat,hypothetical,4,55,0,,4,,0.0,
786,COMETRIQ,adverse reactions,all,74,60,59,1.0,15,0.9833333333333333,0.7972972972972973,0.8805970149253731
787,COMETRIQ,adverse reactions,exact-meddra,52,60,47,,5,,0.9038461538461539,
788,COMETRIQ,adverse reactions,non-meddra,22,60,12,,10,,0.5454545454545454,
789,COMETRIQ,adverse reactions,negated,5,60,2,,3,,0.4,
790,COMETRIQ,adverse reactions,discontinuous,2,60,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,41,21,20.0,22,0.5121951219512195,0.4883720930232558,0.5
792,COMETRIQ,warnings and precautions,exact-meddra,17,41,13,,4,,0.7647058823529411,
793,COMETRIQ,warnings and precautions,non-meddra,26,41,8,,18,,0.3076923076923077,
794,COMETRIQ,warnings and precautions,discontinuous,11,41,1,,10,,0.09090909090909091,
795,COMETRIQ,warnings and precautions,hypothetical,17,41,8,,9,,0.47058823529411764,
796,COMETRIQ,boxed warnings,all,8,8,7,1.0,1,0.875,0.875,0.875
797,COMETRIQ,boxed warnings,exact-meddra,3,8,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,8,4,,1,,0.8,
799,COMETRIQ,all-concat,all,111,66,54,12.0,57,0.8181818181818182,0.4864864864864865,0.6101694915254238
800,COMETRIQ,all-concat,exact-meddra,66,66,38,,28,,0.5757575757575758,
801,COMETRIQ,all-concat,non-meddra,45,66,16,,29,,0.35555555555555557,
802,COMETRIQ,all-concat,negated,5,66,2,,3,,0.4,
803,COMETRIQ,all-concat,discontinuous,13,66,1,,12,,0.07692307692307693,
804,COMETRIQ,all-concat,hypothetical,17,66,8,,9,,0.47058823529411764,
805,NULOJIX,adverse reactions,all,100,83,76,7.0,24,0.9156626506024096,0.76,0.8306010928961748
806,NULOJIX,adverse reactions,exact-meddra,67,83,65,,2,,0.9701492537313433,
807,NULOJIX,adverse reactions,non-meddra,33,83,11,,22,,0.3333333333333333,
808,NULOJIX,adverse reactions,negated,6,83,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,83,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,49,13,36.0,16,0.2653061224489796,0.4482758620689655,0.3333333333333333
811,NULOJIX,warnings and precautions,exact-meddra,6,49,5,,1,,0.8333333333333334,
812,NULOJIX,warnings and precautions,non-meddra,23,49,8,,15,,0.34782608695652173,
813,NULOJIX,warnings and precautions,discontinuous,11,49,3,,8,,0.2727272727272727,
814,NULOJIX,warnings and precautions,hypothetical,15,49,8,,7,,0.5333333333333333,
815,NULOJIX,boxed warnings,all,5,6,2,4.0,3,0.3333333333333333,0.4,0.3636363636363636
816,NULOJIX,boxed warnings,non-meddra,5,6,2,,3,,0.4,
817,NULOJIX,boxed warnings,hypothetical,3,6,2,,1,,0.6666666666666666,
818,NULOJIX,all-concat,all,118,92,68,24.0,50,0.7391304347826086,0.576271186440678,0.6476190476190476
819,NULOJIX,all-concat,exact-meddra,70,92,61,,9,,0.8714285714285714,
820,NULOJIX,all-concat,non-meddra,48,92,7,,41,,0.14583333333333334,
821,NULOJIX,all-concat,negated,6,92,2,,4,,0.3333333333333333,
822,NULOJIX,all-concat,discontinuous,18,92,0,,18,,0.0,
823,NULOJIX,all-concat,hypothetical,16,92,2,,14,,0.125,
824,GILOTRIF,adverse reactions,all,49,40,17,23.0,32,0.425,0.3469387755102041,0.38202247191011235
825,GILOTRIF,adverse reactions,exact-meddra,42,40,14,,28,,0.3333333333333333,
826,GILOTRIF,adverse reactions,non-meddra,7,40,3,,4,,0.42857142857142855,
827,GILOTRIF,adverse reactions,discontinuous,1,40,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,10,6,4.0,33,0.6,0.15384615384615385,0.2448979591836735
829,GILOTRIF,warnings and precautions,exact-meddra,20,10,4,,16,,0.2,
830,GILOTRIF,warnings and precautions,non-meddra,19,10,2,,17,,0.10526315789473684,
831,GILOTRIF,warnings and precautions,discontinuous,6,10,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,10,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,36,33,3.0,47,0.9166666666666666,0.4125,0.5689655172413793
834,GILOTRIF,all-concat,exact-meddra,58,36,30,,28,,0.5172413793103449,
835,GILOTRIF,all-concat,non-meddra,22,36,3,,19,,0.13636363636363635,
836,GILOTRIF,all-concat,discontinuous,7,36,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,36,2,,2,,0.5,
838,DATSCAN,adverse reactions,all,11,10,10,0.0,1,1.0,0.9090909090909091,0.9523809523809523
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,11,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
845,DATSCAN,all-concat,exact-meddra,9,11,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,11,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,18,12,6.0,7,0.6666666666666666,0.631578947368421,0.6486486486486486
848,KALBITOR,adverse reactions,exact-meddra,18,18,11,,7,,0.6111111111111112,
849,KALBITOR,adverse reactions,non-meddra,1,18,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,18,0,,6,,0.0,
851,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
852,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,0,2.0,1,0.0,0.0,
855,KALBITOR,boxed warnings,exact-meddra,1,2,0,,1,,0.0,
856,KALBITOR,all-concat,all,31,23,23,0.0,8,1.0,0.7419354838709677,0.8518518518518519
857,KALBITOR,all-concat,exact-meddra,29,23,21,,8,,0.7241379310344828,
858,KALBITOR,all-concat,non-meddra,2,23,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,23,0,,6,,0.0,
860,APTIOM,adverse reactions,all,42,53,36,17.0,6,0.6792452830188679,0.8571428571428571,0.7578947368421052
861,APTIOM,adverse reactions,exact-meddra,34,53,31,,3,,0.9117647058823529,
862,APTIOM,adverse reactions,non-meddra,8,53,5,,3,,0.625,
863,APTIOM,adverse reactions,discontinuous,1,53,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,14,9,5.0,77,0.6428571428571429,0.10465116279069768,0.18000000000000002
865,APTIOM,warnings and precautions,exact-meddra,48,14,5,,43,,0.10416666666666667,
866,APTIOM,warnings and precautions,non-meddra,38,14,4,,34,,0.10526315789473684,
867,APTIOM,warnings and precautions,negated,9,14,0,,9,,0.0,
868,APTIOM,warnings and precautions,discontinuous,8,14,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,14,0,,8,,0.0,
870,APTIOM,all-concat,all,102,81,52,29.0,50,0.6419753086419753,0.5098039215686274,0.5683060109289617
871,APTIOM,all-concat,exact-meddra,62,81,41,,21,,0.6612903225806451,
872,APTIOM,all-concat,non-meddra,40,81,11,,29,,0.275,
873,APTIOM,all-concat,negated,9,81,1,,8,,0.1111111111111111,
874,APTIOM,all-concat,discontinuous,8,81,0,,8,,0.0,
875,APTIOM,all-concat,hypothetical,8,81,0,,8,,0.0,
876,DUAVEE,adverse reactions,all,18,13,13,0.0,5,1.0,0.7222222222222222,0.8387096774193548
877,DUAVEE,adverse reactions,exact-meddra,14,13,11,,3,,0.7857142857142857,
878,DUAVEE,adverse reactions,non-meddra,4,13,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,13,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,13,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,33,11,22.0,66,0.3333333333333333,0.14285714285714285,0.2
882,DUAVEE,warnings and precautions,exact-meddra,14,33,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,33,1,,62,,0.015873015873015872,
884,DUAVEE,warnings and precautions,negated,3,33,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,33,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,33,7,,26,,0.21212121212121213,
887,DUAVEE,boxed warnings,all,7,33,4,29.0,3,0.12121212121212122,0.5714285714285714,0.2
888,DUAVEE,boxed warnings,exact-meddra,3,33,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,33,1,,3,,0.25,
890,DUAVEE,boxed warnings,negated,1,33,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,33,3,,2,,0.6,
892,DUAVEE,all-concat,all,92,66,26,40.0,66,0.3939393939393939,0.2826086956521739,0.3291139240506329
893,DUAVEE,all-concat,exact-meddra,25,66,22,,3,,0.88,
894,DUAVEE,all-concat,non-meddra,67,66,4,,63,,0.05970149253731343,
895,DUAVEE,all-concat,negated,6,66,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,66,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,66,10,,25,,0.2857142857142857,
898,KALYDECO,adverse reactions,all,40,27,27,0.0,13,1.0,0.675,0.8059701492537313
899,KALYDECO,adverse reactions,exact-meddra,24,27,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,27,3,,13,,0.1875,
901,KALYDECO,adverse reactions,discontinuous,10,27,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,4,0,4.0,6,0.0,0.0,
903,KALYDECO,warnings and precautions,exact-meddra,1,4,0,,1,,0.0,
904,KALYDECO,warnings and precautions,non-meddra,5,4,0,,5,,0.0,
905,KALYDECO,warnings and precautions,discontinuous,3,4,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,25,25,0.0,20,1.0,0.5555555555555556,0.7142857142857143
907,KALYDECO,all-concat,exact-meddra,25,25,22,,3,,0.88,
908,KALYDECO,all-concat,non-meddra,20,25,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,25,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,4,2,2.0,1,0.5,0.6666666666666666,0.5714285714285715
914,AMYVID,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,4,1,,0,,1.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,39,30,9.0,15,0.7692307692307693,0.6666666666666666,0.7142857142857142
922,TIVICAY,adverse reactions,exact-meddra,30,39,24,,6,,0.8,
923,TIVICAY,adverse reactions,non-meddra,15,39,6,,9,,0.4,
924,TIVICAY,adverse reactions,discontinuous,8,39,5,,3,,0.625,
925,TIVICAY,warnings and precautions,all,29,24,20,4.0,9,0.8333333333333334,0.6896551724137931,0.7547169811320755
926,TIVICAY,warnings and precautions,exact-meddra,10,24,8,,2,,0.8,
927,TIVICAY,warnings and precautions,non-meddra,19,24,12,,7,,0.631578947368421,
928,TIVICAY,warnings and precautions,discontinuous,2,24,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,24,12,,6,,0.6666666666666666,
930,TIVICAY,all-concat,all,71,45,32,13.0,39,0.7111111111111111,0.4507042253521127,0.5517241379310346
931,TIVICAY,all-concat,exact-meddra,37,45,24,,13,,0.6486486486486487,
932,TIVICAY,all-concat,non-meddra,34,45,8,,26,,0.23529411764705882,
933,TIVICAY,all-concat,discontinuous,10,45,3,,7,,0.3,
934,TIVICAY,all-concat,hypothetical,18,45,4,,14,,0.2222222222222222,
935,ULESFIA,adverse reactions,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
936,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,3,3,0.0,11,1.0,0.21428571428571427,0.35294117647058826
940,ULESFIA,warnings and precautions,exact-meddra,8,3,3,,5,,0.375,
941,ULESFIA,warnings and precautions,non-meddra,6,3,0,,6,,0.0,
942,ULESFIA,warnings and precautions,discontinuous,1,3,0,,1,,0.0,
943,ULESFIA,warnings and precautions,hypothetical,5,3,3,,2,,0.6,
944,ULESFIA,all-concat,all,31,20,19,1.0,12,0.95,0.6129032258064516,0.7450980392156863
945,ULESFIA,all-concat,exact-meddra,24,20,18,,6,,0.75,
946,ULESFIA,all-concat,non-meddra,7,20,1,,6,,0.14285714285714285,
947,ULESFIA,all-concat,discontinuous,2,20,0,,2,,0.0,
948,ULESFIA,all-concat,hypothetical,5,20,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,1,,1,,0.5,
952,JUBLIA,all-concat,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,1,,1,,0.5,
955,TRULICITY,adverse reactions,all,48,40,24,16.0,24,0.6,0.5,0.5454545454545454
956,TRULICITY,adverse reactions,exact-meddra,30,40,17,,13,,0.5666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,40,7,,11,,0.3888888888888889,
958,TRULICITY,adverse reactions,discontinuous,7,40,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,40,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,9,6,3.0,11,0.6666666666666666,0.35294117647058826,0.46153846153846156
961,TRULICITY,warnings and precautions,exact-meddra,8,9,3,,5,,0.375,
962,TRULICITY,warnings and precautions,non-meddra,9,9,3,,6,,0.3333333333333333,
963,TRULICITY,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,9,3,,5,,0.375,
965,TRULICITY,boxed warnings,all,5,4,2,2.0,3,0.5,0.4,0.4444444444444445
966,TRULICITY,boxed warnings,non-meddra,5,4,2,,3,,0.4,
967,TRULICITY,boxed warnings,discontinuous,2,4,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,4,2,,3,,0.4,
969,TRULICITY,all-concat,all,55,31,21,10.0,34,0.6774193548387096,0.38181818181818183,0.4883720930232559
970,TRULICITY,all-concat,exact-meddra,31,31,16,,15,,0.5161290322580645,
971,TRULICITY,all-concat,non-meddra,24,31,5,,19,,0.20833333333333334,
972,TRULICITY,all-concat,discontinuous,9,31,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,31,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,29,26,3.0,4,0.896551724137931,0.8666666666666667,0.8813559322033899
975,TEFLARO,adverse reactions,exact-meddra,26,29,23,,3,,0.8846153846153846,
976,TEFLARO,adverse reactions,non-meddra,4,29,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,10,5,5.0,7,0.5,0.4166666666666667,0.45454545454545453
978,TEFLARO,warnings and precautions,exact-meddra,2,10,0,,2,,0.0,
979,TEFLARO,warnings and precautions,non-meddra,10,10,5,,5,,0.5,
980,TEFLARO,warnings and precautions,negated,1,10,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,10,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,10,2,,1,,0.6666666666666666,
983,TEFLARO,all-concat,all,38,29,28,1.0,10,0.9655172413793104,0.7368421052631579,0.835820895522388
984,TEFLARO,all-concat,exact-meddra,27,29,25,,2,,0.9259259259259259,
985,TEFLARO,all-concat,non-meddra,11,29,3,,8,,0.2727272727272727,
986,TEFLARO,all-concat,negated,1,29,0,,1,,0.0,
987,TEFLARO,all-concat,discontinuous,2,29,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,29,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,32,29,3.0,33,0.90625,0.46774193548387094,0.6170212765957447
990,JARDIANCE,adverse reactions,exact-meddra,40,32,22,,18,,0.55,
991,JARDIANCE,adverse reactions,non-meddra,22,32,7,,15,,0.3181818181818182,
992,JARDIANCE,adverse reactions,negated,1,32,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,32,2,,1,,0.6666666666666666,
994,JARDIANCE,adverse reactions,hypothetical,2,32,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,6,0.0,7,1.0,0.46153846153846156,0.631578947368421
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,3,,3,,0.5,
999,JARDIANCE,all-concat,all,69,17,16,1.0,53,0.9411764705882353,0.2318840579710145,0.372093023255814
1000,JARDIANCE,all-concat,exact-meddra,41,17,11,,30,,0.2682926829268293,
1001,JARDIANCE,all-concat,non-meddra,28,17,5,,23,,0.17857142857142858,
1002,JARDIANCE,all-concat,negated,1,17,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,17,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,17,4,,4,,0.5,
1005,ULORIC,adverse reactions,all,210,195,182,13.0,28,0.9333333333333333,0.8666666666666667,0.8987654320987654
