,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
660,JEVTANA,adverse reactions,non-meddra,15,51,12,,3,,0.8,
661,JEVTANA,adverse reactions,negated,1,51,1,,0,,1.0,
662,JEVTANA,warnings and precautions,all,41,33,30,4.0,11,0.8823529411764706,0.7317073170731707,0.8
663,JEVTANA,warnings and precautions,exact-meddra,27,33,21,,6,,0.7777777777777778,
664,JEVTANA,warnings and precautions,non-meddra,14,33,9,,5,,0.6428571428571429,
665,JEVTANA,warnings and precautions,negated,1,33,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,33,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,6,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,6,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,6,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,56,62,0.0,18,1.0,0.775,0.8732394366197184
671,JEVTANA,all-concat,exact-meddra,56,56,48,,8,,0.8571428571428571,
672,JEVTANA,all-concat,non-meddra,24,56,14,,10,,0.5833333333333334,
673,JEVTANA,all-concat,negated,1,56,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,56,0,,2,,0.0,
675,YERVOY,adverse reactions,all,39,31,31,1.0,8,0.96875,0.7948717948717948,0.8732394366197183
676,YERVOY,adverse reactions,exact-meddra,25,31,23,,2,,0.92,
677,YERVOY,adverse reactions,non-meddra,14,31,8,,6,,0.5714285714285714,
678,YERVOY,adverse reactions,negated,4,31,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,31,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,69,58,6.0,18,0.90625,0.7631578947368421,0.8285714285714286
681,YERVOY,warnings and precautions,exact-meddra,50,69,45,,5,,0.9,
682,YERVOY,warnings and precautions,non-meddra,26,69,13,,13,,0.5,
683,YERVOY,warnings and precautions,discontinuous,5,69,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,63,65,4.0,31,0.9420289855072463,0.6770833333333334,0.7878787878787878
688,YERVOY,all-concat,exact-meddra,63,63,52,,11,,0.8253968253968254,
689,YERVOY,all-concat,non-meddra,33,63,13,,20,,0.3939393939393939,
690,YERVOY,all-concat,negated,4,63,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,63,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,33,41,2.0,45,0.9534883720930233,0.47674418604651164,0.6356589147286822
693,FARXIGA,adverse reactions,exact-meddra,48,33,23,,25,,0.4791666666666667,
694,FARXIGA,adverse reactions,non-meddra,38,33,18,,20,,0.47368421052631576,
695,FARXIGA,adverse reactions,discontinuous,11,33,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,7,8,1.0,5,0.8888888888888888,0.6153846153846154,0.7272727272727274
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,5,,5,,0.5,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,33,41,4.0,53,0.9111111111111111,0.43617021276595747,0.5899280575539569
701,FARXIGA,all-concat,exact-meddra,48,33,22,,26,,0.4583333333333333,
702,FARXIGA,all-concat,non-meddra,46,33,19,,27,,0.41304347826086957,
703,FARXIGA,all-concat,discontinuous,12,33,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,22,23,3.0,13,0.8846153846153846,0.6388888888888888,0.7419354838709676
705,PICATO,adverse reactions,exact-meddra,19,22,17,,2,,0.8947368421052632,
706,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
707,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,13,11,2.0,12,0.8461538461538461,0.4782608695652174,0.6111111111111112
709,PICATO,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,13,3,,12,,0.2,
711,PICATO,warnings and precautions,discontinuous,11,13,3,,8,,0.2727272727272727,
712,PICATO,all-concat,all,47,26,28,4.0,19,0.875,0.5957446808510638,0.7088607594936708
713,PICATO,all-concat,exact-meddra,21,26,19,,2,,0.9047619047619048,
714,PICATO,all-concat,non-meddra,26,26,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,26,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,75,71,4.0,17,0.9466666666666667,0.8068181818181818,0.871165644171779
717,PRISTIQ,adverse reactions,exact-meddra,66,75,65,,1,,0.9848484848484849,
718,PRISTIQ,adverse reactions,non-meddra,22,75,6,,16,,0.2727272727272727,
719,PRISTIQ,adverse reactions,negated,2,75,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,75,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,63,57,11.0,26,0.8382352941176471,0.6867469879518072,0.7549668874172185
722,PRISTIQ,warnings and precautions,exact-meddra,46,63,34,,12,,0.7391304347826086,
723,PRISTIQ,warnings and precautions,non-meddra,37,63,23,,14,,0.6216216216216216,
724,PRISTIQ,warnings and precautions,negated,4,63,2,,2,,0.5,
725,PRISTIQ,warnings and precautions,discontinuous,4,63,2,,2,,0.5,
726,PRISTIQ,boxed warnings,all,4,6,3,2.0,1,0.6,0.75,0.6666666666666665
727,PRISTIQ,boxed warnings,non-meddra,4,6,3,,1,,0.75,
728,PRISTIQ,boxed warnings,negated,2,6,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,6,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,72,78,0.0,70,1.0,0.527027027027027,0.6902654867256637
731,PRISTIQ,all-concat,exact-meddra,92,72,68,,24,,0.7391304347826086,
732,PRISTIQ,all-concat,non-meddra,56,72,10,,46,,0.17857142857142858,
733,PRISTIQ,all-concat,negated,8,72,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,72,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,65,69,1.0,31,0.9857142857142858,0.69,0.8117647058823529
736,STRIBILD,adverse reactions,exact-meddra,59,65,57,,2,,0.9661016949152542,
737,STRIBILD,adverse reactions,non-meddra,41,65,12,,29,,0.2926829268292683,
738,STRIBILD,adverse reactions,negated,1,65,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,65,4,,14,,0.2222222222222222,
740,STRIBILD,warnings and precautions,all,50,30,32,3.0,18,0.9142857142857143,0.64,0.7529411764705883
741,STRIBILD,warnings and precautions,exact-meddra,22,30,17,,5,,0.7727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,30,15,,13,,0.5357142857142857,
743,STRIBILD,warnings and precautions,discontinuous,5,30,3,,2,,0.6,
744,STRIBILD,boxed warnings,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
745,STRIBILD,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,4,2,,2,,0.5,
747,STRIBILD,all-concat,all,136,71,75,6.0,61,0.9259259259259259,0.5514705882352942,0.6912442396313365
748,STRIBILD,all-concat,exact-meddra,73,71,61,,12,,0.8356164383561644,
749,STRIBILD,all-concat,non-meddra,63,71,14,,49,,0.2222222222222222,
750,STRIBILD,all-concat,negated,1,71,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,71,2,,20,,0.09090909090909091,
752,NULOJIX,adverse reactions,all,100,71,74,2.0,26,0.9736842105263158,0.74,0.8409090909090909
753,NULOJIX,adverse reactions,exact-meddra,67,71,54,,13,,0.8059701492537313,
754,NULOJIX,adverse reactions,non-meddra,33,71,20,,13,,0.6060606060606061,
755,NULOJIX,adverse reactions,negated,6,71,4,,2,,0.6666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,71,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,17,19,2.0,10,0.9047619047619048,0.6551724137931034,0.7599999999999999
758,NULOJIX,warnings and precautions,exact-meddra,6,17,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,17,15,,8,,0.6521739130434783,
760,NULOJIX,warnings and precautions,discontinuous,11,17,5,,6,,0.45454545454545453,
761,NULOJIX,boxed warnings,all,5,7,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
762,NULOJIX,boxed warnings,non-meddra,5,7,4,,1,,0.8,
763,NULOJIX,all-concat,all,118,73,65,16.0,53,0.8024691358024691,0.5508474576271186,0.6532663316582915
764,NULOJIX,all-concat,exact-meddra,70,73,42,,28,,0.6,
765,NULOJIX,all-concat,non-meddra,48,73,23,,25,,0.4791666666666667,
766,NULOJIX,all-concat,negated,6,73,3,,3,,0.5,
767,NULOJIX,all-concat,discontinuous,18,73,6,,12,,0.3333333333333333,
768,LUMIZYME,adverse reactions,all,84,70,71,2.0,13,0.9726027397260274,0.8452380952380952,0.9044585987261147
769,LUMIZYME,adverse reactions,exact-meddra,72,70,66,,6,,0.9166666666666666,
770,LUMIZYME,adverse reactions,non-meddra,12,70,5,,7,,0.4166666666666667,
771,LUMIZYME,adverse reactions,discontinuous,3,70,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,65,62,5.0,5,0.9253731343283582,0.9253731343283582,0.9253731343283582
773,LUMIZYME,warnings and precautions,exact-meddra,47,65,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,65,16,,4,,0.8,
775,LUMIZYME,warnings and precautions,discontinuous,4,65,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,26,26,1.0,1,0.9629629629629629,0.9629629629629629,0.9629629629629629
777,LUMIZYME,boxed warnings,exact-meddra,19,26,19,,0,,1.0,
778,LUMIZYME,boxed warnings,non-meddra,8,26,7,,1,,0.875,
779,LUMIZYME,boxed warnings,discontinuous,3,26,3,,0,,1.0,
780,LUMIZYME,all-concat,all,112,81,90,1.0,22,0.989010989010989,0.8035714285714286,0.8866995073891626
781,LUMIZYME,all-concat,exact-meddra,83,81,78,,5,,0.9397590361445783,
782,LUMIZYME,all-concat,non-meddra,29,81,12,,17,,0.41379310344827586,
783,LUMIZYME,all-concat,discontinuous,9,81,4,,5,,0.4444444444444444,
784,EOVIST,adverse reactions,all,58,53,52,3.0,6,0.9454545454545454,0.896551724137931,0.920353982300885
785,EOVIST,adverse reactions,exact-meddra,49,53,47,,2,,0.9591836734693877,
786,EOVIST,adverse reactions,non-meddra,9,53,5,,4,,0.5555555555555556,
787,EOVIST,adverse reactions,discontinuous,8,53,4,,4,,0.5,
788,EOVIST,warnings and precautions,all,15,30,13,15.0,2,0.4642857142857143,0.8666666666666667,0.6046511627906976
789,EOVIST,warnings and precautions,exact-meddra,5,30,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,30,8,,2,,0.8,
791,EOVIST,warnings and precautions,discontinuous,6,30,4,,2,,0.6666666666666666,
792,EOVIST,boxed warnings,all,4,8,4,3.0,0,0.5714285714285714,1.0,0.7272727272727273
793,EOVIST,boxed warnings,exact-meddra,2,8,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,8,2,,0,,1.0,
795,EOVIST,all-concat,all,70,54,56,2.0,14,0.9655172413793104,0.8,0.8750000000000001
796,EOVIST,all-concat,exact-meddra,53,54,50,,3,,0.9433962264150944,
797,EOVIST,all-concat,non-meddra,17,54,6,,11,,0.35294117647058826,
798,EOVIST,all-concat,discontinuous,14,54,4,,10,,0.2857142857142857,
799,BELEODAQ,adverse reactions,all,38,34,34,0.0,4,1.0,0.8947368421052632,0.9444444444444444
800,BELEODAQ,adverse reactions,exact-meddra,32,34,30,,2,,0.9375,
801,BELEODAQ,adverse reactions,non-meddra,6,34,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,34,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,21,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
804,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,21,7,,1,,0.875,
806,BELEODAQ,all-concat,all,51,40,43,0.0,8,1.0,0.8431372549019608,0.9148936170212766
807,BELEODAQ,all-concat,exact-meddra,37,40,35,,2,,0.9459459459459459,
808,BELEODAQ,all-concat,non-meddra,14,40,8,,6,,0.5714285714285714,
809,BELEODAQ,all-concat,negated,1,40,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,33,33,0.0,14,1.0,0.7021276595744681,0.825
811,VICTRELIS,adverse reactions,exact-meddra,36,33,32,,4,,0.8888888888888888,
812,VICTRELIS,adverse reactions,non-meddra,11,33,1,,10,,0.09090909090909091,
813,VICTRELIS,adverse reactions,discontinuous,7,33,1,,6,,0.14285714285714285,
814,VICTRELIS,warnings and precautions,all,24,24,20,4.0,4,0.8333333333333334,0.8333333333333334,0.8333333333333334
815,VICTRELIS,warnings and precautions,exact-meddra,12,24,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,24,8,,4,,0.6666666666666666,
817,VICTRELIS,warnings and precautions,discontinuous,1,24,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,35,39,0.0,25,1.0,0.609375,0.7572815533980582
819,VICTRELIS,all-concat,exact-meddra,41,35,34,,7,,0.8292682926829268,
820,VICTRELIS,all-concat,non-meddra,23,35,5,,18,,0.21739130434782608,
821,VICTRELIS,all-concat,discontinuous,8,35,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,14,9,4.0,0,0.6923076923076923,1.0,0.8181818181818181
823,VIMIZIM,adverse reactions,exact-meddra,8,14,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,14,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,21,16,5.0,1,0.7619047619047619,0.9411764705882353,0.8421052631578947
829,VIMIZIM,boxed warnings,exact-meddra,15,21,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,21,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,29,24,6.0,1,0.8,0.96,0.8727272727272728
832,VIMIZIM,all-concat,exact-meddra,21,29,21,,0,,1.0,
833,VIMIZIM,all-concat,non-meddra,4,29,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,32,5,27.0,1,0.15625,0.8333333333333334,0.2631578947368421
840,SIRTURO,warnings and precautions,exact-meddra,2,32,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,32,3,,1,,0.75,
842,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,34,15,21.0,6,0.4166666666666667,0.7142857142857143,0.5263157894736842
846,SIRTURO,all-concat,exact-meddra,11,34,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,34,4,,6,,0.4,
848,SIRTURO,all-concat,negated,1,34,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,34,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
851,NEURACEQ,adverse reactions,exact-meddra,5,4,4,,1,,0.8,
852,NEURACEQ,adverse reactions,non-meddra,1,4,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,4,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,9,2,7.0,0,0.2222222222222222,1.0,0.3636363636363636
855,NEURACEQ,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,0,,1.0,
857,NEURACEQ,all-concat,all,8,8,4,5.0,4,0.4444444444444444,0.5,0.47058823529411764
858,NEURACEQ,all-concat,exact-meddra,6,8,4,,2,,0.6666666666666666,
859,NEURACEQ,all-concat,non-meddra,2,8,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,8,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,52,57,0.0,17,1.0,0.7702702702702703,0.8702290076335879
862,COMETRIQ,adverse reactions,exact-meddra,52,52,43,,9,,0.8269230769230769,
863,COMETRIQ,adverse reactions,non-meddra,22,52,14,,8,,0.6363636363636364,
864,COMETRIQ,adverse reactions,negated,5,52,1,,4,,0.2,
865,COMETRIQ,adverse reactions,discontinuous,2,52,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,18,19,5.0,24,0.7916666666666666,0.4418604651162791,0.5671641791044777
867,COMETRIQ,warnings and precautions,exact-meddra,17,18,7,,10,,0.4117647058823529,
868,COMETRIQ,warnings and precautions,non-meddra,26,18,12,,14,,0.46153846153846156,
869,COMETRIQ,warnings and precautions,discontinuous,11,18,5,,6,,0.45454545454545453,
870,COMETRIQ,boxed warnings,all,8,6,7,1.0,1,0.875,0.875,0.875
871,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,6,4,,1,,0.8,
873,COMETRIQ,all-concat,all,111,81,91,6.0,20,0.9381443298969072,0.8198198198198198,0.875
874,COMETRIQ,all-concat,exact-meddra,66,81,60,,6,,0.9090909090909091,
875,COMETRIQ,all-concat,non-meddra,45,81,31,,14,,0.6888888888888889,
876,COMETRIQ,all-concat,negated,5,81,3,,2,,0.6,
877,COMETRIQ,all-concat,discontinuous,13,81,6,,7,,0.46153846153846156,
878,AFINITOR,adverse reactions,all,222,102,142,0.0,80,1.0,0.6396396396396397,0.7802197802197802
879,AFINITOR,adverse reactions,exact-meddra,174,102,113,,61,,0.6494252873563219,
880,AFINITOR,adverse reactions,non-meddra,48,102,29,,19,,0.6041666666666666,
881,AFINITOR,adverse reactions,negated,2,102,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,102,10,,8,,0.5555555555555556,
883,AFINITOR,warnings and precautions,all,58,46,42,10.0,16,0.8076923076923077,0.7241379310344828,0.7636363636363636
884,AFINITOR,warnings and precautions,exact-meddra,24,46,22,,2,,0.9166666666666666,
885,AFINITOR,warnings and precautions,non-meddra,34,46,20,,14,,0.5882352941176471,
886,AFINITOR,warnings and precautions,discontinuous,13,46,7,,6,,0.5384615384615384,
887,AFINITOR,all-concat,all,261,105,149,0.0,112,1.0,0.5708812260536399,0.726829268292683
888,AFINITOR,all-concat,exact-meddra,184,105,109,,75,,0.592391304347826,
889,AFINITOR,all-concat,non-meddra,77,105,40,,37,,0.5194805194805194,
890,AFINITOR,all-concat,negated,2,105,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,105,13,,18,,0.41935483870967744,
892,BREO,adverse reactions,all,44,40,44,0.0,0,1.0,1.0,1.0
893,BREO,adverse reactions,exact-meddra,38,40,38,,0,,1.0,
894,BREO,adverse reactions,non-meddra,6,40,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,40,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,28,18,9.0,36,0.6666666666666666,0.3333333333333333,0.4444444444444444
897,BREO,warnings and precautions,exact-meddra,14,28,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,28,11,,29,,0.275,
899,BREO,warnings and precautions,negated,3,28,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,28,1,,12,,0.07692307692307693,
901,BREO,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,3,1,,0,,1.0,
904,BREO,all-concat,all,87,47,54,1.0,33,0.9818181818181818,0.6206896551724138,0.7605633802816901
905,BREO,all-concat,exact-meddra,44,47,41,,3,,0.9318181818181818,
906,BREO,all-concat,non-meddra,43,47,13,,30,,0.3023255813953488,
907,BREO,all-concat,negated,4,47,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,47,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,10,11,1.0,0,0.9166666666666666,1.0,0.9565217391304348
910,FIRAZYR,adverse reactions,exact-meddra,6,10,6,,0,,1.0,
911,FIRAZYR,adverse reactions,non-meddra,5,10,5,,0,,1.0,
912,FIRAZYR,adverse reactions,negated,2,10,2,,0,,1.0,
913,FIRAZYR,all-concat,all,11,10,11,1.0,0,0.9166666666666666,1.0,0.9565217391304348
914,FIRAZYR,all-concat,exact-meddra,6,10,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,10,5,,0,,1.0,
916,FIRAZYR,all-concat,negated,2,10,2,,0,,1.0,
917,INVOKANA,adverse reactions,all,89,45,51,5.0,38,0.9107142857142857,0.5730337078651685,0.7034482758620689
918,INVOKANA,adverse reactions,exact-meddra,34,45,28,,6,,0.8235294117647058,
919,INVOKANA,adverse reactions,non-meddra,55,45,23,,32,,0.41818181818181815,
920,INVOKANA,adverse reactions,discontinuous,16,45,6,,10,,0.375,
921,INVOKANA,warnings and precautions,all,15,8,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,49,61,2.0,35,0.9682539682539683,0.6354166666666666,0.7672955974842767
925,INVOKANA,all-concat,exact-meddra,35,49,34,,1,,0.9714285714285714,
926,INVOKANA,all-concat,non-meddra,61,49,27,,34,,0.4426229508196721,
927,INVOKANA,all-concat,discontinuous,16,49,6,,10,,0.375,
928,VORAXAZE,adverse reactions,all,22,21,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
929,VORAXAZE,adverse reactions,exact-meddra,17,21,14,,3,,0.8235294117647058,
930,VORAXAZE,adverse reactions,non-meddra,5,21,4,,1,,0.8,
931,VORAXAZE,warnings and precautions,all,2,8,2,6.0,0,0.25,1.0,0.4
932,VORAXAZE,warnings and precautions,non-meddra,2,8,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,21,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
934,VORAXAZE,all-concat,exact-meddra,17,21,14,,3,,0.8235294117647058,
935,VORAXAZE,all-concat,non-meddra,5,21,4,,1,,0.8,
936,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
937,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
938,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,16,10,7.0,4,0.5882352941176471,0.7142857142857143,0.6451612903225806
941,NESINA,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
942,NESINA,warnings and precautions,non-meddra,6,16,2,,4,,0.3333333333333333,
943,NESINA,warnings and precautions,discontinuous,2,16,0,,2,,0.0,
944,NESINA,all-concat,all,25,21,20,4.0,5,0.8333333333333334,0.8,0.816326530612245
945,NESINA,all-concat,exact-meddra,16,21,16,,0,,1.0,
946,NESINA,all-concat,non-meddra,9,21,4,,5,,0.4444444444444444,
947,NESINA,all-concat,negated,1,21,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,21,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,43,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,56,51,11.0,47,0.8225806451612904,0.5204081632653061,0.6375000000000001
954,GILENYA,warnings and precautions,exact-meddra,36,56,27,,9,,0.75,
955,GILENYA,warnings and precautions,non-meddra,62,56,24,,38,,0.3870967741935484,
956,GILENYA,warnings and precautions,negated,3,56,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,56,4,,11,,0.26666666666666666,
958,GILENYA,all-concat,all,130,51,58,1.0,72,0.9830508474576272,0.4461538461538462,0.6137566137566138
959,GILENYA,all-concat,exact-meddra,58,51,40,,18,,0.6896551724137931,
960,GILENYA,all-concat,non-meddra,72,51,18,,54,,0.25,
961,GILENYA,all-concat,negated,3,51,1,,2,,0.3333333333333333,
962,GILENYA,all-concat,discontinuous,19,51,3,,16,,0.15789473684210525,
963,HALAVEN,adverse reactions,all,62,51,52,2.0,10,0.9629629629629629,0.8387096774193549,0.896551724137931
964,HALAVEN,adverse reactions,exact-meddra,54,51,50,,4,,0.9259259259259259,
965,HALAVEN,adverse reactions,non-meddra,8,51,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,51,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,13,7,3.0,1,0.7,0.875,0.7777777777777777
968,HALAVEN,warnings and precautions,exact-meddra,3,13,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,13,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,13,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,47,50,1.0,16,0.9803921568627451,0.7575757575757576,0.8547008547008548
972,HALAVEN,all-concat,exact-meddra,54,47,48,,6,,0.8888888888888888,
973,HALAVEN,all-concat,non-meddra,12,47,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,47,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,47,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,64,66,1.0,11,0.9850746268656716,0.8571428571428571,0.9166666666666667
977,INTELENCE,adverse reactions,exact-meddra,64,64,61,,3,,0.953125,
978,INTELENCE,adverse reactions,non-meddra,13,64,5,,8,,0.38461538461538464,
979,INTELENCE,adverse reactions,discontinuous,7,64,3,,4,,0.42857142857142855,
980,INTELENCE,warnings and precautions,all,34,48,32,15.0,2,0.6808510638297872,0.9411764705882353,0.7901234567901235
981,INTELENCE,warnings and precautions,exact-meddra,17,48,17,,0,,1.0,
982,INTELENCE,warnings and precautions,non-meddra,17,48,15,,2,,0.8823529411764706,
983,INTELENCE,warnings and precautions,discontinuous,2,48,1,,1,,0.5,
984,INTELENCE,all-concat,all,101,80,87,0.0,14,1.0,0.8613861386138614,0.9255319148936171
985,INTELENCE,all-concat,exact-meddra,75,80,74,,1,,0.9866666666666667,
986,INTELENCE,all-concat,non-meddra,26,80,13,,13,,0.5,
987,INTELENCE,all-concat,discontinuous,9,80,4,,5,,0.4444444444444444,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
