,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
671,LUMIZYME,warnings and precautions,all,67,38,41,0.0,26,1.0,0.6119402985074627,0.7592592592592593
672,LUMIZYME,warnings and precautions,exact-meddra,47,38,40,,7,,0.851063829787234,
673,LUMIZYME,warnings and precautions,non-meddra,20,38,1,,19,,0.05,
674,LUMIZYME,warnings and precautions,discontinuous,4,38,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,38,2,,5,,0.2857142857142857,
676,LUMIZYME,boxed warnings,all,27,18,18,1.0,9,0.9473684210526315,0.6666666666666666,0.782608695652174
677,LUMIZYME,boxed warnings,exact-meddra,19,18,15,,4,,0.7894736842105263,
678,LUMIZYME,boxed warnings,non-meddra,8,18,3,,5,,0.375,
679,LUMIZYME,boxed warnings,discontinuous,3,18,0,,3,,0.0,
680,LUMIZYME,boxed warnings,hypothetical,6,18,3,,3,,0.5,
681,LUMIZYME,all-concat,all,112,44,55,0.0,57,1.0,0.49107142857142855,0.6586826347305389
682,LUMIZYME,all-concat,exact-meddra,83,44,50,,33,,0.6024096385542169,
683,LUMIZYME,all-concat,non-meddra,29,44,5,,24,,0.1724137931034483,
684,LUMIZYME,all-concat,discontinuous,9,44,3,,6,,0.3333333333333333,
685,LUMIZYME,all-concat,hypothetical,13,44,4,,9,,0.3076923076923077,
686,CERDELGA,adverse reactions,all,19,20,19,1.0,0,0.95,1.0,0.9743589743589743
687,CERDELGA,adverse reactions,exact-meddra,18,20,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,20,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,13,5,10.0,3,0.3333333333333333,0.625,0.43478260869565216
690,CERDELGA,warnings and precautions,non-meddra,8,13,5,,3,,0.625,
691,CERDELGA,warnings and precautions,discontinuous,6,13,3,,3,,0.5,
692,CERDELGA,warnings and precautions,hypothetical,1,13,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,22,21,1.0,6,0.9545454545454546,0.7777777777777778,0.8571428571428572
694,CERDELGA,all-concat,exact-meddra,18,22,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,22,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,22,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,22,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,25,2,23.0,4,0.08,0.3333333333333333,0.12903225806451613
699,NEURACEQ,adverse reactions,exact-meddra,5,25,2,,3,,0.4,
700,NEURACEQ,adverse reactions,non-meddra,1,25,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,25,2,,1,,0.6666666666666666,
702,NEURACEQ,warnings and precautions,all,2,9,2,7.0,0,0.2222222222222222,1.0,0.3636363636363636
703,NEURACEQ,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,9,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,11,7,6.0,1,0.5384615384615384,0.875,0.6666666666666667
707,NEURACEQ,all-concat,exact-meddra,6,11,6,,0,,1.0,
708,NEURACEQ,all-concat,non-meddra,2,11,1,,1,,0.5,
709,NEURACEQ,all-concat,discontinuous,3,11,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,11,1,,0,,1.0,
711,PROLIA,adverse reactions,all,70,19,21,1.0,49,0.9545454545454546,0.3,0.45652173913043476
712,PROLIA,adverse reactions,exact-meddra,43,19,16,,27,,0.37209302325581395,
713,PROLIA,adverse reactions,non-meddra,27,19,5,,22,,0.18518518518518517,
714,PROLIA,adverse reactions,negated,3,19,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,19,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,19,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,14,15,1.0,24,0.9375,0.38461538461538464,0.5454545454545454
718,PROLIA,warnings and precautions,exact-meddra,14,14,6,,8,,0.42857142857142855,
719,PROLIA,warnings and precautions,non-meddra,25,14,9,,16,,0.36,
720,PROLIA,warnings and precautions,discontinuous,9,14,3,,6,,0.3333333333333333,
721,PROLIA,warnings and precautions,hypothetical,5,14,2,,3,,0.4,
722,PROLIA,all-concat,all,92,20,22,1.0,70,0.9565217391304348,0.2391304347826087,0.3826086956521739
723,PROLIA,all-concat,exact-meddra,49,20,16,,33,,0.32653061224489793,
724,PROLIA,all-concat,non-meddra,43,20,6,,37,,0.13953488372093023,
725,PROLIA,all-concat,negated,3,20,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,20,1,,15,,0.0625,
727,PROLIA,all-concat,hypothetical,6,20,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,101,108,1.0,23,0.9908256880733946,0.8244274809160306,0.9000000000000001
729,FANAPT,adverse reactions,exact-meddra,125,101,105,,20,,0.84,
730,FANAPT,adverse reactions,non-meddra,6,101,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,101,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,21,27,0.0,60,1.0,0.3103448275862069,0.4736842105263158
733,FANAPT,warnings and precautions,exact-meddra,38,21,16,,22,,0.42105263157894735,
734,FANAPT,warnings and precautions,non-meddra,49,21,11,,38,,0.22448979591836735,
735,FANAPT,warnings and precautions,negated,2,21,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,21,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,21,13,,30,,0.3023255813953488,
738,FANAPT,boxed warnings,all,6,4,4,2.0,2,0.6666666666666666,0.6666666666666666,0.6666666666666666
739,FANAPT,boxed warnings,exact-meddra,4,4,2,,2,,0.5,
740,FANAPT,boxed warnings,non-meddra,2,4,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,4,1,,0,,1.0,
742,FANAPT,all-concat,all,214,102,117,0.0,97,1.0,0.5467289719626168,0.7069486404833837
743,FANAPT,all-concat,exact-meddra,157,102,109,,48,,0.6942675159235668,
744,FANAPT,all-concat,non-meddra,57,102,8,,49,,0.14035087719298245,
745,FANAPT,all-concat,negated,2,102,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,102,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,102,9,,34,,0.20930232558139536,
748,FULYZAQ,adverse reactions,all,36,42,36,6.0,0,0.8571428571428571,1.0,0.923076923076923
749,FULYZAQ,adverse reactions,exact-meddra,30,42,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,42,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,44,31,12.0,5,0.7209302325581395,0.8611111111111112,0.7848101265822784
752,FULYZAQ,all-concat,exact-meddra,30,44,26,,4,,0.8666666666666667,
753,FULYZAQ,all-concat,non-meddra,6,44,5,,1,,0.8333333333333334,
754,EOVIST,adverse reactions,all,58,48,47,2.0,11,0.9591836734693877,0.8103448275862069,0.8785046728971961
755,EOVIST,adverse reactions,exact-meddra,49,48,42,,7,,0.8571428571428571,
756,EOVIST,adverse reactions,non-meddra,9,48,5,,4,,0.5555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,48,2,,6,,0.25,
758,EOVIST,warnings and precautions,all,15,14,9,6.0,6,0.6,0.6,0.6
759,EOVIST,warnings and precautions,exact-meddra,5,14,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,14,4,,6,,0.4,
761,EOVIST,warnings and precautions,discontinuous,6,14,2,,4,,0.3333333333333333,
762,EOVIST,warnings and precautions,hypothetical,12,14,9,,3,,0.75,
763,EOVIST,boxed warnings,all,4,5,3,3.0,1,0.5,0.75,0.6
764,EOVIST,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,5,1,,1,,0.5,
766,EOVIST,boxed warnings,hypothetical,3,5,2,,1,,0.6666666666666666,
767,EOVIST,all-concat,all,70,56,57,3.0,13,0.95,0.8142857142857143,0.8769230769230769
768,EOVIST,all-concat,exact-meddra,53,56,50,,3,,0.9433962264150944,
769,EOVIST,all-concat,non-meddra,17,56,7,,10,,0.4117647058823529,
770,EOVIST,all-concat,discontinuous,14,56,5,,9,,0.35714285714285715,
771,EOVIST,all-concat,hypothetical,12,56,6,,6,,0.5,
772,ONFI,adverse reactions,all,54,35,36,1.0,18,0.972972972972973,0.6666666666666666,0.7912087912087912
773,ONFI,adverse reactions,exact-meddra,48,35,34,,14,,0.7083333333333334,
774,ONFI,adverse reactions,non-meddra,6,35,2,,4,,0.3333333333333333,
775,ONFI,adverse reactions,discontinuous,3,35,1,,2,,0.3333333333333333,
776,ONFI,warnings and precautions,all,16,34,8,24.0,8,0.25,0.5,0.3333333333333333
777,ONFI,warnings and precautions,exact-meddra,8,34,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,34,1,,7,,0.125,
779,ONFI,warnings and precautions,discontinuous,3,34,2,,1,,0.6666666666666666,
780,ONFI,warnings and precautions,hypothetical,4,34,2,,2,,0.5,
781,ONFI,all-concat,all,63,46,44,4.0,19,0.9166666666666666,0.6984126984126984,0.7927927927927927
782,ONFI,all-concat,exact-meddra,52,46,40,,12,,0.7692307692307693,
783,ONFI,all-concat,non-meddra,11,46,4,,7,,0.36363636363636365,
784,ONFI,all-concat,discontinuous,4,46,2,,2,,0.5,
785,ONFI,all-concat,hypothetical,4,46,3,,1,,0.75,
786,COMETRIQ,adverse reactions,all,74,71,69,2.0,5,0.971830985915493,0.9324324324324325,0.9517241379310345
787,COMETRIQ,adverse reactions,exact-meddra,52,71,51,,1,,0.9807692307692307,
788,COMETRIQ,adverse reactions,non-meddra,22,71,18,,4,,0.8181818181818182,
789,COMETRIQ,adverse reactions,negated,5,71,4,,1,,0.8,
790,COMETRIQ,adverse reactions,discontinuous,2,71,1,,1,,0.5,
791,COMETRIQ,warnings and precautions,all,43,30,23,8.0,20,0.7419354838709677,0.5348837209302325,0.6216216216216216
792,COMETRIQ,warnings and precautions,exact-meddra,17,30,12,,5,,0.7058823529411765,
793,COMETRIQ,warnings and precautions,non-meddra,26,30,11,,15,,0.4230769230769231,
794,COMETRIQ,warnings and precautions,discontinuous,11,30,2,,9,,0.18181818181818182,
795,COMETRIQ,warnings and precautions,hypothetical,17,30,7,,10,,0.4117647058823529,
796,COMETRIQ,boxed warnings,all,8,8,7,1.0,1,0.875,0.875,0.875
797,COMETRIQ,boxed warnings,exact-meddra,3,8,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,8,4,,1,,0.8,
799,COMETRIQ,all-concat,all,111,58,79,2.0,32,0.9753086419753086,0.7117117117117117,0.8229166666666666
800,COMETRIQ,all-concat,exact-meddra,66,58,47,,19,,0.7121212121212122,
801,COMETRIQ,all-concat,non-meddra,45,58,32,,13,,0.7111111111111111,
802,COMETRIQ,all-concat,negated,5,58,3,,2,,0.6,
803,COMETRIQ,all-concat,discontinuous,13,58,10,,3,,0.7692307692307693,
804,COMETRIQ,all-concat,hypothetical,17,58,4,,13,,0.23529411764705882,
805,NULOJIX,adverse reactions,all,100,32,34,1.0,66,0.9714285714285714,0.34,0.5037037037037038
806,NULOJIX,adverse reactions,exact-meddra,67,32,21,,46,,0.31343283582089554,
807,NULOJIX,adverse reactions,non-meddra,33,32,13,,20,,0.3939393939393939,
808,NULOJIX,adverse reactions,negated,6,32,4,,2,,0.6666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,32,1,,6,,0.14285714285714285,
810,NULOJIX,warnings and precautions,all,29,31,25,2.0,4,0.9259259259259259,0.8620689655172413,0.8928571428571429
811,NULOJIX,warnings and precautions,exact-meddra,6,31,5,,1,,0.8333333333333334,
812,NULOJIX,warnings and precautions,non-meddra,23,31,20,,3,,0.8695652173913043,
813,NULOJIX,warnings and precautions,discontinuous,11,31,9,,2,,0.8181818181818182,
814,NULOJIX,warnings and precautions,hypothetical,15,31,15,,0,,1.0,
815,NULOJIX,boxed warnings,all,5,5,3,2.0,2,0.6,0.6,0.6
816,NULOJIX,boxed warnings,non-meddra,5,5,3,,2,,0.6,
817,NULOJIX,boxed warnings,hypothetical,3,5,2,,1,,0.6666666666666666,
818,NULOJIX,all-concat,all,118,33,39,2.0,79,0.9512195121951219,0.3305084745762712,0.49056603773584906
819,NULOJIX,all-concat,exact-meddra,70,33,20,,50,,0.2857142857142857,
820,NULOJIX,all-concat,non-meddra,48,33,19,,29,,0.3958333333333333,
821,NULOJIX,all-concat,negated,6,33,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,33,5,,13,,0.2777777777777778,
823,NULOJIX,all-concat,hypothetical,16,33,7,,9,,0.4375,
824,GILOTRIF,adverse reactions,all,49,32,34,1.0,15,0.9714285714285714,0.6938775510204082,0.8095238095238094
825,GILOTRIF,adverse reactions,exact-meddra,42,32,29,,13,,0.6904761904761905,
826,GILOTRIF,adverse reactions,non-meddra,7,32,5,,2,,0.7142857142857143,
827,GILOTRIF,adverse reactions,discontinuous,1,32,0,,1,,0.0,
828,GILOTRIF,warnings and precautions,all,39,37,33,8.0,6,0.8048780487804879,0.8461538461538461,0.8250000000000001
829,GILOTRIF,warnings and precautions,exact-meddra,20,37,18,,2,,0.9,
830,GILOTRIF,warnings and precautions,non-meddra,19,37,15,,4,,0.7894736842105263,
831,GILOTRIF,warnings and precautions,discontinuous,6,37,6,,0,,1.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,37,3,,1,,0.75,
833,GILOTRIF,all-concat,all,80,2,1,0.0,79,1.0,0.0125,0.02469135802469136
834,GILOTRIF,all-concat,exact-meddra,58,2,1,,57,,0.017241379310344827,
835,GILOTRIF,all-concat,non-meddra,22,2,0,,22,,0.0,
836,GILOTRIF,all-concat,discontinuous,7,2,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,2,0,,4,,0.0,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,6,3,3.0,0,0.5,1.0,0.6666666666666666
842,DATSCAN,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,6,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,12,12,1.0,0,0.9230769230769231,1.0,0.9600000000000001
845,DATSCAN,all-concat,exact-meddra,9,12,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,12,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,13,13,1.0,6,0.9285714285714286,0.6842105263157895,0.7878787878787878
848,KALBITOR,adverse reactions,exact-meddra,18,13,12,,6,,0.6666666666666666,
849,KALBITOR,adverse reactions,non-meddra,1,13,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,13,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,15,15,1.0,0,0.9375,1.0,0.967741935483871
852,KALBITOR,warnings and precautions,exact-meddra,14,15,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,15,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,4,1,3.0,0,0.25,1.0,0.4
855,KALBITOR,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,13,13,1.0,18,0.9285714285714286,0.41935483870967744,0.5777777777777778
857,KALBITOR,all-concat,exact-meddra,29,13,12,,17,,0.41379310344827586,
858,KALBITOR,all-concat,non-meddra,2,13,1,,1,,0.5,
859,KALBITOR,all-concat,discontinuous,6,13,1,,5,,0.16666666666666666,
860,APTIOM,adverse reactions,all,42,38,31,8.0,11,0.7948717948717948,0.7380952380952381,0.7654320987654322
861,APTIOM,adverse reactions,exact-meddra,34,38,24,,10,,0.7058823529411765,
862,APTIOM,adverse reactions,non-meddra,8,38,7,,1,,0.875,
863,APTIOM,adverse reactions,discontinuous,1,38,1,,0,,1.0,
864,APTIOM,warnings and precautions,all,86,51,46,11.0,40,0.8070175438596491,0.5348837209302325,0.6433566433566433
865,APTIOM,warnings and precautions,exact-meddra,48,51,30,,18,,0.625,
866,APTIOM,warnings and precautions,non-meddra,38,51,16,,22,,0.42105263157894735,
867,APTIOM,warnings and precautions,negated,9,51,4,,5,,0.4444444444444444,
868,APTIOM,warnings and precautions,discontinuous,8,51,3,,5,,0.375,
869,APTIOM,warnings and precautions,hypothetical,8,51,5,,3,,0.625,
870,APTIOM,all-concat,all,102,35,43,7.0,59,0.86,0.4215686274509804,0.5657894736842105
871,APTIOM,all-concat,exact-meddra,62,35,27,,35,,0.43548387096774194,
872,APTIOM,all-concat,non-meddra,40,35,16,,24,,0.4,
873,APTIOM,all-concat,negated,9,35,6,,3,,0.6666666666666666,
874,APTIOM,all-concat,discontinuous,8,35,3,,5,,0.375,
875,APTIOM,all-concat,hypothetical,8,35,5,,3,,0.625,
876,DUAVEE,adverse reactions,all,18,16,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
877,DUAVEE,adverse reactions,exact-meddra,14,16,13,,1,,0.9285714285714286,
878,DUAVEE,adverse reactions,non-meddra,4,16,1,,3,,0.25,
879,DUAVEE,adverse reactions,negated,2,16,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,16,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,26,15,12.0,62,0.5555555555555556,0.19480519480519481,0.2884615384615385
882,DUAVEE,warnings and precautions,exact-meddra,14,26,11,,3,,0.7857142857142857,
883,DUAVEE,warnings and precautions,non-meddra,63,26,4,,59,,0.06349206349206349,
884,DUAVEE,warnings and precautions,negated,3,26,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,26,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,26,11,,22,,0.3333333333333333,
887,DUAVEE,boxed warnings,all,7,31,6,26.0,1,0.1875,0.8571428571428571,0.30769230769230765
888,DUAVEE,boxed warnings,exact-meddra,3,31,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,31,3,,1,,0.75,
890,DUAVEE,boxed warnings,negated,1,31,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,31,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,43,23,20.0,69,0.5348837209302325,0.25,0.34074074074074073
893,DUAVEE,all-concat,exact-meddra,25,43,18,,7,,0.72,
894,DUAVEE,all-concat,non-meddra,67,43,5,,62,,0.07462686567164178,
895,DUAVEE,all-concat,negated,6,43,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,43,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,43,9,,26,,0.2571428571428571,
898,KALYDECO,adverse reactions,all,40,25,24,1.0,16,0.96,0.6,0.7384615384615384
899,KALYDECO,adverse reactions,exact-meddra,24,25,21,,3,,0.875,
900,KALYDECO,adverse reactions,non-meddra,16,25,3,,13,,0.1875,
901,KALYDECO,adverse reactions,discontinuous,10,25,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,9,4,6.0,2,0.4,0.6666666666666666,0.5
903,KALYDECO,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,9,3,,2,,0.6,
905,KALYDECO,warnings and precautions,discontinuous,3,9,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,23,23,2.0,22,0.92,0.5111111111111111,0.6571428571428571
907,KALYDECO,all-concat,exact-meddra,25,23,18,,7,,0.72,
908,KALYDECO,all-concat,non-meddra,20,23,5,,15,,0.25,
909,KALYDECO,all-concat,discontinuous,13,23,1,,12,,0.07692307692307693,
910,AMYVID,adverse reactions,all,23,35,23,7.0,0,0.7666666666666667,1.0,0.8679245283018869
911,AMYVID,adverse reactions,exact-meddra,22,35,22,,0,,1.0,
912,AMYVID,adverse reactions,non-meddra,1,35,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,10,3,4.0,0,0.42857142857142855,1.0,0.6
914,AMYVID,warnings and precautions,exact-meddra,1,10,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,10,2,,0,,1.0,
916,AMYVID,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,29,30,3.0,15,0.9090909090909091,0.6666666666666666,0.7692307692307692
922,TIVICAY,adverse reactions,exact-meddra,30,29,27,,3,,0.9,
923,TIVICAY,adverse reactions,non-meddra,15,29,3,,12,,0.2,
924,TIVICAY,adverse reactions,discontinuous,8,29,3,,5,,0.375,
925,TIVICAY,warnings and precautions,all,29,34,10,20.0,19,0.3333333333333333,0.3448275862068966,0.33898305084745767
926,TIVICAY,warnings and precautions,exact-meddra,10,34,5,,5,,0.5,
927,TIVICAY,warnings and precautions,non-meddra,19,34,5,,14,,0.2631578947368421,
928,TIVICAY,warnings and precautions,discontinuous,2,34,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,34,3,,15,,0.16666666666666666,
930,TIVICAY,all-concat,all,71,7,8,0.0,63,1.0,0.11267605633802817,0.20253164556962025
931,TIVICAY,all-concat,exact-meddra,37,7,7,,30,,0.1891891891891892,
932,TIVICAY,all-concat,non-meddra,34,7,1,,33,,0.029411764705882353,
933,TIVICAY,all-concat,discontinuous,10,7,0,,10,,0.0,
934,TIVICAY,all-concat,hypothetical,18,7,1,,17,,0.05555555555555555,
935,ULESFIA,adverse reactions,all,17,20,17,3.0,0,0.85,1.0,0.9189189189189189
936,ULESFIA,adverse reactions,exact-meddra,16,20,16,,0,,1.0,
937,ULESFIA,adverse reactions,non-meddra,1,20,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,20,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,12,13,0.0,1,1.0,0.9285714285714286,0.962962962962963
940,ULESFIA,warnings and precautions,exact-meddra,8,12,8,,0,,1.0,
941,ULESFIA,warnings and precautions,non-meddra,6,12,5,,1,,0.8333333333333334,
942,ULESFIA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,12,5,,0,,1.0,
944,ULESFIA,all-concat,all,31,21,22,0.0,9,1.0,0.7096774193548387,0.8301886792452831
945,ULESFIA,all-concat,exact-meddra,24,21,20,,4,,0.8333333333333334,
946,ULESFIA,all-concat,non-meddra,7,21,2,,5,,0.2857142857142857,
947,ULESFIA,all-concat,discontinuous,2,21,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,21,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,5,5,1.0,0,0.8333333333333334,1.0,0.9090909090909091
950,JUBLIA,adverse reactions,exact-meddra,3,5,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,5,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,5,5,1.0,0,0.8333333333333334,1.0,0.9090909090909091
953,JUBLIA,all-concat,exact-meddra,3,5,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,5,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,28,28,2.0,20,0.9333333333333333,0.5833333333333334,0.7179487179487181
956,TRULICITY,adverse reactions,exact-meddra,30,28,24,,6,,0.8,
957,TRULICITY,adverse reactions,non-meddra,18,28,4,,14,,0.2222222222222222,
958,TRULICITY,adverse reactions,discontinuous,7,28,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,28,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,12,10,3.0,7,0.7692307692307693,0.5882352941176471,0.6666666666666667
961,TRULICITY,warnings and precautions,exact-meddra,8,12,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,12,6,,3,,0.6666666666666666,
963,TRULICITY,warnings and precautions,discontinuous,2,12,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,12,6,,2,,0.75,
965,TRULICITY,boxed warnings,all,5,11,5,6.0,0,0.45454545454545453,1.0,0.625
966,TRULICITY,boxed warnings,non-meddra,5,11,5,,0,,1.0,
967,TRULICITY,boxed warnings,discontinuous,2,11,2,,0,,1.0,
968,TRULICITY,boxed warnings,hypothetical,5,11,5,,0,,1.0,
969,TRULICITY,all-concat,all,55,10,10,2.0,45,0.8333333333333334,0.18181818181818182,0.2985074626865672
970,TRULICITY,all-concat,exact-meddra,31,10,5,,26,,0.16129032258064516,
971,TRULICITY,all-concat,non-meddra,24,10,5,,19,,0.20833333333333334,
972,TRULICITY,all-concat,discontinuous,9,10,1,,8,,0.1111111111111111,
973,TRULICITY,all-concat,hypothetical,8,10,4,,4,,0.5,
974,TEFLARO,adverse reactions,all,30,26,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
975,TEFLARO,adverse reactions,exact-meddra,26,26,22,,4,,0.8461538461538461,
976,TEFLARO,adverse reactions,non-meddra,4,26,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,18,6,10.0,6,0.375,0.5,0.42857142857142855
978,TEFLARO,warnings and precautions,exact-meddra,2,18,1,,1,,0.5,
979,TEFLARO,warnings and precautions,non-meddra,10,18,5,,5,,0.5,
980,TEFLARO,warnings and precautions,negated,1,18,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,18,1,,1,,0.5,
982,TEFLARO,warnings and precautions,hypothetical,3,18,2,,1,,0.6666666666666666,
983,TEFLARO,all-concat,all,38,23,24,1.0,14,0.96,0.631578947368421,0.7619047619047619
984,TEFLARO,all-concat,exact-meddra,27,23,20,,7,,0.7407407407407407,
985,TEFLARO,all-concat,non-meddra,11,23,4,,7,,0.36363636363636365,
986,TEFLARO,all-concat,negated,1,23,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,23,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,23,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,27,32,1.0,30,0.9696969696969697,0.5161290322580645,0.6736842105263158
990,JARDIANCE,adverse reactions,exact-meddra,40,27,23,,17,,0.575,
991,JARDIANCE,adverse reactions,non-meddra,22,27,9,,13,,0.4090909090909091,
992,JARDIANCE,adverse reactions,negated,1,27,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,27,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,27,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,8,7,2.0,6,0.7777777777777778,0.5384615384615384,0.6363636363636364
996,JARDIANCE,warnings and precautions,exact-meddra,3,8,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,8,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,8,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,13,18,1.0,51,0.9473684210526315,0.2608695652173913,0.4090909090909091
1000,JARDIANCE,all-concat,exact-meddra,41,13,10,,31,,0.24390243902439024,
1001,JARDIANCE,all-concat,non-meddra,28,13,8,,20,,0.2857142857142857,
1002,JARDIANCE,all-concat,negated,1,13,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,13,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,13,5,,3,,0.625,
