,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
654,EYLEA,all-concat,all,30,30,29,1.0,3,0.9666666666666667,0.90625,0.9354838709677419
655,EYLEA,all-concat,exact-meddra,20,30,20,,6,,0.7692307692307693,
656,EYLEA,all-concat,non-meddra,10,30,9,,8,,0.5294117647058824,
657,EYLEA,all-concat,negated,1,30,1,,28,,0.034482758620689655,
658,JEVTANA,adverse reactions,all,58,51,58,0.0,0,1.0,1.0,1.0
659,JEVTANA,adverse reactions,exact-meddra,43,51,43,,6,,0.8775510204081632,
660,JEVTANA,adverse reactions,non-meddra,15,51,15,,29,,0.3409090909090909,
661,JEVTANA,adverse reactions,negated,1,51,1,,41,,0.023809523809523808,
662,JEVTANA,warnings and precautions,all,41,35,40,1.0,2,0.975609756097561,0.9523809523809523,0.963855421686747
663,JEVTANA,warnings and precautions,exact-meddra,27,35,27,,7,,0.7941176470588235,
664,JEVTANA,warnings and precautions,non-meddra,14,35,13,,12,,0.52,
665,JEVTANA,warnings and precautions,negated,1,35,1,,28,,0.034482758620689655,
666,JEVTANA,warnings and precautions,discontinuous,2,35,2,,26,,0.07142857142857142,
667,JEVTANA,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,9,3,,4,,0.42857142857142855,
670,JEVTANA,all-concat,all,80,56,76,4.0,0,0.95,1.0,0.9743589743589743
671,JEVTANA,all-concat,exact-meddra,56,56,55,,2,,0.9649122807017544,
672,JEVTANA,all-concat,non-meddra,24,56,21,,22,,0.4883720930232558,
673,JEVTANA,all-concat,negated,1,56,1,,44,,0.022222222222222223,
674,JEVTANA,all-concat,discontinuous,2,56,2,,42,,0.045454545454545456,
675,YERVOY,adverse reactions,all,39,30,39,0.0,0,1.0,1.0,1.0
676,YERVOY,adverse reactions,exact-meddra,25,30,25,,3,,0.8928571428571429,
677,YERVOY,adverse reactions,non-meddra,14,30,14,,8,,0.6363636363636364,
678,YERVOY,adverse reactions,negated,4,30,4,,18,,0.18181818181818182,
679,YERVOY,adverse reactions,discontinuous,1,30,1,,29,,0.03333333333333333,
680,YERVOY,warnings and precautions,all,76,76,64,12.0,4,0.8421052631578947,0.9411764705882353,0.8888888888888888
681,YERVOY,warnings and precautions,exact-meddra,50,76,47,,7,,0.8703703703703703,
682,YERVOY,warnings and precautions,non-meddra,26,76,17,,25,,0.40476190476190477,
683,YERVOY,warnings and precautions,discontinuous,5,76,3,,70,,0.0410958904109589,
684,YERVOY,boxed warnings,all,9,7,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,1,,0.8333333333333334,
686,YERVOY,boxed warnings,non-meddra,4,7,2,,4,,0.3333333333333333,
687,YERVOY,all-concat,all,96,60,84,12.0,0,0.875,1.0,0.9333333333333333
688,YERVOY,all-concat,exact-meddra,63,60,61,,1,,0.9838709677419355,
689,YERVOY,all-concat,non-meddra,33,60,23,,18,,0.5609756097560976,
690,YERVOY,all-concat,negated,4,60,4,,44,,0.08333333333333333,
691,YERVOY,all-concat,discontinuous,6,60,3,,57,,0.05,
692,FARXIGA,adverse reactions,all,86,32,73,13.0,0,0.8488372093023255,1.0,0.9182389937106918
693,FARXIGA,adverse reactions,exact-meddra,48,32,37,,0,,1.0,
694,FARXIGA,adverse reactions,non-meddra,38,32,36,,5,,0.8780487804878049,
695,FARXIGA,adverse reactions,discontinuous,11,32,10,,22,,0.3125,
696,FARXIGA,warnings and precautions,all,13,6,11,2.0,0,0.8461538461538461,1.0,0.9166666666666666
697,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
698,FARXIGA,warnings and precautions,non-meddra,10,6,8,,1,,0.8888888888888888,
699,FARXIGA,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
700,FARXIGA,all-concat,all,94,32,80,14.0,0,0.851063829787234,1.0,0.9195402298850576
701,FARXIGA,all-concat,exact-meddra,48,32,37,,0,,1.0,
702,FARXIGA,all-concat,non-meddra,46,32,43,,3,,0.9347826086956522,
703,FARXIGA,all-concat,discontinuous,12,32,11,,21,,0.34375,
704,PICATO,adverse reactions,all,36,24,36,0.0,0,1.0,1.0,1.0
705,PICATO,adverse reactions,exact-meddra,19,24,19,,3,,0.8636363636363636,
706,PICATO,adverse reactions,non-meddra,17,24,17,,7,,0.7083333333333334,
707,PICATO,adverse reactions,discontinuous,18,24,18,,15,,0.5454545454545454,
708,PICATO,warnings and precautions,all,23,15,22,1.0,0,0.9565217391304348,1.0,0.9777777777777777
709,PICATO,warnings and precautions,exact-meddra,8,15,8,,3,,0.7272727272727273,
710,PICATO,warnings and precautions,non-meddra,15,15,14,,6,,0.7,
711,PICATO,warnings and precautions,discontinuous,11,15,11,,8,,0.5789473684210527,
712,PICATO,all-concat,all,47,24,47,0.0,0,1.0,1.0,1.0
713,PICATO,all-concat,exact-meddra,21,24,21,,3,,0.875,
714,PICATO,all-concat,non-meddra,26,24,26,,7,,0.7878787878787878,
715,PICATO,all-concat,discontinuous,25,24,25,,14,,0.6410256410256411,
716,PRISTIQ,adverse reactions,all,88,71,86,2.0,0,0.9772727272727273,1.0,0.9885057471264368
717,PRISTIQ,adverse reactions,exact-meddra,66,71,66,,2,,0.9705882352941176,
718,PRISTIQ,adverse reactions,non-meddra,22,71,20,,52,,0.2777777777777778,
719,PRISTIQ,adverse reactions,negated,2,71,2,,68,,0.02857142857142857,
720,PRISTIQ,adverse reactions,discontinuous,10,71,8,,62,,0.11428571428571428,
721,PRISTIQ,warnings and precautions,all,83,74,81,2.0,1,0.9759036144578314,0.9878048780487805,0.9818181818181818
722,PRISTIQ,warnings and precautions,exact-meddra,46,74,45,,11,,0.8035714285714286,
723,PRISTIQ,warnings and precautions,non-meddra,37,74,36,,32,,0.5294117647058824,
724,PRISTIQ,warnings and precautions,negated,4,74,4,,63,,0.05970149253731343,
725,PRISTIQ,warnings and precautions,discontinuous,4,74,3,,66,,0.043478260869565216,
726,PRISTIQ,boxed warnings,all,4,5,4,0.0,0,1.0,1.0,1.0
727,PRISTIQ,boxed warnings,non-meddra,4,5,4,,0,,1.0,
728,PRISTIQ,boxed warnings,negated,2,5,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,5,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,77,131,17.0,1,0.8851351351351351,0.9924242424242424,0.9357142857142857
731,PRISTIQ,all-concat,exact-meddra,92,77,87,,2,,0.9775280898876404,
732,PRISTIQ,all-concat,non-meddra,56,77,44,,41,,0.5176470588235295,
733,PRISTIQ,all-concat,negated,8,77,7,,66,,0.0958904109589041,
734,PRISTIQ,all-concat,discontinuous,14,77,13,,62,,0.17333333333333334,
735,STRIBILD,adverse reactions,all,100,78,92,8.0,0,0.92,1.0,0.9583333333333334
736,STRIBILD,adverse reactions,exact-meddra,59,78,59,,8,,0.8805970149253731,
737,STRIBILD,adverse reactions,non-meddra,41,78,33,,43,,0.4342105263157895,
738,STRIBILD,adverse reactions,negated,1,78,1,,71,,0.013888888888888888,
739,STRIBILD,adverse reactions,discontinuous,18,78,10,,54,,0.15625,
740,STRIBILD,warnings and precautions,all,50,35,46,4.0,1,0.92,0.9787234042553191,0.9484536082474226
741,STRIBILD,warnings and precautions,exact-meddra,22,35,21,,7,,0.75,
742,STRIBILD,warnings and precautions,non-meddra,28,35,25,,5,,0.8333333333333334,
743,STRIBILD,warnings and precautions,discontinuous,5,35,5,,24,,0.1724137931034483,
744,STRIBILD,boxed warnings,all,6,5,6,0.0,0,1.0,1.0,1.0
745,STRIBILD,boxed warnings,exact-meddra,2,5,2,,3,,0.4,
746,STRIBILD,boxed warnings,non-meddra,4,5,4,,1,,0.8,
747,STRIBILD,all-concat,all,136,91,124,12.0,1,0.9117647058823529,0.992,0.9501915708812262
748,STRIBILD,all-concat,exact-meddra,73,91,72,,8,,0.9,
749,STRIBILD,all-concat,non-meddra,63,91,52,,31,,0.6265060240963856,
750,STRIBILD,all-concat,negated,1,91,1,,85,,0.011627906976744186,
751,STRIBILD,all-concat,discontinuous,22,91,14,,56,,0.2,
752,NULOJIX,adverse reactions,all,100,83,97,3.0,1,0.97,0.9897959183673469,0.9797979797979798
753,NULOJIX,adverse reactions,exact-meddra,67,83,67,,10,,0.8701298701298701,
754,NULOJIX,adverse reactions,non-meddra,33,83,30,,42,,0.4166666666666667,
755,NULOJIX,adverse reactions,negated,6,83,5,,63,,0.07352941176470588,
756,NULOJIX,adverse reactions,discontinuous,7,83,7,,69,,0.09210526315789473,
757,NULOJIX,warnings and precautions,all,29,22,29,0.0,3,1.0,0.90625,0.9508196721311475
758,NULOJIX,warnings and precautions,exact-meddra,6,22,6,,6,,0.5,
759,NULOJIX,warnings and precautions,non-meddra,23,22,23,,3,,0.8846153846153846,
760,NULOJIX,warnings and precautions,discontinuous,11,22,11,,6,,0.6470588235294118,
761,NULOJIX,boxed warnings,all,5,7,5,0.0,3,1.0,0.625,0.7692307692307693
762,NULOJIX,boxed warnings,non-meddra,5,7,5,,3,,0.625,
763,NULOJIX,all-concat,all,118,97,113,5.0,2,0.9576271186440678,0.9826086956521739,0.9699570815450643
764,NULOJIX,all-concat,exact-meddra,70,97,69,,13,,0.8414634146341463,
765,NULOJIX,all-concat,non-meddra,48,97,44,,42,,0.5116279069767442,
766,NULOJIX,all-concat,negated,6,97,5,,76,,0.06172839506172839,
767,NULOJIX,all-concat,discontinuous,18,97,18,,63,,0.2222222222222222,
768,LUMIZYME,adverse reactions,all,84,69,82,2.0,0,0.9761904761904762,1.0,0.9879518072289156
769,LUMIZYME,adverse reactions,exact-meddra,72,69,71,,1,,0.9861111111111112,
770,LUMIZYME,adverse reactions,non-meddra,12,69,11,,41,,0.21153846153846154,
771,LUMIZYME,adverse reactions,discontinuous,3,69,3,,62,,0.046153846153846156,
772,LUMIZYME,warnings and precautions,all,67,67,66,1.0,3,0.9850746268656716,0.9565217391304348,0.9705882352941176
773,LUMIZYME,warnings and precautions,exact-meddra,47,67,47,,10,,0.8245614035087719,
774,LUMIZYME,warnings and precautions,non-meddra,20,67,19,,27,,0.41304347826086957,
775,LUMIZYME,warnings and precautions,discontinuous,4,67,4,,54,,0.06896551724137931,
776,LUMIZYME,boxed warnings,all,27,25,27,0.0,0,1.0,1.0,1.0
777,LUMIZYME,boxed warnings,exact-meddra,19,25,19,,2,,0.9047619047619048,
778,LUMIZYME,boxed warnings,non-meddra,8,25,8,,7,,0.5333333333333333,
779,LUMIZYME,boxed warnings,discontinuous,3,25,3,,18,,0.14285714285714285,
780,LUMIZYME,all-concat,all,112,77,103,9.0,0,0.9196428571428571,1.0,0.9581395348837208
781,LUMIZYME,all-concat,exact-meddra,83,77,83,,1,,0.9880952380952381,
782,LUMIZYME,all-concat,non-meddra,29,77,20,,40,,0.3333333333333333,
783,LUMIZYME,all-concat,discontinuous,9,77,8,,58,,0.12121212121212122,
784,EOVIST,adverse reactions,all,58,58,58,0.0,0,1.0,1.0,1.0
785,EOVIST,adverse reactions,exact-meddra,49,58,49,,0,,1.0,
786,EOVIST,adverse reactions,non-meddra,9,58,9,,34,,0.20930232558139536,
787,EOVIST,adverse reactions,discontinuous,8,58,8,,45,,0.1509433962264151,
788,EOVIST,warnings and precautions,all,15,48,15,0.0,20,1.0,0.42857142857142855,0.6
789,EOVIST,warnings and precautions,exact-meddra,5,48,5,,24,,0.1724137931034483,
790,EOVIST,warnings and precautions,non-meddra,10,48,10,,32,,0.23809523809523808,
791,EOVIST,warnings and precautions,discontinuous,6,48,6,,36,,0.14285714285714285,
792,EOVIST,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
793,EOVIST,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
794,EOVIST,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
795,EOVIST,all-concat,all,70,56,69,1.0,2,0.9857142857142858,0.971830985915493,0.9787234042553192
796,EOVIST,all-concat,exact-meddra,53,56,53,,5,,0.9137931034482759,
797,EOVIST,all-concat,non-meddra,17,56,16,,33,,0.32653061224489793,
798,EOVIST,all-concat,discontinuous,14,56,13,,45,,0.22413793103448276,
799,BELEODAQ,adverse reactions,all,38,36,38,0.0,0,1.0,1.0,1.0
800,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,2,,0.9411764705882353,
801,BELEODAQ,adverse reactions,non-meddra,6,36,6,,29,,0.17142857142857143,
802,BELEODAQ,adverse reactions,negated,1,36,1,,34,,0.02857142857142857,
803,BELEODAQ,warnings and precautions,all,22,21,22,0.0,0,1.0,1.0,1.0
804,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,1,,0.9333333333333333,
805,BELEODAQ,warnings and precautions,non-meddra,8,21,8,,7,,0.5333333333333333,
806,BELEODAQ,all-concat,all,51,43,51,0.0,0,1.0,1.0,1.0
807,BELEODAQ,all-concat,exact-meddra,37,43,37,,3,,0.925,
808,BELEODAQ,all-concat,non-meddra,14,43,14,,24,,0.3684210526315789,
809,BELEODAQ,all-concat,negated,1,43,1,,42,,0.023255813953488372,
810,VICTRELIS,adverse reactions,all,47,36,46,1.0,0,0.9787234042553191,1.0,0.989247311827957
811,VICTRELIS,adverse reactions,exact-meddra,36,36,36,,0,,1.0,
812,VICTRELIS,adverse reactions,non-meddra,11,36,10,,27,,0.2702702702702703,
813,VICTRELIS,adverse reactions,discontinuous,7,36,7,,28,,0.2,
814,VICTRELIS,warnings and precautions,all,24,24,24,0.0,0,1.0,1.0,1.0
815,VICTRELIS,warnings and precautions,exact-meddra,12,24,12,,2,,0.8571428571428571,
816,VICTRELIS,warnings and precautions,non-meddra,12,24,12,,8,,0.6,
817,VICTRELIS,warnings and precautions,discontinuous,1,24,1,,22,,0.043478260869565216,
818,VICTRELIS,all-concat,all,64,35,61,3.0,0,0.953125,1.0,0.976
819,VICTRELIS,all-concat,exact-meddra,41,35,40,,0,,1.0,
820,VICTRELIS,all-concat,non-meddra,23,35,21,,21,,0.5,
821,VICTRELIS,all-concat,discontinuous,8,35,8,,27,,0.22857142857142856,
822,VIMIZIM,adverse reactions,all,9,12,9,0.0,2,1.0,0.8181818181818182,0.9
823,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,3,,0.7272727272727273,
824,VIMIZIM,adverse reactions,non-meddra,1,12,1,,9,,0.1,
825,VIMIZIM,warnings and precautions,all,21,28,21,0.0,4,1.0,0.84,0.9130434782608696
826,VIMIZIM,warnings and precautions,exact-meddra,17,28,17,,5,,0.7727272727272727,
827,VIMIZIM,warnings and precautions,non-meddra,4,28,4,,19,,0.17391304347826086,
828,VIMIZIM,boxed warnings,all,17,20,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
829,VIMIZIM,boxed warnings,exact-meddra,15,20,15,,1,,0.9375,
830,VIMIZIM,boxed warnings,non-meddra,2,20,2,,14,,0.125,
831,VIMIZIM,all-concat,all,25,29,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
832,VIMIZIM,all-concat,exact-meddra,21,29,21,,5,,0.8076923076923077,
833,VIMIZIM,all-concat,non-meddra,4,29,4,,22,,0.15384615384615385,
834,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,2,,0.8461538461538461,
836,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
837,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
838,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
839,SIRTURO,warnings and precautions,all,6,34,6,0.0,24,1.0,0.2,0.33333333333333337
840,SIRTURO,warnings and precautions,exact-meddra,2,34,2,,30,,0.0625,
841,SIRTURO,warnings and precautions,non-meddra,4,34,4,,24,,0.14285714285714285,
842,SIRTURO,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
843,SIRTURO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
844,SIRTURO,boxed warnings,non-meddra,3,4,3,,1,,0.75,
845,SIRTURO,all-concat,all,21,23,21,0.0,4,1.0,0.84,0.9130434782608696
846,SIRTURO,all-concat,exact-meddra,11,23,11,,9,,0.55,
847,SIRTURO,all-concat,non-meddra,10,23,10,,12,,0.45454545454545453,
848,SIRTURO,all-concat,negated,1,23,1,,22,,0.043478260869565216,
849,SIRTURO,all-concat,discontinuous,2,23,2,,21,,0.08695652173913043,
850,NEURACEQ,adverse reactions,all,6,9,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
851,NEURACEQ,adverse reactions,exact-meddra,5,9,5,,2,,0.7142857142857143,
852,NEURACEQ,adverse reactions,non-meddra,1,9,1,,4,,0.2,
853,NEURACEQ,adverse reactions,discontinuous,3,9,3,,2,,0.6,
854,NEURACEQ,warnings and precautions,all,2,10,2,0.0,7,1.0,0.2222222222222222,0.3636363636363636
855,NEURACEQ,warnings and precautions,exact-meddra,1,10,1,,8,,0.1111111111111111,
856,NEURACEQ,warnings and precautions,non-meddra,1,10,1,,8,,0.1111111111111111,
857,NEURACEQ,all-concat,all,8,9,6,2.0,4,0.75,0.6,0.6666666666666665
858,NEURACEQ,all-concat,exact-meddra,6,9,5,,4,,0.5555555555555556,
859,NEURACEQ,all-concat,non-meddra,2,9,1,,8,,0.1111111111111111,
860,NEURACEQ,all-concat,discontinuous,3,9,3,,6,,0.3333333333333333,
861,COMETRIQ,adverse reactions,all,74,60,72,2.0,0,0.972972972972973,1.0,0.9863013698630138
862,COMETRIQ,adverse reactions,exact-meddra,52,60,52,,7,,0.8813559322033898,
863,COMETRIQ,adverse reactions,non-meddra,22,60,20,,40,,0.3333333333333333,
864,COMETRIQ,adverse reactions,negated,5,60,4,,43,,0.0851063829787234,
865,COMETRIQ,adverse reactions,discontinuous,2,60,2,,58,,0.03333333333333333,
866,COMETRIQ,warnings and precautions,all,43,40,40,3.0,6,0.9302325581395349,0.8695652173913043,0.898876404494382
867,COMETRIQ,warnings and precautions,exact-meddra,17,40,17,,20,,0.4594594594594595,
868,COMETRIQ,warnings and precautions,non-meddra,26,40,23,,17,,0.575,
869,COMETRIQ,warnings and precautions,discontinuous,11,40,11,,25,,0.3055555555555556,
870,COMETRIQ,boxed warnings,all,8,8,8,0.0,0,1.0,1.0,1.0
871,COMETRIQ,boxed warnings,exact-meddra,3,8,3,,1,,0.75,
872,COMETRIQ,boxed warnings,non-meddra,5,8,5,,2,,0.7142857142857143,
873,COMETRIQ,all-concat,all,111,71,101,10.0,1,0.9099099099099099,0.9901960784313726,0.9483568075117371
874,COMETRIQ,all-concat,exact-meddra,66,71,64,,8,,0.8888888888888888,
875,COMETRIQ,all-concat,non-meddra,45,71,37,,42,,0.46835443037974683,
876,COMETRIQ,all-concat,negated,5,71,4,,52,,0.07142857142857142,
877,COMETRIQ,all-concat,discontinuous,13,71,11,,59,,0.15714285714285714,
878,AFINITOR,adverse reactions,all,222,154,217,5.0,0,0.9774774774774775,1.0,0.9886104783599089
879,AFINITOR,adverse reactions,exact-meddra,174,154,170,,2,,0.9883720930232558,
880,AFINITOR,adverse reactions,non-meddra,48,154,47,,53,,0.47,
881,AFINITOR,adverse reactions,negated,2,154,2,,130,,0.015151515151515152,
882,AFINITOR,adverse reactions,discontinuous,18,154,18,,116,,0.13432835820895522,
883,AFINITOR,warnings and precautions,all,58,31,53,5.0,1,0.9137931034482759,0.9814814814814815,0.9464285714285714
884,AFINITOR,warnings and precautions,exact-meddra,24,31,23,,6,,0.7931034482758621,
885,AFINITOR,warnings and precautions,non-meddra,34,31,30,,7,,0.8108108108108109,
886,AFINITOR,warnings and precautions,discontinuous,13,31,13,,14,,0.48148148148148145,
887,AFINITOR,all-concat,all,261,169,251,10.0,1,0.9616858237547893,0.996031746031746,0.9785575048732943
888,AFINITOR,all-concat,exact-meddra,184,169,177,,3,,0.9833333333333333,
889,AFINITOR,all-concat,non-meddra,77,169,74,,48,,0.6065573770491803,
890,AFINITOR,all-concat,negated,2,169,2,,133,,0.014814814814814815,
891,AFINITOR,all-concat,discontinuous,31,169,31,,84,,0.26956521739130435,
892,BREO,adverse reactions,all,44,42,44,0.0,1,1.0,0.9777777777777777,0.9887640449438202
893,BREO,adverse reactions,exact-meddra,38,42,38,,4,,0.9047619047619048,
894,BREO,adverse reactions,non-meddra,6,42,6,,21,,0.2222222222222222,
895,BREO,adverse reactions,negated,1,42,1,,40,,0.024390243902439025,
896,BREO,warnings and precautions,all,54,27,41,13.0,2,0.7592592592592593,0.9534883720930233,0.845360824742268
897,BREO,warnings and precautions,exact-meddra,14,27,9,,12,,0.42857142857142855,
898,BREO,warnings and precautions,non-meddra,40,27,32,,3,,0.9142857142857143,
899,BREO,warnings and precautions,negated,3,27,3,,18,,0.14285714285714285,
900,BREO,warnings and precautions,discontinuous,13,27,11,,17,,0.39285714285714285,
901,BREO,boxed warnings,all,2,4,2,0.0,2,1.0,0.5,0.6666666666666666
902,BREO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
903,BREO,boxed warnings,non-meddra,1,4,1,,2,,0.3333333333333333,
904,BREO,all-concat,all,87,43,72,15.0,0,0.8275862068965517,1.0,0.9056603773584906
905,BREO,all-concat,exact-meddra,44,43,44,,3,,0.9361702127659575,
906,BREO,all-concat,non-meddra,43,43,28,,13,,0.6829268292682927,
907,BREO,all-concat,negated,4,43,4,,34,,0.10526315789473684,
908,BREO,all-concat,discontinuous,13,43,4,,38,,0.09523809523809523,
909,FIRAZYR,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
911,FIRAZYR,adverse reactions,non-meddra,5,7,5,,4,,0.5555555555555556,
912,FIRAZYR,adverse reactions,negated,2,7,2,,5,,0.2857142857142857,
913,FIRAZYR,all-concat,all,11,8,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
914,FIRAZYR,all-concat,exact-meddra,6,8,6,,2,,0.75,
915,FIRAZYR,all-concat,non-meddra,5,8,5,,5,,0.5,
916,FIRAZYR,all-concat,negated,2,8,2,,6,,0.25,
917,INVOKANA,adverse reactions,all,89,51,84,5.0,0,0.9438202247191011,1.0,0.9710982658959537
918,INVOKANA,adverse reactions,exact-meddra,34,51,34,,10,,0.7727272727272727,
919,INVOKANA,adverse reactions,non-meddra,55,51,50,,10,,0.8333333333333334,
920,INVOKANA,adverse reactions,discontinuous,16,51,14,,33,,0.2978723404255319,
921,INVOKANA,warnings and precautions,all,15,8,12,3.0,0,0.8,1.0,0.888888888888889
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,4,,0.42857142857142855,
923,INVOKANA,warnings and precautions,non-meddra,11,8,9,,1,,0.9,
924,INVOKANA,all-concat,all,96,50,92,4.0,0,0.9583333333333334,1.0,0.9787234042553191
925,INVOKANA,all-concat,exact-meddra,35,50,35,,10,,0.7777777777777778,
926,INVOKANA,all-concat,non-meddra,61,50,57,,10,,0.8507462686567164,
927,INVOKANA,all-concat,discontinuous,16,50,14,,33,,0.2978723404255319,
928,VORAXAZE,adverse reactions,all,22,22,21,1.0,3,0.9545454545454546,0.875,0.9130434782608695
929,VORAXAZE,adverse reactions,exact-meddra,17,22,16,,3,,0.8421052631578947,
930,VORAXAZE,adverse reactions,non-meddra,5,22,5,,16,,0.23809523809523808,
931,VORAXAZE,warnings and precautions,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,1,,0.6666666666666666,
933,VORAXAZE,all-concat,all,22,22,21,1.0,3,0.9545454545454546,0.875,0.9130434782608695
934,VORAXAZE,all-concat,exact-meddra,17,22,16,,3,,0.8421052631578947,
935,VORAXAZE,all-concat,non-meddra,5,22,5,,16,,0.23809523809523808,
936,NESINA,adverse reactions,all,19,17,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
937,NESINA,adverse reactions,exact-meddra,14,17,14,,1,,0.9333333333333333,
938,NESINA,adverse reactions,non-meddra,5,17,4,,7,,0.36363636363636365,
939,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
940,NESINA,warnings and precautions,all,14,17,13,1.0,4,0.9285714285714286,0.7647058823529411,0.8387096774193549
941,NESINA,warnings and precautions,exact-meddra,8,17,8,,6,,0.5714285714285714,
942,NESINA,warnings and precautions,non-meddra,6,17,5,,8,,0.38461538461538464,
943,NESINA,warnings and precautions,discontinuous,2,17,1,,16,,0.058823529411764705,
944,NESINA,all-concat,all,25,17,22,3.0,0,0.88,1.0,0.9361702127659575
945,NESINA,all-concat,exact-meddra,16,17,16,,0,,1.0,
946,NESINA,all-concat,non-meddra,9,17,6,,7,,0.46153846153846156,
947,NESINA,all-concat,negated,1,17,0,,17,,0.0,
948,NESINA,all-concat,discontinuous,2,17,1,,16,,0.058823529411764705,
949,GILENYA,adverse reactions,all,48,43,45,3.0,0,0.9375,1.0,0.967741935483871
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,2,,0.9473684210526315,
951,GILENYA,adverse reactions,non-meddra,12,43,9,,27,,0.25,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,39,,0.025,
953,GILENYA,warnings and precautions,all,98,57,87,11.0,3,0.8877551020408163,0.9666666666666667,0.9255319148936171
954,GILENYA,warnings and precautions,exact-meddra,36,57,34,,9,,0.7906976744186046,
955,GILENYA,warnings and precautions,non-meddra,62,57,53,,13,,0.803030303030303,
956,GILENYA,warnings and precautions,negated,3,57,3,,48,,0.058823529411764705,
957,GILENYA,warnings and precautions,discontinuous,15,57,13,,37,,0.26,
958,GILENYA,all-concat,all,130,66,106,24.0,0,0.8153846153846154,1.0,0.8983050847457628
959,GILENYA,all-concat,exact-meddra,58,66,57,,6,,0.9047619047619048,
960,GILENYA,all-concat,non-meddra,72,66,49,,22,,0.6901408450704225,
961,GILENYA,all-concat,negated,3,66,3,,62,,0.046153846153846156,
962,GILENYA,all-concat,discontinuous,19,66,8,,51,,0.13559322033898305,
963,HALAVEN,adverse reactions,all,62,51,59,3.0,1,0.9516129032258065,0.9833333333333333,0.9672131147540983
964,HALAVEN,adverse reactions,exact-meddra,54,51,54,,2,,0.9642857142857143,
965,HALAVEN,adverse reactions,non-meddra,8,51,5,,46,,0.09803921568627451,
966,HALAVEN,adverse reactions,discontinuous,1,51,0,,51,,0.0,
967,HALAVEN,warnings and precautions,all,8,17,8,0.0,5,1.0,0.6153846153846154,0.761904761904762
968,HALAVEN,warnings and precautions,exact-meddra,3,17,3,,8,,0.2727272727272727,
969,HALAVEN,warnings and precautions,non-meddra,5,17,5,,9,,0.35714285714285715,
970,HALAVEN,warnings and precautions,negated,1,17,1,,16,,0.058823529411764705,
971,HALAVEN,all-concat,all,66,48,59,7.0,0,0.8939393939393939,1.0,0.944
972,HALAVEN,all-concat,exact-meddra,54,48,54,,1,,0.9818181818181818,
973,HALAVEN,all-concat,non-meddra,12,48,5,,44,,0.10204081632653061,
974,HALAVEN,all-concat,negated,1,48,0,,48,,0.0,
975,HALAVEN,all-concat,discontinuous,1,48,0,,48,,0.0,
976,INTELENCE,adverse reactions,all,77,65,71,6.0,0,0.922077922077922,1.0,0.9594594594594594
977,INTELENCE,adverse reactions,exact-meddra,64,65,64,,2,,0.9696969696969697,
978,INTELENCE,adverse reactions,non-meddra,13,65,7,,51,,0.1206896551724138,
979,INTELENCE,adverse reactions,discontinuous,7,65,3,,58,,0.04918032786885246,
980,INTELENCE,warnings and precautions,all,34,46,32,2.0,6,0.9411764705882353,0.8421052631578947,0.8888888888888888
981,INTELENCE,warnings and precautions,exact-meddra,17,46,17,,9,,0.6538461538461539,
