,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
657,TUDORZA,all-concat,non-meddra,7,5,4,,2,,0.6666666666666666,
658,TUDORZA,all-concat,discontinuous,2,5,0,,5,,0.0,
659,TUDORZA,all-concat,hypothetical,3,5,3,,2,,0.6,
660,PROMACTA,adverse reactions,all,66,58,63,3.0,1,0.9545454545454546,0.984375,0.9692307692307692
661,PROMACTA,adverse reactions,exact-meddra,52,58,51,,4,,0.9272727272727272,
662,PROMACTA,adverse reactions,non-meddra,14,58,12,,44,,0.21428571428571427,
663,PROMACTA,adverse reactions,discontinuous,2,58,1,,57,,0.017241379310344827,
664,PROMACTA,warnings and precautions,all,25,10,18,7.0,0,0.72,1.0,0.8372093023255813
665,PROMACTA,warnings and precautions,exact-meddra,11,10,6,,4,,0.6,
666,PROMACTA,warnings and precautions,non-meddra,14,10,12,,5,,0.7058823529411765,
667,PROMACTA,warnings and precautions,negated,1,10,1,,7,,0.125,
668,PROMACTA,warnings and precautions,discontinuous,6,10,6,,6,,0.5,
669,PROMACTA,warnings and precautions,hypothetical,9,10,8,,2,,0.8,
670,PROMACTA,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
671,PROMACTA,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
672,PROMACTA,boxed warnings,hypothetical,1,3,1,,1,,0.5,
673,PROMACTA,all-concat,all,82,43,70,12.0,1,0.8536585365853658,0.9859154929577465,0.9150326797385622
674,PROMACTA,all-concat,exact-meddra,56,43,50,,2,,0.9615384615384616,
675,PROMACTA,all-concat,non-meddra,26,43,20,,35,,0.36363636363636365,
676,PROMACTA,all-concat,negated,1,43,1,,42,,0.023255813953488372,
677,PROMACTA,all-concat,discontinuous,7,43,7,,40,,0.14893617021276595,
678,PROMACTA,all-concat,hypothetical,9,43,9,,36,,0.2,
679,INLYTA,adverse reactions,all,79,28,44,35.0,0,0.5569620253164557,1.0,0.7154471544715447
680,INLYTA,adverse reactions,exact-meddra,66,28,40,,0,,1.0,
681,INLYTA,adverse reactions,non-meddra,13,28,4,,24,,0.14285714285714285,
682,INLYTA,adverse reactions,discontinuous,3,28,2,,27,,0.06896551724137931,
683,INLYTA,adverse reactions,hypothetical,4,28,1,,24,,0.04,
684,INLYTA,warnings and precautions,all,52,16,28,24.0,0,0.5384615384615384,1.0,0.7000000000000001
685,INLYTA,warnings and precautions,exact-meddra,31,16,17,,3,,0.85,
686,INLYTA,warnings and precautions,non-meddra,21,16,11,,6,,0.6470588235294118,
687,INLYTA,warnings and precautions,discontinuous,6,16,4,,10,,0.2857142857142857,
688,INLYTA,warnings and precautions,hypothetical,13,16,2,,10,,0.16666666666666666,
689,INLYTA,all-concat,all,116,24,64,52.0,0,0.5517241379310345,1.0,0.7111111111111111
690,INLYTA,all-concat,exact-meddra,85,24,45,,4,,0.9183673469387755,
691,INLYTA,all-concat,non-meddra,31,24,19,,9,,0.6785714285714286,
692,INLYTA,all-concat,discontinuous,9,24,6,,19,,0.24,
693,INLYTA,all-concat,hypothetical,16,24,7,,14,,0.3333333333333333,
694,NORTHERA,adverse reactions,all,15,16,15,0.0,1,1.0,0.9375,0.967741935483871
695,NORTHERA,adverse reactions,exact-meddra,9,16,9,,5,,0.6428571428571429,
696,NORTHERA,adverse reactions,non-meddra,6,16,6,,8,,0.42857142857142855,
697,NORTHERA,adverse reactions,discontinuous,3,16,3,,13,,0.1875,
698,NORTHERA,adverse reactions,hypothetical,3,16,3,,13,,0.1875,
699,NORTHERA,warnings and precautions,all,18,17,18,0.0,0,1.0,1.0,1.0
700,NORTHERA,warnings and precautions,exact-meddra,8,17,8,,8,,0.5,
701,NORTHERA,warnings and precautions,non-meddra,10,17,10,,7,,0.5882352941176471,
702,NORTHERA,warnings and precautions,discontinuous,3,17,3,,14,,0.17647058823529413,
703,NORTHERA,warnings and precautions,hypothetical,7,17,7,,10,,0.4117647058823529,
704,NORTHERA,boxed warnings,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
705,NORTHERA,boxed warnings,non-meddra,1,2,1,,1,,0.5,
706,NORTHERA,all-concat,all,27,12,16,11.0,1,0.5925925925925926,0.9411764705882353,0.7272727272727272
707,NORTHERA,all-concat,exact-meddra,15,12,11,,3,,0.7857142857142857,
708,NORTHERA,all-concat,non-meddra,12,12,5,,7,,0.4166666666666667,
709,NORTHERA,all-concat,discontinuous,3,12,3,,9,,0.25,
710,NORTHERA,all-concat,hypothetical,7,12,5,,7,,0.4166666666666667,
711,JARDIANCE,adverse reactions,all,62,7,35,27.0,0,0.5645161290322581,1.0,0.7216494845360826
712,JARDIANCE,adverse reactions,exact-meddra,40,7,21,,2,,0.9130434782608695,
713,JARDIANCE,adverse reactions,non-meddra,22,7,14,,2,,0.875,
714,JARDIANCE,adverse reactions,negated,1,7,0,,7,,0.0,
715,JARDIANCE,adverse reactions,discontinuous,3,7,2,,5,,0.2857142857142857,
716,JARDIANCE,adverse reactions,hypothetical,2,7,1,,4,,0.2,
717,JARDIANCE,warnings and precautions,all,13,7,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
718,JARDIANCE,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
719,JARDIANCE,warnings and precautions,non-meddra,10,7,7,,2,,0.7777777777777778,
720,JARDIANCE,warnings and precautions,hypothetical,6,7,6,,1,,0.8571428571428571,
721,JARDIANCE,all-concat,all,69,7,40,29.0,0,0.5797101449275363,1.0,0.7339449541284404
722,JARDIANCE,all-concat,exact-meddra,41,7,22,,1,,0.9565217391304348,
723,JARDIANCE,all-concat,non-meddra,28,7,18,,1,,0.9473684210526315,
724,JARDIANCE,all-concat,negated,1,7,0,,7,,0.0,
725,JARDIANCE,all-concat,discontinuous,3,7,2,,5,,0.2857142857142857,
726,JARDIANCE,all-concat,hypothetical,8,7,7,,0,,1.0,
727,FANAPT,adverse reactions,all,131,9,29,102.0,0,0.22137404580152673,1.0,0.3625
728,FANAPT,adverse reactions,exact-meddra,125,9,29,,0,,1.0,
729,FANAPT,adverse reactions,non-meddra,6,9,0,,9,,0.0,
730,FANAPT,adverse reactions,discontinuous,7,9,0,,9,,0.0,
731,FANAPT,warnings and precautions,all,87,21,45,42.0,0,0.5172413793103449,1.0,0.6818181818181819
732,FANAPT,warnings and precautions,exact-meddra,38,21,22,,3,,0.88,
733,FANAPT,warnings and precautions,non-meddra,49,21,23,,8,,0.7419354838709677,
734,FANAPT,warnings and precautions,negated,2,21,2,,20,,0.09090909090909091,
735,FANAPT,warnings and precautions,discontinuous,8,21,4,,17,,0.19047619047619047,
736,FANAPT,warnings and precautions,hypothetical,43,21,22,,3,,0.88,
737,FANAPT,boxed warnings,all,6,6,6,0.0,2,1.0,0.75,0.8571428571428571
738,FANAPT,boxed warnings,exact-meddra,4,6,4,,2,,0.6666666666666666,
739,FANAPT,boxed warnings,non-meddra,2,6,2,,4,,0.3333333333333333,
740,FANAPT,boxed warnings,hypothetical,1,6,1,,4,,0.2,
741,FANAPT,all-concat,all,214,9,46,168.0,0,0.21495327102803738,1.0,0.35384615384615387
742,FANAPT,all-concat,exact-meddra,157,9,37,,0,,1.0,
743,FANAPT,all-concat,non-meddra,57,9,9,,6,,0.6,
744,FANAPT,all-concat,negated,2,9,2,,8,,0.2,
745,FANAPT,all-concat,discontinuous,15,9,0,,9,,0.0,
746,FANAPT,all-concat,hypothetical,43,9,8,,4,,0.6666666666666666,
747,TANZEUM,adverse reactions,all,45,34,41,4.0,2,0.9111111111111111,0.9534883720930233,0.9318181818181819
748,TANZEUM,adverse reactions,exact-meddra,29,34,28,,4,,0.875,
749,TANZEUM,adverse reactions,non-meddra,16,34,13,,20,,0.3939393939393939,
750,TANZEUM,adverse reactions,negated,2,34,2,,29,,0.06451612903225806,
751,TANZEUM,adverse reactions,discontinuous,3,34,2,,32,,0.058823529411764705,
752,TANZEUM,adverse reactions,hypothetical,1,34,1,,33,,0.029411764705882353,
753,TANZEUM,warnings and precautions,all,22,6,15,7.0,1,0.6818181818181818,0.9375,0.7894736842105263
754,TANZEUM,warnings and precautions,exact-meddra,12,6,6,,2,,0.75,
755,TANZEUM,warnings and precautions,non-meddra,10,6,9,,3,,0.75,
756,TANZEUM,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
757,TANZEUM,warnings and precautions,hypothetical,8,6,7,,3,,0.7,
758,TANZEUM,boxed warnings,all,4,3,3,1.0,1,0.75,0.75,0.75
759,TANZEUM,boxed warnings,non-meddra,4,3,3,,1,,0.75,
760,TANZEUM,boxed warnings,hypothetical,4,3,3,,1,,0.75,
761,TANZEUM,all-concat,all,60,12,36,24.0,1,0.6,0.972972972972973,0.7422680412371134
762,TANZEUM,all-concat,exact-meddra,35,12,17,,3,,0.85,
763,TANZEUM,all-concat,non-meddra,25,12,19,,4,,0.8260869565217391,
764,TANZEUM,all-concat,negated,2,12,2,,8,,0.2,
765,TANZEUM,all-concat,discontinuous,5,12,4,,9,,0.3076923076923077,
766,TANZEUM,all-concat,hypothetical,9,12,8,,8,,0.5,
767,EYLEA,adverse reactions,all,25,5,15,10.0,1,0.6,0.9375,0.7317073170731707
768,EYLEA,adverse reactions,exact-meddra,20,5,10,,2,,0.8333333333333334,
769,EYLEA,adverse reactions,non-meddra,5,5,5,,1,,0.8333333333333334,
770,EYLEA,warnings and precautions,all,8,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
771,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
772,EYLEA,warnings and precautions,non-meddra,7,8,6,,5,,0.5454545454545454,
773,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
774,EYLEA,warnings and precautions,hypothetical,5,8,4,,4,,0.5,
775,EYLEA,all-concat,all,30,28,29,1.0,5,0.9666666666666667,0.8529411764705882,0.90625
776,EYLEA,all-concat,exact-meddra,20,28,20,,7,,0.7407407407407407,
777,EYLEA,all-concat,non-meddra,10,28,9,,15,,0.375,
778,EYLEA,all-concat,negated,1,28,1,,26,,0.037037037037037035,
779,EYLEA,all-concat,hypothetical,5,28,4,,16,,0.2,
780,JEVTANA,adverse reactions,all,58,48,57,1.0,2,0.9827586206896551,0.9661016949152542,0.9743589743589743
781,JEVTANA,adverse reactions,exact-meddra,43,48,43,,9,,0.8269230769230769,
782,JEVTANA,adverse reactions,non-meddra,15,48,14,,36,,0.28,
783,JEVTANA,adverse reactions,negated,1,48,1,,46,,0.02127659574468085,
784,JEVTANA,warnings and precautions,all,41,12,27,14.0,0,0.6585365853658537,1.0,0.7941176470588235
785,JEVTANA,warnings and precautions,exact-meddra,27,12,19,,0,,1.0,
786,JEVTANA,warnings and precautions,non-meddra,14,12,8,,5,,0.6153846153846154,
787,JEVTANA,warnings and precautions,negated,1,12,1,,11,,0.08333333333333333,
788,JEVTANA,warnings and precautions,discontinuous,2,12,2,,10,,0.16666666666666666,
789,JEVTANA,warnings and precautions,hypothetical,17,12,9,,3,,0.75,
790,JEVTANA,boxed warnings,all,9,6,9,0.0,0,1.0,1.0,1.0
791,JEVTANA,boxed warnings,exact-meddra,6,6,6,,0,,1.0,
792,JEVTANA,boxed warnings,non-meddra,3,6,3,,3,,0.5,
793,JEVTANA,boxed warnings,hypothetical,4,6,4,,1,,0.8,
794,JEVTANA,all-concat,all,80,47,61,19.0,0,0.7625,1.0,0.8652482269503545
795,JEVTANA,all-concat,exact-meddra,56,47,49,,1,,0.98,
796,JEVTANA,all-concat,non-meddra,24,47,12,,32,,0.2727272727272727,
797,JEVTANA,all-concat,negated,1,47,1,,44,,0.022222222222222223,
798,JEVTANA,all-concat,discontinuous,2,47,2,,41,,0.046511627906976744,
799,JEVTANA,all-concat,hypothetical,17,47,10,,22,,0.3125,
800,YERVOY,adverse reactions,all,39,7,21,18.0,0,0.5384615384615384,1.0,0.7000000000000001
801,YERVOY,adverse reactions,exact-meddra,25,7,13,,1,,0.9285714285714286,
802,YERVOY,adverse reactions,non-meddra,14,7,8,,1,,0.8888888888888888,
803,YERVOY,adverse reactions,negated,4,7,1,,6,,0.14285714285714285,
804,YERVOY,adverse reactions,discontinuous,1,7,0,,7,,0.0,
805,YERVOY,warnings and precautions,all,76,42,56,20.0,0,0.7368421052631579,1.0,0.8484848484848484
806,YERVOY,warnings and precautions,exact-meddra,50,42,42,,2,,0.9545454545454546,
807,YERVOY,warnings and precautions,non-meddra,26,42,14,,20,,0.4117647058823529,
808,YERVOY,warnings and precautions,discontinuous,5,42,0,,42,,0.0,
809,YERVOY,warnings and precautions,hypothetical,1,42,1,,41,,0.023809523809523808,
810,YERVOY,boxed warnings,all,9,7,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
811,YERVOY,boxed warnings,exact-meddra,5,7,5,,1,,0.8333333333333334,
812,YERVOY,boxed warnings,non-meddra,4,7,2,,4,,0.3333333333333333,
813,YERVOY,boxed warnings,hypothetical,7,7,7,,0,,1.0,
814,YERVOY,all-concat,all,96,6,39,57.0,0,0.40625,1.0,0.5777777777777777
815,YERVOY,all-concat,exact-meddra,63,6,27,,1,,0.9642857142857143,
816,YERVOY,all-concat,non-meddra,33,6,12,,0,,1.0,
817,YERVOY,all-concat,negated,4,6,1,,5,,0.16666666666666666,
818,YERVOY,all-concat,discontinuous,6,6,0,,6,,0.0,
819,YERVOY,all-concat,hypothetical,7,6,6,,0,,1.0,
820,FARXIGA,adverse reactions,all,86,25,64,22.0,0,0.7441860465116279,1.0,0.8533333333333333
821,FARXIGA,adverse reactions,exact-meddra,48,25,33,,4,,0.8918918918918919,
822,FARXIGA,adverse reactions,non-meddra,38,25,31,,9,,0.775,
823,FARXIGA,adverse reactions,discontinuous,11,25,9,,17,,0.34615384615384615,
824,FARXIGA,adverse reactions,hypothetical,1,25,1,,24,,0.04,
825,FARXIGA,warnings and precautions,all,13,7,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
826,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
827,FARXIGA,warnings and precautions,non-meddra,10,7,7,,2,,0.7777777777777778,
828,FARXIGA,warnings and precautions,discontinuous,1,7,1,,6,,0.14285714285714285,
829,FARXIGA,warnings and precautions,hypothetical,4,7,4,,3,,0.5714285714285714,
830,FARXIGA,all-concat,all,94,7,42,52.0,0,0.44680851063829785,1.0,0.6176470588235294
831,FARXIGA,all-concat,exact-meddra,48,7,19,,1,,0.95,
832,FARXIGA,all-concat,non-meddra,46,7,23,,1,,0.9583333333333334,
833,FARXIGA,all-concat,discontinuous,12,7,5,,4,,0.5555555555555556,
834,FARXIGA,all-concat,hypothetical,5,7,4,,3,,0.5714285714285714,
835,PICATO,adverse reactions,all,36,22,36,0.0,0,1.0,1.0,1.0
836,PICATO,adverse reactions,exact-meddra,19,22,19,,3,,0.8636363636363636,
837,PICATO,adverse reactions,non-meddra,17,22,17,,12,,0.5862068965517241,
838,PICATO,adverse reactions,discontinuous,18,22,18,,15,,0.5454545454545454,
839,PICATO,warnings and precautions,all,23,17,20,3.0,1,0.8695652173913043,0.9523809523809523,0.909090909090909
840,PICATO,warnings and precautions,exact-meddra,8,17,8,,8,,0.5,
841,PICATO,warnings and precautions,non-meddra,15,17,12,,7,,0.631578947368421,
842,PICATO,warnings and precautions,discontinuous,11,17,10,,10,,0.5,
843,PICATO,warnings and precautions,hypothetical,15,17,13,,4,,0.7647058823529411,
844,PICATO,all-concat,all,47,14,38,9.0,0,0.8085106382978723,1.0,0.8941176470588235
845,PICATO,all-concat,exact-meddra,21,14,14,,3,,0.8235294117647058,
846,PICATO,all-concat,non-meddra,26,14,24,,7,,0.7741935483870968,
847,PICATO,all-concat,discontinuous,25,14,25,,7,,0.78125,
848,PICATO,all-concat,hypothetical,15,14,10,,7,,0.5882352941176471,
849,PRISTIQ,adverse reactions,all,88,72,77,11.0,2,0.875,0.9746835443037974,0.9221556886227545
850,PRISTIQ,adverse reactions,exact-meddra,66,72,66,,5,,0.9295774647887324,
851,PRISTIQ,adverse reactions,non-meddra,22,72,11,,58,,0.15942028985507245,
852,PRISTIQ,adverse reactions,negated,2,72,1,,70,,0.014084507042253521,
853,PRISTIQ,adverse reactions,discontinuous,10,72,1,,71,,0.013888888888888888,
854,PRISTIQ,warnings and precautions,all,83,13,30,53.0,0,0.3614457831325301,1.0,0.5309734513274336
855,PRISTIQ,warnings and precautions,exact-meddra,46,13,13,,4,,0.7647058823529411,
856,PRISTIQ,warnings and precautions,non-meddra,37,13,17,,6,,0.7391304347826086,
857,PRISTIQ,warnings and precautions,negated,4,13,3,,11,,0.21428571428571427,
858,PRISTIQ,warnings and precautions,discontinuous,4,13,3,,10,,0.23076923076923078,
859,PRISTIQ,warnings and precautions,hypothetical,55,13,17,,4,,0.8095238095238095,
860,PRISTIQ,boxed warnings,all,4,4,4,0.0,1,1.0,0.8,0.888888888888889
861,PRISTIQ,boxed warnings,non-meddra,4,4,4,,1,,0.8,
862,PRISTIQ,boxed warnings,negated,2,4,2,,1,,0.6666666666666666,
863,PRISTIQ,boxed warnings,discontinuous,2,4,2,,1,,0.6666666666666666,
864,PRISTIQ,boxed warnings,hypothetical,3,4,3,,1,,0.75,
865,PRISTIQ,all-concat,all,148,73,110,38.0,0,0.7432432432432432,1.0,0.8527131782945736
866,PRISTIQ,all-concat,exact-meddra,92,73,79,,6,,0.9294117647058824,
867,PRISTIQ,all-concat,non-meddra,56,73,31,,50,,0.38271604938271603,
868,PRISTIQ,all-concat,negated,8,73,6,,70,,0.07894736842105263,
869,PRISTIQ,all-concat,discontinuous,14,73,4,,71,,0.05333333333333334,
870,PRISTIQ,all-concat,hypothetical,56,73,39,,37,,0.5131578947368421,
871,STRIBILD,adverse reactions,all,100,80,97,3.0,4,0.97,0.9603960396039604,0.9651741293532338
872,STRIBILD,adverse reactions,exact-meddra,59,80,59,,16,,0.7866666666666666,
873,STRIBILD,adverse reactions,non-meddra,41,80,38,,51,,0.42696629213483145,
874,STRIBILD,adverse reactions,negated,1,80,1,,78,,0.012658227848101266,
875,STRIBILD,adverse reactions,discontinuous,18,80,15,,59,,0.20270270270270271,
876,STRIBILD,warnings and precautions,all,50,10,20,30.0,0,0.4,1.0,0.5714285714285715
877,STRIBILD,warnings and precautions,exact-meddra,22,10,8,,4,,0.6666666666666666,
878,STRIBILD,warnings and precautions,non-meddra,28,10,12,,3,,0.8,
879,STRIBILD,warnings and precautions,discontinuous,5,10,4,,6,,0.4,
880,STRIBILD,warnings and precautions,hypothetical,9,10,2,,7,,0.2222222222222222,
881,STRIBILD,boxed warnings,all,6,4,6,0.0,0,1.0,1.0,1.0
882,STRIBILD,boxed warnings,exact-meddra,2,4,2,,2,,0.5,
883,STRIBILD,boxed warnings,non-meddra,4,4,4,,1,,0.8,
884,STRIBILD,all-concat,all,136,7,21,115.0,0,0.15441176470588236,1.0,0.26751592356687903
885,STRIBILD,all-concat,exact-meddra,73,7,10,,2,,0.8333333333333334,
886,STRIBILD,all-concat,non-meddra,63,7,11,,2,,0.8461538461538461,
887,STRIBILD,all-concat,negated,1,7,1,,6,,0.14285714285714285,
888,STRIBILD,all-concat,discontinuous,22,7,1,,6,,0.14285714285714285,
889,STRIBILD,all-concat,hypothetical,9,7,1,,6,,0.14285714285714285,
890,NULOJIX,adverse reactions,all,100,45,79,21.0,0,0.79,1.0,0.8826815642458101
891,NULOJIX,adverse reactions,exact-meddra,67,45,53,,8,,0.8688524590163934,
892,NULOJIX,adverse reactions,non-meddra,33,45,26,,28,,0.48148148148148145,
893,NULOJIX,adverse reactions,negated,6,45,3,,40,,0.06976744186046512,
894,NULOJIX,adverse reactions,discontinuous,7,45,7,,38,,0.15555555555555556,
895,NULOJIX,warnings and precautions,all,29,26,26,3.0,9,0.896551724137931,0.7428571428571429,0.8125
896,NULOJIX,warnings and precautions,exact-meddra,6,26,6,,19,,0.24,
897,NULOJIX,warnings and precautions,non-meddra,23,26,20,,11,,0.6451612903225806,
898,NULOJIX,warnings and precautions,discontinuous,11,26,11,,15,,0.4230769230769231,
899,NULOJIX,warnings and precautions,hypothetical,15,26,15,,12,,0.5555555555555556,
900,NULOJIX,boxed warnings,all,5,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
901,NULOJIX,boxed warnings,non-meddra,5,5,5,,1,,0.8333333333333334,
902,NULOJIX,boxed warnings,hypothetical,3,5,3,,2,,0.6,
903,NULOJIX,all-concat,all,118,7,20,98.0,0,0.1694915254237288,1.0,0.2898550724637681
904,NULOJIX,all-concat,exact-meddra,70,7,3,,5,,0.375,
905,NULOJIX,all-concat,non-meddra,48,7,17,,0,,1.0,
906,NULOJIX,all-concat,negated,6,7,3,,3,,0.5,
907,NULOJIX,all-concat,discontinuous,18,7,4,,4,,0.5,
908,NULOJIX,all-concat,hypothetical,16,7,6,,2,,0.75,
909,LUMIZYME,adverse reactions,all,84,26,51,33.0,0,0.6071428571428571,1.0,0.7555555555555554
910,LUMIZYME,adverse reactions,exact-meddra,72,26,48,,1,,0.9795918367346939,
911,LUMIZYME,adverse reactions,non-meddra,12,26,3,,24,,0.1111111111111111,
912,LUMIZYME,adverse reactions,discontinuous,3,26,2,,24,,0.07692307692307693,
913,LUMIZYME,warnings and precautions,all,67,8,20,47.0,1,0.29850746268656714,0.9523809523809523,0.45454545454545453
914,LUMIZYME,warnings and precautions,exact-meddra,47,8,13,,2,,0.8666666666666667,
915,LUMIZYME,warnings and precautions,non-meddra,20,8,7,,2,,0.7777777777777778,
916,LUMIZYME,warnings and precautions,discontinuous,4,8,1,,7,,0.125,
917,LUMIZYME,warnings and precautions,hypothetical,7,8,5,,2,,0.7142857142857143,
918,LUMIZYME,boxed warnings,all,27,5,11,16.0,0,0.4074074074074074,1.0,0.5789473684210525
919,LUMIZYME,boxed warnings,exact-meddra,19,5,7,,0,,1.0,
920,LUMIZYME,boxed warnings,non-meddra,8,5,4,,1,,0.8,
921,LUMIZYME,boxed warnings,discontinuous,3,5,0,,5,,0.0,
922,LUMIZYME,boxed warnings,hypothetical,6,5,4,,1,,0.8,
923,LUMIZYME,all-concat,all,112,26,58,54.0,0,0.5178571428571429,1.0,0.6823529411764707
924,LUMIZYME,all-concat,exact-meddra,83,26,54,,0,,1.0,
925,LUMIZYME,all-concat,non-meddra,29,26,4,,23,,0.14814814814814814,
926,LUMIZYME,all-concat,discontinuous,9,26,3,,24,,0.1111111111111111,
927,LUMIZYME,all-concat,hypothetical,13,26,5,,19,,0.20833333333333334,
928,EOVIST,adverse reactions,all,58,45,55,3.0,0,0.9482758620689655,1.0,0.9734513274336283
929,EOVIST,adverse reactions,exact-meddra,49,45,48,,0,,1.0,
930,EOVIST,adverse reactions,non-meddra,9,45,7,,36,,0.16279069767441862,
931,EOVIST,adverse reactions,discontinuous,8,45,7,,42,,0.14285714285714285,
932,EOVIST,warnings and precautions,all,15,14,14,1.0,3,0.9333333333333333,0.8235294117647058,0.8749999999999999
933,EOVIST,warnings and precautions,exact-meddra,5,14,4,,8,,0.3333333333333333,
934,EOVIST,warnings and precautions,non-meddra,10,14,10,,6,,0.625,
935,EOVIST,warnings and precautions,discontinuous,6,14,6,,8,,0.42857142857142855,
936,EOVIST,warnings and precautions,hypothetical,12,14,11,,3,,0.7857142857142857,
937,EOVIST,boxed warnings,all,4,11,4,0.0,4,1.0,0.5,0.6666666666666666
938,EOVIST,boxed warnings,exact-meddra,2,11,2,,7,,0.2222222222222222,
939,EOVIST,boxed warnings,non-meddra,2,11,2,,8,,0.2,
940,EOVIST,boxed warnings,hypothetical,3,11,3,,4,,0.42857142857142855,
941,EOVIST,all-concat,all,70,37,58,12.0,0,0.8285714285714286,1.0,0.90625
942,EOVIST,all-concat,exact-meddra,53,37,46,,1,,0.9787234042553191,
943,EOVIST,all-concat,non-meddra,17,37,12,,30,,0.2857142857142857,
944,EOVIST,all-concat,discontinuous,14,37,12,,33,,0.26666666666666666,
945,EOVIST,all-concat,hypothetical,12,37,9,,31,,0.225,
946,BELEODAQ,adverse reactions,all,38,33,36,2.0,0,0.9473684210526315,1.0,0.972972972972973
947,BELEODAQ,adverse reactions,exact-meddra,32,33,31,,3,,0.9117647058823529,
948,BELEODAQ,adverse reactions,non-meddra,6,33,5,,29,,0.14705882352941177,
949,BELEODAQ,adverse reactions,negated,1,33,1,,32,,0.030303030303030304,
950,BELEODAQ,warnings and precautions,all,22,13,19,3.0,0,0.8636363636363636,1.0,0.9268292682926829
951,BELEODAQ,warnings and precautions,exact-meddra,14,13,12,,2,,0.8571428571428571,
952,BELEODAQ,warnings and precautions,non-meddra,8,13,7,,6,,0.5384615384615384,
953,BELEODAQ,warnings and precautions,hypothetical,12,13,12,,3,,0.8,
954,BELEODAQ,all-concat,all,51,15,27,24.0,0,0.5294117647058824,1.0,0.6923076923076924
955,BELEODAQ,all-concat,exact-meddra,37,15,20,,2,,0.9090909090909091,
956,BELEODAQ,all-concat,non-meddra,14,15,7,,8,,0.4666666666666667,
957,BELEODAQ,all-concat,negated,1,15,0,,15,,0.0,
958,BELEODAQ,all-concat,hypothetical,12,15,6,,9,,0.4,
959,VICTRELIS,adverse reactions,all,47,37,39,8.0,1,0.8297872340425532,0.975,0.896551724137931
960,VICTRELIS,adverse reactions,exact-meddra,36,37,36,,1,,0.972972972972973,
961,VICTRELIS,adverse reactions,non-meddra,11,37,3,,33,,0.08333333333333333,
962,VICTRELIS,adverse reactions,discontinuous,7,37,4,,33,,0.10810810810810811,
963,VICTRELIS,warnings and precautions,all,24,7,12,12.0,0,0.5,1.0,0.6666666666666666
964,VICTRELIS,warnings and precautions,exact-meddra,12,7,8,,1,,0.8888888888888888,
965,VICTRELIS,warnings and precautions,non-meddra,12,7,4,,3,,0.5714285714285714,
966,VICTRELIS,warnings and precautions,discontinuous,1,7,0,,7,,0.0,
967,VICTRELIS,warnings and precautions,hypothetical,4,7,4,,3,,0.5714285714285714,
968,VICTRELIS,all-concat,all,64,35,45,19.0,0,0.703125,1.0,0.8256880733944955
969,VICTRELIS,all-concat,exact-meddra,41,35,38,,1,,0.9743589743589743,
970,VICTRELIS,all-concat,non-meddra,23,35,7,,28,,0.2,
971,VICTRELIS,all-concat,discontinuous,8,35,3,,32,,0.08571428571428572,
972,VICTRELIS,all-concat,hypothetical,4,35,2,,33,,0.05714285714285714,
973,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
974,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
975,VIMIZIM,adverse reactions,non-meddra,1,9,1,,7,,0.125,
976,VIMIZIM,warnings and precautions,all,21,3,6,15.0,0,0.2857142857142857,1.0,0.4444444444444445
977,VIMIZIM,warnings and precautions,exact-meddra,17,3,4,,0,,1.0,
978,VIMIZIM,warnings and precautions,non-meddra,4,3,2,,1,,0.6666666666666666,
979,VIMIZIM,warnings and precautions,hypothetical,1,3,0,,3,,0.0,
980,VIMIZIM,boxed warnings,all,17,17,17,0.0,0,1.0,1.0,1.0
981,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
982,VIMIZIM,boxed warnings,non-meddra,2,17,2,,14,,0.125,
983,VIMIZIM,boxed warnings,hypothetical,1,17,1,,14,,0.06666666666666667,
984,VIMIZIM,all-concat,all,25,24,23,2.0,2,0.92,0.92,0.92
985,VIMIZIM,all-concat,exact-meddra,21,24,20,,2,,0.9090909090909091,
986,VIMIZIM,all-concat,non-meddra,4,24,3,,20,,0.13043478260869565,
987,VIMIZIM,all-concat,hypothetical,2,24,1,,20,,0.047619047619047616,
988,SIRTURO,adverse reactions,all,18,19,18,0.0,3,1.0,0.8571428571428571,0.923076923076923
989,SIRTURO,adverse reactions,exact-meddra,11,19,11,,7,,0.6111111111111112,
990,SIRTURO,adverse reactions,non-meddra,7,19,7,,11,,0.3888888888888889,
