,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
651,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
652,EYLEA,warnings and precautions,non-meddra,7,8,6,,4,,0.6,
653,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
654,EYLEA,all-concat,all,30,25,29,1.0,0,0.9666666666666667,1.0,0.983050847457627
655,EYLEA,all-concat,exact-meddra,20,25,20,,1,,0.9523809523809523,
656,EYLEA,all-concat,non-meddra,10,25,9,,5,,0.6428571428571429,
657,EYLEA,all-concat,negated,1,25,1,,24,,0.04,
658,JEVTANA,adverse reactions,all,58,49,58,0.0,0,1.0,1.0,1.0
659,JEVTANA,adverse reactions,exact-meddra,43,49,43,,6,,0.8775510204081632,
660,JEVTANA,adverse reactions,non-meddra,15,49,15,,27,,0.35714285714285715,
661,JEVTANA,adverse reactions,negated,1,49,1,,40,,0.024390243902439025,
662,JEVTANA,warnings and precautions,all,41,43,40,1.0,0,0.975609756097561,1.0,0.9876543209876543
663,JEVTANA,warnings and precautions,exact-meddra,27,43,26,,8,,0.7647058823529411,
664,JEVTANA,warnings and precautions,non-meddra,14,43,14,,13,,0.5185185185185185,
665,JEVTANA,warnings and precautions,negated,1,43,1,,36,,0.02702702702702703,
666,JEVTANA,warnings and precautions,discontinuous,2,43,2,,34,,0.05555555555555555,
667,JEVTANA,boxed warnings,all,9,8,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,8,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,8,3,,3,,0.5,
670,JEVTANA,all-concat,all,80,50,72,8.0,8,0.9,0.9,0.9
671,JEVTANA,all-concat,exact-meddra,56,50,52,,10,,0.8387096774193549,
672,JEVTANA,all-concat,non-meddra,24,50,20,,27,,0.425531914893617,
673,JEVTANA,all-concat,negated,1,50,1,,42,,0.023255813953488372,
674,JEVTANA,all-concat,discontinuous,2,50,2,,45,,0.0425531914893617,
675,YERVOY,adverse reactions,all,39,34,39,0.0,0,1.0,1.0,1.0
676,YERVOY,adverse reactions,exact-meddra,25,34,25,,4,,0.8620689655172413,
677,YERVOY,adverse reactions,non-meddra,14,34,14,,7,,0.6666666666666666,
678,YERVOY,adverse reactions,negated,4,34,4,,19,,0.17391304347826086,
679,YERVOY,adverse reactions,discontinuous,1,34,1,,32,,0.030303030303030304,
680,YERVOY,warnings and precautions,all,76,37,58,18.0,4,0.7631578947368421,0.9354838709677419,0.8405797101449276
681,YERVOY,warnings and precautions,exact-meddra,50,37,41,,11,,0.7884615384615384,
682,YERVOY,warnings and precautions,non-meddra,26,37,17,,12,,0.5862068965517241,
683,YERVOY,warnings and precautions,discontinuous,5,37,3,,31,,0.08823529411764706,
684,YERVOY,boxed warnings,all,9,11,9,0.0,0,1.0,1.0,1.0
685,YERVOY,boxed warnings,exact-meddra,5,11,5,,3,,0.625,
686,YERVOY,boxed warnings,non-meddra,4,11,4,,4,,0.5,
687,YERVOY,all-concat,all,96,19,67,29.0,0,0.6979166666666666,1.0,0.8220858895705522
688,YERVOY,all-concat,exact-meddra,63,19,47,,1,,0.9791666666666666,
689,YERVOY,all-concat,non-meddra,33,19,20,,5,,0.8,
690,YERVOY,all-concat,negated,4,19,4,,11,,0.26666666666666666,
691,YERVOY,all-concat,discontinuous,6,19,2,,17,,0.10526315789473684,
692,FARXIGA,adverse reactions,all,86,34,69,17.0,0,0.8023255813953488,1.0,0.8903225806451612
693,FARXIGA,adverse reactions,exact-meddra,48,34,41,,0,,1.0,
694,FARXIGA,adverse reactions,non-meddra,38,34,28,,7,,0.8,
695,FARXIGA,adverse reactions,discontinuous,11,34,9,,19,,0.32142857142857145,
696,FARXIGA,warnings and precautions,all,13,11,13,0.0,1,1.0,0.9285714285714286,0.962962962962963
697,FARXIGA,warnings and precautions,exact-meddra,3,11,3,,7,,0.3,
698,FARXIGA,warnings and precautions,non-meddra,10,11,10,,2,,0.8333333333333334,
699,FARXIGA,warnings and precautions,discontinuous,1,11,1,,10,,0.09090909090909091,
700,FARXIGA,all-concat,all,94,32,81,13.0,1,0.8617021276595744,0.9878048780487805,0.9204545454545454
701,FARXIGA,all-concat,exact-meddra,48,32,39,,2,,0.9512195121951219,
702,FARXIGA,all-concat,non-meddra,46,32,42,,4,,0.9130434782608695,
703,FARXIGA,all-concat,discontinuous,12,32,12,,20,,0.375,
704,PICATO,adverse reactions,all,36,23,36,0.0,0,1.0,1.0,1.0
705,PICATO,adverse reactions,exact-meddra,19,23,19,,3,,0.8636363636363636,
706,PICATO,adverse reactions,non-meddra,17,23,17,,7,,0.7083333333333334,
707,PICATO,adverse reactions,discontinuous,18,23,18,,14,,0.5625,
708,PICATO,warnings and precautions,all,23,16,23,0.0,0,1.0,1.0,1.0
709,PICATO,warnings and precautions,exact-meddra,8,16,8,,3,,0.7272727272727273,
710,PICATO,warnings and precautions,non-meddra,15,16,15,,6,,0.7142857142857143,
711,PICATO,warnings and precautions,discontinuous,11,16,11,,9,,0.55,
712,PICATO,all-concat,all,47,22,47,0.0,0,1.0,1.0,1.0
713,PICATO,all-concat,exact-meddra,21,22,21,,3,,0.875,
714,PICATO,all-concat,non-meddra,26,22,26,,7,,0.7878787878787878,
715,PICATO,all-concat,discontinuous,25,22,25,,12,,0.6756756756756757,
716,PRISTIQ,adverse reactions,all,88,76,84,4.0,1,0.9545454545454546,0.9882352941176471,0.9710982658959537
717,PRISTIQ,adverse reactions,exact-meddra,66,76,66,,3,,0.9565217391304348,
718,PRISTIQ,adverse reactions,non-meddra,22,76,18,,54,,0.25,
719,PRISTIQ,adverse reactions,negated,2,76,2,,71,,0.0273972602739726,
720,PRISTIQ,adverse reactions,discontinuous,10,76,7,,64,,0.09859154929577464,
721,PRISTIQ,warnings and precautions,all,83,24,54,29.0,2,0.6506024096385542,0.9642857142857143,0.776978417266187
722,PRISTIQ,warnings and precautions,exact-meddra,46,24,29,,8,,0.7837837837837838,
723,PRISTIQ,warnings and precautions,non-meddra,37,24,25,,6,,0.8064516129032258,
724,PRISTIQ,warnings and precautions,negated,4,24,4,,16,,0.2,
725,PRISTIQ,warnings and precautions,discontinuous,4,24,3,,16,,0.15789473684210525,
726,PRISTIQ,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
727,PRISTIQ,boxed warnings,non-meddra,4,4,4,,0,,1.0,
728,PRISTIQ,boxed warnings,negated,2,4,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,4,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,13,70,78.0,0,0.47297297297297297,1.0,0.6422018348623852
731,PRISTIQ,all-concat,exact-meddra,92,13,40,,1,,0.975609756097561,
732,PRISTIQ,all-concat,non-meddra,56,13,30,,4,,0.8823529411764706,
733,PRISTIQ,all-concat,negated,8,13,7,,10,,0.4117647058823529,
734,PRISTIQ,all-concat,discontinuous,14,13,10,,10,,0.5,
735,STRIBILD,adverse reactions,all,100,74,97,3.0,0,0.97,1.0,0.9847715736040609
736,STRIBILD,adverse reactions,exact-meddra,59,74,59,,9,,0.8676470588235294,
737,STRIBILD,adverse reactions,non-meddra,41,74,38,,43,,0.4691358024691358,
738,STRIBILD,adverse reactions,negated,1,74,1,,69,,0.014285714285714285,
739,STRIBILD,adverse reactions,discontinuous,18,74,16,,53,,0.2318840579710145,
740,STRIBILD,warnings and precautions,all,50,39,46,4.0,2,0.92,0.9583333333333334,0.9387755102040817
741,STRIBILD,warnings and precautions,exact-meddra,22,39,21,,8,,0.7241379310344828,
742,STRIBILD,warnings and precautions,non-meddra,28,39,25,,9,,0.7352941176470589,
743,STRIBILD,warnings and precautions,discontinuous,5,39,5,,24,,0.1724137931034483,
744,STRIBILD,boxed warnings,all,6,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
745,STRIBILD,boxed warnings,exact-meddra,2,6,2,,4,,0.3333333333333333,
746,STRIBILD,boxed warnings,non-meddra,4,6,4,,2,,0.6666666666666666,
747,STRIBILD,all-concat,all,136,67,114,22.0,2,0.8382352941176471,0.9827586206896551,0.9047619047619048
748,STRIBILD,all-concat,exact-meddra,73,67,69,,6,,0.92,
749,STRIBILD,all-concat,non-meddra,63,67,45,,33,,0.5769230769230769,
750,STRIBILD,all-concat,negated,1,67,1,,64,,0.015384615384615385,
751,STRIBILD,all-concat,discontinuous,22,67,12,,49,,0.19672131147540983,
752,NULOJIX,adverse reactions,all,100,68,95,5.0,3,0.95,0.9693877551020408,0.9595959595959594
753,NULOJIX,adverse reactions,exact-meddra,67,68,65,,11,,0.8552631578947368,
754,NULOJIX,adverse reactions,non-meddra,33,68,30,,33,,0.47619047619047616,
755,NULOJIX,adverse reactions,negated,6,68,5,,53,,0.08620689655172414,
756,NULOJIX,adverse reactions,discontinuous,7,68,7,,57,,0.109375,
757,NULOJIX,warnings and precautions,all,29,25,27,2.0,8,0.9310344827586207,0.7714285714285715,0.8437500000000001
758,NULOJIX,warnings and precautions,exact-meddra,6,25,6,,11,,0.35294117647058826,
759,NULOJIX,warnings and precautions,non-meddra,23,25,21,,8,,0.7241379310344828,
760,NULOJIX,warnings and precautions,discontinuous,11,25,11,,11,,0.5,
761,NULOJIX,boxed warnings,all,5,7,5,0.0,3,1.0,0.625,0.7692307692307693
762,NULOJIX,boxed warnings,non-meddra,5,7,5,,3,,0.625,
763,NULOJIX,all-concat,all,118,33,89,29.0,4,0.7542372881355932,0.956989247311828,0.8436018957345972
764,NULOJIX,all-concat,exact-meddra,70,33,52,,8,,0.8666666666666667,
765,NULOJIX,all-concat,non-meddra,48,33,37,,12,,0.7551020408163265,
766,NULOJIX,all-concat,negated,6,33,4,,25,,0.13793103448275862,
767,NULOJIX,all-concat,discontinuous,18,33,17,,20,,0.4594594594594595,
768,LUMIZYME,adverse reactions,all,84,81,83,1.0,0,0.9880952380952381,1.0,0.9940119760479043
769,LUMIZYME,adverse reactions,exact-meddra,72,81,72,,4,,0.9473684210526315,
770,LUMIZYME,adverse reactions,non-meddra,12,81,11,,49,,0.18333333333333332,
771,LUMIZYME,adverse reactions,discontinuous,3,81,3,,66,,0.043478260869565216,
772,LUMIZYME,warnings and precautions,all,67,53,64,3.0,1,0.9552238805970149,0.9846153846153847,0.9696969696969696
773,LUMIZYME,warnings and precautions,exact-meddra,47,53,46,,6,,0.8846153846153846,
774,LUMIZYME,warnings and precautions,non-meddra,20,53,18,,19,,0.4864864864864865,
775,LUMIZYME,warnings and precautions,discontinuous,4,53,4,,44,,0.08333333333333333,
776,LUMIZYME,boxed warnings,all,27,23,27,0.0,0,1.0,1.0,1.0
777,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,1,,0.95,
778,LUMIZYME,boxed warnings,non-meddra,8,23,8,,7,,0.5333333333333333,
779,LUMIZYME,boxed warnings,discontinuous,3,23,3,,18,,0.14285714285714285,
780,LUMIZYME,all-concat,all,112,52,103,9.0,1,0.9196428571428571,0.9903846153846154,0.9537037037037036
781,LUMIZYME,all-concat,exact-meddra,83,52,81,,3,,0.9642857142857143,
782,LUMIZYME,all-concat,non-meddra,29,52,22,,25,,0.46808510638297873,
783,LUMIZYME,all-concat,discontinuous,9,52,8,,41,,0.16326530612244897,
784,EOVIST,adverse reactions,all,58,52,58,0.0,0,1.0,1.0,1.0
785,EOVIST,adverse reactions,exact-meddra,49,52,49,,0,,1.0,
786,EOVIST,adverse reactions,non-meddra,9,52,9,,34,,0.20930232558139536,
787,EOVIST,adverse reactions,discontinuous,8,52,8,,44,,0.15384615384615385,
788,EOVIST,warnings and precautions,all,15,35,15,0.0,18,1.0,0.45454545454545453,0.625
789,EOVIST,warnings and precautions,exact-meddra,5,35,5,,23,,0.17857142857142858,
790,EOVIST,warnings and precautions,non-meddra,10,35,10,,23,,0.30303030303030304,
791,EOVIST,warnings and precautions,discontinuous,6,35,6,,26,,0.1875,
792,EOVIST,boxed warnings,all,4,9,4,0.0,2,1.0,0.6666666666666666,0.8
793,EOVIST,boxed warnings,exact-meddra,2,9,2,,4,,0.3333333333333333,
794,EOVIST,boxed warnings,non-meddra,2,9,2,,6,,0.25,
795,EOVIST,all-concat,all,70,55,69,1.0,3,0.9857142857142858,0.9583333333333334,0.971830985915493
796,EOVIST,all-concat,exact-meddra,53,55,53,,5,,0.9137931034482759,
797,EOVIST,all-concat,non-meddra,17,55,16,,32,,0.3333333333333333,
798,EOVIST,all-concat,discontinuous,14,55,13,,44,,0.22807017543859648,
799,BELEODAQ,adverse reactions,all,38,34,38,0.0,0,1.0,1.0,1.0
800,BELEODAQ,adverse reactions,exact-meddra,32,34,32,,2,,0.9411764705882353,
801,BELEODAQ,adverse reactions,non-meddra,6,34,6,,28,,0.17647058823529413,
802,BELEODAQ,adverse reactions,negated,1,34,1,,33,,0.029411764705882353,
803,BELEODAQ,warnings and precautions,all,22,17,22,0.0,0,1.0,1.0,1.0
804,BELEODAQ,warnings and precautions,exact-meddra,14,17,14,,1,,0.9333333333333333,
805,BELEODAQ,warnings and precautions,non-meddra,8,17,8,,7,,0.5333333333333333,
806,BELEODAQ,all-concat,all,51,39,49,2.0,0,0.9607843137254902,1.0,0.98
807,BELEODAQ,all-concat,exact-meddra,37,39,37,,2,,0.9487179487179487,
808,BELEODAQ,all-concat,non-meddra,14,39,12,,25,,0.32432432432432434,
809,BELEODAQ,all-concat,negated,1,39,1,,38,,0.02564102564102564,
810,VICTRELIS,adverse reactions,all,47,31,45,2.0,3,0.9574468085106383,0.9375,0.9473684210526315
811,VICTRELIS,adverse reactions,exact-meddra,36,31,34,,4,,0.8947368421052632,
812,VICTRELIS,adverse reactions,non-meddra,11,31,11,,22,,0.3333333333333333,
813,VICTRELIS,adverse reactions,discontinuous,7,31,6,,24,,0.2,
814,VICTRELIS,warnings and precautions,all,24,23,24,0.0,0,1.0,1.0,1.0
815,VICTRELIS,warnings and precautions,exact-meddra,12,23,12,,1,,0.9230769230769231,
816,VICTRELIS,warnings and precautions,non-meddra,12,23,12,,8,,0.6,
817,VICTRELIS,warnings and precautions,discontinuous,1,23,1,,20,,0.047619047619047616,
818,VICTRELIS,all-concat,all,64,37,59,5.0,0,0.921875,1.0,0.959349593495935
819,VICTRELIS,all-concat,exact-meddra,41,37,40,,0,,1.0,
820,VICTRELIS,all-concat,non-meddra,23,37,19,,23,,0.4523809523809524,
821,VICTRELIS,all-concat,discontinuous,8,37,8,,29,,0.21621621621621623,
822,VIMIZIM,adverse reactions,all,9,11,9,0.0,1,1.0,0.9,0.9473684210526316
823,VIMIZIM,adverse reactions,exact-meddra,8,11,8,,2,,0.8,
824,VIMIZIM,adverse reactions,non-meddra,1,11,1,,8,,0.1111111111111111,
825,VIMIZIM,warnings and precautions,all,21,31,21,0.0,5,1.0,0.8076923076923077,0.8936170212765957
826,VIMIZIM,warnings and precautions,exact-meddra,17,31,17,,6,,0.7391304347826086,
827,VIMIZIM,warnings and precautions,non-meddra,4,31,4,,20,,0.16666666666666666,
828,VIMIZIM,boxed warnings,all,17,20,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
829,VIMIZIM,boxed warnings,exact-meddra,15,20,15,,1,,0.9375,
830,VIMIZIM,boxed warnings,non-meddra,2,20,2,,14,,0.125,
831,VIMIZIM,all-concat,all,25,33,25,0.0,4,1.0,0.8620689655172413,0.9259259259259259
832,VIMIZIM,all-concat,exact-meddra,21,33,21,,6,,0.7777777777777778,
833,VIMIZIM,all-concat,non-meddra,4,33,4,,24,,0.14285714285714285,
834,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,2,,0.8461538461538461,
836,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
837,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
838,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
839,SIRTURO,warnings and precautions,all,6,38,6,0.0,24,1.0,0.2,0.33333333333333337
840,SIRTURO,warnings and precautions,exact-meddra,2,38,2,,32,,0.058823529411764705,
841,SIRTURO,warnings and precautions,non-meddra,4,38,4,,25,,0.13793103448275862,
842,SIRTURO,boxed warnings,all,4,7,4,0.0,0,1.0,1.0,1.0
843,SIRTURO,boxed warnings,exact-meddra,1,7,1,,6,,0.14285714285714285,
844,SIRTURO,boxed warnings,non-meddra,3,7,3,,1,,0.75,
845,SIRTURO,all-concat,all,21,38,21,0.0,13,1.0,0.6176470588235294,0.7636363636363637
846,SIRTURO,all-concat,exact-meddra,11,38,11,,19,,0.36666666666666664,
847,SIRTURO,all-concat,non-meddra,10,38,10,,23,,0.30303030303030304,
848,SIRTURO,all-concat,negated,1,38,1,,37,,0.02631578947368421,
849,SIRTURO,all-concat,discontinuous,2,38,2,,37,,0.05128205128205128,
850,NEURACEQ,adverse reactions,all,6,7,6,0.0,0,1.0,1.0,1.0
851,NEURACEQ,adverse reactions,exact-meddra,5,7,5,,0,,1.0,
852,NEURACEQ,adverse reactions,non-meddra,1,7,1,,3,,0.25,
853,NEURACEQ,adverse reactions,discontinuous,3,7,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,9,2,0.0,6,1.0,0.25,0.4
855,NEURACEQ,warnings and precautions,exact-meddra,1,9,1,,8,,0.1111111111111111,
856,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,7,,0.125,
857,NEURACEQ,all-concat,all,8,10,8,0.0,2,1.0,0.8,0.888888888888889
858,NEURACEQ,all-concat,exact-meddra,6,10,6,,4,,0.6,
859,NEURACEQ,all-concat,non-meddra,2,10,2,,7,,0.2222222222222222,
860,NEURACEQ,all-concat,discontinuous,3,10,3,,6,,0.3333333333333333,
861,COMETRIQ,adverse reactions,all,74,7,23,51.0,0,0.3108108108108108,1.0,0.4742268041237113
862,COMETRIQ,adverse reactions,exact-meddra,52,7,20,,0,,1.0,
863,COMETRIQ,adverse reactions,non-meddra,22,7,3,,4,,0.42857142857142855,
864,COMETRIQ,adverse reactions,negated,5,7,3,,2,,0.6,
865,COMETRIQ,adverse reactions,discontinuous,2,7,0,,7,,0.0,
866,COMETRIQ,warnings and precautions,all,43,42,41,2.0,6,0.9534883720930233,0.8723404255319149,0.9111111111111112
867,COMETRIQ,warnings and precautions,exact-meddra,17,42,17,,19,,0.4722222222222222,
868,COMETRIQ,warnings and precautions,non-meddra,26,42,24,,18,,0.5714285714285714,
869,COMETRIQ,warnings and precautions,discontinuous,11,42,11,,29,,0.275,
870,COMETRIQ,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
871,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,2,,0.6,
872,COMETRIQ,boxed warnings,non-meddra,5,6,5,,1,,0.8333333333333334,
873,COMETRIQ,all-concat,all,111,61,99,12.0,0,0.8918918918918919,1.0,0.9428571428571428
874,COMETRIQ,all-concat,exact-meddra,66,61,64,,6,,0.9142857142857143,
875,COMETRIQ,all-concat,non-meddra,45,61,35,,38,,0.4794520547945205,
876,COMETRIQ,all-concat,negated,5,61,4,,45,,0.08163265306122448,
877,COMETRIQ,all-concat,discontinuous,13,61,10,,51,,0.16393442622950818,
878,AFINITOR,adverse reactions,all,222,50,159,63.0,2,0.7162162162162162,0.9875776397515528,0.8302872062663185
879,AFINITOR,adverse reactions,exact-meddra,174,50,141,,3,,0.9791666666666666,
880,AFINITOR,adverse reactions,non-meddra,48,50,18,,24,,0.42857142857142855,
881,AFINITOR,adverse reactions,negated,2,50,2,,39,,0.04878048780487805,
882,AFINITOR,adverse reactions,discontinuous,18,50,5,,41,,0.10869565217391304,
883,AFINITOR,warnings and precautions,all,58,47,49,9.0,1,0.8448275862068966,0.98,0.9074074074074074
884,AFINITOR,warnings and precautions,exact-meddra,24,47,23,,5,,0.8214285714285714,
885,AFINITOR,warnings and precautions,non-meddra,34,47,26,,12,,0.6842105263157895,
886,AFINITOR,warnings and precautions,discontinuous,13,47,10,,16,,0.38461538461538464,
887,AFINITOR,all-concat,all,261,30,176,85.0,3,0.6743295019157088,0.9832402234636871,0.7999999999999999
888,AFINITOR,all-concat,exact-meddra,184,30,140,,3,,0.9790209790209791,
889,AFINITOR,all-concat,non-meddra,77,30,36,,11,,0.7659574468085106,
890,AFINITOR,all-concat,negated,2,30,2,,25,,0.07407407407407407,
891,AFINITOR,all-concat,discontinuous,31,30,17,,12,,0.5862068965517241,
892,BREO,adverse reactions,all,44,34,29,15.0,9,0.6590909090909091,0.7631578947368421,0.7073170731707317
893,BREO,adverse reactions,exact-meddra,38,34,23,,13,,0.6388888888888888,
894,BREO,adverse reactions,non-meddra,6,34,6,,18,,0.25,
895,BREO,adverse reactions,negated,1,34,1,,32,,0.030303030303030304,
896,BREO,warnings and precautions,all,54,27,41,13.0,3,0.7592592592592593,0.9318181818181818,0.836734693877551
897,BREO,warnings and precautions,exact-meddra,14,27,9,,12,,0.42857142857142855,
898,BREO,warnings and precautions,non-meddra,40,27,32,,4,,0.8888888888888888,
899,BREO,warnings and precautions,negated,3,27,3,,19,,0.13636363636363635,
900,BREO,warnings and precautions,discontinuous,13,27,11,,17,,0.39285714285714285,
901,BREO,boxed warnings,all,2,3,1,1.0,2,0.5,0.3333333333333333,0.4
902,BREO,boxed warnings,exact-meddra,1,3,0,,3,,0.0,
903,BREO,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
904,BREO,all-concat,all,87,26,52,35.0,3,0.5977011494252874,0.9454545454545454,0.7323943661971831
905,BREO,all-concat,exact-meddra,44,26,31,,6,,0.8378378378378378,
906,BREO,all-concat,non-meddra,43,26,21,,9,,0.7,
907,BREO,all-concat,negated,4,26,4,,18,,0.18181818181818182,
908,BREO,all-concat,discontinuous,13,26,4,,21,,0.16,
909,FIRAZYR,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
911,FIRAZYR,adverse reactions,non-meddra,5,7,5,,4,,0.5555555555555556,
912,FIRAZYR,adverse reactions,negated,2,7,2,,5,,0.2857142857142857,
913,FIRAZYR,all-concat,all,11,7,11,0.0,0,1.0,1.0,1.0
914,FIRAZYR,all-concat,exact-meddra,6,7,6,,1,,0.8571428571428571,
915,FIRAZYR,all-concat,non-meddra,5,7,5,,4,,0.5555555555555556,
916,FIRAZYR,all-concat,negated,2,7,2,,5,,0.2857142857142857,
917,INVOKANA,adverse reactions,all,89,50,87,2.0,5,0.9775280898876404,0.9456521739130435,0.9613259668508287
918,INVOKANA,adverse reactions,exact-meddra,34,50,33,,14,,0.7021276595744681,
919,INVOKANA,adverse reactions,non-meddra,55,50,54,,13,,0.8059701492537313,
920,INVOKANA,adverse reactions,discontinuous,16,50,16,,36,,0.3076923076923077,
921,INVOKANA,warnings and precautions,all,15,9,12,3.0,1,0.8,0.9230769230769231,0.8571428571428571
922,INVOKANA,warnings and precautions,exact-meddra,4,9,3,,5,,0.375,
923,INVOKANA,warnings and precautions,non-meddra,11,9,9,,2,,0.8181818181818182,
924,INVOKANA,all-concat,all,96,26,78,18.0,0,0.8125,1.0,0.896551724137931
925,INVOKANA,all-concat,exact-meddra,35,26,33,,2,,0.9428571428571428,
926,INVOKANA,all-concat,non-meddra,61,26,45,,5,,0.9,
927,INVOKANA,all-concat,discontinuous,16,26,11,,20,,0.3548387096774194,
928,VORAXAZE,adverse reactions,all,22,21,21,1.0,3,0.9545454545454546,0.875,0.9130434782608695
929,VORAXAZE,adverse reactions,exact-meddra,17,21,16,,3,,0.8421052631578947,
930,VORAXAZE,adverse reactions,non-meddra,5,21,5,,15,,0.25,
931,VORAXAZE,warnings and precautions,all,2,5,2,0.0,3,1.0,0.4,0.5714285714285715
932,VORAXAZE,warnings and precautions,non-meddra,2,5,2,,3,,0.4,
933,VORAXAZE,all-concat,all,22,17,21,1.0,0,0.9545454545454546,1.0,0.9767441860465117
934,VORAXAZE,all-concat,exact-meddra,17,17,16,,0,,1.0,
935,VORAXAZE,all-concat,non-meddra,5,17,5,,10,,0.3333333333333333,
936,NESINA,adverse reactions,all,19,18,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
937,NESINA,adverse reactions,exact-meddra,14,18,14,,2,,0.875,
938,NESINA,adverse reactions,non-meddra,5,18,4,,8,,0.3333333333333333,
939,NESINA,adverse reactions,negated,1,18,0,,18,,0.0,
940,NESINA,warnings and precautions,all,14,19,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
941,NESINA,warnings and precautions,exact-meddra,8,19,8,,4,,0.6666666666666666,
942,NESINA,warnings and precautions,non-meddra,6,19,6,,5,,0.5454545454545454,
943,NESINA,warnings and precautions,discontinuous,2,19,2,,17,,0.10526315789473684,
944,NESINA,all-concat,all,25,20,23,2.0,0,0.92,1.0,0.9583333333333334
945,NESINA,all-concat,exact-meddra,16,20,16,,2,,0.8888888888888888,
946,NESINA,all-concat,non-meddra,9,20,7,,9,,0.4375,
947,NESINA,all-concat,negated,1,20,1,,19,,0.05,
948,NESINA,all-concat,discontinuous,2,20,1,,19,,0.05,
949,GILENYA,adverse reactions,all,48,43,44,4.0,0,0.9166666666666666,1.0,0.9565217391304348
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,2,,0.9473684210526315,
951,GILENYA,adverse reactions,non-meddra,12,43,8,,27,,0.22857142857142856,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,39,,0.025,
953,GILENYA,warnings and precautions,all,98,28,62,36.0,0,0.6326530612244898,1.0,0.775
954,GILENYA,warnings and precautions,exact-meddra,36,28,27,,6,,0.8181818181818182,
955,GILENYA,warnings and precautions,non-meddra,62,28,35,,6,,0.8536585365853658,
956,GILENYA,warnings and precautions,negated,3,28,3,,25,,0.10714285714285714,
957,GILENYA,warnings and precautions,discontinuous,15,28,7,,21,,0.25,
958,GILENYA,all-concat,all,130,60,101,29.0,4,0.7769230769230769,0.9619047619047619,0.8595744680851064
959,GILENYA,all-concat,exact-meddra,58,60,56,,8,,0.875,
960,GILENYA,all-concat,non-meddra,72,60,45,,28,,0.6164383561643836,
961,GILENYA,all-concat,negated,3,60,2,,56,,0.034482758620689655,
962,GILENYA,all-concat,discontinuous,19,60,7,,52,,0.11864406779661017,
963,HALAVEN,adverse reactions,all,62,65,61,1.0,5,0.9838709677419355,0.9242424242424242,0.9531249999999999
964,HALAVEN,adverse reactions,exact-meddra,54,65,54,,7,,0.8852459016393442,
965,HALAVEN,adverse reactions,non-meddra,8,65,7,,57,,0.109375,
966,HALAVEN,adverse reactions,discontinuous,1,65,1,,64,,0.015384615384615385,
967,HALAVEN,warnings and precautions,all,8,22,8,0.0,8,1.0,0.5,0.6666666666666666
968,HALAVEN,warnings and precautions,exact-meddra,3,22,3,,12,,0.2,
969,HALAVEN,warnings and precautions,non-meddra,5,22,5,,13,,0.2777777777777778,
970,HALAVEN,warnings and precautions,negated,1,22,1,,21,,0.045454545454545456,
971,HALAVEN,all-concat,all,66,47,59,7.0,0,0.8939393939393939,1.0,0.944
972,HALAVEN,all-concat,exact-meddra,54,47,54,,1,,0.9818181818181818,
973,HALAVEN,all-concat,non-meddra,12,47,5,,43,,0.10416666666666667,
974,HALAVEN,all-concat,negated,1,47,0,,47,,0.0,
975,HALAVEN,all-concat,discontinuous,1,47,0,,47,,0.0,
976,INTELENCE,adverse reactions,all,77,65,71,6.0,0,0.922077922077922,1.0,0.9594594594594594
977,INTELENCE,adverse reactions,exact-meddra,64,65,64,,2,,0.9696969696969697,
978,INTELENCE,adverse reactions,non-meddra,13,65,7,,51,,0.1206896551724138,
979,INTELENCE,adverse reactions,discontinuous,7,65,3,,58,,0.04918032786885246,
