,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
671,LUMIZYME,warnings and precautions,all,67,68,62,8.0,5,0.8857142857142857,0.9253731343283582,0.9051094890510949
672,LUMIZYME,warnings and precautions,exact-meddra,47,68,46,,1,,0.9787234042553191,
673,LUMIZYME,warnings and precautions,non-meddra,20,68,16,,4,,0.8,
674,LUMIZYME,warnings and precautions,discontinuous,4,68,2,,2,,0.5,
675,LUMIZYME,warnings and precautions,hypothetical,7,68,6,,1,,0.8571428571428571,
676,LUMIZYME,boxed warnings,all,27,23,24,0.0,3,1.0,0.8888888888888888,0.9411764705882353
677,LUMIZYME,boxed warnings,exact-meddra,19,23,18,,1,,0.9473684210526315,
678,LUMIZYME,boxed warnings,non-meddra,8,23,6,,2,,0.75,
679,LUMIZYME,boxed warnings,discontinuous,3,23,3,,0,,1.0,
680,LUMIZYME,boxed warnings,hypothetical,6,23,3,,3,,0.5,
681,LUMIZYME,all-concat,all,112,81,86,0.0,26,1.0,0.7678571428571429,0.8686868686868687
682,LUMIZYME,all-concat,exact-meddra,83,81,76,,7,,0.9156626506024096,
683,LUMIZYME,all-concat,non-meddra,29,81,10,,19,,0.3448275862068966,
684,LUMIZYME,all-concat,discontinuous,9,81,3,,6,,0.3333333333333333,
685,LUMIZYME,all-concat,hypothetical,13,81,3,,10,,0.23076923076923078,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,10,3,8.0,5,0.2727272727272727,0.375,0.3157894736842105
690,CERDELGA,warnings and precautions,non-meddra,8,10,3,,5,,0.375,
691,CERDELGA,warnings and precautions,discontinuous,6,10,2,,4,,0.3333333333333333,
692,CERDELGA,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,24,23,2.0,4,0.92,0.8518518518518519,0.8846153846153846
694,CERDELGA,all-concat,exact-meddra,18,24,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,24,5,,4,,0.5555555555555556,
696,CERDELGA,all-concat,discontinuous,6,24,2,,4,,0.3333333333333333,
697,CERDELGA,all-concat,hypothetical,1,24,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
699,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,5,2,3.0,0,0.4,1.0,0.5714285714285715
703,NEURACEQ,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,5,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,3,3,0.0,5,1.0,0.375,0.5454545454545454
707,NEURACEQ,all-concat,exact-meddra,6,3,3,,3,,0.5,
708,NEURACEQ,all-concat,non-meddra,2,3,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,3,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,3,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,52,52,1.0,18,0.9811320754716981,0.7428571428571429,0.8455284552845528
712,PROLIA,adverse reactions,exact-meddra,43,52,41,,2,,0.9534883720930233,
713,PROLIA,adverse reactions,non-meddra,27,52,11,,16,,0.4074074074074074,
714,PROLIA,adverse reactions,negated,3,52,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,52,1,,7,,0.125,
716,PROLIA,adverse reactions,hypothetical,1,52,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,27,29,3.0,10,0.90625,0.7435897435897436,0.8169014084507042
718,PROLIA,warnings and precautions,exact-meddra,14,27,12,,2,,0.8571428571428571,
719,PROLIA,warnings and precautions,non-meddra,25,27,17,,8,,0.68,
720,PROLIA,warnings and precautions,discontinuous,9,27,4,,5,,0.4444444444444444,
721,PROLIA,warnings and precautions,hypothetical,5,27,5,,0,,1.0,
722,PROLIA,all-concat,all,92,46,48,3.0,44,0.9411764705882353,0.5217391304347826,0.6713286713286714
723,PROLIA,all-concat,exact-meddra,49,46,38,,11,,0.7755102040816326,
724,PROLIA,all-concat,non-meddra,43,46,10,,33,,0.23255813953488372,
725,PROLIA,all-concat,negated,3,46,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,46,4,,12,,0.25,
727,PROLIA,all-concat,hypothetical,6,46,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,121,127,0.0,4,1.0,0.9694656488549618,0.9844961240310077
729,FANAPT,adverse reactions,exact-meddra,125,121,124,,1,,0.992,
730,FANAPT,adverse reactions,non-meddra,6,121,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,121,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,57,51,10.0,36,0.8360655737704918,0.5862068965517241,0.6891891891891891
733,FANAPT,warnings and precautions,exact-meddra,38,57,33,,5,,0.868421052631579,
734,FANAPT,warnings and precautions,non-meddra,49,57,18,,31,,0.3673469387755102,
735,FANAPT,warnings and precautions,negated,2,57,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,57,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,57,27,,16,,0.627906976744186,
738,FANAPT,boxed warnings,all,6,7,6,2.0,0,0.75,1.0,0.8571428571428571
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,7,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,135,150,2.0,64,0.9868421052631579,0.7009345794392523,0.8196721311475409
743,FANAPT,all-concat,exact-meddra,157,135,134,,23,,0.8535031847133758,
744,FANAPT,all-concat,non-meddra,57,135,16,,41,,0.2807017543859649,
745,FANAPT,all-concat,negated,2,135,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,135,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,135,16,,27,,0.37209302325581395,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,55,54,3.0,4,0.9473684210526315,0.9310344827586207,0.9391304347826087
755,EOVIST,adverse reactions,exact-meddra,49,55,47,,2,,0.9591836734693877,
756,EOVIST,adverse reactions,non-meddra,9,55,7,,2,,0.7777777777777778,
757,EOVIST,adverse reactions,discontinuous,8,55,5,,3,,0.625,
758,EOVIST,warnings and precautions,all,15,20,12,7.0,3,0.631578947368421,0.8,0.7058823529411765
759,EOVIST,warnings and precautions,exact-meddra,5,20,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,20,7,,3,,0.7,
761,EOVIST,warnings and precautions,discontinuous,6,20,4,,2,,0.6666666666666666,
762,EOVIST,warnings and precautions,hypothetical,12,20,9,,3,,0.75,
763,EOVIST,boxed warnings,all,4,6,4,4.0,0,0.5,1.0,0.6666666666666666
764,EOVIST,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,6,2,,0,,1.0,
766,EOVIST,boxed warnings,hypothetical,3,6,3,,0,,1.0,
767,EOVIST,all-concat,all,70,59,58,5.0,12,0.9206349206349206,0.8285714285714286,0.8721804511278196
768,EOVIST,all-concat,exact-meddra,53,59,51,,2,,0.9622641509433962,
769,EOVIST,all-concat,non-meddra,17,59,7,,10,,0.4117647058823529,
770,EOVIST,all-concat,discontinuous,14,59,5,,9,,0.35714285714285715,
771,EOVIST,all-concat,hypothetical,12,59,7,,5,,0.5833333333333334,
772,ONFI,adverse reactions,all,54,53,51,1.0,3,0.9807692307692307,0.9444444444444444,0.9622641509433962
773,ONFI,adverse reactions,exact-meddra,48,53,47,,1,,0.9791666666666666,
774,ONFI,adverse reactions,non-meddra,6,53,4,,2,,0.6666666666666666,
775,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,24,9,17.0,7,0.34615384615384615,0.5625,0.4285714285714286
777,ONFI,warnings and precautions,exact-meddra,8,24,6,,2,,0.75,
778,ONFI,warnings and precautions,non-meddra,8,24,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,24,1,,2,,0.3333333333333333,
780,ONFI,warnings and precautions,hypothetical,4,24,2,,2,,0.5,
781,ONFI,all-concat,all,63,60,56,6.0,7,0.9032258064516129,0.8888888888888888,0.8959999999999999
782,ONFI,all-concat,exact-meddra,52,60,51,,1,,0.9807692307692307,
783,ONFI,all-concat,non-meddra,11,60,5,,6,,0.45454545454545453,
784,ONFI,all-concat,discontinuous,4,60,1,,3,,0.25,
785,ONFI,all-concat,hypothetical,4,60,2,,2,,0.5,
786,COMETRIQ,adverse reactions,all,74,66,67,0.0,7,1.0,0.9054054054054054,0.950354609929078
787,COMETRIQ,adverse reactions,exact-meddra,52,66,48,,4,,0.9230769230769231,
788,COMETRIQ,adverse reactions,non-meddra,22,66,19,,3,,0.8636363636363636,
789,COMETRIQ,adverse reactions,negated,5,66,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,66,1,,1,,0.5,
791,COMETRIQ,warnings and precautions,all,43,45,32,11.0,11,0.7441860465116279,0.7441860465116279,0.7441860465116278
792,COMETRIQ,warnings and precautions,exact-meddra,17,45,15,,2,,0.8823529411764706,
793,COMETRIQ,warnings and precautions,non-meddra,26,45,17,,9,,0.6538461538461539,
794,COMETRIQ,warnings and precautions,discontinuous,11,45,6,,5,,0.5454545454545454,
795,COMETRIQ,warnings and precautions,hypothetical,17,45,12,,5,,0.7058823529411765,
796,COMETRIQ,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
797,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,6,5,,0,,1.0,
799,COMETRIQ,all-concat,all,111,68,72,8.0,39,0.9,0.6486486486486487,0.7539267015706806
800,COMETRIQ,all-concat,exact-meddra,66,68,41,,25,,0.6212121212121212,
801,COMETRIQ,all-concat,non-meddra,45,68,31,,14,,0.6888888888888889,
802,COMETRIQ,all-concat,negated,5,68,3,,2,,0.6,
803,COMETRIQ,all-concat,discontinuous,13,68,7,,6,,0.5384615384615384,
804,COMETRIQ,all-concat,hypothetical,17,68,12,,5,,0.7058823529411765,
805,NULOJIX,adverse reactions,all,100,79,85,1.0,15,0.9883720930232558,0.85,0.9139784946236558
806,NULOJIX,adverse reactions,exact-meddra,67,79,65,,2,,0.9701492537313433,
807,NULOJIX,adverse reactions,non-meddra,33,79,20,,13,,0.6060606060606061,
808,NULOJIX,adverse reactions,negated,6,79,4,,2,,0.6666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,79,1,,6,,0.14285714285714285,
810,NULOJIX,warnings and precautions,all,29,25,23,6.0,6,0.7931034482758621,0.7931034482758621,0.7931034482758621
811,NULOJIX,warnings and precautions,exact-meddra,6,25,5,,1,,0.8333333333333334,
812,NULOJIX,warnings and precautions,non-meddra,23,25,18,,5,,0.782608695652174,
813,NULOJIX,warnings and precautions,discontinuous,11,25,7,,4,,0.6363636363636364,
814,NULOJIX,warnings and precautions,hypothetical,15,25,14,,1,,0.9333333333333333,
815,NULOJIX,boxed warnings,all,5,6,5,3.0,0,0.625,1.0,0.7692307692307693
816,NULOJIX,boxed warnings,non-meddra,5,6,5,,0,,1.0,
817,NULOJIX,boxed warnings,hypothetical,3,6,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,76,84,1.0,34,0.9882352941176471,0.711864406779661,0.8275862068965517
819,NULOJIX,all-concat,exact-meddra,70,76,54,,16,,0.7714285714285715,
820,NULOJIX,all-concat,non-meddra,48,76,30,,18,,0.625,
821,NULOJIX,all-concat,negated,6,76,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,76,10,,8,,0.5555555555555556,
823,NULOJIX,all-concat,hypothetical,16,76,12,,4,,0.75,
824,GILOTRIF,adverse reactions,all,49,40,34,12.0,15,0.7391304347826086,0.6938775510204082,0.7157894736842104
825,GILOTRIF,adverse reactions,exact-meddra,42,40,30,,12,,0.7142857142857143,
826,GILOTRIF,adverse reactions,non-meddra,7,40,4,,3,,0.5714285714285714,
827,GILOTRIF,adverse reactions,discontinuous,1,40,0,,1,,0.0,
828,GILOTRIF,warnings and precautions,all,39,28,25,6.0,14,0.8064516129032258,0.6410256410256411,0.7142857142857142
829,GILOTRIF,warnings and precautions,exact-meddra,20,28,10,,10,,0.5,
830,GILOTRIF,warnings and precautions,non-meddra,19,28,15,,4,,0.7894736842105263,
831,GILOTRIF,warnings and precautions,discontinuous,6,28,4,,2,,0.6666666666666666,
832,GILOTRIF,warnings and precautions,hypothetical,4,28,4,,0,,1.0,
833,GILOTRIF,all-concat,all,80,46,56,0.0,24,1.0,0.7,0.8235294117647058
834,GILOTRIF,all-concat,exact-meddra,58,46,41,,17,,0.7068965517241379,
835,GILOTRIF,all-concat,non-meddra,22,46,15,,7,,0.6818181818181818,
836,GILOTRIF,all-concat,discontinuous,7,46,6,,1,,0.8571428571428571,
837,GILOTRIF,all-concat,hypothetical,4,46,3,,1,,0.75,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,11,12,0.0,0,1.0,1.0,1.0
845,DATSCAN,all-concat,exact-meddra,9,11,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,11,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,23,19,4.0,0,0.8260869565217391,1.0,0.9047619047619047
848,KALBITOR,adverse reactions,exact-meddra,18,23,18,,0,,1.0,
849,KALBITOR,adverse reactions,non-meddra,1,23,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,23,6,,0,,1.0,
851,KALBITOR,warnings and precautions,all,15,13,13,0.0,2,1.0,0.8666666666666667,0.9285714285714286
852,KALBITOR,warnings and precautions,exact-meddra,14,13,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,13,0,,1,,0.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,29,25,6.0,6,0.8064516129032258,0.8064516129032258,0.8064516129032258
857,KALBITOR,all-concat,exact-meddra,29,29,23,,6,,0.7931034482758621,
858,KALBITOR,all-concat,non-meddra,2,29,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,29,1,,5,,0.16666666666666666,
860,APTIOM,adverse reactions,all,42,38,36,5.0,6,0.8780487804878049,0.8571428571428571,0.8674698795180722
861,APTIOM,adverse reactions,exact-meddra,34,38,28,,6,,0.8235294117647058,
862,APTIOM,adverse reactions,non-meddra,8,38,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,38,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,16,21,1.0,65,0.9545454545454546,0.2441860465116279,0.3888888888888889
865,APTIOM,warnings and precautions,exact-meddra,48,16,10,,38,,0.20833333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,16,11,,27,,0.2894736842105263,
867,APTIOM,warnings and precautions,negated,9,16,4,,5,,0.4444444444444444,
868,APTIOM,warnings and precautions,discontinuous,8,16,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,16,2,,6,,0.25,
870,APTIOM,all-concat,all,102,81,84,8.0,18,0.9130434782608695,0.8235294117647058,0.865979381443299
871,APTIOM,all-concat,exact-meddra,62,81,59,,3,,0.9516129032258065,
872,APTIOM,all-concat,non-meddra,40,81,25,,15,,0.625,
873,APTIOM,all-concat,negated,9,81,6,,3,,0.6666666666666666,
874,APTIOM,all-concat,discontinuous,8,81,4,,4,,0.5,
875,APTIOM,all-concat,hypothetical,8,81,7,,1,,0.875,
876,DUAVEE,adverse reactions,all,18,19,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
877,DUAVEE,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
878,DUAVEE,adverse reactions,non-meddra,4,19,4,,0,,1.0,
879,DUAVEE,adverse reactions,negated,2,19,2,,0,,1.0,
880,DUAVEE,adverse reactions,hypothetical,1,19,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,30,15,15.0,62,0.5,0.19480519480519481,0.28037383177570097
882,DUAVEE,warnings and precautions,exact-meddra,14,30,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,30,5,,58,,0.07936507936507936,
884,DUAVEE,warnings and precautions,negated,3,30,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,30,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,30,9,,24,,0.2727272727272727,
887,DUAVEE,boxed warnings,all,7,68,7,56.0,0,0.1111111111111111,1.0,0.19999999999999998
888,DUAVEE,boxed warnings,exact-meddra,3,68,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,68,4,,0,,1.0,
890,DUAVEE,boxed warnings,negated,1,68,1,,0,,1.0,
891,DUAVEE,boxed warnings,hypothetical,5,68,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,68,31,37.0,61,0.45588235294117646,0.33695652173913043,0.3875
893,DUAVEE,all-concat,exact-meddra,25,68,20,,5,,0.8,
894,DUAVEE,all-concat,non-meddra,67,68,11,,56,,0.16417910447761194,
895,DUAVEE,all-concat,negated,6,68,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,68,2,,37,,0.05128205128205128,
897,DUAVEE,all-concat,hypothetical,35,68,12,,23,,0.34285714285714286,
898,KALYDECO,adverse reactions,all,40,26,26,0.0,14,1.0,0.65,0.787878787878788
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,3,3,1.0,3,0.75,0.5,0.6
903,KALYDECO,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,3,2,,3,,0.4,
905,KALYDECO,warnings and precautions,discontinuous,3,3,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,27,28,0.0,17,1.0,0.6222222222222222,0.7671232876712328
907,KALYDECO,all-concat,exact-meddra,25,27,25,,0,,1.0,
908,KALYDECO,all-concat,non-meddra,20,27,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,27,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,5,2,3.0,1,0.4,0.6666666666666666,0.5
914,AMYVID,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
917,AMYVID,all-concat,all,26,20,19,1.0,7,0.95,0.7307692307692307,0.8260869565217392
918,AMYVID,all-concat,exact-meddra,23,20,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,20,2,,1,,0.6666666666666666,
920,AMYVID,all-concat,hypothetical,1,20,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,41,37,3.0,8,0.925,0.8222222222222222,0.8705882352941177
922,TIVICAY,adverse reactions,exact-meddra,30,41,29,,1,,0.9666666666666667,
923,TIVICAY,adverse reactions,non-meddra,15,41,8,,7,,0.5333333333333333,
924,TIVICAY,adverse reactions,discontinuous,8,41,6,,2,,0.75,
925,TIVICAY,warnings and precautions,all,29,24,25,2.0,4,0.9259259259259259,0.8620689655172413,0.8928571428571429
926,TIVICAY,warnings and precautions,exact-meddra,10,24,9,,1,,0.9,
927,TIVICAY,warnings and precautions,non-meddra,19,24,16,,3,,0.8421052631578947,
928,TIVICAY,warnings and precautions,discontinuous,2,24,1,,1,,0.5,
929,TIVICAY,warnings and precautions,hypothetical,18,24,16,,2,,0.8888888888888888,
930,TIVICAY,all-concat,all,71,70,64,8.0,7,0.8888888888888888,0.9014084507042254,0.8951048951048951
931,TIVICAY,all-concat,exact-meddra,37,70,36,,1,,0.972972972972973,
932,TIVICAY,all-concat,non-meddra,34,70,28,,6,,0.8235294117647058,
933,TIVICAY,all-concat,discontinuous,10,70,8,,2,,0.8,
934,TIVICAY,all-concat,hypothetical,18,70,17,,1,,0.9444444444444444,
935,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,11,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
940,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
941,ULESFIA,warnings and precautions,non-meddra,6,11,5,,1,,0.8333333333333334,
942,ULESFIA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,4,,1,,0.8,
944,ULESFIA,all-concat,all,31,24,22,2.0,9,0.9166666666666666,0.7096774193548387,0.7999999999999999
945,ULESFIA,all-concat,exact-meddra,24,24,19,,5,,0.7916666666666666,
946,ULESFIA,all-concat,non-meddra,7,24,3,,4,,0.42857142857142855,
947,ULESFIA,all-concat,discontinuous,2,24,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,24,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,33,31,5.0,17,0.8611111111111112,0.6458333333333334,0.738095238095238
956,TRULICITY,adverse reactions,exact-meddra,30,33,21,,9,,0.7,
957,TRULICITY,adverse reactions,non-meddra,18,33,10,,8,,0.5555555555555556,
958,TRULICITY,adverse reactions,discontinuous,7,33,2,,5,,0.2857142857142857,
959,TRULICITY,adverse reactions,hypothetical,1,33,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,6,5,1.0,12,0.8333333333333334,0.29411764705882354,0.4347826086956522
961,TRULICITY,warnings and precautions,exact-meddra,8,6,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,6,1,,8,,0.1111111111111111,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,8,5,4.0,0,0.5555555555555556,1.0,0.7142857142857143
966,TRULICITY,boxed warnings,non-meddra,5,8,5,,0,,1.0,
967,TRULICITY,boxed warnings,discontinuous,2,8,2,,0,,1.0,
968,TRULICITY,boxed warnings,hypothetical,5,8,5,,0,,1.0,
969,TRULICITY,all-concat,all,55,41,36,9.0,19,0.8,0.6545454545454545,0.7200000000000001
970,TRULICITY,all-concat,exact-meddra,31,41,21,,10,,0.6774193548387096,
971,TRULICITY,all-concat,non-meddra,24,41,15,,9,,0.625,
972,TRULICITY,all-concat,discontinuous,9,41,2,,7,,0.2222222222222222,
973,TRULICITY,all-concat,hypothetical,8,41,6,,2,,0.75,
974,TEFLARO,adverse reactions,all,30,32,30,2.0,0,0.9375,1.0,0.967741935483871
975,TEFLARO,adverse reactions,exact-meddra,26,32,26,,0,,1.0,
976,TEFLARO,adverse reactions,non-meddra,4,32,4,,0,,1.0,
977,TEFLARO,warnings and precautions,all,12,11,6,6.0,6,0.5,0.5,0.5
978,TEFLARO,warnings and precautions,exact-meddra,2,11,2,,0,,1.0,
979,TEFLARO,warnings and precautions,non-meddra,10,11,4,,6,,0.4,
980,TEFLARO,warnings and precautions,negated,1,11,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
982,TEFLARO,warnings and precautions,hypothetical,3,11,1,,2,,0.3333333333333333,
983,TEFLARO,all-concat,all,38,42,37,3.0,1,0.925,0.9736842105263158,0.9487179487179489
984,TEFLARO,all-concat,exact-meddra,27,42,27,,0,,1.0,
985,TEFLARO,all-concat,non-meddra,11,42,10,,1,,0.9090909090909091,
986,TEFLARO,all-concat,negated,1,42,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,42,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,42,2,,1,,0.6666666666666666,
989,JARDIANCE,adverse reactions,all,62,35,38,3.0,24,0.926829268292683,0.6129032258064516,0.7378640776699029
990,JARDIANCE,adverse reactions,exact-meddra,40,35,29,,11,,0.725,
991,JARDIANCE,adverse reactions,non-meddra,22,35,9,,13,,0.4090909090909091,
992,JARDIANCE,adverse reactions,negated,1,35,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,35,1,,2,,0.3333333333333333,
994,JARDIANCE,adverse reactions,hypothetical,2,35,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,39,40,3.0,29,0.9302325581395349,0.5797101449275363,0.7142857142857143
1000,JARDIANCE,all-concat,exact-meddra,41,39,29,,12,,0.7073170731707317,
1001,JARDIANCE,all-concat,non-meddra,28,39,11,,17,,0.39285714285714285,
1002,JARDIANCE,all-concat,negated,1,39,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,39,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,39,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,190,196,2.0,14,0.98989898989899,0.9333333333333333,0.9607843137254903
1006,ULORIC,adverse reactions,exact-meddra,187,190,176,,11,,0.9411764705882353,
1007,ULORIC,adverse reactions,non-meddra,23,190,20,,3,,0.8695652173913043,
