,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,2,,0.8666666666666667,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,12,,0.2,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,14,,0.06666666666666667,
659,CLEVIPREX,warnings and precautions,all,5,6,5,0.0,2,1.0,0.7142857142857143,0.8333333333333333
660,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,4,,0.3333333333333333,
661,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,3,,0.5,
662,CLEVIPREX,warnings and precautions,hypothetical,5,6,5,,2,,0.7142857142857143,
663,CLEVIPREX,all-concat,all,19,19,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
664,CLEVIPREX,all-concat,exact-meddra,13,19,13,,4,,0.7647058823529411,
665,CLEVIPREX,all-concat,non-meddra,6,19,5,,14,,0.2631578947368421,
666,CLEVIPREX,all-concat,hypothetical,6,19,5,,8,,0.38461538461538464,
667,LUMIZYME,adverse reactions,all,84,73,82,2.0,0,0.9761904761904762,1.0,0.9879518072289156
668,LUMIZYME,adverse reactions,exact-meddra,72,73,71,,4,,0.9466666666666667,
669,LUMIZYME,adverse reactions,non-meddra,12,73,11,,58,,0.15942028985507245,
670,LUMIZYME,adverse reactions,discontinuous,3,73,3,,68,,0.04225352112676056,
671,LUMIZYME,warnings and precautions,all,67,63,63,4.0,2,0.9402985074626866,0.9692307692307692,0.9545454545454547
672,LUMIZYME,warnings and precautions,exact-meddra,47,63,47,,8,,0.8545454545454545,
673,LUMIZYME,warnings and precautions,non-meddra,20,63,16,,38,,0.2962962962962963,
674,LUMIZYME,warnings and precautions,discontinuous,4,63,3,,57,,0.05,
675,LUMIZYME,warnings and precautions,hypothetical,7,63,7,,46,,0.1320754716981132,
676,LUMIZYME,boxed warnings,all,27,25,27,0.0,0,1.0,1.0,1.0
677,LUMIZYME,boxed warnings,exact-meddra,19,25,19,,2,,0.9047619047619048,
678,LUMIZYME,boxed warnings,non-meddra,8,25,8,,11,,0.42105263157894735,
679,LUMIZYME,boxed warnings,discontinuous,3,25,3,,20,,0.13043478260869565,
680,LUMIZYME,boxed warnings,hypothetical,6,25,6,,13,,0.3157894736842105,
681,LUMIZYME,all-concat,all,112,100,111,1.0,2,0.9910714285714286,0.9823008849557522,0.9866666666666667
682,LUMIZYME,all-concat,exact-meddra,83,100,83,,12,,0.8736842105263158,
683,LUMIZYME,all-concat,non-meddra,29,100,28,,57,,0.32941176470588235,
684,LUMIZYME,all-concat,discontinuous,9,100,9,,83,,0.09782608695652174,
685,LUMIZYME,all-concat,hypothetical,13,100,12,,66,,0.15384615384615385,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,17,,0.05555555555555555,
689,CERDELGA,warnings and precautions,all,8,11,8,0.0,0,1.0,1.0,1.0
690,CERDELGA,warnings and precautions,non-meddra,8,11,8,,0,,1.0,
691,CERDELGA,warnings and precautions,discontinuous,6,11,6,,7,,0.46153846153846156,
692,CERDELGA,warnings and precautions,hypothetical,1,11,1,,4,,0.2,
693,CERDELGA,all-concat,all,27,24,27,0.0,0,1.0,1.0,1.0
694,CERDELGA,all-concat,exact-meddra,18,24,18,,4,,0.8181818181818182,
695,CERDELGA,all-concat,non-meddra,9,24,9,,16,,0.36,
696,CERDELGA,all-concat,discontinuous,6,24,6,,19,,0.24,
697,CERDELGA,all-concat,hypothetical,1,24,1,,22,,0.043478260869565216,
698,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
699,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
702,NEURACEQ,warnings and precautions,all,2,10,1,1.0,8,0.5,0.1111111111111111,0.1818181818181818
703,NEURACEQ,warnings and precautions,exact-meddra,1,10,0,,10,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,10,1,,8,,0.1111111111111111,
705,NEURACEQ,warnings and precautions,hypothetical,1,10,0,,10,,0.0,
706,NEURACEQ,all-concat,all,8,8,5,3.0,2,0.625,0.7142857142857143,0.6666666666666666
707,NEURACEQ,all-concat,exact-meddra,6,8,4,,3,,0.5714285714285714,
708,NEURACEQ,all-concat,non-meddra,2,8,1,,7,,0.125,
709,NEURACEQ,all-concat,discontinuous,3,8,2,,6,,0.25,
710,NEURACEQ,all-concat,hypothetical,1,8,1,,5,,0.16666666666666666,
711,PROLIA,adverse reactions,all,70,45,65,5.0,0,0.9285714285714286,1.0,0.962962962962963
712,PROLIA,adverse reactions,exact-meddra,43,45,42,,5,,0.8936170212765957,
713,PROLIA,adverse reactions,non-meddra,27,45,23,,27,,0.46,
714,PROLIA,adverse reactions,negated,3,45,1,,41,,0.023809523809523808,
715,PROLIA,adverse reactions,discontinuous,8,45,7,,41,,0.14583333333333334,
716,PROLIA,adverse reactions,hypothetical,1,45,1,,41,,0.023809523809523808,
717,PROLIA,warnings and precautions,all,39,34,39,0.0,1,1.0,0.975,0.9873417721518987
718,PROLIA,warnings and precautions,exact-meddra,14,34,14,,13,,0.5185185185185185,
719,PROLIA,warnings and precautions,non-meddra,25,34,25,,9,,0.7352941176470589,
720,PROLIA,warnings and precautions,discontinuous,9,34,9,,19,,0.32142857142857145,
721,PROLIA,warnings and precautions,hypothetical,5,34,5,,29,,0.14705882352941177,
722,PROLIA,all-concat,all,92,49,81,11.0,2,0.8804347826086957,0.9759036144578314,0.9257142857142858
723,PROLIA,all-concat,exact-meddra,49,49,46,,7,,0.8679245283018868,
724,PROLIA,all-concat,non-meddra,43,49,35,,25,,0.5833333333333334,
725,PROLIA,all-concat,negated,3,49,1,,45,,0.021739130434782608,
726,PROLIA,all-concat,discontinuous,16,49,14,,35,,0.2857142857142857,
727,PROLIA,all-concat,hypothetical,6,49,5,,40,,0.1111111111111111,
728,FANAPT,adverse reactions,all,131,119,127,4.0,0,0.9694656488549618,1.0,0.9844961240310077
729,FANAPT,adverse reactions,exact-meddra,125,119,123,,0,,1.0,
730,FANAPT,adverse reactions,non-meddra,6,119,4,,115,,0.03361344537815126,
731,FANAPT,adverse reactions,discontinuous,7,119,7,,109,,0.0603448275862069,
732,FANAPT,warnings and precautions,all,87,60,74,13.0,7,0.8505747126436781,0.9135802469135802,0.8809523809523809
733,FANAPT,warnings and precautions,exact-meddra,38,60,35,,19,,0.6481481481481481,
734,FANAPT,warnings and precautions,non-meddra,49,60,39,,30,,0.5652173913043478,
735,FANAPT,warnings and precautions,negated,2,60,2,,56,,0.034482758620689655,
736,FANAPT,warnings and precautions,discontinuous,8,60,6,,52,,0.10344827586206896,
737,FANAPT,warnings and precautions,hypothetical,43,60,37,,18,,0.6727272727272727,
738,FANAPT,boxed warnings,all,6,7,6,0.0,2,1.0,0.75,0.8571428571428571
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,3,,0.5714285714285714,
740,FANAPT,boxed warnings,non-meddra,2,7,2,,4,,0.3333333333333333,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,5,,0.16666666666666666,
742,FANAPT,all-concat,all,214,135,191,23.0,0,0.8925233644859814,1.0,0.9432098765432099
743,FANAPT,all-concat,exact-meddra,157,135,147,,3,,0.98,
744,FANAPT,all-concat,non-meddra,57,135,44,,98,,0.30985915492957744,
745,FANAPT,all-concat,negated,2,135,2,,131,,0.015037593984962405,
746,FANAPT,all-concat,discontinuous,15,135,13,,118,,0.09923664122137404,
747,FANAPT,all-concat,hypothetical,43,135,31,,89,,0.25833333333333336,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,6,,0.8333333333333334,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,30,,0.16666666666666666,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,6,,0.8333333333333334,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,30,,0.16666666666666666,
754,EOVIST,adverse reactions,all,58,49,58,0.0,0,1.0,1.0,1.0
755,EOVIST,adverse reactions,exact-meddra,49,49,49,,2,,0.9607843137254902,
756,EOVIST,adverse reactions,non-meddra,9,49,9,,36,,0.2,
757,EOVIST,adverse reactions,discontinuous,8,49,8,,44,,0.15384615384615385,
758,EOVIST,warnings and precautions,all,15,51,14,1.0,27,0.9333333333333333,0.34146341463414637,0.5
759,EOVIST,warnings and precautions,exact-meddra,5,51,5,,31,,0.1388888888888889,
760,EOVIST,warnings and precautions,non-meddra,10,51,9,,39,,0.1875,
761,EOVIST,warnings and precautions,discontinuous,6,51,6,,40,,0.13043478260869565,
762,EOVIST,warnings and precautions,hypothetical,12,51,11,,27,,0.2894736842105263,
763,EOVIST,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
764,EOVIST,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
765,EOVIST,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
766,EOVIST,boxed warnings,hypothetical,3,10,3,,3,,0.5,
767,EOVIST,all-concat,all,70,48,64,6.0,1,0.9142857142857143,0.9846153846153847,0.9481481481481482
768,EOVIST,all-concat,exact-meddra,53,48,51,,1,,0.9807692307692307,
769,EOVIST,all-concat,non-meddra,17,48,13,,37,,0.26,
770,EOVIST,all-concat,discontinuous,14,48,12,,42,,0.2222222222222222,
771,EOVIST,all-concat,hypothetical,12,48,8,,42,,0.16,
772,ONFI,adverse reactions,all,54,55,54,0.0,1,1.0,0.9818181818181818,0.9908256880733944
773,ONFI,adverse reactions,exact-meddra,48,55,48,,5,,0.9056603773584906,
774,ONFI,adverse reactions,non-meddra,6,55,6,,47,,0.11320754716981132,
775,ONFI,adverse reactions,discontinuous,3,55,3,,48,,0.058823529411764705,
776,ONFI,warnings and precautions,all,16,22,14,2.0,9,0.875,0.6086956521739131,0.717948717948718
777,ONFI,warnings and precautions,exact-meddra,8,22,7,,12,,0.3684210526315789,
778,ONFI,warnings and precautions,non-meddra,8,22,7,,16,,0.30434782608695654,
779,ONFI,warnings and precautions,discontinuous,3,22,3,,15,,0.16666666666666666,
780,ONFI,warnings and precautions,hypothetical,4,22,4,,17,,0.19047619047619047,
781,ONFI,all-concat,all,63,57,61,2.0,1,0.9682539682539683,0.9838709677419355,0.976
782,ONFI,all-concat,exact-meddra,52,57,51,,5,,0.9107142857142857,
783,ONFI,all-concat,non-meddra,11,57,10,,46,,0.17857142857142858,
784,ONFI,all-concat,discontinuous,4,57,4,,50,,0.07407407407407407,
785,ONFI,all-concat,hypothetical,4,57,4,,54,,0.06896551724137931,
786,COMETRIQ,adverse reactions,all,74,61,70,4.0,0,0.9459459459459459,1.0,0.9722222222222222
787,COMETRIQ,adverse reactions,exact-meddra,52,61,51,,7,,0.8793103448275862,
788,COMETRIQ,adverse reactions,non-meddra,22,61,19,,46,,0.2923076923076923,
789,COMETRIQ,adverse reactions,negated,5,61,4,,55,,0.06779661016949153,
790,COMETRIQ,adverse reactions,discontinuous,2,61,2,,60,,0.03225806451612903,
791,COMETRIQ,warnings and precautions,all,43,37,37,6.0,8,0.8604651162790697,0.8222222222222222,0.8409090909090908
792,COMETRIQ,warnings and precautions,exact-meddra,17,37,17,,19,,0.4722222222222222,
793,COMETRIQ,warnings and precautions,non-meddra,26,37,20,,20,,0.5,
794,COMETRIQ,warnings and precautions,discontinuous,11,37,9,,27,,0.25,
795,COMETRIQ,warnings and precautions,hypothetical,17,37,14,,24,,0.3684210526315789,
796,COMETRIQ,boxed warnings,all,8,7,8,0.0,0,1.0,1.0,1.0
797,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,2,,0.6,
798,COMETRIQ,boxed warnings,non-meddra,5,7,5,,3,,0.625,
799,COMETRIQ,all-concat,all,111,57,90,21.0,0,0.8108108108108109,1.0,0.8955223880597014
800,COMETRIQ,all-concat,exact-meddra,66,57,59,,6,,0.9076923076923077,
801,COMETRIQ,all-concat,non-meddra,45,57,31,,40,,0.43661971830985913,
802,COMETRIQ,all-concat,negated,5,57,4,,51,,0.07272727272727272,
803,COMETRIQ,all-concat,discontinuous,13,57,8,,54,,0.12903225806451613,
804,COMETRIQ,all-concat,hypothetical,17,57,5,,53,,0.08620689655172414,
805,NULOJIX,adverse reactions,all,100,84,93,7.0,1,0.93,0.9893617021276596,0.9587628865979382
806,NULOJIX,adverse reactions,exact-meddra,67,84,66,,12,,0.8461538461538461,
807,NULOJIX,adverse reactions,non-meddra,33,84,27,,57,,0.32142857142857145,
808,NULOJIX,adverse reactions,negated,6,84,5,,75,,0.0625,
809,NULOJIX,adverse reactions,discontinuous,7,84,7,,73,,0.0875,
810,NULOJIX,warnings and precautions,all,29,26,27,2.0,6,0.9310344827586207,0.8181818181818182,0.8709677419354839
811,NULOJIX,warnings and precautions,exact-meddra,6,26,5,,20,,0.2,
812,NULOJIX,warnings and precautions,non-meddra,23,26,22,,7,,0.7586206896551724,
813,NULOJIX,warnings and precautions,discontinuous,11,26,11,,12,,0.4782608695652174,
814,NULOJIX,warnings and precautions,hypothetical,15,26,15,,11,,0.5769230769230769,
815,NULOJIX,boxed warnings,all,5,6,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
816,NULOJIX,boxed warnings,non-meddra,5,6,4,,2,,0.6666666666666666,
817,NULOJIX,boxed warnings,hypothetical,3,6,3,,2,,0.6,
818,NULOJIX,all-concat,all,118,47,86,32.0,1,0.7288135593220338,0.9885057471264368,0.8390243902439024
819,NULOJIX,all-concat,exact-meddra,70,47,46,,11,,0.8070175438596491,
820,NULOJIX,all-concat,non-meddra,48,47,40,,18,,0.6896551724137931,
821,NULOJIX,all-concat,negated,6,47,5,,41,,0.10869565217391304,
822,NULOJIX,all-concat,discontinuous,18,47,17,,29,,0.3695652173913043,
823,NULOJIX,all-concat,hypothetical,16,47,16,,22,,0.42105263157894735,
824,GILOTRIF,adverse reactions,all,49,32,43,6.0,0,0.8775510204081632,1.0,0.9347826086956522
825,GILOTRIF,adverse reactions,exact-meddra,42,32,37,,3,,0.925,
826,GILOTRIF,adverse reactions,non-meddra,7,32,6,,26,,0.1875,
827,GILOTRIF,adverse reactions,discontinuous,1,32,1,,30,,0.03225806451612903,
828,GILOTRIF,warnings and precautions,all,39,33,35,4.0,0,0.8974358974358975,1.0,0.945945945945946
829,GILOTRIF,warnings and precautions,exact-meddra,20,33,17,,9,,0.6538461538461539,
830,GILOTRIF,warnings and precautions,non-meddra,19,33,18,,11,,0.6206896551724138,
831,GILOTRIF,warnings and precautions,discontinuous,6,33,6,,24,,0.2,
832,GILOTRIF,warnings and precautions,hypothetical,4,33,4,,27,,0.12903225806451613,
833,GILOTRIF,all-concat,all,80,47,70,10.0,0,0.875,1.0,0.9333333333333333
834,GILOTRIF,all-concat,exact-meddra,58,47,49,,4,,0.9245283018867925,
835,GILOTRIF,all-concat,non-meddra,22,47,21,,27,,0.4375,
836,GILOTRIF,all-concat,discontinuous,7,47,7,,37,,0.1590909090909091,
837,GILOTRIF,all-concat,hypothetical,4,47,4,,39,,0.09302325581395349,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,5,,0.375,
841,DATSCAN,warnings and precautions,all,3,5,3,0.0,1,1.0,0.75,0.8571428571428571
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,4,,0.2,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,2,,0.5,
844,DATSCAN,all-concat,all,12,12,12,0.0,1,1.0,0.9230769230769231,0.9600000000000001
845,DATSCAN,all-concat,exact-meddra,9,12,9,,1,,0.9,
846,DATSCAN,all-concat,non-meddra,3,12,3,,7,,0.3,
847,KALBITOR,adverse reactions,all,19,24,19,0.0,6,1.0,0.76,0.8636363636363636
848,KALBITOR,adverse reactions,exact-meddra,18,24,18,,6,,0.75,
849,KALBITOR,adverse reactions,non-meddra,1,24,1,,23,,0.041666666666666664,
850,KALBITOR,adverse reactions,discontinuous,6,24,6,,18,,0.25,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,12,,0.07692307692307693,
854,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
856,KALBITOR,all-concat,all,31,25,31,0.0,0,1.0,1.0,1.0
857,KALBITOR,all-concat,exact-meddra,29,25,29,,0,,1.0,
858,KALBITOR,all-concat,non-meddra,2,25,2,,22,,0.08333333333333333,
859,KALBITOR,all-concat,discontinuous,6,25,6,,22,,0.21428571428571427,
860,APTIOM,adverse reactions,all,42,58,41,1.0,15,0.9761904761904762,0.7321428571428571,0.836734693877551
861,APTIOM,adverse reactions,exact-meddra,34,58,34,,20,,0.6296296296296297,
862,APTIOM,adverse reactions,non-meddra,8,58,7,,49,,0.125,
863,APTIOM,adverse reactions,discontinuous,1,58,1,,56,,0.017543859649122806,
864,APTIOM,warnings and precautions,all,86,60,75,11.0,2,0.872093023255814,0.974025974025974,0.9202453987730062
865,APTIOM,warnings and precautions,exact-meddra,48,60,45,,12,,0.7894736842105263,
866,APTIOM,warnings and precautions,non-meddra,38,60,30,,31,,0.4918032786885246,
867,APTIOM,warnings and precautions,negated,9,60,5,,53,,0.08620689655172414,
868,APTIOM,warnings and precautions,discontinuous,8,60,8,,54,,0.12903225806451613,
869,APTIOM,warnings and precautions,hypothetical,8,60,6,,54,,0.1,
870,APTIOM,all-concat,all,102,91,92,10.0,15,0.9019607843137255,0.8598130841121495,0.8803827751196173
871,APTIOM,all-concat,exact-meddra,62,91,59,,27,,0.686046511627907,
872,APTIOM,all-concat,non-meddra,40,91,33,,57,,0.36666666666666664,
873,APTIOM,all-concat,negated,9,91,7,,83,,0.07777777777777778,
874,APTIOM,all-concat,discontinuous,8,91,8,,85,,0.08602150537634409,
875,APTIOM,all-concat,hypothetical,8,91,6,,85,,0.06593406593406594,
876,DUAVEE,adverse reactions,all,18,20,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
877,DUAVEE,adverse reactions,exact-meddra,14,20,14,,5,,0.7368421052631579,
878,DUAVEE,adverse reactions,non-meddra,4,20,4,,12,,0.25,
879,DUAVEE,adverse reactions,negated,2,20,2,,15,,0.11764705882352941,
880,DUAVEE,adverse reactions,hypothetical,1,20,1,,17,,0.05555555555555555,
881,DUAVEE,warnings and precautions,all,77,31,28,49.0,12,0.36363636363636365,0.7,0.47863247863247865
882,DUAVEE,warnings and precautions,exact-meddra,14,31,12,,17,,0.41379310344827586,
883,DUAVEE,warnings and precautions,non-meddra,63,31,16,,16,,0.5,
884,DUAVEE,warnings and precautions,negated,3,31,2,,29,,0.06451612903225806,
885,DUAVEE,warnings and precautions,discontinuous,39,31,5,,28,,0.15151515151515152,
886,DUAVEE,warnings and precautions,hypothetical,33,31,15,,14,,0.5172413793103449,
887,DUAVEE,boxed warnings,all,7,37,7,0.0,26,1.0,0.21212121212121213,0.35
888,DUAVEE,boxed warnings,exact-meddra,3,37,3,,29,,0.09375,
889,DUAVEE,boxed warnings,non-meddra,4,37,4,,32,,0.1111111111111111,
890,DUAVEE,boxed warnings,negated,1,37,1,,35,,0.027777777777777776,
891,DUAVEE,boxed warnings,hypothetical,5,37,5,,27,,0.15625,
892,DUAVEE,all-concat,all,92,66,58,34.0,23,0.6304347826086957,0.7160493827160493,0.6705202312138728
893,DUAVEE,all-concat,exact-meddra,25,66,23,,28,,0.45098039215686275,
894,DUAVEE,all-concat,non-meddra,67,66,35,,41,,0.4605263157894737,
895,DUAVEE,all-concat,negated,6,66,4,,55,,0.06779661016949153,
896,DUAVEE,all-concat,discontinuous,39,66,18,,61,,0.22784810126582278,
897,DUAVEE,all-concat,hypothetical,35,66,22,,36,,0.3793103448275862,
898,KALYDECO,adverse reactions,all,40,26,32,8.0,0,0.8,1.0,0.888888888888889
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,1,,0.96,
900,KALYDECO,adverse reactions,non-meddra,16,26,8,,21,,0.27586206896551724,
901,KALYDECO,adverse reactions,discontinuous,10,26,3,,23,,0.11538461538461539,
902,KALYDECO,warnings and precautions,all,6,4,6,0.0,0,1.0,1.0,1.0
903,KALYDECO,warnings and precautions,exact-meddra,1,4,1,,3,,0.25,
904,KALYDECO,warnings and precautions,non-meddra,5,4,5,,0,,1.0,
905,KALYDECO,warnings and precautions,discontinuous,3,4,3,,0,,1.0,
906,KALYDECO,all-concat,all,45,25,36,9.0,0,0.8,1.0,0.888888888888889
907,KALYDECO,all-concat,exact-meddra,25,25,25,,1,,0.9615384615384616,
908,KALYDECO,all-concat,non-meddra,20,25,11,,21,,0.34375,
909,KALYDECO,all-concat,discontinuous,13,25,5,,22,,0.18518518518518517,
910,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
911,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
913,AMYVID,warnings and precautions,all,3,8,2,1.0,5,0.6666666666666666,0.2857142857142857,0.4
914,AMYVID,warnings and precautions,exact-meddra,1,8,0,,8,,0.0,
915,AMYVID,warnings and precautions,non-meddra,2,8,2,,5,,0.2857142857142857,
916,AMYVID,warnings and precautions,hypothetical,1,8,0,,8,,0.0,
917,AMYVID,all-concat,all,26,23,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
918,AMYVID,all-concat,exact-meddra,23,23,23,,0,,1.0,
919,AMYVID,all-concat,non-meddra,3,23,1,,21,,0.045454545454545456,
920,AMYVID,all-concat,hypothetical,1,23,1,,22,,0.043478260869565216,
921,TIVICAY,adverse reactions,all,45,50,45,0.0,3,1.0,0.9375,0.967741935483871
922,TIVICAY,adverse reactions,exact-meddra,30,50,30,,17,,0.6382978723404256,
923,TIVICAY,adverse reactions,non-meddra,15,50,15,,27,,0.35714285714285715,
924,TIVICAY,adverse reactions,discontinuous,8,50,8,,28,,0.2222222222222222,
925,TIVICAY,warnings and precautions,all,29,25,27,2.0,2,0.9310344827586207,0.9310344827586207,0.9310344827586207
926,TIVICAY,warnings and precautions,exact-meddra,10,25,9,,11,,0.45,
927,TIVICAY,warnings and precautions,non-meddra,19,25,18,,6,,0.75,
928,TIVICAY,warnings and precautions,discontinuous,2,25,2,,22,,0.08333333333333333,
929,TIVICAY,warnings and precautions,hypothetical,18,25,17,,9,,0.6538461538461539,
930,TIVICAY,all-concat,all,71,73,70,1.0,11,0.9859154929577465,0.8641975308641975,0.9210526315789475
931,TIVICAY,all-concat,exact-meddra,37,73,36,,31,,0.5373134328358209,
932,TIVICAY,all-concat,non-meddra,34,73,34,,32,,0.5151515151515151,
933,TIVICAY,all-concat,discontinuous,10,73,10,,55,,0.15384615384615385,
934,TIVICAY,all-concat,hypothetical,18,73,18,,53,,0.2535211267605634,
935,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,17,16,,1,,0.9411764705882353,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,16,,0.058823529411764705,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,13,,0.07142857142857142,
939,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
940,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,3,,0.7272727272727273,
941,ULESFIA,warnings and precautions,non-meddra,6,13,6,,5,,0.5454545454545454,
942,ULESFIA,warnings and precautions,discontinuous,1,13,1,,10,,0.09090909090909091,
943,ULESFIA,warnings and precautions,hypothetical,5,13,5,,7,,0.4166666666666667,
944,ULESFIA,all-concat,all,31,28,31,0.0,0,1.0,1.0,1.0
945,ULESFIA,all-concat,exact-meddra,24,28,24,,3,,0.8888888888888888,
946,ULESFIA,all-concat,non-meddra,7,28,7,,17,,0.2916666666666667,
947,ULESFIA,all-concat,discontinuous,2,28,2,,19,,0.09523809523809523,
948,ULESFIA,all-concat,hypothetical,5,28,5,,19,,0.20833333333333334,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,1,,0.75,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,3,,0.4,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,1,,0.75,
954,JUBLIA,all-concat,non-meddra,2,4,2,,3,,0.4,
955,TRULICITY,adverse reactions,all,48,39,46,2.0,4,0.9583333333333334,0.92,0.9387755102040817
956,TRULICITY,adverse reactions,exact-meddra,30,39,28,,13,,0.6829268292682927,
957,TRULICITY,adverse reactions,non-meddra,18,39,18,,15,,0.5454545454545454,
958,TRULICITY,adverse reactions,discontinuous,7,39,7,,29,,0.19444444444444445,
959,TRULICITY,adverse reactions,hypothetical,1,39,1,,38,,0.02564102564102564,
960,TRULICITY,warnings and precautions,all,17,15,17,0.0,2,1.0,0.8947368421052632,0.9444444444444444
961,TRULICITY,warnings and precautions,exact-meddra,8,15,8,,5,,0.6153846153846154,
962,TRULICITY,warnings and precautions,non-meddra,9,15,9,,8,,0.5294117647058824,
963,TRULICITY,warnings and precautions,discontinuous,2,15,2,,13,,0.13333333333333333,
964,TRULICITY,warnings and precautions,hypothetical,8,15,8,,8,,0.5,
965,TRULICITY,boxed warnings,all,5,8,5,0.0,6,1.0,0.45454545454545453,0.625
966,TRULICITY,boxed warnings,non-meddra,5,8,5,,6,,0.45454545454545453,
967,TRULICITY,boxed warnings,discontinuous,2,8,2,,6,,0.25,
968,TRULICITY,boxed warnings,hypothetical,5,8,5,,6,,0.45454545454545453,
969,TRULICITY,all-concat,all,55,42,53,2.0,4,0.9636363636363636,0.9298245614035088,0.9464285714285715
970,TRULICITY,all-concat,exact-meddra,31,42,29,,14,,0.6744186046511628,
971,TRULICITY,all-concat,non-meddra,24,42,24,,14,,0.631578947368421,
972,TRULICITY,all-concat,discontinuous,9,42,9,,30,,0.23076923076923078,
973,TRULICITY,all-concat,hypothetical,8,42,8,,34,,0.19047619047619047,
974,TEFLARO,adverse reactions,all,30,38,30,0.0,7,1.0,0.8108108108108109,0.8955223880597014
975,TEFLARO,adverse reactions,exact-meddra,26,38,26,,9,,0.7428571428571429,
976,TEFLARO,adverse reactions,non-meddra,4,38,4,,31,,0.11428571428571428,
977,TEFLARO,warnings and precautions,all,12,8,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
978,TEFLARO,warnings and precautions,exact-meddra,2,8,1,,7,,0.125,
979,TEFLARO,warnings and precautions,non-meddra,10,8,10,,1,,0.9090909090909091,
980,TEFLARO,warnings and precautions,negated,1,8,1,,7,,0.125,
981,TEFLARO,warnings and precautions,discontinuous,2,8,2,,6,,0.25,
982,TEFLARO,warnings and precautions,hypothetical,3,8,3,,4,,0.42857142857142855,
983,TEFLARO,all-concat,all,38,30,37,1.0,0,0.9736842105263158,1.0,0.9866666666666666
984,TEFLARO,all-concat,exact-meddra,27,30,27,,3,,0.9,
