,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
672,LUMIZYME,warnings and precautions,exact-meddra,47,68,46,,1,,0.9787234042553191,
673,LUMIZYME,warnings and precautions,non-meddra,20,68,16,,4,,0.8,
674,LUMIZYME,warnings and precautions,discontinuous,4,68,2,,2,,0.5,
675,LUMIZYME,warnings and precautions,hypothetical,7,68,6,,1,,0.8571428571428571,
676,LUMIZYME,boxed warnings,all,27,21,22,0.0,5,1.0,0.8148148148148148,0.8979591836734693
677,LUMIZYME,boxed warnings,exact-meddra,19,21,18,,1,,0.9473684210526315,
678,LUMIZYME,boxed warnings,non-meddra,8,21,4,,4,,0.5,
679,LUMIZYME,boxed warnings,discontinuous,3,21,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,21,1,,5,,0.16666666666666666,
681,LUMIZYME,all-concat,all,112,79,85,1.0,27,0.9883720930232558,0.7589285714285714,0.8585858585858586
682,LUMIZYME,all-concat,exact-meddra,83,79,77,,6,,0.927710843373494,
683,LUMIZYME,all-concat,non-meddra,29,79,8,,21,,0.27586206896551724,
684,LUMIZYME,all-concat,discontinuous,9,79,3,,6,,0.3333333333333333,
685,LUMIZYME,all-concat,hypothetical,13,79,4,,9,,0.3076923076923077,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,10,3,8.0,5,0.2727272727272727,0.375,0.3157894736842105
690,CERDELGA,warnings and precautions,non-meddra,8,10,3,,5,,0.375,
691,CERDELGA,warnings and precautions,discontinuous,6,10,2,,4,,0.3333333333333333,
692,CERDELGA,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,2,2.0,4,0.5,0.3333333333333333,0.4
699,NEURACEQ,adverse reactions,exact-meddra,5,3,1,,4,,0.2,
700,NEURACEQ,adverse reactions,non-meddra,1,3,1,,0,,1.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
703,NEURACEQ,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,4,0,,1,,0.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,4,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,6,3,4.0,5,0.42857142857142855,0.375,0.39999999999999997
707,NEURACEQ,all-concat,exact-meddra,6,6,2,,4,,0.3333333333333333,
708,NEURACEQ,all-concat,non-meddra,2,6,1,,1,,0.5,
709,NEURACEQ,all-concat,discontinuous,3,6,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,6,1,,0,,1.0,
711,PROLIA,adverse reactions,all,70,44,44,1.0,26,0.9777777777777777,0.6285714285714286,0.7652173913043477
712,PROLIA,adverse reactions,exact-meddra,43,44,36,,7,,0.8372093023255814,
713,PROLIA,adverse reactions,non-meddra,27,44,8,,19,,0.2962962962962963,
714,PROLIA,adverse reactions,negated,3,44,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,44,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,44,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,30,27,3.0,12,0.9,0.6923076923076923,0.7826086956521738
718,PROLIA,warnings and precautions,exact-meddra,14,30,13,,1,,0.9285714285714286,
719,PROLIA,warnings and precautions,non-meddra,25,30,14,,11,,0.56,
720,PROLIA,warnings and precautions,discontinuous,9,30,4,,5,,0.4444444444444444,
721,PROLIA,warnings and precautions,hypothetical,5,30,3,,2,,0.6,
722,PROLIA,all-concat,all,92,47,50,2.0,42,0.9615384615384616,0.5434782608695652,0.6944444444444445
723,PROLIA,all-concat,exact-meddra,49,47,39,,10,,0.7959183673469388,
724,PROLIA,all-concat,non-meddra,43,47,11,,32,,0.2558139534883721,
725,PROLIA,all-concat,negated,3,47,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,47,4,,12,,0.25,
727,PROLIA,all-concat,hypothetical,6,47,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,118,124,0.0,7,1.0,0.9465648854961832,0.9725490196078431
729,FANAPT,adverse reactions,exact-meddra,125,118,121,,4,,0.968,
730,FANAPT,adverse reactions,non-meddra,6,118,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,118,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,59,52,11.0,35,0.8253968253968254,0.5977011494252874,0.6933333333333335
733,FANAPT,warnings and precautions,exact-meddra,38,59,33,,5,,0.868421052631579,
734,FANAPT,warnings and precautions,non-meddra,49,59,19,,30,,0.3877551020408163,
735,FANAPT,warnings and precautions,negated,2,59,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,59,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,59,27,,16,,0.627906976744186,
738,FANAPT,boxed warnings,all,6,6,5,2.0,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
739,FANAPT,boxed warnings,exact-meddra,4,6,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,6,1,,1,,0.5,
741,FANAPT,boxed warnings,hypothetical,1,6,1,,0,,1.0,
742,FANAPT,all-concat,all,214,136,153,2.0,61,0.9870967741935484,0.7149532710280374,0.8292682926829268
743,FANAPT,all-concat,exact-meddra,157,136,136,,21,,0.8662420382165605,
744,FANAPT,all-concat,non-meddra,57,136,17,,40,,0.2982456140350877,
745,FANAPT,all-concat,negated,2,136,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,136,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,136,17,,26,,0.3953488372093023,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,55,54,3.0,4,0.9473684210526315,0.9310344827586207,0.9391304347826087
755,EOVIST,adverse reactions,exact-meddra,49,55,47,,2,,0.9591836734693877,
756,EOVIST,adverse reactions,non-meddra,9,55,7,,2,,0.7777777777777778,
757,EOVIST,adverse reactions,discontinuous,8,55,5,,3,,0.625,
758,EOVIST,warnings and precautions,all,15,25,12,12.0,3,0.5,0.8,0.6153846153846154
759,EOVIST,warnings and precautions,exact-meddra,5,25,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,25,7,,3,,0.7,
761,EOVIST,warnings and precautions,discontinuous,6,25,4,,2,,0.6666666666666666,
762,EOVIST,warnings and precautions,hypothetical,12,25,9,,3,,0.75,
763,EOVIST,boxed warnings,all,4,6,4,4.0,0,0.5,1.0,0.6666666666666666
764,EOVIST,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,6,2,,0,,1.0,
766,EOVIST,boxed warnings,hypothetical,3,6,3,,0,,1.0,
767,EOVIST,all-concat,all,70,61,59,5.0,11,0.921875,0.8428571428571429,0.880597014925373
768,EOVIST,all-concat,exact-meddra,53,61,51,,2,,0.9622641509433962,
769,EOVIST,all-concat,non-meddra,17,61,8,,9,,0.47058823529411764,
770,EOVIST,all-concat,discontinuous,14,61,6,,8,,0.42857142857142855,
771,EOVIST,all-concat,hypothetical,12,61,8,,4,,0.6666666666666666,
772,ONFI,adverse reactions,all,54,53,51,1.0,3,0.9807692307692307,0.9444444444444444,0.9622641509433962
773,ONFI,adverse reactions,exact-meddra,48,53,47,,1,,0.9791666666666666,
774,ONFI,adverse reactions,non-meddra,6,53,4,,2,,0.6666666666666666,
775,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,24,9,17.0,7,0.34615384615384615,0.5625,0.4285714285714286
777,ONFI,warnings and precautions,exact-meddra,8,24,6,,2,,0.75,
778,ONFI,warnings and precautions,non-meddra,8,24,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,24,1,,2,,0.3333333333333333,
780,ONFI,warnings and precautions,hypothetical,4,24,2,,2,,0.5,
781,ONFI,all-concat,all,63,52,54,1.0,9,0.9818181818181818,0.8571428571428571,0.9152542372881356
782,ONFI,all-concat,exact-meddra,52,52,49,,3,,0.9423076923076923,
783,ONFI,all-concat,non-meddra,11,52,5,,6,,0.45454545454545453,
784,ONFI,all-concat,discontinuous,4,52,1,,3,,0.25,
785,ONFI,all-concat,hypothetical,4,52,2,,2,,0.5,
786,COMETRIQ,adverse reactions,all,74,60,64,0.0,10,1.0,0.8648648648648649,0.927536231884058
787,COMETRIQ,adverse reactions,exact-meddra,52,60,47,,5,,0.9038461538461539,
788,COMETRIQ,adverse reactions,non-meddra,22,60,17,,5,,0.7727272727272727,
789,COMETRIQ,adverse reactions,negated,5,60,4,,1,,0.8,
790,COMETRIQ,adverse reactions,discontinuous,2,60,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,52,34,14.0,9,0.7083333333333334,0.7906976744186046,0.7472527472527473
792,COMETRIQ,warnings and precautions,exact-meddra,17,52,15,,2,,0.8823529411764706,
793,COMETRIQ,warnings and precautions,non-meddra,26,52,19,,7,,0.7307692307692307,
794,COMETRIQ,warnings and precautions,discontinuous,11,52,6,,5,,0.5454545454545454,
795,COMETRIQ,warnings and precautions,hypothetical,17,52,13,,4,,0.7647058823529411,
796,COMETRIQ,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
797,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,6,5,,0,,1.0,
799,COMETRIQ,all-concat,all,111,66,78,0.0,33,1.0,0.7027027027027027,0.8253968253968255
800,COMETRIQ,all-concat,exact-meddra,66,66,52,,14,,0.7878787878787878,
801,COMETRIQ,all-concat,non-meddra,45,66,26,,19,,0.5777777777777777,
802,COMETRIQ,all-concat,negated,5,66,4,,1,,0.8,
803,COMETRIQ,all-concat,discontinuous,13,66,5,,8,,0.38461538461538464,
804,COMETRIQ,all-concat,hypothetical,17,66,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,79,84,2.0,16,0.9767441860465116,0.84,0.9032258064516129
806,NULOJIX,adverse reactions,exact-meddra,67,79,65,,2,,0.9701492537313433,
807,NULOJIX,adverse reactions,non-meddra,33,79,19,,14,,0.5757575757575758,
808,NULOJIX,adverse reactions,negated,6,79,4,,2,,0.6666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,79,1,,6,,0.14285714285714285,
810,NULOJIX,warnings and precautions,all,29,26,15,12.0,14,0.5555555555555556,0.5172413793103449,0.5357142857142857
811,NULOJIX,warnings and precautions,exact-meddra,6,26,3,,3,,0.5,
812,NULOJIX,warnings and precautions,non-meddra,23,26,12,,11,,0.5217391304347826,
813,NULOJIX,warnings and precautions,discontinuous,11,26,2,,9,,0.18181818181818182,
814,NULOJIX,warnings and precautions,hypothetical,15,26,11,,4,,0.7333333333333333,
815,NULOJIX,boxed warnings,all,5,6,5,3.0,0,0.625,1.0,0.7692307692307693
816,NULOJIX,boxed warnings,non-meddra,5,6,5,,0,,1.0,
817,NULOJIX,boxed warnings,hypothetical,3,6,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,85,90,2.0,28,0.9782608695652174,0.7627118644067796,0.857142857142857
819,NULOJIX,all-concat,exact-meddra,70,85,67,,3,,0.9571428571428572,
820,NULOJIX,all-concat,non-meddra,48,85,23,,25,,0.4791666666666667,
821,NULOJIX,all-concat,negated,6,85,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,85,7,,11,,0.3888888888888889,
823,NULOJIX,all-concat,hypothetical,16,85,12,,4,,0.75,
824,GILOTRIF,adverse reactions,all,49,37,34,9.0,15,0.7906976744186046,0.6938775510204082,0.7391304347826086
825,GILOTRIF,adverse reactions,exact-meddra,42,37,30,,12,,0.7142857142857143,
826,GILOTRIF,adverse reactions,non-meddra,7,37,4,,3,,0.5714285714285714,
827,GILOTRIF,adverse reactions,discontinuous,1,37,0,,1,,0.0,
828,GILOTRIF,warnings and precautions,all,39,38,34,3.0,5,0.918918918918919,0.8717948717948718,0.8947368421052632
829,GILOTRIF,warnings and precautions,exact-meddra,20,38,18,,2,,0.9,
830,GILOTRIF,warnings and precautions,non-meddra,19,38,16,,3,,0.8421052631578947,
831,GILOTRIF,warnings and precautions,discontinuous,6,38,4,,2,,0.6666666666666666,
832,GILOTRIF,warnings and precautions,hypothetical,4,38,4,,0,,1.0,
833,GILOTRIF,all-concat,all,80,45,46,8.0,34,0.8518518518518519,0.575,0.6865671641791045
834,GILOTRIF,all-concat,exact-meddra,58,45,31,,27,,0.5344827586206896,
835,GILOTRIF,all-concat,non-meddra,22,45,15,,7,,0.6818181818181818,
836,GILOTRIF,all-concat,discontinuous,7,45,6,,1,,0.8571428571428571,
837,GILOTRIF,all-concat,hypothetical,4,45,3,,1,,0.75,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,11,12,0.0,0,1.0,1.0,1.0
845,DATSCAN,all-concat,exact-meddra,9,11,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,11,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,23,19,4.0,0,0.8260869565217391,1.0,0.9047619047619047
848,KALBITOR,adverse reactions,exact-meddra,18,23,18,,0,,1.0,
849,KALBITOR,adverse reactions,non-meddra,1,23,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,23,6,,0,,1.0,
851,KALBITOR,warnings and precautions,all,15,13,13,0.0,2,1.0,0.8666666666666667,0.9285714285714286
852,KALBITOR,warnings and precautions,exact-meddra,14,13,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,13,0,,1,,0.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,30,27,6.0,4,0.8181818181818182,0.8709677419354839,0.84375
857,KALBITOR,all-concat,exact-meddra,29,30,25,,4,,0.8620689655172413,
858,KALBITOR,all-concat,non-meddra,2,30,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,30,2,,4,,0.3333333333333333,
860,APTIOM,adverse reactions,all,42,57,41,18.0,1,0.6949152542372882,0.9761904761904762,0.8118811881188118
861,APTIOM,adverse reactions,exact-meddra,34,57,33,,1,,0.9705882352941176,
862,APTIOM,adverse reactions,non-meddra,8,57,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,57,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,57,63,1.0,23,0.984375,0.7325581395348837,0.8400000000000001
865,APTIOM,warnings and precautions,exact-meddra,48,57,43,,5,,0.8958333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,57,20,,18,,0.5263157894736842,
867,APTIOM,warnings and precautions,negated,9,57,5,,4,,0.5555555555555556,
868,APTIOM,warnings and precautions,discontinuous,8,57,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,57,5,,3,,0.625,
870,APTIOM,all-concat,all,102,45,33,21.0,69,0.6111111111111112,0.3235294117647059,0.42307692307692313
871,APTIOM,all-concat,exact-meddra,62,45,19,,43,,0.3064516129032258,
872,APTIOM,all-concat,non-meddra,40,45,14,,26,,0.35,
873,APTIOM,all-concat,negated,9,45,4,,5,,0.4444444444444444,
874,APTIOM,all-concat,discontinuous,8,45,2,,6,,0.25,
875,APTIOM,all-concat,hypothetical,8,45,3,,5,,0.375,
876,DUAVEE,adverse reactions,all,18,16,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
877,DUAVEE,adverse reactions,exact-meddra,14,16,14,,0,,1.0,
878,DUAVEE,adverse reactions,non-meddra,4,16,3,,1,,0.75,
879,DUAVEE,adverse reactions,negated,2,16,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,16,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,31,16,15.0,61,0.5161290322580645,0.2077922077922078,0.2962962962962963
882,DUAVEE,warnings and precautions,exact-meddra,14,31,11,,3,,0.7857142857142857,
883,DUAVEE,warnings and precautions,non-meddra,63,31,5,,58,,0.07936507936507936,
884,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,31,10,,23,,0.30303030303030304,
887,DUAVEE,boxed warnings,all,7,41,7,35.0,0,0.16666666666666666,1.0,0.2857142857142857
888,DUAVEE,boxed warnings,exact-meddra,3,41,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,41,4,,0,,1.0,
890,DUAVEE,boxed warnings,negated,1,41,1,,0,,1.0,
891,DUAVEE,boxed warnings,hypothetical,5,41,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,108,58,52.0,34,0.5272727272727272,0.6304347826086957,0.5742574257425742
893,DUAVEE,all-concat,exact-meddra,25,108,20,,5,,0.8,
894,DUAVEE,all-concat,non-meddra,67,108,38,,29,,0.5671641791044776,
895,DUAVEE,all-concat,negated,6,108,4,,2,,0.6666666666666666,
896,DUAVEE,all-concat,discontinuous,39,108,17,,22,,0.4358974358974359,
897,DUAVEE,all-concat,hypothetical,35,108,17,,18,,0.4857142857142857,
898,KALYDECO,adverse reactions,all,40,26,26,0.0,14,1.0,0.65,0.787878787878788
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,3,3,1.0,3,0.75,0.5,0.6
903,KALYDECO,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,3,2,,3,,0.4,
905,KALYDECO,warnings and precautions,discontinuous,3,3,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,27,28,0.0,17,1.0,0.6222222222222222,0.7671232876712328
907,KALYDECO,all-concat,exact-meddra,25,27,24,,1,,0.96,
908,KALYDECO,all-concat,non-meddra,20,27,4,,16,,0.2,
909,KALYDECO,all-concat,discontinuous,13,27,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,5,2,3.0,1,0.4,0.6666666666666666,0.5
914,AMYVID,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
917,AMYVID,all-concat,all,26,20,19,1.0,7,0.95,0.7307692307692307,0.8260869565217392
918,AMYVID,all-concat,exact-meddra,23,20,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,20,2,,1,,0.6666666666666666,
920,AMYVID,all-concat,hypothetical,1,20,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,54,41,9.0,4,0.82,0.9111111111111111,0.8631578947368421
922,TIVICAY,adverse reactions,exact-meddra,30,54,29,,1,,0.9666666666666667,
923,TIVICAY,adverse reactions,non-meddra,15,54,12,,3,,0.8,
924,TIVICAY,adverse reactions,discontinuous,8,54,7,,1,,0.875,
925,TIVICAY,warnings and precautions,all,29,40,27,13.0,2,0.675,0.9310344827586207,0.7826086956521738
926,TIVICAY,warnings and precautions,exact-meddra,10,40,10,,0,,1.0,
927,TIVICAY,warnings and precautions,non-meddra,19,40,17,,2,,0.8947368421052632,
928,TIVICAY,warnings and precautions,discontinuous,2,40,1,,1,,0.5,
929,TIVICAY,warnings and precautions,hypothetical,18,40,17,,1,,0.9444444444444444,
930,TIVICAY,all-concat,all,71,63,53,15.0,18,0.7794117647058824,0.7464788732394366,0.762589928057554
931,TIVICAY,all-concat,exact-meddra,37,63,32,,5,,0.8648648648648649,
932,TIVICAY,all-concat,non-meddra,34,63,21,,13,,0.6176470588235294,
933,TIVICAY,all-concat,discontinuous,10,63,8,,2,,0.8,
934,TIVICAY,all-concat,hypothetical,18,63,9,,9,,0.5,
935,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,11,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
940,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
941,ULESFIA,warnings and precautions,non-meddra,6,11,5,,1,,0.8333333333333334,
942,ULESFIA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,4,,1,,0.8,
944,ULESFIA,all-concat,all,31,31,29,2.0,2,0.9354838709677419,0.9354838709677419,0.9354838709677419
945,ULESFIA,all-concat,exact-meddra,24,31,23,,1,,0.9583333333333334,
946,ULESFIA,all-concat,non-meddra,7,31,6,,1,,0.8571428571428571,
947,ULESFIA,all-concat,discontinuous,2,31,2,,0,,1.0,
948,ULESFIA,all-concat,hypothetical,5,31,4,,1,,0.8,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,27,26,5.0,22,0.8387096774193549,0.5416666666666666,0.6582278481012658
956,TRULICITY,adverse reactions,exact-meddra,30,27,19,,11,,0.6333333333333333,
957,TRULICITY,adverse reactions,non-meddra,18,27,7,,11,,0.3888888888888889,
958,TRULICITY,adverse reactions,discontinuous,7,27,1,,6,,0.14285714285714285,
959,TRULICITY,adverse reactions,hypothetical,1,27,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,6,5,1.0,12,0.8333333333333334,0.29411764705882354,0.4347826086956522
961,TRULICITY,warnings and precautions,exact-meddra,8,6,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,6,1,,8,,0.1111111111111111,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,8,5,4.0,0,0.5555555555555556,1.0,0.7142857142857143
966,TRULICITY,boxed warnings,non-meddra,5,8,5,,0,,1.0,
967,TRULICITY,boxed warnings,discontinuous,2,8,2,,0,,1.0,
968,TRULICITY,boxed warnings,hypothetical,5,8,5,,0,,1.0,
969,TRULICITY,all-concat,all,55,41,36,9.0,19,0.8,0.6545454545454545,0.7200000000000001
970,TRULICITY,all-concat,exact-meddra,31,41,21,,10,,0.6774193548387096,
971,TRULICITY,all-concat,non-meddra,24,41,15,,9,,0.625,
972,TRULICITY,all-concat,discontinuous,9,41,2,,7,,0.2222222222222222,
973,TRULICITY,all-concat,hypothetical,8,41,6,,2,,0.75,
974,TEFLARO,adverse reactions,all,30,32,30,2.0,0,0.9375,1.0,0.967741935483871
975,TEFLARO,adverse reactions,exact-meddra,26,32,26,,0,,1.0,
976,TEFLARO,adverse reactions,non-meddra,4,32,4,,0,,1.0,
977,TEFLARO,warnings and precautions,all,12,11,6,6.0,6,0.5,0.5,0.5
978,TEFLARO,warnings and precautions,exact-meddra,2,11,2,,0,,1.0,
979,TEFLARO,warnings and precautions,non-meddra,10,11,4,,6,,0.4,
980,TEFLARO,warnings and precautions,negated,1,11,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
982,TEFLARO,warnings and precautions,hypothetical,3,11,1,,2,,0.3333333333333333,
983,TEFLARO,all-concat,all,38,40,33,4.0,5,0.8918918918918919,0.868421052631579,0.88
984,TEFLARO,all-concat,exact-meddra,27,40,25,,2,,0.9259259259259259,
985,TEFLARO,all-concat,non-meddra,11,40,8,,3,,0.7272727272727273,
986,TEFLARO,all-concat,negated,1,40,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,40,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,40,2,,1,,0.6666666666666666,
989,JARDIANCE,adverse reactions,all,62,40,43,1.0,19,0.9772727272727273,0.6935483870967742,0.8113207547169812
990,JARDIANCE,adverse reactions,exact-meddra,40,40,29,,11,,0.725,
991,JARDIANCE,adverse reactions,non-meddra,22,40,14,,8,,0.6363636363636364,
992,JARDIANCE,adverse reactions,negated,1,40,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,40,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,40,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,40,41,4.0,28,0.9111111111111111,0.5942028985507246,0.7192982456140351
1000,JARDIANCE,all-concat,exact-meddra,41,40,29,,12,,0.7073170731707317,
1001,JARDIANCE,all-concat,non-meddra,28,40,12,,16,,0.42857142857142855,
1002,JARDIANCE,all-concat,negated,1,40,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,40,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,40,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,187,192,2.0,18,0.9896907216494846,0.9142857142857143,0.9504950495049506
1006,ULORIC,adverse reactions,exact-meddra,187,187,174,,13,,0.93048128342246,
1007,ULORIC,adverse reactions,non-meddra,23,187,18,,5,,0.782608695652174,
1008,ULORIC,adverse reactions,discontinuous,18,187,5,,13,,0.2777777777777778,
