,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
668,LUMIZYME,adverse reactions,exact-meddra,72,72,61,,11,,0.8472222222222222,
669,LUMIZYME,adverse reactions,non-meddra,12,72,6,,6,,0.5,
670,LUMIZYME,adverse reactions,discontinuous,3,72,1,,2,,0.3333333333333333,
671,LUMIZYME,warnings and precautions,all,67,65,61,4.0,6,0.9384615384615385,0.9104477611940298,0.9242424242424243
672,LUMIZYME,warnings and precautions,exact-meddra,47,65,47,,0,,1.0,
673,LUMIZYME,warnings and precautions,non-meddra,20,65,14,,6,,0.7,
674,LUMIZYME,warnings and precautions,discontinuous,4,65,2,,2,,0.5,
675,LUMIZYME,warnings and precautions,hypothetical,7,65,7,,0,,1.0,
676,LUMIZYME,boxed warnings,all,27,23,23,0.0,4,1.0,0.8518518518518519,0.92
677,LUMIZYME,boxed warnings,exact-meddra,19,23,18,,1,,0.9473684210526315,
678,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
679,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,23,3,,3,,0.5,
681,LUMIZYME,all-concat,all,112,93,81,12.0,31,0.8709677419354839,0.7232142857142857,0.7902439024390243
682,LUMIZYME,all-concat,exact-meddra,83,93,72,,11,,0.8674698795180723,
683,LUMIZYME,all-concat,non-meddra,29,93,9,,20,,0.3103448275862069,
684,LUMIZYME,all-concat,discontinuous,9,93,1,,8,,0.1111111111111111,
685,LUMIZYME,all-concat,hypothetical,13,93,5,,8,,0.38461538461538464,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,11,2,9.0,6,0.18181818181818182,0.25,0.2105263157894737
690,CERDELGA,warnings and precautions,non-meddra,8,11,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,11,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,11,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,24,21,3.0,6,0.875,0.7777777777777778,0.823529411764706
694,CERDELGA,all-concat,exact-meddra,18,24,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,24,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,24,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,24,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
699,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,8,0,8.0,2,0.0,0.0,
703,NEURACEQ,warnings and precautions,exact-meddra,1,8,0,,1,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,8,0,,1,,0.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,8,0,,1,,0.0,
706,NEURACEQ,all-concat,all,8,9,1,8.0,7,0.1111111111111111,0.125,0.11764705882352941
707,NEURACEQ,all-concat,exact-meddra,6,9,1,,5,,0.16666666666666666,
708,NEURACEQ,all-concat,non-meddra,2,9,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,9,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,9,1,,0,,1.0,
711,PROLIA,adverse reactions,all,70,35,32,3.0,38,0.9142857142857143,0.45714285714285713,0.6095238095238095
712,PROLIA,adverse reactions,exact-meddra,43,35,30,,13,,0.6976744186046512,
713,PROLIA,adverse reactions,non-meddra,27,35,2,,25,,0.07407407407407407,
714,PROLIA,adverse reactions,negated,3,35,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,35,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,35,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,31,20,11.0,19,0.6451612903225806,0.5128205128205128,0.5714285714285714
718,PROLIA,warnings and precautions,exact-meddra,14,31,12,,2,,0.8571428571428571,
719,PROLIA,warnings and precautions,non-meddra,25,31,8,,17,,0.32,
720,PROLIA,warnings and precautions,discontinuous,9,31,1,,8,,0.1111111111111111,
721,PROLIA,warnings and precautions,hypothetical,5,31,1,,4,,0.2,
722,PROLIA,all-concat,all,92,51,41,10.0,51,0.803921568627451,0.44565217391304346,0.5734265734265734
723,PROLIA,all-concat,exact-meddra,49,51,37,,12,,0.7551020408163265,
724,PROLIA,all-concat,non-meddra,43,51,4,,39,,0.09302325581395349,
725,PROLIA,all-concat,negated,3,51,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,51,1,,15,,0.0625,
727,PROLIA,all-concat,hypothetical,6,51,1,,5,,0.16666666666666666,
728,FANAPT,adverse reactions,all,131,129,121,8.0,10,0.937984496124031,0.9236641221374046,0.9307692307692308
729,FANAPT,adverse reactions,exact-meddra,125,129,121,,4,,0.968,
730,FANAPT,adverse reactions,non-meddra,6,129,0,,6,,0.0,
731,FANAPT,adverse reactions,discontinuous,7,129,0,,7,,0.0,
732,FANAPT,warnings and precautions,all,87,33,29,4.0,58,0.8787878787878788,0.3333333333333333,0.48333333333333334
733,FANAPT,warnings and precautions,exact-meddra,38,33,22,,16,,0.5789473684210527,
734,FANAPT,warnings and precautions,non-meddra,49,33,7,,42,,0.14285714285714285,
735,FANAPT,warnings and precautions,negated,2,33,0,,2,,0.0,
736,FANAPT,warnings and precautions,discontinuous,8,33,2,,6,,0.25,
737,FANAPT,warnings and precautions,hypothetical,43,33,18,,25,,0.4186046511627907,
738,FANAPT,boxed warnings,all,6,8,4,4.0,2,0.5,0.6666666666666666,0.5714285714285715
739,FANAPT,boxed warnings,exact-meddra,4,8,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,8,0,,2,,0.0,
741,FANAPT,boxed warnings,hypothetical,1,8,1,,0,,1.0,
742,FANAPT,all-concat,all,214,118,117,1.0,97,0.9915254237288136,0.5467289719626168,0.7048192771084337
743,FANAPT,all-concat,exact-meddra,157,118,117,,40,,0.7452229299363057,
744,FANAPT,all-concat,non-meddra,57,118,0,,57,,0.0,
745,FANAPT,all-concat,negated,2,118,0,,2,,0.0,
746,FANAPT,all-concat,discontinuous,15,118,0,,15,,0.0,
747,FANAPT,all-concat,hypothetical,43,118,8,,35,,0.18604651162790697,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,49,45,4.0,13,0.9183673469387755,0.7758620689655172,0.8411214953271028
755,EOVIST,adverse reactions,exact-meddra,49,49,40,,9,,0.8163265306122449,
756,EOVIST,adverse reactions,non-meddra,9,49,5,,4,,0.5555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,49,1,,7,,0.125,
758,EOVIST,warnings and precautions,all,15,20,9,11.0,6,0.45,0.6,0.5142857142857143
759,EOVIST,warnings and precautions,exact-meddra,5,20,3,,2,,0.6,
760,EOVIST,warnings and precautions,non-meddra,10,20,6,,4,,0.6,
761,EOVIST,warnings and precautions,discontinuous,6,20,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,20,7,,5,,0.5833333333333334,
763,EOVIST,boxed warnings,all,4,10,1,9.0,3,0.1,0.25,0.14285714285714288
764,EOVIST,boxed warnings,exact-meddra,2,10,0,,2,,0.0,
765,EOVIST,boxed warnings,non-meddra,2,10,1,,1,,0.5,
766,EOVIST,boxed warnings,hypothetical,3,10,1,,2,,0.3333333333333333,
767,EOVIST,all-concat,all,70,48,44,4.0,26,0.9166666666666666,0.6285714285714286,0.7457627118644068
768,EOVIST,all-concat,exact-meddra,53,48,40,,13,,0.7547169811320755,
769,EOVIST,all-concat,non-meddra,17,48,4,,13,,0.23529411764705882,
770,EOVIST,all-concat,discontinuous,14,48,0,,14,,0.0,
771,EOVIST,all-concat,hypothetical,12,48,1,,11,,0.08333333333333333,
772,ONFI,adverse reactions,all,54,53,47,6.0,7,0.8867924528301887,0.8703703703703703,0.8785046728971964
773,ONFI,adverse reactions,exact-meddra,48,53,45,,3,,0.9375,
774,ONFI,adverse reactions,non-meddra,6,53,2,,4,,0.3333333333333333,
775,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,22,8,14.0,8,0.36363636363636365,0.5,0.4210526315789474
777,ONFI,warnings and precautions,exact-meddra,8,22,6,,2,,0.75,
778,ONFI,warnings and precautions,non-meddra,8,22,2,,6,,0.25,
779,ONFI,warnings and precautions,discontinuous,3,22,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,22,2,,2,,0.5,
781,ONFI,all-concat,all,63,63,55,8.0,8,0.873015873015873,0.873015873015873,0.8730158730158731
782,ONFI,all-concat,exact-meddra,52,63,50,,2,,0.9615384615384616,
783,ONFI,all-concat,non-meddra,11,63,5,,6,,0.45454545454545453,
784,ONFI,all-concat,discontinuous,4,63,4,,0,,1.0,
785,ONFI,all-concat,hypothetical,4,63,2,,2,,0.5,
786,COMETRIQ,adverse reactions,all,74,56,56,0.0,18,1.0,0.7567567567567568,0.8615384615384616
787,COMETRIQ,adverse reactions,exact-meddra,52,56,47,,5,,0.9038461538461539,
788,COMETRIQ,adverse reactions,non-meddra,22,56,9,,13,,0.4090909090909091,
789,COMETRIQ,adverse reactions,negated,5,56,0,,5,,0.0,
790,COMETRIQ,adverse reactions,discontinuous,2,56,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,43,26,17.0,17,0.6046511627906976,0.6046511627906976,0.6046511627906976
792,COMETRIQ,warnings and precautions,exact-meddra,17,43,15,,2,,0.8823529411764706,
793,COMETRIQ,warnings and precautions,non-meddra,26,43,11,,15,,0.4230769230769231,
794,COMETRIQ,warnings and precautions,discontinuous,11,43,3,,8,,0.2727272727272727,
795,COMETRIQ,warnings and precautions,hypothetical,17,43,10,,7,,0.5882352941176471,
796,COMETRIQ,boxed warnings,all,8,7,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
797,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,7,2,,3,,0.4,
799,COMETRIQ,all-concat,all,111,53,51,2.0,60,0.9622641509433962,0.4594594594594595,0.6219512195121951
800,COMETRIQ,all-concat,exact-meddra,66,53,41,,25,,0.6212121212121212,
801,COMETRIQ,all-concat,non-meddra,45,53,10,,35,,0.2222222222222222,
802,COMETRIQ,all-concat,negated,5,53,0,,5,,0.0,
803,COMETRIQ,all-concat,discontinuous,13,53,0,,13,,0.0,
804,COMETRIQ,all-concat,hypothetical,17,53,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,84,74,10.0,26,0.8809523809523809,0.74,0.8043478260869565
806,NULOJIX,adverse reactions,exact-meddra,67,84,65,,2,,0.9701492537313433,
807,NULOJIX,adverse reactions,non-meddra,33,84,9,,24,,0.2727272727272727,
808,NULOJIX,adverse reactions,negated,6,84,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,84,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,22,9,13.0,20,0.4090909090909091,0.3103448275862069,0.35294117647058826
811,NULOJIX,warnings and precautions,exact-meddra,6,22,4,,2,,0.6666666666666666,
812,NULOJIX,warnings and precautions,non-meddra,23,22,5,,18,,0.21739130434782608,
813,NULOJIX,warnings and precautions,discontinuous,11,22,2,,9,,0.18181818181818182,
814,NULOJIX,warnings and precautions,hypothetical,15,22,6,,9,,0.4,
815,NULOJIX,boxed warnings,all,5,7,3,4.0,2,0.42857142857142855,0.6,0.5
816,NULOJIX,boxed warnings,non-meddra,5,7,3,,2,,0.6,
817,NULOJIX,boxed warnings,hypothetical,3,7,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,104,80,24.0,38,0.7692307692307693,0.6779661016949152,0.7207207207207208
819,NULOJIX,all-concat,exact-meddra,70,104,66,,4,,0.9428571428571428,
820,NULOJIX,all-concat,non-meddra,48,104,14,,34,,0.2916666666666667,
821,NULOJIX,all-concat,negated,6,104,2,,4,,0.3333333333333333,
822,NULOJIX,all-concat,discontinuous,18,104,4,,14,,0.2222222222222222,
823,NULOJIX,all-concat,hypothetical,16,104,11,,5,,0.6875,
824,GILOTRIF,adverse reactions,all,49,46,44,2.0,5,0.9565217391304348,0.8979591836734694,0.9263157894736843
825,GILOTRIF,adverse reactions,exact-meddra,42,46,39,,3,,0.9285714285714286,
826,GILOTRIF,adverse reactions,non-meddra,7,46,5,,2,,0.7142857142857143,
827,GILOTRIF,adverse reactions,discontinuous,1,46,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,35,25,10.0,14,0.7142857142857143,0.6410256410256411,0.6756756756756757
829,GILOTRIF,warnings and precautions,exact-meddra,20,35,16,,4,,0.8,
830,GILOTRIF,warnings and precautions,non-meddra,19,35,9,,10,,0.47368421052631576,
831,GILOTRIF,warnings and precautions,discontinuous,6,35,1,,5,,0.16666666666666666,
832,GILOTRIF,warnings and precautions,hypothetical,4,35,3,,1,,0.75,
833,GILOTRIF,all-concat,all,80,63,48,15.0,32,0.7619047619047619,0.6,0.6713286713286712
834,GILOTRIF,all-concat,exact-meddra,58,63,38,,20,,0.6551724137931034,
835,GILOTRIF,all-concat,non-meddra,22,63,10,,12,,0.45454545454545453,
836,GILOTRIF,all-concat,discontinuous,7,63,2,,5,,0.2857142857142857,
837,GILOTRIF,all-concat,hypothetical,4,63,0,,4,,0.0,
838,DATSCAN,adverse reactions,all,11,10,10,0.0,1,1.0,0.9090909090909091,0.9523809523809523
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,8,3,5.0,0,0.375,1.0,0.5454545454545454
842,DATSCAN,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,8,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,12,10,2.0,2,0.8333333333333334,0.8333333333333334,0.8333333333333334
845,DATSCAN,all-concat,exact-meddra,9,12,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,12,2,,1,,0.6666666666666666,
847,KALBITOR,adverse reactions,all,19,22,12,10.0,7,0.5454545454545454,0.631578947368421,0.5853658536585366
848,KALBITOR,adverse reactions,exact-meddra,18,22,11,,7,,0.6111111111111112,
849,KALBITOR,adverse reactions,non-meddra,1,22,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,22,0,,6,,0.0,
851,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
852,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
855,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,25,24,1.0,7,0.96,0.7741935483870968,0.8571428571428571
857,KALBITOR,all-concat,exact-meddra,29,25,22,,7,,0.7586206896551724,
858,KALBITOR,all-concat,non-meddra,2,25,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,25,0,,6,,0.0,
860,APTIOM,adverse reactions,all,42,59,37,22.0,5,0.6271186440677966,0.8809523809523809,0.7326732673267327
861,APTIOM,adverse reactions,exact-meddra,34,59,31,,3,,0.9117647058823529,
862,APTIOM,adverse reactions,non-meddra,8,59,6,,2,,0.75,
863,APTIOM,adverse reactions,discontinuous,1,59,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,58,47,11.0,39,0.8103448275862069,0.5465116279069767,0.6527777777777777
865,APTIOM,warnings and precautions,exact-meddra,48,58,37,,11,,0.7708333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,58,10,,28,,0.2631578947368421,
867,APTIOM,warnings and precautions,negated,9,58,0,,9,,0.0,
868,APTIOM,warnings and precautions,discontinuous,8,58,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,58,0,,8,,0.0,
870,APTIOM,all-concat,all,102,79,58,21.0,44,0.7341772151898734,0.5686274509803921,0.6408839779005524
871,APTIOM,all-concat,exact-meddra,62,79,47,,15,,0.7580645161290323,
872,APTIOM,all-concat,non-meddra,40,79,11,,29,,0.275,
873,APTIOM,all-concat,negated,9,79,1,,8,,0.1111111111111111,
874,APTIOM,all-concat,discontinuous,8,79,0,,8,,0.0,
875,APTIOM,all-concat,hypothetical,8,79,0,,8,,0.0,
876,DUAVEE,adverse reactions,all,18,18,17,1.0,1,0.9444444444444444,0.9444444444444444,0.9444444444444444
877,DUAVEE,adverse reactions,exact-meddra,14,18,14,,0,,1.0,
878,DUAVEE,adverse reactions,non-meddra,4,18,3,,1,,0.75,
879,DUAVEE,adverse reactions,negated,2,18,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,18,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,31,13,18.0,64,0.41935483870967744,0.16883116883116883,0.24074074074074076
882,DUAVEE,warnings and precautions,exact-meddra,14,31,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,31,3,,60,,0.047619047619047616,
884,DUAVEE,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,31,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,31,7,,26,,0.21212121212121213,
887,DUAVEE,boxed warnings,all,7,42,4,38.0,3,0.09523809523809523,0.5714285714285714,0.16326530612244897
888,DUAVEE,boxed warnings,exact-meddra,3,42,2,,1,,0.6666666666666666,
889,DUAVEE,boxed warnings,non-meddra,4,42,2,,2,,0.5,
890,DUAVEE,boxed warnings,negated,1,42,1,,0,,1.0,
891,DUAVEE,boxed warnings,hypothetical,5,42,2,,3,,0.4,
892,DUAVEE,all-concat,all,92,51,23,28.0,69,0.45098039215686275,0.25,0.3216783216783217
893,DUAVEE,all-concat,exact-meddra,25,51,19,,6,,0.76,
894,DUAVEE,all-concat,non-meddra,67,51,4,,63,,0.05970149253731343,
895,DUAVEE,all-concat,negated,6,51,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,51,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,51,7,,28,,0.2,
898,KALYDECO,adverse reactions,all,40,26,26,0.0,14,1.0,0.65,0.787878787878788
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,7,3,4.0,3,0.42857142857142855,0.5,0.4615384615384615
903,KALYDECO,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,7,2,,3,,0.4,
905,KALYDECO,warnings and precautions,discontinuous,3,7,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,31,28,3.0,17,0.9032258064516129,0.6222222222222222,0.7368421052631579
907,KALYDECO,all-concat,exact-meddra,25,31,24,,1,,0.96,
908,KALYDECO,all-concat,non-meddra,20,31,4,,16,,0.2,
909,KALYDECO,all-concat,discontinuous,13,31,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,23,23,0.0,0,1.0,1.0,1.0
911,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
912,AMYVID,adverse reactions,non-meddra,1,23,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,8,1,7.0,2,0.125,0.3333333333333333,0.18181818181818182
914,AMYVID,warnings and precautions,exact-meddra,1,8,0,,1,,0.0,
915,AMYVID,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,8,0,,1,,0.0,
917,AMYVID,all-concat,all,26,23,23,0.0,3,1.0,0.8846153846153846,0.9387755102040816
918,AMYVID,all-concat,exact-meddra,23,23,22,,1,,0.9565217391304348,
919,AMYVID,all-concat,non-meddra,3,23,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,23,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,43,28,15.0,17,0.6511627906976745,0.6222222222222222,0.6363636363636364
922,TIVICAY,adverse reactions,exact-meddra,30,43,22,,8,,0.7333333333333333,
923,TIVICAY,adverse reactions,non-meddra,15,43,6,,9,,0.4,
924,TIVICAY,adverse reactions,discontinuous,8,43,5,,3,,0.625,
925,TIVICAY,warnings and precautions,all,29,42,19,23.0,10,0.4523809523809524,0.6551724137931034,0.5352112676056338
926,TIVICAY,warnings and precautions,exact-meddra,10,42,8,,2,,0.8,
927,TIVICAY,warnings and precautions,non-meddra,19,42,11,,8,,0.5789473684210527,
928,TIVICAY,warnings and precautions,discontinuous,2,42,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,42,10,,8,,0.5555555555555556,
930,TIVICAY,all-concat,all,71,50,31,19.0,40,0.62,0.43661971830985913,0.512396694214876
931,TIVICAY,all-concat,exact-meddra,37,50,23,,14,,0.6216216216216216,
932,TIVICAY,all-concat,non-meddra,34,50,8,,26,,0.23529411764705882,
933,TIVICAY,all-concat,discontinuous,10,50,4,,6,,0.4,
934,TIVICAY,all-concat,hypothetical,18,50,4,,14,,0.2222222222222222,
935,ULESFIA,adverse reactions,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
936,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,13,12,1.0,2,0.9230769230769231,0.8571428571428571,0.888888888888889
940,ULESFIA,warnings and precautions,exact-meddra,8,13,7,,1,,0.875,
941,ULESFIA,warnings and precautions,non-meddra,6,13,5,,1,,0.8333333333333334,
942,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,13,5,,0,,1.0,
944,ULESFIA,all-concat,all,31,27,23,4.0,8,0.8518518518518519,0.7419354838709677,0.7931034482758621
945,ULESFIA,all-concat,exact-meddra,24,27,17,,7,,0.7083333333333334,
946,ULESFIA,all-concat,non-meddra,7,27,6,,1,,0.8571428571428571,
947,ULESFIA,all-concat,discontinuous,2,27,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,27,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,1,,1,,0.5,
952,JUBLIA,all-concat,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,1,,1,,0.5,
955,TRULICITY,adverse reactions,all,48,39,23,16.0,25,0.5897435897435898,0.4791666666666667,0.5287356321839081
956,TRULICITY,adverse reactions,exact-meddra,30,39,17,,13,,0.5666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,39,6,,12,,0.3333333333333333,
958,TRULICITY,adverse reactions,discontinuous,7,39,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,39,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,15,9,6.0,8,0.6,0.5294117647058824,0.5625
961,TRULICITY,warnings and precautions,exact-meddra,8,15,7,,1,,0.875,
962,TRULICITY,warnings and precautions,non-meddra,9,15,2,,7,,0.2222222222222222,
963,TRULICITY,warnings and precautions,discontinuous,2,15,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,15,3,,5,,0.375,
965,TRULICITY,boxed warnings,all,5,8,1,7.0,4,0.125,0.2,0.15384615384615385
966,TRULICITY,boxed warnings,non-meddra,5,8,1,,4,,0.2,
967,TRULICITY,boxed warnings,discontinuous,2,8,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,8,1,,4,,0.2,
969,TRULICITY,all-concat,all,55,39,23,16.0,32,0.5897435897435898,0.41818181818181815,0.48936170212765956
970,TRULICITY,all-concat,exact-meddra,31,39,17,,14,,0.5483870967741935,
971,TRULICITY,all-concat,non-meddra,24,39,6,,18,,0.25,
972,TRULICITY,all-concat,discontinuous,9,39,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,39,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,38,29,9.0,1,0.7631578947368421,0.9666666666666667,0.8529411764705883
975,TEFLARO,adverse reactions,exact-meddra,26,38,26,,0,,1.0,
976,TEFLARO,adverse reactions,non-meddra,4,38,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,19,2,17.0,10,0.10526315789473684,0.16666666666666666,0.12903225806451615
978,TEFLARO,warnings and precautions,exact-meddra,2,19,0,,2,,0.0,
979,TEFLARO,warnings and precautions,non-meddra,10,19,2,,8,,0.2,
980,TEFLARO,warnings and precautions,negated,1,19,0,,1,,0.0,
981,TEFLARO,warnings and precautions,discontinuous,2,19,1,,1,,0.5,
982,TEFLARO,warnings and precautions,hypothetical,3,19,1,,2,,0.3333333333333333,
983,TEFLARO,all-concat,all,38,29,28,1.0,10,0.9655172413793104,0.7368421052631579,0.835820895522388
984,TEFLARO,all-concat,exact-meddra,27,29,25,,2,,0.9259259259259259,
985,TEFLARO,all-concat,non-meddra,11,29,3,,8,,0.2727272727272727,
986,TEFLARO,all-concat,negated,1,29,0,,1,,0.0,
987,TEFLARO,all-concat,discontinuous,2,29,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,29,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,48,44,4.0,18,0.9166666666666666,0.7096774193548387,0.7999999999999999
990,JARDIANCE,adverse reactions,exact-meddra,40,48,37,,3,,0.925,
991,JARDIANCE,adverse reactions,non-meddra,22,48,7,,15,,0.3181818181818182,
992,JARDIANCE,adverse reactions,negated,1,48,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,48,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,48,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,5,1.0,8,0.8333333333333334,0.38461538461538464,0.5263157894736842
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,3,,7,,0.3,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,3,,3,,0.5,
999,JARDIANCE,all-concat,all,69,41,38,3.0,31,0.926829268292683,0.5507246376811594,0.6909090909090908
1000,JARDIANCE,all-concat,exact-meddra,41,41,32,,9,,0.7804878048780488,
1001,JARDIANCE,all-concat,non-meddra,28,41,6,,22,,0.21428571428571427,
1002,JARDIANCE,all-concat,negated,1,41,0,,1,,0.0,
