,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
671,LUMIZYME,warnings and precautions,all,67,60,48,12.0,19,0.8,0.7164179104477612,0.7559055118110236
672,LUMIZYME,warnings and precautions,exact-meddra,47,60,36,,11,,0.7659574468085106,
673,LUMIZYME,warnings and precautions,non-meddra,20,60,12,,8,,0.6,
674,LUMIZYME,warnings and precautions,discontinuous,4,60,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,60,5,,2,,0.7142857142857143,
676,LUMIZYME,boxed warnings,all,27,11,8,3.0,19,0.7272727272727273,0.2962962962962963,0.42105263157894735
677,LUMIZYME,boxed warnings,exact-meddra,19,11,4,,15,,0.21052631578947367,
678,LUMIZYME,boxed warnings,non-meddra,8,11,4,,4,,0.5,
679,LUMIZYME,boxed warnings,discontinuous,3,11,0,,3,,0.0,
680,LUMIZYME,boxed warnings,hypothetical,6,11,3,,3,,0.5,
681,LUMIZYME,all-concat,all,112,45,40,5.0,72,0.8888888888888888,0.35714285714285715,0.5095541401273885
682,LUMIZYME,all-concat,exact-meddra,83,45,37,,46,,0.4457831325301205,
683,LUMIZYME,all-concat,non-meddra,29,45,3,,26,,0.10344827586206896,
684,LUMIZYME,all-concat,discontinuous,9,45,1,,8,,0.1111111111111111,
685,LUMIZYME,all-concat,hypothetical,13,45,2,,11,,0.15384615384615385,
686,CERDELGA,adverse reactions,all,19,20,19,1.0,0,0.95,1.0,0.9743589743589743
687,CERDELGA,adverse reactions,exact-meddra,18,20,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,20,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,18,1,17.0,7,0.05555555555555555,0.125,0.07692307692307691
690,CERDELGA,warnings and precautions,non-meddra,8,18,1,,7,,0.125,
691,CERDELGA,warnings and precautions,discontinuous,6,18,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,18,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,27,20,7.0,7,0.7407407407407407,0.7407407407407407,0.7407407407407407
694,CERDELGA,all-concat,exact-meddra,18,27,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,27,2,,7,,0.2222222222222222,
696,CERDELGA,all-concat,discontinuous,6,27,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,27,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,5,1,4.0,5,0.2,0.16666666666666666,0.1818181818181818
699,NEURACEQ,adverse reactions,exact-meddra,5,5,1,,4,,0.2,
700,NEURACEQ,adverse reactions,non-meddra,1,5,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,5,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,6,2,4.0,0,0.3333333333333333,1.0,0.5
703,NEURACEQ,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,6,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,6,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,5,0,5.0,8,0.0,0.0,
707,NEURACEQ,all-concat,exact-meddra,6,5,0,,6,,0.0,
708,NEURACEQ,all-concat,non-meddra,2,5,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,5,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,5,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,1,1,0.0,69,1.0,0.014285714285714285,0.028169014084507043
712,PROLIA,adverse reactions,exact-meddra,43,1,1,,42,,0.023255813953488372,
713,PROLIA,adverse reactions,non-meddra,27,1,0,,27,,0.0,
714,PROLIA,adverse reactions,negated,3,1,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,1,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,1,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,27,17,10.0,22,0.6296296296296297,0.4358974358974359,0.5151515151515151
718,PROLIA,warnings and precautions,exact-meddra,14,27,8,,6,,0.5714285714285714,
719,PROLIA,warnings and precautions,non-meddra,25,27,9,,16,,0.36,
720,PROLIA,warnings and precautions,discontinuous,9,27,2,,7,,0.2222222222222222,
721,PROLIA,warnings and precautions,hypothetical,5,27,3,,2,,0.6,
722,PROLIA,all-concat,all,92,1,1,0.0,91,1.0,0.010869565217391304,0.02150537634408602
723,PROLIA,all-concat,exact-meddra,49,1,1,,48,,0.02040816326530612,
724,PROLIA,all-concat,non-meddra,43,1,0,,43,,0.0,
725,PROLIA,all-concat,negated,3,1,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,1,0,,16,,0.0,
727,PROLIA,all-concat,hypothetical,6,1,0,,6,,0.0,
728,FANAPT,adverse reactions,all,131,101,99,2.0,32,0.9801980198019802,0.7557251908396947,0.853448275862069
729,FANAPT,adverse reactions,exact-meddra,125,101,99,,26,,0.792,
730,FANAPT,adverse reactions,non-meddra,6,101,0,,6,,0.0,
731,FANAPT,adverse reactions,discontinuous,7,101,0,,7,,0.0,
732,FANAPT,warnings and precautions,all,87,18,15,3.0,72,0.8333333333333334,0.1724137931034483,0.28571428571428575
733,FANAPT,warnings and precautions,exact-meddra,38,18,13,,25,,0.34210526315789475,
734,FANAPT,warnings and precautions,non-meddra,49,18,2,,47,,0.04081632653061224,
735,FANAPT,warnings and precautions,negated,2,18,0,,2,,0.0,
736,FANAPT,warnings and precautions,discontinuous,8,18,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,18,7,,36,,0.16279069767441862,
738,FANAPT,boxed warnings,all,6,5,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
739,FANAPT,boxed warnings,exact-meddra,4,5,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,5,0,,2,,0.0,
741,FANAPT,boxed warnings,hypothetical,1,5,1,,0,,1.0,
742,FANAPT,all-concat,all,214,96,95,1.0,119,0.9895833333333334,0.4439252336448598,0.6129032258064516
743,FANAPT,all-concat,exact-meddra,157,96,95,,62,,0.6050955414012739,
744,FANAPT,all-concat,non-meddra,57,96,0,,57,,0.0,
745,FANAPT,all-concat,negated,2,96,0,,2,,0.0,
746,FANAPT,all-concat,discontinuous,15,96,0,,15,,0.0,
747,FANAPT,all-concat,hypothetical,43,96,6,,37,,0.13953488372093023,
748,FULYZAQ,adverse reactions,all,36,37,36,1.0,0,0.972972972972973,1.0,0.9863013698630138
749,FULYZAQ,adverse reactions,exact-meddra,30,37,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,37,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,26,25,1.0,11,0.9615384615384616,0.6944444444444444,0.8064516129032258
752,FULYZAQ,all-concat,exact-meddra,30,26,20,,10,,0.6666666666666666,
753,FULYZAQ,all-concat,non-meddra,6,26,5,,1,,0.8333333333333334,
754,EOVIST,adverse reactions,all,58,45,40,5.0,18,0.8888888888888888,0.6896551724137931,0.7766990291262136
755,EOVIST,adverse reactions,exact-meddra,49,45,37,,12,,0.7551020408163265,
756,EOVIST,adverse reactions,non-meddra,9,45,3,,6,,0.3333333333333333,
757,EOVIST,adverse reactions,discontinuous,8,45,0,,8,,0.0,
758,EOVIST,warnings and precautions,all,15,7,1,6.0,14,0.14285714285714285,0.06666666666666667,0.09090909090909091
759,EOVIST,warnings and precautions,exact-meddra,5,7,1,,4,,0.2,
760,EOVIST,warnings and precautions,non-meddra,10,7,0,,10,,0.0,
761,EOVIST,warnings and precautions,discontinuous,6,7,0,,6,,0.0,
762,EOVIST,warnings and precautions,hypothetical,12,7,1,,11,,0.08333333333333333,
763,EOVIST,boxed warnings,all,4,11,1,10.0,3,0.09090909090909091,0.25,0.13333333333333333
764,EOVIST,boxed warnings,exact-meddra,2,11,1,,1,,0.5,
765,EOVIST,boxed warnings,non-meddra,2,11,0,,2,,0.0,
766,EOVIST,boxed warnings,hypothetical,3,11,1,,2,,0.3333333333333333,
767,EOVIST,all-concat,all,70,36,24,12.0,46,0.6666666666666666,0.34285714285714286,0.4528301886792453
768,EOVIST,all-concat,exact-meddra,53,36,23,,30,,0.4339622641509434,
769,EOVIST,all-concat,non-meddra,17,36,1,,16,,0.058823529411764705,
770,EOVIST,all-concat,discontinuous,14,36,0,,14,,0.0,
771,EOVIST,all-concat,hypothetical,12,36,1,,11,,0.08333333333333333,
772,ONFI,adverse reactions,all,54,47,39,8.0,15,0.8297872340425532,0.7222222222222222,0.7722772277227723
773,ONFI,adverse reactions,exact-meddra,48,47,38,,10,,0.7916666666666666,
774,ONFI,adverse reactions,non-meddra,6,47,1,,5,,0.16666666666666666,
775,ONFI,adverse reactions,discontinuous,3,47,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,7,0,7.0,16,0.0,0.0,
777,ONFI,warnings and precautions,exact-meddra,8,7,0,,8,,0.0,
778,ONFI,warnings and precautions,non-meddra,8,7,0,,8,,0.0,
779,ONFI,warnings and precautions,discontinuous,3,7,0,,3,,0.0,
780,ONFI,warnings and precautions,hypothetical,4,7,0,,4,,0.0,
781,ONFI,all-concat,all,63,31,23,8.0,40,0.7419354838709677,0.36507936507936506,0.48936170212765956
782,ONFI,all-concat,exact-meddra,52,31,22,,30,,0.4230769230769231,
783,ONFI,all-concat,non-meddra,11,31,1,,10,,0.09090909090909091,
784,ONFI,all-concat,discontinuous,4,31,0,,4,,0.0,
785,ONFI,all-concat,hypothetical,4,31,0,,4,,0.0,
786,COMETRIQ,adverse reactions,all,74,47,43,4.0,31,0.9148936170212766,0.581081081081081,0.7107438016528925
787,COMETRIQ,adverse reactions,exact-meddra,52,47,35,,17,,0.6730769230769231,
788,COMETRIQ,adverse reactions,non-meddra,22,47,8,,14,,0.36363636363636365,
789,COMETRIQ,adverse reactions,negated,5,47,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,47,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,22,11,11.0,32,0.5,0.2558139534883721,0.3384615384615385
792,COMETRIQ,warnings and precautions,exact-meddra,17,22,6,,11,,0.35294117647058826,
793,COMETRIQ,warnings and precautions,non-meddra,26,22,5,,21,,0.19230769230769232,
794,COMETRIQ,warnings and precautions,discontinuous,11,22,1,,10,,0.09090909090909091,
795,COMETRIQ,warnings and precautions,hypothetical,17,22,0,,17,,0.0,
796,COMETRIQ,boxed warnings,all,8,6,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
797,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,6,2,,3,,0.4,
799,COMETRIQ,all-concat,all,111,51,48,3.0,63,0.9411764705882353,0.43243243243243246,0.5925925925925927
800,COMETRIQ,all-concat,exact-meddra,66,51,39,,27,,0.5909090909090909,
801,COMETRIQ,all-concat,non-meddra,45,51,9,,36,,0.2,
802,COMETRIQ,all-concat,negated,5,51,0,,5,,0.0,
803,COMETRIQ,all-concat,discontinuous,13,51,0,,13,,0.0,
804,COMETRIQ,all-concat,hypothetical,17,51,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,12,3,9.0,97,0.25,0.03,0.05357142857142856
806,NULOJIX,adverse reactions,exact-meddra,67,12,2,,65,,0.029850746268656716,
807,NULOJIX,adverse reactions,non-meddra,33,12,1,,32,,0.030303030303030304,
808,NULOJIX,adverse reactions,negated,6,12,1,,5,,0.16666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,12,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,10,2,8.0,27,0.2,0.06896551724137931,0.10256410256410257
811,NULOJIX,warnings and precautions,exact-meddra,6,10,2,,4,,0.3333333333333333,
812,NULOJIX,warnings and precautions,non-meddra,23,10,0,,23,,0.0,
813,NULOJIX,warnings and precautions,discontinuous,11,10,0,,11,,0.0,
814,NULOJIX,warnings and precautions,hypothetical,15,10,1,,14,,0.06666666666666667,
815,NULOJIX,boxed warnings,all,5,7,2,5.0,3,0.2857142857142857,0.4,0.3333333333333333
816,NULOJIX,boxed warnings,non-meddra,5,7,2,,3,,0.4,
817,NULOJIX,boxed warnings,hypothetical,3,7,2,,1,,0.6666666666666666,
818,NULOJIX,all-concat,all,118,12,3,9.0,115,0.25,0.025423728813559324,0.046153846153846156
819,NULOJIX,all-concat,exact-meddra,70,12,2,,68,,0.02857142857142857,
820,NULOJIX,all-concat,non-meddra,48,12,1,,47,,0.020833333333333332,
821,NULOJIX,all-concat,negated,6,12,1,,5,,0.16666666666666666,
822,NULOJIX,all-concat,discontinuous,18,12,0,,18,,0.0,
823,NULOJIX,all-concat,hypothetical,16,12,0,,16,,0.0,
824,GILOTRIF,adverse reactions,all,49,18,15,3.0,34,0.8333333333333334,0.30612244897959184,0.44776119402985076
825,GILOTRIF,adverse reactions,exact-meddra,42,18,14,,28,,0.3333333333333333,
826,GILOTRIF,adverse reactions,non-meddra,7,18,1,,6,,0.14285714285714285,
827,GILOTRIF,adverse reactions,discontinuous,1,18,0,,1,,0.0,
828,GILOTRIF,warnings and precautions,all,39,16,11,5.0,28,0.6875,0.28205128205128205,0.4
829,GILOTRIF,warnings and precautions,exact-meddra,20,16,7,,13,,0.35,
830,GILOTRIF,warnings and precautions,non-meddra,19,16,4,,15,,0.21052631578947367,
831,GILOTRIF,warnings and precautions,discontinuous,6,16,1,,5,,0.16666666666666666,
832,GILOTRIF,warnings and precautions,hypothetical,4,16,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,18,15,3.0,65,0.8333333333333334,0.1875,0.3061224489795918
834,GILOTRIF,all-concat,exact-meddra,58,18,12,,46,,0.20689655172413793,
835,GILOTRIF,all-concat,non-meddra,22,18,3,,19,,0.13636363636363635,
836,GILOTRIF,all-concat,discontinuous,7,18,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,18,3,,1,,0.75,
838,DATSCAN,adverse reactions,all,11,11,10,1.0,1,0.9090909090909091,0.9090909090909091,0.9090909090909091
839,DATSCAN,adverse reactions,exact-meddra,8,11,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,11,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,4,1,3.0,2,0.25,0.3333333333333333,0.28571428571428575
842,DATSCAN,warnings and precautions,exact-meddra,1,4,0,,1,,0.0,
843,DATSCAN,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
844,DATSCAN,all-concat,all,12,11,10,1.0,2,0.9090909090909091,0.8333333333333334,0.8695652173913043
845,DATSCAN,all-concat,exact-meddra,9,11,7,,2,,0.7777777777777778,
846,DATSCAN,all-concat,non-meddra,3,11,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,13,12,1.0,7,0.9230769230769231,0.631578947368421,0.7499999999999999
848,KALBITOR,adverse reactions,exact-meddra,18,13,11,,7,,0.6111111111111112,
849,KALBITOR,adverse reactions,non-meddra,1,13,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,13,0,,6,,0.0,
851,KALBITOR,warnings and precautions,all,15,12,11,1.0,4,0.9166666666666666,0.7333333333333333,0.8148148148148148
852,KALBITOR,warnings and precautions,exact-meddra,14,12,10,,4,,0.7142857142857143,
853,KALBITOR,warnings and precautions,non-meddra,1,12,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,14,13,1.0,18,0.9285714285714286,0.41935483870967744,0.5777777777777778
857,KALBITOR,all-concat,exact-meddra,29,14,12,,17,,0.41379310344827586,
858,KALBITOR,all-concat,non-meddra,2,14,1,,1,,0.5,
859,KALBITOR,all-concat,discontinuous,6,14,0,,6,,0.0,
860,APTIOM,adverse reactions,all,42,44,34,10.0,8,0.7727272727272727,0.8095238095238095,0.7906976744186046
861,APTIOM,adverse reactions,exact-meddra,34,44,30,,4,,0.8823529411764706,
862,APTIOM,adverse reactions,non-meddra,8,44,4,,4,,0.5,
863,APTIOM,adverse reactions,discontinuous,1,44,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,38,28,10.0,58,0.7368421052631579,0.32558139534883723,0.45161290322580644
865,APTIOM,warnings and precautions,exact-meddra,48,38,25,,23,,0.5208333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,38,3,,35,,0.07894736842105263,
867,APTIOM,warnings and precautions,negated,9,38,0,,9,,0.0,
868,APTIOM,warnings and precautions,discontinuous,8,38,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,38,0,,8,,0.0,
870,APTIOM,all-concat,all,102,12,4,8.0,98,0.3333333333333333,0.0392156862745098,0.07017543859649122
871,APTIOM,all-concat,exact-meddra,62,12,3,,59,,0.04838709677419355,
872,APTIOM,all-concat,non-meddra,40,12,1,,39,,0.025,
873,APTIOM,all-concat,negated,9,12,0,,9,,0.0,
874,APTIOM,all-concat,discontinuous,8,12,0,,8,,0.0,
875,APTIOM,all-concat,hypothetical,8,12,0,,8,,0.0,
876,DUAVEE,adverse reactions,all,18,16,13,3.0,5,0.8125,0.7222222222222222,0.7647058823529411
877,DUAVEE,adverse reactions,exact-meddra,14,16,11,,3,,0.7857142857142857,
878,DUAVEE,adverse reactions,non-meddra,4,16,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,16,0,,2,,0.0,
880,DUAVEE,adverse reactions,hypothetical,1,16,0,,1,,0.0,
881,DUAVEE,warnings and precautions,all,77,24,10,14.0,67,0.4166666666666667,0.12987012987012986,0.19801980198019803
882,DUAVEE,warnings and precautions,exact-meddra,14,24,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,24,0,,63,,0.0,
884,DUAVEE,warnings and precautions,negated,3,24,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,24,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,24,7,,26,,0.21212121212121213,
887,DUAVEE,boxed warnings,all,7,31,4,27.0,3,0.12903225806451613,0.5714285714285714,0.2105263157894737
888,DUAVEE,boxed warnings,exact-meddra,3,31,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,31,1,,3,,0.25,
890,DUAVEE,boxed warnings,negated,1,31,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,31,3,,2,,0.6,
892,DUAVEE,all-concat,all,92,35,18,17.0,74,0.5142857142857142,0.1956521739130435,0.28346456692913385
893,DUAVEE,all-concat,exact-meddra,25,35,16,,9,,0.64,
894,DUAVEE,all-concat,non-meddra,67,35,2,,65,,0.029850746268656716,
895,DUAVEE,all-concat,negated,6,35,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,35,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,35,6,,29,,0.17142857142857143,
898,KALYDECO,adverse reactions,all,40,20,19,1.0,21,0.95,0.475,0.6333333333333334
899,KALYDECO,adverse reactions,exact-meddra,24,20,17,,7,,0.7083333333333334,
900,KALYDECO,adverse reactions,non-meddra,16,20,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,20,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,10,2,8.0,4,0.2,0.3333333333333333,0.25
903,KALYDECO,warnings and precautions,exact-meddra,1,10,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,10,1,,4,,0.2,
905,KALYDECO,warnings and precautions,discontinuous,3,10,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,25,24,1.0,21,0.96,0.5333333333333333,0.6857142857142858
907,KALYDECO,all-concat,exact-meddra,25,25,22,,3,,0.88,
908,KALYDECO,all-concat,non-meddra,20,25,2,,18,,0.1,
909,KALYDECO,all-concat,discontinuous,13,25,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,17,1.0,6,0.9444444444444444,0.7391304347826086,0.8292682926829269
911,AMYVID,adverse reactions,exact-meddra,22,18,16,,6,,0.7272727272727273,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,7,3,4.0,0,0.42857142857142855,1.0,0.6
914,AMYVID,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,7,2,,0,,1.0,
916,AMYVID,warnings and precautions,hypothetical,1,7,1,,0,,1.0,
917,AMYVID,all-concat,all,26,24,21,3.0,5,0.875,0.8076923076923077,0.8400000000000001
918,AMYVID,all-concat,exact-meddra,23,24,20,,3,,0.8695652173913043,
919,AMYVID,all-concat,non-meddra,3,24,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,24,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,1,0,1.0,45,0.0,0.0,
922,TIVICAY,adverse reactions,exact-meddra,30,1,0,,30,,0.0,
923,TIVICAY,adverse reactions,non-meddra,15,1,0,,15,,0.0,
924,TIVICAY,adverse reactions,discontinuous,8,1,0,,8,,0.0,
925,TIVICAY,warnings and precautions,all,29,10,5,5.0,24,0.5,0.1724137931034483,0.25641025641025644
926,TIVICAY,warnings and precautions,exact-meddra,10,10,3,,7,,0.3,
927,TIVICAY,warnings and precautions,non-meddra,19,10,2,,17,,0.10526315789473684,
928,TIVICAY,warnings and precautions,discontinuous,2,10,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,10,1,,17,,0.05555555555555555,
930,TIVICAY,all-concat,all,71,1,1,0.0,70,1.0,0.014084507042253521,0.02777777777777778
931,TIVICAY,all-concat,exact-meddra,37,1,0,,37,,0.0,
932,TIVICAY,all-concat,non-meddra,34,1,1,,33,,0.029411764705882353,
933,TIVICAY,all-concat,discontinuous,10,1,0,,10,,0.0,
934,TIVICAY,all-concat,hypothetical,18,1,0,,18,,0.0,
935,ULESFIA,adverse reactions,all,17,16,14,2.0,3,0.875,0.8235294117647058,0.8484848484848485
936,ULESFIA,adverse reactions,exact-meddra,16,16,13,,3,,0.8125,
937,ULESFIA,adverse reactions,non-meddra,1,16,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,12,10,2.0,4,0.8333333333333334,0.7142857142857143,0.7692307692307692
940,ULESFIA,warnings and precautions,exact-meddra,8,12,8,,0,,1.0,
941,ULESFIA,warnings and precautions,non-meddra,6,12,2,,4,,0.3333333333333333,
942,ULESFIA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,12,4,,1,,0.8,
944,ULESFIA,all-concat,all,31,21,19,2.0,12,0.9047619047619048,0.6129032258064516,0.7307692307692307
945,ULESFIA,all-concat,exact-meddra,24,21,17,,7,,0.7083333333333334,
946,ULESFIA,all-concat,non-meddra,7,21,2,,5,,0.2857142857142857,
947,ULESFIA,all-concat,discontinuous,2,21,0,,2,,0.0,
948,ULESFIA,all-concat,hypothetical,5,21,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,1,,1,,0.5,
952,JUBLIA,all-concat,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,1,,1,,0.5,
955,TRULICITY,adverse reactions,all,48,20,15,5.0,33,0.75,0.3125,0.4411764705882353
956,TRULICITY,adverse reactions,exact-meddra,30,20,14,,16,,0.4666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,20,1,,17,,0.05555555555555555,
958,TRULICITY,adverse reactions,discontinuous,7,20,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,20,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,8,4,4.0,13,0.5,0.23529411764705882,0.31999999999999995
961,TRULICITY,warnings and precautions,exact-meddra,8,8,2,,6,,0.25,
962,TRULICITY,warnings and precautions,non-meddra,9,8,2,,7,,0.2222222222222222,
963,TRULICITY,warnings and precautions,discontinuous,2,8,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,8,3,,5,,0.375,
965,TRULICITY,boxed warnings,all,5,3,1,2.0,4,0.3333333333333333,0.2,0.25
966,TRULICITY,boxed warnings,non-meddra,5,3,1,,4,,0.2,
967,TRULICITY,boxed warnings,discontinuous,2,3,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,3,1,,4,,0.2,
969,TRULICITY,all-concat,all,55,7,4,3.0,51,0.5714285714285714,0.07272727272727272,0.1290322580645161
970,TRULICITY,all-concat,exact-meddra,31,7,3,,28,,0.0967741935483871,
971,TRULICITY,all-concat,non-meddra,24,7,1,,23,,0.041666666666666664,
972,TRULICITY,all-concat,discontinuous,9,7,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,7,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,24,23,1.0,7,0.9583333333333334,0.7666666666666667,0.8518518518518519
975,TEFLARO,adverse reactions,exact-meddra,26,24,22,,4,,0.8461538461538461,
976,TEFLARO,adverse reactions,non-meddra,4,24,1,,3,,0.25,
977,TEFLARO,warnings and precautions,all,12,10,3,7.0,9,0.3,0.25,0.2727272727272727
978,TEFLARO,warnings and precautions,exact-meddra,2,10,1,,1,,0.5,
979,TEFLARO,warnings and precautions,non-meddra,10,10,2,,8,,0.2,
980,TEFLARO,warnings and precautions,negated,1,10,0,,1,,0.0,
981,TEFLARO,warnings and precautions,discontinuous,2,10,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,10,2,,1,,0.6666666666666666,
983,TEFLARO,all-concat,all,38,25,22,3.0,16,0.88,0.5789473684210527,0.6984126984126985
984,TEFLARO,all-concat,exact-meddra,27,25,19,,8,,0.7037037037037037,
985,TEFLARO,all-concat,non-meddra,11,25,3,,8,,0.2727272727272727,
986,TEFLARO,all-concat,negated,1,25,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,25,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,25,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,7,4,3.0,58,0.5714285714285714,0.06451612903225806,0.11594202898550726
990,JARDIANCE,adverse reactions,exact-meddra,40,7,1,,39,,0.025,
991,JARDIANCE,adverse reactions,non-meddra,22,7,3,,19,,0.13636363636363635,
992,JARDIANCE,adverse reactions,negated,1,7,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,7,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,7,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,10,6,4.0,7,0.6,0.46153846153846156,0.5217391304347826
996,JARDIANCE,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
997,JARDIANCE,warnings and precautions,non-meddra,10,10,3,,7,,0.3,
998,JARDIANCE,warnings and precautions,hypothetical,6,10,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,7,4,3.0,65,0.5714285714285714,0.057971014492753624,0.10526315789473682
1000,JARDIANCE,all-concat,exact-meddra,41,7,1,,40,,0.024390243902439025,
1001,JARDIANCE,all-concat,non-meddra,28,7,3,,25,,0.10714285714285714,
1002,JARDIANCE,all-concat,negated,1,7,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,7,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,7,3,,5,,0.375,
1005,ULORIC,adverse reactions,all,210,153,139,14.0,71,0.9084967320261438,0.6619047619047619,0.765840220385675
1006,ULORIC,adverse reactions,exact-meddra,187,153,134,,53,,0.7165775401069518,
