,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
671,LUMIZYME,warnings and precautions,all,67,59,56,8.0,11,0.875,0.835820895522388,0.8549618320610687
672,LUMIZYME,warnings and precautions,exact-meddra,47,59,43,,4,,0.9148936170212766,
673,LUMIZYME,warnings and precautions,non-meddra,20,59,13,,7,,0.65,
674,LUMIZYME,warnings and precautions,discontinuous,4,59,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,59,6,,1,,0.8571428571428571,
676,LUMIZYME,boxed warnings,all,27,23,24,0.0,3,1.0,0.8888888888888888,0.9411764705882353
677,LUMIZYME,boxed warnings,exact-meddra,19,23,18,,1,,0.9473684210526315,
678,LUMIZYME,boxed warnings,non-meddra,8,23,6,,2,,0.75,
679,LUMIZYME,boxed warnings,discontinuous,3,23,3,,0,,1.0,
680,LUMIZYME,boxed warnings,hypothetical,6,23,3,,3,,0.5,
681,LUMIZYME,all-concat,all,112,100,91,16.0,21,0.8504672897196262,0.8125,0.8310502283105022
682,LUMIZYME,all-concat,exact-meddra,83,100,75,,8,,0.9036144578313253,
683,LUMIZYME,all-concat,non-meddra,29,100,16,,13,,0.5517241379310345,
684,LUMIZYME,all-concat,discontinuous,9,100,4,,5,,0.4444444444444444,
685,LUMIZYME,all-concat,hypothetical,13,100,11,,2,,0.8461538461538461,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
690,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,13,6,9.0,0,0.4,1.0,0.5714285714285715
699,NEURACEQ,adverse reactions,exact-meddra,5,13,5,,0,,1.0,
700,NEURACEQ,adverse reactions,non-meddra,1,13,1,,0,,1.0,
701,NEURACEQ,adverse reactions,discontinuous,3,13,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,4,2,2.0,0,0.5,1.0,0.6666666666666666
703,NEURACEQ,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,4,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,4,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,5,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
707,NEURACEQ,all-concat,exact-meddra,6,5,3,,3,,0.5,
708,NEURACEQ,all-concat,non-meddra,2,5,1,,1,,0.5,
709,NEURACEQ,all-concat,discontinuous,3,5,2,,1,,0.6666666666666666,
710,NEURACEQ,all-concat,hypothetical,1,5,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,39,39,1.0,31,0.975,0.5571428571428572,0.7090909090909092
712,PROLIA,adverse reactions,exact-meddra,43,39,31,,12,,0.7209302325581395,
713,PROLIA,adverse reactions,non-meddra,27,39,8,,19,,0.2962962962962963,
714,PROLIA,adverse reactions,negated,3,39,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,39,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,39,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,15,16,0.0,23,1.0,0.41025641025641024,0.5818181818181819
718,PROLIA,warnings and precautions,exact-meddra,14,15,7,,7,,0.5,
719,PROLIA,warnings and precautions,non-meddra,25,15,9,,16,,0.36,
720,PROLIA,warnings and precautions,discontinuous,9,15,3,,6,,0.3333333333333333,
721,PROLIA,warnings and precautions,hypothetical,5,15,2,,3,,0.4,
722,PROLIA,all-concat,all,92,53,54,3.0,38,0.9473684210526315,0.5869565217391305,0.7248322147651006
723,PROLIA,all-concat,exact-meddra,49,53,37,,12,,0.7551020408163265,
724,PROLIA,all-concat,non-meddra,43,53,17,,26,,0.3953488372093023,
725,PROLIA,all-concat,negated,3,53,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,53,6,,10,,0.375,
727,PROLIA,all-concat,hypothetical,6,53,5,,1,,0.8333333333333334,
728,FANAPT,adverse reactions,all,131,128,125,8.0,6,0.9398496240601504,0.9541984732824428,0.9469696969696969
729,FANAPT,adverse reactions,exact-meddra,125,128,122,,3,,0.976,
730,FANAPT,adverse reactions,non-meddra,6,128,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,128,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,28,32,2.0,55,0.9411764705882353,0.367816091954023,0.5289256198347108
733,FANAPT,warnings and precautions,exact-meddra,38,28,21,,17,,0.5526315789473685,
734,FANAPT,warnings and precautions,non-meddra,49,28,11,,38,,0.22448979591836735,
735,FANAPT,warnings and precautions,negated,2,28,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,28,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,28,18,,25,,0.4186046511627907,
738,FANAPT,boxed warnings,all,6,5,6,1.0,0,0.8571428571428571,1.0,0.923076923076923
739,FANAPT,boxed warnings,exact-meddra,4,5,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,5,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,5,1,,0,,1.0,
742,FANAPT,all-concat,all,214,145,151,10.0,63,0.937888198757764,0.705607476635514,0.8053333333333335
743,FANAPT,all-concat,exact-meddra,157,145,135,,22,,0.8598726114649682,
744,FANAPT,all-concat,non-meddra,57,145,16,,41,,0.2807017543859649,
745,FANAPT,all-concat,negated,2,145,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,145,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,145,16,,27,,0.37209302325581395,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,49,49,1.0,9,0.98,0.8448275862068966,0.9074074074074074
755,EOVIST,adverse reactions,exact-meddra,49,49,42,,7,,0.8571428571428571,
756,EOVIST,adverse reactions,non-meddra,9,49,7,,2,,0.7777777777777778,
757,EOVIST,adverse reactions,discontinuous,8,49,3,,5,,0.375,
758,EOVIST,warnings and precautions,all,15,23,11,12.0,4,0.4782608695652174,0.7333333333333333,0.5789473684210527
759,EOVIST,warnings and precautions,exact-meddra,5,23,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,23,6,,4,,0.6,
761,EOVIST,warnings and precautions,discontinuous,6,23,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,23,8,,4,,0.6666666666666666,
763,EOVIST,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
764,EOVIST,boxed warnings,exact-meddra,2,3,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,3,1,,1,,0.5,
766,EOVIST,boxed warnings,hypothetical,3,3,2,,1,,0.6666666666666666,
767,EOVIST,all-concat,all,70,57,56,5.0,14,0.9180327868852459,0.8,0.8549618320610688
768,EOVIST,all-concat,exact-meddra,53,57,51,,2,,0.9622641509433962,
769,EOVIST,all-concat,non-meddra,17,57,5,,12,,0.29411764705882354,
770,EOVIST,all-concat,discontinuous,14,57,4,,10,,0.2857142857142857,
771,EOVIST,all-concat,hypothetical,12,57,7,,5,,0.5833333333333334,
772,ONFI,adverse reactions,all,54,48,48,0.0,6,1.0,0.8888888888888888,0.9411764705882353
773,ONFI,adverse reactions,exact-meddra,48,48,46,,2,,0.9583333333333334,
774,ONFI,adverse reactions,non-meddra,6,48,2,,4,,0.3333333333333333,
775,ONFI,adverse reactions,discontinuous,3,48,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,21,10,12.0,6,0.45454545454545453,0.625,0.5263157894736842
777,ONFI,warnings and precautions,exact-meddra,8,21,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,21,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,21,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,21,2,,2,,0.5,
781,ONFI,all-concat,all,63,66,56,12.0,7,0.8235294117647058,0.8888888888888888,0.8549618320610687
782,ONFI,all-concat,exact-meddra,52,66,51,,1,,0.9807692307692307,
783,ONFI,all-concat,non-meddra,11,66,5,,6,,0.45454545454545453,
784,ONFI,all-concat,discontinuous,4,66,1,,3,,0.25,
785,ONFI,all-concat,hypothetical,4,66,2,,2,,0.5,
786,COMETRIQ,adverse reactions,all,74,62,66,0.0,8,1.0,0.8918918918918919,0.9428571428571428
787,COMETRIQ,adverse reactions,exact-meddra,52,62,48,,4,,0.9230769230769231,
788,COMETRIQ,adverse reactions,non-meddra,22,62,18,,4,,0.8181818181818182,
789,COMETRIQ,adverse reactions,negated,5,62,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,62,2,,0,,1.0,
791,COMETRIQ,warnings and precautions,all,43,38,33,10.0,10,0.7674418604651163,0.7674418604651163,0.7674418604651162
792,COMETRIQ,warnings and precautions,exact-meddra,17,38,15,,2,,0.8823529411764706,
793,COMETRIQ,warnings and precautions,non-meddra,26,38,18,,8,,0.6923076923076923,
794,COMETRIQ,warnings and precautions,discontinuous,11,38,8,,3,,0.7272727272727273,
795,COMETRIQ,warnings and precautions,hypothetical,17,38,12,,5,,0.7058823529411765,
796,COMETRIQ,boxed warnings,all,8,5,7,0.0,1,1.0,0.875,0.9333333333333333
797,COMETRIQ,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,5,4,,1,,0.8,
799,COMETRIQ,all-concat,all,111,66,69,8.0,42,0.8961038961038961,0.6216216216216216,0.7340425531914894
800,COMETRIQ,all-concat,exact-meddra,66,66,41,,25,,0.6212121212121212,
801,COMETRIQ,all-concat,non-meddra,45,66,28,,17,,0.6222222222222222,
802,COMETRIQ,all-concat,negated,5,66,3,,2,,0.6,
803,COMETRIQ,all-concat,discontinuous,13,66,7,,6,,0.5384615384615384,
804,COMETRIQ,all-concat,hypothetical,17,66,9,,8,,0.5294117647058824,
805,NULOJIX,adverse reactions,all,100,85,80,9.0,20,0.898876404494382,0.8,0.8465608465608465
806,NULOJIX,adverse reactions,exact-meddra,67,85,64,,3,,0.9552238805970149,
807,NULOJIX,adverse reactions,non-meddra,33,85,16,,17,,0.48484848484848486,
808,NULOJIX,adverse reactions,negated,6,85,4,,2,,0.6666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,85,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,55,25,14.0,4,0.6410256410256411,0.8620689655172413,0.7352941176470588
811,NULOJIX,warnings and precautions,exact-meddra,6,55,5,,1,,0.8333333333333334,
812,NULOJIX,warnings and precautions,non-meddra,23,55,20,,3,,0.8695652173913043,
813,NULOJIX,warnings and precautions,discontinuous,11,55,7,,4,,0.6363636363636364,
814,NULOJIX,warnings and precautions,hypothetical,15,55,14,,1,,0.9333333333333333,
815,NULOJIX,boxed warnings,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
816,NULOJIX,boxed warnings,non-meddra,5,6,4,,1,,0.8,
817,NULOJIX,boxed warnings,hypothetical,3,6,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,74,97,2.0,21,0.9797979797979798,0.8220338983050848,0.8940092165898619
819,NULOJIX,all-concat,exact-meddra,70,74,61,,9,,0.8714285714285714,
820,NULOJIX,all-concat,non-meddra,48,74,36,,12,,0.75,
821,NULOJIX,all-concat,negated,6,74,5,,1,,0.8333333333333334,
822,NULOJIX,all-concat,discontinuous,18,74,14,,4,,0.7777777777777778,
823,NULOJIX,all-concat,hypothetical,16,74,12,,4,,0.75,
824,GILOTRIF,adverse reactions,all,49,51,30,24.0,19,0.5555555555555556,0.6122448979591837,0.5825242718446603
825,GILOTRIF,adverse reactions,exact-meddra,42,51,24,,18,,0.5714285714285714,
826,GILOTRIF,adverse reactions,non-meddra,7,51,6,,1,,0.8571428571428571,
827,GILOTRIF,adverse reactions,discontinuous,1,51,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,9,8,2.0,31,0.8,0.20512820512820512,0.326530612244898
829,GILOTRIF,warnings and precautions,exact-meddra,20,9,5,,15,,0.25,
830,GILOTRIF,warnings and precautions,non-meddra,19,9,3,,16,,0.15789473684210525,
831,GILOTRIF,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,9,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,59,60,9.0,20,0.8695652173913043,0.75,0.8053691275167786
834,GILOTRIF,all-concat,exact-meddra,58,59,43,,15,,0.7413793103448276,
835,GILOTRIF,all-concat,non-meddra,22,59,17,,5,,0.7727272727272727,
836,GILOTRIF,all-concat,discontinuous,7,59,7,,0,,1.0,
837,GILOTRIF,all-concat,hypothetical,4,59,2,,2,,0.5,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,6,3,3.0,0,0.5,1.0,0.6666666666666666
842,DATSCAN,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,6,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,11,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
845,DATSCAN,all-concat,exact-meddra,9,11,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
847,KALBITOR,adverse reactions,all,19,18,14,5.0,5,0.7368421052631579,0.7368421052631579,0.7368421052631579
848,KALBITOR,adverse reactions,exact-meddra,18,18,13,,5,,0.7222222222222222,
849,KALBITOR,adverse reactions,non-meddra,1,18,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,18,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,28,25,5.0,6,0.8333333333333334,0.8064516129032258,0.819672131147541
857,KALBITOR,all-concat,exact-meddra,29,28,23,,6,,0.7931034482758621,
858,KALBITOR,all-concat,non-meddra,2,28,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,28,1,,5,,0.16666666666666666,
860,APTIOM,adverse reactions,all,42,58,41,18.0,1,0.6949152542372882,0.9761904761904762,0.8118811881188118
861,APTIOM,adverse reactions,exact-meddra,34,58,33,,1,,0.9705882352941176,
862,APTIOM,adverse reactions,non-meddra,8,58,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,58,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,14,21,0.0,65,1.0,0.2441860465116279,0.3925233644859813
865,APTIOM,warnings and precautions,exact-meddra,48,14,10,,38,,0.20833333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,14,11,,27,,0.2894736842105263,
867,APTIOM,warnings and precautions,negated,9,14,4,,5,,0.4444444444444444,
868,APTIOM,warnings and precautions,discontinuous,8,14,2,,6,,0.25,
869,APTIOM,warnings and precautions,hypothetical,8,14,3,,5,,0.375,
870,APTIOM,all-concat,all,102,76,62,25.0,40,0.7126436781609196,0.6078431372549019,0.6560846560846562
871,APTIOM,all-concat,exact-meddra,62,76,40,,22,,0.6451612903225806,
872,APTIOM,all-concat,non-meddra,40,76,22,,18,,0.55,
873,APTIOM,all-concat,negated,9,76,6,,3,,0.6666666666666666,
874,APTIOM,all-concat,discontinuous,8,76,4,,4,,0.5,
875,APTIOM,all-concat,hypothetical,8,76,7,,1,,0.875,
876,DUAVEE,adverse reactions,all,18,13,13,0.0,5,1.0,0.7222222222222222,0.8387096774193548
877,DUAVEE,adverse reactions,exact-meddra,14,13,11,,3,,0.7857142857142857,
878,DUAVEE,adverse reactions,non-meddra,4,13,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,13,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,13,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,32,15,17.0,62,0.46875,0.19480519480519481,0.27522935779816515
882,DUAVEE,warnings and precautions,exact-meddra,14,32,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,32,5,,58,,0.07936507936507936,
884,DUAVEE,warnings and precautions,negated,3,32,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,32,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,32,9,,24,,0.2727272727272727,
887,DUAVEE,boxed warnings,all,7,32,6,27.0,1,0.18181818181818182,0.8571428571428571,0.30000000000000004
888,DUAVEE,boxed warnings,exact-meddra,3,32,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,32,3,,1,,0.75,
890,DUAVEE,boxed warnings,negated,1,32,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,32,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,61,27,34.0,65,0.4426229508196721,0.29347826086956524,0.35294117647058826
893,DUAVEE,all-concat,exact-meddra,25,61,20,,5,,0.8,
894,DUAVEE,all-concat,non-meddra,67,61,7,,60,,0.1044776119402985,
895,DUAVEE,all-concat,negated,6,61,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,61,1,,38,,0.02564102564102564,
897,DUAVEE,all-concat,hypothetical,35,61,11,,24,,0.3142857142857143,
898,KALYDECO,adverse reactions,all,40,24,24,0.0,16,1.0,0.6,0.7499999999999999
899,KALYDECO,adverse reactions,exact-meddra,24,24,21,,3,,0.875,
900,KALYDECO,adverse reactions,non-meddra,16,24,3,,13,,0.1875,
901,KALYDECO,adverse reactions,discontinuous,10,24,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,2,3,0.0,3,1.0,0.5,0.6666666666666666
903,KALYDECO,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,2,2,,3,,0.4,
905,KALYDECO,warnings and precautions,discontinuous,3,2,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,28,29,0.0,16,1.0,0.6444444444444445,0.7837837837837839
907,KALYDECO,all-concat,exact-meddra,25,28,25,,0,,1.0,
908,KALYDECO,all-concat,non-meddra,20,28,4,,16,,0.2,
909,KALYDECO,all-concat,discontinuous,13,28,1,,12,,0.07692307692307693,
910,AMYVID,adverse reactions,all,23,28,18,10.0,5,0.6428571428571429,0.782608695652174,0.7058823529411765
911,AMYVID,adverse reactions,exact-meddra,22,28,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,28,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,5,2,3.0,1,0.4,0.6666666666666666,0.5
914,AMYVID,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,34,37,1.0,8,0.9736842105263158,0.8222222222222222,0.891566265060241
922,TIVICAY,adverse reactions,exact-meddra,30,34,29,,1,,0.9666666666666667,
923,TIVICAY,adverse reactions,non-meddra,15,34,8,,7,,0.5333333333333333,
924,TIVICAY,adverse reactions,discontinuous,8,34,5,,3,,0.625,
925,TIVICAY,warnings and precautions,all,29,15,14,2.0,15,0.875,0.4827586206896552,0.6222222222222222
926,TIVICAY,warnings and precautions,exact-meddra,10,15,7,,3,,0.7,
927,TIVICAY,warnings and precautions,non-meddra,19,15,7,,12,,0.3684210526315789,
928,TIVICAY,warnings and precautions,discontinuous,2,15,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,15,5,,13,,0.2777777777777778,
930,TIVICAY,all-concat,all,71,54,52,9.0,19,0.8524590163934426,0.7323943661971831,0.787878787878788
931,TIVICAY,all-concat,exact-meddra,37,54,33,,4,,0.8918918918918919,
932,TIVICAY,all-concat,non-meddra,34,54,19,,15,,0.5588235294117647,
933,TIVICAY,all-concat,discontinuous,10,54,5,,5,,0.5,
934,TIVICAY,all-concat,hypothetical,18,54,12,,6,,0.6666666666666666,
935,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,4,5,0.0,9,1.0,0.35714285714285715,0.5263157894736842
940,ULESFIA,warnings and precautions,exact-meddra,8,4,3,,5,,0.375,
941,ULESFIA,warnings and precautions,non-meddra,6,4,2,,4,,0.3333333333333333,
942,ULESFIA,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
943,ULESFIA,warnings and precautions,hypothetical,5,4,3,,2,,0.6,
944,ULESFIA,all-concat,all,31,23,22,2.0,9,0.9166666666666666,0.7096774193548387,0.7999999999999999
945,ULESFIA,all-concat,exact-meddra,24,23,19,,5,,0.7916666666666666,
946,ULESFIA,all-concat,non-meddra,7,23,3,,4,,0.42857142857142855,
947,ULESFIA,all-concat,discontinuous,2,23,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,23,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,40,29,15.0,19,0.6590909090909091,0.6041666666666666,0.6304347826086956
956,TRULICITY,adverse reactions,exact-meddra,30,40,21,,9,,0.7,
957,TRULICITY,adverse reactions,non-meddra,18,40,8,,10,,0.4444444444444444,
958,TRULICITY,adverse reactions,discontinuous,7,40,1,,6,,0.14285714285714285,
959,TRULICITY,adverse reactions,hypothetical,1,40,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,9,8,1.0,9,0.8888888888888888,0.47058823529411764,0.6153846153846153
961,TRULICITY,warnings and precautions,exact-meddra,8,9,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,9,4,,5,,0.4444444444444444,
963,TRULICITY,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,9,4,,4,,0.5,
965,TRULICITY,boxed warnings,all,5,2,2,0.0,3,1.0,0.4,0.5714285714285715
966,TRULICITY,boxed warnings,non-meddra,5,2,2,,3,,0.4,
967,TRULICITY,boxed warnings,discontinuous,2,2,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,2,2,,3,,0.4,
969,TRULICITY,all-concat,all,55,25,29,3.0,26,0.90625,0.5272727272727272,0.6666666666666665
970,TRULICITY,all-concat,exact-meddra,31,25,21,,10,,0.6774193548387096,
971,TRULICITY,all-concat,non-meddra,24,25,8,,16,,0.3333333333333333,
972,TRULICITY,all-concat,discontinuous,9,25,1,,8,,0.1111111111111111,
973,TRULICITY,all-concat,hypothetical,8,25,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,30,28,2.0,2,0.9333333333333333,0.9333333333333333,0.9333333333333333
975,TEFLARO,adverse reactions,exact-meddra,26,30,24,,2,,0.9230769230769231,
976,TEFLARO,adverse reactions,non-meddra,4,30,4,,0,,1.0,
977,TEFLARO,warnings and precautions,all,12,10,9,1.0,3,0.9,0.75,0.8181818181818182
978,TEFLARO,warnings and precautions,exact-meddra,2,10,2,,0,,1.0,
979,TEFLARO,warnings and precautions,non-meddra,10,10,7,,3,,0.7,
980,TEFLARO,warnings and precautions,negated,1,10,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,10,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,10,3,,0,,1.0,
983,TEFLARO,all-concat,all,38,30,32,0.0,6,1.0,0.8421052631578947,0.9142857142857143
984,TEFLARO,all-concat,exact-meddra,27,30,27,,0,,1.0,
985,TEFLARO,all-concat,non-meddra,11,30,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,30,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,30,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,30,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,19,21,2.0,41,0.9130434782608695,0.3387096774193548,0.49411764705882344
990,JARDIANCE,adverse reactions,exact-meddra,40,19,12,,28,,0.3,
991,JARDIANCE,adverse reactions,non-meddra,22,19,9,,13,,0.4090909090909091,
992,JARDIANCE,adverse reactions,negated,1,19,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,19,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,19,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,35,42,2.0,27,0.9545454545454546,0.6086956521739131,0.7433628318584071
1000,JARDIANCE,all-concat,exact-meddra,41,35,32,,9,,0.7804878048780488,
1001,JARDIANCE,all-concat,non-meddra,28,35,10,,18,,0.35714285714285715,
1002,JARDIANCE,all-concat,negated,1,35,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,35,1,,2,,0.3333333333333333,
1004,JARDIANCE,all-concat,hypothetical,8,35,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,195,195,2.0,15,0.9898477157360406,0.9285714285714286,0.9582309582309582
