,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
653,TUDORZA,warnings and precautions,discontinuous,2,10,0,,10,,0.0,
654,TUDORZA,warnings and precautions,hypothetical,3,10,3,,6,,0.3333333333333333,
655,TUDORZA,all-concat,all,29,26,26,3.0,1,0.896551724137931,0.9629629629629629,0.9285714285714286
656,TUDORZA,all-concat,exact-meddra,22,26,22,,3,,0.88,
657,TUDORZA,all-concat,non-meddra,7,26,4,,22,,0.15384615384615385,
658,TUDORZA,all-concat,discontinuous,2,26,0,,26,,0.0,
659,TUDORZA,all-concat,hypothetical,3,26,3,,22,,0.12,
660,PROMACTA,adverse reactions,all,66,50,59,7.0,0,0.8939393939393939,1.0,0.944
661,PROMACTA,adverse reactions,exact-meddra,52,50,51,,1,,0.9807692307692307,
662,PROMACTA,adverse reactions,non-meddra,14,50,8,,41,,0.16326530612244897,
663,PROMACTA,adverse reactions,discontinuous,2,50,1,,49,,0.02,
664,PROMACTA,warnings and precautions,all,25,27,23,2.0,7,0.92,0.7666666666666667,0.8363636363636363
665,PROMACTA,warnings and precautions,exact-meddra,11,27,11,,13,,0.4583333333333333,
666,PROMACTA,warnings and precautions,non-meddra,14,27,12,,18,,0.4,
667,PROMACTA,warnings and precautions,negated,1,27,1,,24,,0.04,
668,PROMACTA,warnings and precautions,discontinuous,6,27,6,,21,,0.2222222222222222,
669,PROMACTA,warnings and precautions,hypothetical,9,27,9,,13,,0.4090909090909091,
670,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
671,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
672,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
673,PROMACTA,all-concat,all,82,65,76,6.0,4,0.926829268292683,0.95,0.9382716049382716
674,PROMACTA,all-concat,exact-meddra,56,65,55,,7,,0.8870967741935484,
675,PROMACTA,all-concat,non-meddra,26,65,21,,50,,0.29577464788732394,
676,PROMACTA,all-concat,negated,1,65,1,,64,,0.015384615384615385,
677,PROMACTA,all-concat,discontinuous,7,65,6,,59,,0.09230769230769231,
678,PROMACTA,all-concat,hypothetical,9,65,9,,50,,0.15254237288135594,
679,INLYTA,adverse reactions,all,79,78,79,0.0,1,1.0,0.9875,0.9937106918238994
680,INLYTA,adverse reactions,exact-meddra,66,78,66,,6,,0.9166666666666666,
681,INLYTA,adverse reactions,non-meddra,13,78,13,,51,,0.203125,
682,INLYTA,adverse reactions,discontinuous,3,78,3,,75,,0.038461538461538464,
683,INLYTA,adverse reactions,hypothetical,4,78,4,,62,,0.06060606060606061,
684,INLYTA,warnings and precautions,all,52,16,29,23.0,0,0.5576923076923077,1.0,0.7160493827160493
685,INLYTA,warnings and precautions,exact-meddra,31,16,17,,4,,0.8095238095238095,
686,INLYTA,warnings and precautions,non-meddra,21,16,12,,5,,0.7058823529411765,
687,INLYTA,warnings and precautions,discontinuous,6,16,4,,10,,0.2857142857142857,
688,INLYTA,warnings and precautions,hypothetical,13,16,3,,10,,0.23076923076923078,
689,INLYTA,all-concat,all,116,64,95,21.0,1,0.8189655172413793,0.9895833333333334,0.8962264150943396
690,INLYTA,all-concat,exact-meddra,85,64,74,,5,,0.9367088607594937,
691,INLYTA,all-concat,non-meddra,31,64,21,,42,,0.3333333333333333,
692,INLYTA,all-concat,discontinuous,9,64,7,,55,,0.11290322580645161,
693,INLYTA,all-concat,hypothetical,16,64,7,,43,,0.14,
694,NORTHERA,adverse reactions,all,15,15,15,0.0,0,1.0,1.0,1.0
695,NORTHERA,adverse reactions,exact-meddra,9,15,9,,4,,0.6923076923076923,
696,NORTHERA,adverse reactions,non-meddra,6,15,6,,7,,0.46153846153846156,
697,NORTHERA,adverse reactions,discontinuous,3,15,3,,12,,0.2,
698,NORTHERA,adverse reactions,hypothetical,3,15,3,,12,,0.2,
699,NORTHERA,warnings and precautions,all,18,11,11,7.0,1,0.6111111111111112,0.9166666666666666,0.7333333333333334
700,NORTHERA,warnings and precautions,exact-meddra,8,11,3,,9,,0.25,
701,NORTHERA,warnings and precautions,non-meddra,10,11,8,,3,,0.7272727272727273,
702,NORTHERA,warnings and precautions,discontinuous,3,11,3,,7,,0.3,
703,NORTHERA,warnings and precautions,hypothetical,7,11,7,,3,,0.7,
704,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
705,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
706,NORTHERA,all-concat,all,27,16,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
707,NORTHERA,all-concat,exact-meddra,15,16,11,,6,,0.6470588235294118,
708,NORTHERA,all-concat,non-meddra,12,16,9,,8,,0.5294117647058824,
709,NORTHERA,all-concat,discontinuous,3,16,3,,13,,0.1875,
710,NORTHERA,all-concat,hypothetical,7,16,6,,10,,0.375,
711,JARDIANCE,adverse reactions,all,62,35,59,3.0,0,0.9516129032258065,1.0,0.9752066115702479
712,JARDIANCE,adverse reactions,exact-meddra,40,35,40,,3,,0.9302325581395349,
713,JARDIANCE,adverse reactions,non-meddra,22,35,19,,18,,0.5135135135135135,
714,JARDIANCE,adverse reactions,negated,1,35,1,,31,,0.03125,
715,JARDIANCE,adverse reactions,discontinuous,3,35,3,,27,,0.1,
716,JARDIANCE,adverse reactions,hypothetical,2,35,1,,27,,0.03571428571428571,
717,JARDIANCE,warnings and precautions,all,13,6,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
718,JARDIANCE,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
719,JARDIANCE,warnings and precautions,non-meddra,10,6,7,,1,,0.875,
720,JARDIANCE,warnings and precautions,hypothetical,6,6,6,,0,,1.0,
721,JARDIANCE,all-concat,all,69,45,66,3.0,0,0.9565217391304348,1.0,0.9777777777777777
722,JARDIANCE,all-concat,exact-meddra,41,45,41,,3,,0.9318181818181818,
723,JARDIANCE,all-concat,non-meddra,28,45,25,,17,,0.5952380952380952,
724,JARDIANCE,all-concat,negated,1,45,1,,41,,0.023809523809523808,
725,JARDIANCE,all-concat,discontinuous,3,45,3,,38,,0.07317073170731707,
726,JARDIANCE,all-concat,hypothetical,8,45,7,,20,,0.25925925925925924,
727,FANAPT,adverse reactions,all,131,121,129,2.0,0,0.9847328244274809,1.0,0.9923076923076923
728,FANAPT,adverse reactions,exact-meddra,125,121,125,,0,,1.0,
729,FANAPT,adverse reactions,non-meddra,6,121,4,,117,,0.03305785123966942,
730,FANAPT,adverse reactions,discontinuous,7,121,7,,111,,0.059322033898305086,
731,FANAPT,warnings and precautions,all,87,30,48,39.0,4,0.5517241379310345,0.9230769230769231,0.6906474820143885
732,FANAPT,warnings and precautions,exact-meddra,38,30,25,,7,,0.78125,
733,FANAPT,warnings and precautions,non-meddra,49,30,23,,15,,0.6052631578947368,
734,FANAPT,warnings and precautions,negated,2,30,2,,27,,0.06896551724137931,
735,FANAPT,warnings and precautions,discontinuous,8,30,4,,26,,0.13333333333333333,
736,FANAPT,warnings and precautions,hypothetical,43,30,23,,9,,0.71875,
737,FANAPT,boxed warnings,all,6,7,6,0.0,2,1.0,0.75,0.8571428571428571
738,FANAPT,boxed warnings,exact-meddra,4,7,4,,3,,0.5714285714285714,
739,FANAPT,boxed warnings,non-meddra,2,7,2,,4,,0.3333333333333333,
740,FANAPT,boxed warnings,hypothetical,1,7,1,,5,,0.16666666666666666,
741,FANAPT,all-concat,all,214,136,191,23.0,0,0.8925233644859814,1.0,0.9432098765432099
742,FANAPT,all-concat,exact-meddra,157,136,148,,3,,0.9801324503311258,
743,FANAPT,all-concat,non-meddra,57,136,43,,99,,0.3028169014084507,
744,FANAPT,all-concat,negated,2,136,2,,132,,0.014925373134328358,
745,FANAPT,all-concat,discontinuous,15,136,13,,119,,0.09848484848484848,
746,FANAPT,all-concat,hypothetical,43,136,31,,90,,0.256198347107438,
747,TANZEUM,adverse reactions,all,45,36,42,3.0,4,0.9333333333333333,0.9130434782608695,0.9230769230769231
748,TANZEUM,adverse reactions,exact-meddra,29,36,28,,6,,0.8235294117647058,
749,TANZEUM,adverse reactions,non-meddra,16,36,14,,21,,0.4,
750,TANZEUM,adverse reactions,negated,2,36,2,,31,,0.06060606060606061,
751,TANZEUM,adverse reactions,discontinuous,3,36,3,,33,,0.08333333333333333,
752,TANZEUM,adverse reactions,hypothetical,1,36,1,,35,,0.027777777777777776,
753,TANZEUM,warnings and precautions,all,22,16,21,1.0,0,0.9545454545454546,1.0,0.9767441860465117
754,TANZEUM,warnings and precautions,exact-meddra,12,16,12,,1,,0.9230769230769231,
755,TANZEUM,warnings and precautions,non-meddra,10,16,9,,9,,0.5,
756,TANZEUM,warnings and precautions,discontinuous,2,16,2,,15,,0.11764705882352941,
757,TANZEUM,warnings and precautions,hypothetical,8,16,7,,9,,0.4375,
758,TANZEUM,boxed warnings,all,4,6,4,0.0,4,1.0,0.5,0.6666666666666666
759,TANZEUM,boxed warnings,non-meddra,4,6,4,,4,,0.5,
760,TANZEUM,boxed warnings,hypothetical,4,6,4,,4,,0.5,
761,TANZEUM,all-concat,all,60,32,55,5.0,1,0.9166666666666666,0.9821428571428571,0.9482758620689654
762,TANZEUM,all-concat,exact-meddra,35,32,34,,3,,0.918918918918919,
763,TANZEUM,all-concat,non-meddra,25,32,21,,16,,0.5675675675675675,
764,TANZEUM,all-concat,negated,2,32,2,,28,,0.06666666666666667,
765,TANZEUM,all-concat,discontinuous,5,32,4,,29,,0.12121212121212122,
766,TANZEUM,all-concat,hypothetical,9,32,8,,28,,0.2222222222222222,
767,EYLEA,adverse reactions,all,25,25,25,0.0,1,1.0,0.9615384615384616,0.9803921568627451
768,EYLEA,adverse reactions,exact-meddra,20,25,20,,2,,0.9090909090909091,
769,EYLEA,adverse reactions,non-meddra,5,25,5,,14,,0.2631578947368421,
770,EYLEA,warnings and precautions,all,8,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
771,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
772,EYLEA,warnings and precautions,non-meddra,7,8,6,,5,,0.5454545454545454,
773,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
774,EYLEA,warnings and precautions,hypothetical,5,8,4,,4,,0.5,
775,EYLEA,all-concat,all,30,25,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
776,EYLEA,all-concat,exact-meddra,20,25,20,,2,,0.9090909090909091,
777,EYLEA,all-concat,non-meddra,10,25,9,,12,,0.42857142857142855,
778,EYLEA,all-concat,negated,1,25,1,,24,,0.04,
779,EYLEA,all-concat,hypothetical,5,25,4,,13,,0.23529411764705882,
780,JEVTANA,adverse reactions,all,58,51,57,1.0,0,0.9827586206896551,1.0,0.9913043478260869
781,JEVTANA,adverse reactions,exact-meddra,43,51,43,,7,,0.86,
782,JEVTANA,adverse reactions,non-meddra,15,51,14,,37,,0.27450980392156865,
783,JEVTANA,adverse reactions,negated,1,51,1,,47,,0.020833333333333332,
784,JEVTANA,warnings and precautions,all,41,39,40,1.0,2,0.975609756097561,0.9523809523809523,0.963855421686747
785,JEVTANA,warnings and precautions,exact-meddra,27,39,26,,8,,0.7647058823529411,
786,JEVTANA,warnings and precautions,non-meddra,14,39,14,,18,,0.4375,
787,JEVTANA,warnings and precautions,negated,1,39,1,,36,,0.02702702702702703,
788,JEVTANA,warnings and precautions,discontinuous,2,39,2,,34,,0.05555555555555555,
789,JEVTANA,warnings and precautions,hypothetical,17,39,17,,11,,0.6071428571428571,
790,JEVTANA,boxed warnings,all,9,8,9,0.0,0,1.0,1.0,1.0
791,JEVTANA,boxed warnings,exact-meddra,6,8,6,,0,,1.0,
792,JEVTANA,boxed warnings,non-meddra,3,8,3,,4,,0.42857142857142855,
793,JEVTANA,boxed warnings,hypothetical,4,8,4,,2,,0.6666666666666666,
794,JEVTANA,all-concat,all,80,56,72,8.0,0,0.9,1.0,0.9473684210526316
795,JEVTANA,all-concat,exact-meddra,56,56,53,,2,,0.9636363636363636,
796,JEVTANA,all-concat,non-meddra,24,56,19,,35,,0.35185185185185186,
797,JEVTANA,all-concat,negated,1,56,1,,51,,0.019230769230769232,
798,JEVTANA,all-concat,discontinuous,2,56,2,,50,,0.038461538461538464,
799,JEVTANA,all-concat,hypothetical,17,56,16,,25,,0.3902439024390244,
800,YERVOY,adverse reactions,all,39,32,38,1.0,0,0.9743589743589743,1.0,0.9870129870129869
801,YERVOY,adverse reactions,exact-meddra,25,32,24,,5,,0.8275862068965517,
802,YERVOY,adverse reactions,non-meddra,14,32,14,,14,,0.5,
803,YERVOY,adverse reactions,negated,4,32,4,,25,,0.13793103448275862,
804,YERVOY,adverse reactions,discontinuous,1,32,1,,31,,0.03125,
805,YERVOY,warnings and precautions,all,76,79,70,6.0,8,0.9210526315789473,0.8974358974358975,0.9090909090909091
806,YERVOY,warnings and precautions,exact-meddra,50,79,50,,20,,0.7142857142857143,
807,YERVOY,warnings and precautions,non-meddra,26,79,20,,38,,0.3448275862068966,
808,YERVOY,warnings and precautions,discontinuous,5,79,4,,74,,0.05128205128205128,
809,YERVOY,warnings and precautions,hypothetical,1,79,1,,76,,0.012987012987012988,
810,YERVOY,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
811,YERVOY,boxed warnings,exact-meddra,5,9,5,,3,,0.625,
812,YERVOY,boxed warnings,non-meddra,4,9,4,,4,,0.5,
813,YERVOY,boxed warnings,hypothetical,7,9,7,,2,,0.7777777777777778,
814,YERVOY,all-concat,all,96,65,84,12.0,0,0.875,1.0,0.9333333333333333
815,YERVOY,all-concat,exact-meddra,63,65,60,,8,,0.8823529411764706,
816,YERVOY,all-concat,non-meddra,33,65,24,,30,,0.4444444444444444,
817,YERVOY,all-concat,negated,4,65,4,,58,,0.06451612903225806,
818,YERVOY,all-concat,discontinuous,6,65,4,,60,,0.0625,
819,YERVOY,all-concat,hypothetical,7,65,7,,36,,0.16279069767441862,
820,FARXIGA,adverse reactions,all,86,32,68,18.0,0,0.7906976744186046,1.0,0.8831168831168831
821,FARXIGA,adverse reactions,exact-meddra,48,32,36,,4,,0.9,
822,FARXIGA,adverse reactions,non-meddra,38,32,32,,12,,0.7272727272727273,
823,FARXIGA,adverse reactions,discontinuous,11,32,8,,24,,0.25,
824,FARXIGA,adverse reactions,hypothetical,1,32,1,,31,,0.03125,
825,FARXIGA,warnings and precautions,all,13,11,13,0.0,1,1.0,0.9285714285714286,0.962962962962963
826,FARXIGA,warnings and precautions,exact-meddra,3,11,3,,7,,0.3,
827,FARXIGA,warnings and precautions,non-meddra,10,11,10,,2,,0.8333333333333334,
828,FARXIGA,warnings and precautions,discontinuous,1,11,1,,10,,0.09090909090909091,
829,FARXIGA,warnings and precautions,hypothetical,4,11,4,,6,,0.4,
830,FARXIGA,all-concat,all,94,32,75,19.0,0,0.7978723404255319,1.0,0.8875739644970414
831,FARXIGA,all-concat,exact-meddra,48,32,36,,5,,0.8780487804878049,
832,FARXIGA,all-concat,non-meddra,46,32,39,,8,,0.8297872340425532,
833,FARXIGA,all-concat,discontinuous,12,32,10,,23,,0.30303030303030304,
834,FARXIGA,all-concat,hypothetical,5,32,5,,21,,0.19230769230769232,
835,PICATO,adverse reactions,all,36,22,36,0.0,0,1.0,1.0,1.0
836,PICATO,adverse reactions,exact-meddra,19,22,19,,3,,0.8636363636363636,
837,PICATO,adverse reactions,non-meddra,17,22,17,,12,,0.5862068965517241,
838,PICATO,adverse reactions,discontinuous,18,22,18,,15,,0.5454545454545454,
839,PICATO,warnings and precautions,all,23,13,19,4.0,0,0.8260869565217391,1.0,0.9047619047619047
840,PICATO,warnings and precautions,exact-meddra,8,13,8,,5,,0.6153846153846154,
841,PICATO,warnings and precautions,non-meddra,15,13,11,,6,,0.6470588235294118,
842,PICATO,warnings and precautions,discontinuous,11,13,10,,8,,0.5555555555555556,
843,PICATO,warnings and precautions,hypothetical,15,13,12,,2,,0.8571428571428571,
844,PICATO,all-concat,all,47,24,46,1.0,0,0.9787234042553191,1.0,0.989247311827957
845,PICATO,all-concat,exact-meddra,21,24,21,,3,,0.875,
846,PICATO,all-concat,non-meddra,26,24,25,,13,,0.6578947368421053,
847,PICATO,all-concat,discontinuous,25,24,25,,17,,0.5952380952380952,
848,PICATO,all-concat,hypothetical,15,24,14,,11,,0.56,
849,PRISTIQ,adverse reactions,all,88,77,84,4.0,1,0.9545454545454546,0.9882352941176471,0.9710982658959537
850,PRISTIQ,adverse reactions,exact-meddra,66,77,66,,8,,0.8918918918918919,
851,PRISTIQ,adverse reactions,non-meddra,22,77,18,,58,,0.23684210526315788,
852,PRISTIQ,adverse reactions,negated,2,77,1,,74,,0.013333333333333334,
853,PRISTIQ,adverse reactions,discontinuous,10,77,6,,70,,0.07894736842105263,
854,PRISTIQ,warnings and precautions,all,83,69,74,9.0,6,0.891566265060241,0.925,0.9079754601226994
855,PRISTIQ,warnings and precautions,exact-meddra,46,69,43,,21,,0.671875,
856,PRISTIQ,warnings and precautions,non-meddra,37,69,31,,39,,0.44285714285714284,
857,PRISTIQ,warnings and precautions,negated,4,69,4,,63,,0.05970149253731343,
858,PRISTIQ,warnings and precautions,discontinuous,4,69,3,,63,,0.045454545454545456,
859,PRISTIQ,warnings and precautions,hypothetical,55,69,50,,17,,0.746268656716418,
860,PRISTIQ,boxed warnings,all,4,5,4,0.0,1,1.0,0.8,0.888888888888889
861,PRISTIQ,boxed warnings,non-meddra,4,5,4,,1,,0.8,
862,PRISTIQ,boxed warnings,negated,2,5,2,,1,,0.6666666666666666,
863,PRISTIQ,boxed warnings,discontinuous,2,5,2,,1,,0.6666666666666666,
864,PRISTIQ,boxed warnings,hypothetical,3,5,3,,1,,0.75,
865,PRISTIQ,all-concat,all,148,57,94,54.0,0,0.6351351351351351,1.0,0.7768595041322314
866,PRISTIQ,all-concat,exact-meddra,92,57,65,,5,,0.9285714285714286,
867,PRISTIQ,all-concat,non-meddra,56,57,29,,36,,0.4461538461538462,
868,PRISTIQ,all-concat,negated,8,57,7,,52,,0.11864406779661017,
869,PRISTIQ,all-concat,discontinuous,14,57,4,,54,,0.06896551724137931,
870,PRISTIQ,all-concat,hypothetical,56,57,31,,31,,0.5,
871,STRIBILD,adverse reactions,all,100,73,89,11.0,0,0.89,1.0,0.9417989417989417
872,STRIBILD,adverse reactions,exact-meddra,59,73,59,,9,,0.8676470588235294,
873,STRIBILD,adverse reactions,non-meddra,41,73,30,,47,,0.38961038961038963,
874,STRIBILD,adverse reactions,negated,1,73,1,,71,,0.013888888888888888,
875,STRIBILD,adverse reactions,discontinuous,18,73,10,,55,,0.15384615384615385,
876,STRIBILD,warnings and precautions,all,50,31,39,11.0,1,0.78,0.975,0.8666666666666667
877,STRIBILD,warnings and precautions,exact-meddra,22,31,18,,6,,0.75,
878,STRIBILD,warnings and precautions,non-meddra,28,31,21,,9,,0.7,
879,STRIBILD,warnings and precautions,discontinuous,5,31,5,,21,,0.19230769230769232,
880,STRIBILD,warnings and precautions,hypothetical,9,31,4,,22,,0.15384615384615385,
881,STRIBILD,boxed warnings,all,6,5,6,0.0,0,1.0,1.0,1.0
882,STRIBILD,boxed warnings,exact-meddra,2,5,2,,3,,0.4,
883,STRIBILD,boxed warnings,non-meddra,4,5,4,,1,,0.8,
884,STRIBILD,all-concat,all,136,84,124,12.0,0,0.9117647058823529,1.0,0.9538461538461539
885,STRIBILD,all-concat,exact-meddra,73,84,68,,15,,0.8192771084337349,
886,STRIBILD,all-concat,non-meddra,63,84,56,,43,,0.5656565656565656,
887,STRIBILD,all-concat,negated,1,84,1,,80,,0.012345679012345678,
888,STRIBILD,all-concat,discontinuous,22,84,19,,57,,0.25,
889,STRIBILD,all-concat,hypothetical,9,84,6,,69,,0.08,
890,NULOJIX,adverse reactions,all,100,77,92,8.0,1,0.92,0.989247311827957,0.9533678756476685
891,NULOJIX,adverse reactions,exact-meddra,67,77,64,,10,,0.8648648648648649,
892,NULOJIX,adverse reactions,non-meddra,33,77,28,,54,,0.34146341463414637,
893,NULOJIX,adverse reactions,negated,6,77,5,,69,,0.06756756756756757,
894,NULOJIX,adverse reactions,discontinuous,7,77,7,,68,,0.09333333333333334,
895,NULOJIX,warnings and precautions,all,29,27,27,2.0,6,0.9310344827586207,0.8181818181818182,0.8709677419354839
896,NULOJIX,warnings and precautions,exact-meddra,6,27,5,,21,,0.19230769230769232,
897,NULOJIX,warnings and precautions,non-meddra,23,27,22,,7,,0.7586206896551724,
898,NULOJIX,warnings and precautions,discontinuous,11,27,11,,12,,0.4782608695652174,
899,NULOJIX,warnings and precautions,hypothetical,15,27,15,,11,,0.5769230769230769,
900,NULOJIX,boxed warnings,all,5,7,4,1.0,3,0.8,0.5714285714285714,0.6666666666666666
901,NULOJIX,boxed warnings,non-meddra,5,7,4,,3,,0.5714285714285714,
902,NULOJIX,boxed warnings,hypothetical,3,7,3,,3,,0.5,
903,NULOJIX,all-concat,all,118,102,112,6.0,7,0.9491525423728814,0.9411764705882353,0.9451476793248945
904,NULOJIX,all-concat,exact-meddra,70,102,69,,20,,0.7752808988764045,
905,NULOJIX,all-concat,non-meddra,48,102,43,,60,,0.4174757281553398,
906,NULOJIX,all-concat,negated,6,102,5,,94,,0.050505050505050504,
907,NULOJIX,all-concat,discontinuous,18,102,18,,75,,0.1935483870967742,
908,NULOJIX,all-concat,hypothetical,16,102,16,,69,,0.18823529411764706,
909,LUMIZYME,adverse reactions,all,84,69,80,4.0,0,0.9523809523809523,1.0,0.975609756097561
910,LUMIZYME,adverse reactions,exact-meddra,72,69,69,,4,,0.9452054794520548,
911,LUMIZYME,adverse reactions,non-meddra,12,69,11,,53,,0.171875,
912,LUMIZYME,adverse reactions,discontinuous,3,69,3,,64,,0.04477611940298507,
913,LUMIZYME,warnings and precautions,all,67,68,65,2.0,4,0.9701492537313433,0.9420289855072463,0.9558823529411764
914,LUMIZYME,warnings and precautions,exact-meddra,47,68,47,,12,,0.7966101694915254,
915,LUMIZYME,warnings and precautions,non-meddra,20,68,18,,40,,0.3103448275862069,
916,LUMIZYME,warnings and precautions,discontinuous,4,68,3,,61,,0.046875,
917,LUMIZYME,warnings and precautions,hypothetical,7,68,7,,49,,0.125,
918,LUMIZYME,boxed warnings,all,27,24,27,0.0,0,1.0,1.0,1.0
919,LUMIZYME,boxed warnings,exact-meddra,19,24,19,,1,,0.95,
920,LUMIZYME,boxed warnings,non-meddra,8,24,8,,11,,0.42105263157894735,
921,LUMIZYME,boxed warnings,discontinuous,3,24,3,,20,,0.13043478260869565,
922,LUMIZYME,boxed warnings,hypothetical,6,24,6,,13,,0.3157894736842105,
923,LUMIZYME,all-concat,all,112,87,105,7.0,0,0.9375,1.0,0.967741935483871
924,LUMIZYME,all-concat,exact-meddra,83,87,82,,7,,0.9213483146067416,
925,LUMIZYME,all-concat,non-meddra,29,87,23,,55,,0.2948717948717949,
926,LUMIZYME,all-concat,discontinuous,9,87,9,,71,,0.1125,
927,LUMIZYME,all-concat,hypothetical,13,87,11,,59,,0.15714285714285714,
928,EOVIST,adverse reactions,all,58,52,57,1.0,0,0.9827586206896551,1.0,0.9913043478260869
929,EOVIST,adverse reactions,exact-meddra,49,52,49,,1,,0.98,
930,EOVIST,adverse reactions,non-meddra,9,52,8,,41,,0.16326530612244897,
931,EOVIST,adverse reactions,discontinuous,8,52,7,,45,,0.1346153846153846,
932,EOVIST,warnings and precautions,all,15,28,15,0.0,11,1.0,0.5769230769230769,0.7317073170731707
933,EOVIST,warnings and precautions,exact-meddra,5,28,5,,16,,0.23809523809523808,
934,EOVIST,warnings and precautions,non-meddra,10,28,10,,18,,0.35714285714285715,
935,EOVIST,warnings and precautions,discontinuous,6,28,6,,20,,0.23076923076923078,
936,EOVIST,warnings and precautions,hypothetical,12,28,12,,11,,0.5217391304347826,
937,EOVIST,boxed warnings,all,4,8,4,0.0,4,1.0,0.5,0.6666666666666666
938,EOVIST,boxed warnings,exact-meddra,2,8,2,,6,,0.25,
939,EOVIST,boxed warnings,non-meddra,2,8,2,,5,,0.2857142857142857,
940,EOVIST,boxed warnings,hypothetical,3,8,3,,4,,0.42857142857142855,
941,EOVIST,all-concat,all,70,55,68,2.0,2,0.9714285714285714,0.9714285714285714,0.9714285714285714
942,EOVIST,all-concat,exact-meddra,53,55,53,,4,,0.9298245614035088,
943,EOVIST,all-concat,non-meddra,17,55,15,,40,,0.2727272727272727,
944,EOVIST,all-concat,discontinuous,14,55,13,,47,,0.21666666666666667,
945,EOVIST,all-concat,hypothetical,12,55,11,,46,,0.19298245614035087,
946,BELEODAQ,adverse reactions,all,38,36,38,0.0,0,1.0,1.0,1.0
947,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,4,,0.8888888888888888,
948,BELEODAQ,adverse reactions,non-meddra,6,36,6,,31,,0.16216216216216217,
949,BELEODAQ,adverse reactions,negated,1,36,1,,35,,0.027777777777777776,
950,BELEODAQ,warnings and precautions,all,22,21,21,1.0,0,0.9545454545454546,1.0,0.9767441860465117
951,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,4,,0.7777777777777778,
952,BELEODAQ,warnings and precautions,non-meddra,8,21,7,,9,,0.4375,
953,BELEODAQ,warnings and precautions,hypothetical,12,21,12,,7,,0.631578947368421,
954,BELEODAQ,all-concat,all,51,43,50,1.0,0,0.9803921568627451,1.0,0.99009900990099
955,BELEODAQ,all-concat,exact-meddra,37,43,37,,6,,0.8604651162790697,
956,BELEODAQ,all-concat,non-meddra,14,43,13,,28,,0.3170731707317073,
957,BELEODAQ,all-concat,negated,1,43,1,,42,,0.023255813953488372,
958,BELEODAQ,all-concat,hypothetical,12,43,12,,30,,0.2857142857142857,
959,VICTRELIS,adverse reactions,all,47,36,39,8.0,0,0.8297872340425532,1.0,0.9069767441860465
960,VICTRELIS,adverse reactions,exact-meddra,36,36,36,,0,,1.0,
961,VICTRELIS,adverse reactions,non-meddra,11,36,3,,32,,0.08571428571428572,
962,VICTRELIS,adverse reactions,discontinuous,7,36,4,,32,,0.1111111111111111,
963,VICTRELIS,warnings and precautions,all,24,22,22,2.0,2,0.9166666666666666,0.9166666666666666,0.9166666666666666
964,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,7,,0.631578947368421,
965,VICTRELIS,warnings and precautions,non-meddra,12,22,10,,12,,0.45454545454545453,
966,VICTRELIS,warnings and precautions,discontinuous,1,22,1,,21,,0.045454545454545456,
967,VICTRELIS,warnings and precautions,hypothetical,4,22,4,,17,,0.19047619047619047,
968,VICTRELIS,all-concat,all,64,35,47,17.0,0,0.734375,1.0,0.8468468468468469
969,VICTRELIS,all-concat,exact-meddra,41,35,40,,1,,0.975609756097561,
970,VICTRELIS,all-concat,non-meddra,23,35,7,,27,,0.20588235294117646,
971,VICTRELIS,all-concat,discontinuous,8,35,4,,31,,0.11428571428571428,
972,VICTRELIS,all-concat,hypothetical,4,35,2,,33,,0.05714285714285714,
973,VIMIZIM,adverse reactions,all,9,12,9,0.0,3,1.0,0.75,0.8571428571428571
974,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,3,,0.7272727272727273,
975,VIMIZIM,adverse reactions,non-meddra,1,12,1,,10,,0.09090909090909091,
976,VIMIZIM,warnings and precautions,all,21,26,21,0.0,5,1.0,0.8076923076923077,0.8936170212765957
977,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,6,,0.7391304347826086,
978,VIMIZIM,warnings and precautions,non-meddra,4,26,4,,21,,0.16,
979,VIMIZIM,warnings and precautions,hypothetical,1,26,1,,25,,0.038461538461538464,
980,VIMIZIM,boxed warnings,all,17,20,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
981,VIMIZIM,boxed warnings,exact-meddra,15,20,15,,1,,0.9375,
