,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
670,LUMIZYME,adverse reactions,discontinuous,3,68,1,,2,,0.3333333333333333,
671,LUMIZYME,warnings and precautions,all,67,59,49,10.0,18,0.8305084745762712,0.7313432835820896,0.7777777777777778
672,LUMIZYME,warnings and precautions,exact-meddra,47,59,37,,10,,0.7872340425531915,
673,LUMIZYME,warnings and precautions,non-meddra,20,59,12,,8,,0.6,
674,LUMIZYME,warnings and precautions,discontinuous,4,59,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,59,6,,1,,0.8571428571428571,
676,LUMIZYME,boxed warnings,all,27,22,20,2.0,7,0.9090909090909091,0.7407407407407407,0.8163265306122449
677,LUMIZYME,boxed warnings,exact-meddra,19,22,16,,3,,0.8421052631578947,
678,LUMIZYME,boxed warnings,non-meddra,8,22,4,,4,,0.5,
679,LUMIZYME,boxed warnings,discontinuous,3,22,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,22,1,,5,,0.16666666666666666,
681,LUMIZYME,all-concat,all,112,85,75,10.0,37,0.8823529411764706,0.6696428571428571,0.7614213197969542
682,LUMIZYME,all-concat,exact-meddra,83,85,67,,16,,0.8072289156626506,
683,LUMIZYME,all-concat,non-meddra,29,85,8,,21,,0.27586206896551724,
684,LUMIZYME,all-concat,discontinuous,9,85,1,,8,,0.1111111111111111,
685,LUMIZYME,all-concat,hypothetical,13,85,7,,6,,0.5384615384615384,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
690,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,4,1,3.0,5,0.25,0.16666666666666666,0.2
699,NEURACEQ,adverse reactions,exact-meddra,5,4,1,,4,,0.2,
700,NEURACEQ,adverse reactions,non-meddra,1,4,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,4,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,4,0,4.0,2,0.0,0.0,
703,NEURACEQ,warnings and precautions,exact-meddra,1,4,0,,1,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,4,0,,1,,0.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,4,0,,1,,0.0,
706,NEURACEQ,all-concat,all,8,6,0,6.0,8,0.0,0.0,
707,NEURACEQ,all-concat,exact-meddra,6,6,0,,6,,0.0,
708,NEURACEQ,all-concat,non-meddra,2,6,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,6,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,6,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,46,39,7.0,31,0.8478260869565217,0.5571428571428572,0.6724137931034483
712,PROLIA,adverse reactions,exact-meddra,43,46,37,,6,,0.8604651162790697,
713,PROLIA,adverse reactions,non-meddra,27,46,2,,25,,0.07407407407407407,
714,PROLIA,adverse reactions,negated,3,46,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,46,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,46,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,12,10,2.0,29,0.8333333333333334,0.2564102564102564,0.392156862745098
718,PROLIA,warnings and precautions,exact-meddra,14,12,4,,10,,0.2857142857142857,
719,PROLIA,warnings and precautions,non-meddra,25,12,6,,19,,0.24,
720,PROLIA,warnings and precautions,discontinuous,9,12,1,,8,,0.1111111111111111,
721,PROLIA,warnings and precautions,hypothetical,5,12,1,,4,,0.2,
722,PROLIA,all-concat,all,92,48,38,10.0,54,0.7916666666666666,0.41304347826086957,0.5428571428571429
723,PROLIA,all-concat,exact-meddra,49,48,34,,15,,0.6938775510204082,
724,PROLIA,all-concat,non-meddra,43,48,4,,39,,0.09302325581395349,
725,PROLIA,all-concat,negated,3,48,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,48,2,,14,,0.125,
727,PROLIA,all-concat,hypothetical,6,48,1,,5,,0.16666666666666666,
728,FANAPT,adverse reactions,all,131,122,121,1.0,10,0.9918032786885246,0.9236641221374046,0.9565217391304348
729,FANAPT,adverse reactions,exact-meddra,125,122,121,,4,,0.968,
730,FANAPT,adverse reactions,non-meddra,6,122,0,,6,,0.0,
731,FANAPT,adverse reactions,discontinuous,7,122,0,,7,,0.0,
732,FANAPT,warnings and precautions,all,87,24,20,4.0,67,0.8333333333333334,0.22988505747126436,0.36036036036036034
733,FANAPT,warnings and precautions,exact-meddra,38,24,17,,21,,0.4473684210526316,
734,FANAPT,warnings and precautions,non-meddra,49,24,3,,46,,0.061224489795918366,
735,FANAPT,warnings and precautions,negated,2,24,0,,2,,0.0,
736,FANAPT,warnings and precautions,discontinuous,8,24,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,24,11,,32,,0.2558139534883721,
738,FANAPT,boxed warnings,all,6,7,4,3.0,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,7,0,,2,,0.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,136,130,6.0,84,0.9558823529411765,0.6074766355140186,0.7428571428571429
743,FANAPT,all-concat,exact-meddra,157,136,127,,30,,0.8089171974522293,
744,FANAPT,all-concat,non-meddra,57,136,3,,54,,0.05263157894736842,
745,FANAPT,all-concat,negated,2,136,0,,2,,0.0,
746,FANAPT,all-concat,discontinuous,15,136,0,,15,,0.0,
747,FANAPT,all-concat,hypothetical,43,136,12,,31,,0.27906976744186046,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,34,2.0,2,0.9444444444444444,0.9444444444444444,0.9444444444444444
752,FULYZAQ,all-concat,exact-meddra,30,36,29,,1,,0.9666666666666667,
753,FULYZAQ,all-concat,non-meddra,6,36,5,,1,,0.8333333333333334,
754,EOVIST,adverse reactions,all,58,49,46,3.0,12,0.9387755102040817,0.7931034482758621,0.8598130841121495
755,EOVIST,adverse reactions,exact-meddra,49,49,41,,8,,0.8367346938775511,
756,EOVIST,adverse reactions,non-meddra,9,49,5,,4,,0.5555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,49,1,,7,,0.125,
758,EOVIST,warnings and precautions,all,15,14,8,6.0,7,0.5714285714285714,0.5333333333333333,0.5517241379310344
759,EOVIST,warnings and precautions,exact-meddra,5,14,3,,2,,0.6,
760,EOVIST,warnings and precautions,non-meddra,10,14,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,14,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,14,6,,6,,0.5,
763,EOVIST,boxed warnings,all,4,5,0,5.0,4,0.0,0.0,
764,EOVIST,boxed warnings,exact-meddra,2,5,0,,2,,0.0,
765,EOVIST,boxed warnings,non-meddra,2,5,0,,2,,0.0,
766,EOVIST,boxed warnings,hypothetical,3,5,0,,3,,0.0,
767,EOVIST,all-concat,all,70,54,45,9.0,25,0.8333333333333334,0.6428571428571429,0.7258064516129034
768,EOVIST,all-concat,exact-meddra,53,54,41,,12,,0.7735849056603774,
769,EOVIST,all-concat,non-meddra,17,54,4,,13,,0.23529411764705882,
770,EOVIST,all-concat,discontinuous,14,54,0,,14,,0.0,
771,EOVIST,all-concat,hypothetical,12,54,2,,10,,0.16666666666666666,
772,ONFI,adverse reactions,all,54,53,47,6.0,7,0.8867924528301887,0.8703703703703703,0.8785046728971964
773,ONFI,adverse reactions,exact-meddra,48,53,45,,3,,0.9375,
774,ONFI,adverse reactions,non-meddra,6,53,2,,4,,0.3333333333333333,
775,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,22,7,15.0,9,0.3181818181818182,0.4375,0.3684210526315789
777,ONFI,warnings and precautions,exact-meddra,8,22,5,,3,,0.625,
778,ONFI,warnings and precautions,non-meddra,8,22,2,,6,,0.25,
779,ONFI,warnings and precautions,discontinuous,3,22,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,22,2,,2,,0.5,
781,ONFI,all-concat,all,63,53,47,6.0,16,0.8867924528301887,0.746031746031746,0.8103448275862069
782,ONFI,all-concat,exact-meddra,52,53,45,,7,,0.8653846153846154,
783,ONFI,all-concat,non-meddra,11,53,2,,9,,0.18181818181818182,
784,ONFI,all-concat,discontinuous,4,53,0,,4,,0.0,
785,ONFI,all-concat,hypothetical,4,53,0,,4,,0.0,
786,COMETRIQ,adverse reactions,all,74,59,55,4.0,19,0.9322033898305084,0.7432432432432432,0.8270676691729323
787,COMETRIQ,adverse reactions,exact-meddra,52,59,45,,7,,0.8653846153846154,
788,COMETRIQ,adverse reactions,non-meddra,22,59,10,,12,,0.45454545454545453,
789,COMETRIQ,adverse reactions,negated,5,59,2,,3,,0.4,
790,COMETRIQ,adverse reactions,discontinuous,2,59,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,18,12,6.0,31,0.6666666666666666,0.27906976744186046,0.3934426229508197
792,COMETRIQ,warnings and precautions,exact-meddra,17,18,7,,10,,0.4117647058823529,
793,COMETRIQ,warnings and precautions,non-meddra,26,18,5,,21,,0.19230769230769232,
794,COMETRIQ,warnings and precautions,discontinuous,11,18,1,,10,,0.09090909090909091,
795,COMETRIQ,warnings and precautions,hypothetical,17,18,0,,17,,0.0,
796,COMETRIQ,boxed warnings,all,8,5,5,0.0,3,1.0,0.625,0.7692307692307693
797,COMETRIQ,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,5,2,,3,,0.4,
799,COMETRIQ,all-concat,all,111,59,56,3.0,55,0.9491525423728814,0.5045045045045045,0.6588235294117647
800,COMETRIQ,all-concat,exact-meddra,66,59,45,,21,,0.6818181818181818,
801,COMETRIQ,all-concat,non-meddra,45,59,11,,34,,0.24444444444444444,
802,COMETRIQ,all-concat,negated,5,59,2,,3,,0.4,
803,COMETRIQ,all-concat,discontinuous,13,59,0,,13,,0.0,
804,COMETRIQ,all-concat,hypothetical,17,59,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,82,74,8.0,26,0.9024390243902439,0.74,0.8131868131868132
806,NULOJIX,adverse reactions,exact-meddra,67,82,65,,2,,0.9701492537313433,
807,NULOJIX,adverse reactions,non-meddra,33,82,9,,24,,0.2727272727272727,
808,NULOJIX,adverse reactions,negated,6,82,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,82,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,18,11,7.0,18,0.6111111111111112,0.3793103448275862,0.46808510638297873
811,NULOJIX,warnings and precautions,exact-meddra,6,18,3,,3,,0.5,
812,NULOJIX,warnings and precautions,non-meddra,23,18,8,,15,,0.34782608695652173,
813,NULOJIX,warnings and precautions,discontinuous,11,18,3,,8,,0.2727272727272727,
814,NULOJIX,warnings and precautions,hypothetical,15,18,9,,6,,0.6,
815,NULOJIX,boxed warnings,all,5,6,2,4.0,3,0.3333333333333333,0.4,0.3636363636363636
816,NULOJIX,boxed warnings,non-meddra,5,6,2,,3,,0.4,
817,NULOJIX,boxed warnings,hypothetical,3,6,2,,1,,0.6666666666666666,
818,NULOJIX,all-concat,all,118,92,70,22.0,48,0.7608695652173914,0.5932203389830508,0.6666666666666667
819,NULOJIX,all-concat,exact-meddra,70,92,63,,7,,0.9,
820,NULOJIX,all-concat,non-meddra,48,92,7,,41,,0.14583333333333334,
821,NULOJIX,all-concat,negated,6,92,2,,4,,0.3333333333333333,
822,NULOJIX,all-concat,discontinuous,18,92,0,,18,,0.0,
823,NULOJIX,all-concat,hypothetical,16,92,2,,14,,0.125,
824,GILOTRIF,adverse reactions,all,49,30,17,13.0,32,0.5666666666666667,0.3469387755102041,0.43037974683544306
825,GILOTRIF,adverse reactions,exact-meddra,42,30,14,,28,,0.3333333333333333,
826,GILOTRIF,adverse reactions,non-meddra,7,30,3,,4,,0.42857142857142855,
827,GILOTRIF,adverse reactions,discontinuous,1,30,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,9,4,5.0,35,0.4444444444444444,0.10256410256410256,0.16666666666666666
829,GILOTRIF,warnings and precautions,exact-meddra,20,9,3,,17,,0.15,
830,GILOTRIF,warnings and precautions,non-meddra,19,9,1,,18,,0.05263157894736842,
831,GILOTRIF,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,9,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,26,21,5.0,59,0.8076923076923077,0.2625,0.3962264150943397
834,GILOTRIF,all-concat,exact-meddra,58,26,20,,38,,0.3448275862068966,
835,GILOTRIF,all-concat,non-meddra,22,26,1,,21,,0.045454545454545456,
836,GILOTRIF,all-concat,discontinuous,7,26,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,26,0,,4,,0.0,
838,DATSCAN,adverse reactions,all,11,10,10,0.0,1,1.0,0.9090909090909091,0.9523809523809523
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,6,3,3.0,0,0.5,1.0,0.6666666666666666
842,DATSCAN,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,6,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,11,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
845,DATSCAN,all-concat,exact-meddra,9,11,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,11,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,18,12,6.0,7,0.6666666666666666,0.631578947368421,0.6486486486486486
848,KALBITOR,adverse reactions,exact-meddra,18,18,11,,7,,0.6111111111111112,
849,KALBITOR,adverse reactions,non-meddra,1,18,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,18,0,,6,,0.0,
851,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
852,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,0,2.0,1,0.0,0.0,
855,KALBITOR,boxed warnings,exact-meddra,1,2,0,,1,,0.0,
856,KALBITOR,all-concat,all,31,23,23,0.0,8,1.0,0.7419354838709677,0.8518518518518519
857,KALBITOR,all-concat,exact-meddra,29,23,21,,8,,0.7241379310344828,
858,KALBITOR,all-concat,non-meddra,2,23,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,23,0,,6,,0.0,
860,APTIOM,adverse reactions,all,42,53,36,17.0,6,0.6792452830188679,0.8571428571428571,0.7578947368421052
861,APTIOM,adverse reactions,exact-meddra,34,53,31,,3,,0.9117647058823529,
862,APTIOM,adverse reactions,non-meddra,8,53,5,,3,,0.625,
863,APTIOM,adverse reactions,discontinuous,1,53,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,14,9,5.0,77,0.6428571428571429,0.10465116279069768,0.18000000000000002
865,APTIOM,warnings and precautions,exact-meddra,48,14,5,,43,,0.10416666666666667,
866,APTIOM,warnings and precautions,non-meddra,38,14,4,,34,,0.10526315789473684,
867,APTIOM,warnings and precautions,negated,9,14,0,,9,,0.0,
868,APTIOM,warnings and precautions,discontinuous,8,14,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,14,0,,8,,0.0,
870,APTIOM,all-concat,all,102,80,46,34.0,56,0.575,0.45098039215686275,0.5054945054945055
871,APTIOM,all-concat,exact-meddra,62,80,36,,26,,0.5806451612903226,
872,APTIOM,all-concat,non-meddra,40,80,10,,30,,0.25,
873,APTIOM,all-concat,negated,9,80,1,,8,,0.1111111111111111,
874,APTIOM,all-concat,discontinuous,8,80,0,,8,,0.0,
875,APTIOM,all-concat,hypothetical,8,80,0,,8,,0.0,
876,DUAVEE,adverse reactions,all,18,13,13,0.0,5,1.0,0.7222222222222222,0.8387096774193548
877,DUAVEE,adverse reactions,exact-meddra,14,13,11,,3,,0.7857142857142857,
878,DUAVEE,adverse reactions,non-meddra,4,13,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,13,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,13,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,30,13,17.0,64,0.43333333333333335,0.16883116883116883,0.2429906542056075
882,DUAVEE,warnings and precautions,exact-meddra,14,30,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,30,3,,60,,0.047619047619047616,
884,DUAVEE,warnings and precautions,negated,3,30,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,30,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,30,7,,26,,0.21212121212121213,
887,DUAVEE,boxed warnings,all,7,32,3,29.0,4,0.09375,0.42857142857142855,0.15384615384615383
888,DUAVEE,boxed warnings,exact-meddra,3,32,2,,1,,0.6666666666666666,
889,DUAVEE,boxed warnings,non-meddra,4,32,1,,3,,0.25,
890,DUAVEE,boxed warnings,negated,1,32,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,32,2,,3,,0.4,
892,DUAVEE,all-concat,all,92,28,19,9.0,73,0.6785714285714286,0.20652173913043478,0.31666666666666665
893,DUAVEE,all-concat,exact-meddra,25,28,16,,9,,0.64,
894,DUAVEE,all-concat,non-meddra,67,28,3,,64,,0.04477611940298507,
895,DUAVEE,all-concat,negated,6,28,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,28,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,28,7,,28,,0.2,
898,KALYDECO,adverse reactions,all,40,33,25,8.0,15,0.7575757575757576,0.625,0.6849315068493151
899,KALYDECO,adverse reactions,exact-meddra,24,33,23,,1,,0.9583333333333334,
900,KALYDECO,adverse reactions,non-meddra,16,33,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,33,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,2,0,2.0,6,0.0,0.0,
903,KALYDECO,warnings and precautions,exact-meddra,1,2,0,,1,,0.0,
904,KALYDECO,warnings and precautions,non-meddra,5,2,0,,5,,0.0,
905,KALYDECO,warnings and precautions,discontinuous,3,2,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,34,27,7.0,18,0.7941176470588235,0.6,0.6835443037974683
907,KALYDECO,all-concat,exact-meddra,25,34,25,,0,,1.0,
908,KALYDECO,all-concat,non-meddra,20,34,2,,18,,0.1,
909,KALYDECO,all-concat,discontinuous,13,34,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,3,1,2.0,2,0.3333333333333333,0.3333333333333333,0.3333333333333333
914,AMYVID,warnings and precautions,exact-meddra,1,3,0,,1,,0.0,
915,AMYVID,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,3,0,,1,,0.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,38,27,11.0,18,0.7105263157894737,0.6,0.6506024096385543
922,TIVICAY,adverse reactions,exact-meddra,30,38,24,,6,,0.8,
923,TIVICAY,adverse reactions,non-meddra,15,38,3,,12,,0.2,
924,TIVICAY,adverse reactions,discontinuous,8,38,3,,5,,0.375,
925,TIVICAY,warnings and precautions,all,29,25,20,5.0,9,0.8,0.6896551724137931,0.7407407407407408
926,TIVICAY,warnings and precautions,exact-meddra,10,25,8,,2,,0.8,
927,TIVICAY,warnings and precautions,non-meddra,19,25,12,,7,,0.631578947368421,
928,TIVICAY,warnings and precautions,discontinuous,2,25,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,25,12,,6,,0.6666666666666666,
930,TIVICAY,all-concat,all,71,49,42,7.0,29,0.8571428571428571,0.5915492957746479,0.7000000000000001
931,TIVICAY,all-concat,exact-meddra,37,49,31,,6,,0.8378378378378378,
932,TIVICAY,all-concat,non-meddra,34,49,11,,23,,0.3235294117647059,
933,TIVICAY,all-concat,discontinuous,10,49,3,,7,,0.3,
934,TIVICAY,all-concat,hypothetical,18,49,10,,8,,0.5555555555555556,
935,ULESFIA,adverse reactions,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
936,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
940,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
941,ULESFIA,warnings and precautions,non-meddra,6,11,4,,2,,0.6666666666666666,
942,ULESFIA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,3,,2,,0.6,
944,ULESFIA,all-concat,all,31,20,19,1.0,12,0.95,0.6129032258064516,0.7450980392156863
945,ULESFIA,all-concat,exact-meddra,24,20,17,,7,,0.7083333333333334,
946,ULESFIA,all-concat,non-meddra,7,20,2,,5,,0.2857142857142857,
947,ULESFIA,all-concat,discontinuous,2,20,0,,2,,0.0,
948,ULESFIA,all-concat,hypothetical,5,20,2,,3,,0.4,
949,JUBLIA,adverse reactions,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,1,,1,,0.5,
952,JUBLIA,all-concat,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,1,,1,,0.5,
955,TRULICITY,adverse reactions,all,48,40,25,15.0,23,0.625,0.5208333333333334,0.5681818181818181
956,TRULICITY,adverse reactions,exact-meddra,30,40,17,,13,,0.5666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,40,8,,10,,0.4444444444444444,
958,TRULICITY,adverse reactions,discontinuous,7,40,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,40,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,6,5,1.0,12,0.8333333333333334,0.29411764705882354,0.4347826086956522
961,TRULICITY,warnings and precautions,exact-meddra,8,6,3,,5,,0.375,
962,TRULICITY,warnings and precautions,non-meddra,9,6,2,,7,,0.2222222222222222,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,2,2,0.0,3,1.0,0.4,0.5714285714285715
966,TRULICITY,boxed warnings,non-meddra,5,2,2,,3,,0.4,
967,TRULICITY,boxed warnings,discontinuous,2,2,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,2,2,,3,,0.4,
969,TRULICITY,all-concat,all,55,28,20,8.0,35,0.7142857142857143,0.36363636363636365,0.48192771084337355
970,TRULICITY,all-concat,exact-meddra,31,28,16,,15,,0.5161290322580645,
971,TRULICITY,all-concat,non-meddra,24,28,4,,20,,0.16666666666666666,
972,TRULICITY,all-concat,discontinuous,9,28,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,28,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,25,24,1.0,6,0.96,0.8,0.8727272727272728
975,TEFLARO,adverse reactions,exact-meddra,26,25,22,,4,,0.8461538461538461,
976,TEFLARO,adverse reactions,non-meddra,4,25,2,,2,,0.5,
977,TEFLARO,warnings and precautions,all,12,7,6,1.0,6,0.8571428571428571,0.5,0.631578947368421
978,TEFLARO,warnings and precautions,exact-meddra,2,7,0,,2,,0.0,
979,TEFLARO,warnings and precautions,non-meddra,10,7,6,,4,,0.6,
980,TEFLARO,warnings and precautions,negated,1,7,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,7,2,,1,,0.6666666666666666,
983,TEFLARO,all-concat,all,38,29,28,1.0,10,0.9655172413793104,0.7368421052631579,0.835820895522388
984,TEFLARO,all-concat,exact-meddra,27,29,25,,2,,0.9259259259259259,
985,TEFLARO,all-concat,non-meddra,11,29,3,,8,,0.2727272727272727,
986,TEFLARO,all-concat,negated,1,29,0,,1,,0.0,
987,TEFLARO,all-concat,discontinuous,2,29,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,29,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,36,33,3.0,29,0.9166666666666666,0.532258064516129,0.673469387755102
990,JARDIANCE,adverse reactions,exact-meddra,40,36,27,,13,,0.675,
991,JARDIANCE,adverse reactions,non-meddra,22,36,6,,16,,0.2727272727272727,
992,JARDIANCE,adverse reactions,negated,1,36,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,36,1,,2,,0.3333333333333333,
994,JARDIANCE,adverse reactions,hypothetical,2,36,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,6,0.0,7,1.0,0.46153846153846156,0.631578947368421
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,3,,3,,0.5,
999,JARDIANCE,all-concat,all,69,27,25,2.0,44,0.9259259259259259,0.36231884057971014,0.5208333333333334
1000,JARDIANCE,all-concat,exact-meddra,41,27,20,,21,,0.4878048780487805,
1001,JARDIANCE,all-concat,non-meddra,28,27,5,,23,,0.17857142857142858,
1002,JARDIANCE,all-concat,negated,1,27,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,27,2,,1,,0.6666666666666666,
1004,JARDIANCE,all-concat,hypothetical,8,27,4,,4,,0.5,
