,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
671,LUMIZYME,all-concat,non-meddra,29,41,5,,24,,0.1724137931034483,
672,LUMIZYME,all-concat,discontinuous,9,41,2,,7,,0.2222222222222222,
673,LUMIZYME,all-concat,hypothetical,13,41,2,,11,,0.15384615384615385,
674,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
675,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
676,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
677,CERDELGA,warnings and precautions,all,8,16,3,14.0,5,0.17647058823529413,0.375,0.24
678,CERDELGA,warnings and precautions,non-meddra,8,16,3,,5,,0.375,
679,CERDELGA,warnings and precautions,discontinuous,6,16,2,,4,,0.3333333333333333,
680,CERDELGA,warnings and precautions,hypothetical,1,16,1,,0,,1.0,
681,CERDELGA,all-concat,all,27,28,21,5.0,6,0.8076923076923077,0.7777777777777778,0.7924528301886792
682,CERDELGA,all-concat,exact-meddra,18,28,18,,0,,1.0,
683,CERDELGA,all-concat,non-meddra,9,28,3,,6,,0.3333333333333333,
684,CERDELGA,all-concat,discontinuous,6,28,0,,6,,0.0,
685,CERDELGA,all-concat,hypothetical,1,28,1,,0,,1.0,
686,NEURACEQ,adverse reactions,all,6,3,3,0.0,3,1.0,0.5,0.6666666666666666
687,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,2,,0.6,
688,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
689,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
690,NEURACEQ,warnings and precautions,all,2,7,1,6.0,1,0.14285714285714285,0.5,0.22222222222222224
691,NEURACEQ,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
692,NEURACEQ,warnings and precautions,non-meddra,1,7,0,,1,,0.0,
693,NEURACEQ,warnings and precautions,hypothetical,1,7,1,,0,,1.0,
694,NEURACEQ,all-concat,all,8,5,4,3.0,4,0.5714285714285714,0.5,0.5333333333333333
695,NEURACEQ,all-concat,exact-meddra,6,5,2,,4,,0.3333333333333333,
696,NEURACEQ,all-concat,non-meddra,2,5,2,,0,,1.0,
697,NEURACEQ,all-concat,discontinuous,3,5,0,,3,,0.0,
698,NEURACEQ,all-concat,hypothetical,1,5,1,,0,,1.0,
699,PROLIA,adverse reactions,all,70,13,15,1.0,55,0.9375,0.21428571428571427,0.3488372093023256
700,PROLIA,adverse reactions,exact-meddra,43,13,10,,33,,0.23255813953488372,
701,PROLIA,adverse reactions,non-meddra,27,13,5,,22,,0.18518518518518517,
702,PROLIA,adverse reactions,negated,3,13,1,,2,,0.3333333333333333,
703,PROLIA,adverse reactions,discontinuous,8,13,0,,8,,0.0,
704,PROLIA,adverse reactions,hypothetical,1,13,1,,0,,1.0,
705,PROLIA,warnings and precautions,all,39,15,15,2.0,24,0.8823529411764706,0.38461538461538464,0.5357142857142858
706,PROLIA,warnings and precautions,exact-meddra,14,15,7,,7,,0.5,
707,PROLIA,warnings and precautions,non-meddra,25,15,8,,17,,0.32,
708,PROLIA,warnings and precautions,discontinuous,9,15,2,,7,,0.2222222222222222,
709,PROLIA,warnings and precautions,hypothetical,5,15,2,,3,,0.4,
710,PROLIA,all-concat,all,92,13,16,1.0,76,0.9411764705882353,0.17391304347826086,0.2935779816513761
711,PROLIA,all-concat,exact-meddra,49,13,10,,39,,0.20408163265306123,
712,PROLIA,all-concat,non-meddra,43,13,6,,37,,0.13953488372093023,
713,PROLIA,all-concat,negated,3,13,1,,2,,0.3333333333333333,
714,PROLIA,all-concat,discontinuous,16,13,1,,15,,0.0625,
715,PROLIA,all-concat,hypothetical,6,13,3,,3,,0.5,
716,FANAPT,adverse reactions,all,131,35,17,18.0,114,0.4857142857142857,0.1297709923664122,0.20481927710843373
717,FANAPT,adverse reactions,exact-meddra,125,35,17,,108,,0.136,
718,FANAPT,adverse reactions,non-meddra,6,35,0,,6,,0.0,
719,FANAPT,adverse reactions,discontinuous,7,35,0,,7,,0.0,
720,FANAPT,warnings and precautions,all,87,19,24,1.0,63,0.96,0.27586206896551724,0.42857142857142855
721,FANAPT,warnings and precautions,exact-meddra,38,19,17,,21,,0.4473684210526316,
722,FANAPT,warnings and precautions,non-meddra,49,19,7,,42,,0.14285714285714285,
723,FANAPT,warnings and precautions,negated,2,19,0,,2,,0.0,
724,FANAPT,warnings and precautions,discontinuous,8,19,0,,8,,0.0,
725,FANAPT,warnings and precautions,hypothetical,43,19,12,,31,,0.27906976744186046,
726,FANAPT,boxed warnings,all,6,8,6,2.0,0,0.75,1.0,0.8571428571428571
727,FANAPT,boxed warnings,exact-meddra,4,8,4,,0,,1.0,
728,FANAPT,boxed warnings,non-meddra,2,8,2,,0,,1.0,
729,FANAPT,boxed warnings,hypothetical,1,8,1,,0,,1.0,
730,FANAPT,all-concat,all,214,48,33,16.0,181,0.673469387755102,0.1542056074766355,0.2509505703422053
731,FANAPT,all-concat,exact-meddra,157,48,31,,126,,0.19745222929936307,
732,FANAPT,all-concat,non-meddra,57,48,2,,55,,0.03508771929824561,
733,FANAPT,all-concat,negated,2,48,0,,2,,0.0,
734,FANAPT,all-concat,discontinuous,15,48,0,,15,,0.0,
735,FANAPT,all-concat,hypothetical,43,48,3,,40,,0.06976744186046512,
736,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
737,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
738,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
739,FULYZAQ,all-concat,all,36,26,25,1.0,11,0.9615384615384616,0.6944444444444444,0.8064516129032258
740,FULYZAQ,all-concat,exact-meddra,30,26,20,,10,,0.6666666666666666,
741,FULYZAQ,all-concat,non-meddra,6,26,5,,1,,0.8333333333333334,
742,EOVIST,adverse reactions,all,58,35,37,0.0,21,1.0,0.6379310344827587,0.7789473684210527
743,EOVIST,adverse reactions,exact-meddra,49,35,32,,17,,0.6530612244897959,
744,EOVIST,adverse reactions,non-meddra,9,35,5,,4,,0.5555555555555556,
745,EOVIST,adverse reactions,discontinuous,8,35,2,,6,,0.25,
746,EOVIST,warnings and precautions,all,15,13,9,7.0,6,0.5625,0.6,0.5806451612903225
747,EOVIST,warnings and precautions,exact-meddra,5,13,5,,0,,1.0,
748,EOVIST,warnings and precautions,non-meddra,10,13,4,,6,,0.4,
749,EOVIST,warnings and precautions,discontinuous,6,13,0,,6,,0.0,
750,EOVIST,warnings and precautions,hypothetical,12,13,9,,3,,0.75,
751,EOVIST,boxed warnings,all,4,12,4,7.0,0,0.36363636363636365,1.0,0.5333333333333333
752,EOVIST,boxed warnings,exact-meddra,2,12,2,,0,,1.0,
753,EOVIST,boxed warnings,non-meddra,2,12,2,,0,,1.0,
754,EOVIST,boxed warnings,hypothetical,3,12,3,,0,,1.0,
755,EOVIST,all-concat,all,70,52,55,2.0,15,0.9649122807017544,0.7857142857142857,0.8661417322834646
756,EOVIST,all-concat,exact-meddra,53,52,50,,3,,0.9433962264150944,
757,EOVIST,all-concat,non-meddra,17,52,5,,12,,0.29411764705882354,
758,EOVIST,all-concat,discontinuous,14,52,4,,10,,0.2857142857142857,
759,EOVIST,all-concat,hypothetical,12,52,6,,6,,0.5,
760,ONFI,adverse reactions,all,54,48,48,1.0,6,0.9795918367346939,0.8888888888888888,0.9320388349514563
761,ONFI,adverse reactions,exact-meddra,48,48,44,,4,,0.9166666666666666,
762,ONFI,adverse reactions,non-meddra,6,48,4,,2,,0.6666666666666666,
763,ONFI,adverse reactions,discontinuous,3,48,0,,3,,0.0,
764,ONFI,warnings and precautions,all,16,6,9,1.0,7,0.9,0.5625,0.6923076923076923
765,ONFI,warnings and precautions,exact-meddra,8,6,7,,1,,0.875,
766,ONFI,warnings and precautions,non-meddra,8,6,2,,6,,0.25,
767,ONFI,warnings and precautions,discontinuous,3,6,1,,2,,0.3333333333333333,
768,ONFI,warnings and precautions,hypothetical,4,6,1,,3,,0.25,
769,ONFI,all-concat,all,63,38,28,13.0,35,0.6829268292682927,0.4444444444444444,0.5384615384615384
770,ONFI,all-concat,exact-meddra,52,38,26,,26,,0.5,
771,ONFI,all-concat,non-meddra,11,38,2,,9,,0.18181818181818182,
772,ONFI,all-concat,discontinuous,4,38,1,,3,,0.25,
773,ONFI,all-concat,hypothetical,4,38,2,,2,,0.5,
774,COMETRIQ,adverse reactions,all,74,52,58,0.0,16,1.0,0.7837837837837838,0.8787878787878788
775,COMETRIQ,adverse reactions,exact-meddra,52,52,46,,6,,0.8846153846153846,
776,COMETRIQ,adverse reactions,non-meddra,22,52,12,,10,,0.5454545454545454,
777,COMETRIQ,adverse reactions,negated,5,52,3,,2,,0.6,
778,COMETRIQ,adverse reactions,discontinuous,2,52,1,,1,,0.5,
779,COMETRIQ,warnings and precautions,all,43,22,22,5.0,21,0.8148148148148148,0.5116279069767442,0.6285714285714286
780,COMETRIQ,warnings and precautions,exact-meddra,17,22,7,,10,,0.4117647058823529,
781,COMETRIQ,warnings and precautions,non-meddra,26,22,15,,11,,0.5769230769230769,
782,COMETRIQ,warnings and precautions,discontinuous,11,22,6,,5,,0.5454545454545454,
783,COMETRIQ,warnings and precautions,hypothetical,17,22,1,,16,,0.058823529411764705,
784,COMETRIQ,boxed warnings,all,8,7,7,0.0,1,1.0,0.875,0.9333333333333333
785,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,0,,1.0,
786,COMETRIQ,boxed warnings,non-meddra,5,7,4,,1,,0.8,
787,COMETRIQ,all-concat,all,111,57,67,3.0,44,0.9571428571428572,0.6036036036036037,0.7403314917127073
788,COMETRIQ,all-concat,exact-meddra,66,57,48,,18,,0.7272727272727273,
789,COMETRIQ,all-concat,non-meddra,45,57,19,,26,,0.4222222222222222,
790,COMETRIQ,all-concat,negated,5,57,1,,4,,0.2,
791,COMETRIQ,all-concat,discontinuous,13,57,3,,10,,0.23076923076923078,
792,COMETRIQ,all-concat,hypothetical,17,57,0,,17,,0.0,
793,NULOJIX,adverse reactions,all,100,31,36,0.0,64,1.0,0.36,0.5294117647058824
794,NULOJIX,adverse reactions,exact-meddra,67,31,21,,46,,0.31343283582089554,
795,NULOJIX,adverse reactions,non-meddra,33,31,15,,18,,0.45454545454545453,
796,NULOJIX,adverse reactions,negated,6,31,4,,2,,0.6666666666666666,
797,NULOJIX,adverse reactions,discontinuous,7,31,1,,6,,0.14285714285714285,
798,NULOJIX,warnings and precautions,all,29,12,17,2.0,12,0.8947368421052632,0.5862068965517241,0.7083333333333333
799,NULOJIX,warnings and precautions,exact-meddra,6,12,4,,2,,0.6666666666666666,
800,NULOJIX,warnings and precautions,non-meddra,23,12,13,,10,,0.5652173913043478,
801,NULOJIX,warnings and precautions,discontinuous,11,12,4,,7,,0.36363636363636365,
802,NULOJIX,warnings and precautions,hypothetical,15,12,11,,4,,0.7333333333333333,
803,NULOJIX,boxed warnings,all,5,6,5,3.0,0,0.625,1.0,0.7692307692307693
804,NULOJIX,boxed warnings,non-meddra,5,6,5,,0,,1.0,
805,NULOJIX,boxed warnings,hypothetical,3,6,3,,0,,1.0,
806,NULOJIX,all-concat,all,118,31,40,0.0,78,1.0,0.3389830508474576,0.5063291139240507
807,NULOJIX,all-concat,exact-meddra,70,31,22,,48,,0.3142857142857143,
808,NULOJIX,all-concat,non-meddra,48,31,18,,30,,0.375,
809,NULOJIX,all-concat,negated,6,31,4,,2,,0.6666666666666666,
810,NULOJIX,all-concat,discontinuous,18,31,5,,13,,0.2777777777777778,
811,NULOJIX,all-concat,hypothetical,16,31,10,,6,,0.625,
812,GILOTRIF,adverse reactions,all,49,22,27,0.0,22,1.0,0.5510204081632653,0.7105263157894737
813,GILOTRIF,adverse reactions,exact-meddra,42,22,25,,17,,0.5952380952380952,
814,GILOTRIF,adverse reactions,non-meddra,7,22,2,,5,,0.2857142857142857,
815,GILOTRIF,adverse reactions,discontinuous,1,22,0,,1,,0.0,
816,GILOTRIF,warnings and precautions,all,39,12,14,1.0,25,0.9333333333333333,0.358974358974359,0.5185185185185185
817,GILOTRIF,warnings and precautions,exact-meddra,20,12,6,,14,,0.3,
818,GILOTRIF,warnings and precautions,non-meddra,19,12,8,,11,,0.42105263157894735,
819,GILOTRIF,warnings and precautions,discontinuous,6,12,3,,3,,0.5,
820,GILOTRIF,warnings and precautions,hypothetical,4,12,2,,2,,0.5,
821,GILOTRIF,all-concat,all,80,23,27,0.0,53,1.0,0.3375,0.5046728971962617
822,GILOTRIF,all-concat,exact-meddra,58,23,23,,35,,0.39655172413793105,
823,GILOTRIF,all-concat,non-meddra,22,23,4,,18,,0.18181818181818182,
824,GILOTRIF,all-concat,discontinuous,7,23,0,,7,,0.0,
825,GILOTRIF,all-concat,hypothetical,4,23,0,,4,,0.0,
826,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
827,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
828,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
829,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
830,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
831,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
832,DATSCAN,all-concat,all,12,11,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
833,DATSCAN,all-concat,exact-meddra,9,11,8,,1,,0.8888888888888888,
834,DATSCAN,all-concat,non-meddra,3,11,3,,0,,1.0,
835,KALBITOR,adverse reactions,all,19,22,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
836,KALBITOR,adverse reactions,exact-meddra,18,22,17,,1,,0.9444444444444444,
837,KALBITOR,adverse reactions,non-meddra,1,22,1,,0,,1.0,
838,KALBITOR,adverse reactions,discontinuous,6,22,5,,1,,0.8333333333333334,
839,KALBITOR,warnings and precautions,all,15,11,12,0.0,3,1.0,0.8,0.888888888888889
840,KALBITOR,warnings and precautions,exact-meddra,14,11,11,,3,,0.7857142857142857,
841,KALBITOR,warnings and precautions,non-meddra,1,11,1,,0,,1.0,
842,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
843,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
844,KALBITOR,all-concat,all,31,24,26,0.0,5,1.0,0.8387096774193549,0.9122807017543859
845,KALBITOR,all-concat,exact-meddra,29,24,24,,5,,0.8275862068965517,
846,KALBITOR,all-concat,non-meddra,2,24,2,,0,,1.0,
847,KALBITOR,all-concat,discontinuous,6,24,2,,4,,0.3333333333333333,
848,APTIOM,adverse reactions,all,42,37,28,1.0,14,0.9655172413793104,0.6666666666666666,0.7887323943661971
849,APTIOM,adverse reactions,exact-meddra,34,37,25,,9,,0.7352941176470589,
850,APTIOM,adverse reactions,non-meddra,8,37,3,,5,,0.375,
851,APTIOM,adverse reactions,discontinuous,1,37,0,,1,,0.0,
852,APTIOM,warnings and precautions,all,86,32,42,0.0,44,1.0,0.4883720930232558,0.65625
853,APTIOM,warnings and precautions,exact-meddra,48,32,29,,19,,0.6041666666666666,
854,APTIOM,warnings and precautions,non-meddra,38,32,13,,25,,0.34210526315789475,
855,APTIOM,warnings and precautions,negated,9,32,3,,6,,0.3333333333333333,
856,APTIOM,warnings and precautions,discontinuous,8,32,0,,8,,0.0,
857,APTIOM,warnings and precautions,hypothetical,8,32,5,,3,,0.625,
858,APTIOM,all-concat,all,102,31,35,5.0,67,0.875,0.3431372549019608,0.4929577464788732
859,APTIOM,all-concat,exact-meddra,62,31,24,,38,,0.3870967741935484,
860,APTIOM,all-concat,non-meddra,40,31,11,,29,,0.275,
861,APTIOM,all-concat,negated,9,31,4,,5,,0.4444444444444444,
862,APTIOM,all-concat,discontinuous,8,31,2,,6,,0.25,
863,APTIOM,all-concat,hypothetical,8,31,7,,1,,0.875,
864,DUAVEE,adverse reactions,all,18,11,12,0.0,6,1.0,0.6666666666666666,0.8
865,DUAVEE,adverse reactions,exact-meddra,14,11,11,,3,,0.7857142857142857,
866,DUAVEE,adverse reactions,non-meddra,4,11,1,,3,,0.25,
867,DUAVEE,adverse reactions,negated,2,11,1,,1,,0.5,
868,DUAVEE,adverse reactions,hypothetical,1,11,1,,0,,1.0,
869,DUAVEE,warnings and precautions,all,77,60,47,26.0,30,0.6438356164383562,0.6103896103896104,0.6266666666666667
870,DUAVEE,warnings and precautions,exact-meddra,14,60,11,,3,,0.7857142857142857,
871,DUAVEE,warnings and precautions,non-meddra,63,60,36,,27,,0.5714285714285714,
872,DUAVEE,warnings and precautions,negated,3,60,2,,1,,0.6666666666666666,
873,DUAVEE,warnings and precautions,discontinuous,39,60,17,,22,,0.4358974358974359,
874,DUAVEE,warnings and precautions,hypothetical,33,60,18,,15,,0.5454545454545454,
875,DUAVEE,boxed warnings,all,7,33,4,28.0,3,0.125,0.5714285714285714,0.20512820512820512
876,DUAVEE,boxed warnings,exact-meddra,3,33,3,,0,,1.0,
877,DUAVEE,boxed warnings,non-meddra,4,33,1,,3,,0.25,
878,DUAVEE,boxed warnings,negated,1,33,0,,1,,0.0,
879,DUAVEE,boxed warnings,hypothetical,5,33,3,,2,,0.6,
880,DUAVEE,all-concat,all,92,21,23,1.0,69,0.9583333333333334,0.25,0.396551724137931
881,DUAVEE,all-concat,exact-meddra,25,21,17,,8,,0.68,
882,DUAVEE,all-concat,non-meddra,67,21,6,,61,,0.08955223880597014,
883,DUAVEE,all-concat,negated,6,21,2,,4,,0.3333333333333333,
884,DUAVEE,all-concat,discontinuous,39,21,0,,39,,0.0,
885,DUAVEE,all-concat,hypothetical,35,21,9,,26,,0.2571428571428571,
886,KALYDECO,adverse reactions,all,40,44,23,4.0,17,0.8518518518518519,0.575,0.6865671641791045
887,KALYDECO,adverse reactions,exact-meddra,24,44,21,,3,,0.875,
888,KALYDECO,adverse reactions,non-meddra,16,44,2,,14,,0.125,
889,KALYDECO,adverse reactions,discontinuous,10,44,0,,10,,0.0,
890,KALYDECO,warnings and precautions,all,6,7,4,4.0,2,0.5,0.6666666666666666,0.5714285714285715
891,KALYDECO,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
892,KALYDECO,warnings and precautions,non-meddra,5,7,3,,2,,0.6,
893,KALYDECO,warnings and precautions,discontinuous,3,7,1,,2,,0.3333333333333333,
894,KALYDECO,all-concat,all,45,26,26,0.0,19,1.0,0.5777777777777777,0.732394366197183
895,KALYDECO,all-concat,exact-meddra,25,26,22,,3,,0.88,
896,KALYDECO,all-concat,non-meddra,20,26,4,,16,,0.2,
897,KALYDECO,all-concat,discontinuous,13,26,0,,13,,0.0,
898,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
899,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
900,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
901,AMYVID,warnings and precautions,all,3,7,3,4.0,0,0.42857142857142855,1.0,0.6
902,AMYVID,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
903,AMYVID,warnings and precautions,non-meddra,2,7,2,,0,,1.0,
904,AMYVID,warnings and precautions,hypothetical,1,7,1,,0,,1.0,
905,AMYVID,all-concat,all,26,20,19,1.0,7,0.95,0.7307692307692307,0.8260869565217392
906,AMYVID,all-concat,exact-meddra,23,20,17,,6,,0.7391304347826086,
907,AMYVID,all-concat,non-meddra,3,20,2,,1,,0.6666666666666666,
908,AMYVID,all-concat,hypothetical,1,20,0,,1,,0.0,
909,TIVICAY,adverse reactions,all,45,42,38,5.0,7,0.8837209302325582,0.8444444444444444,0.8636363636363636
910,TIVICAY,adverse reactions,exact-meddra,30,42,29,,1,,0.9666666666666667,
911,TIVICAY,adverse reactions,non-meddra,15,42,9,,6,,0.6,
912,TIVICAY,adverse reactions,discontinuous,8,42,8,,0,,1.0,
913,TIVICAY,warnings and precautions,all,29,22,21,2.0,8,0.9130434782608695,0.7241379310344828,0.8076923076923076
914,TIVICAY,warnings and precautions,exact-meddra,10,22,9,,1,,0.9,
915,TIVICAY,warnings and precautions,non-meddra,19,22,12,,7,,0.631578947368421,
916,TIVICAY,warnings and precautions,discontinuous,2,22,0,,2,,0.0,
917,TIVICAY,warnings and precautions,hypothetical,18,22,12,,6,,0.6666666666666666,
918,TIVICAY,all-concat,all,71,42,44,5.0,27,0.8979591836734694,0.6197183098591549,0.7333333333333333
919,TIVICAY,all-concat,exact-meddra,37,42,31,,6,,0.8378378378378378,
920,TIVICAY,all-concat,non-meddra,34,42,13,,21,,0.38235294117647056,
921,TIVICAY,all-concat,discontinuous,10,42,9,,1,,0.9,
922,TIVICAY,all-concat,hypothetical,18,42,4,,14,,0.2222222222222222,
923,ULESFIA,adverse reactions,all,17,18,15,1.0,2,0.9375,0.8823529411764706,0.9090909090909091
924,ULESFIA,adverse reactions,exact-meddra,16,18,14,,2,,0.875,
925,ULESFIA,adverse reactions,non-meddra,1,18,1,,0,,1.0,
926,ULESFIA,adverse reactions,discontinuous,1,18,0,,1,,0.0,
927,ULESFIA,warnings and precautions,all,14,5,6,0.0,8,1.0,0.42857142857142855,0.6
928,ULESFIA,warnings and precautions,exact-meddra,8,5,4,,4,,0.5,
929,ULESFIA,warnings and precautions,non-meddra,6,5,2,,4,,0.3333333333333333,
930,ULESFIA,warnings and precautions,discontinuous,1,5,1,,0,,1.0,
931,ULESFIA,warnings and precautions,hypothetical,5,5,5,,0,,1.0,
932,ULESFIA,all-concat,all,31,25,21,1.0,10,0.9545454545454546,0.6774193548387096,0.7924528301886793
933,ULESFIA,all-concat,exact-meddra,24,25,18,,6,,0.75,
934,ULESFIA,all-concat,non-meddra,7,25,3,,4,,0.42857142857142855,
935,ULESFIA,all-concat,discontinuous,2,25,0,,2,,0.0,
936,ULESFIA,all-concat,hypothetical,5,25,4,,1,,0.8,
937,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
938,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
939,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
940,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
941,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
942,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
943,TRULICITY,adverse reactions,all,48,32,34,2.0,14,0.9444444444444444,0.7083333333333334,0.8095238095238096
944,TRULICITY,adverse reactions,exact-meddra,30,32,26,,4,,0.8666666666666667,
945,TRULICITY,adverse reactions,non-meddra,18,32,8,,10,,0.4444444444444444,
946,TRULICITY,adverse reactions,discontinuous,7,32,1,,6,,0.14285714285714285,
947,TRULICITY,adverse reactions,hypothetical,1,32,1,,0,,1.0,
948,TRULICITY,warnings and precautions,all,17,9,8,1.0,9,0.8888888888888888,0.47058823529411764,0.6153846153846153
949,TRULICITY,warnings and precautions,exact-meddra,8,9,4,,4,,0.5,
950,TRULICITY,warnings and precautions,non-meddra,9,9,4,,5,,0.4444444444444444,
951,TRULICITY,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
952,TRULICITY,warnings and precautions,hypothetical,8,9,4,,4,,0.5,
953,TRULICITY,boxed warnings,all,5,6,3,3.0,2,0.5,0.6,0.5454545454545454
954,TRULICITY,boxed warnings,non-meddra,5,6,3,,2,,0.6,
955,TRULICITY,boxed warnings,discontinuous,2,6,0,,2,,0.0,
956,TRULICITY,boxed warnings,hypothetical,5,6,3,,2,,0.6,
957,TRULICITY,all-concat,all,55,12,10,5.0,45,0.6666666666666666,0.18181818181818182,0.28571428571428575
958,TRULICITY,all-concat,exact-meddra,31,12,5,,26,,0.16129032258064516,
959,TRULICITY,all-concat,non-meddra,24,12,5,,19,,0.20833333333333334,
960,TRULICITY,all-concat,discontinuous,9,12,1,,8,,0.1111111111111111,
961,TRULICITY,all-concat,hypothetical,8,12,2,,6,,0.25,
962,TEFLARO,adverse reactions,all,30,22,21,2.0,9,0.9130434782608695,0.7,0.7924528301886793
963,TEFLARO,adverse reactions,exact-meddra,26,22,19,,7,,0.7307692307692307,
964,TEFLARO,adverse reactions,non-meddra,4,22,2,,2,,0.5,
965,TEFLARO,warnings and precautions,all,12,9,8,1.0,4,0.8888888888888888,0.6666666666666666,0.761904761904762
966,TEFLARO,warnings and precautions,exact-meddra,2,9,2,,0,,1.0,
967,TEFLARO,warnings and precautions,non-meddra,10,9,6,,4,,0.6,
968,TEFLARO,warnings and precautions,negated,1,9,1,,0,,1.0,
969,TEFLARO,warnings and precautions,discontinuous,2,9,2,,0,,1.0,
970,TEFLARO,warnings and precautions,hypothetical,3,9,2,,1,,0.6666666666666666,
971,TEFLARO,all-concat,all,38,20,23,0.0,15,1.0,0.6052631578947368,0.7540983606557378
972,TEFLARO,all-concat,exact-meddra,27,20,17,,10,,0.6296296296296297,
973,TEFLARO,all-concat,non-meddra,11,20,6,,5,,0.5454545454545454,
974,TEFLARO,all-concat,negated,1,20,1,,0,,1.0,
975,TEFLARO,all-concat,discontinuous,2,20,1,,1,,0.5,
976,TEFLARO,all-concat,hypothetical,3,20,1,,2,,0.3333333333333333,
977,JARDIANCE,adverse reactions,all,62,19,23,2.0,39,0.92,0.3709677419354839,0.5287356321839081
978,JARDIANCE,adverse reactions,exact-meddra,40,19,14,,26,,0.35,
979,JARDIANCE,adverse reactions,non-meddra,22,19,9,,13,,0.4090909090909091,
980,JARDIANCE,adverse reactions,negated,1,19,0,,1,,0.0,
981,JARDIANCE,adverse reactions,discontinuous,3,19,1,,2,,0.3333333333333333,
982,JARDIANCE,adverse reactions,hypothetical,2,19,1,,1,,0.5,
983,JARDIANCE,warnings and precautions,all,13,10,7,4.0,6,0.6363636363636364,0.5384615384615384,0.5833333333333334
984,JARDIANCE,warnings and precautions,exact-meddra,3,10,2,,1,,0.6666666666666666,
985,JARDIANCE,warnings and precautions,non-meddra,10,10,5,,5,,0.5,
986,JARDIANCE,warnings and precautions,hypothetical,6,10,4,,2,,0.6666666666666666,
987,JARDIANCE,all-concat,all,69,19,24,2.0,45,0.9230769230769231,0.34782608695652173,0.5052631578947369
988,JARDIANCE,all-concat,exact-meddra,41,19,14,,27,,0.34146341463414637,
989,JARDIANCE,all-concat,non-meddra,28,19,10,,18,,0.35714285714285715,
990,JARDIANCE,all-concat,negated,1,19,0,,1,,0.0,
991,JARDIANCE,all-concat,discontinuous,3,19,1,,2,,0.3333333333333333,
992,JARDIANCE,all-concat,hypothetical,8,19,5,,3,,0.625,
993,ULORIC,adverse reactions,all,210,181,189,2.0,21,0.9895287958115183,0.9,0.942643391521197
994,ULORIC,adverse reactions,exact-meddra,187,181,170,,17,,0.9090909090909091,
995,ULORIC,adverse reactions,non-meddra,23,181,19,,4,,0.8260869565217391,
996,ULORIC,adverse reactions,discontinuous,18,181,5,,13,,0.2777777777777778,
997,ULORIC,warnings and precautions,all,11,21,9,12.0,2,0.42857142857142855,0.8181818181818182,0.5625
998,ULORIC,warnings and precautions,exact-meddra,2,21,2,,0,,1.0,
999,ULORIC,warnings and precautions,non-meddra,9,21,7,,2,,0.7777777777777778,
1000,ULORIC,all-concat,all,218,95,109,0.0,109,1.0,0.5,0.6666666666666666
1001,ULORIC,all-concat,exact-meddra,188,95,103,,85,,0.5478723404255319,
1002,ULORIC,all-concat,non-meddra,30,95,6,,24,,0.2,
1003,ULORIC,all-concat,discontinuous,18,95,0,,18,,0.0,
1004,KYPROLIS,adverse reactions,all,128,42,41,9.0,87,0.82,0.3203125,0.4606741573033708
1005,KYPROLIS,adverse reactions,exact-meddra,104,42,37,,67,,0.3557692307692308,
1006,KYPROLIS,adverse reactions,non-meddra,25,42,4,,21,,0.16,
