,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
681,NORTHERA,warnings and precautions,exact-meddra,8,10,2.0,,6.0,,0.25,
682,NORTHERA,warnings and precautions,non-meddra,10,10,3.0,,7.0,,0.3,
683,NORTHERA,warnings and precautions,negated,0,10,0.0,,0.0,,,
684,NORTHERA,warnings and precautions,discontinuous,3,10,0.0,,3.0,,0.0,
685,NORTHERA,boxed warnings,all,1,11,1.0,10.0,0.0,0.09090909090909091,1.0,0.16666666666666669
686,NORTHERA,boxed warnings,exact-meddra,0,11,0.0,,0.0,,,
687,NORTHERA,boxed warnings,non-meddra,1,11,1.0,,0.0,,1.0,
688,NORTHERA,boxed warnings,negated,0,11,0.0,,0.0,,,
689,NORTHERA,boxed warnings,discontinuous,0,11,0.0,,0.0,,,
690,JARDIANCE,adverse reactions,all,61,9,0.0,9.0,61.0,0.0,0.0,
691,JARDIANCE,adverse reactions,exact-meddra,40,9,0.0,,40.0,,0.0,
692,JARDIANCE,adverse reactions,non-meddra,21,9,0.0,,21.0,,0.0,
693,JARDIANCE,adverse reactions,negated,0,9,0.0,,0.0,,,
694,JARDIANCE,adverse reactions,discontinuous,3,9,0.0,,3.0,,0.0,
695,JARDIANCE,warnings and precautions,all,13,105,0.0,105.0,13.0,0.0,0.0,
696,JARDIANCE,warnings and precautions,exact-meddra,3,105,0.0,,3.0,,0.0,
697,JARDIANCE,warnings and precautions,non-meddra,10,105,0.0,,10.0,,0.0,
698,JARDIANCE,warnings and precautions,negated,0,105,0.0,,0.0,,,
699,JARDIANCE,warnings and precautions,discontinuous,0,105,0.0,,0.0,,,
700,JARDIANCE,boxed warnings,all,0,0,,,,,,
701,JARDIANCE,boxed warnings,exact-meddra,0,0,,,,,,
702,JARDIANCE,boxed warnings,non-meddra,0,0,,,,,,
703,JARDIANCE,boxed warnings,negated,0,0,,,,,,
704,JARDIANCE,boxed warnings,discontinuous,0,0,,,,,,
705,FANAPT,adverse reactions,all,131,72,66.0,6.0,65.0,0.9166666666666666,0.5038167938931297,0.6502463054187191
706,FANAPT,adverse reactions,exact-meddra,125,72,66.0,,59.0,,0.528,
707,FANAPT,adverse reactions,non-meddra,6,72,0.0,,6.0,,0.0,
708,FANAPT,adverse reactions,negated,0,72,0.0,,0.0,,,
709,FANAPT,adverse reactions,discontinuous,7,72,0.0,,7.0,,0.0,
710,FANAPT,warnings and precautions,all,69,18,12.0,6.0,57.0,0.6666666666666666,0.17391304347826086,0.27586206896551724
711,FANAPT,warnings and precautions,exact-meddra,38,18,11.0,,27.0,,0.2894736842105263,
712,FANAPT,warnings and precautions,non-meddra,31,18,1.0,,30.0,,0.03225806451612903,
713,FANAPT,warnings and precautions,negated,0,18,0.0,,0.0,,,
714,FANAPT,warnings and precautions,discontinuous,5,18,0.0,,5.0,,0.0,
715,FANAPT,boxed warnings,all,6,2,1.0,1.0,5.0,0.5,0.16666666666666666,0.25
716,FANAPT,boxed warnings,exact-meddra,4,2,1.0,,3.0,,0.25,
717,FANAPT,boxed warnings,non-meddra,2,2,0.0,,2.0,,0.0,
718,FANAPT,boxed warnings,negated,0,2,0.0,,0.0,,,
719,FANAPT,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
720,TANZEUM,adverse reactions,all,44,39,28.0,11.0,16.0,0.717948717948718,0.6363636363636364,0.674698795180723
721,TANZEUM,adverse reactions,exact-meddra,29,39,24.0,,5.0,,0.8275862068965517,
722,TANZEUM,adverse reactions,non-meddra,15,39,4.0,,11.0,,0.26666666666666666,
723,TANZEUM,adverse reactions,negated,1,39,1.0,,0.0,,1.0,
724,TANZEUM,adverse reactions,discontinuous,3,39,0.0,,3.0,,0.0,
725,TANZEUM,warnings and precautions,all,17,88,5.0,83.0,12.0,0.056818181818181816,0.29411764705882354,0.09523809523809523
726,TANZEUM,warnings and precautions,exact-meddra,12,88,4.0,,8.0,,0.3333333333333333,
727,TANZEUM,warnings and precautions,non-meddra,5,88,1.0,,4.0,,0.2,
728,TANZEUM,warnings and precautions,negated,0,88,0.0,,0.0,,,
729,TANZEUM,warnings and precautions,discontinuous,0,88,0.0,,0.0,,,
730,TANZEUM,boxed warnings,all,3,8,1.0,7.0,2.0,0.125,0.3333333333333333,0.18181818181818182
731,TANZEUM,boxed warnings,exact-meddra,0,8,0.0,,0.0,,,
732,TANZEUM,boxed warnings,non-meddra,3,8,1.0,,2.0,,0.3333333333333333,
733,TANZEUM,boxed warnings,negated,0,8,0.0,,0.0,,,
734,TANZEUM,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
735,EYLEA,adverse reactions,all,25,23,21.0,2.0,4.0,0.9130434782608695,0.84,0.8749999999999999
736,EYLEA,adverse reactions,exact-meddra,20,23,17.0,,3.0,,0.85,
737,EYLEA,adverse reactions,non-meddra,5,23,4.0,,1.0,,0.8,
738,EYLEA,adverse reactions,negated,0,23,0.0,,0.0,,,
739,EYLEA,adverse reactions,discontinuous,0,23,0.0,,0.0,,,
740,EYLEA,warnings and precautions,all,7,6,1.0,5.0,6.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
741,EYLEA,warnings and precautions,exact-meddra,1,6,1.0,,0.0,,1.0,
742,EYLEA,warnings and precautions,non-meddra,6,6,0.0,,6.0,,0.0,
743,EYLEA,warnings and precautions,negated,1,6,0.0,,1.0,,0.0,
744,EYLEA,warnings and precautions,discontinuous,0,6,0.0,,0.0,,,
745,EYLEA,boxed warnings,all,0,0,,,,,,
746,EYLEA,boxed warnings,exact-meddra,0,0,,,,,,
747,EYLEA,boxed warnings,non-meddra,0,0,,,,,,
748,EYLEA,boxed warnings,negated,0,0,,,,,,
749,EYLEA,boxed warnings,discontinuous,0,0,,,,,,
750,JEVTANA,adverse reactions,all,58,29,27.0,2.0,31.0,0.9310344827586207,0.46551724137931033,0.6206896551724138
751,JEVTANA,adverse reactions,exact-meddra,43,29,22.0,,21.0,,0.5116279069767442,
752,JEVTANA,adverse reactions,non-meddra,15,29,5.0,,10.0,,0.3333333333333333,
753,JEVTANA,adverse reactions,negated,1,29,0.0,,1.0,,0.0,
754,JEVTANA,adverse reactions,discontinuous,0,29,0.0,,0.0,,,
755,JEVTANA,warnings and precautions,all,38,26,9.0,17.0,29.0,0.34615384615384615,0.23684210526315788,0.28125
756,JEVTANA,warnings and precautions,exact-meddra,27,26,9.0,,18.0,,0.3333333333333333,
757,JEVTANA,warnings and precautions,non-meddra,11,26,0.0,,11.0,,0.0,
758,JEVTANA,warnings and precautions,negated,1,26,0.0,,1.0,,0.0,
759,JEVTANA,warnings and precautions,discontinuous,2,26,0.0,,2.0,,0.0,
760,JEVTANA,boxed warnings,all,9,8,4.0,4.0,5.0,0.5,0.4444444444444444,0.47058823529411764
761,JEVTANA,boxed warnings,exact-meddra,6,8,3.0,,3.0,,0.5,
762,JEVTANA,boxed warnings,non-meddra,3,8,1.0,,2.0,,0.3333333333333333,
763,JEVTANA,boxed warnings,negated,0,8,0.0,,0.0,,,
764,JEVTANA,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
765,YERVOY,adverse reactions,all,35,36,29.0,7.0,6.0,0.8055555555555556,0.8285714285714286,0.8169014084507044
766,YERVOY,adverse reactions,exact-meddra,25,36,22.0,,3.0,,0.88,
767,YERVOY,adverse reactions,non-meddra,10,36,7.0,,3.0,,0.7,
768,YERVOY,adverse reactions,negated,0,36,0.0,,0.0,,,
769,YERVOY,adverse reactions,discontinuous,0,36,0.0,,0.0,,,
770,YERVOY,warnings and precautions,all,76,43,28.0,15.0,48.0,0.6511627906976745,0.3684210526315789,0.4705882352941176
771,YERVOY,warnings and precautions,exact-meddra,50,43,28.0,,22.0,,0.56,
772,YERVOY,warnings and precautions,non-meddra,26,43,0.0,,26.0,,0.0,
773,YERVOY,warnings and precautions,negated,0,43,0.0,,0.0,,,
774,YERVOY,warnings and precautions,discontinuous,5,43,0.0,,5.0,,0.0,
775,YERVOY,boxed warnings,all,9,7,4.0,3.0,5.0,0.5714285714285714,0.4444444444444444,0.5
776,YERVOY,boxed warnings,exact-meddra,5,7,3.0,,2.0,,0.6,
777,YERVOY,boxed warnings,non-meddra,4,7,1.0,,3.0,,0.25,
778,YERVOY,boxed warnings,negated,0,7,0.0,,0.0,,,
779,YERVOY,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
780,FARXIGA,adverse reactions,all,86,7,4.0,3.0,82.0,0.5714285714285714,0.046511627906976744,0.08602150537634408
781,FARXIGA,adverse reactions,exact-meddra,48,7,2.0,,46.0,,0.041666666666666664,
782,FARXIGA,adverse reactions,non-meddra,38,7,2.0,,36.0,,0.05263157894736842,
783,FARXIGA,adverse reactions,negated,0,7,0.0,,0.0,,,
784,FARXIGA,adverse reactions,discontinuous,11,7,0.0,,11.0,,0.0,
785,FARXIGA,warnings and precautions,all,13,141,0.0,141.0,13.0,0.0,0.0,
786,FARXIGA,warnings and precautions,exact-meddra,3,141,0.0,,3.0,,0.0,
787,FARXIGA,warnings and precautions,non-meddra,10,141,0.0,,10.0,,0.0,
788,FARXIGA,warnings and precautions,negated,0,141,0.0,,0.0,,,
789,FARXIGA,warnings and precautions,discontinuous,1,141,0.0,,1.0,,0.0,
790,FARXIGA,boxed warnings,all,0,0,,,,,,
791,FARXIGA,boxed warnings,exact-meddra,0,0,,,,,,
792,FARXIGA,boxed warnings,non-meddra,0,0,,,,,,
793,FARXIGA,boxed warnings,negated,0,0,,,,,,
794,FARXIGA,boxed warnings,discontinuous,0,0,,,,,,
795,PICATO,adverse reactions,all,36,13,13.0,0.0,23.0,1.0,0.3611111111111111,0.5306122448979591
796,PICATO,adverse reactions,exact-meddra,19,13,12.0,,7.0,,0.631578947368421,
797,PICATO,adverse reactions,non-meddra,17,13,1.0,,16.0,,0.058823529411764705,
798,PICATO,adverse reactions,negated,0,13,0.0,,0.0,,,
799,PICATO,adverse reactions,discontinuous,18,13,0.0,,18.0,,0.0,
800,PICATO,warnings and precautions,all,23,24,1.0,23.0,22.0,0.041666666666666664,0.043478260869565216,0.0425531914893617
801,PICATO,warnings and precautions,exact-meddra,8,24,1.0,,7.0,,0.125,
802,PICATO,warnings and precautions,non-meddra,15,24,0.0,,15.0,,0.0,
803,PICATO,warnings and precautions,negated,0,24,0.0,,0.0,,,
804,PICATO,warnings and precautions,discontinuous,11,24,0.0,,11.0,,0.0,
805,PICATO,boxed warnings,all,0,0,,,,,,
806,PICATO,boxed warnings,exact-meddra,0,0,,,,,,
807,PICATO,boxed warnings,non-meddra,0,0,,,,,,
808,PICATO,boxed warnings,negated,0,0,,,,,,
809,PICATO,boxed warnings,discontinuous,0,0,,,,,,
810,PRISTIQ,adverse reactions,all,86,12,8.0,4.0,78.0,0.6666666666666666,0.09302325581395349,0.16326530612244897
811,PRISTIQ,adverse reactions,exact-meddra,66,12,5.0,,61.0,,0.07575757575757576,
812,PRISTIQ,adverse reactions,non-meddra,20,12,3.0,,17.0,,0.15,
813,PRISTIQ,adverse reactions,negated,0,12,0.0,,0.0,,,
814,PRISTIQ,adverse reactions,discontinuous,9,12,0.0,,9.0,,0.0,
815,PRISTIQ,warnings and precautions,all,65,10,7.0,3.0,58.0,0.7,0.1076923076923077,0.18666666666666665
816,PRISTIQ,warnings and precautions,exact-meddra,46,10,4.0,,42.0,,0.08695652173913043,
817,PRISTIQ,warnings and precautions,non-meddra,19,10,3.0,,16.0,,0.15789473684210525,
818,PRISTIQ,warnings and precautions,negated,2,10,0.0,,2.0,,0.0,
819,PRISTIQ,warnings and precautions,discontinuous,1,10,0.0,,1.0,,0.0,
820,PRISTIQ,boxed warnings,all,2,2,0.0,2.0,2.0,0.0,0.0,
821,PRISTIQ,boxed warnings,exact-meddra,0,2,0.0,,0.0,,,
822,PRISTIQ,boxed warnings,non-meddra,2,2,0.0,,2.0,,0.0,
823,PRISTIQ,boxed warnings,negated,1,2,0.0,,1.0,,0.0,
824,PRISTIQ,boxed warnings,discontinuous,1,2,0.0,,1.0,,0.0,
825,STRIBILD,adverse reactions,all,99,30,23.0,7.0,76.0,0.7666666666666667,0.23232323232323232,0.3565891472868217
826,STRIBILD,adverse reactions,exact-meddra,59,30,20.0,,39.0,,0.3389830508474576,
827,STRIBILD,adverse reactions,non-meddra,40,30,3.0,,37.0,,0.075,
828,STRIBILD,adverse reactions,negated,0,30,0.0,,0.0,,,
829,STRIBILD,adverse reactions,discontinuous,18,30,0.0,,18.0,,0.0,
830,STRIBILD,warnings and precautions,all,50,6,1.0,5.0,49.0,0.16666666666666666,0.02,0.03571428571428571
831,STRIBILD,warnings and precautions,exact-meddra,22,6,1.0,,21.0,,0.045454545454545456,
832,STRIBILD,warnings and precautions,non-meddra,28,6,0.0,,28.0,,0.0,
833,STRIBILD,warnings and precautions,negated,0,6,0.0,,0.0,,,
834,STRIBILD,warnings and precautions,discontinuous,5,6,0.0,,5.0,,0.0,
835,STRIBILD,boxed warnings,all,6,6,1.0,5.0,5.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
836,STRIBILD,boxed warnings,exact-meddra,2,6,1.0,,1.0,,0.5,
837,STRIBILD,boxed warnings,non-meddra,4,6,0.0,,4.0,,0.0,
838,STRIBILD,boxed warnings,negated,0,6,0.0,,0.0,,,
839,STRIBILD,boxed warnings,discontinuous,0,6,0.0,,0.0,,,
840,NULOJIX,adverse reactions,all,98,46,18.0,28.0,80.0,0.391304347826087,0.1836734693877551,0.25
841,NULOJIX,adverse reactions,exact-meddra,67,46,18.0,,49.0,,0.26865671641791045,
842,NULOJIX,adverse reactions,non-meddra,31,46,0.0,,31.0,,0.0,
843,NULOJIX,adverse reactions,negated,4,46,0.0,,4.0,,0.0,
844,NULOJIX,adverse reactions,discontinuous,7,46,0.0,,7.0,,0.0,
845,NULOJIX,warnings and precautions,all,29,16,5.0,11.0,24.0,0.3125,0.1724137931034483,0.22222222222222224
846,NULOJIX,warnings and precautions,exact-meddra,6,16,2.0,,4.0,,0.3333333333333333,
847,NULOJIX,warnings and precautions,non-meddra,23,16,3.0,,20.0,,0.13043478260869565,
848,NULOJIX,warnings and precautions,negated,0,16,0.0,,0.0,,,
849,NULOJIX,warnings and precautions,discontinuous,11,16,2.0,,9.0,,0.18181818181818182,
850,NULOJIX,boxed warnings,all,5,5,0.0,5.0,5.0,0.0,0.0,
851,NULOJIX,boxed warnings,exact-meddra,0,5,0.0,,0.0,,,
852,NULOJIX,boxed warnings,non-meddra,5,5,0.0,,5.0,,0.0,
853,NULOJIX,boxed warnings,negated,0,5,0.0,,0.0,,,
854,NULOJIX,boxed warnings,discontinuous,0,5,0.0,,0.0,,,
855,LUMIZYME,adverse reactions,all,84,41,39.0,2.0,45.0,0.9512195121951219,0.4642857142857143,0.6239999999999999
856,LUMIZYME,adverse reactions,exact-meddra,72,41,36.0,,36.0,,0.5,
857,LUMIZYME,adverse reactions,non-meddra,12,41,3.0,,9.0,,0.25,
858,LUMIZYME,adverse reactions,negated,0,41,0.0,,0.0,,,
859,LUMIZYME,adverse reactions,discontinuous,3,41,1.0,,2.0,,0.3333333333333333,
860,LUMIZYME,warnings and precautions,all,67,5,0.0,5.0,67.0,0.0,0.0,
861,LUMIZYME,warnings and precautions,exact-meddra,47,5,0.0,,47.0,,0.0,
862,LUMIZYME,warnings and precautions,non-meddra,20,5,0.0,,20.0,,0.0,
863,LUMIZYME,warnings and precautions,negated,0,5,0.0,,0.0,,,
864,LUMIZYME,warnings and precautions,discontinuous,4,5,0.0,,4.0,,0.0,
865,LUMIZYME,boxed warnings,all,27,20,17.0,3.0,10.0,0.85,0.6296296296296297,0.723404255319149
866,LUMIZYME,boxed warnings,exact-meddra,19,20,14.0,,5.0,,0.7368421052631579,
867,LUMIZYME,boxed warnings,non-meddra,8,20,3.0,,5.0,,0.375,
868,LUMIZYME,boxed warnings,negated,0,20,0.0,,0.0,,,
869,LUMIZYME,boxed warnings,discontinuous,3,20,0.0,,3.0,,0.0,
870,EOVIST,adverse reactions,all,58,211,40.0,171.0,18.0,0.1895734597156398,0.6896551724137931,0.29739776951672864
871,EOVIST,adverse reactions,exact-meddra,49,211,38.0,,11.0,,0.7755102040816326,
872,EOVIST,adverse reactions,non-meddra,9,211,2.0,,7.0,,0.2222222222222222,
873,EOVIST,adverse reactions,negated,0,211,0.0,,0.0,,,
874,EOVIST,adverse reactions,discontinuous,8,211,1.0,,7.0,,0.125,
875,EOVIST,warnings and precautions,all,15,57,1.0,56.0,14.0,0.017543859649122806,0.06666666666666667,0.02777777777777778
876,EOVIST,warnings and precautions,exact-meddra,5,57,1.0,,4.0,,0.2,
877,EOVIST,warnings and precautions,non-meddra,10,57,0.0,,10.0,,0.0,
878,EOVIST,warnings and precautions,negated,0,57,0.0,,0.0,,,
879,EOVIST,warnings and precautions,discontinuous,6,57,0.0,,6.0,,0.0,
880,EOVIST,boxed warnings,all,4,8,0.0,8.0,4.0,0.0,0.0,
881,EOVIST,boxed warnings,exact-meddra,2,8,0.0,,2.0,,0.0,
882,EOVIST,boxed warnings,non-meddra,2,8,0.0,,2.0,,0.0,
883,EOVIST,boxed warnings,negated,0,8,0.0,,0.0,,,
884,EOVIST,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
885,BELEODAQ,adverse reactions,all,37,155,3.0,152.0,34.0,0.01935483870967742,0.08108108108108109,0.03125000000000001
886,BELEODAQ,adverse reactions,exact-meddra,32,155,2.0,,30.0,,0.0625,
887,BELEODAQ,adverse reactions,non-meddra,5,155,1.0,,4.0,,0.2,
888,BELEODAQ,adverse reactions,negated,0,155,0.0,,0.0,,,
889,BELEODAQ,adverse reactions,discontinuous,0,155,0.0,,0.0,,,
890,BELEODAQ,warnings and precautions,all,22,98,1.0,97.0,21.0,0.01020408163265306,0.045454545454545456,0.016666666666666666
891,BELEODAQ,warnings and precautions,exact-meddra,14,98,1.0,,13.0,,0.07142857142857142,
892,BELEODAQ,warnings and precautions,non-meddra,8,98,0.0,,8.0,,0.0,
893,BELEODAQ,warnings and precautions,negated,0,98,0.0,,0.0,,,
894,BELEODAQ,warnings and precautions,discontinuous,0,98,0.0,,0.0,,,
895,BELEODAQ,boxed warnings,all,0,0,,,,,,
896,BELEODAQ,boxed warnings,exact-meddra,0,0,,,,,,
897,BELEODAQ,boxed warnings,non-meddra,0,0,,,,,,
898,BELEODAQ,boxed warnings,negated,0,0,,,,,,
899,BELEODAQ,boxed warnings,discontinuous,0,0,,,,,,
900,VICTRELIS,adverse reactions,all,47,33,20.0,13.0,27.0,0.6060606060606061,0.425531914893617,0.5
901,VICTRELIS,adverse reactions,exact-meddra,36,33,20.0,,16.0,,0.5555555555555556,
902,VICTRELIS,adverse reactions,non-meddra,11,33,0.0,,11.0,,0.0,
903,VICTRELIS,adverse reactions,negated,0,33,0.0,,0.0,,,
904,VICTRELIS,adverse reactions,discontinuous,7,33,0.0,,7.0,,0.0,
905,VICTRELIS,warnings and precautions,all,24,69,0.0,69.0,24.0,0.0,0.0,
906,VICTRELIS,warnings and precautions,exact-meddra,12,69,0.0,,12.0,,0.0,
907,VICTRELIS,warnings and precautions,non-meddra,12,69,0.0,,12.0,,0.0,
908,VICTRELIS,warnings and precautions,negated,0,69,0.0,,0.0,,,
909,VICTRELIS,warnings and precautions,discontinuous,1,69,0.0,,1.0,,0.0,
910,VICTRELIS,boxed warnings,all,0,0,,,,,,
911,VICTRELIS,boxed warnings,exact-meddra,0,0,,,,,,
912,VICTRELIS,boxed warnings,non-meddra,0,0,,,,,,
913,VICTRELIS,boxed warnings,negated,0,0,,,,,,
914,VICTRELIS,boxed warnings,discontinuous,0,0,,,,,,
915,VIMIZIM,adverse reactions,all,9,30,9.0,21.0,0.0,0.3,1.0,0.4615384615384615
916,VIMIZIM,adverse reactions,exact-meddra,8,30,8.0,,0.0,,1.0,
917,VIMIZIM,adverse reactions,non-meddra,1,30,1.0,,0.0,,1.0,
918,VIMIZIM,adverse reactions,negated,0,30,0.0,,0.0,,,
919,VIMIZIM,adverse reactions,discontinuous,0,30,0.0,,0.0,,,
920,VIMIZIM,warnings and precautions,all,21,16,12.0,4.0,9.0,0.75,0.5714285714285714,0.6486486486486486
921,VIMIZIM,warnings and precautions,exact-meddra,17,16,12.0,,5.0,,0.7058823529411765,
922,VIMIZIM,warnings and precautions,non-meddra,4,16,0.0,,4.0,,0.0,
923,VIMIZIM,warnings and precautions,negated,0,16,0.0,,0.0,,,
924,VIMIZIM,warnings and precautions,discontinuous,0,16,0.0,,0.0,,,
925,VIMIZIM,boxed warnings,all,17,21,14.0,7.0,3.0,0.6666666666666666,0.8235294117647058,0.7368421052631577
926,VIMIZIM,boxed warnings,exact-meddra,15,21,14.0,,1.0,,0.9333333333333333,
927,VIMIZIM,boxed warnings,non-meddra,2,21,0.0,,2.0,,0.0,
928,VIMIZIM,boxed warnings,negated,0,21,0.0,,0.0,,,
929,VIMIZIM,boxed warnings,discontinuous,0,21,0.0,,0.0,,,
930,SIRTURO,adverse reactions,all,18,5,4.0,1.0,14.0,0.8,0.2222222222222222,0.3478260869565218
931,SIRTURO,adverse reactions,exact-meddra,11,5,2.0,,9.0,,0.18181818181818182,
932,SIRTURO,adverse reactions,non-meddra,7,5,2.0,,5.0,,0.2857142857142857,
933,SIRTURO,adverse reactions,negated,1,5,0.0,,1.0,,0.0,
934,SIRTURO,adverse reactions,discontinuous,2,5,0.0,,2.0,,0.0,
935,SIRTURO,warnings and precautions,all,6,14,0.0,14.0,6.0,0.0,0.0,
936,SIRTURO,warnings and precautions,exact-meddra,2,14,0.0,,2.0,,0.0,
937,SIRTURO,warnings and precautions,non-meddra,4,14,0.0,,4.0,,0.0,
938,SIRTURO,warnings and precautions,negated,0,14,0.0,,0.0,,,
939,SIRTURO,warnings and precautions,discontinuous,0,14,0.0,,0.0,,,
940,SIRTURO,boxed warnings,all,4,3,3.0,0.0,1.0,1.0,0.75,0.8571428571428571
941,SIRTURO,boxed warnings,exact-meddra,1,3,1.0,,0.0,,1.0,
942,SIRTURO,boxed warnings,non-meddra,3,3,2.0,,1.0,,0.6666666666666666,
943,SIRTURO,boxed warnings,negated,0,3,0.0,,0.0,,,
944,SIRTURO,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
945,NEURACEQ,adverse reactions,all,6,9,0.0,9.0,6.0,0.0,0.0,
946,NEURACEQ,adverse reactions,exact-meddra,5,9,0.0,,5.0,,0.0,
947,NEURACEQ,adverse reactions,non-meddra,1,9,0.0,,1.0,,0.0,
948,NEURACEQ,adverse reactions,negated,0,9,0.0,,0.0,,,
949,NEURACEQ,adverse reactions,discontinuous,3,9,0.0,,3.0,,0.0,
950,NEURACEQ,warnings and precautions,all,2,3,0.0,3.0,2.0,0.0,0.0,
951,NEURACEQ,warnings and precautions,exact-meddra,1,3,0.0,,1.0,,0.0,
952,NEURACEQ,warnings and precautions,non-meddra,1,3,0.0,,1.0,,0.0,
953,NEURACEQ,warnings and precautions,negated,0,3,0.0,,0.0,,,
954,NEURACEQ,warnings and precautions,discontinuous,0,3,0.0,,0.0,,,
955,NEURACEQ,boxed warnings,all,0,0,,,,,,
956,NEURACEQ,boxed warnings,exact-meddra,0,0,,,,,,
957,NEURACEQ,boxed warnings,non-meddra,0,0,,,,,,
958,NEURACEQ,boxed warnings,negated,0,0,,,,,,
959,NEURACEQ,boxed warnings,discontinuous,0,0,,,,,,
960,COMETRIQ,adverse reactions,all,72,37,32.0,5.0,40.0,0.8648648648648649,0.4444444444444444,0.5871559633027523
961,COMETRIQ,adverse reactions,exact-meddra,52,37,25.0,,27.0,,0.4807692307692308,
962,COMETRIQ,adverse reactions,non-meddra,20,37,7.0,,13.0,,0.35,
963,COMETRIQ,adverse reactions,negated,3,37,2.0,,1.0,,0.6666666666666666,
964,COMETRIQ,adverse reactions,discontinuous,2,37,0.0,,2.0,,0.0,
965,COMETRIQ,warnings and precautions,all,39,8,5.0,3.0,34.0,0.625,0.1282051282051282,0.21276595744680848
966,COMETRIQ,warnings and precautions,exact-meddra,17,8,2.0,,15.0,,0.11764705882352941,
967,COMETRIQ,warnings and precautions,non-meddra,22,8,3.0,,19.0,,0.13636363636363635,
968,COMETRIQ,warnings and precautions,negated,0,8,0.0,,0.0,,,
969,COMETRIQ,warnings and precautions,discontinuous,10,8,0.0,,10.0,,0.0,
970,COMETRIQ,boxed warnings,all,8,7,0.0,7.0,8.0,0.0,0.0,
971,COMETRIQ,boxed warnings,exact-meddra,3,7,0.0,,3.0,,0.0,
972,COMETRIQ,boxed warnings,non-meddra,5,7,0.0,,5.0,,0.0,
973,COMETRIQ,boxed warnings,negated,0,7,0.0,,0.0,,,
974,COMETRIQ,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
975,AFINITOR,adverse reactions,all,221,69,43.0,26.0,178.0,0.6231884057971014,0.19457013574660634,0.296551724137931
976,AFINITOR,adverse reactions,exact-meddra,174,69,40.0,,134.0,,0.22988505747126436,
977,AFINITOR,adverse reactions,non-meddra,47,69,3.0,,44.0,,0.06382978723404255,
978,AFINITOR,adverse reactions,negated,1,69,0.0,,1.0,,0.0,
979,AFINITOR,adverse reactions,discontinuous,18,69,2.0,,16.0,,0.1111111111111111,
980,AFINITOR,warnings and precautions,all,57,85,3.0,82.0,54.0,0.03529411764705882,0.05263157894736842,0.04225352112676056
981,AFINITOR,warnings and precautions,exact-meddra,24,85,2.0,,22.0,,0.08333333333333333,
982,AFINITOR,warnings and precautions,non-meddra,33,85,1.0,,32.0,,0.030303030303030304,
983,AFINITOR,warnings and precautions,negated,0,85,0.0,,0.0,,,
984,AFINITOR,warnings and precautions,discontinuous,13,85,0.0,,13.0,,0.0,
985,AFINITOR,boxed warnings,all,0,0,,,,,,
986,AFINITOR,boxed warnings,exact-meddra,0,0,,,,,,
987,AFINITOR,boxed warnings,non-meddra,0,0,,,,,,
988,AFINITOR,boxed warnings,negated,0,0,,,,,,
989,AFINITOR,boxed warnings,discontinuous,0,0,,,,,,
990,BREO,adverse reactions,all,43,22,22.0,0.0,21.0,1.0,0.5116279069767442,0.676923076923077
991,BREO,adverse reactions,exact-meddra,38,22,22.0,,16.0,,0.5789473684210527,
992,BREO,adverse reactions,non-meddra,5,22,0.0,,5.0,,0.0,
993,BREO,adverse reactions,negated,0,22,0.0,,0.0,,,
994,BREO,adverse reactions,discontinuous,0,22,0.0,,0.0,,,
995,BREO,warnings and precautions,all,39,15,4.0,11.0,35.0,0.26666666666666666,0.10256410256410256,0.14814814814814814
996,BREO,warnings and precautions,exact-meddra,14,15,2.0,,12.0,,0.14285714285714285,
997,BREO,warnings and precautions,non-meddra,25,15,2.0,,23.0,,0.08,
998,BREO,warnings and precautions,negated,3,15,1.0,,2.0,,0.3333333333333333,
999,BREO,warnings and precautions,discontinuous,11,15,0.0,,11.0,,0.0,
1000,BREO,boxed warnings,all,1,3,0.0,3.0,1.0,0.0,0.0,
1001,BREO,boxed warnings,exact-meddra,1,3,0.0,,1.0,,0.0,
1002,BREO,boxed warnings,non-meddra,0,3,0.0,,0.0,,,
1003,BREO,boxed warnings,negated,0,3,0.0,,0.0,,,
1004,BREO,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
1005,FIRAZYR,adverse reactions,all,9,7,7.0,0.0,2.0,1.0,0.7777777777777778,0.8750000000000001
1006,FIRAZYR,adverse reactions,exact-meddra,6,7,5.0,,1.0,,0.8333333333333334,
1007,FIRAZYR,adverse reactions,non-meddra,3,7,2.0,,1.0,,0.6666666666666666,
1008,FIRAZYR,adverse reactions,negated,0,7,0.0,,0.0,,,
1009,FIRAZYR,adverse reactions,discontinuous,0,7,0.0,,0.0,,,
1010,FIRAZYR,warnings and precautions,all,0,3,0.0,3.0,0.0,0.0,,
1011,FIRAZYR,warnings and precautions,exact-meddra,0,3,0.0,,0.0,,,
