,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
671,LUMIZYME,warnings and precautions,all,67,59,56,6.0,11,0.9032258064516129,0.835820895522388,0.8682170542635659
672,LUMIZYME,warnings and precautions,exact-meddra,47,59,43,,4,,0.9148936170212766,
673,LUMIZYME,warnings and precautions,non-meddra,20,59,13,,7,,0.65,
674,LUMIZYME,warnings and precautions,discontinuous,4,59,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,59,7,,0,,1.0,
676,LUMIZYME,boxed warnings,all,27,22,23,0.0,4,1.0,0.8518518518518519,0.92
677,LUMIZYME,boxed warnings,exact-meddra,19,22,18,,1,,0.9473684210526315,
678,LUMIZYME,boxed warnings,non-meddra,8,22,5,,3,,0.625,
679,LUMIZYME,boxed warnings,discontinuous,3,22,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,22,2,,4,,0.3333333333333333,
681,LUMIZYME,all-concat,all,112,85,91,7.0,21,0.9285714285714286,0.8125,0.8666666666666666
682,LUMIZYME,all-concat,exact-meddra,83,85,78,,5,,0.9397590361445783,
683,LUMIZYME,all-concat,non-meddra,29,85,13,,16,,0.4482758620689655,
684,LUMIZYME,all-concat,discontinuous,9,85,4,,5,,0.4444444444444444,
685,LUMIZYME,all-concat,hypothetical,13,85,10,,3,,0.7692307692307693,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
690,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,4,6,0.0,0,1.0,1.0,1.0
699,NEURACEQ,adverse reactions,exact-meddra,5,4,5,,0,,1.0,
700,NEURACEQ,adverse reactions,non-meddra,1,4,1,,0,,1.0,
701,NEURACEQ,adverse reactions,discontinuous,3,4,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,4,2,2.0,0,0.5,1.0,0.6666666666666666
703,NEURACEQ,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,4,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,4,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,6,6,2.0,2,0.75,0.75,0.75
707,NEURACEQ,all-concat,exact-meddra,6,6,5,,1,,0.8333333333333334,
708,NEURACEQ,all-concat,non-meddra,2,6,1,,1,,0.5,
709,NEURACEQ,all-concat,discontinuous,3,6,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,6,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,46,46,1.0,24,0.9787234042553191,0.6571428571428571,0.7863247863247863
712,PROLIA,adverse reactions,exact-meddra,43,46,38,,5,,0.8837209302325582,
713,PROLIA,adverse reactions,non-meddra,27,46,8,,19,,0.2962962962962963,
714,PROLIA,adverse reactions,negated,3,46,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,46,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,46,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,12,13,0.0,26,1.0,0.3333333333333333,0.5
718,PROLIA,warnings and precautions,exact-meddra,14,12,5,,9,,0.35714285714285715,
719,PROLIA,warnings and precautions,non-meddra,25,12,8,,17,,0.32,
720,PROLIA,warnings and precautions,discontinuous,9,12,3,,6,,0.3333333333333333,
721,PROLIA,warnings and precautions,hypothetical,5,12,2,,3,,0.4,
722,PROLIA,all-concat,all,92,48,47,3.0,45,0.94,0.5108695652173914,0.6619718309859155
723,PROLIA,all-concat,exact-meddra,49,48,37,,12,,0.7551020408163265,
724,PROLIA,all-concat,non-meddra,43,48,10,,33,,0.23255813953488372,
725,PROLIA,all-concat,negated,3,48,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,48,3,,13,,0.1875,
727,PROLIA,all-concat,hypothetical,6,48,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,122,128,0.0,3,1.0,0.9770992366412213,0.9884169884169884
729,FANAPT,adverse reactions,exact-meddra,125,122,125,,0,,1.0,
730,FANAPT,adverse reactions,non-meddra,6,122,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,122,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,24,28,2.0,59,0.9333333333333333,0.3218390804597701,0.47863247863247865
733,FANAPT,warnings and precautions,exact-meddra,38,24,18,,20,,0.47368421052631576,
734,FANAPT,warnings and precautions,non-meddra,49,24,10,,39,,0.20408163265306123,
735,FANAPT,warnings and precautions,negated,2,24,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,24,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,24,14,,29,,0.32558139534883723,
738,FANAPT,boxed warnings,all,6,7,6,2.0,0,0.75,1.0,0.8571428571428571
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,7,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,136,151,2.0,63,0.9869281045751634,0.705607476635514,0.8228882833787466
743,FANAPT,all-concat,exact-meddra,157,136,135,,22,,0.8598726114649682,
744,FANAPT,all-concat,non-meddra,57,136,16,,41,,0.2807017543859649,
745,FANAPT,all-concat,negated,2,136,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,136,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,136,16,,27,,0.37209302325581395,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,49,49,1.0,9,0.98,0.8448275862068966,0.9074074074074074
755,EOVIST,adverse reactions,exact-meddra,49,49,42,,7,,0.8571428571428571,
756,EOVIST,adverse reactions,non-meddra,9,49,7,,2,,0.7777777777777778,
757,EOVIST,adverse reactions,discontinuous,8,49,3,,5,,0.375,
758,EOVIST,warnings and precautions,all,15,14,10,6.0,5,0.625,0.6666666666666666,0.6451612903225806
759,EOVIST,warnings and precautions,exact-meddra,5,14,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,14,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,14,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,14,8,,4,,0.6666666666666666,
763,EOVIST,boxed warnings,all,4,5,4,3.0,0,0.5714285714285714,1.0,0.7272727272727273
764,EOVIST,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,5,2,,0,,1.0,
766,EOVIST,boxed warnings,hypothetical,3,5,3,,0,,1.0,
767,EOVIST,all-concat,all,70,54,54,3.0,16,0.9473684210526315,0.7714285714285715,0.8503937007874016
768,EOVIST,all-concat,exact-meddra,53,54,47,,6,,0.8867924528301887,
769,EOVIST,all-concat,non-meddra,17,54,7,,10,,0.4117647058823529,
770,EOVIST,all-concat,discontinuous,14,54,4,,10,,0.2857142857142857,
771,EOVIST,all-concat,hypothetical,12,54,6,,6,,0.5,
772,ONFI,adverse reactions,all,54,53,51,1.0,3,0.9807692307692307,0.9444444444444444,0.9622641509433962
773,ONFI,adverse reactions,exact-meddra,48,53,47,,1,,0.9791666666666666,
774,ONFI,adverse reactions,non-meddra,6,53,4,,2,,0.6666666666666666,
775,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,22,10,13.0,6,0.43478260869565216,0.625,0.5128205128205128
777,ONFI,warnings and precautions,exact-meddra,8,22,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,22,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,22,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,22,2,,2,,0.5,
781,ONFI,all-concat,all,63,53,54,1.0,9,0.9818181818181818,0.8571428571428571,0.9152542372881356
782,ONFI,all-concat,exact-meddra,52,53,49,,3,,0.9423076923076923,
783,ONFI,all-concat,non-meddra,11,53,5,,6,,0.45454545454545453,
784,ONFI,all-concat,discontinuous,4,53,1,,3,,0.25,
785,ONFI,all-concat,hypothetical,4,53,2,,2,,0.5,
786,COMETRIQ,adverse reactions,all,74,59,63,0.0,11,1.0,0.8513513513513513,0.9197080291970803
787,COMETRIQ,adverse reactions,exact-meddra,52,59,47,,5,,0.9038461538461539,
788,COMETRIQ,adverse reactions,non-meddra,22,59,16,,6,,0.7272727272727273,
789,COMETRIQ,adverse reactions,negated,5,59,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,59,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,18,20,4.0,23,0.8333333333333334,0.46511627906976744,0.5970149253731343
792,COMETRIQ,warnings and precautions,exact-meddra,17,18,7,,10,,0.4117647058823529,
793,COMETRIQ,warnings and precautions,non-meddra,26,18,13,,13,,0.5,
794,COMETRIQ,warnings and precautions,discontinuous,11,18,6,,5,,0.5454545454545454,
795,COMETRIQ,warnings and precautions,hypothetical,17,18,0,,17,,0.0,
796,COMETRIQ,boxed warnings,all,8,5,7,0.0,1,1.0,0.875,0.9333333333333333
797,COMETRIQ,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,5,4,,1,,0.8,
799,COMETRIQ,all-concat,all,111,59,74,0.0,37,1.0,0.6666666666666666,0.8
800,COMETRIQ,all-concat,exact-meddra,66,59,48,,18,,0.7272727272727273,
801,COMETRIQ,all-concat,non-meddra,45,59,26,,19,,0.5777777777777777,
802,COMETRIQ,all-concat,negated,5,59,3,,2,,0.6,
803,COMETRIQ,all-concat,discontinuous,13,59,6,,7,,0.46153846153846156,
804,COMETRIQ,all-concat,hypothetical,17,59,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,82,84,2.0,16,0.9767441860465116,0.84,0.9032258064516129
806,NULOJIX,adverse reactions,exact-meddra,67,82,65,,2,,0.9701492537313433,
807,NULOJIX,adverse reactions,non-meddra,33,82,19,,14,,0.5757575757575758,
808,NULOJIX,adverse reactions,negated,6,82,4,,2,,0.6666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,82,1,,6,,0.14285714285714285,
810,NULOJIX,warnings and precautions,all,29,18,18,3.0,11,0.8571428571428571,0.6206896551724138,0.7200000000000001
811,NULOJIX,warnings and precautions,exact-meddra,6,18,3,,3,,0.5,
812,NULOJIX,warnings and precautions,non-meddra,23,18,15,,8,,0.6521739130434783,
813,NULOJIX,warnings and precautions,discontinuous,11,18,6,,5,,0.5454545454545454,
814,NULOJIX,warnings and precautions,hypothetical,15,18,12,,3,,0.8,
815,NULOJIX,boxed warnings,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
816,NULOJIX,boxed warnings,non-meddra,5,6,4,,1,,0.8,
817,NULOJIX,boxed warnings,hypothetical,3,6,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,92,81,17.0,37,0.826530612244898,0.6864406779661016,0.75
819,NULOJIX,all-concat,exact-meddra,70,92,64,,6,,0.9142857142857143,
820,NULOJIX,all-concat,non-meddra,48,92,17,,31,,0.3541666666666667,
821,NULOJIX,all-concat,negated,6,92,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,92,3,,15,,0.16666666666666666,
823,NULOJIX,all-concat,hypothetical,16,92,5,,11,,0.3125,
824,GILOTRIF,adverse reactions,all,49,30,25,11.0,24,0.6944444444444444,0.5102040816326531,0.588235294117647
825,GILOTRIF,adverse reactions,exact-meddra,42,30,20,,22,,0.47619047619047616,
826,GILOTRIF,adverse reactions,non-meddra,7,30,5,,2,,0.7142857142857143,
827,GILOTRIF,adverse reactions,discontinuous,1,30,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,9,8,2.0,31,0.8,0.20512820512820512,0.326530612244898
829,GILOTRIF,warnings and precautions,exact-meddra,20,9,5,,15,,0.25,
830,GILOTRIF,warnings and precautions,non-meddra,19,9,3,,16,,0.15789473684210525,
831,GILOTRIF,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,9,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,26,33,0.0,47,1.0,0.4125,0.5840707964601769
834,GILOTRIF,all-concat,exact-meddra,58,26,29,,29,,0.5,
835,GILOTRIF,all-concat,non-meddra,22,26,4,,18,,0.18181818181818182,
836,GILOTRIF,all-concat,discontinuous,7,26,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,26,0,,4,,0.0,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,6,3,3.0,0,0.5,1.0,0.6666666666666666
842,DATSCAN,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,6,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,11,12,0.0,0,1.0,1.0,1.0
845,DATSCAN,all-concat,exact-meddra,9,11,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,11,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,18,14,5.0,5,0.7368421052631579,0.7368421052631579,0.7368421052631579
848,KALBITOR,adverse reactions,exact-meddra,18,18,13,,5,,0.7222222222222222,
849,KALBITOR,adverse reactions,non-meddra,1,18,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,18,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,23,25,0.0,6,1.0,0.8064516129032258,0.8928571428571428
857,KALBITOR,all-concat,exact-meddra,29,23,23,,6,,0.7931034482758621,
858,KALBITOR,all-concat,non-meddra,2,23,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,23,1,,5,,0.16666666666666666,
860,APTIOM,adverse reactions,all,42,53,41,13.0,1,0.7592592592592593,0.9761904761904762,0.8541666666666667
861,APTIOM,adverse reactions,exact-meddra,34,53,33,,1,,0.9705882352941176,
862,APTIOM,adverse reactions,non-meddra,8,53,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,53,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,14,21,0.0,65,1.0,0.2441860465116279,0.3925233644859813
865,APTIOM,warnings and precautions,exact-meddra,48,14,10,,38,,0.20833333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,14,11,,27,,0.2894736842105263,
867,APTIOM,warnings and precautions,negated,9,14,4,,5,,0.4444444444444444,
868,APTIOM,warnings and precautions,discontinuous,8,14,2,,6,,0.25,
869,APTIOM,warnings and precautions,hypothetical,8,14,3,,5,,0.375,
870,APTIOM,all-concat,all,102,80,68,23.0,34,0.7472527472527473,0.6666666666666666,0.7046632124352332
871,APTIOM,all-concat,exact-meddra,62,80,44,,18,,0.7096774193548387,
872,APTIOM,all-concat,non-meddra,40,80,24,,16,,0.6,
873,APTIOM,all-concat,negated,9,80,5,,4,,0.5555555555555556,
874,APTIOM,all-concat,discontinuous,8,80,4,,4,,0.5,
875,APTIOM,all-concat,hypothetical,8,80,6,,2,,0.75,
876,DUAVEE,adverse reactions,all,18,13,13,0.0,5,1.0,0.7222222222222222,0.8387096774193548
877,DUAVEE,adverse reactions,exact-meddra,14,13,11,,3,,0.7857142857142857,
878,DUAVEE,adverse reactions,non-meddra,4,13,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,13,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,13,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,30,15,15.0,62,0.5,0.19480519480519481,0.28037383177570097
882,DUAVEE,warnings and precautions,exact-meddra,14,30,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,30,5,,58,,0.07936507936507936,
884,DUAVEE,warnings and precautions,negated,3,30,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,30,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,30,9,,24,,0.2727272727272727,
887,DUAVEE,boxed warnings,all,7,32,6,27.0,1,0.18181818181818182,0.8571428571428571,0.30000000000000004
888,DUAVEE,boxed warnings,exact-meddra,3,32,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,32,3,,1,,0.75,
890,DUAVEE,boxed warnings,negated,1,32,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,32,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,28,23,8.0,69,0.7419354838709677,0.25,0.37398373983739835
893,DUAVEE,all-concat,exact-meddra,25,28,18,,7,,0.72,
894,DUAVEE,all-concat,non-meddra,67,28,5,,62,,0.07462686567164178,
895,DUAVEE,all-concat,negated,6,28,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,28,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,28,10,,25,,0.2857142857142857,
898,KALYDECO,adverse reactions,all,40,33,25,6.0,15,0.8064516129032258,0.625,0.7042253521126761
899,KALYDECO,adverse reactions,exact-meddra,24,33,23,,1,,0.9583333333333334,
900,KALYDECO,adverse reactions,non-meddra,16,33,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,33,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,2,3,0.0,3,1.0,0.5,0.6666666666666666
903,KALYDECO,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,2,2,,3,,0.4,
905,KALYDECO,warnings and precautions,discontinuous,3,2,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,34,28,6.0,17,0.8235294117647058,0.6222222222222222,0.7088607594936709
907,KALYDECO,all-concat,exact-meddra,25,34,25,,0,,1.0,
908,KALYDECO,all-concat,non-meddra,20,34,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,34,1,,12,,0.07692307692307693,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,3,2,1.0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666
914,AMYVID,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,3,1,,0,,1.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,38,33,9.0,12,0.7857142857142857,0.7333333333333333,0.7586206896551724
922,TIVICAY,adverse reactions,exact-meddra,30,38,28,,2,,0.9333333333333333,
923,TIVICAY,adverse reactions,non-meddra,15,38,5,,10,,0.3333333333333333,
924,TIVICAY,adverse reactions,discontinuous,8,38,4,,4,,0.5,
925,TIVICAY,warnings and precautions,all,29,25,23,3.0,6,0.8846153846153846,0.7931034482758621,0.8363636363636363
926,TIVICAY,warnings and precautions,exact-meddra,10,25,9,,1,,0.9,
927,TIVICAY,warnings and precautions,non-meddra,19,25,14,,5,,0.7368421052631579,
928,TIVICAY,warnings and precautions,discontinuous,2,25,1,,1,,0.5,
929,TIVICAY,warnings and precautions,hypothetical,18,25,14,,4,,0.7777777777777778,
930,TIVICAY,all-concat,all,71,49,49,5.0,22,0.9074074074074074,0.6901408450704225,0.784
931,TIVICAY,all-concat,exact-meddra,37,49,35,,2,,0.9459459459459459,
932,TIVICAY,all-concat,non-meddra,34,49,14,,20,,0.4117647058823529,
933,TIVICAY,all-concat,discontinuous,10,49,4,,6,,0.4,
934,TIVICAY,all-concat,hypothetical,18,49,12,,6,,0.6666666666666666,
935,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,11,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
940,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
941,ULESFIA,warnings and precautions,non-meddra,6,11,5,,1,,0.8333333333333334,
942,ULESFIA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,3,,2,,0.6,
944,ULESFIA,all-concat,all,31,20,20,0.0,11,1.0,0.6451612903225806,0.7843137254901961
945,ULESFIA,all-concat,exact-meddra,24,20,18,,6,,0.75,
946,ULESFIA,all-concat,non-meddra,7,20,2,,5,,0.2857142857142857,
947,ULESFIA,all-concat,discontinuous,2,20,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,20,2,,3,,0.4,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,40,34,9.0,14,0.7906976744186046,0.7083333333333334,0.7472527472527473
956,TRULICITY,adverse reactions,exact-meddra,30,40,23,,7,,0.7666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,40,11,,7,,0.6111111111111112,
958,TRULICITY,adverse reactions,discontinuous,7,40,2,,5,,0.2857142857142857,
959,TRULICITY,adverse reactions,hypothetical,1,40,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,6,6,0.0,11,1.0,0.35294117647058826,0.5217391304347826
961,TRULICITY,warnings and precautions,exact-meddra,8,6,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,6,2,,7,,0.2222222222222222,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,2,2,0.0,3,1.0,0.4,0.5714285714285715
966,TRULICITY,boxed warnings,non-meddra,5,2,2,,3,,0.4,
967,TRULICITY,boxed warnings,discontinuous,2,2,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,2,2,,3,,0.4,
969,TRULICITY,all-concat,all,55,28,28,6.0,27,0.8235294117647058,0.509090909090909,0.6292134831460674
970,TRULICITY,all-concat,exact-meddra,31,28,21,,10,,0.6774193548387096,
971,TRULICITY,all-concat,non-meddra,24,28,7,,17,,0.2916666666666667,
972,TRULICITY,all-concat,discontinuous,9,28,1,,8,,0.1111111111111111,
973,TRULICITY,all-concat,hypothetical,8,28,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,25,25,0.0,5,1.0,0.8333333333333334,0.9090909090909091
975,TEFLARO,adverse reactions,exact-meddra,26,25,22,,4,,0.8461538461538461,
976,TEFLARO,adverse reactions,non-meddra,4,25,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,7,7,0.0,5,1.0,0.5833333333333334,0.7368421052631579
978,TEFLARO,warnings and precautions,exact-meddra,2,7,1,,1,,0.5,
979,TEFLARO,warnings and precautions,non-meddra,10,7,6,,4,,0.6,
980,TEFLARO,warnings and precautions,negated,1,7,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,7,2,,1,,0.6666666666666666,
983,TEFLARO,all-concat,all,38,29,32,0.0,6,1.0,0.8421052631578947,0.9142857142857143
984,TEFLARO,all-concat,exact-meddra,27,29,27,,0,,1.0,
985,TEFLARO,all-concat,non-meddra,11,29,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,29,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,29,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,29,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,36,45,2.0,17,0.9574468085106383,0.7258064516129032,0.8256880733944956
990,JARDIANCE,adverse reactions,exact-meddra,40,36,34,,6,,0.85,
991,JARDIANCE,adverse reactions,non-meddra,22,36,11,,11,,0.5,
992,JARDIANCE,adverse reactions,negated,1,36,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,36,2,,1,,0.6666666666666666,
994,JARDIANCE,adverse reactions,hypothetical,2,36,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,27,32,2.0,37,0.9411764705882353,0.463768115942029,0.6213592233009708
1000,JARDIANCE,all-concat,exact-meddra,41,27,22,,19,,0.5365853658536586,
1001,JARDIANCE,all-concat,non-meddra,28,27,10,,18,,0.35714285714285715,
1002,JARDIANCE,all-concat,negated,1,27,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,27,2,,1,,0.6666666666666666,
1004,JARDIANCE,all-concat,hypothetical,8,27,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,194,194,2.0,16,0.9897959183673469,0.9238095238095239,0.9556650246305419
1006,ULORIC,adverse reactions,exact-meddra,187,194,178,,9,,0.9518716577540107,
1007,ULORIC,adverse reactions,non-meddra,23,194,16,,7,,0.6956521739130435,
