,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
672,LUMIZYME,warnings and precautions,exact-meddra,47,49,42,,5,,0.8936170212765957,
673,LUMIZYME,warnings and precautions,non-meddra,20,49,8,,12,,0.4,
674,LUMIZYME,warnings and precautions,discontinuous,4,49,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,49,5,,2,,0.7142857142857143,
676,LUMIZYME,boxed warnings,all,27,22,20,2.0,7,0.9090909090909091,0.7407407407407407,0.8163265306122449
677,LUMIZYME,boxed warnings,exact-meddra,19,22,15,,4,,0.7894736842105263,
678,LUMIZYME,boxed warnings,non-meddra,8,22,5,,3,,0.625,
679,LUMIZYME,boxed warnings,discontinuous,3,22,0,,3,,0.0,
680,LUMIZYME,boxed warnings,hypothetical,6,22,4,,2,,0.6666666666666666,
681,LUMIZYME,all-concat,all,112,41,52,0.0,60,1.0,0.4642857142857143,0.6341463414634146
682,LUMIZYME,all-concat,exact-meddra,83,41,49,,34,,0.5903614457831325,
683,LUMIZYME,all-concat,non-meddra,29,41,3,,26,,0.10344827586206896,
684,LUMIZYME,all-concat,discontinuous,9,41,2,,7,,0.2222222222222222,
685,LUMIZYME,all-concat,hypothetical,13,41,3,,10,,0.23076923076923078,
686,CERDELGA,adverse reactions,all,19,20,19,1.0,0,0.95,1.0,0.9743589743589743
687,CERDELGA,adverse reactions,exact-meddra,18,20,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,20,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,9,2,7.0,6,0.2222222222222222,0.25,0.23529411764705882
690,CERDELGA,warnings and precautions,non-meddra,8,9,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,9,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,25,20,5.0,7,0.8,0.7407407407407407,0.7692307692307692
694,CERDELGA,all-concat,exact-meddra,18,25,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,25,2,,7,,0.2222222222222222,
696,CERDELGA,all-concat,discontinuous,6,25,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,25,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,8,6,1.0,0,0.8571428571428571,1.0,0.923076923076923
699,NEURACEQ,adverse reactions,exact-meddra,5,8,5,,0,,1.0,
700,NEURACEQ,adverse reactions,non-meddra,1,8,1,,0,,1.0,
701,NEURACEQ,adverse reactions,discontinuous,3,8,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,4,2,2.0,0,0.5,1.0,0.6666666666666666
703,NEURACEQ,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,4,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,4,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,10,7,5.0,1,0.5833333333333334,0.875,0.7000000000000001
707,NEURACEQ,all-concat,exact-meddra,6,10,6,,0,,1.0,
708,NEURACEQ,all-concat,non-meddra,2,10,1,,1,,0.5,
709,NEURACEQ,all-concat,discontinuous,3,10,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,10,1,,0,,1.0,
711,PROLIA,adverse reactions,all,70,13,14,1.0,56,0.9333333333333333,0.2,0.3294117647058824
712,PROLIA,adverse reactions,exact-meddra,43,13,10,,33,,0.23255813953488372,
713,PROLIA,adverse reactions,non-meddra,27,13,4,,23,,0.14814814814814814,
714,PROLIA,adverse reactions,negated,3,13,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,13,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,13,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,9,8,2.0,31,0.8,0.20512820512820512,0.326530612244898
718,PROLIA,warnings and precautions,exact-meddra,14,9,3,,11,,0.21428571428571427,
719,PROLIA,warnings and precautions,non-meddra,25,9,5,,20,,0.2,
720,PROLIA,warnings and precautions,discontinuous,9,9,1,,8,,0.1111111111111111,
721,PROLIA,warnings and precautions,hypothetical,5,9,2,,3,,0.4,
722,PROLIA,all-concat,all,92,20,23,1.0,69,0.9583333333333334,0.25,0.396551724137931
723,PROLIA,all-concat,exact-meddra,49,20,17,,32,,0.3469387755102041,
724,PROLIA,all-concat,non-meddra,43,20,6,,37,,0.13953488372093023,
725,PROLIA,all-concat,negated,3,20,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,20,2,,14,,0.125,
727,PROLIA,all-concat,hypothetical,6,20,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,119,124,1.0,7,0.992,0.9465648854961832,0.96875
729,FANAPT,adverse reactions,exact-meddra,125,119,121,,4,,0.968,
730,FANAPT,adverse reactions,non-meddra,6,119,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,119,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,42,38,5.0,49,0.8837209302325582,0.4367816091954023,0.5846153846153848
733,FANAPT,warnings and precautions,exact-meddra,38,42,25,,13,,0.6578947368421053,
734,FANAPT,warnings and precautions,non-meddra,49,42,13,,36,,0.2653061224489796,
735,FANAPT,warnings and precautions,negated,2,42,2,,0,,1.0,
736,FANAPT,warnings and precautions,discontinuous,8,42,1,,7,,0.125,
737,FANAPT,warnings and precautions,hypothetical,43,42,19,,24,,0.4418604651162791,
738,FANAPT,boxed warnings,all,6,1,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
739,FANAPT,boxed warnings,exact-meddra,4,1,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,1,1,,1,,0.5,
741,FANAPT,boxed warnings,hypothetical,1,1,1,,0,,1.0,
742,FANAPT,all-concat,all,214,96,112,0.0,102,1.0,0.5233644859813084,0.6871165644171778
743,FANAPT,all-concat,exact-meddra,157,96,104,,53,,0.6624203821656051,
744,FANAPT,all-concat,non-meddra,57,96,8,,49,,0.14035087719298245,
745,FANAPT,all-concat,negated,2,96,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,96,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,96,9,,34,,0.20930232558139536,
748,FULYZAQ,adverse reactions,all,36,37,36,1.0,0,0.972972972972973,1.0,0.9863013698630138
749,FULYZAQ,adverse reactions,exact-meddra,30,37,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,37,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,37,36,1.0,0,0.972972972972973,1.0,0.9863013698630138
752,FULYZAQ,all-concat,exact-meddra,30,37,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,37,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,48,48,2.0,10,0.96,0.8275862068965517,0.888888888888889
755,EOVIST,adverse reactions,exact-meddra,49,48,42,,7,,0.8571428571428571,
756,EOVIST,adverse reactions,non-meddra,9,48,6,,3,,0.6666666666666666,
757,EOVIST,adverse reactions,discontinuous,8,48,2,,6,,0.25,
758,EOVIST,warnings and precautions,all,15,10,7,4.0,8,0.6363636363636364,0.4666666666666667,0.5384615384615385
759,EOVIST,warnings and precautions,exact-meddra,5,10,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,10,2,,8,,0.2,
761,EOVIST,warnings and precautions,discontinuous,6,10,1,,5,,0.16666666666666666,
762,EOVIST,warnings and precautions,hypothetical,12,10,7,,5,,0.5833333333333334,
763,EOVIST,boxed warnings,all,4,5,1,4.0,3,0.2,0.25,0.22222222222222224
764,EOVIST,boxed warnings,exact-meddra,2,5,0,,2,,0.0,
765,EOVIST,boxed warnings,non-meddra,2,5,1,,1,,0.5,
766,EOVIST,boxed warnings,hypothetical,3,5,1,,2,,0.3333333333333333,
767,EOVIST,all-concat,all,70,50,54,0.0,16,1.0,0.7714285714285715,0.870967741935484
768,EOVIST,all-concat,exact-meddra,53,50,46,,7,,0.8679245283018868,
769,EOVIST,all-concat,non-meddra,17,50,8,,9,,0.47058823529411764,
770,EOVIST,all-concat,discontinuous,14,50,3,,11,,0.21428571428571427,
771,EOVIST,all-concat,hypothetical,12,50,7,,5,,0.5833333333333334,
772,ONFI,adverse reactions,all,54,1,0,1.0,54,0.0,0.0,
773,ONFI,adverse reactions,exact-meddra,48,1,0,,48,,0.0,
774,ONFI,adverse reactions,non-meddra,6,1,0,,6,,0.0,
775,ONFI,adverse reactions,discontinuous,3,1,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,19,10,9.0,6,0.5263157894736842,0.625,0.5714285714285714
777,ONFI,warnings and precautions,exact-meddra,8,19,6,,2,,0.75,
778,ONFI,warnings and precautions,non-meddra,8,19,4,,4,,0.5,
779,ONFI,warnings and precautions,discontinuous,3,19,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,19,3,,1,,0.75,
781,ONFI,all-concat,all,63,61,53,8.0,10,0.8688524590163934,0.8412698412698413,0.8548387096774194
782,ONFI,all-concat,exact-meddra,52,61,47,,5,,0.9038461538461539,
783,ONFI,all-concat,non-meddra,11,61,6,,5,,0.5454545454545454,
784,ONFI,all-concat,discontinuous,4,61,3,,1,,0.75,
785,ONFI,all-concat,hypothetical,4,61,3,,1,,0.75,
786,COMETRIQ,adverse reactions,all,74,52,57,0.0,17,1.0,0.7702702702702703,0.8702290076335879
787,COMETRIQ,adverse reactions,exact-meddra,52,52,42,,10,,0.8076923076923077,
788,COMETRIQ,adverse reactions,non-meddra,22,52,15,,7,,0.6818181818181818,
789,COMETRIQ,adverse reactions,negated,5,52,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,52,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,22,18,7.0,25,0.72,0.4186046511627907,0.5294117647058824
792,COMETRIQ,warnings and precautions,exact-meddra,17,22,6,,11,,0.35294117647058826,
793,COMETRIQ,warnings and precautions,non-meddra,26,22,12,,14,,0.46153846153846156,
794,COMETRIQ,warnings and precautions,discontinuous,11,22,4,,7,,0.36363636363636365,
795,COMETRIQ,warnings and precautions,hypothetical,17,22,1,,16,,0.058823529411764705,
796,COMETRIQ,boxed warnings,all,8,10,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
797,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,10,5,,0,,1.0,
799,COMETRIQ,all-concat,all,111,53,67,0.0,44,1.0,0.6036036036036037,0.752808988764045
800,COMETRIQ,all-concat,exact-meddra,66,53,43,,23,,0.6515151515151515,
801,COMETRIQ,all-concat,non-meddra,45,53,24,,21,,0.5333333333333333,
802,COMETRIQ,all-concat,negated,5,53,4,,1,,0.8,
803,COMETRIQ,all-concat,discontinuous,13,53,6,,7,,0.46153846153846156,
804,COMETRIQ,all-concat,hypothetical,17,53,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,40,45,2.0,55,0.9574468085106383,0.45,0.6122448979591837
806,NULOJIX,adverse reactions,exact-meddra,67,40,23,,44,,0.34328358208955223,
807,NULOJIX,adverse reactions,non-meddra,33,40,22,,11,,0.6666666666666666,
808,NULOJIX,adverse reactions,negated,6,40,5,,1,,0.8333333333333334,
809,NULOJIX,adverse reactions,discontinuous,7,40,3,,4,,0.42857142857142855,
810,NULOJIX,warnings and precautions,all,29,33,17,15.0,12,0.53125,0.5862068965517241,0.5573770491803278
811,NULOJIX,warnings and precautions,exact-meddra,6,33,5,,1,,0.8333333333333334,
812,NULOJIX,warnings and precautions,non-meddra,23,33,12,,11,,0.5217391304347826,
813,NULOJIX,warnings and precautions,discontinuous,11,33,2,,9,,0.18181818181818182,
814,NULOJIX,warnings and precautions,hypothetical,15,33,11,,4,,0.7333333333333333,
815,NULOJIX,boxed warnings,all,5,10,5,4.0,0,0.5555555555555556,1.0,0.7142857142857143
816,NULOJIX,boxed warnings,non-meddra,5,10,5,,0,,1.0,
817,NULOJIX,boxed warnings,hypothetical,3,10,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,36,42,2.0,76,0.9545454545454546,0.3559322033898305,0.5185185185185185
819,NULOJIX,all-concat,exact-meddra,70,36,23,,47,,0.32857142857142857,
820,NULOJIX,all-concat,non-meddra,48,36,19,,29,,0.3958333333333333,
821,NULOJIX,all-concat,negated,6,36,6,,0,,1.0,
822,NULOJIX,all-concat,discontinuous,18,36,3,,15,,0.16666666666666666,
823,NULOJIX,all-concat,hypothetical,16,36,5,,11,,0.3125,
824,GILOTRIF,adverse reactions,all,49,32,36,1.0,13,0.972972972972973,0.7346938775510204,0.8372093023255813
825,GILOTRIF,adverse reactions,exact-meddra,42,32,31,,11,,0.7380952380952381,
826,GILOTRIF,adverse reactions,non-meddra,7,32,5,,2,,0.7142857142857143,
827,GILOTRIF,adverse reactions,discontinuous,1,32,0,,1,,0.0,
828,GILOTRIF,warnings and precautions,all,39,9,9,1.0,30,0.9,0.23076923076923078,0.3673469387755102
829,GILOTRIF,warnings and precautions,exact-meddra,20,9,6,,14,,0.3,
830,GILOTRIF,warnings and precautions,non-meddra,19,9,3,,16,,0.15789473684210525,
831,GILOTRIF,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,9,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,42,42,1.0,38,0.9767441860465116,0.525,0.6829268292682928
834,GILOTRIF,all-concat,exact-meddra,58,42,36,,22,,0.6206896551724138,
835,GILOTRIF,all-concat,non-meddra,22,42,6,,16,,0.2727272727272727,
836,GILOTRIF,all-concat,discontinuous,7,42,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,42,2,,2,,0.5,
838,DATSCAN,adverse reactions,all,11,11,11,1.0,0,0.9166666666666666,1.0,0.9565217391304348
839,DATSCAN,adverse reactions,exact-meddra,8,11,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,11,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,12,11,2.0,1,0.8461538461538461,0.9166666666666666,0.8799999999999999
845,DATSCAN,all-concat,exact-meddra,9,12,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,12,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,13,13,1.0,6,0.9285714285714286,0.6842105263157895,0.7878787878787878
848,KALBITOR,adverse reactions,exact-meddra,18,13,12,,6,,0.6666666666666666,
849,KALBITOR,adverse reactions,non-meddra,1,13,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,13,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,15,15,1.0,0,0.9375,1.0,0.967741935483871
852,KALBITOR,warnings and precautions,exact-meddra,14,15,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,15,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,0,2.0,1,0.0,0.0,
855,KALBITOR,boxed warnings,exact-meddra,1,2,0,,1,,0.0,
856,KALBITOR,all-concat,all,31,21,23,1.0,8,0.9583333333333334,0.7419354838709677,0.8363636363636364
857,KALBITOR,all-concat,exact-meddra,29,21,21,,8,,0.7241379310344828,
858,KALBITOR,all-concat,non-meddra,2,21,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,21,2,,4,,0.3333333333333333,
860,APTIOM,adverse reactions,all,42,36,39,0.0,3,1.0,0.9285714285714286,0.962962962962963
861,APTIOM,adverse reactions,exact-meddra,34,36,31,,3,,0.9117647058823529,
862,APTIOM,adverse reactions,non-meddra,8,36,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,36,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,14,22,1.0,64,0.9565217391304348,0.2558139534883721,0.4036697247706422
865,APTIOM,warnings and precautions,exact-meddra,48,14,10,,38,,0.20833333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,14,12,,26,,0.3157894736842105,
867,APTIOM,warnings and precautions,negated,9,14,4,,5,,0.4444444444444444,
868,APTIOM,warnings and precautions,discontinuous,8,14,2,,6,,0.25,
869,APTIOM,warnings and precautions,hypothetical,8,14,3,,5,,0.375,
870,APTIOM,all-concat,all,102,8,6,0.0,96,1.0,0.058823529411764705,0.1111111111111111
871,APTIOM,all-concat,exact-meddra,62,8,3,,59,,0.04838709677419355,
872,APTIOM,all-concat,non-meddra,40,8,3,,37,,0.075,
873,APTIOM,all-concat,negated,9,8,3,,6,,0.3333333333333333,
874,APTIOM,all-concat,discontinuous,8,8,3,,5,,0.375,
875,APTIOM,all-concat,hypothetical,8,8,3,,5,,0.375,
876,DUAVEE,adverse reactions,all,18,21,17,3.0,1,0.85,0.9444444444444444,0.8947368421052632
877,DUAVEE,adverse reactions,exact-meddra,14,21,14,,0,,1.0,
878,DUAVEE,adverse reactions,non-meddra,4,21,3,,1,,0.75,
879,DUAVEE,adverse reactions,negated,2,21,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,21,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,25,14,12.0,63,0.5384615384615384,0.18181818181818182,0.2718446601941748
882,DUAVEE,warnings and precautions,exact-meddra,14,25,11,,3,,0.7857142857142857,
883,DUAVEE,warnings and precautions,non-meddra,63,25,3,,60,,0.047619047619047616,
884,DUAVEE,warnings and precautions,negated,3,25,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,25,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,25,11,,22,,0.3333333333333333,
887,DUAVEE,boxed warnings,all,7,10,1,9.0,6,0.1,0.14285714285714285,0.11764705882352941
888,DUAVEE,boxed warnings,exact-meddra,3,10,1,,2,,0.3333333333333333,
889,DUAVEE,boxed warnings,non-meddra,4,10,0,,4,,0.0,
890,DUAVEE,boxed warnings,negated,1,10,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,10,1,,4,,0.2,
892,DUAVEE,all-concat,all,92,34,19,17.0,73,0.5277777777777778,0.20652173913043478,0.296875
893,DUAVEE,all-concat,exact-meddra,25,34,15,,10,,0.6,
894,DUAVEE,all-concat,non-meddra,67,34,4,,63,,0.05970149253731343,
895,DUAVEE,all-concat,negated,6,34,1,,5,,0.16666666666666666,
896,DUAVEE,all-concat,discontinuous,39,34,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,34,8,,27,,0.22857142857142856,
898,KALYDECO,adverse reactions,all,40,26,25,1.0,15,0.9615384615384616,0.625,0.7575757575757575
899,KALYDECO,adverse reactions,exact-meddra,24,26,23,,1,,0.9583333333333334,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,9,4,5.0,2,0.4444444444444444,0.6666666666666666,0.5333333333333333
903,KALYDECO,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,9,3,,2,,0.6,
905,KALYDECO,warnings and precautions,discontinuous,3,9,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,21,21,1.0,24,0.9545454545454546,0.4666666666666667,0.6268656716417911
907,KALYDECO,all-concat,exact-meddra,25,21,18,,7,,0.72,
908,KALYDECO,all-concat,non-meddra,20,21,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,21,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,17,1.0,6,0.9444444444444444,0.7391304347826086,0.8292682926829269
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,0,,1,,0.0,
913,AMYVID,warnings and precautions,all,3,12,2,9.0,1,0.18181818181818182,0.6666666666666666,0.28571428571428575
914,AMYVID,warnings and precautions,exact-meddra,1,12,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,12,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,12,1,,0,,1.0,
917,AMYVID,all-concat,all,26,20,19,1.0,7,0.95,0.7307692307692307,0.8260869565217392
918,AMYVID,all-concat,exact-meddra,23,20,18,,5,,0.782608695652174,
919,AMYVID,all-concat,non-meddra,3,20,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,20,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,31,28,3.0,17,0.9032258064516129,0.6222222222222222,0.7368421052631579
922,TIVICAY,adverse reactions,exact-meddra,30,31,25,,5,,0.8333333333333334,
923,TIVICAY,adverse reactions,non-meddra,15,31,3,,12,,0.2,
924,TIVICAY,adverse reactions,discontinuous,8,31,3,,5,,0.375,
925,TIVICAY,warnings and precautions,all,29,35,19,14.0,10,0.5757575757575758,0.6551724137931034,0.6129032258064515
926,TIVICAY,warnings and precautions,exact-meddra,10,35,8,,2,,0.8,
927,TIVICAY,warnings and precautions,non-meddra,19,35,11,,8,,0.5789473684210527,
928,TIVICAY,warnings and precautions,discontinuous,2,35,1,,1,,0.5,
929,TIVICAY,warnings and precautions,hypothetical,18,35,9,,9,,0.5,
930,TIVICAY,all-concat,all,71,29,37,0.0,34,1.0,0.5211267605633803,0.6851851851851851
931,TIVICAY,all-concat,exact-meddra,37,29,31,,6,,0.8378378378378378,
932,TIVICAY,all-concat,non-meddra,34,29,6,,28,,0.17647058823529413,
933,TIVICAY,all-concat,discontinuous,10,29,3,,7,,0.3,
934,TIVICAY,all-concat,hypothetical,18,29,2,,16,,0.1111111111111111,
935,ULESFIA,adverse reactions,all,17,18,16,2.0,1,0.8888888888888888,0.9411764705882353,0.9142857142857143
936,ULESFIA,adverse reactions,exact-meddra,16,18,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,18,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,18,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
940,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
941,ULESFIA,warnings and precautions,non-meddra,6,13,6,,0,,1.0,
942,ULESFIA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,13,5,,0,,1.0,
944,ULESFIA,all-concat,all,31,23,22,2.0,9,0.9166666666666666,0.7096774193548387,0.7999999999999999
945,ULESFIA,all-concat,exact-meddra,24,23,19,,5,,0.7916666666666666,
946,ULESFIA,all-concat,non-meddra,7,23,3,,4,,0.42857142857142855,
947,ULESFIA,all-concat,discontinuous,2,23,0,,2,,0.0,
948,ULESFIA,all-concat,hypothetical,5,23,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,5,5,1.0,0,0.8333333333333334,1.0,0.9090909090909091
950,JUBLIA,adverse reactions,exact-meddra,3,5,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,5,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,5,5,1.0,0,0.8333333333333334,1.0,0.9090909090909091
953,JUBLIA,all-concat,exact-meddra,3,5,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,5,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,31,27,8.0,21,0.7714285714285715,0.5625,0.6506024096385543
956,TRULICITY,adverse reactions,exact-meddra,30,31,20,,10,,0.6666666666666666,
957,TRULICITY,adverse reactions,non-meddra,18,31,7,,11,,0.3888888888888889,
958,TRULICITY,adverse reactions,discontinuous,7,31,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,31,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,9,6,3.0,11,0.6666666666666666,0.35294117647058826,0.46153846153846156
961,TRULICITY,warnings and precautions,exact-meddra,8,9,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,9,2,,7,,0.2222222222222222,
963,TRULICITY,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,9,3,,5,,0.375,
965,TRULICITY,boxed warnings,all,5,4,3,1.0,2,0.75,0.6,0.6666666666666665
966,TRULICITY,boxed warnings,non-meddra,5,4,3,,2,,0.6,
967,TRULICITY,boxed warnings,discontinuous,2,4,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,4,3,,2,,0.6,
969,TRULICITY,all-concat,all,55,17,20,3.0,35,0.8695652173913043,0.36363636363636365,0.5128205128205129
970,TRULICITY,all-concat,exact-meddra,31,17,13,,18,,0.41935483870967744,
971,TRULICITY,all-concat,non-meddra,24,17,7,,17,,0.2916666666666667,
972,TRULICITY,all-concat,discontinuous,9,17,1,,8,,0.1111111111111111,
973,TRULICITY,all-concat,hypothetical,8,17,3,,5,,0.375,
974,TEFLARO,adverse reactions,all,30,25,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
975,TEFLARO,adverse reactions,exact-meddra,26,25,22,,4,,0.8461538461538461,
976,TEFLARO,adverse reactions,non-meddra,4,25,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,15,9,2.0,3,0.8181818181818182,0.75,0.7826086956521738
978,TEFLARO,warnings and precautions,exact-meddra,2,15,1,,1,,0.5,
979,TEFLARO,warnings and precautions,non-meddra,10,15,8,,2,,0.8,
980,TEFLARO,warnings and precautions,negated,1,15,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,15,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,15,3,,0,,1.0,
983,TEFLARO,all-concat,all,38,22,23,1.0,15,0.9583333333333334,0.6052631578947368,0.7419354838709677
984,TEFLARO,all-concat,exact-meddra,27,22,19,,8,,0.7037037037037037,
985,TEFLARO,all-concat,non-meddra,11,22,4,,7,,0.36363636363636365,
986,TEFLARO,all-concat,negated,1,22,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,22,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,22,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,18,24,0.0,38,1.0,0.3870967741935484,0.5581395348837209
990,JARDIANCE,adverse reactions,exact-meddra,40,18,15,,25,,0.375,
991,JARDIANCE,adverse reactions,non-meddra,22,18,9,,13,,0.4090909090909091,
992,JARDIANCE,adverse reactions,negated,1,18,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,18,1,,2,,0.3333333333333333,
994,JARDIANCE,adverse reactions,hypothetical,2,18,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,8,7,2.0,6,0.7777777777777778,0.5384615384615384,0.6363636363636364
996,JARDIANCE,warnings and precautions,exact-meddra,3,8,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,8,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,8,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,25,30,1.0,39,0.967741935483871,0.43478260869565216,0.6
1000,JARDIANCE,all-concat,exact-meddra,41,25,21,,20,,0.5121951219512195,
1001,JARDIANCE,all-concat,non-meddra,28,25,9,,19,,0.32142857142857145,
1002,JARDIANCE,all-concat,negated,1,25,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,25,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,25,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,156,163,0.0,47,1.0,0.7761904761904762,0.8739946380697051
1006,ULORIC,adverse reactions,exact-meddra,187,156,150,,37,,0.8021390374331551,
