,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
659,JEVTANA,adverse reactions,exact-meddra,43,44,38,,5,,0.8837209302325582,
660,JEVTANA,adverse reactions,non-meddra,15,44,6,,9,,0.4,
661,JEVTANA,adverse reactions,negated,1,44,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,31,24,7.0,17,0.7741935483870968,0.5853658536585366,0.6666666666666666
663,JEVTANA,warnings and precautions,exact-meddra,27,31,18,,9,,0.6666666666666666,
664,JEVTANA,warnings and precautions,non-meddra,14,31,6,,8,,0.42857142857142855,
665,JEVTANA,warnings and precautions,negated,1,31,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,31,1,,1,,0.5,
667,JEVTANA,boxed warnings,all,9,7,3,4.0,6,0.42857142857142855,0.3333333333333333,0.375
668,JEVTANA,boxed warnings,exact-meddra,6,7,3,,3,,0.5,
669,JEVTANA,boxed warnings,non-meddra,3,7,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,56,51,5.0,29,0.9107142857142857,0.6375,0.7499999999999999
671,JEVTANA,all-concat,exact-meddra,56,56,45,,11,,0.8035714285714286,
672,JEVTANA,all-concat,non-meddra,24,56,6,,18,,0.25,
673,JEVTANA,all-concat,negated,1,56,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,56,1,,1,,0.5,
675,YERVOY,adverse reactions,all,39,30,28,2.0,11,0.9333333333333333,0.717948717948718,0.8115942028985509
676,YERVOY,adverse reactions,exact-meddra,25,30,20,,5,,0.8,
677,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
678,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,80,47,33.0,29,0.5875,0.618421052631579,0.6025641025641025
681,YERVOY,warnings and precautions,exact-meddra,50,80,41,,9,,0.82,
682,YERVOY,warnings and precautions,non-meddra,26,80,6,,20,,0.23076923076923078,
683,YERVOY,warnings and precautions,discontinuous,5,80,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,57,54,3.0,42,0.9473684210526315,0.5625,0.7058823529411765
688,YERVOY,all-concat,exact-meddra,63,57,46,,17,,0.7301587301587301,
689,YERVOY,all-concat,non-meddra,33,57,8,,25,,0.24242424242424243,
690,YERVOY,all-concat,negated,4,57,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,57,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,32,26,6.0,60,0.8125,0.3023255813953488,0.44067796610169485
693,FARXIGA,adverse reactions,exact-meddra,48,32,17,,31,,0.3541666666666667,
694,FARXIGA,adverse reactions,non-meddra,38,32,9,,29,,0.23684210526315788,
695,FARXIGA,adverse reactions,discontinuous,11,32,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,12,9,3.0,4,0.75,0.6923076923076923,0.7199999999999999
697,FARXIGA,warnings and precautions,exact-meddra,3,12,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,12,6,,4,,0.6,
699,FARXIGA,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,63,56,7.0,38,0.8888888888888888,0.5957446808510638,0.713375796178344
701,FARXIGA,all-concat,exact-meddra,48,63,46,,2,,0.9583333333333334,
702,FARXIGA,all-concat,non-meddra,46,63,10,,36,,0.21739130434782608,
703,FARXIGA,all-concat,discontinuous,12,63,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,22,16,6.0,20,0.7272727272727273,0.4444444444444444,0.5517241379310345
705,PICATO,adverse reactions,exact-meddra,19,22,15,,4,,0.7894736842105263,
706,PICATO,adverse reactions,non-meddra,17,22,1,,16,,0.058823529411764705,
707,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,15,9,6.0,14,0.6,0.391304347826087,0.47368421052631576
709,PICATO,warnings and precautions,exact-meddra,8,15,7,,1,,0.875,
710,PICATO,warnings and precautions,non-meddra,15,15,2,,13,,0.13333333333333333,
711,PICATO,warnings and precautions,discontinuous,11,15,0,,11,,0.0,
712,PICATO,all-concat,all,47,28,20,8.0,27,0.7142857142857143,0.425531914893617,0.5333333333333333
713,PICATO,all-concat,exact-meddra,21,28,17,,4,,0.8095238095238095,
714,PICATO,all-concat,non-meddra,26,28,3,,23,,0.11538461538461539,
715,PICATO,all-concat,discontinuous,25,28,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,71,64,7.0,24,0.9014084507042254,0.7272727272727273,0.8050314465408807
717,PRISTIQ,adverse reactions,exact-meddra,66,71,60,,6,,0.9090909090909091,
718,PRISTIQ,adverse reactions,non-meddra,22,71,4,,18,,0.18181818181818182,
719,PRISTIQ,adverse reactions,negated,2,71,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,71,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,58,44,14.0,39,0.7586206896551724,0.5301204819277109,0.6241134751773049
722,PRISTIQ,warnings and precautions,exact-meddra,46,58,29,,17,,0.6304347826086957,
723,PRISTIQ,warnings and precautions,non-meddra,37,58,15,,22,,0.40540540540540543,
724,PRISTIQ,warnings and precautions,negated,4,58,1,,3,,0.25,
725,PRISTIQ,warnings and precautions,discontinuous,4,58,1,,3,,0.25,
726,PRISTIQ,boxed warnings,all,4,4,1,3.0,3,0.25,0.25,0.25
727,PRISTIQ,boxed warnings,non-meddra,4,4,1,,3,,0.25,
728,PRISTIQ,boxed warnings,negated,2,4,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,4,0,,2,,0.0,
730,PRISTIQ,all-concat,all,148,72,63,9.0,85,0.875,0.42567567567567566,0.5727272727272728
731,PRISTIQ,all-concat,exact-meddra,92,72,60,,32,,0.6521739130434783,
732,PRISTIQ,all-concat,non-meddra,56,72,3,,53,,0.05357142857142857,
733,PRISTIQ,all-concat,negated,8,72,0,,8,,0.0,
734,PRISTIQ,all-concat,discontinuous,14,72,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,80,61,19.0,39,0.7625,0.61,0.6777777777777777
736,STRIBILD,adverse reactions,exact-meddra,59,80,55,,4,,0.9322033898305084,
737,STRIBILD,adverse reactions,non-meddra,41,80,6,,35,,0.14634146341463414,
738,STRIBILD,adverse reactions,negated,1,80,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,80,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,40,21,19.0,29,0.525,0.42,0.4666666666666666
741,STRIBILD,warnings and precautions,exact-meddra,22,40,14,,8,,0.6363636363636364,
742,STRIBILD,warnings and precautions,non-meddra,28,40,7,,21,,0.25,
743,STRIBILD,warnings and precautions,discontinuous,5,40,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,5,1,4.0,5,0.2,0.16666666666666666,0.1818181818181818
745,STRIBILD,boxed warnings,exact-meddra,2,5,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,5,0,,4,,0.0,
747,STRIBILD,all-concat,all,136,89,75,14.0,61,0.8426966292134831,0.5514705882352942,0.6666666666666667
748,STRIBILD,all-concat,exact-meddra,73,89,63,,10,,0.863013698630137,
749,STRIBILD,all-concat,non-meddra,63,89,12,,51,,0.19047619047619047,
750,STRIBILD,all-concat,negated,1,89,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,89,1,,21,,0.045454545454545456,
752,NULOJIX,adverse reactions,all,100,83,74,9.0,26,0.891566265060241,0.74,0.8087431693989071
753,NULOJIX,adverse reactions,exact-meddra,67,83,65,,2,,0.9701492537313433,
754,NULOJIX,adverse reactions,non-meddra,33,83,9,,24,,0.2727272727272727,
755,NULOJIX,adverse reactions,negated,6,83,3,,3,,0.5,
756,NULOJIX,adverse reactions,discontinuous,7,83,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,35,12,23.0,17,0.34285714285714286,0.41379310344827586,0.375
758,NULOJIX,warnings and precautions,exact-meddra,6,35,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,35,8,,15,,0.34782608695652173,
760,NULOJIX,warnings and precautions,discontinuous,11,35,3,,8,,0.2727272727272727,
761,NULOJIX,boxed warnings,all,5,6,3,3.0,2,0.5,0.6,0.5454545454545454
762,NULOJIX,boxed warnings,non-meddra,5,6,3,,2,,0.6,
763,NULOJIX,all-concat,all,118,84,78,6.0,40,0.9285714285714286,0.6610169491525424,0.7722772277227723
764,NULOJIX,all-concat,exact-meddra,70,84,64,,6,,0.9142857142857143,
765,NULOJIX,all-concat,non-meddra,48,84,14,,34,,0.2916666666666667,
766,NULOJIX,all-concat,negated,6,84,2,,4,,0.3333333333333333,
767,NULOJIX,all-concat,discontinuous,18,84,4,,14,,0.2222222222222222,
768,LUMIZYME,adverse reactions,all,84,73,69,4.0,15,0.9452054794520548,0.8214285714285714,0.8789808917197452
769,LUMIZYME,adverse reactions,exact-meddra,72,73,63,,9,,0.875,
770,LUMIZYME,adverse reactions,non-meddra,12,73,6,,6,,0.5,
771,LUMIZYME,adverse reactions,discontinuous,3,73,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,64,60,4.0,7,0.9375,0.8955223880597015,0.9160305343511451
773,LUMIZYME,warnings and precautions,exact-meddra,47,64,47,,0,,1.0,
774,LUMIZYME,warnings and precautions,non-meddra,20,64,13,,7,,0.65,
775,LUMIZYME,warnings and precautions,discontinuous,4,64,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,23,23,0.0,4,1.0,0.8518518518518519,0.92
777,LUMIZYME,boxed warnings,exact-meddra,19,23,18,,1,,0.9473684210526315,
778,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
779,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,79,74,5.0,38,0.9367088607594937,0.6607142857142857,0.774869109947644
781,LUMIZYME,all-concat,exact-meddra,83,79,69,,14,,0.8313253012048193,
782,LUMIZYME,all-concat,non-meddra,29,79,5,,24,,0.1724137931034483,
783,LUMIZYME,all-concat,discontinuous,9,79,2,,7,,0.2222222222222222,
784,EOVIST,adverse reactions,all,58,54,43,11.0,15,0.7962962962962963,0.7413793103448276,0.7678571428571429
785,EOVIST,adverse reactions,exact-meddra,49,54,40,,9,,0.8163265306122449,
786,EOVIST,adverse reactions,non-meddra,9,54,3,,6,,0.3333333333333333,
787,EOVIST,adverse reactions,discontinuous,8,54,1,,7,,0.125,
788,EOVIST,warnings and precautions,all,15,50,8,42.0,7,0.16,0.5333333333333333,0.24615384615384614
789,EOVIST,warnings and precautions,exact-meddra,5,50,2,,3,,0.4,
790,EOVIST,warnings and precautions,non-meddra,10,50,6,,4,,0.6,
791,EOVIST,warnings and precautions,discontinuous,6,50,4,,2,,0.6666666666666666,
792,EOVIST,boxed warnings,all,4,12,1,11.0,3,0.08333333333333333,0.25,0.125
793,EOVIST,boxed warnings,exact-meddra,2,12,0,,2,,0.0,
794,EOVIST,boxed warnings,non-meddra,2,12,1,,1,,0.5,
795,EOVIST,all-concat,all,70,52,45,7.0,25,0.8653846153846154,0.6428571428571429,0.7377049180327869
796,EOVIST,all-concat,exact-meddra,53,52,41,,12,,0.7735849056603774,
797,EOVIST,all-concat,non-meddra,17,52,4,,13,,0.23529411764705882,
798,EOVIST,all-concat,discontinuous,14,52,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
800,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,0,,1.0,
801,BELEODAQ,adverse reactions,non-meddra,6,36,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,36,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,21,18,3.0,4,0.8571428571428571,0.8181818181818182,0.8372093023255814
804,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,21,4,,4,,0.5,
806,BELEODAQ,all-concat,all,51,41,41,0.0,10,1.0,0.803921568627451,0.891304347826087
807,BELEODAQ,all-concat,exact-meddra,37,41,35,,2,,0.9459459459459459,
808,BELEODAQ,all-concat,non-meddra,14,41,6,,8,,0.42857142857142855,
809,BELEODAQ,all-concat,negated,1,41,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,36,35,1.0,12,0.9722222222222222,0.7446808510638298,0.8433734939759036
811,VICTRELIS,adverse reactions,exact-meddra,36,36,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,36,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,36,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,22,16,6.0,8,0.7272727272727273,0.6666666666666666,0.6956521739130435
815,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,22,4,,8,,0.3333333333333333,
817,VICTRELIS,warnings and precautions,discontinuous,1,22,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,35,33,2.0,31,0.9428571428571428,0.515625,0.6666666666666666
819,VICTRELIS,all-concat,exact-meddra,41,35,32,,9,,0.7804878048780488,
820,VICTRELIS,all-concat,non-meddra,23,35,1,,22,,0.043478260869565216,
821,VICTRELIS,all-concat,discontinuous,8,35,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,12,9,3.0,0,0.75,1.0,0.8571428571428571
823,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,12,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,19,7.0,2,0.7307692307692307,0.9047619047619048,0.8085106382978723
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,16,,1,,0.9411764705882353,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,20,17,3.0,0,0.85,1.0,0.9189189189189189
829,VIMIZIM,boxed warnings,exact-meddra,15,20,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,20,2,,0,,1.0,
831,VIMIZIM,all-concat,all,25,28,23,5.0,2,0.8214285714285714,0.92,0.8679245283018867
832,VIMIZIM,all-concat,exact-meddra,21,28,20,,1,,0.9523809523809523,
833,VIMIZIM,all-concat,non-meddra,4,28,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
837,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,31,3,28.0,3,0.0967741935483871,0.5,0.16216216216216214
840,SIRTURO,warnings and precautions,exact-meddra,2,31,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,31,1,,3,,0.25,
842,SIRTURO,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
843,SIRTURO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,5,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,32,14,18.0,7,0.4375,0.6666666666666666,0.5283018867924528
846,SIRTURO,all-concat,exact-meddra,11,32,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,32,3,,7,,0.3,
848,SIRTURO,all-concat,negated,1,32,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,32,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
851,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,10,0,10.0,2,0.0,0.0,
855,NEURACEQ,warnings and precautions,exact-meddra,1,10,0,,1,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,10,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,7,1,6.0,7,0.14285714285714285,0.125,0.13333333333333333
858,NEURACEQ,all-concat,exact-meddra,6,7,1,,5,,0.16666666666666666,
859,NEURACEQ,all-concat,non-meddra,2,7,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,7,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,57,57,0.0,17,1.0,0.7702702702702703,0.8702290076335879
862,COMETRIQ,adverse reactions,exact-meddra,52,57,47,,5,,0.9038461538461539,
863,COMETRIQ,adverse reactions,non-meddra,22,57,10,,12,,0.45454545454545453,
864,COMETRIQ,adverse reactions,negated,5,57,0,,5,,0.0,
865,COMETRIQ,adverse reactions,discontinuous,2,57,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,34,16,18.0,27,0.47058823529411764,0.37209302325581395,0.4155844155844156
867,COMETRIQ,warnings and precautions,exact-meddra,17,34,13,,4,,0.7647058823529411,
868,COMETRIQ,warnings and precautions,non-meddra,26,34,3,,23,,0.11538461538461539,
869,COMETRIQ,warnings and precautions,discontinuous,11,34,1,,10,,0.09090909090909091,
870,COMETRIQ,boxed warnings,all,8,10,7,3.0,1,0.7,0.875,0.7777777777777777
871,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,10,4,,1,,0.8,
873,COMETRIQ,all-concat,all,111,57,56,1.0,55,0.9824561403508771,0.5045045045045045,0.6666666666666666
874,COMETRIQ,all-concat,exact-meddra,66,57,47,,19,,0.7121212121212122,
875,COMETRIQ,all-concat,non-meddra,45,57,9,,36,,0.2,
876,COMETRIQ,all-concat,negated,5,57,2,,3,,0.4,
877,COMETRIQ,all-concat,discontinuous,13,57,0,,13,,0.0,
878,AFINITOR,adverse reactions,all,222,106,99,7.0,123,0.9339622641509434,0.44594594594594594,0.6036585365853658
879,AFINITOR,adverse reactions,exact-meddra,174,106,84,,90,,0.4827586206896552,
880,AFINITOR,adverse reactions,non-meddra,48,106,15,,33,,0.3125,
881,AFINITOR,adverse reactions,negated,2,106,1,,1,,0.5,
882,AFINITOR,adverse reactions,discontinuous,18,106,2,,16,,0.1111111111111111,
883,AFINITOR,warnings and precautions,all,58,32,18,14.0,40,0.5625,0.3103448275862069,0.4
884,AFINITOR,warnings and precautions,exact-meddra,24,32,10,,14,,0.4166666666666667,
885,AFINITOR,warnings and precautions,non-meddra,34,32,8,,26,,0.23529411764705882,
886,AFINITOR,warnings and precautions,discontinuous,13,32,0,,13,,0.0,
887,AFINITOR,all-concat,all,261,148,140,8.0,121,0.9459459459459459,0.5363984674329502,0.684596577017115
888,AFINITOR,all-concat,exact-meddra,184,148,119,,65,,0.6467391304347826,
889,AFINITOR,all-concat,non-meddra,77,148,21,,56,,0.2727272727272727,
890,AFINITOR,all-concat,negated,2,148,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,148,6,,25,,0.1935483870967742,
892,BREO,adverse reactions,all,44,41,39,2.0,5,0.9512195121951219,0.8863636363636364,0.9176470588235294
893,BREO,adverse reactions,exact-meddra,38,41,36,,2,,0.9473684210526315,
894,BREO,adverse reactions,non-meddra,6,41,3,,3,,0.5,
895,BREO,adverse reactions,negated,1,41,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,28,11,17.0,43,0.39285714285714285,0.2037037037037037,0.26829268292682923
897,BREO,warnings and precautions,exact-meddra,14,28,5,,9,,0.35714285714285715,
898,BREO,warnings and precautions,non-meddra,40,28,6,,34,,0.15,
899,BREO,warnings and precautions,negated,3,28,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,28,0,,13,,0.0,
901,BREO,boxed warnings,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
902,BREO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,3,0,,1,,0.0,
904,BREO,all-concat,all,87,44,41,3.0,46,0.9318181818181818,0.47126436781609193,0.6259541984732825
905,BREO,all-concat,exact-meddra,44,44,37,,7,,0.8409090909090909,
906,BREO,all-concat,non-meddra,43,44,4,,39,,0.09302325581395349,
907,BREO,all-concat,negated,4,44,2,,2,,0.5,
908,BREO,all-concat,discontinuous,13,44,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
910,FIRAZYR,adverse reactions,exact-meddra,6,7,5,,1,,0.8333333333333334,
911,FIRAZYR,adverse reactions,non-meddra,5,7,2,,3,,0.4,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
914,FIRAZYR,all-concat,exact-meddra,6,8,5,,1,,0.8333333333333334,
915,FIRAZYR,all-concat,non-meddra,5,8,2,,3,,0.4,
916,FIRAZYR,all-concat,negated,2,8,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,53,46,7.0,43,0.8679245283018868,0.5168539325842697,0.647887323943662
918,INVOKANA,adverse reactions,exact-meddra,34,53,30,,4,,0.8823529411764706,
919,INVOKANA,adverse reactions,non-meddra,55,53,16,,39,,0.2909090909090909,
920,INVOKANA,adverse reactions,discontinuous,16,53,2,,14,,0.125,
921,INVOKANA,warnings and precautions,all,15,8,7,1.0,8,0.875,0.4666666666666667,0.608695652173913
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
924,INVOKANA,all-concat,all,96,50,41,9.0,55,0.82,0.4270833333333333,0.5616438356164383
925,INVOKANA,all-concat,exact-meddra,35,50,28,,7,,0.8,
926,INVOKANA,all-concat,non-meddra,61,50,13,,48,,0.21311475409836064,
927,INVOKANA,all-concat,discontinuous,16,50,1,,15,,0.0625,
928,VORAXAZE,adverse reactions,all,22,22,15,7.0,7,0.6818181818181818,0.6818181818181818,0.6818181818181818
929,VORAXAZE,adverse reactions,exact-meddra,17,22,13,,4,,0.7647058823529411,
930,VORAXAZE,adverse reactions,non-meddra,5,22,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
932,VORAXAZE,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
933,VORAXAZE,all-concat,all,22,21,13,8.0,9,0.6190476190476191,0.5909090909090909,0.6046511627906977
934,VORAXAZE,all-concat,exact-meddra,17,21,11,,6,,0.6470588235294118,
935,VORAXAZE,all-concat,non-meddra,5,21,2,,3,,0.4,
936,NESINA,adverse reactions,all,19,17,15,2.0,4,0.8823529411764706,0.7894736842105263,0.8333333333333333
937,NESINA,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
938,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,18,8,10.0,6,0.4444444444444444,0.5714285714285714,0.5
941,NESINA,warnings and precautions,exact-meddra,8,18,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,18,1,,5,,0.16666666666666666,
943,NESINA,warnings and precautions,discontinuous,2,18,0,,2,,0.0,
944,NESINA,all-concat,all,25,25,15,10.0,10,0.6,0.6,0.6
945,NESINA,all-concat,exact-meddra,16,25,13,,3,,0.8125,
946,NESINA,all-concat,non-meddra,9,25,2,,7,,0.2222222222222222,
947,NESINA,all-concat,negated,1,25,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,25,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,42,1.0,6,0.9767441860465116,0.875,0.923076923076923
950,GILENYA,adverse reactions,exact-meddra,36,43,35,,1,,0.9722222222222222,
951,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,56,33,23.0,65,0.5892857142857143,0.336734693877551,0.4285714285714286
954,GILENYA,warnings and precautions,exact-meddra,36,56,22,,14,,0.6111111111111112,
955,GILENYA,warnings and precautions,non-meddra,62,56,11,,51,,0.1774193548387097,
956,GILENYA,warnings and precautions,negated,3,56,0,,3,,0.0,
957,GILENYA,warnings and precautions,discontinuous,15,56,0,,15,,0.0,
958,GILENYA,all-concat,all,130,58,50,8.0,80,0.8620689655172413,0.38461538461538464,0.5319148936170213
959,GILENYA,all-concat,exact-meddra,58,58,42,,16,,0.7241379310344828,
960,GILENYA,all-concat,non-meddra,72,58,8,,64,,0.1111111111111111,
961,GILENYA,all-concat,negated,3,58,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,58,1,,18,,0.05263157894736842,
963,HALAVEN,adverse reactions,all,62,50,44,6.0,18,0.88,0.7096774193548387,0.7857142857142856
964,HALAVEN,adverse reactions,exact-meddra,54,50,42,,12,,0.7777777777777778,
965,HALAVEN,adverse reactions,non-meddra,8,50,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,50,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,16,6,10.0,2,0.375,0.75,0.5
968,HALAVEN,warnings and precautions,exact-meddra,3,16,2,,1,,0.6666666666666666,
969,HALAVEN,warnings and precautions,non-meddra,5,16,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,16,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,51,45,6.0,21,0.8823529411764706,0.6818181818181818,0.7692307692307693
972,HALAVEN,all-concat,exact-meddra,54,51,43,,11,,0.7962962962962963,
973,HALAVEN,all-concat,non-meddra,12,51,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,51,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,51,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,66,63,3.0,14,0.9545454545454546,0.8181818181818182,0.881118881118881
977,INTELENCE,adverse reactions,exact-meddra,64,66,59,,5,,0.921875,
978,INTELENCE,adverse reactions,non-meddra,13,66,4,,9,,0.3076923076923077,
979,INTELENCE,adverse reactions,discontinuous,7,66,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,44,18,26.0,16,0.4090909090909091,0.5294117647058824,0.46153846153846156
981,INTELENCE,warnings and precautions,exact-meddra,17,44,14,,3,,0.8235294117647058,
982,INTELENCE,warnings and precautions,non-meddra,17,44,4,,13,,0.23529411764705882,
983,INTELENCE,warnings and precautions,discontinuous,2,44,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,84,73,11.0,28,0.8690476190476191,0.7227722772277227,0.7891891891891892
985,INTELENCE,all-concat,exact-meddra,75,84,67,,8,,0.8933333333333333,
986,INTELENCE,all-concat,non-meddra,26,84,6,,20,,0.23076923076923078,
987,INTELENCE,all-concat,discontinuous,9,84,0,,9,,0.0,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
