,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
656,TUDORZA,all-concat,exact-meddra,22,5,3,,3,,0.5,
657,TUDORZA,all-concat,non-meddra,7,5,4,,2,,0.6666666666666666,
658,TUDORZA,all-concat,discontinuous,2,5,0,,5,,0.0,
659,TUDORZA,all-concat,hypothetical,3,5,3,,2,,0.6,
660,PROMACTA,adverse reactions,all,66,42,57,9.0,1,0.8636363636363636,0.9827586206896551,0.9193548387096775
661,PROMACTA,adverse reactions,exact-meddra,52,42,48,,3,,0.9411764705882353,
662,PROMACTA,adverse reactions,non-meddra,14,42,9,,33,,0.21428571428571427,
663,PROMACTA,adverse reactions,discontinuous,2,42,1,,41,,0.023809523809523808,
664,PROMACTA,warnings and precautions,all,25,19,19,6.0,3,0.76,0.8636363636363636,0.8085106382978724
665,PROMACTA,warnings and precautions,exact-meddra,11,19,7,,10,,0.4117647058823529,
666,PROMACTA,warnings and precautions,non-meddra,14,19,12,,9,,0.5714285714285714,
667,PROMACTA,warnings and precautions,negated,1,19,1,,16,,0.058823529411764705,
668,PROMACTA,warnings and precautions,discontinuous,6,19,6,,13,,0.3157894736842105,
669,PROMACTA,warnings and precautions,hypothetical,9,19,9,,5,,0.6428571428571429,
670,PROMACTA,boxed warnings,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
671,PROMACTA,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
672,PROMACTA,boxed warnings,hypothetical,1,2,1,,1,,0.5,
673,PROMACTA,all-concat,all,82,48,72,10.0,0,0.8780487804878049,1.0,0.9350649350649352
674,PROMACTA,all-concat,exact-meddra,56,48,53,,1,,0.9814814814814815,
675,PROMACTA,all-concat,non-meddra,26,48,19,,40,,0.3220338983050847,
676,PROMACTA,all-concat,negated,1,48,1,,47,,0.020833333333333332,
677,PROMACTA,all-concat,discontinuous,7,48,6,,46,,0.11538461538461539,
678,PROMACTA,all-concat,hypothetical,9,48,9,,40,,0.1836734693877551,
679,INLYTA,adverse reactions,all,79,66,73,6.0,0,0.9240506329113924,1.0,0.9605263157894737
680,INLYTA,adverse reactions,exact-meddra,66,66,64,,1,,0.9846153846153847,
681,INLYTA,adverse reactions,non-meddra,13,66,9,,50,,0.15254237288135594,
682,INLYTA,adverse reactions,discontinuous,3,66,3,,63,,0.045454545454545456,
683,INLYTA,adverse reactions,hypothetical,4,66,3,,54,,0.05263157894736842,
684,INLYTA,warnings and precautions,all,52,16,28,24.0,0,0.5384615384615384,1.0,0.7000000000000001
685,INLYTA,warnings and precautions,exact-meddra,31,16,17,,3,,0.85,
686,INLYTA,warnings and precautions,non-meddra,21,16,11,,6,,0.6470588235294118,
687,INLYTA,warnings and precautions,discontinuous,6,16,4,,10,,0.2857142857142857,
688,INLYTA,warnings and precautions,hypothetical,13,16,2,,10,,0.16666666666666666,
689,INLYTA,all-concat,all,116,24,64,52.0,0,0.5517241379310345,1.0,0.7111111111111111
690,INLYTA,all-concat,exact-meddra,85,24,45,,4,,0.9183673469387755,
691,INLYTA,all-concat,non-meddra,31,24,19,,9,,0.6785714285714286,
692,INLYTA,all-concat,discontinuous,9,24,6,,19,,0.24,
693,INLYTA,all-concat,hypothetical,16,24,7,,14,,0.3333333333333333,
694,NORTHERA,adverse reactions,all,15,15,15,0.0,0,1.0,1.0,1.0
695,NORTHERA,adverse reactions,exact-meddra,9,15,9,,5,,0.6428571428571429,
696,NORTHERA,adverse reactions,non-meddra,6,15,6,,7,,0.46153846153846156,
697,NORTHERA,adverse reactions,discontinuous,3,15,3,,12,,0.2,
698,NORTHERA,adverse reactions,hypothetical,3,15,3,,12,,0.2,
699,NORTHERA,warnings and precautions,all,18,18,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
700,NORTHERA,warnings and precautions,exact-meddra,8,18,7,,10,,0.4117647058823529,
701,NORTHERA,warnings and precautions,non-meddra,10,18,10,,8,,0.5555555555555556,
702,NORTHERA,warnings and precautions,discontinuous,3,18,3,,15,,0.16666666666666666,
703,NORTHERA,warnings and precautions,hypothetical,7,18,7,,11,,0.3888888888888889,
704,NORTHERA,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
705,NORTHERA,boxed warnings,non-meddra,1,3,1,,1,,0.5,
706,NORTHERA,all-concat,all,27,16,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
707,NORTHERA,all-concat,exact-meddra,15,16,11,,6,,0.6470588235294118,
708,NORTHERA,all-concat,non-meddra,12,16,9,,8,,0.5294117647058824,
709,NORTHERA,all-concat,discontinuous,3,16,3,,13,,0.1875,
710,NORTHERA,all-concat,hypothetical,7,16,6,,10,,0.375,
711,JARDIANCE,adverse reactions,all,62,7,35,27.0,0,0.5645161290322581,1.0,0.7216494845360826
712,JARDIANCE,adverse reactions,exact-meddra,40,7,21,,2,,0.9130434782608695,
713,JARDIANCE,adverse reactions,non-meddra,22,7,14,,2,,0.875,
714,JARDIANCE,adverse reactions,negated,1,7,0,,7,,0.0,
715,JARDIANCE,adverse reactions,discontinuous,3,7,2,,5,,0.2857142857142857,
716,JARDIANCE,adverse reactions,hypothetical,2,7,1,,4,,0.2,
717,JARDIANCE,warnings and precautions,all,13,7,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
718,JARDIANCE,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
719,JARDIANCE,warnings and precautions,non-meddra,10,7,7,,2,,0.7777777777777778,
720,JARDIANCE,warnings and precautions,hypothetical,6,7,6,,1,,0.8571428571428571,
721,JARDIANCE,all-concat,all,69,7,40,29.0,0,0.5797101449275363,1.0,0.7339449541284404
722,JARDIANCE,all-concat,exact-meddra,41,7,22,,1,,0.9565217391304348,
723,JARDIANCE,all-concat,non-meddra,28,7,18,,1,,0.9473684210526315,
724,JARDIANCE,all-concat,negated,1,7,0,,7,,0.0,
725,JARDIANCE,all-concat,discontinuous,3,7,2,,5,,0.2857142857142857,
726,JARDIANCE,all-concat,hypothetical,8,7,7,,0,,1.0,
727,FANAPT,adverse reactions,all,131,9,29,102.0,0,0.22137404580152673,1.0,0.3625
728,FANAPT,adverse reactions,exact-meddra,125,9,29,,0,,1.0,
729,FANAPT,adverse reactions,non-meddra,6,9,0,,9,,0.0,
730,FANAPT,adverse reactions,discontinuous,7,9,0,,9,,0.0,
731,FANAPT,warnings and precautions,all,87,27,55,32.0,0,0.632183908045977,1.0,0.7746478873239436
732,FANAPT,warnings and precautions,exact-meddra,38,27,23,,5,,0.8214285714285714,
733,FANAPT,warnings and precautions,non-meddra,49,27,32,,9,,0.7804878048780488,
734,FANAPT,warnings and precautions,negated,2,27,2,,24,,0.07692307692307693,
735,FANAPT,warnings and precautions,discontinuous,8,27,5,,22,,0.18518518518518517,
736,FANAPT,warnings and precautions,hypothetical,43,27,27,,3,,0.9,
737,FANAPT,boxed warnings,all,6,6,6,0.0,2,1.0,0.75,0.8571428571428571
738,FANAPT,boxed warnings,exact-meddra,4,6,4,,2,,0.6666666666666666,
739,FANAPT,boxed warnings,non-meddra,2,6,2,,4,,0.3333333333333333,
740,FANAPT,boxed warnings,hypothetical,1,6,1,,4,,0.2,
741,FANAPT,all-concat,all,214,9,46,168.0,0,0.21495327102803738,1.0,0.35384615384615387
742,FANAPT,all-concat,exact-meddra,157,9,37,,0,,1.0,
743,FANAPT,all-concat,non-meddra,57,9,9,,6,,0.6,
744,FANAPT,all-concat,negated,2,9,2,,8,,0.2,
745,FANAPT,all-concat,discontinuous,15,9,0,,9,,0.0,
746,FANAPT,all-concat,hypothetical,43,9,8,,4,,0.6666666666666666,
747,TANZEUM,adverse reactions,all,45,32,41,4.0,1,0.9111111111111111,0.9761904761904762,0.9425287356321839
748,TANZEUM,adverse reactions,exact-meddra,29,32,28,,3,,0.9032258064516129,
749,TANZEUM,adverse reactions,non-meddra,16,32,13,,18,,0.41935483870967744,
750,TANZEUM,adverse reactions,negated,2,32,2,,28,,0.06666666666666667,
751,TANZEUM,adverse reactions,discontinuous,3,32,2,,30,,0.0625,
752,TANZEUM,adverse reactions,hypothetical,1,32,1,,31,,0.03125,
753,TANZEUM,warnings and precautions,all,22,7,16,6.0,1,0.7272727272727273,0.9411764705882353,0.8205128205128205
754,TANZEUM,warnings and precautions,exact-meddra,12,7,6,,3,,0.6666666666666666,
755,TANZEUM,warnings and precautions,non-meddra,10,7,10,,3,,0.7692307692307693,
756,TANZEUM,warnings and precautions,discontinuous,2,7,2,,6,,0.25,
757,TANZEUM,warnings and precautions,hypothetical,8,7,8,,3,,0.7272727272727273,
758,TANZEUM,boxed warnings,all,4,4,4,0.0,1,1.0,0.8,0.888888888888889
759,TANZEUM,boxed warnings,non-meddra,4,4,4,,1,,0.8,
760,TANZEUM,boxed warnings,hypothetical,4,4,4,,1,,0.8,
761,TANZEUM,all-concat,all,60,12,36,24.0,1,0.6,0.972972972972973,0.7422680412371134
762,TANZEUM,all-concat,exact-meddra,35,12,17,,3,,0.85,
763,TANZEUM,all-concat,non-meddra,25,12,19,,4,,0.8260869565217391,
764,TANZEUM,all-concat,negated,2,12,2,,8,,0.2,
765,TANZEUM,all-concat,discontinuous,5,12,4,,9,,0.3076923076923077,
766,TANZEUM,all-concat,hypothetical,9,12,8,,8,,0.5,
767,EYLEA,adverse reactions,all,25,24,25,0.0,1,1.0,0.9615384615384616,0.9803921568627451
768,EYLEA,adverse reactions,exact-meddra,20,24,20,,2,,0.9090909090909091,
769,EYLEA,adverse reactions,non-meddra,5,24,5,,14,,0.2631578947368421,
770,EYLEA,warnings and precautions,all,8,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
771,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
772,EYLEA,warnings and precautions,non-meddra,7,8,6,,5,,0.5454545454545454,
773,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
774,EYLEA,warnings and precautions,hypothetical,5,8,4,,4,,0.5,
775,EYLEA,all-concat,all,30,5,19,11.0,1,0.6333333333333333,0.95,0.7599999999999999
776,EYLEA,all-concat,exact-meddra,20,5,10,,2,,0.8333333333333334,
777,EYLEA,all-concat,non-meddra,10,5,9,,1,,0.9,
778,EYLEA,all-concat,negated,1,5,1,,4,,0.2,
779,EYLEA,all-concat,hypothetical,5,5,4,,1,,0.8,
780,JEVTANA,adverse reactions,all,58,48,57,1.0,2,0.9827586206896551,0.9661016949152542,0.9743589743589743
781,JEVTANA,adverse reactions,exact-meddra,43,48,43,,9,,0.8269230769230769,
782,JEVTANA,adverse reactions,non-meddra,15,48,14,,35,,0.2857142857142857,
783,JEVTANA,adverse reactions,negated,1,48,1,,45,,0.021739130434782608,
784,JEVTANA,warnings and precautions,all,41,20,32,9.0,2,0.7804878048780488,0.9411764705882353,0.8533333333333334
785,JEVTANA,warnings and precautions,exact-meddra,27,20,20,,6,,0.7692307692307693,
786,JEVTANA,warnings and precautions,non-meddra,14,20,12,,8,,0.6,
787,JEVTANA,warnings and precautions,negated,1,20,1,,19,,0.05,
788,JEVTANA,warnings and precautions,discontinuous,2,20,2,,18,,0.1,
789,JEVTANA,warnings and precautions,hypothetical,17,20,12,,8,,0.6,
790,JEVTANA,boxed warnings,all,9,7,9,0.0,0,1.0,1.0,1.0
791,JEVTANA,boxed warnings,exact-meddra,6,7,6,,0,,1.0,
792,JEVTANA,boxed warnings,non-meddra,3,7,3,,4,,0.42857142857142855,
793,JEVTANA,boxed warnings,hypothetical,4,7,4,,1,,0.8,
794,JEVTANA,all-concat,all,80,49,72,8.0,0,0.9,1.0,0.9473684210526316
795,JEVTANA,all-concat,exact-meddra,56,49,50,,5,,0.9090909090909091,
796,JEVTANA,all-concat,non-meddra,24,49,22,,31,,0.41509433962264153,
797,JEVTANA,all-concat,negated,1,49,1,,46,,0.02127659574468085,
798,JEVTANA,all-concat,discontinuous,2,49,2,,43,,0.044444444444444446,
799,JEVTANA,all-concat,hypothetical,17,49,13,,23,,0.3611111111111111,
800,YERVOY,adverse reactions,all,39,32,38,1.0,0,0.9743589743589743,1.0,0.9870129870129869
801,YERVOY,adverse reactions,exact-meddra,25,32,24,,6,,0.8,
802,YERVOY,adverse reactions,non-meddra,14,32,14,,14,,0.5,
803,YERVOY,adverse reactions,negated,4,32,4,,27,,0.12903225806451613,
804,YERVOY,adverse reactions,discontinuous,1,32,1,,31,,0.03125,
805,YERVOY,warnings and precautions,all,76,67,74,2.0,1,0.9736842105263158,0.9866666666666667,0.9801324503311258
806,YERVOY,warnings and precautions,exact-meddra,50,67,50,,12,,0.8064516129032258,
807,YERVOY,warnings and precautions,non-meddra,26,67,24,,31,,0.43636363636363634,
808,YERVOY,warnings and precautions,discontinuous,5,67,5,,59,,0.078125,
809,YERVOY,warnings and precautions,hypothetical,1,67,1,,66,,0.014925373134328358,
810,YERVOY,boxed warnings,all,9,7,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
811,YERVOY,boxed warnings,exact-meddra,5,7,5,,1,,0.8333333333333334,
812,YERVOY,boxed warnings,non-meddra,4,7,2,,4,,0.3333333333333333,
813,YERVOY,boxed warnings,hypothetical,7,7,7,,0,,1.0,
814,YERVOY,all-concat,all,96,55,72,24.0,0,0.75,1.0,0.8571428571428571
815,YERVOY,all-concat,exact-meddra,63,55,55,,5,,0.9166666666666666,
816,YERVOY,all-concat,non-meddra,33,55,17,,22,,0.4358974358974359,
817,YERVOY,all-concat,negated,4,55,1,,49,,0.02,
818,YERVOY,all-concat,discontinuous,6,55,0,,55,,0.0,
819,YERVOY,all-concat,hypothetical,7,55,7,,26,,0.21212121212121213,
820,FARXIGA,adverse reactions,all,86,27,67,19.0,0,0.7790697674418605,1.0,0.8758169934640523
821,FARXIGA,adverse reactions,exact-meddra,48,27,34,,4,,0.8947368421052632,
822,FARXIGA,adverse reactions,non-meddra,38,27,33,,9,,0.7857142857142857,
823,FARXIGA,adverse reactions,discontinuous,11,27,9,,18,,0.3333333333333333,
824,FARXIGA,adverse reactions,hypothetical,1,27,1,,26,,0.037037037037037035,
825,FARXIGA,warnings and precautions,all,13,7,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
826,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
827,FARXIGA,warnings and precautions,non-meddra,10,7,7,,2,,0.7777777777777778,
828,FARXIGA,warnings and precautions,discontinuous,1,7,1,,6,,0.14285714285714285,
829,FARXIGA,warnings and precautions,hypothetical,4,7,4,,3,,0.5714285714285714,
830,FARXIGA,all-concat,all,94,7,43,51.0,0,0.4574468085106383,1.0,0.6277372262773723
831,FARXIGA,all-concat,exact-meddra,48,7,19,,1,,0.95,
832,FARXIGA,all-concat,non-meddra,46,7,24,,1,,0.96,
833,FARXIGA,all-concat,discontinuous,12,7,6,,4,,0.6,
834,FARXIGA,all-concat,hypothetical,5,7,4,,3,,0.5714285714285714,
835,PICATO,adverse reactions,all,36,22,36,0.0,0,1.0,1.0,1.0
836,PICATO,adverse reactions,exact-meddra,19,22,19,,3,,0.8636363636363636,
837,PICATO,adverse reactions,non-meddra,17,22,17,,12,,0.5862068965517241,
838,PICATO,adverse reactions,discontinuous,18,22,18,,15,,0.5454545454545454,
839,PICATO,warnings and precautions,all,23,16,19,4.0,1,0.8260869565217391,0.95,0.8837209302325583
840,PICATO,warnings and precautions,exact-meddra,8,16,8,,8,,0.5,
841,PICATO,warnings and precautions,non-meddra,15,16,11,,7,,0.6111111111111112,
842,PICATO,warnings and precautions,discontinuous,11,16,10,,9,,0.5263157894736842,
843,PICATO,warnings and precautions,hypothetical,15,16,12,,4,,0.75,
844,PICATO,all-concat,all,47,23,46,1.0,1,0.9787234042553191,0.9787234042553191,0.9787234042553191
845,PICATO,all-concat,exact-meddra,21,23,21,,4,,0.84,
846,PICATO,all-concat,non-meddra,26,23,25,,13,,0.6578947368421053,
847,PICATO,all-concat,discontinuous,25,23,25,,16,,0.6097560975609756,
848,PICATO,all-concat,hypothetical,15,23,14,,11,,0.56,
849,PRISTIQ,adverse reactions,all,88,68,76,12.0,1,0.8636363636363636,0.987012987012987,0.9212121212121213
850,PRISTIQ,adverse reactions,exact-meddra,66,68,65,,5,,0.9285714285714286,
851,PRISTIQ,adverse reactions,non-meddra,22,68,11,,55,,0.16666666666666666,
852,PRISTIQ,adverse reactions,negated,2,68,1,,66,,0.014925373134328358,
853,PRISTIQ,adverse reactions,discontinuous,10,68,1,,66,,0.014925373134328358,
854,PRISTIQ,warnings and precautions,all,83,13,30,53.0,0,0.3614457831325301,1.0,0.5309734513274336
855,PRISTIQ,warnings and precautions,exact-meddra,46,13,13,,3,,0.8125,
856,PRISTIQ,warnings and precautions,non-meddra,37,13,17,,6,,0.7391304347826086,
857,PRISTIQ,warnings and precautions,negated,4,13,3,,11,,0.21428571428571427,
858,PRISTIQ,warnings and precautions,discontinuous,4,13,3,,10,,0.23076923076923078,
859,PRISTIQ,warnings and precautions,hypothetical,55,13,17,,4,,0.8095238095238095,
860,PRISTIQ,boxed warnings,all,4,5,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
861,PRISTIQ,boxed warnings,non-meddra,4,5,4,,3,,0.5714285714285714,
862,PRISTIQ,boxed warnings,negated,2,5,2,,3,,0.4,
863,PRISTIQ,boxed warnings,discontinuous,2,5,2,,3,,0.4,
864,PRISTIQ,boxed warnings,hypothetical,3,5,3,,3,,0.5,
865,PRISTIQ,all-concat,all,148,68,108,40.0,0,0.7297297297297297,1.0,0.8437499999999999
866,PRISTIQ,all-concat,exact-meddra,92,68,79,,4,,0.9518072289156626,
867,PRISTIQ,all-concat,non-meddra,56,68,29,,48,,0.37662337662337664,
868,PRISTIQ,all-concat,negated,8,68,6,,65,,0.08450704225352113,
869,PRISTIQ,all-concat,discontinuous,14,68,4,,65,,0.057971014492753624,
870,PRISTIQ,all-concat,hypothetical,56,68,36,,38,,0.4864864864864865,
871,STRIBILD,adverse reactions,all,100,88,99,1.0,2,0.99,0.9801980198019802,0.9850746268656716
872,STRIBILD,adverse reactions,exact-meddra,59,88,59,,23,,0.7195121951219512,
873,STRIBILD,adverse reactions,non-meddra,41,88,40,,49,,0.449438202247191,
874,STRIBILD,adverse reactions,negated,1,88,1,,86,,0.011494252873563218,
875,STRIBILD,adverse reactions,discontinuous,18,88,18,,61,,0.22784810126582278,
876,STRIBILD,warnings and precautions,all,50,14,23,27.0,1,0.46,0.9583333333333334,0.6216216216216216
877,STRIBILD,warnings and precautions,exact-meddra,22,14,10,,5,,0.6666666666666666,
878,STRIBILD,warnings and precautions,non-meddra,28,14,13,,5,,0.7222222222222222,
879,STRIBILD,warnings and precautions,discontinuous,5,14,4,,9,,0.3076923076923077,
880,STRIBILD,warnings and precautions,hypothetical,9,14,2,,11,,0.15384615384615385,
881,STRIBILD,boxed warnings,all,6,4,6,0.0,0,1.0,1.0,1.0
882,STRIBILD,boxed warnings,exact-meddra,2,4,2,,2,,0.5,
883,STRIBILD,boxed warnings,non-meddra,4,4,4,,1,,0.8,
884,STRIBILD,all-concat,all,136,7,21,115.0,0,0.15441176470588236,1.0,0.26751592356687903
885,STRIBILD,all-concat,exact-meddra,73,7,10,,2,,0.8333333333333334,
886,STRIBILD,all-concat,non-meddra,63,7,11,,2,,0.8461538461538461,
887,STRIBILD,all-concat,negated,1,7,1,,6,,0.14285714285714285,
888,STRIBILD,all-concat,discontinuous,22,7,1,,6,,0.14285714285714285,
889,STRIBILD,all-concat,hypothetical,9,7,1,,6,,0.14285714285714285,
890,NULOJIX,adverse reactions,all,100,22,48,52.0,0,0.48,1.0,0.6486486486486487
891,NULOJIX,adverse reactions,exact-meddra,67,22,34,,6,,0.85,
892,NULOJIX,adverse reactions,non-meddra,33,22,14,,14,,0.5,
893,NULOJIX,adverse reactions,negated,6,22,3,,18,,0.14285714285714285,
894,NULOJIX,adverse reactions,discontinuous,7,22,2,,19,,0.09523809523809523,
895,NULOJIX,warnings and precautions,all,29,26,26,3.0,9,0.896551724137931,0.7428571428571429,0.8125
896,NULOJIX,warnings and precautions,exact-meddra,6,26,6,,19,,0.24,
897,NULOJIX,warnings and precautions,non-meddra,23,26,20,,11,,0.6451612903225806,
898,NULOJIX,warnings and precautions,discontinuous,11,26,11,,15,,0.4230769230769231,
899,NULOJIX,warnings and precautions,hypothetical,15,26,15,,12,,0.5555555555555556,
900,NULOJIX,boxed warnings,all,5,4,4,1.0,1,0.8,0.8,0.8000000000000002
901,NULOJIX,boxed warnings,non-meddra,5,4,4,,1,,0.8,
902,NULOJIX,boxed warnings,hypothetical,3,4,3,,1,,0.75,
903,NULOJIX,all-concat,all,118,22,60,58.0,0,0.5084745762711864,1.0,0.6741573033707865
904,NULOJIX,all-concat,exact-meddra,70,22,37,,5,,0.8809523809523809,
905,NULOJIX,all-concat,non-meddra,48,22,23,,13,,0.6388888888888888,
906,NULOJIX,all-concat,negated,6,22,3,,18,,0.14285714285714285,
907,NULOJIX,all-concat,discontinuous,18,22,10,,17,,0.37037037037037035,
908,NULOJIX,all-concat,hypothetical,16,22,12,,14,,0.46153846153846156,
909,LUMIZYME,adverse reactions,all,84,26,51,33.0,0,0.6071428571428571,1.0,0.7555555555555554
910,LUMIZYME,adverse reactions,exact-meddra,72,26,48,,1,,0.9795918367346939,
911,LUMIZYME,adverse reactions,non-meddra,12,26,3,,24,,0.1111111111111111,
912,LUMIZYME,adverse reactions,discontinuous,3,26,2,,24,,0.07692307692307693,
913,LUMIZYME,warnings and precautions,all,67,61,61,6.0,3,0.9104477611940298,0.953125,0.931297709923664
914,LUMIZYME,warnings and precautions,exact-meddra,47,61,46,,9,,0.8363636363636363,
915,LUMIZYME,warnings and precautions,non-meddra,20,61,15,,37,,0.28846153846153844,
916,LUMIZYME,warnings and precautions,discontinuous,4,61,3,,54,,0.05263157894736842,
917,LUMIZYME,warnings and precautions,hypothetical,7,61,5,,47,,0.09615384615384616,
918,LUMIZYME,boxed warnings,all,27,5,11,16.0,0,0.4074074074074074,1.0,0.5789473684210525
919,LUMIZYME,boxed warnings,exact-meddra,19,5,7,,0,,1.0,
920,LUMIZYME,boxed warnings,non-meddra,8,5,4,,1,,0.8,
921,LUMIZYME,boxed warnings,discontinuous,3,5,0,,5,,0.0,
922,LUMIZYME,boxed warnings,hypothetical,6,5,4,,1,,0.8,
923,LUMIZYME,all-concat,all,112,26,58,54.0,0,0.5178571428571429,1.0,0.6823529411764707
924,LUMIZYME,all-concat,exact-meddra,83,26,54,,0,,1.0,
925,LUMIZYME,all-concat,non-meddra,29,26,4,,23,,0.14814814814814814,
926,LUMIZYME,all-concat,discontinuous,9,26,3,,24,,0.1111111111111111,
927,LUMIZYME,all-concat,hypothetical,13,26,5,,19,,0.20833333333333334,
928,EOVIST,adverse reactions,all,58,54,56,2.0,1,0.9655172413793104,0.9824561403508771,0.9739130434782608
929,EOVIST,adverse reactions,exact-meddra,49,54,49,,2,,0.9607843137254902,
930,EOVIST,adverse reactions,non-meddra,9,54,7,,44,,0.13725490196078433,
931,EOVIST,adverse reactions,discontinuous,8,54,7,,47,,0.12962962962962962,
932,EOVIST,warnings and precautions,all,15,14,14,1.0,3,0.9333333333333333,0.8235294117647058,0.8749999999999999
933,EOVIST,warnings and precautions,exact-meddra,5,14,4,,8,,0.3333333333333333,
934,EOVIST,warnings and precautions,non-meddra,10,14,10,,6,,0.625,
935,EOVIST,warnings and precautions,discontinuous,6,14,6,,8,,0.42857142857142855,
936,EOVIST,warnings and precautions,hypothetical,12,14,11,,3,,0.7857142857142857,
937,EOVIST,boxed warnings,all,4,12,4,0.0,5,1.0,0.4444444444444444,0.6153846153846153
938,EOVIST,boxed warnings,exact-meddra,2,12,2,,8,,0.2,
939,EOVIST,boxed warnings,non-meddra,2,12,2,,9,,0.18181818181818182,
940,EOVIST,boxed warnings,hypothetical,3,12,3,,5,,0.375,
941,EOVIST,all-concat,all,70,55,65,5.0,1,0.9285714285714286,0.9848484848484849,0.9558823529411765
942,EOVIST,all-concat,exact-meddra,53,55,51,,2,,0.9622641509433962,
943,EOVIST,all-concat,non-meddra,17,55,14,,43,,0.24561403508771928,
944,EOVIST,all-concat,discontinuous,14,55,12,,45,,0.21052631578947367,
945,EOVIST,all-concat,hypothetical,12,55,9,,47,,0.16071428571428573,
946,BELEODAQ,adverse reactions,all,38,34,37,1.0,0,0.9736842105263158,1.0,0.9866666666666666
947,BELEODAQ,adverse reactions,exact-meddra,32,34,31,,4,,0.8857142857142857,
948,BELEODAQ,adverse reactions,non-meddra,6,34,6,,29,,0.17142857142857143,
949,BELEODAQ,adverse reactions,negated,1,34,1,,33,,0.029411764705882353,
950,BELEODAQ,warnings and precautions,all,22,10,17,5.0,0,0.7727272727272727,1.0,0.8717948717948718
951,BELEODAQ,warnings and precautions,exact-meddra,14,10,11,,1,,0.9166666666666666,
952,BELEODAQ,warnings and precautions,non-meddra,8,10,6,,6,,0.5,
953,BELEODAQ,warnings and precautions,hypothetical,12,10,11,,2,,0.8461538461538461,
954,BELEODAQ,all-concat,all,51,23,35,16.0,0,0.6862745098039216,1.0,0.813953488372093
955,BELEODAQ,all-concat,exact-meddra,37,23,24,,4,,0.8571428571428571,
956,BELEODAQ,all-concat,non-meddra,14,23,11,,11,,0.5,
957,BELEODAQ,all-concat,negated,1,23,0,,23,,0.0,
958,BELEODAQ,all-concat,hypothetical,12,23,12,,9,,0.5714285714285714,
959,VICTRELIS,adverse reactions,all,47,37,39,8.0,1,0.8297872340425532,0.975,0.896551724137931
960,VICTRELIS,adverse reactions,exact-meddra,36,37,36,,1,,0.972972972972973,
961,VICTRELIS,adverse reactions,non-meddra,11,37,3,,33,,0.08333333333333333,
962,VICTRELIS,adverse reactions,discontinuous,7,37,4,,33,,0.10810810810810811,
963,VICTRELIS,warnings and precautions,all,24,7,12,12.0,0,0.5,1.0,0.6666666666666666
964,VICTRELIS,warnings and precautions,exact-meddra,12,7,8,,1,,0.8888888888888888,
965,VICTRELIS,warnings and precautions,non-meddra,12,7,4,,3,,0.5714285714285714,
966,VICTRELIS,warnings and precautions,discontinuous,1,7,0,,7,,0.0,
967,VICTRELIS,warnings and precautions,hypothetical,4,7,4,,3,,0.5714285714285714,
968,VICTRELIS,all-concat,all,64,31,42,22.0,0,0.65625,1.0,0.7924528301886793
969,VICTRELIS,all-concat,exact-meddra,41,31,36,,0,,1.0,
970,VICTRELIS,all-concat,non-meddra,23,31,6,,25,,0.1935483870967742,
971,VICTRELIS,all-concat,discontinuous,8,31,3,,28,,0.0967741935483871,
972,VICTRELIS,all-concat,hypothetical,4,31,2,,29,,0.06451612903225806,
973,VIMIZIM,adverse reactions,all,9,10,9,0.0,1,1.0,0.9,0.9473684210526316
974,VIMIZIM,adverse reactions,exact-meddra,8,10,8,,1,,0.8888888888888888,
975,VIMIZIM,adverse reactions,non-meddra,1,10,1,,8,,0.1111111111111111,
976,VIMIZIM,warnings and precautions,all,21,27,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
977,VIMIZIM,warnings and precautions,exact-meddra,17,27,17,,7,,0.7083333333333334,
978,VIMIZIM,warnings and precautions,non-meddra,4,27,4,,22,,0.15384615384615385,
979,VIMIZIM,warnings and precautions,hypothetical,1,27,1,,26,,0.037037037037037035,
980,VIMIZIM,boxed warnings,all,17,17,17,0.0,0,1.0,1.0,1.0
981,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
982,VIMIZIM,boxed warnings,non-meddra,2,17,2,,14,,0.125,
983,VIMIZIM,boxed warnings,hypothetical,1,17,1,,14,,0.06666666666666667,
984,VIMIZIM,all-concat,all,25,29,23,2.0,6,0.92,0.7931034482758621,0.851851851851852
985,VIMIZIM,all-concat,exact-meddra,21,29,20,,6,,0.7692307692307693,
