,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
645,VICTRELIS,adverse reactions,all,47,33,32,15.0,6,0.6808510638297872,0.8421052631578947,0.7529411764705882
646,VICTRELIS,adverse reactions,exact-meddra,36,33,30,,6,,0.8333333333333334,
647,VICTRELIS,adverse reactions,non-meddra,11,33,2,,31,,0.06060606060606061,
648,VICTRELIS,adverse reactions,discontinuous,7,33,2,,31,,0.06060606060606061,
649,VICTRELIS,warnings and precautions,all,24,69,7,17.0,57,0.2916666666666667,0.109375,0.15909090909090912
650,VICTRELIS,warnings and precautions,exact-meddra,12,69,4,,63,,0.05970149253731343,
651,VICTRELIS,warnings and precautions,non-meddra,12,69,3,,62,,0.046153846153846156,
652,VICTRELIS,warnings and precautions,discontinuous,1,69,0,,69,,0.0,
653,VICTRELIS,warnings and precautions,hypothetical,4,69,0,,69,,0.0,
654,VIMIZIM,adverse reactions,all,9,30,9,0.0,7,1.0,0.5625,0.72
655,VIMIZIM,adverse reactions,exact-meddra,8,30,8,,7,,0.5333333333333333,
656,VIMIZIM,adverse reactions,non-meddra,1,30,1,,26,,0.037037037037037035,
657,VIMIZIM,warnings and precautions,all,21,16,20,1.0,1,0.9523809523809523,0.9523809523809523,0.9523809523809523
658,VIMIZIM,warnings and precautions,exact-meddra,17,16,17,,1,,0.9444444444444444,
659,VIMIZIM,warnings and precautions,non-meddra,4,16,3,,12,,0.2,
660,VIMIZIM,warnings and precautions,hypothetical,1,16,0,,16,,0.0,
661,VIMIZIM,boxed warnings,all,17,21,17,0.0,2,1.0,0.8947368421052632,0.9444444444444444
662,VIMIZIM,boxed warnings,exact-meddra,15,21,15,,2,,0.8823529411764706,
663,VIMIZIM,boxed warnings,non-meddra,2,21,2,,18,,0.1,
664,VIMIZIM,boxed warnings,hypothetical,1,21,1,,18,,0.05263157894736842,
665,SIRTURO,adverse reactions,all,18,5,6,12.0,1,0.3333333333333333,0.8571428571428571,0.48
666,SIRTURO,adverse reactions,exact-meddra,11,5,2,,3,,0.4,
667,SIRTURO,adverse reactions,non-meddra,7,5,4,,2,,0.6666666666666666,
668,SIRTURO,adverse reactions,negated,1,5,1,,4,,0.2,
669,SIRTURO,adverse reactions,discontinuous,2,5,0,,5,,0.0,
670,SIRTURO,adverse reactions,hypothetical,1,5,1,,4,,0.2,
671,SIRTURO,warnings and precautions,all,6,14,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
672,SIRTURO,warnings and precautions,exact-meddra,2,14,2,,8,,0.2,
673,SIRTURO,warnings and precautions,non-meddra,4,14,3,,5,,0.375,
674,SIRTURO,warnings and precautions,hypothetical,3,14,3,,4,,0.42857142857142855,
675,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
676,SIRTURO,boxed warnings,exact-meddra,1,3,1,,2,,0.3333333333333333,
677,SIRTURO,boxed warnings,non-meddra,3,3,3,,1,,0.75,
678,SIRTURO,boxed warnings,hypothetical,3,3,3,,1,,0.75,
679,NEURACEQ,adverse reactions,all,6,9,3,3.0,7,0.5,0.3,0.37499999999999994
680,NEURACEQ,adverse reactions,exact-meddra,5,9,3,,7,,0.3,
681,NEURACEQ,adverse reactions,non-meddra,1,9,0,,9,,0.0,
682,NEURACEQ,adverse reactions,discontinuous,3,9,2,,7,,0.2222222222222222,
683,NEURACEQ,warnings and precautions,all,2,3,1,1.0,2,0.5,0.3333333333333333,0.4
684,NEURACEQ,warnings and precautions,exact-meddra,1,3,0,,3,,0.0,
685,NEURACEQ,warnings and precautions,non-meddra,1,3,1,,2,,0.3333333333333333,
686,NEURACEQ,warnings and precautions,hypothetical,1,3,0,,3,,0.0,
687,COMETRIQ,adverse reactions,all,74,37,58,16.0,2,0.7837837837837838,0.9666666666666667,0.8656716417910447
688,COMETRIQ,adverse reactions,exact-meddra,52,37,41,,8,,0.8367346938775511,
689,COMETRIQ,adverse reactions,non-meddra,22,37,17,,26,,0.3953488372093023,
690,COMETRIQ,adverse reactions,negated,5,37,3,,32,,0.08571428571428572,
691,COMETRIQ,adverse reactions,discontinuous,2,37,2,,36,,0.05263157894736842,
692,COMETRIQ,warnings and precautions,all,43,8,13,30.0,0,0.3023255813953488,1.0,0.46428571428571425
693,COMETRIQ,warnings and precautions,exact-meddra,17,8,7,,3,,0.7,
694,COMETRIQ,warnings and precautions,non-meddra,26,8,6,,3,,0.6666666666666666,
695,COMETRIQ,warnings and precautions,discontinuous,11,8,0,,8,,0.0,
696,COMETRIQ,warnings and precautions,hypothetical,17,8,0,,8,,0.0,
697,COMETRIQ,boxed warnings,all,8,7,4,4.0,4,0.5,0.5,0.5
698,COMETRIQ,boxed warnings,exact-meddra,3,7,1,,6,,0.14285714285714285,
699,COMETRIQ,boxed warnings,non-meddra,5,7,3,,5,,0.375,
700,AFINITOR,adverse reactions,all,222,69,135,87.0,4,0.6081081081081081,0.9712230215827338,0.7479224376731303
701,AFINITOR,adverse reactions,exact-meddra,174,69,108,,5,,0.9557522123893806,
702,AFINITOR,adverse reactions,non-meddra,48,69,27,,39,,0.4090909090909091,
703,AFINITOR,adverse reactions,negated,2,69,2,,60,,0.03225806451612903,
704,AFINITOR,adverse reactions,discontinuous,18,69,14,,57,,0.19718309859154928,
705,AFINITOR,warnings and precautions,all,58,85,22,36.0,58,0.3793103448275862,0.275,0.3188405797101449
706,AFINITOR,warnings and precautions,exact-meddra,24,85,14,,60,,0.1891891891891892,
707,AFINITOR,warnings and precautions,non-meddra,34,85,8,,75,,0.0963855421686747,
708,AFINITOR,warnings and precautions,discontinuous,13,85,5,,73,,0.0641025641025641,
709,AFINITOR,warnings and precautions,hypothetical,14,85,5,,78,,0.060240963855421686,
710,BREO,adverse reactions,all,44,22,33,11.0,0,0.75,1.0,0.8571428571428571
711,BREO,adverse reactions,exact-meddra,38,22,29,,0,,1.0,
712,BREO,adverse reactions,non-meddra,6,22,4,,16,,0.2,
713,BREO,adverse reactions,negated,1,22,1,,21,,0.045454545454545456,
714,BREO,adverse reactions,hypothetical,3,22,3,,16,,0.15789473684210525,
715,BREO,warnings and precautions,all,54,15,21,33.0,3,0.3888888888888889,0.875,0.5384615384615385
716,BREO,warnings and precautions,exact-meddra,14,15,5,,10,,0.3333333333333333,
717,BREO,warnings and precautions,non-meddra,40,15,16,,3,,0.8421052631578947,
718,BREO,warnings and precautions,negated,3,15,3,,12,,0.2,
719,BREO,warnings and precautions,discontinuous,13,15,2,,13,,0.13333333333333333,
720,BREO,warnings and precautions,hypothetical,43,15,18,,4,,0.8181818181818182,
721,BREO,boxed warnings,all,2,3,0,2.0,3,0.0,0.0,
722,BREO,boxed warnings,exact-meddra,1,3,0,,3,,0.0,
723,BREO,boxed warnings,non-meddra,1,3,0,,3,,0.0,
724,BREO,boxed warnings,hypothetical,2,3,0,,3,,0.0,
725,FIRAZYR,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
726,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,1,,0.8571428571428571,
727,FIRAZYR,adverse reactions,non-meddra,5,7,5,,4,,0.5555555555555556,
728,FIRAZYR,adverse reactions,negated,2,7,2,,5,,0.2857142857142857,
729,INVOKANA,adverse reactions,all,89,65,21,68.0,45,0.23595505617977527,0.3181818181818182,0.2709677419354839
730,INVOKANA,adverse reactions,exact-meddra,34,65,11,,46,,0.19298245614035087,
731,INVOKANA,adverse reactions,non-meddra,55,65,10,,54,,0.15625,
732,INVOKANA,adverse reactions,discontinuous,16,65,0,,65,,0.0,
733,INVOKANA,adverse reactions,hypothetical,2,65,0,,65,,0.0,
734,INVOKANA,warnings and precautions,all,15,229,9,6.0,200,0.6,0.0430622009569378,0.08035714285714286
735,INVOKANA,warnings and precautions,exact-meddra,4,229,3,,209,,0.014150943396226415,
736,INVOKANA,warnings and precautions,non-meddra,11,229,6,,213,,0.0273972602739726,
737,INVOKANA,warnings and precautions,hypothetical,6,229,4,,214,,0.01834862385321101,
738,VORAXAZE,adverse reactions,all,22,15,22,0.0,0,1.0,1.0,1.0
739,VORAXAZE,adverse reactions,exact-meddra,17,15,17,,0,,1.0,
740,VORAXAZE,adverse reactions,non-meddra,5,15,5,,12,,0.29411764705882354,
741,VORAXAZE,adverse reactions,hypothetical,1,15,1,,14,,0.06666666666666667,
742,VORAXAZE,warnings and precautions,all,2,2,2,0.0,1,1.0,0.6666666666666666,0.8
743,VORAXAZE,warnings and precautions,non-meddra,2,2,2,,1,,0.6666666666666666,
744,VORAXAZE,warnings and precautions,hypothetical,2,2,2,,1,,0.6666666666666666,
745,NESINA,adverse reactions,all,19,201,18,1.0,175,0.9473684210526315,0.09326424870466321,0.16981132075471697
746,NESINA,adverse reactions,exact-meddra,14,201,13,,178,,0.06806282722513089,
747,NESINA,adverse reactions,non-meddra,5,201,5,,191,,0.025510204081632654,
748,NESINA,adverse reactions,negated,1,201,1,,200,,0.004975124378109453,
749,NESINA,warnings and precautions,all,14,9,11,3.0,2,0.7857142857142857,0.8461538461538461,0.8148148148148148
750,NESINA,warnings and precautions,exact-meddra,8,9,8,,3,,0.7272727272727273,
751,NESINA,warnings and precautions,non-meddra,6,9,3,,6,,0.3333333333333333,
752,NESINA,warnings and precautions,discontinuous,2,9,0,,9,,0.0,
753,GILENYA,adverse reactions,all,48,29,25,23.0,8,0.5208333333333334,0.7575757575757576,0.617283950617284
754,GILENYA,adverse reactions,exact-meddra,36,29,17,,14,,0.5483870967741935,
755,GILENYA,adverse reactions,non-meddra,12,29,8,,23,,0.25806451612903225,
756,GILENYA,adverse reactions,discontinuous,4,29,1,,28,,0.034482758620689655,
757,GILENYA,warnings and precautions,all,98,8,18,80.0,1,0.1836734693877551,0.9473684210526315,0.3076923076923077
758,GILENYA,warnings and precautions,exact-meddra,36,8,8,,2,,0.8,
759,GILENYA,warnings and precautions,non-meddra,62,8,10,,4,,0.7142857142857143,
760,GILENYA,warnings and precautions,negated,3,8,0,,8,,0.0,
761,GILENYA,warnings and precautions,discontinuous,15,8,1,,7,,0.125,
762,GILENYA,warnings and precautions,hypothetical,22,8,4,,5,,0.4444444444444444,
763,HALAVEN,adverse reactions,all,62,31,19,43.0,15,0.3064516129032258,0.5588235294117647,0.39583333333333337
764,HALAVEN,adverse reactions,exact-meddra,54,31,17,,15,,0.53125,
765,HALAVEN,adverse reactions,non-meddra,8,31,2,,30,,0.0625,
766,HALAVEN,adverse reactions,discontinuous,1,31,0,,31,,0.0,
767,HALAVEN,warnings and precautions,all,8,40,8,0.0,21,1.0,0.27586206896551724,0.4324324324324324
768,HALAVEN,warnings and precautions,exact-meddra,3,40,3,,31,,0.08823529411764706,
769,HALAVEN,warnings and precautions,non-meddra,5,40,5,,28,,0.15151515151515152,
770,HALAVEN,warnings and precautions,negated,1,40,1,,35,,0.027777777777777776,
771,HALAVEN,warnings and precautions,hypothetical,3,40,3,,36,,0.07692307692307693,
772,INTELENCE,adverse reactions,all,77,55,52,25.0,10,0.6753246753246753,0.8387096774193549,0.7482014388489209
773,INTELENCE,adverse reactions,exact-meddra,64,55,48,,10,,0.8275862068965517,
774,INTELENCE,adverse reactions,non-meddra,13,55,4,,47,,0.0784313725490196,
775,INTELENCE,adverse reactions,discontinuous,7,55,3,,48,,0.058823529411764705,
776,INTELENCE,adverse reactions,hypothetical,1,55,1,,49,,0.02,
777,INTELENCE,warnings and precautions,all,34,16,22,12.0,1,0.6470588235294118,0.9565217391304348,0.7719298245614036
778,INTELENCE,warnings and precautions,exact-meddra,17,16,13,,2,,0.8666666666666667,
779,INTELENCE,warnings and precautions,non-meddra,17,16,9,,7,,0.5625,
780,INTELENCE,warnings and precautions,discontinuous,2,16,2,,13,,0.13333333333333333,
781,INTELENCE,warnings and precautions,hypothetical,2,16,2,,14,,0.125,
782,AMYVID,adverse reactions,all,23,34,21,2.0,5,0.9130434782608695,0.8076923076923077,0.8571428571428572
783,AMYVID,adverse reactions,exact-meddra,22,34,20,,6,,0.7692307692307693,
784,AMYVID,adverse reactions,non-meddra,1,34,1,,31,,0.03125,
785,AMYVID,warnings and precautions,all,3,4,3,0.0,2,1.0,0.6,0.7499999999999999
786,AMYVID,warnings and precautions,exact-meddra,1,4,1,,3,,0.25,
787,AMYVID,warnings and precautions,non-meddra,2,4,2,,2,,0.5,
788,AMYVID,warnings and precautions,hypothetical,1,4,1,,3,,0.25,
789,ULESFIA,adverse reactions,all,17,27,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
790,ULESFIA,adverse reactions,exact-meddra,16,27,16,,3,,0.8421052631578947,
791,ULESFIA,adverse reactions,non-meddra,1,27,1,,23,,0.041666666666666664,
792,ULESFIA,adverse reactions,discontinuous,1,27,1,,26,,0.037037037037037035,
793,ULESFIA,warnings and precautions,all,14,10,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
794,ULESFIA,warnings and precautions,exact-meddra,8,10,8,,2,,0.8,
795,ULESFIA,warnings and precautions,non-meddra,6,10,4,,5,,0.4444444444444444,
796,ULESFIA,warnings and precautions,discontinuous,1,10,1,,8,,0.1111111111111111,
797,ULESFIA,warnings and precautions,hypothetical,5,10,5,,6,,0.45454545454545453,
798,OTEZLA,adverse reactions,all,30,19,26,4.0,0,0.8666666666666667,1.0,0.9285714285714286
799,OTEZLA,adverse reactions,exact-meddra,26,19,23,,0,,1.0,
800,OTEZLA,adverse reactions,non-meddra,4,19,3,,16,,0.15789473684210525,
801,OTEZLA,warnings and precautions,all,7,15,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
802,OTEZLA,warnings and precautions,exact-meddra,6,15,6,,4,,0.6,
803,OTEZLA,warnings and precautions,non-meddra,1,15,1,,11,,0.08333333333333333,
804,OTEZLA,warnings and precautions,negated,1,15,1,,11,,0.08333333333333333,
805,OTEZLA,warnings and precautions,discontinuous,1,15,1,,11,,0.08333333333333333,
806,ILARIS,adverse reactions,all,52,98,38,14.0,62,0.7307692307692307,0.38,0.5
807,ILARIS,adverse reactions,exact-meddra,28,98,27,,65,,0.29347826086956524,
808,ILARIS,adverse reactions,non-meddra,24,98,11,,79,,0.12222222222222222,
809,ILARIS,adverse reactions,negated,3,98,2,,97,,0.020202020202020204,
810,ILARIS,adverse reactions,discontinuous,9,98,5,,92,,0.05154639175257732,
811,ILARIS,adverse reactions,hypothetical,1,98,1,,91,,0.010869565217391304,
812,ILARIS,warnings and precautions,all,14,77,7,7.0,61,0.5,0.10294117647058823,0.17073170731707318
813,ILARIS,warnings and precautions,exact-meddra,2,77,1,,66,,0.014925373134328358,
814,ILARIS,warnings and precautions,non-meddra,12,77,6,,62,,0.08823529411764706,
815,ILARIS,warnings and precautions,negated,1,77,0,,77,,0.0,
816,ILARIS,warnings and precautions,discontinuous,3,77,3,,73,,0.039473684210526314,
817,ILARIS,warnings and precautions,hypothetical,5,77,2,,73,,0.02666666666666667,
818,NATAZIA,adverse reactions,all,59,57,25,34.0,28,0.423728813559322,0.4716981132075472,0.4464285714285714
819,NATAZIA,adverse reactions,exact-meddra,43,57,17,,34,,0.3333333333333333,
820,NATAZIA,adverse reactions,non-meddra,16,57,8,,37,,0.17777777777777778,
821,NATAZIA,adverse reactions,discontinuous,4,57,1,,53,,0.018518518518518517,
822,NATAZIA,warnings and precautions,all,49,186,12,37.0,174,0.24489795918367346,0.06451612903225806,0.10212765957446807
823,NATAZIA,warnings and precautions,exact-meddra,11,186,3,,183,,0.016129032258064516,
824,NATAZIA,warnings and precautions,non-meddra,38,186,9,,175,,0.04891304347826087,
825,NATAZIA,warnings and precautions,negated,6,186,3,,181,,0.016304347826086956,
826,NATAZIA,warnings and precautions,discontinuous,6,186,0,,186,,0.0,
827,NATAZIA,warnings and precautions,hypothetical,31,186,6,,180,,0.03225806451612903,
828,NATAZIA,boxed warnings,all,1,4,1,0.0,2,1.0,0.3333333333333333,0.5
829,NATAZIA,boxed warnings,non-meddra,1,4,1,,2,,0.3333333333333333,
830,NATAZIA,boxed warnings,hypothetical,1,4,1,,2,,0.3333333333333333,
831,DIFICID,adverse reactions,all,25,31,15,10.0,15,0.6,0.5,0.5454545454545454
832,DIFICID,adverse reactions,exact-meddra,20,31,14,,16,,0.4666666666666667,
833,DIFICID,adverse reactions,non-meddra,5,31,1,,30,,0.03225806451612903,
834,DIFICID,warnings and precautions,all,9,7,9,0.0,2,1.0,0.8181818181818182,0.9
835,DIFICID,warnings and precautions,exact-meddra,4,7,4,,2,,0.6666666666666666,
836,DIFICID,warnings and precautions,non-meddra,5,7,5,,5,,0.5,
837,DIFICID,warnings and precautions,discontinuous,2,7,2,,6,,0.25,
838,ONFI,adverse reactions,all,54,158,15,39.0,133,0.2777777777777778,0.10135135135135136,0.14851485148514854
839,ONFI,adverse reactions,exact-meddra,48,158,11,,139,,0.07333333333333333,
840,ONFI,adverse reactions,non-meddra,6,158,4,,145,,0.026845637583892617,
841,ONFI,adverse reactions,discontinuous,3,158,1,,156,,0.006369426751592357,
842,ONFI,warnings and precautions,all,16,7,13,3.0,1,0.8125,0.9285714285714286,0.8666666666666666
843,ONFI,warnings and precautions,exact-meddra,8,7,7,,2,,0.7777777777777778,
844,ONFI,warnings and precautions,non-meddra,8,7,6,,4,,0.6,
845,ONFI,warnings and precautions,discontinuous,3,7,3,,5,,0.375,
846,ONFI,warnings and precautions,hypothetical,4,7,4,,6,,0.4,
847,TECFIDERA,adverse reactions,all,24,17,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
848,TECFIDERA,adverse reactions,exact-meddra,15,17,13,,2,,0.8666666666666667,
849,TECFIDERA,adverse reactions,non-meddra,9,17,9,,13,,0.4090909090909091,
850,TECFIDERA,adverse reactions,negated,2,17,2,,15,,0.11764705882352941,
851,TECFIDERA,adverse reactions,discontinuous,1,17,1,,15,,0.0625,
852,TECFIDERA,warnings and precautions,all,22,4,10,12.0,0,0.45454545454545453,1.0,0.625
853,TECFIDERA,warnings and precautions,exact-meddra,11,4,5,,0,,1.0,
854,TECFIDERA,warnings and precautions,non-meddra,11,4,5,,2,,0.7142857142857143,
855,TECFIDERA,warnings and precautions,negated,1,4,0,,4,,0.0,
856,TECFIDERA,warnings and precautions,discontinuous,3,4,1,,3,,0.25,
857,TECFIDERA,warnings and precautions,hypothetical,3,4,2,,3,,0.4,
858,DYSPORT,adverse reactions,all,84,42,60,24.0,7,0.7142857142857143,0.8955223880597015,0.7947019867549668
859,DYSPORT,adverse reactions,exact-meddra,70,42,52,,10,,0.8387096774193549,
860,DYSPORT,adverse reactions,non-meddra,14,42,8,,32,,0.2,
861,DYSPORT,adverse reactions,discontinuous,17,42,15,,38,,0.2830188679245283,
862,DYSPORT,warnings and precautions,all,27,35,22,5.0,15,0.8148148148148148,0.5945945945945946,0.6875
863,DYSPORT,warnings and precautions,exact-meddra,15,35,14,,18,,0.4375,
864,DYSPORT,warnings and precautions,non-meddra,12,35,8,,26,,0.23529411764705882,
865,DYSPORT,warnings and precautions,negated,2,35,2,,33,,0.05714285714285714,
866,DYSPORT,warnings and precautions,discontinuous,4,35,3,,28,,0.0967741935483871,
867,DYSPORT,warnings and precautions,hypothetical,16,35,13,,18,,0.41935483870967744,
868,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
869,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
870,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
871,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
872,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
873,ZYTIGA,adverse reactions,all,61,29,46,15.0,0,0.7540983606557377,1.0,0.8598130841121495
874,ZYTIGA,adverse reactions,exact-meddra,43,29,34,,4,,0.8947368421052632,
875,ZYTIGA,adverse reactions,non-meddra,18,29,12,,19,,0.3870967741935484,
876,ZYTIGA,adverse reactions,negated,3,29,3,,23,,0.11538461538461539,
877,ZYTIGA,adverse reactions,discontinuous,1,29,1,,28,,0.034482758620689655,
878,ZYTIGA,warnings and precautions,all,15,225,2,13.0,222,0.13333333333333333,0.008928571428571428,0.016736401673640166
879,ZYTIGA,warnings and precautions,exact-meddra,6,225,2,,222,,0.008928571428571428,
880,ZYTIGA,warnings and precautions,non-meddra,9,225,0,,225,,0.0,
881,ZYTIGA,warnings and precautions,negated,1,225,0,,225,,0.0,
882,ZYTIGA,warnings and precautions,discontinuous,1,225,0,,225,,0.0,
883,ZYTIGA,warnings and precautions,hypothetical,3,225,2,,222,,0.008928571428571428,
884,DUAVEE,adverse reactions,all,18,158,17,1.0,116,0.9444444444444444,0.12781954887218044,0.22516556291390727
885,DUAVEE,adverse reactions,exact-meddra,14,158,13,,126,,0.09352517985611511,
886,DUAVEE,adverse reactions,non-meddra,4,158,4,,140,,0.027777777777777776,
887,DUAVEE,adverse reactions,negated,2,158,2,,151,,0.013071895424836602,
888,DUAVEE,adverse reactions,hypothetical,1,158,1,,153,,0.006493506493506494,
889,DUAVEE,warnings and precautions,all,77,49,14,63.0,37,0.18181818181818182,0.27450980392156865,0.21875000000000003
890,DUAVEE,warnings and precautions,exact-meddra,14,49,8,,41,,0.16326530612244897,
891,DUAVEE,warnings and precautions,non-meddra,63,49,6,,40,,0.13043478260869565,
892,DUAVEE,warnings and precautions,negated,3,49,1,,47,,0.020833333333333332,
893,DUAVEE,warnings and precautions,discontinuous,39,49,0,,49,,0.0,
894,DUAVEE,warnings and precautions,hypothetical,33,49,9,,42,,0.17647058823529413,
895,DUAVEE,boxed warnings,all,7,19,7,0.0,11,1.0,0.3888888888888889,0.56
896,DUAVEE,boxed warnings,exact-meddra,3,19,3,,13,,0.1875,
897,DUAVEE,boxed warnings,non-meddra,4,19,4,,16,,0.2,
898,DUAVEE,boxed warnings,negated,1,19,1,,18,,0.05263157894736842,
899,DUAVEE,boxed warnings,hypothetical,5,19,5,,12,,0.29411764705882354,
900,SAPHRIS,adverse reactions,all,140,19,58,82.0,0,0.4142857142857143,1.0,0.5858585858585859
901,SAPHRIS,adverse reactions,exact-meddra,101,19,47,,0,,1.0,
902,SAPHRIS,adverse reactions,non-meddra,39,19,11,,12,,0.4782608695652174,
903,SAPHRIS,adverse reactions,negated,3,19,1,,18,,0.05263157894736842,
904,SAPHRIS,adverse reactions,discontinuous,10,19,1,,18,,0.05263157894736842,
905,SAPHRIS,adverse reactions,hypothetical,7,19,2,,17,,0.10526315789473684,
906,SAPHRIS,warnings and precautions,all,103,329,56,47.0,226,0.5436893203883495,0.19858156028368795,0.2909090909090909
907,SAPHRIS,warnings and precautions,exact-meddra,43,329,20,,269,,0.06920415224913495,
908,SAPHRIS,warnings and precautions,non-meddra,60,329,36,,273,,0.11650485436893204,
909,SAPHRIS,warnings and precautions,negated,6,329,5,,291,,0.016891891891891893,
910,SAPHRIS,warnings and precautions,discontinuous,6,329,3,,319,,0.009316770186335404,
911,SAPHRIS,warnings and precautions,hypothetical,50,329,27,,266,,0.09215017064846416,
912,SAPHRIS,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
913,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
914,SAPHRIS,boxed warnings,non-meddra,1,2,0,,2,,0.0,
915,SAPHRIS,boxed warnings,hypothetical,1,2,1,,1,,0.5,
916,DUREZOL,adverse reactions,all,43,39,43,0.0,1,1.0,0.9772727272727273,0.9885057471264368
917,DUREZOL,adverse reactions,exact-meddra,26,39,26,,5,,0.8387096774193549,
918,DUREZOL,adverse reactions,non-meddra,17,39,17,,13,,0.5666666666666667,
919,DUREZOL,adverse reactions,discontinuous,8,39,8,,23,,0.25806451612903225,
920,DUREZOL,adverse reactions,hypothetical,8,39,8,,22,,0.26666666666666666,
921,DUREZOL,warnings and precautions,all,15,8,6,9.0,4,0.4,0.6,0.48
922,DUREZOL,warnings and precautions,non-meddra,15,8,6,,4,,0.6,
923,DUREZOL,warnings and precautions,discontinuous,6,8,2,,7,,0.2222222222222222,
924,DUREZOL,warnings and precautions,hypothetical,13,8,4,,5,,0.4444444444444444,
925,ZYDELIG,adverse reactions,all,51,8,12,39.0,1,0.23529411764705882,0.9230769230769231,0.375
926,ZYDELIG,adverse reactions,exact-meddra,46,8,11,,2,,0.8461538461538461,
927,ZYDELIG,adverse reactions,non-meddra,5,8,1,,7,,0.125,
928,ZYDELIG,warnings and precautions,all,29,21,12,17.0,6,0.41379310344827586,0.6666666666666666,0.5106382978723404
929,ZYDELIG,warnings and precautions,exact-meddra,18,21,7,,13,,0.35,
930,ZYDELIG,warnings and precautions,non-meddra,11,21,5,,10,,0.3333333333333333,
931,ZYDELIG,warnings and precautions,discontinuous,3,21,0,,21,,0.0,
932,ZYDELIG,warnings and precautions,hypothetical,3,21,2,,19,,0.09523809523809523,
933,ZYDELIG,boxed warnings,all,8,5,6,2.0,0,0.75,1.0,0.8571428571428571
934,ZYDELIG,boxed warnings,exact-meddra,5,5,5,,0,,1.0,
935,ZYDELIG,boxed warnings,non-meddra,3,5,1,,4,,0.2,
936,ZYDELIG,boxed warnings,discontinuous,1,5,1,,4,,0.2,
937,KALBITOR,adverse reactions,all,19,339,5,14.0,333,0.2631578947368421,0.014792899408284023,0.02801120448179271
938,KALBITOR,adverse reactions,exact-meddra,18,339,5,,333,,0.014792899408284023,
939,KALBITOR,adverse reactions,non-meddra,1,339,0,,339,,0.0,
940,KALBITOR,adverse reactions,discontinuous,6,339,0,,339,,0.0,
941,KALBITOR,warnings and precautions,all,15,13,15,0.0,0,1.0,1.0,1.0
942,KALBITOR,warnings and precautions,exact-meddra,14,13,14,,0,,1.0,
943,KALBITOR,warnings and precautions,non-meddra,1,13,1,,12,,0.07692307692307693,
944,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
945,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
946,ADCETRIS,adverse reactions,all,75,12,29,46.0,0,0.38666666666666666,1.0,0.5576923076923077
947,ADCETRIS,adverse reactions,exact-meddra,58,12,26,,0,,1.0,
948,ADCETRIS,adverse reactions,non-meddra,17,12,3,,10,,0.23076923076923078,
949,ADCETRIS,adverse reactions,negated,1,12,0,,12,,0.0,
950,ADCETRIS,adverse reactions,discontinuous,2,12,0,,12,,0.0,
951,ADCETRIS,warnings and precautions,all,45,164,6,39.0,159,0.13333333333333333,0.03636363636363636,0.05714285714285715
952,ADCETRIS,warnings and precautions,exact-meddra,24,164,3,,159,,0.018518518518518517,
953,ADCETRIS,warnings and precautions,non-meddra,21,164,3,,162,,0.01818181818181818,
954,ADCETRIS,warnings and precautions,discontinuous,2,164,1,,163,,0.006097560975609756,
955,ADCETRIS,warnings and precautions,hypothetical,6,164,0,,164,,0.0,
956,ADCETRIS,boxed warnings,all,4,2,3,1.0,0,0.75,1.0,0.8571428571428571
957,ADCETRIS,boxed warnings,exact-meddra,3,2,2,,0,,1.0,
958,ADCETRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
959,ADCETRIS,boxed warnings,hypothetical,3,2,2,,0,,1.0,
960,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
961,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
962,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
963,BESIVANCE,warnings and precautions,all,2,6,2,0.0,5,1.0,0.2857142857142857,0.4444444444444445
964,BESIVANCE,warnings and precautions,non-meddra,2,6,2,,5,,0.2857142857142857,
965,BESIVANCE,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
966,BESIVANCE,warnings and precautions,hypothetical,2,6,2,,5,,0.2857142857142857,
967,CLEVIPREX,adverse reactions,all,16,13,14,2.0,0,0.875,1.0,0.9333333333333333
