,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
671,LUMIZYME,warnings and precautions,all,67,58,56,6.0,11,0.9032258064516129,0.835820895522388,0.8682170542635659
672,LUMIZYME,warnings and precautions,exact-meddra,47,58,42,,5,,0.8936170212765957,
673,LUMIZYME,warnings and precautions,non-meddra,20,58,14,,6,,0.7,
674,LUMIZYME,warnings and precautions,discontinuous,4,58,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,58,7,,0,,1.0,
676,LUMIZYME,boxed warnings,all,27,23,24,0.0,3,1.0,0.8888888888888888,0.9411764705882353
677,LUMIZYME,boxed warnings,exact-meddra,19,23,18,,1,,0.9473684210526315,
678,LUMIZYME,boxed warnings,non-meddra,8,23,6,,2,,0.75,
679,LUMIZYME,boxed warnings,discontinuous,3,23,3,,0,,1.0,
680,LUMIZYME,boxed warnings,hypothetical,6,23,3,,3,,0.5,
681,LUMIZYME,all-concat,all,112,101,98,14.0,14,0.875,0.875,0.875
682,LUMIZYME,all-concat,exact-meddra,83,101,81,,2,,0.9759036144578314,
683,LUMIZYME,all-concat,non-meddra,29,101,17,,12,,0.5862068965517241,
684,LUMIZYME,all-concat,discontinuous,9,101,4,,5,,0.4444444444444444,
685,LUMIZYME,all-concat,hypothetical,13,101,10,,3,,0.7692307692307693,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
690,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
699,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
703,NEURACEQ,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,4,0,,1,,0.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,4,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,6,6,2.0,2,0.75,0.75,0.75
707,NEURACEQ,all-concat,exact-meddra,6,6,5,,1,,0.8333333333333334,
708,NEURACEQ,all-concat,non-meddra,2,6,1,,1,,0.5,
709,NEURACEQ,all-concat,discontinuous,3,6,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,6,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,43,43,1.0,27,0.9772727272727273,0.6142857142857143,0.7543859649122807
712,PROLIA,adverse reactions,exact-meddra,43,43,35,,8,,0.813953488372093,
713,PROLIA,adverse reactions,non-meddra,27,43,8,,19,,0.2962962962962963,
714,PROLIA,adverse reactions,negated,3,43,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,43,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,43,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,15,16,0.0,23,1.0,0.41025641025641024,0.5818181818181819
718,PROLIA,warnings and precautions,exact-meddra,14,15,7,,7,,0.5,
719,PROLIA,warnings and precautions,non-meddra,25,15,9,,16,,0.36,
720,PROLIA,warnings and precautions,discontinuous,9,15,3,,6,,0.3333333333333333,
721,PROLIA,warnings and precautions,hypothetical,5,15,2,,3,,0.4,
722,PROLIA,all-concat,all,92,57,59,1.0,33,0.9833333333333333,0.6413043478260869,0.7763157894736841
723,PROLIA,all-concat,exact-meddra,49,57,41,,8,,0.8367346938775511,
724,PROLIA,all-concat,non-meddra,43,57,18,,25,,0.4186046511627907,
725,PROLIA,all-concat,negated,3,57,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,57,5,,11,,0.3125,
727,PROLIA,all-concat,hypothetical,6,57,5,,1,,0.8333333333333334,
728,FANAPT,adverse reactions,all,131,119,125,0.0,6,1.0,0.9541984732824428,0.9765625
729,FANAPT,adverse reactions,exact-meddra,125,119,122,,3,,0.976,
730,FANAPT,adverse reactions,non-meddra,6,119,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,119,6,,1,,0.8571428571428571,
732,FANAPT,warnings and precautions,all,87,25,30,0.0,57,1.0,0.3448275862068966,0.5128205128205129
733,FANAPT,warnings and precautions,exact-meddra,38,25,21,,17,,0.5526315789473685,
734,FANAPT,warnings and precautions,non-meddra,49,25,9,,40,,0.1836734693877551,
735,FANAPT,warnings and precautions,negated,2,25,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,25,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,25,16,,27,,0.37209302325581395,
738,FANAPT,boxed warnings,all,6,7,6,2.0,0,0.75,1.0,0.8571428571428571
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,7,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,145,150,10.0,64,0.9375,0.7009345794392523,0.8021390374331551
743,FANAPT,all-concat,exact-meddra,157,145,134,,23,,0.8535031847133758,
744,FANAPT,all-concat,non-meddra,57,145,16,,41,,0.2807017543859649,
745,FANAPT,all-concat,negated,2,145,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,145,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,145,16,,27,,0.37209302325581395,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,49,49,1.0,9,0.98,0.8448275862068966,0.9074074074074074
755,EOVIST,adverse reactions,exact-meddra,49,49,42,,7,,0.8571428571428571,
756,EOVIST,adverse reactions,non-meddra,9,49,7,,2,,0.7777777777777778,
757,EOVIST,adverse reactions,discontinuous,8,49,3,,5,,0.375,
758,EOVIST,warnings and precautions,all,15,16,10,8.0,5,0.5555555555555556,0.6666666666666666,0.606060606060606
759,EOVIST,warnings and precautions,exact-meddra,5,16,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,16,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,16,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,16,8,,4,,0.6666666666666666,
763,EOVIST,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
764,EOVIST,boxed warnings,exact-meddra,2,3,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,3,1,,1,,0.5,
766,EOVIST,boxed warnings,hypothetical,3,3,2,,1,,0.6666666666666666,
767,EOVIST,all-concat,all,70,60,58,5.0,12,0.9206349206349206,0.8285714285714286,0.8721804511278196
768,EOVIST,all-concat,exact-meddra,53,60,51,,2,,0.9622641509433962,
769,EOVIST,all-concat,non-meddra,17,60,7,,10,,0.4117647058823529,
770,EOVIST,all-concat,discontinuous,14,60,5,,9,,0.35714285714285715,
771,EOVIST,all-concat,hypothetical,12,60,7,,5,,0.5833333333333334,
772,ONFI,adverse reactions,all,54,52,51,1.0,3,0.9807692307692307,0.9444444444444444,0.9622641509433962
773,ONFI,adverse reactions,exact-meddra,48,52,47,,1,,0.9791666666666666,
774,ONFI,adverse reactions,non-meddra,6,52,4,,2,,0.6666666666666666,
775,ONFI,adverse reactions,discontinuous,3,52,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,22,10,13.0,6,0.43478260869565216,0.625,0.5128205128205128
777,ONFI,warnings and precautions,exact-meddra,8,22,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,22,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,22,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,22,2,,2,,0.5,
781,ONFI,all-concat,all,63,59,54,6.0,9,0.9,0.8571428571428571,0.8780487804878048
782,ONFI,all-concat,exact-meddra,52,59,49,,3,,0.9423076923076923,
783,ONFI,all-concat,non-meddra,11,59,5,,6,,0.45454545454545453,
784,ONFI,all-concat,discontinuous,4,59,1,,3,,0.25,
785,ONFI,all-concat,hypothetical,4,59,2,,2,,0.5,
786,COMETRIQ,adverse reactions,all,74,60,64,0.0,10,1.0,0.8648648648648649,0.927536231884058
787,COMETRIQ,adverse reactions,exact-meddra,52,60,48,,4,,0.9230769230769231,
788,COMETRIQ,adverse reactions,non-meddra,22,60,16,,6,,0.7272727272727273,
789,COMETRIQ,adverse reactions,negated,5,60,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,60,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,40,33,10.0,10,0.7674418604651163,0.7674418604651163,0.7674418604651162
792,COMETRIQ,warnings and precautions,exact-meddra,17,40,15,,2,,0.8823529411764706,
793,COMETRIQ,warnings and precautions,non-meddra,26,40,18,,8,,0.6923076923076923,
794,COMETRIQ,warnings and precautions,discontinuous,11,40,8,,3,,0.7272727272727273,
795,COMETRIQ,warnings and precautions,hypothetical,17,40,12,,5,,0.7058823529411765,
796,COMETRIQ,boxed warnings,all,8,8,8,0.0,0,1.0,1.0,1.0
797,COMETRIQ,boxed warnings,exact-meddra,3,8,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,8,5,,0,,1.0,
799,COMETRIQ,all-concat,all,111,86,88,8.0,23,0.9166666666666666,0.7927927927927928,0.8502415458937198
800,COMETRIQ,all-concat,exact-meddra,66,86,60,,6,,0.9090909090909091,
801,COMETRIQ,all-concat,non-meddra,45,86,28,,17,,0.6222222222222222,
802,COMETRIQ,all-concat,negated,5,86,3,,2,,0.6,
803,COMETRIQ,all-concat,discontinuous,13,86,6,,7,,0.46153846153846156,
804,COMETRIQ,all-concat,hypothetical,17,86,8,,9,,0.47058823529411764,
805,NULOJIX,adverse reactions,all,100,83,84,2.0,16,0.9767441860465116,0.84,0.9032258064516129
806,NULOJIX,adverse reactions,exact-meddra,67,83,66,,1,,0.9850746268656716,
807,NULOJIX,adverse reactions,non-meddra,33,83,18,,15,,0.5454545454545454,
808,NULOJIX,adverse reactions,negated,6,83,4,,2,,0.6666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,83,1,,6,,0.14285714285714285,
810,NULOJIX,warnings and precautions,all,29,35,21,5.0,8,0.8076923076923077,0.7241379310344828,0.7636363636363636
811,NULOJIX,warnings and precautions,exact-meddra,6,35,5,,1,,0.8333333333333334,
812,NULOJIX,warnings and precautions,non-meddra,23,35,16,,7,,0.6956521739130435,
813,NULOJIX,warnings and precautions,discontinuous,11,35,7,,4,,0.6363636363636364,
814,NULOJIX,warnings and precautions,hypothetical,15,35,12,,3,,0.8,
815,NULOJIX,boxed warnings,all,5,6,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
816,NULOJIX,boxed warnings,non-meddra,5,6,4,,1,,0.8,
817,NULOJIX,boxed warnings,hypothetical,3,6,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,91,82,16.0,36,0.8367346938775511,0.6949152542372882,0.7592592592592592
819,NULOJIX,all-concat,exact-meddra,70,91,64,,6,,0.9142857142857143,
820,NULOJIX,all-concat,non-meddra,48,91,18,,30,,0.375,
821,NULOJIX,all-concat,negated,6,91,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,91,3,,15,,0.16666666666666666,
823,NULOJIX,all-concat,hypothetical,16,91,5,,11,,0.3125,
824,GILOTRIF,adverse reactions,all,49,42,28,20.0,21,0.5833333333333334,0.5714285714285714,0.577319587628866
825,GILOTRIF,adverse reactions,exact-meddra,42,42,23,,19,,0.5476190476190477,
826,GILOTRIF,adverse reactions,non-meddra,7,42,5,,2,,0.7142857142857143,
827,GILOTRIF,adverse reactions,discontinuous,1,42,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,9,8,2.0,31,0.8,0.20512820512820512,0.326530612244898
829,GILOTRIF,warnings and precautions,exact-meddra,20,9,5,,15,,0.25,
830,GILOTRIF,warnings and precautions,non-meddra,19,9,3,,16,,0.15789473684210525,
831,GILOTRIF,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,9,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,35,41,0.0,39,1.0,0.5125,0.6776859504132231
834,GILOTRIF,all-concat,exact-meddra,58,35,35,,23,,0.603448275862069,
835,GILOTRIF,all-concat,non-meddra,22,35,6,,16,,0.2727272727272727,
836,GILOTRIF,all-concat,discontinuous,7,35,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,35,2,,2,,0.5,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,7,3,4.0,0,0.42857142857142855,1.0,0.6
842,DATSCAN,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,7,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,12,12,1.0,0,0.9230769230769231,1.0,0.9600000000000001
845,DATSCAN,all-concat,exact-meddra,9,12,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,12,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,18,14,5.0,5,0.7368421052631579,0.7368421052631579,0.7368421052631579
848,KALBITOR,adverse reactions,exact-meddra,18,18,13,,5,,0.7222222222222222,
849,KALBITOR,adverse reactions,non-meddra,1,18,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,18,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,23,25,0.0,6,1.0,0.8064516129032258,0.8928571428571428
857,KALBITOR,all-concat,exact-meddra,29,23,23,,6,,0.7931034482758621,
858,KALBITOR,all-concat,non-meddra,2,23,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,23,1,,5,,0.16666666666666666,
860,APTIOM,adverse reactions,all,42,53,41,13.0,1,0.7592592592592593,0.9761904761904762,0.8541666666666667
861,APTIOM,adverse reactions,exact-meddra,34,53,33,,1,,0.9705882352941176,
862,APTIOM,adverse reactions,non-meddra,8,53,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,53,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,14,21,0.0,65,1.0,0.2441860465116279,0.3925233644859813
865,APTIOM,warnings and precautions,exact-meddra,48,14,10,,38,,0.20833333333333334,
866,APTIOM,warnings and precautions,non-meddra,38,14,11,,27,,0.2894736842105263,
867,APTIOM,warnings and precautions,negated,9,14,4,,5,,0.4444444444444444,
868,APTIOM,warnings and precautions,discontinuous,8,14,2,,6,,0.25,
869,APTIOM,warnings and precautions,hypothetical,8,14,3,,5,,0.375,
870,APTIOM,all-concat,all,102,79,71,18.0,31,0.797752808988764,0.696078431372549,0.7434554973821988
871,APTIOM,all-concat,exact-meddra,62,79,49,,13,,0.7903225806451613,
872,APTIOM,all-concat,non-meddra,40,79,22,,18,,0.55,
873,APTIOM,all-concat,negated,9,79,5,,4,,0.5555555555555556,
874,APTIOM,all-concat,discontinuous,8,79,4,,4,,0.5,
875,APTIOM,all-concat,hypothetical,8,79,6,,2,,0.75,
876,DUAVEE,adverse reactions,all,18,13,13,0.0,5,1.0,0.7222222222222222,0.8387096774193548
877,DUAVEE,adverse reactions,exact-meddra,14,13,11,,3,,0.7857142857142857,
878,DUAVEE,adverse reactions,non-meddra,4,13,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,13,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,13,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,34,15,19.0,62,0.4411764705882353,0.19480519480519481,0.2702702702702703
882,DUAVEE,warnings and precautions,exact-meddra,14,34,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,34,5,,58,,0.07936507936507936,
884,DUAVEE,warnings and precautions,negated,3,34,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,34,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,34,9,,24,,0.2727272727272727,
887,DUAVEE,boxed warnings,all,7,32,6,27.0,1,0.18181818181818182,0.8571428571428571,0.30000000000000004
888,DUAVEE,boxed warnings,exact-meddra,3,32,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,32,3,,1,,0.75,
890,DUAVEE,boxed warnings,negated,1,32,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,32,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,59,31,29.0,61,0.5166666666666667,0.33695652173913043,0.40789473684210525
893,DUAVEE,all-concat,exact-meddra,25,59,22,,3,,0.88,
894,DUAVEE,all-concat,non-meddra,67,59,9,,58,,0.13432835820895522,
895,DUAVEE,all-concat,negated,6,59,3,,3,,0.5,
896,DUAVEE,all-concat,discontinuous,39,59,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,59,13,,22,,0.37142857142857144,
898,KALYDECO,adverse reactions,all,40,29,27,2.0,13,0.9310344827586207,0.675,0.7826086956521738
899,KALYDECO,adverse reactions,exact-meddra,24,29,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,29,3,,13,,0.1875,
901,KALYDECO,adverse reactions,discontinuous,10,29,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
903,KALYDECO,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,4,3,,2,,0.6,
905,KALYDECO,warnings and precautions,discontinuous,3,4,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,34,28,5.0,17,0.8484848484848485,0.6222222222222222,0.7179487179487178
907,KALYDECO,all-concat,exact-meddra,25,34,25,,0,,1.0,
908,KALYDECO,all-concat,non-meddra,20,34,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,34,1,,12,,0.07692307692307693,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,4,2,2.0,1,0.5,0.6666666666666666,0.5714285714285715
914,AMYVID,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,4,1,,0,,1.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,37,35,5.0,10,0.875,0.7777777777777778,0.823529411764706
922,TIVICAY,adverse reactions,exact-meddra,30,37,28,,2,,0.9333333333333333,
923,TIVICAY,adverse reactions,non-meddra,15,37,7,,8,,0.4666666666666667,
924,TIVICAY,adverse reactions,discontinuous,8,37,6,,2,,0.75,
925,TIVICAY,warnings and precautions,all,29,24,23,2.0,6,0.92,0.7931034482758621,0.851851851851852
926,TIVICAY,warnings and precautions,exact-meddra,10,24,9,,1,,0.9,
927,TIVICAY,warnings and precautions,non-meddra,19,24,14,,5,,0.7368421052631579,
928,TIVICAY,warnings and precautions,discontinuous,2,24,1,,1,,0.5,
929,TIVICAY,warnings and precautions,hypothetical,18,24,14,,4,,0.7777777777777778,
930,TIVICAY,all-concat,all,71,50,50,5.0,21,0.9090909090909091,0.704225352112676,0.7936507936507936
931,TIVICAY,all-concat,exact-meddra,37,50,32,,5,,0.8648648648648649,
932,TIVICAY,all-concat,non-meddra,34,50,18,,16,,0.5294117647058824,
933,TIVICAY,all-concat,discontinuous,10,50,6,,4,,0.6,
934,TIVICAY,all-concat,hypothetical,18,50,10,,8,,0.5555555555555556,
935,ULESFIA,adverse reactions,all,17,19,17,2.0,0,0.8947368421052632,1.0,0.9444444444444444
936,ULESFIA,adverse reactions,exact-meddra,16,19,16,,0,,1.0,
937,ULESFIA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,19,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,11,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
940,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
941,ULESFIA,warnings and precautions,non-meddra,6,11,5,,1,,0.8333333333333334,
942,ULESFIA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,3,,2,,0.6,
944,ULESFIA,all-concat,all,31,20,21,0.0,10,1.0,0.6774193548387096,0.8076923076923077
945,ULESFIA,all-concat,exact-meddra,24,20,19,,5,,0.7916666666666666,
946,ULESFIA,all-concat,non-meddra,7,20,2,,5,,0.2857142857142857,
947,ULESFIA,all-concat,discontinuous,2,20,1,,1,,0.5,
948,ULESFIA,all-concat,hypothetical,5,20,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,40,34,9.0,14,0.7906976744186046,0.7083333333333334,0.7472527472527473
956,TRULICITY,adverse reactions,exact-meddra,30,40,23,,7,,0.7666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,40,11,,7,,0.6111111111111112,
958,TRULICITY,adverse reactions,discontinuous,7,40,2,,5,,0.2857142857142857,
959,TRULICITY,adverse reactions,hypothetical,1,40,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,6,5,1.0,12,0.8333333333333334,0.29411764705882354,0.4347826086956522
961,TRULICITY,warnings and precautions,exact-meddra,8,6,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,6,1,,8,,0.1111111111111111,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
966,TRULICITY,boxed warnings,non-meddra,5,4,4,,1,,0.8,
967,TRULICITY,boxed warnings,discontinuous,2,4,2,,0,,1.0,
968,TRULICITY,boxed warnings,hypothetical,5,4,4,,1,,0.8,
969,TRULICITY,all-concat,all,55,31,30,5.0,25,0.8571428571428571,0.5454545454545454,0.6666666666666665
970,TRULICITY,all-concat,exact-meddra,31,31,21,,10,,0.6774193548387096,
971,TRULICITY,all-concat,non-meddra,24,31,9,,15,,0.375,
972,TRULICITY,all-concat,discontinuous,9,31,1,,8,,0.1111111111111111,
973,TRULICITY,all-concat,hypothetical,8,31,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,30,28,2.0,2,0.9333333333333333,0.9333333333333333,0.9333333333333333
975,TEFLARO,adverse reactions,exact-meddra,26,30,24,,2,,0.9230769230769231,
976,TEFLARO,adverse reactions,non-meddra,4,30,4,,0,,1.0,
977,TEFLARO,warnings and precautions,all,12,10,9,1.0,3,0.9,0.75,0.8181818181818182
978,TEFLARO,warnings and precautions,exact-meddra,2,10,2,,0,,1.0,
979,TEFLARO,warnings and precautions,non-meddra,10,10,7,,3,,0.7,
980,TEFLARO,warnings and precautions,negated,1,10,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,10,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,10,3,,0,,1.0,
983,TEFLARO,all-concat,all,38,29,32,0.0,6,1.0,0.8421052631578947,0.9142857142857143
984,TEFLARO,all-concat,exact-meddra,27,29,27,,0,,1.0,
985,TEFLARO,all-concat,non-meddra,11,29,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,29,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,29,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,29,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,19,21,2.0,41,0.9130434782608695,0.3387096774193548,0.49411764705882344
990,JARDIANCE,adverse reactions,exact-meddra,40,19,12,,28,,0.3,
991,JARDIANCE,adverse reactions,non-meddra,22,19,9,,13,,0.4090909090909091,
992,JARDIANCE,adverse reactions,negated,1,19,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,19,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,19,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,25,30,2.0,39,0.9375,0.43478260869565216,0.594059405940594
1000,JARDIANCE,all-concat,exact-meddra,41,25,20,,21,,0.4878048780487805,
1001,JARDIANCE,all-concat,non-meddra,28,25,10,,18,,0.35714285714285715,
1002,JARDIANCE,all-concat,negated,1,25,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,25,2,,1,,0.6666666666666666,
1004,JARDIANCE,all-concat,hypothetical,8,25,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,187,191,2.0,19,0.9896373056994818,0.9095238095238095,0.9478908188585607
1006,ULORIC,adverse reactions,exact-meddra,187,187,174,,13,,0.93048128342246,
