,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
662,JEVTANA,warnings and precautions,all,41,37,35,5.0,6,0.875,0.8536585365853658,0.8641975308641976
663,JEVTANA,warnings and precautions,exact-meddra,27,37,25,,2,,0.9259259259259259,
664,JEVTANA,warnings and precautions,non-meddra,14,37,10,,4,,0.7142857142857143,
665,JEVTANA,warnings and precautions,negated,1,37,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,37,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,9,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,57,63,0.0,17,1.0,0.7875,0.881118881118881
671,JEVTANA,all-concat,exact-meddra,56,57,49,,7,,0.875,
672,JEVTANA,all-concat,non-meddra,24,57,14,,10,,0.5833333333333334,
673,JEVTANA,all-concat,negated,1,57,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,57,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,34,35,1.0,4,0.9722222222222222,0.8974358974358975,0.9333333333333333
676,YERVOY,adverse reactions,exact-meddra,25,34,24,,1,,0.96,
677,YERVOY,adverse reactions,non-meddra,14,34,11,,3,,0.7857142857142857,
678,YERVOY,adverse reactions,negated,4,34,2,,2,,0.5,
679,YERVOY,adverse reactions,discontinuous,1,34,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,72,57,12.0,19,0.8260869565217391,0.75,0.786206896551724
681,YERVOY,warnings and precautions,exact-meddra,50,72,44,,6,,0.88,
682,YERVOY,warnings and precautions,non-meddra,26,72,13,,13,,0.5,
683,YERVOY,warnings and precautions,discontinuous,5,72,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,66,68,4.0,28,0.9444444444444444,0.7083333333333334,0.8095238095238096
688,YERVOY,all-concat,exact-meddra,63,66,56,,7,,0.8888888888888888,
689,YERVOY,all-concat,non-meddra,33,66,12,,21,,0.36363636363636365,
690,YERVOY,all-concat,negated,4,66,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,66,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,32,40,2.0,46,0.9523809523809523,0.46511627906976744,0.625
693,FARXIGA,adverse reactions,exact-meddra,48,32,22,,26,,0.4583333333333333,
694,FARXIGA,adverse reactions,non-meddra,38,32,18,,20,,0.47368421052631576,
695,FARXIGA,adverse reactions,discontinuous,11,32,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,11,9,3.0,4,0.75,0.6923076923076923,0.7199999999999999
697,FARXIGA,warnings and precautions,exact-meddra,3,11,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,11,6,,4,,0.6,
699,FARXIGA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,32,43,2.0,51,0.9555555555555556,0.4574468085106383,0.6187050359712231
701,FARXIGA,all-concat,exact-meddra,48,32,23,,25,,0.4791666666666667,
702,FARXIGA,all-concat,non-meddra,46,32,20,,26,,0.43478260869565216,
703,FARXIGA,all-concat,discontinuous,12,32,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,24,24,3.0,12,0.8888888888888888,0.6666666666666666,0.761904761904762
705,PICATO,adverse reactions,exact-meddra,19,24,17,,2,,0.8947368421052632,
706,PICATO,adverse reactions,non-meddra,17,24,7,,10,,0.4117647058823529,
707,PICATO,adverse reactions,discontinuous,18,24,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,17,21,0.0,2,1.0,0.9130434782608695,0.9545454545454545
709,PICATO,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,17,13,,2,,0.8666666666666667,
711,PICATO,warnings and precautions,discontinuous,11,17,11,,0,,1.0,
712,PICATO,all-concat,all,47,25,28,4.0,19,0.875,0.5957446808510638,0.7088607594936708
713,PICATO,all-concat,exact-meddra,21,25,19,,2,,0.9047619047619048,
714,PICATO,all-concat,non-meddra,26,25,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,25,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,71,71,1.0,17,0.9861111111111112,0.8068181818181818,0.8875000000000001
717,PRISTIQ,adverse reactions,exact-meddra,66,71,65,,1,,0.9848484848484849,
718,PRISTIQ,adverse reactions,non-meddra,22,71,6,,16,,0.2727272727272727,
719,PRISTIQ,adverse reactions,negated,2,71,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,71,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,78,71,11.0,12,0.8658536585365854,0.8554216867469879,0.8606060606060606
722,PRISTIQ,warnings and precautions,exact-meddra,46,78,45,,1,,0.9782608695652174,
723,PRISTIQ,warnings and precautions,non-meddra,37,78,26,,11,,0.7027027027027027,
724,PRISTIQ,warnings and precautions,negated,4,78,2,,2,,0.5,
725,PRISTIQ,warnings and precautions,discontinuous,4,78,3,,1,,0.75,
726,PRISTIQ,boxed warnings,all,4,5,3,1.0,1,0.75,0.75,0.75
727,PRISTIQ,boxed warnings,non-meddra,4,5,3,,1,,0.75,
728,PRISTIQ,boxed warnings,negated,2,5,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,5,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,69,74,0.0,74,1.0,0.5,0.6666666666666666
731,PRISTIQ,all-concat,exact-meddra,92,69,67,,25,,0.7282608695652174,
732,PRISTIQ,all-concat,non-meddra,56,69,7,,49,,0.125,
733,PRISTIQ,all-concat,negated,8,69,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,69,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,74,81,1.0,19,0.9878048780487805,0.81,0.8901098901098902
736,STRIBILD,adverse reactions,exact-meddra,59,74,58,,1,,0.9830508474576272,
737,STRIBILD,adverse reactions,non-meddra,41,74,23,,18,,0.5609756097560976,
738,STRIBILD,adverse reactions,negated,1,74,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,74,10,,8,,0.5555555555555556,
740,STRIBILD,warnings and precautions,all,50,43,39,5.0,11,0.8863636363636364,0.78,0.8297872340425532
741,STRIBILD,warnings and precautions,exact-meddra,22,43,21,,1,,0.9545454545454546,
742,STRIBILD,warnings and precautions,non-meddra,28,43,18,,10,,0.6428571428571429,
743,STRIBILD,warnings and precautions,discontinuous,5,43,3,,2,,0.6,
744,STRIBILD,boxed warnings,all,6,6,6,1.0,0,0.8571428571428571,1.0,0.923076923076923
745,STRIBILD,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,6,4,,0,,1.0,
747,STRIBILD,all-concat,all,136,69,80,1.0,56,0.9876543209876543,0.5882352941176471,0.7373271889400922
748,STRIBILD,all-concat,exact-meddra,73,69,61,,12,,0.8356164383561644,
749,STRIBILD,all-concat,non-meddra,63,69,19,,44,,0.30158730158730157,
750,STRIBILD,all-concat,negated,1,69,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,69,5,,17,,0.22727272727272727,
752,NULOJIX,adverse reactions,all,100,84,86,2.0,14,0.9772727272727273,0.86,0.9148936170212766
753,NULOJIX,adverse reactions,exact-meddra,67,84,66,,1,,0.9850746268656716,
754,NULOJIX,adverse reactions,non-meddra,33,84,20,,13,,0.6060606060606061,
755,NULOJIX,adverse reactions,negated,6,84,4,,2,,0.6666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,84,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,22,23,3.0,6,0.8846153846153846,0.7931034482758621,0.8363636363636363
758,NULOJIX,warnings and precautions,exact-meddra,6,22,5,,1,,0.8333333333333334,
759,NULOJIX,warnings and precautions,non-meddra,23,22,18,,5,,0.782608695652174,
760,NULOJIX,warnings and precautions,discontinuous,11,22,7,,4,,0.6363636363636364,
761,NULOJIX,boxed warnings,all,5,7,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
762,NULOJIX,boxed warnings,non-meddra,5,7,4,,1,,0.8,
763,NULOJIX,all-concat,all,118,104,92,17.0,26,0.8440366972477065,0.7796610169491526,0.8105726872246697
764,NULOJIX,all-concat,exact-meddra,70,104,67,,3,,0.9571428571428572,
765,NULOJIX,all-concat,non-meddra,48,104,25,,23,,0.5208333333333334,
766,NULOJIX,all-concat,negated,6,104,3,,3,,0.5,
767,NULOJIX,all-concat,discontinuous,18,104,7,,11,,0.3888888888888889,
768,LUMIZYME,adverse reactions,all,84,72,74,2.0,10,0.9736842105263158,0.8809523809523809,0.925
769,LUMIZYME,adverse reactions,exact-meddra,72,72,67,,5,,0.9305555555555556,
770,LUMIZYME,adverse reactions,non-meddra,12,72,7,,5,,0.5833333333333334,
771,LUMIZYME,adverse reactions,discontinuous,3,72,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,65,62,4.0,5,0.9393939393939394,0.9253731343283582,0.9323308270676692
773,LUMIZYME,warnings and precautions,exact-meddra,47,65,47,,0,,1.0,
774,LUMIZYME,warnings and precautions,non-meddra,20,65,15,,5,,0.75,
775,LUMIZYME,warnings and precautions,discontinuous,4,65,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,23,24,0.0,3,1.0,0.8888888888888888,0.9411764705882353
777,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,0,,1.0,
778,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
779,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,93,93,7.0,19,0.93,0.8303571428571429,0.8773584905660378
781,LUMIZYME,all-concat,exact-meddra,83,93,79,,4,,0.9518072289156626,
782,LUMIZYME,all-concat,non-meddra,29,93,14,,15,,0.4827586206896552,
783,LUMIZYME,all-concat,discontinuous,9,93,4,,5,,0.4444444444444444,
784,EOVIST,adverse reactions,all,58,49,50,1.0,8,0.9803921568627451,0.8620689655172413,0.9174311926605505
785,EOVIST,adverse reactions,exact-meddra,49,49,42,,7,,0.8571428571428571,
786,EOVIST,adverse reactions,non-meddra,9,49,8,,1,,0.8888888888888888,
787,EOVIST,adverse reactions,discontinuous,8,49,3,,5,,0.375,
788,EOVIST,warnings and precautions,all,15,20,13,9.0,2,0.5909090909090909,0.8666666666666667,0.7027027027027029
789,EOVIST,warnings and precautions,exact-meddra,5,20,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,20,8,,2,,0.8,
791,EOVIST,warnings and precautions,discontinuous,6,20,5,,1,,0.8333333333333334,
792,EOVIST,boxed warnings,all,4,10,4,4.0,0,0.5,1.0,0.6666666666666666
793,EOVIST,boxed warnings,exact-meddra,2,10,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,10,2,,0,,1.0,
795,EOVIST,all-concat,all,70,48,52,0.0,18,1.0,0.7428571428571429,0.8524590163934427
796,EOVIST,all-concat,exact-meddra,53,48,45,,8,,0.8490566037735849,
797,EOVIST,all-concat,non-meddra,17,48,7,,10,,0.4117647058823529,
798,EOVIST,all-concat,discontinuous,14,48,2,,12,,0.14285714285714285,
799,BELEODAQ,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
800,BELEODAQ,adverse reactions,exact-meddra,32,35,31,,1,,0.96875,
801,BELEODAQ,adverse reactions,non-meddra,6,35,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,35,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,21,20,1.0,2,0.9523809523809523,0.9090909090909091,0.9302325581395349
804,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,21,6,,2,,0.75,
806,BELEODAQ,all-concat,all,51,38,41,0.0,10,1.0,0.803921568627451,0.891304347826087
807,BELEODAQ,all-concat,exact-meddra,37,38,36,,1,,0.972972972972973,
808,BELEODAQ,all-concat,non-meddra,14,38,5,,9,,0.35714285714285715,
809,BELEODAQ,all-concat,negated,1,38,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,36,36,0.0,11,1.0,0.7659574468085106,0.8674698795180723
811,VICTRELIS,adverse reactions,exact-meddra,36,36,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,36,1,,10,,0.09090909090909091,
813,VICTRELIS,adverse reactions,discontinuous,7,36,1,,6,,0.14285714285714285,
814,VICTRELIS,warnings and precautions,all,24,24,20,4.0,4,0.8333333333333334,0.8333333333333334,0.8333333333333334
815,VICTRELIS,warnings and precautions,exact-meddra,12,24,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,24,8,,4,,0.6666666666666666,
817,VICTRELIS,warnings and precautions,discontinuous,1,24,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,35,39,0.0,25,1.0,0.609375,0.7572815533980582
819,VICTRELIS,all-concat,exact-meddra,41,35,34,,7,,0.8292682926829268,
820,VICTRELIS,all-concat,non-meddra,23,35,5,,18,,0.21739130434782608,
821,VICTRELIS,all-concat,discontinuous,8,35,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,12,9,3.0,0,0.75,1.0,0.8571428571428571
823,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,12,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,20,16,4.0,1,0.8,0.9411764705882353,0.8648648648648648
829,VIMIZIM,boxed warnings,exact-meddra,15,20,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,20,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,29,24,6.0,1,0.8,0.96,0.8727272727272728
832,VIMIZIM,all-concat,exact-meddra,21,29,21,,0,,1.0,
833,VIMIZIM,all-concat,non-meddra,4,29,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,32,5,28.0,1,0.15151515151515152,0.8333333333333334,0.25641025641025644
840,SIRTURO,warnings and precautions,exact-meddra,2,32,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,32,3,,1,,0.75,
842,SIRTURO,boxed warnings,all,4,4,4,1.0,0,0.8,1.0,0.888888888888889
843,SIRTURO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,4,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,22,16,8.0,5,0.6666666666666666,0.7619047619047619,0.7111111111111111
846,SIRTURO,all-concat,exact-meddra,11,22,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,22,5,,5,,0.5,
848,SIRTURO,all-concat,negated,1,22,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,22,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
851,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,8,1,6.0,1,0.14285714285714285,0.5,0.22222222222222224
855,NEURACEQ,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,8,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,9,6,4.0,2,0.6,0.75,0.6666666666666665
858,NEURACEQ,all-concat,exact-meddra,6,9,5,,1,,0.8333333333333334,
859,NEURACEQ,all-concat,non-meddra,2,9,1,,1,,0.5,
860,NEURACEQ,all-concat,discontinuous,3,9,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,56,61,0.0,13,1.0,0.8243243243243243,0.9037037037037037
862,COMETRIQ,adverse reactions,exact-meddra,52,56,47,,5,,0.9038461538461539,
863,COMETRIQ,adverse reactions,non-meddra,22,56,14,,8,,0.6363636363636364,
864,COMETRIQ,adverse reactions,negated,5,56,1,,4,,0.2,
865,COMETRIQ,adverse reactions,discontinuous,2,56,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,43,35,10.0,8,0.7777777777777778,0.813953488372093,0.7954545454545455
867,COMETRIQ,warnings and precautions,exact-meddra,17,43,16,,1,,0.9411764705882353,
868,COMETRIQ,warnings and precautions,non-meddra,26,43,19,,7,,0.7307692307692307,
869,COMETRIQ,warnings and precautions,discontinuous,11,43,8,,3,,0.7272727272727273,
870,COMETRIQ,boxed warnings,all,8,7,7,1.0,1,0.875,0.875,0.875
871,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,7,4,,1,,0.8,
873,COMETRIQ,all-concat,all,111,53,70,0.0,41,1.0,0.6306306306306306,0.7734806629834254
874,COMETRIQ,all-concat,exact-meddra,66,53,44,,22,,0.6666666666666666,
875,COMETRIQ,all-concat,non-meddra,45,53,26,,19,,0.5777777777777777,
876,COMETRIQ,all-concat,negated,5,53,1,,4,,0.2,
877,COMETRIQ,all-concat,discontinuous,13,53,6,,7,,0.46153846153846156,
878,AFINITOR,adverse reactions,all,222,133,165,0.0,57,1.0,0.7432432432432432,0.8527131782945736
879,AFINITOR,adverse reactions,exact-meddra,174,133,132,,42,,0.7586206896551724,
880,AFINITOR,adverse reactions,non-meddra,48,133,33,,15,,0.6875,
881,AFINITOR,adverse reactions,negated,2,133,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,133,11,,7,,0.6111111111111112,
883,AFINITOR,warnings and precautions,all,58,31,30,9.0,28,0.7692307692307693,0.5172413793103449,0.6185567010309279
884,AFINITOR,warnings and precautions,exact-meddra,24,31,12,,12,,0.5,
885,AFINITOR,warnings and precautions,non-meddra,34,31,18,,16,,0.5294117647058824,
886,AFINITOR,warnings and precautions,discontinuous,13,31,3,,10,,0.23076923076923078,
887,AFINITOR,all-concat,all,261,166,192,5.0,69,0.9746192893401016,0.735632183908046,0.8384279475982533
888,AFINITOR,all-concat,exact-meddra,184,166,147,,37,,0.7989130434782609,
889,AFINITOR,all-concat,non-meddra,77,166,45,,32,,0.5844155844155844,
890,AFINITOR,all-concat,negated,2,166,2,,0,,1.0,
891,AFINITOR,all-concat,discontinuous,31,166,15,,16,,0.4838709677419355,
892,BREO,adverse reactions,all,44,42,44,0.0,0,1.0,1.0,1.0
893,BREO,adverse reactions,exact-meddra,38,42,38,,0,,1.0,
894,BREO,adverse reactions,non-meddra,6,42,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,42,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,29,26,6.0,28,0.8125,0.48148148148148145,0.6046511627906976
897,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,29,19,,21,,0.475,
899,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,29,8,,5,,0.6153846153846154,
901,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
904,BREO,all-concat,all,87,38,48,1.0,39,0.9795918367346939,0.5517241379310345,0.7058823529411765
905,BREO,all-concat,exact-meddra,44,38,35,,9,,0.7954545454545454,
906,BREO,all-concat,non-meddra,43,38,13,,30,,0.3023255813953488,
907,BREO,all-concat,negated,4,38,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,38,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
911,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,8,9,1.0,2,0.9,0.8181818181818182,0.8571428571428572
914,FIRAZYR,all-concat,exact-meddra,6,8,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,8,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,8,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,54,60,4.0,29,0.9375,0.6741573033707865,0.7843137254901961
918,INVOKANA,adverse reactions,exact-meddra,34,54,33,,1,,0.9705882352941176,
919,INVOKANA,adverse reactions,non-meddra,55,54,27,,28,,0.4909090909090909,
920,INVOKANA,adverse reactions,discontinuous,16,54,6,,10,,0.375,
921,INVOKANA,warnings and precautions,all,15,8,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,49,61,2.0,35,0.9682539682539683,0.6354166666666666,0.7672955974842767
925,INVOKANA,all-concat,exact-meddra,35,49,34,,1,,0.9714285714285714,
926,INVOKANA,all-concat,non-meddra,61,49,27,,34,,0.4426229508196721,
927,INVOKANA,all-concat,discontinuous,16,49,6,,10,,0.375,
928,VORAXAZE,adverse reactions,all,22,22,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
929,VORAXAZE,adverse reactions,exact-meddra,17,22,14,,3,,0.8235294117647058,
930,VORAXAZE,adverse reactions,non-meddra,5,22,4,,1,,0.8,
931,VORAXAZE,warnings and precautions,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,22,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
934,VORAXAZE,all-concat,exact-meddra,17,22,14,,3,,0.8235294117647058,
935,VORAXAZE,all-concat,non-meddra,5,22,4,,1,,0.8,
936,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
937,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
938,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,20,10,10.0,4,0.5,0.7142857142857143,0.588235294117647
941,NESINA,warnings and precautions,exact-meddra,8,20,8,,0,,1.0,
942,NESINA,warnings and precautions,non-meddra,6,20,2,,4,,0.3333333333333333,
943,NESINA,warnings and precautions,discontinuous,2,20,0,,2,,0.0,
944,NESINA,all-concat,all,25,21,21,3.0,4,0.875,0.84,0.8571428571428572
945,NESINA,all-concat,exact-meddra,16,21,16,,0,,1.0,
946,NESINA,all-concat,non-meddra,9,21,5,,4,,0.5555555555555556,
947,NESINA,all-concat,negated,1,21,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,21,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,44,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
950,GILENYA,adverse reactions,exact-meddra,36,44,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,44,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,44,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,52,49,8.0,49,0.8596491228070176,0.5,0.632258064516129
954,GILENYA,warnings and precautions,exact-meddra,36,52,25,,11,,0.6944444444444444,
955,GILENYA,warnings and precautions,non-meddra,62,52,24,,38,,0.3870967741935484,
956,GILENYA,warnings and precautions,negated,3,52,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,52,3,,12,,0.2,
958,GILENYA,all-concat,all,130,79,74,9.0,56,0.891566265060241,0.5692307692307692,0.6948356807511737
959,GILENYA,all-concat,exact-meddra,58,79,47,,11,,0.8103448275862069,
960,GILENYA,all-concat,non-meddra,72,79,27,,45,,0.375,
961,GILENYA,all-concat,negated,3,79,1,,2,,0.3333333333333333,
962,GILENYA,all-concat,discontinuous,19,79,4,,15,,0.21052631578947367,
963,HALAVEN,adverse reactions,all,62,52,53,2.0,9,0.9636363636363636,0.8548387096774194,0.905982905982906
964,HALAVEN,adverse reactions,exact-meddra,54,52,51,,3,,0.9444444444444444,
965,HALAVEN,adverse reactions,non-meddra,8,52,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,52,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,17,8,6.0,0,0.5714285714285714,1.0,0.7272727272727273
968,HALAVEN,warnings and precautions,exact-meddra,3,17,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,17,5,,0,,1.0,
970,HALAVEN,warnings and precautions,negated,1,17,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,48,51,1.0,15,0.9807692307692307,0.7727272727272727,0.864406779661017
972,HALAVEN,all-concat,exact-meddra,54,48,49,,5,,0.9074074074074074,
973,HALAVEN,all-concat,non-meddra,12,48,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,48,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,48,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,66,68,1.0,9,0.9855072463768116,0.8831168831168831,0.9315068493150684
977,INTELENCE,adverse reactions,exact-meddra,64,66,63,,1,,0.984375,
978,INTELENCE,adverse reactions,non-meddra,13,66,5,,8,,0.38461538461538464,
979,INTELENCE,adverse reactions,discontinuous,7,66,3,,4,,0.42857142857142855,
980,INTELENCE,warnings and precautions,all,34,46,31,15.0,3,0.6739130434782609,0.9117647058823529,0.775
981,INTELENCE,warnings and precautions,exact-meddra,17,46,17,,0,,1.0,
982,INTELENCE,warnings and precautions,non-meddra,17,46,14,,3,,0.8235294117647058,
983,INTELENCE,warnings and precautions,discontinuous,2,46,1,,1,,0.5,
984,INTELENCE,all-concat,all,101,67,72,1.0,29,0.9863013698630136,0.7128712871287128,0.8275862068965517
985,INTELENCE,all-concat,exact-meddra,75,67,65,,10,,0.8666666666666667,
986,INTELENCE,all-concat,non-meddra,26,67,7,,19,,0.2692307692307692,
987,INTELENCE,all-concat,discontinuous,9,67,3,,6,,0.3333333333333333,
988,AMYVID,adverse reactions,all,23,23,23,0.0,0,1.0,1.0,1.0
989,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,23,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,8,2,6.0,1,0.25,0.6666666666666666,0.36363636363636365
992,AMYVID,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
993,AMYVID,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
