,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
656,EYLEA,all-concat,non-meddra,10,5,2,,8,,0.2,
657,EYLEA,all-concat,negated,1,5,1,,0,,1.0,
658,JEVTANA,adverse reactions,all,58,45,40,5.0,18,0.8888888888888888,0.6896551724137931,0.7766990291262136
659,JEVTANA,adverse reactions,exact-meddra,43,45,35,,8,,0.813953488372093,
660,JEVTANA,adverse reactions,non-meddra,15,45,5,,10,,0.3333333333333333,
661,JEVTANA,adverse reactions,negated,1,45,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,40,25,15.0,16,0.625,0.6097560975609756,0.6172839506172839
663,JEVTANA,warnings and precautions,exact-meddra,27,40,19,,8,,0.7037037037037037,
664,JEVTANA,warnings and precautions,non-meddra,14,40,6,,8,,0.42857142857142855,
665,JEVTANA,warnings and precautions,negated,1,40,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,40,1,,1,,0.5,
667,JEVTANA,boxed warnings,all,9,8,6,2.0,3,0.75,0.6666666666666666,0.7058823529411765
668,JEVTANA,boxed warnings,exact-meddra,6,8,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,8,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,59,49,10.0,31,0.8305084745762712,0.6125,0.7050359712230215
671,JEVTANA,all-concat,exact-meddra,56,59,41,,15,,0.7321428571428571,
672,JEVTANA,all-concat,non-meddra,24,59,8,,16,,0.3333333333333333,
673,JEVTANA,all-concat,negated,1,59,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,59,0,,2,,0.0,
675,YERVOY,adverse reactions,all,39,28,25,3.0,14,0.8928571428571429,0.6410256410256411,0.746268656716418
676,YERVOY,adverse reactions,exact-meddra,25,28,18,,7,,0.72,
677,YERVOY,adverse reactions,non-meddra,14,28,7,,7,,0.5,
678,YERVOY,adverse reactions,negated,4,28,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,28,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,63,48,15.0,28,0.7619047619047619,0.631578947368421,0.6906474820143885
681,YERVOY,warnings and precautions,exact-meddra,50,63,40,,10,,0.8,
682,YERVOY,warnings and precautions,non-meddra,26,63,8,,18,,0.3076923076923077,
683,YERVOY,warnings and precautions,discontinuous,5,63,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,6,4,2.0,5,0.6666666666666666,0.4444444444444444,0.5333333333333333
685,YERVOY,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
686,YERVOY,boxed warnings,non-meddra,4,6,1,,3,,0.25,
687,YERVOY,all-concat,all,96,47,43,4.0,53,0.9148936170212766,0.4479166666666667,0.6013986013986015
688,YERVOY,all-concat,exact-meddra,63,47,37,,26,,0.5873015873015873,
689,YERVOY,all-concat,non-meddra,33,47,6,,27,,0.18181818181818182,
690,YERVOY,all-concat,negated,4,47,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,47,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,63,57,6.0,29,0.9047619047619048,0.6627906976744186,0.7651006711409396
693,FARXIGA,adverse reactions,exact-meddra,48,63,46,,2,,0.9583333333333334,
694,FARXIGA,adverse reactions,non-meddra,38,63,11,,27,,0.2894736842105263,
695,FARXIGA,adverse reactions,discontinuous,11,63,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,7,5,2.0,8,0.7142857142857143,0.38461538461538464,0.5
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,2,,8,,0.2,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,54,49,5.0,45,0.9074074074074074,0.5212765957446809,0.6621621621621622
701,FARXIGA,all-concat,exact-meddra,48,54,41,,7,,0.8541666666666666,
702,FARXIGA,all-concat,non-meddra,46,54,8,,38,,0.17391304347826086,
703,FARXIGA,all-concat,discontinuous,12,54,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,17,11,6.0,25,0.6470588235294118,0.3055555555555556,0.41509433962264153
705,PICATO,adverse reactions,exact-meddra,19,17,10,,9,,0.5263157894736842,
706,PICATO,adverse reactions,non-meddra,17,17,1,,16,,0.058823529411764705,
707,PICATO,adverse reactions,discontinuous,18,17,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,21,10,11.0,13,0.47619047619047616,0.43478260869565216,0.4545454545454545
709,PICATO,warnings and precautions,exact-meddra,8,21,7,,1,,0.875,
710,PICATO,warnings and precautions,non-meddra,15,21,3,,12,,0.2,
711,PICATO,warnings and precautions,discontinuous,11,21,0,,11,,0.0,
712,PICATO,all-concat,all,47,23,16,7.0,31,0.6956521739130435,0.3404255319148936,0.4571428571428571
713,PICATO,all-concat,exact-meddra,21,23,15,,6,,0.7142857142857143,
714,PICATO,all-concat,non-meddra,26,23,1,,25,,0.038461538461538464,
715,PICATO,all-concat,discontinuous,25,23,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,22,19,3.0,69,0.8636363636363636,0.2159090909090909,0.34545454545454546
717,PRISTIQ,adverse reactions,exact-meddra,66,22,15,,51,,0.22727272727272727,
718,PRISTIQ,adverse reactions,non-meddra,22,22,4,,18,,0.18181818181818182,
719,PRISTIQ,adverse reactions,negated,2,22,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,22,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,13,11,2.0,72,0.8461538461538461,0.13253012048192772,0.22916666666666669
722,PRISTIQ,warnings and precautions,exact-meddra,46,13,7,,39,,0.15217391304347827,
723,PRISTIQ,warnings and precautions,non-meddra,37,13,4,,33,,0.10810810810810811,
724,PRISTIQ,warnings and precautions,negated,4,13,0,,4,,0.0,
725,PRISTIQ,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,8,2,6.0,2,0.25,0.5,0.3333333333333333
727,PRISTIQ,boxed warnings,non-meddra,4,8,2,,2,,0.5,
728,PRISTIQ,boxed warnings,negated,2,8,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,8,1,,1,,0.5,
730,PRISTIQ,all-concat,all,148,70,64,6.0,84,0.9142857142857143,0.43243243243243246,0.5871559633027523
731,PRISTIQ,all-concat,exact-meddra,92,70,59,,33,,0.6413043478260869,
732,PRISTIQ,all-concat,non-meddra,56,70,5,,51,,0.08928571428571429,
733,PRISTIQ,all-concat,negated,8,70,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,70,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,91,66,25.0,34,0.7252747252747253,0.66,0.6910994764397906
736,STRIBILD,adverse reactions,exact-meddra,59,91,56,,3,,0.9491525423728814,
737,STRIBILD,adverse reactions,non-meddra,41,91,10,,31,,0.24390243902439024,
738,STRIBILD,adverse reactions,negated,1,91,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,91,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,9,5,4.0,45,0.5555555555555556,0.1,0.16949152542372883
741,STRIBILD,warnings and precautions,exact-meddra,22,9,5,,17,,0.22727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,9,0,,28,,0.0,
743,STRIBILD,warnings and precautions,discontinuous,5,9,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,3,1,2.0,5,0.3333333333333333,0.16666666666666666,0.2222222222222222
745,STRIBILD,boxed warnings,exact-meddra,2,3,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,3,0,,4,,0.0,
747,STRIBILD,all-concat,all,136,84,68,16.0,68,0.8095238095238095,0.5,0.6181818181818182
748,STRIBILD,all-concat,exact-meddra,73,84,58,,15,,0.7945205479452054,
749,STRIBILD,all-concat,non-meddra,63,84,10,,53,,0.15873015873015872,
750,STRIBILD,all-concat,negated,1,84,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,84,1,,21,,0.045454545454545456,
752,NULOJIX,adverse reactions,all,100,33,21,12.0,79,0.6363636363636364,0.21,0.31578947368421056
753,NULOJIX,adverse reactions,exact-meddra,67,33,19,,48,,0.2835820895522388,
754,NULOJIX,adverse reactions,non-meddra,33,33,2,,31,,0.06060606060606061,
755,NULOJIX,adverse reactions,negated,6,33,1,,5,,0.16666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,33,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,36,10,26.0,19,0.2777777777777778,0.3448275862068966,0.3076923076923077
758,NULOJIX,warnings and precautions,exact-meddra,6,36,3,,3,,0.5,
759,NULOJIX,warnings and precautions,non-meddra,23,36,7,,16,,0.30434782608695654,
760,NULOJIX,warnings and precautions,discontinuous,11,36,3,,8,,0.2727272727272727,
761,NULOJIX,boxed warnings,all,5,10,3,7.0,2,0.3,0.6,0.4
762,NULOJIX,boxed warnings,non-meddra,5,10,3,,2,,0.6,
763,NULOJIX,all-concat,all,118,64,57,7.0,61,0.890625,0.4830508474576271,0.6263736263736263
764,NULOJIX,all-concat,exact-meddra,70,64,51,,19,,0.7285714285714285,
765,NULOJIX,all-concat,non-meddra,48,64,6,,42,,0.125,
766,NULOJIX,all-concat,negated,6,64,1,,5,,0.16666666666666666,
767,NULOJIX,all-concat,discontinuous,18,64,3,,15,,0.16666666666666666,
768,LUMIZYME,adverse reactions,all,84,26,23,3.0,61,0.8846153846153846,0.27380952380952384,0.41818181818181827
769,LUMIZYME,adverse reactions,exact-meddra,72,26,22,,50,,0.3055555555555556,
770,LUMIZYME,adverse reactions,non-meddra,12,26,1,,11,,0.08333333333333333,
771,LUMIZYME,adverse reactions,discontinuous,3,26,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,71,60,11.0,7,0.8450704225352113,0.8955223880597015,0.8695652173913043
773,LUMIZYME,warnings and precautions,exact-meddra,47,71,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,71,14,,6,,0.7,
775,LUMIZYME,warnings and precautions,discontinuous,4,71,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,22,21,1.0,6,0.9545454545454546,0.7777777777777778,0.8571428571428572
777,LUMIZYME,boxed warnings,exact-meddra,19,22,17,,2,,0.8947368421052632,
778,LUMIZYME,boxed warnings,non-meddra,8,22,4,,4,,0.5,
779,LUMIZYME,boxed warnings,discontinuous,3,22,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,26,24,2.0,88,0.9230769230769231,0.21428571428571427,0.34782608695652173
781,LUMIZYME,all-concat,exact-meddra,83,26,23,,60,,0.27710843373493976,
782,LUMIZYME,all-concat,non-meddra,29,26,1,,28,,0.034482758620689655,
783,LUMIZYME,all-concat,discontinuous,9,26,1,,8,,0.1111111111111111,
784,EOVIST,adverse reactions,all,58,54,43,11.0,15,0.7962962962962963,0.7413793103448276,0.7678571428571429
785,EOVIST,adverse reactions,exact-meddra,49,54,41,,8,,0.8367346938775511,
786,EOVIST,adverse reactions,non-meddra,9,54,2,,7,,0.2222222222222222,
787,EOVIST,adverse reactions,discontinuous,8,54,0,,8,,0.0,
788,EOVIST,warnings and precautions,all,15,14,5,9.0,10,0.35714285714285715,0.3333333333333333,0.3448275862068965
789,EOVIST,warnings and precautions,exact-meddra,5,14,3,,2,,0.6,
790,EOVIST,warnings and precautions,non-meddra,10,14,2,,8,,0.2,
791,EOVIST,warnings and precautions,discontinuous,6,14,1,,5,,0.16666666666666666,
792,EOVIST,boxed warnings,all,4,2,0,2.0,4,0.0,0.0,
793,EOVIST,boxed warnings,exact-meddra,2,2,0,,2,,0.0,
794,EOVIST,boxed warnings,non-meddra,2,2,0,,2,,0.0,
795,EOVIST,all-concat,all,70,52,41,11.0,29,0.7884615384615384,0.5857142857142857,0.6721311475409837
796,EOVIST,all-concat,exact-meddra,53,52,40,,13,,0.7547169811320755,
797,EOVIST,all-concat,non-meddra,17,52,1,,16,,0.058823529411764705,
798,EOVIST,all-concat,discontinuous,14,52,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
800,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,0,,1.0,
801,BELEODAQ,adverse reactions,non-meddra,6,36,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,36,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,16,14,2.0,8,0.875,0.6363636363636364,0.7368421052631579
804,BELEODAQ,warnings and precautions,exact-meddra,14,16,9,,5,,0.6428571428571429,
805,BELEODAQ,warnings and precautions,non-meddra,8,16,5,,3,,0.625,
806,BELEODAQ,all-concat,all,51,15,15,0.0,36,1.0,0.29411764705882354,0.45454545454545453
807,BELEODAQ,all-concat,exact-meddra,37,15,13,,24,,0.35135135135135137,
808,BELEODAQ,all-concat,non-meddra,14,15,2,,12,,0.14285714285714285,
809,BELEODAQ,all-concat,negated,1,15,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,9,8,1.0,39,0.8888888888888888,0.1702127659574468,0.2857142857142857
811,VICTRELIS,adverse reactions,exact-meddra,36,9,8,,28,,0.2222222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,9,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,9,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,12,9,3.0,15,0.75,0.375,0.5
815,VICTRELIS,warnings and precautions,exact-meddra,12,12,7,,5,,0.5833333333333334,
816,VICTRELIS,warnings and precautions,non-meddra,12,12,2,,10,,0.16666666666666666,
817,VICTRELIS,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,31,30,1.0,34,0.967741935483871,0.46875,0.631578947368421
819,VICTRELIS,all-concat,exact-meddra,41,31,30,,11,,0.7317073170731707,
820,VICTRELIS,all-concat,non-meddra,23,31,0,,23,,0.0,
821,VICTRELIS,all-concat,discontinuous,8,31,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,10,9,1.0,0,0.9,1.0,0.9473684210526316
823,VIMIZIM,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,10,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,29,18,11.0,3,0.6206896551724138,0.8571428571428571,0.7200000000000001
826,VIMIZIM,warnings and precautions,exact-meddra,17,29,15,,2,,0.8823529411764706,
827,VIMIZIM,warnings and precautions,non-meddra,4,29,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
829,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,17,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,10,9,1.0,16,0.9,0.36,0.5142857142857143
832,VIMIZIM,all-concat,exact-meddra,21,10,8,,13,,0.38095238095238093,
833,VIMIZIM,all-concat,non-meddra,4,10,1,,3,,0.25,
834,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
837,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,5,3,2.0,3,0.6,0.5,0.5454545454545454
840,SIRTURO,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,5,1,,3,,0.25,
842,SIRTURO,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,14,13,1.0,8,0.9285714285714286,0.6190476190476191,0.742857142857143
846,SIRTURO,all-concat,exact-meddra,11,14,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,14,2,,8,,0.2,
848,SIRTURO,all-concat,negated,1,14,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,4,1,3.0,5,0.25,0.16666666666666666,0.2
851,NEURACEQ,adverse reactions,exact-meddra,5,4,1,,4,,0.2,
852,NEURACEQ,adverse reactions,non-meddra,1,4,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,4,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,9,0,9.0,2,0.0,0.0,
855,NEURACEQ,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,9,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,4,1,3.0,7,0.25,0.125,0.16666666666666666
858,NEURACEQ,all-concat,exact-meddra,6,4,1,,5,,0.16666666666666666,
859,NEURACEQ,all-concat,non-meddra,2,4,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,4,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,57,56,1.0,18,0.9824561403508771,0.7567567567567568,0.8549618320610687
862,COMETRIQ,adverse reactions,exact-meddra,52,57,44,,8,,0.8461538461538461,
863,COMETRIQ,adverse reactions,non-meddra,22,57,12,,10,,0.5454545454545454,
864,COMETRIQ,adverse reactions,negated,5,57,1,,4,,0.2,
865,COMETRIQ,adverse reactions,discontinuous,2,57,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,11,9,2.0,34,0.8181818181818182,0.20930232558139536,0.33333333333333337
867,COMETRIQ,warnings and precautions,exact-meddra,17,11,5,,12,,0.29411764705882354,
868,COMETRIQ,warnings and precautions,non-meddra,26,11,4,,22,,0.15384615384615385,
869,COMETRIQ,warnings and precautions,discontinuous,11,11,1,,10,,0.09090909090909091,
870,COMETRIQ,boxed warnings,all,8,7,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
871,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,7,2,,3,,0.4,
873,COMETRIQ,all-concat,all,111,11,11,0.0,100,1.0,0.0990990990990991,0.180327868852459
874,COMETRIQ,all-concat,exact-meddra,66,11,7,,59,,0.10606060606060606,
875,COMETRIQ,all-concat,non-meddra,45,11,4,,41,,0.08888888888888889,
876,COMETRIQ,all-concat,negated,5,11,0,,5,,0.0,
877,COMETRIQ,all-concat,discontinuous,13,11,0,,13,,0.0,
878,AFINITOR,adverse reactions,all,222,83,80,3.0,142,0.963855421686747,0.36036036036036034,0.5245901639344263
879,AFINITOR,adverse reactions,exact-meddra,174,83,69,,105,,0.39655172413793105,
880,AFINITOR,adverse reactions,non-meddra,48,83,11,,37,,0.22916666666666666,
881,AFINITOR,adverse reactions,negated,2,83,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,83,0,,18,,0.0,
883,AFINITOR,warnings and precautions,all,58,10,7,3.0,51,0.7,0.1206896551724138,0.2058823529411765
884,AFINITOR,warnings and precautions,exact-meddra,24,10,3,,21,,0.125,
885,AFINITOR,warnings and precautions,non-meddra,34,10,4,,30,,0.11764705882352941,
886,AFINITOR,warnings and precautions,discontinuous,13,10,0,,13,,0.0,
887,AFINITOR,all-concat,all,261,83,79,4.0,182,0.9518072289156626,0.30268199233716475,0.4593023255813954
888,AFINITOR,all-concat,exact-meddra,184,83,73,,111,,0.3967391304347826,
889,AFINITOR,all-concat,non-meddra,77,83,6,,71,,0.07792207792207792,
890,AFINITOR,all-concat,negated,2,83,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,83,2,,29,,0.06451612903225806,
892,BREO,adverse reactions,all,44,33,29,4.0,15,0.8787878787878788,0.6590909090909091,0.7532467532467532
893,BREO,adverse reactions,exact-meddra,38,33,26,,12,,0.6842105263157895,
894,BREO,adverse reactions,non-meddra,6,33,3,,3,,0.5,
895,BREO,adverse reactions,negated,1,33,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,15,4,11.0,50,0.26666666666666666,0.07407407407407407,0.11594202898550725
897,BREO,warnings and precautions,exact-meddra,14,15,3,,11,,0.21428571428571427,
898,BREO,warnings and precautions,non-meddra,40,15,1,,39,,0.025,
899,BREO,warnings and precautions,negated,3,15,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,15,0,,13,,0.0,
901,BREO,boxed warnings,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
902,BREO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,5,0,,1,,0.0,
904,BREO,all-concat,all,87,26,23,3.0,64,0.8846153846153846,0.26436781609195403,0.40707964601769914
905,BREO,all-concat,exact-meddra,44,26,19,,25,,0.4318181818181818,
906,BREO,all-concat,non-meddra,43,26,4,,39,,0.09302325581395349,
907,BREO,all-concat,negated,4,26,2,,2,,0.5,
908,BREO,all-concat,discontinuous,13,26,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
910,FIRAZYR,adverse reactions,exact-meddra,6,8,5,,1,,0.8333333333333334,
911,FIRAZYR,adverse reactions,non-meddra,5,8,2,,3,,0.4,
912,FIRAZYR,adverse reactions,negated,2,8,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
914,FIRAZYR,all-concat,exact-meddra,6,9,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,9,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,9,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,41,28,13.0,61,0.6829268292682927,0.3146067415730337,0.43076923076923074
918,INVOKANA,adverse reactions,exact-meddra,34,41,15,,19,,0.4411764705882353,
919,INVOKANA,adverse reactions,non-meddra,55,41,13,,42,,0.23636363636363636,
920,INVOKANA,adverse reactions,discontinuous,16,41,2,,14,,0.125,
921,INVOKANA,warnings and precautions,all,15,8,8,0.0,7,1.0,0.5333333333333333,0.6956521739130436
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,30,23,7.0,73,0.7666666666666667,0.23958333333333334,0.36507936507936506
925,INVOKANA,all-concat,exact-meddra,35,30,9,,26,,0.2571428571428571,
926,INVOKANA,all-concat,non-meddra,61,30,14,,47,,0.22950819672131148,
927,INVOKANA,all-concat,discontinuous,16,30,2,,14,,0.125,
928,VORAXAZE,adverse reactions,all,22,13,7,6.0,15,0.5384615384615384,0.3181818181818182,0.39999999999999997
929,VORAXAZE,adverse reactions,exact-meddra,17,13,5,,12,,0.29411764705882354,
930,VORAXAZE,adverse reactions,non-meddra,5,13,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,12,1,11.0,1,0.08333333333333333,0.5,0.14285714285714285
932,VORAXAZE,warnings and precautions,non-meddra,2,12,1,,1,,0.5,
933,VORAXAZE,all-concat,all,22,12,6,6.0,16,0.5,0.2727272727272727,0.3529411764705882
934,VORAXAZE,all-concat,exact-meddra,17,12,5,,12,,0.29411764705882354,
935,VORAXAZE,all-concat,non-meddra,5,12,1,,4,,0.2,
936,NESINA,adverse reactions,all,19,17,14,3.0,5,0.8235294117647058,0.7368421052631579,0.7777777777777778
937,NESINA,adverse reactions,exact-meddra,14,17,12,,2,,0.8571428571428571,
938,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,11,7,4.0,7,0.6363636363636364,0.5,0.56
941,NESINA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,11,0,,6,,0.0,
943,NESINA,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
944,NESINA,all-concat,all,25,17,14,3.0,11,0.8235294117647058,0.56,0.6666666666666666
945,NESINA,all-concat,exact-meddra,16,17,12,,4,,0.75,
946,NESINA,all-concat,non-meddra,9,17,2,,7,,0.2222222222222222,
947,NESINA,all-concat,negated,1,17,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,45,43,2.0,5,0.9555555555555556,0.8958333333333334,0.924731182795699
950,GILENYA,adverse reactions,exact-meddra,36,45,35,,1,,0.9722222222222222,
951,GILENYA,adverse reactions,non-meddra,12,45,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,45,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,52,25,27.0,73,0.4807692307692308,0.25510204081632654,0.33333333333333337
954,GILENYA,warnings and precautions,exact-meddra,36,52,16,,20,,0.4444444444444444,
955,GILENYA,warnings and precautions,non-meddra,62,52,9,,53,,0.14516129032258066,
956,GILENYA,warnings and precautions,negated,3,52,0,,3,,0.0,
957,GILENYA,warnings and precautions,discontinuous,15,52,0,,15,,0.0,
958,GILENYA,all-concat,all,130,53,44,9.0,86,0.8301886792452831,0.3384615384615385,0.48087431693989074
959,GILENYA,all-concat,exact-meddra,58,53,37,,21,,0.6379310344827587,
960,GILENYA,all-concat,non-meddra,72,53,7,,65,,0.09722222222222222,
961,GILENYA,all-concat,negated,3,53,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,53,1,,18,,0.05263157894736842,
963,HALAVEN,adverse reactions,all,62,48,43,5.0,19,0.8958333333333334,0.6935483870967742,0.7818181818181819
964,HALAVEN,adverse reactions,exact-meddra,54,48,41,,13,,0.7592592592592593,
965,HALAVEN,adverse reactions,non-meddra,8,48,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,48,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,4,4,0.0,4,1.0,0.5,0.6666666666666666
968,HALAVEN,warnings and precautions,exact-meddra,3,4,1,,2,,0.3333333333333333,
969,HALAVEN,warnings and precautions,non-meddra,5,4,3,,2,,0.6,
970,HALAVEN,warnings and precautions,negated,1,4,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,9,7,2.0,59,0.7777777777777778,0.10606060606060606,0.18666666666666665
972,HALAVEN,all-concat,exact-meddra,54,9,6,,48,,0.1111111111111111,
973,HALAVEN,all-concat,non-meddra,12,9,1,,11,,0.08333333333333333,
974,HALAVEN,all-concat,negated,1,9,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,9,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,9,6,3.0,71,0.6666666666666666,0.07792207792207792,0.13953488372093023
977,INTELENCE,adverse reactions,exact-meddra,64,9,4,,60,,0.0625,
978,INTELENCE,adverse reactions,non-meddra,13,9,2,,11,,0.15384615384615385,
979,INTELENCE,adverse reactions,discontinuous,7,9,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,27,7,20.0,27,0.25925925925925924,0.20588235294117646,0.22950819672131148
981,INTELENCE,warnings and precautions,exact-meddra,17,27,6,,11,,0.35294117647058826,
982,INTELENCE,warnings and precautions,non-meddra,17,27,1,,16,,0.058823529411764705,
983,INTELENCE,warnings and precautions,discontinuous,2,27,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,9,6,3.0,95,0.6666666666666666,0.0594059405940594,0.10909090909090909
985,INTELENCE,all-concat,exact-meddra,75,9,4,,71,,0.05333333333333334,
