,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
662,JEVTANA,warnings and precautions,all,41,37,33,4.0,8,0.8918918918918919,0.8048780487804879,0.8461538461538461
663,JEVTANA,warnings and precautions,exact-meddra,27,37,24,,3,,0.8888888888888888,
664,JEVTANA,warnings and precautions,non-meddra,14,37,9,,5,,0.6428571428571429,
665,JEVTANA,warnings and precautions,negated,1,37,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,37,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,9,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,57,66,0.0,14,1.0,0.825,0.9041095890410958
671,JEVTANA,all-concat,exact-meddra,56,57,52,,4,,0.9285714285714286,
672,JEVTANA,all-concat,non-meddra,24,57,14,,10,,0.5833333333333334,
673,JEVTANA,all-concat,negated,1,57,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,57,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,30,32,1.0,7,0.9696969696969697,0.8205128205128205,0.8888888888888888
676,YERVOY,adverse reactions,exact-meddra,25,30,24,,1,,0.96,
677,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
678,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,61,56,3.0,20,0.9491525423728814,0.7368421052631579,0.8296296296296296
681,YERVOY,warnings and precautions,exact-meddra,50,61,43,,7,,0.86,
682,YERVOY,warnings and precautions,non-meddra,26,61,13,,13,,0.5,
683,YERVOY,warnings and precautions,discontinuous,5,61,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,9,8,1.0,1,0.8888888888888888,0.8888888888888888,0.8888888888888888
685,YERVOY,boxed warnings,exact-meddra,5,9,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,9,3,,1,,0.75,
687,YERVOY,all-concat,all,96,63,69,1.0,27,0.9857142857142858,0.71875,0.8313253012048192
688,YERVOY,all-concat,exact-meddra,63,63,56,,7,,0.8888888888888888,
689,YERVOY,all-concat,non-meddra,33,63,13,,20,,0.3939393939393939,
690,YERVOY,all-concat,negated,4,63,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,63,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,32,40,2.0,46,0.9523809523809523,0.46511627906976744,0.625
693,FARXIGA,adverse reactions,exact-meddra,48,32,22,,26,,0.4583333333333333,
694,FARXIGA,adverse reactions,non-meddra,38,32,18,,20,,0.47368421052631576,
695,FARXIGA,adverse reactions,discontinuous,11,32,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,6,7,1.0,6,0.875,0.5384615384615384,0.6666666666666667
697,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
699,FARXIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,37,43,6.0,51,0.8775510204081632,0.4574468085106383,0.6013986013986014
701,FARXIGA,all-concat,exact-meddra,48,37,23,,25,,0.4791666666666667,
702,FARXIGA,all-concat,non-meddra,46,37,20,,26,,0.43478260869565216,
703,FARXIGA,all-concat,discontinuous,12,37,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,24,24,3.0,12,0.8888888888888888,0.6666666666666666,0.761904761904762
705,PICATO,adverse reactions,exact-meddra,19,24,17,,2,,0.8947368421052632,
706,PICATO,adverse reactions,non-meddra,17,24,7,,10,,0.4117647058823529,
707,PICATO,adverse reactions,discontinuous,18,24,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,13,11,2.0,12,0.8461538461538461,0.4782608695652174,0.6111111111111112
709,PICATO,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,13,3,,12,,0.2,
711,PICATO,warnings and precautions,discontinuous,11,13,3,,8,,0.2727272727272727,
712,PICATO,all-concat,all,47,24,28,3.0,19,0.9032258064516129,0.5957446808510638,0.7179487179487178
713,PICATO,all-concat,exact-meddra,21,24,19,,2,,0.9047619047619048,
714,PICATO,all-concat,non-meddra,26,24,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,24,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,76,72,5.0,16,0.935064935064935,0.8181818181818182,0.8727272727272728
717,PRISTIQ,adverse reactions,exact-meddra,66,76,65,,1,,0.9848484848484849,
718,PRISTIQ,adverse reactions,non-meddra,22,76,7,,15,,0.3181818181818182,
719,PRISTIQ,adverse reactions,negated,2,76,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,76,1,,9,,0.1,
721,PRISTIQ,warnings and precautions,all,83,55,46,14.0,37,0.7666666666666667,0.5542168674698795,0.6433566433566433
722,PRISTIQ,warnings and precautions,exact-meddra,46,55,32,,14,,0.6956521739130435,
723,PRISTIQ,warnings and precautions,non-meddra,37,55,14,,23,,0.3783783783783784,
724,PRISTIQ,warnings and precautions,negated,4,55,2,,2,,0.5,
725,PRISTIQ,warnings and precautions,discontinuous,4,55,3,,1,,0.75,
726,PRISTIQ,boxed warnings,all,4,5,3,1.0,1,0.75,0.75,0.75
727,PRISTIQ,boxed warnings,non-meddra,4,5,3,,1,,0.75,
728,PRISTIQ,boxed warnings,negated,2,5,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,5,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,77,78,5.0,70,0.9397590361445783,0.527027027027027,0.6753246753246753
731,PRISTIQ,all-concat,exact-meddra,92,77,69,,23,,0.75,
732,PRISTIQ,all-concat,non-meddra,56,77,9,,47,,0.16071428571428573,
733,PRISTIQ,all-concat,negated,8,77,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,77,1,,13,,0.07142857142857142,
735,STRIBILD,adverse reactions,all,100,65,69,1.0,31,0.9857142857142858,0.69,0.8117647058823529
736,STRIBILD,adverse reactions,exact-meddra,59,65,57,,2,,0.9661016949152542,
737,STRIBILD,adverse reactions,non-meddra,41,65,12,,29,,0.2926829268292683,
738,STRIBILD,adverse reactions,negated,1,65,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,65,4,,14,,0.2222222222222222,
740,STRIBILD,warnings and precautions,all,50,32,32,4.0,18,0.8888888888888888,0.64,0.7441860465116279
741,STRIBILD,warnings and precautions,exact-meddra,22,32,17,,5,,0.7727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,32,15,,13,,0.5357142857142857,
743,STRIBILD,warnings and precautions,discontinuous,5,32,4,,1,,0.8,
744,STRIBILD,boxed warnings,all,6,5,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
745,STRIBILD,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,5,3,,1,,0.75,
747,STRIBILD,all-concat,all,136,78,91,1.0,45,0.9891304347826086,0.6691176470588235,0.7982456140350876
748,STRIBILD,all-concat,exact-meddra,73,78,68,,5,,0.9315068493150684,
749,STRIBILD,all-concat,non-meddra,63,78,23,,40,,0.36507936507936506,
750,STRIBILD,all-concat,negated,1,78,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,78,6,,16,,0.2727272727272727,
752,NULOJIX,adverse reactions,all,100,69,73,2.0,27,0.9733333333333334,0.73,0.8342857142857143
753,NULOJIX,adverse reactions,exact-meddra,67,69,55,,12,,0.8208955223880597,
754,NULOJIX,adverse reactions,non-meddra,33,69,18,,15,,0.5454545454545454,
755,NULOJIX,adverse reactions,negated,6,69,4,,2,,0.6666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,69,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,20,19,5.0,10,0.7916666666666666,0.6551724137931034,0.7169811320754716
758,NULOJIX,warnings and precautions,exact-meddra,6,20,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,20,15,,8,,0.6521739130434783,
760,NULOJIX,warnings and precautions,discontinuous,11,20,5,,6,,0.45454545454545453,
761,NULOJIX,boxed warnings,all,5,6,5,2.0,0,0.7142857142857143,1.0,0.8333333333333333
762,NULOJIX,boxed warnings,non-meddra,5,6,5,,0,,1.0,
763,NULOJIX,all-concat,all,118,80,87,2.0,31,0.9775280898876404,0.7372881355932204,0.8405797101449275
764,NULOJIX,all-concat,exact-meddra,70,80,61,,9,,0.8714285714285714,
765,NULOJIX,all-concat,non-meddra,48,80,26,,22,,0.5416666666666666,
766,NULOJIX,all-concat,negated,6,80,3,,3,,0.5,
767,NULOJIX,all-concat,discontinuous,18,80,7,,11,,0.3888888888888889,
768,LUMIZYME,adverse reactions,all,84,74,79,1.0,5,0.9875,0.9404761904761905,0.9634146341463415
769,LUMIZYME,adverse reactions,exact-meddra,72,74,71,,1,,0.9861111111111112,
770,LUMIZYME,adverse reactions,non-meddra,12,74,8,,4,,0.6666666666666666,
771,LUMIZYME,adverse reactions,discontinuous,3,74,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,66,62,5.0,5,0.9253731343283582,0.9253731343283582,0.9253731343283582
773,LUMIZYME,warnings and precautions,exact-meddra,47,66,47,,0,,1.0,
774,LUMIZYME,warnings and precautions,non-meddra,20,66,15,,5,,0.75,
775,LUMIZYME,warnings and precautions,discontinuous,4,66,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,23,24,0.0,3,1.0,0.8888888888888888,0.9411764705882353
777,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,0,,1.0,
778,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
779,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,99,102,9.0,10,0.918918918918919,0.9107142857142857,0.914798206278027
781,LUMIZYME,all-concat,exact-meddra,83,99,82,,1,,0.9879518072289156,
782,LUMIZYME,all-concat,non-meddra,29,99,20,,9,,0.6896551724137931,
783,LUMIZYME,all-concat,discontinuous,9,99,4,,5,,0.4444444444444444,
784,EOVIST,adverse reactions,all,58,49,50,1.0,8,0.9803921568627451,0.8620689655172413,0.9174311926605505
785,EOVIST,adverse reactions,exact-meddra,49,49,42,,7,,0.8571428571428571,
786,EOVIST,adverse reactions,non-meddra,9,49,8,,1,,0.8888888888888888,
787,EOVIST,adverse reactions,discontinuous,8,49,3,,5,,0.375,
788,EOVIST,warnings and precautions,all,15,29,13,14.0,2,0.48148148148148145,0.8666666666666667,0.6190476190476191
789,EOVIST,warnings and precautions,exact-meddra,5,29,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,29,8,,2,,0.8,
791,EOVIST,warnings and precautions,discontinuous,6,29,4,,2,,0.6666666666666666,
792,EOVIST,boxed warnings,all,4,10,4,4.0,0,0.5,1.0,0.6666666666666666
793,EOVIST,boxed warnings,exact-meddra,2,10,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,10,2,,0,,1.0,
795,EOVIST,all-concat,all,70,48,51,1.0,19,0.9807692307692307,0.7285714285714285,0.8360655737704917
796,EOVIST,all-concat,exact-meddra,53,48,45,,8,,0.8490566037735849,
797,EOVIST,all-concat,non-meddra,17,48,6,,11,,0.35294117647058826,
798,EOVIST,all-concat,discontinuous,14,48,2,,12,,0.14285714285714285,
799,BELEODAQ,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
800,BELEODAQ,adverse reactions,exact-meddra,32,35,31,,1,,0.96875,
801,BELEODAQ,adverse reactions,non-meddra,6,35,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,35,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,20,19,1.0,3,0.95,0.8636363636363636,0.9047619047619048
804,BELEODAQ,warnings and precautions,exact-meddra,14,20,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,20,5,,3,,0.625,
806,BELEODAQ,all-concat,all,51,38,41,0.0,10,1.0,0.803921568627451,0.891304347826087
807,BELEODAQ,all-concat,exact-meddra,37,38,35,,2,,0.9459459459459459,
808,BELEODAQ,all-concat,non-meddra,14,38,6,,8,,0.42857142857142855,
809,BELEODAQ,all-concat,negated,1,38,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,41,36,5.0,11,0.8780487804878049,0.7659574468085106,0.8181818181818182
811,VICTRELIS,adverse reactions,exact-meddra,36,41,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,41,1,,10,,0.09090909090909091,
813,VICTRELIS,adverse reactions,discontinuous,7,41,1,,6,,0.14285714285714285,
814,VICTRELIS,warnings and precautions,all,24,22,19,4.0,5,0.8260869565217391,0.7916666666666666,0.8085106382978724
815,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,22,7,,5,,0.5833333333333334,
817,VICTRELIS,warnings and precautions,discontinuous,1,22,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,35,39,0.0,25,1.0,0.609375,0.7572815533980582
819,VICTRELIS,all-concat,exact-meddra,41,35,34,,7,,0.8292682926829268,
820,VICTRELIS,all-concat,non-meddra,23,35,5,,18,,0.21739130434782608,
821,VICTRELIS,all-concat,discontinuous,8,35,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,12,9,3.0,0,0.75,1.0,0.8571428571428571
823,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,12,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,20,16,4.0,1,0.8,0.9411764705882353,0.8648648648648648
829,VIMIZIM,boxed warnings,exact-meddra,15,20,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,20,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,29,24,6.0,1,0.8,0.96,0.8727272727272728
832,VIMIZIM,all-concat,exact-meddra,21,29,21,,0,,1.0,
833,VIMIZIM,all-concat,non-meddra,4,29,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,26,4,23.0,2,0.14814814814814814,0.6666666666666666,0.24242424242424243
840,SIRTURO,warnings and precautions,exact-meddra,2,26,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,26,2,,2,,0.5,
842,SIRTURO,boxed warnings,all,4,6,4,2.0,0,0.6666666666666666,1.0,0.8
843,SIRTURO,boxed warnings,exact-meddra,1,6,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,6,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,16,16,2.0,5,0.8888888888888888,0.7619047619047619,0.8205128205128205
846,SIRTURO,all-concat,exact-meddra,11,16,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,16,5,,5,,0.5,
848,SIRTURO,all-concat,negated,1,16,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,16,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
851,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,9,2,7.0,0,0.2222222222222222,1.0,0.3636363636363636
855,NEURACEQ,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,0,,1.0,
857,NEURACEQ,all-concat,all,8,8,7,3.0,1,0.7,0.875,0.7777777777777777
858,NEURACEQ,all-concat,exact-meddra,6,8,6,,0,,1.0,
859,NEURACEQ,all-concat,non-meddra,2,8,1,,1,,0.5,
860,NEURACEQ,all-concat,discontinuous,3,8,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,61,65,0.0,9,1.0,0.8783783783783784,0.935251798561151
862,COMETRIQ,adverse reactions,exact-meddra,52,61,49,,3,,0.9423076923076923,
863,COMETRIQ,adverse reactions,non-meddra,22,61,16,,6,,0.7272727272727273,
864,COMETRIQ,adverse reactions,negated,5,61,3,,2,,0.6,
865,COMETRIQ,adverse reactions,discontinuous,2,61,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,36,32,10.0,11,0.7619047619047619,0.7441860465116279,0.7529411764705882
867,COMETRIQ,warnings and precautions,exact-meddra,17,36,15,,2,,0.8823529411764706,
868,COMETRIQ,warnings and precautions,non-meddra,26,36,17,,9,,0.6538461538461539,
869,COMETRIQ,warnings and precautions,discontinuous,11,36,6,,5,,0.5454545454545454,
870,COMETRIQ,boxed warnings,all,8,10,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
871,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,10,5,,0,,1.0,
873,COMETRIQ,all-concat,all,111,57,72,0.0,39,1.0,0.6486486486486487,0.7868852459016393
874,COMETRIQ,all-concat,exact-meddra,66,57,48,,18,,0.7272727272727273,
875,COMETRIQ,all-concat,non-meddra,45,57,24,,21,,0.5333333333333333,
876,COMETRIQ,all-concat,negated,5,57,3,,2,,0.6,
877,COMETRIQ,all-concat,discontinuous,13,57,6,,7,,0.46153846153846156,
878,AFINITOR,adverse reactions,all,222,115,144,3.0,78,0.9795918367346939,0.6486486486486487,0.7804878048780487
879,AFINITOR,adverse reactions,exact-meddra,174,115,111,,63,,0.6379310344827587,
880,AFINITOR,adverse reactions,non-meddra,48,115,33,,15,,0.6875,
881,AFINITOR,adverse reactions,negated,2,115,1,,1,,0.5,
882,AFINITOR,adverse reactions,discontinuous,18,115,9,,9,,0.5,
883,AFINITOR,warnings and precautions,all,58,30,29,9.0,29,0.7631578947368421,0.5,0.6041666666666667
884,AFINITOR,warnings and precautions,exact-meddra,24,30,12,,12,,0.5,
885,AFINITOR,warnings and precautions,non-meddra,34,30,17,,17,,0.5,
886,AFINITOR,warnings and precautions,discontinuous,13,30,3,,10,,0.23076923076923078,
887,AFINITOR,all-concat,all,261,151,188,1.0,73,0.9947089947089947,0.7203065134099617,0.8355555555555554
888,AFINITOR,all-concat,exact-meddra,184,151,145,,39,,0.7880434782608695,
889,AFINITOR,all-concat,non-meddra,77,151,43,,34,,0.5584415584415584,
890,AFINITOR,all-concat,negated,2,151,2,,0,,1.0,
891,AFINITOR,all-concat,discontinuous,31,151,14,,17,,0.45161290322580644,
892,BREO,adverse reactions,all,44,42,44,0.0,0,1.0,1.0,1.0
893,BREO,adverse reactions,exact-meddra,38,42,38,,0,,1.0,
894,BREO,adverse reactions,non-meddra,6,42,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,42,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,29,26,6.0,28,0.8125,0.48148148148148145,0.6046511627906976
897,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,29,19,,21,,0.475,
899,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,29,8,,5,,0.6153846153846154,
901,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
904,BREO,all-concat,all,87,49,54,2.0,33,0.9642857142857143,0.6206896551724138,0.7552447552447552
905,BREO,all-concat,exact-meddra,44,49,41,,3,,0.9318181818181818,
906,BREO,all-concat,non-meddra,43,49,13,,30,,0.3023255813953488,
907,BREO,all-concat,negated,4,49,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,49,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
911,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
914,FIRAZYR,all-concat,exact-meddra,6,7,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,7,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,7,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,49,60,2.0,29,0.967741935483871,0.6741573033707865,0.794701986754967
918,INVOKANA,adverse reactions,exact-meddra,34,49,33,,1,,0.9705882352941176,
919,INVOKANA,adverse reactions,non-meddra,55,49,27,,28,,0.4909090909090909,
920,INVOKANA,adverse reactions,discontinuous,16,49,6,,10,,0.375,
921,INVOKANA,warnings and precautions,all,15,8,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,50,62,2.0,34,0.96875,0.6458333333333334,0.775
925,INVOKANA,all-concat,exact-meddra,35,50,34,,1,,0.9714285714285714,
926,INVOKANA,all-concat,non-meddra,61,50,28,,33,,0.45901639344262296,
927,INVOKANA,all-concat,discontinuous,16,50,6,,10,,0.375,
928,VORAXAZE,adverse reactions,all,22,21,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
929,VORAXAZE,adverse reactions,exact-meddra,17,21,14,,3,,0.8235294117647058,
930,VORAXAZE,adverse reactions,non-meddra,5,21,4,,1,,0.8,
931,VORAXAZE,warnings and precautions,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,21,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
934,VORAXAZE,all-concat,exact-meddra,17,21,14,,3,,0.8235294117647058,
935,VORAXAZE,all-concat,non-meddra,5,21,4,,1,,0.8,
936,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
937,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
938,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,18,10,8.0,4,0.5555555555555556,0.7142857142857143,0.6250000000000001
941,NESINA,warnings and precautions,exact-meddra,8,18,8,,0,,1.0,
942,NESINA,warnings and precautions,non-meddra,6,18,2,,4,,0.3333333333333333,
943,NESINA,warnings and precautions,discontinuous,2,18,0,,2,,0.0,
944,NESINA,all-concat,all,25,24,20,7.0,5,0.7407407407407407,0.8,0.7692307692307692
945,NESINA,all-concat,exact-meddra,16,24,16,,0,,1.0,
946,NESINA,all-concat,non-meddra,9,24,4,,5,,0.4444444444444444,
947,NESINA,all-concat,negated,1,24,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,24,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,43,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,50,47,9.0,51,0.8392857142857143,0.47959183673469385,0.6103896103896104
954,GILENYA,warnings and precautions,exact-meddra,36,50,26,,10,,0.7222222222222222,
955,GILENYA,warnings and precautions,non-meddra,62,50,21,,41,,0.3387096774193548,
956,GILENYA,warnings and precautions,negated,3,50,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,50,4,,11,,0.26666666666666666,
958,GILENYA,all-concat,all,130,57,61,4.0,69,0.9384615384615385,0.46923076923076923,0.6256410256410256
959,GILENYA,all-concat,exact-meddra,58,57,42,,16,,0.7241379310344828,
960,GILENYA,all-concat,non-meddra,72,57,19,,53,,0.2638888888888889,
961,GILENYA,all-concat,negated,3,57,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,57,3,,16,,0.15789473684210525,
963,HALAVEN,adverse reactions,all,62,52,53,2.0,9,0.9636363636363636,0.8548387096774194,0.905982905982906
964,HALAVEN,adverse reactions,exact-meddra,54,52,51,,3,,0.9444444444444444,
965,HALAVEN,adverse reactions,non-meddra,8,52,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,52,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,18,7,6.0,1,0.5384615384615384,0.875,0.6666666666666667
968,HALAVEN,warnings and precautions,exact-meddra,3,18,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,18,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,18,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,49,51,2.0,15,0.9622641509433962,0.7727272727272727,0.8571428571428572
972,HALAVEN,all-concat,exact-meddra,54,49,49,,5,,0.9074074074074074,
973,HALAVEN,all-concat,non-meddra,12,49,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,49,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,49,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,65,67,1.0,10,0.9852941176470589,0.8701298701298701,0.9241379310344828
977,INTELENCE,adverse reactions,exact-meddra,64,65,62,,2,,0.96875,
978,INTELENCE,adverse reactions,non-meddra,13,65,5,,8,,0.38461538461538464,
979,INTELENCE,adverse reactions,discontinuous,7,65,3,,4,,0.42857142857142855,
980,INTELENCE,warnings and precautions,all,34,45,32,14.0,2,0.6956521739130435,0.9411764705882353,0.7999999999999999
981,INTELENCE,warnings and precautions,exact-meddra,17,45,17,,0,,1.0,
982,INTELENCE,warnings and precautions,non-meddra,17,45,15,,2,,0.8823529411764706,
983,INTELENCE,warnings and precautions,discontinuous,2,45,1,,1,,0.5,
984,INTELENCE,all-concat,all,101,67,72,1.0,29,0.9863013698630136,0.7128712871287128,0.8275862068965517
985,INTELENCE,all-concat,exact-meddra,75,67,65,,10,,0.8666666666666667,
986,INTELENCE,all-concat,non-meddra,26,67,7,,19,,0.2692307692307692,
987,INTELENCE,all-concat,discontinuous,9,67,3,,6,,0.3333333333333333,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,9,2,7.0,1,0.2222222222222222,0.6666666666666666,0.3333333333333333
