,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
657,EYLEA,all-concat,negated,1,30,1,,0,,1.0,
658,JEVTANA,adverse reactions,all,58,51,51,0.0,7,1.0,0.8793103448275862,0.9357798165137614
659,JEVTANA,adverse reactions,exact-meddra,43,51,42,,1,,0.9767441860465116,
660,JEVTANA,adverse reactions,non-meddra,15,51,9,,6,,0.6,
661,JEVTANA,adverse reactions,negated,1,51,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,33,26,7.0,15,0.7878787878787878,0.6341463414634146,0.7027027027027027
663,JEVTANA,warnings and precautions,exact-meddra,27,33,19,,8,,0.7037037037037037,
664,JEVTANA,warnings and precautions,non-meddra,14,33,7,,7,,0.5,
665,JEVTANA,warnings and precautions,negated,1,33,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,33,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,6,4,2.0,5,0.6666666666666666,0.4444444444444444,0.5333333333333333
668,JEVTANA,boxed warnings,exact-meddra,6,6,4,,2,,0.6666666666666666,
669,JEVTANA,boxed warnings,non-meddra,3,6,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,56,48,8.0,32,0.8571428571428571,0.6,0.7058823529411764
671,JEVTANA,all-concat,exact-meddra,56,56,41,,15,,0.7321428571428571,
672,JEVTANA,all-concat,non-meddra,24,56,7,,17,,0.2916666666666667,
673,JEVTANA,all-concat,negated,1,56,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,56,0,,2,,0.0,
675,YERVOY,adverse reactions,all,39,31,24,7.0,15,0.7741935483870968,0.6153846153846154,0.6857142857142857
676,YERVOY,adverse reactions,exact-meddra,25,31,17,,8,,0.68,
677,YERVOY,adverse reactions,non-meddra,14,31,7,,7,,0.5,
678,YERVOY,adverse reactions,negated,4,31,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,31,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,69,44,25.0,32,0.6376811594202898,0.5789473684210527,0.6068965517241379
681,YERVOY,warnings and precautions,exact-meddra,50,69,38,,12,,0.76,
682,YERVOY,warnings and precautions,non-meddra,26,69,6,,20,,0.23076923076923078,
683,YERVOY,warnings and precautions,discontinuous,5,69,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,63,57,6.0,39,0.9047619047619048,0.59375,0.7169811320754718
688,YERVOY,all-concat,exact-meddra,63,63,47,,16,,0.746031746031746,
689,YERVOY,all-concat,non-meddra,33,63,10,,23,,0.30303030303030304,
690,YERVOY,all-concat,negated,4,63,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,63,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,33,28,5.0,58,0.8484848484848485,0.32558139534883723,0.47058823529411764
693,FARXIGA,adverse reactions,exact-meddra,48,33,18,,30,,0.375,
694,FARXIGA,adverse reactions,non-meddra,38,33,10,,28,,0.2631578947368421,
695,FARXIGA,adverse reactions,discontinuous,11,33,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,7,6,1.0,7,0.8571428571428571,0.46153846153846156,0.6
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,3,,7,,0.3,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,33,27,6.0,67,0.8181818181818182,0.2872340425531915,0.4251968503937008
701,FARXIGA,all-concat,exact-meddra,48,33,17,,31,,0.3541666666666667,
702,FARXIGA,all-concat,non-meddra,46,33,10,,36,,0.21739130434782608,
703,FARXIGA,all-concat,discontinuous,12,33,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,22,16,6.0,20,0.7272727272727273,0.4444444444444444,0.5517241379310345
705,PICATO,adverse reactions,exact-meddra,19,22,15,,4,,0.7894736842105263,
706,PICATO,adverse reactions,non-meddra,17,22,1,,16,,0.058823529411764705,
707,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,13,7,6.0,16,0.5384615384615384,0.30434782608695654,0.3888888888888889
709,PICATO,warnings and precautions,exact-meddra,8,13,7,,1,,0.875,
710,PICATO,warnings and precautions,non-meddra,15,13,0,,15,,0.0,
711,PICATO,warnings and precautions,discontinuous,11,13,0,,11,,0.0,
712,PICATO,all-concat,all,47,26,18,8.0,29,0.6923076923076923,0.3829787234042553,0.4931506849315068
713,PICATO,all-concat,exact-meddra,21,26,17,,4,,0.8095238095238095,
714,PICATO,all-concat,non-meddra,26,26,1,,25,,0.038461538461538464,
715,PICATO,all-concat,discontinuous,25,26,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,75,63,12.0,25,0.84,0.7159090909090909,0.7730061349693251
717,PRISTIQ,adverse reactions,exact-meddra,66,75,60,,6,,0.9090909090909091,
718,PRISTIQ,adverse reactions,non-meddra,22,75,3,,19,,0.13636363636363635,
719,PRISTIQ,adverse reactions,negated,2,75,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,75,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,63,50,13.0,33,0.7936507936507936,0.6024096385542169,0.6849315068493151
722,PRISTIQ,warnings and precautions,exact-meddra,46,63,31,,15,,0.6739130434782609,
723,PRISTIQ,warnings and precautions,non-meddra,37,63,19,,18,,0.5135135135135135,
724,PRISTIQ,warnings and precautions,negated,4,63,1,,3,,0.25,
725,PRISTIQ,warnings and precautions,discontinuous,4,63,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,6,2,4.0,2,0.3333333333333333,0.5,0.4
727,PRISTIQ,boxed warnings,non-meddra,4,6,2,,2,,0.5,
728,PRISTIQ,boxed warnings,negated,2,6,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,6,1,,1,,0.5,
730,PRISTIQ,all-concat,all,148,72,65,7.0,83,0.9027777777777778,0.4391891891891892,0.5909090909090909
731,PRISTIQ,all-concat,exact-meddra,92,72,60,,32,,0.6521739130434783,
732,PRISTIQ,all-concat,non-meddra,56,72,5,,51,,0.08928571428571429,
733,PRISTIQ,all-concat,negated,8,72,0,,8,,0.0,
734,PRISTIQ,all-concat,discontinuous,14,72,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,65,58,7.0,42,0.8923076923076924,0.58,0.703030303030303
736,STRIBILD,adverse reactions,exact-meddra,59,65,52,,7,,0.8813559322033898,
737,STRIBILD,adverse reactions,non-meddra,41,65,6,,35,,0.14634146341463414,
738,STRIBILD,adverse reactions,negated,1,65,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,65,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,30,17,13.0,33,0.5666666666666667,0.34,0.425
741,STRIBILD,warnings and precautions,exact-meddra,22,30,12,,10,,0.5454545454545454,
742,STRIBILD,warnings and precautions,non-meddra,28,30,5,,23,,0.17857142857142858,
743,STRIBILD,warnings and precautions,discontinuous,5,30,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,4,1,3.0,5,0.25,0.16666666666666666,0.2
745,STRIBILD,boxed warnings,exact-meddra,2,4,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,4,0,,4,,0.0,
747,STRIBILD,all-concat,all,136,71,60,11.0,76,0.8450704225352113,0.4411764705882353,0.5797101449275363
748,STRIBILD,all-concat,exact-meddra,73,71,55,,18,,0.7534246575342466,
749,STRIBILD,all-concat,non-meddra,63,71,5,,58,,0.07936507936507936,
750,STRIBILD,all-concat,negated,1,71,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,71,1,,21,,0.045454545454545456,
752,NULOJIX,adverse reactions,all,100,71,62,9.0,38,0.8732394366197183,0.62,0.7251461988304093
753,NULOJIX,adverse reactions,exact-meddra,67,71,53,,14,,0.7910447761194029,
754,NULOJIX,adverse reactions,non-meddra,33,71,9,,24,,0.2727272727272727,
755,NULOJIX,adverse reactions,negated,6,71,3,,3,,0.5,
756,NULOJIX,adverse reactions,discontinuous,7,71,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,17,9,8.0,20,0.5294117647058824,0.3103448275862069,0.391304347826087
758,NULOJIX,warnings and precautions,exact-meddra,6,17,3,,3,,0.5,
759,NULOJIX,warnings and precautions,non-meddra,23,17,6,,17,,0.2608695652173913,
760,NULOJIX,warnings and precautions,discontinuous,11,17,3,,8,,0.2727272727272727,
761,NULOJIX,boxed warnings,all,5,7,3,4.0,2,0.42857142857142855,0.6,0.5
762,NULOJIX,boxed warnings,non-meddra,5,7,3,,2,,0.6,
763,NULOJIX,all-concat,all,118,73,52,21.0,66,0.7123287671232876,0.4406779661016949,0.5445026178010471
764,NULOJIX,all-concat,exact-meddra,70,73,40,,30,,0.5714285714285714,
765,NULOJIX,all-concat,non-meddra,48,73,12,,36,,0.25,
766,NULOJIX,all-concat,negated,6,73,2,,4,,0.3333333333333333,
767,NULOJIX,all-concat,discontinuous,18,73,3,,15,,0.16666666666666666,
768,LUMIZYME,adverse reactions,all,84,70,64,6.0,20,0.9142857142857143,0.7619047619047619,0.8311688311688312
769,LUMIZYME,adverse reactions,exact-meddra,72,70,59,,13,,0.8194444444444444,
770,LUMIZYME,adverse reactions,non-meddra,12,70,5,,7,,0.4166666666666667,
771,LUMIZYME,adverse reactions,discontinuous,3,70,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,65,60,5.0,7,0.9230769230769231,0.8955223880597015,0.9090909090909091
773,LUMIZYME,warnings and precautions,exact-meddra,47,65,45,,2,,0.9574468085106383,
774,LUMIZYME,warnings and precautions,non-meddra,20,65,15,,5,,0.75,
775,LUMIZYME,warnings and precautions,discontinuous,4,65,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,26,25,1.0,2,0.9615384615384616,0.9259259259259259,0.9433962264150944
777,LUMIZYME,boxed warnings,exact-meddra,19,26,18,,1,,0.9473684210526315,
778,LUMIZYME,boxed warnings,non-meddra,8,26,7,,1,,0.875,
779,LUMIZYME,boxed warnings,discontinuous,3,26,3,,0,,1.0,
780,LUMIZYME,all-concat,all,112,81,77,4.0,35,0.9506172839506173,0.6875,0.7979274611398963
781,LUMIZYME,all-concat,exact-meddra,83,81,69,,14,,0.8313253012048193,
782,LUMIZYME,all-concat,non-meddra,29,81,8,,21,,0.27586206896551724,
783,LUMIZYME,all-concat,discontinuous,9,81,2,,7,,0.2222222222222222,
784,EOVIST,adverse reactions,all,58,53,42,11.0,16,0.7924528301886793,0.7241379310344828,0.7567567567567567
785,EOVIST,adverse reactions,exact-meddra,49,53,40,,9,,0.8163265306122449,
786,EOVIST,adverse reactions,non-meddra,9,53,2,,7,,0.2222222222222222,
787,EOVIST,adverse reactions,discontinuous,8,53,0,,8,,0.0,
788,EOVIST,warnings and precautions,all,15,30,10,20.0,5,0.3333333333333333,0.6666666666666666,0.4444444444444444
789,EOVIST,warnings and precautions,exact-meddra,5,30,4,,1,,0.8,
790,EOVIST,warnings and precautions,non-meddra,10,30,6,,4,,0.6,
791,EOVIST,warnings and precautions,discontinuous,6,30,3,,3,,0.5,
792,EOVIST,boxed warnings,all,4,8,0,8.0,4,0.0,0.0,
793,EOVIST,boxed warnings,exact-meddra,2,8,0,,2,,0.0,
794,EOVIST,boxed warnings,non-meddra,2,8,0,,2,,0.0,
795,EOVIST,all-concat,all,70,54,31,23.0,39,0.5740740740740741,0.44285714285714284,0.4999999999999999
796,EOVIST,all-concat,exact-meddra,53,54,30,,23,,0.5660377358490566,
797,EOVIST,all-concat,non-meddra,17,54,1,,16,,0.058823529411764705,
798,EOVIST,all-concat,discontinuous,14,54,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,34,34,0.0,4,1.0,0.8947368421052632,0.9444444444444444
800,BELEODAQ,adverse reactions,exact-meddra,32,34,30,,2,,0.9375,
801,BELEODAQ,adverse reactions,non-meddra,6,34,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,34,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,21,17,4.0,5,0.8095238095238095,0.7727272727272727,0.7906976744186046
804,BELEODAQ,warnings and precautions,exact-meddra,14,21,13,,1,,0.9285714285714286,
805,BELEODAQ,warnings and precautions,non-meddra,8,21,4,,4,,0.5,
806,BELEODAQ,all-concat,all,51,40,39,1.0,12,0.975,0.7647058823529411,0.857142857142857
807,BELEODAQ,all-concat,exact-meddra,37,40,32,,5,,0.8648648648648649,
808,BELEODAQ,all-concat,non-meddra,14,40,7,,7,,0.5,
809,BELEODAQ,all-concat,negated,1,40,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,33,30,3.0,17,0.9090909090909091,0.6382978723404256,0.75
811,VICTRELIS,adverse reactions,exact-meddra,36,33,30,,6,,0.8333333333333334,
812,VICTRELIS,adverse reactions,non-meddra,11,33,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,33,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,24,17,7.0,7,0.7083333333333334,0.7083333333333334,0.7083333333333334
815,VICTRELIS,warnings and precautions,exact-meddra,12,24,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,24,5,,7,,0.4166666666666667,
817,VICTRELIS,warnings and precautions,discontinuous,1,24,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,35,33,2.0,31,0.9428571428571428,0.515625,0.6666666666666666
819,VICTRELIS,all-concat,exact-meddra,41,35,32,,9,,0.7804878048780488,
820,VICTRELIS,all-concat,non-meddra,23,35,1,,22,,0.043478260869565216,
821,VICTRELIS,all-concat,discontinuous,8,35,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,14,9,5.0,0,0.6428571428571429,1.0,0.782608695652174
823,VIMIZIM,adverse reactions,exact-meddra,8,14,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,14,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,19,7.0,2,0.7307692307692307,0.9047619047619048,0.8085106382978723
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,16,,1,,0.9411764705882353,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,21,16,5.0,1,0.7619047619047619,0.9411764705882353,0.8421052631578947
829,VIMIZIM,boxed warnings,exact-meddra,15,21,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,21,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,29,23,6.0,2,0.7931034482758621,0.92,0.851851851851852
832,VIMIZIM,all-concat,exact-meddra,21,29,20,,1,,0.9523809523809523,
833,VIMIZIM,all-concat,non-meddra,4,29,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
837,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,32,4,28.0,2,0.125,0.6666666666666666,0.21052631578947367
840,SIRTURO,warnings and precautions,exact-meddra,2,32,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,32,2,,2,,0.5,
842,SIRTURO,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,34,13,21.0,8,0.38235294117647056,0.6190476190476191,0.4727272727272727
846,SIRTURO,all-concat,exact-meddra,11,34,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,34,2,,8,,0.2,
848,SIRTURO,all-concat,negated,1,34,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,34,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,4,0,4.0,6,0.0,0.0,
851,NEURACEQ,adverse reactions,exact-meddra,5,4,0,,5,,0.0,
852,NEURACEQ,adverse reactions,non-meddra,1,4,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,4,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,9,1,8.0,1,0.1111111111111111,0.5,0.1818181818181818
855,NEURACEQ,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,0,,1.0,
857,NEURACEQ,all-concat,all,8,8,0,8.0,8,0.0,0.0,
858,NEURACEQ,all-concat,exact-meddra,6,8,0,,6,,0.0,
859,NEURACEQ,all-concat,non-meddra,2,8,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,8,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,52,52,0.0,22,1.0,0.7027027027027027,0.8253968253968255
862,COMETRIQ,adverse reactions,exact-meddra,52,52,43,,9,,0.8269230769230769,
863,COMETRIQ,adverse reactions,non-meddra,22,52,9,,13,,0.4090909090909091,
864,COMETRIQ,adverse reactions,negated,5,52,0,,5,,0.0,
865,COMETRIQ,adverse reactions,discontinuous,2,52,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,18,6,12.0,37,0.3333333333333333,0.13953488372093023,0.19672131147540986
867,COMETRIQ,warnings and precautions,exact-meddra,17,18,4,,13,,0.23529411764705882,
868,COMETRIQ,warnings and precautions,non-meddra,26,18,2,,24,,0.07692307692307693,
869,COMETRIQ,warnings and precautions,discontinuous,11,18,0,,11,,0.0,
870,COMETRIQ,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
871,COMETRIQ,boxed warnings,exact-meddra,3,6,2,,1,,0.6666666666666666,
872,COMETRIQ,boxed warnings,non-meddra,5,6,2,,3,,0.4,
873,COMETRIQ,all-concat,all,111,81,68,13.0,43,0.8395061728395061,0.6126126126126126,0.7083333333333333
874,COMETRIQ,all-concat,exact-meddra,66,81,54,,12,,0.8181818181818182,
875,COMETRIQ,all-concat,non-meddra,45,81,14,,31,,0.3111111111111111,
876,COMETRIQ,all-concat,negated,5,81,2,,3,,0.4,
877,COMETRIQ,all-concat,discontinuous,13,81,0,,13,,0.0,
878,AFINITOR,adverse reactions,all,222,102,94,8.0,128,0.9215686274509803,0.42342342342342343,0.5802469135802469
879,AFINITOR,adverse reactions,exact-meddra,174,102,84,,90,,0.4827586206896552,
880,AFINITOR,adverse reactions,non-meddra,48,102,10,,38,,0.20833333333333334,
881,AFINITOR,adverse reactions,negated,2,102,1,,1,,0.5,
882,AFINITOR,adverse reactions,discontinuous,18,102,1,,17,,0.05555555555555555,
883,AFINITOR,warnings and precautions,all,58,46,34,12.0,24,0.7391304347826086,0.5862068965517241,0.6538461538461539
884,AFINITOR,warnings and precautions,exact-meddra,24,46,20,,4,,0.8333333333333334,
885,AFINITOR,warnings and precautions,non-meddra,34,46,14,,20,,0.4117647058823529,
886,AFINITOR,warnings and precautions,discontinuous,13,46,6,,7,,0.46153846153846156,
887,AFINITOR,all-concat,all,261,105,94,11.0,167,0.8952380952380953,0.36015325670498083,0.5136612021857924
888,AFINITOR,all-concat,exact-meddra,184,105,79,,105,,0.42934782608695654,
889,AFINITOR,all-concat,non-meddra,77,105,15,,62,,0.19480519480519481,
890,AFINITOR,all-concat,negated,2,105,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,105,0,,31,,0.0,
892,BREO,adverse reactions,all,44,40,38,2.0,6,0.95,0.8636363636363636,0.9047619047619048
893,BREO,adverse reactions,exact-meddra,38,40,35,,3,,0.9210526315789473,
894,BREO,adverse reactions,non-meddra,6,40,3,,3,,0.5,
895,BREO,adverse reactions,negated,1,40,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,28,13,15.0,41,0.4642857142857143,0.24074074074074073,0.3170731707317073
897,BREO,warnings and precautions,exact-meddra,14,28,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,28,6,,34,,0.15,
899,BREO,warnings and precautions,negated,3,28,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,28,0,,13,,0.0,
901,BREO,boxed warnings,all,2,3,0,3.0,2,0.0,0.0,
902,BREO,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
903,BREO,boxed warnings,non-meddra,1,3,0,,1,,0.0,
904,BREO,all-concat,all,87,47,44,3.0,43,0.9361702127659575,0.5057471264367817,0.6567164179104479
905,BREO,all-concat,exact-meddra,44,47,38,,6,,0.8636363636363636,
906,BREO,all-concat,non-meddra,43,47,6,,37,,0.13953488372093023,
907,BREO,all-concat,negated,4,47,2,,2,,0.5,
908,BREO,all-concat,discontinuous,13,47,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,10,7,3.0,4,0.7,0.6363636363636364,0.6666666666666666
910,FIRAZYR,adverse reactions,exact-meddra,6,10,5,,1,,0.8333333333333334,
911,FIRAZYR,adverse reactions,non-meddra,5,10,2,,3,,0.4,
912,FIRAZYR,adverse reactions,negated,2,10,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,10,7,3.0,4,0.7,0.6363636363636364,0.6666666666666666
914,FIRAZYR,all-concat,exact-meddra,6,10,5,,1,,0.8333333333333334,
915,FIRAZYR,all-concat,non-meddra,5,10,2,,3,,0.4,
916,FIRAZYR,all-concat,negated,2,10,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,45,34,11.0,55,0.7555555555555555,0.38202247191011235,0.5074626865671642
918,INVOKANA,adverse reactions,exact-meddra,34,45,22,,12,,0.6470588235294118,
919,INVOKANA,adverse reactions,non-meddra,55,45,12,,43,,0.21818181818181817,
920,INVOKANA,adverse reactions,discontinuous,16,45,2,,14,,0.125,
921,INVOKANA,warnings and precautions,all,15,8,7,1.0,8,0.875,0.4666666666666667,0.608695652173913
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
924,INVOKANA,all-concat,all,96,49,44,5.0,52,0.8979591836734694,0.4583333333333333,0.6068965517241378
925,INVOKANA,all-concat,exact-meddra,35,49,29,,6,,0.8285714285714286,
926,INVOKANA,all-concat,non-meddra,61,49,15,,46,,0.2459016393442623,
927,INVOKANA,all-concat,discontinuous,16,49,1,,15,,0.0625,
928,VORAXAZE,adverse reactions,all,22,21,13,8.0,9,0.6190476190476191,0.5909090909090909,0.6046511627906977
929,VORAXAZE,adverse reactions,exact-meddra,17,21,11,,6,,0.6470588235294118,
930,VORAXAZE,adverse reactions,non-meddra,5,21,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,8,1,7.0,1,0.125,0.5,0.2
932,VORAXAZE,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
933,VORAXAZE,all-concat,all,22,21,13,8.0,9,0.6190476190476191,0.5909090909090909,0.6046511627906977
934,VORAXAZE,all-concat,exact-meddra,17,21,11,,6,,0.6470588235294118,
935,VORAXAZE,all-concat,non-meddra,5,21,2,,3,,0.4,
936,NESINA,adverse reactions,all,19,17,14,3.0,5,0.8235294117647058,0.7368421052631579,0.7777777777777778
937,NESINA,adverse reactions,exact-meddra,14,17,12,,2,,0.8571428571428571,
938,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,16,7,9.0,7,0.4375,0.5,0.4666666666666667
941,NESINA,warnings and precautions,exact-meddra,8,16,6,,2,,0.75,
942,NESINA,warnings and precautions,non-meddra,6,16,1,,5,,0.16666666666666666,
943,NESINA,warnings and precautions,discontinuous,2,16,0,,2,,0.0,
944,NESINA,all-concat,all,25,21,14,7.0,11,0.6666666666666666,0.56,0.6086956521739131
945,NESINA,all-concat,exact-meddra,16,21,12,,4,,0.75,
946,NESINA,all-concat,non-meddra,9,21,2,,7,,0.2222222222222222,
947,NESINA,all-concat,negated,1,21,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,21,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,39,4.0,9,0.9069767441860465,0.8125,0.8571428571428572
950,GILENYA,adverse reactions,exact-meddra,36,43,32,,4,,0.8888888888888888,
951,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,56,32,24.0,66,0.5714285714285714,0.32653061224489793,0.41558441558441556
954,GILENYA,warnings and precautions,exact-meddra,36,56,22,,14,,0.6111111111111112,
955,GILENYA,warnings and precautions,non-meddra,62,56,10,,52,,0.16129032258064516,
956,GILENYA,warnings and precautions,negated,3,56,0,,3,,0.0,
957,GILENYA,warnings and precautions,discontinuous,15,56,0,,15,,0.0,
958,GILENYA,all-concat,all,130,51,39,12.0,91,0.7647058823529411,0.3,0.43093922651933697
959,GILENYA,all-concat,exact-meddra,58,51,33,,25,,0.5689655172413793,
960,GILENYA,all-concat,non-meddra,72,51,6,,66,,0.08333333333333333,
961,GILENYA,all-concat,negated,3,51,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,51,1,,18,,0.05263157894736842,
963,HALAVEN,adverse reactions,all,62,51,44,7.0,18,0.8627450980392157,0.7096774193548387,0.7787610619469026
964,HALAVEN,adverse reactions,exact-meddra,54,51,42,,12,,0.7777777777777778,
965,HALAVEN,adverse reactions,non-meddra,8,51,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,51,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,13,6,7.0,2,0.46153846153846156,0.75,0.5714285714285714
968,HALAVEN,warnings and precautions,exact-meddra,3,13,2,,1,,0.6666666666666666,
969,HALAVEN,warnings and precautions,non-meddra,5,13,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,13,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,47,42,5.0,24,0.8936170212765957,0.6363636363636364,0.7433628318584069
972,HALAVEN,all-concat,exact-meddra,54,47,40,,14,,0.7407407407407407,
973,HALAVEN,all-concat,non-meddra,12,47,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,47,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,47,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,64,59,5.0,18,0.921875,0.7662337662337663,0.8368794326241135
977,INTELENCE,adverse reactions,exact-meddra,64,64,55,,9,,0.859375,
978,INTELENCE,adverse reactions,non-meddra,13,64,4,,9,,0.3076923076923077,
979,INTELENCE,adverse reactions,discontinuous,7,64,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,48,20,28.0,14,0.4166666666666667,0.5882352941176471,0.48780487804878053
981,INTELENCE,warnings and precautions,exact-meddra,17,48,14,,3,,0.8235294117647058,
982,INTELENCE,warnings and precautions,non-meddra,17,48,6,,11,,0.35294117647058826,
983,INTELENCE,warnings and precautions,discontinuous,2,48,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,80,73,7.0,28,0.9125,0.7227722772277227,0.8066298342541437
985,INTELENCE,all-concat,exact-meddra,75,80,66,,9,,0.88,
986,INTELENCE,all-concat,non-meddra,26,80,7,,19,,0.2692307692307692,
987,INTELENCE,all-concat,discontinuous,9,80,0,,9,,0.0,
